Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-8.29664515111757
272.5GHz,-177,65deg,-8.07368064643576
272.5GHz,-177,66deg,-7.90476306554803
272.5GHz,-177,67deg,-7.77141220235873
272.5GHz,-177,68deg,-7.66180706982267
272.5GHz,-177,69deg,-7.5671210045336
272.5GHz,-177,70deg,-7.47962319799632
272.5GHz,-177,71deg,-7.39346213337132
272.5GHz,-177,72deg,-7.30700454196904
272.5GHz,-177,73deg,-7.22468621345722
272.5GHz,-177,74deg,-7.15689778468034
272.5GHz,-177,75deg,-7.11786531521527
272.5GHz,-177,76deg,-7.12262978358464
272.5GHz,-177,77deg,-7.18438231655146
272.5GHz,-177,78deg,-7.3128285634933
272.5GHz,-177,79deg,-7.51360058189835
272.5GHz,-177,80deg,-7.78839225123048
272.5GHz,-177,81deg,-8.13545602401238
272.5GHz,-177,82deg,-8.55020452609316
272.5GHz,-177,83deg,-9.02578543823432
272.5GHz,-177,84deg,-9.55359176748551
272.5GHz,-177,85deg,-10.1237267872474
272.5GHz,-177,86deg,-10.7254725769824
272.5GHz,-177,87deg,-11.3478207188073
272.5GHz,-177,88deg,-11.9801150525209
272.5GHz,-177,89deg,-12.6128275269629
272.5GHz,-177,90deg,-13.238439383801
272.5GHz,-177,91deg,-13.8523408194353
272.5GHz,-177,92deg,-14.4536152091256
272.5GHz,-177,93deg,-15.0455668616482
272.5GHz,-177,94deg,-15.6358998789586
272.5GHz,-177,95deg,-16.2365471793071
272.5GHz,-177,96deg,-16.8632431049454
272.5GHz,-177,97deg,-17.5349848791441
272.5GHz,-177,98deg,-18.273509164198
272.5GHz,-177,99deg,-19.102807475303
272.5GHz,-177,100deg,-20.0484854240776
272.5GHz,-177,101deg,-21.1363060465559
272.5GHz,-177,102deg,-22.3881708712561
272.5GHz,-177,103deg,-23.8112166734111
272.5GHz,-177,104deg,-25.3705640200383
272.5GHz,-177,105deg,-26.9332496839914
272.5GHz,-177,106deg,-28.208738373336
272.5GHz,-177,107deg,-28.8513520154302
272.5GHz,-177,108deg,-28.8163891829012
272.5GHz,-177,109deg,-28.4467894311891
272.5GHz,-177,110deg,-28.1246034626205
272.5GHz,-177,111deg,-28.0762204686769
272.5GHz,-177,112deg,-28.3984014541003
272.5GHz,-177,113deg,-29.089727507859
272.5GHz,-177,114deg,-29.9927010276389
272.5GHz,-177,115deg,-30.6496110807847
272.5GHz,-177,116deg,-30.4316987002342
272.5GHz,-177,117deg,-29.3060191777752
272.5GHz,-177,118deg,-27.8790355131609
272.5GHz,-177,119deg,-26.6165153466482
272.5GHz,-177,120deg,-25.674003756276
272.5GHz,-177,121deg,-25.0525377384561
272.5GHz,-177,122deg,-24.7000086736841
272.5GHz,-177,123deg,-24.5551848673965
272.5GHz,-177,124deg,-24.5670029956991
272.5GHz,-177,125deg,-24.6929305066446
272.5GHz,-177,126deg,-24.8739062736366
272.5GHz,-177,127deg,-25.0084030928846
272.5GHz,-177,128deg,-24.9855816390851
272.5GHz,-177,129deg,-24.8026201046283
272.5GHz,-177,130deg,-24.640280756739
272.5GHz,-177,131deg,-24.7880438863571
272.5GHz,-177,132deg,-25.5338830439996
272.5GHz,-177,133deg,-27.084301108267
272.5GHz,-177,134deg,-29.156269020647
272.5GHz,-177,135deg,-29.5691414786478
272.5GHz,-177,136deg,-27.1559962775758
272.5GHz,-177,137deg,-24.5783575705127
272.5GHz,-177,138deg,-22.8522111665799
272.5GHz,-177,139deg,-21.9343387235586
272.5GHz,-177,140deg,-21.6179412803725
272.5GHz,-177,141deg,-21.6529364752311
272.5GHz,-177,142deg,-21.7795623112343
272.5GHz,-177,143deg,-21.835113161042
272.5GHz,-177,144deg,-21.8538847367371
272.5GHz,-177,145deg,-22.0169705397462
272.5GHz,-177,146deg,-22.5236268547818
272.5GHz,-177,147deg,-23.4893762685105
272.5GHz,-177,148deg,-24.7332624810397
272.5GHz,-177,149deg,-25.2949754141666
272.5GHz,-177,150deg,-24.1861187059284
272.5GHz,-177,151deg,-22.3719963435064
272.5GHz,-177,152deg,-21.0478787182921
272.5GHz,-177,153deg,-20.599768581532
272.5GHz,-177,154deg,-21.0470449205196
272.5GHz,-177,155deg,-22.1182180451143
272.5GHz,-177,156deg,-22.9492083046862
272.5GHz,-177,157deg,-22.6028661572405
272.5GHz,-177,158deg,-21.6398882040708
272.5GHz,-177,159deg,-21.0626460666284
272.5GHz,-177,160deg,-21.2201864049286
272.5GHz,-177,161deg,-22.0472068713581
272.5GHz,-177,162deg,-23.2365664968202
272.5GHz,-177,163deg,-24.3502611243341
272.5GHz,-177,164deg,-25.1882911457449
272.5GHz,-177,165deg,-26.032930799091
272.5GHz,-177,166deg,-27.3403719723687
272.5GHz,-177,167deg,-29.4691240767789
272.5GHz,-177,168deg,-32.524447123441
272.5GHz,-177,169deg,-35.3416931671025
272.5GHz,-177,170deg,-35.5655513568914
272.5GHz,-177,171deg,-35.180720179148
272.5GHz,-177,172deg,-35.547102896459
272.5GHz,-177,173deg,-33.3972675145803
272.5GHz,-177,174deg,-29.0355505162162
272.5GHz,-177,175deg,-25.6546485616274
272.5GHz,-177,176deg,-23.5997880706309
272.5GHz,-177,177deg,-22.5948121721758
272.5GHz,-177,178deg,-22.3096081480737
272.5GHz,-177,179deg,-22.3910951675669
272.5GHz,-177,180deg,-22.5851313943857
272.5GHz,-176,0deg,-0.0836379366948208
272.5GHz,-176,1deg,-0.729853507350093
272.5GHz,-176,2deg,-1.71928147221215
272.5GHz,-176,3deg,-2.9841549231673
272.5GHz,-176,4deg,-4.44147423933113
272.5GHz,-176,5deg,-5.97719054227215
272.5GHz,-176,6deg,-7.42931073079728
272.5GHz,-176,7deg,-8.5826209725551
272.5GHz,-176,8deg,-9.25746184181244
272.5GHz,-176,9deg,-9.52731331698816
272.5GHz,-176,10deg,-9.7623898293264
272.5GHz,-176,11deg,-10.3876142000825
272.5GHz,-176,12deg,-11.6910736454147
272.5GHz,-176,13deg,-13.6075203775152
272.5GHz,-176,14deg,-14.8080711552313
272.5GHz,-176,15deg,-13.2968761473916
272.5GHz,-176,16deg,-10.6023144407868
272.5GHz,-176,17deg,-8.29334475802597
272.5GHz,-176,18deg,-6.58105197189629
272.5GHz,-176,19deg,-5.38127846312826
272.5GHz,-176,20deg,-4.60436474001172
272.5GHz,-176,21deg,-4.17662965522521
272.5GHz,-176,22deg,-4.02194277483132
272.5GHz,-176,23deg,-4.04546522615553
272.5GHz,-176,24deg,-4.13222216967544
272.5GHz,-176,25deg,-4.17148326593351
272.5GHz,-176,26deg,-4.1027555668626
272.5GHz,-176,27deg,-3.94594336212254
272.5GHz,-176,28deg,-3.78191331718519
272.5GHz,-176,29deg,-3.70499857706939
272.5GHz,-176,30deg,-3.79009142306763
272.5GHz,-176,31deg,-4.08542894063747
272.5GHz,-176,32deg,-4.61893800614038
272.5GHz,-176,33deg,-5.40680659894194
272.5GHz,-176,34deg,-6.45942775356408
272.5GHz,-176,35deg,-7.78237266404638
272.5GHz,-176,36deg,-9.36686643952651
272.5GHz,-176,37deg,-11.152130991339
272.5GHz,-176,38deg,-12.9208888138845
272.5GHz,-176,39deg,-14.1480313813796
272.5GHz,-176,40deg,-14.2264008362028
272.5GHz,-176,41deg,-13.2470948098629
272.5GHz,-176,42deg,-11.8460407664495
272.5GHz,-176,43deg,-10.468299001503
272.5GHz,-176,44deg,-9.29045575085733
272.5GHz,-176,45deg,-8.37059188579925
272.5GHz,-176,46deg,-7.72483175770891
272.5GHz,-176,47deg,-7.34968553197396
272.5GHz,-176,48deg,-7.2272200542267
272.5GHz,-176,49deg,-7.32854464852357
272.5GHz,-176,50deg,-7.62096713468402
272.5GHz,-176,51deg,-8.0785405800656
272.5GHz,-176,52deg,-8.68887211608151
272.5GHz,-176,53deg,-9.44221549013424
272.5GHz,-176,54deg,-10.2861866106169
272.5GHz,-176,55deg,-11.040736560155
272.5GHz,-176,56deg,-11.3534338208874
272.5GHz,-176,57deg,-10.9309006617779
272.5GHz,-176,58deg,-9.90688862266979
272.5GHz,-176,59deg,-8.68518983630791
272.5GHz,-176,60deg,-7.56375095970088
272.5GHz,-176,61deg,-6.66498362512204
272.5GHz,-176,62deg,-6.01076460670535
272.5GHz,-176,63deg,-5.58017846812164
272.5GHz,-176,64deg,-5.33631588859647
272.5GHz,-176,65deg,-5.23744790634912
272.5GHz,-176,66deg,-5.24209653926463
272.5GHz,-176,67deg,-5.31202246357329
272.5GHz,-176,68deg,-5.41460221134454
272.5GHz,-176,69deg,-5.5249873684373
272.5GHz,-176,70deg,-5.62787952668439
272.5GHz,-176,71deg,-5.71840422212143
272.5GHz,-176,72deg,-5.8015304834736
272.5GHz,-176,73deg,-5.889903024132
272.5GHz,-176,74deg,-6.00061343731904
272.5GHz,-176,75deg,-6.15183963481701
272.5GHz,-176,76deg,-6.36015998766043
272.5GHz,-176,77deg,-6.63888729486646
272.5GHz,-176,78deg,-6.99732784122638
272.5GHz,-176,79deg,-7.44064870583993
272.5GHz,-176,80deg,-7.97001568056517
272.5GHz,-176,81deg,-8.58274500083412
272.5GHz,-176,82deg,-9.27231821843124
272.5GHz,-176,83deg,-10.0282163062959
272.5GHz,-176,84deg,-10.8356497103277
272.5GHz,-176,85deg,-11.675420946047
272.5GHz,-176,86deg,-12.5243550711559
272.5GHz,-176,87deg,-13.3568847141701
272.5GHz,-176,88deg,-14.1482596610922
272.5GHz,-176,89deg,-14.8792092169283
272.5GHz,-176,90deg,-15.5408009747573
272.5GHz,-176,91deg,-16.1374850880028
272.5GHz,-176,92deg,-16.6868614754381
272.5GHz,-176,93deg,-17.2164501772452
272.5GHz,-176,94deg,-17.7592484472899
272.5GHz,-176,95deg,-18.349956600344
272.5GHz,-176,96deg,-19.0227370136657
272.5GHz,-176,97deg,-19.8102086378447
272.5GHz,-176,98deg,-20.7424799085101
272.5GHz,-176,99deg,-21.8438824705105
272.5GHz,-176,100deg,-23.1223613982098
272.5GHz,-176,101deg,-24.5404181490292
272.5GHz,-176,102deg,-25.9514158458331
272.5GHz,-176,103deg,-27.0274440417819
272.5GHz,-176,104deg,-27.3790563574379
272.5GHz,-176,105deg,-26.9742158008726
272.5GHz,-176,106deg,-26.2045393410731
272.5GHz,-176,107deg,-25.4699146010363
272.5GHz,-176,108deg,-24.9948106690578
272.5GHz,-176,109deg,-24.8908074303296
272.5GHz,-176,110deg,-25.2340094138992
272.5GHz,-176,111deg,-26.1079074350643
272.5GHz,-176,112deg,-27.6155820609462
272.5GHz,-176,113deg,-29.7896587238637
272.5GHz,-176,114deg,-31.93697385032
272.5GHz,-176,115deg,-31.6353592193993
272.5GHz,-176,116deg,-29.0686662639993
272.5GHz,-176,117deg,-26.6242723664921
272.5GHz,-176,118deg,-24.9219004155444
272.5GHz,-176,119deg,-23.9372104036562
272.5GHz,-176,120deg,-23.5832293225645
272.5GHz,-176,121deg,-23.7751892002191
272.5GHz,-176,122deg,-24.3944121404672
272.5GHz,-176,123deg,-25.2195452310371
272.5GHz,-176,124deg,-25.8993199982648
272.5GHz,-176,125deg,-26.1462065031124
272.5GHz,-176,126deg,-26.0323559537038
272.5GHz,-176,127deg,-25.8664557621302
272.5GHz,-176,128deg,-25.858838484916
272.5GHz,-176,129deg,-26.0375688263127
272.5GHz,-176,130deg,-26.355729243921
272.5GHz,-176,131deg,-26.8368074762833
272.5GHz,-176,132deg,-27.6135940515304
272.5GHz,-176,133deg,-28.7152681012835
272.5GHz,-176,134deg,-29.4525259410316
272.5GHz,-176,135deg,-28.4196819266294
272.5GHz,-176,136deg,-26.1071561964257
272.5GHz,-176,137deg,-23.9905718583077
272.5GHz,-176,138deg,-22.559751942057
272.5GHz,-176,139deg,-21.7879300915625
272.5GHz,-176,140deg,-21.4778160735361
272.5GHz,-176,141deg,-21.3342240948063
272.5GHz,-176,142deg,-21.0783665335192
272.5GHz,-176,143deg,-20.6595261056179
272.5GHz,-176,144deg,-20.2909034974118
272.5GHz,-176,145deg,-20.2566192339106
272.5GHz,-176,146deg,-20.7836278922954
272.5GHz,-176,147deg,-22.018717207029
272.5GHz,-176,148deg,-23.8521501851593
272.5GHz,-176,149deg,-25.097507980388
272.5GHz,-176,150deg,-24.0090669932731
272.5GHz,-176,151deg,-21.9845149133921
272.5GHz,-176,152deg,-20.664787026838
272.5GHz,-176,153deg,-20.4301091088153
272.5GHz,-176,154deg,-21.2919081244671
272.5GHz,-176,155deg,-22.9483193819262
272.5GHz,-176,156deg,-24.0706096298136
272.5GHz,-176,157deg,-23.2599388758853
272.5GHz,-176,158deg,-21.8658804304308
272.5GHz,-176,159deg,-21.1665483748857
272.5GHz,-176,160deg,-21.3425557527411
272.5GHz,-176,161deg,-22.1761057162717
272.5GHz,-176,162deg,-23.2701919850165
272.5GHz,-176,163deg,-24.2489858772048
272.5GHz,-176,164deg,-25.0771947373216
272.5GHz,-176,165deg,-26.0226787260185
272.5GHz,-176,166deg,-27.3632555893541
272.5GHz,-176,167deg,-29.3133512878964
272.5GHz,-176,168deg,-31.9853450631896
272.5GHz,-176,169deg,-34.8124646916347
272.5GHz,-176,170deg,-36.1505705094255
272.5GHz,-176,171deg,-36.6570672404424
272.5GHz,-176,172deg,-37.2096617111158
272.5GHz,-176,173deg,-33.804639662307
272.5GHz,-176,174deg,-28.9508557542774
272.5GHz,-176,175deg,-25.5573732448139
272.5GHz,-176,176deg,-23.5519709231818
272.5GHz,-176,177deg,-22.5858784772925
272.5GHz,-176,178deg,-22.3161483662756
272.5GHz,-176,179deg,-22.3949848231413
272.5GHz,-176,180deg,-22.5851313943857
272.5GHz,-175,0deg,-0.0836379366948213
272.5GHz,-175,1deg,-0.756277040073855
272.5GHz,-175,2deg,-1.77494681129867
272.5GHz,-175,3deg,-3.0728714548193
272.5GHz,-175,4deg,-4.56392185702497
272.5GHz,-175,5deg,-6.12112199810152
272.5GHz,-175,6deg,-7.56162348621376
272.5GHz,-175,7deg,-8.66651011090788
272.5GHz,-175,8deg,-9.29650466878023
272.5GHz,-175,9deg,-9.56605422257729
272.5GHz,-175,10deg,-9.8261041869209
272.5GHz,-175,11deg,-10.4505516159397
272.5GHz,-175,12deg,-11.6825424157379
272.5GHz,-175,13deg,-13.4482951648284
272.5GHz,-175,14deg,-14.6548504370953
272.5GHz,-175,15deg,-13.5193859025123
272.5GHz,-175,16deg,-11.0406732718832
272.5GHz,-175,17deg,-8.75660695478772
272.5GHz,-175,18deg,-6.99957711200009
272.5GHz,-175,19deg,-5.73439986441709
272.5GHz,-175,20deg,-4.88789434424752
272.5GHz,-175,21deg,-4.39011180950221
272.5GHz,-175,22deg,-4.16231199647468
272.5GHz,-175,23deg,-4.10394953318536
272.5GHz,-175,24deg,-4.09524711378228
272.5GHz,-175,25deg,-4.02627665698207
272.5GHz,-175,26deg,-3.84305889768907
272.5GHz,-175,27deg,-3.57058274075847
272.5GHz,-175,28deg,-3.28768416825098
272.5GHz,-175,29deg,-3.08191318330042
272.5GHz,-175,30deg,-3.02133924402948
272.5GHz,-175,31deg,-3.14849085321756
272.5GHz,-175,32deg,-3.48498207159525
272.5GHz,-175,33deg,-4.03909137492353
272.5GHz,-175,34deg,-4.8150978936006
272.5GHz,-175,35deg,-5.82531732955073
272.5GHz,-175,36deg,-7.1027422213091
272.5GHz,-175,37deg,-8.70197081132823
272.5GHz,-175,38deg,-10.6421851147019
272.5GHz,-175,39deg,-12.6256990908031
272.5GHz,-175,40deg,-13.4506201130628
272.5GHz,-175,41deg,-12.1853597612151
272.5GHz,-175,42deg,-10.08671836269
272.5GHz,-175,43deg,-8.24506360836784
272.5GHz,-175,44deg,-6.90533682964853
272.5GHz,-175,45deg,-6.04809136818677
272.5GHz,-175,46deg,-5.60870079802119
272.5GHz,-175,47deg,-5.52015400823371
272.5GHz,-175,48deg,-5.71699152598176
272.5GHz,-175,49deg,-6.1352098317923
272.5GHz,-175,50deg,-6.71811280711262
272.5GHz,-175,51deg,-7.42922513302776
272.5GHz,-175,52deg,-8.26176961266395
272.5GHz,-175,53deg,-9.22157350498473
272.5GHz,-175,54deg,-10.2524841260145
272.5GHz,-175,55deg,-11.0849289184596
272.5GHz,-175,56deg,-11.1784372713142
272.5GHz,-175,57deg,-10.2437217158175
272.5GHz,-175,58deg,-8.71239073880957
272.5GHz,-175,59deg,-7.14901743247207
272.5GHz,-175,60deg,-5.82675385941145
272.5GHz,-175,61deg,-4.81552720138578
272.5GHz,-175,62deg,-4.10531176798189
272.5GHz,-175,63deg,-3.65997365781649
272.5GHz,-175,64deg,-3.43518421970135
272.5GHz,-175,65deg,-3.38361905255155
272.5GHz,-175,66deg,-3.45665665009099
272.5GHz,-175,67deg,-3.60621454942333
272.5GHz,-175,68deg,-3.78823335079663
272.5GHz,-175,69deg,-3.96780158886996
272.5GHz,-175,70deg,-4.12426309537248
272.5GHz,-175,71deg,-4.25370252194508
272.5GHz,-175,72deg,-4.36716749631056
272.5GHz,-175,73deg,-4.48540897044264
272.5GHz,-175,74deg,-4.63266128521501
272.5GHz,-175,75deg,-4.83173366043346
272.5GHz,-175,76deg,-5.10125511515415
272.5GHz,-175,77deg,-5.4547222521141
272.5GHz,-175,78deg,-5.90057648360163
272.5GHz,-175,79deg,-6.44263318814409
272.5GHz,-175,80deg,-7.08042824281678
272.5GHz,-175,81deg,-7.80924956344613
272.5GHz,-175,82deg,-8.61975811530078
272.5GHz,-175,83deg,-9.49722828032964
272.5GHz,-175,84deg,-10.4206358278328
272.5GHz,-175,85deg,-11.362170067718
272.5GHz,-175,86deg,-12.2882128019373
272.5GHz,-175,87deg,-13.1630610016354
272.5GHz,-175,88deg,-13.9559157016287
272.5GHz,-175,89deg,-14.649437834891
272.5GHz,-175,90deg,-15.245790033222
272.5GHz,-175,91deg,-15.7664662119734
272.5GHz,-175,92deg,-16.2460647674926
272.5GHz,-175,93deg,-16.7238064219651
272.5GHz,-175,94deg,-17.236606741352
272.5GHz,-175,95deg,-17.8149071663359
272.5GHz,-175,96deg,-18.4800856555775
272.5GHz,-175,97deg,-19.2411498047429
272.5GHz,-175,98deg,-20.088039308464
272.5GHz,-175,99deg,-20.9792699072452
272.5GHz,-175,100deg,-21.8258562206089
272.5GHz,-175,101deg,-22.4882444980119
272.5GHz,-175,102deg,-22.8221802933368
272.5GHz,-175,103deg,-22.7763464632322
272.5GHz,-175,104deg,-22.444322401618
272.5GHz,-175,105deg,-22.0003068657042
272.5GHz,-175,106deg,-21.606763546241
272.5GHz,-175,107deg,-21.3795222954962
272.5GHz,-175,108deg,-21.3971776789998
272.5GHz,-175,109deg,-21.7199752250654
272.5GHz,-175,110deg,-22.4023418045414
272.5GHz,-175,111deg,-23.4894296575167
272.5GHz,-175,112deg,-24.9650421920005
272.5GHz,-175,113deg,-26.5431826592904
272.5GHz,-175,114deg,-27.2990389688425
272.5GHz,-175,115deg,-26.4160726986431
272.5GHz,-175,116deg,-24.6726328854128
272.5GHz,-175,117deg,-23.062438286823
272.5GHz,-175,118deg,-21.9306655428549
272.5GHz,-175,119deg,-21.3272519069634
272.5GHz,-175,120deg,-21.2201795434628
272.5GHz,-175,121deg,-21.5310839847225
272.5GHz,-175,122deg,-22.1009910300153
272.5GHz,-175,123deg,-22.6536193248603
272.5GHz,-175,124deg,-22.8942148433222
272.5GHz,-175,125deg,-22.7838722435825
272.5GHz,-175,126deg,-22.6003096456675
272.5GHz,-175,127deg,-22.6710916201481
272.5GHz,-175,128deg,-23.2005165400925
272.5GHz,-175,129deg,-24.2671106537291
272.5GHz,-175,130deg,-25.8387543190558
272.5GHz,-175,131deg,-27.7476960260385
272.5GHz,-175,132deg,-29.6542340739491
272.5GHz,-175,133deg,-30.9817611342263
272.5GHz,-175,134deg,-30.8354430713245
272.5GHz,-175,135deg,-29.0233966863292
272.5GHz,-175,136deg,-26.7173143038329
272.5GHz,-175,137deg,-24.8162491348787
272.5GHz,-175,138deg,-23.548733895727
272.5GHz,-175,139deg,-22.8185124403214
272.5GHz,-175,140deg,-22.3442700532734
272.5GHz,-175,141deg,-21.7718355593403
272.5GHz,-175,142deg,-20.9513640053368
272.5GHz,-175,143deg,-20.0858675072804
272.5GHz,-175,144deg,-19.5033613466286
272.5GHz,-175,145deg,-19.4537142382347
272.5GHz,-175,146deg,-20.1123172676621
272.5GHz,-175,147deg,-21.6297275365174
272.5GHz,-175,148deg,-23.987421693275
272.5GHz,-175,149deg,-25.8562965093878
272.5GHz,-175,150deg,-24.6187343112232
272.5GHz,-175,151deg,-22.2793578187633
272.5GHz,-175,152deg,-20.892545733978
272.5GHz,-175,153deg,-20.7760933520337
272.5GHz,-175,154deg,-21.9561578361067
272.5GHz,-175,155deg,-24.196561767331
272.5GHz,-175,156deg,-25.6443325659865
272.5GHz,-175,157deg,-24.2074578629028
272.5GHz,-175,158deg,-22.3606928024216
272.5GHz,-175,159deg,-21.5312731097591
272.5GHz,-175,160deg,-21.6766259679244
272.5GHz,-175,161deg,-22.4169462752741
272.5GHz,-175,162deg,-23.2814799000631
272.5GHz,-175,163deg,-24.0318687819066
272.5GHz,-175,164deg,-24.8350930460335
272.5GHz,-175,165deg,-25.9279027905295
272.5GHz,-175,166deg,-27.3723216037701
272.5GHz,-175,167deg,-29.1882858999164
272.5GHz,-175,168deg,-31.4947663749445
272.5GHz,-175,169deg,-34.173443192278
272.5GHz,-175,170deg,-36.3864444803934
272.5GHz,-175,171deg,-38.1787808190099
272.5GHz,-175,172deg,-39.2032884458184
272.5GHz,-175,173deg,-34.138870984678
272.5GHz,-175,174deg,-28.8562863537924
272.5GHz,-175,175deg,-25.4605551860701
272.5GHz,-175,176deg,-23.5043808758984
272.5GHz,-175,177deg,-22.5778527856197
272.5GHz,-175,178deg,-22.3240577640046
272.5GHz,-175,179deg,-22.3995213056403
272.5GHz,-175,180deg,-22.5851313943857
272.5GHz,-174,0deg,-0.0836379366948179
272.5GHz,-174,1deg,-0.782463382792471
272.5GHz,-174,2deg,-1.82998244945154
272.5GHz,-174,3deg,-3.1607150280301
272.5GHz,-174,4deg,-4.68614494790177
272.5GHz,-174,5deg,-6.26702182435426
272.5GHz,-174,6deg,-7.69892742644869
272.5GHz,-174,7deg,-8.75678523473703
272.5GHz,-174,8deg,-9.33750444996611
272.5GHz,-174,9deg,-9.59377080781524
272.5GHz,-174,10deg,-9.86211584943123
272.5GHz,-174,11deg,-10.4723129248026
272.5GHz,-174,12deg,-11.6309449687637
272.5GHz,-174,13deg,-13.2765092069039
272.5GHz,-174,14deg,-14.5452260699604
272.5GHz,-174,15deg,-13.817882720286
272.5GHz,-174,16deg,-11.5695777638969
272.5GHz,-174,17deg,-9.2933442980417
272.5GHz,-174,18deg,-7.46318030365409
272.5GHz,-174,19deg,-6.1020451803466
272.5GHz,-174,20deg,-5.15690123440467
272.5GHz,-174,21deg,-4.56683452088046
272.5GHz,-174,22deg,-4.26035341996862
272.5GHz,-174,23deg,-4.14480858994046
272.5GHz,-174,24deg,-4.10509191836225
272.5GHz,-174,25deg,-4.02349320443888
272.5GHz,-174,26deg,-3.82215624395261
272.5GHz,-174,27deg,-3.49979371538314
272.5GHz,-174,28deg,-3.12475154596404
272.5GHz,-174,29deg,-2.79073200804205
272.5GHz,-174,30deg,-2.57587241043115
272.5GHz,-174,31deg,-2.52628684487237
272.5GHz,-174,32deg,-2.65885979862726
272.5GHz,-174,33deg,-2.97413350152949
272.5GHz,-174,34deg,-3.47484495828953
272.5GHz,-174,35deg,-4.18652300291993
272.5GHz,-174,36deg,-5.17380102637464
272.5GHz,-174,37deg,-6.54373669065085
272.5GHz,-174,38deg,-8.4115804401238
272.5GHz,-174,39deg,-10.6812887783704
272.5GHz,-174,40deg,-12.1777566654722
272.5GHz,-174,41deg,-11.0492995079955
272.5GHz,-174,42deg,-8.64101003281727
272.5GHz,-174,43deg,-6.58340098104343
272.5GHz,-174,44deg,-5.17539386071907
272.5GHz,-174,45deg,-4.35859082606269
272.5GHz,-174,46deg,-4.03736111040392
272.5GHz,-174,47deg,-4.1221796624699
272.5GHz,-174,48deg,-4.52663055156661
272.5GHz,-174,49deg,-5.16354141986774
272.5GHz,-174,50deg,-5.95325211980369
272.5GHz,-174,51deg,-6.84705161969327
272.5GHz,-174,52deg,-7.84958689537771
272.5GHz,-174,53deg,-9.00320357263799
272.5GHz,-174,54deg,-10.2856879576636
272.5GHz,-174,55deg,-11.3571417501831
272.5GHz,-174,56deg,-11.3913494559503
272.5GHz,-174,57deg,-10.0331735659764
272.5GHz,-174,58deg,-8.07846348234732
272.5GHz,-174,59deg,-6.24704596949115
272.5GHz,-174,60deg,-4.77400128721037
272.5GHz,-174,61deg,-3.67965466791434
272.5GHz,-174,62deg,-2.92530531532945
272.5GHz,-174,63deg,-2.46005300649537
272.5GHz,-174,64deg,-2.23153164328509
272.5GHz,-174,65deg,-2.18703145302131
272.5GHz,-174,66deg,-2.27307575821593
272.5GHz,-174,67deg,-2.43642848118938
272.5GHz,-174,68deg,-2.62788343493078
272.5GHz,-174,69deg,-2.80859066322404
272.5GHz,-174,70deg,-2.95647471203642
272.5GHz,-174,71deg,-3.06905336208039
272.5GHz,-174,72deg,-3.16059971925657
272.5GHz,-174,73deg,-3.25515827985511
272.5GHz,-174,74deg,-3.37902122105872
272.5GHz,-174,75deg,-3.55539519782013
272.5GHz,-174,76deg,-3.80186173557371
272.5GHz,-174,77deg,-4.12984798741318
272.5GHz,-174,78deg,-4.54505942264027
272.5GHz,-174,79deg,-5.04812401718841
272.5GHz,-174,80deg,-5.63506495863593
272.5GHz,-174,81deg,-6.29748378546257
272.5GHz,-174,82deg,-7.02251447494265
272.5GHz,-174,83deg,-7.79276490226674
272.5GHz,-174,84deg,-8.58663168099427
272.5GHz,-174,85deg,-9.37951476771408
272.5GHz,-174,86deg,-10.1464064023486
272.5GHz,-174,87deg,-10.8658567167766
272.5GHz,-174,88deg,-11.5244061315938
