Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,88,53deg,3.76879602683048
272.5GHz,88,54deg,4.87911106154351
272.5GHz,88,55deg,5.59132869797796
272.5GHz,88,56deg,5.91572926984372
272.5GHz,88,57deg,5.89756967587938
272.5GHz,88,58deg,5.59074837271385
272.5GHz,88,59deg,5.05402316028363
272.5GHz,88,60deg,4.35522933836946
272.5GHz,88,61deg,3.57941401915293
272.5GHz,88,62deg,2.83692595239909
272.5GHz,88,63deg,2.25925433473638
272.5GHz,88,64deg,1.9631554630975
272.5GHz,88,65deg,1.98896852522594
272.5GHz,88,66deg,2.27202279962311
272.5GHz,88,67deg,2.68586078152651
272.5GHz,88,68deg,3.10837782289257
272.5GHz,88,69deg,3.4553346774221
272.5GHz,88,70deg,3.6810965295873
272.5GHz,88,71deg,3.76763466661959
272.5GHz,88,72deg,3.71393327493222
272.5GHz,88,73deg,3.52869915648438
272.5GHz,88,74deg,3.22587887066977
272.5GHz,88,75deg,2.82200148912696
272.5GHz,88,76deg,2.33462741179106
272.5GHz,88,77deg,1.78147176730741
272.5GHz,88,78deg,1.17994534360042
272.5GHz,88,79deg,0.546932690865404
272.5GHz,88,80deg,-0.101349721709712
272.5GHz,88,81deg,-0.749558907286689
272.5GHz,88,82deg,-1.38359995648785
272.5GHz,88,83deg,-1.99119720827119
272.5GHz,88,84deg,-2.56258262804685
272.5GHz,88,85deg,-3.09112760645029
272.5GHz,88,86deg,-3.57371487123111
272.5GHz,88,87deg,-4.01071116033619
272.5GHz,88,88deg,-4.40553380472405
272.5GHz,88,89deg,-4.76393596949141
272.5GHz,88,90deg,-5.09319929565793
272.5GHz,88,91deg,-5.40139881740254
272.5GHz,88,92deg,-5.69682201574406
272.5GHz,88,93deg,-5.98752767042174
272.5GHz,88,94deg,-6.28095285135755
272.5GHz,88,95deg,-6.58342747412867
272.5GHz,88,96deg,-6.89943339016364
272.5GHz,88,97deg,-7.23045544857806
272.5GHz,88,98deg,-7.57335407072944
272.5GHz,88,99deg,-7.91843756853525
272.5GHz,88,100deg,-8.24796852638188
272.5GHz,88,101deg,-8.53672552981705
272.5GHz,88,102deg,-8.75689605137262
272.5GHz,88,103deg,-8.88843568415871
272.5GHz,88,104deg,-8.9318556658672
272.5GHz,88,105deg,-8.91593951181209
272.5GHz,88,106deg,-8.89438989260661
272.5GHz,88,107deg,-8.93303919503344
272.5GHz,88,108deg,-9.09392027782533
272.5GHz,88,109deg,-9.41867793106315
272.5GHz,88,110deg,-9.90591356473128
272.5GHz,88,111deg,-10.4737638605014
272.5GHz,88,112deg,-10.9212957248661
272.5GHz,88,113deg,-10.9801118267227
272.5GHz,88,114deg,-10.5403668866511
272.5GHz,88,115deg,-9.7929546265735
272.5GHz,88,116deg,-9.04241772188067
272.5GHz,88,117deg,-8.50010665620067
272.5GHz,88,118deg,-8.24843022323554
272.5GHz,88,119deg,-8.26492017711501
272.5GHz,88,120deg,-8.43133699847279
272.5GHz,88,121deg,-8.54966756628241
272.5GHz,88,122deg,-8.43550482301245
272.5GHz,88,123deg,-8.07062836121176
272.5GHz,88,124deg,-7.62681494296214
272.5GHz,88,125deg,-7.32767228471639
272.5GHz,88,126deg,-7.33995243138445
272.5GHz,88,127deg,-7.75472437237303
272.5GHz,88,128deg,-8.59182713497837
272.5GHz,88,129deg,-9.78052956139762
272.5GHz,88,130deg,-11.1183054186763
272.5GHz,88,131deg,-12.2708452834801
272.5GHz,88,132deg,-12.8535737593678
272.5GHz,88,133deg,-12.4913009570958
272.5GHz,88,134deg,-11.0992667628242
272.5GHz,88,135deg,-9.22040566589371
272.5GHz,88,136deg,-7.49731381773246
272.5GHz,88,137deg,-6.19721082006481
272.5GHz,88,138deg,-5.25371892253617
272.5GHz,88,139deg,-4.42660816645052
272.5GHz,88,140deg,-3.54075889326109
272.5GHz,88,141deg,-2.68835408602221
272.5GHz,88,142deg,-2.12631903129064
272.5GHz,88,143deg,-2.04511146701247
272.5GHz,88,144deg,-2.45879701475725
272.5GHz,88,145deg,-3.17247011621873
272.5GHz,88,146deg,-3.83801371507232
272.5GHz,88,147deg,-4.22595105286207
272.5GHz,88,148deg,-4.43410959573343
272.5GHz,88,149deg,-4.67596186892552
272.5GHz,88,150deg,-5.07903631292562
272.5GHz,88,151deg,-5.71438183866148
272.5GHz,88,152deg,-6.56949001962103
272.5GHz,88,153deg,-7.42112213704485
272.5GHz,88,154deg,-8.04180069418984
272.5GHz,88,155deg,-8.74172426817327
272.5GHz,88,156deg,-10.2166104092505
272.5GHz,88,157deg,-13.0025195619217
272.5GHz,88,158deg,-17.0426102829411
272.5GHz,88,159deg,-20.7284213678957
272.5GHz,88,160deg,-23.2744858485536
272.5GHz,88,161deg,-26.3586076622652
272.5GHz,88,162deg,-27.8868116547638
272.5GHz,88,163deg,-29.2455626709759
272.5GHz,88,164deg,-26.1083712836486
272.5GHz,88,165deg,-20.581687235534
272.5GHz,88,166deg,-18.6489200660596
272.5GHz,88,167deg,-20.297495847042
272.5GHz,88,168deg,-24.2825427928693
272.5GHz,88,169deg,-21.8533531968255
272.5GHz,88,170deg,-19.9824304986063
272.5GHz,88,171deg,-21.6621479284903
272.5GHz,88,172deg,-22.5228951430427
272.5GHz,88,173deg,-19.7474199495755
272.5GHz,88,174deg,-19.0626989144078
272.5GHz,88,175deg,-20.0305665203065
272.5GHz,88,176deg,-19.5613465866694
272.5GHz,88,177deg,-18.8420880454997
272.5GHz,88,178deg,-19.4357175931196
272.5GHz,88,179deg,-18.6986378502654
272.5GHz,88,180deg,-16.9078279742705
272.5GHz,89,0deg,4.0874347049128
272.5GHz,89,1deg,5.24110009130842
272.5GHz,89,2deg,6.04633323160646
272.5GHz,89,3deg,6.50999424789823
272.5GHz,89,4deg,6.6935145761384
272.5GHz,89,5deg,6.65797320673336
272.5GHz,89,6deg,6.39364604519139
272.5GHz,89,7deg,5.81842334460745
272.5GHz,89,8deg,4.85908717884128
272.5GHz,89,9deg,3.54465242719157
272.5GHz,89,10deg,2.09182101892948
272.5GHz,89,11deg,0.965626218628334
272.5GHz,89,12deg,0.615391993529259
272.5GHz,89,13deg,0.891334134034912
272.5GHz,89,14deg,1.2679354768703
272.5GHz,89,15deg,1.50607795601855
272.5GHz,89,16deg,1.77991767845705
272.5GHz,89,17deg,2.43721691965315
272.5GHz,89,18deg,3.60094384709907
272.5GHz,89,19deg,5.06543901005205
272.5GHz,89,20deg,6.59523063422875
272.5GHz,89,21deg,8.09706377881439
272.5GHz,89,22deg,9.55306994790653
272.5GHz,89,23deg,10.9220972944375
272.5GHz,89,24deg,12.1308544980372
272.5GHz,89,25deg,13.1262938310016
272.5GHz,89,26deg,13.9102958743826
272.5GHz,89,27deg,14.5319295768781
272.5GHz,89,28deg,15.0537843037567
272.5GHz,89,29deg,15.5156019638186
272.5GHz,89,30deg,15.9164918001669
272.5GHz,89,31deg,16.224117914881
272.5GHz,89,32deg,16.3996787730364
272.5GHz,89,33deg,16.4210115456759
272.5GHz,89,34deg,16.2939492635223
272.5GHz,89,35deg,16.0498807791686
272.5GHz,89,36deg,15.7307339418978
272.5GHz,89,37deg,15.3666333309012
272.5GHz,89,38deg,14.9574848729443
272.5GHz,89,39deg,14.4695520287048
272.5GHz,89,40deg,13.8477420507823
272.5GHz,89,41deg,13.0350133751255
272.5GHz,89,42deg,11.9917035812024
272.5GHz,89,43deg,10.7138977100921
272.5GHz,89,44deg,9.25043213121675
272.5GHz,89,45deg,7.7058272502979
272.5GHz,89,46deg,6.20011315445234
272.5GHz,89,47deg,4.79029754695276
272.5GHz,89,48deg,3.46074653778673
272.5GHz,89,49deg,2.28357488343867
272.5GHz,89,50deg,1.62314579557144
272.5GHz,89,51deg,1.89820068223227
272.5GHz,89,52deg,2.91680019814716
272.5GHz,89,53deg,4.09098368342039
272.5GHz,89,54deg,5.04424098383851
272.5GHz,89,55deg,5.65422477066296
272.5GHz,89,56deg,5.91490359459367
272.5GHz,89,57deg,5.86069789574397
272.5GHz,89,58deg,5.54047195804699
272.5GHz,89,59deg,5.01208350313409
272.5GHz,89,60deg,4.34479752561406
272.5GHz,89,61deg,3.62468465501367
272.5GHz,89,62deg,2.95811239181503
272.5GHz,89,63deg,2.46249965916806
272.5GHz,89,64deg,2.23173035001866
272.5GHz,89,65deg,2.28795468936883
272.5GHz,89,66deg,2.56626277027416
272.5GHz,89,67deg,2.95375544297173
272.5GHz,89,68deg,3.34270425198437
272.5GHz,89,69deg,3.6577994812847
272.5GHz,89,70deg,3.85759669517259
272.5GHz,89,71deg,3.92584768491833
272.5GHz,89,72deg,3.86246405108819
272.5GHz,89,73deg,3.67688349868765
272.5GHz,89,74deg,3.3837160270705
272.5GHz,89,75deg,2.9999774434332
272.5GHz,89,76deg,2.5433565193746
272.5GHz,89,77deg,2.03117707362221
272.5GHz,89,78deg,1.47984798328802
272.5GHz,89,79deg,0.904639510355846
272.5GHz,89,80deg,0.319624612676539
272.5GHz,89,81deg,-0.262373613531312
272.5GHz,89,82deg,-0.82994958425116
272.5GHz,89,83deg,-1.37344011810175
272.5GHz,89,84deg,-1.8853504760117
272.5GHz,89,85deg,-2.36074882893137
272.5GHz,89,86deg,-2.79747955089751
272.5GHz,89,87deg,-3.19609969088435
272.5GHz,89,88deg,-3.55954043920357
272.5GHz,89,89deg,-3.89258532988841
272.5GHz,89,90deg,-4.2012969606644
272.5GHz,89,91deg,-4.49250428137623
272.5GHz,89,92deg,-4.77340325044193
272.5GHz,89,93deg,-5.05125468511359
272.5GHz,89,94deg,-5.3331050994559
272.5GHz,89,95deg,-5.6254154985951
272.5GHz,89,96deg,-5.93345778542284
272.5GHz,89,97deg,-6.26033157499528
272.5GHz,89,98deg,-6.60549084444505
272.5GHz,89,99deg,-6.96282071543782
272.5GHz,89,100deg,-7.31870144167705
272.5GHz,89,101deg,-7.65126249993772
272.5GHz,89,102deg,-7.93295330367759
272.5GHz,89,103deg,-8.13850722602774
272.5GHz,89,104deg,-8.25753324303143
272.5GHz,89,105deg,-8.30577452013007
272.5GHz,89,106deg,-8.32705039526951
272.5GHz,89,107deg,-8.38354550991292
272.5GHz,89,108deg,-8.53950365195713
272.5GHz,89,109deg,-8.84318199867302
272.5GHz,89,110deg,-9.3046683368121
272.5GHz,89,111deg,-9.86179110384884
272.5GHz,89,112deg,-10.3412750780983
272.5GHz,89,113deg,-10.4874400677831
272.5GHz,89,114deg,-10.1550702472934
272.5GHz,89,115deg,-9.48378834859906
272.5GHz,89,116deg,-8.76583270527116
272.5GHz,89,117deg,-8.22837429929487
272.5GHz,89,118deg,-7.97197340617599
272.5GHz,89,119deg,-7.98830484833218
272.5GHz,89,120deg,-8.17039438070465
272.5GHz,89,121deg,-8.32544056276048
272.5GHz,89,122deg,-8.25955631683043
272.5GHz,89,123deg,-7.9334635424712
272.5GHz,89,124deg,-7.50625777401193
272.5GHz,89,125deg,-7.20354409550433
272.5GHz,89,126deg,-7.1987198740451
272.5GHz,89,127deg,-7.58780769646337
272.5GHz,89,128deg,-8.39428637393471
272.5GHz,89,129deg,-9.55334694643797
272.5GHz,89,130deg,-10.876175296599
272.5GHz,89,131deg,-12.0519278238732
272.5GHz,89,132deg,-12.7135054063032
272.5GHz,89,133deg,-12.4569347389298
272.5GHz,89,134deg,-11.1173952857854
272.5GHz,89,135deg,-9.2185958639305
272.5GHz,89,136deg,-7.44919229295591
272.5GHz,89,137deg,-6.10963013025254
272.5GHz,89,138deg,-5.15002064634477
272.5GHz,89,139deg,-4.33540378023086
272.5GHz,89,140deg,-3.47489883684148
272.5GHz,89,141deg,-2.63392710989757
272.5GHz,89,142deg,-2.0586309095698
272.5GHz,89,143deg,-1.94547697704692
272.5GHz,89,144deg,-2.32134325920224
272.5GHz,89,145deg,-3.00975678277999
272.5GHz,89,146deg,-3.67951202455528
272.5GHz,89,147deg,-4.09238599215029
272.5GHz,89,148deg,-4.31809940398041
272.5GHz,89,149deg,-4.55894037494591
272.5GHz,89,150deg,-4.9473942319039
272.5GHz,89,151deg,-5.55985334963192
272.5GHz,89,152deg,-6.39062802804116
272.5GHz,89,153deg,-7.23266248886872
272.5GHz,89,154deg,-7.86489472471015
272.5GHz,89,155deg,-8.5691759198224
272.5GHz,89,156deg,-10.0131346886826
272.5GHz,89,157deg,-12.7260150534083
272.5GHz,89,158deg,-16.7031244883677
272.5GHz,89,159deg,-20.5660069025577
272.5GHz,89,160deg,-23.3342845737596
272.5GHz,89,161deg,-26.1988311646712
272.5GHz,89,162deg,-27.364035651167
272.5GHz,89,163deg,-28.7484247134625
272.5GHz,89,164deg,-25.9410583486464
272.5GHz,89,165deg,-20.4593710982585
272.5GHz,89,166deg,-18.5031124720329
272.5GHz,89,167deg,-20.1110792194017
272.5GHz,89,168deg,-24.1732476792997
272.5GHz,89,169deg,-21.8891477621138
272.5GHz,89,170deg,-19.9332643231917
272.5GHz,89,171deg,-21.4993957963545
272.5GHz,89,172deg,-22.3751988845037
272.5GHz,89,173deg,-19.7023927179651
272.5GHz,89,174deg,-19.0192354885232
272.5GHz,89,175deg,-19.9727999088769
272.5GHz,89,176deg,-19.5213822224796
272.5GHz,89,177deg,-18.8192639401968
272.5GHz,89,178deg,-19.4272954851939
272.5GHz,89,179deg,-18.7019929250128
272.5GHz,89,180deg,-16.9078279742705
272.5GHz,90,0deg,4.0874347049128
272.5GHz,90,1deg,5.2382765301848
272.5GHz,90,2deg,6.04112779005913
272.5GHz,90,3deg,6.5029135657256
272.5GHz,90,4deg,6.68532804753871
272.5GHz,90,5deg,6.64914822916649
272.5GHz,90,6deg,6.38351303382173
272.5GHz,90,7deg,5.80541950391819
272.5GHz,90,8deg,4.84176731985485
272.5GHz,90,9deg,3.52189282214542
272.5GHz,90,10deg,2.06233413426769
272.5GHz,90,11deg,0.931006185107088
272.5GHz,90,12deg,0.585453249895775
272.5GHz,90,13deg,0.874550532516386
272.5GHz,90,14deg,1.26115944061824
272.5GHz,90,15deg,1.49927392915026
272.5GHz,90,16deg,1.76343123020443
272.5GHz,90,17deg,2.40845038040028
272.5GHz,90,18deg,3.56359383634841
272.5GHz,90,19deg,5.02209137007426
272.5GHz,90,20deg,6.54737042541712
272.5GHz,90,21deg,8.0485633814291
272.5GHz,90,22deg,9.50907795900121
272.5GHz,90,23deg,10.8854773229567
272.5GHz,90,24deg,12.1011792303193
272.5GHz,90,25deg,13.1013048499577
272.5GHz,90,26deg,13.887110624938
272.5GHz,90,27deg,14.5073504187374
272.5GHz,90,28deg,15.0245995636835
272.5GHz,90,29deg,15.4793147117396
272.5GHz,90,30deg,15.8719553000899
272.5GHz,90,31deg,16.1715820418989
272.5GHz,90,32deg,16.3404929560813
272.5GHz,90,33deg,16.3574650574605
272.5GHz,90,34deg,16.2294091030051
272.5GHz,90,35deg,15.9890441050284
272.5GHz,90,36deg,15.6794871510736
272.5GHz,90,37deg,15.3308622785294
272.5GHz,90,38deg,14.940846891896
272.5GHz,90,39deg,14.471423668995
272.5GHz,90,40deg,13.8626198475927
272.5GHz,90,41deg,13.0532202864368
272.5GHz,90,42deg,12.0001979381617
272.5GHz,90,43deg,10.6966292423918
272.5GHz,90,44deg,9.19013812365288
272.5GHz,90,45deg,7.59267311976357
272.5GHz,90,46deg,6.05109275738317
272.5GHz,90,47deg,4.66765958713382
272.5GHz,90,48deg,3.46709928200706
272.5GHz,90,49deg,2.51927670658393
272.5GHz,90,50deg,2.07601638650145
272.5GHz,90,51deg,2.36821732844937
272.5GHz,90,52deg,3.21558939646512
272.5GHz,90,53deg,4.18803353547973
272.5GHz,90,54deg,4.98382347895949
272.5GHz,90,55deg,5.48500615327309
272.5GHz,90,56deg,5.67457840769659
272.5GHz,90,57deg,5.57855513063372
272.5GHz,90,58deg,5.24225140348856
272.5GHz,90,59deg,4.72365463100498
272.5GHz,90,60deg,4.09363254674811
272.5GHz,90,61deg,3.43785448900507
272.5GHz,90,62deg,2.85545350467025
272.5GHz,90,63deg,2.44616944794933
272.5GHz,90,64deg,2.27981841747234
272.5GHz,90,65deg,2.36195677138363
272.5GHz,90,66deg,2.6289041856845
272.5GHz,90,67deg,2.98143323860715
272.5GHz,90,68deg,3.326176488264
272.5GHz,90,69deg,3.59724999963065
272.5GHz,90,70deg,3.75813940058212
272.5GHz,90,71deg,3.79505463462842
272.5GHz,90,72deg,3.70934188929658
272.5GHz,90,73deg,3.51149836356453
272.5GHz,90,74deg,3.21695804063223
272.5GHz,90,75deg,2.84322408562763
272.5GHz,90,76deg,2.40797021860992
272.5GHz,90,77deg,1.92788105839222
272.5GHz,90,78deg,1.41808025575321
272.5GHz,90,79deg,0.891992431892146
272.5GHz,90,80deg,0.361449146769737
272.5GHz,90,81deg,-0.163161669591168
272.5GHz,90,82deg,-0.672857414708034
272.5GHz,90,83deg,-1.16019345710766
272.5GHz,90,84deg,-1.61952059978122
272.5GHz,90,85deg,-2.04724871833193
272.5GHz,90,86deg,-2.4419875527558
272.5GHz,90,87deg,-2.8044859592103
272.5GHz,90,88deg,-3.13737143498206
272.5GHz,90,89deg,-3.44476056277052
272.5GHz,90,90deg,-3.73183877236761
272.5GHz,90,91deg,-4.00449053228774
272.5GHz,90,92deg,-4.26901517293429
272.5GHz,90,93deg,-4.53191060518212
272.5GHz,90,94deg,-4.79966176107698
272.5GHz,90,95deg,-5.07843705761786
272.5GHz,90,96deg,-5.3735734262542
272.5GHz,90,97deg,-5.68872061734953
272.5GHz,90,98deg,-6.0245370633499
272.5GHz,90,99deg,-6.37693653011882
272.5GHz,90,100deg,-6.7351841342255
272.5GHz,90,101deg,-7.08075765410435
272.5GHz,90,102deg,-7.38874917921729
272.5GHz,90,103deg,-7.63391116934588
272.5GHz,90,104deg,-7.80163895465927
272.5GHz,90,105deg,-7.89969705961177
272.5GHz,90,106deg,-7.96312609415668
272.5GHz,90,107deg,-8.04788891518079
272.5GHz,90,108deg,-8.21602708650876
272.5GHz,90,109deg,-8.51731812209552
272.5GHz,90,110deg,-8.96695449145417
272.5GHz,90,111deg,-9.51303948565964
272.5GHz,90,112deg,-9.99911288306742
272.5GHz,90,113deg,-10.1835739750591
272.5GHz,90,114deg,-9.91053401420939
272.5GHz,90,115deg,-9.29013699747861
272.5GHz,90,116deg,-8.60046771622921
272.5GHz,90,117deg,-8.07411546401414
272.5GHz,90,118deg,-7.82264454281084
272.5GHz,90,119deg,-7.84835919983315
272.5GHz,90,120deg,-8.05385402963973
272.5GHz,90,121deg,-8.2511382333521
272.5GHz,90,122deg,-8.23811680528884
272.5GHz,90,123deg,-7.95634465006367
272.5GHz,90,124deg,-7.55309422783248
272.5GHz,90,125deg,-7.25587888739887
272.5GHz,90,126deg,-7.24417805714761
272.5GHz,90,127deg,-7.61829126476441
272.5GHz,90,128deg,-8.40519927930598
272.5GHz,90,129deg,-9.5472463109698
272.5GHz,90,130deg,-10.8711787175663
272.5GHz,90,131deg,-12.0845846855643
272.5GHz,90,132deg,-12.8141237065593
272.5GHz,90,133deg,-12.6050822267753
272.5GHz,90,134deg,-11.249278035388
272.5GHz,90,135deg,-9.29693438657934
272.5GHz,90,136deg,-7.47061370089322
272.5GHz,90,137deg,-6.0807636557124
272.5GHz,90,138deg,-5.08615844933258
272.5GHz,90,139deg,-4.26534771392165
272.5GHz,90,140deg,-3.42732020583386
272.5GHz,90,141deg,-2.61273164394413
272.5GHz,90,142deg,-2.0435552878978
272.5GHz,90,143deg,-1.91013017591174
272.5GHz,90,144deg,-2.2464547454456
272.5GHz,90,145deg,-2.89435696930364
272.5GHz,90,146deg,-3.5484565107936
272.5GHz,90,147deg,-3.9767715627753
272.5GHz,90,148deg,-4.22368542749366
272.5GHz,90,149deg,-4.471357271222
272.5GHz,90,150deg,-4.85198113129675
272.5GHz,90,151deg,-5.44730890952922
272.5GHz,90,152deg,-6.25967227155445
272.5GHz,90,153deg,-7.10090463219395
272.5GHz,90,154deg,-7.76084359650805
272.5GHz,90,155deg,-8.49271426281726
272.5GHz,90,156deg,-9.93166224468499
272.5GHz,90,157deg,-12.5967144428816
272.5GHz,90,158deg,-16.5136819753072
272.5GHz,90,159deg,-20.4798878986891
272.5GHz,90,160deg,-23.4234072866432
272.5GHz,90,161deg,-26.0143034074274
272.5GHz,90,162deg,-26.7813376895047
272.5GHz,90,163deg,-28.1874729751122
272.5GHz,90,164deg,-25.7730055718895
272.5GHz,90,165deg,-20.3529557279892
272.5GHz,90,166deg,-18.3783698350718
272.5GHz,90,167deg,-19.9534331652938
272.5GHz,90,168deg,-24.0846447442335
272.5GHz,90,169deg,-21.9348681987496
272.5GHz,90,170deg,-19.8993294543386
272.5GHz,90,171deg,-21.3533259181291
272.5GHz,90,172deg,-22.2205401691724
272.5GHz,90,173deg,-19.6521429128055
272.5GHz,90,174deg,-18.9781397289952
272.5GHz,90,175deg,-19.9180298578097
272.5GHz,90,176deg,-19.4816404122657
272.5GHz,90,177deg,-18.7975315687723
272.5GHz,90,178deg,-19.4196443134132
272.5GHz,90,179deg,-18.7048538245846
272.5GHz,90,180deg,-16.9078279742705
272.5GHz,91,0deg,4.0874347049128
272.5GHz,91,1deg,5.23505490298572
272.5GHz,91,2deg,6.03515240544418
272.5GHz,91,3deg,6.4946897722163
272.5GHz,91,4deg,6.67551554075771
272.5GHz,91,5deg,6.63803647006381
272.5GHz,91,6deg,6.37034403340484
272.5GHz,91,7deg,5.78866260949561
272.5GHz,91,8deg,4.81991860103285
272.5GHz,91,9deg,3.49339153445748
272.5GHz,91,10deg,2.02496040935577
272.5GHz,91,11deg,0.885545814545307
272.5GHz,91,12deg,0.542516134805534
272.5GHz,91,13deg,0.844214958766181
272.5GHz,91,14deg,1.24023365838588
272.5GHz,91,15deg,1.47537424114373
272.5GHz,91,16deg,1.72284887690454
272.5GHz,91,17deg,2.34608212073446
272.5GHz,91,18deg,3.4852721698751
272.5GHz,91,19deg,4.93372812120163
272.5GHz,91,20deg,6.45097770931448
272.5GHz,91,21deg,7.9464248982894
272.5GHz,91,22deg,9.40524282525284
272.5GHz,91,23deg,10.7835591537966
272.5GHz,91,24deg,12.0025748566951
272.5GHz,91,25deg,13.005278062168
272.5GHz,91,26deg,13.7913593610545
272.5GHz,91,27deg,14.4084112110097
272.5GHz,91,28deg,14.9185667312003
272.5GHz,91,29deg,15.3630321836686
272.5GHz,91,30deg,15.7439974441958
272.5GHz,91,31deg,16.032423747884
272.5GHz,91,32deg,16.1921047597596
272.5GHz,91,33deg,16.2029128570251
272.5GHz,91,34deg,16.0727454321448
272.5GHz,91,35deg,15.8353782959582
272.5GHz,91,36deg,15.534736497556
272.5GHz,91,37deg,15.2005472499599
272.5GHz,91,38deg,14.8280156151354
272.5GHz,91,39deg,14.3749343793773
272.5GHz,91,40deg,13.7768574006364
272.5GHz,91,41deg,12.9688069977271
272.5GHz,91,42deg,11.9043319976702
272.5GHz,91,43deg,10.5723945483837
272.5GHz,91,44deg,9.01662004454925
272.5GHz,91,45deg,7.35230327252471
272.5GHz,91,46deg,5.75187820654252
272.5GHz,91,47deg,4.36929833086457
272.5GHz,91,48deg,3.27508904267887
272.5GHz,91,49deg,2.5273646141296
272.5GHz,91,50deg,2.2671530250097
272.5GHz,91,51deg,2.58104872412973
272.5GHz,91,52deg,3.2939250924004
272.5GHz,91,53deg,4.0877759930419
272.5GHz,91,54deg,4.72819882625691
272.5GHz,91,55deg,5.11122873842871
272.5GHz,91,56deg,5.21646652226718
272.5GHz,91,57deg,5.06613847351308
272.5GHz,91,58deg,4.70533634138627
272.5GHz,91,59deg,4.1946087405995
272.5GHz,91,60deg,3.60710176403386
272.5GHz,91,61deg,3.02573647682564
272.5GHz,91,62deg,2.53709016153491
272.5GHz,91,63deg,2.21792036447894
272.5GHz,91,64deg,2.11287516799237
272.5GHz,91,65deg,2.2140821602738
272.5GHz,91,66deg,2.46226221319743
272.5GHz,91,67deg,2.77276297640157
272.5GHz,91,68deg,3.06625745885901
272.5GHz,91,69deg,3.28591693970699
272.5GHz,91,70deg,3.40000707763109
272.5GHz,91,71deg,3.39718278933625
272.5GHz,91,72deg,3.28025429893174
272.5GHz,91,73deg,3.0607948976469
272.5GHz,91,74deg,2.75503593323263
272.5GHz,91,75deg,2.38089080479837
272.5GHz,91,76deg,1.9559152723291
272.5GHz,91,77deg,1.49608723883491
272.5GHz,91,78deg,1.01529796652157
272.5GHz,91,79deg,0.525377660889341
272.5GHz,91,80deg,0.0364010277592114
272.5GHz,91,81deg,-0.442993556019054
272.5GHz,91,82deg,-0.905460014846104
272.5GHz,91,83deg,-1.34503033638458
272.5GHz,91,84deg,-1.75735518555674
272.5GHz,91,85deg,-2.139952116661
272.5GHz,91,86deg,-2.49232032561781
272.5GHz,91,87deg,-2.81584956086077
272.5GHz,91,88deg,-3.11353997206683
272.5GHz,91,89deg,-3.38961513164084
272.5GHz,91,90deg,-3.64912848874215
272.5GHz,91,91deg,-3.89763781077319
272.5GHz,91,92deg,-4.14097343301997
272.5GHz,91,93deg,-4.38507581949222
272.5GHz,91,94deg,-4.63583818198895
272.5GHz,91,95deg,-4.89886298479284
272.5GHz,91,96deg,-5.17902493349386
272.5GHz,91,97deg,-5.47972888830267
272.5GHz,91,98deg,-5.80177436586895
272.5GHz,91,99deg,-6.14183259452558
272.5GHz,91,100deg,-6.49079178356722
272.5GHz,91,101deg,-6.83272834980755
272.5GHz,91,102deg,-7.14596091836322
272.5GHz,91,103deg,-7.40796414675101
272.5GHz,91,104deg,-7.60461524937888
272.5GHz,91,105deg,-7.74070753540386
272.5GHz,91,106deg,-7.8454610308806
272.5GHz,91,107deg,-7.96836449462984
272.5GHz,91,108deg,-8.16638432478655
272.5GHz,91,109deg,-8.4863254133359
272.5GHz,91,110deg,-8.94229795575551
272.5GHz,91,111deg,-9.48351823940139
272.5GHz,91,112deg,-9.95890034425827
272.5GHz,91,113deg,-10.1378256447058
272.5GHz,91,114deg,-9.87314692554318
272.5GHz,91,115deg,-9.27094211681598
272.5GHz,91,116deg,-8.59968817005077
272.5GHz,91,117deg,-8.08787429258047
272.5GHz,91,118deg,-7.84872187388918
272.5GHz,91,119deg,-7.88928444906698
272.5GHz,91,120deg,-8.11850001811692
272.5GHz,91,121deg,-8.35308952232331
272.5GHz,91,122deg,-8.38696869157198
272.5GHz,91,123deg,-8.14778452464231
272.5GHz,91,124deg,-7.77183631466824
272.5GHz,91,125deg,-7.48606152361098
272.5GHz,91,126deg,-7.47398126771508
272.5GHz,91,127deg,-7.83996654318756
272.5GHz,91,128deg,-8.6163551678083
272.5GHz,91,129deg,-9.7563455900713
272.5GHz,91,130deg,-11.1041643033195
272.5GHz,91,131deg,-12.3735860460825
272.5GHz,91,132deg,-13.1477976350243
272.5GHz,91,133deg,-12.9015462816362
272.5GHz,91,134deg,-11.4528994904949
272.5GHz,91,135deg,-9.42845113433738
272.5GHz,91,136deg,-7.55130023573364
272.5GHz,91,137deg,-6.11225974236662
272.5GHz,91,138deg,-5.07171494089388
272.5GHz,91,139deg,-4.22894376554294
272.5GHz,91,140deg,-3.407426082576
272.5GHz,91,141deg,-2.62933268378247
272.5GHz,91,142deg,-2.08377623325004
272.5GHz,91,143deg,-1.94353811011262
272.5GHz,91,144deg,-2.24308935037091
272.5GHz,91,145deg,-2.84084740274833
272.5GHz,91,146deg,-3.46290358439798
272.5GHz,91,147deg,-3.89651585857604
272.5GHz,91,148deg,-4.16693213466481
272.5GHz,91,149deg,-4.42966124277855
272.5GHz,91,150deg,-4.80994992739711
272.5GHz,91,151deg,-5.39378836205949
272.5GHz,91,152deg,-6.1927962278738
272.5GHz,91,153deg,-7.03942069532139
272.5GHz,91,154deg,-7.73799070822719
272.5GHz,91,155deg,-8.51559144476009
272.5GHz,91,156deg,-9.97234021814109
