Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,118,88deg,-8.59387635030634
272.5GHz,118,89deg,-9.04057033889811
272.5GHz,118,90deg,-9.54040434827104
272.5GHz,118,91deg,-10.0932197780177
272.5GHz,118,92deg,-10.6975796966619
272.5GHz,118,93deg,-11.3512635363694
272.5GHz,118,94deg,-12.0515296610217
272.5GHz,118,95deg,-12.7950701179357
272.5GHz,118,96deg,-13.5774855413325
272.5GHz,118,97deg,-14.3920008166155
272.5GHz,118,98deg,-15.2270945702106
272.5GHz,118,99deg,-16.0629159374404
272.5GHz,118,100deg,-16.8672068757253
272.5GHz,118,101deg,-17.5934110436916
272.5GHz,118,102deg,-18.1861611277043
272.5GHz,118,103deg,-18.5984760241447
272.5GHz,118,104deg,-18.8152486090405
272.5GHz,118,105deg,-18.8649348899616
272.5GHz,118,106deg,-18.8060415568238
272.5GHz,118,107deg,-18.6966997072585
272.5GHz,118,108deg,-18.5655117736413
272.5GHz,118,109deg,-18.3942812746698
272.5GHz,118,110deg,-18.1202214483322
272.5GHz,118,111deg,-17.6699909275885
272.5GHz,118,112deg,-17.0202398052055
272.5GHz,118,113deg,-16.2338274344265
272.5GHz,118,114deg,-15.4288691374995
272.5GHz,118,115deg,-14.713962319988
272.5GHz,118,116deg,-14.1423752625398
272.5GHz,118,117deg,-13.6954399957855
272.5GHz,118,118deg,-13.2917526358806
272.5GHz,118,119deg,-12.835151356368
272.5GHz,118,120deg,-12.2954085681998
272.5GHz,118,121deg,-11.7508500386707
272.5GHz,118,122deg,-11.3413097029907
272.5GHz,118,123deg,-11.1884933008568
272.5GHz,118,124deg,-11.3484355727396
272.5GHz,118,125deg,-11.7937045891542
272.5GHz,118,126deg,-12.410323687936
272.5GHz,118,127deg,-13.0303302510837
272.5GHz,118,128deg,-13.5269747713972
272.5GHz,118,129deg,-13.9027848927784
272.5GHz,118,130deg,-14.2537874550603
272.5GHz,118,131deg,-14.6601492889796
272.5GHz,118,132deg,-15.1270748546404
272.5GHz,118,133deg,-15.585497250074
272.5GHz,118,134deg,-15.911055509345
272.5GHz,118,135deg,-15.9691381085034
272.5GHz,118,136deg,-15.7245148231466
272.5GHz,118,137deg,-15.3338658714881
272.5GHz,118,138deg,-15.0663633710745
272.5GHz,118,139deg,-15.1229119582795
272.5GHz,118,140deg,-15.5174515566196
272.5GHz,118,141deg,-16.0944276283747
272.5GHz,118,142deg,-16.7625473941335
272.5GHz,118,143deg,-17.7110387144676
272.5GHz,118,144deg,-19.0706351736892
272.5GHz,118,145deg,-20.119070850276
272.5GHz,118,146deg,-19.8128146072167
272.5GHz,118,147deg,-18.9407310934226
272.5GHz,118,148deg,-18.3995694864289
272.5GHz,118,149deg,-18.0792552316653
272.5GHz,118,150deg,-17.847796771404
272.5GHz,118,151deg,-17.9523497410489
272.5GHz,118,152deg,-18.5025248610429
272.5GHz,118,153deg,-19.321557503584
272.5GHz,118,154deg,-20.346674798719
272.5GHz,118,155deg,-21.6703243592047
272.5GHz,118,156deg,-23.387686139236
272.5GHz,118,157deg,-26.2567242132759
272.5GHz,118,158deg,-31.7530892921392
272.5GHz,118,159deg,-31.7897192023096
272.5GHz,118,160deg,-27.8984755138767
272.5GHz,118,161deg,-26.6259410613041
272.5GHz,118,162deg,-24.7761954312537
272.5GHz,118,163deg,-22.6755345556605
272.5GHz,118,164deg,-22.5615531467402
272.5GHz,118,165deg,-25.4656498052198
272.5GHz,118,166deg,-31.0601418829748
272.5GHz,118,167deg,-27.4921882917752
272.5GHz,118,168deg,-24.308852256177
272.5GHz,118,169deg,-24.305587952413
272.5GHz,118,170deg,-25.0994549632843
272.5GHz,118,171deg,-22.079557884687
272.5GHz,118,172deg,-18.69309040206
272.5GHz,118,173deg,-17.1795514863226
272.5GHz,118,174deg,-17.2608967875865
272.5GHz,118,175deg,-18.1560055653362
272.5GHz,118,176deg,-19.1262763795357
272.5GHz,118,177deg,-20.2015613060397
272.5GHz,118,178deg,-20.9974060022665
272.5GHz,118,179deg,-20.7263477417865
272.5GHz,118,180deg,-20.7547427571687
272.5GHz,119,0deg,1.19817355877964
272.5GHz,119,1deg,2.49274679198484
272.5GHz,119,2deg,3.45809144205852
272.5GHz,119,3deg,4.07147122462374
272.5GHz,119,4deg,4.32849053211354
272.5GHz,119,5deg,4.24932640801557
272.5GHz,119,6deg,3.85737648758296
272.5GHz,119,7deg,3.14955775500171
272.5GHz,119,8deg,2.08523589842401
272.5GHz,119,9deg,0.594984746652752
272.5GHz,119,10deg,-1.40664159543244
272.5GHz,119,11deg,-3.97511838220555
272.5GHz,119,12deg,-6.84866689274486
272.5GHz,119,13deg,-8.53199538759721
272.5GHz,119,14deg,-7.52777063873429
272.5GHz,119,15deg,-5.55827622871124
272.5GHz,119,16deg,-4.03812808824655
272.5GHz,119,17deg,-3.26231032822189
272.5GHz,119,18deg,-3.24003426865746
272.5GHz,119,19deg,-3.93940651333198
272.5GHz,119,20deg,-5.37905825075627
272.5GHz,119,21deg,-7.70131129732043
272.5GHz,119,22deg,-10.9348343715442
272.5GHz,119,23deg,-12.3571163996155
272.5GHz,119,24deg,-9.01219285323889
272.5GHz,119,25deg,-5.61943424086298
272.5GHz,119,26deg,-3.38534750158709
272.5GHz,119,27deg,-2.05523930629285
272.5GHz,119,28deg,-1.31367224511287
272.5GHz,119,29deg,-0.863865406514453
272.5GHz,119,30deg,-0.463793098477039
272.5GHz,119,31deg,-0.00187847886698039
272.5GHz,119,32deg,0.482425589670952
272.5GHz,119,33deg,0.871564435515099
272.5GHz,119,34deg,1.05744098072307
272.5GHz,119,35deg,0.985113685850563
272.5GHz,119,36deg,0.653009251215248
272.5GHz,119,37deg,0.0781961162805083
272.5GHz,119,38deg,-0.761610159423466
272.5GHz,119,39deg,-1.97895728640623
272.5GHz,119,40deg,-3.78561874644796
272.5GHz,119,41deg,-6.37004571277029
272.5GHz,119,42deg,-8.90137792821209
272.5GHz,119,43deg,-8.04575700524463
272.5GHz,119,44deg,-5.07694858259099
272.5GHz,119,45deg,-2.7269475270766
272.5GHz,119,46deg,-1.25223070099275
272.5GHz,119,47deg,-0.449579407687603
272.5GHz,119,48deg,-0.127244809684096
272.5GHz,119,49deg,-0.138496530378446
272.5GHz,119,50deg,-0.380276504549152
272.5GHz,119,51deg,-0.80631509347773
272.5GHz,119,52deg,-1.44660814443322
272.5GHz,119,53deg,-2.40244510841459
272.5GHz,119,54deg,-3.79712668502792
272.5GHz,119,55deg,-5.64525356279334
272.5GHz,119,56deg,-7.4552160460581
272.5GHz,119,57deg,-7.84346226310655
272.5GHz,119,58deg,-6.49661099060212
272.5GHz,119,59deg,-4.83765617602163
272.5GHz,119,60deg,-3.6392286971885
272.5GHz,119,61deg,-3.0276694459401
272.5GHz,119,62deg,-2.96562860911618
272.5GHz,119,63deg,-3.38439399775862
272.5GHz,119,64deg,-4.17989842613127
272.5GHz,119,65deg,-5.15026426135738
272.5GHz,119,66deg,-5.9251945242395
272.5GHz,119,67deg,-6.08845304065095
272.5GHz,119,68deg,-5.58044717220386
272.5GHz,119,69deg,-4.74686772848504
272.5GHz,119,70deg,-3.93450019466787
272.5GHz,119,71deg,-3.3131651398777
272.5GHz,119,72deg,-2.93088940121407
272.5GHz,119,73deg,-2.78170425661116
272.5GHz,119,74deg,-2.83894709834146
272.5GHz,119,75deg,-3.06785840365228
272.5GHz,119,76deg,-3.42972564003743
272.5GHz,119,77deg,-3.88349422331267
272.5GHz,119,78deg,-4.38760042694348
272.5GHz,119,79deg,-4.90324179052285
272.5GHz,119,80deg,-5.39898096309317
272.5GHz,119,81deg,-5.85518741772566
272.5GHz,119,82deg,-6.26614359715718
272.5GHz,119,83deg,-6.63855654440445
272.5GHz,119,84deg,-6.98721232612882
272.5GHz,119,85deg,-7.32986976781911
272.5GHz,119,86deg,-7.68325734996259
272.5GHz,119,87deg,-8.06088253319119
272.5GHz,119,88deg,-8.47239567501496
272.5GHz,119,89deg,-8.92389893803835
272.5GHz,119,90deg,-9.41866763432463
272.5GHz,119,91deg,-9.95795794817933
272.5GHz,119,92deg,-10.5417438188058
272.5GHz,119,93deg,-11.1693130352954
272.5GHz,119,94deg,-11.8396676189278
272.5GHz,119,95deg,-12.5516359357982
272.5GHz,119,96deg,-13.3035311737889
272.5GHz,119,97deg,-14.0921026727242
272.5GHz,119,98deg,-14.9104644652335
272.5GHz,119,99deg,-15.7447617233283
272.5GHz,119,100deg,-16.5698314914065
272.5GHz,119,101deg,-17.3455302229207
272.5GHz,119,102deg,-18.0179421285219
272.5GHz,119,103deg,-18.5312686466101
272.5GHz,119,104deg,-18.850924816618
272.5GHz,119,105deg,-18.9844489140507
272.5GHz,119,106deg,-18.9805193056674
272.5GHz,119,107deg,-18.903106797767
272.5GHz,119,108deg,-18.7970446330252
272.5GHz,119,109deg,-18.6598879363086
272.5GHz,119,110deg,-18.4291949195655
272.5GHz,119,111deg,-18.0041028449609
272.5GHz,119,112deg,-17.3176627176254
272.5GHz,119,113deg,-16.412037673462
272.5GHz,119,114deg,-15.4269173175322
272.5GHz,119,115deg,-14.5157203470109
272.5GHz,119,116deg,-13.7800468608758
272.5GHz,119,117deg,-13.2491698557323
272.5GHz,119,118deg,-12.8822767219784
272.5GHz,119,119deg,-12.5872445880375
272.5GHz,119,120deg,-12.2709387839475
272.5GHz,119,121deg,-11.9095976088891
272.5GHz,119,122deg,-11.5738854921782
272.5GHz,119,123deg,-11.3759523521569
272.5GHz,119,124deg,-11.3957312807197
272.5GHz,119,125deg,-11.6405749148774
272.5GHz,119,126deg,-12.0435277788116
272.5GHz,119,127deg,-12.4994840511818
272.5GHz,119,128deg,-12.9324735378481
272.5GHz,119,129deg,-13.3399176201017
272.5GHz,119,130deg,-13.7602655352742
272.5GHz,119,131deg,-14.2054009467247
272.5GHz,119,132deg,-14.6358295021611
272.5GHz,119,133deg,-14.9891810841795
272.5GHz,119,134deg,-15.2091915913943
272.5GHz,119,135deg,-15.2437063616869
272.5GHz,119,136deg,-15.0686572076801
272.5GHz,119,137deg,-14.7668188039417
272.5GHz,119,138deg,-14.5301816499768
272.5GHz,119,139deg,-14.5180236272106
272.5GHz,119,140deg,-14.7146174752072
272.5GHz,119,141deg,-14.964737953657
272.5GHz,119,142deg,-15.2594232926
272.5GHz,119,143deg,-15.9039595986116
272.5GHz,119,144deg,-17.2007115278921
272.5GHz,119,145deg,-18.8849222145154
272.5GHz,119,146deg,-19.863068689667
272.5GHz,119,147deg,-19.8582831358283
272.5GHz,119,148deg,-19.7466102434921
272.5GHz,119,149deg,-19.5657201613043
272.5GHz,119,150deg,-19.1532492025081
272.5GHz,119,151deg,-18.9677565120753
272.5GHz,119,152deg,-19.2368650190089
272.5GHz,119,153deg,-19.678129221078
272.5GHz,119,154deg,-20.1889456639172
272.5GHz,119,155deg,-21.0680155890724
272.5GHz,119,156deg,-22.6608879353619
272.5GHz,119,157deg,-25.6758981003553
272.5GHz,119,158deg,-31.5217976380429
272.5GHz,119,159deg,-32.8451223008239
272.5GHz,119,160deg,-28.8567321690839
272.5GHz,119,161deg,-27.1966476680027
272.5GHz,119,162deg,-24.6657168012248
272.5GHz,119,163deg,-22.4624096667277
272.5GHz,119,164deg,-22.5714941943849
272.5GHz,119,165deg,-25.9264523692813
272.5GHz,119,166deg,-31.3121171000063
272.5GHz,119,167deg,-26.6736534671266
272.5GHz,119,168deg,-23.8915311563356
272.5GHz,119,169deg,-24.1842100719723
272.5GHz,119,170deg,-25.0140829604269
272.5GHz,119,171deg,-21.9271428052671
272.5GHz,119,172deg,-18.6239452004569
272.5GHz,119,173deg,-17.1586509355295
272.5GHz,119,174deg,-17.2238673806662
272.5GHz,119,175deg,-18.0592885125247
272.5GHz,119,176deg,-19.0043196848341
272.5GHz,119,177deg,-20.1076608557047
272.5GHz,119,178deg,-20.9336141970189
272.5GHz,119,179deg,-20.6950029125081
272.5GHz,119,180deg,-20.7547427571687
272.5GHz,120,0deg,1.19817355877964
272.5GHz,120,1deg,2.48009051255344
272.5GHz,120,2deg,3.43765983218055
272.5GHz,120,3deg,4.04798344246913
272.5GHz,120,4deg,4.30556644142099
272.5GHz,120,5deg,4.22995826866085
272.5GHz,120,6deg,3.84553431869527
272.5GHz,120,7deg,3.15183437268627
272.5GHz,120,8deg,2.11097286827143
272.5GHz,120,9deg,0.654132153636082
272.5GHz,120,10deg,-1.30831117824252
272.5GHz,120,11deg,-3.85045767609759
272.5GHz,120,12deg,-6.7878713607158
272.5GHz,120,13deg,-8.75269978593482
272.5GHz,120,14deg,-7.92453463911749
272.5GHz,120,15deg,-5.89471659840514
272.5GHz,120,16deg,-4.29350090743332
272.5GHz,120,17deg,-3.47218416512535
272.5GHz,120,18deg,-3.44177817066457
272.5GHz,120,19deg,-4.16453195528454
272.5GHz,120,20deg,-5.65065619251898
272.5GHz,120,21deg,-8.03130588469241
272.5GHz,120,22deg,-11.3242504896583
272.5GHz,120,23deg,-12.8357294061507
272.5GHz,120,24deg,-9.60967189866955
272.5GHz,120,25deg,-6.31376197828892
272.5GHz,120,26deg,-4.17037436835171
272.5GHz,120,27deg,-2.9252328867208
272.5GHz,120,28deg,-2.25510015840993
272.5GHz,120,29deg,-1.85056334089691
272.5GHz,120,30deg,-1.45712023376227
272.5GHz,120,31deg,-0.962510196072091
272.5GHz,120,32deg,-0.422390830827099
272.5GHz,120,33deg,0.0250329005141872
272.5GHz,120,34deg,0.261354095907807
272.5GHz,120,35deg,0.23413482891366
272.5GHz,120,36deg,-0.0518986563896598
272.5GHz,120,37deg,-0.583857866998577
272.5GHz,120,38deg,-1.40841866901572
272.5GHz,120,39deg,-2.6798370624366
272.5GHz,120,40deg,-4.65411798731652
272.5GHz,120,41deg,-7.44987353795734
272.5GHz,120,42deg,-9.26072581380406
272.5GHz,120,43deg,-6.89824843194019
272.5GHz,120,44deg,-3.72758666692634
272.5GHz,120,45deg,-1.51435705831917
272.5GHz,120,46deg,-0.179567688771714
272.5GHz,120,47deg,0.502816574053752
272.5GHz,120,48deg,0.711142124697145
272.5GHz,120,49deg,0.580341282816802
272.5GHz,120,50deg,0.209364784150477
272.5GHz,120,51deg,-0.351524988350775
272.5GHz,120,52deg,-1.12468485465246
272.5GHz,120,53deg,-2.20599337529651
272.5GHz,120,54deg,-3.71050344331352
272.5GHz,120,55deg,-5.59937449697495
272.5GHz,120,56deg,-7.18271122214049
272.5GHz,120,57deg,-7.03558948351543
272.5GHz,120,58deg,-5.40457964384725
272.5GHz,120,59deg,-3.73112044084884
272.5GHz,120,60deg,-2.58528833868294
272.5GHz,120,61deg,-2.02900553926909
272.5GHz,120,62deg,-2.01396872457632
272.5GHz,120,63deg,-2.47127085056278
272.5GHz,120,64deg,-3.29842217307061
272.5GHz,120,65deg,-4.2976978299104
272.5GHz,120,66deg,-5.10911869749803
272.5GHz,120,67deg,-5.32665826148904
272.5GHz,120,68deg,-4.8822672612425
272.5GHz,120,69deg,-4.10385986631335
272.5GHz,120,70deg,-3.33140015855085
272.5GHz,120,71deg,-2.73559082859126
272.5GHz,120,72deg,-2.36643629472712
272.5GHz,120,73deg,-2.21953954449565
272.5GHz,120,74deg,-2.26984431986595
272.5GHz,120,75deg,-2.48489978965683
272.5GHz,120,76deg,-2.82950557129926
272.5GHz,120,77deg,-3.26748167815412
272.5GHz,120,78deg,-3.76308644707076
272.5GHz,120,79deg,-4.28312336039722
272.5GHz,120,80deg,-4.79982325285428
272.5GHz,120,81deg,-5.29375996389544
272.5GHz,120,82deg,-5.7555899537505
272.5GHz,120,83deg,-6.18570592578092
272.5GHz,120,84deg,-6.59187212987212
272.5GHz,120,85deg,-6.98583932331756
272.5GHz,120,86deg,-7.38015937645062
272.5GHz,120,87deg,-7.78596750579836
272.5GHz,120,88deg,-8.21188231804581
272.5GHz,120,89deg,-8.6637847958208
272.5GHz,120,90deg,-9.14513731407421
272.5GHz,120,91deg,-9.65756883677656
272.5GHz,120,92deg,-10.201555837297
272.5GHz,120,93deg,-10.7771047157359
272.5GHz,120,94deg,-11.3843742187092
272.5GHz,120,95deg,-12.0241724078335
272.5GHz,120,96deg,-12.6982353111146
272.5GHz,120,97deg,-13.4091544663899
272.5GHz,120,98deg,-14.1597710763449
272.5GHz,120,99deg,-14.9517894355452
272.5GHz,120,100deg,-15.7832833986759
272.5GHz,120,101deg,-16.6447497171486
272.5GHz,120,102deg,-17.513695517079
272.5GHz,120,103deg,-18.3491369783913
272.5GHz,120,104deg,-19.0905582398809
272.5GHz,120,105deg,-19.6689485511808
272.5GHz,120,106deg,-20.0321769344316
272.5GHz,120,107deg,-20.1675002200394
272.5GHz,120,108deg,-20.0930018016264
272.5GHz,120,109deg,-19.8173192146665
272.5GHz,120,110deg,-19.30802179578
272.5GHz,120,111deg,-18.5156918157231
272.5GHz,120,112deg,-17.4501915602202
272.5GHz,120,113deg,-16.2246067822778
272.5GHz,120,114deg,-15.0085788736817
272.5GHz,120,115deg,-13.9530731142175
272.5GHz,120,116deg,-13.1534721907809
272.5GHz,120,117deg,-12.6446340218094
272.5GHz,120,118deg,-12.4005635880489
272.5GHz,120,119deg,-12.3315523350391
272.5GHz,120,120deg,-12.2997433761624
272.5GHz,120,121deg,-12.1854334588765
272.5GHz,120,122deg,-11.9762466570798
272.5GHz,120,123deg,-11.7743221430085
272.5GHz,120,124deg,-11.7056825223321
272.5GHz,120,125deg,-11.8368067425187
272.5GHz,120,126deg,-12.1539091123784
272.5GHz,120,127deg,-12.5907152119008
272.5GHz,120,128deg,-13.0789045105605
272.5GHz,120,129deg,-13.5799394183751
272.5GHz,120,130deg,-14.0623305857032
272.5GHz,120,131deg,-14.4596357669768
272.5GHz,120,132deg,-14.6926507254035
272.5GHz,120,133deg,-14.752720070637
272.5GHz,120,134deg,-14.7143006381718
272.5GHz,120,135deg,-14.6392860416652
272.5GHz,120,136deg,-14.5222106255323
272.5GHz,120,137deg,-14.3648468064607
272.5GHz,120,138deg,-14.2575912815342
272.5GHz,120,139deg,-14.2998730575843
272.5GHz,120,140deg,-14.4370931855967
272.5GHz,120,141deg,-14.4903441680105
272.5GHz,120,142deg,-14.4943409105194
272.5GHz,120,143deg,-14.8287761360514
272.5GHz,120,144deg,-15.8492144621818
272.5GHz,120,145deg,-17.4807203221823
272.5GHz,120,146deg,-19.0366075339529
272.5GHz,120,147deg,-20.0507617949939
272.5GHz,120,148deg,-20.9389184083878
272.5GHz,120,149deg,-21.4038415779689
272.5GHz,120,150deg,-20.8706826976119
272.5GHz,120,151deg,-20.2761885373498
272.5GHz,120,152deg,-20.1955741839694
272.5GHz,120,153deg,-20.2413668215163
272.5GHz,120,154deg,-20.2934740216525
272.5GHz,120,155deg,-20.8351158911174
272.5GHz,120,156deg,-22.3165397123314
272.5GHz,120,157deg,-25.3154204348355
272.5GHz,120,158deg,-30.745634403639
272.5GHz,120,159deg,-32.6282941417769
272.5GHz,120,160deg,-29.4253377545095
272.5GHz,120,161deg,-27.5332676579527
272.5GHz,120,162deg,-24.5073671975542
272.5GHz,120,163deg,-22.3028783574943
272.5GHz,120,164deg,-22.6310168496047
272.5GHz,120,165deg,-26.3638836120494
272.5GHz,120,166deg,-30.9660629064407
272.5GHz,120,167deg,-25.8944710126469
272.5GHz,120,168deg,-23.5172390754774
272.5GHz,120,169deg,-24.0394616613423
272.5GHz,120,170deg,-24.8223726314122
272.5GHz,120,171deg,-21.7343481075024
272.5GHz,120,172deg,-18.5512967762107
272.5GHz,120,173deg,-17.1407777621537
272.5GHz,120,174deg,-17.1885851718541
272.5GHz,120,175deg,-17.9648008822545
272.5GHz,120,176deg,-18.8868422807392
272.5GHz,120,177deg,-20.0168365540415
272.5GHz,120,178deg,-20.8703019863553
272.5GHz,120,179deg,-20.6635963893906
272.5GHz,120,180deg,-20.7547427571687
272.5GHz,121,0deg,1.19817355877964
272.5GHz,121,1deg,2.46704318626737
272.5GHz,121,2deg,3.41654474719474
272.5GHz,121,3deg,4.02363226400258
272.5GHz,121,4deg,4.28170962978209
272.5GHz,121,5deg,4.20966509597518
272.5GHz,121,6deg,3.83279147106971
272.5GHz,121,7deg,3.15322627405865
272.5GHz,121,8deg,2.135934686914
272.5GHz,121,9deg,0.713016546465146
272.5GHz,121,10deg,-1.2085235506391
272.5GHz,121,11deg,-3.71859049869968
272.5GHz,121,12deg,-6.7024400703234
272.5GHz,121,13deg,-8.94481289233689
272.5GHz,121,14deg,-8.34050146139497
272.5GHz,121,15deg,-6.26455336835381
272.5GHz,121,16deg,-4.58275139475399
272.5GHz,121,17deg,-3.71415648324638
272.5GHz,121,18deg,-3.6708592262579
272.5GHz,121,19deg,-4.40625678153197
272.5GHz,121,20deg,-5.91476902964231
272.5GHz,121,21deg,-8.29265636114095
272.5GHz,121,22deg,-11.4709501874838
272.5GHz,121,23deg,-12.8936968424704
272.5GHz,121,24deg,-10.0056972726799
272.5GHz,121,25deg,-6.94562913743858
272.5GHz,121,26deg,-4.956645420404
272.5GHz,121,27deg,-3.83316838709625
272.5GHz,121,28deg,-3.25840276553709
272.5GHz,121,29deg,-2.91448354840784
272.5GHz,121,30deg,-2.53509774506229
272.5GHz,121,31deg,-2.00645563951333
272.5GHz,121,32deg,-1.40130026357256
272.5GHz,121,33deg,-0.881164749740626
272.5GHz,121,34deg,-0.576018274822186
272.5GHz,121,35deg,-0.534759976545409
272.5GHz,121,36deg,-0.745448177872976
272.5GHz,121,37deg,-1.20095229658019
272.5GHz,121,38deg,-1.97389806429724
272.5GHz,121,39deg,-3.25427970720256
272.5GHz,121,40deg,-5.31657958132322
272.5GHz,121,41deg,-8.10227193073557
272.5GHz,121,42deg,-8.90376876181043
272.5GHz,121,43deg,-5.82793010477088
272.5GHz,121,44deg,-2.74893631009751
272.5GHz,121,45deg,-0.686746538433367
272.5GHz,121,46deg,0.530989224823559
272.5GHz,121,47deg,1.11815485089142
272.5GHz,121,48deg,1.23677976026603
272.5GHz,121,49deg,1.01101868248231
272.5GHz,121,50deg,0.536924187192441
272.5GHz,121,51deg,-0.129689869934935
272.5GHz,121,52deg,-1.0007936449637
272.5GHz,121,53deg,-2.16157135102806
272.5GHz,121,54deg,-3.70761732917991
272.5GHz,121,55deg,-5.52782566494724
272.5GHz,121,56deg,-6.7788123165235
272.5GHz,121,57deg,-6.21854989654077
272.5GHz,121,58deg,-4.48273627662411
272.5GHz,121,59deg,-2.85344479735378
272.5GHz,121,60deg,-1.7618069502579
272.5GHz,121,61deg,-1.24402482833634
272.5GHz,121,62deg,-1.25348440661366
272.5GHz,121,63deg,-1.72651041487638
272.5GHz,121,64deg,-2.56672420927304
272.5GHz,121,65deg,-3.58579799312215
272.5GHz,121,66deg,-4.43678715619812
272.5GHz,121,67deg,-4.7159915564529
272.5GHz,121,68deg,-4.33391007295978
272.5GHz,121,69deg,-3.60012879701728
272.5GHz,121,70deg,-2.85518854710441
272.5GHz,121,71deg,-2.27563921915619
272.5GHz,121,72deg,-1.91498062594859
272.5GHz,121,73deg,-1.77010389942953
272.5GHz,121,74deg,-1.81643244821723
272.5GHz,121,75deg,-2.02219615436566
272.5GHz,121,76deg,-2.35368724521538
272.5GHz,121,77deg,-2.77730808213285
272.5GHz,121,78deg,-3.26087649709506
272.5GHz,121,79deg,-3.7751451342852
272.5GHz,121,80deg,-4.29568093785681
272.5GHz,121,81deg,-4.80469779868528
272.5GHz,121,82deg,-5.29215534105504
272.5GHz,121,83deg,-5.75557888130588
272.5GHz,121,84deg,-6.19856933918116
272.5GHz,121,85deg,-6.6285172206057
272.5GHz,121,86deg,-7.05425619079493
272.5GHz,121,87deg,-7.48422715839565
272.5GHz,121,88deg,-7.92538468479424
272.5GHz,121,89deg,-8.38279804694749
272.5GHz,121,90deg,-8.85977180467118
272.5GHz,121,91deg,-9.35830383556249
272.5GHz,121,92deg,-9.87974376206789
272.5GHz,121,93deg,-10.4255607919556
272.5GHz,121,94deg,-10.9981561060891
272.5GHz,121,95deg,-11.6016611778728
272.5GHz,121,96deg,-12.2426598076167
272.5GHz,121,97deg,-12.9307675097184
272.5GHz,121,98deg,-13.6789946209771
272.5GHz,121,99deg,-14.5037813551404
272.5GHz,121,100deg,-15.4244509987822
272.5GHz,121,101deg,-16.4614186557012
272.5GHz,121,102deg,-17.6314584209213
272.5GHz,121,103deg,-18.9359581220495
272.5GHz,121,104deg,-20.3337632247841
272.5GHz,121,105deg,-21.6889402820279
272.5GHz,121,106deg,-22.7182355063515
272.5GHz,121,107deg,-23.0757708056141
272.5GHz,121,108deg,-22.6488289548156
272.5GHz,121,109deg,-21.6481324998483
272.5GHz,121,110deg,-20.3331537278888
272.5GHz,121,111deg,-18.8574382583342
272.5GHz,121,112deg,-17.3198492069282
272.5GHz,121,113deg,-15.8236861094257
272.5GHz,121,114deg,-14.4783063485374
272.5GHz,121,115deg,-13.377350773395
272.5GHz,121,116deg,-12.5843066884995
272.5GHz,121,117deg,-12.126347956536
272.5GHz,121,118deg,-11.9860631370648
272.5GHz,121,119deg,-12.0860331262934
272.5GHz,121,120deg,-12.2804329426747
272.5GHz,121,121deg,-12.3982494307857
272.5GHz,121,122deg,-12.3581177566513
272.5GHz,121,123deg,-12.2407237298473
272.5GHz,121,124deg,-12.208911470814
272.5GHz,121,125deg,-12.3821380604486
272.5GHz,121,126deg,-12.7861686910343
272.5GHz,121,127deg,-13.369491036818
272.5GHz,121,128deg,-14.0450550711453
272.5GHz,121,129deg,-14.7155455008016
272.5GHz,121,130deg,-15.2488145428558
272.5GHz,121,131deg,-15.4692728877204
272.5GHz,121,132deg,-15.297527904047
272.5GHz,121,133deg,-14.8916009618999
272.5GHz,121,134deg,-14.5083158289028
272.5GHz,121,135deg,-14.2843853065833
272.5GHz,121,136deg,-14.195787274023
272.5GHz,121,137deg,-14.1699640698078
272.5GHz,121,138deg,-14.215500635964
272.5GHz,121,139deg,-14.3833968696227
272.5GHz,121,140deg,-14.5743359557972
272.5GHz,121,141deg,-14.5418602622695
272.5GHz,121,142deg,-14.3190485452387
272.5GHz,121,143deg,-14.3612767001874
272.5GHz,121,144deg,-15.0677328098751
272.5GHz,121,145deg,-16.4272559071351
272.5GHz,121,146deg,-18.0104131713446
272.5GHz,121,147deg,-19.5963667779784
272.5GHz,121,148deg,-21.5976702832883
272.5GHz,121,149deg,-23.3770230960477
272.5GHz,121,150deg,-22.876459179205
272.5GHz,121,151deg,-21.7091901030144
272.5GHz,121,152deg,-21.2711282379629
272.5GHz,121,153deg,-21.0046849211399
272.5GHz,121,154deg,-20.7036931202669
272.5GHz,121,155deg,-21.003231474424
272.5GHz,121,156deg,-22.4049265661132
272.5GHz,121,157deg,-25.3383179927968
272.5GHz,121,158deg,-30.1238891734099
272.5GHz,121,159deg,-31.7845254749227
272.5GHz,121,160deg,-29.6463900171311
272.5GHz,121,161deg,-27.7224937488409
272.5GHz,121,162deg,-24.3849611323537
272.5GHz,121,163deg,-22.2318605853537
272.5GHz,121,164deg,-22.7664211278483
272.5GHz,121,165deg,-26.8046231498961
272.5GHz,121,166deg,-30.2917725039159
272.5GHz,121,167deg,-25.2145178061491
272.5GHz,121,168deg,-23.2013758794479
272.5GHz,121,169deg,-23.8814583581947
272.5GHz,121,170deg,-24.5426957542534
272.5GHz,121,171deg,-21.5116753124022
272.5GHz,121,172deg,-18.4777530679897
272.5GHz,121,173deg,-17.1267176002933
272.5GHz,121,174deg,-17.155420735222
272.5GHz,121,175deg,-17.87304835919
272.5GHz,121,176deg,-18.7742113910039
272.5GHz,121,177deg,-19.9292705238441
272.5GHz,121,178deg,-20.8075354929987
272.5GHz,121,179deg,-20.6321492781972
272.5GHz,121,180deg,-20.7547427571687
272.5GHz,122,0deg,1.19817355877964
272.5GHz,122,1deg,2.45360733512089
