Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-12.7389182910346
272.5GHz,-177,65deg,-15.8153845145568
272.5GHz,-177,66deg,-17.538710588735
272.5GHz,-177,67deg,-15.883618347756
272.5GHz,-177,68deg,-13.3300179007252
272.5GHz,-177,69deg,-11.2997988872939
272.5GHz,-177,70deg,-9.84841041785959
272.5GHz,-177,71deg,-8.84612782486957
272.5GHz,-177,72deg,-8.18273982594044
272.5GHz,-177,73deg,-7.77770374637377
272.5GHz,-177,74deg,-7.5703402969554
272.5GHz,-177,75deg,-7.51154309945044
272.5GHz,-177,76deg,-7.55853597524616
272.5GHz,-177,77deg,-7.67224500490433
272.5GHz,-177,78deg,-7.81696810906302
272.5GHz,-177,79deg,-7.96198898225247
272.5GHz,-177,80deg,-8.0843143813497
272.5GHz,-177,81deg,-8.17112667298921
272.5GHz,-177,82deg,-8.22049057709332
272.5GHz,-177,83deg,-8.23970407364099
272.5GHz,-177,84deg,-8.24194253907535
272.5GHz,-177,85deg,-8.24256117040487
272.5GHz,-177,86deg,-8.25620759590594
272.5GHz,-177,87deg,-8.29518963686547
272.5GHz,-177,88deg,-8.36894720338864
272.5GHz,-177,89deg,-8.48423293968296
272.5GHz,-177,90deg,-8.64562579495836
272.5GHz,-177,91deg,-8.85611960208104
272.5GHz,-177,92deg,-9.11764038201671
272.5GHz,-177,93deg,-9.43141673345965
272.5GHz,-177,94deg,-9.79815891323072
272.5GHz,-177,95deg,-10.2180060543704
272.5GHz,-177,96deg,-10.69018974645
272.5GHz,-177,97deg,-11.2123495176398
272.5GHz,-177,98deg,-11.7794447131143
272.5GHz,-177,99deg,-12.3822847834387
272.5GHz,-177,100deg,-13.0059297683746
272.5GHz,-177,101deg,-13.6286904486185
272.5GHz,-177,102deg,-14.2231364124656
272.5GHz,-177,103deg,-14.7608604927635
272.5GHz,-177,104deg,-15.2215577077089
272.5GHz,-177,105deg,-15.6036197475147
272.5GHz,-177,106deg,-15.9303139384073
272.5GHz,-177,107deg,-16.2471324319332
272.5GHz,-177,108deg,-16.6117711369361
272.5GHz,-177,109deg,-17.0818433674929
272.5GHz,-177,110deg,-17.7028493607849
272.5GHz,-177,111deg,-18.4926670671234
272.5GHz,-177,112deg,-19.412816791745
272.5GHz,-177,113deg,-20.3198392552119
272.5GHz,-177,114deg,-20.9384711769528
272.5GHz,-177,115deg,-20.9980767871946
272.5GHz,-177,116deg,-20.5125189758174
272.5GHz,-177,117deg,-19.775810521743
272.5GHz,-177,118deg,-19.0791701356939
272.5GHz,-177,119deg,-18.5732432410176
272.5GHz,-177,120deg,-18.2864610723082
272.5GHz,-177,121deg,-18.1592073279659
272.5GHz,-177,122deg,-18.0643214576981
272.5GHz,-177,123deg,-17.8502232437518
272.5GHz,-177,124deg,-17.4314884177287
272.5GHz,-177,125deg,-16.8593389976957
272.5GHz,-177,126deg,-16.2829523165537
272.5GHz,-177,127deg,-15.8540788028861
272.5GHz,-177,128deg,-15.672962578177
272.5GHz,-177,129deg,-15.7828657070017
272.5GHz,-177,130deg,-16.1809985828371
272.5GHz,-177,131deg,-16.8317230248025
272.5GHz,-177,132deg,-17.6842591734273
272.5GHz,-177,133deg,-18.6921138946136
272.5GHz,-177,134deg,-19.8060518910701
272.5GHz,-177,135deg,-20.901078734529
272.5GHz,-177,136deg,-21.6876871973072
272.5GHz,-177,137deg,-21.875023506366
272.5GHz,-177,138deg,-21.5758905434068
272.5GHz,-177,139deg,-21.1908250403358
272.5GHz,-177,140deg,-20.9217119230438
272.5GHz,-177,141deg,-20.6306873804003
272.5GHz,-177,142deg,-20.0869562450817
272.5GHz,-177,143deg,-19.359032425059
272.5GHz,-177,144deg,-18.7989218581316
272.5GHz,-177,145deg,-18.7076146052482
272.5GHz,-177,146deg,-19.1753011359698
272.5GHz,-177,147deg,-20.0444274226889
272.5GHz,-177,148deg,-20.927815581817
272.5GHz,-177,149deg,-21.5486679266233
272.5GHz,-177,150deg,-22.175071207608
272.5GHz,-177,151deg,-23.3261126402233
272.5GHz,-177,152deg,-25.1589527095881
272.5GHz,-177,153deg,-26.7633030956778
272.5GHz,-177,154deg,-26.5403752410754
272.5GHz,-177,155deg,-25.2651930245716
272.5GHz,-177,156deg,-24.1648182468765
272.5GHz,-177,157deg,-23.333669913086
272.5GHz,-177,158deg,-22.7971315128149
272.5GHz,-177,159deg,-22.9396303022826
272.5GHz,-177,160deg,-24.1612116321641
272.5GHz,-177,161deg,-25.7718018079387
272.5GHz,-177,162deg,-24.4426694633456
272.5GHz,-177,163deg,-21.3310771687353
272.5GHz,-177,164deg,-19.3040229002265
272.5GHz,-177,165deg,-18.7445307164827
272.5GHz,-177,166deg,-19.5875791700782
272.5GHz,-177,167deg,-21.7281947960018
272.5GHz,-177,168deg,-24.6369681475128
272.5GHz,-177,169deg,-26.6452540988877
272.5GHz,-177,170deg,-27.2190312182031
272.5GHz,-177,171deg,-28.0754266565849
272.5GHz,-177,172deg,-29.5165134911218
272.5GHz,-177,173deg,-29.814089381355
272.5GHz,-177,174deg,-28.0056903545624
272.5GHz,-177,175deg,-25.5440255394995
272.5GHz,-177,176deg,-23.4320255193557
272.5GHz,-177,177deg,-22.0943711784341
272.5GHz,-177,178deg,-21.693373280649
272.5GHz,-177,179deg,-22.1322781579985
272.5GHz,-177,180deg,-22.9879176313703
272.5GHz,-176,0deg,-1.466289773427
272.5GHz,-176,1deg,-2.23651853809999
272.5GHz,-176,2deg,-3.14491436184272
272.5GHz,-176,3deg,-4.13791033004759
272.5GHz,-176,4deg,-5.24843315712112
272.5GHz,-176,5deg,-6.56490174351211
272.5GHz,-176,6deg,-8.15848496416252
272.5GHz,-176,7deg,-9.89164915460119
272.5GHz,-176,8deg,-11.0013722037487
272.5GHz,-176,9deg,-10.504806278432
272.5GHz,-176,10deg,-8.95051714610702
272.5GHz,-176,11deg,-7.37791183713678
272.5GHz,-176,12deg,-6.10883115981502
272.5GHz,-176,13deg,-5.12495819010022
272.5GHz,-176,14deg,-4.40532756521246
272.5GHz,-176,15deg,-4.00508810778666
272.5GHz,-176,16deg,-4.00731190577523
272.5GHz,-176,17deg,-4.46121290359079
272.5GHz,-176,18deg,-5.35260980666822
272.5GHz,-176,19deg,-6.60385139173765
272.5GHz,-176,20deg,-8.10117551550334
272.5GHz,-176,21deg,-9.71802701482556
272.5GHz,-176,22deg,-11.1876328722081
272.5GHz,-176,23deg,-11.7914906754272
272.5GHz,-176,24deg,-10.9025291648995
272.5GHz,-176,25deg,-9.17241573950475
272.5GHz,-176,26deg,-7.51418165922298
272.5GHz,-176,27deg,-6.28209188198625
272.5GHz,-176,28deg,-5.52206519205035
272.5GHz,-176,29deg,-5.17646015113038
272.5GHz,-176,30deg,-5.13800279934142
272.5GHz,-176,31deg,-5.26350650060405
272.5GHz,-176,32deg,-5.41553391451735
272.5GHz,-176,33deg,-5.54382355117395
272.5GHz,-176,34deg,-5.73181024326087
272.5GHz,-176,35deg,-6.15038172964819
272.5GHz,-176,36deg,-6.98615131541746
272.5GHz,-176,37deg,-8.421548540044
272.5GHz,-176,38deg,-10.669001604648
272.5GHz,-176,39deg,-14.0228116708763
272.5GHz,-176,40deg,-18.5410766050862
272.5GHz,-176,41deg,-20.4464447609606
272.5GHz,-176,42deg,-17.3699777506221
272.5GHz,-176,43deg,-14.660454494462
272.5GHz,-176,44deg,-12.7845189726689
272.5GHz,-176,45deg,-11.2165246942444
272.5GHz,-176,46deg,-9.63745470961739
272.5GHz,-176,47deg,-8.02561534297995
272.5GHz,-176,48deg,-6.51453022954375
272.5GHz,-176,49deg,-5.22438713206709
272.5GHz,-176,50deg,-4.20718476666033
272.5GHz,-176,51deg,-3.46029744315208
272.5GHz,-176,52deg,-2.94904472669434
272.5GHz,-176,53deg,-2.62341102937005
272.5GHz,-176,54deg,-2.43215333027592
272.5GHz,-176,55deg,-2.33723091418375
272.5GHz,-176,56deg,-2.3258444304747
272.5GHz,-176,57deg,-2.41433462971058
272.5GHz,-176,58deg,-2.64228522941997
272.5GHz,-176,59deg,-3.0621540637406
272.5GHz,-176,60deg,-3.73165938638449
272.5GHz,-176,61deg,-4.71260602910737
272.5GHz,-176,62deg,-6.07608561813548
272.5GHz,-176,63deg,-7.91154241407181
272.5GHz,-176,64deg,-10.3262972676546
272.5GHz,-176,65deg,-13.3391488849567
272.5GHz,-176,66deg,-16.1382775127762
272.5GHz,-176,67deg,-16.1680819016511
272.5GHz,-176,68deg,-13.9446861697478
272.5GHz,-176,69deg,-11.8067863750772
272.5GHz,-176,70deg,-10.2451024932705
272.5GHz,-176,71deg,-9.18320496735179
272.5GHz,-176,72deg,-8.50515436701646
272.5GHz,-176,73deg,-8.11965231477651
272.5GHz,-176,74deg,-7.95592661045069
272.5GHz,-176,75deg,-7.95425652453875
272.5GHz,-176,76deg,-8.05898895415994
272.5GHz,-176,77deg,-8.21513410754649
272.5GHz,-176,78deg,-8.36936559916067
272.5GHz,-176,79deg,-8.47572329275016
272.5GHz,-176,80deg,-8.50399128556338
272.5GHz,-176,81deg,-8.44588530212914
272.5GHz,-176,82deg,-8.31446592229918
272.5GHz,-176,83deg,-8.13678444068028
272.5GHz,-176,84deg,-7.94425145942295
272.5GHz,-176,85deg,-7.7653019697472
272.5GHz,-176,86deg,-7.62194909374779
272.5GHz,-176,87deg,-7.52936667886202
272.5GHz,-176,88deg,-7.4969924504793
272.5GHz,-176,89deg,-7.530038830312
272.5GHz,-176,90deg,-7.63085168069677
272.5GHz,-176,91deg,-7.79992119628688
272.5GHz,-176,92deg,-8.03651610883333
272.5GHz,-176,93deg,-8.33896120916627
272.5GHz,-176,94deg,-8.70457391622407
272.5GHz,-176,95deg,-9.12925744824614
272.5GHz,-176,96deg,-9.60674386199396
272.5GHz,-176,97deg,-10.1275234947595
272.5GHz,-176,98deg,-10.677639993385
272.5GHz,-176,99deg,-11.2378314950954
272.5GHz,-176,100deg,-11.7839463116559
272.5GHz,-176,101deg,-12.2898814262752
272.5GHz,-176,102deg,-12.7337976057647
272.5GHz,-176,103deg,-13.1064297830526
272.5GHz,-176,104deg,-13.4177849836245
272.5GHz,-176,105deg,-13.6981474318655
272.5GHz,-176,106deg,-13.9925274158562
272.5GHz,-176,107deg,-14.3515179944669
272.5GHz,-176,108deg,-14.8219361175833
272.5GHz,-176,109deg,-15.4375352025253
272.5GHz,-176,110deg,-16.2060210851476
272.5GHz,-176,111deg,-17.0858861727434
272.5GHz,-176,112deg,-17.9520248934865
272.5GHz,-176,113deg,-18.5842522306644
272.5GHz,-176,114deg,-18.7680552606884
272.5GHz,-176,115deg,-18.4886289666578
272.5GHz,-176,116deg,-17.9507343180533
272.5GHz,-176,117deg,-17.3880586620761
272.5GHz,-176,118deg,-16.9356043653161
272.5GHz,-176,119deg,-16.6259301425533
272.5GHz,-176,120deg,-16.4221150401269
272.5GHz,-176,121deg,-16.2505253845421
272.5GHz,-176,122deg,-16.037520563011
272.5GHz,-176,123deg,-15.7490620207307
272.5GHz,-176,124deg,-15.4117887069838
272.5GHz,-176,125deg,-15.0992261806809
272.5GHz,-176,126deg,-14.8976241275979
272.5GHz,-176,127deg,-14.8760546995757
272.5GHz,-176,128deg,-15.0677184410177
272.5GHz,-176,129deg,-15.4570209344179
272.5GHz,-176,130deg,-15.9745997838802
272.5GHz,-176,131deg,-16.5225305324197
272.5GHz,-176,132deg,-17.0490336865938
272.5GHz,-176,133deg,-17.6215631832731
272.5GHz,-176,134deg,-18.402939773092
272.5GHz,-176,135deg,-19.532074190661
272.5GHz,-176,136deg,-20.954166845622
272.5GHz,-176,137deg,-22.2132731099946
272.5GHz,-176,138deg,-22.6423939138543
272.5GHz,-176,139deg,-22.2820198946128
272.5GHz,-176,140deg,-21.6865858726635
272.5GHz,-176,141deg,-20.9941708555428
272.5GHz,-176,142deg,-20.0480141067498
272.5GHz,-176,143deg,-18.9471259168661
272.5GHz,-176,144deg,-18.0631306278901
272.5GHz,-176,145deg,-17.6975905097012
272.5GHz,-176,146deg,-17.9541608734836
272.5GHz,-176,147deg,-18.7386934263627
272.5GHz,-176,148deg,-19.7453105881862
272.5GHz,-176,149deg,-20.5949614262952
272.5GHz,-176,150deg,-21.2445115319495
272.5GHz,-176,151deg,-22.0217834295824
272.5GHz,-176,152deg,-23.0823874461803
272.5GHz,-176,153deg,-23.9951023229458
272.5GHz,-176,154deg,-24.095478083953
272.5GHz,-176,155deg,-23.5529420684015
272.5GHz,-176,156deg,-22.9508197082848
272.5GHz,-176,157deg,-22.4709248064199
272.5GHz,-176,158deg,-22.193086400601
272.5GHz,-176,159deg,-22.4436603546208
272.5GHz,-176,160deg,-23.6072860388213
272.5GHz,-176,161deg,-25.2431198172702
272.5GHz,-176,162deg,-24.4960267141906
272.5GHz,-176,163deg,-21.6179344153355
272.5GHz,-176,164deg,-19.5311634572002
272.5GHz,-176,165deg,-18.84688022682
272.5GHz,-176,166deg,-19.5384791387583
272.5GHz,-176,167deg,-21.5057852392563
272.5GHz,-176,168deg,-24.2914364688714
272.5GHz,-176,169deg,-26.4426341673671
272.5GHz,-176,170deg,-27.2293348224959
272.5GHz,-176,171deg,-28.0910874646653
272.5GHz,-176,172deg,-29.3250989859977
272.5GHz,-176,173deg,-29.3316434549138
272.5GHz,-176,174deg,-27.560781970798
272.5GHz,-176,175deg,-25.3182184385906
272.5GHz,-176,176deg,-23.3688646691062
272.5GHz,-176,177deg,-22.0932594527453
272.5GHz,-176,178deg,-21.6908646575965
272.5GHz,-176,179deg,-22.1141434525228
272.5GHz,-176,180deg,-22.9879176313703
272.5GHz,-175,0deg,-1.46628977342699
272.5GHz,-175,1deg,-2.2467482396577
272.5GHz,-175,2deg,-3.15829110917521
272.5GHz,-175,3deg,-4.15425544338681
272.5GHz,-175,4deg,-5.27964414275896
272.5GHz,-175,5deg,-6.6318388318862
272.5GHz,-175,6deg,-8.2836040184285
272.5GHz,-175,7deg,-10.0892340075899
272.5GHz,-175,8deg,-11.2399242236775
272.5GHz,-175,9deg,-10.6871863099784
272.5GHz,-175,10deg,-9.03475610849381
272.5GHz,-175,11deg,-7.37798044105292
272.5GHz,-175,12deg,-6.05341055084039
272.5GHz,-175,13deg,-5.05827495802549
272.5GHz,-175,14deg,-4.37692441937054
272.5GHz,-175,15deg,-4.04803040130423
272.5GHz,-175,16deg,-4.12399478258176
272.5GHz,-175,17deg,-4.61841731458739
272.5GHz,-175,18deg,-5.4797787625848
272.5GHz,-175,19deg,-6.60158081948061
272.5GHz,-175,20deg,-7.87037849989763
272.5GHz,-175,21deg,-9.17806702370386
272.5GHz,-175,22deg,-10.2285591735352
272.5GHz,-175,23deg,-10.313330216244
272.5GHz,-175,24deg,-9.10360547371904
272.5GHz,-175,25deg,-7.35567604107839
272.5GHz,-175,26deg,-5.8019098738935
272.5GHz,-175,27deg,-4.69168099023306
272.5GHz,-175,28deg,-4.03466848444609
272.5GHz,-175,29deg,-3.75189013208268
272.5GHz,-175,30deg,-3.71822742730054
272.5GHz,-175,31deg,-3.78816523101031
272.5GHz,-175,32deg,-3.85345569323926
272.5GHz,-175,33deg,-3.91242224633308
272.5GHz,-175,34deg,-4.07745921601333
272.5GHz,-175,35deg,-4.5158019142938
272.5GHz,-175,36deg,-5.40132629880695
272.5GHz,-175,37deg,-6.92126942377746
272.5GHz,-175,38deg,-9.33638307510494
272.5GHz,-175,39deg,-13.0964867980666
272.5GHz,-175,40deg,-18.488737906788
272.5GHz,-175,41deg,-19.0681234899751
272.5GHz,-175,42deg,-14.9544607664231
272.5GHz,-175,43deg,-12.5276977390766
272.5GHz,-175,44deg,-11.4468844823514
272.5GHz,-175,45deg,-11.0392378983669
272.5GHz,-175,46deg,-10.4868814466273
272.5GHz,-175,47deg,-9.09829293851602
272.5GHz,-175,48deg,-7.07129510311256
272.5GHz,-175,49deg,-5.03153328937483
272.5GHz,-175,50deg,-3.31520301293376
272.5GHz,-175,51deg,-1.99876805518984
272.5GHz,-175,52deg,-1.06008504858854
272.5GHz,-175,53deg,-0.45070037355781
272.5GHz,-175,54deg,-0.119248802476625
272.5GHz,-175,55deg,-0.0192638000368422
272.5GHz,-175,56deg,-0.113501203279433
272.5GHz,-175,57deg,-0.377885353519255
272.5GHz,-175,58deg,-0.8047210373469
272.5GHz,-175,59deg,-1.40395457550853
272.5GHz,-175,60deg,-2.20218159586862
272.5GHz,-175,61deg,-3.2406068711875
272.5GHz,-175,62deg,-4.57368090690869
272.5GHz,-175,63deg,-6.26820863933552
272.5GHz,-175,64deg,-8.39364609563222
272.5GHz,-175,65deg,-10.9519303621183
272.5GHz,-175,66deg,-13.5319303826489
272.5GHz,-175,67deg,-14.6559136161514
272.5GHz,-175,68deg,-13.5381522762043
272.5GHz,-175,69deg,-11.7259718962988
272.5GHz,-175,70deg,-10.1899595339088
272.5GHz,-175,71deg,-9.07541768706281
272.5GHz,-175,72deg,-8.32649115717265
272.5GHz,-175,73deg,-7.86606936258857
272.5GHz,-175,74deg,-7.6242313229469
272.5GHz,-175,75deg,-7.53741991622673
272.5GHz,-175,76deg,-7.54431716894937
272.5GHz,-175,77deg,-7.58450022369956
272.5GHz,-175,78deg,-7.60209786985798
272.5GHz,-175,79deg,-7.55416690214401
272.5GHz,-175,80deg,-7.41969726946827
272.5GHz,-175,81deg,-7.20293811621852
272.5GHz,-175,82deg,-6.92802651175294
272.5GHz,-175,83deg,-6.62831571113913
272.5GHz,-175,84deg,-6.33649277562409
272.5GHz,-175,85deg,-6.07896033434188
272.5GHz,-175,86deg,-5.87431948323514
272.5GHz,-175,87deg,-5.73421375468921
272.5GHz,-175,88deg,-5.66498513531859
272.5GHz,-175,89deg,-5.66928729727682
272.5GHz,-175,90deg,-5.7473304046462
272.5GHz,-175,91deg,-5.89769626468251
272.5GHz,-175,92deg,-6.11775381826414
272.5GHz,-175,93deg,-6.40371596063029
272.5GHz,-175,94deg,-6.75036642331742
272.5GHz,-175,95deg,-7.15048423831289
272.5GHz,-175,96deg,-7.59403328307466
272.5GHz,-175,97deg,-8.06730148516763
272.5GHz,-175,98deg,-8.55239849343988
272.5GHz,-175,99deg,-9.02781785273035
272.5GHz,-175,100deg,-9.47092753413133
272.5GHz,-175,101deg,-9.86282807800133
272.5GHz,-175,102deg,-10.1946741936799
272.5GHz,-175,103deg,-10.4728788007587
272.5GHz,-175,104deg,-10.7202911018832
272.5GHz,-175,105deg,-10.9724217058075
272.5GHz,-175,106deg,-11.2704415671135
272.5GHz,-175,107deg,-11.653408545653
272.5GHz,-175,108deg,-12.1505185148748
272.5GHz,-175,109deg,-12.771735017752
272.5GHz,-175,110deg,-13.4937885956674
272.5GHz,-175,111deg,-14.2414539610728
272.5GHz,-175,112deg,-14.8786881208533
272.5GHz,-175,113deg,-15.2488951701193
272.5GHz,-175,114deg,-15.279157616155
272.5GHz,-175,115deg,-15.047428505856
272.5GHz,-175,116deg,-14.7158406095971
272.5GHz,-175,117deg,-14.4197167675462
272.5GHz,-175,118deg,-14.218998088715
272.5GHz,-175,119deg,-14.1046053911774
272.5GHz,-175,120deg,-14.0264544120801
272.5GHz,-175,121deg,-13.9318126959014
272.5GHz,-175,122deg,-13.8030015128478
272.5GHz,-175,123deg,-13.6720213188445
272.5GHz,-175,124deg,-13.6028612047951
272.5GHz,-175,125deg,-13.6603716531766
272.5GHz,-175,126deg,-13.8865771481444
272.5GHz,-175,127deg,-14.2857670152269
272.5GHz,-175,128deg,-14.8097014983358
272.5GHz,-175,129deg,-15.3469411519763
272.5GHz,-175,130deg,-15.753680196717
272.5GHz,-175,131deg,-15.9627643494362
272.5GHz,-175,132deg,-16.0853626447178
272.5GHz,-175,133deg,-16.3659618261915
272.5GHz,-175,134deg,-17.0573033654585
272.5GHz,-175,135deg,-18.3459153942954
272.5GHz,-175,136deg,-20.2865120173091
272.5GHz,-175,137deg,-22.558445666794
272.5GHz,-175,138deg,-24.0939405579866
272.5GHz,-175,139deg,-24.1550226301793
272.5GHz,-175,140deg,-23.4723699471616
272.5GHz,-175,141deg,-22.3960224190209
272.5GHz,-175,142deg,-20.8091359864393
272.5GHz,-175,143deg,-19.0959661084909
272.5GHz,-175,144deg,-17.8150847558419
272.5GHz,-175,145deg,-17.2482412525099
272.5GHz,-175,146deg,-17.4456880774635
272.5GHz,-175,147deg,-18.2957098484504
272.5GHz,-175,148deg,-19.4807066156149
272.5GHz,-175,149deg,-20.5049353784416
272.5GHz,-175,150deg,-21.1090714387108
272.5GHz,-175,151deg,-21.5306878667629
272.5GHz,-175,152deg,-21.9972042599764
272.5GHz,-175,153deg,-22.3797843444498
272.5GHz,-175,154deg,-22.483180791779
272.5GHz,-175,155deg,-22.4082949435126
272.5GHz,-175,156deg,-22.3321669434628
272.5GHz,-175,157deg,-22.2297131741934
272.5GHz,-175,158deg,-22.1190100880928
272.5GHz,-175,159deg,-22.3585484077455
272.5GHz,-175,160deg,-23.4182039420546
272.5GHz,-175,161deg,-25.0894785041761
272.5GHz,-175,162deg,-24.8205468369662
272.5GHz,-175,163deg,-22.0851133440181
272.5GHz,-175,164deg,-19.8861178190964
272.5GHz,-175,165deg,-19.0563652728768
272.5GHz,-175,166deg,-19.593850681409
272.5GHz,-175,167deg,-21.3907902898736
272.5GHz,-175,168deg,-24.0283451579984
272.5GHz,-175,169deg,-26.2344480393295
272.5GHz,-175,170deg,-27.2121838370397
272.5GHz,-175,171deg,-28.1125072602428
272.5GHz,-175,172deg,-29.1571753888535
272.5GHz,-175,173deg,-28.8901804508816
272.5GHz,-175,174deg,-27.1496607046193
272.5GHz,-175,175deg,-25.1060477471464
272.5GHz,-175,176deg,-23.3115911087716
272.5GHz,-175,177deg,-22.0955005779114
272.5GHz,-175,178deg,-21.6901191558903
272.5GHz,-175,179deg,-22.0967737608974
272.5GHz,-175,180deg,-22.9879176313704
272.5GHz,-174,0deg,-1.46628977342699
272.5GHz,-174,1deg,-2.25673704133387
272.5GHz,-174,2deg,-3.17115035810292
272.5GHz,-174,3deg,-4.16995571349718
272.5GHz,-174,4deg,-5.31038113129886
272.5GHz,-174,5deg,-6.69894062893958
272.5GHz,-174,6deg,-8.41090163935866
272.5GHz,-174,7deg,-10.2948899135322
272.5GHz,-174,8deg,-11.4962933341988
272.5GHz,-174,9deg,-10.8897631364699
272.5GHz,-174,10deg,-9.13575143614623
272.5GHz,-174,11deg,-7.39222336507568
272.5GHz,-174,12deg,-6.01038318355338
272.5GHz,-174,13deg,-5.00043637750722
272.5GHz,-174,14deg,-4.351031419659
272.5GHz,-174,15deg,-4.08684584921157
272.5GHz,-174,16deg,-4.23279045589664
272.5GHz,-174,17deg,-4.76859956122248
272.5GHz,-174,18deg,-5.60865175633953
272.5GHz,-174,19deg,-6.62807758056788
272.5GHz,-174,20deg,-7.72686236111908
272.5GHz,-174,21deg,-8.80915359645828
272.5GHz,-174,22deg,-9.52856012664104
272.5GHz,-174,23deg,-9.19769964087673
272.5GHz,-174,24deg,-7.74234419670086
272.5GHz,-174,25deg,-5.96627866514063
272.5GHz,-174,26deg,-4.46596122996035
272.5GHz,-174,27deg,-3.41640401426071
272.5GHz,-174,28deg,-2.80284962975882
272.5GHz,-174,29deg,-2.53728385937709
272.5GHz,-174,30deg,-2.49176209095335
272.5GHz,-174,31deg,-2.52595958118859
272.5GHz,-174,32deg,-2.54547093315556
272.5GHz,-174,33deg,-2.56267054940793
272.5GHz,-174,34deg,-2.69522151818231
272.5GHz,-174,35deg,-3.10996012982611
272.5GHz,-174,36deg,-3.98459942691938
272.5GHz,-174,37deg,-5.52399296582626
272.5GHz,-174,38deg,-8.03761639921834
272.5GHz,-174,39deg,-12.1129889794846
272.5GHz,-174,40deg,-18.0950615961703
272.5GHz,-174,41deg,-16.7604300861648
272.5GHz,-174,42deg,-12.3325534157509
272.5GHz,-174,43deg,-10.161417446257
272.5GHz,-174,44deg,-9.60467371558749
272.5GHz,-174,45deg,-10.2513382936814
272.5GHz,-174,46deg,-11.3095903012343
272.5GHz,-174,47deg,-10.5150280523275
272.5GHz,-174,48deg,-7.50312373786768
272.5GHz,-174,49deg,-4.45856443490883
272.5GHz,-174,50deg,-2.09965699831432
272.5GHz,-174,51deg,-0.402627797765443
272.5GHz,-174,52deg,0.748062901193593
272.5GHz,-174,53deg,1.45140829869476
272.5GHz,-174,54deg,1.78487327779068
272.5GHz,-174,55deg,1.81143235958982
272.5GHz,-174,56deg,1.58486051824346
272.5GHz,-174,57deg,1.15130547133793
272.5GHz,-174,58deg,0.547058907688052
272.5GHz,-174,59deg,-0.206366418733651
272.5GHz,-174,60deg,-1.10728632375498
272.5GHz,-174,61deg,-2.17597422412951
272.5GHz,-174,62deg,-3.45215547601222
272.5GHz,-174,63deg,-4.98710623639547
272.5GHz,-174,64deg,-6.82402177685085
272.5GHz,-174,65deg,-8.93479701075618
272.5GHz,-174,66deg,-11.0206675428919
272.5GHz,-174,67deg,-12.2252355087822
272.5GHz,-174,68deg,-11.8472840569841
272.5GHz,-174,69deg,-10.548469458731
272.5GHz,-174,70deg,-9.19814120476716
272.5GHz,-174,71deg,-8.10875746735218
272.5GHz,-174,72deg,-7.31403044092142
272.5GHz,-174,73deg,-6.77220747525296
272.5GHz,-174,74deg,-6.42688908418287
272.5GHz,-174,75deg,-6.22057480079098
272.5GHz,-174,76deg,-6.09705438121495
272.5GHz,-174,77deg,-6.00335762951732
272.5GHz,-174,78deg,-5.89425884840023
272.5GHz,-174,79deg,-5.73863751596581
272.5GHz,-174,80deg,-5.52437418404711
272.5GHz,-174,81deg,-5.25829807478075
272.5GHz,-174,82deg,-4.96073064296152
272.5GHz,-174,83deg,-4.65762033588574
272.5GHz,-174,84deg,-4.37389682024477
272.5GHz,-174,85deg,-4.12976780024901
272.5GHz,-174,86deg,-3.93967005662262
272.5GHz,-174,87deg,-3.81277897085043
272.5GHz,-174,88deg,-3.75410401267645
272.5GHz,-174,89deg,-3.76559727457916
