Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,50,157deg,-29.4730356754692
272.5GHz,50,158deg,-27.6556183675705
272.5GHz,50,159deg,-28.9610237924314
272.5GHz,50,160deg,-32.9727169701691
272.5GHz,50,161deg,-35.138744371114
272.5GHz,50,162deg,-32.3251506838698
272.5GHz,50,163deg,-29.1658822978449
272.5GHz,50,164deg,-26.8972859892254
272.5GHz,50,165deg,-25.9701688609311
272.5GHz,50,166deg,-26.3420521707265
272.5GHz,50,167deg,-28.0555082702299
272.5GHz,50,168deg,-31.2219339225603
272.5GHz,50,169deg,-33.289111989949
272.5GHz,50,170deg,-31.6236231307112
272.5GHz,50,171deg,-30.1475367112706
272.5GHz,50,172deg,-28.6955150833028
272.5GHz,50,173deg,-26.5656845379554
272.5GHz,50,174deg,-24.662790844735
272.5GHz,50,175deg,-23.6206914333292
272.5GHz,50,176deg,-23.5494082202715
272.5GHz,50,177deg,-24.0265588647397
272.5GHz,50,178deg,-23.6046712936715
272.5GHz,50,179deg,-21.9358027172684
272.5GHz,50,180deg,-20.8120984480931
272.5GHz,51,0deg,-0.271690100670228
272.5GHz,51,1deg,0.666735773338764
272.5GHz,51,2deg,1.42820980954508
272.5GHz,51,3deg,1.93335094991629
272.5GHz,51,4deg,2.16372746979034
272.5GHz,51,5deg,2.16356296585186
272.5GHz,51,6deg,1.99010665254418
272.5GHz,51,7deg,1.65727297733572
272.5GHz,51,8deg,1.12011818001609
272.5GHz,51,9deg,0.304203152654584
272.5GHz,51,10deg,-0.858718841457772
272.5GHz,51,11deg,-2.40642058112154
272.5GHz,51,12deg,-4.30486096472446
272.5GHz,51,13deg,-6.34053101785366
272.5GHz,51,14deg,-8.02012932251151
272.5GHz,51,15deg,-8.94076880881667
272.5GHz,51,16deg,-9.3710452413068
272.5GHz,51,17deg,-9.72233710152561
272.5GHz,51,18deg,-9.91616813524454
272.5GHz,51,19deg,-9.70004731060117
272.5GHz,51,20deg,-9.20288339635957
272.5GHz,51,21deg,-8.72399635020485
272.5GHz,51,22deg,-8.33497980191674
272.5GHz,51,23deg,-7.96437633565963
272.5GHz,51,24deg,-7.66956072407739
272.5GHz,51,25deg,-7.64757973975525
272.5GHz,51,26deg,-7.90946437943754
272.5GHz,51,27deg,-7.93707693416475
272.5GHz,51,28deg,-7.12788445241012
272.5GHz,51,29deg,-5.91810986106569
272.5GHz,51,30deg,-5.16317799856335
272.5GHz,51,31deg,-5.26648317127059
272.5GHz,51,32deg,-6.11235481281787
272.5GHz,51,33deg,-6.61071270612843
272.5GHz,51,34deg,-5.23336914161483
272.5GHz,51,35deg,-2.93475331931374
272.5GHz,51,36deg,-1.12880782417047
272.5GHz,51,37deg,-0.176116434063375
272.5GHz,51,38deg,-0.0619616531325184
272.5GHz,51,39deg,-0.650897702923213
272.5GHz,51,40deg,-1.5627613928357
272.5GHz,51,41deg,-1.95345517584487
272.5GHz,51,42deg,-1.19832631098639
272.5GHz,51,43deg,0.0890172630310317
272.5GHz,51,44deg,1.06406085886376
272.5GHz,51,45deg,1.32844449962536
272.5GHz,51,46deg,0.673498487062587
272.5GHz,51,47deg,-1.17606561351635
272.5GHz,51,48deg,-4.69718408431967
272.5GHz,51,49deg,-8.36358950372411
272.5GHz,51,50deg,-4.4026815673844
272.5GHz,51,51deg,0.0409068477897682
272.5GHz,51,52deg,2.85277403091704
272.5GHz,51,53deg,4.55534354304037
272.5GHz,51,54deg,5.47063731032422
272.5GHz,51,55deg,5.77872463863383
272.5GHz,51,56deg,5.60397757107832
272.5GHz,51,57deg,5.06864500659963
272.5GHz,51,58deg,4.33479785994548
272.5GHz,51,59deg,3.62014209446634
272.5GHz,51,60deg,3.13289361586053
272.5GHz,51,61deg,2.9309844004113
272.5GHz,51,62deg,2.87743494112058
272.5GHz,51,63deg,2.76207771271357
272.5GHz,51,64deg,2.4155450480393
272.5GHz,51,65deg,1.72731509745041
272.5GHz,51,66deg,0.617782075646084
272.5GHz,51,67deg,-0.993307856837585
272.5GHz,51,68deg,-3.21149654009147
272.5GHz,51,69deg,-6.15971221045484
272.5GHz,51,70deg,-9.68998942528709
272.5GHz,51,71deg,-11.8214149319762
272.5GHz,51,72deg,-10.3281875078527
272.5GHz,51,73deg,-8.03205209894039
272.5GHz,51,74deg,-6.36445841771848
272.5GHz,51,75deg,-5.3298833896586
272.5GHz,51,76deg,-4.77501425342005
272.5GHz,51,77deg,-4.57180694825475
272.5GHz,51,78deg,-4.61753303825227
272.5GHz,51,79deg,-4.82072369329838
272.5GHz,51,80deg,-5.09273260108597
272.5GHz,51,81deg,-5.34864070326132
272.5GHz,51,82deg,-5.51846320997262
272.5GHz,51,83deg,-5.56314401168032
272.5GHz,51,84deg,-5.4829087768171
272.5GHz,51,85deg,-5.30967001031572
272.5GHz,51,86deg,-5.08906325408031
272.5GHz,51,87deg,-4.86435132300999
272.5GHz,51,88deg,-4.66850919728925
272.5GHz,51,89deg,-4.52318614179181
272.5GHz,51,90deg,-4.44085681494758
272.5GHz,51,91deg,-4.42753659875306
272.5GHz,51,92deg,-4.4849173389095
272.5GHz,51,93deg,-4.61162400731176
272.5GHz,51,94deg,-4.80359443676549
272.5GHz,51,95deg,-5.05362796009754
272.5GHz,51,96deg,-5.35013574356127
272.5GHz,51,97deg,-5.67520530934359
272.5GHz,51,98deg,-6.00243651751816
272.5GHz,51,99deg,-6.29579091563631
272.5GHz,51,100deg,-6.51177968393174
272.5GHz,51,101deg,-6.60753124060446
272.5GHz,51,102deg,-6.55443226916408
272.5GHz,51,103deg,-6.35111157215573
272.5GHz,51,104deg,-6.02671297102642
272.5GHz,51,105deg,-5.63177403251087
272.5GHz,51,106deg,-5.22353671328295
272.5GHz,51,107deg,-4.85421914364682
272.5GHz,51,108deg,-4.56530737321521
272.5GHz,51,109deg,-4.38609379211346
272.5GHz,51,110deg,-4.33354188925601
272.5GHz,51,111deg,-4.41144107738178
272.5GHz,51,112deg,-4.60809962496113
272.5GHz,51,113deg,-4.89338642682057
272.5GHz,51,114deg,-5.21833817855416
272.5GHz,51,115deg,-5.52310647644822
272.5GHz,51,116deg,-5.75720102353445
272.5GHz,51,117deg,-5.90465081858584
272.5GHz,51,118deg,-5.99495962121623
272.5GHz,51,119deg,-6.08963924681286
272.5GHz,51,120deg,-6.25705378723356
272.5GHz,51,121deg,-6.55398360295415
272.5GHz,51,122deg,-7.01902344355441
272.5GHz,51,123deg,-7.671991871667
272.5GHz,51,124deg,-8.5115841534866
272.5GHz,51,125deg,-9.50517845166194
272.5GHz,51,126deg,-10.5688279450704
272.5GHz,51,127deg,-11.5514979542722
272.5GHz,51,128deg,-12.2715917943718
272.5GHz,51,129deg,-12.6382047747671
272.5GHz,51,130deg,-12.7391453826771
272.5GHz,51,131deg,-12.7581832274133
272.5GHz,51,132deg,-12.8348198186469
272.5GHz,51,133deg,-13.0119978601345
272.5GHz,51,134deg,-13.2626022225043
272.5GHz,51,135deg,-13.5434464329668
272.5GHz,51,136deg,-13.8348545888397
272.5GHz,51,137deg,-14.1384664532324
272.5GHz,51,138deg,-14.4538812971479
272.5GHz,51,139deg,-14.7841863087066
272.5GHz,51,140deg,-15.172132476662
272.5GHz,51,141deg,-15.7044987440317
272.5GHz,51,142deg,-16.4540246411929
272.5GHz,51,143deg,-17.4140056346664
272.5GHz,51,144deg,-18.4990781850045
272.5GHz,51,145deg,-19.6328334575034
272.5GHz,51,146deg,-20.8343862504149
272.5GHz,51,147deg,-22.1679703925234
272.5GHz,51,148deg,-23.5182606351682
272.5GHz,51,149deg,-24.4110867075596
272.5GHz,51,150deg,-24.6521505794439
272.5GHz,51,151deg,-24.892343973127
272.5GHz,51,152deg,-25.481762608774
272.5GHz,51,153deg,-25.9671676080345
272.5GHz,51,154deg,-26.5599571624997
272.5GHz,51,155deg,-28.4349900314372
272.5GHz,51,156deg,-30.3997232389987
272.5GHz,51,157deg,-28.2374158153691
272.5GHz,51,158deg,-26.5217567293764
272.5GHz,51,159deg,-27.421006073497
272.5GHz,51,160deg,-30.8058131496178
272.5GHz,51,161deg,-34.4144586875371
272.5GHz,51,162deg,-33.16946282926
272.5GHz,51,163deg,-29.9880182718908
272.5GHz,51,164deg,-27.5881346338165
272.5GHz,51,165deg,-26.4327199735577
272.5GHz,51,166deg,-26.3775101780805
272.5GHz,51,167deg,-27.4748298629741
272.5GHz,51,168deg,-29.970361779905
272.5GHz,51,169deg,-32.509338094051
272.5GHz,51,170deg,-31.9693798345713
272.5GHz,51,171deg,-30.5217186313709
272.5GHz,51,172deg,-28.8695292013881
272.5GHz,51,173deg,-26.6698240912749
272.5GHz,51,174deg,-24.7551682063915
272.5GHz,51,175deg,-23.6817487072039
272.5GHz,51,176deg,-23.559849468887
272.5GHz,51,177deg,-23.9928378868471
272.5GHz,51,178deg,-23.5644653992193
272.5GHz,51,179deg,-21.9119405699459
272.5GHz,51,180deg,-20.8120984480931
272.5GHz,52,0deg,-0.271690100670228
272.5GHz,52,1deg,0.677090715711452
272.5GHz,52,2deg,1.44255929720146
272.5GHz,52,3deg,1.94562183143612
272.5GHz,52,4deg,2.16936527685077
272.5GHz,52,5deg,2.16074656934119
272.5GHz,52,6deg,1.97949289754348
272.5GHz,52,7deg,1.63915381272155
272.5GHz,52,8deg,1.09099483381472
272.5GHz,52,9deg,0.256469079929368
272.5GHz,52,10deg,-0.932217677870597
272.5GHz,52,11deg,-2.50197031630006
272.5GHz,52,12deg,-4.38911420708956
272.5GHz,52,13deg,-6.33154506101993
272.5GHz,52,14deg,-7.83654688073359
272.5GHz,52,15deg,-8.6444824899807
272.5GHz,52,16deg,-9.12352013797753
272.5GHz,52,17deg,-9.62305749982245
272.5GHz,52,18deg,-9.94489927079385
272.5GHz,52,19deg,-9.7212804871061
272.5GHz,52,20deg,-9.08768186939706
272.5GHz,52,21deg,-8.41189441423173
272.5GHz,52,22deg,-7.80310804644926
272.5GHz,52,23deg,-7.23211621292788
272.5GHz,52,24deg,-6.80087345304617
272.5GHz,52,25deg,-6.71923043873511
272.5GHz,52,26deg,-7.01757106383411
272.5GHz,52,27deg,-7.22992640246254
272.5GHz,52,28deg,-6.65904365593624
272.5GHz,52,29deg,-5.536752647832
272.5GHz,52,30deg,-4.72479818379085
272.5GHz,52,31deg,-4.70332841415311
272.5GHz,52,32deg,-5.45362441700647
272.5GHz,52,33deg,-6.14718477000389
272.5GHz,52,34deg,-5.2298752722163
272.5GHz,52,35deg,-3.10877589721874
272.5GHz,52,36deg,-1.27091859974302
272.5GHz,52,37deg,-0.239093982642298
272.5GHz,52,38deg,-0.05995241086612
272.5GHz,52,39deg,-0.65117492420218
272.5GHz,52,40deg,-1.72702467116219
272.5GHz,52,41deg,-2.46046050835005
272.5GHz,52,42deg,-1.87722536150096
272.5GHz,52,43deg,-0.440289826517321
272.5GHz,52,44deg,0.789328908683496
272.5GHz,52,45deg,1.31263913836586
272.5GHz,52,46deg,0.924252512914771
272.5GHz,52,47deg,-0.606104209499425
272.5GHz,52,48deg,-3.70085523943651
272.5GHz,52,49deg,-7.84682838368075
272.5GHz,52,50deg,-5.35350093681091
272.5GHz,52,51deg,-0.659405509706963
272.5GHz,52,52deg,2.37405006535168
272.5GHz,52,53deg,4.19490861194388
272.5GHz,52,54deg,5.15755055548324
272.5GHz,52,55deg,5.45515798141362
272.5GHz,52,56deg,5.21296324644059
272.5GHz,52,57deg,4.55104025313737
272.5GHz,52,58deg,3.6435979207868
272.5GHz,52,59deg,2.76397758629384
272.5GHz,52,60deg,2.21680146953417
272.5GHz,52,61deg,2.10314593308931
272.5GHz,52,62deg,2.22176146353701
272.5GHz,52,63deg,2.28083085336839
272.5GHz,52,64deg,2.07584904639671
272.5GHz,52,65deg,1.49586352627666
272.5GHz,52,66deg,0.476350030107518
272.5GHz,52,67deg,-1.03323831161501
272.5GHz,52,68deg,-3.06822734879839
272.5GHz,52,69deg,-5.55094471373392
272.5GHz,52,70deg,-7.87686093242556
272.5GHz,52,71deg,-8.56208615089576
272.5GHz,52,72deg,-7.41156301982906
272.5GHz,52,73deg,-5.89442284628212
272.5GHz,52,74deg,-4.71708017937407
272.5GHz,52,75deg,-3.96374138658389
272.5GHz,52,76deg,-3.57156552727017
272.5GHz,52,77deg,-3.45946346070741
272.5GHz,52,78deg,-3.54866776419277
272.5GHz,52,79deg,-3.76224193895739
272.5GHz,52,80deg,-4.02416273576465
272.5GHz,52,81deg,-4.26388157240201
272.5GHz,52,82deg,-4.42689430234464
272.5GHz,52,83deg,-4.48603888620954
272.5GHz,52,84deg,-4.44503030863178
272.5GHz,52,85deg,-4.33067493797701
272.5GHz,52,86deg,-4.17911569838734
272.5GHz,52,87deg,-4.02421890632662
272.5GHz,52,88deg,-3.89182642412653
272.5GHz,52,89deg,-3.79887636206127
272.5GHz,52,90deg,-3.75492637299487
272.5GHz,52,91deg,-3.7642481986612
272.5GHz,52,92deg,-3.82762056501291
272.5GHz,52,93deg,-3.94354530254046
272.5GHz,52,94deg,-4.10885828859054
272.5GHz,52,95deg,-4.31876424182458
272.5GHz,52,96deg,-4.56631539282368
272.5GHz,52,97deg,-4.84135714489749
272.5GHz,52,98deg,-5.1290515162374
272.5GHz,52,99deg,-5.4083543097655
272.5GHz,52,100deg,-5.65134117541679
272.5GHz,52,101deg,-5.82491760363548
272.5GHz,52,102deg,-5.89651280346335
272.5GHz,52,103deg,-5.84365324772907
272.5GHz,52,104deg,-5.6637634482377
272.5GHz,52,105deg,-5.37830086099207
272.5GHz,52,106deg,-5.02823654331412
272.5GHz,52,107deg,-4.66394186292131
272.5GHz,52,108deg,-4.33528423111763
272.5GHz,52,109deg,-4.08536542835025
272.5GHz,52,110deg,-3.94775436641314
272.5GHz,52,111deg,-3.94532681569974
272.5GHz,52,112deg,-4.08879982172772
272.5GHz,52,113deg,-4.37365458520462
272.5GHz,52,114deg,-4.7750956669786
272.5GHz,52,115deg,-5.24281001665803
272.5GHz,52,116deg,-5.70164378233388
272.5GHz,52,117deg,-6.06845944462106
272.5GHz,52,118deg,-6.28825466592373
272.5GHz,52,119deg,-6.36799730893736
272.5GHz,52,120deg,-6.37614354782909
272.5GHz,52,121deg,-6.40941969720207
272.5GHz,52,122deg,-6.559269158685
272.5GHz,52,123deg,-6.89702781531011
272.5GHz,52,124deg,-7.47322374988466
272.5GHz,52,125deg,-8.32022589528786
272.5GHz,52,126deg,-9.44991153294231
272.5GHz,52,127deg,-10.8369222938115
272.5GHz,52,128deg,-12.3717921707129
272.5GHz,52,129deg,-13.7826120240702
272.5GHz,52,130deg,-14.6520678254278
272.5GHz,52,131deg,-14.7638936511675
272.5GHz,52,132deg,-14.3830639632608
272.5GHz,52,133deg,-13.927920960529
272.5GHz,52,134deg,-13.6527502653854
272.5GHz,52,135deg,-13.6522552821505
272.5GHz,52,136deg,-13.9361940964011
272.5GHz,52,137deg,-14.4571785563303
272.5GHz,52,138deg,-15.0995435495309
272.5GHz,52,139deg,-15.6891572242802
272.5GHz,52,140deg,-16.101074911014
272.5GHz,52,141deg,-16.389191985908
272.5GHz,52,142deg,-16.7347465415553
272.5GHz,52,143deg,-17.2901939594386
272.5GHz,52,144deg,-18.1323087218259
272.5GHz,52,145deg,-19.3112838162204
272.5GHz,52,146deg,-20.8607059885075
272.5GHz,52,147deg,-22.6522179138228
272.5GHz,52,148deg,-24.0523966617826
272.5GHz,52,149deg,-24.2230291695653
272.5GHz,52,150deg,-23.7185519148662
272.5GHz,52,151deg,-23.7325887169757
272.5GHz,52,152deg,-24.5574477449255
272.5GHz,52,153deg,-25.5112707739306
272.5GHz,52,154deg,-26.2385588716115
272.5GHz,52,155deg,-27.7000506528683
272.5GHz,52,156deg,-29.0444270610162
272.5GHz,52,157deg,-27.2325456377519
272.5GHz,52,158deg,-25.6101228974346
272.5GHz,52,159deg,-26.2140694987072
272.5GHz,52,160deg,-29.0343899943543
272.5GHz,52,161deg,-32.8690416350296
272.5GHz,52,162deg,-33.5049423356377
272.5GHz,52,163deg,-30.8147472511569
272.5GHz,52,164deg,-28.4267461044221
272.5GHz,52,165deg,-27.0809895530115
272.5GHz,52,166deg,-26.5755840319031
272.5GHz,52,167deg,-27.0550915234228
272.5GHz,52,168deg,-28.8958331082598
272.5GHz,52,169deg,-31.4168042353281
272.5GHz,52,170deg,-31.9674449162149
272.5GHz,52,171deg,-30.7946064712662
272.5GHz,52,172deg,-28.979639682566
272.5GHz,52,173deg,-26.7242762425618
272.5GHz,52,174deg,-24.8255668964668
272.5GHz,52,175deg,-23.7406415630337
272.5GHz,52,176deg,-23.5742109338296
272.5GHz,52,177deg,-23.9612035895852
272.5GHz,52,178deg,-23.5240183193458
272.5GHz,52,179deg,-21.887899233476
272.5GHz,52,180deg,-20.8120984480931
272.5GHz,53,0deg,-0.271690100670229
272.5GHz,53,1deg,0.687133951754937
272.5GHz,53,2deg,1.45631999994436
272.5GHz,53,3deg,1.95712279060144
272.5GHz,53,4deg,2.17416575557617
272.5GHz,53,5deg,2.15708245739998
272.5GHz,53,6deg,1.96791400972619
272.5GHz,53,7deg,1.61961655103015
272.5GHz,53,8deg,1.05960084676624
272.5GHz,53,9deg,0.20558335951748
272.5GHz,53,10deg,-1.00878952107375
272.5GHz,53,11deg,-2.59759195446645
272.5GHz,53,12deg,-4.46449550278776
272.5GHz,53,13deg,-6.30024721078132
272.5GHz,53,14deg,-7.62946368239375
272.5GHz,53,15deg,-8.33426128791902
272.5GHz,53,16deg,-8.8561062234544
272.5GHz,53,17deg,-9.49190825364896
272.5GHz,53,18deg,-9.94184197113285
272.5GHz,53,19deg,-9.71365157229554
272.5GHz,53,20deg,-8.94239346591024
272.5GHz,53,21deg,-8.07725832186097
272.5GHz,53,22deg,-7.27629234845877
272.5GHz,53,23deg,-6.5486261651786
272.5GHz,53,24deg,-6.01932116410373
272.5GHz,53,25deg,-5.89358944613962
272.5GHz,53,26deg,-6.21178079296769
272.5GHz,53,27deg,-6.56325984495365
272.5GHz,53,28deg,-6.20899108258872
272.5GHz,53,29deg,-5.18632067740219
272.5GHz,53,30deg,-4.32577213721121
272.5GHz,53,31deg,-4.17425706263464
272.5GHz,53,32deg,-4.79257860013225
272.5GHz,53,33deg,-5.58289717302104
272.5GHz,53,34deg,-5.13230667791756
272.5GHz,53,35deg,-3.30364547885208
272.5GHz,53,36deg,-1.48891838814304
272.5GHz,53,37deg,-0.390487917381718
272.5GHz,53,38deg,-0.137485264261313
272.5GHz,53,39deg,-0.701228580610626
272.5GHz,53,40deg,-1.89137698135913
272.5GHz,53,41deg,-2.96707297931449
272.5GHz,53,42deg,-2.6327209778463
272.5GHz,53,43deg,-1.06269784790161
272.5GHz,53,44deg,0.434134896077046
272.5GHz,53,45deg,1.2229934837605
272.5GHz,53,46deg,1.10173653916128
272.5GHz,53,47deg,-0.106655673328705
272.5GHz,53,48deg,-2.71964830341101
272.5GHz,53,49deg,-6.60691223004733
272.5GHz,53,50deg,-5.93372003168241
272.5GHz,53,51deg,-1.4015897382165
272.5GHz,53,52deg,1.78897872321287
272.5GHz,53,53deg,3.71363332174031
272.5GHz,53,54deg,4.72218217239761
272.5GHz,53,55deg,5.01429365275075
272.5GHz,53,56deg,4.71379717169066
272.5GHz,53,57deg,3.93599805469324
272.5GHz,53,58deg,2.86471970717101
272.5GHz,53,59deg,1.83702728397799
272.5GHz,53,60deg,1.27926321218572
272.5GHz,53,61deg,1.33086422072917
272.5GHz,53,62deg,1.68235800455812
272.5GHz,53,63deg,1.94638609646934
272.5GHz,53,64deg,1.89812379670989
272.5GHz,53,65deg,1.44165990242266
272.5GHz,53,66deg,0.538268656162059
272.5GHz,53,67deg,-0.823473946002734
272.5GHz,53,68deg,-2.60290118259443
272.5GHz,53,69deg,-4.57531146812067
272.5GHz,53,70deg,-6.06835673362429
272.5GHz,53,71deg,-6.24210074703451
272.5GHz,53,72deg,-5.32979249536421
272.5GHz,53,73deg,-4.19938350117138
272.5GHz,53,74deg,-3.29143271783328
272.5GHz,53,75deg,-2.69581247537882
272.5GHz,53,76deg,-2.38513184428577
272.5GHz,53,77deg,-2.30304174015037
272.5GHz,53,78deg,-2.38742779513706
272.5GHz,53,79deg,-2.57566717514676
272.5GHz,53,80deg,-2.807383965101
272.5GHz,53,81deg,-3.02934485013695
272.5GHz,53,82deg,-3.20240980169363
272.5GHz,53,83deg,-3.30723588801084
272.5GHz,53,84deg,-3.34482810228218
272.5GHz,53,85deg,-3.3310952020487
272.5GHz,53,86deg,-3.288490734099
272.5GHz,53,87deg,-3.23877840037488
272.5GHz,53,88deg,-3.19895939781569
272.5GHz,53,89deg,-3.18013797158879
272.5GHz,53,90deg,-3.18815756149103
272.5GHz,53,91deg,-3.2249521807072
272.5GHz,53,92deg,-3.28998616508257
272.5GHz,53,93deg,-3.38149585816125
272.5GHz,53,94deg,-3.49742405655685
272.5GHz,53,95deg,-3.6360031176734
272.5GHz,53,96deg,-3.79595605204191
272.5GHz,53,97deg,-3.97628436052258
272.5GHz,53,98deg,-4.17561442307947
272.5GHz,53,99deg,-4.39109241437731
272.5GHz,53,100deg,-4.6168751911471
272.5GHz,53,101deg,-4.84241585918086
272.5GHz,53,102deg,-5.05106735958699
272.5GHz,53,103deg,-5.22004417234479
272.5GHz,53,104deg,-5.3232129526111
272.5GHz,53,105deg,-5.33771179906159
272.5GHz,53,106deg,-5.25316385819472
272.5GHz,53,107deg,-5.07915428812968
272.5GHz,53,108deg,-4.84610955926272
272.5GHz,53,109deg,-4.59870268746476
272.5GHz,53,110deg,-4.38572606283094
272.5GHz,53,111deg,-4.25114590925381
272.5GHz,53,112deg,-4.22819863196085
272.5GHz,53,113deg,-4.33554216490149
272.5GHz,53,114deg,-4.57349599297098
272.5GHz,53,115deg,-4.91916791669937
272.5GHz,53,116deg,-5.3219004930149
272.5GHz,53,117deg,-5.70564519446553
272.5GHz,53,118deg,-5.98932599045377
272.5GHz,53,119deg,-6.12697566091918
272.5GHz,53,120deg,-6.14155328521457
272.5GHz,53,121deg,-6.11891197707654
272.5GHz,53,122deg,-6.16918353455609
272.5GHz,53,123deg,-6.39244778631731
272.5GHz,53,124deg,-6.86667471611739
272.5GHz,53,125deg,-7.65188853785608
272.5GHz,53,126deg,-8.80056173923498
272.5GHz,53,127deg,-10.3668841938331
272.5GHz,53,128deg,-12.3981028073843
272.5GHz,53,129deg,-14.832357008001
272.5GHz,53,130deg,-17.0624968805932
272.5GHz,53,131deg,-17.5960312846981
272.5GHz,53,132deg,-16.361771827458
272.5GHz,53,133deg,-14.9121177179956
272.5GHz,53,134deg,-13.963053457002
272.5GHz,53,135deg,-13.6185055948061
272.5GHz,53,136deg,-13.8401091254654
272.5GHz,53,137deg,-14.5479325850231
272.5GHz,53,138deg,-15.5732829695989
272.5GHz,53,139deg,-16.5636535347326
272.5GHz,53,140deg,-17.0862500080573
272.5GHz,53,141deg,-17.0932259316439
272.5GHz,53,142deg,-16.9871996859538
272.5GHz,53,143deg,-17.144395258763
272.5GHz,53,144deg,-17.7484414841181
272.5GHz,53,145deg,-18.8942224626458
272.5GHz,53,146deg,-20.6301846446039
272.5GHz,53,147deg,-22.745010227128
272.5GHz,53,148deg,-24.1540570957111
272.5GHz,53,149deg,-23.7429740323665
272.5GHz,53,150deg,-22.7948007867361
272.5GHz,53,151deg,-22.7205577471321
272.5GHz,53,152deg,-23.7897649302216
272.5GHz,53,153deg,-25.3242950114471
272.5GHz,53,154deg,-26.3989252996223
272.5GHz,53,155deg,-27.564660107521
272.5GHz,53,156deg,-28.2955275900564
272.5GHz,53,157deg,-26.523865870304
272.5GHz,53,158deg,-24.9604627845711
272.5GHz,53,159deg,-25.368006558108
272.5GHz,53,160deg,-27.7904492145116
272.5GHz,53,161deg,-31.4466295075052
272.5GHz,53,162deg,-33.2662717374623
272.5GHz,53,163deg,-31.4575836190961
272.5GHz,53,164deg,-29.3487006039966
272.5GHz,53,165deg,-27.9257070099713
272.5GHz,53,166deg,-26.9487392914683
272.5GHz,53,167deg,-26.7928573731323
272.5GHz,53,168deg,-28.0075468365839
272.5GHz,53,169deg,-30.266006791589
272.5GHz,53,170deg,-31.617843488644
272.5GHz,53,171deg,-30.9354352497955
272.5GHz,53,172deg,-29.0212574672082
272.5GHz,53,173deg,-26.7268566542538
272.5GHz,53,174deg,-24.8706641160836
272.5GHz,53,175deg,-23.7952615156709
272.5GHz,53,176deg,-23.5914730157802
272.5GHz,53,177deg,-23.9312615898233
272.5GHz,53,178deg,-23.4832793117146
272.5GHz,53,179deg,-21.8636782333121
272.5GHz,53,180deg,-20.8120984480931
272.5GHz,54,0deg,-0.27169010067023
272.5GHz,54,1deg,0.696865872170911
272.5GHz,54,2deg,1.46950274008662
272.5GHz,54,3deg,1.9678837538504
272.5GHz,54,4deg,2.17818040512328
272.5GHz,54,5deg,2.1526346806045
272.5GHz,54,6deg,1.95543069864103
272.5GHz,54,7deg,1.59872531273459
272.5GHz,54,8deg,1.02607150692199
272.5GHz,54,9deg,0.151886956792839
272.5GHz,54,10deg,-1.08770480531118
272.5GHz,54,11deg,-2.6919410926275
272.5GHz,54,12deg,-4.52902826030777
272.5GHz,54,13deg,-6.24544499206258
272.5GHz,54,14deg,-7.39899475590127
272.5GHz,54,15deg,-8.00628206348049
272.5GHz,54,16deg,-8.55880865353032
272.5GHz,54,17deg,-9.31067421183448
272.5GHz,54,18deg,-9.88179528252578
272.5GHz,54,19deg,-9.65388124826228
272.5GHz,54,20deg,-8.75154203359784
272.5GHz,54,21deg,-7.71295087831086
272.5GHz,54,22deg,-6.7509285455889
272.5GHz,54,23deg,-5.90451931626642
272.5GHz,54,24deg,-5.30423984867959
272.5GHz,54,25deg,-5.14039618823814
272.5GHz,54,26deg,-5.45818523206138
272.5GHz,54,27deg,-5.90463788856942
272.5GHz,54,28deg,-5.74600402477547
272.5GHz,54,29deg,-4.84305829880533
272.5GHz,54,30deg,-3.9508065671672
272.5GHz,54,31deg,-3.66934005196159
272.5GHz,54,32deg,-4.12895940271441
272.5GHz,54,33deg,-4.92570336558673
272.5GHz,54,34deg,-4.90054097634915
272.5GHz,54,35deg,-3.48802357711337
272.5GHz,54,36deg,-1.78055248095415
272.5GHz,54,37deg,-0.640433448337968
272.5GHz,54,38deg,-0.308363973482362
272.5GHz,54,39deg,-0.8152521368515
272.5GHz,54,40deg,-2.06169423049125
272.5GHz,54,41deg,-3.45213360498599
272.5GHz,54,42deg,-3.46662456813586
272.5GHz,54,43deg,-1.81281402396916
272.5GHz,54,44deg,-0.043984453321405
272.5GHz,54,45deg,1.01608541763884
272.5GHz,54,46deg,1.16187819081957
272.5GHz,54,47deg,0.268417814805143
272.5GHz,54,48deg,-1.88116918299738
272.5GHz,54,49deg,-5.26514897448595
272.5GHz,54,50deg,-6.07706020509092
272.5GHz,54,51deg,-2.20481388270989
272.5GHz,54,52deg,1.06167064617124
272.5GHz,54,53deg,3.08294625963749
272.5GHz,54,54deg,4.14515392469306
272.5GHz,54,55deg,4.4457644582476
272.5GHz,54,56deg,4.10627866398919
272.5GHz,54,57deg,3.23741454747539
272.5GHz,54,58deg,2.03296363755245
272.5GHz,54,59deg,0.900312538962476
272.5GHz,54,60deg,0.397853265674692
272.5GHz,54,61deg,0.670702337036143
272.5GHz,54,62deg,1.26230333162383
272.5GHz,54,63deg,1.70620071869431
272.5GHz,54,64deg,1.78295043817002
272.5GHz,54,65deg,1.4226781447486
272.5GHz,54,66deg,0.61430318145812
272.5GHz,54,67deg,-0.618042016284842
272.5GHz,54,68deg,-2.175314121003
272.5GHz,54,69deg,-3.75848545272739
272.5GHz,54,70deg,-4.7614091991409
272.5GHz,54,71deg,-4.71027716047189
272.5GHz,54,72deg,-3.92173248046241
272.5GHz,54,73deg,-2.99716428214415
