Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,135,2deg,6.30875476916328
272.5GHz,135,3deg,6.21900588154688
272.5GHz,135,4deg,5.66545942424328
272.5GHz,135,5deg,4.66452135329448
272.5GHz,135,6deg,3.24444358009673
272.5GHz,135,7deg,1.45381437293892
272.5GHz,135,8deg,-0.65716031097449
272.5GHz,135,9deg,-3.10154891663353
272.5GHz,135,10deg,-6.01665507022532
272.5GHz,135,11deg,-9.64712092553314
272.5GHz,135,12deg,-14.3205513101172
272.5GHz,135,13deg,-20.149717333334
272.5GHz,135,14deg,-20.2937852004976
272.5GHz,135,15deg,-14.9620019224171
272.5GHz,135,16deg,-11.1704770335293
272.5GHz,135,17deg,-8.77709004813081
272.5GHz,135,18deg,-7.46130610712659
272.5GHz,135,19deg,-7.03506957915341
272.5GHz,135,20deg,-7.32402898870281
272.5GHz,135,21deg,-8.08013959019111
272.5GHz,135,22deg,-8.91243973752362
272.5GHz,135,23deg,-9.3658155551915
272.5GHz,135,24deg,-9.27425191567749
272.5GHz,135,25deg,-8.87319921707099
272.5GHz,135,26deg,-8.43420542527816
272.5GHz,135,27deg,-8.06831040810211
272.5GHz,135,28deg,-7.76260096303138
272.5GHz,135,29deg,-7.41110623204141
272.5GHz,135,30deg,-6.8864090619046
272.5GHz,135,31deg,-6.20876663356098
272.5GHz,135,32deg,-5.5957926545348
272.5GHz,135,33deg,-5.31129105868228
272.5GHz,135,34deg,-5.54551811947149
272.5GHz,135,35deg,-6.4012643396458
272.5GHz,135,36deg,-7.87194745897048
272.5GHz,135,37deg,-9.63619321783002
272.5GHz,135,38deg,-10.6544275788032
272.5GHz,135,39deg,-10.1142703196272
272.5GHz,135,40deg,-8.99945424998839
272.5GHz,135,41deg,-8.35446233644338
272.5GHz,135,42deg,-8.4662479138248
272.5GHz,135,43deg,-9.09998529617828
272.5GHz,135,44deg,-9.28727855403815
272.5GHz,135,45deg,-7.95929190577547
272.5GHz,135,46deg,-5.75853513293912
272.5GHz,135,47deg,-3.72349815354122
272.5GHz,135,48deg,-2.18312863319846
272.5GHz,135,49deg,-1.14312546340449
272.5GHz,135,50deg,-0.543076240653771
272.5GHz,135,51deg,-0.319447867303571
272.5GHz,135,52deg,-0.410861436467881
272.5GHz,135,53deg,-0.749857262567836
272.5GHz,135,54deg,-1.25252694744331
272.5GHz,135,55deg,-1.81212516454762
272.5GHz,135,56deg,-2.30846342829168
272.5GHz,135,57deg,-2.64588231006106
272.5GHz,135,58deg,-2.8037457570575
272.5GHz,135,59deg,-2.84748216779247
272.5GHz,135,60deg,-2.88217168638283
272.5GHz,135,61deg,-2.99566366785467
272.5GHz,135,62deg,-3.23042758647952
272.5GHz,135,63deg,-3.58142716727815
272.5GHz,135,64deg,-4.0062881796339
272.5GHz,135,65deg,-4.44297191589086
272.5GHz,135,66deg,-4.83421241689264
272.5GHz,135,67deg,-5.15106682432701
272.5GHz,135,68deg,-5.40152394690232
272.5GHz,135,69deg,-5.61922354412831
272.5GHz,135,70deg,-5.84364972103434
272.5GHz,135,71deg,-6.10569570669791
272.5GHz,135,72deg,-6.42267534404021
272.5GHz,135,73deg,-6.79947172073611
272.5GHz,135,74deg,-7.23177685247186
272.5GHz,135,75deg,-7.70930760001411
272.5GHz,135,76deg,-8.21847197882942
272.5GHz,135,77deg,-8.74462507466698
272.5GHz,135,78deg,-9.27409637672456
272.5GHz,135,79deg,-9.7959442107623
272.5GHz,135,80deg,-10.3031717771749
272.5GHz,135,81deg,-10.7931109860459
272.5GHz,135,82deg,-11.266885603266
272.5GHz,135,83deg,-11.7281701637304
272.5GHz,135,84deg,-12.1816639372293
272.5GHz,135,85deg,-12.6316965893229
272.5GHz,135,86deg,-13.0812265032232
272.5GHz,135,87deg,-13.5313080634207
272.5GHz,135,88deg,-13.9809787825513
272.5GHz,135,89deg,-14.4274680008135
272.5GHz,135,90deg,-14.8666285214193
272.5GHz,135,91deg,-15.293506347009
272.5GHz,135,92deg,-15.7029704336017
272.5GHz,135,93deg,-16.0903204797694
272.5GHz,135,94deg,-16.4517858688609
272.5GHz,135,95deg,-16.7848372379871
272.5GHz,135,96deg,-17.0882623167426
272.5GHz,135,97deg,-17.3620053843526
272.5GHz,135,98deg,-17.6068194576632
272.5GHz,135,99deg,-17.8238162178864
272.5GHz,135,100deg,-18.0140164214218
272.5GHz,135,101deg,-18.178013106459
272.5GHz,135,102deg,-18.315873542043
272.5GHz,135,103deg,-18.4274164033228
272.5GHz,135,104deg,-18.5129663554611
272.5GHz,135,105deg,-18.5745492195595
272.5GHz,135,106deg,-18.6172338374357
272.5GHz,135,107deg,-18.6500617099806
272.5GHz,135,108deg,-18.6859467043739
272.5GHz,135,109deg,-18.7402099856578
272.5GHz,135,110deg,-18.8279011821771
272.5GHz,135,111deg,-18.9603957333157
272.5GHz,135,112deg,-19.1417027991354
272.5GHz,135,113deg,-19.3645657586352
272.5GHz,135,114deg,-19.6062389978344
272.5GHz,135,115deg,-19.8244764737227
272.5GHz,135,116deg,-19.9563689193268
272.5GHz,135,117deg,-19.925507171305
272.5GHz,135,118deg,-19.6626496479179
272.5GHz,135,119deg,-19.136412379881
272.5GHz,135,120deg,-18.3770234042592
272.5GHz,135,121deg,-17.4745256651753
272.5GHz,135,122deg,-16.5505086003004
272.5GHz,135,123deg,-15.7200990664919
272.5GHz,135,124deg,-15.0593210771778
272.5GHz,135,125deg,-14.5808908616605
272.5GHz,135,126deg,-14.2212946110685
272.5GHz,135,127deg,-13.86296378576
272.5GHz,135,128deg,-13.4210802321045
272.5GHz,135,129deg,-12.9406421910856
272.5GHz,135,130deg,-12.5808512002597
272.5GHz,135,131deg,-12.5038086873094
272.5GHz,135,132deg,-12.7888894612605
272.5GHz,135,133deg,-13.4088042747125
272.5GHz,135,134deg,-14.2601887239703
272.5GHz,135,135deg,-15.2624194200179
272.5GHz,135,136deg,-16.4618065025905
272.5GHz,135,137deg,-17.9813213891619
272.5GHz,135,138deg,-19.7888482377936
272.5GHz,135,139deg,-21.4791412613114
272.5GHz,135,140deg,-22.6052563440478
272.5GHz,135,141deg,-23.4003074467089
272.5GHz,135,142deg,-24.234933052066
272.5GHz,135,143deg,-24.725269614864
272.5GHz,135,144deg,-24.3465724699064
272.5GHz,135,145deg,-23.6121465863021
272.5GHz,135,146deg,-23.2451785631918
272.5GHz,135,147deg,-23.5351194051539
272.5GHz,135,148deg,-24.7122298810707
272.5GHz,135,149deg,-27.2034587603959
272.5GHz,135,150deg,-30.6758385641015
272.5GHz,135,151deg,-30.5970313007159
272.5GHz,135,152deg,-28.4152148740974
272.5GHz,135,153deg,-27.4419029761124
272.5GHz,135,154deg,-26.6478599481341
272.5GHz,135,155deg,-25.8850909846462
272.5GHz,135,156deg,-26.5439931602949
272.5GHz,135,157deg,-28.6222490314796
272.5GHz,135,158deg,-27.5574930383938
272.5GHz,135,159deg,-24.6855435994648
272.5GHz,135,160deg,-23.8159879304304
272.5GHz,135,161deg,-25.3958643599504
272.5GHz,135,162deg,-29.9746304563199
272.5GHz,135,163deg,-33.3144394318871
272.5GHz,135,164deg,-29.1906453715987
272.5GHz,135,165deg,-28.5512201680649
272.5GHz,135,166deg,-32.302394012654
272.5GHz,135,167deg,-36.4787243285868
272.5GHz,135,168deg,-32.9194405785309
272.5GHz,135,169deg,-32.1941373719694
272.5GHz,135,170deg,-28.6614616405059
272.5GHz,135,171deg,-24.0616715136498
272.5GHz,135,172deg,-21.2170850853295
272.5GHz,135,173deg,-19.5215578612995
272.5GHz,135,174deg,-18.4851170308284
272.5GHz,135,175deg,-18.0740187983765
272.5GHz,135,176deg,-18.3356055238775
272.5GHz,135,177deg,-19.0238320429083
272.5GHz,135,178deg,-19.2114248746801
272.5GHz,135,179deg,-18.1337929482366
272.5GHz,135,180deg,-16.874730407673
272.5GHz,136,0deg,5.05809363777935
272.5GHz,136,1deg,5.90501394117565
272.5GHz,136,2deg,6.27326190439999
272.5GHz,136,3deg,6.16469915228949
272.5GHz,136,4deg,5.59000579597882
272.5GHz,136,5deg,4.56294064419413
272.5GHz,136,6deg,3.1079376122021
272.5GHz,136,7deg,1.27092879996528
272.5GHz,136,8deg,-0.894350233252728
272.5GHz,136,9deg,-3.38924322148559
272.5GHz,136,10deg,-6.33909628534852
272.5GHz,136,11deg,-9.98413128645683
272.5GHz,136,12deg,-14.6607163452513
272.5GHz,136,13deg,-20.6523779028596
272.5GHz,136,14deg,-21.0041772098861
272.5GHz,136,15deg,-15.3067002989098
272.5GHz,136,16deg,-11.3620942941683
272.5GHz,136,17deg,-8.90797923452711
272.5GHz,136,18deg,-7.5716887658725
272.5GHz,136,19deg,-7.14391471845149
272.5GHz,136,20deg,-7.44279464461684
272.5GHz,136,21deg,-8.22261238203576
272.5GHz,136,22deg,-9.10330858627933
272.5GHz,136,23deg,-9.63708443615655
272.5GHz,136,24deg,-9.64422846861419
272.5GHz,136,25deg,-9.3403184232596
272.5GHz,136,26deg,-8.97833644722667
272.5GHz,136,27deg,-8.64018994700245
272.5GHz,136,28deg,-8.29160023433448
272.5GHz,136,29deg,-7.84532143389101
272.5GHz,136,30deg,-7.23240584776181
272.5GHz,136,31deg,-6.52162146362416
272.5GHz,136,32deg,-5.93347334963199
272.5GHz,136,33deg,-5.7169376048494
272.5GHz,136,34deg,-6.06072288443309
272.5GHz,136,35deg,-7.08373638648871
272.5GHz,136,36deg,-8.80708790874613
272.5GHz,136,37deg,-10.8994192463606
272.5GHz,136,38deg,-12.0844191307942
272.5GHz,136,39deg,-11.3977348188835
272.5GHz,136,40deg,-10.1855201463314
272.5GHz,136,41deg,-9.58658437977996
272.5GHz,136,42deg,-9.80060424604216
272.5GHz,136,43deg,-10.3703385255017
272.5GHz,136,44deg,-9.93956647684054
272.5GHz,136,45deg,-7.84347178279481
272.5GHz,136,46deg,-5.32158285971544
272.5GHz,136,47deg,-3.21424348670378
272.5GHz,136,48deg,-1.66167545718873
272.5GHz,136,49deg,-0.612200450379554
272.5GHz,136,50deg,0.00334553348081008
272.5GHz,136,51deg,0.240547625443931
272.5GHz,136,52deg,0.145607845687403
272.5GHz,136,53deg,-0.231058561231334
272.5GHz,136,54deg,-0.816168949170628
272.5GHz,136,55deg,-1.49252381637467
272.5GHz,136,56deg,-2.09330978437506
272.5GHz,136,57deg,-2.45203152048261
272.5GHz,136,58deg,-2.50898314890903
272.5GHz,136,59deg,-2.35928781186941
272.5GHz,136,60deg,-2.17059915585592
272.5GHz,136,61deg,-2.07989199629271
272.5GHz,136,62deg,-2.15762211855468
272.5GHz,136,63deg,-2.41668443045628
272.5GHz,136,64deg,-2.82939308477727
272.5GHz,136,65deg,-3.34167197820041
272.5GHz,136,66deg,-3.88739287942067
272.5GHz,136,67deg,-4.40628654374255
272.5GHz,136,68deg,-4.86198712986602
272.5GHz,136,69deg,-5.25055328791961
272.5GHz,136,70deg,-5.59396994231737
272.5GHz,136,71deg,-5.92466107097428
272.5GHz,136,72deg,-6.27167570189878
272.5GHz,136,73deg,-6.65378223036378
272.5GHz,136,74deg,-7.07840396073426
272.5GHz,136,75deg,-7.54345244024692
272.5GHz,136,76deg,-8.0400585138196
272.5GHz,136,77deg,-8.5554346779112
272.5GHz,136,78deg,-9.07569945696729
272.5GHz,136,79deg,-9.58852488141431
272.5GHz,136,80deg,-10.0852677043326
272.5GHz,136,81deg,-10.5621449635542
272.5GHz,136,82deg,-11.0201989918822
272.5GHz,136,83deg,-11.4641936753638
272.5GHz,136,84deg,-11.9009302897447
272.5GHz,136,85deg,-12.3375561731016
272.5GHz,136,86deg,-12.7802706279721
272.5GHz,136,87deg,-13.2335732480939
272.5GHz,136,88deg,-13.7000004177756
272.5GHz,136,89deg,-14.1802058330056
272.5GHz,136,90deg,-14.6732336796389
272.5GHz,136,91deg,-15.1768616536657
272.5GHz,136,92deg,-15.6879220128511
272.5GHz,136,93deg,-16.2025288399971
272.5GHz,136,94deg,-16.7161490145439
272.5GHz,136,95deg,-17.2234600569377
272.5GHz,136,96deg,-17.7179496078193
272.5GHz,136,97deg,-18.1912409828113
272.5GHz,136,98deg,-18.6321962564981
272.5GHz,136,99deg,-19.0259845400736
272.5GHz,136,100deg,-19.3535433099283
272.5GHz,136,101deg,-19.5921814493222
272.5GHz,136,102deg,-19.7182553273873
272.5GHz,136,103deg,-19.7123912341959
272.5GHz,136,104deg,-19.5662126526033
272.5GHz,136,105deg,-19.2876267092797
272.5GHz,136,106deg,-18.9014474343551
272.5GHz,136,107deg,-18.4446204559229
272.5GHz,136,108deg,-17.9585464005114
272.5GHz,136,109deg,-17.4819662808828
272.5GHz,136,110deg,-17.0463437990384
272.5GHz,136,111deg,-16.6737261210822
272.5GHz,136,112deg,-16.3761476052504
272.5GHz,136,113deg,-16.1557617146119
272.5GHz,136,114deg,-16.0054760693321
272.5GHz,136,115deg,-15.9103856195269
272.5GHz,136,116deg,-15.8502334315013
272.5GHz,136,117deg,-15.8021737430292
272.5GHz,136,118deg,-15.7420771976478
272.5GHz,136,119deg,-15.6438528860435
272.5GHz,136,120deg,-15.4808954909085
272.5GHz,136,121deg,-15.2364950346716
272.5GHz,136,122deg,-14.9211214306881
272.5GHz,136,123deg,-14.5780092032649
272.5GHz,136,124deg,-14.2600184595189
272.5GHz,136,125deg,-13.9869428109745
272.5GHz,136,126deg,-13.7157527568704
272.5GHz,136,127deg,-13.3645532524421
272.5GHz,136,128deg,-12.9023606269607
272.5GHz,136,129deg,-12.4214464306963
272.5GHz,136,130deg,-12.0952526678736
272.5GHz,136,131deg,-12.0763630520119
272.5GHz,136,132deg,-12.4322577193545
272.5GHz,136,133deg,-13.1286481353933
272.5GHz,136,134deg,-14.0537966364472
272.5GHz,136,135deg,-15.108589792091
272.5GHz,136,136deg,-16.3189869842156
272.5GHz,136,137deg,-17.8166036100761
272.5GHz,136,138deg,-19.6503698133841
272.5GHz,136,139deg,-21.5768894657114
272.5GHz,136,140deg,-23.1464522501059
272.5GHz,136,141deg,-24.2715344692615
272.5GHz,136,142deg,-25.1560157435414
272.5GHz,136,143deg,-25.5038245153629
272.5GHz,136,144deg,-25.0154974135474
272.5GHz,136,145deg,-24.3425995827372
272.5GHz,136,146deg,-24.1967498571634
272.5GHz,136,147deg,-24.8095600984305
272.5GHz,136,148deg,-26.2948826540183
272.5GHz,136,149deg,-28.9487710263151
272.5GHz,136,150deg,-32.2382582384956
272.5GHz,136,151deg,-31.9184667369378
272.5GHz,136,152deg,-29.6282543799922
272.5GHz,136,153deg,-27.9848337406344
272.5GHz,136,154deg,-26.4133020731502
272.5GHz,136,155deg,-25.579145206726
272.5GHz,136,156deg,-26.6934094224883
272.5GHz,136,157deg,-29.7293531092507
272.5GHz,136,158deg,-28.6639383166548
272.5GHz,136,159deg,-25.3738822180583
272.5GHz,136,160deg,-24.4737953861363
272.5GHz,136,161deg,-26.1405404441456
272.5GHz,136,162deg,-30.6976136027524
272.5GHz,136,163deg,-32.9242193567253
272.5GHz,136,164deg,-29.2019215087133
272.5GHz,136,165deg,-28.958467335626
272.5GHz,136,166deg,-33.2848455545449
272.5GHz,136,167deg,-37.3226536857158
272.5GHz,136,168deg,-32.8583837968046
272.5GHz,136,169deg,-32.0171757456661
272.5GHz,136,170deg,-28.9595339732419
272.5GHz,136,171deg,-24.5416385883301
272.5GHz,136,172deg,-21.6009730779064
272.5GHz,136,173deg,-19.7149405946509
272.5GHz,136,174deg,-18.5312188975369
272.5GHz,136,175deg,-18.0655921957252
272.5GHz,136,176deg,-18.3177959466638
272.5GHz,136,177deg,-18.9795280826146
272.5GHz,136,178deg,-19.1336388688048
272.5GHz,136,179deg,-18.0897958938097
272.5GHz,136,180deg,-16.8747304076729
272.5GHz,137,0deg,5.05809363777935
272.5GHz,137,1deg,5.88709846524766
272.5GHz,137,2deg,6.23725243178815
272.5GHz,137,3deg,6.1097191455143
272.5GHz,137,4deg,5.51382917758325
272.5GHz,137,5deg,4.46073572081789
272.5GHz,137,6deg,2.97090826092639
272.5GHz,137,7deg,1.08706418612467
272.5GHz,137,8deg,-1.13408311820694
272.5GHz,137,9deg,-3.68079700556648
272.5GHz,137,10deg,-6.66066348305719
272.5GHz,137,11deg,-10.2939073898222
272.5GHz,137,12deg,-14.8725396198397
272.5GHz,137,13deg,-20.6466412408824
272.5GHz,137,14deg,-21.3751122459505
272.5GHz,137,15deg,-15.6456995365819
272.5GHz,137,16deg,-11.5861140580178
272.5GHz,137,17deg,-9.07171113273481
272.5GHz,137,18deg,-7.71143057310521
272.5GHz,137,19deg,-7.27982253634918
272.5GHz,137,20deg,-7.58688093304108
272.5GHz,137,21deg,-8.3861070947384
272.5GHz,137,22deg,-9.30454763431242
272.5GHz,137,23deg,-9.90184175726358
272.5GHz,137,24deg,-9.99076040933107
272.5GHz,137,25deg,-9.77413588175476
272.5GHz,137,26deg,-9.49316005135231
272.5GHz,137,27deg,-9.2035670437682
272.5GHz,137,28deg,-8.8446918766707
272.5GHz,137,29deg,-8.3387860812486
272.5GHz,137,30deg,-7.66289817995511
272.5GHz,137,31deg,-6.92328029210976
272.5GHz,137,32deg,-6.34409799787412
272.5GHz,137,33deg,-6.16673739222385
272.5GHz,137,34deg,-6.58338054424572
272.5GHz,137,35deg,-7.73318132138998
272.5GHz,137,36deg,-9.68134033547754
272.5GHz,137,37deg,-12.1536260246349
272.5GHz,137,38deg,-13.6922826143008
272.5GHz,137,39deg,-12.9663884018335
272.5GHz,137,40deg,-11.6550638762257
272.5GHz,137,41deg,-11.0565208595406
272.5GHz,137,42deg,-11.2691245643173
272.5GHz,137,43deg,-11.5354313315507
272.5GHz,137,44deg,-10.3072334993765
272.5GHz,137,45deg,-7.65831722127244
272.5GHz,137,46deg,-4.99215483699465
272.5GHz,137,47deg,-2.85994794179278
272.5GHz,137,48deg,-1.28910628396234
272.5GHz,137,49deg,-0.206613020636554
272.5GHz,137,50deg,0.453081258725929
272.5GHz,137,51deg,0.733790242740889
272.5GHz,137,52deg,0.665523295013127
272.5GHz,137,53deg,0.279701686120044
272.5GHz,137,54deg,-0.368168436735664
272.5GHz,137,55deg,-1.16476390059052
272.5GHz,137,56deg,-1.90749020703501
272.5GHz,137,57deg,-2.34344431020036
272.5GHz,137,58deg,-2.34133560398346
272.5GHz,137,59deg,-2.01942765083801
272.5GHz,137,60deg,-1.62186143075235
272.5GHz,137,61deg,-1.34070275459167
272.5GHz,137,62deg,-1.2698856638808
272.5GHz,137,63deg,-1.43228734446216
272.5GHz,137,64deg,-1.80883425574444
272.5GHz,137,65deg,-2.35480407303579
272.5GHz,137,66deg,-3.00893144502184
272.5GHz,137,67deg,-3.70260319015545
272.5GHz,137,68deg,-4.37324302581203
272.5GHz,137,69deg,-4.97971303868302
272.5GHz,137,70deg,-5.5114833658324
272.5GHz,137,71deg,-5.98501918636925
272.5GHz,137,72deg,-6.43039521769305
272.5GHz,137,73deg,-6.8773118460535
272.5GHz,137,74deg,-7.34668196626582
272.5GHz,137,75deg,-7.84810980163958
272.5GHz,137,76deg,-8.38092273300324
272.5GHz,137,77deg,-8.93674186966068
272.5GHz,137,78deg,-9.50262331867266
272.5GHz,137,79deg,-10.0643901478298
272.5GHz,137,80deg,-10.6098049680916
272.5GHz,137,81deg,-11.1310370018385
272.5GHz,137,82deg,-11.625850657648
272.5GHz,137,83deg,-12.0972812914909
272.5GHz,137,84deg,-12.5521072778245
272.5GHz,137,85deg,-12.9988084604032
272.5GHz,137,86deg,-13.4457022450183
272.5GHz,137,87deg,-13.8996650403195
272.5GHz,137,88deg,-14.3655210929914
272.5GHz,137,89deg,-14.8459764637577
272.5GHz,137,90deg,-15.3419135421277
272.5GHz,137,91deg,-15.852884543335
272.5GHz,137,92deg,-16.3776903122216
272.5GHz,137,93deg,-16.9149676371562
272.5GHz,137,94deg,-17.4637196987693
272.5GHz,137,95deg,-18.0237045616839
272.5GHz,137,96deg,-18.5955377934283
272.5GHz,137,97deg,-19.1802494788307
272.5GHz,137,98deg,-19.7778328266691
272.5GHz,137,99deg,-20.3840064687983
272.5GHz,137,100deg,-20.9840698835076
272.5GHz,137,101deg,-21.5429380150654
272.5GHz,137,102deg,-21.9931645717716
272.5GHz,137,103deg,-22.2314306681998
272.5GHz,137,104deg,-22.145153853276
272.5GHz,137,105deg,-21.6760566800064
272.5GHz,137,106deg,-20.8696754133814
272.5GHz,137,107deg,-19.8506327081181
272.5GHz,137,108deg,-18.7543220241147
272.5GHz,137,109deg,-17.6829899011221
272.5GHz,137,110deg,-16.6992369758611
272.5GHz,137,111deg,-15.8356761823748
272.5GHz,137,112deg,-15.1054099082991
272.5GHz,137,113deg,-14.5091951603361
272.5GHz,137,114deg,-14.0399467769908
272.5GHz,137,115deg,-13.686028721888
272.5GHz,137,116deg,-13.4341180923826
272.5GHz,137,117deg,-13.2712633987826
272.5GHz,137,118deg,-13.1848930951604
272.5GHz,137,119deg,-13.1601309094734
272.5GHz,137,120deg,-13.1764448105978
272.5GHz,137,121deg,-13.2086830032906
272.5GHz,137,122deg,-13.2361360749912
272.5GHz,137,123deg,-13.2535648591852
272.5GHz,137,124deg,-13.2679112779974
272.5GHz,137,125deg,-13.2722215185403
272.5GHz,137,126deg,-13.2175593658175
272.5GHz,137,127deg,-13.0300988263003
272.5GHz,137,128deg,-12.6933783502178
272.5GHz,137,129deg,-12.3128574725258
272.5GHz,137,130deg,-12.0684420790471
272.5GHz,137,131deg,-12.1125895993037
272.5GHz,137,132deg,-12.508320130606
272.5GHz,137,133deg,-13.2147486079128
272.5GHz,137,134deg,-14.115930543013
272.5GHz,137,135deg,-15.1174936947639
272.5GHz,137,136deg,-16.2599516829679
272.5GHz,137,137deg,-17.6996199531911
272.5GHz,137,138deg,-19.5416037504643
272.5GHz,137,139deg,-21.6408212395673
272.5GHz,137,140deg,-23.5377395137322
272.5GHz,137,141deg,-24.884083009859
272.5GHz,137,142deg,-25.7595383137235
272.5GHz,137,143deg,-26.0092848338224
272.5GHz,137,144deg,-25.4574360293887
272.5GHz,137,145deg,-24.7906883346903
272.5GHz,137,146deg,-24.754872115161
272.5GHz,137,147deg,-25.5783594992617
272.5GHz,137,148deg,-27.250556498392
272.5GHz,137,149deg,-29.8545174195898
272.5GHz,137,150deg,-32.9857364704538
272.5GHz,137,151deg,-33.4643363895123
272.5GHz,137,152deg,-31.2005494864745
272.5GHz,137,153deg,-28.6481233034467
272.5GHz,137,154deg,-26.408327170145
272.5GHz,137,155deg,-25.5241850532263
272.5GHz,137,156deg,-26.8965162081662
272.5GHz,137,157deg,-30.6166488456504
272.5GHz,137,158deg,-29.9558379274696
272.5GHz,137,159deg,-26.4890158247291
272.5GHz,137,160deg,-25.6278362384761
272.5GHz,137,161deg,-27.3569916450414
272.5GHz,137,162deg,-31.4039589023778
272.5GHz,137,163deg,-31.8714698663533
272.5GHz,137,164deg,-28.9730449653451
272.5GHz,137,165deg,-29.3122293405622
272.5GHz,137,166deg,-34.396246739015
272.5GHz,137,167deg,-37.765423865131
272.5GHz,137,168deg,-32.5378823580959
272.5GHz,137,169deg,-31.645730859671
272.5GHz,137,170deg,-29.2165486998428
272.5GHz,137,171deg,-25.0658549278042
272.5GHz,137,172deg,-22.0120055805866
272.5GHz,137,173deg,-19.9170640946292
272.5GHz,137,174deg,-18.5872713289984
272.5GHz,137,175deg,-18.0680513422936
272.5GHz,137,176deg,-18.3046261789305
272.5GHz,137,177deg,-18.9331643325552
272.5GHz,137,178deg,-19.0540516779888
272.5GHz,137,179deg,-18.0455177497514
272.5GHz,137,180deg,-16.874730407673
272.5GHz,138,0deg,5.05809363777935
272.5GHz,138,1deg,5.86889605623578
272.5GHz,138,2deg,6.20074042075997
272.5GHz,138,3deg,6.05409280626141
272.5GHz,138,4deg,5.43697907983165
272.5GHz,138,5deg,4.35800824266207
272.5GHz,138,6deg,2.83358776196242
272.5GHz,138,7deg,0.902722855366433
272.5GHz,138,8deg,-1.37542750653428
272.5GHz,138,9deg,-3.97451341527348
272.5GHz,138,10deg,-6.97740960608726
272.5GHz,138,11deg,-10.5656328270019
272.5GHz,138,12deg,-14.9310277005068
272.5GHz,138,13deg,-20.1192732180502
272.5GHz,138,14deg,-21.2837238908833
272.5GHz,138,15deg,-15.9665840527997
272.5GHz,138,16deg,-11.8430605359409
272.5GHz,138,17deg,-9.26713613828215
272.5GHz,138,18deg,-7.87590052403926
272.5GHz,138,19deg,-7.43410363799042
272.5GHz,138,20deg,-7.74320021717821
272.5GHz,138,21deg,-8.55346904428509
272.5GHz,138,22deg,-9.49748738403402
272.5GHz,138,23deg,-10.1457327730024
272.5GHz,138,24deg,-10.3085601777902
272.5GHz,138,25deg,-10.1767025141175
272.5GHz,138,26deg,-9.98329475037999
272.5GHz,138,27deg,-9.76503617884551
272.5GHz,138,28deg,-9.43419006000263
272.5GHz,138,29deg,-8.911268885017
272.5GHz,138,30deg,-8.20324845293701
272.5GHz,138,31deg,-7.44267119841025
272.5GHz,138,32deg,-6.85840144517555
272.5GHz,138,33deg,-6.69113465236062
272.5GHz,138,34deg,-7.14135371003563
272.5GHz,138,35deg,-8.37097259711339
272.5GHz,138,36deg,-10.4998640458643
272.5GHz,138,37deg,-13.3827962476878
272.5GHz,138,38deg,-15.5155627684231
272.5GHz,138,39deg,-14.860894907871
272.5GHz,138,40deg,-13.3752562188455
272.5GHz,138,41deg,-12.6470498040099
272.5GHz,138,42deg,-12.628455690991
272.5GHz,138,43deg,-12.2704707660251
272.5GHz,138,44deg,-10.2988879828447
272.5GHz,138,45deg,-7.3972204777121
272.5GHz,138,46deg,-4.71519882447894
272.5GHz,138,47deg,-2.58150425327888
272.5GHz,138,48deg,-0.981529732696969
272.5GHz,138,49deg,0.15352847636592
272.5GHz,138,50deg,0.877421303966216
272.5GHz,138,51deg,1.22102250381775
272.5GHz,138,52deg,1.2002842871755
272.5GHz,138,53deg,0.830200499564102
272.5GHz,138,54deg,0.14698386204422
272.5GHz,138,55deg,-0.752280850254673
272.5GHz,138,56deg,-1.65277270901811
272.5GHz,138,57deg,-2.22289333121993
272.5GHz,138,58deg,-2.22787704345806
272.5GHz,138,59deg,-1.783744712621
272.5GHz,138,60deg,-1.21555886664438
272.5GHz,138,61deg,-0.776290776015171
272.5GHz,138,62deg,-0.582311692283433
272.5GHz,138,63deg,-0.662637420532057
272.5GHz,138,64deg,-1.00251883113902
272.5GHz,138,65deg,-1.56403099716143
272.5GHz,138,66deg,-2.29362186117956
272.5GHz,138,67deg,-3.12567254657388
272.5GHz,138,68deg,-3.98841329777313
272.5GHz,138,69deg,-4.81581510311583
272.5GHz,138,70deg,-5.56340280356491
272.5GHz,138,71deg,-6.2191126780007
272.5GHz,138,72deg,-6.80084774844611
272.5GHz,138,73deg,-7.34256528636864
272.5GHz,138,74deg,-7.87873917821735
272.5GHz,138,75deg,-8.4346180498135
272.5GHz,138,76deg,-9.02307701527905
272.5GHz,138,77deg,-9.64551643910241
272.5GHz,138,78deg,-10.2944749968521
272.5GHz,138,79deg,-10.9568255525555
272.5GHz,138,80deg,-11.6171673336015
272.5GHz,138,81deg,-12.261131868491
272.5GHz,138,82deg,-12.8780982119164
272.5GHz,138,83deg,-13.4626869027623
272.5GHz,138,84deg,-14.014653545242
272.5GHz,138,85deg,-14.5373598847397
272.5GHz,138,86deg,-15.0354952846528
272.5GHz,138,87deg,-15.5128511011097
272.5GHz,138,88deg,-15.9707369540087
272.5GHz,138,89deg,-16.4073117979782
272.5GHz,138,90deg,-16.8178754317363
272.5GHz,138,91deg,-17.1960480531626
272.5GHz,138,92deg,-17.5356672067968
272.5GHz,138,93deg,-17.8330773219377
272.5GHz,138,94deg,-18.089307260913
272.5GHz,138,95deg,-18.3115639700167
272.5GHz,138,96deg,-18.5136423856135
