Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-9.77672156629461
272.5GHz,-177,66deg,-9.44540130535653
272.5GHz,-177,67deg,-8.84488934939673
272.5GHz,-177,68deg,-8.16855019271129
272.5GHz,-177,69deg,-7.55753076297923
272.5GHz,-177,70deg,-7.08427131574404
272.5GHz,-177,71deg,-6.77511722761443
272.5GHz,-177,72deg,-6.63210725772296
272.5GHz,-177,73deg,-6.64581359181947
272.5GHz,-177,74deg,-6.80160575186944
272.5GHz,-177,75deg,-7.08225621930737
272.5GHz,-177,76deg,-7.46866198549438
272.5GHz,-177,77deg,-7.93963596360247
272.5GHz,-177,78deg,-8.47135384332238
272.5GHz,-177,79deg,-9.03697555577086
272.5GHz,-177,80deg,-9.60704112075334
272.5GHz,-177,81deg,-10.1512605928293
272.5GHz,-177,82deg,-10.6419840693512
272.5GHz,-177,83deg,-11.0587623950833
272.5GHz,-177,84deg,-11.3923371237769
272.5GHz,-177,85deg,-11.6460984221283
272.5GHz,-177,86deg,-11.8341853400321
272.5GHz,-177,87deg,-11.9772338482207
272.5GHz,-177,88deg,-12.0977655942297
272.5GHz,-177,89deg,-12.216778448594
272.5GHz,-177,90deg,-12.3520147012899
272.5GHz,-177,91deg,-12.5175732967176
272.5GHz,-177,92deg,-12.7242726104112
272.5GHz,-177,93deg,-12.9802554180035
272.5GHz,-177,94deg,-13.291501221403
272.5GHz,-177,95deg,-13.6620403536187
272.5GHz,-177,96deg,-14.0937200612986
272.5GHz,-177,97deg,-14.5853739870618
272.5GHz,-177,98deg,-15.1312399170415
272.5GHz,-177,99deg,-15.7185546417635
272.5GHz,-177,100deg,-16.3246337466728
272.5GHz,-177,101deg,-16.9147288930544
272.5GHz,-177,102deg,-17.443600392296
272.5GHz,-177,103deg,-17.864712154672
272.5GHz,-177,104deg,-18.1477819788409
272.5GHz,-177,105deg,-18.2967922110388
272.5GHz,-177,106deg,-18.3553072459402
272.5GHz,-177,107deg,-18.3949245133539
272.5GHz,-177,108deg,-18.4970374950107
272.5GHz,-177,109deg,-18.739993110609
272.5GHz,-177,110deg,-19.1948866164091
272.5GHz,-177,111deg,-19.9257798995139
272.5GHz,-177,112deg,-20.9857997072604
272.5GHz,-177,113deg,-22.3897058604338
272.5GHz,-177,114deg,-24.0090485418548
272.5GHz,-177,115deg,-25.3262143168831
272.5GHz,-177,116deg,-25.4906102497331
272.5GHz,-177,117deg,-24.4788371015683
272.5GHz,-177,118deg,-23.1670387020327
272.5GHz,-177,119deg,-22.1434725997539
272.5GHz,-177,120deg,-21.5971852921919
272.5GHz,-177,121deg,-21.5720859107798
272.5GHz,-177,122deg,-22.0820861089152
272.5GHz,-177,123deg,-23.1375974995069
272.5GHz,-177,124deg,-24.7180934879364
272.5GHz,-177,125deg,-26.6388535690465
272.5GHz,-177,126deg,-28.2404267205114
272.5GHz,-177,127deg,-28.5776866266093
272.5GHz,-177,128deg,-27.8760367629957
272.5GHz,-177,129deg,-27.1565451178534
272.5GHz,-177,130deg,-26.9401485831938
272.5GHz,-177,131deg,-27.2807825955182
272.5GHz,-177,132deg,-27.8773191477013
272.5GHz,-177,133deg,-28.0184547302229
272.5GHz,-177,134deg,-27.198773901358
272.5GHz,-177,135deg,-25.914241767262
272.5GHz,-177,136deg,-24.8784596014603
272.5GHz,-177,137deg,-24.4031247669189
272.5GHz,-177,138deg,-24.5171591355924
272.5GHz,-177,139deg,-25.0778748182651
272.5GHz,-177,140deg,-25.7951667538033
272.5GHz,-177,141deg,-26.3753048264613
272.5GHz,-177,142deg,-26.8066382099877
272.5GHz,-177,143deg,-27.3055080650291
272.5GHz,-177,144deg,-27.8470028288649
272.5GHz,-177,145deg,-27.9006687530707
272.5GHz,-177,146deg,-27.117574463747
272.5GHz,-177,147deg,-26.0360722521652
272.5GHz,-177,148deg,-25.2286118802754
272.5GHz,-177,149deg,-24.7309560973826
272.5GHz,-177,150deg,-24.236426205479
272.5GHz,-177,151deg,-23.5654378784355
272.5GHz,-177,152deg,-22.9639306554048
272.5GHz,-177,153deg,-22.8204643380829
272.5GHz,-177,154deg,-23.3387881650624
272.5GHz,-177,155deg,-24.4172369650254
272.5GHz,-177,156deg,-25.5731582063943
272.5GHz,-177,157deg,-26.3018043402544
272.5GHz,-177,158deg,-26.813604253228
272.5GHz,-177,159deg,-27.3800241604862
272.5GHz,-177,160deg,-27.0249435450562
272.5GHz,-177,161deg,-25.0708228545075
272.5GHz,-177,162deg,-23.0019313659399
272.5GHz,-177,163deg,-21.873259690347
272.5GHz,-177,164deg,-21.9558375371375
272.5GHz,-177,165deg,-23.3635449668211
272.5GHz,-177,166deg,-26.2309096434123
272.5GHz,-177,167deg,-30.2674158300904
272.5GHz,-177,168deg,-32.5216649432255
272.5GHz,-177,169deg,-31.909732543235
272.5GHz,-177,170deg,-32.1827590267985
272.5GHz,-177,171deg,-34.0490963713516
272.5GHz,-177,172deg,-34.9426606361487
272.5GHz,-177,173deg,-31.3012527813488
272.5GHz,-177,174deg,-26.8778797099197
272.5GHz,-177,175deg,-23.3253492152027
272.5GHz,-177,176deg,-20.7109206640835
272.5GHz,-177,177deg,-18.9700939648414
272.5GHz,-177,178deg,-18.0152277453188
272.5GHz,-177,179deg,-17.7308981451194
272.5GHz,-177,180deg,-17.9585534148441
272.5GHz,-176,0deg,3.20895465326414
272.5GHz,-176,1deg,2.61370686992623
272.5GHz,-176,2deg,1.64563309014931
272.5GHz,-176,3deg,0.346998431413253
272.5GHz,-176,4deg,-1.24498680457385
272.5GHz,-176,5deg,-3.09556895111821
272.5GHz,-176,6deg,-5.14900350801869
272.5GHz,-176,7deg,-7.24092568978828
272.5GHz,-176,8deg,-8.9288984569368
272.5GHz,-176,9deg,-9.63269197483824
272.5GHz,-176,10deg,-9.46466108853262
272.5GHz,-176,11deg,-9.17208485946782
272.5GHz,-176,12deg,-9.24224067452005
272.5GHz,-176,13deg,-9.6785258278715
272.5GHz,-176,14deg,-10.056498094364
272.5GHz,-176,15deg,-9.84104035886435
272.5GHz,-176,16deg,-9.07273316930212
272.5GHz,-176,17deg,-8.23854804930174
272.5GHz,-176,18deg,-7.62921403201992
272.5GHz,-176,19deg,-7.24925213740069
272.5GHz,-176,20deg,-6.9842767931514
272.5GHz,-176,21deg,-6.74170484596994
272.5GHz,-176,22deg,-6.50768245831162
272.5GHz,-176,23deg,-6.31682120736196
272.5GHz,-176,24deg,-6.19839502747582
272.5GHz,-176,25deg,-6.15505594222427
272.5GHz,-176,26deg,-6.17307018787179
272.5GHz,-176,27deg,-6.24261351229822
272.5GHz,-176,28deg,-6.37400681029419
272.5GHz,-176,29deg,-6.60241264880354
272.5GHz,-176,30deg,-6.97821673808106
272.5GHz,-176,31deg,-7.54742504856612
272.5GHz,-176,32deg,-8.33014118988589
272.5GHz,-176,33deg,-9.30232639919756
272.5GHz,-176,34deg,-10.3844731963478
272.5GHz,-176,35deg,-11.4479047973955
272.5GHz,-176,36deg,-12.3563042382149
272.5GHz,-176,37deg,-13.037287454686
272.5GHz,-176,38deg,-13.5301859654171
272.5GHz,-176,39deg,-13.9653644870227
272.5GHz,-176,40deg,-14.500689033351
272.5GHz,-176,41deg,-15.2529185960663
272.5GHz,-176,42deg,-16.2076909975362
272.5GHz,-176,43deg,-17.0686858715143
272.5GHz,-176,44deg,-17.2425003169383
272.5GHz,-176,45deg,-16.4795696855405
272.5GHz,-176,46deg,-15.2795327310861
272.5GHz,-176,47deg,-14.1692117286626
272.5GHz,-176,48deg,-13.322537979368
272.5GHz,-176,49deg,-12.6773820238666
272.5GHz,-176,50deg,-12.0702760703025
272.5GHz,-176,51deg,-11.3488330082993
272.5GHz,-176,52deg,-10.4693782785083
272.5GHz,-176,53deg,-9.50680307898882
272.5GHz,-176,54deg,-8.57783468041051
272.5GHz,-176,55deg,-7.7741894801705
272.5GHz,-176,56deg,-7.14696803436355
272.5GHz,-176,57deg,-6.71748569724973
272.5GHz,-176,58deg,-6.48958564548668
272.5GHz,-176,59deg,-6.45514642243931
272.5GHz,-176,60deg,-6.59234636488609
272.5GHz,-176,61deg,-6.8582411907992
272.5GHz,-176,62deg,-7.17940798470471
272.5GHz,-176,63deg,-7.45082107674869
272.5GHz,-176,64deg,-7.56022874739929
272.5GHz,-176,65deg,-7.44140971489036
272.5GHz,-176,66deg,-7.11557408042835
272.5GHz,-176,67deg,-6.67390014036259
272.5GHz,-176,68deg,-6.22231611381064
272.5GHz,-176,69deg,-5.84235049908281
272.5GHz,-176,70deg,-5.58278177687941
272.5GHz,-176,71deg,-5.46689201610791
272.5GHz,-176,72deg,-5.50187145623918
272.5GHz,-176,73deg,-5.68564196205896
272.5GHz,-176,74deg,-6.01076363795181
272.5GHz,-176,75deg,-6.46614427424239
272.5GHz,-176,76deg,-7.0371799019907
272.5GHz,-176,77deg,-7.70470482370475
272.5GHz,-176,78deg,-8.44304963058247
272.5GHz,-176,79deg,-9.21777352129105
272.5GHz,-176,80deg,-9.98440716572417
272.5GHz,-176,81deg,-10.6906427686206
272.5GHz,-176,82deg,-11.2845971899913
272.5GHz,-176,83deg,-11.7287562897596
272.5GHz,-176,84deg,-12.0130592538081
272.5GHz,-176,85deg,-12.1578578533562
272.5GHz,-176,86deg,-12.2043325938612
272.5GHz,-176,87deg,-12.1996837815143
272.5GHz,-176,88deg,-12.1858393499354
272.5GHz,-176,89deg,-12.1946835821908
272.5GHz,-176,90deg,-12.248027806523
272.5GHz,-176,91deg,-12.3595760409724
272.5GHz,-176,92deg,-12.5370921141359
272.5GHz,-176,93deg,-12.7839968598042
272.5GHz,-176,94deg,-13.1001829064709
272.5GHz,-176,95deg,-13.4820407046864
272.5GHz,-176,96deg,-13.9217495174489
272.5GHz,-176,97deg,-14.4059674971853
272.5GHz,-176,98deg,-14.9143035403203
272.5GHz,-176,99deg,-15.418494198637
272.5GHz,-176,100deg,-15.8839590919642
272.5GHz,-176,101deg,-16.2756614443456
272.5GHz,-176,102deg,-16.5685435464959
272.5GHz,-176,103deg,-16.7588248957026
272.5GHz,-176,104deg,-16.8695083669493
272.5GHz,-176,105deg,-16.9463606244869
272.5GHz,-176,106deg,-17.0476537974584
272.5GHz,-176,107deg,-17.2344060315293
272.5GHz,-176,108deg,-17.5652246693058
272.5GHz,-176,109deg,-18.0956476857038
272.5GHz,-176,110deg,-18.8795298735909
272.5GHz,-176,111deg,-19.968428268663
272.5GHz,-176,112deg,-21.399470319148
272.5GHz,-176,113deg,-23.1422085392681
272.5GHz,-176,114deg,-24.9327246920079
272.5GHz,-176,115deg,-26.0479869142522
272.5GHz,-176,116deg,-25.8577181504764
272.5GHz,-176,117deg,-24.8747931478672
272.5GHz,-176,118deg,-23.9336561062749
272.5GHz,-176,119deg,-23.4174081920875
272.5GHz,-176,120deg,-23.4318600790344
272.5GHz,-176,121deg,-23.9903324817839
272.5GHz,-176,122deg,-25.0478207898276
272.5GHz,-176,123deg,-26.4144852300052
272.5GHz,-176,124deg,-27.5598245742828
272.5GHz,-176,125deg,-27.7397316586507
272.5GHz,-176,126deg,-26.9389927902991
272.5GHz,-176,127deg,-25.8612024018724
272.5GHz,-176,128deg,-24.9851789014507
272.5GHz,-176,129deg,-24.4414342431919
272.5GHz,-176,130deg,-24.2053138025704
272.5GHz,-176,131deg,-24.1900929310499
272.5GHz,-176,132deg,-24.2701325896857
272.5GHz,-176,133deg,-24.301290020084
272.5GHz,-176,134deg,-24.1834540875257
272.5GHz,-176,135deg,-23.9385011217713
272.5GHz,-176,136deg,-23.7090248327549
272.5GHz,-176,137deg,-23.6717997278716
272.5GHz,-176,138deg,-23.9601281278134
272.5GHz,-176,139deg,-24.6312393525219
272.5GHz,-176,140deg,-25.6461760852198
272.5GHz,-176,141deg,-26.8322384261923
272.5GHz,-176,142deg,-27.8373046164227
272.5GHz,-176,143deg,-28.1788955749386
272.5GHz,-176,144deg,-27.583048246759
272.5GHz,-176,145deg,-26.3483893845489
272.5GHz,-176,146deg,-25.0671497941098
272.5GHz,-176,147deg,-24.1643541158102
272.5GHz,-176,148deg,-23.7942440588913
272.5GHz,-176,149deg,-23.8564124531463
272.5GHz,-176,150deg,-23.9948404692508
272.5GHz,-176,151deg,-23.8294946714493
272.5GHz,-176,152deg,-23.4417216559223
272.5GHz,-176,153deg,-23.2856294252948
272.5GHz,-176,154deg,-23.6724573690137
272.5GHz,-176,155deg,-24.543325907487
272.5GHz,-176,156deg,-25.4604783374105
272.5GHz,-176,157deg,-26.0504158631677
272.5GHz,-176,158deg,-26.6213198407114
272.5GHz,-176,159deg,-27.5012794794935
272.5GHz,-176,160deg,-27.630076149086
272.5GHz,-176,161deg,-25.7556826781297
272.5GHz,-176,162deg,-23.5007233192298
272.5GHz,-176,163deg,-22.1968050100285
272.5GHz,-176,164deg,-22.1259526544257
272.5GHz,-176,165deg,-23.3516340304477
272.5GHz,-176,166deg,-25.9226097255961
272.5GHz,-176,167deg,-29.494613236
272.5GHz,-176,168deg,-31.8928488536814
272.5GHz,-176,169deg,-31.9863984389056
272.5GHz,-176,170deg,-32.5912023326903
272.5GHz,-176,171deg,-34.6657866614551
272.5GHz,-176,172deg,-35.4088828611876
272.5GHz,-176,173deg,-31.3195001687107
272.5GHz,-176,174deg,-26.8065193532056
272.5GHz,-176,175deg,-23.2671758993675
272.5GHz,-176,176deg,-20.6744810346707
272.5GHz,-176,177deg,-18.946346289233
272.5GHz,-176,178deg,-17.9972696757775
272.5GHz,-176,179deg,-17.7187302802961
272.5GHz,-176,180deg,-17.9585534148441
272.5GHz,-175,0deg,3.20895465326415
272.5GHz,-175,1deg,2.59139874152023
272.5GHz,-175,2deg,1.6021214701946
272.5GHz,-175,3deg,0.283249715757092
272.5GHz,-175,4deg,-1.32944344558403
272.5GHz,-175,5deg,-3.20324921230065
272.5GHz,-175,6deg,-5.28108207739604
272.5GHz,-175,7deg,-7.38666402293441
272.5GHz,-175,8deg,-9.0589402923959
272.5GHz,-175,9deg,-9.73412213761096
272.5GHz,-175,10deg,-9.56475122955547
272.5GHz,-175,11deg,-9.28087580961613
272.5GHz,-175,12deg,-9.32939067838304
272.5GHz,-175,13deg,-9.69597985991997
272.5GHz,-175,14deg,-10.0070203451489
272.5GHz,-175,15deg,-9.84955713951696
272.5GHz,-175,16deg,-9.27320157710929
272.5GHz,-175,17deg,-8.64630068872726
272.5GHz,-175,18deg,-8.17240952783883
272.5GHz,-175,19deg,-7.81436861158346
272.5GHz,-175,20deg,-7.45475515784479
272.5GHz,-175,21deg,-7.04730694096894
272.5GHz,-175,22deg,-6.64297918493996
272.5GHz,-175,23deg,-6.31311172461613
272.5GHz,-175,24deg,-6.08972698273329
272.5GHz,-175,25deg,-5.96667419494402
272.5GHz,-175,26deg,-5.92804679467532
272.5GHz,-175,27deg,-5.96984099120952
272.5GHz,-175,28deg,-6.10416155114533
272.5GHz,-175,29deg,-6.35165969562187
272.5GHz,-175,30deg,-6.73042689908564
272.5GHz,-175,31deg,-7.24469693956043
272.5GHz,-175,32deg,-7.87490085501823
272.5GHz,-175,33deg,-8.57412837160244
272.5GHz,-175,34deg,-9.2789140341014
272.5GHz,-175,35deg,-9.93456699951979
272.5GHz,-175,36deg,-10.5166235868134
272.5GHz,-175,37deg,-11.0276647527498
272.5GHz,-175,38deg,-11.4790923120752
272.5GHz,-175,39deg,-11.886146305173
272.5GHz,-175,40deg,-12.2774122702603
272.5GHz,-175,41deg,-12.6887723243707
272.5GHz,-175,42deg,-13.1248669686254
272.5GHz,-175,43deg,-13.5136080088219
272.5GHz,-175,44deg,-13.7157045353632
272.5GHz,-175,45deg,-13.6378053818296
272.5GHz,-175,46deg,-13.3502214837747
272.5GHz,-175,47deg,-13.036447810009
272.5GHz,-175,48deg,-12.8432589913236
272.5GHz,-175,49deg,-12.7897115612916
272.5GHz,-175,50deg,-12.7449255617414
272.5GHz,-175,51deg,-12.4753458612179
272.5GHz,-175,52deg,-11.8132488755491
272.5GHz,-175,53deg,-10.8202000980969
272.5GHz,-175,54deg,-9.71192656116457
272.5GHz,-175,55deg,-8.67799028368103
272.5GHz,-175,56deg,-7.81668919853749
272.5GHz,-175,57deg,-7.15726841217225
272.5GHz,-175,58deg,-6.6917519021851
272.5GHz,-175,59deg,-6.39352862646364
272.5GHz,-175,60deg,-6.22507446509089
272.5GHz,-175,61deg,-6.14060276133672
272.5GHz,-175,62deg,-6.0887488854037
272.5GHz,-175,63deg,-6.019304215701
272.5GHz,-175,64deg,-5.8948649003455
272.5GHz,-175,65deg,-5.70253191206791
272.5GHz,-175,66deg,-5.45749127763366
272.5GHz,-175,67deg,-5.19524559432982
272.5GHz,-175,68deg,-4.95806513365696
272.5GHz,-175,69deg,-4.78374176296338
272.5GHz,-175,70deg,-4.70021191063571
272.5GHz,-175,71deg,-4.72493030947727
272.5GHz,-175,72deg,-4.86647434980498
272.5GHz,-175,73deg,-5.12651699577126
272.5GHz,-175,74deg,-5.50125513507006
272.5GHz,-175,75deg,-5.9819657910439
272.5GHz,-175,76deg,-6.55462728096069
272.5GHz,-175,77deg,-7.19870463974742
272.5GHz,-175,78deg,-7.88548468264196
272.5GHz,-175,79deg,-8.57695056788726
272.5GHz,-175,80deg,-9.22707854496539
272.5GHz,-175,81deg,-9.78785879798179
272.5GHz,-175,82deg,-10.2205771714026
272.5GHz,-175,83deg,-10.5082346626993
272.5GHz,-175,84deg,-10.661337245259
272.5GHz,-175,85deg,-10.7126634563189
272.5GHz,-175,86deg,-10.704944103813
272.5GHz,-175,87deg,-10.6792619959367
272.5GHz,-175,88deg,-10.668633299143
272.5GHz,-175,89deg,-10.6964675513996
272.5GHz,-175,90deg,-10.7776526794653
272.5GHz,-175,91deg,-10.9203595132686
272.5GHz,-175,92deg,-11.1275706541368
272.5GHz,-175,93deg,-11.397985586655
272.5GHz,-175,94deg,-11.7262735872589
272.5GHz,-175,95deg,-12.1028013475019
272.5GHz,-175,96deg,-12.5131082958725
272.5GHz,-175,97deg,-12.9376344003401
272.5GHz,-175,98deg,-13.3525108454969
272.5GHz,-175,99deg,-13.7323758640798
272.5GHz,-175,100deg,-14.0556891238699
272.5GHz,-175,101deg,-14.3115383467272
272.5GHz,-175,102deg,-14.5051627754585
272.5GHz,-175,103deg,-14.65923503238
272.5GHz,-175,104deg,-14.81028304834
272.5GHz,-175,105deg,-15.0025737094646
272.5GHz,-175,106deg,-15.282620544958
272.5GHz,-175,107deg,-15.6960473861752
272.5GHz,-175,108deg,-16.2866234472677
272.5GHz,-175,109deg,-17.095946397003
272.5GHz,-175,110deg,-18.1608357418898
272.5GHz,-175,111deg,-19.5017783226587
272.5GHz,-175,112deg,-21.0857321489873
272.5GHz,-175,113deg,-22.733078869299
272.5GHz,-175,114deg,-24.0024612283807
272.5GHz,-175,115deg,-24.4050223462473
272.5GHz,-175,116deg,-24.038499512435
272.5GHz,-175,117deg,-23.4681860420143
272.5GHz,-175,118deg,-23.1036256531755
272.5GHz,-175,119deg,-23.0821424207611
272.5GHz,-175,120deg,-23.3605529598279
272.5GHz,-175,121deg,-23.7435231523945
272.5GHz,-175,122deg,-23.9131394636396
272.5GHz,-175,123deg,-23.628815894716
272.5GHz,-175,124deg,-22.9721215088696
272.5GHz,-175,125deg,-22.236048981602
272.5GHz,-175,126deg,-21.6548758841786
272.5GHz,-175,127deg,-21.3239266034829
272.5GHz,-175,128deg,-21.2392353013959
272.5GHz,-175,129deg,-21.3449615301968
272.5GHz,-175,130deg,-21.5708529083103
272.5GHz,-175,131deg,-21.8625888409627
272.5GHz,-175,132deg,-22.193647757714
272.5GHz,-175,133deg,-22.5486002860537
272.5GHz,-175,134deg,-22.896207335053
272.5GHz,-175,135deg,-23.1928997187153
272.5GHz,-175,136deg,-23.4345119621066
272.5GHz,-175,137deg,-23.7075662391823
272.5GHz,-175,138deg,-24.1727778804277
272.5GHz,-175,139deg,-24.9937347608064
272.5GHz,-175,140deg,-26.250968674437
272.5GHz,-175,141deg,-27.7805844054631
272.5GHz,-175,142deg,-28.8555279931872
272.5GHz,-175,143deg,-28.4998143310494
272.5GHz,-175,144deg,-27.008677458928
272.5GHz,-175,145deg,-25.3669346888074
272.5GHz,-175,146deg,-24.0699502423328
272.5GHz,-175,147deg,-23.2838515134213
272.5GHz,-175,148deg,-23.0622504073833
272.5GHz,-175,149deg,-23.3528984190547
272.5GHz,-175,150deg,-23.905667414188
272.5GHz,-175,151deg,-24.2742276955986
272.5GHz,-175,152deg,-24.2385888318431
272.5GHz,-175,153deg,-24.1369233839439
272.5GHz,-175,154deg,-24.3870182727134
272.5GHz,-175,155deg,-25.0191645871547
272.5GHz,-175,156deg,-25.6597744864546
272.5GHz,-175,157deg,-26.0496318286567
272.5GHz,-175,158deg,-26.5891644300223
272.5GHz,-175,159deg,-27.7182708382659
272.5GHz,-175,160deg,-28.450476182471
272.5GHz,-175,161deg,-26.7286991239521
272.5GHz,-175,162deg,-24.1968180670883
272.5GHz,-175,163deg,-22.644183030352
272.5GHz,-175,164deg,-22.3797093390835
272.5GHz,-175,165deg,-23.412087143118
272.5GHz,-175,166deg,-25.7197874694888
272.5GHz,-175,167deg,-28.9394930716433
272.5GHz,-175,168deg,-31.4022346358819
272.5GHz,-175,169deg,-32.0549935342643
272.5GHz,-175,170deg,-33.0051230546693
272.5GHz,-175,171deg,-35.3243648596345
272.5GHz,-175,172deg,-35.9042253602505
272.5GHz,-175,173deg,-31.3683058065072
272.5GHz,-175,174deg,-26.7639611032418
272.5GHz,-175,175deg,-23.2258312815955
272.5GHz,-175,176deg,-20.6464697134813
272.5GHz,-175,177deg,-18.9267237747059
272.5GHz,-175,178deg,-17.9812397326667
272.5GHz,-175,179deg,-17.7071727459384
272.5GHz,-175,180deg,-17.9585534148441
272.5GHz,-174,0deg,3.20895465326415
272.5GHz,-174,1deg,2.56926374328425
272.5GHz,-174,2deg,1.55909203949616
272.5GHz,-174,3deg,0.22046701159261
272.5GHz,-174,4deg,-1.41244619710184
272.5GHz,-174,5deg,-3.30960500892674
272.5GHz,-174,6deg,-5.41367201995663
272.5GHz,-174,7deg,-7.53711755538178
272.5GHz,-174,8deg,-9.19837902131644
272.5GHz,-174,9deg,-9.84632485556288
272.5GHz,-174,10deg,-9.67385797471275
272.5GHz,-174,11deg,-9.39763395094943
272.5GHz,-174,12deg,-9.42573719793339
272.5GHz,-174,13deg,-9.72746895310296
272.5GHz,-174,14deg,-9.9791652262504
272.5GHz,-174,15deg,-9.87816541534722
272.5GHz,-174,16deg,-9.48902577967974
272.5GHz,-174,17deg,-9.07561485929461
272.5GHz,-174,18deg,-8.73914224108982
272.5GHz,-174,19deg,-8.37991834533416
272.5GHz,-174,20deg,-7.88677172843777
272.5GHz,-174,21deg,-7.29494755867866
272.5GHz,-174,22deg,-6.73859661624026
272.5GHz,-174,23deg,-6.31867466091078
272.5GHz,-174,24deg,-6.05644705943439
272.5GHz,-174,25deg,-5.92379403260802
272.5GHz,-174,26deg,-5.88825968853785
272.5GHz,-174,27deg,-5.93842253279118
272.5GHz,-174,28deg,-6.08194423302558
272.5GHz,-174,29deg,-6.3285418602705
272.5GHz,-174,30deg,-6.6740648202872
272.5GHz,-174,31deg,-7.09298490022275
272.5GHz,-174,32deg,-7.54110535354807
272.5GHz,-174,33deg,-7.97058479161296
272.5GHz,-174,34deg,-8.35344463664201
272.5GHz,-174,35deg,-8.69569247498189
272.5GHz,-174,36deg,-9.0252181526182
272.5GHz,-174,37deg,-9.3624853071765
272.5GHz,-174,38deg,-9.70060024053243
272.5GHz,-174,39deg,-10.0101849689729
272.5GHz,-174,40deg,-10.261943215511
272.5GHz,-174,41deg,-10.4457221872772
272.5GHz,-174,42deg,-10.5723027843732
272.5GHz,-174,43deg,-10.6658940217652
272.5GHz,-174,44deg,-10.7616696675663
272.5GHz,-174,45deg,-10.9084297286272
272.5GHz,-174,46deg,-11.1669573216066
272.5GHz,-174,47deg,-11.5998378613509
272.5GHz,-174,48deg,-12.2530216348968
272.5GHz,-174,49deg,-13.1203728827526
272.5GHz,-174,50deg,-14.0655156202897
272.5GHz,-174,51deg,-14.7108304250544
272.5GHz,-174,52deg,-14.5541455092908
272.5GHz,-174,53deg,-13.5356093784758
272.5GHz,-174,54deg,-12.1203272845631
272.5GHz,-174,55deg,-10.7213774538064
272.5GHz,-174,56deg,-9.50227316753094
272.5GHz,-174,57deg,-8.48249768175727
272.5GHz,-174,58deg,-7.63089493358771
272.5GHz,-174,59deg,-6.90937891446063
272.5GHz,-174,60deg,-6.2900173614392
272.5GHz,-174,61deg,-5.75839205162511
272.5GHz,-174,62deg,-5.30964603727935
272.5GHz,-174,63deg,-4.94232933128038
272.5GHz,-174,64deg,-4.65381368664706
272.5GHz,-174,65deg,-4.4387581054042
272.5GHz,-174,66deg,-4.29015536645964
272.5GHz,-174,67deg,-4.20157484331505
272.5GHz,-174,68deg,-4.16917378023371
272.5GHz,-174,69deg,-4.19254076237629
272.5GHz,-174,70deg,-4.27415675526922
272.5GHz,-174,71deg,-4.41786899132866
272.5GHz,-174,72deg,-4.62700997636954
272.5GHz,-174,73deg,-4.90265754859113
272.5GHz,-174,74deg,-5.2422394333064
272.5GHz,-174,75deg,-5.6384671172236
272.5GHz,-174,76deg,-6.07855302250555
272.5GHz,-174,77deg,-6.54382837568204
272.5GHz,-174,78deg,-7.01017116137042
272.5GHz,-174,79deg,-7.4499017461132
272.5GHz,-174,80deg,-7.83566899226738
272.5GHz,-174,81deg,-8.14597566600044
272.5GHz,-174,82deg,-8.37056932414261
272.5GHz,-174,83deg,-8.51313043459271
272.5GHz,-174,84deg,-8.5897582864515
272.5GHz,-174,85deg,-8.62414816782188
272.5GHz,-174,86deg,-8.64195140854916
272.5GHz,-174,87deg,-8.6664581262147
272.5GHz,-174,88deg,-8.71632672496633
272.5GHz,-174,89deg,-8.80496509961725
272.5GHz,-174,90deg,-8.94080707749503
