Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-18.8607326087119
272.5GHz,-177,66deg,-18.8735337075469
272.5GHz,-177,67deg,-18.3995324771305
272.5GHz,-177,68deg,-17.682130019989
272.5GHz,-177,69deg,-16.939963097459
272.5GHz,-177,70deg,-16.284637980077
272.5GHz,-177,71deg,-15.7476914125964
272.5GHz,-177,72deg,-15.3204877814279
272.5GHz,-177,73deg,-14.979411779029
272.5GHz,-177,74deg,-14.6991758549902
272.5GHz,-177,75deg,-14.4593424059633
272.5GHz,-177,76deg,-14.2467597207879
272.5GHz,-177,77deg,-14.0553118502217
272.5GHz,-177,78deg,-13.8841217811383
272.5GHz,-177,79deg,-13.7352873624642
272.5GHz,-177,80deg,-13.6119479098229
272.5GHz,-177,81deg,-13.5170400314889
272.5GHz,-177,82deg,-13.4527286305482
272.5GHz,-177,83deg,-13.4203105803759
272.5GHz,-177,84deg,-13.420360326806
272.5GHz,-177,85deg,-13.4529402181355
272.5GHz,-177,86deg,-13.5177698609906
272.5GHz,-177,87deg,-13.6143068443836
272.5GHz,-177,88deg,-13.7417279457015
272.5GHz,-177,89deg,-13.8988189791789
272.5GHz,-177,90deg,-14.0837901137516
272.5GHz,-177,91deg,-14.2940395992595
272.5GHz,-177,92deg,-14.5258994899901
272.5GHz,-177,93deg,-14.7744175687025
272.5GHz,-177,94deg,-15.0332618685051
272.5GHz,-177,95deg,-15.2948712802447
272.5GHz,-177,96deg,-15.5509966253898
272.5GHz,-177,97deg,-15.7937438792711
272.5GHz,-177,98deg,-16.0171061555061
272.5GHz,-177,99deg,-16.2187543016424
272.5GHz,-177,100deg,-16.4016331605678
272.5GHz,-177,101deg,-16.574837450634
272.5GHz,-177,102deg,-16.7534249452929
272.5GHz,-177,103deg,-16.9571887712312
272.5GHz,-177,104deg,-17.2087158015503
272.5GHz,-177,105deg,-17.5310928921895
272.5GHz,-177,106deg,-17.9453548240898
272.5GHz,-177,107deg,-18.4673053157169
272.5GHz,-177,108deg,-19.1028254034174
272.5GHz,-177,109deg,-19.840474987129
272.5GHz,-177,110deg,-20.6410382350633
272.5GHz,-177,111deg,-21.4281830702217
272.5GHz,-177,112deg,-22.0947821823003
272.5GHz,-177,113deg,-22.5444214270503
272.5GHz,-177,114deg,-22.755179821018
272.5GHz,-177,115deg,-22.8016938758733
272.5GHz,-177,116deg,-22.8055928501053
272.5GHz,-177,117deg,-22.8692343904672
272.5GHz,-177,118deg,-23.0416641999498
272.5GHz,-177,119deg,-23.3137624761181
272.5GHz,-177,120deg,-23.6293184298096
272.5GHz,-177,121deg,-23.9134169924707
272.5GHz,-177,122deg,-24.1177632764568
272.5GHz,-177,123deg,-24.2550665433485
272.5GHz,-177,124deg,-24.3873920392786
272.5GHz,-177,125deg,-24.5781927700545
272.5GHz,-177,126deg,-24.8509173347109
272.5GHz,-177,127deg,-25.1825487187253
272.5GHz,-177,128deg,-25.5394096614613
272.5GHz,-177,129deg,-25.9378349245151
272.5GHz,-177,130deg,-26.474360932248
272.5GHz,-177,131deg,-27.2755950496957
272.5GHz,-177,132deg,-28.352583897558
272.5GHz,-177,133deg,-29.3311445128301
272.5GHz,-177,134deg,-29.4186044688509
272.5GHz,-177,135deg,-28.525812661369
272.5GHz,-177,136deg,-27.5806787665175
272.5GHz,-177,137deg,-27.2960500764571
272.5GHz,-177,138deg,-27.91660142751
272.5GHz,-177,139deg,-29.2290402468564
272.5GHz,-177,140deg,-29.9926016807847
272.5GHz,-177,141deg,-28.9610801032426
272.5GHz,-177,142deg,-27.4642968540419
272.5GHz,-177,143deg,-26.7850496792354
272.5GHz,-177,144deg,-27.1113618899204
272.5GHz,-177,145deg,-27.8746005183614
272.5GHz,-177,146deg,-27.7847579106599
272.5GHz,-177,147deg,-26.6852613460659
272.5GHz,-177,148deg,-25.89855082009
272.5GHz,-177,149deg,-26.1858854015082
272.5GHz,-177,150deg,-27.5709699539635
272.5GHz,-177,151deg,-29.0619802823216
272.5GHz,-177,152deg,-28.9767381595834
272.5GHz,-177,153deg,-28.2865659762497
272.5GHz,-177,154deg,-28.631022566902
272.5GHz,-177,155deg,-29.8807330744517
272.5GHz,-177,156deg,-29.8123992866374
272.5GHz,-177,157deg,-28.1884106595309
272.5GHz,-177,158deg,-27.5935432752809
272.5GHz,-177,159deg,-28.9549581999297
272.5GHz,-177,160deg,-30.0664800452475
272.5GHz,-177,161deg,-26.3291050367666
272.5GHz,-177,162deg,-22.6242736040281
272.5GHz,-177,163deg,-20.5722848594908
272.5GHz,-177,164deg,-19.7928633771514
272.5GHz,-177,165deg,-19.8230762002655
272.5GHz,-177,166deg,-20.2613947162784
272.5GHz,-177,167deg,-20.9302829438803
272.5GHz,-177,168deg,-21.7914525313883
272.5GHz,-177,169deg,-22.4359335991074
272.5GHz,-177,170deg,-22.381661558268
272.5GHz,-177,171deg,-22.4246337767976
272.5GHz,-177,172deg,-24.0775479729607
272.5GHz,-177,173deg,-28.33843843629
272.5GHz,-177,174deg,-25.6898697313156
272.5GHz,-177,175deg,-19.8715540843387
272.5GHz,-177,176deg,-16.8029427866022
272.5GHz,-177,177deg,-15.6087766197042
272.5GHz,-177,178deg,-15.732721218237
272.5GHz,-177,179deg,-16.6918626790053
272.5GHz,-177,180deg,-17.8560191752464
272.5GHz,-176,0deg,4.69655582186114
272.5GHz,-176,1deg,4.18565176509969
272.5GHz,-176,2deg,3.19991072410521
272.5GHz,-176,3deg,1.76156640777463
272.5GHz,-176,4deg,-0.110580770912772
272.5GHz,-176,5deg,-2.37382165493035
272.5GHz,-176,6deg,-4.83598505819745
272.5GHz,-176,7deg,-6.79141896910144
272.5GHz,-176,8deg,-7.06631881874521
272.5GHz,-176,9deg,-5.83198094946286
272.5GHz,-176,10deg,-4.34165007121195
272.5GHz,-176,11deg,-3.24786739491355
272.5GHz,-176,12deg,-2.72065798733917
272.5GHz,-176,13deg,-2.77357997753996
272.5GHz,-176,14deg,-3.36409507166535
272.5GHz,-176,15deg,-4.41585532782494
272.5GHz,-176,16deg,-5.83321449082847
272.5GHz,-176,17deg,-7.53018480702158
272.5GHz,-176,18deg,-9.45424492247485
272.5GHz,-176,19deg,-11.537718412192
272.5GHz,-176,20deg,-13.5190967332508
272.5GHz,-176,21deg,-14.7999670192262
272.5GHz,-176,22deg,-14.9623504274065
272.5GHz,-176,23deg,-14.4213098908502
272.5GHz,-176,24deg,-13.8177252431084
272.5GHz,-176,25deg,-13.4915392553673
272.5GHz,-176,26deg,-13.5469973851565
272.5GHz,-176,27deg,-13.9357101001424
272.5GHz,-176,28deg,-14.4623990286911
272.5GHz,-176,29deg,-14.8411352567135
272.5GHz,-176,30deg,-14.9043262888509
272.5GHz,-176,31deg,-14.7516982571955
272.5GHz,-176,32deg,-14.6053941708609
272.5GHz,-176,33deg,-14.6368309881609
272.5GHz,-176,34deg,-14.9586535395076
272.5GHz,-176,35deg,-15.6776726143253
272.5GHz,-176,36deg,-16.9209059335873
272.5GHz,-176,37deg,-18.816705255845
272.5GHz,-176,38deg,-21.3394466508665
272.5GHz,-176,39deg,-23.5500657533702
272.5GHz,-176,40deg,-23.238992156271
272.5GHz,-176,41deg,-21.1431300541912
272.5GHz,-176,42deg,-19.1865631748844
272.5GHz,-176,43deg,-17.7838451414003
272.5GHz,-176,44deg,-16.8883938432695
272.5GHz,-176,45deg,-16.4292298489792
272.5GHz,-176,46deg,-16.3527687852268
272.5GHz,-176,47deg,-16.5763802445726
272.5GHz,-176,48deg,-16.9054322065142
272.5GHz,-176,49deg,-16.9748522952534
272.5GHz,-176,50deg,-16.429862569857
272.5GHz,-176,51deg,-15.3138205951471
272.5GHz,-176,52deg,-14.0055439650145
272.5GHz,-176,53deg,-12.8298916433888
272.5GHz,-176,54deg,-11.9414136510844
272.5GHz,-176,55deg,-11.390324639207
272.5GHz,-176,56deg,-11.1836438847407
272.5GHz,-176,57deg,-11.3136702972322
272.5GHz,-176,58deg,-11.7679533103525
272.5GHz,-176,59deg,-12.5309035274715
272.5GHz,-176,60deg,-13.5814558436212
272.5GHz,-176,61deg,-14.8890246729121
272.5GHz,-176,62deg,-16.4106840152165
272.5GHz,-176,63deg,-18.0947828924943
272.5GHz,-176,64deg,-19.8940914306608
272.5GHz,-176,65deg,-21.7691645962511
272.5GHz,-176,66deg,-23.6009981684704
272.5GHz,-176,67deg,-24.8845429580365
272.5GHz,-176,68deg,-24.6629599343429
272.5GHz,-176,69deg,-22.9139397995933
272.5GHz,-176,70deg,-20.6905983494822
272.5GHz,-176,71deg,-18.6339807121951
272.5GHz,-176,72deg,-16.9019339419386
272.5GHz,-176,73deg,-15.4887733478954
272.5GHz,-176,74deg,-14.3527949883589
272.5GHz,-176,75deg,-13.4501543372628
272.5GHz,-176,76deg,-12.7422980671241
272.5GHz,-176,77deg,-12.1967469916254
272.5GHz,-176,78deg,-11.7864006364229
272.5GHz,-176,79deg,-11.4886703839926
272.5GHz,-176,80deg,-11.2847349660471
272.5GHz,-176,81deg,-11.1589492497461
272.5GHz,-176,82deg,-11.098375392539
272.5GHz,-176,83deg,-11.0923962064197
272.5GHz,-176,84deg,-11.1323738261487
272.5GHz,-176,85deg,-11.2113228692419
272.5GHz,-176,86deg,-11.3235749688315
272.5GHz,-176,87deg,-11.4644213182348
272.5GHz,-176,88deg,-11.629732032247
272.5GHz,-176,89deg,-11.8155658999046
272.5GHz,-176,90deg,-12.0178018966187
272.5GHz,-176,91deg,-12.2318449958457
272.5GHz,-176,92deg,-12.4524819104335
272.5GHz,-176,93deg,-12.6739808430857
272.5GHz,-176,94deg,-12.8905283373307
272.5GHz,-176,95deg,-13.0970543509798
272.5GHz,-176,96deg,-13.2903977360237
272.5GHz,-176,97deg,-13.4706215741232
272.5GHz,-176,98deg,-13.6421615505292
272.5GHz,-176,99deg,-13.8144684400773
272.5GHz,-176,100deg,-14.001935836954
272.5GHz,-176,101deg,-14.2231325262594
272.5GHz,-176,102deg,-14.4995483628145
272.5GHz,-176,103deg,-14.8540893305066
272.5GHz,-176,104deg,-15.3093833226195
272.5GHz,-176,105deg,-15.8856044660994
272.5GHz,-176,106deg,-16.5969904633928
272.5GHz,-176,107deg,-17.4454891424838
272.5GHz,-176,108deg,-18.4093164260204
272.5GHz,-176,109deg,-19.4255929341844
272.5GHz,-176,110deg,-20.3757960813367
272.5GHz,-176,111deg,-21.1052606695881
272.5GHz,-176,112deg,-21.5082982856205
272.5GHz,-176,113deg,-21.6198670507038
272.5GHz,-176,114deg,-21.5935440630377
272.5GHz,-176,115deg,-21.5943086911859
272.5GHz,-176,116deg,-21.7272733921894
272.5GHz,-176,117deg,-22.0249771091449
272.5GHz,-176,118deg,-22.4566771185942
272.5GHz,-176,119deg,-22.9449525360215
272.5GHz,-176,120deg,-23.4006413938807
272.5GHz,-176,121deg,-23.7786291637895
272.5GHz,-176,122deg,-24.116254288598
272.5GHz,-176,123deg,-24.512228079763
272.5GHz,-176,124deg,-25.0653467355145
272.5GHz,-176,125deg,-25.8172449857026
272.5GHz,-176,126deg,-26.708055184453
272.5GHz,-176,127deg,-27.5537532950362
272.5GHz,-176,128deg,-28.1274159366253
272.5GHz,-176,129deg,-28.3878661250367
272.5GHz,-176,130deg,-28.5837889534235
272.5GHz,-176,131deg,-29.0696775280815
272.5GHz,-176,132deg,-30.1297913458596
272.5GHz,-176,133deg,-31.8890168254544
272.5GHz,-176,134deg,-33.9480649206743
272.5GHz,-176,135deg,-34.692093823586
272.5GHz,-176,136deg,-33.56622470065
272.5GHz,-176,137deg,-32.4011407987815
272.5GHz,-176,138deg,-32.06383292796
272.5GHz,-176,139deg,-32.2723715123191
272.5GHz,-176,140deg,-31.9078663549434
272.5GHz,-176,141deg,-30.3676544527539
272.5GHz,-176,142deg,-28.6569596911554
272.5GHz,-176,143deg,-27.5995543270216
272.5GHz,-176,144deg,-27.3083223555278
272.5GHz,-176,145deg,-27.4404538447611
272.5GHz,-176,146deg,-27.3698284544274
272.5GHz,-176,147deg,-26.8706790113255
272.5GHz,-176,148deg,-26.4997759655409
272.5GHz,-176,149deg,-26.8666954732095
272.5GHz,-176,150deg,-28.1471812902453
272.5GHz,-176,151deg,-29.6700909710187
272.5GHz,-176,152deg,-29.8595856765253
272.5GHz,-176,153deg,-29.0936557009593
272.5GHz,-176,154deg,-28.9992954719866
272.5GHz,-176,155deg,-29.7969294789123
272.5GHz,-176,156deg,-30.1492675096436
272.5GHz,-176,157deg,-29.2688528207351
272.5GHz,-176,158deg,-28.9026875053574
272.5GHz,-176,159deg,-30.3015322056521
272.5GHz,-176,160deg,-31.3918209672908
272.5GHz,-176,161deg,-27.2764577489204
272.5GHz,-176,162deg,-23.2798680946464
272.5GHz,-176,163deg,-20.9909521235129
272.5GHz,-176,164deg,-19.998475708429
272.5GHz,-176,165deg,-19.8619432669774
272.5GHz,-176,166deg,-20.2084586629931
272.5GHz,-176,167deg,-20.8365559622676
272.5GHz,-176,168deg,-21.6692746021421
272.5GHz,-176,169deg,-22.3729689395459
272.5GHz,-176,170deg,-22.5289799510212
272.5GHz,-176,171deg,-22.7629058650062
272.5GHz,-176,172deg,-24.4962101877648
272.5GHz,-176,173deg,-28.499590229711
272.5GHz,-176,174deg,-25.4511562219252
272.5GHz,-176,175deg,-19.8278472538103
272.5GHz,-176,176deg,-16.8056284995868
272.5GHz,-176,177deg,-15.6091530466667
272.5GHz,-176,178deg,-15.7195961818684
272.5GHz,-176,179deg,-16.6745479168299
272.5GHz,-176,180deg,-17.8560191752464
272.5GHz,-175,0deg,4.69655582186114
272.5GHz,-175,1deg,4.16139072358199
272.5GHz,-175,2deg,3.15680282768952
272.5GHz,-175,3deg,1.70848466455941
272.5GHz,-175,4deg,-0.161952151432569
272.5GHz,-175,5deg,-2.41429252571922
272.5GHz,-175,6deg,-4.87932788648199
272.5GHz,-175,7deg,-6.91522323784533
272.5GHz,-175,8deg,-7.34246290859118
272.5GHz,-175,9deg,-6.17815625407101
272.5GHz,-175,10deg,-4.676110202604
272.5GHz,-175,11deg,-3.54337148885516
272.5GHz,-175,12deg,-2.96278033939777
272.5GHz,-175,13deg,-2.943370922531
272.5GHz,-175,14deg,-3.43863704150325
272.5GHz,-175,15deg,-4.38013133343873
272.5GHz,-175,16deg,-5.70071690120382
272.5GHz,-175,17deg,-7.36199322102531
272.5GHz,-175,18deg,-9.36325247786576
272.5GHz,-175,19deg,-11.6798889124424
272.5GHz,-175,20deg,-14.0500273458585
272.5GHz,-175,21deg,-15.663835636721
272.5GHz,-175,22deg,-15.7634972124143
272.5GHz,-175,23deg,-14.8940440917025
272.5GHz,-175,24deg,-13.9215435250115
272.5GHz,-175,25deg,-13.197373789205
272.5GHz,-175,26deg,-12.7837787772362
272.5GHz,-175,27deg,-12.6439019625585
272.5GHz,-175,28deg,-12.7039447423413
272.5GHz,-175,29deg,-12.88650913161
272.5GHz,-175,30deg,-13.1362639806077
272.5GHz,-175,31deg,-13.4246639493099
272.5GHz,-175,32deg,-13.7364015985743
272.5GHz,-175,33deg,-14.0651702867221
272.5GHz,-175,34deg,-14.4358854323039
272.5GHz,-175,35deg,-14.9369137835575
272.5GHz,-175,36deg,-15.7376940210748
272.5GHz,-175,37deg,-17.1011109354124
272.5GHz,-175,38deg,-19.4346166418848
272.5GHz,-175,39deg,-23.3007454822127
272.5GHz,-175,40deg,-26.196602458639
272.5GHz,-175,41deg,-21.6505203399891
272.5GHz,-175,42deg,-17.4622772870387
272.5GHz,-175,43deg,-14.8457541763099
272.5GHz,-175,44deg,-13.3304824685335
272.5GHz,-175,45deg,-12.6633915580127
272.5GHz,-175,46deg,-12.745279182125
272.5GHz,-175,47deg,-13.5844167445468
272.5GHz,-175,48deg,-15.2993329258617
272.5GHz,-175,49deg,-18.1121522856412
272.5GHz,-175,50deg,-21.5951553180568
272.5GHz,-175,51deg,-21.0633365649503
272.5GHz,-175,52deg,-17.1367908543642
272.5GHz,-175,53deg,-14.0417426546409
272.5GHz,-175,54deg,-11.9838136856163
272.5GHz,-175,55deg,-10.7140062073609
272.5GHz,-175,56deg,-10.0753458007272
272.5GHz,-175,57deg,-9.98522201463783
272.5GHz,-175,58deg,-10.4057006283087
272.5GHz,-175,59deg,-11.326611727058
272.5GHz,-175,60deg,-12.7539773312004
272.5GHz,-175,61deg,-14.6934700784487
272.5GHz,-175,62deg,-17.1081746507218
272.5GHz,-175,63deg,-19.8095512841644
272.5GHz,-175,64deg,-22.2955886629824
272.5GHz,-175,65deg,-23.916921940326
272.5GHz,-175,66deg,-24.4531870309239
272.5GHz,-175,67deg,-23.7813123742416
272.5GHz,-175,68deg,-21.782101939898
272.5GHz,-175,69deg,-19.1139923562945
272.5GHz,-175,70deg,-16.5251483045498
272.5GHz,-175,71deg,-14.308306152314
272.5GHz,-175,72deg,-12.499516828718
272.5GHz,-175,73deg,-11.0575313828444
272.5GHz,-175,74deg,-9.92745723638108
272.5GHz,-175,75deg,-9.05797419258056
272.5GHz,-175,76deg,-8.40468002941127
272.5GHz,-175,77deg,-7.92979616906937
272.5GHz,-175,78deg,-7.60117566720236
272.5GHz,-175,79deg,-7.39139847053422
272.5GHz,-175,80deg,-7.27710672950853
272.5GHz,-175,81deg,-7.2385505306998
272.5GHz,-175,82deg,-7.2592674172271
272.5GHz,-175,83deg,-7.32581558833226
272.5GHz,-175,84deg,-7.42749435885711
272.5GHz,-175,85deg,-7.55600818600914
272.5GHz,-175,86deg,-7.70505779400539
272.5GHz,-175,87deg,-7.86986909175523
272.5GHz,-175,88deg,-8.04669364096736
272.5GHz,-175,89deg,-8.23233127750195
272.5GHz,-175,90deg,-8.4237362399418
272.5GHz,-175,91deg,-8.61777361250704
272.5GHz,-175,92deg,-8.81119172439316
272.5GHz,-175,93deg,-9.00086274987768
272.5GHz,-175,94deg,-9.18430922680219
272.5GHz,-175,95deg,-9.36047273990159
272.5GHz,-175,96deg,-9.53060047082195
272.5GHz,-175,97deg,-9.69905435442375
272.5GHz,-175,98deg,-9.87382701501724
272.5GHz,-175,99deg,-10.0666034777947
272.5GHz,-175,100deg,-10.2923181591692
272.5GHz,-175,101deg,-10.5682584976933
272.5GHz,-175,102deg,-10.9127858246442
272.5GHz,-175,103deg,-11.3436349703737
272.5GHz,-175,104deg,-11.8755067145364
272.5GHz,-175,105deg,-12.5163008772084
272.5GHz,-175,106deg,-13.2609738472047
272.5GHz,-175,107deg,-14.0822157217268
272.5GHz,-175,108deg,-14.9197585783509
272.5GHz,-175,109deg,-15.6781537433704
272.5GHz,-175,110deg,-16.2527654297191
272.5GHz,-175,111deg,-16.5896962126802
272.5GHz,-175,112deg,-16.7327109820067
272.5GHz,-175,113deg,-16.8009712270541
272.5GHz,-175,114deg,-16.9231285144641
272.5GHz,-175,115deg,-17.1899673399626
272.5GHz,-175,116deg,-17.6390133875357
272.5GHz,-175,117deg,-18.2527093518783
272.5GHz,-175,118deg,-18.9621220949738
272.5GHz,-175,119deg,-19.6700485857149
272.5GHz,-175,120deg,-20.3099600343828
272.5GHz,-175,121deg,-20.9114155057804
272.5GHz,-175,122deg,-21.6030785046218
272.5GHz,-175,123deg,-22.5472323215991
272.5GHz,-175,124deg,-23.8603621742555
272.5GHz,-175,125deg,-25.5124670151508
272.5GHz,-175,126deg,-27.1328896838789
272.5GHz,-175,127deg,-27.9859655591579
272.5GHz,-175,128deg,-27.8876606120921
272.5GHz,-175,129deg,-27.6131387010813
272.5GHz,-175,130deg,-27.870772256619
272.5GHz,-175,131deg,-29.0121544313975
272.5GHz,-175,132deg,-31.2450602132449
272.5GHz,-175,133deg,-34.541796138916
272.5GHz,-175,134deg,-37.2871947053144
272.5GHz,-175,135deg,-37.0277643780834
272.5GHz,-175,136deg,-36.5315119092294
272.5GHz,-175,137deg,-37.8050314809582
272.5GHz,-175,138deg,-39.3791785709881
272.5GHz,-175,139deg,-35.6781661787458
272.5GHz,-175,140deg,-31.2558636356459
272.5GHz,-175,141deg,-28.423155351064
272.5GHz,-175,142deg,-26.9060422020005
272.5GHz,-175,143deg,-26.4074449494631
272.5GHz,-175,144deg,-26.6582830488209
272.5GHz,-175,145deg,-27.2500639505437
272.5GHz,-175,146deg,-27.6088813478027
272.5GHz,-175,147deg,-27.5098542319162
272.5GHz,-175,148deg,-27.4239190159229
272.5GHz,-175,149deg,-27.9213426608655
272.5GHz,-175,150deg,-29.1655298792634
272.5GHz,-175,151deg,-30.4757377450656
272.5GHz,-175,152deg,-30.4359767448143
272.5GHz,-175,153deg,-29.5201624212877
272.5GHz,-175,154deg,-29.2513317122117
272.5GHz,-175,155deg,-30.0058950725413
272.5GHz,-175,156deg,-30.9131448954905
272.5GHz,-175,157deg,-30.72744140833
272.5GHz,-175,158deg,-30.5178962173351
272.5GHz,-175,159deg,-31.9748005903749
272.5GHz,-175,160deg,-33.4053749325836
272.5GHz,-175,161deg,-28.7244858749031
272.5GHz,-175,162deg,-24.2481111941832
272.5GHz,-175,163deg,-21.6498446241529
272.5GHz,-175,164deg,-20.4196655585739
272.5GHz,-175,165deg,-20.105553174656
272.5GHz,-175,166deg,-20.3392372952149
272.5GHz,-175,167deg,-20.8944274092193
272.5GHz,-175,168deg,-21.6700169255998
272.5GHz,-175,169deg,-22.4016633707958
272.5GHz,-175,170deg,-22.733580970739
272.5GHz,-175,171deg,-23.1457859857394
272.5GHz,-175,172deg,-24.9524754748506
272.5GHz,-175,173deg,-28.6601301132104
272.5GHz,-175,174deg,-25.2464523706657
272.5GHz,-175,175deg,-19.7972118873096
272.5GHz,-175,176deg,-16.8158029446347
272.5GHz,-175,177deg,-15.6142063478569
272.5GHz,-175,178deg,-15.7091701229483
272.5GHz,-175,179deg,-16.6582700554238
272.5GHz,-175,180deg,-17.8560191752464
272.5GHz,-174,0deg,4.69655582186114
272.5GHz,-174,1deg,4.13726501230253
272.5GHz,-174,2deg,3.11410668383369
272.5GHz,-174,3deg,1.65627954409363
272.5GHz,-174,4deg,-0.211919221936387
272.5GHz,-174,5deg,-2.45317918914149
272.5GHz,-174,6deg,-4.92139441211909
272.5GHz,-174,7deg,-7.03865419778625
272.5GHz,-174,8deg,-7.6263977246906
272.5GHz,-174,9deg,-6.53902877780029
272.5GHz,-174,10deg,-5.02417940328743
272.5GHz,-174,11deg,-3.85014591240415
272.5GHz,-174,12deg,-3.21551947040781
272.5GHz,-174,13deg,-3.12660262285235
272.5GHz,-174,14deg,-3.53552316962584
272.5GHz,-174,15deg,-4.38337874124431
272.5GHz,-174,16deg,-5.62726676467858
272.5GHz,-174,17deg,-7.26345253233261
272.5GHz,-174,18deg,-9.33056011487811
272.5GHz,-174,19deg,-11.8588432398044
272.5GHz,-174,20deg,-14.6622988398992
272.5GHz,-174,21deg,-16.7904102671604
272.5GHz,-174,22deg,-16.8850509207455
272.5GHz,-174,23deg,-15.5758820851618
272.5GHz,-174,24deg,-14.1304987044873
272.5GHz,-174,25deg,-12.9561437469326
272.5GHz,-174,26deg,-12.0962998627433
272.5GHz,-174,27deg,-11.5344094734527
272.5GHz,-174,28deg,-11.2554988173105
272.5GHz,-174,29deg,-11.2492901745363
272.5GHz,-174,30deg,-11.5024029138385
272.5GHz,-174,31deg,-11.9849343235195
272.5GHz,-174,32deg,-12.6273519079847
272.5GHz,-174,33deg,-13.295851510292
272.5GHz,-174,34deg,-13.8224379980036
272.5GHz,-174,35deg,-14.1559596125556
272.5GHz,-174,36deg,-14.5086957395264
272.5GHz,-174,37deg,-15.3065593704232
272.5GHz,-174,38deg,-17.1272333899397
272.5GHz,-174,39deg,-20.9989294680448
272.5GHz,-174,40deg,-27.9272182587636
272.5GHz,-174,41deg,-21.5232114594139
272.5GHz,-174,42deg,-15.7351996619912
272.5GHz,-174,43deg,-12.4879442516463
272.5GHz,-174,44deg,-10.6287698575907
272.5GHz,-174,45deg,-9.73485354995545
272.5GHz,-174,46deg,-9.64665202411228
272.5GHz,-174,47deg,-10.347208291966
272.5GHz,-174,48deg,-11.9645896908773
272.5GHz,-174,49deg,-14.9055797173609
272.5GHz,-174,50deg,-20.457714999028
272.5GHz,-174,51deg,-28.3112682898954
272.5GHz,-174,52deg,-19.0076576187412
272.5GHz,-174,53deg,-14.0435884437206
272.5GHz,-174,54deg,-11.2848066682697
272.5GHz,-174,55deg,-9.68947762842528
272.5GHz,-174,56deg,-8.89358000008118
272.5GHz,-174,57deg,-8.75036490140422
272.5GHz,-174,58deg,-9.21110642608444
272.5GHz,-174,59deg,-10.2901739873863
272.5GHz,-174,60deg,-12.0634952160397
272.5GHz,-174,61deg,-14.6916379764289
272.5GHz,-174,62deg,-18.4454387527392
272.5GHz,-174,63deg,-23.2088878231609
272.5GHz,-174,64deg,-24.5172964565635
272.5GHz,-174,65deg,-21.405829690824
272.5GHz,-174,66deg,-18.8175824050305
272.5GHz,-174,67deg,-16.9005823479236
272.5GHz,-174,68deg,-15.1752835376448
272.5GHz,-174,69deg,-13.4234377676665
272.5GHz,-174,70deg,-11.6765577190114
272.5GHz,-174,71deg,-10.0495733833417
272.5GHz,-174,72deg,-8.62521489883044
272.5GHz,-174,73deg,-7.43462956797135
272.5GHz,-174,74deg,-6.47517310580512
272.5GHz,-174,75deg,-5.72787700643443
272.5GHz,-174,76deg,-5.16755621542059
272.5GHz,-174,77deg,-4.7676909798651
272.5GHz,-174,78deg,-4.50259534512213
272.5GHz,-174,79deg,-4.34835634595917
272.5GHz,-174,80deg,-4.28327149733314
272.5GHz,-174,81deg,-4.28810013383314
272.5GHz,-174,82deg,-4.34623572970833
272.5GHz,-174,83deg,-4.44380505694857
272.5GHz,-174,84deg,-4.56965944972638
272.5GHz,-174,85deg,-4.71522231291226
272.5GHz,-174,86deg,-4.87418146977651
272.5GHz,-174,87deg,-5.04205080961411
272.5GHz,-174,88deg,-5.21565891930526
272.5GHz,-174,89deg,-5.39264311911744
272.5GHz,-174,90deg,-5.57103251339427
