Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,142,90deg,-4.61018980663158
272.5GHz,142,91deg,-5.26498189954154
272.5GHz,142,92deg,-5.98210484590673
272.5GHz,142,93deg,-6.75485315441136
272.5GHz,142,94deg,-7.57579122163916
272.5GHz,142,95deg,-8.4362608622602
272.5GHz,142,96deg,-9.32583090832236
272.5GHz,142,97deg,-10.2317443367091
272.5GHz,142,98deg,-11.1384335812189
272.5GHz,142,99deg,-12.0271739606534
272.5GHz,142,100deg,-12.8759286369515
272.5GHz,142,101deg,-13.6594643512312
272.5GHz,142,102deg,-14.3500366904907
272.5GHz,142,103deg,-14.9194906319302
272.5GHz,142,104deg,-15.3441826095638
272.5GHz,142,105deg,-15.6134932422971
272.5GHz,142,106deg,-15.7396756746747
272.5GHz,142,107deg,-15.7630822395673
272.5GHz,142,108deg,-15.7471067412584
272.5GHz,142,109deg,-15.7618999713987
272.5GHz,142,110deg,-15.8574136546823
272.5GHz,142,111deg,-16.0188966040579
272.5GHz,142,112deg,-16.0949083033068
272.5GHz,142,113deg,-15.7542428543571
272.5GHz,142,114deg,-14.6870384418308
272.5GHz,142,115deg,-12.9817545432946
272.5GHz,142,116deg,-11.0322210507509
272.5GHz,142,117deg,-9.15878954675546
272.5GHz,142,118deg,-7.50924983249007
272.5GHz,142,119deg,-6.12843279162948
272.5GHz,142,120deg,-5.02064994254861
272.5GHz,142,121deg,-4.18091751299854
272.5GHz,142,122deg,-3.60761483722741
272.5GHz,142,123deg,-3.30477727129642
272.5GHz,142,124deg,-3.27731321219291
272.5GHz,142,125deg,-3.52096771359446
272.5GHz,142,126deg,-4.00977562554888
272.5GHz,142,127deg,-4.68814444065477
272.5GHz,142,128deg,-5.48242764725761
272.5GHz,142,129deg,-6.3436669010703
272.5GHz,142,130deg,-7.29660254752222
272.5GHz,142,131deg,-8.43411088087396
272.5GHz,142,132deg,-9.82557593613603
272.5GHz,142,133deg,-11.3314850943059
272.5GHz,142,134deg,-12.3714164683337
272.5GHz,142,135deg,-12.2904585354755
272.5GHz,142,136deg,-11.4163766170295
272.5GHz,142,137deg,-10.5727627447922
272.5GHz,142,138deg,-10.1967721965104
272.5GHz,142,139deg,-10.3978104192023
272.5GHz,142,140deg,-11.1531107222545
272.5GHz,142,141deg,-12.4176855217611
272.5GHz,142,142deg,-14.2204639896158
272.5GHz,142,143deg,-16.7312963131852
272.5GHz,142,144deg,-20.2213783672018
272.5GHz,142,145deg,-24.7928822485898
272.5GHz,142,146deg,-29.4884620005454
272.5GHz,142,147deg,-32.7458382671828
272.5GHz,142,148deg,-34.4233632696887
272.5GHz,142,149deg,-31.3085735300471
272.5GHz,142,150deg,-27.7294713655931
272.5GHz,142,151deg,-25.9532500394199
272.5GHz,142,152deg,-25.413232967952
272.5GHz,142,153deg,-24.9749924396731
272.5GHz,142,154deg,-24.3873582956088
272.5GHz,142,155deg,-24.8667726845322
272.5GHz,142,156deg,-27.5010977848019
272.5GHz,142,157deg,-31.3408135812892
272.5GHz,142,158deg,-30.9437115940454
272.5GHz,142,159deg,-31.1836852251259
272.5GHz,142,160deg,-35.3262244555857
272.5GHz,142,161deg,-33.3559415153473
272.5GHz,142,162deg,-28.953808955127
272.5GHz,142,163deg,-27.4480363023531
272.5GHz,142,164deg,-27.428493612761
272.5GHz,142,165deg,-28.0926738067976
272.5GHz,142,166deg,-29.5914829508221
272.5GHz,142,167deg,-33.1106162770331
272.5GHz,142,168deg,-36.7079237876805
272.5GHz,142,169deg,-30.4059168314403
272.5GHz,142,170deg,-26.6599914448479
272.5GHz,142,171deg,-25.2255584238655
272.5GHz,142,172deg,-24.2448462481887
272.5GHz,142,173deg,-22.768507164433
272.5GHz,142,174deg,-21.4370834434459
272.5GHz,142,175deg,-20.9225149847984
272.5GHz,142,176deg,-21.574405812103
272.5GHz,142,177deg,-23.4763313757122
272.5GHz,142,178deg,-25.5117399460326
272.5GHz,142,179deg,-25.5260011065748
272.5GHz,142,180deg,-24.7340904813895
272.5GHz,143,0deg,-0.63447427176878
272.5GHz,143,1deg,0.0701206263254686
272.5GHz,143,2deg,0.647706677455077
272.5GHz,143,3deg,0.995816048265371
272.5GHz,143,4deg,1.05045304699172
272.5GHz,143,5deg,0.839142963656337
272.5GHz,143,6deg,0.476890397613508
272.5GHz,143,7deg,0.100217942395661
272.5GHz,143,8deg,-0.227217087740875
272.5GHz,143,9deg,-0.560805176126106
272.5GHz,143,10deg,-1.04369930013441
272.5GHz,143,11deg,-1.84332300618899
272.5GHz,143,12deg,-3.09844909024155
272.5GHz,143,13deg,-4.85901966176717
272.5GHz,143,14deg,-6.9338864121316
272.5GHz,143,15deg,-8.70466393317475
272.5GHz,143,16deg,-9.66984108094936
272.5GHz,143,17deg,-10.3534461554663
272.5GHz,143,18deg,-11.4563795746081
272.5GHz,143,19deg,-12.7646823716034
272.5GHz,143,20deg,-12.974983808663
272.5GHz,143,21deg,-11.8794528964955
272.5GHz,143,22deg,-10.7610375536685
272.5GHz,143,23deg,-10.1803086677683
272.5GHz,143,24deg,-10.3157690461854
272.5GHz,143,25deg,-11.6608007481122
272.5GHz,143,26deg,-15.0565463539936
272.5GHz,143,27deg,-16.4885047799373
272.5GHz,143,28deg,-10.6078485284008
272.5GHz,143,29deg,-6.49177612904038
272.5GHz,143,30deg,-4.24593920331781
272.5GHz,143,31deg,-3.27117793231783
272.5GHz,143,32deg,-3.18580315483459
272.5GHz,143,33deg,-3.57799125335726
272.5GHz,143,34deg,-3.80214922615383
272.5GHz,143,35deg,-3.22127408348573
272.5GHz,143,36deg,-1.92472836987475
272.5GHz,143,37deg,-0.475051268115331
272.5GHz,143,38deg,0.796345110404151
272.5GHz,143,39deg,1.84395740605385
272.5GHz,143,40deg,2.73430024555291
272.5GHz,143,41deg,3.5095112531549
272.5GHz,143,42deg,4.12582844620713
272.5GHz,143,43deg,4.48076369831394
272.5GHz,143,44deg,4.4813858914172
272.5GHz,143,45deg,4.1069101323645
272.5GHz,143,46deg,3.48268945841821
272.5GHz,143,47deg,2.96590819152341
272.5GHz,143,48deg,3.01167165208412
272.5GHz,143,49deg,3.65426923400711
272.5GHz,143,50deg,4.43945768263545
272.5GHz,143,51deg,4.94191882806663
272.5GHz,143,52deg,4.95761556281182
272.5GHz,143,53deg,4.42839856426407
272.5GHz,143,54deg,3.40242858024969
272.5GHz,143,55deg,2.11783721179923
272.5GHz,143,56deg,1.16304656032529
272.5GHz,143,57deg,1.17314663770981
272.5GHz,143,58deg,1.95044193937143
272.5GHz,143,59deg,2.79140370028137
272.5GHz,143,60deg,3.27657737562803
272.5GHz,143,61deg,3.27734420623529
272.5GHz,143,62deg,2.79318267795882
272.5GHz,143,63deg,1.9045564300994
272.5GHz,143,64deg,0.824481871496663
272.5GHz,143,65deg,-0.0231910656992925
272.5GHz,143,66deg,-0.176997944157519
272.5GHz,143,67deg,0.360480523284594
272.5GHz,143,68deg,1.15433215721568
272.5GHz,143,69deg,1.83816719573852
272.5GHz,143,70deg,2.25556788952537
272.5GHz,143,71deg,2.37116544941895
272.5GHz,143,72deg,2.19863784957532
272.5GHz,143,73deg,1.77180649038105
272.5GHz,143,74deg,1.13816576284793
272.5GHz,143,75deg,0.362043877448411
272.5GHz,143,76deg,-0.47015283386528
272.5GHz,143,77deg,-1.25201924488361
272.5GHz,143,78deg,-1.87838230767344
272.5GHz,143,79deg,-2.28522562562663
272.5GHz,143,80deg,-2.47915670830305
272.5GHz,143,81deg,-2.52544832737044
272.5GHz,143,82deg,-2.50760743594954
272.5GHz,143,83deg,-2.49515767996613
272.5GHz,143,84deg,-2.53346527801026
272.5GHz,143,85deg,-2.64717821035275
272.5GHz,143,86deg,-2.84715106831012
272.5GHz,143,87deg,-3.13629599895952
272.5GHz,143,88deg,-3.51349172916356
272.5GHz,143,89deg,-3.97593022707851
272.5GHz,143,90deg,-4.52043033748462
272.5GHz,143,91deg,-5.14410107112393
272.5GHz,143,92deg,-5.84456740007273
272.5GHz,143,93deg,-6.6198302542441
272.5GHz,143,94deg,-7.46770379016697
272.5GHz,143,95deg,-8.38462277075153
272.5GHz,143,96deg,-9.36340604377554
272.5GHz,143,97deg,-10.3893006289276
272.5GHz,143,98deg,-11.4335017998171
272.5GHz,143,99deg,-12.4441418249827
272.5GHz,143,100deg,-13.3384536422276
272.5GHz,143,101deg,-14.0080603929733
272.5GHz,143,102deg,-14.3537031572791
272.5GHz,143,103deg,-14.3416356880318
272.5GHz,143,104deg,-14.0311860240181
272.5GHz,143,105deg,-13.5417016910112
272.5GHz,143,106deg,-12.9980302729368
272.5GHz,143,107deg,-12.5008243129825
272.5GHz,143,108deg,-12.1238155619112
272.5GHz,143,109deg,-11.9207112047746
272.5GHz,143,110deg,-11.9295035208282
272.5GHz,143,111deg,-12.1671783491512
272.5GHz,143,112deg,-12.6053080999534
272.5GHz,143,113deg,-13.1118874521669
272.5GHz,143,114deg,-13.3770913586486
272.5GHz,143,115deg,-12.9969934458047
272.5GHz,143,116deg,-11.8654853411198
272.5GHz,143,117deg,-10.3084441489151
272.5GHz,143,118deg,-8.69888994534794
272.5GHz,143,119deg,-7.23740887079054
272.5GHz,143,120deg,-5.9991609149892
272.5GHz,143,121deg,-5.01075194362971
272.5GHz,143,122deg,-4.28929948885042
272.5GHz,143,123deg,-3.85420168678475
272.5GHz,143,124deg,-3.7252238990695
272.5GHz,143,125deg,-3.91430111718243
272.5GHz,143,126deg,-4.41433513056941
272.5GHz,143,127deg,-5.18762890518178
272.5GHz,143,128deg,-6.16161681664285
272.5GHz,143,129deg,-7.24754084669179
272.5GHz,143,130deg,-8.38737469834254
272.5GHz,143,131deg,-9.58510496064686
272.5GHz,143,132deg,-10.8448082516848
272.5GHz,143,133deg,-11.9916210933732
272.5GHz,143,134deg,-12.5472637512346
272.5GHz,143,135deg,-12.1810096343072
272.5GHz,143,136deg,-11.3017346078645
272.5GHz,143,137deg,-10.5420095275479
272.5GHz,143,138deg,-10.2378291297679
272.5GHz,143,139deg,-10.4880473974471
272.5GHz,143,140deg,-11.3034632185272
272.5GHz,143,141deg,-12.7123439911201
272.5GHz,143,142deg,-14.8369323584965
272.5GHz,143,143deg,-17.8950104234291
272.5GHz,143,144deg,-21.9055267370234
272.5GHz,143,145deg,-25.4024910795044
272.5GHz,143,146deg,-26.649426379279
272.5GHz,143,147deg,-28.4921884662423
272.5GHz,143,148deg,-33.9297636855818
272.5GHz,143,149deg,-37.2344880590361
272.5GHz,143,150deg,-30.3180560027841
272.5GHz,143,151deg,-27.4964891318379
272.5GHz,143,152deg,-26.3643258785681
272.5GHz,143,153deg,-25.3528855772036
272.5GHz,143,154deg,-24.6497203498277
272.5GHz,143,155deg,-25.5194552686934
272.5GHz,143,156deg,-28.9035717946988
272.5GHz,143,157deg,-32.0863548673731
272.5GHz,143,158deg,-29.9839408441752
272.5GHz,143,159deg,-30.4321404071507
272.5GHz,143,160deg,-35.1706331975947
272.5GHz,143,161deg,-32.4147630387981
272.5GHz,143,162deg,-27.8541651468933
272.5GHz,143,163deg,-26.418662103039
272.5GHz,143,164deg,-26.7865426623845
272.5GHz,143,165deg,-28.2216508314414
272.5GHz,143,166deg,-30.528268732005
272.5GHz,143,167deg,-34.7769578305782
272.5GHz,143,168deg,-38.5727394370872
272.5GHz,143,169deg,-31.1646888532259
272.5GHz,143,170deg,-27.3209564315289
272.5GHz,143,171deg,-25.7271038281841
272.5GHz,143,172deg,-24.4210794499387
272.5GHz,143,173deg,-22.7140145713536
272.5GHz,143,174deg,-21.3388351645928
272.5GHz,143,175deg,-20.8604282308035
272.5GHz,143,176deg,-21.5627624925698
272.5GHz,143,177deg,-23.4861911581494
272.5GHz,143,178deg,-25.4846120614667
272.5GHz,143,179deg,-25.4957564625268
272.5GHz,143,180deg,-24.7340904813894
272.5GHz,144,0deg,-0.63447427176878
272.5GHz,144,1deg,0.0509222667500959
272.5GHz,144,2deg,0.612683325746993
272.5GHz,144,3deg,0.94968016194312
272.5GHz,144,4deg,0.997241715413792
272.5GHz,144,5deg,0.779994582996746
272.5GHz,144,6deg,0.409949173676746
272.5GHz,144,7deg,0.0240967075037764
272.5GHz,144,8deg,-0.308523004571243
272.5GHz,144,9deg,-0.636175295255919
272.5GHz,144,10deg,-1.09731296162236
272.5GHz,144,11deg,-1.85782922746233
272.5GHz,144,12deg,-3.05598130016537
272.5GHz,144,13deg,-4.74308301769537
272.5GHz,144,14deg,-6.74792659389111
272.5GHz,144,15deg,-8.51816265335493
272.5GHz,144,16deg,-9.58175284667472
272.5GHz,144,17deg,-10.3742235829219
272.5GHz,144,18deg,-11.5494320238319
272.5GHz,144,19deg,-12.8718810248397
272.5GHz,144,20deg,-12.9634229324299
272.5GHz,144,21deg,-11.6902878976659
272.5GHz,144,22deg,-10.442033977077
272.5GHz,144,23deg,-9.76897383137352
272.5GHz,144,24deg,-9.79279189739666
272.5GHz,144,25deg,-10.9078188066863
272.5GHz,144,26deg,-13.9057517252909
272.5GHz,144,27deg,-16.9100564613518
272.5GHz,144,28deg,-11.757738946532
272.5GHz,144,29deg,-7.2689340153906
272.5GHz,144,30deg,-4.76120741863916
272.5GHz,144,31deg,-3.57861511829156
272.5GHz,144,32deg,-3.29102099333735
272.5GHz,144,33deg,-3.49415778416932
272.5GHz,144,34deg,-3.65152174447115
272.5GHz,144,35deg,-3.22422396611064
272.5GHz,144,36deg,-2.13908492895126
272.5GHz,144,37deg,-0.773522203713977
272.5GHz,144,38deg,0.540090727412015
272.5GHz,144,39deg,1.680988465836
272.5GHz,144,40deg,2.6481051408325
272.5GHz,144,41deg,3.45233377079355
272.5GHz,144,42deg,4.05786932542725
272.5GHz,144,43deg,4.38643736863964
272.5GHz,144,44deg,4.3609479252421
272.5GHz,144,45deg,3.95865275529109
272.5GHz,144,46deg,3.28283980482286
272.5GHz,144,47deg,2.65817971775599
272.5GHz,144,48deg,2.55535314732707
272.5GHz,144,49deg,3.09566272055749
272.5GHz,144,50deg,3.86075156763248
272.5GHz,144,51deg,4.39422998607687
272.5GHz,144,52deg,4.4631810620202
272.5GHz,144,53deg,3.99917600922907
272.5GHz,144,54deg,3.05437025025771
272.5GHz,144,55deg,1.88095236342022
272.5GHz,144,56deg,1.0664725383288
272.5GHz,144,57deg,1.18827961484647
272.5GHz,144,58deg,2.01228431387783
272.5GHz,144,59deg,2.86898656663752
272.5GHz,144,60deg,3.36390570089154
272.5GHz,144,61deg,3.36921604962234
272.5GHz,144,62deg,2.87279405059112
272.5GHz,144,63deg,1.9348905359797
272.5GHz,144,64deg,0.748587745374732
272.5GHz,144,65deg,-0.234380284107446
272.5GHz,144,66deg,-0.428448298261723
272.5GHz,144,67deg,0.228218163602933
272.5GHz,144,68deg,1.21071673959501
272.5GHz,144,69deg,2.07701000589417
272.5GHz,144,70deg,2.65326621246923
272.5GHz,144,71deg,2.90674026451589
272.5GHz,144,72deg,2.85424829834554
272.5GHz,144,73deg,2.52784376958256
272.5GHz,144,74deg,1.96623508930333
272.5GHz,144,75deg,1.21636065705313
272.5GHz,144,76deg,0.33927771470325
272.5GHz,144,77deg,-0.583729352069415
272.5GHz,144,78deg,-1.45217398830977
272.5GHz,144,79deg,-2.16497536968804
272.5GHz,144,80deg,-2.65723270358646
272.5GHz,144,81deg,-2.9299367590655
272.5GHz,144,82deg,-3.04243289281002
272.5GHz,144,83deg,-3.07562482303901
272.5GHz,144,84deg,-3.09975175905857
272.5GHz,144,85deg,-3.16252958228612
272.5GHz,144,86deg,-3.29130945762495
272.5GHz,144,87deg,-3.49949479909606
272.5GHz,144,88deg,-3.79232533145565
272.5GHz,144,89deg,-4.17086951742632
272.5GHz,144,90deg,-4.63446605566952
272.5GHz,144,91deg,-5.18208826538907
272.5GHz,144,92deg,-5.81298074219048
272.5GHz,144,93deg,-6.52673152428438
272.5GHz,144,94deg,-7.32274945248331
272.5GHz,144,95deg,-8.19888215833265
272.5GHz,144,96deg,-9.14857414438241
272.5GHz,144,97deg,-10.1555087290704
272.5GHz,144,98deg,-11.1844010634108
272.5GHz,144,99deg,-12.1679864517031
272.5GHz,144,100deg,-12.997142646919
272.5GHz,144,101deg,-13.5355421912875
272.5GHz,144,102deg,-13.6806403531358
272.5GHz,144,103deg,-13.4370935817488
272.5GHz,144,104deg,-12.9185714976089
272.5GHz,144,105deg,-12.2760024482454
272.5GHz,144,106deg,-11.6357567771667
272.5GHz,144,107deg,-11.0837901078334
272.5GHz,144,108deg,-10.6744099712234
272.5GHz,144,109deg,-10.4414188326238
272.5GHz,144,110deg,-10.4034906970414
272.5GHz,144,111deg,-10.5619162336499
272.5GHz,144,112deg,-10.8892108808321
272.5GHz,144,113deg,-11.3074985474718
272.5GHz,144,114deg,-11.6656535213157
272.5GHz,144,115deg,-11.7547065090575
272.5GHz,144,116deg,-11.4110409960785
272.5GHz,144,117deg,-10.6377004760155
272.5GHz,144,118deg,-9.58174851279781
272.5GHz,144,119deg,-8.41315634323721
272.5GHz,144,120deg,-7.26298704332687
272.5GHz,144,121deg,-6.22919642025739
272.5GHz,144,122deg,-5.39249529294711
272.5GHz,144,123deg,-4.82093592635794
272.5GHz,144,124deg,-4.56757524147402
272.5GHz,144,125deg,-4.66653717956318
272.5GHz,144,126deg,-5.12754705096047
272.5GHz,144,127deg,-5.92673301332653
272.5GHz,144,128deg,-6.99445031342439
272.5GHz,144,129deg,-8.21156015742917
272.5GHz,144,130deg,-9.43741602915176
272.5GHz,144,131deg,-10.5662869022273
272.5GHz,144,132deg,-11.5320002182648
272.5GHz,144,133deg,-12.2065970936451
272.5GHz,144,134deg,-12.3671234310954
272.5GHz,144,135deg,-11.9606756574709
272.5GHz,144,136deg,-11.2984101259194
272.5GHz,144,137deg,-10.7818484364486
272.5GHz,144,138deg,-10.6532371018389
272.5GHz,144,139deg,-11.0098025928092
272.5GHz,144,140deg,-11.907394657163
272.5GHz,144,141deg,-13.4596109982551
272.5GHz,144,142deg,-15.8947315782428
272.5GHz,144,143deg,-19.4699203151662
272.5GHz,144,144deg,-23.5203764802134
272.5GHz,144,145deg,-24.7439151522246
272.5GHz,144,146deg,-24.4817680542677
272.5GHz,144,147deg,-26.0828813507364
272.5GHz,144,148deg,-30.8860488417562
272.5GHz,144,149deg,-37.1014213664802
272.5GHz,144,150deg,-31.6403431489563
272.5GHz,144,151deg,-28.6367446005108
272.5GHz,144,152deg,-27.189061543047
272.5GHz,144,153deg,-25.8719166453213
272.5GHz,144,154deg,-25.3172939336578
272.5GHz,144,155deg,-26.8229731448125
272.5GHz,144,156deg,-31.2279489706078
272.5GHz,144,157deg,-31.7572080834721
272.5GHz,144,158deg,-28.577866291274
272.5GHz,144,159deg,-29.3667189533024
272.5GHz,144,160deg,-34.3597321545224
272.5GHz,144,161deg,-31.5794216472836
272.5GHz,144,162deg,-27.0849731643444
272.5GHz,144,163deg,-25.7459142615574
272.5GHz,144,164deg,-26.4058003521751
272.5GHz,144,165deg,-28.4733686358769
272.5GHz,144,166deg,-31.5986735096126
272.5GHz,144,167deg,-36.6532429002308
272.5GHz,144,168deg,-40.4786331871677
272.5GHz,144,169deg,-32.0081598502854
272.5GHz,144,170deg,-28.0643104121856
272.5GHz,144,171deg,-26.2589349451681
272.5GHz,144,172deg,-24.5907319652063
272.5GHz,144,173deg,-22.6655337285134
272.5GHz,144,174deg,-21.2526711802734
272.5GHz,144,175deg,-20.8060822490156
272.5GHz,144,176deg,-21.5524946830416
272.5GHz,144,177deg,-23.4921296084011
272.5GHz,144,178deg,-25.4535154179373
272.5GHz,144,179deg,-25.4651957232143
272.5GHz,144,180deg,-24.7340904813894
272.5GHz,145,0deg,-0.634474271768781
272.5GHz,145,1deg,0.0314609260144883
272.5GHz,145,2deg,0.577091276066497
272.5GHz,145,3deg,0.902767131279045
272.5GHz,145,4deg,0.943268048817558
272.5GHz,145,5deg,0.720297995186707
272.5GHz,145,6deg,0.34258574523915
272.5GHz,145,7deg,-0.0529239503418325
272.5GHz,145,8deg,-0.392152668204029
272.5GHz,145,9deg,-0.715959270760798
272.5GHz,145,10deg,-1.15732301069553
272.5GHz,145,11deg,-1.87996180787675
272.5GHz,145,12deg,-3.02156050350528
272.5GHz,145,13deg,-4.63519912698265
272.5GHz,145,14deg,-6.56847077321496
272.5GHz,145,15deg,-8.32894101027341
272.5GHz,145,16deg,-9.47666380606123
272.5GHz,145,17deg,-10.3711101467108
272.5GHz,145,18deg,-11.6187056496815
272.5GHz,145,19deg,-12.9681541294065
272.5GHz,145,20deg,-12.9707784668789
272.5GHz,145,21deg,-11.5424254379105
272.5GHz,145,22deg,-10.1702574434619
272.5GHz,145,23deg,-9.40353821592239
272.5GHz,145,24deg,-9.31871886453075
272.5GHz,145,25deg,-10.223021003461
272.5GHz,145,26deg,-12.820239828533
272.5GHz,145,27deg,-16.6853361772473
272.5GHz,145,28deg,-13.0223838538784
272.5GHz,145,29deg,-8.14381100485087
272.5GHz,145,30deg,-5.32682714500469
272.5GHz,145,31deg,-3.90549718794127
272.5GHz,145,32deg,-3.39668696276636
272.5GHz,145,33deg,-3.39944347251014
272.5GHz,145,34deg,-3.46724474583335
272.5GHz,145,35deg,-3.15932271270071
272.5GHz,145,36deg,-2.29552875997401
272.5GHz,145,37deg,-1.05714580410333
272.5GHz,145,38deg,0.262135859150165
272.5GHz,145,39deg,1.46995647004881
272.5GHz,145,40deg,2.49044638419927
272.5GHz,145,41deg,3.3001732199654
272.5GHz,145,42deg,3.87061396493927
272.5GHz,145,43deg,4.1484649137456
272.5GHz,145,44deg,4.07417596402915
272.5GHz,145,45deg,3.62493101250632
272.5GHz,145,46deg,2.88661867730174
272.5GHz,145,47deg,2.16208495342718
272.5GHz,145,48deg,1.94475320754998
272.5GHz,145,49deg,2.43329275898277
272.5GHz,145,50deg,3.23132213825598
272.5GHz,145,51deg,3.84830758686251
272.5GHz,145,52deg,4.02928465366166
272.5GHz,145,53deg,3.70648246873537
272.5GHz,145,54deg,2.94624679886734
272.5GHz,145,55deg,2.00558179839031
272.5GHz,145,56deg,1.40104627515565
272.5GHz,145,57deg,1.57726955472162
272.5GHz,145,58deg,2.32998069169589
272.5GHz,145,59deg,3.11036335347421
272.5GHz,145,60deg,3.56457663601617
272.5GHz,145,61deg,3.55610397479116
272.5GHz,145,62deg,3.05147935327146
272.5GHz,145,63deg,2.07911400033538
272.5GHz,145,64deg,0.782347738129714
272.5GHz,145,65deg,-0.42234345559447
272.5GHz,145,66deg,-0.835674710261345
272.5GHz,145,67deg,-0.204323122072108
272.5GHz,145,68deg,0.90773674841194
272.5GHz,145,69deg,1.94124922207544
272.5GHz,145,70deg,2.6754429593937
272.5GHz,145,71deg,3.07017681976157
272.5GHz,145,72deg,3.1438574185334
272.5GHz,145,73deg,2.92916777892104
272.5GHz,145,74deg,2.46143874932949
272.5GHz,145,75deg,1.77845256479296
272.5GHz,145,76deg,0.924912659153583
272.5GHz,145,77deg,-0.0406740410872718
272.5GHz,145,78deg,-1.03942634801094
272.5GHz,145,79deg,-1.97261401258988
272.5GHz,145,80deg,-2.7397067916148
272.5GHz,145,81deg,-3.27517033346686
272.5GHz,145,82deg,-3.57927258062143
272.5GHz,145,83deg,-3.71174979172122
272.5GHz,145,84deg,-3.75506939186446
272.5GHz,145,85deg,-3.78147232549561
272.5GHz,145,86deg,-3.84052958461376
272.5GHz,145,87deg,-3.9611133701542
272.5GHz,145,88deg,-4.15782858073717
272.5GHz,145,89deg,-4.436837609338
272.5GHz,145,90deg,-4.79984798624185
272.5GHz,145,91deg,-5.24648069392545
272.5GHz,145,92deg,-5.77547472973769
272.5GHz,145,93deg,-6.38504229702843
272.5GHz,145,94deg,-7.07247378917271
272.5GHz,145,95deg,-7.83286356213791
272.5GHz,145,96deg,-8.6565831486162
272.5GHz,145,97deg,-9.5249240288375
272.5GHz,145,98deg,-10.4034968389337
272.5GHz,145,99deg,-11.2345135924838
272.5GHz,145,100deg,-11.9336635122112
272.5GHz,145,101deg,-12.4038299501439
272.5GHz,145,102deg,-12.574000564188
272.5GHz,145,103deg,-12.4427280944398
272.5GHz,145,104deg,-12.0832632566717
272.5GHz,145,105deg,-11.6044063344353
272.5GHz,145,106deg,-11.10745883749
272.5GHz,145,107deg,-10.6666941926818
272.5GHz,145,108deg,-10.3284124023037
272.5GHz,145,109deg,-10.1153390452295
272.5GHz,145,110deg,-10.0292743670953
272.5GHz,145,111deg,-10.0510012232209
272.5GHz,145,112deg,-10.1404338400424
272.5GHz,145,113deg,-10.2428112628949
272.5GHz,145,114deg,-10.3052683256966
272.5GHz,145,115deg,-10.2968137002407
272.5GHz,145,116deg,-10.2111340429828
272.5GHz,145,117deg,-10.0401278247441
272.5GHz,145,118deg,-9.73986882401802
272.5GHz,145,119deg,-9.23702443458304
272.5GHz,145,120deg,-8.50010054735634
272.5GHz,145,121deg,-7.60915216109372
272.5GHz,145,122deg,-6.73069088034106
272.5GHz,145,123deg,-6.03375378010386
272.5GHz,145,124deg,-5.63917101823485
272.5GHz,145,125deg,-5.61441372791303
272.5GHz,145,126deg,-5.98192656993975
272.5GHz,145,127deg,-6.71970033074584
272.5GHz,145,128deg,-7.74882208481532
272.5GHz,145,129deg,-8.91853259806535
272.5GHz,145,130deg,-10.0258705573448
272.5GHz,145,131deg,-10.9036281559972
272.5GHz,145,132deg,-11.5000393131479
272.5GHz,145,133deg,-11.8306661269064
272.5GHz,145,134deg,-11.8997992561271
272.5GHz,145,135deg,-11.7466502450798
272.5GHz,145,136deg,-11.5154239991929
272.5GHz,145,137deg,-11.3975627358391
272.5GHz,145,138deg,-11.5368844084901
272.5GHz,145,139deg,-12.0277953265556
272.5GHz,145,140deg,-12.9939964789826
272.5GHz,145,141deg,-14.6686780786471
272.5GHz,145,142deg,-17.4155206811899
272.5GHz,145,143deg,-21.5067884726655
272.5GHz,145,144deg,-24.9228213126244
272.5GHz,145,145deg,-24.0831470490076
272.5GHz,145,146deg,-23.4634892632148
272.5GHz,145,147deg,-24.9707686364259
272.5GHz,145,148deg,-28.609998490124
272.5GHz,145,149deg,-31.8897874749699
272.5GHz,145,150deg,-30.5946273135634
272.5GHz,145,151deg,-29.0138491727003
272.5GHz,145,152deg,-27.7910420008579
272.5GHz,145,153deg,-26.5013434044107
272.5GHz,145,154deg,-26.3400934529837
272.5GHz,145,155deg,-28.7717747649927
272.5GHz,145,156deg,-33.6856675251266
272.5GHz,145,157deg,-29.8705814399259
272.5GHz,145,158deg,-26.9780702474529
272.5GHz,145,159deg,-28.1535707910254
272.5GHz,145,160deg,-33.119099449737
272.5GHz,145,161deg,-30.8943747241474
272.5GHz,145,162deg,-26.6012756262116
272.5GHz,145,163deg,-25.3698526757615
272.5GHz,145,164deg,-26.2684217798542
272.5GHz,145,165deg,-28.8732482664224
272.5GHz,145,166deg,-32.8073738105754
272.5GHz,145,167deg,-38.5859217733691
272.5GHz,145,168deg,-42.0509906581685
272.5GHz,145,169deg,-32.9524299742243
272.5GHz,145,170deg,-28.8956887190632
272.5GHz,145,171deg,-26.8108403354947
272.5GHz,145,172deg,-24.7493755023463
272.5GHz,145,173deg,-22.6237153753402
272.5GHz,145,174deg,-21.1789190305243
272.5GHz,145,175deg,-20.7596073940878
272.5GHz,145,176deg,-21.5435835973612
272.5GHz,145,177deg,-23.49399792783
272.5GHz,145,178deg,-25.4185211566112
272.5GHz,145,179deg,-25.4343513951572
272.5GHz,145,180deg,-24.7340904813894
272.5GHz,146,0deg,-0.63447427176878
272.5GHz,146,1deg,0.01174187534665
272.5GHz,146,2deg,0.5409375474078
272.5GHz,146,3deg,0.855079633996384
272.5GHz,146,4deg,0.888527534608932
272.5GHz,146,5deg,0.660050788006444
272.5GHz,146,6deg,0.274827622272584
