Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-11.7513727091689
272.5GHz,-177,65deg,-11.5007930609991
272.5GHz,-177,66deg,-10.7990899802954
272.5GHz,-177,67deg,-9.82901956907798
272.5GHz,-177,68deg,-8.80615584313216
272.5GHz,-177,69deg,-7.86422625711469
272.5GHz,-177,70deg,-7.05914159664534
272.5GHz,-177,71deg,-6.40403587612804
272.5GHz,-177,72deg,-5.89414103860926
272.5GHz,-177,73deg,-5.51912620421964
272.5GHz,-177,74deg,-5.26805739737608
272.5GHz,-177,75deg,-5.13080147028309
272.5GHz,-177,76deg,-5.09793885969774
272.5GHz,-177,77deg,-5.16020203350397
272.5GHz,-177,78deg,-5.30790550661913
272.5GHz,-177,79deg,-5.53055528014583
272.5GHz,-177,80deg,-5.81669663020315
272.5GHz,-177,81deg,-6.15400872647335
272.5GHz,-177,82deg,-6.52963693827214
272.5GHz,-177,83deg,-6.93073903718146
272.5GHz,-177,84deg,-7.34519444739967
272.5GHz,-177,85deg,-7.762386601454
272.5GHz,-177,86deg,-8.17393308181394
272.5GHz,-177,87deg,-8.57423039442769
272.5GHz,-177,88deg,-8.96071637853766
272.5GHz,-177,89deg,-9.33382734649174
272.5GHz,-177,90deg,-9.69670946392516
272.5GHz,-177,91deg,-10.0547988764923
272.5GHz,-177,92deg,-10.4153933421616
272.5GHz,-177,93deg,-10.7873058534147
272.5GHz,-177,94deg,-11.1806403290843
272.5GHz,-177,95deg,-11.6066826944851
272.5GHz,-177,96deg,-12.0778673986162
272.5GHz,-177,97deg,-12.6077553269325
272.5GHz,-177,98deg,-13.2109276363951
272.5GHz,-177,99deg,-13.9026316478879
272.5GHz,-177,100deg,-14.6978574970706
272.5GHz,-177,101deg,-15.6091830229059
272.5GHz,-177,102deg,-16.6420485867935
272.5GHz,-177,103deg,-17.7850324587707
272.5GHz,-177,104deg,-18.992050685974
272.5GHz,-177,105deg,-20.1581714438574
272.5GHz,-177,106deg,-21.1131975694814
272.5GHz,-177,107deg,-21.6889618869316
272.5GHz,-177,108deg,-21.8565996398671
272.5GHz,-177,109deg,-21.7722524539694
272.5GHz,-177,110deg,-21.6624613213398
272.5GHz,-177,111deg,-21.7122830129113
272.5GHz,-177,112deg,-22.0423088817788
272.5GHz,-177,113deg,-22.724707887509
272.5GHz,-177,114deg,-23.7837985913027
272.5GHz,-177,115deg,-25.1337656835426
272.5GHz,-177,116deg,-26.3897373448624
272.5GHz,-177,117deg,-26.7620441241695
272.5GHz,-177,118deg,-25.8837275043421
272.5GHz,-177,119deg,-24.4189789218962
272.5GHz,-177,120deg,-23.0337886271557
272.5GHz,-177,121deg,-21.9664260513466
272.5GHz,-177,122deg,-21.2384615732195
272.5GHz,-177,123deg,-20.7968446493951
272.5GHz,-177,124deg,-20.5580265214769
272.5GHz,-177,125deg,-20.4243337422801
272.5GHz,-177,126deg,-20.3092912974483
272.5GHz,-177,127deg,-20.1779671960231
272.5GHz,-177,128deg,-20.0742903490451
272.5GHz,-177,129deg,-20.1062193168196
272.5GHz,-177,130deg,-20.4032793280308
272.5GHz,-177,131deg,-21.0789859707611
272.5GHz,-177,132deg,-22.1951574867477
272.5GHz,-177,133deg,-23.6673316557767
272.5GHz,-177,134deg,-25.0098519520974
272.5GHz,-177,135deg,-25.2746173898027
272.5GHz,-177,136deg,-24.263386991319
272.5GHz,-177,137deg,-22.867556342632
272.5GHz,-177,138deg,-21.7026919149994
272.5GHz,-177,139deg,-20.9035395619941
272.5GHz,-177,140deg,-20.4087893008786
272.5GHz,-177,141deg,-20.1041594626646
272.5GHz,-177,142deg,-19.9063784279698
272.5GHz,-177,143deg,-19.836821264619
272.5GHz,-177,144deg,-20.0387276971382
272.5GHz,-177,145deg,-20.7206916333834
272.5GHz,-177,146deg,-22.0625048551892
272.5GHz,-177,147deg,-23.9772913947785
272.5GHz,-177,148deg,-25.3701344732092
272.5GHz,-177,149deg,-24.6904285720951
272.5GHz,-177,150deg,-23.1366842079091
272.5GHz,-177,151deg,-22.1866170609819
272.5GHz,-177,152deg,-22.1039081246159
272.5GHz,-177,153deg,-22.620274005692
272.5GHz,-177,154deg,-23.138587254907
272.5GHz,-177,155deg,-23.1512151628329
272.5GHz,-177,156deg,-22.8328162321333
272.5GHz,-177,157deg,-22.5529886954349
272.5GHz,-177,158deg,-22.2393457618497
272.5GHz,-177,159deg,-21.6072069774096
272.5GHz,-177,160deg,-20.7302741378731
272.5GHz,-177,161deg,-19.9508728495526
272.5GHz,-177,162deg,-19.4257950732135
272.5GHz,-177,163deg,-19.0944727006855
272.5GHz,-177,164deg,-18.9608076169451
272.5GHz,-177,165deg,-19.3028210539305
272.5GHz,-177,166deg,-20.629133387808
272.5GHz,-177,167deg,-23.6835745308785
272.5GHz,-177,168deg,-29.3533813152695
272.5GHz,-177,169deg,-29.3269040682289
272.5GHz,-177,170deg,-24.6963590654721
272.5GHz,-177,171deg,-22.9705783032508
272.5GHz,-177,172deg,-23.4647049052085
272.5GHz,-177,173deg,-25.7374732776379
272.5GHz,-177,174deg,-28.9129220236802
272.5GHz,-177,175deg,-30.5502192070842
272.5GHz,-177,176deg,-30.0298260205887
272.5GHz,-177,177deg,-28.1705676971494
272.5GHz,-177,178deg,-25.6106040288228
272.5GHz,-177,179deg,-23.7332009545703
272.5GHz,-177,180deg,-23.099494497029
272.5GHz,-176,0deg,-2.16912611588461
272.5GHz,-176,1deg,-3.00332553451725
272.5GHz,-176,2deg,-3.86918396858423
272.5GHz,-176,3deg,-4.7468431698031
272.5GHz,-176,4deg,-5.69744307743583
272.5GHz,-176,5deg,-6.82858557815646
272.5GHz,-176,6deg,-8.24573624094846
272.5GHz,-176,7deg,-9.97603823430885
272.5GHz,-176,8deg,-11.8224834675013
272.5GHz,-176,9deg,-13.1588636773528
272.5GHz,-176,10deg,-13.1061608420414
272.5GHz,-176,11deg,-11.5484597404559
272.5GHz,-176,12deg,-9.30732356119087
272.5GHz,-176,13deg,-7.14713300103919
272.5GHz,-176,14deg,-5.43049781069024
272.5GHz,-176,15deg,-4.26487155723992
272.5GHz,-176,16deg,-3.64050157249375
272.5GHz,-176,17deg,-3.49403813635797
272.5GHz,-176,18deg,-3.73144159438103
272.5GHz,-176,19deg,-4.23535278449831
272.5GHz,-176,20deg,-4.87087107351464
272.5GHz,-176,21deg,-5.49981640805839
272.5GHz,-176,22deg,-6.00942985856651
272.5GHz,-176,23deg,-6.34488874102371
272.5GHz,-176,24deg,-6.51686825594962
272.5GHz,-176,25deg,-6.57454399197429
272.5GHz,-176,26deg,-6.57310385207188
272.5GHz,-176,27deg,-6.56017470890109
272.5GHz,-176,28deg,-6.57425660680577
272.5GHz,-176,29deg,-6.64270803315512
272.5GHz,-176,30deg,-6.78206663050529
272.5GHz,-176,31deg,-7.00757275423536
272.5GHz,-176,32deg,-7.34565931153554
272.5GHz,-176,33deg,-7.8322395562532
272.5GHz,-176,34deg,-8.48445388649309
272.5GHz,-176,35deg,-9.2430245637344
272.5GHz,-176,36deg,-9.89746648774443
272.5GHz,-176,37deg,-10.0960062830623
272.5GHz,-176,38deg,-9.62336649055791
272.5GHz,-176,39deg,-8.67216918620777
272.5GHz,-176,40deg,-7.62132226154752
272.5GHz,-176,41deg,-6.73758941706217
272.5GHz,-176,42deg,-6.14313108293162
272.5GHz,-176,43deg,-5.87908421594057
272.5GHz,-176,44deg,-5.95007385863157
272.5GHz,-176,45deg,-6.34280054332441
272.5GHz,-176,46deg,-7.02832886820486
272.5GHz,-176,47deg,-7.95089844397019
272.5GHz,-176,48deg,-9.00418283422627
272.5GHz,-176,49deg,-10.014005635399
272.5GHz,-176,50deg,-10.7875624053236
272.5GHz,-176,51deg,-11.2557084659964
272.5GHz,-176,52deg,-11.5450679707829
272.5GHz,-176,53deg,-11.8434223222443
272.5GHz,-176,54deg,-12.2128617278147
272.5GHz,-176,55deg,-12.4921252534486
272.5GHz,-176,56deg,-12.3674625647731
272.5GHz,-176,57deg,-11.7034928882241
272.5GHz,-176,58deg,-10.7433172299721
272.5GHz,-176,59deg,-9.8361097224783
272.5GHz,-176,60deg,-9.19117277048464
272.5GHz,-176,61deg,-8.87330578738975
272.5GHz,-176,62deg,-8.85471783412562
272.5GHz,-176,63deg,-9.03621656231567
272.5GHz,-176,64deg,-9.24822905223435
272.5GHz,-176,65deg,-9.27966414199557
272.5GHz,-176,66deg,-8.97857181038107
272.5GHz,-176,67deg,-8.35532577904805
272.5GHz,-176,68deg,-7.551385282459
272.5GHz,-176,69deg,-6.72113024262358
272.5GHz,-176,70deg,-5.9660444396254
272.5GHz,-176,71deg,-5.33541569718275
272.5GHz,-176,72deg,-4.84677421297821
272.5GHz,-176,73deg,-4.50204776737912
272.5GHz,-176,74deg,-4.29632756177071
272.5GHz,-176,75deg,-4.22170834272031
272.5GHz,-176,76deg,-4.26854020333851
272.5GHz,-176,77deg,-4.42548599880901
272.5GHz,-176,78deg,-4.67911216619735
272.5GHz,-176,79deg,-5.0133997082171
272.5GHz,-176,80deg,-5.4094408634583
272.5GHz,-176,81deg,-5.84558746487498
272.5GHz,-176,82deg,-6.29833925196439
272.5GHz,-176,83deg,-6.74418107407215
272.5GHz,-176,84deg,-7.1622832737907
272.5GHz,-176,85deg,-7.5374883921017
272.5GHz,-176,86deg,-7.86259319060836
272.5GHz,-176,87deg,-8.139005931096
272.5GHz,-176,88deg,-8.37553422750359
272.5GHz,-176,89deg,-8.58590990902528
272.5GHz,-176,90deg,-8.78607718275627
272.5GHz,-176,91deg,-8.99207295789565
272.5GHz,-176,92deg,-9.21882201023714
272.5GHz,-176,93deg,-9.47974188386501
272.5GHz,-176,94deg,-9.78685866998504
272.5GHz,-176,95deg,-10.1511213702459
272.5GHz,-176,96deg,-10.5826560186288
272.5GHz,-176,97deg,-11.0907365634334
272.5GHz,-176,98deg,-11.6832219098772
272.5GHz,-176,99deg,-12.3650935883564
272.5GHz,-176,100deg,-13.1355286195866
272.5GHz,-176,101deg,-13.9827714064568
272.5GHz,-176,102deg,-14.876437856316
272.5GHz,-176,103deg,-15.759230216959
272.5GHz,-176,104deg,-16.5463289018878
272.5GHz,-176,105deg,-17.1476102551659
272.5GHz,-176,106deg,-17.5167115293708
272.5GHz,-176,107deg,-17.6921979736214
272.5GHz,-176,108deg,-17.7864744682189
272.5GHz,-176,109deg,-17.9366062261726
272.5GHz,-176,110deg,-18.2663166201372
272.5GHz,-176,111deg,-18.8760271004012
272.5GHz,-176,112deg,-19.8453885809974
272.5GHz,-176,113deg,-21.2223370713185
272.5GHz,-176,114deg,-22.9461584880514
272.5GHz,-176,115deg,-24.5930410308951
272.5GHz,-176,116deg,-25.1752794365174
272.5GHz,-176,117deg,-24.3034586431363
272.5GHz,-176,118deg,-22.9133217210974
272.5GHz,-176,119deg,-21.7538371039398
272.5GHz,-176,120deg,-21.0253814758297
272.5GHz,-176,121deg,-20.7014243792494
272.5GHz,-176,122deg,-20.6721958004382
272.5GHz,-176,123deg,-20.7799147604432
272.5GHz,-176,124deg,-20.8544181419768
272.5GHz,-176,125deg,-20.7902132506364
272.5GHz,-176,126deg,-20.6126122340604
272.5GHz,-176,127deg,-20.4516061495525
272.5GHz,-176,128deg,-20.4583291866208
272.5GHz,-176,129deg,-20.7502691551881
272.5GHz,-176,130deg,-21.3939322193985
272.5GHz,-176,131deg,-22.3825164970773
272.5GHz,-176,132deg,-23.5656070517132
272.5GHz,-176,133deg,-24.5480352658619
272.5GHz,-176,134deg,-24.8288338866361
272.5GHz,-176,135deg,-24.3458269042164
272.5GHz,-176,136deg,-23.5030301502352
272.5GHz,-176,137deg,-22.6291859884075
272.5GHz,-176,138deg,-21.8339335080331
272.5GHz,-176,139deg,-21.1317574734543
272.5GHz,-176,140deg,-20.5204595385636
272.5GHz,-176,141deg,-19.9955388898044
272.5GHz,-176,142deg,-19.5671876082368
272.5GHz,-176,143deg,-19.3008575716981
272.5GHz,-176,144deg,-19.3393680875064
272.5GHz,-176,145deg,-19.8790986830057
272.5GHz,-176,146deg,-21.1201819026791
272.5GHz,-176,147deg,-23.1407871259319
272.5GHz,-176,148deg,-25.3126248852802
272.5GHz,-176,149deg,-25.6283810344194
272.5GHz,-176,150deg,-24.2219009135831
272.5GHz,-176,151deg,-23.1690621272202
272.5GHz,-176,152deg,-23.1130540739815
272.5GHz,-176,153deg,-23.9148071436807
272.5GHz,-176,154deg,-24.9555539208387
272.5GHz,-176,155deg,-25.2968783221165
272.5GHz,-176,156deg,-24.7838069771118
272.5GHz,-176,157deg,-23.9777702131424
272.5GHz,-176,158deg,-23.0065949547735
272.5GHz,-176,159deg,-21.7828239228691
272.5GHz,-176,160deg,-20.5306475450761
272.5GHz,-176,161deg,-19.5839762412219
272.5GHz,-176,162deg,-19.0700907476027
272.5GHz,-176,163deg,-18.9201013027645
272.5GHz,-176,164deg,-19.0620627626192
272.5GHz,-176,165deg,-19.6418986558804
272.5GHz,-176,166deg,-21.1005985293898
272.5GHz,-176,167deg,-24.2116822331155
272.5GHz,-176,168deg,-30.1219152793621
272.5GHz,-176,169deg,-30.3789584279305
272.5GHz,-176,170deg,-25.3565523213175
272.5GHz,-176,171deg,-23.4558769005909
272.5GHz,-176,172deg,-23.8089079732217
272.5GHz,-176,173deg,-25.8784084827595
272.5GHz,-176,174deg,-28.6493256304283
272.5GHz,-176,175deg,-29.9321073451655
272.5GHz,-176,176deg,-29.5475609435857
272.5GHz,-176,177deg,-28.0117210188824
272.5GHz,-176,178deg,-25.6135208551048
272.5GHz,-176,179deg,-23.7505215998551
272.5GHz,-176,180deg,-23.099494497029
272.5GHz,-175,0deg,-2.16912611588461
272.5GHz,-175,1deg,-3.01865406884637
272.5GHz,-175,2deg,-3.90593248799
272.5GHz,-175,3deg,-4.81646367867793
272.5GHz,-175,4deg,-5.8126270694441
272.5GHz,-175,5deg,-6.99752752727922
272.5GHz,-175,6deg,-8.46978454089591
272.5GHz,-175,7deg,-10.255153879306
272.5GHz,-175,8deg,-12.1670356014214
272.5GHz,-175,9deg,-13.572081502533
272.5GHz,-175,10deg,-13.5045517085061
272.5GHz,-175,11deg,-11.8472447406481
272.5GHz,-175,12deg,-9.54433146607728
272.5GHz,-175,13deg,-7.37757057116941
272.5GHz,-175,14deg,-5.67072618074032
272.5GHz,-175,15deg,-4.50461742469119
272.5GHz,-175,16deg,-3.86052650553616
272.5GHz,-175,17deg,-3.67944173384137
272.5GHz,-175,18deg,-3.88406150481776
272.5GHz,-175,19deg,-4.38479326704261
272.5GHz,-175,20deg,-5.07609519781824
272.5GHz,-175,21deg,-5.82855459031734
272.5GHz,-175,22deg,-6.4950490003947
272.5GHz,-175,23deg,-6.95592201563278
272.5GHz,-175,24deg,-7.18248997395832
272.5GHz,-175,25deg,-7.24107357548244
272.5GHz,-175,26deg,-7.22281451438171
272.5GHz,-175,27deg,-7.17874318600377
272.5GHz,-175,28deg,-7.10973610393682
272.5GHz,-175,29deg,-6.9991207362527
272.5GHz,-175,30deg,-6.85480695545215
272.5GHz,-175,31deg,-6.72655288153867
272.5GHz,-175,32deg,-6.68688708428636
272.5GHz,-175,33deg,-6.79729235629667
272.5GHz,-175,34deg,-7.08253177996618
272.5GHz,-175,35deg,-7.51161922344803
272.5GHz,-175,36deg,-7.96811565363826
272.5GHz,-175,37deg,-8.21491133914476
272.5GHz,-175,38deg,-7.95614776657613
272.5GHz,-175,39deg,-7.097334487322
272.5GHz,-175,40deg,-5.88724605523721
272.5GHz,-175,41deg,-4.68062080522568
272.5GHz,-175,42deg,-3.72063299625276
272.5GHz,-175,43deg,-3.12966936538784
272.5GHz,-175,44deg,-2.96528607469256
272.5GHz,-175,45deg,-3.26129975812593
272.5GHz,-175,46deg,-4.04904957843896
272.5GHz,-175,47deg,-5.36442951192134
272.5GHz,-175,48deg,-7.23289719785607
272.5GHz,-175,49deg,-9.58322939767977
272.5GHz,-175,50deg,-11.9618645761731
272.5GHz,-175,51deg,-13.3053753093254
272.5GHz,-175,52deg,-13.264772909266
272.5GHz,-175,53deg,-12.8827108746597
272.5GHz,-175,54deg,-12.8447513534827
272.5GHz,-175,55deg,-13.0660008979024
272.5GHz,-175,56deg,-12.9354841194412
272.5GHz,-175,57deg,-11.9355685588862
272.5GHz,-175,58deg,-10.3930750919734
272.5GHz,-175,59deg,-8.92702306562962
272.5GHz,-175,60deg,-7.84504829982816
272.5GHz,-175,61deg,-7.21318728670368
272.5GHz,-175,62deg,-6.99777100136169
272.5GHz,-175,63deg,-7.11406066112958
272.5GHz,-175,64deg,-7.42169765920806
272.5GHz,-175,65deg,-7.71079953024059
272.5GHz,-175,66deg,-7.74155755253137
272.5GHz,-175,67deg,-7.3775858946336
272.5GHz,-175,68deg,-6.68475641764609
272.5GHz,-175,69deg,-5.8474254473877
272.5GHz,-175,70deg,-5.02885364877095
272.5GHz,-175,71deg,-4.32245361327679
272.5GHz,-175,72deg,-3.76761814383125
272.5GHz,-175,73deg,-3.37436056823984
272.5GHz,-175,74deg,-3.13904083717316
272.5GHz,-175,75deg,-3.05199743830524
272.5GHz,-175,76deg,-3.10055295114308
272.5GHz,-175,77deg,-3.26974036548786
272.5GHz,-175,78deg,-3.54201276840502
272.5GHz,-175,79deg,-3.89663414913244
272.5GHz,-175,80deg,-4.3092634906735
272.5GHz,-175,81deg,-4.75226083831185
272.5GHz,-175,82deg,-5.19626117369283
272.5GHz,-175,83deg,-5.61331441764055
272.5GHz,-175,84deg,-5.98117654006023
272.5GHz,-175,85deg,-6.28736893393598
272.5GHz,-175,86deg,-6.53118762872298
272.5GHz,-175,87deg,-6.72264339306604
272.5GHz,-175,88deg,-6.87893576420539
272.5GHz,-175,89deg,-7.02018316818532
272.5GHz,-175,90deg,-7.16598984155379
272.5GHz,-175,91deg,-7.33350937088832
272.5GHz,-175,92deg,-7.53683575924586
272.5GHz,-175,93deg,-7.78720061833365
272.5GHz,-175,94deg,-8.093467250666
272.5GHz,-175,95deg,-8.46255163084498
272.5GHz,-175,96deg,-8.89951706310388
272.5GHz,-175,97deg,-9.40713604374509
272.5GHz,-175,98deg,-9.98470147614536
272.5GHz,-175,99deg,-10.6258590625872
272.5GHz,-175,100deg,-11.3153758947614
272.5GHz,-175,101deg,-12.0253938738379
272.5GHz,-175,102deg,-12.713323546705
272.5GHz,-175,103deg,-13.3259532884003
272.5GHz,-175,104deg,-13.8147017388185
272.5GHz,-175,105deg,-14.1597141557676
272.5GHz,-175,106deg,-14.3877898837345
272.5GHz,-175,107deg,-14.5688459362328
272.5GHz,-175,108deg,-14.7948564484634
272.5GHz,-175,109deg,-15.1589633584095
272.5GHz,-175,110deg,-15.7449757131591
272.5GHz,-175,111deg,-16.6236241027247
272.5GHz,-175,112deg,-17.8420265857034
272.5GHz,-175,113deg,-19.3758864907194
272.5GHz,-175,114deg,-20.9797600033821
272.5GHz,-175,115deg,-21.9828178527292
272.5GHz,-175,116deg,-21.7638608321421
272.5GHz,-175,117deg,-20.7423193169991
272.5GHz,-175,118deg,-19.7046136438888
272.5GHz,-175,119deg,-19.0202673989073
272.5GHz,-175,120deg,-18.7561425095068
272.5GHz,-175,121deg,-18.844936029549
272.5GHz,-175,122deg,-19.1320807159836
272.5GHz,-175,123deg,-19.4013095944751
272.5GHz,-175,124deg,-19.4741155436449
272.5GHz,-175,125deg,-19.3494971219239
272.5GHz,-175,126deg,-19.2009789016006
272.5GHz,-175,127deg,-19.2337939872895
272.5GHz,-175,128deg,-19.5853366102084
272.5GHz,-175,129deg,-20.3031712120391
272.5GHz,-175,130deg,-21.327611047303
272.5GHz,-175,131deg,-22.4422238478873
272.5GHz,-175,132deg,-23.2831181388371
272.5GHz,-175,133deg,-23.6157227248361
272.5GHz,-175,134deg,-23.6201116798973
272.5GHz,-175,135deg,-23.6336066684374
272.5GHz,-175,136deg,-23.7694970263196
272.5GHz,-175,137deg,-23.836543675802
272.5GHz,-175,138deg,-23.5383330397698
272.5GHz,-175,139deg,-22.8290256904093
272.5GHz,-175,140deg,-21.926941816259
272.5GHz,-175,141deg,-21.0168636148156
272.5GHz,-175,142deg,-20.1778756689739
272.5GHz,-175,143deg,-19.5103806405054
272.5GHz,-175,144deg,-19.2034219603623
272.5GHz,-175,145deg,-19.4970408176824
272.5GHz,-175,146deg,-20.6450479083586
272.5GHz,-175,147deg,-22.9055501348169
272.5GHz,-175,148deg,-26.2525101271748
272.5GHz,-175,149deg,-28.330458478508
272.5GHz,-175,150deg,-26.7109167416347
272.5GHz,-175,151deg,-25.1189140651989
272.5GHz,-175,152deg,-24.8882739783572
272.5GHz,-175,153deg,-25.8333860679793
272.5GHz,-175,154deg,-27.2681945693811
272.5GHz,-175,155deg,-27.9000760023392
272.5GHz,-175,156deg,-27.1851568024415
272.5GHz,-175,157deg,-25.7961005866842
272.5GHz,-175,158deg,-24.0631484955157
272.5GHz,-175,159deg,-22.1927531450927
272.5GHz,-175,160deg,-20.5701420060257
272.5GHz,-175,161deg,-19.4726846284847
272.5GHz,-175,162deg,-18.959880707772
272.5GHz,-175,163deg,-18.9421126016389
272.5GHz,-175,164deg,-19.3054536107614
272.5GHz,-175,165deg,-20.0986591134533
272.5GHz,-175,166deg,-21.6869194227408
272.5GHz,-175,167deg,-24.8574223266599
272.5GHz,-175,168deg,-31.0392598709105
272.5GHz,-175,169deg,-31.6124638439539
272.5GHz,-175,170deg,-26.1000899440504
272.5GHz,-175,171deg,-24.0044070701336
272.5GHz,-175,172deg,-24.2002046275894
272.5GHz,-175,173deg,-26.0399955840215
272.5GHz,-175,174deg,-28.3870540137087
272.5GHz,-175,175deg,-29.3497659549288
272.5GHz,-175,176deg,-29.0838658917474
272.5GHz,-175,177deg,-27.8492943361551
272.5GHz,-175,178deg,-25.6155052241346
272.5GHz,-175,179deg,-23.768017281955
272.5GHz,-175,180deg,-23.099494497029
272.5GHz,-174,0deg,-2.16912611588461
272.5GHz,-174,1deg,-3.03369184022045
272.5GHz,-174,2deg,-3.94196856478553
272.5GHz,-174,3deg,-4.88495591801654
272.5GHz,-174,4deg,-5.92671375510384
272.5GHz,-174,5deg,-7.16629979821446
272.5GHz,-174,6deg,-8.69545811621306
272.5GHz,-174,7deg,-10.5382226616012
272.5GHz,-174,8deg,-12.5197007432856
272.5GHz,-174,9deg,-14.0044012339367
272.5GHz,-174,10deg,-13.9363160081193
272.5GHz,-174,11deg,-12.1881489155262
272.5GHz,-174,12deg,-9.82742489906096
272.5GHz,-174,13deg,-7.65396149126846
272.5GHz,-174,14deg,-5.95623375171248
272.5GHz,-174,15deg,-4.79100809406447
272.5GHz,-174,16deg,-4.13207588363425
272.5GHz,-174,17deg,-3.92561259703625
272.5GHz,-174,18deg,-4.11012147827524
272.5GHz,-174,19deg,-4.61962715430415
272.5GHz,-174,20deg,-5.37246248790296
272.5GHz,-174,21deg,-6.24834850337715
272.5GHz,-174,22deg,-7.0770042700902
272.5GHz,-174,23deg,-7.68843853395798
272.5GHz,-174,24deg,-8.02200845331072
272.5GHz,-174,25deg,-8.15681132973786
272.5GHz,-174,26deg,-8.20019610628944
272.5GHz,-174,27deg,-8.18022061890399
272.5GHz,-174,28deg,-8.04716156284638
272.5GHz,-174,29deg,-7.75398679802127
272.5GHz,-174,30deg,-7.32432949159661
272.5GHz,-174,31deg,-6.84103612354565
272.5GHz,-174,32deg,-6.39228457099235
272.5GHz,-174,33deg,-6.04393770576506
272.5GHz,-174,34deg,-5.84402333194262
272.5GHz,-174,35deg,-5.82576361534914
272.5GHz,-174,36deg,-5.97945524102835
272.5GHz,-174,37deg,-6.18006820058676
272.5GHz,-174,38deg,-6.1200011502969
272.5GHz,-174,39deg,-5.46453111882759
272.5GHz,-174,40deg,-4.25531782856217
272.5GHz,-174,41deg,-2.89633690241705
272.5GHz,-174,42deg,-1.7536737345717
272.5GHz,-174,43deg,-1.01758611520491
272.5GHz,-174,44deg,-0.770894894467875
272.5GHz,-174,45deg,-1.06011979844469
272.5GHz,-174,46deg,-1.93584601225476
272.5GHz,-174,47deg,-3.47926608455055
272.5GHz,-174,48deg,-5.82740251838644
272.5GHz,-174,49deg,-9.17256532821751
272.5GHz,-174,50deg,-13.3598913111371
272.5GHz,-174,51deg,-15.4850261157708
272.5GHz,-174,52deg,-13.8209536666384
272.5GHz,-174,53deg,-12.3648918252489
272.5GHz,-174,54deg,-12.0836628990966
272.5GHz,-174,55deg,-12.6608430161966
272.5GHz,-174,56deg,-13.1444074008423
272.5GHz,-174,57deg,-12.199341518407
272.5GHz,-174,58deg,-10.1449615841372
272.5GHz,-174,59deg,-8.17680052595787
272.5GHz,-174,60deg,-6.75712298022748
272.5GHz,-174,61deg,-5.92568136245974
272.5GHz,-174,62deg,-5.62004560008235
272.5GHz,-174,63deg,-5.750519441835
272.5GHz,-174,64deg,-6.18782430738719
272.5GHz,-174,65deg,-6.71898872009919
272.5GHz,-174,66deg,-7.031001534578
272.5GHz,-174,67deg,-6.84608674753112
272.5GHz,-174,68deg,-6.15847862922682
272.5GHz,-174,69deg,-5.21101734534673
272.5GHz,-174,70deg,-4.25112110810512
272.5GHz,-174,71deg,-3.41696377058634
272.5GHz,-174,72deg,-2.76062635043588
272.5GHz,-174,73deg,-2.29089090936391
272.5GHz,-174,74deg,-1.99866992293027
272.5GHz,-174,75deg,-1.86831250508043
272.5GHz,-174,76deg,-1.88173139035401
272.5GHz,-174,77deg,-2.01936298311079
272.5GHz,-174,78deg,-2.25987835753051
272.5GHz,-174,79deg,-2.57960805992225
272.5GHz,-174,80deg,-2.95231148199957
272.5GHz,-174,81deg,-3.34983710041482
272.5GHz,-174,82deg,-3.74409223017514
272.5GHz,-174,83deg,-4.1103195506676
272.5GHz,-174,84deg,-4.43091670754796
272.5GHz,-174,85deg,-4.69834059598773
272.5GHz,-174,86deg,-4.91571303107602
272.5GHz,-174,87deg,-5.09481648976663
272.5GHz,-174,88deg,-5.25248164553546
272.5GHz,-174,89deg,-5.40690162657514
