Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-12.801240030508
272.5GHz,-177,66deg,-12.9780435459685
272.5GHz,-177,67deg,-12.8592753750718
272.5GHz,-177,68deg,-12.5827256473889
272.5GHz,-177,69deg,-12.2897988663711
272.5GHz,-177,70deg,-12.068900424533
272.5GHz,-177,71deg,-11.9550759394076
272.5GHz,-177,72deg,-11.9473893350326
272.5GHz,-177,73deg,-12.0238640138753
272.5GHz,-177,74deg,-12.1513151096041
272.5GHz,-177,75deg,-12.2924359539401
272.5GHz,-177,76deg,-12.4122080687987
272.5GHz,-177,77deg,-12.484004689898
272.5GHz,-177,78deg,-12.4941117193981
272.5GHz,-177,79deg,-12.4429516078314
272.5GHz,-177,80deg,-12.3425542116869
272.5GHz,-177,81deg,-12.2116901035026
272.5GHz,-177,82deg,-12.0708833283393
272.5GHz,-177,83deg,-11.938850705198
272.5GHz,-177,84deg,-11.830728361742
272.5GHz,-177,85deg,-11.757668113225
272.5GHz,-177,86deg,-11.7271936683316
272.5GHz,-177,87deg,-11.7438382877368
272.5GHz,-177,88deg,-11.8097831238427
272.5GHz,-177,89deg,-11.9253638959673
272.5GHz,-177,90deg,-12.0893971162788
272.5GHz,-177,91deg,-12.2993160026775
272.5GHz,-177,92deg,-12.5511245024814
272.5GHz,-177,93deg,-12.8391951132127
272.5GHz,-177,94deg,-13.1559685115826
272.5GHz,-177,95deg,-13.4916734010571
272.5GHz,-177,96deg,-13.8342769516006
272.5GHz,-177,97deg,-14.169975494972
272.5GHz,-177,98deg,-14.4845645469022
272.5GHz,-177,99deg,-14.7658577713463
272.5GHz,-177,100deg,-15.0068669038754
272.5GHz,-177,101deg,-15.2088471597439
272.5GHz,-177,102deg,-15.3829989446294
272.5GHz,-177,103deg,-15.5500148752062
272.5GHz,-177,104deg,-15.7376143688412
272.5GHz,-177,105deg,-15.9769817197094
272.5GHz,-177,106deg,-16.2990242626278
272.5GHz,-177,107deg,-16.7306523826448
272.5GHz,-177,108deg,-17.2902722292187
272.5GHz,-177,109deg,-17.9807017372621
272.5GHz,-177,110deg,-18.7773017032867
272.5GHz,-177,111deg,-19.611638003094
272.5GHz,-177,112deg,-20.3626023708703
272.5GHz,-177,113deg,-20.8874985137435
272.5GHz,-177,114deg,-21.1112542545446
272.5GHz,-177,115deg,-21.0981122750669
272.5GHz,-177,116deg,-21.0096766866304
272.5GHz,-177,117deg,-21.0042706056354
272.5GHz,-177,118deg,-21.1775697773977
272.5GHz,-177,119deg,-21.5460523584941
272.5GHz,-177,120deg,-22.0358136390726
272.5GHz,-177,121deg,-22.4760753306709
272.5GHz,-177,122deg,-22.6575464967117
272.5GHz,-177,123deg,-22.4920930981539
272.5GHz,-177,124deg,-22.10718516311
272.5GHz,-177,125deg,-21.7289632073798
272.5GHz,-177,126deg,-21.5303020586637
272.5GHz,-177,127deg,-21.5861135383242
272.5GHz,-177,128deg,-21.8894641168845
272.5GHz,-177,129deg,-22.3804933361733
272.5GHz,-177,130deg,-22.9894064660275
272.5GHz,-177,131deg,-23.6906647661395
272.5GHz,-177,132deg,-24.5152794254401
272.5GHz,-177,133deg,-25.453202507882
272.5GHz,-177,134deg,-26.2580631598556
272.5GHz,-177,135deg,-26.4478973597151
272.5GHz,-177,136deg,-25.9458488802306
272.5GHz,-177,137deg,-25.3563349251773
272.5GHz,-177,138deg,-25.2669700099065
272.5GHz,-177,139deg,-25.8992846755282
272.5GHz,-177,140deg,-27.002199382195
272.5GHz,-177,141deg,-27.6109711358193
272.5GHz,-177,142deg,-27.0620894824366
272.5GHz,-177,143deg,-26.320371947255
272.5GHz,-177,144deg,-26.3652189801406
272.5GHz,-177,145deg,-27.3716208128663
272.5GHz,-177,146deg,-28.4848441109289
272.5GHz,-177,147deg,-28.0656813419087
272.5GHz,-177,148deg,-26.7836264289345
272.5GHz,-177,149deg,-26.2621787293199
272.5GHz,-177,150deg,-26.9218872827929
272.5GHz,-177,151deg,-28.1809367155257
272.5GHz,-177,152deg,-28.4348769546045
272.5GHz,-177,153deg,-27.5678471929584
272.5GHz,-177,154deg,-27.0926011300564
272.5GHz,-177,155deg,-27.1498615914896
272.5GHz,-177,156deg,-26.5171221191682
272.5GHz,-177,157deg,-25.0156408436583
272.5GHz,-177,158deg,-24.0217862049732
272.5GHz,-177,159deg,-24.228662262796
272.5GHz,-177,160deg,-25.0645797281405
272.5GHz,-177,161deg,-24.251801579278
272.5GHz,-177,162deg,-21.811126575821
272.5GHz,-177,163deg,-19.9324329561817
272.5GHz,-177,164deg,-19.2042244542193
272.5GHz,-177,165deg,-19.4902957469427
272.5GHz,-177,166deg,-20.4709197340393
272.5GHz,-177,167deg,-21.8226150637531
272.5GHz,-177,168deg,-23.4529249740186
272.5GHz,-177,169deg,-25.2288401921222
272.5GHz,-177,170deg,-26.105426906975
272.5GHz,-177,171deg,-25.776264822676
272.5GHz,-177,172deg,-26.0495882556008
272.5GHz,-177,173deg,-27.106629841116
272.5GHz,-177,174deg,-24.6531317363013
272.5GHz,-177,175deg,-20.3433985799891
272.5GHz,-177,176deg,-17.4944889741468
272.5GHz,-177,177deg,-16.1812534725413
272.5GHz,-177,178deg,-16.0872066558345
272.5GHz,-177,179deg,-16.8500090751008
272.5GHz,-177,180deg,-18.0090434739865
272.5GHz,-176,0deg,4.03727551391095
272.5GHz,-176,1deg,3.52278374506213
272.5GHz,-176,2deg,2.62541961120777
272.5GHz,-176,3deg,1.36705557140085
272.5GHz,-176,4deg,-0.263959782033715
272.5GHz,-176,5deg,-2.34212312294026
272.5GHz,-176,6deg,-5.04647843866452
272.5GHz,-176,7deg,-8.676699340579
272.5GHz,-176,8deg,-12.8515566824531
272.5GHz,-176,9deg,-12.6558313362247
272.5GHz,-176,10deg,-9.18184576181394
272.5GHz,-176,11deg,-6.69924488008904
272.5GHz,-176,12deg,-5.32561128187677
272.5GHz,-176,13deg,-4.74832425068517
272.5GHz,-176,14deg,-4.7032106270568
272.5GHz,-176,15deg,-4.97438493978612
272.5GHz,-176,16deg,-5.42606161115451
272.5GHz,-176,17deg,-6.03051712628125
272.5GHz,-176,18deg,-6.8189595706932
272.5GHz,-176,19deg,-7.77694404790004
272.5GHz,-176,20deg,-8.75809197730963
272.5GHz,-176,21deg,-9.4812797172475
272.5GHz,-176,22deg,-9.6952717173918
272.5GHz,-176,23deg,-9.42269334145281
272.5GHz,-176,24deg,-8.94456220829063
272.5GHz,-176,25deg,-8.5647582020051
272.5GHz,-176,26deg,-8.4781332955094
272.5GHz,-176,27deg,-8.77239328226676
272.5GHz,-176,28deg,-9.46754148672793
272.5GHz,-176,29deg,-10.5564971227484
272.5GHz,-176,30deg,-12.0420952542105
272.5GHz,-176,31deg,-13.9554519717783
272.5GHz,-176,32deg,-16.3156922338045
272.5GHz,-176,33deg,-18.9552139361491
272.5GHz,-176,34deg,-21.2013971567758
272.5GHz,-176,35deg,-22.1908994300671
272.5GHz,-176,36deg,-22.0386579903425
272.5GHz,-176,37deg,-21.180333204411
272.5GHz,-176,38deg,-19.749434457497
272.5GHz,-176,39deg,-18.1044101996942
272.5GHz,-176,40deg,-16.6793543704321
272.5GHz,-176,41deg,-15.6746001525624
272.5GHz,-176,42deg,-15.0929466000282
272.5GHz,-176,43deg,-14.8518998113155
272.5GHz,-176,44deg,-14.859101086284
272.5GHz,-176,45deg,-15.0473335068179
272.5GHz,-176,46deg,-15.3497413280347
272.5GHz,-176,47deg,-15.6065729741369
272.5GHz,-176,48deg,-15.4911941197665
272.5GHz,-176,49deg,-14.6999835974725
272.5GHz,-176,50deg,-13.3263352774878
272.5GHz,-176,51deg,-11.756339266941
272.5GHz,-176,52deg,-10.2927479154868
272.5GHz,-176,53deg,-9.06644363685535
272.5GHz,-176,54deg,-8.1101153344343
272.5GHz,-176,55deg,-7.41993110880437
272.5GHz,-176,56deg,-6.98403571687257
272.5GHz,-176,57deg,-6.79247854368485
272.5GHz,-176,58deg,-6.83878331277755
272.5GHz,-176,59deg,-7.11789453570302
272.5GHz,-176,60deg,-7.62229579139574
272.5GHz,-176,61deg,-8.33642271205988
272.5GHz,-176,62deg,-9.2285059904302
272.5GHz,-176,63deg,-10.2391968073218
272.5GHz,-176,64deg,-11.2700192395741
272.5GHz,-176,65deg,-12.1848641867452
272.5GHz,-176,66deg,-12.8463931174615
272.5GHz,-176,67deg,-13.1831602259145
272.5GHz,-176,68deg,-13.2252787719949
272.5GHz,-176,69deg,-13.0649089233693
272.5GHz,-176,70deg,-12.7919184151883
272.5GHz,-176,71deg,-12.4637169312165
272.5GHz,-176,72deg,-12.108854084605
272.5GHz,-176,73deg,-11.7410240216181
272.5GHz,-176,74deg,-11.369865773893
272.5GHz,-176,75deg,-11.0056751739778
272.5GHz,-176,76deg,-10.6597655472449
272.5GHz,-176,77deg,-10.3430562572181
272.5GHz,-176,78deg,-10.0646801608022
272.5GHz,-176,79deg,-9.83130888814742
272.5GHz,-176,80deg,-9.64716947789973
272.5GHz,-176,81deg,-9.51446219265849
272.5GHz,-176,82deg,-9.43390363413468
272.5GHz,-176,83deg,-9.4052235134033
272.5GHz,-176,84deg,-9.42753919312124
272.5GHz,-176,85deg,-9.49959172461157
272.5GHz,-176,86deg,-9.61985448620243
272.5GHz,-176,87deg,-9.78653228621006
272.5GHz,-176,88deg,-9.99746523016934
272.5GHz,-176,89deg,-10.2499453179556
272.5GHz,-176,90deg,-10.5404505277963
272.5GHz,-176,91deg,-10.8643068989038
272.5GHz,-176,92deg,-11.2153107798677
272.5GHz,-176,93deg,-11.5853884398679
272.5GHz,-176,94deg,-11.9644418044725
272.5GHz,-176,95deg,-12.3406135597777
272.5GHz,-176,96deg,-12.7012528676371
272.5GHz,-176,97deg,-13.0347816647429
272.5GHz,-176,98deg,-13.3333610158594
272.5GHz,-176,99deg,-13.595776471074
272.5GHz,-176,100deg,-13.8295789293931
272.5GHz,-176,101deg,-14.0516157660426
272.5GHz,-176,102deg,-14.2867464585274
272.5GHz,-176,103deg,-14.565318788074
272.5GHz,-176,104deg,-14.9203008631456
272.5GHz,-176,105deg,-15.3846308743542
272.5GHz,-176,106deg,-15.9885800047949
272.5GHz,-176,107deg,-16.7559092829705
272.5GHz,-176,108deg,-17.6961863694315
272.5GHz,-176,109deg,-18.788720058677
272.5GHz,-176,110deg,-19.9537524529715
272.5GHz,-176,111deg,-21.0220664477072
272.5GHz,-176,112deg,-21.7645986164074
272.5GHz,-176,113deg,-22.050944370358
272.5GHz,-176,114deg,-21.9902580010557
272.5GHz,-176,115deg,-21.8315261797572
272.5GHz,-176,116deg,-21.7804053596787
272.5GHz,-176,117deg,-21.9340506805852
272.5GHz,-176,118deg,-22.2908345252366
272.5GHz,-176,119deg,-22.7631151581779
272.5GHz,-176,120deg,-23.1926919602511
272.5GHz,-176,121deg,-23.4123599144606
272.5GHz,-176,122deg,-23.3578895593265
272.5GHz,-176,123deg,-23.1200343728932
272.5GHz,-176,124deg,-22.8688122918257
272.5GHz,-176,125deg,-22.7554086545511
272.5GHz,-176,126deg,-22.8733780278278
272.5GHz,-176,127deg,-23.2524367589022
272.5GHz,-176,128deg,-23.8462904157603
272.5GHz,-176,129deg,-24.5199278298383
272.5GHz,-176,130deg,-25.1038009476297
272.5GHz,-176,131deg,-25.5637012943422
272.5GHz,-176,132deg,-26.1132251422482
272.5GHz,-176,133deg,-27.0883298834913
272.5GHz,-176,134deg,-28.7044518248486
272.5GHz,-176,135deg,-30.566358979947
272.5GHz,-176,136deg,-30.9980910239661
272.5GHz,-176,137deg,-29.671779636246
272.5GHz,-176,138deg,-28.5159163760995
272.5GHz,-176,139deg,-28.3924984589783
272.5GHz,-176,140deg,-29.2074344592767
272.5GHz,-176,141deg,-29.9770516568451
272.5GHz,-176,142deg,-29.3654030252848
272.5GHz,-176,143deg,-28.132629626548
272.5GHz,-176,144deg,-27.6274135933788
272.5GHz,-176,145deg,-28.1825172973041
272.5GHz,-176,146deg,-29.1605202805866
272.5GHz,-176,147deg,-28.9738405887612
272.5GHz,-176,148deg,-27.699838068126
272.5GHz,-176,149deg,-26.9612391394348
272.5GHz,-176,150deg,-27.3929414641535
272.5GHz,-176,151deg,-28.5972987052327
272.5GHz,-176,152deg,-28.919301716385
272.5GHz,-176,153deg,-27.7457056600504
272.5GHz,-176,154deg,-26.733911043896
272.5GHz,-176,155deg,-26.4688074789811
272.5GHz,-176,156deg,-26.2613649134442
272.5GHz,-176,157deg,-25.4625971239856
272.5GHz,-176,158deg,-24.7232909470166
272.5GHz,-176,159deg,-24.8632896157418
272.5GHz,-176,160deg,-25.6143771456277
272.5GHz,-176,161deg,-24.9388028299866
272.5GHz,-176,162deg,-22.5061558717758
272.5GHz,-176,163deg,-20.4643148278573
272.5GHz,-176,164deg,-19.5295849672884
272.5GHz,-176,165deg,-19.6084249015941
272.5GHz,-176,166deg,-20.4099599130064
272.5GHz,-176,167deg,-21.6288666459439
272.5GHz,-176,168deg,-23.1455550360748
272.5GHz,-176,169deg,-24.851799789765
272.5GHz,-176,170deg,-25.9403449469834
272.5GHz,-176,171deg,-25.9510951678231
272.5GHz,-176,172deg,-26.2891577867146
272.5GHz,-176,173deg,-27.030224807051
272.5GHz,-176,174deg,-24.4054277697616
272.5GHz,-176,175deg,-20.2465270189163
272.5GHz,-176,176deg,-17.4646718238037
272.5GHz,-176,177deg,-16.16615898138
272.5GHz,-176,178deg,-16.0698443798971
272.5GHz,-176,179deg,-16.8335084139491
272.5GHz,-176,180deg,-18.0090434739865
272.5GHz,-175,0deg,4.03727551391095
272.5GHz,-175,1deg,3.50162501230545
272.5GHz,-175,2deg,2.58816513522848
272.5GHz,-175,3deg,1.32161494828733
272.5GHz,-175,4deg,-0.307105316198851
272.5GHz,-175,5deg,-2.37086859067254
272.5GHz,-175,6deg,-5.04895218640964
272.5GHz,-175,7deg,-8.65387440357006
272.5GHz,-175,8deg,-12.9396259115042
272.5GHz,-175,9deg,-13.0323710481258
272.5GHz,-175,10deg,-9.48065895188487
272.5GHz,-175,11deg,-6.89571075031292
272.5GHz,-175,12deg,-5.43227840935771
272.5GHz,-175,13deg,-4.7652494323906
272.5GHz,-175,14deg,-4.63721295320967
272.5GHz,-175,15deg,-4.85739523201999
272.5GHz,-175,16deg,-5.31444930242298
272.5GHz,-175,17deg,-5.97852164503575
272.5GHz,-175,18deg,-6.84878225748297
272.5GHz,-175,19deg,-7.86458833294044
272.5GHz,-175,20deg,-8.83090969683442
272.5GHz,-175,21deg,-9.4348581855603
272.5GHz,-175,22deg,-9.45118729507288
272.5GHz,-175,23deg,-8.97459025036435
272.5GHz,-175,24deg,-8.32469837318418
272.5GHz,-175,25deg,-7.79384404452953
272.5GHz,-175,26deg,-7.55187558675488
272.5GHz,-175,27deg,-7.67092453801354
272.5GHz,-175,28deg,-8.17084415648284
272.5GHz,-175,29deg,-9.057814201539
272.5GHz,-175,30deg,-10.3543432719635
272.5GHz,-175,31deg,-12.1169736962891
272.5GHz,-175,32deg,-14.4319442652781
272.5GHz,-175,33deg,-17.3484751621669
272.5GHz,-175,34deg,-20.5284602150249
272.5GHz,-175,35deg,-22.3232334236485
272.5GHz,-175,36deg,-21.4692583390871
272.5GHz,-175,37deg,-19.6884983518793
272.5GHz,-175,38deg,-18.0594540917445
272.5GHz,-175,39deg,-16.6973032451462
272.5GHz,-175,40deg,-15.5506635731955
272.5GHz,-175,41deg,-14.5840079814522
272.5GHz,-175,42deg,-13.8000020558159
272.5GHz,-175,43deg,-13.2445287024933
272.5GHz,-175,44deg,-13.0006890722568
272.5GHz,-175,45deg,-13.1719197874314
272.5GHz,-175,46deg,-13.8568228512166
272.5GHz,-175,47deg,-15.0705081255321
272.5GHz,-175,48deg,-16.3996667415649
272.5GHz,-175,49deg,-16.3906973096155
272.5GHz,-175,50deg,-14.3071786796386
272.5GHz,-175,51deg,-11.6566008840926
272.5GHz,-175,52deg,-9.38508640341234
272.5GHz,-175,53deg,-7.64137212867916
272.5GHz,-175,54deg,-6.37920859384672
272.5GHz,-175,55deg,-5.53546946066178
272.5GHz,-175,56deg,-5.0601089302315
272.5GHz,-175,57deg,-4.91642234048328
272.5GHz,-175,58deg,-5.07649002250048
272.5GHz,-175,59deg,-5.51620729463991
272.5GHz,-175,60deg,-6.21013345090126
272.5GHz,-175,61deg,-7.12542814461901
272.5GHz,-175,62deg,-8.21386218116215
272.5GHz,-175,63deg,-9.40119923051391
272.5GHz,-175,64deg,-10.5755175587228
272.5GHz,-175,65deg,-11.5833280897544
272.5GHz,-175,66deg,-12.2541249337617
272.5GHz,-175,67deg,-12.4676920371871
272.5GHz,-175,68deg,-12.2232581727885
272.5GHz,-175,69deg,-11.6340544365341
272.5GHz,-175,70deg,-10.8535793035877
272.5GHz,-175,71deg,-10.0119746013869
272.5GHz,-175,72deg,-9.19598208118225
272.5GHz,-175,73deg,-8.45482943661237
272.5GHz,-175,74deg,-7.81206665475778
272.5GHz,-175,75deg,-7.27544445924596
272.5GHz,-175,76deg,-6.84362645344768
272.5GHz,-175,77deg,-6.51042300550278
272.5GHz,-175,78deg,-6.26738502607811
272.5GHz,-175,79deg,-6.1053681738605
272.5GHz,-175,80deg,-6.01545546931134
272.5GHz,-175,81deg,-5.98947315344908
272.5GHz,-175,82deg,-6.02024030623793
272.5GHz,-175,83deg,-6.10163738459869
272.5GHz,-175,84deg,-6.22854689713955
272.5GHz,-175,85deg,-6.39670067842655
272.5GHz,-175,86deg,-6.60245659806455
272.5GHz,-175,87deg,-6.84252002944332
272.5GHz,-175,88deg,-7.11362132770379
272.5GHz,-175,89deg,-7.41216115113759
272.5GHz,-175,90deg,-7.73384351444691
272.5GHz,-175,91deg,-8.07333571561512
272.5GHz,-175,92deg,-8.42402748045991
272.5GHz,-175,93deg,-8.778006153829
272.5GHz,-175,94deg,-9.12640490882802
272.5GHz,-175,95deg,-9.46028106521915
272.5GHz,-175,96deg,-9.77209147164075
272.5GHz,-175,97deg,-10.0576221371169
272.5GHz,-175,98deg,-10.3179530090138
272.5GHz,-175,99deg,-10.5608586289715
272.5GHz,-175,100deg,-10.8011392725138
272.5GHz,-175,101deg,-11.0597522340108
272.5GHz,-175,102deg,-11.3620333407462
272.5GHz,-175,103deg,-11.7354616569175
272.5GHz,-175,104deg,-12.2071922031549
272.5GHz,-175,105deg,-12.8010166248088
272.5GHz,-175,106deg,-13.5325775634321
272.5GHz,-175,107deg,-14.4006013767333
272.5GHz,-175,108deg,-15.3713242104279
272.5GHz,-175,109deg,-16.357054343862
272.5GHz,-175,110deg,-17.2078364321941
272.5GHz,-175,111deg,-17.7635950424747
272.5GHz,-175,112deg,-17.9751599087921
272.5GHz,-175,113deg,-17.9642864998705
272.5GHz,-175,114deg,-17.933132010445
272.5GHz,-175,115deg,-18.0481294469371
272.5GHz,-175,116deg,-18.3974233094795
272.5GHz,-175,117deg,-18.9903124647428
272.5GHz,-175,118deg,-19.7569283731069
272.5GHz,-175,119deg,-20.5534734823179
272.5GHz,-175,120deg,-21.2203570189778
272.5GHz,-175,121deg,-21.7048322610427
272.5GHz,-175,122deg,-22.121307581585
272.5GHz,-175,123deg,-22.6575966064377
272.5GHz,-175,124deg,-23.4465449171892
272.5GHz,-175,125deg,-24.498824765138
272.5GHz,-175,126deg,-25.6722405049528
272.5GHz,-175,127deg,-26.6881501220278
272.5GHz,-175,128deg,-27.2881130268134
272.5GHz,-175,129deg,-27.4530594624073
272.5GHz,-175,130deg,-27.3961138041497
272.5GHz,-175,131deg,-27.4093707573731
272.5GHz,-175,132deg,-27.8076066970781
272.5GHz,-175,133deg,-28.9514280056446
272.5GHz,-175,134deg,-31.3205371137288
272.5GHz,-175,135deg,-35.5564582668391
272.5GHz,-175,136deg,-39.0161298013833
272.5GHz,-175,137deg,-35.1650296893832
272.5GHz,-175,138deg,-32.2804659216289
272.5GHz,-175,139deg,-31.3572882318324
272.5GHz,-175,140deg,-31.4951065422203
272.5GHz,-175,141deg,-31.237701619655
272.5GHz,-175,142deg,-29.8549550738649
272.5GHz,-175,143deg,-28.5251897434515
272.5GHz,-175,144deg,-28.1930479754804
272.5GHz,-175,145deg,-29.04781505164
272.5GHz,-175,146deg,-30.4535784374227
272.5GHz,-175,147deg,-30.4302013046275
272.5GHz,-175,148deg,-28.920824461964
272.5GHz,-175,149deg,-27.9714578866454
272.5GHz,-175,150deg,-28.2520802043413
272.5GHz,-175,151deg,-29.1950075113166
272.5GHz,-175,152deg,-28.9800139922566
272.5GHz,-175,153deg,-27.400953931465
272.5GHz,-175,154deg,-26.253647709683
272.5GHz,-175,155deg,-26.1421638024782
272.5GHz,-175,156deg,-26.5711595974066
272.5GHz,-175,157deg,-26.4956274877919
272.5GHz,-175,158deg,-25.9114146295794
272.5GHz,-175,159deg,-25.8610171375342
272.5GHz,-175,160deg,-26.4962377722622
272.5GHz,-175,161deg,-25.9849588520689
272.5GHz,-175,162deg,-23.5042744796257
272.5GHz,-175,163deg,-21.2231493937059
272.5GHz,-175,164deg,-20.040737788885
272.5GHz,-175,165deg,-19.9002562411757
272.5GHz,-175,166deg,-20.5208216000313
272.5GHz,-175,167deg,-21.5946170105935
272.5GHz,-175,168deg,-22.9743789370635
272.5GHz,-175,169deg,-24.5827886243155
272.5GHz,-175,170deg,-25.8239303949728
272.5GHz,-175,171deg,-26.1522089498474
272.5GHz,-175,172deg,-26.5551665790312
272.5GHz,-175,173deg,-26.9744145922955
272.5GHz,-175,174deg,-24.1901657375081
272.5GHz,-175,175deg,-20.1634155938686
272.5GHz,-175,176deg,-17.4422644291474
272.5GHz,-175,177deg,-16.1556553303718
272.5GHz,-175,178deg,-16.0551157088438
272.5GHz,-175,179deg,-16.8180129913581
272.5GHz,-175,180deg,-18.0090434739865
272.5GHz,-174,0deg,4.03727551391095
272.5GHz,-174,1deg,3.48059806721988
272.5GHz,-174,2deg,2.55127873439823
272.5GHz,-174,3deg,1.2769340088498
272.5GHz,-174,4deg,-0.348969508019153
272.5GHz,-174,5deg,-2.39777565520972
272.5GHz,-174,6deg,-5.04898138573899
272.5GHz,-174,7deg,-8.62714882498229
272.5GHz,-174,8deg,-13.0212064804722
272.5GHz,-174,9deg,-13.4427430345031
272.5GHz,-174,10deg,-9.80768480731062
272.5GHz,-174,11deg,-7.11130088911523
272.5GHz,-174,12deg,-5.55551065140962
272.5GHz,-174,13deg,-4.80188571641031
272.5GHz,-174,14deg,-4.59907512099691
272.5GHz,-174,15deg,-4.77733902333196
272.5GHz,-174,16deg,-5.24417504216085
272.5GHz,-174,17deg,-5.9679504332929
272.5GHz,-174,18deg,-6.92318172974196
272.5GHz,-174,19deg,-8.0100224192894
272.5GHz,-174,20deg,-8.98474096539253
272.5GHz,-174,21deg,-9.49602616784916
272.5GHz,-174,22deg,-9.34101608585635
272.5GHz,-174,23deg,-8.68710700734187
272.5GHz,-174,24deg,-7.89239279784988
272.5GHz,-174,25deg,-7.2391645283605
272.5GHz,-174,26deg,-6.87386442407621
272.5GHz,-174,27deg,-6.85086347048417
272.5GHz,-174,28deg,-7.18178668378786
272.5GHz,-174,29deg,-7.87399096403858
272.5GHz,-174,30deg,-8.96112530824025
272.5GHz,-174,31deg,-10.5267219243081
272.5GHz,-174,32deg,-12.7206934477217
272.5GHz,-174,33deg,-15.744642360027
272.5GHz,-174,34deg,-19.4844550164701
272.5GHz,-174,35deg,-21.3867462582904
272.5GHz,-174,36deg,-19.4258003285034
272.5GHz,-174,37deg,-17.2464469290004
272.5GHz,-174,38deg,-15.9119077569231
272.5GHz,-174,39deg,-15.1366492285558
272.5GHz,-174,40deg,-14.4706974156804
272.5GHz,-174,41deg,-13.5825146772546
272.5GHz,-174,42deg,-12.4928056844414
272.5GHz,-174,43deg,-11.4803147873782
272.5GHz,-174,44deg,-10.8143815834177
272.5GHz,-174,45deg,-10.6673213841434
272.5GHz,-174,46deg,-11.1508637429596
272.5GHz,-174,47deg,-12.3278459230606
272.5GHz,-174,48deg,-14.0062482619317
272.5GHz,-174,49deg,-14.8887788872298
272.5GHz,-174,50deg,-13.2281933911659
272.5GHz,-174,51deg,-10.4224655225958
272.5GHz,-174,52deg,-7.96636760172978
272.5GHz,-174,53deg,-6.11808193785579
272.5GHz,-174,54deg,-4.81980486142748
272.5GHz,-174,55deg,-3.991132793586
272.5GHz,-174,56deg,-3.57120056671809
272.5GHz,-174,57deg,-3.51738254021215
272.5GHz,-174,58deg,-3.79850372533339
272.5GHz,-174,59deg,-4.38785587094153
272.5GHz,-174,60deg,-5.25560397054438
272.5GHz,-174,61deg,-6.35889569584019
272.5GHz,-174,62deg,-7.62760601375937
272.5GHz,-174,63deg,-8.94509228895175
272.5GHz,-174,64deg,-10.1315331534978
272.5GHz,-174,65deg,-10.9585171576392
272.5GHz,-174,66deg,-11.2343135461795
272.5GHz,-174,67deg,-10.9237013428203
272.5GHz,-174,68deg,-10.1657064073393
272.5GHz,-174,69deg,-9.16646952096523
272.5GHz,-174,70deg,-8.09958623203882
272.5GHz,-174,71deg,-7.07687209314292
272.5GHz,-174,72deg,-6.15876007472498
272.5GHz,-174,73deg,-5.37193387141449
272.5GHz,-174,74deg,-4.72309241656473
272.5GHz,-174,75deg,-4.2078387912364
272.5GHz,-174,76deg,-3.81603983223051
272.5GHz,-174,77deg,-3.53498089551868
272.5GHz,-174,78deg,-3.35121552204763
272.5GHz,-174,79deg,-3.25165274423662
272.5GHz,-174,80deg,-3.22419072862473
272.5GHz,-174,81deg,-3.25806558399493
272.5GHz,-174,82deg,-3.34400538760336
272.5GHz,-174,83deg,-3.47423803563889
272.5GHz,-174,84deg,-3.64238196635195
272.5GHz,-174,85deg,-3.84324125995829
272.5GHz,-174,86deg,-4.07252494039859
272.5GHz,-174,87deg,-4.32651118794218
272.5GHz,-174,88deg,-4.60167973490511
272.5GHz,-174,89deg,-4.89434104409311
272.5GHz,-174,90deg,-5.20030117054591
