Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-15.4847354735351
272.5GHz,-177,67deg,-16.3146593717065
272.5GHz,-177,68deg,-16.8046318715799
272.5GHz,-177,69deg,-16.8378775079813
272.5GHz,-177,70deg,-16.4879554823318
272.5GHz,-177,71deg,-15.9410232576398
272.5GHz,-177,72deg,-15.3598606479616
272.5GHz,-177,73deg,-14.8347121943703
272.5GHz,-177,74deg,-14.3989509319866
272.5GHz,-177,75deg,-14.0549597940751
272.5GHz,-177,76deg,-13.7918371610987
272.5GHz,-177,77deg,-13.5950972367401
272.5GHz,-177,78deg,-13.4514253852768
272.5GHz,-177,79deg,-13.3506188128574
272.5GHz,-177,80deg,-13.285927746033
272.5GHz,-177,81deg,-13.2535428112656
272.5GHz,-177,82deg,-13.2517370856581
272.5GHz,-177,83deg,-13.2799994314243
272.5GHz,-177,84deg,-13.3383416116187
272.5GHz,-177,85deg,-13.4268377028054
272.5GHz,-177,86deg,-13.5453764722123
272.5GHz,-177,87deg,-13.6935742598055
272.5GHz,-177,88deg,-13.8707932695424
272.5GHz,-177,89deg,-14.076221831435
272.5GHz,-177,90deg,-14.3089874614989
272.5GHz,-177,91deg,-14.5682843653615
272.5GHz,-177,92deg,-14.8535024364714
272.5GHz,-177,93deg,-15.1643450156368
272.5GHz,-177,94deg,-15.5009188442064
272.5GHz,-177,95deg,-15.8637732700135
272.5GHz,-177,96deg,-16.2538587485755
272.5GHz,-177,97deg,-16.6723697239677
272.5GHz,-177,98deg,-17.1204384276427
272.5GHz,-177,99deg,-17.5986613654707
272.5GHz,-177,100deg,-18.1064812408058
272.5GHz,-177,101deg,-18.6415301818514
272.5GHz,-177,102deg,-19.199178282423
272.5GHz,-177,103deg,-19.772707370086
272.5GHz,-177,104deg,-20.3546461766196
272.5GHz,-177,105deg,-20.9396484735697
272.5GHz,-177,106deg,-21.5286500882971
272.5GHz,-177,107deg,-22.1330055212658
272.5GHz,-177,108deg,-22.776544730685
272.5GHz,-177,109deg,-23.4936881342012
272.5GHz,-177,110deg,-24.3224091716897
272.5GHz,-177,111deg,-25.2899442473529
272.5GHz,-177,112deg,-26.3848670825261
272.5GHz,-177,113deg,-27.5054043959438
272.5GHz,-177,114deg,-28.4019676831555
272.5GHz,-177,115deg,-28.7485057957335
272.5GHz,-177,116deg,-28.4558869971438
272.5GHz,-177,117deg,-27.8109885013712
272.5GHz,-177,118deg,-27.1825560699264
272.5GHz,-177,119deg,-26.7983357305431
272.5GHz,-177,120deg,-26.7393709789593
272.5GHz,-177,121deg,-26.9548748766864
272.5GHz,-177,122deg,-27.2113954197937
272.5GHz,-177,123deg,-27.078238944542
272.5GHz,-177,124deg,-26.2524647200201
272.5GHz,-177,125deg,-24.9581102753708
272.5GHz,-177,126deg,-23.6593100909531
272.5GHz,-177,127deg,-22.6542051960919
272.5GHz,-177,128deg,-22.0465593934464
272.5GHz,-177,129deg,-21.8271095992824
272.5GHz,-177,130deg,-21.9215332726211
272.5GHz,-177,131deg,-22.2262494723046
272.5GHz,-177,132deg,-22.6714223467594
272.5GHz,-177,133deg,-23.2977410054702
272.5GHz,-177,134deg,-24.2759433587579
272.5GHz,-177,135deg,-25.8444987738462
272.5GHz,-177,136deg,-28.1664864594217
272.5GHz,-177,137deg,-30.7863363004226
272.5GHz,-177,138deg,-31.6881677631422
272.5GHz,-177,139deg,-30.5928329900092
272.5GHz,-177,140deg,-29.6657129138694
272.5GHz,-177,141deg,-29.3538437096071
272.5GHz,-177,142deg,-28.784013242952
272.5GHz,-177,143deg,-27.2596862096545
272.5GHz,-177,144deg,-25.4824649445669
272.5GHz,-177,145deg,-24.2689816018198
272.5GHz,-177,146deg,-23.8751778838516
272.5GHz,-177,147deg,-24.2335009472027
272.5GHz,-177,148deg,-24.9993554253353
272.5GHz,-177,149deg,-25.5177143901948
272.5GHz,-177,150deg,-25.3707951149567
272.5GHz,-177,151deg,-24.9815724833292
272.5GHz,-177,152deg,-24.9915667980421
272.5GHz,-177,153deg,-25.7764947344481
272.5GHz,-177,154deg,-27.587312824679
272.5GHz,-177,155deg,-30.6639700353062
272.5GHz,-177,156deg,-33.8661096865862
272.5GHz,-177,157deg,-32.0617021923989
272.5GHz,-177,158deg,-28.7061232851737
272.5GHz,-177,159deg,-26.8165927992841
272.5GHz,-177,160deg,-26.3886224654774
272.5GHz,-177,161deg,-27.1014495222021
272.5GHz,-177,162deg,-27.8550348205699
272.5GHz,-177,163deg,-26.8149181061066
272.5GHz,-177,164deg,-24.8006501032877
272.5GHz,-177,165deg,-23.4675417616963
272.5GHz,-177,166deg,-23.2217457851261
272.5GHz,-177,167deg,-23.8943807356954
272.5GHz,-177,168deg,-24.8708935444789
272.5GHz,-177,169deg,-25.3713908599992
272.5GHz,-177,170deg,-25.693201702482
272.5GHz,-177,171deg,-26.9585241579378
272.5GHz,-177,172deg,-29.0812873429062
272.5GHz,-177,173deg,-27.0754077878798
272.5GHz,-177,174deg,-22.5634279482231
272.5GHz,-177,175deg,-19.4234821315032
272.5GHz,-177,176deg,-17.6313488841672
272.5GHz,-177,177deg,-16.8151433153353
272.5GHz,-177,178deg,-16.6403594595169
272.5GHz,-177,179deg,-16.7782838725805
272.5GHz,-177,180deg,-16.9477774581451
272.5GHz,-176,0deg,4.8814610862999
272.5GHz,-176,1deg,4.68346995236681
272.5GHz,-176,2deg,4.12901112869538
272.5GHz,-176,3deg,3.22038191805291
272.5GHz,-176,4deg,1.96129612401313
272.5GHz,-176,5deg,0.349116156862629
272.5GHz,-176,6deg,-1.64070156666503
272.5GHz,-176,7deg,-4.07779484287491
272.5GHz,-176,8deg,-7.08452784546391
272.5GHz,-176,9deg,-10.6367353117757
272.5GHz,-176,10deg,-13.2080999865493
272.5GHz,-176,11deg,-12.0971962804861
272.5GHz,-176,12deg,-9.76097786952353
272.5GHz,-176,13deg,-8.09112121769578
272.5GHz,-176,14deg,-7.21278231831804
272.5GHz,-176,15deg,-6.99463934283099
272.5GHz,-176,16deg,-7.3070507473252
272.5GHz,-176,17deg,-8.03201487522623
272.5GHz,-176,18deg,-9.0621265975839
272.5GHz,-176,19deg,-10.3138192327316
272.5GHz,-176,20deg,-11.721907890823
272.5GHz,-176,21deg,-13.1385093816923
272.5GHz,-176,22deg,-14.1263974380711
272.5GHz,-176,23deg,-14.0972889665299
272.5GHz,-176,24deg,-13.1460662381315
272.5GHz,-176,25deg,-11.9701208451428
272.5GHz,-176,26deg,-11.0476228244416
272.5GHz,-176,27deg,-10.5413943136019
272.5GHz,-176,28deg,-10.47160176451
272.5GHz,-176,29deg,-10.7956675320979
272.5GHz,-176,30deg,-11.4113083388804
272.5GHz,-176,31deg,-12.1363426610783
272.5GHz,-176,32deg,-12.7411743386117
272.5GHz,-176,33deg,-13.1011787954482
272.5GHz,-176,34deg,-13.3351925407156
272.5GHz,-176,35deg,-13.7295859443282
272.5GHz,-176,36deg,-14.5946685461301
272.5GHz,-176,37deg,-16.2594825847065
272.5GHz,-176,38deg,-19.2380124470456
272.5GHz,-176,39deg,-24.8324776722735
272.5GHz,-176,40deg,-34.3652017717072
272.5GHz,-176,41deg,-25.610975733155
272.5GHz,-176,42deg,-21.4570866103655
272.5GHz,-176,43deg,-20.1120504968038
272.5GHz,-176,44deg,-20.3768607446173
272.5GHz,-176,45deg,-21.0149662656623
272.5GHz,-176,46deg,-19.622144996954
272.5GHz,-176,47deg,-16.5388451951234
272.5GHz,-176,48deg,-13.7554016421864
272.5GHz,-176,49deg,-11.7375106642404
272.5GHz,-176,50deg,-10.39411621269
272.5GHz,-176,51deg,-9.56853299861304
272.5GHz,-176,52deg,-9.11066172747272
272.5GHz,-176,53deg,-8.88181279718047
272.5GHz,-176,54deg,-8.76180200920919
272.5GHz,-176,55deg,-8.66517099735009
272.5GHz,-176,56deg,-8.55383405111451
272.5GHz,-176,57deg,-8.43244932865225
272.5GHz,-176,58deg,-8.32946082082782
272.5GHz,-176,59deg,-8.27873000454332
272.5GHz,-176,60deg,-8.31053940434245
272.5GHz,-176,61deg,-8.44993729917167
272.5GHz,-176,62deg,-8.71691625226737
272.5GHz,-176,63deg,-9.12488116975588
272.5GHz,-176,64deg,-9.676167052278
272.5GHz,-176,65deg,-10.3542574424177
272.5GHz,-176,66deg,-11.1131069815635
272.5GHz,-176,67deg,-11.8678225281124
272.5GHz,-176,68deg,-12.5005051306158
272.5GHz,-176,69deg,-12.9001012959521
272.5GHz,-176,70deg,-13.0253096986578
272.5GHz,-176,71deg,-12.9300847776365
272.5GHz,-176,72deg,-12.7204503561477
272.5GHz,-176,73deg,-12.4938562519729
272.5GHz,-176,74deg,-12.3105842049144
272.5GHz,-176,75deg,-12.1946042972813
272.5GHz,-176,76deg,-12.1445105308177
272.5GHz,-176,77deg,-12.1442685295522
272.5GHz,-176,78deg,-12.1716838369321
272.5GHz,-176,79deg,-12.2049898701185
272.5GHz,-176,80deg,-12.2277389193672
272.5GHz,-176,81deg,-12.2315832018136
272.5GHz,-176,82deg,-12.2165808823971
272.5GHz,-176,83deg,-12.1893704695036
272.5GHz,-176,84deg,-12.1602669466525
272.5GHz,-176,85deg,-12.1404542572166
272.5GHz,-176,86deg,-12.1400057088326
272.5GHz,-176,87deg,-12.1668903599372
272.5GHz,-176,88deg,-12.2267580329683
272.5GHz,-176,89deg,-12.3231914002248
272.5GHz,-176,90deg,-12.4581636981861
272.5GHz,-176,91deg,-12.6325337789494
272.5GHz,-176,92deg,-12.8464880741323
272.5GHz,-176,93deg,-13.0998865240386
272.5GHz,-176,94deg,-13.3924913218093
272.5GHz,-176,95deg,-13.7240629635966
272.5GHz,-176,96deg,-14.0943063345278
272.5GHz,-176,97deg,-14.5026480438122
272.5GHz,-176,98deg,-14.9478334156625
272.5GHz,-176,99deg,-15.4273593492859
272.5GHz,-176,100deg,-15.9368243961365
272.5GHz,-176,101deg,-16.4693964031687
272.5GHz,-176,102deg,-17.0157655611238
272.5GHz,-176,103deg,-17.5650919199062
272.5GHz,-176,104deg,-18.1073788402464
272.5GHz,-176,105deg,-18.6371558747131
272.5GHz,-176,106deg,-19.1573221035097
272.5GHz,-176,107deg,-19.6810545082471
272.5GHz,-176,108deg,-20.2296926338564
272.5GHz,-176,109deg,-20.8255504548003
272.5GHz,-176,110deg,-21.4796177441857
272.5GHz,-176,111deg,-22.1747045295122
272.5GHz,-176,112deg,-22.8478548218565
272.5GHz,-176,113deg,-23.3880138170288
272.5GHz,-176,114deg,-23.6787911070962
272.5GHz,-176,115deg,-23.6838001187948
272.5GHz,-176,116deg,-23.4891750037294
272.5GHz,-176,117deg,-23.2443786900975
272.5GHz,-176,118deg,-23.0735873718669
272.5GHz,-176,119deg,-23.0290085763794
272.5GHz,-176,120deg,-23.0762788041391
272.5GHz,-176,121deg,-23.0922224444311
272.5GHz,-176,122deg,-22.901192296258
272.5GHz,-176,123deg,-22.3891938427702
272.5GHz,-176,124deg,-21.6159219988005
272.5GHz,-176,125deg,-20.7761302111599
272.5GHz,-176,126deg,-20.0702349498409
272.5GHz,-176,127deg,-19.6332245804349
272.5GHz,-176,128deg,-19.5281711309522
272.5GHz,-176,129deg,-19.750359111234
272.5GHz,-176,130deg,-20.2201499707044
272.5GHz,-176,131deg,-20.7874850646589
272.5GHz,-176,132deg,-21.3088835471742
272.5GHz,-176,133deg,-21.7937911014333
272.5GHz,-176,134deg,-22.4525761018374
272.5GHz,-176,135deg,-23.5766957703005
272.5GHz,-176,136deg,-25.3970204029453
272.5GHz,-176,137deg,-27.8792166366595
272.5GHz,-176,138deg,-30.0830608905898
272.5GHz,-176,139deg,-30.380697875304
272.5GHz,-176,140deg,-29.4378791812579
272.5GHz,-176,141deg,-28.3187829691068
272.5GHz,-176,142deg,-26.8376870650562
272.5GHz,-176,143deg,-25.0119753661155
272.5GHz,-176,144deg,-23.4039613647636
272.5GHz,-176,145deg,-22.4387204732781
272.5GHz,-176,146deg,-22.254849830724
272.5GHz,-176,147deg,-22.812004769098
272.5GHz,-176,148deg,-23.8702272078774
272.5GHz,-176,149deg,-24.8685737140547
272.5GHz,-176,150deg,-25.1983832117483
272.5GHz,-176,151deg,-25.0053665449744
272.5GHz,-176,152deg,-24.9684362693908
272.5GHz,-176,153deg,-25.5832119556619
272.5GHz,-176,154deg,-27.1365922249639
272.5GHz,-176,155deg,-29.7387035023642
272.5GHz,-176,156deg,-32.0722758251913
272.5GHz,-176,157deg,-30.6448926575028
272.5GHz,-176,158deg,-27.9641565861667
272.5GHz,-176,159deg,-26.4312307627238
272.5GHz,-176,160deg,-26.2060817303671
272.5GHz,-176,161deg,-26.9881328364591
272.5GHz,-176,162deg,-27.6724752364396
272.5GHz,-176,163deg,-26.6645934758078
272.5GHz,-176,164deg,-24.8176828589315
272.5GHz,-176,165deg,-23.6131872415901
272.5GHz,-176,166deg,-23.4314564168259
272.5GHz,-176,167deg,-24.1109756025549
272.5GHz,-176,168deg,-25.0549099525764
272.5GHz,-176,169deg,-25.5378801834975
272.5GHz,-176,170deg,-25.8774564052361
272.5GHz,-176,171deg,-27.150997229372
272.5GHz,-176,172deg,-29.1708693215772
272.5GHz,-176,173deg,-27.0076565535329
272.5GHz,-176,174deg,-22.5163654539818
272.5GHz,-176,175deg,-19.3883049265291
272.5GHz,-176,176deg,-17.5953867349417
272.5GHz,-176,177deg,-16.7793354692702
272.5GHz,-176,178deg,-16.6123615219615
272.5GHz,-176,179deg,-16.7644711062069
272.5GHz,-176,180deg,-16.9477774581451
272.5GHz,-175,0deg,4.8814610862999
272.5GHz,-175,1deg,4.65756034591269
272.5GHz,-175,2deg,4.0792288788908
272.5GHz,-175,3deg,3.15094713606714
272.5GHz,-175,4deg,1.87984087227652
272.5GHz,-175,5deg,0.267991831039982
272.5GHz,-175,6deg,-1.70369665054158
272.5GHz,-175,7deg,-4.09937915442991
272.5GHz,-175,8deg,-7.0355523150654
272.5GHz,-175,9deg,-10.4945093212006
272.5GHz,-175,10deg,-13.0953831511083
272.5GHz,-175,11deg,-12.1907028243587
272.5GHz,-175,12deg,-9.91814437866276
272.5GHz,-175,13deg,-8.23922013923999
272.5GHz,-175,14deg,-7.32977713306657
272.5GHz,-175,15deg,-7.06321690325435
272.5GHz,-175,16deg,-7.30265290173282
272.5GHz,-175,17deg,-7.91885546800677
272.5GHz,-175,18deg,-8.79340365688371
272.5GHz,-175,19deg,-9.83410216190565
272.5GHz,-175,20deg,-10.9644076641612
272.5GHz,-175,21deg,-12.0273540293008
272.5GHz,-175,22deg,-12.6581286621206
272.5GHz,-175,23deg,-12.478169727733
272.5GHz,-175,24deg,-11.6217298605215
272.5GHz,-175,25deg,-10.6020194459857
272.5GHz,-175,26deg,-9.7951064826582
272.5GHz,-175,27deg,-9.35513446215602
272.5GHz,-175,28deg,-9.31502255769272
272.5GHz,-175,29deg,-9.63742697720711
272.5GHz,-175,30deg,-10.2081406273477
272.5GHz,-175,31deg,-10.8207471760748
272.5GHz,-175,32deg,-11.2442780804816
272.5GHz,-175,33deg,-11.4096226409241
272.5GHz,-175,34deg,-11.4990647117205
272.5GHz,-175,35deg,-11.8069663540131
272.5GHz,-175,36deg,-12.6126049214409
272.5GHz,-175,37deg,-14.2081552211807
272.5GHz,-175,38deg,-17.0690112140823
272.5GHz,-175,39deg,-22.4491229390012
272.5GHz,-175,40deg,-34.8346134157992
272.5GHz,-175,41deg,-24.6396698714079
272.5GHz,-175,42deg,-19.8637921455895
272.5GHz,-175,43deg,-18.3016202643851
272.5GHz,-175,44deg,-18.5883190148672
272.5GHz,-175,45deg,-19.7246456435911
272.5GHz,-175,46deg,-18.7410408420635
272.5GHz,-175,47deg,-15.1949956719332
272.5GHz,-175,48deg,-11.9111100518339
272.5GHz,-175,49deg,-9.5235966034059
272.5GHz,-175,50deg,-7.9014218348235
272.5GHz,-175,51deg,-6.87080486080558
272.5GHz,-175,52deg,-6.28836550352016
272.5GHz,-175,53deg,-6.0312221777011
272.5GHz,-175,54deg,-5.98658800750106
272.5GHz,-175,55deg,-6.05143205637524
272.5GHz,-175,56deg,-6.14251410708652
272.5GHz,-175,57deg,-6.21001947643782
272.5GHz,-175,58deg,-6.24309759105689
272.5GHz,-175,59deg,-6.26139774566845
272.5GHz,-175,60deg,-6.29884582943447
272.5GHz,-175,61deg,-6.38981153380647
272.5GHz,-175,62deg,-6.56174384107893
272.5GHz,-175,63deg,-6.83223264715997
272.5GHz,-175,64deg,-7.20707125804663
272.5GHz,-175,65deg,-7.67726923370823
272.5GHz,-175,66deg,-8.21492833844328
272.5GHz,-175,67deg,-8.7703641087661
272.5GHz,-175,68deg,-9.27608122384632
272.5GHz,-175,69deg,-9.66407513498227
272.5GHz,-175,70deg,-9.89408016127848
272.5GHz,-175,71deg,-9.97389503264794
272.5GHz,-175,72deg,-9.95282665111175
272.5GHz,-175,73deg,-9.89458471277314
272.5GHz,-175,74deg,-9.85220947580878
272.5GHz,-175,75deg,-9.85686947444776
272.5GHz,-175,76deg,-9.91765793715844
272.5GHz,-175,77deg,-10.026092615391
272.5GHz,-175,78deg,-10.161881389174
272.5GHz,-175,79deg,-10.2991520130492
272.5GHz,-175,80deg,-10.4130274993377
272.5GHz,-175,81deg,-10.4857182075042
272.5GHz,-175,82deg,-10.5104593722977
272.5GHz,-175,83deg,-10.4919167776791
272.5GHz,-175,84deg,-10.4432614041884
272.5GHz,-175,85deg,-10.3816648881978
272.5GHz,-175,86deg,-10.3242191019224
272.5GHz,-175,87deg,-10.2853802995561
272.5GHz,-175,88deg,-10.2759908476062
272.5GHz,-175,89deg,-10.3033865222762
272.5GHz,-175,90deg,-10.3720412256771
272.5GHz,-175,91deg,-10.484362357472
272.5GHz,-175,92deg,-10.6414269425921
272.5GHz,-175,93deg,-10.8435671534897
272.5GHz,-175,94deg,-11.0907729308997
272.5GHz,-175,95deg,-11.3828991899623
272.5GHz,-175,96deg,-11.7196647334781
272.5GHz,-175,97deg,-12.1004233473418
272.5GHz,-175,98deg,-12.5236862244694
272.5GHz,-175,99deg,-12.9863935029705
272.5GHz,-175,100deg,-13.4829943386629
272.5GHz,-175,101deg,-14.0045309776548
272.5GHz,-175,102deg,-14.5381522136234
272.5GHz,-175,103deg,-15.0677476279419
272.5GHz,-175,104deg,-15.5764556741042
272.5GHz,-175,105deg,-16.051229909179
272.5GHz,-175,106deg,-16.4882377324306
272.5GHz,-175,107deg,-16.8963540660993
272.5GHz,-175,108deg,-17.2959731938632
272.5GHz,-175,109deg,-17.7123626165412
272.5GHz,-175,110deg,-18.165158321079
272.5GHz,-175,111deg,-18.6566149915658
272.5GHz,-175,112deg,-19.1618853666833
272.5GHz,-175,113deg,-19.6275202983395
272.5GHz,-175,114deg,-19.9878345686655
272.5GHz,-175,115deg,-20.2008017535939
272.5GHz,-175,116deg,-20.2792593270795
272.5GHz,-175,117deg,-20.2834424084997
272.5GHz,-175,118deg,-20.2773712346937
272.5GHz,-175,119deg,-20.2839735075805
272.5GHz,-175,120deg,-20.2641487972145
272.5GHz,-175,121deg,-20.131948503099
272.5GHz,-175,122deg,-19.8126688363882
272.5GHz,-175,123deg,-19.3127166462849
272.5GHz,-175,124deg,-18.7326865360017
272.5GHz,-175,125deg,-18.2141189032682
272.5GHz,-175,126deg,-17.8837923406029
272.5GHz,-175,127deg,-17.8305988474002
272.5GHz,-175,128deg,-18.098262798208
272.5GHz,-175,129deg,-18.6675357919679
272.5GHz,-175,130deg,-19.4169173899302
272.5GHz,-175,131deg,-20.1050701976644
272.5GHz,-175,132deg,-20.5100955814874
272.5GHz,-175,133deg,-20.6984392618599
272.5GHz,-175,134deg,-21.0236820814286
272.5GHz,-175,135deg,-21.8687827219243
272.5GHz,-175,136deg,-23.519805051228
272.5GHz,-175,137deg,-26.1196052572327
272.5GHz,-175,138deg,-29.1895267189669
272.5GHz,-175,139deg,-30.4546247659528
272.5GHz,-175,140deg,-29.2007301014487
272.5GHz,-175,141deg,-27.4366661096254
272.5GHz,-175,142deg,-25.5652059412726
272.5GHz,-175,143deg,-23.6606351590006
272.5GHz,-175,144deg,-22.1116000903857
272.5GHz,-175,145deg,-21.2310590935779
272.5GHz,-175,146deg,-21.1396061946185
272.5GHz,-175,147deg,-21.8270507342068
272.5GHz,-175,148deg,-23.1328865722577
272.5GHz,-175,149deg,-24.5891323577
272.5GHz,-175,150deg,-25.4354688446495
272.5GHz,-175,151deg,-25.4596723908685
272.5GHz,-175,152deg,-25.3286945249244
272.5GHz,-175,153deg,-25.6879571325672
272.5GHz,-175,154deg,-26.8777871871745
272.5GHz,-175,155deg,-28.9627027089113
272.5GHz,-175,156deg,-30.8661414891235
272.5GHz,-175,157deg,-30.0056080510451
272.5GHz,-175,158deg,-27.8316864544236
272.5GHz,-175,159deg,-26.5226423338232
272.5GHz,-175,160deg,-26.4099976166472
272.5GHz,-175,161deg,-27.1984555296039
272.5GHz,-175,162deg,-27.7654183347033
272.5GHz,-175,163deg,-26.7445589117844
272.5GHz,-175,164deg,-25.0298863582073
272.5GHz,-175,165deg,-23.9355898675362
272.5GHz,-175,166deg,-23.803926925482
272.5GHz,-175,167deg,-24.4722895501037
272.5GHz,-175,168deg,-25.3545002986932
272.5GHz,-175,169deg,-25.7825866538767
272.5GHz,-175,170deg,-26.1121022552542
272.5GHz,-175,171deg,-27.3861372153742
272.5GHz,-175,172deg,-29.3296638317826
272.5GHz,-175,173deg,-27.0119471925988
272.5GHz,-175,174deg,-22.5059312966751
272.5GHz,-175,175deg,-19.3724109038347
272.5GHz,-175,176deg,-17.5702803708805
272.5GHz,-175,177deg,-16.7495766950468
272.5GHz,-175,178deg,-16.5872195474032
272.5GHz,-175,179deg,-16.7514301411035
272.5GHz,-175,180deg,-16.9477774581451
272.5GHz,-174,0deg,4.8814610862999
272.5GHz,-174,1deg,4.63166265084553
272.5GHz,-174,2deg,4.02950040475039
272.5GHz,-174,3deg,3.08171791932728
272.5GHz,-174,4deg,1.7989422247057
272.5GHz,-174,5deg,0.187946738745068
272.5GHz,-174,6deg,-1.76533212105587
272.5GHz,-174,7deg,-4.12062956392395
272.5GHz,-174,8deg,-6.98998828195387
272.5GHz,-174,9deg,-10.3594572065997
272.5GHz,-174,10deg,-12.9638370488211
272.5GHz,-174,11deg,-12.2376429409137
272.5GHz,-174,12deg,-10.0370758830205
272.5GHz,-174,13deg,-8.3595789887703
272.5GHz,-174,14deg,-7.42855406189559
272.5GHz,-174,15deg,-7.12369565312612
272.5GHz,-174,16deg,-7.30233291918554
272.5GHz,-174,17deg,-7.82498419125303
272.5GHz,-174,18deg,-8.56184716915988
272.5GHz,-174,19deg,-9.40918179507536
272.5GHz,-174,20deg,-10.2759814038394
272.5GHz,-174,21deg,-11.0037452241422
272.5GHz,-174,22deg,-11.3125307081564
272.5GHz,-174,23deg,-10.9992222174107
272.5GHz,-174,24deg,-10.2233792653418
272.5GHz,-174,25deg,-9.35630575236536
272.5GHz,-174,26deg,-8.679333045129
272.5GHz,-174,27deg,-8.3280384537404
272.5GHz,-174,28deg,-8.34391431345132
272.5GHz,-174,29deg,-8.69590276780299
272.5GHz,-174,30deg,-9.25817024200088
272.5GHz,-174,31deg,-9.79342253951107
272.5GHz,-174,32deg,-10.0587026554505
272.5GHz,-174,33deg,-10.0377524296502
272.5GHz,-174,34deg,-9.98315160622153
272.5GHz,-174,35deg,-10.2101585095575
272.5GHz,-174,36deg,-10.9801432508997
272.5GHz,-174,37deg,-12.5551594239361
272.5GHz,-174,38deg,-15.3649199079085
272.5GHz,-174,39deg,-20.4813526245612
272.5GHz,-174,40deg,-29.6279638956135
272.5GHz,-174,41deg,-22.7631216975502
272.5GHz,-174,42deg,-18.2354257279019
272.5GHz,-174,43deg,-16.6862590076777
272.5GHz,-174,44deg,-16.9932108810179
272.5GHz,-174,45deg,-18.3103652480647
272.5GHz,-174,46deg,-17.5050710327438
272.5GHz,-174,47deg,-13.7158553199176
272.5GHz,-174,48deg,-10.182484792636
272.5GHz,-174,49deg,-7.6102974213396
272.5GHz,-174,50deg,-5.84744343954073
272.5GHz,-174,51deg,-4.71599868156572
272.5GHz,-174,52deg,-4.08037443338087
272.5GHz,-174,53deg,-3.83038465691119
272.5GHz,-174,54deg,-3.86328043342003
272.5GHz,-174,55deg,-4.07338216614685
272.5GHz,-174,56deg,-4.35352993265715
272.5GHz,-174,57deg,-4.61149638680658
272.5GHz,-174,58deg,-4.79400254953686
272.5GHz,-174,59deg,-4.89833193437474
272.5GHz,-174,60deg,-4.9592119760192
272.5GHz,-174,61deg,-5.02272975347398
272.5GHz,-174,62deg,-5.12663564118362
272.5GHz,-174,63deg,-5.2932547233336
272.5GHz,-174,64deg,-5.52998719063296
272.5GHz,-174,65deg,-5.83135488274793
272.5GHz,-174,66deg,-6.17999890881437
272.5GHz,-174,67deg,-6.54731970481026
272.5GHz,-174,68deg,-6.89641419892515
272.5GHz,-174,69deg,-7.18991023963355
272.5GHz,-174,70deg,-7.40205839455775
272.5GHz,-174,71deg,-7.52914887515084
272.5GHz,-174,72deg,-7.59079048201739
272.5GHz,-174,73deg,-7.62076619957086
272.5GHz,-174,74deg,-7.6538174976208
272.5GHz,-174,75deg,-7.71547150186262
272.5GHz,-174,76deg,-7.81742695845747
272.5GHz,-174,77deg,-7.95735091358331
272.5GHz,-174,78deg,-8.12131323987321
272.5GHz,-174,79deg,-8.28791015615555
272.5GHz,-174,80deg,-8.43368619446892
272.5GHz,-174,81deg,-8.53912875509996
272.5GHz,-174,82deg,-8.59367448447052
272.5GHz,-174,83deg,-8.59791327250506
272.5GHz,-174,84deg,-8.5622546513158
272.5GHz,-174,85deg,-8.50308395491897
272.5GHz,-174,86deg,-8.43840679418685
272.5GHz,-174,87deg,-8.38457442271508
272.5GHz,-174,88deg,-8.35462013681211
272.5GHz,-174,89deg,-8.35792790756694
272.5GHz,-174,90deg,-8.40068417205435
