Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-8.79038071390604
272.5GHz,-177,66deg,-9.99795086325199
272.5GHz,-177,67deg,-11.3285608877043
272.5GHz,-177,68deg,-12.7485094804949
272.5GHz,-177,69deg,-14.1868100944556
272.5GHz,-177,70deg,-15.5138344217204
272.5GHz,-177,71deg,-16.5378437244989
272.5GHz,-177,72deg,-17.0695968482013
272.5GHz,-177,73deg,-17.052065394047
272.5GHz,-177,74deg,-16.6085375396216
272.5GHz,-177,75deg,-15.9379714694449
272.5GHz,-177,76deg,-15.2034714195365
272.5GHz,-177,77deg,-14.503497610769
272.5GHz,-177,78deg,-13.8879731968193
272.5GHz,-177,79deg,-13.3783821564286
272.5GHz,-177,80deg,-12.9808711437342
272.5GHz,-177,81deg,-12.6934563059946
272.5GHz,-177,82deg,-12.5098434473417
272.5GHz,-177,83deg,-12.4214938864862
272.5GHz,-177,84deg,-12.4187938062344
272.5GHz,-177,85deg,-12.4917544516315
272.5GHz,-177,86deg,-12.6304575164694
272.5GHz,-177,87deg,-12.8253565901608
272.5GHz,-177,88deg,-13.0674942720053
272.5GHz,-177,89deg,-13.3486685988917
272.5GHz,-177,90deg,-13.6615694766736
272.5GHz,-177,91deg,-13.9998998894574
272.5GHz,-177,92deg,-14.3584942863056
272.5GHz,-177,93deg,-14.7334450064059
272.5GHz,-177,94deg,-15.1222444866556
272.5GHz,-177,95deg,-15.523944391159
272.5GHz,-177,96deg,-15.9393219078159
272.5GHz,-177,97deg,-16.3710290794656
272.5GHz,-177,98deg,-16.8236853521467
272.5GHz,-177,99deg,-17.3038585699394
272.5GHz,-177,100deg,-17.8198646572007
272.5GHz,-177,101deg,-18.3812949233123
272.5GHz,-177,102deg,-18.9981399184861
272.5GHz,-177,103deg,-19.6793067497801
272.5GHz,-177,104deg,-20.4302280324221
272.5GHz,-177,105deg,-21.2492156674692
272.5GHz,-177,106deg,-22.1225111751182
272.5GHz,-177,107deg,-23.0193119218663
272.5GHz,-177,108deg,-23.8912156091416
272.5GHz,-177,109deg,-24.6841085366916
272.5GHz,-177,110deg,-25.3667921586675
272.5GHz,-177,111deg,-25.9623034465695
272.5GHz,-177,112deg,-26.553050196301
272.5GHz,-177,113deg,-27.2479868168462
272.5GHz,-177,114deg,-28.1213089213844
272.5GHz,-177,115deg,-29.1087774085219
272.5GHz,-177,116deg,-29.8412632504135
272.5GHz,-177,117deg,-29.7068146834404
272.5GHz,-177,118deg,-28.6124781397005
272.5GHz,-177,119deg,-27.1814427083107
272.5GHz,-177,120deg,-25.9435393079827
272.5GHz,-177,121deg,-25.084231993395
272.5GHz,-177,122deg,-24.579539220873
272.5GHz,-177,123deg,-24.2739798289008
272.5GHz,-177,124deg,-23.925044099829
272.5GHz,-177,125deg,-23.3332128214411
272.5GHz,-177,126deg,-22.5107100322119
272.5GHz,-177,127deg,-21.6556962402164
272.5GHz,-177,128deg,-20.9744454555011
272.5GHz,-177,129deg,-20.5868195211756
272.5GHz,-177,130deg,-20.5349641543889
272.5GHz,-177,131deg,-20.8180535857729
272.5GHz,-177,132deg,-21.4200475014051
272.5GHz,-177,133deg,-22.3236137452726
272.5GHz,-177,134deg,-23.5022227895884
272.5GHz,-177,135deg,-24.8816939553324
272.5GHz,-177,136deg,-26.2864630902249
272.5GHz,-177,137deg,-27.4483255566313
272.5GHz,-177,138deg,-28.1354656994627
272.5GHz,-177,139deg,-28.2172297527163
272.5GHz,-177,140deg,-27.6294853350089
272.5GHz,-177,141deg,-26.5465254884532
272.5GHz,-177,142deg,-25.3876138318871
272.5GHz,-177,143deg,-24.4828645496919
272.5GHz,-177,144deg,-23.9208226569988
272.5GHz,-177,145deg,-23.6299930632251
272.5GHz,-177,146deg,-23.5326059982311
272.5GHz,-177,147deg,-23.6404845171315
272.5GHz,-177,148deg,-23.9382940498221
272.5GHz,-177,149deg,-24.0963574732371
272.5GHz,-177,150deg,-23.5706419698848
272.5GHz,-177,151deg,-22.5070430714673
272.5GHz,-177,152deg,-21.7162918756217
272.5GHz,-177,153deg,-21.8317272262335
272.5GHz,-177,154deg,-23.2558587926517
272.5GHz,-177,155deg,-26.3828630765418
272.5GHz,-177,156deg,-30.7323032710339
272.5GHz,-177,157deg,-30.56358789056
272.5GHz,-177,158deg,-28.2545001366967
272.5GHz,-177,159deg,-28.0076095400733
272.5GHz,-177,160deg,-29.480149094928
272.5GHz,-177,161deg,-29.8198075404603
272.5GHz,-177,162deg,-27.2657836309709
272.5GHz,-177,163deg,-25.0610668094562
272.5GHz,-177,164deg,-24.152078009606
272.5GHz,-177,165deg,-24.3384946183152
272.5GHz,-177,166deg,-25.379305292768
272.5GHz,-177,167deg,-27.2125791143246
272.5GHz,-177,168deg,-29.383505283258
272.5GHz,-177,169deg,-28.7456434045627
272.5GHz,-177,170deg,-25.5256484352684
272.5GHz,-177,171deg,-23.3298352130755
272.5GHz,-177,172deg,-22.9299507928999
272.5GHz,-177,173deg,-24.4090372918211
272.5GHz,-177,174deg,-26.3879245292446
272.5GHz,-177,175deg,-23.9900185768158
272.5GHz,-177,176deg,-20.4031996228832
272.5GHz,-177,177deg,-18.2853423070031
272.5GHz,-177,178deg,-17.4764884387349
272.5GHz,-177,179deg,-17.6002120475046
272.5GHz,-177,180deg,-18.2844721232994
272.5GHz,-176,0deg,2.96124487115461
272.5GHz,-176,1deg,2.49756893877961
272.5GHz,-176,2deg,1.65781270916392
272.5GHz,-176,3deg,0.558481125115656
272.5GHz,-176,4deg,-0.60774945234995
272.5GHz,-176,5deg,-1.61137067109701
272.5GHz,-176,6deg,-2.33337392802501
272.5GHz,-176,7deg,-2.86625660346473
272.5GHz,-176,8deg,-3.39504165711255
272.5GHz,-176,9deg,-4.02452701463859
272.5GHz,-176,10deg,-4.73827842447558
272.5GHz,-176,11deg,-5.4779659953189
272.5GHz,-176,12deg,-6.25756762470025
272.5GHz,-176,13deg,-7.1953860018237
272.5GHz,-176,14deg,-8.4333634403238
272.5GHz,-176,15deg,-10.0238848451596
272.5GHz,-176,16deg,-11.8038196185101
272.5GHz,-176,17deg,-13.2623131580157
272.5GHz,-176,18deg,-13.7853267479308
272.5GHz,-176,19deg,-13.3939197840565
272.5GHz,-176,20deg,-12.5760764876134
272.5GHz,-176,21deg,-11.6037761755766
272.5GHz,-176,22deg,-10.5173108662376
272.5GHz,-176,23deg,-9.34886976845695
272.5GHz,-176,24deg,-8.20822916237517
272.5GHz,-176,25deg,-7.23233877814809
272.5GHz,-176,26deg,-6.52246993694233
272.5GHz,-176,27deg,-6.12624652938389
272.5GHz,-176,28deg,-6.04663459305634
272.5GHz,-176,29deg,-6.2557275555189
272.5GHz,-176,30deg,-6.70772993427359
272.5GHz,-176,31deg,-7.3529497148354
272.5GHz,-176,32deg,-8.15271355528223
272.5GHz,-176,33deg,-9.09045196457418
272.5GHz,-176,34deg,-10.1750520137595
272.5GHz,-176,35deg,-11.4399824976211
272.5GHz,-176,36deg,-12.9439511301693
272.5GHz,-176,37deg,-14.7671372779001
272.5GHz,-176,38deg,-16.9755973000628
272.5GHz,-176,39deg,-19.4960262823303
272.5GHz,-176,40deg,-21.8735078223143
272.5GHz,-176,41deg,-23.3809823353339
272.5GHz,-176,42deg,-23.7628349629805
272.5GHz,-176,43deg,-22.5710854101056
272.5GHz,-176,44deg,-19.5478050071727
272.5GHz,-176,45deg,-16.0736271989127
272.5GHz,-176,46deg,-13.106788323884
272.5GHz,-176,47deg,-10.8072169637635
272.5GHz,-176,48deg,-9.08602600254924
272.5GHz,-176,49deg,-7.802907822404
272.5GHz,-176,50deg,-6.81034464280706
272.5GHz,-176,51deg,-5.97513003276263
272.5GHz,-176,52deg,-5.20588817320294
272.5GHz,-176,53deg,-4.4728463892358
272.5GHz,-176,54deg,-3.79905580063625
272.5GHz,-176,55deg,-3.22921221150043
272.5GHz,-176,56deg,-2.80137212051768
272.5GHz,-176,57deg,-2.53502253997667
272.5GHz,-176,58deg,-2.43218425248777
272.5GHz,-176,59deg,-2.48417436690858
272.5GHz,-176,60deg,-2.67937923235273
272.5GHz,-176,61deg,-3.00979911243711
272.5GHz,-176,62deg,-3.47512758328697
272.5GHz,-176,63deg,-4.08385184679111
272.5GHz,-176,64deg,-4.85183119616315
272.5GHz,-176,65deg,-5.79956857389362
272.5GHz,-176,66deg,-6.94936158896872
272.5GHz,-176,67deg,-8.32266798427989
272.5GHz,-176,68deg,-9.93645829639869
272.5GHz,-176,69deg,-11.7942870821358
272.5GHz,-176,70deg,-13.8605940587154
272.5GHz,-176,71deg,-15.9934142951414
272.5GHz,-176,72deg,-17.826980505651
272.5GHz,-176,73deg,-18.8071506284802
272.5GHz,-176,74deg,-18.726448519344
272.5GHz,-176,75deg,-17.9965727494996
272.5GHz,-176,76deg,-17.0886173075238
272.5GHz,-176,77deg,-16.229882912849
272.5GHz,-176,78deg,-15.4891564236422
272.5GHz,-176,79deg,-14.8758144790705
272.5GHz,-176,80deg,-14.3825387730415
272.5GHz,-176,81deg,-13.9989589166123
272.5GHz,-176,82deg,-13.7149817482875
272.5GHz,-176,83deg,-13.521155020172
272.5GHz,-176,84deg,-13.4084749819303
272.5GHz,-176,85deg,-13.3682766095904
272.5GHz,-176,86deg,-13.3922791253896
272.5GHz,-176,87deg,-13.4727172463255
272.5GHz,-176,88deg,-13.6024813840762
272.5GHz,-176,89deg,-13.7752169700099
272.5GHz,-176,90deg,-13.9853630377145
272.5GHz,-176,91deg,-14.2281356044654
272.5GHz,-176,92deg,-14.499481198364
272.5GHz,-176,93deg,-14.7960399768529
272.5GHz,-176,94deg,-15.1151656545908
272.5GHz,-176,95deg,-15.4550494191495
272.5GHz,-176,96deg,-15.8149849416374
272.5GHz,-176,97deg,-16.1957895874918
272.5GHz,-176,98deg,-16.6003638065156
272.5GHz,-176,99deg,-17.0343327771136
272.5GHz,-176,100deg,-17.5066841124697
272.5GHz,-176,101deg,-18.0303061869149
272.5GHz,-176,102deg,-18.6223464096543
272.5GHz,-176,103deg,-19.3043262548248
272.5GHz,-176,104deg,-20.1019099639815
272.5GHz,-176,105deg,-21.0439981816946
272.5GHz,-176,106deg,-22.1601143304149
272.5GHz,-176,107deg,-23.4731550198029
272.5GHz,-176,108deg,-24.9799632421339
272.5GHz,-176,109deg,-26.6041890978932
272.5GHz,-176,110deg,-28.1130231900873
272.5GHz,-176,111deg,-29.099977106054
272.5GHz,-176,112deg,-29.2924354180873
272.5GHz,-176,113deg,-28.8968195362671
272.5GHz,-176,114deg,-28.3145168117977
272.5GHz,-176,115deg,-27.7612004989044
272.5GHz,-176,116deg,-27.2371221764187
272.5GHz,-176,117deg,-26.6356037298846
272.5GHz,-176,118deg,-25.8680543036718
272.5GHz,-176,119deg,-24.9476279243146
272.5GHz,-176,120deg,-23.9660247036645
272.5GHz,-176,121deg,-23.0083899652894
272.5GHz,-176,122deg,-22.103314885909
272.5GHz,-176,123deg,-21.2330947346856
272.5GHz,-176,124deg,-20.3784993918872
272.5GHz,-176,125deg,-19.5603007244971
272.5GHz,-176,126deg,-18.8449710379628
272.5GHz,-176,127deg,-18.3158123355583
272.5GHz,-176,128deg,-18.0386041469351
272.5GHz,-176,129deg,-18.0402765077476
272.5GHz,-176,130deg,-18.2997725285972
272.5GHz,-176,131deg,-18.750148130421
272.5GHz,-176,132deg,-19.3024427588643
272.5GHz,-176,133deg,-19.8970434809861
272.5GHz,-176,134deg,-20.5493640342604
272.5GHz,-176,135deg,-21.3396729145459
272.5GHz,-176,136deg,-22.3567696946461
272.5GHz,-176,137deg,-23.6451043647427
272.5GHz,-176,138deg,-25.1434944571997
272.5GHz,-176,139deg,-26.4996528570421
272.5GHz,-176,140deg,-26.8706761331138
272.5GHz,-176,141deg,-25.8289223478766
272.5GHz,-176,142deg,-24.2353469580832
272.5GHz,-176,143deg,-22.9242352691255
272.5GHz,-176,144deg,-22.1618424907615
272.5GHz,-176,145deg,-21.9348396696209
272.5GHz,-176,146deg,-22.1411801768706
272.5GHz,-176,147deg,-22.6704232432916
272.5GHz,-176,148deg,-23.3725592964276
272.5GHz,-176,149deg,-23.8544750652728
272.5GHz,-176,150deg,-23.5325272059973
272.5GHz,-176,151deg,-22.5355355852
272.5GHz,-176,152deg,-21.7359793679243
272.5GHz,-176,153deg,-21.8248318458724
272.5GHz,-176,154deg,-23.2221858786074
272.5GHz,-176,155deg,-26.2572508770883
272.5GHz,-176,156deg,-29.9374243090395
272.5GHz,-176,157deg,-29.153072695669
272.5GHz,-176,158deg,-27.1127307156428
272.5GHz,-176,159deg,-27.0193307244388
272.5GHz,-176,160deg,-28.6245077509495
272.5GHz,-176,161deg,-29.3956211043849
272.5GHz,-176,162deg,-27.1388190429418
272.5GHz,-176,163deg,-24.9967962454595
272.5GHz,-176,164deg,-24.1360605954177
272.5GHz,-176,165deg,-24.3975682296457
272.5GHz,-176,166deg,-25.5492636955579
272.5GHz,-176,167deg,-27.5321476822116
272.5GHz,-176,168deg,-29.810761807618
272.5GHz,-176,169deg,-28.9487117347294
272.5GHz,-176,170deg,-25.6174762787239
272.5GHz,-176,171deg,-23.4566367440828
272.5GHz,-176,172deg,-23.130663550275
272.5GHz,-176,173deg,-24.7211780814649
272.5GHz,-176,174deg,-26.7160095458594
272.5GHz,-176,175deg,-24.0338417385587
272.5GHz,-176,176deg,-20.3791471013765
272.5GHz,-176,177deg,-18.2630681709288
272.5GHz,-176,178deg,-17.4629220725481
272.5GHz,-176,179deg,-17.5945531245152
272.5GHz,-176,180deg,-18.2844721232994
272.5GHz,-175,0deg,2.96124487115461
272.5GHz,-175,1deg,2.47071084778329
272.5GHz,-175,2deg,1.60614459090752
272.5GHz,-175,3deg,0.486150246720853
272.5GHz,-175,4deg,-0.694420692282494
272.5GHz,-175,5deg,-1.70807873759726
272.5GHz,-175,6deg,-2.44450863941452
272.5GHz,-175,7deg,-3.00354270930905
272.5GHz,-175,8deg,-3.5678802013891
272.5GHz,-175,9deg,-4.23136407825342
272.5GHz,-175,10deg,-4.96110986152485
272.5GHz,-175,11deg,-5.68275111830173
272.5GHz,-175,12deg,-6.40411792038908
272.5GHz,-175,13deg,-7.2471715068528
272.5GHz,-175,14deg,-8.35778516138839
272.5GHz,-175,15deg,-9.79405373039709
272.5GHz,-175,16deg,-11.4270740311511
272.5GHz,-175,17deg,-12.84119099585
272.5GHz,-175,18deg,-13.4659989202904
272.5GHz,-175,19deg,-13.1419351898229
272.5GHz,-175,20deg,-12.206717493942
272.5GHz,-175,21deg,-10.9715056922756
272.5GHz,-175,22deg,-9.59468562915224
272.5GHz,-175,23deg,-8.20909465521595
272.5GHz,-175,24deg,-6.95761891137915
272.5GHz,-175,25deg,-5.95861160100869
272.5GHz,-175,26deg,-5.28315498269475
272.5GHz,-175,27deg,-4.95497329205475
272.5GHz,-175,28deg,-4.95568113220498
272.5GHz,-175,29deg,-5.22740362636548
272.5GHz,-175,30deg,-5.67874040239374
272.5GHz,-175,31deg,-6.208858713878
272.5GHz,-175,32deg,-6.75518096703538
272.5GHz,-175,33deg,-7.33623063990098
272.5GHz,-175,34deg,-8.05075815385582
272.5GHz,-175,35deg,-9.04368843420457
272.5GHz,-175,36deg,-10.4833721476122
272.5GHz,-175,37deg,-12.5668043000905
272.5GHz,-175,38deg,-15.5145489760351
272.5GHz,-175,39deg,-19.2728123329202
272.5GHz,-175,40deg,-21.8089051741456
272.5GHz,-175,41deg,-21.0597649273821
272.5GHz,-175,42deg,-20.281786365445
272.5GHz,-175,43deg,-20.7140952555715
272.5GHz,-175,44deg,-20.160331323194
272.5GHz,-175,45deg,-16.2480009728851
272.5GHz,-175,46deg,-12.0360956619866
272.5GHz,-175,47deg,-8.79524230432786
272.5GHz,-175,48deg,-6.42751234723507
272.5GHz,-175,49deg,-4.72803619707008
272.5GHz,-175,50deg,-3.53383001209789
272.5GHz,-175,51deg,-2.71643506932115
272.5GHz,-175,52deg,-2.16926375685648
272.5GHz,-175,53deg,-1.80357914255572
272.5GHz,-175,54deg,-1.55118051898948
272.5GHz,-175,55deg,-1.36832109491647
272.5GHz,-175,56deg,-1.23521901917788
272.5GHz,-175,57deg,-1.14973465102231
272.5GHz,-175,58deg,-1.11896292882836
272.5GHz,-175,59deg,-1.1534934209163
272.5GHz,-175,60deg,-1.26597799225775
272.5GHz,-175,61deg,-1.4723805161921
272.5GHz,-175,62deg,-1.79335919951562
272.5GHz,-175,63deg,-2.25433491488311
272.5GHz,-175,64deg,-2.88440875499656
272.5GHz,-175,65deg,-3.71520188911498
272.5GHz,-175,66deg,-4.78067649903221
272.5GHz,-175,67deg,-6.11855390512733
272.5GHz,-175,68deg,-7.77354101823831
272.5GHz,-175,69deg,-9.80196351144568
272.5GHz,-175,70deg,-12.2740261198379
272.5GHz,-175,71deg,-15.2494001463043
272.5GHz,-175,72deg,-18.5891264528851
272.5GHz,-175,73deg,-21.1880972472098
272.5GHz,-175,74deg,-21.1879306160185
272.5GHz,-175,75deg,-19.6201913703392
272.5GHz,-175,76deg,-18.0981384513977
272.5GHz,-175,77deg,-16.9506602581033
272.5GHz,-175,78deg,-16.1144171513717
272.5GHz,-175,79deg,-15.4891166063299
272.5GHz,-175,80deg,-14.9978370381377
272.5GHz,-175,81deg,-14.5912315677479
272.5GHz,-175,82deg,-14.2421567791351
272.5GHz,-175,83deg,-13.9387354524692
272.5GHz,-175,84deg,-13.6779623781074
272.5GHz,-175,85deg,-13.4608526575303
272.5GHz,-175,86deg,-13.2893911625248
272.5GHz,-175,87deg,-13.1649797460561
272.5GHz,-175,88deg,-13.0878651619385
272.5GHz,-175,89deg,-13.0570891077958
272.5GHz,-175,90deg,-13.0706637450823
272.5GHz,-175,91deg,-13.1258285318738
272.5GHz,-175,92deg,-13.2193482715602
272.5GHz,-175,93deg,-13.3478686378778
272.5GHz,-175,94deg,-13.5083650542994
272.5GHz,-175,95deg,-13.6987126133155
272.5GHz,-175,96deg,-13.918375173588
272.5GHz,-175,97deg,-14.1691696261975
272.5GHz,-175,98deg,-14.4560218279077
272.5GHz,-175,99deg,-14.7876139089591
272.5GHz,-175,100deg,-15.1768436065958
272.5GHz,-175,101deg,-15.6410717705163
272.5GHz,-175,102deg,-16.2021956885557
272.5GHz,-175,103deg,-16.886600528501
272.5GHz,-175,104deg,-17.7249214218709
272.5GHz,-175,105deg,-18.7510956708197
272.5GHz,-175,106deg,-19.9988138685327
272.5GHz,-175,107deg,-21.4894369121702
272.5GHz,-175,108deg,-23.1944819806836
272.5GHz,-175,109deg,-24.9378122998478
272.5GHz,-175,110deg,-26.2568178076897
272.5GHz,-175,111deg,-26.5978231490813
272.5GHz,-175,112deg,-26.0280580071041
272.5GHz,-175,113deg,-25.1391920001435
272.5GHz,-175,114deg,-24.346333325113
272.5GHz,-175,115deg,-23.7702654150415
272.5GHz,-175,116deg,-23.368675836016
272.5GHz,-175,117deg,-23.0177083720835
272.5GHz,-175,118deg,-22.5681978903405
272.5GHz,-175,119deg,-21.9184669863795
272.5GHz,-175,120deg,-21.0696581376029
272.5GHz,-175,121deg,-20.1058209485077
272.5GHz,-175,122deg,-19.1282662293567
272.5GHz,-175,123deg,-18.215217080844
272.5GHz,-175,124deg,-17.4210455708091
272.5GHz,-175,125deg,-16.7902686328552
272.5GHz,-175,126deg,-16.3666514770248
272.5GHz,-175,127deg,-16.1916015208125
272.5GHz,-175,128deg,-16.2927005385155
272.5GHz,-175,129deg,-16.6630143567669
272.5GHz,-175,130deg,-17.2321601973856
272.5GHz,-175,131deg,-17.8476803152617
272.5GHz,-175,132deg,-18.3269120813763
272.5GHz,-175,133deg,-18.6086341084346
272.5GHz,-175,134deg,-18.8418533091025
272.5GHz,-175,135deg,-19.2760408523845
272.5GHz,-175,136deg,-20.1215901256743
272.5GHz,-175,137deg,-21.5132003951199
272.5GHz,-175,138deg,-23.5068120600811
272.5GHz,-175,139deg,-25.9047927238972
272.5GHz,-175,140deg,-27.4879233482333
272.5GHz,-175,141deg,-26.5550960117725
272.5GHz,-175,142deg,-24.4182070512908
272.5GHz,-175,143deg,-22.6611932057644
272.5GHz,-175,144deg,-21.6235065476664
272.5GHz,-175,145deg,-21.2617141833051
272.5GHz,-175,146deg,-21.4580961605227
272.5GHz,-175,147deg,-22.0848620395693
272.5GHz,-175,148deg,-22.9895011100655
272.5GHz,-175,149deg,-23.8234046665268
272.5GHz,-175,150deg,-23.9183413398722
272.5GHz,-175,151deg,-23.108488621527
272.5GHz,-175,152deg,-22.257455379191
272.5GHz,-175,153deg,-22.2130369282453
272.5GHz,-175,154deg,-23.4608352629379
272.5GHz,-175,155deg,-26.2724636302786
272.5GHz,-175,156deg,-29.3483185334787
272.5GHz,-175,157deg,-28.2962162224995
272.5GHz,-175,158deg,-26.4221399905934
272.5GHz,-175,159deg,-26.4179623341281
272.5GHz,-175,160deg,-28.1515800253369
272.5GHz,-175,161deg,-29.2915692617667
272.5GHz,-175,162deg,-27.2047293335168
272.5GHz,-175,163deg,-25.0704505829528
272.5GHz,-175,164deg,-24.2559025533223
272.5GHz,-175,165deg,-24.611767203623
272.5GHz,-175,166deg,-25.8911195913265
272.5GHz,-175,167deg,-28.0303666088654
272.5GHz,-175,168deg,-30.4202357494353
272.5GHz,-175,169deg,-29.2570495632936
272.5GHz,-175,170deg,-25.755659822455
272.5GHz,-175,171deg,-23.6023184100928
272.5GHz,-175,172deg,-23.3413033583984
272.5GHz,-175,173deg,-25.0543932657154
272.5GHz,-175,174deg,-27.0837322271073
272.5GHz,-175,175deg,-24.0926917694306
272.5GHz,-175,176deg,-20.362397105791
272.5GHz,-175,177deg,-18.2447853109921
272.5GHz,-175,178deg,-17.4514909741753
272.5GHz,-175,179deg,-17.589649666845
272.5GHz,-175,180deg,-18.2844721232994
272.5GHz,-174,0deg,2.96124487115462
272.5GHz,-174,1deg,2.44395713205904
272.5GHz,-174,2deg,1.55474272640365
272.5GHz,-174,3deg,0.414280370375643
272.5GHz,-174,4deg,-0.780665574823325
272.5GHz,-174,5deg,-1.80517401094837
272.5GHz,-174,6deg,-2.5578142509517
272.5GHz,-174,7deg,-3.14507974640677
272.5GHz,-174,8deg,-3.74642367803964
272.5GHz,-174,9deg,-4.44388042428317
272.5GHz,-174,10deg,-5.1873393818616
272.5GHz,-174,11deg,-5.88680956072191
272.5GHz,-174,12deg,-6.54677867899805
272.5GHz,-174,13deg,-7.29680034720652
272.5GHz,-174,14deg,-8.29038018537939
272.5GHz,-174,15deg,-9.59462367541871
272.5GHz,-174,16deg,-11.1098744508331
272.5GHz,-174,17deg,-12.4800170223241
272.5GHz,-174,18deg,-13.1325461939067
272.5GHz,-174,19deg,-12.7486129012118
272.5GHz,-174,20deg,-11.5850341126177
272.5GHz,-174,21deg,-10.0608533029081
272.5GHz,-174,22deg,-8.46280661837897
272.5GHz,-174,23deg,-6.97330724214395
272.5GHz,-174,24deg,-5.71699319726638
272.5GHz,-174,25deg,-4.77417753440233
272.5GHz,-174,26deg,-4.18693950533514
272.5GHz,-174,27deg,-3.9619906779564
272.5GHz,-174,28deg,-4.06599515083319
272.5GHz,-174,29deg,-4.41385759817462
272.5GHz,-174,30deg,-4.86566028477396
272.5GHz,-174,31deg,-5.26904521154415
272.5GHz,-174,32deg,-5.55876090491392
272.5GHz,-174,33deg,-5.82339853020012
272.5GHz,-174,34deg,-6.25608717035081
272.5GHz,-174,35deg,-7.06966291562704
272.5GHz,-174,36deg,-8.47658760234816
272.5GHz,-174,37deg,-10.7387351816254
272.5GHz,-174,38deg,-14.271483390969
272.5GHz,-174,39deg,-19.5488622386976
272.5GHz,-174,40deg,-22.4365254481765
272.5GHz,-174,41deg,-19.3051356160224
272.5GHz,-174,42deg,-17.8537195781357
272.5GHz,-174,43deg,-18.7145733336097
272.5GHz,-174,44deg,-19.8307944319103
272.5GHz,-174,45deg,-15.5707133556533
272.5GHz,-174,46deg,-10.4835791264247
272.5GHz,-174,47deg,-6.78112675999088
272.5GHz,-174,48deg,-4.16154792411743
272.5GHz,-174,49deg,-2.32617536877698
272.5GHz,-174,50deg,-1.08610524484488
272.5GHz,-174,51deg,-0.312755274693433
272.5GHz,-174,52deg,0.0946436732578379
272.5GHz,-174,53deg,0.227467967107333
272.5GHz,-174,54deg,0.176766450847111
272.5GHz,-174,55deg,0.0330347408404439
272.5GHz,-174,56deg,-0.124096583205899
272.5GHz,-174,57deg,-0.24204723711554
272.5GHz,-174,58deg,-0.306275996179161
272.5GHz,-174,59deg,-0.337070389261674
272.5GHz,-174,60deg,-0.375307391113114
272.5GHz,-174,61deg,-0.467961705024128
272.5GHz,-174,62deg,-0.659973925797871
272.5GHz,-174,63deg,-0.992068703314397
272.5GHz,-174,64deg,-1.50163579987234
272.5GHz,-174,65deg,-2.22478952540164
272.5GHz,-174,66deg,-3.19921304058276
272.5GHz,-174,67deg,-4.46831815350339
272.5GHz,-174,68deg,-6.08791223616324
272.5GHz,-174,69deg,-8.13749190808825
272.5GHz,-174,70deg,-10.7390720576334
272.5GHz,-174,71deg,-14.0765105016936
272.5GHz,-174,72deg,-18.2612889979168
272.5GHz,-174,73deg,-21.7028541619551
272.5GHz,-174,74deg,-20.4583753264566
272.5GHz,-174,75deg,-17.7879202462951
272.5GHz,-174,76deg,-15.8535628148581
272.5GHz,-174,77deg,-14.586624826779
272.5GHz,-174,78deg,-13.7588253224504
272.5GHz,-174,79deg,-13.2045114818134
272.5GHz,-174,80deg,-12.8102041785493
272.5GHz,-174,81deg,-12.4997793762984
272.5GHz,-174,82deg,-12.2265094422763
272.5GHz,-174,83deg,-11.9672767240516
272.5GHz,-174,84deg,-11.7161741667779
272.5GHz,-174,85deg,-11.4775833627444
272.5GHz,-174,86deg,-11.2601296449016
272.5GHz,-174,87deg,-11.0725504467229
272.5GHz,-174,88deg,-10.9215647418529
272.5GHz,-174,89deg,-10.811218718623
