Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,75,52deg,-9.8655920825149
272.5GHz,75,53deg,-10.2868359373569
272.5GHz,75,54deg,-11.2052405179649
272.5GHz,75,55deg,-12.7036365776817
272.5GHz,75,56deg,-14.777319838636
272.5GHz,75,57deg,-17.095944549588
272.5GHz,75,58deg,-18.4988668415782
272.5GHz,75,59deg,-18.0261442421269
272.5GHz,75,60deg,-16.7346468952477
272.5GHz,75,61deg,-15.6466832663606
272.5GHz,75,62deg,-14.9638642545191
272.5GHz,75,63deg,-14.5625422444301
272.5GHz,75,64deg,-14.2062386032483
272.5GHz,75,65deg,-13.6512133604401
272.5GHz,75,66deg,-12.7905577827822
272.5GHz,75,67deg,-11.716512055035
272.5GHz,75,68deg,-10.6101811898101
272.5GHz,75,69deg,-9.61636544172664
272.5GHz,75,70deg,-8.8113711210988
272.5GHz,75,71deg,-8.22178796231575
272.5GHz,75,72deg,-7.84690181362189
272.5GHz,75,73deg,-7.67247983164608
272.5GHz,75,74deg,-7.67761308547516
272.5GHz,75,75deg,-7.83776440462401
272.5GHz,75,76deg,-8.12608463685063
272.5GHz,75,77deg,-8.51415392570186
272.5GHz,75,78deg,-8.97280355683972
272.5GHz,75,79deg,-9.47337408101222
272.5GHz,75,80deg,-9.98948752364756
272.5GHz,75,81deg,-10.4990884449982
272.5GHz,75,82deg,-10.9862202051697
272.5GHz,75,83deg,-11.4419314378646
272.5GHz,75,84deg,-11.8639681475354
272.5GHz,75,85deg,-12.2553786610152
272.5GHz,75,86deg,-12.6225436300879
272.5GHz,75,87deg,-12.9732256323015
272.5GHz,75,88deg,-13.3150449246658
272.5GHz,75,89deg,-13.6545177973044
272.5GHz,75,90deg,-13.9965983255293
272.5GHz,75,91deg,-14.3445862078261
272.5GHz,75,92deg,-14.7002684066536
272.5GHz,75,93deg,-15.0642006363675
272.5GHz,75,94deg,-15.4360733300972
272.5GHz,75,95deg,-15.815132626687
272.5GHz,75,96deg,-16.200639768511
272.5GHz,75,97deg,-16.592356898548
272.5GHz,75,98deg,-16.9910486180748
272.5GHz,75,99deg,-17.398988365402
272.5GHz,75,100deg,-17.8204519262559
272.5GHz,75,101deg,-18.2621555395447
272.5GHz,75,102deg,-18.7335381168747
272.5GHz,75,103deg,-19.2466840686766
272.5GHz,75,104deg,-19.8155299397939
272.5GHz,75,105deg,-20.4537955665094
272.5GHz,75,106deg,-21.1708583576538
272.5GHz,75,107deg,-21.9647520462226
272.5GHz,75,108deg,-22.812459691642
272.5GHz,75,109deg,-23.6617875704156
272.5GHz,75,110deg,-24.4378278069903
272.5GHz,75,111deg,-25.080539136224
272.5GHz,75,112deg,-25.6024283063268
272.5GHz,75,113deg,-26.1114255484828
272.5GHz,75,114deg,-26.7657875284059
272.5GHz,75,115deg,-27.6855154496093
272.5GHz,75,116deg,-28.8001437721641
272.5GHz,75,117deg,-29.550179494428
272.5GHz,75,118deg,-29.0100186636225
272.5GHz,75,119deg,-27.3016570216351
272.5GHz,75,120deg,-25.4177333566041
272.5GHz,75,121deg,-23.9087416846635
272.5GHz,75,122deg,-22.9116395197307
272.5GHz,75,123deg,-22.428424110651
272.5GHz,75,124deg,-22.4212862116198
272.5GHz,75,125deg,-22.8065074036468
272.5GHz,75,126deg,-23.3815184263001
272.5GHz,75,127deg,-23.7291030018404
272.5GHz,75,128deg,-23.3640665977127
272.5GHz,75,129deg,-22.2506931651241
272.5GHz,75,130deg,-20.8210713475427
272.5GHz,75,131deg,-19.4645248758992
272.5GHz,75,132deg,-18.3677990129416
272.5GHz,75,133deg,-17.5936652669062
272.5GHz,75,134deg,-17.1217274088085
272.5GHz,75,135deg,-16.8266375945153
272.5GHz,75,136deg,-16.4728150197877
272.5GHz,75,137deg,-15.8557173827314
272.5GHz,75,138deg,-15.0180870192146
272.5GHz,75,139deg,-14.1976362138426
272.5GHz,75,140deg,-13.5814114539894
272.5GHz,75,141deg,-13.2006116898174
272.5GHz,75,142deg,-12.9787974018891
272.5GHz,75,143deg,-12.8281079788078
272.5GHz,75,144deg,-12.7057896375379
272.5GHz,75,145deg,-12.5888677281106
272.5GHz,75,146deg,-12.4412285693358
272.5GHz,75,147deg,-12.2470481227153
272.5GHz,75,148deg,-12.0418815560894
272.5GHz,75,149deg,-11.86846533851
272.5GHz,75,150deg,-11.7348579278633
272.5GHz,75,151deg,-11.6483764668784
272.5GHz,75,152deg,-11.6713452270068
272.5GHz,75,153deg,-11.9445696118492
272.5GHz,75,154deg,-12.703800483494
272.5GHz,75,155deg,-14.2992557084186
272.5GHz,75,156deg,-17.2076436287817
272.5GHz,75,157deg,-21.9597937991601
272.5GHz,75,158deg,-27.4758902995023
272.5GHz,75,159deg,-28.9423014904924
272.5GHz,75,160deg,-29.8059007784385
272.5GHz,75,161deg,-28.2219721131823
272.5GHz,75,162deg,-25.4042919351137
272.5GHz,75,163deg,-24.0661354645193
272.5GHz,75,164deg,-22.3973993176233
272.5GHz,75,165deg,-20.4268792803027
272.5GHz,75,166deg,-20.0753956599881
272.5GHz,75,167deg,-21.6942546095618
272.5GHz,75,168deg,-22.3861970300334
272.5GHz,75,169deg,-20.8388124387164
272.5GHz,75,170deg,-21.2492209320834
272.5GHz,75,171deg,-24.5609281244355
272.5GHz,75,172deg,-24.1461269895928
272.5GHz,75,173deg,-21.3492873897093
272.5GHz,75,174deg,-21.7375500047529
272.5GHz,75,175deg,-23.0831987018724
272.5GHz,75,176deg,-21.0504306266758
272.5GHz,75,177deg,-19.6277279311894
272.5GHz,75,178deg,-19.7516232308191
272.5GHz,75,179deg,-18.8767383540677
272.5GHz,75,180deg,-17.5130505053161
272.5GHz,76,0deg,3.38379008467888
272.5GHz,76,1deg,4.30993871148332
272.5GHz,76,2deg,4.87976117404308
272.5GHz,76,3deg,5.09034790542887
272.5GHz,76,4deg,4.99732893662998
272.5GHz,76,5deg,4.69900437337822
272.5GHz,76,6deg,4.24270323784331
272.5GHz,76,7deg,3.55044841757365
272.5GHz,76,8deg,2.48505115968407
272.5GHz,76,9deg,1.01733147346203
272.5GHz,76,10deg,-0.557813702274923
272.5GHz,76,11deg,-1.49402914952035
272.5GHz,76,12deg,-1.31325754353335
272.5GHz,76,13deg,-0.588673382835972
272.5GHz,76,14deg,-0.0239793572347315
272.5GHz,76,15deg,0.143203481440031
272.5GHz,76,16deg,-0.00997341231602973
272.5GHz,76,17deg,-0.244582706160709
272.5GHz,76,18deg,-0.257865770413589
272.5GHz,76,19deg,0.171179635150705
272.5GHz,76,20deg,1.04580594045354
272.5GHz,76,21deg,2.22478607499882
272.5GHz,76,22deg,3.5789786380884
272.5GHz,76,23deg,4.99620715141677
272.5GHz,76,24deg,6.34092196182328
272.5GHz,76,25deg,7.49031509696714
272.5GHz,76,26deg,8.38209327646254
272.5GHz,76,27deg,9.01602314647087
272.5GHz,76,28deg,9.42678818350351
272.5GHz,76,29deg,9.65608259443611
272.5GHz,76,30deg,9.73592753396087
272.5GHz,76,31deg,9.68412464348699
272.5GHz,76,32deg,9.50805363870882
272.5GHz,76,33deg,9.21214293556973
272.5GHz,76,34deg,8.80476592816434
272.5GHz,76,35deg,8.30121838054692
272.5GHz,76,36deg,7.72143360366427
272.5GHz,76,37deg,7.08359520436506
272.5GHz,76,38deg,6.39616576979202
272.5GHz,76,39deg,5.65074465752641
272.5GHz,76,40deg,4.81797920230848
272.5GHz,76,41deg,3.84876550672727
272.5GHz,76,42deg,2.68159080407312
272.5GHz,76,43deg,1.25461772439323
272.5GHz,76,44deg,-0.478229785534718
272.5GHz,76,45deg,-2.52166295795301
272.5GHz,76,46deg,-4.78789903228047
272.5GHz,76,47deg,-7.00988284578907
272.5GHz,76,48deg,-8.724239269474
272.5GHz,76,49deg,-9.60145910035982
272.5GHz,76,50deg,-9.83077769080449
272.5GHz,76,51deg,-9.85312066619812
272.5GHz,76,52deg,-9.99374036844327
272.5GHz,76,53deg,-10.4401545155302
272.5GHz,76,54deg,-11.3188209142687
272.5GHz,76,55deg,-12.7455938359552
272.5GHz,76,56deg,-14.8588110754014
272.5GHz,76,57deg,-17.8312227186697
272.5GHz,76,58deg,-21.6276247349575
272.5GHz,76,59deg,-24.1634692272668
272.5GHz,76,60deg,-22.5941821122039
272.5GHz,76,61deg,-20.322017548955
272.5GHz,76,62deg,-18.8751068804283
272.5GHz,76,63deg,-18.1206769253968
272.5GHz,76,64deg,-17.7209919627235
272.5GHz,76,65deg,-17.2826295604694
272.5GHz,76,66deg,-16.4857160832595
272.5GHz,76,67deg,-15.3032829357144
272.5GHz,76,68deg,-13.9634937007705
272.5GHz,76,69deg,-12.7015061996321
272.5GHz,76,70deg,-11.6455713991259
272.5GHz,76,71deg,-10.8390769538425
272.5GHz,76,72deg,-10.2821482801629
272.5GHz,76,73deg,-9.95654736066248
272.5GHz,76,74deg,-9.83704379867683
272.5GHz,76,75deg,-9.89602916306269
272.5GHz,76,76deg,-10.1052792854955
272.5GHz,76,77deg,-10.4367017900498
272.5GHz,76,78deg,-10.8628942106508
272.5GHz,76,79deg,-11.3578570379821
272.5GHz,76,80deg,-11.8979323057665
272.5GHz,76,81deg,-12.4628436919795
272.5GHz,76,82deg,-13.0365884319951
272.5GHz,76,83deg,-13.6079142292901
272.5GHz,76,84deg,-14.1702235014106
272.5GHz,76,85deg,-14.7209317793245
272.5GHz,76,86deg,-15.2604672132679
272.5GHz,76,87deg,-15.79115685602
272.5GHz,76,88deg,-16.3161990284711
272.5GHz,76,89deg,-16.8388244140996
272.5GHz,76,90deg,-17.3616625841311
272.5GHz,76,91deg,-17.8862866278847
272.5GHz,76,92deg,-18.4129066155684
272.5GHz,76,93deg,-18.9402084298389
272.5GHz,76,94deg,-19.4653727412181
272.5GHz,76,95deg,-19.9843461649521
272.5GHz,76,96deg,-20.4924572473108
272.5GHz,76,97deg,-20.985452438722
272.5GHz,76,98deg,-21.4609502740612
272.5GHz,76,99deg,-21.9201743848145
272.5GHz,76,100deg,-22.3696708378244
272.5GHz,76,101deg,-22.8226277081975
272.5GHz,76,102deg,-23.2994657893226
272.5GHz,76,103deg,-23.8275322366512
272.5GHz,76,104deg,-24.4398441625241
272.5GHz,76,105deg,-25.1726434890449
272.5GHz,76,106deg,-26.0607061692797
272.5GHz,76,107deg,-27.1273933451263
272.5GHz,76,108deg,-28.3629448415414
272.5GHz,76,109deg,-29.6831104923122
272.5GHz,76,110deg,-30.8846019613135
272.5GHz,76,111deg,-31.7031109160936
272.5GHz,76,112deg,-32.0688400329875
272.5GHz,76,113deg,-32.2524426873281
272.5GHz,76,114deg,-32.6350243699115
272.5GHz,76,115deg,-33.4224336096339
272.5GHz,76,116deg,-34.2867535652356
272.5GHz,76,117deg,-33.8577956619282
272.5GHz,76,118deg,-31.4995950515208
272.5GHz,76,119deg,-28.6884082338166
272.5GHz,76,120deg,-26.3623369492658
272.5GHz,76,121deg,-24.7019608919747
272.5GHz,76,122deg,-23.7003359334303
272.5GHz,76,123deg,-23.3343689720137
272.5GHz,76,124deg,-23.5833742688707
272.5GHz,76,125deg,-24.385200228959
272.5GHz,76,126deg,-25.493890679421
272.5GHz,76,127deg,-26.2375460309118
272.5GHz,76,128deg,-25.8146908903724
272.5GHz,76,129deg,-24.3947751751725
272.5GHz,76,130deg,-22.7091925426183
272.5GHz,76,131deg,-21.1390536166636
272.5GHz,76,132deg,-19.801644865867
272.5GHz,76,133deg,-18.7450798399763
272.5GHz,76,134deg,-17.9650118449858
272.5GHz,76,135deg,-17.3537555329413
272.5GHz,76,136deg,-16.6967414325497
272.5GHz,76,137deg,-15.8111667791892
272.5GHz,76,138deg,-14.7261007406121
272.5GHz,76,139deg,-13.6316646423266
272.5GHz,76,140deg,-12.6895161298292
272.5GHz,76,141deg,-11.9641262398582
272.5GHz,76,142deg,-11.4607994252795
272.5GHz,76,143deg,-11.1625264383037
272.5GHz,76,144deg,-11.0244698058247
272.5GHz,76,145deg,-10.9578166067465
272.5GHz,76,146deg,-10.8653232392579
272.5GHz,76,147deg,-10.7223849533788
272.5GHz,76,148deg,-10.5920547413975
272.5GHz,76,149deg,-10.5438596472943
272.5GHz,76,150deg,-10.5947571994608
272.5GHz,76,151deg,-10.7281946636855
272.5GHz,76,152deg,-10.943147359999
272.5GHz,76,153deg,-11.3119179460531
272.5GHz,76,154deg,-12.04853044955
272.5GHz,76,155deg,-13.5258798448911
272.5GHz,76,156deg,-16.2230014174241
272.5GHz,76,157deg,-20.5620150732598
272.5GHz,76,158deg,-25.4953775133059
272.5GHz,76,159deg,-27.4970712672908
272.5GHz,76,160deg,-29.2356874296801
272.5GHz,76,161deg,-28.721390030612
272.5GHz,76,162deg,-26.1203883625128
272.5GHz,76,163deg,-25.1694361425283
272.5GHz,76,164deg,-23.3781666136754
272.5GHz,76,165deg,-20.7809489979857
272.5GHz,76,166deg,-20.0440324594586
272.5GHz,76,167deg,-21.5412809172008
272.5GHz,76,168deg,-22.4245571925072
272.5GHz,76,169deg,-20.8469486796531
272.5GHz,76,170deg,-21.1173859628547
272.5GHz,76,171deg,-24.4175106533904
272.5GHz,76,172deg,-24.2813432428314
272.5GHz,76,173deg,-21.3676033238988
272.5GHz,76,174deg,-21.6674170090393
272.5GHz,76,175deg,-23.067634437785
272.5GHz,76,176deg,-21.0821049026708
272.5GHz,76,177deg,-19.6275109334621
272.5GHz,76,178deg,-19.7489469901422
272.5GHz,76,179deg,-18.8835946845069
272.5GHz,76,180deg,-17.5130505053162
272.5GHz,77,0deg,3.38379008467888
272.5GHz,77,1deg,4.31309747847628
272.5GHz,77,2deg,4.88462115238857
272.5GHz,77,3deg,5.09540311196312
272.5GHz,77,4deg,5.00194729534242
272.5GHz,77,5deg,4.70332091721422
272.5GHz,77,6deg,4.24611638152371
272.5GHz,77,7deg,3.55153863139377
272.5GHz,77,8deg,2.48537788236348
272.5GHz,77,9deg,1.0288190723755
272.5GHz,77,10deg,-0.504002444336155
272.5GHz,77,11deg,-1.36336078252023
272.5GHz,77,12deg,-1.1239799639705
272.5GHz,77,13deg,-0.388417315560162
272.5GHz,77,14deg,0.160382253376532
272.5GHz,77,15deg,0.302317654778317
272.5GHz,77,16deg,0.128028866118638
272.5GHz,77,17deg,-0.100647507053333
272.5GHz,77,18deg,-0.0513759112607204
272.5GHz,77,19deg,0.499339237248126
272.5GHz,77,20deg,1.51432798637905
272.5GHz,77,21deg,2.81192433442759
272.5GHz,77,22deg,4.24713491166731
272.5GHz,77,23deg,5.70848993959555
272.5GHz,77,24deg,7.07188349053966
272.5GHz,77,25deg,8.23020372306515
272.5GHz,77,26deg,9.13441095435618
272.5GHz,77,27deg,9.7927490321369
272.5GHz,77,28deg,10.2434106953502
272.5GHz,77,29deg,10.526854031197
272.5GHz,77,30deg,10.6704688801536
272.5GHz,77,31deg,10.6865940240337
272.5GHz,77,32deg,10.5786240658355
272.5GHz,77,33deg,10.3491694022986
272.5GHz,77,34deg,10.0058838501609
272.5GHz,77,35deg,9.56234500561768
272.5GHz,77,36deg,9.03382804462232
272.5GHz,77,37deg,8.43070484446428
272.5GHz,77,38deg,7.75306175660302
272.5GHz,77,39deg,6.9878847021759
272.5GHz,77,40deg,6.10783662257415
272.5GHz,77,41deg,5.07140444458912
272.5GHz,77,42deg,3.82634720794154
272.5GHz,77,43deg,2.31877778019606
272.5GHz,77,44deg,0.510492130890114
272.5GHz,77,45deg,-1.58772378032184
272.5GHz,77,46deg,-3.85103207021249
272.5GHz,77,47deg,-5.9586441512646
272.5GHz,77,48deg,-7.47821457032819
272.5GHz,77,49deg,-8.2845125269951
272.5GHz,77,50deg,-8.70220372437522
272.5GHz,77,51deg,-9.09798965649897
272.5GHz,77,52deg,-9.66273034766793
272.5GHz,77,53deg,-10.4705845584298
272.5GHz,77,54deg,-11.556406878165
272.5GHz,77,55deg,-12.940176571234
272.5GHz,77,56deg,-14.5992439009077
272.5GHz,77,57deg,-16.3711428047961
272.5GHz,77,58deg,-17.8031768343861
272.5GHz,77,59deg,-18.3141958423785
272.5GHz,77,60deg,-17.9336934449443
272.5GHz,77,61deg,-17.2717222179955
272.5GHz,77,62deg,-16.7835920111027
272.5GHz,77,63deg,-16.6270257157866
272.5GHz,77,64deg,-16.7926193651365
272.5GHz,77,65deg,-17.1600636404317
272.5GHz,77,66deg,-17.4929115550602
272.5GHz,77,67deg,-17.4888929386957
272.5GHz,77,68deg,-16.9864809026657
272.5GHz,77,69deg,-16.1155821874246
272.5GHz,77,70deg,-15.1409166456395
272.5GHz,77,71deg,-14.2598177463839
272.5GHz,77,72deg,-13.5644503514402
272.5GHz,77,73deg,-13.0804267364268
272.5GHz,77,74deg,-12.801635210691
272.5GHz,77,75deg,-12.7088109406677
272.5GHz,77,76deg,-12.7780154664174
272.5GHz,77,77deg,-12.9844196025276
272.5GHz,77,78deg,-13.3041528645282
272.5GHz,77,79deg,-13.7154129533115
272.5GHz,77,80deg,-14.1992615107311
272.5GHz,77,81deg,-14.7401787201975
272.5GHz,77,82deg,-15.3263174258365
272.5GHz,77,83deg,-15.9494007770609
272.5GHz,77,84deg,-16.6042831507586
272.5GHz,77,85deg,-17.2882777086574
272.5GHz,77,86deg,-18.0003941564831
272.5GHz,77,87deg,-18.7406098940454
272.5GHz,77,88deg,-19.5092335104176
272.5GHz,77,89deg,-20.3063422212446
272.5GHz,77,90deg,-21.1312087735722
272.5GHz,77,91deg,-21.9815903477665
272.5GHz,77,92deg,-22.8527400091453
272.5GHz,77,93deg,-23.7360432100022
272.5GHz,77,94deg,-24.6173388901645
272.5GHz,77,95deg,-25.4753652754225
272.5GHz,77,96deg,-26.2814550253618
272.5GHz,77,97deg,-27.0023531688612
272.5GHz,77,98deg,-27.6078316779399
272.5GHz,77,99deg,-28.0821786558887
272.5GHz,77,100deg,-28.4342608011449
272.5GHz,77,101deg,-28.6993761209108
272.5GHz,77,102deg,-28.9310654934806
272.5GHz,77,103deg,-29.187545589155
272.5GHz,77,104deg,-29.5179280292219
272.5GHz,77,105deg,-29.9481965654205
272.5GHz,77,106deg,-30.4617891472666
272.5GHz,77,107deg,-30.9714263037926
272.5GHz,77,108deg,-31.3022048079891
272.5GHz,77,109deg,-31.2544371244447
272.5GHz,77,110deg,-30.7710564611147
272.5GHz,77,111deg,-30.0177430294666
272.5GHz,77,112deg,-29.2499262339666
272.5GHz,77,113deg,-28.669112970188
272.5GHz,77,114deg,-28.3900949493298
272.5GHz,77,115deg,-28.4486710090098
272.5GHz,77,116deg,-28.773666432998
272.5GHz,77,117deg,-29.0943479744189
272.5GHz,77,118deg,-28.9216783217053
272.5GHz,77,119deg,-27.9802190957384
272.5GHz,77,120deg,-26.6278907959829
272.5GHz,77,121deg,-25.4154562921294
272.5GHz,77,122deg,-24.6821062337652
272.5GHz,77,123deg,-24.5953509102983
272.5GHz,77,124deg,-25.2523764881285
272.5GHz,77,125deg,-26.6789256702199
272.5GHz,77,126deg,-28.5663372134161
272.5GHz,77,127deg,-29.5815740708352
272.5GHz,77,128deg,-28.5237902752191
272.5GHz,77,129deg,-26.6085855147396
272.5GHz,77,130deg,-24.7829890420365
272.5GHz,77,131deg,-23.0723593349079
272.5GHz,77,132deg,-21.4156418393775
272.5GHz,77,133deg,-19.8995443541177
272.5GHz,77,134deg,-18.6150289263946
272.5GHz,77,135deg,-17.5274375492615
272.5GHz,77,136deg,-16.4830927520128
272.5GHz,77,137deg,-15.325135285525
272.5GHz,77,138deg,-14.0271880874254
272.5GHz,77,139deg,-12.7010574434922
272.5GHz,77,140deg,-11.4977192638752
272.5GHz,77,141deg,-10.536703798846
272.5GHz,77,142deg,-9.88733025697156
272.5GHz,77,143deg,-9.55732281300177
272.5GHz,77,144deg,-9.47442311874514
272.5GHz,77,145deg,-9.49186047012788
272.5GHz,77,146deg,-9.46777767787494
272.5GHz,77,147deg,-9.37936876561101
272.5GHz,77,148deg,-9.32025826594271
272.5GHz,77,149deg,-9.38413238003248
272.5GHz,77,150deg,-9.59580902075242
272.5GHz,77,151deg,-9.92415438528193
272.5GHz,77,152deg,-10.3171205446668
272.5GHz,77,153deg,-10.775573335615
272.5GHz,77,154deg,-11.4820721197061
272.5GHz,77,155deg,-12.8337539159435
272.5GHz,77,156deg,-15.3214690052366
272.5GHz,77,157deg,-19.2910985294581
272.5GHz,77,158deg,-23.7401482470535
272.5GHz,77,159deg,-25.9255879604553
272.5GHz,77,160deg,-27.9101183831948
272.5GHz,77,161deg,-28.2394158505771
272.5GHz,77,162deg,-26.3104835960691
272.5GHz,77,163deg,-26.1569812121571
272.5GHz,77,164deg,-24.506250227591
272.5GHz,77,165deg,-21.1722177637702
272.5GHz,77,166deg,-20.0262986576368
272.5GHz,77,167deg,-21.3938572613581
272.5GHz,77,168deg,-22.4713368326162
272.5GHz,77,169deg,-20.8812028027536
272.5GHz,77,170deg,-21.0154145622825
272.5GHz,77,171deg,-24.289270510075
272.5GHz,77,172deg,-24.4107892169386
272.5GHz,77,173deg,-21.3866717038437
272.5GHz,77,174deg,-21.5998590673811
272.5GHz,77,175deg,-23.0463458702819
272.5GHz,77,176deg,-21.1110960449633
272.5GHz,77,177deg,-19.6278791784253
272.5GHz,77,178deg,-19.7465346997452
272.5GHz,77,179deg,-18.889986928767
272.5GHz,77,180deg,-17.5130505053162
272.5GHz,78,0deg,3.38379008467888
272.5GHz,78,1deg,4.31594996308316
272.5GHz,78,2deg,4.88895015225165
272.5GHz,78,3deg,5.09979218336509
272.5GHz,78,4deg,5.0057916584244
272.5GHz,78,5deg,4.70670277319837
272.5GHz,78,6deg,4.24845303269601
272.5GHz,78,7deg,3.55172498477329
272.5GHz,78,8deg,2.48562344522522
272.5GHz,78,9deg,1.04169477105129
272.5GHz,78,10deg,-0.448406333917413
272.5GHz,78,11deg,-1.23639335744731
272.5GHz,78,12deg,-0.948211605236683
272.5GHz,78,13deg,-0.208117842369986
272.5GHz,78,14deg,0.321975788062809
272.5GHz,78,15deg,0.437818121820022
272.5GHz,78,16deg,0.243339287644168
272.5GHz,78,17deg,0.0241439540796371
272.5GHz,78,18deg,0.140956107216103
272.5GHz,78,19deg,0.812695166154339
272.5GHz,78,20deg,1.95734529985324
272.5GHz,78,21deg,3.35826160029965
272.5GHz,78,22deg,4.86132832496143
272.5GHz,78,23deg,6.35833175788611
272.5GHz,78,24deg,7.73556856113442
272.5GHz,78,25deg,8.89928855042562
272.5GHz,78,26deg,9.81184204339864
272.5GHz,78,27deg,10.4889505441574
272.5GHz,78,28deg,10.9719956771783
272.5GHz,78,29deg,11.3003448152164
272.5GHz,78,30deg,11.4971617434403
272.5GHz,78,31deg,11.5697802932028
272.5GHz,78,32deg,11.5180049904554
272.5GHz,78,33deg,11.3430270059533
272.5GHz,78,34deg,11.052397991783
272.5GHz,78,35deg,10.6590604464004
272.5GHz,78,36deg,10.1753207866764
272.5GHz,78,37deg,9.60585247220703
272.5GHz,78,38deg,8.94421430487618
272.5GHz,78,39deg,8.17350752651245
272.5GHz,78,40deg,7.26799569993294
272.5GHz,78,41deg,6.19360958678301
272.5GHz,78,42deg,4.90964740693778
272.5GHz,78,43deg,3.37676024045279
272.5GHz,78,44deg,1.57703513990731
272.5GHz,78,45deg,-0.445855666362012
272.5GHz,78,46deg,-2.52349692293792
272.5GHz,78,47deg,-4.33700641285793
272.5GHz,78,48deg,-5.60395951940847
272.5GHz,78,49deg,-6.38861941420483
272.5GHz,78,50deg,-7.01914194318339
272.5GHz,78,51deg,-7.76631034796715
272.5GHz,78,52deg,-8.73661205377852
272.5GHz,78,53deg,-9.90093643949883
272.5GHz,78,54deg,-11.1125284549548
272.5GHz,78,55deg,-12.1240338331276
272.5GHz,78,56deg,-12.6979545298869
272.5GHz,78,57deg,-12.7927036565811
272.5GHz,78,58deg,-12.5804215094315
272.5GHz,78,59deg,-12.2741149459198
272.5GHz,78,60deg,-12.0142032253445
272.5GHz,78,61deg,-11.8673902379821
272.5GHz,78,62deg,-11.8558006450566
272.5GHz,78,63deg,-11.9770658675891
272.5GHz,78,64deg,-12.2140587572098
272.5GHz,78,65deg,-12.5397651321334
272.5GHz,78,66deg,-12.9205475226294
272.5GHz,78,67deg,-13.3191067523389
272.5GHz,78,68deg,-13.6980568731609
272.5GHz,78,69deg,-14.0250981429572
272.5GHz,78,70deg,-14.2796633690203
272.5GHz,78,71deg,-14.4584296030692
272.5GHz,78,72deg,-14.5758666368271
272.5GHz,78,73deg,-14.658583890786
272.5GHz,78,74deg,-14.7365105025643
272.5GHz,78,75deg,-14.8353719417728
272.5GHz,78,76deg,-14.9728502919685
272.5GHz,78,77deg,-15.1581906981988
272.5GHz,78,78deg,-15.3938478232678
272.5GHz,78,79deg,-15.6778504374887
272.5GHz,78,80deg,-16.0060463832049
272.5GHz,78,81deg,-16.3738083253647
272.5GHz,78,82deg,-16.7770549210478
272.5GHz,78,83deg,-17.2126191894748
272.5GHz,78,84deg,-17.6781079931101
272.5GHz,78,85deg,-18.1714466483232
272.5GHz,78,86deg,-18.6902934623875
272.5GHz,78,87deg,-19.2314600941306
272.5GHz,78,88deg,-19.7904156879477
272.5GHz,78,89deg,-20.3609122523645
272.5GHz,78,90deg,-20.9347588609835
272.5GHz,78,91deg,-21.5017918654471
272.5GHz,78,92deg,-22.0501241519666
272.5GHz,78,93deg,-22.5667833048048
272.5GHz,78,94deg,-23.0388301648657
272.5GHz,78,95deg,-23.4549500597611
272.5GHz,78,96deg,-23.8073239736219
272.5GHz,78,97deg,-24.093377268628
272.5GHz,78,98deg,-24.3168920968095
272.5GHz,78,99deg,-24.4880596841653
272.5GHz,78,100deg,-24.6223153865877
272.5GHz,78,101deg,-24.7380778877577
272.5GHz,78,102deg,-24.8536279549895
272.5GHz,78,103deg,-24.9832743806872
272.5GHz,78,104deg,-25.1328173701021
272.5GHz,78,105deg,-25.2944702288454
272.5GHz,78,106deg,-25.4423727334761
272.5GHz,78,107deg,-25.5320677675017
272.5GHz,78,108deg,-25.5096482514246
272.5GHz,78,109deg,-25.3336736624567
272.5GHz,78,110deg,-25.0008721295836
272.5GHz,78,111deg,-24.5560934101668
272.5GHz,78,112deg,-24.0780837350665
272.5GHz,78,113deg,-23.6548531512365
272.5GHz,78,114deg,-23.3653435348591
272.5GHz,78,115deg,-23.2698021800023
272.5GHz,78,116deg,-23.4002991871605
272.5GHz,78,117deg,-23.7402667444586
272.5GHz,78,118deg,-24.188441672839
272.5GHz,78,119deg,-24.5399974715469
272.5GHz,78,120deg,-24.5881449062959
272.5GHz,78,121deg,-24.3472093473316
272.5GHz,78,122deg,-24.0898990185396
272.5GHz,78,123deg,-24.1286426542154
272.5GHz,78,124deg,-24.6443607970751
272.5GHz,78,125deg,-25.5846201457963
272.5GHz,78,126deg,-26.4773312980469
272.5GHz,78,127deg,-26.5371096050882
272.5GHz,78,128deg,-25.7103900511579
272.5GHz,78,129deg,-24.6829436922291
272.5GHz,78,130deg,-23.7487102613168
272.5GHz,78,131deg,-22.7002751150377
272.5GHz,78,132deg,-21.3212711795678
272.5GHz,78,133deg,-19.735102106654
272.5GHz,78,134deg,-18.204577418283
272.5GHz,78,135deg,-16.8471084641809
272.5GHz,78,136deg,-15.6069572801481
272.5GHz,78,137deg,-14.3487425880182
272.5GHz,78,138deg,-12.9804024832037
272.5GHz,78,139deg,-11.545110124733
272.5GHz,78,140deg,-10.2014127151553
272.5GHz,78,141deg,-9.12377729794552
272.5GHz,78,142deg,-8.424674026731
272.5GHz,78,143deg,-8.12085950532831
272.5GHz,78,144deg,-8.11791819875431
272.5GHz,78,145deg,-8.2269590276641
272.5GHz,78,146deg,-8.27135655053313
272.5GHz,78,147deg,-8.23168453320182
272.5GHz,78,148deg,-8.23088625864247
272.5GHz,78,149deg,-8.38517265989608
272.5GHz,78,150deg,-8.72789570865771
