Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,162,10deg,1.6933327871112
272.5GHz,162,11deg,-0.151088154244941
272.5GHz,162,12deg,-2.53875231824449
272.5GHz,162,13deg,-5.4653287723776
272.5GHz,162,14deg,-8.61924196002811
272.5GHz,162,15deg,-10.8470372720759
272.5GHz,162,16deg,-11.1656375970283
272.5GHz,162,17deg,-10.6357078026885
272.5GHz,162,18deg,-10.2702230122949
272.5GHz,162,19deg,-10.2406217449457
272.5GHz,162,20deg,-10.3977345970449
272.5GHz,162,21deg,-10.4774237043468
272.5GHz,162,22deg,-10.200258886199
272.5GHz,162,23deg,-9.47330541624136
272.5GHz,162,24deg,-8.48617413281689
272.5GHz,162,25deg,-7.52084496436195
272.5GHz,162,26deg,-6.76952712109495
272.5GHz,162,27deg,-6.31549833130934
272.5GHz,162,28deg,-6.17659056161634
272.5GHz,162,29deg,-6.34445768965879
272.5GHz,162,30deg,-6.81086511222909
272.5GHz,162,31deg,-7.5823484945695
272.5GHz,162,32deg,-8.68189670223474
272.5GHz,162,33deg,-10.1337339538769
272.5GHz,162,34deg,-11.9172092675318
272.5GHz,162,35deg,-13.859879463932
272.5GHz,162,36deg,-15.522333804975
272.5GHz,162,37deg,-16.4796958753605
272.5GHz,162,38deg,-16.9677259161576
272.5GHz,162,39deg,-17.6343577680524
272.5GHz,162,40deg,-18.92189143105
272.5GHz,162,41deg,-20.9520516336814
272.5GHz,162,42deg,-23.2145010728809
272.5GHz,162,43deg,-23.6002646779949
272.5GHz,162,44deg,-21.2810625556568
272.5GHz,162,45deg,-18.4986302368442
272.5GHz,162,46deg,-16.2527260123927
272.5GHz,162,47deg,-14.6731362222761
272.5GHz,162,48deg,-13.7463028182656
272.5GHz,162,49deg,-13.4512825256391
272.5GHz,162,50deg,-13.7831719741974
272.5GHz,162,51deg,-14.7669006485571
272.5GHz,162,52deg,-16.4716028935778
272.5GHz,162,53deg,-18.9835148522784
272.5GHz,162,54deg,-21.9605995237374
272.5GHz,162,55deg,-22.8102358596689
272.5GHz,162,56deg,-20.2550309929584
272.5GHz,162,57deg,-17.4619530243478
272.5GHz,162,58deg,-15.3951637612127
272.5GHz,162,59deg,-13.9874727430088
272.5GHz,162,60deg,-13.1030575995517
272.5GHz,162,61deg,-12.6423412550694
272.5GHz,162,62deg,-12.534220576603
272.5GHz,162,63deg,-12.7227378441862
272.5GHz,162,64deg,-13.157552672875
272.5GHz,162,65deg,-13.7878064202799
272.5GHz,162,66deg,-14.5593542470117
272.5GHz,162,67deg,-15.4164709441177
272.5GHz,162,68deg,-16.3089237235871
272.5GHz,162,69deg,-17.2024965628379
272.5GHz,162,70deg,-18.0870503953362
272.5GHz,162,71deg,-18.9759648164765
272.5GHz,162,72deg,-19.8965365969981
272.5GHz,162,73deg,-20.8767116436196
272.5GHz,162,74deg,-21.9332621729938
272.5GHz,162,75deg,-23.06219042927
272.5GHz,162,76deg,-24.2292829611633
272.5GHz,162,77deg,-25.3607037746599
272.5GHz,162,78deg,-26.3421999350175
272.5GHz,162,79deg,-27.0464227203802
272.5GHz,162,80deg,-27.3946799294478
272.5GHz,162,81deg,-27.4063635115889
272.5GHz,162,82deg,-27.1790105890255
272.5GHz,162,83deg,-26.8249163166345
272.5GHz,162,84deg,-26.4285601913691
272.5GHz,162,85deg,-26.0397479009268
272.5GHz,162,86deg,-25.6832193555281
272.5GHz,162,87deg,-25.369547959444
272.5GHz,162,88deg,-25.1026445333794
272.5GHz,162,89deg,-24.8839328869456
272.5GHz,162,90deg,-24.7142684638714
272.5GHz,162,91deg,-24.594521729091
272.5GHz,162,92deg,-24.5254395568852
272.5GHz,162,93deg,-24.5071575025849
272.5GHz,162,94deg,-24.5385821960997
272.5GHz,162,95deg,-24.6167850228593
272.5GHz,162,96deg,-24.7365370590847
272.5GHz,162,97deg,-24.890158345836
272.5GHz,162,98deg,-25.0679179430768
272.5GHz,162,99deg,-25.2592288990705
272.5GHz,162,100deg,-25.4547196490753
272.5GHz,162,101deg,-25.6488516787579
272.5GHz,162,102deg,-25.8421980677701
272.5GHz,162,103deg,-26.0421519288672
272.5GHz,162,104deg,-26.2610504418252
272.5GHz,162,105deg,-26.5114196151921
272.5GHz,162,106deg,-26.7988426252463
272.5GHz,162,107deg,-27.1137739950918
272.5GHz,162,108deg,-27.4253533152143
272.5GHz,162,109deg,-27.6836563830138
272.5GHz,162,110deg,-27.8383418188534
272.5GHz,162,111deg,-27.8714466398606
272.5GHz,162,112deg,-27.8211154154871
272.5GHz,162,113deg,-27.7721675239662
272.5GHz,162,114deg,-27.8208657727614
272.5GHz,162,115deg,-28.0392234478628
272.5GHz,162,116deg,-28.44714524444
272.5GHz,162,117deg,-28.9831511187016
272.5GHz,162,118deg,-29.4785302461332
272.5GHz,162,119deg,-29.6976066004353
272.5GHz,162,120deg,-29.5102350278444
272.5GHz,162,121deg,-29.0291409996575
272.5GHz,162,122deg,-28.493537321095
272.5GHz,162,123deg,-28.0836678540202
272.5GHz,162,124deg,-27.8596301497744
272.5GHz,162,125deg,-27.7710968597812
272.5GHz,162,126deg,-27.6814887004562
272.5GHz,162,127deg,-27.433810471416
272.5GHz,162,128deg,-26.9732248452017
272.5GHz,162,129deg,-26.4119568407851
272.5GHz,162,130deg,-25.9454958311313
272.5GHz,162,131deg,-25.7338489243925
272.5GHz,162,132deg,-25.8526402354378
272.5GHz,162,133deg,-26.29534254009
272.5GHz,162,134deg,-26.9950775963277
272.5GHz,162,135deg,-27.8537729678095
272.5GHz,162,136deg,-28.7163095797286
272.5GHz,162,137deg,-29.1942154461761
272.5GHz,162,138deg,-28.7037442249001
272.5GHz,162,139deg,-27.3417577706774
272.5GHz,162,140deg,-25.9590477321589
272.5GHz,162,141deg,-25.214968915509
272.5GHz,162,142deg,-25.4450906609148
272.5GHz,162,143deg,-26.9150666778307
272.5GHz,162,144deg,-30.028852185847
272.5GHz,162,145deg,-35.3130457165298
272.5GHz,162,146deg,-38.5317413821281
272.5GHz,162,147deg,-35.2898788565843
272.5GHz,162,148deg,-33.0919493007149
272.5GHz,162,149deg,-31.0671261117073
272.5GHz,162,150deg,-28.5346833549453
272.5GHz,162,151deg,-26.4016781781059
272.5GHz,162,152deg,-25.286571923344
272.5GHz,162,153deg,-25.3573136285234
272.5GHz,162,154deg,-26.6666008758932
272.5GHz,162,155deg,-29.0588863811531
272.5GHz,162,156deg,-31.0702293301315
272.5GHz,162,157deg,-30.4773934082835
272.5GHz,162,158deg,-29.212964434191
272.5GHz,162,159deg,-28.8195911391067
272.5GHz,162,160deg,-28.7612849309064
272.5GHz,162,161deg,-27.9108547114665
272.5GHz,162,162deg,-26.6334710437538
272.5GHz,162,163deg,-26.1306038390658
272.5GHz,162,164deg,-26.9953640507175
272.5GHz,162,165deg,-29.0349753054413
272.5GHz,162,166deg,-29.8799421354931
272.5GHz,162,167deg,-28.1914598014136
272.5GHz,162,168deg,-26.9159391633553
272.5GHz,162,169deg,-26.4973846298004
272.5GHz,162,170deg,-25.3340336864059
272.5GHz,162,171deg,-23.1851483928854
272.5GHz,162,172deg,-21.6019492915766
272.5GHz,162,173deg,-21.1401221208274
272.5GHz,162,174deg,-21.214730630078
272.5GHz,162,175deg,-20.490830991021
272.5GHz,162,176deg,-18.9202684440769
272.5GHz,162,177deg,-17.7179270803162
272.5GHz,162,178deg,-17.4280377446486
272.5GHz,162,179deg,-17.9721915237338
272.5GHz,162,180deg,-18.9217560473407
272.5GHz,163,0deg,2.62635500071931
272.5GHz,163,1deg,3.03596418471081
272.5GHz,163,2deg,3.42314996570576
272.5GHz,163,3deg,3.8144896230298
272.5GHz,163,4deg,4.1864313285578
272.5GHz,163,5deg,4.4669088727027
272.5GHz,163,6deg,4.56319705478844
272.5GHz,163,7deg,4.3881012612421
272.5GHz,163,8deg,3.87061197838584
272.5GHz,163,9deg,2.95403419483875
272.5GHz,163,10deg,1.58794876147579
272.5GHz,163,11deg,-0.281199435170814
272.5GHz,163,12deg,-2.71097892716314
272.5GHz,163,13deg,-5.71112548822456
272.5GHz,163,14deg,-8.95855249913408
272.5GHz,163,15deg,-11.1535257253204
272.5GHz,163,16deg,-11.2719322857584
272.5GHz,163,17deg,-10.6204497590964
272.5GHz,163,18deg,-10.235928944262
272.5GHz,163,19deg,-10.2331463005011
272.5GHz,163,20deg,-10.4219693644596
272.5GHz,163,21deg,-10.510364449741
272.5GHz,163,22deg,-10.206220943541
272.5GHz,163,23deg,-9.42830565104088
272.5GHz,163,24deg,-8.39210870136696
272.5GHz,163,25deg,-7.39538487995907
272.5GHz,163,26deg,-6.63298963341731
272.5GHz,163,27deg,-6.18642938464832
272.5GHz,163,28deg,-6.07128223426489
272.5GHz,163,29deg,-6.27503519839197
272.5GHz,163,30deg,-6.78046244539978
272.5GHz,163,31deg,-7.57916645040691
272.5GHz,163,32deg,-8.6747251162328
272.5GHz,163,33deg,-10.0709948114639
272.5GHz,163,34deg,-11.7364570049926
272.5GHz,163,35deg,-13.5322191957369
272.5GHz,163,36deg,-15.1472699986613
272.5GHz,163,37deg,-16.2692252663279
272.5GHz,163,38deg,-17.0112497077688
272.5GHz,163,39deg,-17.8823731934841
272.5GHz,163,40deg,-19.3728939419691
272.5GHz,163,41deg,-21.7835756775767
272.5GHz,163,42deg,-24.6377056455533
272.5GHz,163,43deg,-24.4182284598182
272.5GHz,163,44deg,-20.9604949303679
272.5GHz,163,45deg,-17.7857170550391
272.5GHz,163,46deg,-15.4530859306189
272.5GHz,163,47deg,-13.8539284402208
272.5GHz,163,48deg,-12.8952681554888
272.5GHz,163,49deg,-12.5268073428293
272.5GHz,163,50deg,-12.7252801879881
272.5GHz,163,51deg,-13.4912880940955
272.5GHz,163,52deg,-14.8573024259005
272.5GHz,163,53deg,-16.8978970438451
272.5GHz,163,54deg,-19.6793069193801
272.5GHz,163,55deg,-22.6909572072164
272.5GHz,163,56deg,-23.2218687887614
272.5GHz,163,57deg,-20.8042465244049
272.5GHz,163,58deg,-18.3687260930609
272.5GHz,163,59deg,-16.6668182174482
272.5GHz,163,60deg,-15.638974411004
272.5GHz,163,61deg,-15.1758822111976
272.5GHz,163,62deg,-15.2034590620679
272.5GHz,163,63deg,-15.6783791928389
272.5GHz,163,64deg,-16.5786267804197
272.5GHz,163,65deg,-17.8955544819041
272.5GHz,163,66deg,-19.6220508370908
272.5GHz,163,67deg,-21.7203984832315
272.5GHz,163,68deg,-24.0267604531519
272.5GHz,163,69deg,-26.0527999075783
272.5GHz,163,70deg,-27.0307996159774
272.5GHz,163,71deg,-26.8224249988804
272.5GHz,163,72deg,-26.1046580287129
272.5GHz,163,73deg,-25.400774798511
272.5GHz,163,74deg,-24.8724650787636
272.5GHz,163,75deg,-24.523461090853
272.5GHz,163,76deg,-24.3175901418847
272.5GHz,163,77deg,-24.2184357184289
272.5GHz,163,78deg,-24.1989711392806
272.5GHz,163,79deg,-24.2407048908451
272.5GHz,163,80deg,-24.3294737947317
272.5GHz,163,81deg,-24.4510661834304
272.5GHz,163,82deg,-24.5882544990736
272.5GHz,163,83deg,-24.7199624382431
272.5GHz,163,84deg,-24.8228036295066
272.5GHz,163,85deg,-24.8747296627374
272.5GHz,163,86deg,-24.8597301486374
272.5GHz,163,87deg,-24.7717231048514
272.5GHz,163,88deg,-24.6158015853974
272.5GHz,163,89deg,-24.4062837121199
272.5GHz,163,90deg,-24.1626975411718
272.5GHz,163,91deg,-23.905580119225
272.5GHz,163,92deg,-23.653456561979
272.5GHz,163,93deg,-23.4213686152958
272.5GHz,163,94deg,-23.2206313669936
272.5GHz,163,95deg,-23.0592969540841
272.5GHz,163,96deg,-22.9428945945277
272.5GHz,163,97deg,-22.8751746355576
272.5GHz,163,98deg,-22.8587009457355
272.5GHz,163,99deg,-22.8951884714584
272.5GHz,163,100deg,-22.9854842932265
272.5GHz,163,101deg,-23.129063086546
272.5GHz,163,102deg,-23.3228822885334
272.5GHz,163,103deg,-23.5594800636217
272.5GHz,163,104deg,-23.8244339277419
272.5GHz,163,105deg,-24.0939580640344
272.5GHz,163,106deg,-24.3346600524396
272.5GHz,163,107deg,-24.5087002352137
272.5GHz,163,108deg,-24.5865046149448
272.5GHz,163,109deg,-24.5633507042687
272.5GHz,163,110deg,-24.4692618308037
272.5GHz,163,111deg,-24.3639084374721
272.5GHz,163,112deg,-24.3201408552468
272.5GHz,163,113deg,-24.4067713008024
272.5GHz,163,114deg,-24.676288318861
272.5GHz,163,115deg,-25.1548323468465
272.5GHz,163,116deg,-25.8275436769977
272.5GHz,163,117deg,-26.6149163215967
272.5GHz,163,118deg,-27.3546216521666
272.5GHz,163,119deg,-27.845542671821
272.5GHz,163,120deg,-27.9926812560649
272.5GHz,163,121deg,-27.9082841520762
272.5GHz,163,122deg,-27.8153198335437
272.5GHz,163,123deg,-27.8984069119435
272.5GHz,163,124deg,-28.2449591434699
272.5GHz,163,125deg,-28.8265965485402
272.5GHz,163,126deg,-29.4519673348541
272.5GHz,163,127deg,-29.7507306544343
272.5GHz,163,128deg,-29.4291598548959
272.5GHz,163,129deg,-28.6392718688427
272.5GHz,163,130deg,-27.7923089786151
272.5GHz,163,131deg,-27.1676485718679
272.5GHz,163,132deg,-26.8410580091908
272.5GHz,163,133deg,-26.7701706255792
272.5GHz,163,134deg,-26.8979339063242
272.5GHz,163,135deg,-27.2398068607873
272.5GHz,163,136deg,-27.8744786318734
272.5GHz,163,137deg,-28.7436569982561
272.5GHz,163,138deg,-29.2617197210358
272.5GHz,163,139deg,-28.5863976803438
272.5GHz,163,140deg,-27.1421807851627
272.5GHz,163,141deg,-26.029857508698
272.5GHz,163,142deg,-25.8329451041863
272.5GHz,163,143deg,-26.8216495985087
272.5GHz,163,144deg,-29.2322236060068
272.5GHz,163,145deg,-32.8867030964948
272.5GHz,163,146deg,-34.1390485453548
272.5GHz,163,147deg,-31.6448772847322
272.5GHz,163,148deg,-29.7648405840343
272.5GHz,163,149deg,-28.7881942494557
272.5GHz,163,150deg,-27.9525887745159
272.5GHz,163,151deg,-26.9232784366858
272.5GHz,163,152deg,-26.0996631009172
272.5GHz,163,153deg,-26.0106469492339
272.5GHz,163,154deg,-26.9892800071984
272.5GHz,163,155deg,-29.1021313518632
272.5GHz,163,156deg,-31.2385676665539
272.5GHz,163,157deg,-30.7769511012056
272.5GHz,163,158deg,-29.244394549621
272.5GHz,163,159deg,-28.6831801580153
272.5GHz,163,160deg,-28.835837917883
272.5GHz,163,161deg,-28.4030892928255
272.5GHz,163,162deg,-27.2296443567437
272.5GHz,163,163deg,-26.6595870916645
272.5GHz,163,164deg,-27.5205503316637
272.5GHz,163,165deg,-29.5780820497572
272.5GHz,163,166deg,-29.857064364319
272.5GHz,163,167deg,-27.6714585300578
272.5GHz,163,168deg,-26.4113327025361
272.5GHz,163,169deg,-26.3365033932688
272.5GHz,163,170deg,-25.6131413875373
272.5GHz,163,171deg,-23.5253548479296
272.5GHz,163,172deg,-21.8655890826244
272.5GHz,163,173deg,-21.3582497392646
272.5GHz,163,174deg,-21.3854671485551
272.5GHz,163,175deg,-20.5589096596257
272.5GHz,163,176deg,-18.9073888799587
272.5GHz,163,177deg,-17.6796637010295
272.5GHz,163,178deg,-17.3924981808211
272.5GHz,163,179deg,-17.9526968927247
272.5GHz,163,180deg,-18.9217560473407
272.5GHz,164,0deg,2.62635500071931
272.5GHz,164,1deg,3.0149083644223
272.5GHz,164,2deg,3.38643411851918
272.5GHz,164,3deg,3.76710799569515
272.5GHz,164,4deg,4.13193375631144
272.5GHz,164,5deg,4.40679871964795
272.5GHz,164,6deg,4.49716802551234
272.5GHz,164,7deg,4.31473544210946
272.5GHz,164,8deg,3.787988923347
272.5GHz,164,9deg,2.85991397235784
272.5GHz,164,10deg,1.47921284245018
272.5GHz,164,11deg,-0.41045255081835
272.5GHz,164,12deg,-2.87354283292416
272.5GHz,164,13deg,-5.93137663229998
272.5GHz,164,14deg,-9.25105754048678
272.5GHz,164,15deg,-11.4058114948716
272.5GHz,164,16deg,-11.3563121108916
272.5GHz,164,17deg,-10.617763575209
272.5GHz,164,18deg,-10.2303540969053
272.5GHz,164,19deg,-10.2621510278618
272.5GHz,164,20deg,-10.4904669380962
272.5GHz,164,21deg,-10.5991187761883
272.5GHz,164,22deg,-10.2823476373105
272.5GHz,164,23deg,-9.46547126134111
272.5GHz,164,24deg,-8.38637131760063
272.5GHz,164,25deg,-7.35948214674457
272.5GHz,164,26deg,-6.58439941108867
272.5GHz,164,27deg,-6.14237358078566
272.5GHz,164,28deg,-6.04862343377998
272.5GHz,164,29deg,-6.28985345860729
272.5GHz,164,30deg,-6.84378163931014
272.5GHz,164,31deg,-7.68816642449288
272.5GHz,164,32deg,-8.80151866468529
272.5GHz,164,33deg,-10.1531436615199
272.5GHz,164,34deg,-11.6796045152174
272.5GHz,164,35deg,-13.2535112468714
272.5GHz,164,36deg,-14.6875659278395
272.5GHz,164,37deg,-15.8560148398656
272.5GHz,164,38deg,-16.8768814483536
272.5GHz,164,39deg,-18.1054240155442
272.5GHz,164,40deg,-19.9644878525808
272.5GHz,164,41deg,-22.7366881418784
272.5GHz,164,42deg,-25.140035730009
272.5GHz,164,43deg,-23.0569511476527
272.5GHz,164,44deg,-19.3168316934088
272.5GHz,164,45deg,-16.3943372198987
272.5GHz,164,46deg,-14.3029573011695
272.5GHz,164,47deg,-12.8675111450405
272.5GHz,164,48deg,-11.9839030854498
272.5GHz,164,49deg,-11.5958638366732
272.5GHz,164,50deg,-11.6685162283722
272.5GHz,164,51deg,-12.1757604570671
272.5GHz,164,52deg,-13.0962481198475
272.5GHz,164,53deg,-14.4100994221343
272.5GHz,164,54deg,-16.0796278968694
272.5GHz,164,55deg,-17.9700213836333
272.5GHz,164,56deg,-19.6508752437267
272.5GHz,164,57deg,-20.3579650605136
272.5GHz,164,58deg,-19.8813253047412
272.5GHz,164,59deg,-18.9518230414786
272.5GHz,164,60deg,-18.2125301308123
272.5GHz,164,61deg,-17.9122935839506
272.5GHz,164,62deg,-18.1199450468693
272.5GHz,164,63deg,-18.8559816411393
272.5GHz,164,64deg,-20.128843220299
272.5GHz,164,65deg,-21.9032261890694
272.5GHz,164,66deg,-23.9217891362099
272.5GHz,164,67deg,-25.2927988957458
272.5GHz,164,68deg,-24.9520340751382
272.5GHz,164,69deg,-23.4617296090499
272.5GHz,164,70deg,-21.8960386548528
272.5GHz,164,71deg,-20.6334531459015
272.5GHz,164,72deg,-19.6993425589881
272.5GHz,164,73deg,-19.0380422389858
272.5GHz,164,74deg,-18.5887073794569
272.5GHz,164,75deg,-18.3010252533948
272.5GHz,164,76deg,-18.1365778945189
272.5GHz,164,77deg,-18.0669110134847
272.5GHz,164,78deg,-18.070873347558
272.5GHz,164,79deg,-18.1319542857847
272.5GHz,164,80deg,-18.235992359784
272.5GHz,164,81deg,-18.3695197586983
272.5GHz,164,82deg,-18.5189041884375
272.5GHz,164,83deg,-18.6703322591389
272.5GHz,164,84deg,-18.8105481047559
272.5GHz,164,85deg,-18.9281086675972
272.5GHz,164,86deg,-19.0147662735262
272.5GHz,164,87deg,-19.0665176811955
272.5GHz,164,88deg,-19.0839523200909
272.5GHz,164,89deg,-19.0717909081587
272.5GHz,164,90deg,-19.0378061594325
272.5GHz,164,91deg,-18.9914987842808
272.5GHz,164,92deg,-18.9428930799758
272.5GHz,164,93deg,-18.9016720334656
272.5GHz,164,94deg,-18.8767005488341
272.5GHz,164,95deg,-18.8758633781049
272.5GHz,164,96deg,-18.9060884733059
272.5GHz,164,97deg,-18.9734163461975
272.5GHz,164,98deg,-19.0829835829205
272.5GHz,164,99deg,-19.2387942743749
272.5GHz,164,100deg,-19.4431499026834
272.5GHz,164,101deg,-19.6956053484631
272.5GHz,164,102deg,-19.9913534741472
272.5GHz,164,103deg,-20.3191038595316
272.5GHz,164,104deg,-20.6589754441486
272.5GHz,164,105deg,-20.9818154640909
272.5GHz,164,106deg,-21.2524066670294
272.5GHz,164,107deg,-21.4388065110039
272.5GHz,164,108deg,-21.5264585583782
272.5GHz,164,109deg,-21.529785683445
272.5GHz,164,110deg,-21.4927709502576
272.5GHz,164,111deg,-21.4778197597271
272.5GHz,164,112deg,-21.5506143890375
272.5GHz,164,113deg,-21.7682241993486
272.5GHz,164,114deg,-22.1713560254325
272.5GHz,164,115deg,-22.7766215242942
272.5GHz,164,116deg,-23.5632124823955
272.5GHz,164,117deg,-24.451686872117
272.5GHz,164,118deg,-25.2896331740375
272.5GHz,164,119deg,-25.8938231152522
272.5GHz,164,120deg,-26.1787249751128
272.5GHz,164,121deg,-26.2476049911152
272.5GHz,164,122deg,-26.314654651705
272.5GHz,164,123deg,-26.5769900664422
272.5GHz,164,124deg,-27.1677402744445
272.5GHz,164,125deg,-28.1576849585915
272.5GHz,164,126deg,-29.5245910402765
272.5GHz,164,127deg,-31.006442039853
272.5GHz,164,128deg,-31.9035084781333
272.5GHz,164,129deg,-31.6077522285945
272.5GHz,164,130deg,-30.5526737916968
272.5GHz,164,131deg,-29.4363603445732
272.5GHz,164,132deg,-28.4877442669478
272.5GHz,164,133deg,-27.6688136014064
272.5GHz,164,134deg,-26.9614515366506
272.5GHz,164,135deg,-26.4802229535627
272.5GHz,164,136deg,-26.405974914756
272.5GHz,164,137deg,-26.8446588950207
272.5GHz,164,138deg,-27.6243403272651
272.5GHz,164,139deg,-28.0371438150963
272.5GHz,164,140deg,-27.4031417453939
272.5GHz,164,141deg,-26.2931673286414
272.5GHz,164,142deg,-25.6537931426994
272.5GHz,164,143deg,-25.947035542814
272.5GHz,164,144deg,-27.3043533758953
272.5GHz,164,145deg,-29.3575975638932
272.5GHz,164,146deg,-30.3093347991483
272.5GHz,164,147deg,-29.1477248105845
272.5GHz,164,148deg,-27.9310190554722
272.5GHz,164,149deg,-27.6522642310909
272.5GHz,164,150deg,-28.0550017959885
272.5GHz,164,151deg,-28.2137825541437
272.5GHz,164,152deg,-27.5942455126182
272.5GHz,164,153deg,-27.00048715602
272.5GHz,164,154deg,-27.3194755009038
272.5GHz,164,155deg,-28.8473569266696
272.5GHz,164,156deg,-30.769605006307
272.5GHz,164,157deg,-30.5619672286864
272.5GHz,164,158deg,-29.0391344953272
272.5GHz,164,159deg,-28.4805373265334
272.5GHz,164,160deg,-28.9705806887979
272.5GHz,164,161deg,-29.0945164631484
272.5GHz,164,162deg,-28.0093951798865
272.5GHz,164,163deg,-27.275581489589
272.5GHz,164,164deg,-28.0609729245946
272.5GHz,164,165deg,-30.062760631026
272.5GHz,164,166deg,-29.7693518886517
272.5GHz,164,167deg,-27.2593381559093
272.5GHz,164,168deg,-26.0698344094326
272.5GHz,164,169deg,-26.3241616405162
272.5GHz,164,170deg,-26.0130757150773
272.5GHz,164,171deg,-23.9242850202898
272.5GHz,164,172deg,-22.1457582182883
272.5GHz,164,173deg,-21.5714984847809
272.5GHz,164,174deg,-21.5352237037271
272.5GHz,164,175deg,-20.6052757536578
272.5GHz,164,176deg,-18.885385759002
272.5GHz,164,177deg,-17.6401527797503
272.5GHz,164,178deg,-17.3580240327573
272.5GHz,164,179deg,-17.933945216011
272.5GHz,164,180deg,-18.9217560473407
272.5GHz,165,0deg,2.62635500071931
272.5GHz,165,1deg,2.99365712709229
272.5GHz,165,2deg,3.34915641266397
272.5GHz,165,3deg,3.71857282533426
272.5GHz,165,4deg,4.07546219665386
272.5GHz,165,5deg,4.34374503004344
272.5GHz,165,6deg,4.42721163971043
272.5GHz,165,7deg,4.23660821434135
272.5GHz,165,8deg,3.70014123402811
272.5GHz,165,9deg,2.76084902923873
272.5GHz,165,10deg,1.36725971929324
272.5GHz,165,11deg,-0.538380123174375
272.5GHz,165,12deg,-3.02481831033514
272.5GHz,165,13deg,-6.12071876317454
272.5GHz,165,14deg,-9.48291882788045
272.5GHz,165,15deg,-11.5893290393898
272.5GHz,165,16deg,-11.4157545937752
272.5GHz,165,17deg,-10.628369058664
272.5GHz,165,18deg,-10.2556413647288
272.5GHz,165,19deg,-10.3310412976534
272.5GHz,165,20deg,-10.6070047085515
272.5GHz,165,21deg,-10.746452820962
272.5GHz,165,22deg,-10.4297090445059
272.5GHz,165,23deg,-9.58459056123419
272.5GHz,165,24deg,-8.46824224662387
272.5GHz,165,25deg,-7.41264241886091
272.5GHz,165,26deg,-6.62420630858171
272.5GHz,165,27deg,-6.18517700435727
272.5GHz,165,28deg,-6.11137554273423
272.5GHz,165,29deg,-6.39077328158701
272.5GHz,165,30deg,-6.99929387477185
272.5GHz,165,31deg,-7.90263508744685
272.5GHz,165,32deg,-9.04960577330027
272.5GHz,165,33deg,-10.3611983238788
272.5GHz,165,34deg,-11.7262917940237
272.5GHz,165,35deg,-13.0264157954891
272.5GHz,165,36deg,-14.2012159821134
272.5GHz,165,37deg,-15.3128130401862
272.5GHz,165,38deg,-16.5498948455685
272.5GHz,165,39deg,-18.1886414682844
272.5GHz,165,40deg,-20.5393697447322
272.5GHz,165,41deg,-23.4955800001219
272.5GHz,165,42deg,-24.0448350811563
272.5GHz,165,43deg,-20.6269263816748
272.5GHz,165,44deg,-17.2392702826433
272.5GHz,165,45deg,-14.7460920001996
272.5GHz,165,46deg,-12.9781041813539
272.5GHz,165,47deg,-11.7683806471817
272.5GHz,165,48deg,-11.014855564058
272.5GHz,165,49deg,-10.6552322915207
272.5GHz,165,50deg,-10.6452798078251
272.5GHz,165,51deg,-10.9464650300697
272.5GHz,165,52deg,-11.5216147380095
272.5GHz,165,53deg,-12.3355996661027
272.5GHz,165,54deg,-13.3552277887648
272.5GHz,165,55deg,-14.5393421863753
272.5GHz,165,56deg,-15.8114092967003
272.5GHz,165,57deg,-17.024209203636
272.5GHz,165,58deg,-17.9735491583272
272.5GHz,165,59deg,-18.5310720697404
272.5GHz,165,60deg,-18.781516173721
272.5GHz,165,61deg,-18.9453634746888
272.5GHz,165,62deg,-19.1950066646593
272.5GHz,165,63deg,-19.5634884091131
272.5GHz,165,64deg,-19.9331469066029
272.5GHz,165,65deg,-20.0796888591819
272.5GHz,165,66deg,-19.8213240317037
272.5GHz,165,67deg,-19.1848474818247
272.5GHz,165,68deg,-18.3633677770902
272.5GHz,165,69deg,-17.5450461800537
272.5GHz,165,70deg,-16.8345862578835
272.5GHz,165,71deg,-16.2676569918015
272.5GHz,165,72deg,-15.8429334954952
272.5GHz,165,73deg,-15.5438299165759
272.5GHz,165,74deg,-15.3498244219789
272.5GHz,165,75deg,-15.2415907025051
272.5GHz,165,76deg,-15.2027885652388
272.5GHz,165,77deg,-15.2200755656573
272.5GHz,165,78deg,-15.2822620284979
272.5GHz,165,79deg,-15.3792295868819
272.5GHz,165,80deg,-15.5010355419846
272.5GHz,165,81deg,-15.6374527529701
272.5GHz,165,82deg,-15.7780397930504
272.5GHz,165,83deg,-15.9126997113747
272.5GHz,165,84deg,-16.0325655186028
272.5GHz,165,85deg,-16.1309577692415
272.5GHz,165,86deg,-16.2041277848406
272.5GHz,165,87deg,-16.2515620821007
272.5GHz,165,88deg,-16.2757720488246
272.5GHz,165,89deg,-16.281665749604
272.5GHz,165,90deg,-16.2757150148832
272.5GHz,165,91deg,-16.2651471440633
272.5GHz,165,92deg,-16.2573233275293
272.5GHz,165,93deg,-16.2593668553083
272.5GHz,165,94deg,-16.278019422679
272.5GHz,165,95deg,-16.3196530807912
272.5GHz,165,96deg,-16.390345370814
272.5GHz,165,97deg,-16.4959227113976
272.5GHz,165,98deg,-16.6418789556018
272.5GHz,165,99deg,-16.8330730791331
272.5GHz,165,100deg,-17.0730988482047
272.5GHz,165,101deg,-17.3632067270045
272.5GHz,165,102deg,-17.7006734744192
272.5GHz,165,103deg,-18.0766347752445
272.5GHz,165,104deg,-18.4737718571579
272.5GHz,165,105deg,-18.8650506073047
