Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-9.75680169976186
272.5GHz,-177,66deg,-10.3585385877932
272.5GHz,-177,67deg,-10.8331068241902
272.5GHz,-177,68deg,-11.1030628479558
272.5GHz,-177,69deg,-11.1645708389633
272.5GHz,-177,70deg,-11.0802368784819
272.5GHz,-177,71deg,-10.9336854135401
272.5GHz,-177,72deg,-10.7912133454236
272.5GHz,-177,73deg,-10.6900484546815
272.5GHz,-177,74deg,-10.6433658828027
272.5GHz,-177,75deg,-10.6494389343762
272.5GHz,-177,76deg,-10.6992701236613
272.5GHz,-177,77deg,-10.7815927861034
272.5GHz,-177,78deg,-10.8856544685178
272.5GHz,-177,79deg,-11.0024651397186
272.5GHz,-177,80deg,-11.1251421721787
272.5GHz,-177,81deg,-11.2488515890237
272.5GHz,-177,82deg,-11.3706667264052
272.5GHz,-177,83deg,-11.4894756826987
272.5GHz,-177,84deg,-11.6059219385034
272.5GHz,-177,85deg,-11.7222963522483
272.5GHz,-177,86deg,-11.8423116855455
272.5GHz,-177,87deg,-11.9707474740924
272.5GHz,-177,88deg,-12.113008899796
272.5GHz,-177,89deg,-12.2746689886943
272.5GHz,-177,90deg,-12.4610543964654
272.5GHz,-177,91deg,-12.6769047194041
272.5GHz,-177,92deg,-12.9261015846219
272.5GHz,-177,93deg,-13.2114392674385
272.5GHz,-177,94deg,-13.5343983595861
272.5GHz,-177,95deg,-13.8948889442656
272.5GHz,-177,96deg,-14.2909508164825
272.5GHz,-177,97deg,-14.7184391787502
272.5GHz,-177,98deg,-15.1707899444136
272.5GHz,-177,99deg,-15.6390477265411
272.5GHz,-177,100deg,-16.1124267501765
272.5GHz,-177,101deg,-16.5796918278012
272.5GHz,-177,102deg,-17.0314871188056
272.5GHz,-177,103deg,-17.4633412147303
272.5GHz,-177,104deg,-17.8785665056721
272.5GHz,-177,105deg,-18.2900168644192
272.5GHz,-177,106deg,-18.7200019078104
272.5GHz,-177,107deg,-19.1984359266144
272.5GHz,-177,108deg,-19.7598934574318
272.5GHz,-177,109deg,-20.4400566759231
272.5GHz,-177,110deg,-21.2708332485835
272.5GHz,-177,111deg,-22.2708938496521
272.5GHz,-177,112deg,-23.4237135219097
272.5GHz,-177,113deg,-24.6303209470389
272.5GHz,-177,114deg,-25.6440735490539
272.5GHz,-177,115deg,-26.1084277205218
272.5GHz,-177,116deg,-25.865036761307
272.5GHz,-177,117deg,-25.1685035725398
272.5GHz,-177,118deg,-24.4093106879214
272.5GHz,-177,119deg,-23.8488584015038
272.5GHz,-177,120deg,-23.6168548650235
272.5GHz,-177,121deg,-23.7792568437585
272.5GHz,-177,122deg,-24.3807512985791
272.5GHz,-177,123deg,-25.4573269695369
272.5GHz,-177,124deg,-27.0134924116112
272.5GHz,-177,125deg,-28.9156089580304
272.5GHz,-177,126deg,-30.6345581476835
272.5GHz,-177,127deg,-31.2982604687365
272.5GHz,-177,128deg,-30.8889191851373
272.5GHz,-177,129deg,-30.2554818161921
272.5GHz,-177,130deg,-29.7983056039707
272.5GHz,-177,131deg,-29.2620512634078
272.5GHz,-177,132deg,-28.1716583778684
272.5GHz,-177,133deg,-26.5610321271014
272.5GHz,-177,134deg,-24.9698989693641
272.5GHz,-177,135deg,-23.8431265420509
272.5GHz,-177,136deg,-23.3878434252197
272.5GHz,-177,137deg,-23.6632955867169
272.5GHz,-177,138deg,-24.5576016870783
272.5GHz,-177,139deg,-25.55573413578
272.5GHz,-177,140deg,-25.7655533895414
272.5GHz,-177,141deg,-25.1790032733631
272.5GHz,-177,142deg,-24.8112005139436
272.5GHz,-177,143deg,-25.388565027205
272.5GHz,-177,144deg,-27.1016998947652
272.5GHz,-177,145deg,-28.9727897333728
272.5GHz,-177,146deg,-28.3615143854164
272.5GHz,-177,147deg,-26.4795406266687
272.5GHz,-177,148deg,-25.6103778788912
272.5GHz,-177,149deg,-26.0860831822512
272.5GHz,-177,150deg,-27.2553768326848
272.5GHz,-177,151deg,-27.293948728357
272.5GHz,-177,152deg,-25.8860186596165
272.5GHz,-177,153deg,-24.8118840655038
272.5GHz,-177,154deg,-24.7715708725196
272.5GHz,-177,155deg,-25.5764345260118
272.5GHz,-177,156deg,-26.6451361437244
272.5GHz,-177,157deg,-27.7217015911944
272.5GHz,-177,158deg,-29.5006418940934
272.5GHz,-177,159deg,-31.6802553232723
272.5GHz,-177,160deg,-29.0944395619969
272.5GHz,-177,161deg,-24.917473166591
272.5GHz,-177,162deg,-22.4385110188177
272.5GHz,-177,163deg,-21.4824950136052
272.5GHz,-177,164deg,-21.5233937777112
272.5GHz,-177,165deg,-21.7275517823297
272.5GHz,-177,166deg,-21.3040473086458
272.5GHz,-177,167deg,-20.451507474138
272.5GHz,-177,168deg,-19.7405363368099
272.5GHz,-177,169deg,-19.300922376501
272.5GHz,-177,170deg,-19.1153221316194
272.5GHz,-177,171deg,-19.4520123060292
272.5GHz,-177,172deg,-20.9162912954654
272.5GHz,-177,173deg,-24.544290484814
272.5GHz,-177,174deg,-31.8023873710462
272.5GHz,-177,175deg,-27.5563460169222
272.5GHz,-177,176deg,-22.5478070630319
272.5GHz,-177,177deg,-20.5809039032934
272.5GHz,-177,178deg,-20.2453992574605
272.5GHz,-177,179deg,-20.7210019236797
272.5GHz,-177,180deg,-21.3422474342538
272.5GHz,-176,0deg,1.08128225090522
272.5GHz,-176,1deg,0.324499102052861
272.5GHz,-176,2deg,-1.20286568830552
272.5GHz,-176,3deg,-3.66397646078653
272.5GHz,-176,4deg,-7.50016305945409
272.5GHz,-176,5deg,-13.4502758414915
272.5GHz,-176,6deg,-14.1296251520342
272.5GHz,-176,7deg,-8.62768349223072
272.5GHz,-176,8deg,-5.19406570448766
272.5GHz,-176,9deg,-3.13275843922979
272.5GHz,-176,10deg,-1.96906442661638
272.5GHz,-176,11deg,-1.53455288234217
272.5GHz,-176,12deg,-1.80510677471016
272.5GHz,-176,13deg,-2.84190284204367
272.5GHz,-176,14deg,-4.78769140748511
272.5GHz,-176,15deg,-7.90499084503271
272.5GHz,-176,16deg,-12.4636438107193
272.5GHz,-176,17deg,-15.6752035866541
272.5GHz,-176,18deg,-12.6809613541311
272.5GHz,-176,19deg,-9.67520411837735
272.5GHz,-176,20deg,-7.85015628476005
272.5GHz,-176,21deg,-6.82258518340394
272.5GHz,-176,22deg,-6.346874540242
272.5GHz,-176,23deg,-6.29469741013601
272.5GHz,-176,24deg,-6.58531632420341
272.5GHz,-176,25deg,-7.14437524450084
272.5GHz,-176,26deg,-7.88005985993176
272.5GHz,-176,27deg,-8.6719558974246
272.5GHz,-176,28deg,-9.39106022008334
272.5GHz,-176,29deg,-9.97033927654498
272.5GHz,-176,30deg,-10.4710828134796
272.5GHz,-176,31deg,-11.0496396782237
272.5GHz,-176,32deg,-11.8484714295062
272.5GHz,-176,33deg,-12.8956511048106
272.5GHz,-176,34deg,-14.013707773034
272.5GHz,-176,35deg,-14.7717383256698
272.5GHz,-176,36deg,-14.7554360813812
272.5GHz,-176,37deg,-14.0610602153757
272.5GHz,-176,38deg,-13.1431142140104
272.5GHz,-176,39deg,-12.3580262537825
272.5GHz,-176,40deg,-11.8839072866663
272.5GHz,-176,41deg,-11.7930439969389
272.5GHz,-176,42deg,-12.0817855834255
272.5GHz,-176,43deg,-12.6486485905912
272.5GHz,-176,44deg,-13.262596115505
272.5GHz,-176,45deg,-13.6385088963952
272.5GHz,-176,46deg,-13.6860962049192
272.5GHz,-176,47deg,-13.6063421438924
272.5GHz,-176,48deg,-13.6347982978267
272.5GHz,-176,49deg,-13.7869085892741
272.5GHz,-176,50deg,-13.7805714100449
272.5GHz,-176,51deg,-13.2266975687215
272.5GHz,-176,52deg,-12.0957844617176
272.5GHz,-176,53deg,-10.7503499782555
272.5GHz,-176,54deg,-9.51512805713242
272.5GHz,-176,55deg,-8.51611514792861
272.5GHz,-176,56deg,-7.75135864312741
272.5GHz,-176,57deg,-7.16838490313882
272.5GHz,-176,58deg,-6.70969710434142
272.5GHz,-176,59deg,-6.33768883877678
272.5GHz,-176,60deg,-6.04290578552734
272.5GHz,-176,61deg,-5.83750566102756
272.5GHz,-176,62deg,-5.7413537500742
272.5GHz,-176,63deg,-5.76973984241292
272.5GHz,-176,64deg,-5.92698290244136
272.5GHz,-176,65deg,-6.20544876104149
272.5GHz,-176,66deg,-6.58806685019058
272.5GHz,-176,67deg,-7.05291288371028
272.5GHz,-176,68deg,-7.57881987091759
272.5GHz,-176,69deg,-8.15067016156772
272.5GHz,-176,70deg,-8.76263318115793
272.5GHz,-176,71deg,-9.41808338904608
272.5GHz,-176,72deg,-10.1263085001595
272.5GHz,-176,73deg,-10.8973120390194
272.5GHz,-176,74deg,-11.7360485499943
272.5GHz,-176,75deg,-12.6365141693417
272.5GHz,-176,76deg,-13.5753141277293
272.5GHz,-176,77deg,-14.5048992166299
272.5GHz,-176,78deg,-15.3499444336452
272.5GHz,-176,79deg,-16.016082418685
272.5GHz,-176,80deg,-16.4203761523475
272.5GHz,-176,81deg,-16.5331527305452
272.5GHz,-176,82deg,-16.3952467886876
272.5GHz,-176,83deg,-16.0922670191984
272.5GHz,-176,84deg,-15.7135005841494
272.5GHz,-176,85deg,-15.3275450772707
272.5GHz,-176,86deg,-14.9782971336026
272.5GHz,-176,87deg,-14.6903770557287
272.5GHz,-176,88deg,-14.4757483132569
272.5GHz,-176,89deg,-14.3386436997733
272.5GHz,-176,90deg,-14.2785877981818
272.5GHz,-176,91deg,-14.292025363013
272.5GHz,-176,92deg,-14.3730693532155
272.5GHz,-176,93deg,-14.5137532410654
272.5GHz,-176,94deg,-14.7040858642861
272.5GHz,-176,95deg,-14.9321877117077
272.5GHz,-176,96deg,-15.1848043094494
272.5GHz,-176,97deg,-15.4484773130854
272.5GHz,-176,98deg,-15.711512805391
272.5GHz,-176,99deg,-15.9665580299648
272.5GHz,-176,100deg,-16.2131674928626
272.5GHz,-176,101deg,-16.4594884187167
272.5GHz,-176,102deg,-16.7224146502465
272.5GHz,-176,103deg,-17.0262044217159
272.5GHz,-176,104deg,-17.4001847410867
272.5GHz,-176,105deg,-17.8763140014589
272.5GHz,-176,106deg,-18.486945724815
272.5GHz,-176,107deg,-19.2622607810584
272.5GHz,-176,108deg,-20.2253927772417
272.5GHz,-176,109deg,-21.3804937992295
272.5GHz,-176,110deg,-22.6840345032852
272.5GHz,-176,111deg,-23.9886907061602
272.5GHz,-176,112deg,-24.9933908072979
272.5GHz,-176,113deg,-25.3663722086768
272.5GHz,-176,114deg,-25.0859163514772
272.5GHz,-176,115deg,-24.4803075244302
272.5GHz,-176,116deg,-23.8916008485663
272.5GHz,-176,117deg,-23.5112535075433
272.5GHz,-176,118deg,-23.4183300844745
272.5GHz,-176,119deg,-23.6372582800386
272.5GHz,-176,120deg,-24.162486478129
272.5GHz,-176,121deg,-24.9495085725004
272.5GHz,-176,122deg,-25.8668855949481
272.5GHz,-176,123deg,-26.6221779716478
272.5GHz,-176,124deg,-26.8132462386064
272.5GHz,-176,125deg,-26.2950034459296
272.5GHz,-176,126deg,-25.379078898203
272.5GHz,-176,127deg,-24.4738373367523
272.5GHz,-176,128deg,-23.8135193180196
272.5GHz,-176,129deg,-23.4709404611013
272.5GHz,-176,130deg,-23.4131742034409
272.5GHz,-176,131deg,-23.5194854638317
272.5GHz,-176,132deg,-23.6004403467771
272.5GHz,-176,133deg,-23.4912818018038
272.5GHz,-176,134deg,-23.1976195750911
272.5GHz,-176,135deg,-22.9135363968997
272.5GHz,-176,136deg,-22.8850227729862
272.5GHz,-176,137deg,-23.2939412981848
272.5GHz,-176,138deg,-24.1967408022738
272.5GHz,-176,139deg,-25.4105216075604
272.5GHz,-176,140deg,-26.3800678524557
272.5GHz,-176,141deg,-26.6430923237845
272.5GHz,-176,142deg,-26.6660739209841
272.5GHz,-176,143deg,-27.253526396071
272.5GHz,-176,144deg,-28.601356498332
272.5GHz,-176,145deg,-29.3282476055328
272.5GHz,-176,146deg,-27.7073328088878
272.5GHz,-176,147deg,-25.6727291342484
272.5GHz,-176,148deg,-24.7741297591615
272.5GHz,-176,149deg,-25.2982407858288
272.5GHz,-176,150deg,-27.0831796565567
272.5GHz,-176,151deg,-28.6174414277457
272.5GHz,-176,152deg,-27.5423689611648
272.5GHz,-176,153deg,-25.803901489608
272.5GHz,-176,154deg,-25.1050913906245
272.5GHz,-176,155deg,-25.467896610597
272.5GHz,-176,156deg,-26.4367042443044
272.5GHz,-176,157deg,-27.6238390999868
272.5GHz,-176,158deg,-29.2605714047545
272.5GHz,-176,159deg,-31.0433148328327
272.5GHz,-176,160deg,-29.2302578643459
272.5GHz,-176,161deg,-25.4185699293707
272.5GHz,-176,162deg,-22.863169230725
272.5GHz,-176,163deg,-21.7004998356998
272.5GHz,-176,164deg,-21.4829645215847
272.5GHz,-176,165deg,-21.4989484972635
272.5GHz,-176,166deg,-21.0983589678502
272.5GHz,-176,167deg,-20.3763939693912
272.5GHz,-176,168deg,-19.7672331184885
272.5GHz,-176,169deg,-19.3928957852328
272.5GHz,-176,170deg,-19.2519396478771
272.5GHz,-176,171deg,-19.6082540881966
272.5GHz,-176,172deg,-21.0572841865862
272.5GHz,-176,173deg,-24.5979834353919
272.5GHz,-176,174deg,-31.2857210978423
272.5GHz,-176,175deg,-27.3668512343363
272.5GHz,-176,176deg,-22.5149711139511
272.5GHz,-176,177deg,-20.5551547677429
272.5GHz,-176,178deg,-20.2128154778933
272.5GHz,-176,179deg,-20.6966948282313
272.5GHz,-176,180deg,-21.3422474342538
272.5GHz,-175,0deg,1.08128225090522
272.5GHz,-175,1deg,0.29672264945683
272.5GHz,-175,2deg,-1.25443529720735
272.5GHz,-175,3deg,-3.72919658985985
272.5GHz,-175,4deg,-7.54987557640421
272.5GHz,-175,5deg,-13.3689191183583
272.5GHz,-175,6deg,-14.1328870909505
272.5GHz,-175,7deg,-8.80051109926118
272.5GHz,-175,8deg,-5.40944509416231
272.5GHz,-175,9deg,-3.37618622064926
272.5GHz,-175,10deg,-2.23877466669332
272.5GHz,-175,11deg,-1.82672269224635
272.5GHz,-175,12deg,-2.10792029745363
272.5GHz,-175,13deg,-3.12860273949784
272.5GHz,-175,14deg,-5.00180233479235
272.5GHz,-175,15deg,-7.92177337750523
272.5GHz,-175,16deg,-12.0296637232469
272.5GHz,-175,17deg,-15.3227773442706
272.5GHz,-175,18deg,-13.3234241745976
272.5GHz,-175,19deg,-10.4137798409639
272.5GHz,-175,20deg,-8.46854220616575
272.5GHz,-175,21deg,-7.29741126708258
272.5GHz,-175,22deg,-6.69292539438022
272.5GHz,-175,23deg,-6.52760608726745
272.5GHz,-175,24deg,-6.70289624252964
272.5GHz,-175,25deg,-7.122660355611
272.5GHz,-175,26deg,-7.69397968228394
272.5GHz,-175,27deg,-8.3438653906694
272.5GHz,-175,28deg,-9.0357867550598
272.5GHz,-175,29deg,-9.77243332442035
272.5GHz,-175,30deg,-10.5806675960779
272.5GHz,-175,31deg,-11.4784407187797
272.5GHz,-175,32deg,-12.421871095976
272.5GHz,-175,33deg,-13.2481718884036
272.5GHz,-175,34deg,-13.6970949026851
272.5GHz,-175,35deg,-13.6043688913132
272.5GHz,-175,36deg,-13.0655884627037
272.5GHz,-175,37deg,-12.3053943044063
272.5GHz,-175,38deg,-11.4995610781432
272.5GHz,-175,39deg,-10.7593693116814
272.5GHz,-175,40deg,-10.1718279811374
272.5GHz,-175,41deg,-9.80972914747538
272.5GHz,-175,42deg,-9.71898126334795
272.5GHz,-175,43deg,-9.90699214264131
272.5GHz,-175,44deg,-10.3412331178417
272.5GHz,-175,45deg,-10.9617283610798
272.5GHz,-175,46deg,-11.708948385452
272.5GHz,-175,47deg,-12.547495597885
272.5GHz,-175,48deg,-13.4321484971575
272.5GHz,-175,49deg,-14.1695549756038
272.5GHz,-175,50deg,-14.2969509671921
272.5GHz,-175,51deg,-13.454916246654
272.5GHz,-175,52deg,-11.9604737597465
272.5GHz,-175,53deg,-10.3887572719169
272.5GHz,-175,54deg,-9.04854466321622
272.5GHz,-175,55deg,-8.00752600815133
272.5GHz,-175,56deg,-7.22098680276092
272.5GHz,-175,57deg,-6.60097352498883
272.5GHz,-175,58deg,-6.05588496043672
272.5GHz,-175,59deg,-5.52374531462012
272.5GHz,-175,60deg,-4.9926828115754
272.5GHz,-175,61deg,-4.49539395237176
272.5GHz,-175,62deg,-4.08427578514666
272.5GHz,-175,63deg,-3.80785449449951
272.5GHz,-175,64deg,-3.69979746980896
272.5GHz,-175,65deg,-3.77827873619633
272.5GHz,-175,66deg,-4.0497019553056
272.5GHz,-175,67deg,-4.5129991984279
272.5GHz,-175,68deg,-5.16322356229732
272.5GHz,-175,69deg,-5.99439390805901
272.5GHz,-175,70deg,-7.00191974628376
272.5GHz,-175,71deg,-8.18493594139239
272.5GHz,-175,72deg,-9.54874357525527
272.5GHz,-175,73deg,-11.1072768533411
272.5GHz,-175,74deg,-12.8846946777927
272.5GHz,-175,75deg,-14.9120528411692
272.5GHz,-175,76deg,-17.2023082928098
272.5GHz,-175,77deg,-19.6405282002146
272.5GHz,-175,78deg,-21.6563255163899
272.5GHz,-175,79deg,-22.1300761003714
272.5GHz,-175,80deg,-20.9633853622968
272.5GHz,-175,81deg,-19.2689935547943
272.5GHz,-175,82deg,-17.6952480590883
272.5GHz,-175,83deg,-16.3858683823757
272.5GHz,-175,84deg,-15.330401790633
272.5GHz,-175,85deg,-14.4909255816905
272.5GHz,-175,86deg,-13.8317030276614
272.5GHz,-175,87deg,-13.3237809011726
272.5GHz,-175,88deg,-12.9440702669856
272.5GHz,-175,89deg,-12.6735990942174
272.5GHz,-175,90deg,-12.4959736555528
272.5GHz,-175,91deg,-12.3962293374324
272.5GHz,-175,92deg,-12.3600918470612
272.5GHz,-175,93deg,-12.3736798076825
272.5GHz,-175,94deg,-12.4237089917133
272.5GHz,-175,95deg,-12.4982430515717
272.5GHz,-175,96deg,-12.587938614782
272.5GHz,-175,97deg,-12.687558257896
272.5GHz,-175,98deg,-12.7973478004546
272.5GHz,-175,99deg,-12.9238229419697
272.5GHz,-175,100deg,-13.0796710970869
272.5GHz,-175,101deg,-13.2827864313728
272.5GHz,-175,102deg,-13.5547252177997
272.5GHz,-175,103deg,-13.918912516431
272.5GHz,-175,104deg,-14.3986949659784
272.5GHz,-175,105deg,-15.0148442601381
272.5GHz,-175,106deg,-15.7813319077645
272.5GHz,-175,107deg,-16.6969644900862
272.5GHz,-175,108deg,-17.729040312671
272.5GHz,-175,109deg,-18.7868581959407
272.5GHz,-175,110deg,-19.7001393849481
272.5GHz,-175,111deg,-20.2598013636999
272.5GHz,-175,112deg,-20.3629082115292
272.5GHz,-175,113deg,-20.1171194837741
272.5GHz,-175,114deg,-19.744106903094
272.5GHz,-175,115deg,-19.4298528846539
272.5GHz,-175,116deg,-19.2764810039788
272.5GHz,-175,117deg,-19.3191331291439
272.5GHz,-175,118deg,-19.5475817383096
272.5GHz,-175,119deg,-19.9152749044497
272.5GHz,-175,120deg,-20.339134534798
272.5GHz,-175,121deg,-20.7018326672236
272.5GHz,-175,122deg,-20.8758513863774
272.5GHz,-175,123deg,-20.7795942239317
272.5GHz,-175,124deg,-20.4310927312716
272.5GHz,-175,125deg,-19.9421756515811
272.5GHz,-175,126deg,-19.4604295682923
272.5GHz,-175,127deg,-19.1179630815855
272.5GHz,-175,128deg,-19.0118328201341
272.5GHz,-175,129deg,-19.2011842683313
272.5GHz,-175,130deg,-19.7013363108931
272.5GHz,-175,131deg,-20.4622128893129
272.5GHz,-175,132deg,-21.3333136389635
272.5GHz,-175,133deg,-22.0695612379501
272.5GHz,-175,134deg,-22.4846853183655
272.5GHz,-175,135deg,-22.6592472207811
272.5GHz,-175,136deg,-22.885537330146
272.5GHz,-175,137deg,-23.4427055742957
272.5GHz,-175,138deg,-24.4807084020562
272.5GHz,-175,139deg,-25.950121057189
272.5GHz,-175,140deg,-27.4392882449988
272.5GHz,-175,141deg,-28.2756822218505
272.5GHz,-175,142deg,-28.4921099181466
272.5GHz,-175,143deg,-28.8685988675524
272.5GHz,-175,144deg,-29.5901591035441
272.5GHz,-175,145deg,-29.3521527808383
272.5GHz,-175,146deg,-27.3621569014929
272.5GHz,-175,147deg,-25.3262860136503
272.5GHz,-175,148deg,-24.3538931650763
272.5GHz,-175,149deg,-24.7207988759012
272.5GHz,-175,150deg,-26.4407108704936
272.5GHz,-175,151deg,-28.6086398416852
272.5GHz,-175,152deg,-28.3241390394247
272.5GHz,-175,153deg,-26.4172336305808
272.5GHz,-175,154deg,-25.391265461149
272.5GHz,-175,155deg,-25.5550881065513
272.5GHz,-175,156deg,-26.485642137136
272.5GHz,-175,157deg,-27.6093219607904
272.5GHz,-175,158deg,-28.8407339478251
272.5GHz,-175,159deg,-30.1711159640215
272.5GHz,-175,160deg,-29.3365592557091
272.5GHz,-175,161deg,-26.1058060026541
272.5GHz,-175,162deg,-23.4577961959844
272.5GHz,-175,163deg,-22.0507224234213
272.5GHz,-175,164deg,-21.5778665162289
272.5GHz,-175,165deg,-21.4366126482513
272.5GHz,-175,166deg,-21.0564180004524
272.5GHz,-175,167deg,-20.4352975276051
272.5GHz,-175,168deg,-19.9017185109809
272.5GHz,-175,169deg,-19.5708671427627
272.5GHz,-175,170deg,-19.4524395686585
272.5GHz,-175,171deg,-19.8059708081843
272.5GHz,-175,172deg,-21.2180336944675
272.5GHz,-175,173deg,-24.6449593267834
272.5GHz,-175,174deg,-30.7662980988925
272.5GHz,-175,175deg,-27.1762414888964
272.5GHz,-175,176deg,-22.4847277380343
272.5GHz,-175,177deg,-20.5322773645599
272.5GHz,-175,178deg,-20.1823100473816
272.5GHz,-175,179deg,-20.6732000526587
272.5GHz,-175,180deg,-21.3422474342538
272.5GHz,-174,0deg,1.08128225090522
272.5GHz,-174,1deg,0.269213653890693
272.5GHz,-174,2deg,-1.30503122009865
272.5GHz,-174,3deg,-3.7918438111707
272.5GHz,-174,4deg,-7.59385681031721
272.5GHz,-174,5deg,-13.2814840874053
272.5GHz,-174,6deg,-14.1301305737636
272.5GHz,-174,7deg,-8.96649523079526
272.5GHz,-174,8deg,-5.61646870713896
272.5GHz,-174,9deg,-3.61041322673771
272.5GHz,-174,10deg,-2.49989157234244
272.5GHz,-174,11deg,-2.11199236178824
272.5GHz,-174,12deg,-2.40551721558532
272.5GHz,-174,13deg,-3.410389385439
272.5GHz,-174,14deg,-5.21001433072794
272.5GHz,-174,15deg,-7.94022784262652
272.5GHz,-174,16deg,-11.6600689679924
272.5GHz,-174,17deg,-14.9154647033164
272.5GHz,-174,18deg,-13.7735701539489
272.5GHz,-174,19deg,-10.9808617843602
272.5GHz,-174,20deg,-8.89865762905507
272.5GHz,-174,21deg,-7.57871115824296
272.5GHz,-174,22deg,-6.86178102676278
272.5GHz,-174,23deg,-6.62056262171051
272.5GHz,-174,24deg,-6.73745014903563
272.5GHz,-174,25deg,-7.09240557655103
272.5GHz,-174,26deg,-7.58284624143401
272.5GHz,-174,27deg,-8.15872023313162
272.5GHz,-174,28deg,-8.83297829760373
272.5GHz,-174,29deg,-9.64566671887091
272.5GHz,-174,30deg,-10.602194247334
272.5GHz,-174,31deg,-11.6121096691095
272.5GHz,-174,32deg,-12.4559377933793
272.5GHz,-174,33deg,-12.8644724900286
272.5GHz,-174,34deg,-12.7388434807565
272.5GHz,-174,35deg,-12.230998670935
272.5GHz,-174,36deg,-11.5497114583283
272.5GHz,-174,37deg,-10.8095401900497
272.5GHz,-174,38deg,-10.0482109751629
272.5GHz,-174,39deg,-9.29508526669744
272.5GHz,-174,40deg,-8.60600870070333
272.5GHz,-174,41deg,-8.05556949620055
272.5GHz,-174,42deg,-7.71589980547068
272.5GHz,-174,43deg,-7.64540105774302
272.5GHz,-174,44deg,-7.88980458088145
272.5GHz,-174,45deg,-8.48853655054678
272.5GHz,-174,46deg,-9.4787068013755
272.5GHz,-174,47deg,-10.8827122575385
272.5GHz,-174,48deg,-12.6299255329552
272.5GHz,-174,49deg,-14.2774145103829
272.5GHz,-174,50deg,-14.7242061134588
272.5GHz,-174,51deg,-13.5034378153599
272.5GHz,-174,52deg,-11.6716686698781
272.5GHz,-174,53deg,-10.035370862211
272.5GHz,-174,54deg,-8.78907650964161
272.5GHz,-174,55deg,-7.89666830560856
272.5GHz,-174,56deg,-7.24625924609174
272.5GHz,-174,57deg,-6.69087203739396
272.5GHz,-174,58deg,-6.08726299997766
272.5GHz,-174,59deg,-5.35832742355722
272.5GHz,-174,60deg,-4.53114924798131
272.5GHz,-174,61deg,-3.70459842348365
272.5GHz,-174,62deg,-2.98513170541556
272.5GHz,-174,63deg,-2.44970249387527
272.5GHz,-174,64deg,-2.14214895791475
272.5GHz,-174,65deg,-2.08308582286961
272.5GHz,-174,66deg,-2.28018973347927
272.5GHz,-174,67deg,-2.73539998371892
272.5GHz,-174,68deg,-3.44942070910714
272.5GHz,-174,69deg,-4.42452888410248
272.5GHz,-174,70deg,-5.66629584178392
272.5GHz,-174,71deg,-7.1839581346042
272.5GHz,-174,72deg,-8.98703365583395
272.5GHz,-174,73deg,-11.0691777212355
272.5GHz,-174,74deg,-13.3505621950772
272.5GHz,-174,75deg,-15.5185210530239
272.5GHz,-174,76deg,-16.8578797685812
272.5GHz,-174,77deg,-16.8099781496634
272.5GHz,-174,78deg,-15.8283352827706
272.5GHz,-174,79deg,-14.6282357915455
272.5GHz,-174,80deg,-13.5309261928608
272.5GHz,-174,81deg,-12.6066029957823
272.5GHz,-174,82deg,-11.8455110520114
272.5GHz,-174,83deg,-11.2220652573262
272.5GHz,-174,84deg,-10.7126862910538
272.5GHz,-174,85deg,-10.2992106693236
272.5GHz,-174,86deg,-9.96828654212239
272.5GHz,-174,87deg,-9.70990274853839
272.5GHz,-174,88deg,-9.51598477878352
272.5GHz,-174,89deg,-9.37930918649592
