Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-12.7112282969222
272.5GHz,-177,67deg,-12.6583274333368
272.5GHz,-177,68deg,-12.2941554562129
272.5GHz,-177,69deg,-11.8398515727758
272.5GHz,-177,70deg,-11.4371090239173
272.5GHz,-177,71deg,-11.1440416898726
272.5GHz,-177,72deg,-10.9695454866427
272.5GHz,-177,73deg,-10.9003880687895
272.5GHz,-177,74deg,-10.9163860216606
272.5GHz,-177,75deg,-10.9980590302007
272.5GHz,-177,76deg,-11.1300621676922
272.5GHz,-177,77deg,-11.3020920951881
272.5GHz,-177,78deg,-11.5082537866315
272.5GHz,-177,79deg,-11.7456671401005
272.5GHz,-177,80deg,-12.0129587071415
272.5GHz,-177,81deg,-12.3090678465424
272.5GHz,-177,82deg,-12.6325451779714
272.5GHz,-177,83deg,-12.9813236399667
272.5GHz,-177,84deg,-13.3528374273845
272.5GHz,-177,85deg,-13.7443369375128
272.5GHz,-177,86deg,-14.1532652749504
272.5GHz,-177,87deg,-14.5775969686899
272.5GHz,-177,88deg,-15.0160775310328
272.5GHz,-177,89deg,-15.4683362739443
272.5GHz,-177,90deg,-15.9348702356949
272.5GHz,-177,91deg,-16.4169110766906
272.5GHz,-177,92deg,-16.9161878373493
272.5GHz,-177,93deg,-17.4345873508233
272.5GHz,-177,94deg,-17.9736942432114
272.5GHz,-177,95deg,-18.5341696974867
272.5GHz,-177,96deg,-19.1149122316966
272.5GHz,-177,97deg,-19.7119529627728
272.5GHz,-177,98deg,-20.3171077711705
272.5GHz,-177,99deg,-20.9165988188636
272.5GHz,-177,100deg,-21.4902292459171
272.5GHz,-177,101deg,-22.0122007935514
272.5GHz,-177,102deg,-22.4549173938067
272.5GHz,-177,103deg,-22.7962881396594
272.5GHz,-177,104deg,-23.0286212408276
272.5GHz,-177,105deg,-23.1646559732619
272.5GHz,-177,106deg,-23.2367805088172
272.5GHz,-177,107deg,-23.2896022959587
272.5GHz,-177,108deg,-23.3696051933162
272.5GHz,-177,109deg,-23.5150604790843
272.5GHz,-177,110deg,-23.7460230100953
272.5GHz,-177,111deg,-24.0516959702717
272.5GHz,-177,112deg,-24.3741355820754
272.5GHz,-177,113deg,-24.5988355719711
272.5GHz,-177,114deg,-24.584385149223
272.5GHz,-177,115deg,-24.2520939005938
272.5GHz,-177,116deg,-23.6622198601705
272.5GHz,-177,117deg,-22.9756461981866
272.5GHz,-177,118deg,-22.3530520056274
272.5GHz,-177,119deg,-21.8975947075704
272.5GHz,-177,120deg,-21.6483078258891
272.5GHz,-177,121deg,-21.5875544336066
272.5GHz,-177,122deg,-21.6466914617008
272.5GHz,-177,123deg,-21.7191552391201
272.5GHz,-177,124deg,-21.7001393563539
272.5GHz,-177,125deg,-21.5473692294619
272.5GHz,-177,126deg,-21.3113303675029
272.5GHz,-177,127deg,-21.1024847802018
272.5GHz,-177,128deg,-21.0380370737607
272.5GHz,-177,129deg,-21.2169140179168
272.5GHz,-177,130deg,-21.7235949734337
272.5GHz,-177,131deg,-22.6399781801114
272.5GHz,-177,132deg,-24.0452733116965
272.5GHz,-177,133deg,-25.9666015540894
272.5GHz,-177,134deg,-28.1649082908423
272.5GHz,-177,135deg,-29.7250622271098
272.5GHz,-177,136deg,-29.8180298717167
272.5GHz,-177,137deg,-29.3156742915995
272.5GHz,-177,138deg,-29.2328231198054
272.5GHz,-177,139deg,-29.6025230315231
272.5GHz,-177,140deg,-29.5058682030024
272.5GHz,-177,141deg,-28.1527296663241
272.5GHz,-177,142deg,-26.3766779476996
272.5GHz,-177,143deg,-25.1433518710137
272.5GHz,-177,144deg,-24.752449602951
272.5GHz,-177,145deg,-25.1430947620321
272.5GHz,-177,146deg,-25.9426113197531
272.5GHz,-177,147deg,-26.4735559432956
272.5GHz,-177,148deg,-26.4806825695779
272.5GHz,-177,149deg,-26.6140045970863
272.5GHz,-177,150deg,-27.5334339517913
272.5GHz,-177,151deg,-29.1273916814245
272.5GHz,-177,152deg,-29.7384855758953
272.5GHz,-177,153deg,-28.4828937773234
272.5GHz,-177,154deg,-27.3610975343816
272.5GHz,-177,155deg,-27.2671896959703
272.5GHz,-177,156deg,-27.5542650717323
272.5GHz,-177,157deg,-26.8838151550549
272.5GHz,-177,158deg,-25.6384655134682
272.5GHz,-177,159deg,-25.308576575111
272.5GHz,-177,160deg,-26.8355773927686
272.5GHz,-177,161deg,-31.1538840691634
272.5GHz,-177,162deg,-33.2237665468886
272.5GHz,-177,163deg,-27.3596693732943
272.5GHz,-177,164deg,-24.061028530806
272.5GHz,-177,165deg,-22.8037942529025
272.5GHz,-177,166deg,-22.9138872742874
272.5GHz,-177,167deg,-24.0632141392484
272.5GHz,-177,168deg,-26.1397120629629
272.5GHz,-177,169deg,-29.1081806969899
272.5GHz,-177,170deg,-32.0453814874731
272.5GHz,-177,171deg,-32.5225376117557
272.5GHz,-177,172deg,-31.1089316816447
272.5GHz,-177,173deg,-27.8854489175103
272.5GHz,-177,174deg,-23.5507309042812
272.5GHz,-177,175deg,-20.0590238270168
272.5GHz,-177,176deg,-17.9157382184415
272.5GHz,-177,177deg,-17.0553727268186
272.5GHz,-177,178deg,-17.279672030489
272.5GHz,-177,179deg,-18.1504975799198
272.5GHz,-177,180deg,-18.8360436800638
272.5GHz,-176,0deg,3.20239951052489
272.5GHz,-176,1deg,2.80061091393084
272.5GHz,-176,2deg,2.18503786073226
272.5GHz,-176,3deg,1.44292384190592
272.5GHz,-176,4deg,0.642249290624655
272.5GHz,-176,5deg,-0.199601309592285
272.5GHz,-176,6deg,-1.12168255821165
272.5GHz,-176,7deg,-2.17710315998595
272.5GHz,-176,8deg,-3.35629379775515
272.5GHz,-176,9deg,-4.52334154150318
272.5GHz,-176,10deg,-5.46409085522726
272.5GHz,-176,11deg,-6.10652522381771
272.5GHz,-176,12deg,-6.65258060186523
272.5GHz,-176,13deg,-7.41317996436289
272.5GHz,-176,14deg,-8.64662465726735
272.5GHz,-176,15deg,-10.5668053643256
272.5GHz,-176,16deg,-13.3482835239678
272.5GHz,-176,17deg,-16.4504563703502
272.5GHz,-176,18deg,-16.6114652216347
272.5GHz,-176,19deg,-14.0394017972304
272.5GHz,-176,20deg,-12.0032032794244
272.5GHz,-176,21deg,-11.0444781408756
272.5GHz,-176,22deg,-11.0419725113687
272.5GHz,-176,23deg,-11.8418093301476
272.5GHz,-176,24deg,-13.2209732165806
272.5GHz,-176,25deg,-14.6789737980429
272.5GHz,-176,26deg,-15.3934644600382
272.5GHz,-176,27deg,-15.0974375797508
272.5GHz,-176,28deg,-14.4564117125928
272.5GHz,-176,29deg,-14.0189843889222
272.5GHz,-176,30deg,-13.8607566911125
272.5GHz,-176,31deg,-13.7707108035221
272.5GHz,-176,32deg,-13.4897620767749
272.5GHz,-176,33deg,-12.9781642820825
272.5GHz,-176,34deg,-12.4424086494458
272.5GHz,-176,35deg,-12.1141602474792
272.5GHz,-176,36deg,-12.1211098691636
272.5GHz,-176,37deg,-12.5013044956156
272.5GHz,-176,38deg,-13.2436938197843
272.5GHz,-176,39deg,-14.2803794908377
272.5GHz,-176,40deg,-15.3606901233189
272.5GHz,-176,41deg,-15.8460484458208
272.5GHz,-176,42deg,-15.129164271675
272.5GHz,-176,43deg,-13.6128469446368
272.5GHz,-176,44deg,-12.1005095539669
272.5GHz,-176,45deg,-10.9881592103546
272.5GHz,-176,46deg,-10.3556827023
272.5GHz,-176,47deg,-10.1312956978721
272.5GHz,-176,48deg,-10.1225804490836
272.5GHz,-176,49deg,-10.0202698360918
272.5GHz,-176,50deg,-9.53609550898006
272.5GHz,-176,51deg,-8.650995452189
272.5GHz,-176,52deg,-7.60464013063132
272.5GHz,-176,53deg,-6.64497425765307
272.5GHz,-176,54deg,-5.90589897931851
272.5GHz,-176,55deg,-5.4297985488913
272.5GHz,-176,56deg,-5.21215544138753
272.5GHz,-176,57deg,-5.22833312143189
272.5GHz,-176,58deg,-5.44530079545719
272.5GHz,-176,59deg,-5.82496850554138
272.5GHz,-176,60deg,-6.32301043619848
272.5GHz,-176,61deg,-6.88599720604022
272.5GHz,-176,62deg,-7.45084313176746
272.5GHz,-176,63deg,-7.95207448769276
272.5GHz,-176,64deg,-8.33947054193835
272.5GHz,-176,65deg,-8.59801335734435
272.5GHz,-176,66deg,-8.75375963105212
272.5GHz,-176,67deg,-8.8591034018117
272.5GHz,-176,68deg,-8.96953701422024
272.5GHz,-176,69deg,-9.12707940179926
272.5GHz,-176,70deg,-9.35460257179338
272.5GHz,-176,71deg,-9.65731441353412
272.5GHz,-176,72deg,-10.0271085034659
272.5GHz,-176,73deg,-10.4476257929687
272.5GHz,-176,74deg,-10.8993269678324
272.5GHz,-176,75deg,-11.3641394028755
272.5GHz,-176,76deg,-11.8289406325899
272.5GHz,-176,77deg,-12.2870487628861
272.5GHz,-176,78deg,-12.7374232684755
272.5GHz,-176,79deg,-13.1821699269296
272.5GHz,-176,80deg,-13.623534121587
272.5GHz,-176,81deg,-14.0615102583992
272.5GHz,-176,82deg,-14.4927103456177
272.5GHz,-176,83deg,-14.9106218803811
272.5GHz,-176,84deg,-15.3070282069223
272.5GHz,-176,85deg,-15.6741248162028
272.5GHz,-176,86deg,-16.0066919656142
272.5GHz,-176,87deg,-16.3036429316175
272.5GHz,-176,88deg,-16.5684659881466
272.5GHz,-176,89deg,-16.8084912020237
272.5GHz,-176,90deg,-17.0333288799104
272.5GHz,-176,91deg,-17.2530145312469
272.5GHz,-176,92deg,-17.4763045783301
272.5GHz,-176,93deg,-17.7093336002397
272.5GHz,-176,94deg,-17.9546420221613
272.5GHz,-176,95deg,-18.2105087391739
272.5GHz,-176,96deg,-18.4705851630579
272.5GHz,-176,97deg,-18.7239860517869
272.5GHz,-176,98deg,-18.9561704748383
272.5GHz,-176,99deg,-19.1510008120414
272.5GHz,-176,100deg,-19.2941008117632
272.5GHz,-176,101deg,-19.3769556927083
272.5GHz,-176,102deg,-19.4004156445925
272.5GHz,-176,103deg,-19.3760874689076
272.5GHz,-176,104deg,-19.3249631990327
272.5GHz,-176,105deg,-19.2739857807519
272.5GHz,-176,106deg,-19.251978666372
272.5GHz,-176,107deg,-19.285989885821
272.5GHz,-176,108deg,-19.3980839097871
272.5GHz,-176,109deg,-19.6016037586174
272.5GHz,-176,110deg,-19.8952302727038
272.5GHz,-176,111deg,-20.2532070192352
272.5GHz,-176,112deg,-20.6127667930639
272.5GHz,-176,113deg,-20.8692123062556
272.5GHz,-176,114deg,-20.9031736039512
272.5GHz,-176,115deg,-20.6513843769513
272.5GHz,-176,116deg,-20.1652882836121
272.5GHz,-176,117deg,-19.5852531265754
272.5GHz,-176,118deg,-19.0639696854002
272.5GHz,-176,119deg,-18.7179767900318
272.5GHz,-176,120deg,-18.6205843744139
272.5GHz,-176,121deg,-18.8096722868257
272.5GHz,-176,122deg,-19.2905557483232
272.5GHz,-176,123deg,-20.0250593574877
272.5GHz,-176,124deg,-20.9048166403109
272.5GHz,-176,125deg,-21.7299550205983
272.5GHz,-176,126deg,-22.268013434831
272.5GHz,-176,127deg,-22.4332733208299
272.5GHz,-176,128deg,-22.3846459222032
272.5GHz,-176,129deg,-22.3870594891106
272.5GHz,-176,130deg,-22.6560805481454
272.5GHz,-176,131deg,-23.3276878528753
272.5GHz,-176,132deg,-24.4791795204367
272.5GHz,-176,133deg,-26.1236863372753
272.5GHz,-176,134deg,-28.1290135177428
272.5GHz,-176,135deg,-30.0603789853168
272.5GHz,-176,136deg,-31.3037347006606
272.5GHz,-176,137deg,-31.7694376172674
272.5GHz,-176,138deg,-31.7370269255086
272.5GHz,-176,139deg,-31.0098922548937
272.5GHz,-176,140deg,-29.4265931640915
272.5GHz,-176,141deg,-27.566047540308
272.5GHz,-176,142deg,-26.0584522142947
272.5GHz,-176,143deg,-25.1708024729259
272.5GHz,-176,144deg,-24.9411974945224
272.5GHz,-176,145deg,-25.2550792064832
272.5GHz,-176,146deg,-25.7842190795759
272.5GHz,-176,147deg,-26.0326854611656
272.5GHz,-176,148deg,-25.856619346487
272.5GHz,-176,149deg,-25.7435839663986
272.5GHz,-176,150deg,-26.2465505925763
272.5GHz,-176,151deg,-27.5297885796434
272.5GHz,-176,152deg,-28.92924115415
272.5GHz,-176,153deg,-28.9770641145585
272.5GHz,-176,154deg,-28.0443126279648
272.5GHz,-176,155deg,-27.5728033286505
272.5GHz,-176,156deg,-27.6963061831162
272.5GHz,-176,157deg,-27.5014866444717
272.5GHz,-176,158deg,-26.658514281309
272.5GHz,-176,159deg,-26.2894806144248
272.5GHz,-176,160deg,-27.5534646328357
272.5GHz,-176,161deg,-31.5481415827641
272.5GHz,-176,162deg,-33.9244794032848
272.5GHz,-176,163deg,-27.7138963398302
272.5GHz,-176,164deg,-24.0435779158
272.5GHz,-176,165deg,-22.4951396604157
272.5GHz,-176,166deg,-22.3917428621211
272.5GHz,-176,167deg,-23.4306368024388
272.5GHz,-176,168deg,-25.5124642673816
272.5GHz,-176,169deg,-28.6138638669522
272.5GHz,-176,170deg,-31.9653911542456
272.5GHz,-176,171deg,-32.7868354522411
272.5GHz,-176,172deg,-31.0015614673245
272.5GHz,-176,173deg,-27.5412858096205
272.5GHz,-176,174deg,-23.3625981917806
272.5GHz,-176,175deg,-20.0016648823274
272.5GHz,-176,176deg,-17.9085390655036
272.5GHz,-176,177deg,-17.0528735435282
272.5GHz,-176,178deg,-17.2632503291941
272.5GHz,-176,179deg,-18.1275624594637
272.5GHz,-176,180deg,-18.8360436800638
272.5GHz,-175,0deg,3.20239951052489
272.5GHz,-175,1deg,2.7768039562574
272.5GHz,-175,2deg,2.14180412753227
272.5GHz,-175,3deg,1.38544670962508
272.5GHz,-175,4deg,0.573526441979417
272.5GHz,-175,5deg,-0.281454494957165
272.5GHz,-175,6deg,-1.22326701660539
272.5GHz,-175,7deg,-2.30662159245032
272.5GHz,-175,8deg,-3.51841984304495
272.5GHz,-175,9deg,-4.71068046427401
272.5GHz,-175,10deg,-5.64842058570178
272.5GHz,-175,11deg,-6.24633942676137
272.5GHz,-175,12deg,-6.71407014461057
272.5GHz,-175,13deg,-7.37674625261027
272.5GHz,-175,14deg,-8.49993932668843
272.5GHz,-175,15deg,-10.2900548830284
272.5GHz,-175,16deg,-12.8746425618522
272.5GHz,-175,17deg,-15.6724297098623
272.5GHz,-175,18deg,-15.9873099485005
272.5GHz,-175,19deg,-13.9040392564416
272.5GHz,-175,20deg,-12.1904953819799
272.5GHz,-175,21deg,-11.4827877635533
272.5GHz,-175,22deg,-11.7051265128725
272.5GHz,-175,23deg,-12.6611530566583
272.5GHz,-175,24deg,-13.9447456441973
272.5GHz,-175,25deg,-14.7673921335509
272.5GHz,-175,26deg,-14.5376307263992
272.5GHz,-175,27deg,-13.7010205296855
272.5GHz,-175,28deg,-12.9250315459181
272.5GHz,-175,29deg,-12.4276506259451
272.5GHz,-175,30deg,-12.112207618516
272.5GHz,-175,31deg,-11.7772457462256
272.5GHz,-175,32deg,-11.3052461379551
272.5GHz,-175,33deg,-10.7613223362802
272.5GHz,-175,34deg,-10.3091357336402
272.5GHz,-175,35deg,-10.0830030707723
272.5GHz,-175,36deg,-10.1463084041661
272.5GHz,-175,37deg,-10.5056387792291
272.5GHz,-175,38deg,-11.1208454498005
272.5GHz,-175,39deg,-11.8791054562734
272.5GHz,-175,40deg,-12.5378194881882
272.5GHz,-175,41deg,-12.7570445984015
272.5GHz,-175,42deg,-12.3923033352236
272.5GHz,-175,43deg,-11.704864094748
272.5GHz,-175,44deg,-11.0881120644696
272.5GHz,-175,45deg,-10.7854628628991
272.5GHz,-175,46deg,-10.8388646002568
272.5GHz,-175,47deg,-11.0525115707926
272.5GHz,-175,48deg,-10.9350911030818
272.5GHz,-175,49deg,-10.0118036201054
272.5GHz,-175,50deg,-8.44365822506061
272.5GHz,-175,51deg,-6.77487567237727
272.5GHz,-175,52deg,-5.35732772864035
272.5GHz,-175,53deg,-4.30950454371174
272.5GHz,-175,54deg,-3.64165464857513
272.5GHz,-175,55deg,-3.32488260401607
272.5GHz,-175,56deg,-3.31409637591884
272.5GHz,-175,57deg,-3.55146190342713
272.5GHz,-175,58deg,-3.96325474998417
272.5GHz,-175,59deg,-4.45816959199055
272.5GHz,-175,60deg,-4.93605405078953
272.5GHz,-175,61deg,-5.31310188015674
272.5GHz,-175,62deg,-5.55334632498933
272.5GHz,-175,63deg,-5.67999126643954
272.5GHz,-175,64deg,-5.754834342188
272.5GHz,-175,65deg,-5.84583844723412
272.5GHz,-175,66deg,-6.00631958407052
272.5GHz,-175,67deg,-6.2696898731019
272.5GHz,-175,68deg,-6.65228824463893
272.5GHz,-175,69deg,-7.15777549893337
272.5GHz,-175,70deg,-7.78043332245124
272.5GHz,-175,71deg,-8.50704188193907
272.5GHz,-175,72deg,-9.31787840475749
272.5GHz,-175,73deg,-10.1875908277908
272.5GHz,-175,74deg,-11.0866299911604
272.5GHz,-175,75deg,-11.9835607988497
272.5GHz,-175,76deg,-12.8478584198548
272.5GHz,-175,77deg,-13.6520335836932
272.5GHz,-175,78deg,-14.3719032243074
272.5GHz,-175,79deg,-14.9851152197259
272.5GHz,-175,80deg,-15.4700100411478
272.5GHz,-175,81deg,-15.8076805447536
272.5GHz,-175,82deg,-15.9880547052298
272.5GHz,-175,83deg,-16.0167591408928
272.5GHz,-175,84deg,-15.9173528416154
272.5GHz,-175,85deg,-15.7265043217382
272.5GHz,-175,86deg,-15.4850798063488
272.5GHz,-175,87deg,-15.230142104185
272.5GHz,-175,88deg,-14.9905912598416
272.5GHz,-175,89deg,-14.7862056078245
272.5GHz,-175,90deg,-14.6285834844041
272.5GHz,-175,91deg,-14.5226707277357
272.5GHz,-175,92deg,-14.4681663549634
272.5GHz,-175,93deg,-14.4605851315799
272.5GHz,-175,94deg,-14.4920359392168
272.5GHz,-175,95deg,-14.5519175660577
272.5GHz,-175,96deg,-14.6277943567943
272.5GHz,-175,97deg,-14.7066921326172
272.5GHz,-175,98deg,-14.7769100550163
272.5GHz,-175,99deg,-14.8301603526319
272.5GHz,-175,100deg,-14.8635169421184
272.5GHz,-175,101deg,-14.8804918490097
272.5GHz,-175,102deg,-14.8907549573529
272.5GHz,-175,103deg,-14.9085084143086
272.5GHz,-175,104deg,-14.949999404826
272.5GHz,-175,105deg,-15.0308012214782
272.5GHz,-175,106deg,-15.1632904163178
272.5GHz,-175,107deg,-15.3544106122519
272.5GHz,-175,108deg,-15.6035720486868
272.5GHz,-175,109deg,-15.9005289449386
272.5GHz,-175,110deg,-16.2234081386754
272.5GHz,-175,111deg,-16.5378606167126
272.5GHz,-175,112deg,-16.7995098990673
272.5GHz,-175,113deg,-16.9625026537774
272.5GHz,-175,114deg,-16.994694700567
272.5GHz,-175,115deg,-16.8937967771374
272.5GHz,-175,116deg,-16.6942124768651
272.5GHz,-175,117deg,-16.4595351741369
272.5GHz,-175,118deg,-16.2668199914702
272.5GHz,-175,119deg,-16.1926684575071
272.5GHz,-175,120deg,-16.3056968210793
272.5GHz,-175,121deg,-16.6634863730888
272.5GHz,-175,122deg,-17.3086660828025
272.5GHz,-175,123deg,-18.2553579391498
272.5GHz,-175,124deg,-19.449808469534
272.5GHz,-175,125deg,-20.6885541973522
272.5GHz,-175,126deg,-21.566915728145
272.5GHz,-175,127deg,-21.7444272665206
272.5GHz,-175,128deg,-21.3913014776195
272.5GHz,-175,129deg,-20.9947924674274
272.5GHz,-175,130deg,-20.9206760791629
272.5GHz,-175,131deg,-21.3530413641394
272.5GHz,-175,132deg,-22.380793358097
272.5GHz,-175,133deg,-24.0348128043506
272.5GHz,-175,134deg,-26.2299245543016
272.5GHz,-175,135deg,-28.5822780231403
272.5GHz,-175,136deg,-30.3895966487699
272.5GHz,-175,137deg,-31.420548117726
272.5GHz,-175,138deg,-32.0109142511507
272.5GHz,-175,139deg,-31.7460488868812
272.5GHz,-175,140deg,-30.1419931987873
272.5GHz,-175,141deg,-28.1507372815841
272.5GHz,-175,142deg,-26.677179765994
272.5GHz,-175,143deg,-25.9554336851272
272.5GHz,-175,144deg,-25.9245966019782
272.5GHz,-175,145deg,-26.3730394330942
272.5GHz,-175,146deg,-26.89998674575
272.5GHz,-175,147deg,-27.0054250758419
272.5GHz,-175,148deg,-26.58998466158
272.5GHz,-175,149deg,-26.1310210043856
272.5GHz,-175,150deg,-26.1401386344805
272.5GHz,-175,151deg,-26.8026433079328
272.5GHz,-175,152deg,-27.7701144682563
272.5GHz,-175,153deg,-28.0947192188798
272.5GHz,-175,154deg,-27.5528977894412
272.5GHz,-175,155deg,-27.1515942401376
272.5GHz,-175,156deg,-27.4431642184379
272.5GHz,-175,157deg,-27.9493499888159
272.5GHz,-175,158deg,-27.7774989431893
272.5GHz,-175,159deg,-27.4334538917079
272.5GHz,-175,160deg,-28.3745630988233
272.5GHz,-175,161deg,-32.0069729634979
272.5GHz,-175,162deg,-34.8981313128142
272.5GHz,-175,163deg,-28.224208381915
272.5GHz,-175,164deg,-24.1423613429534
272.5GHz,-175,165deg,-22.3157061092055
272.5GHz,-175,166deg,-22.0230793958021
272.5GHz,-175,167deg,-22.961263267819
272.5GHz,-175,168deg,-25.0337568738451
272.5GHz,-175,169deg,-28.2375671309168
272.5GHz,-175,170deg,-31.9656308926774
272.5GHz,-175,171deg,-33.1064195325155
272.5GHz,-175,172deg,-30.904796182147
272.5GHz,-175,173deg,-27.2425849416105
272.5GHz,-175,174deg,-23.2039832169345
272.5GHz,-175,175deg,-19.9603302874914
272.5GHz,-175,176deg,-17.9106699901722
272.5GHz,-175,177deg,-17.0556139069384
272.5GHz,-175,178deg,-17.2494716912911
272.5GHz,-175,179deg,-18.1055572135758
272.5GHz,-175,180deg,-18.8360436800638
272.5GHz,-174,0deg,3.20239951052489
272.5GHz,-174,1deg,2.7530814581847
272.5GHz,-174,2deg,2.09871322816182
272.5GHz,-174,3deg,1.32803631886508
272.5GHz,-174,4deg,0.504480504344629
272.5GHz,-174,5deg,-0.364390695119497
272.5GHz,-174,6deg,-1.32687365870116
272.5GHz,-174,7deg,-2.43895127934138
272.5GHz,-174,8deg,-3.68362899521083
272.5GHz,-174,9deg,-4.90047741193995
272.5GHz,-174,10deg,-5.83395049614286
272.5GHz,-174,11deg,-6.38794144233176
272.5GHz,-174,12deg,-6.78351566886555
272.5GHz,-174,13deg,-7.36195302663775
272.5GHz,-174,14deg,-8.39537132036245
272.5GHz,-174,15deg,-10.0783492082516
272.5GHz,-174,16deg,-12.4796236644025
272.5GHz,-174,17deg,-14.9384140822023
272.5GHz,-174,18deg,-15.2271392947548
272.5GHz,-174,19deg,-13.548991683278
272.5GHz,-174,20deg,-12.1545367942452
272.5GHz,-174,21deg,-11.6636999798473
272.5GHz,-174,22deg,-12.0027339288726
272.5GHz,-174,23deg,-12.8675048633368
272.5GHz,-174,24deg,-13.6429241652508
272.5GHz,-174,25deg,-13.6167364370268
272.5GHz,-174,26deg,-12.8139903760205
272.5GHz,-174,27deg,-11.8383876233203
272.5GHz,-174,28deg,-11.0540284628309
272.5GHz,-174,29deg,-10.4983256648582
272.5GHz,-174,30deg,-10.0642597953312
272.5GHz,-174,31deg,-9.63873595369897
272.5GHz,-174,32deg,-9.18771932138795
272.5GHz,-174,33deg,-8.76290516626882
272.5GHz,-174,34deg,-8.44776787454586
272.5GHz,-174,35deg,-8.31166123905225
272.5GHz,-174,36deg,-8.39847542645322
272.5GHz,-174,37deg,-8.72667096350636
272.5GHz,-174,38deg,-9.27254587539749
272.5GHz,-174,39deg,-9.92599500825399
272.5GHz,-174,40deg,-10.4556657689409
272.5GHz,-174,41deg,-10.6125870645956
272.5GHz,-174,42deg,-10.3934766249366
272.5GHz,-174,43deg,-10.0883331500475
272.5GHz,-174,44deg,-10.0250152857196
272.5GHz,-174,45deg,-10.391677820586
272.5GHz,-174,46deg,-11.1455363819555
272.5GHz,-174,47deg,-11.7526514633517
272.5GHz,-174,48deg,-11.1387405278947
272.5GHz,-174,49deg,-9.17772879411032
272.5GHz,-174,50deg,-6.91908587210705
272.5GHz,-174,51deg,-4.99923077734917
272.5GHz,-174,52deg,-3.56196733282925
272.5GHz,-174,53deg,-2.59258384978318
272.5GHz,-174,54deg,-2.04353088753445
272.5GHz,-174,55deg,-1.86181851219718
272.5GHz,-174,56deg,-1.98802871515336
272.5GHz,-174,57deg,-2.34655543536097
272.5GHz,-174,58deg,-2.83483025153039
272.5GHz,-174,59deg,-3.32361134334081
272.5GHz,-174,60deg,-3.68637264829966
272.5GHz,-174,61deg,-3.85604067420005
272.5GHz,-174,62deg,-3.8601909363932
272.5GHz,-174,63deg,-3.79261581638878
272.5GHz,-174,64deg,-3.75484108832596
272.5GHz,-174,65deg,-3.82077115620921
272.5GHz,-174,66deg,-4.03189045251752
272.5GHz,-174,67deg,-4.40550364819392
272.5GHz,-174,68deg,-4.94360840728327
272.5GHz,-174,69deg,-5.63871011205528
272.5GHz,-174,70deg,-6.47668522004068
272.5GHz,-174,71deg,-7.4375948856501
272.5GHz,-174,72deg,-8.49526164490166
272.5GHz,-174,73deg,-9.61626121421581
272.5GHz,-174,74deg,-10.75890419736
272.5GHz,-174,75deg,-11.8727462501449
272.5GHz,-174,76deg,-12.8992092880017
272.5GHz,-174,77deg,-13.7743514371842
272.5GHz,-174,78deg,-14.4358748064998
272.5GHz,-174,79deg,-14.8364145132273
272.5GHz,-174,80deg,-14.9603214406063
272.5GHz,-174,81deg,-14.8332140179349
272.5GHz,-174,82deg,-14.5145749705913
272.5GHz,-174,83deg,-14.0775338256126
272.5GHz,-174,84deg,-13.5895564114811
272.5GHz,-174,85deg,-13.1025418033545
272.5GHz,-174,86deg,-12.6515119881452
272.5GHz,-174,87deg,-12.2575068193152
272.5GHz,-174,88deg,-11.9313475439769
272.5GHz,-174,89deg,-11.6767941986342
