Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,134,123deg,-20.5722032909259
272.5GHz,134,124deg,-20.0244807524149
272.5GHz,134,125deg,-19.6876884867417
272.5GHz,134,126deg,-19.5266730285982
272.5GHz,134,127deg,-19.2998936079927
272.5GHz,134,128deg,-18.6929773736386
272.5GHz,134,129deg,-17.6550240562257
272.5GHz,134,130deg,-16.4622663980163
272.5GHz,134,131deg,-15.4072342550447
272.5GHz,134,132deg,-14.6319364612321
272.5GHz,134,133deg,-14.1665745941994
272.5GHz,134,134deg,-13.9996941650374
272.5GHz,134,135deg,-14.1168866927971
272.5GHz,134,136deg,-14.502825687228
272.5GHz,134,137deg,-15.1167824613365
272.5GHz,134,138deg,-15.8647891176938
272.5GHz,134,139deg,-16.5957098261153
272.5GHz,134,140deg,-17.1303197526811
272.5GHz,134,141deg,-17.3184599332058
272.5GHz,134,142deg,-17.1441183755078
272.5GHz,134,143deg,-16.8082506812613
272.5GHz,134,144deg,-16.6351920773023
272.5GHz,134,145deg,-16.914065164184
272.5GHz,134,146deg,-17.8516508219902
272.5GHz,134,147deg,-19.579442726728
272.5GHz,134,148deg,-22.0159214500569
272.5GHz,134,149deg,-24.3205195268604
272.5GHz,134,150deg,-25.2328184297988
272.5GHz,134,151deg,-25.6154468112847
272.5GHz,134,152deg,-26.7070995118537
272.5GHz,134,153deg,-27.69608682461
272.5GHz,134,154deg,-27.0584247374349
272.5GHz,134,155deg,-26.2591769137789
272.5GHz,134,156deg,-26.7375420198334
272.5GHz,134,157deg,-28.3293402990644
272.5GHz,134,158deg,-29.2078006084327
272.5GHz,134,159deg,-28.4205434533525
272.5GHz,134,160deg,-27.9693067322579
272.5GHz,134,161deg,-28.7434532041735
272.5GHz,134,162deg,-29.8739535203253
272.5GHz,134,163deg,-29.4877545459087
272.5GHz,134,164deg,-28.2110217050818
272.5GHz,134,165deg,-27.3257887490343
272.5GHz,134,166deg,-26.6295173054972
272.5GHz,134,167deg,-25.8555560968432
272.5GHz,134,168deg,-25.3817025924163
272.5GHz,134,169deg,-25.2274535666802
272.5GHz,134,170deg,-24.5615765691928
272.5GHz,134,171deg,-23.3343347528026
272.5GHz,134,172deg,-22.5215486306563
272.5GHz,134,173deg,-22.1950032994637
272.5GHz,134,174deg,-21.4662649105941
272.5GHz,134,175deg,-20.3350951935337
272.5GHz,134,176deg,-19.8260741271564
272.5GHz,134,177deg,-20.2979498690089
272.5GHz,134,178deg,-20.7823907937509
272.5GHz,134,179deg,-19.889360637427
272.5GHz,134,180deg,-18.6708489513769
272.5GHz,135,0deg,3.35833152653008
272.5GHz,135,1deg,4.18207190544898
272.5GHz,135,2deg,4.63036119857106
272.5GHz,135,3deg,4.7028801485909
272.5GHz,135,4deg,4.42034417056666
272.5GHz,135,5deg,3.84208431596999
272.5GHz,135,6deg,3.06721838955612
272.5GHz,135,7deg,2.19281498494559
272.5GHz,135,8deg,1.24596742533809
272.5GHz,135,9deg,0.169567225975087
272.5GHz,135,10deg,-1.10819864661837
272.5GHz,135,11deg,-2.5921083605802
272.5GHz,135,12deg,-4.18330427948616
272.5GHz,135,13deg,-5.70182645175597
272.5GHz,135,14deg,-6.98947199026402
272.5GHz,135,15deg,-8.05255612195084
272.5GHz,135,16deg,-9.0844687827896
272.5GHz,135,17deg,-10.336517445887
272.5GHz,135,18deg,-12.0016665659594
272.5GHz,135,19deg,-14.1776503158098
272.5GHz,135,20deg,-16.8104736332786
272.5GHz,135,21deg,-19.3712454780486
272.5GHz,135,22deg,-20.3942689999051
272.5GHz,135,23deg,-19.1106756205363
272.5GHz,135,24deg,-16.5264358029745
272.5GHz,135,25deg,-13.4788924111385
272.5GHz,135,26deg,-10.5015212843774
272.5GHz,135,27deg,-7.91512868681601
272.5GHz,135,28deg,-5.82027054243419
272.5GHz,135,29deg,-4.18731320842534
272.5GHz,135,30deg,-2.93434331019638
272.5GHz,135,31deg,-1.98052460165049
272.5GHz,135,32deg,-1.28189580309597
272.5GHz,135,33deg,-0.832009611313525
272.5GHz,135,34deg,-0.620936892933195
272.5GHz,135,35deg,-0.57862359578832
272.5GHz,135,36deg,-0.548390347789511
272.5GHz,135,37deg,-0.353145012670915
272.5GHz,135,38deg,0.0511444116865305
272.5GHz,135,39deg,0.520835558155337
272.5GHz,135,40deg,0.854505578563994
272.5GHz,135,41deg,0.921796698066554
272.5GHz,135,42deg,0.693683122753553
272.5GHz,135,43deg,0.226848915814856
272.5GHz,135,44deg,-0.361192261894182
272.5GHz,135,45deg,-0.938453272388921
272.5GHz,135,46deg,-1.43614502941947
272.5GHz,135,47deg,-1.90619873571235
272.5GHz,135,48deg,-2.49660587512782
272.5GHz,135,49deg,-3.38220943232419
272.5GHz,135,50deg,-4.72665385176077
272.5GHz,135,51deg,-6.68327235772216
272.5GHz,135,52deg,-9.36117492907996
272.5GHz,135,53deg,-12.3938541831376
272.5GHz,135,54deg,-13.5267518505392
272.5GHz,135,55deg,-11.707065603422
272.5GHz,135,56deg,-9.5971795080903
272.5GHz,135,57deg,-8.1850297014884
272.5GHz,135,58deg,-7.47535515957942
272.5GHz,135,59deg,-7.37231533487137
272.5GHz,135,60deg,-7.80893748663792
272.5GHz,135,61deg,-8.74469102526183
272.5GHz,135,62deg,-10.1385148583227
272.5GHz,135,63deg,-11.8888115530738
272.5GHz,135,64deg,-13.7035874990852
272.5GHz,135,65deg,-14.9854233940891
272.5GHz,135,66deg,-15.2288932817429
272.5GHz,135,67deg,-14.6796423303822
272.5GHz,135,68deg,-13.8907924653348
272.5GHz,135,69deg,-13.1453964427716
272.5GHz,135,70deg,-12.5036449881832
272.5GHz,135,71deg,-11.9566848954813
272.5GHz,135,72deg,-11.4964202360592
272.5GHz,135,73deg,-11.1292047895463
272.5GHz,135,74deg,-10.8682046084486
272.5GHz,135,75deg,-10.7236481413015
272.5GHz,135,76deg,-10.6977027750309
272.5GHz,135,77deg,-10.7836856377345
272.5GHz,135,78deg,-10.9674904493419
272.5GHz,135,79deg,-11.2297315251934
272.5GHz,135,80deg,-11.5480153485648
272.5GHz,135,81deg,-11.8992342038968
272.5GHz,135,82deg,-12.2618409207575
272.5GHz,135,83deg,-12.6178982772809
272.5GHz,135,84deg,-12.9545241434321
272.5GHz,135,85deg,-13.2643696819654
272.5GHz,135,86deg,-13.5450307537745
272.5GHz,135,87deg,-13.7976598299426
272.5GHz,135,88deg,-14.0252854448619
272.5GHz,135,89deg,-14.2313363793028
272.5GHz,135,90deg,-14.4186710353107
272.5GHz,135,91deg,-14.5891773158805
272.5GHz,135,92deg,-14.7438404229985
272.5GHz,135,93deg,-14.8830986903745
272.5GHz,135,94deg,-15.007296541652
272.5GHz,135,95deg,-15.1170696157047
272.5GHz,135,96deg,-15.2135434482038
272.5GHz,135,97deg,-15.2982873208986
272.5GHz,135,98deg,-15.3730350305313
272.5GHz,135,99deg,-15.4392598566338
272.5GHz,135,100deg,-15.4977673265962
272.5GHz,135,101deg,-15.5485391025628
272.5GHz,135,102deg,-15.5911030576297
272.5GHz,135,103deg,-15.6256697707748
272.5GHz,135,104deg,-15.6550986710205
272.5GHz,135,105deg,-15.6874195102482
272.5GHz,135,106deg,-15.7382620473858
272.5GHz,135,107deg,-15.8324098609684
272.5GHz,135,108deg,-16.0039969466469
272.5GHz,135,109deg,-16.2954663107834
272.5GHz,135,110deg,-16.7558365084961
272.5GHz,135,111deg,-17.4385852172167
272.5GHz,135,112deg,-18.3980768960835
272.5GHz,135,113deg,-19.6795312303106
272.5GHz,135,114deg,-21.2863705314372
272.5GHz,135,115deg,-23.0833843344468
272.5GHz,135,116deg,-24.6098141295786
272.5GHz,135,117deg,-25.1599359874527
272.5GHz,135,118deg,-24.6370616663775
272.5GHz,135,119deg,-23.6555086144771
272.5GHz,135,120deg,-22.6562174003625
272.5GHz,135,121deg,-21.7609304385013
272.5GHz,135,122deg,-21.0066046219145
272.5GHz,135,123deg,-20.4663187740426
272.5GHz,135,124deg,-20.2342040298127
272.5GHz,135,125deg,-20.3392285410023
272.5GHz,135,126deg,-20.6065704943243
272.5GHz,135,127deg,-20.530839253482
272.5GHz,135,128deg,-19.6168093876584
272.5GHz,135,129deg,-18.0878438772439
272.5GHz,135,130deg,-16.5438756655275
272.5GHz,135,131deg,-15.3243265365272
272.5GHz,135,132deg,-14.5058080505061
272.5GHz,135,133deg,-14.0537519396094
272.5GHz,135,134deg,-13.9073132378093
272.5GHz,135,135deg,-14.0152680392703
272.5GHz,135,136deg,-14.3396986947346
272.5GHz,135,137deg,-14.8343924055435
272.5GHz,135,138deg,-15.4142455379736
272.5GHz,135,139deg,-15.9381963688366
272.5GHz,135,140deg,-16.2329186456653
272.5GHz,135,141deg,-16.1923720336149
272.5GHz,135,142deg,-15.9073741348299
272.5GHz,135,143deg,-15.6503595820802
272.5GHz,135,144deg,-15.7171849302874
272.5GHz,135,145deg,-16.3248762487821
272.5GHz,135,146deg,-17.6093748896313
272.5GHz,135,147deg,-19.6236034305397
272.5GHz,135,148deg,-22.1793274856905
272.5GHz,135,149deg,-24.4529861758565
272.5GHz,135,150deg,-25.6156925027512
272.5GHz,135,151deg,-26.4601756921651
272.5GHz,135,152deg,-27.5673387459336
272.5GHz,135,153deg,-27.622463826371
272.5GHz,135,154deg,-26.4290379910268
272.5GHz,135,155deg,-25.8801084359668
272.5GHz,135,156deg,-26.7715966123478
272.5GHz,135,157deg,-28.6666631390596
272.5GHz,135,158deg,-29.4372854302411
272.5GHz,135,159deg,-28.3912130703874
272.5GHz,135,160deg,-27.7709680267737
272.5GHz,135,161deg,-28.3706871006816
272.5GHz,135,162deg,-29.5897293315449
272.5GHz,135,163deg,-29.8638527451811
272.5GHz,135,164deg,-28.9842204066931
272.5GHz,135,165deg,-28.0170266231286
272.5GHz,135,166deg,-27.0709574105805
272.5GHz,135,167deg,-26.1146110496238
272.5GHz,135,168deg,-25.5027068523796
272.5GHz,135,169deg,-25.1941268345741
272.5GHz,135,170deg,-24.526247333853
272.5GHz,135,171deg,-23.4815349068711
272.5GHz,135,172deg,-22.7789748768607
272.5GHz,135,173deg,-22.3618133047617
272.5GHz,135,174deg,-21.4676630157935
272.5GHz,135,175deg,-20.3102392807401
272.5GHz,135,176deg,-19.8374880096969
272.5GHz,135,177deg,-20.2971201458172
272.5GHz,135,178deg,-20.7210113388952
272.5GHz,135,179deg,-19.8432648765894
272.5GHz,135,180deg,-18.6708489513769
272.5GHz,136,0deg,3.35833152653008
272.5GHz,136,1deg,4.16958056831411
272.5GHz,136,2deg,4.60764363541562
272.5GHz,136,3deg,4.67184670495368
272.5GHz,136,4deg,4.38221813476064
272.5GHz,136,5deg,3.79665774075975
272.5GHz,136,6deg,3.01305652232023
272.5GHz,136,7deg,2.12994687755625
272.5GHz,136,8deg,1.17944823008731
272.5GHz,136,9deg,0.109563892018049
272.5GHz,136,10deg,-1.14994010104165
272.5GHz,136,11deg,-2.60610308179268
272.5GHz,136,12deg,-4.16622202234401
272.5GHz,136,13deg,-5.66074264302051
272.5GHz,136,14deg,-6.93857221587773
272.5GHz,136,15deg,-7.99446631649018
272.5GHz,136,16deg,-8.99349629522822
272.5GHz,136,17deg,-10.1607667851995
272.5GHz,136,18deg,-11.6695897211798
272.5GHz,136,19deg,-13.590942403974
272.5GHz,136,20deg,-15.8269014276771
272.5GHz,136,21deg,-17.8841027988099
272.5GHz,136,22deg,-18.7181383967738
272.5GHz,136,23deg,-17.7542617196092
272.5GHz,136,24deg,-15.5335642193769
272.5GHz,136,25deg,-12.7432325685293
272.5GHz,136,26deg,-9.92778711205596
272.5GHz,136,27deg,-7.42379611367993
272.5GHz,136,28deg,-5.35182245633412
272.5GHz,136,29deg,-3.70597972673521
272.5GHz,136,30deg,-2.42976388703027
272.5GHz,136,31deg,-1.46340507767676
272.5GHz,136,32deg,-0.771981281855328
272.5GHz,136,33deg,-0.346167026078414
272.5GHz,136,34deg,-0.171375188486223
272.5GHz,136,35deg,-0.181883375549559
272.5GHz,136,36deg,-0.234623963965051
272.5GHz,136,37deg,-0.157208168316995
272.5GHz,136,38deg,0.118338294482301
272.5GHz,136,39deg,0.482923812704553
272.5GHz,136,40deg,0.749526884677262
272.5GHz,136,41deg,0.783009724466946
272.5GHz,136,42deg,0.544058820009759
272.5GHz,136,43deg,0.0790934085197852
272.5GHz,136,44deg,-0.505760717456359
272.5GHz,136,45deg,-1.09176195846963
272.5GHz,136,46deg,-1.61981501458761
272.5GHz,136,47deg,-2.14106844259987
272.5GHz,136,48deg,-2.79526622523238
272.5GHz,136,49deg,-3.75164203211365
272.5GHz,136,50deg,-5.17870308601097
272.5GHz,136,51deg,-7.2529886297407
272.5GHz,136,52deg,-10.137575481339
272.5GHz,136,53deg,-13.4577005682882
272.5GHz,136,54deg,-14.276769829521
272.5GHz,136,55deg,-11.8089332487375
272.5GHz,136,56deg,-9.41802145233709
272.5GHz,136,57deg,-7.87716740715162
272.5GHz,136,58deg,-7.0869304062031
272.5GHz,136,59deg,-6.92503221715053
272.5GHz,136,60deg,-7.32077063864005
272.5GHz,136,61deg,-8.24333491705121
272.5GHz,136,62deg,-9.68424146574834
272.5GHz,136,63deg,-11.624198355127
272.5GHz,136,64deg,-13.9264236948556
272.5GHz,136,65deg,-16.0348042992238
272.5GHz,136,66deg,-16.8441082577149
272.5GHz,136,67deg,-16.10224514886
272.5GHz,136,68deg,-14.7968722130334
272.5GHz,136,69deg,-13.5627010553318
272.5GHz,136,70deg,-12.5389261781539
272.5GHz,136,71deg,-11.7151838327309
272.5GHz,136,72deg,-11.0657981361672
272.5GHz,136,73deg,-10.5754721993749
272.5GHz,136,74deg,-10.2360437606715
272.5GHz,136,75deg,-10.0397828240092
272.5GHz,136,76deg,-9.97542934491828
272.5GHz,136,77deg,-10.0270888211715
272.5GHz,136,78deg,-10.1748561430904
272.5GHz,136,79deg,-10.3963239046786
272.5GHz,136,80deg,-10.668561378812
272.5GHz,136,81deg,-10.9703167469756
272.5GHz,136,82deg,-11.284120974096
272.5GHz,136,83deg,-11.597843048376
272.5GHz,136,84deg,-11.9052713453463
272.5GHz,136,85deg,-12.2055593386062
272.5GHz,136,86deg,-12.5017525689078
272.5GHz,136,87deg,-12.7988750411633
272.5GHz,136,88deg,-13.1020621706516
272.5GHz,136,89deg,-13.4150408734848
272.5GHz,136,90deg,-13.7390323352902
272.5GHz,136,91deg,-14.0720105973684
272.5GHz,136,92deg,-14.4082265769029
272.5GHz,136,93deg,-14.7379827769022
272.5GHz,136,94deg,-15.0477791064943
272.5GHz,136,95deg,-15.3210872759146
272.5GHz,136,96deg,-15.5400517438513
272.5GHz,136,97deg,-15.6882252247078
272.5GHz,136,98deg,-15.7539622669188
272.5GHz,136,99deg,-15.733509939095
272.5GHz,136,100deg,-15.6326299901402
272.5GHz,136,101deg,-15.4661251263886
272.5GHz,136,102deg,-15.2556545493584
272.5GHz,136,103deg,-15.0269540974779
272.5GHz,136,104deg,-14.8075561654046
272.5GHz,136,105deg,-14.6255517583714
272.5GHz,136,106deg,-14.5093629743247
272.5GHz,136,107deg,-14.4881954206988
272.5GHz,136,108deg,-14.5928053219853
272.5GHz,136,109deg,-14.8562958505754
272.5GHz,136,110deg,-15.3146915447092
272.5GHz,136,111deg,-16.0068425674671
272.5GHz,136,112deg,-16.9723896051249
272.5GHz,136,113deg,-18.24397255626
272.5GHz,136,114deg,-19.8226827420001
272.5GHz,136,115deg,-21.6102177792659
272.5GHz,136,116deg,-23.2753856059099
272.5GHz,136,117deg,-24.2374931186323
272.5GHz,136,118deg,-24.2075806169487
272.5GHz,136,119deg,-23.5695216864254
272.5GHz,136,120deg,-22.7907754816959
272.5GHz,136,121deg,-22.0852523749229
272.5GHz,136,122deg,-21.5493038201923
272.5GHz,136,123deg,-21.2873883732656
272.5GHz,136,124deg,-21.4149208762877
272.5GHz,136,125deg,-21.9621617751179
272.5GHz,136,126deg,-22.6235163229278
272.5GHz,136,127deg,-22.474354284515
272.5GHz,136,128deg,-20.9348934057899
272.5GHz,136,129deg,-18.845345157421
272.5GHz,136,130deg,-17.0287368909439
272.5GHz,136,131deg,-15.7145411928827
272.5GHz,136,132deg,-14.873228018509
272.5GHz,136,133deg,-14.4076039378225
272.5GHz,136,134deg,-14.2200625611368
272.5GHz,136,135deg,-14.2414331677094
272.5GHz,136,136deg,-14.4330256378598
272.5GHz,136,137deg,-14.7594794260193
272.5GHz,136,138deg,-15.1477171311658
272.5GHz,136,139deg,-15.4629653966942
272.5GHz,136,140deg,-15.5492861563033
272.5GHz,136,141deg,-15.3602401185412
272.5GHz,136,142deg,-15.0562838893439
272.5GHz,136,143deg,-14.9200397637595
272.5GHz,136,144deg,-15.2071638711787
272.5GHz,136,145deg,-16.0878468683382
272.5GHz,136,146deg,-17.6525922416934
272.5GHz,136,147deg,-19.8893991656473
272.5GHz,136,148deg,-22.5191264258273
272.5GHz,136,149deg,-24.7805580834009
272.5GHz,136,150deg,-26.2005207176831
272.5GHz,136,151deg,-27.4010827034312
272.5GHz,136,152deg,-28.2058946634597
272.5GHz,136,153deg,-27.3512222091387
272.5GHz,136,154deg,-25.9912392865288
272.5GHz,136,155deg,-25.733006991264
272.5GHz,136,156deg,-26.9403048341871
272.5GHz,136,157deg,-29.0265942858585
272.5GHz,136,158deg,-29.7855833138082
272.5GHz,136,159deg,-28.6878565041653
272.5GHz,136,160deg,-27.959562602403
272.5GHz,136,161deg,-28.3564334087584
272.5GHz,136,162deg,-29.4900698829697
272.5GHz,136,163deg,-30.1779383699478
272.5GHz,136,164deg,-29.7194115829755
272.5GHz,136,165deg,-28.7187833035755
272.5GHz,136,166deg,-27.5285722592694
272.5GHz,136,167deg,-26.3660026339195
272.5GHz,136,168deg,-25.5859574315101
272.5GHz,136,169deg,-25.1342371864585
272.5GHz,136,170deg,-24.5039469953948
272.5GHz,136,171deg,-23.6571660608689
272.5GHz,136,172deg,-23.0571716401176
272.5GHz,136,173deg,-22.5278586645728
272.5GHz,136,174deg,-21.4694987069801
272.5GHz,136,175deg,-20.2912549508973
272.5GHz,136,176deg,-19.8509489721467
272.5GHz,136,177deg,-20.2931357651397
272.5GHz,136,178deg,-20.6571786553741
272.5GHz,136,179deg,-19.7969563594115
272.5GHz,136,180deg,-18.6708489513769
272.5GHz,137,0deg,3.35833152653008
272.5GHz,137,1deg,4.15683296051578
272.5GHz,137,2deg,4.58449730481863
272.5GHz,137,3deg,4.64030369538601
272.5GHz,137,4deg,4.34363607488217
272.5GHz,137,5deg,3.75096976917128
272.5GHz,137,6deg,2.95878061207578
272.5GHz,137,7deg,2.06661109408352
272.5GHz,137,8deg,1.11117691664339
272.5GHz,137,9deg,0.0455258940513098
272.5GHz,137,10deg,-1.19882029775719
272.5GHz,137,11deg,-2.63086022830042
272.5GHz,137,12deg,-4.16315541580588
272.5GHz,137,13deg,-5.63455670455646
272.5GHz,137,14deg,-6.89950028450204
272.5GHz,137,15deg,-7.94336822003355
272.5GHz,137,16deg,-8.90827778007838
272.5GHz,137,17deg,-9.9988308278468
272.5GHz,137,18deg,-11.3760897123181
272.5GHz,137,19deg,-13.0983009743009
272.5GHz,137,20deg,-15.0498125892625
272.5GHz,137,21deg,-16.7713777761115
272.5GHz,137,22deg,-17.4328174256215
272.5GHz,137,23deg,-16.5860074255314
272.5GHz,137,24deg,-14.5857834299129
272.5GHz,137,25deg,-11.9989588958964
272.5GHz,137,26deg,-9.3337548141908
272.5GHz,137,27deg,-6.91924472842918
272.5GHz,137,28deg,-4.8859708368727
272.5GHz,137,29deg,-3.24608454067774
272.5GHz,137,30deg,-1.96401282434522
272.5GHz,137,31deg,-0.997898614926629
272.5GHz,137,32deg,-0.32150907768729
272.5GHz,137,33deg,0.0751516532366928
272.5GHz,137,34deg,0.209138830759714
272.5GHz,137,35deg,0.141638623859896
272.5GHz,137,36deg,0.00298663534423857
272.5GHz,137,37deg,-0.0408734629060971
272.5GHz,137,38deg,0.097329610772584
272.5GHz,137,39deg,0.342054286949929
272.5GHz,137,40deg,0.523838083515163
272.5GHz,137,41deg,0.505102214230061
272.5GHz,137,42deg,0.236842297592557
272.5GHz,137,43deg,-0.24418751887682
272.5GHz,137,44deg,-0.841030090210392
272.5GHz,137,45deg,-1.44425894486119
272.5GHz,137,46deg,-2.00149951566063
272.5GHz,137,47deg,-2.56387091825419
272.5GHz,137,48deg,-3.26541897163432
272.5GHz,137,49deg,-4.26935143954451
272.5GHz,137,50deg,-5.74148139983373
272.5GHz,137,51deg,-7.85962285768163
272.5GHz,137,52deg,-10.7850177139805
272.5GHz,137,53deg,-14.0652918083531
272.5GHz,137,54deg,-14.5864080651233
272.5GHz,137,55deg,-11.9735888666668
272.5GHz,137,56deg,-9.56573543619001
272.5GHz,137,57deg,-8.01874929645921
272.5GHz,137,58deg,-7.22079167416867
272.5GHz,137,59deg,-7.05227902301705
272.5GHz,137,60deg,-7.44647463550191
272.5GHz,137,61deg,-8.37900459336656
272.5GHz,137,62deg,-9.85651002738011
272.5GHz,137,63deg,-11.8984267172512
272.5GHz,137,64deg,-14.4579752713419
272.5GHz,137,65deg,-17.0714747241304
272.5GHz,137,66deg,-18.2471690935801
272.5GHz,137,67deg,-17.2197542184768
272.5GHz,137,68deg,-15.4546851562319
272.5GHz,137,69deg,-13.8659874061213
272.5GHz,137,70deg,-12.5894171720935
272.5GHz,137,71deg,-11.5824463458912
272.5GHz,137,72deg,-10.7976724921074
272.5GHz,137,73deg,-10.2052896661267
272.5GHz,137,74deg,-9.78664310446819
272.5GHz,137,75deg,-9.52640476159054
272.5GHz,137,76deg,-9.40811899031203
272.5GHz,137,77deg,-9.41264722404192
272.5GHz,137,78deg,-9.51833929763248
272.5GHz,137,79deg,-9.70214306071906
272.5GHz,137,80deg,-9.94125126635961
272.5GHz,137,81deg,-10.2150185025835
272.5GHz,137,82deg,-10.5068145045858
272.5GHz,137,83deg,-10.8053823172146
272.5GHz,137,84deg,-11.1053155148251
272.5GHz,137,85deg,-11.4065183113552
272.5GHz,137,86deg,-11.7128492743434
272.5GHz,137,87deg,-12.0303725203124
272.5GHz,137,88deg,-12.3656383594817
272.5GHz,137,89deg,-12.7242393462875
272.5GHz,137,90deg,-13.10967120404
272.5GHz,137,91deg,-13.5223749684213
272.5GHz,137,92deg,-13.9587838082461
272.5GHz,137,93deg,-14.4102490215026
272.5GHz,137,94deg,-14.8618919006364
272.5GHz,137,95deg,-15.2917633755891
272.5GHz,137,96deg,-15.6711869365453
272.5GHz,137,97deg,-15.9675644507069
272.5GHz,137,98deg,-16.1505543434189
272.5GHz,137,99deg,-16.2006620770356
272.5GHz,137,100deg,-16.1166044444981
272.5GHz,137,101deg,-15.9171449991438
272.5GHz,137,102deg,-15.6363099671431
272.5GHz,137,103deg,-15.3152279210939
272.5GHz,137,104deg,-14.9950012132395
272.5GHz,137,105deg,-14.7128516425809
272.5GHz,137,106deg,-14.5012701731744
272.5GHz,137,107deg,-14.3888331153771
272.5GHz,137,108deg,-14.4014375574068
272.5GHz,137,109deg,-14.5631123194876
272.5GHz,137,110deg,-14.8957854459504
272.5GHz,137,111deg,-15.4172767824993
272.5GHz,137,112deg,-16.1363153965824
272.5GHz,137,113deg,-17.0427906826072
272.5GHz,137,114deg,-18.092123860205
272.5GHz,137,115deg,-19.1891186424685
272.5GHz,137,116deg,-20.1941499493606
272.5GHz,137,117deg,-20.9826974735554
272.5GHz,137,118deg,-21.5272286164036
272.5GHz,137,119deg,-21.8947857094179
272.5GHz,137,120deg,-22.1560189230313
272.5GHz,137,121deg,-22.3381218181163
272.5GHz,137,122deg,-22.4845812157655
272.5GHz,137,123deg,-22.734000060607
272.5GHz,137,124deg,-23.2958629568819
272.5GHz,137,125deg,-24.2815429484569
272.5GHz,137,126deg,-25.2402548755472
272.5GHz,137,127deg,-24.7015324485783
272.5GHz,137,128deg,-22.4083100690489
272.5GHz,137,129deg,-19.9230169129298
272.5GHz,137,130deg,-17.9873209707716
272.5GHz,137,131deg,-16.6537303285969
272.5GHz,137,132deg,-15.8020644612024
272.5GHz,137,133deg,-15.2873945798026
272.5GHz,137,134deg,-14.9899384623532
272.5GHz,137,135deg,-14.8438508039055
272.5GHz,137,136deg,-14.8322498881771
272.5GHz,137,137deg,-14.9434615965442
272.5GHz,137,138deg,-15.1187395991491
272.5GHz,137,139deg,-15.2345818906264
272.5GHz,137,140deg,-15.1650529476593
272.5GHz,137,141deg,-14.9129713536924
272.5GHz,137,142deg,-14.6623982912829
272.5GHz,137,143deg,-14.6738302431406
272.5GHz,137,144deg,-15.165356409929
272.5GHz,137,145deg,-16.2753388000513
272.5GHz,137,146deg,-18.061297303613
272.5GHz,137,147deg,-20.4572561667346
272.5GHz,137,148deg,-23.1202349286545
272.5GHz,137,149deg,-25.3836171400875
272.5GHz,137,150deg,-27.0111480073118
272.5GHz,137,151deg,-28.3222674577093
272.5GHz,137,152deg,-28.4802220143201
272.5GHz,137,153deg,-27.0127677991558
272.5GHz,137,154deg,-25.7491674916698
272.5GHz,137,155deg,-25.7544871019431
272.5GHz,137,156deg,-27.1294833640482
272.5GHz,137,157deg,-29.2574517791622
272.5GHz,137,158deg,-30.2317542633309
272.5GHz,137,159deg,-29.3896143194668
272.5GHz,137,160deg,-28.5846618560008
272.5GHz,137,161deg,-28.6883798076167
272.5GHz,137,162deg,-29.5698041139844
272.5GHz,137,163deg,-30.4312858422734
272.5GHz,137,164deg,-30.3616220643553
272.5GHz,137,165deg,-29.3811144423578
272.5GHz,137,166deg,-27.9606111259811
272.5GHz,137,167deg,-26.5762970119552
272.5GHz,137,168deg,-25.613648345168
272.5GHz,137,169deg,-25.042777011907
272.5GHz,137,170deg,-24.4880069224575
272.5GHz,137,171deg,-23.8547778736235
272.5GHz,137,172deg,-23.3509257218758
272.5GHz,137,173deg,-22.6899036910529
272.5GHz,137,174deg,-21.4720608381895
272.5GHz,137,175deg,-20.278243333507
272.5GHz,137,176deg,-19.8661131596948
272.5GHz,137,177deg,-20.2856415916135
272.5GHz,137,178deg,-20.5909426799774
272.5GHz,137,179deg,-19.7504702625429
272.5GHz,137,180deg,-18.6708489513769
272.5GHz,138,0deg,3.35833152653008
272.5GHz,138,1deg,4.14383211394891
272.5GHz,138,2deg,4.56092705018203
272.5GHz,138,3deg,4.60825662687771
272.5GHz,138,4deg,4.30460391381214
272.5GHz,138,5deg,3.70503625038336
272.5GHz,138,6deg,2.90444740235324
272.5GHz,138,7deg,2.00294350103704
272.5GHz,138,8deg,1.0413579991917
272.5GHz,138,9deg,-0.0223738838783927
272.5GHz,138,10deg,-1.25489051667222
272.5GHz,138,11deg,-2.66697929999203
272.5GHz,138,12deg,-4.17584766916222
272.5GHz,138,13deg,-5.62719645671242
272.5GHz,138,14deg,-6.87964427266367
272.5GHz,138,15deg,-7.91087724651384
272.5GHz,138,16deg,-8.84457488879815
272.5GHz,138,17deg,-9.86933119117751
272.5GHz,138,18deg,-11.1380326784804
272.5GHz,138,19deg,-12.701682947239
272.5GHz,138,20deg,-14.4348810475209
272.5GHz,138,21deg,-15.9048804789801
272.5GHz,138,22deg,-16.4188471613528
272.5GHz,138,23deg,-15.6252041235137
272.5GHz,138,24deg,-13.7816251650552
272.5GHz,138,25deg,-11.3556983848858
272.5GHz,138,26deg,-8.81328897592347
272.5GHz,138,27deg,-6.47485301287112
272.5GHz,138,28deg,-4.47833670459395
272.5GHz,138,29deg,-2.84934984479707
272.5GHz,138,30deg,-1.56819972813439
272.5GHz,138,31deg,-0.607161647649781
272.5GHz,138,32deg,0.0523646692176532
272.5GHz,138,33deg,0.419795342404032
272.5GHz,138,34deg,0.513374673670462
272.5GHz,138,35deg,0.390248902940276
272.5GHz,138,36deg,0.169455566380993
272.5GHz,138,37deg,0.00878182110959565
