Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,156,138deg,-21.8410682643233
272.5GHz,156,139deg,-22.2500236134923
272.5GHz,156,140deg,-22.0963335296088
272.5GHz,156,141deg,-21.6754948799705
272.5GHz,156,142deg,-21.7487894684658
272.5GHz,156,143deg,-22.8372949382142
272.5GHz,156,144deg,-25.0350116988912
272.5GHz,156,145deg,-26.8790503218638
272.5GHz,156,146deg,-25.5432983789619
272.5GHz,156,147deg,-23.2957121880066
272.5GHz,156,148deg,-22.1047929933054
272.5GHz,156,149deg,-22.1690387095017
272.5GHz,156,150deg,-23.4803358460255
272.5GHz,156,151deg,-26.1226849732499
272.5GHz,156,152deg,-30.3101850565239
272.5GHz,156,153deg,-36.1881085974428
272.5GHz,156,154deg,-39.2850408030711
272.5GHz,156,155deg,-34.5916161533234
272.5GHz,156,156deg,-30.0894478865803
272.5GHz,156,157deg,-26.9310728531338
272.5GHz,156,158deg,-25.1852902817879
272.5GHz,156,159deg,-24.9294840846244
272.5GHz,156,160deg,-25.9929397052681
272.5GHz,156,161deg,-26.4815485897191
272.5GHz,156,162deg,-24.1854080557324
272.5GHz,156,163deg,-21.8595978416888
272.5GHz,156,164deg,-21.1626052636616
272.5GHz,156,165deg,-22.4611845825875
272.5GHz,156,166deg,-25.6305230117822
272.5GHz,156,167deg,-25.7935695618491
272.5GHz,156,168deg,-22.3253348378758
272.5GHz,156,169deg,-20.7713410350451
272.5GHz,156,170deg,-21.6183211689063
272.5GHz,156,171deg,-24.5910501803997
272.5GHz,156,172deg,-25.6769013040562
272.5GHz,156,173deg,-22.4815200291096
272.5GHz,156,174deg,-20.338156208843
272.5GHz,156,175deg,-19.6994140723161
272.5GHz,156,176deg,-19.9439712499761
272.5GHz,156,177deg,-20.3862787431415
272.5GHz,156,178deg,-20.4896925204016
272.5GHz,156,179deg,-20.006917127037
272.5GHz,156,180deg,-18.9713846931292
272.5GHz,157,0deg,3.29754865447708
272.5GHz,157,1deg,3.91129090513762
272.5GHz,157,2deg,4.03353354737051
272.5GHz,157,3deg,3.64065814087569
272.5GHz,157,4deg,2.72276820811505
272.5GHz,157,5deg,1.26265664355065
272.5GHz,157,6deg,-0.765901240539447
272.5GHz,157,7deg,-3.27855558129075
272.5GHz,157,8deg,-5.45033943280112
272.5GHz,157,9deg,-5.33902914206981
272.5GHz,157,10deg,-3.39885062001355
272.5GHz,157,11deg,-1.51354160339768
272.5GHz,157,12deg,-0.249604126832051
272.5GHz,157,13deg,0.352104627257866
272.5GHz,157,14deg,0.305059617688056
272.5GHz,157,15deg,-0.400357284486682
272.5GHz,157,16deg,-1.78163426666299
272.5GHz,157,17deg,-3.79628040851473
272.5GHz,157,18deg,-6.14325640700982
272.5GHz,157,19deg,-7.96106567416106
272.5GHz,157,20deg,-8.47510473672114
272.5GHz,157,21deg,-8.25212505903834
272.5GHz,157,22deg,-8.08937757419285
272.5GHz,157,23deg,-8.19462813621418
272.5GHz,157,24deg,-8.50451571122491
272.5GHz,157,25deg,-8.96606557445228
272.5GHz,157,26deg,-9.61389969603286
272.5GHz,157,27deg,-10.5149880898621
272.5GHz,157,28deg,-11.6795943216332
272.5GHz,157,29deg,-12.9990592423336
272.5GHz,157,30deg,-14.2611700242839
272.5GHz,157,31deg,-15.3019365664716
272.5GHz,157,32deg,-16.1424901049811
272.5GHz,157,33deg,-16.8469849486966
272.5GHz,157,34deg,-17.2645677125649
272.5GHz,157,35deg,-17.145775372729
272.5GHz,157,36deg,-16.7496355648369
272.5GHz,157,37deg,-16.8968717235803
272.5GHz,157,38deg,-18.3729565204905
272.5GHz,157,39deg,-19.7950111451278
272.5GHz,157,40deg,-15.3731898788783
272.5GHz,157,41deg,-10.1927586287404
272.5GHz,157,42deg,-6.53992878739357
272.5GHz,157,43deg,-4.07472601922996
272.5GHz,157,44deg,-2.48666613895508
272.5GHz,157,45deg,-1.58379055350899
272.5GHz,157,46deg,-1.24624993257885
272.5GHz,157,47deg,-1.40169767136932
272.5GHz,157,48deg,-2.01485186750397
272.5GHz,157,49deg,-3.08310319412377
272.5GHz,157,50deg,-4.63407437739561
272.5GHz,157,51deg,-6.7213523078366
272.5GHz,157,52deg,-9.40369349364618
272.5GHz,157,53deg,-12.6375904698612
272.5GHz,157,54deg,-15.8642166957579
272.5GHz,157,55deg,-17.6916288376772
272.5GHz,157,56deg,-18.0338954089402
272.5GHz,157,57deg,-18.3711148990905
272.5GHz,157,58deg,-19.1045974061311
272.5GHz,157,59deg,-18.9567955259595
272.5GHz,157,60deg,-16.7169984794855
272.5GHz,157,61deg,-13.7925534538713
272.5GHz,157,62deg,-11.3047663506397
272.5GHz,157,63deg,-9.41823699202802
272.5GHz,157,64deg,-8.05260435991218
272.5GHz,157,65deg,-7.10648547792025
272.5GHz,157,66deg,-6.4939742183723
272.5GHz,157,67deg,-6.14566393245694
272.5GHz,157,68deg,-6.00480267417371
272.5GHz,157,69deg,-6.02356865113656
272.5GHz,157,70deg,-6.15987031534135
272.5GHz,157,71deg,-6.37460369035743
272.5GHz,157,72deg,-6.62965812556212
272.5GHz,157,73deg,-6.88736430749438
272.5GHz,157,74deg,-7.11211667224153
272.5GHz,157,75deg,-7.27422721207096
272.5GHz,157,76deg,-7.35470712391451
272.5GHz,157,77deg,-7.34852417514482
272.5GHz,157,78deg,-7.26428403095484
272.5GHz,157,79deg,-7.12034573973488
272.5GHz,157,80deg,-6.93936648005226
272.5GHz,157,81deg,-6.74355906844822
272.5GHz,157,82deg,-6.55181848169586
272.5GHz,157,83deg,-6.37865230393306
272.5GHz,157,84deg,-6.23428571569462
272.5GHz,157,85deg,-6.12531603436964
272.5GHz,157,86deg,-6.05551270161833
272.5GHz,157,87deg,-6.02656832464564
272.5GHz,157,88deg,-6.03873773718667
272.5GHz,157,89deg,-6.09136553181664
272.5GHz,157,90deg,-6.18332501844314
272.5GHz,157,91deg,-6.3133937528599
272.5GHz,157,92deg,-6.48058434059545
272.5GHz,157,93deg,-6.68443977439914
272.5GHz,157,94deg,-6.92529262383896
272.5GHz,157,95deg,-7.20447811656896
272.5GHz,157,96deg,-7.52448297410119
272.5GHz,157,97deg,-7.88900446396105
272.5GHz,157,98deg,-8.30288603916977
272.5GHz,157,99deg,-8.77188422040913
272.5GHz,157,100deg,-9.30220172679632
272.5GHz,157,101deg,-9.89968978680417
272.5GHz,157,102deg,-10.5685775080892
272.5GHz,157,103deg,-11.3095434570384
272.5GHz,157,104deg,-12.1169652107266
272.5GHz,157,105deg,-12.975431223569
272.5GHz,157,106deg,-13.8563941737259
272.5GHz,157,107deg,-14.7174677251657
272.5GHz,157,108deg,-15.5085960267074
272.5GHz,157,109deg,-16.1879481103553
272.5GHz,157,110deg,-16.742413030499
272.5GHz,157,111deg,-17.198651620822
272.5GHz,157,112deg,-17.6152737285987
272.5GHz,157,113deg,-18.0631186601178
272.5GHz,157,114deg,-18.6072731218026
272.5GHz,157,115deg,-19.2951412993572
272.5GHz,157,116deg,-20.1426930227541
272.5GHz,157,117deg,-21.1037533317696
272.5GHz,157,118deg,-22.0139385557685
272.5GHz,157,119deg,-22.5696639052361
272.5GHz,157,120deg,-22.5204202086389
272.5GHz,157,121deg,-21.9773219052894
272.5GHz,157,122deg,-21.3188437355717
272.5GHz,157,123deg,-20.8674532850559
272.5GHz,157,124deg,-20.7908112608095
272.5GHz,157,125deg,-21.1431561014891
272.5GHz,157,126deg,-21.8963508800787
272.5GHz,157,127deg,-22.9400936910995
272.5GHz,157,128deg,-24.0990116625195
272.5GHz,157,129deg,-25.2364549826067
272.5GHz,157,130deg,-26.3613881956691
272.5GHz,157,131deg,-27.4089688887829
272.5GHz,157,132deg,-27.6382978224059
272.5GHz,157,133deg,-26.2215879061484
272.5GHz,157,134deg,-24.059070248269
272.5GHz,157,135deg,-22.3111526275723
272.5GHz,157,136deg,-21.3839864842029
272.5GHz,157,137deg,-21.3371702122114
272.5GHz,157,138deg,-22.0475281962486
272.5GHz,157,139deg,-23.0451059192457
272.5GHz,157,140deg,-23.4902849145218
272.5GHz,157,141deg,-23.2427344539091
272.5GHz,157,142deg,-23.2237174966995
272.5GHz,157,143deg,-24.2520955013366
272.5GHz,157,144deg,-26.7612412787625
272.5GHz,157,145deg,-29.7246260057379
272.5GHz,157,146deg,-28.1532710054652
272.5GHz,157,147deg,-24.9994685047303
272.5GHz,157,148deg,-23.3146000250705
272.5GHz,157,149deg,-23.1068702627473
272.5GHz,157,150deg,-24.2235750767924
272.5GHz,157,151deg,-26.574191120156
272.5GHz,157,152deg,-29.9077050074254
272.5GHz,157,153deg,-33.3209910363554
272.5GHz,157,154deg,-35.2466213857307
272.5GHz,157,155deg,-34.0455461811989
272.5GHz,157,156deg,-30.4614350337666
272.5GHz,157,157deg,-27.3103365575608
272.5GHz,157,158deg,-25.5677506196675
272.5GHz,157,159deg,-25.4202218925918
272.5GHz,157,160deg,-26.7252803675733
272.5GHz,157,161deg,-27.2995043362393
272.5GHz,157,162deg,-24.5554220226215
272.5GHz,157,163deg,-21.9076027008976
272.5GHz,157,164deg,-20.9972362110222
272.5GHz,157,165deg,-22.1194813405346
272.5GHz,157,166deg,-25.3258711943748
272.5GHz,157,167deg,-26.1503091299236
272.5GHz,157,168deg,-22.5167620468352
272.5GHz,157,169deg,-20.7048097203569
272.5GHz,157,170deg,-21.3219518446616
272.5GHz,157,171deg,-24.1361579370107
272.5GHz,157,172deg,-25.8533613805663
272.5GHz,157,173deg,-22.8742131681645
272.5GHz,157,174deg,-20.5358413989058
272.5GHz,157,175deg,-19.7183979878397
272.5GHz,157,176deg,-19.846422711783
272.5GHz,157,177deg,-20.2544264781776
272.5GHz,157,178deg,-20.3905912920463
272.5GHz,157,179deg,-19.9652949926728
272.5GHz,157,180deg,-18.9713846931292
272.5GHz,158,0deg,3.29754865447708
272.5GHz,158,1deg,3.88732088147135
272.5GHz,158,2deg,3.98652455955644
272.5GHz,158,3deg,3.57124378287227
272.5GHz,158,4deg,2.6311124241116
272.5GHz,158,5deg,1.14856076255591
272.5GHz,158,6deg,-0.902620979723189
272.5GHz,158,7deg,-3.43239593351457
272.5GHz,158,8deg,-5.57814597936468
272.5GHz,158,9deg,-5.37385710677067
272.5GHz,158,10deg,-3.37646359305688
272.5GHz,158,11deg,-1.46949725482204
272.5GHz,158,12deg,-0.191043163793834
272.5GHz,158,13deg,0.426531180298029
272.5GHz,158,14deg,0.399177428695604
272.5GHz,158,15deg,-0.281617987741003
272.5GHz,158,16deg,-1.63272944054056
272.5GHz,158,17deg,-3.61271959280879
272.5GHz,158,18deg,-5.93248586208455
272.5GHz,158,19deg,-7.76659226587081
272.5GHz,158,20deg,-8.33885169707182
272.5GHz,158,21deg,-8.15386004893518
272.5GHz,158,22deg,-8.0022011337846
272.5GHz,158,23deg,-8.11245160438687
272.5GHz,158,24deg,-8.43178295172663
272.5GHz,158,25deg,-8.90645394708553
272.5GHz,158,26deg,-9.57125406733357
272.5GHz,158,27deg,-10.5085895979767
272.5GHz,158,28deg,-11.7711257778201
272.5GHz,158,29deg,-13.3243710266288
272.5GHz,158,30deg,-15.0190140299916
272.5GHz,158,31deg,-16.6142298349154
272.5GHz,158,32deg,-17.8401434384692
272.5GHz,158,33deg,-18.4191579968823
272.5GHz,158,34deg,-18.1746489290697
272.5GHz,158,35deg,-17.3339012332359
272.5GHz,158,36deg,-16.5027155300212
272.5GHz,158,37deg,-16.3236958924484
272.5GHz,158,38deg,-17.2979418352981
272.5GHz,158,39deg,-18.8531368130397
272.5GHz,158,40deg,-16.3973386138062
272.5GHz,158,41deg,-11.5032794228279
272.5GHz,158,42deg,-7.71347911908043
272.5GHz,158,43deg,-5.11356783321268
272.5GHz,158,44deg,-3.43373248780361
272.5GHz,158,45deg,-2.4836471551579
272.5GHz,158,46deg,-2.14208694574351
272.5GHz,158,47deg,-2.33523266291656
272.5GHz,158,48deg,-3.02570460837077
272.5GHz,158,49deg,-4.20640330311027
272.5GHz,158,50deg,-5.89083319136989
272.5GHz,158,51deg,-8.08006587521848
272.5GHz,158,52deg,-10.6409577851434
272.5GHz,158,53deg,-12.9831518869912
272.5GHz,158,54deg,-14.0655912094828
272.5GHz,158,55deg,-13.9165527076049
272.5GHz,158,56deg,-13.6033972893067
272.5GHz,158,57deg,-13.6876677869159
272.5GHz,158,58deg,-14.1350127809023
272.5GHz,158,59deg,-14.4557306405565
272.5GHz,158,60deg,-13.9327881478913
272.5GHz,158,61deg,-12.4921417555722
272.5GHz,158,62deg,-10.7616571013777
272.5GHz,158,63deg,-9.21204924610666
272.5GHz,158,64deg,-7.99327249718727
272.5GHz,158,65deg,-7.11002294989502
272.5GHz,158,66deg,-6.52406861005238
272.5GHz,158,67deg,-6.1895566642186
272.5GHz,158,68deg,-6.0631853965944
272.5GHz,158,69deg,-6.1063154388229
272.5GHz,158,70deg,-6.28435495730823
272.5GHz,158,71deg,-6.56499550795882
272.5GHz,158,72deg,-6.91595071105731
272.5GHz,158,73deg,-7.30288647520354
272.5GHz,158,74deg,-7.68856589067115
272.5GHz,158,75deg,-8.03443337149173
272.5GHz,158,76deg,-8.30534952872623
272.5GHz,158,77deg,-8.47649431765169
272.5GHz,158,78deg,-8.5392805750061
272.5GHz,158,79deg,-8.50268171910105
272.5GHz,158,80deg,-8.38899788324829
272.5GHz,158,81deg,-8.2265989047805
272.5GHz,158,82deg,-8.04327314391451
272.5GHz,158,83deg,-7.86221724817096
272.5GHz,158,84deg,-7.70066376808901
272.5GHz,158,85deg,-7.57017676550485
272.5GHz,158,86deg,-7.4776604305176
272.5GHz,158,87deg,-7.42649415775256
272.5GHz,158,88deg,-7.41753742675581
272.5GHz,158,89deg,-7.44994052647863
272.5GHz,158,90deg,-7.52178190002861
272.5GHz,158,91deg,-7.63057762865476
272.5GHz,158,92deg,-7.77370605222225
272.5GHz,158,93deg,-7.94877748873031
272.5GHz,158,94deg,-8.15396277106817
272.5GHz,158,95deg,-8.3882780435448
272.5GHz,158,96deg,-8.65180888759321
272.5GHz,158,97deg,-8.94584602765211
272.5GHz,158,98deg,-9.27289871236079
272.5GHz,158,99deg,-9.63655016644549
272.5GHz,158,100deg,-10.0411202731271
272.5GHz,158,101deg,-10.4911006863249
272.5GHz,158,102deg,-10.9903246972837
272.5GHz,158,103deg,-11.5408315133642
272.5GHz,158,104deg,-12.141397953472
272.5GHz,158,105deg,-12.7857797402741
272.5GHz,158,106deg,-13.4609039306263
272.5GHz,158,107deg,-14.1456739981573
272.5GHz,158,108deg,-14.8116718399947
272.5GHz,158,109deg,-15.4274364427585
272.5GHz,158,110deg,-15.9671093530617
272.5GHz,158,111deg,-16.4212553082306
272.5GHz,158,112deg,-16.8043052557515
272.5GHz,158,113deg,-17.153480498598
272.5GHz,158,114deg,-17.5190746635555
272.5GHz,158,115deg,-17.9500611330552
272.5GHz,158,116deg,-18.4776713233486
272.5GHz,158,117deg,-19.0956948307907
272.5GHz,158,118deg,-19.7378144500666
272.5GHz,158,119deg,-20.2703888247331
272.5GHz,158,120deg,-20.5475587230205
272.5GHz,158,121deg,-20.5331643725802
272.5GHz,158,122deg,-20.3557517801553
272.5GHz,158,123deg,-20.2130384239969
272.5GHz,158,124deg,-20.2555679495247
272.5GHz,158,125deg,-20.5472448603541
272.5GHz,158,126deg,-21.0777846431938
272.5GHz,158,127deg,-21.8019676702508
272.5GHz,158,128deg,-22.7115808241522
272.5GHz,158,129deg,-23.9249224115927
272.5GHz,158,130deg,-25.7417230064175
272.5GHz,158,131deg,-28.5825586081332
272.5GHz,158,132deg,-31.6326102389962
272.5GHz,158,133deg,-29.5339048322569
272.5GHz,158,134deg,-25.5092476039493
272.5GHz,158,135deg,-22.8628435044428
272.5GHz,158,136deg,-21.5476315386245
272.5GHz,158,137deg,-21.3678600235806
272.5GHz,158,138deg,-22.1855390070149
272.5GHz,158,139deg,-23.7076126351232
272.5GHz,158,140deg,-25.0975867955674
272.5GHz,158,141deg,-25.4679946242241
272.5GHz,158,142deg,-25.4987182072326
272.5GHz,158,143deg,-26.4675027238299
272.5GHz,158,144deg,-29.2855090328975
272.5GHz,158,145deg,-33.8535706549928
272.5GHz,158,146deg,-31.5429380302561
272.5GHz,158,147deg,-27.1769978911732
272.5GHz,158,148deg,-25.0578365393925
272.5GHz,158,149deg,-24.6325302226997
272.5GHz,158,150deg,-25.4891537452804
272.5GHz,158,151deg,-27.1760523235277
272.5GHz,158,152deg,-28.9141306654896
272.5GHz,158,153deg,-30.182793188654
272.5GHz,158,154deg,-31.5307929186804
272.5GHz,158,155deg,-32.8367823525558
272.5GHz,158,156deg,-31.4024919156645
272.5GHz,158,157deg,-28.2759581212296
272.5GHz,158,158deg,-26.2194475688971
272.5GHz,158,159deg,-25.8058847040249
272.5GHz,158,160deg,-26.9430400337269
272.5GHz,158,161deg,-27.6746755595275
272.5GHz,158,162deg,-24.9564276013235
272.5GHz,158,163deg,-22.0560206785717
272.5GHz,158,164deg,-20.8799638550762
272.5GHz,158,165deg,-21.7396447384781
272.5GHz,158,166deg,-24.7536775834074
272.5GHz,158,167deg,-26.1693454378357
272.5GHz,158,168deg,-22.6487170642606
272.5GHz,158,169deg,-20.6503311278724
272.5GHz,158,170deg,-21.0761989326318
272.5GHz,158,171deg,-23.7636783178689
272.5GHz,158,172deg,-26.0591134214926
272.5GHz,158,173deg,-23.3033683550589
272.5GHz,158,174deg,-20.7365663606915
272.5GHz,158,175deg,-19.7303125992765
272.5GHz,158,176deg,-19.7443628454878
272.5GHz,158,177deg,-20.121984799502
272.5GHz,158,178deg,-20.2921179255386
272.5GHz,158,179deg,-19.9238597713901
272.5GHz,158,180deg,-18.9713846931292
272.5GHz,159,0deg,3.29754865447708
272.5GHz,159,1deg,3.86312127725163
272.5GHz,159,2deg,3.93913429142633
272.5GHz,159,3deg,3.50142880876855
272.5GHz,159,4deg,2.53923661813116
272.5GHz,159,5deg,1.03480006357666
272.5GHz,159,6deg,-1.03756639274345
272.5GHz,159,7deg,-3.58097946658963
272.5GHz,159,8deg,-5.69568332202903
272.5GHz,159,9deg,-5.40302985622355
272.5GHz,159,10deg,-3.35732479381666
272.5GHz,159,11deg,-1.43303515587542
272.5GHz,159,12deg,-0.142529256596549
272.5GHz,159,13deg,0.487947940819284
272.5GHz,159,14deg,0.475373641185522
272.5GHz,159,15deg,-0.188825417686231
272.5GHz,159,16deg,-1.52214519158165
272.5GHz,159,17deg,-3.48465666203887
272.5GHz,159,18deg,-5.79295873872849
272.5GHz,159,19deg,-7.636648416742
272.5GHz,159,20deg,-8.23924203281315
272.5GHz,159,21deg,-8.07895907398299
272.5GHz,159,22deg,-7.9431034576419
272.5GHz,159,23deg,-8.07021729056448
272.5GHz,159,24deg,-8.41247248166167
272.5GHz,159,25deg,-8.91449971019183
272.5GHz,159,26deg,-9.6113895466575
272.5GHz,159,27deg,-10.5983115160279
272.5GHz,159,28deg,-11.9605583531842
272.5GHz,159,29deg,-13.723890837783
272.5GHz,159,30deg,-15.8197740017734
272.5GHz,159,31deg,-18.0243715186845
272.5GHz,159,32deg,-19.790234277754
272.5GHz,159,33deg,-20.2174004395603
272.5GHz,159,34deg,-19.13594685571
272.5GHz,159,35deg,-17.518023989592
272.5GHz,159,36deg,-16.1849566450861
272.5GHz,159,37deg,-15.5503414528564
272.5GHz,159,38deg,-15.8618670887317
272.5GHz,159,39deg,-16.9483702319179
272.5GHz,159,40deg,-16.5807798456579
272.5GHz,159,41deg,-13.0598237075789
272.5GHz,159,42deg,-9.35805371060006
272.5GHz,159,43deg,-6.63128937773952
272.5GHz,159,44deg,-4.83233521822294
272.5GHz,159,45deg,-3.80549063832446
272.5GHz,159,46deg,-3.43318358038906
272.5GHz,159,47deg,-3.63792569759051
272.5GHz,159,48deg,-4.37165243180082
272.5GHz,159,49deg,-5.59956365198491
272.5GHz,159,50deg,-7.25958977900429
272.5GHz,159,51deg,-9.15238984161772
272.5GHz,159,52deg,-10.756882718428
272.5GHz,159,53deg,-11.405417539537
272.5GHz,159,54deg,-11.1585854161849
272.5GHz,159,55deg,-10.7042493481677
272.5GHz,159,56deg,-10.4966115532383
272.5GHz,159,57deg,-10.6420933723798
272.5GHz,159,58deg,-11.0373406384664
272.5GHz,159,59deg,-11.4122331728955
272.5GHz,159,60deg,-11.4062730915709
272.5GHz,159,61deg,-10.8395332964163
272.5GHz,159,62deg,-9.88887689353182
272.5GHz,159,63deg,-8.86150597274145
272.5GHz,159,64deg,-7.96129900321818
272.5GHz,159,65deg,-7.27103550776509
272.5GHz,159,66deg,-6.80636339712586
272.5GHz,159,67deg,-6.55462744153489
272.5GHz,159,68deg,-6.4934504597234
272.5GHz,159,69deg,-6.59837762669873
272.5GHz,159,70deg,-6.84544789166258
272.5GHz,159,71deg,-7.21126791375696
272.5GHz,159,72deg,-7.67165611268128
272.5GHz,159,73deg,-8.19946027722866
272.5GHz,159,74deg,-8.76224086003121
272.5GHz,159,75deg,-9.32095516016242
272.5GHz,159,76deg,-9.83132618807395
272.5GHz,159,77deg,-10.2494856689766
272.5GHz,159,78deg,-10.5415691410687
272.5GHz,159,79deg,-10.6933167262264
272.5GHz,159,80deg,-10.7137495358676
272.5GHz,159,81deg,-10.6302772817615
272.5GHz,159,82deg,-10.4786544614959
272.5GHz,159,83deg,-10.2936224140415
272.5GHz,159,84deg,-10.1035390949622
272.5GHz,159,85deg,-9.92886519575546
272.5GHz,159,86deg,-9.78289055276052
272.5GHz,159,87deg,-9.67325943157587
272.5GHz,159,88deg,-9.60350505117095
272.5GHz,159,89deg,-9.57430566603746
272.5GHz,159,90deg,-9.58443013070817
272.5GHz,159,91deg,-9.6314341185056
272.5GHz,159,92deg,-9.71218416493068
272.5GHz,159,93deg,-9.82327390365396
272.5GHz,159,94deg,-9.9613762622905
272.5GHz,159,95deg,-10.1235542026131
272.5GHz,159,96deg,-10.3075329128972
272.5GHz,159,97deg,-10.5119193433353
272.5GHz,159,98deg,-10.7363422447842
272.5GHz,159,99deg,-10.9814792067812
272.5GHz,159,100deg,-11.2489373020755
272.5GHz,159,101deg,-11.5409593544875
272.5GHz,159,102deg,-11.8599350935403
272.5GHz,159,103deg,-12.2077025922591
272.5GHz,159,104deg,-12.584633146653
272.5GHz,159,105deg,-12.9885181965774
272.5GHz,159,106deg,-13.4133572600868
272.5GHz,159,107deg,-13.848337878595
272.5GHz,159,108deg,-14.2776374132665
272.5GHz,159,109deg,-14.6820481341453
272.5GHz,159,110deg,-15.043381700476
272.5GHz,159,111deg,-15.3514515806299
272.5GHz,159,112deg,-15.6111363128992
272.5GHz,159,113deg,-15.8453677731055
272.5GHz,159,114deg,-16.0912031980269
272.5GHz,159,115deg,-16.3897408615542
272.5GHz,159,116deg,-16.7728461794582
272.5GHz,159,117deg,-17.2489605774464
272.5GHz,159,118deg,-17.7899666452464
272.5GHz,159,119deg,-18.326255912783
272.5GHz,159,120deg,-18.7666169667062
272.5GHz,159,121deg,-19.0517499445084
272.5GHz,159,122deg,-19.2041407399166
272.5GHz,159,123deg,-19.3156067101546
272.5GHz,159,124deg,-19.4837684314306
272.5GHz,159,125deg,-19.7621840455288
272.5GHz,159,126deg,-20.1566790664344
272.5GHz,159,127deg,-20.6648197321786
272.5GHz,159,128deg,-21.3402018418243
272.5GHz,159,129deg,-22.3476965645516
272.5GHz,159,130deg,-23.9971725465935
272.5GHz,159,131deg,-26.8007868647898
272.5GHz,159,132deg,-31.2141679319468
272.5GHz,159,133deg,-31.7181385676936
272.5GHz,159,134deg,-26.8139432786839
272.5GHz,159,135deg,-23.5640034003244
272.5GHz,159,136deg,-21.9389816683272
272.5GHz,159,137deg,-21.5764618569823
272.5GHz,159,138deg,-22.3172794669729
272.5GHz,159,139deg,-24.0339970044296
272.5GHz,159,140deg,-26.2914439955842
272.5GHz,159,141deg,-27.9347525665419
272.5GHz,159,142deg,-28.4570089770419
272.5GHz,159,143deg,-29.2415844193686
272.5GHz,159,144deg,-31.5781027166285
272.5GHz,159,145deg,-35.2102676662676
272.5GHz,159,146deg,-33.4067069180601
272.5GHz,159,147deg,-29.4529958488839
272.5GHz,159,148deg,-27.4082786814922
272.5GHz,159,149deg,-26.9126667075836
272.5GHz,159,150deg,-27.3433833468226
272.5GHz,159,151deg,-27.8544704618376
272.5GHz,159,152deg,-27.9067295349384
272.5GHz,159,153deg,-28.0322061916483
272.5GHz,159,154deg,-29.072793527415
272.5GHz,159,155deg,-31.3693608718063
272.5GHz,159,156deg,-32.7298646084484
272.5GHz,159,157deg,-29.8470416155822
272.5GHz,159,158deg,-26.9986294255603
272.5GHz,159,159deg,-25.9018520871354
272.5GHz,159,160deg,-26.5417173459153
272.5GHz,159,161deg,-27.5772806075555
272.5GHz,159,162deg,-25.4320943259599
272.5GHz,159,163deg,-22.2987388588476
272.5GHz,159,164deg,-20.784915944277
272.5GHz,159,165deg,-21.3189554905812
272.5GHz,159,166deg,-24.0075194187008
272.5GHz,159,167deg,-25.8620695694532
272.5GHz,159,168deg,-22.7231440394925
272.5GHz,159,169deg,-20.6123838400656
272.5GHz,159,170deg,-20.8799715240162
272.5GHz,159,171deg,-23.466592176157
272.5GHz,159,172deg,-26.3025410897551
272.5GHz,159,173deg,-23.7715637880462
272.5GHz,159,174deg,-20.9369471676935
272.5GHz,159,175deg,-19.7339463461051
272.5GHz,159,176deg,-19.6382456000642
272.5GHz,159,177deg,-19.9895194021195
272.5GHz,159,178deg,-20.19448813274
272.5GHz,159,179deg,-19.8826502836215
272.5GHz,159,180deg,-18.9713846931292
272.5GHz,160,0deg,3.29754865447708
272.5GHz,160,1deg,3.83869933203
272.5GHz,160,2deg,3.89137800164542
272.5GHz,160,3deg,3.43124099547101
272.5GHz,160,4deg,2.44718926644306
272.5GHz,160,5deg,0.921453537255158
272.5GHz,160,6deg,-1.17062089317887
272.5GHz,160,7deg,-3.72421009098393
272.5GHz,160,8deg,-5.80349837101207
272.5GHz,160,9deg,-5.42809048805293
272.5GHz,160,10deg,-3.34252595915035
272.5GHz,160,11deg,-1.40473218010815
272.5GHz,160,12deg,-0.1042578179274
272.5GHz,160,13deg,0.536591036818243
272.5GHz,160,14deg,0.534499401830827
272.5GHz,160,15deg,-0.120226545091208
272.5GHz,160,16deg,-1.44694458057963
272.5GHz,160,17deg,-3.40827226183065
272.5GHz,160,18deg,-5.72261774718587
272.5GHz,160,19deg,-7.57619479906824
272.5GHz,160,20deg,-8.18614527668769
272.5GHz,160,21deg,-8.03500256771055
272.5GHz,160,22deg,-7.9155032902954
272.5GHz,160,23deg,-8.06728921495807
272.5GHz,160,24deg,-8.44040995212913
272.5GHz,160,25deg,-8.97399011875668
272.5GHz,160,26deg,-9.70009289593317
272.5GHz,160,27deg,-10.720128182135
272.5GHz,160,28deg,-12.1358657668985
272.5GHz,160,29deg,-13.9993696422229
272.5GHz,160,30deg,-16.2776304953775
272.5GHz,160,31deg,-18.7690535773048
272.5GHz,160,32deg,-20.7982536426801
272.5GHz,160,33deg,-21.0379339753464
272.5GHz,160,34deg,-19.3903770026704
272.5GHz,160,35deg,-17.2972242596086
272.5GHz,160,36deg,-15.5954737417686
272.5GHz,160,37deg,-14.5547808249721
272.5GHz,160,38deg,-14.3026558606201
272.5GHz,160,39deg,-14.8385050705645
272.5GHz,160,40deg,-15.4937744698356
272.5GHz,160,41deg,-14.3602617269387
272.5GHz,160,42deg,-11.4862992178886
272.5GHz,160,43deg,-8.76157098632451
272.5GHz,160,44deg,-6.82137736213048
272.5GHz,160,45deg,-5.67033655787075
272.5GHz,160,46deg,-5.21721655539069
272.5GHz,160,47deg,-5.37676484802622
272.5GHz,160,48deg,-6.06909522568123
272.5GHz,160,49deg,-7.18083357620488
272.5GHz,160,50deg,-8.47747932564954
