Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-8.57939821797807
272.5GHz,-177,66deg,-8.90739450448083
272.5GHz,-177,67deg,-9.26879178634411
272.5GHz,-177,68deg,-9.62674165940454
272.5GHz,-177,69deg,-9.95157526307831
272.5GHz,-177,70deg,-10.2223081043863
272.5GHz,-177,71deg,-10.4258911230728
272.5GHz,-177,72deg,-10.5563688528742
272.5GHz,-177,73deg,-10.6153539211242
272.5GHz,-177,74deg,-10.6130396068408
272.5GHz,-177,75deg,-10.5677776131981
272.5GHz,-177,76deg,-10.5032614470505
272.5GHz,-177,77deg,-10.4442740670144
272.5GHz,-177,78deg,-10.412798307027
272.5GHz,-177,79deg,-10.4256651482799
272.5GHz,-177,80deg,-10.4938528389421
272.5GHz,-177,81deg,-10.6229247680462
272.5GHz,-177,82deg,-10.814009756941
272.5GHz,-177,83deg,-11.0649070553288
272.5GHz,-177,84deg,-11.3711030287642
272.5GHz,-177,85deg,-11.7266257437322
272.5GHz,-177,86deg,-12.1247342981511
272.5GHz,-177,87deg,-12.5584654533183
272.5GHz,-177,88deg,-13.0210630108867
272.5GHz,-177,89deg,-13.5063095715946
272.5GHz,-177,90deg,-14.0087732189911
272.5GHz,-177,91deg,-14.523976365154
272.5GHz,-177,92deg,-15.0484909745995
272.5GHz,-177,93deg,-15.5799627652842
272.5GHz,-177,94deg,-16.1170655073639
272.5GHz,-177,95deg,-16.6593845204425
272.5GHz,-177,96deg,-17.2072266747711
272.5GHz,-177,97deg,-17.7613554269774
272.5GHz,-177,98deg,-18.3226585904696
272.5GHz,-177,99deg,-18.8917799529765
272.5GHz,-177,100deg,-19.4687886181913
272.5GHz,-177,101deg,-20.0530197489395
272.5GHz,-177,102deg,-20.6432759281265
272.5GHz,-177,103deg,-21.2385760318875
272.5GHz,-177,104deg,-21.8394946336524
272.5GHz,-177,105deg,-22.4497828119185
272.5GHz,-177,106deg,-23.0774439404673
272.5GHz,-177,107deg,-23.7339562613449
272.5GHz,-177,108deg,-24.4301276300674
272.5GHz,-177,109deg,-25.1672866618809
272.5GHz,-177,110deg,-25.9237081504187
272.5GHz,-177,111deg,-26.6407474233619
272.5GHz,-177,112deg,-27.2245804068955
272.5GHz,-177,113deg,-27.5879733625664
272.5GHz,-177,114deg,-27.7236621411285
272.5GHz,-177,115deg,-27.7368662181211
272.5GHz,-177,116deg,-27.7953830926096
272.5GHz,-177,117deg,-28.0580051204047
272.5GHz,-177,118deg,-28.6349139149989
272.5GHz,-177,119deg,-29.5563335940757
272.5GHz,-177,120deg,-30.6780616242935
272.5GHz,-177,121deg,-31.4876744477662
272.5GHz,-177,122deg,-31.2534902281706
272.5GHz,-177,123deg,-30.0047600424722
272.5GHz,-177,124deg,-28.4887401167375
272.5GHz,-177,125deg,-27.2141243506119
272.5GHz,-177,126deg,-26.3514571266839
272.5GHz,-177,127deg,-25.9345433257373
272.5GHz,-177,128deg,-25.9541062377042
272.5GHz,-177,129deg,-26.3713817436504
272.5GHz,-177,130deg,-27.0929448591873
272.5GHz,-177,131deg,-27.934836109322
272.5GHz,-177,132deg,-28.6461361446683
272.5GHz,-177,133deg,-29.067780411496
272.5GHz,-177,134deg,-29.2676461108249
272.5GHz,-177,135deg,-29.4183346920767
272.5GHz,-177,136deg,-29.6145901665252
272.5GHz,-177,137deg,-29.8699867864921
272.5GHz,-177,138deg,-30.2151533448112
272.5GHz,-177,139deg,-30.7080202499766
272.5GHz,-177,140deg,-31.2879340733937
272.5GHz,-177,141deg,-31.6414135672832
272.5GHz,-177,142deg,-31.465489344984
272.5GHz,-177,143deg,-30.9597090441211
272.5GHz,-177,144deg,-30.5766731426844
272.5GHz,-177,145deg,-30.5092951755795
272.5GHz,-177,146deg,-30.6176466202481
272.5GHz,-177,147deg,-30.5629042452821
272.5GHz,-177,148deg,-29.933011396523
272.5GHz,-177,149deg,-28.4423805514183
272.5GHz,-177,150deg,-26.3727274216204
272.5GHz,-177,151deg,-24.4213058984674
272.5GHz,-177,152deg,-23.1208029297453
272.5GHz,-177,153deg,-22.7569540548028
272.5GHz,-177,154deg,-23.5188520692751
272.5GHz,-177,155deg,-25.5324431903342
272.5GHz,-177,156deg,-28.2323651800206
272.5GHz,-177,157deg,-28.6812371786651
272.5GHz,-177,158deg,-26.9210540756867
272.5GHz,-177,159deg,-25.9845967894317
272.5GHz,-177,160deg,-26.3744420709623
272.5GHz,-177,161deg,-27.1601435638704
272.5GHz,-177,162deg,-26.4954767318387
272.5GHz,-177,163deg,-24.7671364540897
272.5GHz,-177,164deg,-23.5870717507138
272.5GHz,-177,165deg,-23.4114827775213
272.5GHz,-177,166deg,-24.1347478548658
272.5GHz,-177,167deg,-25.4768728621688
272.5GHz,-177,168deg,-27.0790995747894
272.5GHz,-177,169deg,-28.48651724322
272.5GHz,-177,170deg,-29.1730364223115
272.5GHz,-177,171deg,-29.3916669006708
272.5GHz,-177,172deg,-30.2380881030711
272.5GHz,-177,173deg,-30.9352060846932
272.5GHz,-177,174deg,-27.3105196863078
272.5GHz,-177,175deg,-22.7848584672837
272.5GHz,-177,176deg,-19.7273778297956
272.5GHz,-177,177deg,-17.9898212000986
272.5GHz,-177,178deg,-17.2242737064907
272.5GHz,-177,179deg,-17.0934488122266
272.5GHz,-177,180deg,-17.3047571516165
272.5GHz,-176,0deg,4.15001820333834
272.5GHz,-176,1deg,3.66812487530978
272.5GHz,-176,2deg,2.82025288497773
272.5GHz,-176,3deg,1.62940736363162
272.5GHz,-176,4deg,0.112459628833427
272.5GHz,-176,5deg,-1.7244441664732
272.5GHz,-176,6deg,-3.89226895631041
272.5GHz,-176,7deg,-6.3947623702911
272.5GHz,-176,8deg,-9.04500299602098
272.5GHz,-176,9deg,-10.9858684311754
272.5GHz,-176,10deg,-11.2076223993215
272.5GHz,-176,11deg,-10.5361433692635
272.5GHz,-176,12deg,-10.2339977469761
272.5GHz,-176,13deg,-10.8023351433336
272.5GHz,-176,14deg,-12.4506514851502
272.5GHz,-176,15deg,-15.372612868189
272.5GHz,-176,16deg,-18.842003048268
272.5GHz,-176,17deg,-17.7740579658276
272.5GHz,-176,18deg,-13.9281554230342
272.5GHz,-176,19deg,-11.026575863269
272.5GHz,-176,20deg,-9.10709961062403
272.5GHz,-176,21deg,-7.90608278993418
272.5GHz,-176,22deg,-7.24262423166417
272.5GHz,-176,23deg,-6.9888651851204
272.5GHz,-176,24deg,-7.04448795851704
272.5GHz,-176,25deg,-7.32887365901388
272.5GHz,-176,26deg,-7.78294376407225
272.5GHz,-176,27deg,-8.37481803032441
272.5GHz,-176,28deg,-9.10463359108964
272.5GHz,-176,29deg,-10.0039932481216
272.5GHz,-176,30deg,-11.1278136312172
272.5GHz,-176,31deg,-12.5407779207742
272.5GHz,-176,32deg,-14.3007857897137
272.5GHz,-176,33deg,-16.4303227389853
272.5GHz,-176,34deg,-18.8324948491342
272.5GHz,-176,35deg,-21.0611545424355
272.5GHz,-176,36deg,-22.1804314421991
272.5GHz,-176,37deg,-21.8187479883023
272.5GHz,-176,38deg,-20.851144895822
272.5GHz,-176,39deg,-20.1079129135645
272.5GHz,-176,40deg,-20.0043404635215
272.5GHz,-176,41deg,-20.8462845124784
272.5GHz,-176,42deg,-23.0107751663076
272.5GHz,-176,43deg,-26.2365601405718
272.5GHz,-176,44deg,-24.8486453527125
272.5GHz,-176,45deg,-20.0911259932432
272.5GHz,-176,46deg,-16.6150881876942
272.5GHz,-176,47deg,-14.3277973902545
272.5GHz,-176,48deg,-12.8323314652262
272.5GHz,-176,49deg,-11.8255553198355
272.5GHz,-176,50deg,-11.058674644716
272.5GHz,-176,51deg,-10.3497859318023
272.5GHz,-176,52deg,-9.62494062494078
272.5GHz,-176,53deg,-8.9105546958971
272.5GHz,-176,54deg,-8.26548631241698
272.5GHz,-176,55deg,-7.71841240830414
272.5GHz,-176,56deg,-7.25024188259319
272.5GHz,-176,57deg,-6.81355293172858
272.5GHz,-176,58deg,-6.36871012388976
272.5GHz,-176,59deg,-5.91286310887008
272.5GHz,-176,60deg,-5.48209847144525
272.5GHz,-176,61deg,-5.13017602045204
272.5GHz,-176,62deg,-4.90504495635725
272.5GHz,-176,63deg,-4.83690927871672
272.5GHz,-176,64deg,-4.93700054718456
272.5GHz,-176,65deg,-5.20116431922892
272.5GHz,-176,66deg,-5.61424680008089
272.5GHz,-176,67deg,-6.15382320724546
272.5GHz,-176,68deg,-6.79303349234304
272.5GHz,-176,69deg,-7.50253553019025
272.5GHz,-176,70deg,-8.25154488714462
272.5GHz,-176,71deg,-9.00811652447148
272.5GHz,-176,72deg,-9.739425087526
272.5GHz,-176,73deg,-10.4134627568058
272.5GHz,-176,74deg,-11.0033660779187
272.5GHz,-176,75deg,-11.4937242518552
272.5GHz,-176,76deg,-11.8856133229275
272.5GHz,-176,77deg,-12.1965994746065
272.5GHz,-176,78deg,-12.455044333251
272.5GHz,-176,79deg,-12.6918644253926
272.5GHz,-176,80deg,-12.9336769177964
272.5GHz,-176,81deg,-13.1991907386228
272.5GHz,-176,82deg,-13.4985119729578
272.5GHz,-176,83deg,-13.8341977090688
272.5GHz,-176,84deg,-14.2030729772015
272.5GHz,-176,85deg,-14.5982660409187
272.5GHz,-176,86deg,-15.0112210755855
272.5GHz,-176,87deg,-15.4335512002776
272.5GHz,-176,88deg,-15.8585768626452
272.5GHz,-176,89deg,-16.2823612319987
272.5GHz,-176,90deg,-16.7040853608212
272.5GHz,-176,91deg,-17.1257179726409
272.5GHz,-176,92deg,-17.5510764464948
272.5GHz,-176,93deg,-17.984471366598
272.5GHz,-176,94deg,-18.4291400706612
272.5GHz,-176,95deg,-18.8856367878127
272.5GHz,-176,96deg,-19.350339695225
272.5GHz,-176,97deg,-19.8143461564528
272.5GHz,-176,98deg,-20.2632932879314
272.5GHz,-176,99deg,-20.6789491000563
272.5GHz,-176,100deg,-21.0433846735019
272.5GHz,-176,101deg,-21.345605031305
272.5GHz,-176,102deg,-21.5886791160652
272.5GHz,-176,103deg,-21.7940714796868
272.5GHz,-176,104deg,-22.000945142043
272.5GHz,-176,105deg,-22.2613138651433
272.5GHz,-176,106deg,-22.6341110427737
272.5GHz,-176,107deg,-23.1804913035947
272.5GHz,-176,108deg,-23.9595130414652
272.5GHz,-176,109deg,-25.0175515694608
272.5GHz,-176,110deg,-26.3505420028973
272.5GHz,-176,111deg,-27.7868620110819
272.5GHz,-176,112deg,-28.7799503769574
272.5GHz,-176,113deg,-28.6300770103814
272.5GHz,-176,114deg,-27.490116751445
272.5GHz,-176,115deg,-26.1475272245616
272.5GHz,-176,116deg,-25.0955829750778
272.5GHz,-176,117deg,-24.5063990999574
272.5GHz,-176,118deg,-24.436340905757
272.5GHz,-176,119deg,-24.920457499282
272.5GHz,-176,120deg,-25.989195576846
272.5GHz,-176,121deg,-27.5922977746523
272.5GHz,-176,122deg,-29.2343284325613
272.5GHz,-176,123deg,-29.4726815554876
272.5GHz,-176,124deg,-27.8003527931641
272.5GHz,-176,125deg,-25.6990213905652
272.5GHz,-176,126deg,-24.0388094898184
272.5GHz,-176,127deg,-22.9771127342977
272.5GHz,-176,128deg,-22.4893509811771
272.5GHz,-176,129deg,-22.5130504884898
272.5GHz,-176,130deg,-22.947513432028
272.5GHz,-176,131deg,-23.6156139924032
272.5GHz,-176,132deg,-24.2577348616683
272.5GHz,-176,133deg,-24.6591408110426
272.5GHz,-176,134deg,-24.8375403164841
272.5GHz,-176,135deg,-24.9950987254254
272.5GHz,-176,136deg,-25.3005196958875
272.5GHz,-176,137deg,-25.8022124679063
272.5GHz,-176,138deg,-26.4956477677647
272.5GHz,-176,139deg,-27.4124746990949
272.5GHz,-176,140deg,-28.574093829179
272.5GHz,-176,141deg,-29.7058991359366
272.5GHz,-176,142deg,-30.0431239396629
272.5GHz,-176,143deg,-29.3449405669229
272.5GHz,-176,144deg,-28.4970503885751
272.5GHz,-176,145deg,-28.2160450250273
272.5GHz,-176,146deg,-28.6270924960835
272.5GHz,-176,147deg,-29.3426296749689
272.5GHz,-176,148deg,-29.4486944043009
272.5GHz,-176,149deg,-28.3710135056767
272.5GHz,-176,150deg,-26.7061910168649
272.5GHz,-176,151deg,-25.2081594264295
272.5GHz,-176,152deg,-24.2869177409155
272.5GHz,-176,153deg,-24.2110587591102
272.5GHz,-176,154deg,-25.254548742259
272.5GHz,-176,155deg,-27.726278180542
272.5GHz,-176,156deg,-31.1483092523549
272.5GHz,-176,157deg,-30.9352115034643
272.5GHz,-176,158deg,-28.1750214372863
272.5GHz,-176,159deg,-26.820566673441
272.5GHz,-176,160deg,-26.8899807710581
272.5GHz,-176,161deg,-27.2463345194745
272.5GHz,-176,162deg,-26.2978887567235
272.5GHz,-176,163deg,-24.5686372466196
272.5GHz,-176,164deg,-23.4070264463315
272.5GHz,-176,165deg,-23.2041665165833
272.5GHz,-176,166deg,-23.8829772558341
272.5GHz,-176,167deg,-25.2089172031314
272.5GHz,-176,168deg,-26.8537548294924
272.5GHz,-176,169deg,-28.3690306486067
272.5GHz,-176,170deg,-29.2560849573775
272.5GHz,-176,171deg,-29.7411375853121
272.5GHz,-176,172deg,-30.8347705534404
272.5GHz,-176,173deg,-31.3884605281494
272.5GHz,-176,174deg,-27.2735655365762
272.5GHz,-176,175deg,-22.697972470126
272.5GHz,-176,176deg,-19.6634449773554
272.5GHz,-176,177deg,-17.9439891507116
272.5GHz,-176,178deg,-17.1930539880448
272.5GHz,-176,179deg,-17.0781488610522
272.5GHz,-176,180deg,-17.3047571516165
272.5GHz,-175,0deg,4.15001820333834
272.5GHz,-175,1deg,3.64284085408486
272.5GHz,-175,2deg,2.77114822105171
272.5GHz,-175,3deg,1.5602211249449
272.5GHz,-175,4deg,0.0309277869708614
272.5GHz,-175,5deg,-1.80501451012627
272.5GHz,-175,6deg,-3.95288049570009
272.5GHz,-175,7deg,-6.4149279248542
272.5GHz,-175,8deg,-9.02356981079225
272.5GHz,-175,9deg,-10.994924793591
272.5GHz,-175,10deg,-11.3243845762129
272.5GHz,-175,11deg,-10.6934524054126
272.5GHz,-175,12deg,-10.342947384586
272.5GHz,-175,13deg,-10.790624909045
272.5GHz,-175,14deg,-12.2236973620382
272.5GHz,-175,15deg,-14.7666870755915
272.5GHz,-175,16deg,-17.8525658898384
272.5GHz,-175,17deg,-17.6081573842844
272.5GHz,-175,18deg,-14.1956783782024
272.5GHz,-175,19deg,-11.2929324344288
272.5GHz,-175,20deg,-9.3036266705605
272.5GHz,-175,21deg,-8.02004395850187
272.5GHz,-175,22deg,-7.26371485495687
272.5GHz,-175,23deg,-6.90704798199124
272.5GHz,-175,24deg,-6.85978885010304
272.5GHz,-175,25deg,-7.06366241846005
272.5GHz,-175,26deg,-7.48924711382277
272.5GHz,-175,27deg,-8.12852441000597
272.5GHz,-175,28deg,-8.98096990519105
272.5GHz,-175,29deg,-10.035320960412
272.5GHz,-175,30deg,-11.2541212178193
272.5GHz,-175,31deg,-12.5761233304598
272.5GHz,-175,32deg,-13.9527488502144
272.5GHz,-175,33deg,-15.4018343066185
272.5GHz,-175,34deg,-17.0101121034914
272.5GHz,-175,35deg,-18.8153977124937
272.5GHz,-175,36deg,-20.5091192148571
272.5GHz,-175,37deg,-21.1937288943622
272.5GHz,-175,38deg,-20.4792205814222
272.5GHz,-175,39deg,-19.3417235698054
272.5GHz,-175,40deg,-18.677498371324
272.5GHz,-175,41deg,-18.9041890114172
272.5GHz,-175,42deg,-20.3038338990607
272.5GHz,-175,43deg,-22.7745810873686
272.5GHz,-175,44deg,-22.7666233181205
272.5GHz,-175,45deg,-18.5207876526031
272.5GHz,-175,46deg,-14.7067301608469
272.5GHz,-175,47deg,-12.0037724326505
272.5GHz,-175,48deg,-10.1211877072546
272.5GHz,-175,49deg,-8.80434499589428
272.5GHz,-175,50deg,-7.86415278685263
272.5GHz,-175,51deg,-7.16195610580659
272.5GHz,-175,52deg,-6.60813135034832
272.5GHz,-175,53deg,-6.15759350101133
272.5GHz,-175,54deg,-5.78991167369866
272.5GHz,-175,55deg,-5.48151082251673
272.5GHz,-175,56deg,-5.18864692717254
272.5GHz,-175,57deg,-4.85521187428455
272.5GHz,-175,58deg,-4.4433748027901
272.5GHz,-175,59deg,-3.96258047241558
272.5GHz,-175,60deg,-3.46860714249531
272.5GHz,-175,61deg,-3.03539928270786
272.5GHz,-175,62deg,-2.72697584030688
272.5GHz,-175,63deg,-2.58535357155981
272.5GHz,-175,64deg,-2.63126327422353
272.5GHz,-175,65deg,-2.8695290706747
272.5GHz,-175,66deg,-3.29438810469821
272.5GHz,-175,67deg,-3.89337979259117
272.5GHz,-175,68deg,-4.64988518124519
272.5GHz,-175,69deg,-5.54470543191859
272.5GHz,-175,70deg,-6.55696642199925
272.5GHz,-175,71deg,-7.66447082911316
272.5GHz,-175,72deg,-8.8435442591212
272.5GHz,-175,73deg,-10.0685250455492
272.5GHz,-175,74deg,-11.3113432389404
272.5GHz,-175,75deg,-12.5419740201565
272.5GHz,-175,76deg,-13.7305358315811
272.5GHz,-175,77deg,-14.8509420253669
272.5GHz,-175,78deg,-15.8843796634551
272.5GHz,-175,79deg,-16.819798250052
272.5GHz,-175,80deg,-17.6497957657551
272.5GHz,-175,81deg,-18.3636987644425
272.5GHz,-175,82deg,-18.9428145002859
272.5GHz,-175,83deg,-19.3631763598363
272.5GHz,-175,84deg,-19.6070933600615
272.5GHz,-175,85deg,-19.6772554648313
272.5GHz,-175,86deg,-19.602567680155
272.5GHz,-175,87deg,-19.4307873755139
272.5GHz,-175,88deg,-19.2141458134747
272.5GHz,-175,89deg,-18.9974535565156
272.5GHz,-175,90deg,-18.8127335343906
272.5GHz,-175,91deg,-18.6789289222856
272.5GHz,-175,92deg,-18.6038180625659
272.5GHz,-175,93deg,-18.5862412655014
272.5GHz,-175,94deg,-18.6179751473867
272.5GHz,-175,95deg,-18.6853772106923
272.5GHz,-175,96deg,-18.771299932958
272.5GHz,-175,97deg,-18.8578157848814
272.5GHz,-175,98deg,-18.9299499071047
272.5GHz,-175,99deg,-18.9798892794469
272.5GHz,-175,100deg,-19.0103893611159
272.5GHz,-175,101deg,-19.0360157590698
272.5GHz,-175,102deg,-19.0817682624139
272.5GHz,-175,103deg,-19.1799151741516
272.5GHz,-175,104deg,-19.3664688254973
272.5GHz,-175,105deg,-19.6782628817468
272.5GHz,-175,106deg,-20.1504182519751
272.5GHz,-175,107deg,-20.8123359194405
272.5GHz,-175,108deg,-21.6774751695953
272.5GHz,-175,109deg,-22.716386995841
272.5GHz,-175,110deg,-23.796863640356
272.5GHz,-175,111deg,-24.6097495123876
272.5GHz,-175,112deg,-24.7612393530427
272.5GHz,-175,113deg,-24.1750672068522
272.5GHz,-175,114deg,-23.2119116716318
272.5GHz,-175,115deg,-22.2712011617528
272.5GHz,-175,116deg,-21.5751096869113
272.5GHz,-175,117deg,-21.2141272506573
272.5GHz,-175,118deg,-21.214835461779
272.5GHz,-175,119deg,-21.5620288561082
272.5GHz,-175,120deg,-22.1729551539405
272.5GHz,-175,121deg,-22.8205979203775
272.5GHz,-175,122deg,-23.0828044795048
272.5GHz,-175,123deg,-22.6001785300981
272.5GHz,-175,124deg,-21.5174412658508
272.5GHz,-175,125deg,-20.299041338148
272.5GHz,-175,126deg,-19.2910608199009
272.5GHz,-175,127deg,-18.6541470128596
272.5GHz,-175,128deg,-18.4490800398845
272.5GHz,-175,129deg,-18.6884636677285
272.5GHz,-175,130deg,-19.3399392547005
272.5GHz,-175,131deg,-20.2910783881069
272.5GHz,-175,132deg,-21.3021402177735
272.5GHz,-175,133deg,-22.0608608597335
272.5GHz,-175,134deg,-22.4418460116193
272.5GHz,-175,135deg,-22.6470079233131
272.5GHz,-175,136deg,-22.9637698896472
272.5GHz,-175,137deg,-23.5496372289413
272.5GHz,-175,138deg,-24.4486139252416
272.5GHz,-175,139deg,-25.696781066315
272.5GHz,-175,140deg,-27.3534922137961
272.5GHz,-175,141deg,-29.212944865816
272.5GHz,-175,142deg,-30.0853400127187
272.5GHz,-175,143deg,-29.062545518328
272.5GHz,-175,144deg,-27.627674315699
272.5GHz,-175,145deg,-26.9512033782572
272.5GHz,-175,146deg,-27.2252601028163
272.5GHz,-175,147deg,-28.130766735582
272.5GHz,-175,148deg,-28.7635206326399
272.5GHz,-175,149deg,-28.2854538711331
272.5GHz,-175,150deg,-27.1742158677417
272.5GHz,-175,151deg,-26.2207015644592
272.5GHz,-175,152deg,-25.7658815401116
272.5GHz,-175,153deg,-26.0315898892295
272.5GHz,-175,154deg,-27.3708441016976
272.5GHz,-175,155deg,-30.3693553828581
272.5GHz,-175,156deg,-34.9472951472003
272.5GHz,-175,157deg,-33.4265810810932
272.5GHz,-175,158deg,-29.5218443899961
272.5GHz,-175,159deg,-27.8044935436526
272.5GHz,-175,160deg,-27.5947013324607
272.5GHz,-175,161deg,-27.5403695981374
272.5GHz,-175,162deg,-26.2620019793555
272.5GHz,-175,163deg,-24.4614134931209
272.5GHz,-175,164deg,-23.2963019694854
272.5GHz,-175,165deg,-23.0788521417243
272.5GHz,-175,166deg,-23.7372632871207
272.5GHz,-175,167deg,-25.0619969991054
272.5GHz,-175,168deg,-26.7431960554159
272.5GHz,-175,169deg,-28.3412448633727
272.5GHz,-175,170deg,-29.3907503832111
272.5GHz,-175,171deg,-30.119326771673
272.5GHz,-175,172deg,-31.4825118553715
272.5GHz,-175,173deg,-31.881274557841
272.5GHz,-175,174deg,-27.2599726012007
272.5GHz,-175,175deg,-22.6274348751161
272.5GHz,-175,176deg,-19.6080408906956
272.5GHz,-175,177deg,-17.9025993124691
272.5GHz,-175,178deg,-17.1639942197846
272.5GHz,-175,179deg,-17.063509002995
272.5GHz,-175,180deg,-17.3047571516165
272.5GHz,-174,0deg,4.15001820333834
272.5GHz,-174,1deg,3.61768472386828
272.5GHz,-174,2deg,2.72239643581561
272.5GHz,-174,3deg,1.4917463306575
272.5GHz,-174,4deg,-0.0494798548927179
272.5GHz,-174,5deg,-1.88437434541617
272.5GHz,-174,6deg,-4.01329381075284
272.5GHz,-174,7deg,-6.43741379420633
272.5GHz,-174,8deg,-9.00453296352359
272.5GHz,-174,9deg,-10.9906406495071
272.5GHz,-174,10deg,-11.4061157371372
272.5GHz,-174,11deg,-10.8112697801166
272.5GHz,-174,12deg,-10.4164416514491
272.5GHz,-174,13deg,-10.7529362676284
272.5GHz,-174,14deg,-11.9946629878766
272.5GHz,-174,15deg,-14.2230890517986
272.5GHz,-174,16deg,-16.9651489252603
272.5GHz,-174,17deg,-17.1960419539174
272.5GHz,-174,18deg,-14.2133740868624
272.5GHz,-174,19deg,-11.3333867823645
272.5GHz,-174,20deg,-9.27308079165845
272.5GHz,-174,21deg,-7.89871690220921
272.5GHz,-174,22deg,-7.04765491987139
272.5GHz,-174,23deg,-6.60361915107192
272.5GHz,-174,24deg,-6.49208275272969
272.5GHz,-174,25deg,-6.67277483139804
272.5GHz,-174,26deg,-7.13103219123189
272.5GHz,-174,27deg,-7.86299182009817
272.5GHz,-174,28deg,-8.84901755862171
272.5GHz,-174,29deg,-10.0130410819293
272.5GHz,-174,30deg,-11.190470942312
272.5GHz,-174,31deg,-12.186579660894
272.5GHz,-174,32deg,-12.9665527491449
272.5GHz,-174,33deg,-13.7512577384743
272.5GHz,-174,34deg,-14.8578443699874
272.5GHz,-174,35deg,-16.5080646048896
272.5GHz,-174,36deg,-18.6303956456693
272.5GHz,-174,37deg,-20.3254017094625
272.5GHz,-174,38deg,-20.1551607697529
272.5GHz,-174,39deg,-18.8312474618857
272.5GHz,-174,40deg,-17.8214326124165
272.5GHz,-174,41deg,-17.6579218012137
272.5GHz,-174,42deg,-18.468100267987
272.5GHz,-174,43deg,-19.9110317779189
272.5GHz,-174,44deg,-19.7434173298881
272.5GHz,-174,45deg,-16.550410430312
272.5GHz,-174,46deg,-13.0503229031614
272.5GHz,-174,47deg,-10.3085104755527
272.5GHz,-174,48deg,-8.28699153827607
272.5GHz,-174,49deg,-6.82562557856422
272.5GHz,-174,50deg,-5.78763129091262
272.5GHz,-174,51deg,-5.06663122527644
272.5GHz,-174,52deg,-4.5813495773296
272.5GHz,-174,53deg,-4.26888262996288
272.5GHz,-174,54deg,-4.07391154819113
272.5GHz,-174,55deg,-3.9350301965243
272.5GHz,-174,56deg,-3.77746139853131
272.5GHz,-174,57deg,-3.52583995787628
272.5GHz,-174,58deg,-3.13861918541487
272.5GHz,-174,59deg,-2.63675503009717
272.5GHz,-174,60deg,-2.0946587469429
272.5GHz,-174,61deg,-1.60244366434846
272.5GHz,-174,62deg,-1.23432906491369
272.5GHz,-174,63deg,-1.03815959169379
272.5GHz,-174,64deg,-1.03868181386887
272.5GHz,-174,65deg,-1.24457077403454
272.5GHz,-174,66deg,-1.65445354070834
272.5GHz,-174,67deg,-2.26092850985014
272.5GHz,-174,68deg,-3.05291180665507
272.5GHz,-174,69deg,-4.01682799944329
272.5GHz,-174,70deg,-5.13702558835442
272.5GHz,-174,71deg,-6.39564405937946
272.5GHz,-174,72deg,-7.77207373619477
272.5GHz,-174,73deg,-9.24215077802249
272.5GHz,-174,74deg,-10.7772973840785
272.5GHz,-174,75deg,-12.3438443469074
272.5GHz,-174,76deg,-13.9025076153485
272.5GHz,-174,77deg,-15.4071772384285
272.5GHz,-174,78deg,-16.8012622165013
272.5GHz,-174,79deg,-18.0111697276873
272.5GHz,-174,80deg,-18.9438823163185
272.5GHz,-174,81deg,-19.5062027506461
272.5GHz,-174,82deg,-19.6536077313833
272.5GHz,-174,83deg,-19.4312080423744
272.5GHz,-174,84deg,-18.9560207907846
272.5GHz,-174,85deg,-18.3584798656503
272.5GHz,-174,86deg,-17.7400631928564
272.5GHz,-174,87deg,-17.1641260259807
272.5GHz,-174,88deg,-16.6638830940846
272.5GHz,-174,89deg,-16.2528535124498
