Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-12.347784016053
272.5GHz,-177,66deg,-11.671120343386
272.5GHz,-177,67deg,-10.8305781180189
272.5GHz,-177,68deg,-10.0403709893765
272.5GHz,-177,69deg,-9.41079494924446
272.5GHz,-177,70deg,-8.97930790419925
272.5GHz,-177,71deg,-8.74651090098824
272.5GHz,-177,72deg,-8.69645738234382
272.5GHz,-177,73deg,-8.80565115705204
272.5GHz,-177,74deg,-9.04626090713793
272.5GHz,-177,75deg,-9.38674883389425
272.5GHz,-177,76deg,-9.79171007254308
272.5GHz,-177,77deg,-10.2222574027385
272.5GHz,-177,78deg,-10.638167383438
272.5GHz,-177,79deg,-11.0025179814391
272.5GHz,-177,80deg,-11.2881331317143
272.5GHz,-177,81deg,-11.4832384365059
272.5GHz,-177,82deg,-11.5931340625195
272.5GHz,-177,83deg,-11.6367338431982
272.5GHz,-177,84deg,-11.6399620068171
272.5GHz,-177,85deg,-11.6293011513658
272.5GHz,-177,86deg,-11.6276049372283
272.5GHz,-177,87deg,-11.6524149691659
272.5GHz,-177,88deg,-11.7159704102296
272.5GHz,-177,89deg,-11.8259819455646
272.5GHz,-177,90deg,-11.986534614211
272.5GHz,-177,91deg,-12.1987919674809
272.5GHz,-177,92deg,-12.4613703289323
272.5GHz,-177,93deg,-12.7703524281002
272.5GHz,-177,94deg,-13.118968259775
272.5GHz,-177,95deg,-13.497042154743
272.5GHz,-177,96deg,-13.8904363006571
272.5GHz,-177,97deg,-14.2809358531923
272.5GHz,-177,98deg,-14.6472612435465
272.5GHz,-177,99deg,-14.9679304445004
272.5GHz,-177,100deg,-15.2261458440762
272.5GHz,-177,101deg,-15.4155984734374
272.5GHz,-177,102deg,-15.5447951489006
272.5GHz,-177,103deg,-15.6376486673817
272.5GHz,-177,104deg,-15.730059658777
272.5GHz,-177,105deg,-15.8644117795867
272.5GHz,-177,106deg,-16.0843543696762
272.5GHz,-177,107deg,-16.4309135554553
272.5GHz,-177,108deg,-16.939073781858
272.5GHz,-177,109deg,-17.6320534847315
272.5GHz,-177,110deg,-18.5079333093393
272.5GHz,-177,111deg,-19.5102667376086
272.5GHz,-177,112deg,-20.4808356781818
272.5GHz,-177,113deg,-21.1459332962063
272.5GHz,-177,114deg,-21.270141583645
272.5GHz,-177,115deg,-20.9103125279498
272.5GHz,-177,116deg,-20.3720825295304
272.5GHz,-177,117deg,-19.9471406514666
272.5GHz,-177,118deg,-19.8046144679947
272.5GHz,-177,119deg,-20.0156008237476
272.5GHz,-177,120deg,-20.5780326824837
272.5GHz,-177,121deg,-21.3922993426671
272.5GHz,-177,122deg,-22.1889447217837
272.5GHz,-177,123deg,-22.540346826259
272.5GHz,-177,124deg,-22.2121941700638
272.5GHz,-177,125deg,-21.4697307894451
272.5GHz,-177,126deg,-20.7472393090404
272.5GHz,-177,127deg,-20.3109143658237
272.5GHz,-177,128deg,-20.2550823683249
272.5GHz,-177,129deg,-20.5710125750472
272.5GHz,-177,130deg,-21.1724403118629
272.5GHz,-177,131deg,-21.8954577807462
272.5GHz,-177,132deg,-22.529254167363
272.5GHz,-177,133deg,-22.9179645677882
272.5GHz,-177,134deg,-23.0477378993823
272.5GHz,-177,135deg,-23.0027629916744
272.5GHz,-177,136deg,-22.8845299819055
272.5GHz,-177,137deg,-22.8105797265493
272.5GHz,-177,138deg,-22.9291568693122
272.5GHz,-177,139deg,-23.3687966706117
272.5GHz,-177,140deg,-24.1202284227315
272.5GHz,-177,141deg,-24.8740152381509
272.5GHz,-177,142deg,-25.0812774453708
272.5GHz,-177,143deg,-24.6425227826305
272.5GHz,-177,144deg,-24.1148993034556
272.5GHz,-177,145deg,-23.9569011163955
272.5GHz,-177,146deg,-24.2028045677714
272.5GHz,-177,147deg,-24.5462915382718
272.5GHz,-177,148deg,-24.6397078423238
272.5GHz,-177,149deg,-24.5329161738542
272.5GHz,-177,150deg,-24.5834549336082
272.5GHz,-177,151deg,-25.0135784811214
272.5GHz,-177,152deg,-25.7537855721688
272.5GHz,-177,153deg,-26.5228291142368
272.5GHz,-177,154deg,-27.0126313642121
272.5GHz,-177,155deg,-27.0188278723704
272.5GHz,-177,156deg,-26.5204420143109
272.5GHz,-177,157deg,-25.8211871513735
272.5GHz,-177,158deg,-25.3230058219672
272.5GHz,-177,159deg,-25.0473587089635
272.5GHz,-177,160deg,-24.4678975382239
272.5GHz,-177,161deg,-23.2276984372809
272.5GHz,-177,162deg,-21.8859195510373
272.5GHz,-177,163deg,-21.1458254087577
272.5GHz,-177,164deg,-21.3188603380157
272.5GHz,-177,165deg,-22.3946600517842
272.5GHz,-177,166deg,-23.9147792918763
272.5GHz,-177,167deg,-24.7627279059718
272.5GHz,-177,168deg,-24.4073940713347
272.5GHz,-177,169deg,-23.7413305699553
272.5GHz,-177,170deg,-23.4404794063954
272.5GHz,-177,171deg,-23.6232802881785
272.5GHz,-177,172deg,-24.0226626762632
272.5GHz,-177,173deg,-23.6873574778502
272.5GHz,-177,174deg,-21.9311619571184
272.5GHz,-177,175deg,-19.7858955042882
272.5GHz,-177,176deg,-18.2455207925044
272.5GHz,-177,177deg,-17.5577796843313
272.5GHz,-177,178deg,-17.6341304953088
272.5GHz,-177,179deg,-18.2264040343402
272.5GHz,-177,180deg,-18.9810925094172
272.5GHz,-176,0deg,2.98894317056351
272.5GHz,-176,1deg,2.53382034283004
272.5GHz,-176,2deg,1.78755454346122
272.5GHz,-176,3deg,0.789054810435271
272.5GHz,-176,4deg,-0.450088930192962
272.5GHz,-176,5deg,-1.96514964072135
272.5GHz,-176,6deg,-3.83286429905955
272.5GHz,-176,7deg,-6.10419746466711
272.5GHz,-176,8deg,-8.52582591177763
272.5GHz,-176,9deg,-9.95462642302675
272.5GHz,-176,10deg,-9.45157094324277
272.5GHz,-176,11deg,-8.2594349967323
272.5GHz,-176,12deg,-7.49844952245091
272.5GHz,-176,13deg,-7.37844196936498
272.5GHz,-176,14deg,-7.71383386491475
272.5GHz,-176,15deg,-8.11117659082458
272.5GHz,-176,16deg,-8.19080414509553
272.5GHz,-176,17deg,-7.93230812897547
272.5GHz,-176,18deg,-7.60296757499949
272.5GHz,-176,19deg,-7.3982978999389
272.5GHz,-176,20deg,-7.3291510731747
272.5GHz,-176,21deg,-7.29565099151027
272.5GHz,-176,22deg,-7.18465683942967
272.5GHz,-176,23deg,-6.94689191450802
272.5GHz,-176,24deg,-6.62893889015374
272.5GHz,-176,25deg,-6.34441580330677
272.5GHz,-176,26deg,-6.21391227890724
272.5GHz,-176,27deg,-6.32081645833197
272.5GHz,-176,28deg,-6.69713327336476
272.5GHz,-176,29deg,-7.32539943576569
272.5GHz,-176,30deg,-8.14203519914962
272.5GHz,-176,31deg,-9.04057135688165
272.5GHz,-176,32deg,-9.89430347749935
272.5GHz,-176,33deg,-10.6256506436601
272.5GHz,-176,34deg,-11.2897910205577
272.5GHz,-176,35deg,-12.0766218491039
272.5GHz,-176,36deg,-13.2297380457195
272.5GHz,-176,37deg,-14.9781952455583
272.5GHz,-176,38deg,-17.4824276283325
272.5GHz,-176,39deg,-20.5318867595565
272.5GHz,-176,40deg,-22.4608096258588
272.5GHz,-176,41deg,-21.7240516937385
272.5GHz,-176,42deg,-20.2870628034685
272.5GHz,-176,43deg,-19.2320405159682
272.5GHz,-176,44deg,-18.2988081946545
272.5GHz,-176,45deg,-17.0252902851074
272.5GHz,-176,46deg,-15.3516351751764
272.5GHz,-176,47deg,-13.5808753889906
272.5GHz,-176,48deg,-11.980667230542
272.5GHz,-176,49deg,-10.6588430737596
272.5GHz,-176,50deg,-9.6243386436374
272.5GHz,-176,51deg,-8.84452816414216
272.5GHz,-176,52deg,-8.27207049735562
272.5GHz,-176,53deg,-7.85738929822654
272.5GHz,-176,54deg,-7.5581269779173
272.5GHz,-176,55deg,-7.34832951266653
272.5GHz,-176,56deg,-7.22420848650338
272.5GHz,-176,57deg,-7.20244009759421
272.5GHz,-176,58deg,-7.3110317843841
272.5GHz,-176,59deg,-7.57666045028643
272.5GHz,-176,60deg,-8.01166084332042
272.5GHz,-176,61deg,-8.60026881188599
272.5GHz,-176,62deg,-9.28253593679899
272.5GHz,-176,63deg,-9.9417742426059
272.5GHz,-176,64deg,-10.4209436137479
272.5GHz,-176,65deg,-10.5971851531693
272.5GHz,-176,66deg,-10.4709914013317
272.5GHz,-176,67deg,-10.1615894147404
272.5GHz,-176,68deg,-9.81568057605468
272.5GHz,-176,69deg,-9.53870483602079
272.5GHz,-176,70deg,-9.38316152045191
272.5GHz,-176,71deg,-9.36222687541355
272.5GHz,-176,72deg,-9.46407410563243
272.5GHz,-176,73deg,-9.66101172011203
272.5GHz,-176,74deg,-9.91508767918282
272.5GHz,-176,75deg,-10.1830465848528
272.5GHz,-176,76deg,-10.4227255256515
272.5GHz,-176,77deg,-10.6010049457441
272.5GHz,-176,78deg,-10.7008705570131
272.5GHz,-176,79deg,-10.724013594155
272.5GHz,-176,80deg,-10.6874668176944
272.5GHz,-176,81deg,-10.616440586065
272.5GHz,-176,82deg,-10.5371794580893
272.5GHz,-176,83deg,-10.4723324197145
272.5GHz,-176,84deg,-10.4391291655005
272.5GHz,-176,85deg,-10.4494343929797
272.5GHz,-176,86deg,-10.510639102154
272.5GHz,-176,87deg,-10.6267020611003
272.5GHz,-176,88deg,-10.7990098757634
272.5GHz,-176,89deg,-11.0269401379257
272.5GHz,-176,90deg,-11.3081099395239
272.5GHz,-176,91deg,-11.6383265157272
272.5GHz,-176,92deg,-12.0112735405197
272.5GHz,-176,93deg,-12.4180001730395
272.5GHz,-176,94deg,-12.8463598210129
272.5GHz,-176,95deg,-13.280691606065
272.5GHz,-176,96deg,-13.702229327758
272.5GHz,-176,97deg,-14.0908394759661
272.5GHz,-176,98deg,-14.428477107987
272.5GHz,-176,99deg,-14.7039728950576
272.5GHz,-176,100deg,-14.9176438089655
272.5GHz,-176,101deg,-15.0836703568829
272.5GHz,-176,102deg,-15.229070505623
272.5GHz,-176,103deg,-15.3899628546968
272.5GHz,-176,104deg,-15.6070651690741
272.5GHz,-176,105deg,-15.9221097316408
272.5GHz,-176,106deg,-16.375613792969
272.5GHz,-176,107deg,-17.0050801396888
272.5GHz,-176,108deg,-17.8411934188641
272.5GHz,-176,109deg,-18.8967286512326
272.5GHz,-176,110deg,-20.136985618406
272.5GHz,-176,111deg,-21.4166106442253
272.5GHz,-176,112deg,-22.4129036527896
272.5GHz,-176,113deg,-22.7538902961641
272.5GHz,-176,114deg,-22.4231738639672
272.5GHz,-176,115deg,-21.8046384057023
272.5GHz,-176,116deg,-21.2778098471047
272.5GHz,-176,117deg,-21.039811385712
272.5GHz,-176,118deg,-21.1522965379296
272.5GHz,-176,119deg,-21.5858635706624
272.5GHz,-176,120deg,-22.2047041663126
272.5GHz,-176,121deg,-22.7230587685506
272.5GHz,-176,122deg,-22.7811765060664
272.5GHz,-176,123deg,-22.261787929629
272.5GHz,-176,124deg,-21.4304326803064
272.5GHz,-176,125deg,-20.6391877930809
272.5GHz,-176,126deg,-20.1051381531171
272.5GHz,-176,127deg,-19.9161675365109
272.5GHz,-176,128deg,-20.0799439280067
272.5GHz,-176,129deg,-20.5414052239636
272.5GHz,-176,130deg,-21.1810662565585
272.5GHz,-176,131deg,-21.8397211358283
272.5GHz,-176,132deg,-22.4097211586982
272.5GHz,-176,133deg,-22.9200501949595
272.5GHz,-176,134deg,-23.4699210549248
272.5GHz,-176,135deg,-24.0515180540015
272.5GHz,-176,136deg,-24.4731349306032
272.5GHz,-176,137deg,-24.5817085322169
272.5GHz,-176,138deg,-24.5770444189141
272.5GHz,-176,139deg,-24.8595960986551
272.5GHz,-176,140deg,-25.6093207511503
272.5GHz,-176,141deg,-26.3774827478973
272.5GHz,-176,142deg,-26.0825006138638
272.5GHz,-176,143deg,-24.723165982248
272.5GHz,-176,144deg,-23.45383276961
272.5GHz,-176,145deg,-22.8734456583498
272.5GHz,-176,146deg,-22.9938710719804
272.5GHz,-176,147deg,-23.4934761823653
272.5GHz,-176,148deg,-23.8649288033273
272.5GHz,-176,149deg,-23.8756292155389
272.5GHz,-176,150deg,-23.8229545779793
272.5GHz,-176,151deg,-24.0493355632879
272.5GHz,-176,152deg,-24.5903980558668
272.5GHz,-176,153deg,-25.2432467084219
272.5GHz,-176,154deg,-25.7972833311591
272.5GHz,-176,155deg,-26.140847938125
272.5GHz,-176,156deg,-26.1469326318759
272.5GHz,-176,157deg,-25.8021124044966
272.5GHz,-176,158deg,-25.4160029939214
272.5GHz,-176,159deg,-25.2359528781387
272.5GHz,-176,160deg,-24.9496592605807
272.5GHz,-176,161deg,-23.9872938821799
272.5GHz,-176,162deg,-22.6237973111636
272.5GHz,-176,163deg,-21.6681839719974
272.5GHz,-176,164deg,-21.5711999364055
272.5GHz,-176,165deg,-22.3788608893753
272.5GHz,-176,166deg,-23.692082201215
272.5GHz,-176,167deg,-24.5067105177717
272.5GHz,-176,168deg,-24.2435465764322
272.5GHz,-176,169deg,-23.6512186442175
272.5GHz,-176,170deg,-23.3922403791555
272.5GHz,-176,171deg,-23.5660075150992
272.5GHz,-176,172deg,-23.8731751770007
272.5GHz,-176,173deg,-23.4562801223081
272.5GHz,-176,174deg,-21.7669425131797
272.5GHz,-176,175deg,-19.7140703010499
272.5GHz,-176,176deg,-18.2147141349414
272.5GHz,-176,177deg,-17.5342894040529
272.5GHz,-176,178deg,-17.6082498589971
272.5GHz,-176,179deg,-18.2052116336132
272.5GHz,-176,180deg,-18.9810925094173
272.5GHz,-175,0deg,2.98894317056351
272.5GHz,-175,1deg,2.51346772313939
272.5GHz,-175,2deg,1.74967413252182
272.5GHz,-175,3deg,0.738109158654886
272.5GHz,-175,4deg,-0.508822515720123
272.5GHz,-175,5deg,-2.02570293012115
272.5GHz,-175,6deg,-3.88631429033609
272.5GHz,-175,7deg,-6.13389704878244
272.5GHz,-175,8deg,-8.51155762302205
272.5GHz,-175,9deg,-9.93194421028161
272.5GHz,-175,10deg,-9.50901104203706
272.5GHz,-175,11deg,-8.38520741425374
272.5GHz,-175,12deg,-7.63650320101101
272.5GHz,-175,13deg,-7.47390847213781
272.5GHz,-175,14deg,-7.72454834915933
272.5GHz,-175,15deg,-8.05004786847343
272.5GHz,-175,16deg,-8.15260011592463
272.5GHz,-175,17deg,-8.00716617806867
272.5GHz,-175,18deg,-7.78782882195095
272.5GHz,-175,19deg,-7.61702339011225
272.5GHz,-175,20deg,-7.48511078454228
272.5GHz,-175,21deg,-7.31174364823143
272.5GHz,-175,22deg,-7.02461457831586
272.5GHz,-175,23deg,-6.61022400133054
272.5GHz,-175,24deg,-6.12809307983337
272.5GHz,-175,25deg,-5.68609574718442
272.5GHz,-175,26deg,-5.39471644056659
272.5GHz,-175,27deg,-5.33241574032862
272.5GHz,-175,28deg,-5.53402956439451
272.5GHz,-175,29deg,-5.99159743280874
272.5GHz,-175,30deg,-6.65602448342102
272.5GHz,-175,31deg,-7.44088496681392
272.5GHz,-175,32deg,-8.24600660141925
272.5GHz,-175,33deg,-9.01583737904772
272.5GHz,-175,34deg,-9.7998355414965
272.5GHz,-175,35deg,-10.7518658581748
272.5GHz,-175,36deg,-12.0778458151271
272.5GHz,-175,37deg,-14.0032816989105
272.5GHz,-175,38deg,-16.788236347163
272.5GHz,-175,39deg,-20.6607407824506
272.5GHz,-175,40deg,-24.2830230107427
272.5GHz,-175,41deg,-22.8850709478616
272.5GHz,-175,42deg,-19.8122308379519
272.5GHz,-175,43deg,-17.5946485595479
272.5GHz,-175,44deg,-16.0578236972797
272.5GHz,-175,45deg,-14.8854390745217
272.5GHz,-175,46deg,-13.8609059779481
272.5GHz,-175,47deg,-12.8594819710689
272.5GHz,-175,48deg,-11.8325475434396
272.5GHz,-175,49deg,-10.7851514246338
272.5GHz,-175,50deg,-9.74893075909165
272.5GHz,-175,51deg,-8.76131837321684
272.5GHz,-175,52deg,-7.85625080431801
272.5GHz,-175,53deg,-7.0630089809686
272.5GHz,-175,54deg,-6.40759847010163
272.5GHz,-175,55deg,-5.9134169773927
272.5GHz,-175,56deg,-5.60058461733881
272.5GHz,-175,57deg,-5.48442898630039
272.5GHz,-175,58deg,-5.57346759463845
272.5GHz,-175,59deg,-5.86662068156997
272.5GHz,-175,60deg,-6.34891063086506
272.5GHz,-175,61deg,-6.98504839809978
272.5GHz,-175,62deg,-7.7120806926276
272.5GHz,-175,63deg,-8.43724089948729
272.5GHz,-175,64deg,-9.05356211477177
272.5GHz,-175,65deg,-9.48010871211641
272.5GHz,-175,66deg,-9.70302521075703
272.5GHz,-175,67deg,-9.77517489830803
272.5GHz,-175,68deg,-9.77375958952027
272.5GHz,-175,69deg,-9.75818949516687
272.5GHz,-175,70deg,-9.75353309170457
272.5GHz,-175,71deg,-9.75427627115763
272.5GHz,-175,72deg,-9.73687750467002
272.5GHz,-175,73deg,-9.67461586047294
272.5GHz,-175,74deg,-9.55059057986706
272.5GHz,-175,75deg,-9.36472372713999
272.5GHz,-175,76deg,-9.1327136674578
272.5GHz,-175,77deg,-8.87924763423489
272.5GHz,-175,78deg,-8.63027135563581
272.5GHz,-175,79deg,-8.40778329540093
272.5GHz,-175,80deg,-8.22782798809318
272.5GHz,-175,81deg,-8.10068406420582
272.5GHz,-175,82deg,-8.03201800262291
272.5GHz,-175,83deg,-8.02419537352344
272.5GHz,-175,84deg,-8.07738115312355
272.5GHz,-175,85deg,-8.19032711494471
272.5GHz,-175,86deg,-8.36086111238032
272.5GHz,-175,87deg,-8.58612590132598
272.5GHz,-175,88deg,-8.86261216704224
272.5GHz,-175,89deg,-9.1860182798573
272.5GHz,-175,90deg,-9.55096236244185
272.5GHz,-175,91deg,-9.95058068141895
272.5GHz,-175,92deg,-10.3760804410086
272.5GHz,-175,93deg,-10.8163840053883
272.5GHz,-175,94deg,-11.258103428136
272.5GHz,-175,95deg,-11.6861828056787
272.5GHz,-175,96deg,-12.0855452458555
272.5GHz,-175,97deg,-12.4438409424097
272.5GHz,-175,98deg,-12.7548545743248
272.5GHz,-175,99deg,-13.021520588265
272.5GHz,-175,100deg,-13.2573282226338
272.5GHz,-175,101deg,-13.4855174076302
272.5GHz,-175,102deg,-13.7365217762357
272.5GHz,-175,103deg,-14.0447887354675
272.5GHz,-175,104deg,-14.4459388399453
272.5GHz,-175,105deg,-14.974429082963
272.5GHz,-175,106deg,-15.6608162880023
272.5GHz,-175,107deg,-16.5262767824912
272.5GHz,-175,108deg,-17.5695939335695
272.5GHz,-175,109deg,-18.7386330397924
272.5GHz,-175,110deg,-19.8835102566059
272.5GHz,-175,111deg,-20.7376572845043
272.5GHz,-175,112deg,-21.0583658227381
272.5GHz,-175,113deg,-20.8831261641512
272.5GHz,-175,114deg,-20.5081163630415
272.5GHz,-175,115deg,-20.2251610648645
272.5GHz,-175,116deg,-20.1976172852128
272.5GHz,-175,117deg,-20.4745368781031
272.5GHz,-175,118deg,-21.0095290355285
272.5GHz,-175,119deg,-21.646499837005
272.5GHz,-175,120deg,-22.1197498004789
272.5GHz,-175,121deg,-22.1834601322211
272.5GHz,-175,122deg,-21.8311417566609
272.5GHz,-175,123deg,-21.2859494151583
272.5GHz,-175,124deg,-20.7816971360046
272.5GHz,-175,125deg,-20.4520361058958
272.5GHz,-175,126deg,-20.3487907503813
272.5GHz,-175,127deg,-20.4780823831099
272.5GHz,-175,128deg,-20.810604581062
272.5GHz,-175,129deg,-21.2712222425123
272.5GHz,-175,130deg,-21.7421517439698
272.5GHz,-175,131deg,-22.1296363284837
272.5GHz,-175,132deg,-22.47234457955
272.5GHz,-175,133deg,-22.9540225647671
272.5GHz,-175,134deg,-23.7754301098779
272.5GHz,-175,135deg,-24.9736638144803
272.5GHz,-175,136deg,-26.2039338420503
272.5GHz,-175,137deg,-26.7986345349213
272.5GHz,-175,138deg,-26.7291764299662
272.5GHz,-175,139deg,-26.788602047997
272.5GHz,-175,140deg,-27.4388592564714
272.5GHz,-175,141deg,-28.0541164575281
272.5GHz,-175,142deg,-27.1132090397501
272.5GHz,-175,143deg,-25.0793730507496
272.5GHz,-175,144deg,-23.4743948361284
272.5GHz,-175,145deg,-22.78518809406
272.5GHz,-175,146deg,-22.9420319949784
272.5GHz,-175,147deg,-23.5846626836948
272.5GHz,-175,148deg,-24.094568383343
272.5GHz,-175,149deg,-24.0863572980993
272.5GHz,-175,150deg,-23.8767065083869
272.5GHz,-175,151deg,-23.9085648699529
272.5GHz,-175,152deg,-24.2745900632937
272.5GHz,-175,153deg,-24.8328945476606
272.5GHz,-175,154deg,-25.4705359155433
272.5GHz,-175,155deg,-26.143658331212
272.5GHz,-175,156deg,-26.602250865657
272.5GHz,-175,157deg,-26.4860204271927
272.5GHz,-175,158deg,-26.0342708941375
272.5GHz,-175,159deg,-25.8126288920657
272.5GHz,-175,160deg,-25.7633840314413
272.5GHz,-175,161deg,-25.0879160877835
272.5GHz,-175,162deg,-23.6452156519366
272.5GHz,-175,163deg,-22.3885812063381
272.5GHz,-175,164deg,-21.976146948686
272.5GHz,-175,165deg,-22.5119289658572
272.5GHz,-175,166deg,-23.626269638134
272.5GHz,-175,167deg,-24.3763466697318
272.5GHz,-175,168deg,-24.155614809597
272.5GHz,-175,169deg,-23.6138739392386
272.5GHz,-175,170deg,-23.388343323259
272.5GHz,-175,171deg,-23.5469046141679
272.5GHz,-175,172deg,-23.7586645472389
272.5GHz,-175,173deg,-23.2600021314768
272.5GHz,-175,174deg,-21.6256745381244
272.5GHz,-175,175deg,-19.6551993130268
272.5GHz,-175,176deg,-18.1920233295096
272.5GHz,-175,177deg,-17.515911760752
272.5GHz,-175,178deg,-17.5851766305152
272.5GHz,-175,179deg,-18.1849790672091
272.5GHz,-175,180deg,-18.9810925094173
272.5GHz,-174,0deg,2.9889431705635
272.5GHz,-174,1deg,2.49322381834819
272.5GHz,-174,2deg,1.71207706355715
272.5GHz,-174,3deg,0.687738457516285
272.5GHz,-174,4deg,-0.56655042251559
272.5GHz,-174,5deg,-2.08456820352263
272.5GHz,-174,6deg,-3.93674019244877
272.5GHz,-174,7deg,-6.15811184392024
272.5GHz,-174,8deg,-8.48975351814858
272.5GHz,-174,9deg,-9.9055004353608
272.5GHz,-174,10deg,-9.57255083626064
272.5GHz,-174,11deg,-8.52584816082583
272.5GHz,-174,12deg,-7.79265667701971
272.5GHz,-174,13deg,-7.58717438133073
272.5GHz,-174,14deg,-7.75454801536989
272.5GHz,-174,15deg,-8.01385344711522
272.5GHz,-174,16deg,-8.14216075703875
272.5GHz,-174,17deg,-8.11142967393004
272.5GHz,-174,18deg,-8.01055272836546
272.5GHz,-174,19deg,-7.88492357953377
272.5GHz,-174,20deg,-7.70094984167423
272.5GHz,-174,21deg,-7.40337848553645
272.5GHz,-174,22deg,-6.96551793754332
272.5GHz,-174,23deg,-6.40712149936966
272.5GHz,-174,24deg,-5.79698380381236
272.5GHz,-174,25deg,-5.23708875032348
272.5GHz,-174,26deg,-4.82846975549095
272.5GHz,-174,27deg,-4.64235842071167
272.5GHz,-174,28deg,-4.71008428952629
272.5GHz,-174,29deg,-5.02463748391316
272.5GHz,-174,30deg,-5.54486845952785
272.5GHz,-174,31deg,-6.20368623037038
272.5GHz,-174,32deg,-6.93095055698849
272.5GHz,-174,33deg,-7.69499167268713
272.5GHz,-174,34deg,-8.53921208140735
272.5GHz,-174,35deg,-9.58221727608339
272.5GHz,-174,36deg,-10.9926807181536
272.5GHz,-174,37deg,-12.9872425021082
272.5GHz,-174,38deg,-15.9007868653442
272.5GHz,-174,39deg,-20.3957123791049
272.5GHz,-174,40deg,-26.522913581834
272.5GHz,-174,41deg,-23.2693178767742
272.5GHz,-174,42deg,-18.3539003629289
272.5GHz,-174,43deg,-15.4168142619652
272.5GHz,-174,44deg,-13.6327303064604
272.5GHz,-174,45deg,-12.5859232042302
272.5GHz,-174,46deg,-12.0304420051847
272.5GHz,-174,47deg,-11.7333312423859
272.5GHz,-174,48deg,-11.406914553901
272.5GHz,-174,49deg,-10.7684448131431
272.5GHz,-174,50deg,-9.72729453376519
272.5GHz,-174,51deg,-8.44410333858064
272.5GHz,-174,52deg,-7.15421991782423
272.5GHz,-174,53deg,-6.02126086369723
272.5GHz,-174,54deg,-5.12455781807977
272.5GHz,-174,55deg,-4.49307152508218
272.5GHz,-174,56deg,-4.13192219158327
272.5GHz,-174,57deg,-4.03532061082588
272.5GHz,-174,58deg,-4.19081961117517
272.5GHz,-174,59deg,-4.57867869890904
272.5GHz,-174,60deg,-5.16819805064149
272.5GHz,-174,61deg,-5.91235046887576
272.5GHz,-174,62deg,-6.74344763046446
272.5GHz,-174,63deg,-7.57572640524863
272.5GHz,-174,64deg,-8.32174093355656
272.5GHz,-174,65deg,-8.91980399550459
272.5GHz,-174,66deg,-9.35178257949989
272.5GHz,-174,67deg,-9.63170573179713
272.5GHz,-174,68deg,-9.77547651882345
272.5GHz,-174,69deg,-9.78075981217247
272.5GHz,-174,70deg,-9.63248728932594
272.5GHz,-174,71deg,-9.32568001121659
272.5GHz,-174,72deg,-8.88358924301334
272.5GHz,-174,73deg,-8.3554735821123
272.5GHz,-174,74deg,-7.79919491047123
272.5GHz,-174,75deg,-7.26462766747788
272.5GHz,-174,76deg,-6.78638854044582
272.5GHz,-174,77deg,-6.3842855224991
272.5GHz,-174,78deg,-6.06697491850038
272.5GHz,-174,79deg,-5.83585528719133
272.5GHz,-174,80deg,-5.68810016761998
272.5GHz,-174,81deg,-5.61871244254466
272.5GHz,-174,82deg,-5.62180203187405
272.5GHz,-174,83deg,-5.69131973710047
272.5GHz,-174,84deg,-5.82142764781574
272.5GHz,-174,85deg,-6.00662743010643
272.5GHz,-174,86deg,-6.24172228782711
272.5GHz,-174,87deg,-6.52165795891296
272.5GHz,-174,88deg,-6.84127060859322
272.5GHz,-174,89deg,-7.1949639176055
