Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-16.5260770741735
272.5GHz,-177,67deg,-15.2768540740748
272.5GHz,-177,68deg,-14.3116409949905
272.5GHz,-177,69deg,-13.63263767431
272.5GHz,-177,70deg,-13.2108432913467
272.5GHz,-177,71deg,-13.0085099682419
272.5GHz,-177,72deg,-12.9858251516166
272.5GHz,-177,73deg,-13.1023189331118
272.5GHz,-177,74deg,-13.3168677834165
272.5GHz,-177,75deg,-13.5878845502099
272.5GHz,-177,76deg,-13.8745423139187
272.5GHz,-177,77deg,-14.1394449685724
272.5GHz,-177,78deg,-14.352486440286
272.5GHz,-177,79deg,-14.4947240740833
272.5GHz,-177,80deg,-14.5605305481846
272.5GHz,-177,81deg,-14.5568107924007
272.5GHz,-177,82deg,-14.4995407880128
272.5GHz,-177,83deg,-14.4091577574158
272.5GHz,-177,84deg,-14.3064747186043
272.5GHz,-177,85deg,-14.2100191535937
272.5GHz,-177,86deg,-14.1348275952231
272.5GHz,-177,87deg,-14.092269363148
272.5GHz,-177,88deg,-14.0904127733434
272.5GHz,-177,89deg,-14.1345728683554
272.5GHz,-177,90deg,-14.2278274209274
272.5GHz,-177,91deg,-14.3713935680849
272.5GHz,-177,92deg,-14.564816901761
272.5GHz,-177,93deg,-14.8059550027803
272.5GHz,-177,94deg,-15.0907583352142
272.5GHz,-177,95deg,-15.4128831242137
272.5GHz,-177,96deg,-15.7632340251192
272.5GHz,-177,97deg,-16.1296461534732
272.5GHz,-177,98deg,-16.4970699527136
272.5GHz,-177,99deg,-16.8487465786514
272.5GHz,-177,100deg,-17.1687816102121
272.5GHz,-177,101deg,-17.4460305448813
272.5GHz,-177,102deg,-17.6783282792147
272.5GHz,-177,103deg,-17.8753853014623
272.5GHz,-177,104deg,-18.0589407971591
272.5GHz,-177,105deg,-18.2600911224808
272.5GHz,-177,106deg,-18.5150620147887
272.5GHz,-177,107deg,-18.8609646764299
272.5GHz,-177,108deg,-19.3322321794361
272.5GHz,-177,109deg,-19.9571642356236
272.5GHz,-177,110deg,-20.7527365432197
272.5GHz,-177,111deg,-21.7145022931488
272.5GHz,-177,112deg,-22.7977571007995
272.5GHz,-177,113deg,-23.89163436937
272.5GHz,-177,114deg,-24.8134587114077
272.5GHz,-177,115deg,-25.3852381724841
272.5GHz,-177,116deg,-25.5801086429605
272.5GHz,-177,117deg,-25.5553426024964
272.5GHz,-177,118deg,-25.5170683231788
272.5GHz,-177,119deg,-25.6027441005293
272.5GHz,-177,120deg,-25.8593260772003
272.5GHz,-177,121deg,-26.2642790743438
272.5GHz,-177,122deg,-26.7554704594313
272.5GHz,-177,123deg,-27.2670255216827
272.5GHz,-177,124deg,-27.7569752893415
272.5GHz,-177,125deg,-28.1907727922463
272.5GHz,-177,126deg,-28.4753565719658
272.5GHz,-177,127deg,-28.437013583801
272.5GHz,-177,128deg,-27.9808292832896
272.5GHz,-177,129deg,-27.2893904756359
272.5GHz,-177,130deg,-26.7279771019598
272.5GHz,-177,131deg,-26.626211256214
272.5GHz,-177,132deg,-27.2030510086366
272.5GHz,-177,133deg,-28.505552900498
272.5GHz,-177,134deg,-29.9829206123497
272.5GHz,-177,135deg,-29.9771618374239
272.5GHz,-177,136deg,-28.3365209875176
272.5GHz,-177,137deg,-26.8506624622938
272.5GHz,-177,138deg,-26.3016793961447
272.5GHz,-177,139deg,-26.6681312649283
272.5GHz,-177,140deg,-27.2494264268277
272.5GHz,-177,141deg,-26.6550917199925
272.5GHz,-177,142deg,-24.9199186993338
272.5GHz,-177,143deg,-23.3983870218081
272.5GHz,-177,144deg,-22.7180602485124
272.5GHz,-177,145deg,-22.9393494383689
272.5GHz,-177,146deg,-23.8602622888084
272.5GHz,-177,147deg,-24.9917617997131
272.5GHz,-177,148deg,-25.7815641753528
272.5GHz,-177,149deg,-26.3298368342478
272.5GHz,-177,150deg,-27.235933943785
272.5GHz,-177,151deg,-28.7322498014025
272.5GHz,-177,152deg,-30.2679873456848
272.5GHz,-177,153deg,-31.0072428629452
272.5GHz,-177,154deg,-30.8907721233581
272.5GHz,-177,155deg,-29.4840882146889
272.5GHz,-177,156deg,-26.866912143903
272.5GHz,-177,157deg,-24.587131263654
272.5GHz,-177,158deg,-23.5554652517715
272.5GHz,-177,159deg,-24.1264404529999
272.5GHz,-177,160deg,-26.677819606488
272.5GHz,-177,161deg,-30.9421605209641
272.5GHz,-177,162deg,-30.1871462825501
272.5GHz,-177,163deg,-26.9098961672187
272.5GHz,-177,164deg,-25.773186924087
272.5GHz,-177,165deg,-26.1961165156297
272.5GHz,-177,166deg,-26.6210796278924
272.5GHz,-177,167deg,-25.8723600449612
272.5GHz,-177,168deg,-24.9695018473485
272.5GHz,-177,169deg,-24.3075638286347
272.5GHz,-177,170deg,-22.832563106919
272.5GHz,-177,171deg,-20.5724022795211
272.5GHz,-177,172deg,-18.7554597567049
272.5GHz,-177,173deg,-17.9523990541929
272.5GHz,-177,174deg,-18.1915064729716
272.5GHz,-177,175deg,-19.252139665898
272.5GHz,-177,176deg,-20.6635020888116
272.5GHz,-177,177deg,-21.7829329139938
272.5GHz,-177,178deg,-22.0661821255423
272.5GHz,-177,179deg,-21.249755787072
272.5GHz,-177,180deg,-19.8371654057134
272.5GHz,-176,0deg,1.80077823745861
272.5GHz,-176,1deg,1.83719779279076
272.5GHz,-176,2deg,1.84614665594849
272.5GHz,-176,3deg,1.78050433397925
272.5GHz,-176,4deg,1.62078075753755
272.5GHz,-176,5deg,1.3755820046202
272.5GHz,-176,6deg,1.05992944277047
272.5GHz,-176,7deg,0.669062859118025
272.5GHz,-176,8deg,0.169585369276906
272.5GHz,-176,9deg,-0.488390314336935
272.5GHz,-176,10deg,-1.35395515072522
272.5GHz,-176,11deg,-2.46341282974946
272.5GHz,-176,12deg,-3.82484276092598
272.5GHz,-176,13deg,-5.38265065028959
272.5GHz,-176,14deg,-6.97062099049833
272.5GHz,-176,15deg,-8.34584973302713
272.5GHz,-176,16deg,-9.4066183319867
272.5GHz,-176,17deg,-10.3481179608811
272.5GHz,-176,18deg,-11.4689892191413
272.5GHz,-176,19deg,-12.9265468849414
272.5GHz,-176,20deg,-14.6569898597891
272.5GHz,-176,21deg,-16.381062335641
272.5GHz,-176,22deg,-17.7219797641087
272.5GHz,-176,23deg,-18.4810509685658
272.5GHz,-176,24deg,-18.7736595478008
272.5GHz,-176,25deg,-18.8011980613198
272.5GHz,-176,26deg,-18.564204816266
272.5GHz,-176,27deg,-17.8875985323126
272.5GHz,-176,28deg,-16.8179046409504
272.5GHz,-176,29deg,-15.7511801389771
272.5GHz,-176,30deg,-15.0795843865594
272.5GHz,-176,31deg,-14.9895633688425
272.5GHz,-176,32deg,-15.447256132075
272.5GHz,-176,33deg,-16.1024881825561
272.5GHz,-176,34deg,-16.2190877240565
272.5GHz,-176,35deg,-15.3709989951066
272.5GHz,-176,36deg,-14.0992055214756
272.5GHz,-176,37deg,-13.0708987330742
272.5GHz,-176,38deg,-12.5891152504396
272.5GHz,-176,39deg,-12.7581983755066
272.5GHz,-176,40deg,-13.6158549679384
272.5GHz,-176,41deg,-15.088319578881
272.5GHz,-176,42deg,-16.6015868144438
272.5GHz,-176,43deg,-16.6654231551079
272.5GHz,-176,44deg,-14.9716674015633
272.5GHz,-176,45deg,-13.0024612221645
272.5GHz,-176,46deg,-11.5078027140373
272.5GHz,-176,47deg,-10.5791450813922
272.5GHz,-176,48deg,-10.1478686137644
272.5GHz,-176,49deg,-10.1223768272834
272.5GHz,-176,50deg,-10.4102927216555
272.5GHz,-176,51deg,-10.919246521893
272.5GHz,-176,52deg,-11.5581397241566
272.5GHz,-176,53deg,-12.2441250927641
272.5GHz,-176,54deg,-12.9146210587239
272.5GHz,-176,55deg,-13.5395838743153
272.5GHz,-176,56deg,-14.1279346009769
272.5GHz,-176,57deg,-14.7243545564844
272.5GHz,-176,58deg,-15.3965238316982
272.5GHz,-176,59deg,-16.2146074303024
272.5GHz,-176,60deg,-17.2195967650053
272.5GHz,-176,61deg,-18.3612203960735
272.5GHz,-176,62deg,-19.3801323895016
272.5GHz,-176,63deg,-19.7578608268724
272.5GHz,-176,64deg,-19.155031569523
272.5GHz,-176,65deg,-17.9002975169726
272.5GHz,-176,66deg,-16.5277319820522
272.5GHz,-176,67deg,-15.3240402016206
272.5GHz,-176,68deg,-14.3719315331274
272.5GHz,-176,69deg,-13.6681160421757
272.5GHz,-176,70deg,-13.1805631353586
272.5GHz,-176,71deg,-12.8689607106375
272.5GHz,-176,72deg,-12.6913673480671
272.5GHz,-176,73deg,-12.6066582906838
272.5GHz,-176,74deg,-12.5762665169452
272.5GHz,-176,75deg,-12.5663289595316
272.5GHz,-176,76deg,-12.550182924437
272.5GHz,-176,77deg,-12.5104690274924
272.5GHz,-176,78deg,-12.4399239960803
272.5GHz,-176,79deg,-12.3403982730685
272.5GHz,-176,80deg,-12.2204235793004
272.5GHz,-176,81deg,-12.0922155885221
272.5GHz,-176,82deg,-11.9689990697153
272.5GHz,-176,83deg,-11.8631433680555
272.5GHz,-176,84deg,-11.7851584876713
272.5GHz,-176,85deg,-11.7433486253741
272.5GHz,-176,86deg,-11.7438600475547
272.5GHz,-176,87deg,-11.7909059554444
272.5GHz,-176,88deg,-11.8870231758558
272.5GHz,-176,89deg,-12.0332752478804
272.5GHz,-176,90deg,-12.2293551863892
272.5GHz,-176,91deg,-12.4735643217134
272.5GHz,-176,92deg,-12.7626610249399
272.5GHz,-176,93deg,-13.0915960705731
272.5GHz,-176,94deg,-13.4531919347107
272.5GHz,-176,95deg,-13.8378920241899
272.5GHz,-176,96deg,-14.2338023354218
272.5GHz,-176,97deg,-14.6273407812374
272.5GHz,-176,98deg,-15.0048124320095
272.5GHz,-176,99deg,-15.3550148086836
272.5GHz,-176,100deg,-15.6724869936448
272.5GHz,-176,101deg,-15.9604419959935
272.5GHz,-176,102deg,-16.2322260340273
272.5GHz,-176,103deg,-16.5106713339582
272.5GHz,-176,104deg,-16.8256779970954
272.5GHz,-176,105deg,-17.2110337323574
272.5GHz,-176,106deg,-17.7013810948086
272.5GHz,-176,107deg,-18.3295131920142
272.5GHz,-176,108deg,-19.1231687121975
272.5GHz,-176,109deg,-20.0992308243649
272.5GHz,-176,110deg,-21.2514608814241
272.5GHz,-176,111deg,-22.5266014243143
272.5GHz,-176,112deg,-23.7909585338432
272.5GHz,-176,113deg,-24.8270447882003
272.5GHz,-176,114deg,-25.4453910668396
272.5GHz,-176,115deg,-25.6661096555199
272.5GHz,-176,116deg,-25.7117214906544
272.5GHz,-176,117deg,-25.818574893694
272.5GHz,-176,118deg,-26.1207411789249
272.5GHz,-176,119deg,-26.6378271814945
272.5GHz,-176,120deg,-27.2815982641761
272.5GHz,-176,121deg,-27.8668319393306
272.5GHz,-176,122deg,-28.1869488228607
272.5GHz,-176,123deg,-28.1670454992192
272.5GHz,-176,124deg,-27.9187903014132
272.5GHz,-176,125deg,-27.6044355501404
272.5GHz,-176,126deg,-27.298509734127
272.5GHz,-176,127deg,-26.9715876484368
272.5GHz,-176,128deg,-26.5719502575169
272.5GHz,-176,129deg,-26.1356584981421
272.5GHz,-176,130deg,-25.819944577784
272.5GHz,-176,131deg,-25.8339285882415
272.5GHz,-176,132deg,-26.3449742545447
272.5GHz,-176,133deg,-27.3553988172741
272.5GHz,-176,134deg,-28.3956830191696
272.5GHz,-176,135deg,-28.403763233368
272.5GHz,-176,136deg,-27.2629468085124
272.5GHz,-176,137deg,-26.1364057659498
272.5GHz,-176,138deg,-25.7346010664386
272.5GHz,-176,139deg,-26.0854176335931
272.5GHz,-176,140deg,-26.4894308622627
272.5GHz,-176,141deg,-25.7093920220148
272.5GHz,-176,142deg,-23.9577847746652
272.5GHz,-176,143deg,-22.4810006134475
272.5GHz,-176,144deg,-21.8502198958783
272.5GHz,-176,145deg,-22.1553530167378
272.5GHz,-176,146deg,-23.2569434221409
272.5GHz,-176,147deg,-24.6599796987345
272.5GHz,-176,148deg,-25.5207874716385
272.5GHz,-176,149deg,-25.6837926716785
272.5GHz,-176,150deg,-25.9231456137341
272.5GHz,-176,151deg,-26.6953135480819
272.5GHz,-176,152deg,-27.7638040346523
272.5GHz,-176,153deg,-28.5301023604436
272.5GHz,-176,154deg,-28.6873417897253
272.5GHz,-176,155deg,-28.0583719359783
272.5GHz,-176,156deg,-26.5197432096174
272.5GHz,-176,157deg,-24.8573338583663
272.5GHz,-176,158deg,-24.0383747196904
272.5GHz,-176,159deg,-24.6486308874249
272.5GHz,-176,160deg,-27.2554915138776
272.5GHz,-176,161deg,-32.3240508131793
272.5GHz,-176,162deg,-32.2531925469636
272.5GHz,-176,163deg,-28.1258944994361
272.5GHz,-176,164deg,-26.5254943507377
272.5GHz,-176,165deg,-26.5098859623748
272.5GHz,-176,166deg,-26.485501800938
272.5GHz,-176,167deg,-25.5912633334673
272.5GHz,-176,168deg,-24.7348491668905
272.5GHz,-176,169deg,-24.1565140337234
272.5GHz,-176,170deg,-22.8087897715308
272.5GHz,-176,171deg,-20.6311342011796
272.5GHz,-176,172deg,-18.8250595668522
272.5GHz,-176,173deg,-17.9975359245886
272.5GHz,-176,174deg,-18.1955280662327
272.5GHz,-176,175deg,-19.2079900057325
272.5GHz,-176,176deg,-20.5822195670368
272.5GHz,-176,177deg,-21.7017361762058
272.5GHz,-176,178deg,-22.0209653061099
272.5GHz,-176,179deg,-21.2391379478776
272.5GHz,-176,180deg,-19.8371654057134
272.5GHz,-175,0deg,1.80077823745861
272.5GHz,-175,1deg,1.81479736837084
272.5GHz,-175,2deg,1.79817487951317
272.5GHz,-175,3deg,1.7040280488113
272.5GHz,-175,4deg,1.51389585353161
272.5GHz,-175,5deg,1.23856353909411
272.5GHz,-175,6deg,0.89624222241324
272.5GHz,-175,7deg,0.485276966867548
272.5GHz,-175,8deg,-0.0258574989463644
272.5GHz,-175,9deg,-0.686309415486425
272.5GHz,-175,10deg,-1.54430622049326
272.5GHz,-175,11deg,-2.63379753813812
272.5GHz,-175,12deg,-3.95879413035041
272.5GHz,-175,13deg,-5.46179411837566
272.5GHz,-175,14deg,-6.98944465940602
272.5GHz,-175,15deg,-8.33698056061506
272.5GHz,-175,16deg,-9.43349087745999
272.5GHz,-175,17deg,-10.4506562873862
272.5GHz,-175,18deg,-11.6330743870752
272.5GHz,-175,19deg,-13.0883361477925
272.5GHz,-175,20deg,-14.7096107441761
272.5GHz,-175,21deg,-16.2041093881895
272.5GHz,-175,22deg,-17.2713444399854
272.5GHz,-175,23deg,-17.8564234564126
272.5GHz,-175,24deg,-18.1381175011683
272.5GHz,-175,25deg,-18.2303320808193
272.5GHz,-175,26deg,-17.9421267695687
272.5GHz,-175,27deg,-16.9878028083566
272.5GHz,-175,28deg,-15.5605476521642
272.5GHz,-175,29deg,-14.2020032280603
272.5GHz,-175,30deg,-13.2785918265764
272.5GHz,-175,31deg,-12.8903732974731
272.5GHz,-175,32deg,-12.9407123451334
272.5GHz,-175,33deg,-13.1426053522058
272.5GHz,-175,34deg,-13.0764560623169
272.5GHz,-175,35deg,-12.5124652462056
272.5GHz,-175,36deg,-11.6589725019739
272.5GHz,-175,37deg,-10.888302725314
272.5GHz,-175,38deg,-10.4532172406272
272.5GHz,-175,39deg,-10.4786667139984
272.5GHz,-175,40deg,-11.0235782088319
272.5GHz,-175,41deg,-12.0920403781969
272.5GHz,-175,42deg,-13.5327299511838
272.5GHz,-175,43deg,-14.7471421218101
272.5GHz,-175,44deg,-14.7338486274254
272.5GHz,-175,45deg,-13.4875718235969
272.5GHz,-175,46deg,-11.97116475577
272.5GHz,-175,47deg,-10.7291442653581
272.5GHz,-175,48deg,-9.86601941477426
272.5GHz,-175,49deg,-9.34325529823668
272.5GHz,-175,50deg,-9.09791690621268
272.5GHz,-175,51deg,-9.07621305934844
272.5GHz,-175,52deg,-9.24086034673196
272.5GHz,-175,53deg,-9.56945180004037
272.5GHz,-175,54deg,-10.0498737707944
272.5GHz,-175,55deg,-10.6764452051952
272.5GHz,-175,56deg,-11.4486678303358
272.5GHz,-175,57deg,-12.3720602377699
272.5GHz,-175,58deg,-13.4582133330139
272.5GHz,-175,59deg,-14.7189941005157
272.5GHz,-175,60deg,-16.1455607591327
272.5GHz,-175,61deg,-17.652932674491
272.5GHz,-175,62deg,-18.9724887839456
272.5GHz,-175,63deg,-19.6111078820802
272.5GHz,-175,64deg,-19.2416013453184
272.5GHz,-175,65deg,-18.1465559025084
272.5GHz,-175,66deg,-16.8259996057289
272.5GHz,-175,67deg,-15.5688200509931
272.5GHz,-175,68deg,-14.4718528502718
272.5GHz,-175,69deg,-13.5475021182012
272.5GHz,-175,70deg,-12.7800144890874
272.5GHz,-175,71deg,-12.1463969695506
272.5GHz,-175,72deg,-11.623199837032
272.5GHz,-175,73deg,-11.1885473063411
272.5GHz,-175,74deg,-10.8228328377429
272.5GHz,-175,75deg,-10.5091867043757
272.5GHz,-175,76deg,-10.2339521889503
272.5GHz,-175,77deg,-9.98708368728966
272.5GHz,-175,78deg,-9.76230154190284
272.5GHz,-175,79deg,-9.55689244404481
272.5GHz,-175,80deg,-9.37115880856212
272.5GHz,-175,81deg,-9.20762786167315
272.5GHz,-175,82deg,-9.07018291337173
272.5GHz,-175,83deg,-8.96326526826982
272.5GHz,-175,84deg,-8.89123890357079
272.5GHz,-175,85deg,-8.85794539378946
272.5GHz,-175,86deg,-8.86642748543701
272.5GHz,-175,87deg,-8.9187737768188
272.5GHz,-175,88deg,-9.01603039388491
272.5GHz,-175,89deg,-9.15813111640561
272.5GHz,-175,90deg,-9.34380957446298
272.5GHz,-175,91deg,-9.57047405676112
272.5GHz,-175,92deg,-9.83404882978775
272.5GHz,-175,93deg,-10.1288194473214
272.5GHz,-175,94deg,-10.447366107704
272.5GHz,-175,95deg,-10.7807242715859
272.5GHz,-175,96deg,-11.1189543778861
272.5GHz,-175,97deg,-11.4522876917436
272.5GHz,-175,98deg,-11.7728863067817
272.5GHz,-175,99deg,-12.0769935185424
272.5GHz,-175,100deg,-12.3669475796781
272.5GHz,-175,101deg,-12.6523938760299
272.5GHz,-175,102deg,-12.9502304903246
272.5GHz,-175,103deg,-13.2832891495771
272.5GHz,-175,104deg,-13.6781674779517
272.5GHz,-175,105deg,-14.1626831186944
272.5GHz,-175,106deg,-14.7630509880962
272.5GHz,-175,107deg,-15.5002056193429
272.5GHz,-175,108deg,-16.3838074290916
272.5GHz,-175,109deg,-17.4016233244347
272.5GHz,-175,110deg,-18.5026844440713
272.5GHz,-175,111deg,-19.5804037389078
272.5GHz,-175,112deg,-20.4836130365944
272.5GHz,-175,113deg,-21.0934975267156
272.5GHz,-175,114deg,-21.4256767098966
272.5GHz,-175,115deg,-21.6284673457523
272.5GHz,-175,116deg,-21.8751875570513
272.5GHz,-175,117deg,-22.2766084840527
272.5GHz,-175,118deg,-22.8529202140474
272.5GHz,-175,119deg,-23.5308067020902
272.5GHz,-175,120deg,-24.1605912158422
272.5GHz,-175,121deg,-24.5891745367088
272.5GHz,-175,122deg,-24.7721968628247
272.5GHz,-175,123deg,-24.797402024178
272.5GHz,-175,124deg,-24.7803170880474
272.5GHz,-175,125deg,-24.764951809657
272.5GHz,-175,126deg,-24.7114858213822
272.5GHz,-175,127deg,-24.5562835739349
272.5GHz,-175,128deg,-24.2972002571556
272.5GHz,-175,129deg,-24.0328121107745
272.5GHz,-175,130deg,-23.9261375965552
272.5GHz,-175,131deg,-24.1432067898893
272.5GHz,-175,132deg,-24.8011996742177
272.5GHz,-175,133deg,-25.8743862203706
272.5GHz,-175,134deg,-26.9497419743106
272.5GHz,-175,135deg,-27.1530433445304
272.5GHz,-175,136deg,-26.3206979892397
272.5GHz,-175,137deg,-25.4027670928754
272.5GHz,-175,138deg,-25.0911351068014
272.5GHz,-175,139deg,-25.4580571192389
272.5GHz,-175,140deg,-25.8843896115094
272.5GHz,-175,141deg,-25.2342157969333
272.5GHz,-175,142deg,-23.6300094850346
272.5GHz,-175,143deg,-22.2410877428698
272.5GHz,-175,144deg,-21.6722666313607
272.5GHz,-175,145deg,-22.0601369053372
272.5GHz,-175,146deg,-23.3140044160371
272.5GHz,-175,147deg,-24.9285558419267
272.5GHz,-175,148deg,-25.799785781926
272.5GHz,-175,149deg,-25.6024967113634
272.5GHz,-175,150deg,-25.35697893981
272.5GHz,-175,151deg,-25.6467929329178
272.5GHz,-175,152deg,-26.2881320556573
272.5GHz,-175,153deg,-26.8034026832274
272.5GHz,-175,154deg,-27.0073949797377
272.5GHz,-175,155deg,-26.9223238222217
272.5GHz,-175,156deg,-26.3150840397058
272.5GHz,-175,157deg,-25.305785042694
272.5GHz,-175,158deg,-24.6951607587452
272.5GHz,-175,159deg,-25.2764057423122
272.5GHz,-175,160deg,-27.7969230765566
272.5GHz,-175,161deg,-33.4310817620547
272.5GHz,-175,162deg,-34.9954632153775
272.5GHz,-175,163deg,-29.6447701772597
272.5GHz,-175,164deg,-27.4723976483537
272.5GHz,-175,165deg,-26.9969026240183
272.5GHz,-175,166deg,-26.5596854401075
272.5GHz,-175,167deg,-25.5171704649138
272.5GHz,-175,168deg,-24.6779416072761
272.5GHz,-175,169deg,-24.1639019678307
272.5GHz,-175,170deg,-22.905935177369
272.5GHz,-175,171deg,-20.7659734650963
272.5GHz,-175,172deg,-18.942020486941
272.5GHz,-175,173deg,-18.0743434898466
272.5GHz,-175,174deg,-18.2225250896324
272.5GHz,-175,175deg,-19.1817222430883
272.5GHz,-175,176deg,-20.5149304897606
272.5GHz,-175,177deg,-21.6296951233036
272.5GHz,-175,178deg,-21.979527038796
272.5GHz,-175,179deg,-21.2290084514432
272.5GHz,-175,180deg,-19.8371654057134
272.5GHz,-174,0deg,1.80077823745861
272.5GHz,-174,1deg,1.79230094836317
272.5GHz,-174,2deg,1.74983952753051
272.5GHz,-174,3deg,1.62675218329956
272.5GHz,-174,4deg,1.40564401558852
272.5GHz,-174,5deg,1.0996039920458
272.5GHz,-174,6deg,0.730204523588006
272.5GHz,-174,7deg,0.298971801484423
272.5GHz,-174,8deg,-0.22384832252944
272.5GHz,-174,9deg,-0.886807530315404
272.5GHz,-174,10deg,-1.73722985633327
272.5GHz,-174,11deg,-2.80644218880098
272.5GHz,-174,12deg,-4.09421599766562
272.5GHz,-174,13deg,-5.5417408313936
272.5GHz,-174,14deg,-7.0097438837996
272.5GHz,-174,15deg,-8.33072968906901
272.5GHz,-174,16deg,-9.46228683264403
272.5GHz,-174,17deg,-10.5539285390056
272.5GHz,-174,18deg,-11.7958598200495
272.5GHz,-174,19deg,-13.2397214432153
272.5GHz,-174,20deg,-14.7314460021369
272.5GHz,-174,21deg,-15.9780939711592
272.5GHz,-174,22deg,-16.7785447184237
272.5GHz,-174,23deg,-17.2147025178842
272.5GHz,-174,24deg,-17.5183501052711
272.5GHz,-174,25deg,-17.7465437924643
272.5GHz,-174,26deg,-17.530650151705
272.5GHz,-174,27deg,-16.4086484234861
272.5GHz,-174,28deg,-14.6735881702962
272.5GHz,-174,29deg,-13.0196911858325
272.5GHz,-174,30deg,-11.8213896053829
272.5GHz,-174,31deg,-11.1420866076315
272.5GHz,-174,32deg,-10.8821687812923
272.5GHz,-174,33deg,-10.8352647990097
272.5GHz,-174,34deg,-10.7368892443723
272.5GHz,-174,35deg,-10.3966299712374
272.5GHz,-174,36deg,-9.83367895065015
272.5GHz,-174,37deg,-9.23115189452597
272.5GHz,-174,38deg,-8.78711604242404
272.5GHz,-174,39deg,-8.64415709366521
272.5GHz,-174,40deg,-8.89641812837067
272.5GHz,-174,41deg,-9.60879625330774
272.5GHz,-174,42deg,-10.8105673299938
272.5GHz,-174,43deg,-12.4094572378253
272.5GHz,-174,44deg,-13.9029399508297
272.5GHz,-174,45deg,-14.1934814331981
272.5GHz,-174,46deg,-12.9629586083674
272.5GHz,-174,47deg,-11.2365195351626
272.5GHz,-174,48deg,-9.71950715106655
272.5GHz,-174,49deg,-8.58126626121974
272.5GHz,-174,50deg,-7.81414877145451
272.5GHz,-174,51deg,-7.37915351642072
272.5GHz,-174,52deg,-7.2405164123983
272.5GHz,-174,53deg,-7.37071629845005
272.5GHz,-174,54deg,-7.74971571167716
272.5GHz,-174,55deg,-8.364247532553
272.5GHz,-174,56deg,-9.207786454451
272.5GHz,-174,57deg,-10.2800419705986
272.5GHz,-174,58deg,-11.5839240790188
272.5GHz,-174,59deg,-13.1168233617503
272.5GHz,-174,60deg,-14.8500483485731
272.5GHz,-174,61deg,-16.6839457260922
272.5GHz,-174,62deg,-18.3682545331293
272.5GHz,-174,63deg,-19.4586151791663
272.5GHz,-174,64deg,-19.5597177345731
272.5GHz,-174,65deg,-18.7447128514369
272.5GHz,-174,66deg,-17.4248202494894
272.5GHz,-174,67deg,-15.9469202620012
272.5GHz,-174,68deg,-14.4993535437935
272.5GHz,-174,69deg,-13.1711036508895
272.5GHz,-174,70deg,-11.9996155373995
272.5GHz,-174,71deg,-10.994421029411
272.5GHz,-174,72deg,-10.149276017783
272.5GHz,-174,73deg,-9.44923908727738
272.5GHz,-174,74deg,-8.87512436476161
272.5GHz,-174,75deg,-8.40643303170544
272.5GHz,-174,76deg,-8.02336891154316
272.5GHz,-174,77deg,-7.70825731930464
272.5GHz,-174,78deg,-7.44649601704164
272.5GHz,-174,79deg,-7.22706389372683
272.5GHz,-174,80deg,-7.04259250806237
272.5GHz,-174,81deg,-6.88904449296979
272.5GHz,-174,82deg,-6.76510083533263
272.5GHz,-174,83deg,-6.67139683988867
272.5GHz,-174,84deg,-6.6097445105843
272.5GHz,-174,85deg,-6.58244244824871
272.5GHz,-174,86deg,-6.59172317491709
272.5GHz,-174,87deg,-6.63934184519035
272.5GHz,-174,88deg,-6.72628046947412
272.5GHz,-174,89deg,-6.85252985725225
272.5GHz,-174,90deg,-7.01691458753645
