Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-25.1292864609964
272.5GHz,-177,67deg,-23.3788911652826
272.5GHz,-177,68deg,-21.9654613548291
272.5GHz,-177,69deg,-21.0013531994889
272.5GHz,-177,70deg,-20.3635406501136
272.5GHz,-177,71deg,-19.9146344096084
272.5GHz,-177,72deg,-19.5471562522307
272.5GHz,-177,73deg,-19.1985826514574
272.5GHz,-177,74deg,-18.8524766933829
272.5GHz,-177,75deg,-18.524747950483
272.5GHz,-177,76deg,-18.243436590597
272.5GHz,-177,77deg,-18.0331316539876
272.5GHz,-177,78deg,-17.908010069762
272.5GHz,-177,79deg,-17.8711736268131
272.5GHz,-177,80deg,-17.9167732124301
272.5GHz,-177,81deg,-18.0327678714352
272.5GHz,-177,82deg,-18.2035227821059
272.5GHz,-177,83deg,-18.4121230354454
272.5GHz,-177,84deg,-18.6424393166621
272.5GHz,-177,85deg,-18.8809003975172
272.5GHz,-177,86deg,-19.1178074341438
272.5GHz,-177,87deg,-19.3479964293771
272.5GHz,-177,88deg,-19.5707623704076
272.5GHz,-177,89deg,-19.7891456266041
272.5GHz,-177,90deg,-20.0088344006528
272.5GHz,-177,91deg,-20.2369725341436
272.5GHz,-177,92deg,-20.4810806861687
272.5GHz,-177,93deg,-20.7481645865517
272.5GHz,-177,94deg,-21.0439638103313
272.5GHz,-177,95deg,-21.3722221524405
272.5GHz,-177,96deg,-21.7338408629468
272.5GHz,-177,97deg,-22.1258099072206
272.5GHz,-177,98deg,-22.5399232332635
272.5GHz,-177,99deg,-22.9615270833855
272.5GHz,-177,100deg,-23.3689779017518
272.5GHz,-177,101deg,-23.7350054958044
272.5GHz,-177,102deg,-24.0312968926759
272.5GHz,-177,103deg,-24.2364485252152
272.5GHz,-177,104deg,-24.3447368019587
272.5GHz,-177,105deg,-24.3709694929317
272.5GHz,-177,106deg,-24.3481526518002
272.5GHz,-177,107deg,-24.3193471394323
272.5GHz,-177,108deg,-24.3281594107106
272.5GHz,-177,109deg,-24.4111787570401
272.5GHz,-177,110deg,-24.592593312527
272.5GHz,-177,111deg,-24.8791601418709
272.5GHz,-177,112deg,-25.253582252111
272.5GHz,-177,113deg,-25.6665287025496
272.5GHz,-177,114deg,-26.0334283324111
272.5GHz,-177,115deg,-26.2503338116577
272.5GHz,-177,116deg,-26.2382324718735
272.5GHz,-177,117deg,-25.9899823727478
272.5GHz,-177,118deg,-25.5710544706253
272.5GHz,-177,119deg,-25.0740462606265
272.5GHz,-177,120deg,-24.5765583710037
272.5GHz,-177,121deg,-24.1290416422957
272.5GHz,-177,122deg,-23.7618554200495
272.5GHz,-177,123deg,-23.4939898087076
272.5GHz,-177,124deg,-23.3344494482719
272.5GHz,-177,125deg,-23.2759411940985
272.5GHz,-177,126deg,-23.2873405295488
272.5GHz,-177,127deg,-23.317639232142
272.5GHz,-177,128deg,-23.3243856165785
272.5GHz,-177,129deg,-23.3193665783155
272.5GHz,-177,130deg,-23.39356765526
272.5GHz,-177,131deg,-23.6958701100998
272.5GHz,-177,132deg,-24.3876908948937
272.5GHz,-177,133deg,-25.5899519188495
272.5GHz,-177,134deg,-27.2424933642452
272.5GHz,-177,135deg,-28.6600324509616
272.5GHz,-177,136deg,-28.4957636036489
272.5GHz,-177,137deg,-26.9558531168946
272.5GHz,-177,138deg,-25.3657770954205
272.5GHz,-177,139deg,-24.2123740620685
272.5GHz,-177,140deg,-23.4351784491008
272.5GHz,-177,141deg,-22.855369518406
272.5GHz,-177,142deg,-22.3809082117665
272.5GHz,-177,143deg,-22.0811076102922
272.5GHz,-177,144deg,-22.112717757507
272.5GHz,-177,145deg,-22.5941336755374
272.5GHz,-177,146deg,-23.501740038606
272.5GHz,-177,147deg,-24.5663320448872
272.5GHz,-177,148deg,-25.3056591259866
272.5GHz,-177,149deg,-25.4953119711325
272.5GHz,-177,150deg,-25.43783265313
272.5GHz,-177,151deg,-25.4353465501992
272.5GHz,-177,152deg,-25.4923588883081
272.5GHz,-177,153deg,-25.5584343407107
272.5GHz,-177,154deg,-25.7874976469635
272.5GHz,-177,155deg,-26.4118786794089
272.5GHz,-177,156deg,-27.3984859977994
272.5GHz,-177,157deg,-28.2651477883976
272.5GHz,-177,158deg,-28.7107723838215
272.5GHz,-177,159deg,-29.5031971196334
272.5GHz,-177,160deg,-31.9163499837419
272.5GHz,-177,161deg,-35.9253550080905
272.5GHz,-177,162deg,-32.260741681014
272.5GHz,-177,163deg,-27.3520933967274
272.5GHz,-177,164deg,-24.7416157717744
272.5GHz,-177,165deg,-23.7661426313748
272.5GHz,-177,166deg,-24.0602667291427
272.5GHz,-177,167deg,-25.4962778226495
272.5GHz,-177,168deg,-28.0627820092267
272.5GHz,-177,169deg,-31.1612397227213
272.5GHz,-177,170deg,-31.6912136043525
272.5GHz,-177,171deg,-29.726943362198
272.5GHz,-177,172deg,-27.9514662309641
272.5GHz,-177,173deg,-25.6576842921104
272.5GHz,-177,174deg,-22.4052067863202
272.5GHz,-177,175deg,-19.4094218548113
272.5GHz,-177,176deg,-17.3889721075723
272.5GHz,-177,177deg,-16.4439831506831
272.5GHz,-177,178deg,-16.4733241731897
272.5GHz,-177,179deg,-17.2429830476514
272.5GHz,-177,180deg,-18.3209066701667
272.5GHz,-176,0deg,4.29896699062993
272.5GHz,-176,1deg,3.95547592716841
272.5GHz,-176,2deg,3.35755441273186
272.5GHz,-176,3deg,2.55036081763922
272.5GHz,-176,4deg,1.56317357260485
272.5GHz,-176,5deg,0.401011184825705
272.5GHz,-176,6deg,-0.95302747349537
272.5GHz,-176,7deg,-2.51068587422504
272.5GHz,-176,8deg,-4.21069897353943
272.5GHz,-176,9deg,-5.82186951642539
272.5GHz,-176,10deg,-6.97479301505391
272.5GHz,-176,11deg,-7.53405962900677
272.5GHz,-176,12deg,-7.81942754840534
272.5GHz,-176,13deg,-8.24515033552306
272.5GHz,-176,14deg,-9.06071631480469
272.5GHz,-176,15deg,-10.4047792074899
272.5GHz,-176,16deg,-12.4110186872601
272.5GHz,-176,17deg,-15.2371962965477
272.5GHz,-176,18deg,-18.7678604121414
272.5GHz,-176,19deg,-21.062046043679
272.5GHz,-176,20deg,-20.0382540714052
272.5GHz,-176,21deg,-18.4874250553377
272.5GHz,-176,22deg,-17.7936457847931
272.5GHz,-176,23deg,-17.9135349963696
272.5GHz,-176,24deg,-18.4581595023238
272.5GHz,-176,25deg,-18.5021186590139
272.5GHz,-176,26deg,-17.0084997424891
272.5GHz,-176,27deg,-14.5215110732948
272.5GHz,-176,28deg,-12.1322023987656
272.5GHz,-176,29deg,-10.2595808424808
272.5GHz,-176,30deg,-8.95615338177868
272.5GHz,-176,31deg,-8.18144162155001
272.5GHz,-176,32deg,-7.88221232248797
272.5GHz,-176,33deg,-8.00593997711545
272.5GHz,-176,34deg,-8.48954584412516
272.5GHz,-176,35deg,-9.23169642558042
272.5GHz,-176,36deg,-10.0606622320798
272.5GHz,-176,37deg,-10.7464588665662
272.5GHz,-176,38deg,-11.1178745289075
272.5GHz,-176,39deg,-11.1863344926236
272.5GHz,-176,40deg,-11.0776869835048
272.5GHz,-176,41deg,-10.868273516292
272.5GHz,-176,42deg,-10.5440041680559
272.5GHz,-176,43deg,-10.0870266837375
272.5GHz,-176,44deg,-9.56027665778669
272.5GHz,-176,45deg,-9.09308176601444
272.5GHz,-176,46deg,-8.80937086361654
272.5GHz,-176,47deg,-8.78060563873583
272.5GHz,-176,48deg,-9.01261592009845
272.5GHz,-176,49deg,-9.43965635530413
272.5GHz,-176,50deg,-9.91946384916147
272.5GHz,-176,51deg,-10.2630429291858
272.5GHz,-176,52deg,-10.3389957973016
272.5GHz,-176,53deg,-10.1805350507902
272.5GHz,-176,54deg,-9.95456719853529
272.5GHz,-176,55deg,-9.84232240804697
272.5GHz,-176,56deg,-9.97461746574103
272.5GHz,-176,57deg,-10.4359705276909
272.5GHz,-176,58deg,-11.2906935773955
272.5GHz,-176,59deg,-12.6090341932063
272.5GHz,-176,60deg,-14.4958645636352
272.5GHz,-176,61deg,-17.1398762602785
272.5GHz,-176,62deg,-20.9365389762425
272.5GHz,-176,63deg,-26.8512850957626
272.5GHz,-176,64deg,-33.8475483679743
272.5GHz,-176,65deg,-28.3079666187511
272.5GHz,-176,66deg,-24.501535199842
272.5GHz,-176,67deg,-22.7476409780898
272.5GHz,-176,68deg,-22.1572029560911
272.5GHz,-176,69deg,-22.3775002155846
272.5GHz,-176,70deg,-23.246301908545
272.5GHz,-176,71deg,-24.6501659193415
272.5GHz,-176,72deg,-26.3802937023764
272.5GHz,-176,73deg,-27.8773559438331
272.5GHz,-176,74deg,-28.2542495416027
272.5GHz,-176,75deg,-27.3908636868821
272.5GHz,-176,76deg,-26.0801337563166
272.5GHz,-176,77deg,-24.8658749902935
272.5GHz,-176,78deg,-23.8863467705231
272.5GHz,-176,79deg,-23.1205789321029
272.5GHz,-176,80deg,-22.5093071787365
272.5GHz,-176,81deg,-21.9943318603623
272.5GHz,-176,82deg,-21.5315609127455
272.5GHz,-176,83deg,-21.0950522745283
272.5GHz,-176,84deg,-20.6759554966722
272.5GHz,-176,85deg,-20.2779973859502
272.5GHz,-176,86deg,-19.9116833165898
272.5GHz,-176,87deg,-19.5892896052329
272.5GHz,-176,88deg,-19.321658587915
272.5GHz,-176,89deg,-19.1167123461356
272.5GHz,-176,90deg,-18.9790758608947
272.5GHz,-176,91deg,-18.9101822715229
272.5GHz,-176,92deg,-18.9084272746801
272.5GHz,-176,93deg,-18.9691494099478
272.5GHz,-176,94deg,-19.0843842114936
272.5GHz,-176,95deg,-19.2424975771603
272.5GHz,-176,96deg,-19.4279867476651
272.5GHz,-176,97deg,-19.6219443556915
272.5GHz,-176,98deg,-19.803802392988
272.5GHz,-176,99deg,-19.9547575688784
272.5GHz,-176,100deg,-20.0624924617385
272.5GHz,-176,101deg,-20.1256664113273
272.5GHz,-176,102deg,-20.1560830682693
272.5GHz,-176,103deg,-20.1773239331853
272.5GHz,-176,104deg,-20.2204977877483
272.5GHz,-176,105deg,-20.3189847090073
272.5GHz,-176,106deg,-20.503732173698
272.5GHz,-176,107deg,-20.7993654857888
272.5GHz,-176,108deg,-21.2201020908664
272.5GHz,-176,109deg,-21.7636728288761
272.5GHz,-176,110deg,-22.4015229508456
272.5GHz,-176,111deg,-23.0662795678261
272.5GHz,-176,112deg,-23.6468356476873
272.5GHz,-176,113deg,-24.0151864692461
272.5GHz,-176,114deg,-24.0957943965189
272.5GHz,-176,115deg,-23.9220922121864
272.5GHz,-176,116deg,-23.6089538859326
272.5GHz,-176,117deg,-23.2746089513336
272.5GHz,-176,118deg,-22.9909464754406
272.5GHz,-176,119deg,-22.7780897108659
272.5GHz,-176,120deg,-22.6216105316844
272.5GHz,-176,121deg,-22.4973156496819
272.5GHz,-176,122deg,-22.3950928906529
272.5GHz,-176,123deg,-22.3313991861843
272.5GHz,-176,124deg,-22.3432545376196
272.5GHz,-176,125deg,-22.4680870723125
272.5GHz,-176,126deg,-22.7203799019233
272.5GHz,-176,127deg,-23.0736272471536
272.5GHz,-176,128deg,-23.4564380076303
272.5GHz,-176,129deg,-23.7785855849828
272.5GHz,-176,130deg,-23.9910921898403
272.5GHz,-176,131deg,-24.1347730782146
272.5GHz,-176,132deg,-24.3183717546856
272.5GHz,-176,133deg,-24.6430851811034
272.5GHz,-176,134deg,-25.1284441686035
272.5GHz,-176,135deg,-25.6561480900968
272.5GHz,-176,136deg,-25.9642138336877
272.5GHz,-176,137deg,-25.7979631611023
272.5GHz,-176,138deg,-25.1460549863205
272.5GHz,-176,139deg,-24.2090315355862
272.5GHz,-176,140deg,-23.1837505958715
272.5GHz,-176,141deg,-22.202018620857
272.5GHz,-176,142deg,-21.3835396065542
272.5GHz,-176,143deg,-20.8634118489866
272.5GHz,-176,144deg,-20.7780467976171
272.5GHz,-176,145deg,-21.2422329554113
272.5GHz,-176,146deg,-22.3130866415035
272.5GHz,-176,147deg,-23.8662240315445
272.5GHz,-176,148deg,-25.2862071699902
272.5GHz,-176,149deg,-25.6006828150342
272.5GHz,-176,150deg,-24.9705262640845
272.5GHz,-176,151deg,-24.4162312279003
272.5GHz,-176,152deg,-24.4477471374661
272.5GHz,-176,153deg,-25.1102390311987
272.5GHz,-176,154deg,-26.2334858429705
272.5GHz,-176,155deg,-27.4923725452468
272.5GHz,-176,156deg,-28.4575191554893
272.5GHz,-176,157deg,-28.881144969199
272.5GHz,-176,158deg,-29.0869360240783
272.5GHz,-176,159deg,-29.7942188151339
272.5GHz,-176,160deg,-31.5359351625572
272.5GHz,-176,161deg,-32.9514339402572
272.5GHz,-176,162deg,-30.2702301216031
272.5GHz,-176,163deg,-26.7411563694837
272.5GHz,-176,164deg,-24.5560204248169
272.5GHz,-176,165deg,-23.6950798655906
272.5GHz,-176,166deg,-23.9810258271574
272.5GHz,-176,167deg,-25.3173611858008
272.5GHz,-176,168deg,-27.6503825828452
272.5GHz,-176,169deg,-30.5348409265971
272.5GHz,-176,170deg,-31.7894248528922
272.5GHz,-176,171deg,-30.3689551897138
272.5GHz,-176,172deg,-28.2827849908874
272.5GHz,-176,173deg,-25.5272013027248
272.5GHz,-176,174deg,-22.207096211293
272.5GHz,-176,175deg,-19.3092307768826
272.5GHz,-176,176deg,-17.3591553956317
272.5GHz,-176,177deg,-16.4413313374974
272.5GHz,-176,178deg,-16.4728971605698
272.5GHz,-176,179deg,-17.2382062366224
272.5GHz,-176,180deg,-18.3209066701667
272.5GHz,-175,0deg,4.29896699062993
272.5GHz,-175,1deg,3.93237580646371
272.5GHz,-175,2deg,3.31409325795393
272.5GHz,-175,3deg,2.48907848299602
272.5GHz,-175,4deg,1.4852462897043
272.5GHz,-175,5deg,0.305644282572744
272.5GHz,-175,6deg,-1.06855990121008
272.5GHz,-175,7deg,-2.65098575876104
272.5GHz,-175,8deg,-4.38221732407663
272.5GHz,-175,9deg,-6.02826370859374
272.5GHz,-175,10deg,-7.19917284458634
272.5GHz,-175,11deg,-7.72866800873049
272.5GHz,-175,12deg,-7.93355225472221
272.5GHz,-175,13deg,-8.25006923667632
272.5GHz,-175,14deg,-8.95418656412701
272.5GHz,-175,15deg,-10.2130902015482
272.5GHz,-175,16deg,-12.1951199461428
272.5GHz,-175,17deg,-15.1328522036246
272.5GHz,-175,18deg,-19.1951480007607
272.5GHz,-175,19deg,-22.7112986270561
272.5GHz,-175,20deg,-21.5989252073552
272.5GHz,-175,21deg,-19.4979288167827
272.5GHz,-175,22deg,-18.48024097961
272.5GHz,-175,23deg,-18.3268237511256
272.5GHz,-175,24deg,-18.362308903349
272.5GHz,-175,25deg,-17.4632072100331
272.5GHz,-175,26deg,-15.2396122549741
272.5GHz,-175,27deg,-12.6328122502151
272.5GHz,-175,28deg,-10.3668810453541
272.5GHz,-175,29deg,-8.63706072506302
272.5GHz,-175,30deg,-7.43950310886409
272.5GHz,-175,31deg,-6.72119330740802
272.5GHz,-175,32deg,-6.41581230732313
272.5GHz,-175,33deg,-6.4445197958879
272.5GHz,-175,34deg,-6.71063706772418
272.5GHz,-175,35deg,-7.10635345327174
272.5GHz,-175,36deg,-7.54352187129362
272.5GHz,-175,37deg,-7.99083307586661
272.5GHz,-175,38deg,-8.46586383183252
272.5GHz,-175,39deg,-8.95604458697983
272.5GHz,-175,40deg,-9.31471192857374
272.5GHz,-175,41deg,-9.26740658138646
272.5GHz,-175,42deg,-8.67341302557719
272.5GHz,-175,43deg,-7.74579732855106
272.5GHz,-175,44deg,-6.84076280765011
272.5GHz,-175,45deg,-6.2042769583959
272.5GHz,-175,46deg,-5.94795973653691
272.5GHz,-175,47deg,-6.10349927232284
272.5GHz,-175,48deg,-6.65221398757908
272.5GHz,-175,49deg,-7.51360635210458
272.5GHz,-175,50deg,-8.49549324950632
272.5GHz,-175,51deg,-9.26064681428881
272.5GHz,-175,52deg,-9.48892065560977
272.5GHz,-175,53deg,-9.2065654016705
272.5GHz,-175,54deg,-8.75277737974539
272.5GHz,-175,55deg,-8.4488127138144
272.5GHz,-175,56deg,-8.47573883050618
272.5GHz,-175,57deg,-8.92547103054913
272.5GHz,-175,58deg,-9.86309780415895
272.5GHz,-175,59deg,-11.369139520904
272.5GHz,-175,60deg,-13.5798859957206
272.5GHz,-175,61deg,-16.7554634776704
272.5GHz,-175,62deg,-21.3916834176708
272.5GHz,-175,63deg,-27.1061463375924
272.5GHz,-175,64deg,-25.6368346497564
272.5GHz,-175,65deg,-21.9566243542885
272.5GHz,-175,66deg,-19.9789147853342
272.5GHz,-175,67deg,-19.1822700923448
272.5GHz,-175,68deg,-19.1973032495054
272.5GHz,-175,69deg,-19.8012563614404
272.5GHz,-175,70deg,-20.7726915666449
272.5GHz,-175,71deg,-21.7528502087599
272.5GHz,-175,72deg,-22.2181409081442
272.5GHz,-175,73deg,-21.8593655386812
272.5GHz,-175,74deg,-20.9326187764855
272.5GHz,-175,75deg,-19.8714817174259
272.5GHz,-175,76deg,-18.9168852668906
272.5GHz,-175,77deg,-18.1365663159377
272.5GHz,-175,78deg,-17.5206287044397
272.5GHz,-175,79deg,-17.0340484707018
272.5GHz,-175,80deg,-16.6385829199137
272.5GHz,-175,81deg,-16.3018337088411
272.5GHz,-175,82deg,-16.0009769745285
272.5GHz,-175,83deg,-15.7235171266247
272.5GHz,-175,84deg,-15.465926195789
272.5GHz,-175,85deg,-15.2309957948264
272.5GHz,-175,86deg,-15.0248613542154
272.5GHz,-175,87deg,-14.8544655601518
272.5GHz,-175,88deg,-14.7258047057135
272.5GHz,-175,89deg,-14.6429222468042
272.5GHz,-175,90deg,-14.6074245878724
272.5GHz,-175,91deg,-14.6182781636008
272.5GHz,-175,92deg,-14.6717262695722
272.5GHz,-175,93deg,-14.7612779428726
272.5GHz,-175,94deg,-14.877840455715
272.5GHz,-175,95deg,-15.0101729748529
272.5GHz,-175,96deg,-15.1458944214917
272.5GHz,-175,97deg,-15.2732149077432
272.5GHz,-175,98deg,-15.3833115289316
272.5GHz,-175,99deg,-15.4728695120609
272.5GHz,-175,100deg,-15.5459770225814
272.5GHz,-175,101deg,-15.6146033137897
272.5GHz,-175,102deg,-15.6973933589843
272.5GHz,-175,103deg,-15.8171556599163
272.5GHz,-175,104deg,-15.997724675784
272.5GHz,-175,105deg,-16.2606499516001
272.5GHz,-175,106deg,-16.6215873451363
272.5GHz,-175,107deg,-17.0856724356045
272.5GHz,-175,108deg,-17.6409243134
272.5GHz,-175,109deg,-18.2497021537564
272.5GHz,-175,110deg,-18.8422603882856
272.5GHz,-175,111deg,-19.3243288591405
272.5GHz,-175,112deg,-19.6126441183614
272.5GHz,-175,113deg,-19.6864872072089
272.5GHz,-175,114deg,-19.6065697490782
272.5GHz,-175,115deg,-19.4775745014999
272.5GHz,-175,116deg,-19.3940341279377
272.5GHz,-175,117deg,-19.4098732427049
272.5GHz,-175,118deg,-19.5329992089929
272.5GHz,-175,119deg,-19.733512719204
272.5GHz,-175,120deg,-19.9627044951028
272.5GHz,-175,121deg,-20.1831352165977
272.5GHz,-175,122deg,-20.3979798378383
272.5GHz,-175,123deg,-20.6575753411987
272.5GHz,-175,124deg,-21.0367859428938
272.5GHz,-175,125deg,-21.6005215294236
272.5GHz,-175,126deg,-22.3726248849319
272.5GHz,-175,127deg,-23.305963114868
272.5GHz,-175,128deg,-24.2511522848673
272.5GHz,-175,129deg,-24.960617324639
272.5GHz,-175,130deg,-25.209762031398
272.5GHz,-175,131deg,-24.9850087107204
272.5GHz,-175,132deg,-24.4887343850774
272.5GHz,-175,133deg,-23.972103227492
272.5GHz,-175,134deg,-23.631862902557
272.5GHz,-175,135deg,-23.5963689545076
272.5GHz,-175,136deg,-23.9116903168841
272.5GHz,-175,137deg,-24.4623325658292
272.5GHz,-175,138deg,-24.8193809477526
272.5GHz,-175,139deg,-24.369611609879
272.5GHz,-175,140deg,-23.0980315577667
272.5GHz,-175,141deg,-21.6414556957319
272.5GHz,-175,142deg,-20.5051128106539
272.5GHz,-175,143deg,-19.9014962917697
272.5GHz,-175,144deg,-19.9163915131654
272.5GHz,-175,145deg,-20.6118257070983
272.5GHz,-175,146deg,-22.0446997205369
272.5GHz,-175,147deg,-24.1436998508903
272.5GHz,-175,148deg,-26.1412482357113
272.5GHz,-175,149deg,-26.3246082176318
272.5GHz,-175,150deg,-25.072603929725
272.5GHz,-175,151deg,-24.1338358591715
272.5GHz,-175,152deg,-24.1312743748931
272.5GHz,-175,153deg,-25.1331727657227
272.5GHz,-175,154deg,-26.9788103458606
272.5GHz,-175,155deg,-28.9892831725142
272.5GHz,-175,156deg,-29.8732956088678
272.5GHz,-175,157deg,-29.5817771443758
272.5GHz,-175,158deg,-29.3257730555021
272.5GHz,-175,159deg,-29.7040552696258
272.5GHz,-175,160deg,-30.5716503730411
272.5GHz,-175,161deg,-30.6782127283368
272.5GHz,-175,162deg,-28.7742495994057
272.5GHz,-175,163deg,-26.2878214669863
272.5GHz,-175,164deg,-24.5358123889125
272.5GHz,-175,165deg,-23.8009947834022
272.5GHz,-175,166deg,-24.0699549556434
272.5GHz,-175,167deg,-25.2866402010336
272.5GHz,-175,168deg,-27.3758871789549
272.5GHz,-175,169deg,-30.0323163180507
272.5GHz,-175,170deg,-31.8767086200376
272.5GHz,-175,171deg,-31.1286678682698
272.5GHz,-175,172deg,-28.6813209078728
272.5GHz,-175,173deg,-25.4361928213868
272.5GHz,-175,174deg,-22.037817327096
272.5GHz,-175,175deg,-19.2222533954095
272.5GHz,-175,176deg,-17.3362620765236
272.5GHz,-175,177deg,-16.4430958432591
272.5GHz,-175,178deg,-16.475075337257
272.5GHz,-175,179deg,-17.2344035574616
272.5GHz,-175,180deg,-18.3209066701667
272.5GHz,-174,0deg,4.29896699062993
272.5GHz,-174,1deg,3.90934653737394
272.5GHz,-174,2deg,3.27076924628845
272.5GHz,-174,3deg,2.4279091316911
272.5GHz,-174,4deg,1.40717649101345
272.5GHz,-174,5deg,0.209572242228272
272.5GHz,-174,6deg,-1.18555444996044
272.5GHz,-174,7deg,-2.79334863105803
272.5GHz,-174,8deg,-4.5557423642032
272.5GHz,-174,9deg,-6.23573127719523
272.5GHz,-174,10deg,-7.42361165200513
272.5GHz,-174,11deg,-7.92441372492847
272.5GHz,-174,12deg,-8.05549203661364
272.5GHz,-174,13deg,-8.27732916556262
272.5GHz,-174,14deg,-8.88943630240674
272.5GHz,-174,15deg,-10.0763916666985
272.5GHz,-174,16deg,-12.0185209150212
272.5GHz,-174,17deg,-14.9741285215733
272.5GHz,-174,18deg,-19.2932002708306
272.5GHz,-174,19deg,-24.0599804846416
272.5GHz,-174,20deg,-23.3090016229711
272.5GHz,-174,21deg,-20.6555326929922
272.5GHz,-174,22deg,-19.324472806387
272.5GHz,-174,23deg,-18.9123638665712
272.5GHz,-174,24deg,-18.4308730819541
272.5GHz,-174,25deg,-16.703964787988
272.5GHz,-174,26deg,-13.9601685356918
272.5GHz,-174,27deg,-11.2480750614215
272.5GHz,-174,28deg,-9.04006712884816
272.5GHz,-174,29deg,-7.40374502369474
272.5GHz,-174,30deg,-6.28928036475722
272.5GHz,-174,31deg,-5.61695346803073
272.5GHz,-174,32deg,-5.29101237158476
272.5GHz,-174,33deg,-5.20059882850369
272.5GHz,-174,34deg,-5.23556120392269
272.5GHz,-174,35deg,-5.32674695422697
272.5GHz,-174,36deg,-5.48368187924999
272.5GHz,-174,37deg,-5.78307551184934
272.5GHz,-174,38deg,-6.30152533754976
272.5GHz,-174,39deg,-7.01369476335931
272.5GHz,-174,40deg,-7.66194609792262
272.5GHz,-174,41deg,-7.74999254978569
272.5GHz,-174,42deg,-7.03063443201641
272.5GHz,-174,43deg,-5.88943670495126
272.5GHz,-174,44deg,-4.84066185319595
272.5GHz,-174,45deg,-4.15504713649201
272.5GHz,-174,46deg,-3.92279488281923
272.5GHz,-174,47deg,-4.15777802700906
272.5GHz,-174,48deg,-4.83645861444702
272.5GHz,-174,49deg,-5.88343026103924
272.5GHz,-174,50deg,-7.10477569280485
272.5GHz,-174,51deg,-8.11011030673715
272.5GHz,-174,52deg,-8.46655549810836
272.5GHz,-174,53deg,-8.16925205392644
272.5GHz,-174,54deg,-7.64513467156795
272.5GHz,-174,55deg,-7.28386350875735
272.5GHz,-174,56deg,-7.28320256629192
272.5GHz,-174,57deg,-7.73154910621736
272.5GHz,-174,58deg,-8.68656290039717
272.5GHz,-174,59deg,-10.2174990472295
272.5GHz,-174,60deg,-12.4288493475985
272.5GHz,-174,61deg,-15.4467235738442
272.5GHz,-174,62deg,-19.0919662620501
272.5GHz,-174,63deg,-21.2171215025262
272.5GHz,-174,64deg,-19.8111523651318
272.5GHz,-174,65deg,-17.8640340822268
272.5GHz,-174,66deg,-16.6759192198979
272.5GHz,-174,67deg,-16.2158485760997
272.5GHz,-174,68deg,-16.2988723341182
272.5GHz,-174,69deg,-16.712381022286
272.5GHz,-174,70deg,-17.176867047198
272.5GHz,-174,71deg,-17.3612461276679
272.5GHz,-174,72deg,-17.0590307855372
272.5GHz,-174,73deg,-16.3508424193811
272.5GHz,-174,74deg,-15.4776740338837
272.5GHz,-174,75deg,-14.6322879186262
272.5GHz,-174,76deg,-13.9050176846895
272.5GHz,-174,77deg,-13.3175266479704
272.5GHz,-174,78deg,-12.8587049833621
272.5GHz,-174,79deg,-12.5051819162076
272.5GHz,-174,80deg,-12.2314468594151
272.5GHz,-174,81deg,-12.014798119034
272.5GHz,-174,82deg,-11.8377094977581
272.5GHz,-174,83deg,-11.688628641138
272.5GHz,-174,84deg,-11.5616320754471
272.5GHz,-174,85deg,-11.4552801284763
272.5GHz,-174,86deg,-11.3710679433808
272.5GHz,-174,87deg,-11.3118535025148
272.5GHz,-174,88deg,-11.2805256356916
272.5GHz,-174,89deg,-11.2790202612349
272.5GHz,-174,90deg,-11.3076755067841
