Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-9.43177252056622
272.5GHz,-177,65deg,-11.1516260809316
272.5GHz,-177,66deg,-12.6241507491217
272.5GHz,-177,67deg,-13.363830400389
272.5GHz,-177,68deg,-13.2515824184842
272.5GHz,-177,69deg,-12.672734486728
272.5GHz,-177,70deg,-12.0246101004335
272.5GHz,-177,71deg,-11.4876643037353
272.5GHz,-177,72deg,-11.1005756923246
272.5GHz,-177,73deg,-10.8463506130726
272.5GHz,-177,74deg,-10.6935698281207
272.5GHz,-177,75deg,-10.6123112918512
272.5GHz,-177,76deg,-10.5791817755574
272.5GHz,-177,77deg,-10.5776897039789
272.5GHz,-177,78deg,-10.5967816970909
272.5GHz,-177,79deg,-10.629083990236
272.5GHz,-177,80deg,-10.6696421644844
272.5GHz,-177,81deg,-10.7153512344731
272.5GHz,-177,82deg,-10.7648676306129
272.5GHz,-177,83deg,-10.8186549550774
272.5GHz,-177,84deg,-10.878890166491
272.5GHz,-177,85deg,-10.9491316870574
272.5GHz,-177,86deg,-11.0338104275314
272.5GHz,-177,87deg,-11.1376822045684
272.5GHz,-177,88deg,-11.2653716363113
272.5GHz,-177,89deg,-11.4210803614228
272.5GHz,-177,90deg,-11.6084687742752
272.5GHz,-177,91deg,-11.8306753633451
272.5GHz,-177,92deg,-12.0904159357896
272.5GHz,-177,93deg,-12.3900996664196
272.5GHz,-177,94deg,-12.7319006251975
272.5GHz,-177,95deg,-13.1177250441993
272.5GHz,-177,96deg,-13.5490123503391
272.5GHz,-177,97deg,-14.0263017990184
272.5GHz,-177,98deg,-14.5484915768031
272.5GHz,-177,99deg,-15.1117294262898
272.5GHz,-177,100deg,-15.7079404452047
272.5GHz,-177,101deg,-16.3231882803582
272.5GHz,-177,102deg,-16.9364663814429
272.5GHz,-177,103deg,-17.5201129118876
272.5GHz,-177,104deg,-18.0434381686171
272.5GHz,-177,105deg,-18.4803553942121
272.5GHz,-177,106deg,-18.8190353064832
272.5GHz,-177,107deg,-19.0684333168557
272.5GHz,-177,108deg,-19.2569303081005
272.5GHz,-177,109deg,-19.4233072956895
272.5GHz,-177,110deg,-19.604812017697
272.5GHz,-177,111deg,-19.8268248264921
272.5GHz,-177,112deg,-20.0955985415829
272.5GHz,-177,113deg,-20.3939632892281
272.5GHz,-177,114deg,-20.6812190785731
272.5GHz,-177,115deg,-20.900833668231
272.5GHz,-177,116deg,-20.9981868021785
272.5GHz,-177,117deg,-20.9415324891837
272.5GHz,-177,118deg,-20.7309032933197
272.5GHz,-177,119deg,-20.3884940445308
272.5GHz,-177,120deg,-19.9434289092622
272.5GHz,-177,121deg,-19.4268437704168
272.5GHz,-177,122deg,-18.8776244828297
272.5GHz,-177,123deg,-18.346954607132
272.5GHz,-177,124deg,-17.8932997216742
272.5GHz,-177,125deg,-17.5703964752669
272.5GHz,-177,126deg,-17.4156942195209
272.5GHz,-177,127deg,-17.4440917371661
272.5GHz,-177,128deg,-17.6491989222517
272.5GHz,-177,129deg,-18.0148391271334
272.5GHz,-177,130deg,-18.5383462919623
272.5GHz,-177,131deg,-19.2589170964892
272.5GHz,-177,132deg,-20.2755219988938
272.5GHz,-177,133deg,-21.7445409827295
272.5GHz,-177,134deg,-23.8519869361322
272.5GHz,-177,135deg,-26.6584876412911
272.5GHz,-177,136deg,-29.2167383909947
272.5GHz,-177,137deg,-28.9493017399106
272.5GHz,-177,138deg,-26.8420040712157
272.5GHz,-177,139deg,-24.9920670677949
272.5GHz,-177,140deg,-23.6520857006355
272.5GHz,-177,141deg,-22.6887184125213
272.5GHz,-177,142deg,-22.1130855150275
272.5GHz,-177,143deg,-22.1013916108352
272.5GHz,-177,144deg,-22.8921651806173
272.5GHz,-177,145deg,-24.6707352239795
272.5GHz,-177,146deg,-27.0799974040397
272.5GHz,-177,147deg,-27.7978287600771
272.5GHz,-177,148deg,-25.970530714339
272.5GHz,-177,149deg,-24.2029917630392
272.5GHz,-177,150deg,-23.1527060084243
272.5GHz,-177,151deg,-22.4026865681252
272.5GHz,-177,152deg,-21.6448746542035
272.5GHz,-177,153deg,-21.1164129806163
272.5GHz,-177,154deg,-21.2471491674361
272.5GHz,-177,155deg,-22.1473922942575
272.5GHz,-177,156deg,-23.0824377556099
272.5GHz,-177,157deg,-22.7389628747744
272.5GHz,-177,158deg,-21.8047720690662
272.5GHz,-177,159deg,-21.9650454515776
272.5GHz,-177,160deg,-24.4396937182962
272.5GHz,-177,161deg,-31.3020316091419
272.5GHz,-177,162deg,-27.9837039074682
272.5GHz,-177,163deg,-21.5029291778525
272.5GHz,-177,164deg,-18.5806235075605
272.5GHz,-177,165deg,-17.5574252718829
272.5GHz,-177,166deg,-17.8285187014769
272.5GHz,-177,167deg,-19.1218010112365
272.5GHz,-177,168deg,-21.3756201595167
272.5GHz,-177,169deg,-24.63023822623
272.5GHz,-177,170deg,-27.4318406535173
272.5GHz,-177,171deg,-26.3502891309606
272.5GHz,-177,172deg,-24.9497525706652
272.5GHz,-177,173deg,-26.0329567649336
272.5GHz,-177,174deg,-30.4874305129403
272.5GHz,-177,175deg,-28.3378261345514
272.5GHz,-177,176deg,-22.7102462671027
272.5GHz,-177,177deg,-20.2834952137041
272.5GHz,-177,178deg,-20.1344719682576
272.5GHz,-177,179deg,-21.59321793312
272.5GHz,-177,180deg,-23.1735556680376
272.5GHz,-176,0deg,-1.1605019247021
272.5GHz,-176,1deg,-2.24244586238373
272.5GHz,-176,2deg,-3.74773762836451
272.5GHz,-176,3deg,-5.39796030321091
272.5GHz,-176,4deg,-6.63234101425649
272.5GHz,-176,5deg,-6.92331376394477
272.5GHz,-176,6deg,-6.46813664780025
272.5GHz,-176,7deg,-5.80175866172472
272.5GHz,-176,8deg,-5.1501669854553
272.5GHz,-176,9deg,-4.52096708911472
272.5GHz,-176,10deg,-3.95698227383861
272.5GHz,-176,11deg,-3.58479528044263
272.5GHz,-176,12deg,-3.52109329193536
272.5GHz,-176,13deg,-3.81707968221966
272.5GHz,-176,14deg,-4.48551977863576
272.5GHz,-176,15deg,-5.56479223046116
272.5GHz,-176,16deg,-7.16194638268004
272.5GHz,-176,17deg,-9.4126913998914
272.5GHz,-176,18deg,-12.1882947496323
272.5GHz,-176,19deg,-14.1336184398784
272.5GHz,-176,20deg,-13.589388213177
272.5GHz,-176,21deg,-12.1141352844654
272.5GHz,-176,22deg,-10.9805408271376
272.5GHz,-176,23deg,-10.1794553848557
272.5GHz,-176,24deg,-9.47369492692459
272.5GHz,-176,25deg,-8.79650218804079
272.5GHz,-176,26deg,-8.25343347848152
272.5GHz,-176,27deg,-7.98112555949891
272.5GHz,-176,28deg,-8.07726718997793
272.5GHz,-176,29deg,-8.61019012380542
272.5GHz,-176,30deg,-9.64277135403619
272.5GHz,-176,31deg,-11.2435675345352
272.5GHz,-176,32deg,-13.4730367957011
272.5GHz,-176,33deg,-16.2400467673664
272.5GHz,-176,34deg,-18.5036608500341
272.5GHz,-176,35deg,-17.8549491272623
272.5GHz,-176,36deg,-15.1905036189745
272.5GHz,-176,37deg,-12.6131216822646
272.5GHz,-176,38deg,-10.5893256404467
272.5GHz,-176,39deg,-9.09493750459282
272.5GHz,-176,40deg,-8.03373796146141
272.5GHz,-176,41deg,-7.29469023888527
272.5GHz,-176,42deg,-6.77198991980211
272.5GHz,-176,43deg,-6.39894821093839
272.5GHz,-176,44deg,-6.17999194579011
272.5GHz,-176,45deg,-6.18994120454514
272.5GHz,-176,46deg,-6.53975101015495
272.5GHz,-176,47deg,-7.33016323102269
272.5GHz,-176,48deg,-8.57168593973218
272.5GHz,-176,49deg,-9.93833811828009
272.5GHz,-176,50deg,-10.3857544641235
272.5GHz,-176,51deg,-9.16568311585254
272.5GHz,-176,52deg,-7.21976561794309
272.5GHz,-176,53deg,-5.47303896712803
272.5GHz,-176,54deg,-4.17491319089206
272.5GHz,-176,55deg,-3.31667135260391
272.5GHz,-176,56deg,-2.83675174217443
272.5GHz,-176,57deg,-2.67255553421196
272.5GHz,-176,58deg,-2.7704260363315
272.5GHz,-176,59deg,-3.08568132188217
272.5GHz,-176,60deg,-3.57964519523403
272.5GHz,-176,61deg,-4.21494270991257
272.5GHz,-176,62deg,-4.94995096933891
272.5GHz,-176,63deg,-5.73477425609596
272.5GHz,-176,64deg,-6.51297616116829
272.5GHz,-176,65deg,-7.23280074006461
272.5GHz,-176,66deg,-7.86508813914101
272.5GHz,-176,67deg,-8.41548851386389
272.5GHz,-176,68deg,-8.91922281536625
272.5GHz,-176,69deg,-9.42133860967555
272.5GHz,-176,70deg,-9.95596546005353
272.5GHz,-176,71deg,-10.5335585986412
272.5GHz,-176,72deg,-11.1366873658841
272.5GHz,-176,73deg,-11.722778568337
272.5GHz,-176,74deg,-12.2344037129609
272.5GHz,-176,75deg,-12.617464864763
272.5GHz,-176,76deg,-12.8412725075803
272.5GHz,-176,77deg,-12.9083084204961
272.5GHz,-176,78deg,-12.8472190713531
272.5GHz,-176,79deg,-12.6965584855865
272.5GHz,-176,80deg,-12.4915659842102
272.5GHz,-176,81deg,-12.2590779181074
272.5GHz,-176,82deg,-12.0183217000636
272.5GHz,-176,83deg,-11.7836515112944
272.5GHz,-176,84deg,-11.5668258763098
272.5GHz,-176,85deg,-11.3781627514252
272.5GHz,-176,86deg,-11.2268285533334
272.5GHz,-176,87deg,-11.1207380354259
272.5GHz,-176,88deg,-11.0664161007657
272.5GHz,-176,89deg,-11.068971083721
272.5GHz,-176,90deg,-11.1321800029359
272.5GHz,-176,91deg,-11.2586127074344
272.5GHz,-176,92deg,-11.4496996843016
272.5GHz,-176,93deg,-11.7056480851341
272.5GHz,-176,94deg,-12.0251148551431
272.5GHz,-176,95deg,-12.4045536865395
272.5GHz,-176,96deg,-12.8371823511135
272.5GHz,-176,97deg,-13.3116144014281
272.5GHz,-176,98deg,-13.8104415625711
272.5GHz,-176,99deg,-14.3095132070669
272.5GHz,-176,100deg,-14.7792478998826
272.5GHz,-176,101deg,-15.1894769202451
272.5GHz,-176,102deg,-15.5180202090639
272.5GHz,-176,103deg,-15.7601235855454
272.5GHz,-176,104deg,-15.9334354222242
272.5GHz,-176,105deg,-16.0750261662109
272.5GHz,-176,106deg,-16.2322751430837
272.5GHz,-176,107deg,-16.4526463209083
272.5GHz,-176,108deg,-16.7756726402299
272.5GHz,-176,109deg,-17.2266690866435
272.5GHz,-176,110deg,-17.808946593025
272.5GHz,-176,111deg,-18.4905288865623
272.5GHz,-176,112deg,-19.184894393124
272.5GHz,-176,113deg,-19.7413317547938
272.5GHz,-176,114deg,-19.9885214013249
272.5GHz,-176,115deg,-19.8489837299034
272.5GHz,-176,116deg,-19.4123299815904
272.5GHz,-176,117deg,-18.8629571149999
272.5GHz,-176,118deg,-18.3658523420061
272.5GHz,-176,119deg,-18.0225094298576
272.5GHz,-176,120deg,-17.8790974845608
272.5GHz,-176,121deg,-17.9428129616496
272.5GHz,-176,122deg,-18.190880086312
272.5GHz,-176,123deg,-18.5745308183839
272.5GHz,-176,124deg,-19.0268786276853
272.5GHz,-176,125deg,-19.4832193107094
272.5GHz,-176,126deg,-19.9094056334262
272.5GHz,-176,127deg,-20.3149769908259
272.5GHz,-176,128deg,-20.7336276106688
272.5GHz,-176,129deg,-21.1882143812649
272.5GHz,-176,130deg,-21.6766775062676
272.5GHz,-176,131deg,-22.1987710987799
272.5GHz,-176,132deg,-22.8044182878661
272.5GHz,-176,133deg,-23.6117225871748
272.5GHz,-176,134deg,-24.7581256145172
272.5GHz,-176,135deg,-26.255395578348
272.5GHz,-176,136deg,-27.625765332513
272.5GHz,-176,137deg,-27.7035149210335
272.5GHz,-176,138deg,-26.3035983466614
272.5GHz,-176,139deg,-24.613812660397
272.5GHz,-176,140deg,-23.3166872134057
272.5GHz,-176,141deg,-22.5448720165529
272.5GHz,-176,142deg,-22.2976398406754
272.5GHz,-176,143deg,-22.600470760054
272.5GHz,-176,144deg,-23.5418639853617
272.5GHz,-176,145deg,-25.2212233226443
272.5GHz,-176,146deg,-27.3845191442768
272.5GHz,-176,147deg,-28.3173235949133
272.5GHz,-176,148deg,-26.7111745804444
272.5GHz,-176,149deg,-24.6481092417416
272.5GHz,-176,150deg,-23.2445577056713
272.5GHz,-176,151deg,-22.4589487243091
272.5GHz,-176,152deg,-22.0458533688621
272.5GHz,-176,153deg,-21.887233644657
272.5GHz,-176,154deg,-22.0568218373095
272.5GHz,-176,155deg,-22.6028223942514
272.5GHz,-176,156deg,-23.2077558865559
272.5GHz,-176,157deg,-23.288809441312
272.5GHz,-176,158deg,-23.0403351397291
272.5GHz,-176,159deg,-23.5091130556573
272.5GHz,-176,160deg,-25.7258367052604
272.5GHz,-176,161deg,-29.2937259317445
272.5GHz,-176,162deg,-25.943986435368
272.5GHz,-176,163deg,-21.2326334214095
272.5GHz,-176,164deg,-18.6453982219877
272.5GHz,-176,165deg,-17.6331655427481
272.5GHz,-176,166deg,-17.8153500294031
272.5GHz,-176,167deg,-18.9896065869275
272.5GHz,-176,168deg,-21.0862958452577
272.5GHz,-176,169deg,-24.0424918268919
272.5GHz,-176,170deg,-26.6492681248891
272.5GHz,-176,171deg,-26.2858158931377
272.5GHz,-176,172deg,-25.332772566257
272.5GHz,-176,173deg,-26.5472289890495
272.5GHz,-176,174deg,-30.6378449190979
272.5GHz,-176,175deg,-27.9192595587208
272.5GHz,-176,176deg,-22.6326020317474
272.5GHz,-176,177deg,-20.2921405565425
272.5GHz,-176,178deg,-20.1462830560133
272.5GHz,-176,179deg,-21.5841764086621
272.5GHz,-176,180deg,-23.1735556680376
272.5GHz,-175,0deg,-1.1605019247021
272.5GHz,-175,1deg,-2.26511100897118
272.5GHz,-175,2deg,-3.78250407836866
272.5GHz,-175,3deg,-5.42758182035855
272.5GHz,-175,4deg,-6.65013029311478
272.5GHz,-175,5deg,-6.96459379188008
272.5GHz,-175,6deg,-6.58219356238988
272.5GHz,-175,7deg,-6.00671122791918
272.5GHz,-175,8deg,-5.4289369822108
272.5GHz,-175,9deg,-4.82435300107355
272.5GHz,-175,10deg,-4.22096757765871
272.5GHz,-175,11deg,-3.75625170534839
272.5GHz,-175,12deg,-3.5702891322807
272.5GHz,-175,13deg,-3.74150903569644
272.5GHz,-175,14deg,-4.31065692108974
272.5GHz,-175,15deg,-5.33203830510882
272.5GHz,-175,16deg,-6.9001892577518
272.5GHz,-175,17deg,-9.11590298166804
272.5GHz,-175,18deg,-11.8864398726894
272.5GHz,-175,19deg,-14.253296054516
272.5GHz,-175,20deg,-14.4998179167073
272.5GHz,-175,21deg,-13.2210064017672
272.5GHz,-175,22deg,-11.7508578136278
272.5GHz,-175,23deg,-10.3658102633984
272.5GHz,-175,24deg,-9.10965890497695
272.5GHz,-175,25deg,-8.10049156524057
272.5GHz,-175,26deg,-7.45078242346658
272.5GHz,-175,27deg,-7.21267323855505
272.5GHz,-175,28deg,-7.39296081817594
272.5GHz,-175,29deg,-7.98529139045867
272.5GHz,-175,30deg,-8.99988878145034
272.5GHz,-175,31deg,-10.4888950597616
272.5GHz,-175,32deg,-12.5438268224577
272.5GHz,-175,33deg,-15.0901894109375
272.5GHz,-175,34deg,-16.7836652206973
272.5GHz,-175,35deg,-15.3287990396524
272.5GHz,-175,36deg,-12.5547740658882
272.5GHz,-175,37deg,-10.2353051713325
272.5GHz,-175,38deg,-8.52877550865296
272.5GHz,-175,39deg,-7.25503731481299
272.5GHz,-175,40deg,-6.22150601621503
272.5GHz,-175,41deg,-5.29871107061726
272.5GHz,-175,42deg,-4.45716199647551
272.5GHz,-175,43deg,-3.75691936829969
272.5GHz,-175,44deg,-3.29931748170999
272.5GHz,-175,45deg,-3.18441120112243
272.5GHz,-175,46deg,-3.49146637665413
272.5GHz,-175,47deg,-4.26098473266411
272.5GHz,-175,48deg,-5.42344746358452
272.5GHz,-175,49deg,-6.57863319264286
272.5GHz,-175,50deg,-6.82614739435888
272.5GHz,-175,51deg,-5.74243765053837
272.5GHz,-175,52deg,-4.11805638928426
272.5GHz,-175,53deg,-2.67958032748838
272.5GHz,-175,54deg,-1.65625451697205
272.5GHz,-175,55deg,-1.0590302079756
272.5GHz,-175,56deg,-0.837077688495921
272.5GHz,-175,57deg,-0.921112545997811
272.5GHz,-175,58deg,-1.23072535240149
272.5GHz,-175,59deg,-1.67569472090654
272.5GHz,-175,60deg,-2.16401238082556
272.5GHz,-175,61deg,-2.62119362373617
272.5GHz,-175,62deg,-3.01269572319368
272.5GHz,-175,63deg,-3.35145259574288
272.5GHz,-175,64deg,-3.68297915977937
272.5GHz,-175,65deg,-4.0611592206627
272.5GHz,-175,66deg,-4.53115654226037
272.5GHz,-175,67deg,-5.12357263157391
272.5GHz,-175,68deg,-5.85508819451029
272.5GHz,-175,69deg,-6.73009936530945
272.5GHz,-175,70deg,-7.73992253550988
272.5GHz,-175,71deg,-8.85755849909944
272.5GHz,-175,72deg,-10.0270834479495
272.5GHz,-175,73deg,-11.15062761187
272.5GHz,-175,74deg,-12.0874676097893
272.5GHz,-175,75deg,-12.6924720871945
272.5GHz,-175,76deg,-12.894337255282
272.5GHz,-175,77deg,-12.7407409271619
272.5GHz,-175,78deg,-12.3530438370598
272.5GHz,-175,79deg,-11.850227129233
272.5GHz,-175,80deg,-11.3132246545616
272.5GHz,-175,81deg,-10.7874820902831
272.5GHz,-175,82deg,-10.2965961682325
272.5GHz,-175,83deg,-9.85325097125814
272.5GHz,-175,84deg,-9.4652693455846
272.5GHz,-175,85deg,-9.13825153443114
272.5GHz,-175,86deg,-8.87645114396854
272.5GHz,-175,87deg,-8.68294088399437
272.5GHz,-175,88deg,-8.55958061119569
272.5GHz,-175,89deg,-8.50696556085338
272.5GHz,-175,90deg,-8.52436698628261
272.5GHz,-175,91deg,-8.60961532464541
272.5GHz,-175,92deg,-8.75886805314417
272.5GHz,-175,93deg,-8.9662266170878
272.5GHz,-175,94deg,-9.22321790570443
272.5GHz,-175,95deg,-9.51824990174003
272.5GHz,-175,96deg,-9.83630301532978
272.5GHz,-175,97deg,-10.1593085579061
272.5GHz,-175,98deg,-10.4677805901759
272.5GHz,-175,99deg,-10.7440680362371
272.5GHz,-175,100deg,-10.9768582811426
272.5GHz,-175,101deg,-11.1654857773876
272.5GHz,-175,102deg,-11.3220326603898
272.5GHz,-175,103deg,-11.469985224089
272.5GHz,-175,104deg,-11.6399343746416
272.5GHz,-175,105deg,-11.8639835632274
272.5GHz,-175,106deg,-12.1702341391379
272.5GHz,-175,107deg,-12.5774562637743
272.5GHz,-175,108deg,-13.0888814593729
272.5GHz,-175,109deg,-13.6838662265767
272.5GHz,-175,110deg,-14.3083506528087
272.5GHz,-175,111deg,-14.8719003564123
272.5GHz,-175,112deg,-15.2684189550352
272.5GHz,-175,113deg,-15.4288812888247
272.5GHz,-175,114deg,-15.3700644409809
272.5GHz,-175,115deg,-15.1848383544112
272.5GHz,-175,116deg,-14.986024671967
272.5GHz,-175,117deg,-14.8624189767291
272.5GHz,-175,118deg,-14.8692155527463
272.5GHz,-175,119deg,-15.0384632391285
272.5GHz,-175,120deg,-15.3936391483341
272.5GHz,-175,121deg,-15.9607032692886
272.5GHz,-175,122deg,-16.7721810657944
272.5GHz,-175,123deg,-17.8610627254255
272.5GHz,-175,124deg,-19.2373375908296
272.5GHz,-175,125deg,-20.8298184153995
272.5GHz,-175,126deg,-22.3817669095565
272.5GHz,-175,127deg,-23.4339769167455
272.5GHz,-175,128deg,-23.72745783237
272.5GHz,-175,129deg,-23.5818719696137
272.5GHz,-175,130deg,-23.4865951392769
272.5GHz,-175,131deg,-23.706679445124
272.5GHz,-175,132deg,-24.2804912573703
272.5GHz,-175,133deg,-25.0624612487
272.5GHz,-175,134deg,-25.7308570038906
272.5GHz,-175,135deg,-25.9479293801087
272.5GHz,-175,136deg,-25.6859720428578
272.5GHz,-175,137deg,-25.1936792837124
272.5GHz,-175,138deg,-24.6400419159314
272.5GHz,-175,139deg,-24.0144081699802
272.5GHz,-175,140deg,-23.300995778802
272.5GHz,-175,141deg,-22.632432227225
272.5GHz,-175,142deg,-22.2433121917042
272.5GHz,-175,143deg,-22.3545715809091
272.5GHz,-175,144deg,-23.1375133826291
272.5GHz,-175,145deg,-24.7175936653921
272.5GHz,-175,146deg,-27.0128831626769
272.5GHz,-175,147deg,-28.7783311263779
272.5GHz,-175,148deg,-27.7598604086227
272.5GHz,-175,149deg,-25.4703664328769
272.5GHz,-175,150deg,-23.7275649282804
272.5GHz,-175,151deg,-22.7546232034068
272.5GHz,-175,152deg,-22.3617172753155
272.5GHz,-175,153deg,-22.3088441135581
272.5GHz,-175,154deg,-22.4501002840145
272.5GHz,-175,155deg,-22.7987684727605
272.5GHz,-175,156deg,-23.3897364423964
272.5GHz,-175,157deg,-24.0780108890875
272.5GHz,-175,158deg,-24.6686930607375
272.5GHz,-175,159deg,-25.3907435116563
272.5GHz,-175,160deg,-26.668260168127
272.5GHz,-175,161deg,-27.2367488661896
272.5GHz,-175,162deg,-24.4874544710618
272.5GHz,-175,163deg,-21.0820599666024
272.5GHz,-175,164deg,-18.8479961941355
272.5GHz,-175,165deg,-17.8514607949237
272.5GHz,-175,166deg,-17.9359190418413
272.5GHz,-175,167deg,-18.9753342478332
272.5GHz,-175,168deg,-20.8959508248464
272.5GHz,-175,169deg,-23.5620197456613
272.5GHz,-175,170deg,-25.9867642817217
272.5GHz,-175,171deg,-26.2197418542542
272.5GHz,-175,172deg,-25.7474567888015
272.5GHz,-175,173deg,-27.1040326966341
272.5GHz,-175,174deg,-30.7061750392334
272.5GHz,-175,175deg,-27.5059884797865
272.5GHz,-175,176deg,-22.5530835859229
272.5GHz,-175,177deg,-20.3018736382539
272.5GHz,-175,178deg,-20.1597831737144
272.5GHz,-175,179deg,-21.5761579725885
272.5GHz,-175,180deg,-23.1735556680376
272.5GHz,-174,0deg,-1.1605019247021
272.5GHz,-174,1deg,-2.28739729705616
272.5GHz,-174,2deg,-3.81628562313093
272.5GHz,-174,3deg,-5.45610132461154
272.5GHz,-174,4deg,-6.66878774932826
272.5GHz,-174,5deg,-7.00980655727326
272.5GHz,-174,6deg,-6.70238304300727
272.5GHz,-174,7deg,-6.22051632794672
272.5GHz,-174,8deg,-5.71989096432293
272.5GHz,-174,9deg,-5.14101696837486
272.5GHz,-174,10deg,-4.49612970962462
272.5GHz,-174,11deg,-3.93793507369034
272.5GHz,-174,12deg,-3.6348181868045
272.5GHz,-174,13deg,-3.69236421078417
272.5GHz,-174,14deg,-4.1722249514082
272.5GHz,-174,15deg,-5.13397427026953
272.5GHz,-174,16deg,-6.65272562920157
272.5GHz,-174,17deg,-8.79529963707768
272.5GHz,-174,18deg,-11.5066778883922
272.5GHz,-174,19deg,-14.2117821766293
272.5GHz,-174,20deg,-15.3223358112607
272.5GHz,-174,21deg,-14.1554861357237
272.5GHz,-174,22deg,-12.0783503979188
272.5GHz,-174,23deg,-10.0454322015188
272.5GHz,-174,24deg,-8.38644443811813
272.5GHz,-174,25deg,-7.20514422972436
272.5GHz,-174,26deg,-6.50737365556099
272.5GHz,-174,27deg,-6.25262655434806
272.5GHz,-174,28deg,-6.38753771507177
272.5GHz,-174,29deg,-6.8785720011573
272.5GHz,-174,30deg,-7.75025260108951
272.5GHz,-174,31deg,-9.11512520510646
272.5GHz,-174,32deg,-11.1473603111115
272.5GHz,-174,33deg,-13.7294991827502
272.5GHz,-174,34deg,-14.8485412730647
272.5GHz,-174,35deg,-12.593839315653
272.5GHz,-174,36deg,-9.81937263756739
272.5GHz,-174,37deg,-7.79927462697021
272.5GHz,-174,38deg,-6.43600497336921
272.5GHz,-174,39deg,-5.42611461594551
272.5GHz,-174,40deg,-4.48442526840136
272.5GHz,-174,41deg,-3.4733007720139
272.5GHz,-174,42deg,-2.45597573885956
272.5GHz,-174,43deg,-1.59843460845058
272.5GHz,-174,44deg,-1.05100143060044
272.5GHz,-174,45deg,-0.910842135506533
272.5GHz,-174,46deg,-1.22957052067792
272.5GHz,-174,47deg,-2.00806445811706
272.5GHz,-174,48deg,-3.12503542812752
272.5GHz,-174,49deg,-4.14661760262868
272.5GHz,-174,50deg,-4.2977092335976
272.5GHz,-174,51deg,-3.33930524293988
272.5GHz,-174,52deg,-1.95452492856752
272.5GHz,-174,53deg,-0.743946929056076
272.5GHz,-174,54deg,0.084398711862189
272.5GHz,-174,55deg,0.511709769467333
272.5GHz,-174,56deg,0.584576601360893
272.5GHz,-174,57deg,0.37981757043751
272.5GHz,-174,58deg,8.88248503007669E-05
272.5GHz,-174,59deg,-0.431394258709301
272.5GHz,-174,60deg,-0.797604401597883
272.5GHz,-174,61deg,-1.03481555009806
272.5GHz,-174,62deg,-1.16171981845244
272.5GHz,-174,63deg,-1.25735680151883
272.5GHz,-174,64deg,-1.41227675630493
272.5GHz,-174,65deg,-1.69590773003786
272.5GHz,-174,66deg,-2.14935437116638
272.5GHz,-174,67deg,-2.79048567404896
272.5GHz,-174,68deg,-3.61991541722428
272.5GHz,-174,69deg,-4.62302089268233
272.5GHz,-174,70deg,-5.76620628731437
272.5GHz,-174,71deg,-6.98666869663315
272.5GHz,-174,72deg,-8.17850858190775
272.5GHz,-174,73deg,-9.19026287096909
272.5GHz,-174,74deg,-9.86427005696206
272.5GHz,-174,75deg,-10.1212772856472
272.5GHz,-174,76deg,-10.0106019339765
272.5GHz,-174,77deg,-9.66017955660344
272.5GHz,-174,78deg,-9.19333359447151
272.5GHz,-174,79deg,-8.69130155516243
272.5GHz,-174,80deg,-8.19739040287434
272.5GHz,-174,81deg,-7.73238591937281
272.5GHz,-174,82deg,-7.30656683283105
272.5GHz,-174,83deg,-6.92623452528075
272.5GHz,-174,84deg,-6.59641298758631
272.5GHz,-174,85deg,-6.32152961450813
272.5GHz,-174,86deg,-6.10527571216081
272.5GHz,-174,87deg,-5.95027300349167
272.5GHz,-174,88deg,-5.85779028417039
