Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-14.5658551386588
272.5GHz,-177,66deg,-15.4870161709221
272.5GHz,-177,67deg,-16.3148001119319
272.5GHz,-177,68deg,-16.7381968368614
272.5GHz,-177,69deg,-16.4747469526177
272.5GHz,-177,70deg,-15.570854822431
272.5GHz,-177,71deg,-14.3501848531715
272.5GHz,-177,72deg,-13.1067295950523
272.5GHz,-177,73deg,-11.993398467764
272.5GHz,-177,74deg,-11.0656023817616
272.5GHz,-177,75deg,-10.3329018702946
272.5GHz,-177,76deg,-9.78657918641052
272.5GHz,-177,77deg,-9.41156169160583
272.5GHz,-177,78deg,-9.19118194407161
272.5GHz,-177,79deg,-9.10897988425234
272.5GHz,-177,80deg,-9.14933105284556
272.5GHz,-177,81deg,-9.29762560592167
272.5GHz,-177,82deg,-9.54028829893644
272.5GHz,-177,83deg,-9.86475239328298
272.5GHz,-177,84deg,-10.2594269796948
272.5GHz,-177,85deg,-10.7136660676322
272.5GHz,-177,86deg,-11.2177346436879
272.5GHz,-177,87deg,-11.762762187563
272.5GHz,-177,88deg,-12.3406740973744
272.5GHz,-177,89deg,-12.944094610494
272.5GHz,-177,90deg,-13.566220490933
272.5GHz,-177,91deg,-14.200672804339
272.5GHz,-177,92deg,-14.8413445529699
272.5GHz,-177,93deg,-15.4822745634442
272.5GHz,-177,94deg,-16.1175911748097
272.5GHz,-177,95deg,-16.7415782131654
272.5GHz,-177,96deg,-17.3489113898371
272.5GHz,-177,97deg,-17.9350840617718
272.5GHz,-177,98deg,-18.4969810503204
272.5GHz,-177,99deg,-19.0334804429807
272.5GHz,-177,100deg,-19.5459066559281
272.5GHz,-177,101deg,-20.0381812448314
272.5GHz,-177,102deg,-20.5166572631848
272.5GHz,-177,103deg,-20.9898482732481
272.5GHz,-177,104deg,-21.4684647986531
272.5GHz,-177,105deg,-21.9661947452692
272.5GHz,-177,106deg,-22.5013783970617
272.5GHz,-177,107deg,-23.099099479792
272.5GHz,-177,108deg,-23.7923136206651
272.5GHz,-177,109deg,-24.6193548093937
272.5GHz,-177,110deg,-25.6123596408638
272.5GHz,-177,111deg,-26.763736981982
272.5GHz,-177,112deg,-27.9465537121726
272.5GHz,-177,113deg,-28.8040423692814
272.5GHz,-177,114deg,-28.8688414878475
272.5GHz,-177,115deg,-28.1178085428892
272.5GHz,-177,116deg,-27.0435153693547
272.5GHz,-177,117deg,-26.0869665614308
272.5GHz,-177,118deg,-25.4372466473934
272.5GHz,-177,119deg,-25.118274672486
272.5GHz,-177,120deg,-25.0547884411102
272.5GHz,-177,121deg,-25.089605924473
272.5GHz,-177,122deg,-25.0103283357415
272.5GHz,-177,123deg,-24.641097910493
272.5GHz,-177,124deg,-23.9525291124435
272.5GHz,-177,125deg,-23.0576903808668
272.5GHz,-177,126deg,-22.1146066771482
272.5GHz,-177,127deg,-21.2641236965055
272.5GHz,-177,128deg,-20.6232244100694
272.5GHz,-177,129deg,-20.2906436458739
272.5GHz,-177,130deg,-20.3447997899238
272.5GHz,-177,131deg,-20.8295308251379
272.5GHz,-177,132deg,-21.7129881272847
272.5GHz,-177,133deg,-22.7941605356157
272.5GHz,-177,134deg,-23.6235746565622
272.5GHz,-177,135deg,-23.794921009183
272.5GHz,-177,136deg,-23.4920196667689
272.5GHz,-177,137deg,-23.2321070522848
272.5GHz,-177,138deg,-23.2971911564497
272.5GHz,-177,139deg,-23.5819555563721
272.5GHz,-177,140deg,-23.6030641086565
272.5GHz,-177,141deg,-22.8957030062551
272.5GHz,-177,142deg,-21.6846094692678
272.5GHz,-177,143deg,-20.5768014037571
272.5GHz,-177,144deg,-19.9717775235399
272.5GHz,-177,145deg,-20.0394590859343
272.5GHz,-177,146deg,-20.8121242296986
272.5GHz,-177,147deg,-22.0774907384116
272.5GHz,-177,148deg,-22.9846256689696
272.5GHz,-177,149deg,-22.4856366290475
272.5GHz,-177,150deg,-21.1999256886713
272.5GHz,-177,151deg,-20.331079513279
272.5GHz,-177,152deg,-20.4294313533077
272.5GHz,-177,153deg,-21.7869026452005
272.5GHz,-177,154deg,-24.8046060413106
272.5GHz,-177,155deg,-29.7074152890371
272.5GHz,-177,156deg,-30.6588080802544
272.5GHz,-177,157deg,-27.2156034699529
272.5GHz,-177,158deg,-25.7498458302074
272.5GHz,-177,159deg,-26.0473902355094
272.5GHz,-177,160deg,-26.8342569245049
272.5GHz,-177,161deg,-26.1485909356265
272.5GHz,-177,162deg,-24.4339056560605
272.5GHz,-177,163deg,-23.2470169601477
272.5GHz,-177,164deg,-22.9305496837075
272.5GHz,-177,165deg,-23.2741874686616
272.5GHz,-177,166deg,-24.0248070641508
272.5GHz,-177,167deg,-25.1783234796873
272.5GHz,-177,168deg,-26.8945046546278
272.5GHz,-177,169deg,-28.6451738834778
272.5GHz,-177,170deg,-28.7542525388995
272.5GHz,-177,171deg,-27.952632123598
272.5GHz,-177,172deg,-28.3713822087264
272.5GHz,-177,173deg,-29.9551103190173
272.5GHz,-177,174deg,-27.7241615631249
272.5GHz,-177,175deg,-23.1725522094169
272.5GHz,-177,176deg,-20.0744854580835
272.5GHz,-177,177deg,-18.4098646371902
272.5GHz,-177,178deg,-17.7948292707055
272.5GHz,-177,179deg,-17.878737882009
272.5GHz,-177,180deg,-18.3399711781646
272.5GHz,-176,0deg,2.24228879411441
272.5GHz,-176,1deg,1.89129346868632
272.5GHz,-176,2deg,1.17601128334878
272.5GHz,-176,3deg,0.117448931013226
272.5GHz,-176,4deg,-1.25603186345566
272.5GHz,-176,5deg,-2.92343565269334
272.5GHz,-176,6deg,-4.90679540566312
272.5GHz,-176,7deg,-7.32733040603228
272.5GHz,-176,8deg,-10.456861737038
272.5GHz,-176,9deg,-14.5578085705978
272.5GHz,-176,10deg,-17.4490105426332
272.5GHz,-176,11deg,-14.8890734128945
272.5GHz,-176,12deg,-11.8422847561472
272.5GHz,-176,13deg,-9.92755124934899
272.5GHz,-176,14deg,-8.8639424032003
272.5GHz,-176,15deg,-8.36075473057951
272.5GHz,-176,16deg,-8.22214602351625
272.5GHz,-176,17deg,-8.34041767786748
272.5GHz,-176,18deg,-8.68217492970993
272.5GHz,-176,19deg,-9.25177018304395
272.5GHz,-176,20deg,-10.0382098080021
272.5GHz,-176,21deg,-10.9525675356401
272.5GHz,-176,22deg,-11.7496695815485
272.5GHz,-176,23deg,-12.0044063926443
272.5GHz,-176,24deg,-11.385546011736
272.5GHz,-176,25deg,-10.0507952078755
272.5GHz,-176,26deg,-8.45036088865986
272.5GHz,-176,27deg,-6.92530790264479
272.5GHz,-176,28deg,-5.64396889438921
272.5GHz,-176,29deg,-4.67954450421682
272.5GHz,-176,30deg,-4.06483198507971
272.5GHz,-176,31deg,-3.81460657020633
272.5GHz,-176,32deg,-3.93204462414465
272.5GHz,-176,33deg,-4.40880525382394
272.5GHz,-176,34deg,-5.22271059494345
272.5GHz,-176,35deg,-6.33388331972807
272.5GHz,-176,36deg,-7.67716441360277
272.5GHz,-176,37deg,-9.14490826018059
272.5GHz,-176,38deg,-10.55891572077
272.5GHz,-176,39deg,-11.6680990054008
272.5GHz,-176,40deg,-12.249467213852
272.5GHz,-176,41deg,-12.2501767679056
272.5GHz,-176,42deg,-11.747730767857
272.5GHz,-176,43deg,-10.8235331178495
272.5GHz,-176,44deg,-9.58368052243934
272.5GHz,-176,45deg,-8.20757257405334
272.5GHz,-176,46deg,-6.88644563420412
272.5GHz,-176,47deg,-5.74869297385597
272.5GHz,-176,48deg,-4.84860885510247
272.5GHz,-176,49deg,-4.19072788340087
272.5GHz,-176,50deg,-3.7564880718048
272.5GHz,-176,51deg,-3.52334713447947
272.5GHz,-176,52deg,-3.47556891904747
272.5GHz,-176,53deg,-3.6070427252261
272.5GHz,-176,54deg,-3.91733576858597
272.5GHz,-176,55deg,-4.40340445966048
272.5GHz,-176,56deg,-5.04960818453101
272.5GHz,-176,57deg,-5.81838217556309
272.5GHz,-176,58deg,-6.64546489057794
272.5GHz,-176,59deg,-7.44756374454129
272.5GHz,-176,60deg,-8.14988198183117
272.5GHz,-176,61deg,-8.72385933085212
272.5GHz,-176,62deg,-9.20345080820595
272.5GHz,-176,63deg,-9.66198698982711
272.5GHz,-176,64deg,-10.1708256563539
272.5GHz,-176,65deg,-10.7664859159733
272.5GHz,-176,66deg,-11.4285642453972
272.5GHz,-176,67deg,-12.0613485927104
272.5GHz,-176,68deg,-12.4945700610886
272.5GHz,-176,69deg,-12.5520345618663
272.5GHz,-176,70deg,-12.183367515636
272.5GHz,-176,71deg,-11.5100090285383
272.5GHz,-176,72deg,-10.7194600963797
272.5GHz,-176,73deg,-9.95739220890704
272.5GHz,-176,74deg,-9.30342244713098
272.5GHz,-176,75deg,-8.79003081501855
272.5GHz,-176,76deg,-8.42387439930532
272.5GHz,-176,77deg,-8.1991564766146
272.5GHz,-176,78deg,-8.10459674293733
272.5GHz,-176,79deg,-8.1267948676232
272.5GHz,-176,80deg,-8.25179363916129
272.5GHz,-176,81deg,-8.46579279809818
272.5GHz,-176,82deg,-8.75548021755203
272.5GHz,-176,83deg,-9.10820239693316
272.5GHz,-176,84deg,-9.51207623544888
272.5GHz,-176,85deg,-9.95608495544954
272.5GHz,-176,86deg,-10.4301718149585
272.5GHz,-176,87deg,-10.9253315869243
272.5GHz,-176,88deg,-11.4336950484124
272.5GHz,-176,89deg,-11.9486022315382
272.5GHz,-176,90deg,-12.464662972498
272.5GHz,-176,91deg,-12.9778053853392
272.5GHz,-176,92deg,-13.4853115766959
272.5GHz,-176,93deg,-13.9858335106742
272.5GHz,-176,94deg,-14.4793704122435
272.5GHz,-176,95deg,-14.9671742768373
272.5GHz,-176,96deg,-15.4515351654587
272.5GHz,-176,97deg,-15.9353872446633
272.5GHz,-176,98deg,-16.4216760232043
272.5GHz,-176,99deg,-16.9124482962503
272.5GHz,-176,100deg,-17.4076921525066
272.5GHz,-176,101deg,-17.9041050735935
272.5GHz,-176,102deg,-18.394245940275
272.5GHz,-176,103deg,-18.8669036127551
272.5GHz,-176,104deg,-19.3097369186556
272.5GHz,-176,105deg,-19.7147320106297
272.5GHz,-176,106deg,-20.0853014698404
272.5GHz,-176,107deg,-20.4416267040204
272.5GHz,-176,108deg,-20.8202394759603
272.5GHz,-176,109deg,-21.2657739903675
272.5GHz,-176,110deg,-21.8145547980011
272.5GHz,-176,111deg,-22.4678177072054
272.5GHz,-176,112deg,-23.1505454154026
272.5GHz,-176,113deg,-23.6727871770467
272.5GHz,-176,114deg,-23.7828844850124
272.5GHz,-176,115deg,-23.3859306211953
272.5GHz,-176,116deg,-22.6742256147304
272.5GHz,-176,117deg,-21.9451951633599
272.5GHz,-176,118deg,-21.4025509335421
272.5GHz,-176,119deg,-21.1180992620581
272.5GHz,-176,120deg,-21.0492669617637
272.5GHz,-176,121deg,-21.0462800600599
272.5GHz,-176,122deg,-20.8857207778764
272.5GHz,-176,123deg,-20.3997900308966
272.5GHz,-176,124deg,-19.6201154475004
272.5GHz,-176,125deg,-18.7366283883511
272.5GHz,-176,126deg,-17.9426532156463
272.5GHz,-176,127deg,-17.3625164480524
272.5GHz,-176,128deg,-17.0635851710386
272.5GHz,-176,129deg,-17.0820774085465
272.5GHz,-176,130deg,-17.4308720194072
272.5GHz,-176,131deg,-18.0815451009972
272.5GHz,-176,132deg,-18.9201506186831
272.5GHz,-176,133deg,-19.7122837368067
272.5GHz,-176,134deg,-20.204003462746
272.5GHz,-176,135deg,-20.3874542186633
272.5GHz,-176,136deg,-20.5545183785478
272.5GHz,-176,137deg,-21.0289245492735
272.5GHz,-176,138deg,-21.9418317510801
272.5GHz,-176,139deg,-23.0203493377532
272.5GHz,-176,140deg,-23.331857876179
272.5GHz,-176,141deg,-22.2293375679068
272.5GHz,-176,142deg,-20.5592020654009
272.5GHz,-176,143deg,-19.2354069066673
272.5GHz,-176,144deg,-18.5961738413295
272.5GHz,-176,145deg,-18.739369577792
272.5GHz,-176,146deg,-19.6693726668327
272.5GHz,-176,147deg,-21.132671565982
272.5GHz,-176,148deg,-22.091947466008
272.5GHz,-176,149deg,-21.4108098668369
272.5GHz,-176,150deg,-20.0365558231982
272.5GHz,-176,151deg,-19.2338578477771
272.5GHz,-176,152deg,-19.4686417723009
272.5GHz,-176,153deg,-20.982005169937
272.5GHz,-176,154deg,-24.1290821146367
272.5GHz,-176,155deg,-28.8572392619577
272.5GHz,-176,156deg,-29.2300652268931
272.5GHz,-176,157deg,-26.0257994076271
272.5GHz,-176,158deg,-24.6379615975722
272.5GHz,-176,159deg,-24.9094260981066
272.5GHz,-176,160deg,-25.9270258328905
272.5GHz,-176,161deg,-26.0375764621503
272.5GHz,-176,162deg,-24.8665596727792
272.5GHz,-176,163deg,-23.7726013967502
272.5GHz,-176,164deg,-23.3373444617452
272.5GHz,-176,165deg,-23.4604564515874
272.5GHz,-176,166deg,-23.9901981373283
272.5GHz,-176,167deg,-25.0281921835264
272.5GHz,-176,168deg,-26.780730138346
272.5GHz,-176,169deg,-28.7184417774054
272.5GHz,-176,170deg,-28.9538037133211
272.5GHz,-176,171deg,-28.1235321527976
272.5GHz,-176,172deg,-28.5508683817936
272.5GHz,-176,173deg,-30.2253395206478
272.5GHz,-176,174deg,-27.8495326575941
272.5GHz,-176,175deg,-23.1645453732534
272.5GHz,-176,176deg,-20.0275987647138
272.5GHz,-176,177deg,-18.3540614431618
272.5GHz,-176,178deg,-17.747956061247
272.5GHz,-176,179deg,-17.8542980507021
272.5GHz,-176,180deg,-18.3399711781646
272.5GHz,-175,0deg,2.24228879411441
272.5GHz,-175,1deg,1.86744526114581
272.5GHz,-175,2deg,1.13174095195867
272.5GHz,-175,3deg,0.0600939644648798
272.5GHz,-175,4deg,-1.31315844728223
272.5GHz,-175,5deg,-2.96151237410181
272.5GHz,-175,6deg,-4.90653268185081
272.5GHz,-175,7deg,-7.27643985514436
272.5GHz,-175,8deg,-10.3558022771718
272.5GHz,-175,9deg,-14.4477124399702
272.5GHz,-175,10deg,-17.5418187963848
272.5GHz,-175,11deg,-15.039913744485
272.5GHz,-175,12deg,-11.9141932058737
272.5GHz,-175,13deg,-9.93562613556986
272.5GHz,-175,14deg,-8.80996131070391
272.5GHz,-175,15deg,-8.23423133223018
272.5GHz,-175,16deg,-8.00881884679957
272.5GHz,-175,17deg,-8.02739133765646
272.5GHz,-175,18deg,-8.25759982227642
272.5GHz,-175,19deg,-8.70066253351715
272.5GHz,-175,20deg,-9.34003714945606
272.5GHz,-175,21deg,-10.0871086415757
272.5GHz,-175,22deg,-10.7170393680199
272.5GHz,-175,23deg,-10.8482943569146
272.5GHz,-175,24deg,-10.1652720274152
272.5GHz,-175,25deg,-8.77712349913271
272.5GHz,-175,26deg,-7.09648161456887
272.5GHz,-175,27deg,-5.46747573036985
272.5GHz,-175,28deg,-4.07106567705853
272.5GHz,-175,29deg,-2.9874590957928
272.5GHz,-175,30deg,-2.25059684320756
272.5GHz,-175,31deg,-1.87344784141538
272.5GHz,-175,32deg,-1.85760699279235
272.5GHz,-175,33deg,-2.19677212964446
272.5GHz,-175,34deg,-2.87804871297671
272.5GHz,-175,35deg,-3.88092080822613
272.5GHz,-175,36deg,-5.16869703278917
272.5GHz,-175,37deg,-6.66051608024164
272.5GHz,-175,38deg,-8.17511713471985
272.5GHz,-175,39deg,-9.39922208536076
272.5GHz,-175,40deg,-10.0471595471814
272.5GHz,-175,41deg,-10.134978565218
272.5GHz,-175,42deg,-9.86964748265902
272.5GHz,-175,43deg,-9.31114880424034
272.5GHz,-175,44deg,-8.35978821431829
272.5GHz,-175,45deg,-7.0213669127621
272.5GHz,-175,46deg,-5.50977112056118
272.5GHz,-175,47deg,-4.07221995974194
272.5GHz,-175,48deg,-2.85749464599027
272.5GHz,-175,49deg,-1.92156847704886
272.5GHz,-175,50deg,-1.27089004235726
272.5GHz,-175,51deg,-0.892920455136504
272.5GHz,-175,52deg,-0.771144500615073
272.5GHz,-175,53deg,-0.890430228397235
272.5GHz,-175,54deg,-1.23668676236276
272.5GHz,-175,55deg,-1.79262764840725
272.5GHz,-175,56deg,-2.53027187119459
272.5GHz,-175,57deg,-3.40087842975769
272.5GHz,-175,58deg,-4.32589094253068
272.5GHz,-175,59deg,-5.19978561007093
272.5GHz,-175,60deg,-5.92044899849288
272.5GHz,-175,61deg,-6.4420896289366
272.5GHz,-175,62deg,-6.80420717728527
272.5GHz,-175,63deg,-7.10136672035285
272.5GHz,-175,64deg,-7.42590594983474
272.5GHz,-175,65deg,-7.82953857120144
272.5GHz,-175,66deg,-8.30924306914399
272.5GHz,-175,67deg,-8.8044808767152
272.5GHz,-175,68deg,-9.20638655126345
272.5GHz,-175,69deg,-9.39611105801838
272.5GHz,-175,70deg,-9.31201996117454
272.5GHz,-175,71deg,-8.99140934831496
272.5GHz,-175,72deg,-8.53935287023894
272.5GHz,-175,73deg,-8.06483153637917
272.5GHz,-175,74deg,-7.64423407153897
272.5GHz,-175,75deg,-7.31837272458328
272.5GHz,-175,76deg,-7.10269822248857
272.5GHz,-175,77deg,-6.99759119738296
272.5GHz,-175,78deg,-6.99533801068011
272.5GHz,-175,79deg,-7.08423815653301
272.5GHz,-175,80deg,-7.25090906821183
272.5GHz,-175,81deg,-7.48159232201709
272.5GHz,-175,82deg,-7.7629404593923
272.5GHz,-175,83deg,-8.08253745785659
272.5GHz,-175,84deg,-8.42926929249702
272.5GHz,-175,85deg,-8.79358462366402
272.5GHz,-175,86deg,-9.16764925705934
272.5GHz,-175,87deg,-9.54538950625039
272.5GHz,-175,88deg,-9.92242924975357
272.5GHz,-175,89deg,-10.2959430720997
272.5GHz,-175,90deg,-10.6644632059695
272.5GHz,-175,91deg,-11.0276834547791
272.5GHz,-175,92deg,-11.3862959584945
272.5GHz,-175,93deg,-11.7418783742543
272.5GHz,-175,94deg,-12.0968245423747
272.5GHz,-175,95deg,-12.4542864859819
272.5GHz,-175,96deg,-12.8180742501643
272.5GHz,-175,97deg,-13.1924457259296
272.5GHz,-175,98deg,-13.5817133178365
272.5GHz,-175,99deg,-13.9896012894807
272.5GHz,-175,100deg,-14.418315760276
272.5GHz,-175,101deg,-14.8673602530217
272.5GHz,-175,102deg,-15.3322819325371
272.5GHz,-175,103deg,-15.8038055004828
272.5GHz,-175,104deg,-16.2681651150974
272.5GHz,-175,105deg,-16.7096124380316
272.5GHz,-175,106deg,-17.1154895236964
272.5GHz,-175,107deg,-17.4824856008871
272.5GHz,-175,108deg,-17.8205510948499
272.5GHz,-175,109deg,-18.1505753944822
272.5GHz,-175,110deg,-18.4943827693472
272.5GHz,-175,111deg,-18.8589466577043
272.5GHz,-175,112deg,-19.2195012765003
272.5GHz,-175,113deg,-19.5113884630352
272.5GHz,-175,114deg,-19.648599483551
272.5GHz,-175,115deg,-19.5779835386486
272.5GHz,-175,116deg,-19.3306367632032
272.5GHz,-175,117deg,-19.009643953994
272.5GHz,-175,118deg,-18.7234746598927
272.5GHz,-175,119deg,-18.5255999383685
272.5GHz,-175,120deg,-18.3857757155046
272.5GHz,-175,121deg,-18.1942247509387
272.5GHz,-175,122deg,-17.8182987938516
272.5GHz,-175,123deg,-17.2070508864248
272.5GHz,-175,124deg,-16.4455331904842
272.5GHz,-175,125deg,-15.6922658673159
272.5GHz,-175,126deg,-15.0896178637841
272.5GHz,-175,127deg,-14.7303941828394
272.5GHz,-175,128deg,-14.665532242533
272.5GHz,-175,129deg,-14.9158443393456
272.5GHz,-175,130deg,-15.4683050051972
272.5GHz,-175,131deg,-16.2484049776713
272.5GHz,-175,132deg,-17.0786686746225
272.5GHz,-175,133deg,-17.7013112563753
272.5GHz,-175,134deg,-17.9766010168001
272.5GHz,-175,135deg,-18.0732786119292
272.5GHz,-175,136deg,-18.3334464527632
272.5GHz,-175,137deg,-19.0407625231553
272.5GHz,-175,138deg,-20.3308120208504
272.5GHz,-175,139deg,-22.0488542938641
272.5GHz,-175,140deg,-23.2557758759131
272.5GHz,-175,141deg,-22.6218850501763
272.5GHz,-175,142deg,-20.8587301044659
272.5GHz,-175,143deg,-19.321983671657
272.5GHz,-175,144deg,-18.5016556235571
272.5GHz,-175,145deg,-18.5273656897564
272.5GHz,-175,146deg,-19.4455630361569
272.5GHz,-175,147deg,-21.0838049356484
272.5GHz,-175,148deg,-22.3416098651549
272.5GHz,-175,149deg,-21.6190283092076
272.5GHz,-175,150deg,-20.0152872168815
272.5GHz,-175,151deg,-19.0939739129564
272.5GHz,-175,152deg,-19.3290354419866
272.5GHz,-175,153deg,-20.9358282978026
272.5GHz,-175,154deg,-24.2660870314339
272.5GHz,-175,155deg,-29.0312437536263
272.5GHz,-175,156deg,-28.5392630070686
272.5GHz,-175,157deg,-25.296911705135
272.5GHz,-175,158deg,-23.9630106896177
272.5GHz,-175,159deg,-24.2526735002969
272.5GHz,-175,160deg,-25.4604875093472
272.5GHz,-175,161deg,-26.1943287801451
272.5GHz,-175,162deg,-25.5230522125101
272.5GHz,-175,163deg,-24.4872362498418
272.5GHz,-175,164deg,-23.8926808184554
272.5GHz,-175,165deg,-23.7802614591559
272.5GHz,-175,166deg,-24.1041604181039
272.5GHz,-175,167deg,-25.0445513692189
272.5GHz,-175,168deg,-26.8353947586278
272.5GHz,-175,169deg,-28.9424131839444
272.5GHz,-175,170deg,-29.2489496206611
272.5GHz,-175,171deg,-28.3408612656653
272.5GHz,-175,172deg,-28.7619117592314
272.5GHz,-175,173deg,-30.5471226527673
272.5GHz,-175,174deg,-28.0149075911127
272.5GHz,-175,175deg,-23.1753764035323
272.5GHz,-175,176deg,-19.9908985156864
272.5GHz,-175,177deg,-18.3038116055878
272.5GHz,-175,178deg,-17.7036895502486
272.5GHz,-175,179deg,-17.8306021692598
272.5GHz,-175,180deg,-18.3399711781645
272.5GHz,-174,0deg,2.24228879411441
272.5GHz,-174,1deg,1.84365057458525
272.5GHz,-174,2deg,1.08762326285302
272.5GHz,-174,3deg,0.00317940439976025
272.5GHz,-174,4deg,-1.36927499366439
272.5GHz,-174,5deg,-2.99805796461538
272.5GHz,-174,6deg,-4.90521718752283
272.5GHz,-174,7deg,-7.22669822559529
272.5GHz,-174,8deg,-10.2583070006574
272.5GHz,-174,9deg,-14.3334860819406
272.5GHz,-174,10deg,-17.5964949767832
272.5GHz,-174,11deg,-15.1671572490283
272.5GHz,-174,12deg,-11.9774393604625
272.5GHz,-174,13deg,-9.94528601377578
272.5GHz,-174,14deg,-8.76865007102168
272.5GHz,-174,15deg,-8.13599996634104
272.5GHz,-174,16deg,-7.84581245020293
272.5GHz,-174,17deg,-7.79225709922907
272.5GHz,-174,18deg,-7.94082475060356
272.5GHz,-174,19deg,-8.28570197687004
272.5GHz,-174,20deg,-8.80097360565517
272.5GHz,-174,21deg,-9.39386852540875
272.5GHz,-174,22deg,-9.85563375542459
272.5GHz,-174,23deg,-9.85460446393049
272.5GHz,-174,24deg,-9.12022702858364
272.5GHz,-174,25deg,-7.73311123484023
272.5GHz,-174,26deg,-6.04874899507956
272.5GHz,-174,27deg,-4.38845511551507
272.5GHz,-174,28deg,-2.93324155818528
272.5GHz,-174,29deg,-1.76706413388544
272.5GHz,-174,30deg,-0.926618375922768
272.5GHz,-174,31deg,-0.427732091673525
272.5GHz,-174,32deg,-0.276990920409105
272.5GHz,-174,33deg,-0.47706103321877
272.5GHz,-174,34deg,-1.02929678003359
272.5GHz,-174,35deg,-1.93288715250225
272.5GHz,-174,36deg,-3.17418904964356
272.5GHz,-174,37deg,-4.69073213843214
272.5GHz,-174,38deg,-6.2909295114489
272.5GHz,-174,39deg,-7.58677625312344
272.5GHz,-174,40deg,-8.21195894232904
272.5GHz,-174,41deg,-8.2612963563248
272.5GHz,-174,42deg,-8.11386922253007
272.5GHz,-174,43deg,-7.89969540480253
272.5GHz,-174,44deg,-7.37002899403412
272.5GHz,-174,45deg,-6.2337694438578
272.5GHz,-174,46deg,-4.617926119518
272.5GHz,-174,47deg,-2.92503147416518
272.5GHz,-174,48deg,-1.44537969559061
272.5GHz,-174,49deg,-0.293550099716826
272.5GHz,-174,50deg,0.510059840011167
272.5GHz,-174,51deg,0.980207552026581
272.5GHz,-174,52deg,1.14117119465604
272.5GHz,-174,53deg,1.01806910493689
272.5GHz,-174,54deg,0.635836682156145
272.5GHz,-174,55deg,0.0225958877074845
272.5GHz,-174,56deg,-0.783089112296635
272.5GHz,-174,57deg,-1.72122664532044
272.5GHz,-174,58deg,-2.69931022508519
272.5GHz,-174,59deg,-3.59441217423441
272.5GHz,-174,60deg,-4.2890740559547
272.5GHz,-174,61deg,-4.73511771985461
272.5GHz,-174,62deg,-4.98491307459486
272.5GHz,-174,63deg,-5.14947636125356
272.5GHz,-174,64deg,-5.33143218387002
272.5GHz,-174,65deg,-5.58817813232297
272.5GHz,-174,66deg,-5.92576891631436
272.5GHz,-174,67deg,-6.30487792679225
272.5GHz,-174,68deg,-6.65296758422096
272.5GHz,-174,69deg,-6.88837598843986
272.5GHz,-174,70deg,-6.95650528737257
272.5GHz,-174,71deg,-6.85771804307649
272.5GHz,-174,72deg,-6.64269829405632
272.5GHz,-174,73deg,-6.38163404068143
272.5GHz,-174,74deg,-6.1354980699021
272.5GHz,-174,75deg,-5.94422343781494
272.5GHz,-174,76deg,-5.82765210840822
272.5GHz,-174,77deg,-5.79100833490004
272.5GHz,-174,78deg,-5.83029738737445
272.5GHz,-174,79deg,-5.93632845264647
272.5GHz,-174,80deg,-6.09744797920416
272.5GHz,-174,81deg,-6.30136888366085
272.5GHz,-174,82deg,-6.53640843269507
272.5GHz,-174,83deg,-6.79231354918782
272.5GHz,-174,84deg,-7.06075378809419
272.5GHz,-174,85deg,-7.33551765380614
272.5GHz,-174,86deg,-7.61244792889699
272.5GHz,-174,87deg,-7.88917541594255
272.5GHz,-174,88deg,-8.16473502389833
272.5GHz,-174,89deg,-8.43915723035775
