Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-17.0963394869424
272.5GHz,-177,66deg,-15.888160007955
272.5GHz,-177,67deg,-14.6146128522158
272.5GHz,-177,68deg,-13.3953253739418
272.5GHz,-177,69deg,-12.2982522676483
272.5GHz,-177,70deg,-11.3516612535524
272.5GHz,-177,71deg,-10.5617215408646
272.5GHz,-177,72deg,-9.92435206386148
272.5GHz,-177,73deg,-9.43142013150009
272.5GHz,-177,74deg,-9.07351209711999
272.5GHz,-177,75deg,-8.84096586667519
272.5GHz,-177,76deg,-8.72412526220698
272.5GHz,-177,77deg,-8.71329865767753
272.5GHz,-177,78deg,-8.79864331186912
272.5GHz,-177,79deg,-8.97006697442854
272.5GHz,-177,80deg,-9.21717954878772
272.5GHz,-177,81deg,-9.5293044716072
272.5GHz,-177,82deg,-9.89555229230825
272.5GHz,-177,83deg,-10.3049570797628
272.5GHz,-177,84deg,-10.74667434179
272.5GHz,-177,85deg,-11.2102349064612
272.5GHz,-177,86deg,-11.6858427068993
272.5GHz,-177,87deg,-12.1646973123716
272.5GHz,-177,88deg,-12.6393169113949
272.5GHz,-177,89deg,-13.1038364915975
272.5GHz,-177,90deg,-13.5542597500437
272.5GHz,-177,91deg,-13.9886501513803
272.5GHz,-177,92deg,-14.4072533865719
272.5GHz,-177,93deg,-14.8125474070062
272.5GHz,-177,94deg,-15.209216143199
272.5GHz,-177,95deg,-15.6040396400976
272.5GHz,-177,96deg,-16.0056873252597
272.5GHz,-177,97deg,-16.4243908794557
272.5GHz,-177,98deg,-16.8714536282917
272.5GHz,-177,99deg,-17.358516609406
272.5GHz,-177,100deg,-17.8964397016578
272.5GHz,-177,101deg,-18.4935699825066
272.5GHz,-177,102deg,-19.1530923423678
272.5GHz,-177,103deg,-19.8692220499348
272.5GHz,-177,104deg,-20.6225656959403
272.5GHz,-177,105deg,-21.3766912073191
272.5GHz,-177,106deg,-22.0810095788883
272.5GHz,-177,107deg,-22.6865853016692
272.5GHz,-177,108deg,-23.1740580403829
272.5GHz,-177,109deg,-23.5763378071036
272.5GHz,-177,110deg,-23.9753428259705
272.5GHz,-177,111deg,-24.4748882873894
272.5GHz,-177,112deg,-25.1685951157876
272.5GHz,-177,113deg,-26.1067743431541
272.5GHz,-177,114deg,-27.236261821079
272.5GHz,-177,115deg,-28.2808485844266
272.5GHz,-177,116deg,-28.7040287257936
272.5GHz,-177,117deg,-28.1990743889189
272.5GHz,-177,118deg,-27.1567094995324
272.5GHz,-177,119deg,-26.1335271561635
272.5GHz,-177,120deg,-25.4190449192861
272.5GHz,-177,121deg,-25.096235024762
272.5GHz,-177,122deg,-25.1421791142042
272.5GHz,-177,123deg,-25.4424366815853
272.5GHz,-177,124deg,-25.7541295412152
272.5GHz,-177,125deg,-25.7378084395365
272.5GHz,-177,126deg,-25.2142266422133
272.5GHz,-177,127deg,-24.3803902072089
272.5GHz,-177,128deg,-23.5979161505476
272.5GHz,-177,129deg,-23.1268344199974
272.5GHz,-177,130deg,-23.0845511202565
272.5GHz,-177,131deg,-23.4806839010285
272.5GHz,-177,132deg,-24.2230319366587
272.5GHz,-177,133deg,-25.111571778985
272.5GHz,-177,134deg,-25.9223878601023
272.5GHz,-177,135deg,-26.6189937069752
272.5GHz,-177,136deg,-27.4177694538783
272.5GHz,-177,137deg,-28.5438747490023
272.5GHz,-177,138deg,-29.8967328231546
272.5GHz,-177,139deg,-30.7904747365961
272.5GHz,-177,140deg,-30.5155189016131
272.5GHz,-177,141deg,-29.4041524850227
272.5GHz,-177,142deg,-28.0353774249024
272.5GHz,-177,143deg,-26.6213243945243
272.5GHz,-177,144deg,-25.3545210683724
272.5GHz,-177,145deg,-24.5078898281696
272.5GHz,-177,146deg,-24.2843997341402
272.5GHz,-177,147deg,-24.678049794473
272.5GHz,-177,148deg,-25.2631671890214
272.5GHz,-177,149deg,-25.1860835962714
272.5GHz,-177,150deg,-24.3089534209808
272.5GHz,-177,151deg,-23.5634741222021
272.5GHz,-177,152deg,-23.7183311414883
272.5GHz,-177,153deg,-25.186461485204
272.5GHz,-177,154deg,-28.1796077647198
272.5GHz,-177,155deg,-31.0279058180549
272.5GHz,-177,156deg,-29.3334588186545
272.5GHz,-177,157deg,-26.9123269718996
272.5GHz,-177,158deg,-25.7568574532434
272.5GHz,-177,159deg,-25.2904922463437
272.5GHz,-177,160deg,-24.7139003545053
272.5GHz,-177,161deg,-23.8492899640797
272.5GHz,-177,162deg,-23.0513620272638
272.5GHz,-177,163deg,-22.4486908612458
272.5GHz,-177,164deg,-21.902068741589
272.5GHz,-177,165deg,-21.4341026870499
272.5GHz,-177,166deg,-21.3336717861916
272.5GHz,-177,167deg,-21.8164007488679
272.5GHz,-177,168deg,-22.6920202584956
272.5GHz,-177,169deg,-23.3417627326852
272.5GHz,-177,170deg,-23.597447905969
272.5GHz,-177,171deg,-24.1815595226738
272.5GHz,-177,172deg,-25.1797376840893
272.5GHz,-177,173deg,-24.3364358444917
272.5GHz,-177,174deg,-21.3282393352424
272.5GHz,-177,175deg,-18.7604669506789
272.5GHz,-177,176deg,-17.3105618465681
272.5GHz,-177,177deg,-16.8257490334809
272.5GHz,-177,178deg,-17.0174675963507
272.5GHz,-177,179deg,-17.558883677744
272.5GHz,-177,180deg,-18.1323259450383
272.5GHz,-176,0deg,3.6500659575427
272.5GHz,-176,1deg,3.47503007376719
272.5GHz,-176,2deg,2.96001465453891
272.5GHz,-176,3deg,2.11057782068541
272.5GHz,-176,4deg,0.943588761174517
272.5GHz,-176,5deg,-0.523242535231141
272.5GHz,-176,6deg,-2.28326855810679
272.5GHz,-176,7deg,-4.33920020872091
272.5GHz,-176,8deg,-6.6282152901022
272.5GHz,-176,9deg,-8.71009386264389
272.5GHz,-176,10deg,-9.42708989226515
272.5GHz,-176,11deg,-8.38211605036357
272.5GHz,-176,12deg,-6.80403835126157
272.5GHz,-176,13deg,-5.53308053859683
272.5GHz,-176,14deg,-4.75989686238643
272.5GHz,-176,15deg,-4.46122805112621
272.5GHz,-176,16deg,-4.56653217440529
272.5GHz,-176,17deg,-5.00384685019128
272.5GHz,-176,18deg,-5.71701017086663
272.5GHz,-176,19deg,-6.66993537808646
272.5GHz,-176,20deg,-7.83075711603662
272.5GHz,-176,21deg,-9.12378665909395
272.5GHz,-176,22deg,-10.3425148155964
272.5GHz,-176,23deg,-11.0956106271196
272.5GHz,-176,24deg,-11.0421265520242
272.5GHz,-176,25deg,-10.3070358616724
272.5GHz,-176,26deg,-9.32619630334461
272.5GHz,-176,27deg,-8.42543926651561
272.5GHz,-176,28deg,-7.74206037206946
272.5GHz,-176,29deg,-7.31075483532406
272.5GHz,-176,30deg,-7.13120009730974
272.5GHz,-176,31deg,-7.20047290488455
272.5GHz,-176,32deg,-7.52483756802721
272.5GHz,-176,33deg,-8.12241021316976
272.5GHz,-176,34deg,-9.02625246174111
272.5GHz,-176,35deg,-10.2956102658638
272.5GHz,-176,36deg,-12.0407059447013
272.5GHz,-176,37deg,-14.4699346502201
272.5GHz,-176,38deg,-17.9921132789159
272.5GHz,-176,39deg,-23.4062495631459
272.5GHz,-176,40deg,-28.6991024852869
272.5GHz,-176,41deg,-24.5028615829403
272.5GHz,-176,42deg,-21.2922539306565
272.5GHz,-176,43deg,-19.7998347495515
272.5GHz,-176,44deg,-18.8076187888892
272.5GHz,-176,45deg,-17.2503450815464
272.5GHz,-176,46deg,-15.0122440601706
272.5GHz,-176,47deg,-12.7473369275999
272.5GHz,-176,48deg,-10.8850098871571
272.5GHz,-176,49deg,-9.53455524280555
272.5GHz,-176,50deg,-8.68322972624293
272.5GHz,-176,51deg,-8.2927869811242
272.5GHz,-176,52deg,-8.32908198457007
272.5GHz,-176,53deg,-8.76882897562345
272.5GHz,-176,54deg,-9.59890935628632
272.5GHz,-176,55deg,-10.8115970538115
272.5GHz,-176,56deg,-12.3935258010544
272.5GHz,-176,57deg,-14.3002584610388
272.5GHz,-176,58deg,-16.4006102517708
272.5GHz,-176,59deg,-18.3882641326524
272.5GHz,-176,60deg,-19.7783580370144
272.5GHz,-176,61deg,-20.2157558575194
272.5GHz,-176,62deg,-19.7624686721537
272.5GHz,-176,63deg,-18.671877459432
272.5GHz,-176,64deg,-17.1779015337546
272.5GHz,-176,65deg,-15.500281894733
272.5GHz,-176,66deg,-13.8253091975909
272.5GHz,-176,67deg,-12.2728669572396
272.5GHz,-176,68deg,-10.9012837613158
272.5GHz,-176,69deg,-9.73015001653438
272.5GHz,-176,70deg,-8.75942894755829
272.5GHz,-176,71deg,-7.98052827823499
272.5GHz,-176,72deg,-7.38165271439593
272.5GHz,-176,73deg,-6.95004611247088
272.5GHz,-176,74deg,-6.67274310571654
272.5GHz,-176,75deg,-6.53666816961872
272.5GHz,-176,76deg,-6.52847834239709
272.5GHz,-176,77deg,-6.63432855169989
272.5GHz,-176,78deg,-6.83964500529014
272.5GHz,-176,79deg,-7.12896279298747
272.5GHz,-176,80deg,-7.48588562886035
272.5GHz,-176,81deg,-7.89323714233005
272.5GHz,-176,82deg,-8.33347505438725
272.5GHz,-176,83deg,-8.78941197367653
272.5GHz,-176,84deg,-9.24521512521873
272.5GHz,-176,85deg,-9.68754893120154
272.5GHz,-176,86deg,-10.1066205174505
272.5GHz,-176,87deg,-10.4968550121329
272.5GHz,-176,88deg,-10.8570113098779
272.5GHz,-176,89deg,-11.1897274065717
272.5GHz,-176,90deg,-11.5006672015151
272.5GHz,-176,91deg,-11.7975335165714
272.5GHz,-176,92deg,-12.0891845201718
272.5GHz,-176,93deg,-12.3849840675438
272.5GHz,-176,94deg,-12.6943971286775
272.5GHz,-176,95deg,-13.0267537357535
272.5GHz,-176,96deg,-13.3910568541406
272.5GHz,-176,97deg,-13.7956856490627
272.5GHz,-176,98deg,-14.2478244424989
272.5GHz,-176,99deg,-14.7524162690523
272.5GHz,-176,100deg,-15.3104099405567
272.5GHz,-176,101deg,-15.9161117698129
272.5GHz,-176,102deg,-16.5537654957018
272.5GHz,-176,103deg,-17.1944432203178
272.5GHz,-176,104deg,-17.7962219343043
272.5GHz,-176,105deg,-18.3123945294842
272.5GHz,-176,106deg,-18.7101242655228
272.5GHz,-176,107deg,-18.9921375868665
272.5GHz,-176,108deg,-19.2053058823064
272.5GHz,-176,109deg,-19.4281136788916
272.5GHz,-176,110deg,-19.7470347871969
272.5GHz,-176,111deg,-20.2352127057551
272.5GHz,-176,112deg,-20.9338319728549
272.5GHz,-176,113deg,-21.8230130239797
272.5GHz,-176,114deg,-22.7676753108313
272.5GHz,-176,115deg,-23.4739337822411
272.5GHz,-176,116deg,-23.6271150445889
272.5GHz,-176,117deg,-23.2333773879921
272.5GHz,-176,118deg,-22.6336811470093
272.5GHz,-176,119deg,-22.1606139972707
272.5GHz,-176,120deg,-21.9765787217139
272.5GHz,-176,121deg,-22.0931156688244
272.5GHz,-176,122deg,-22.3899673145257
272.5GHz,-176,123deg,-22.6190469221013
272.5GHz,-176,124deg,-22.5076672327941
272.5GHz,-176,125deg,-21.9958271686122
272.5GHz,-176,126deg,-21.3021261493265
272.5GHz,-176,127deg,-20.7105541216317
272.5GHz,-176,128deg,-20.4136761353916
272.5GHz,-176,129deg,-20.5064571166936
272.5GHz,-176,130deg,-21.0111340583797
272.5GHz,-176,131deg,-21.8667101437264
272.5GHz,-176,132deg,-22.8814344872523
272.5GHz,-176,133deg,-23.7433011953421
272.5GHz,-176,134deg,-24.2704039219626
272.5GHz,-176,135deg,-24.6824431994868
272.5GHz,-176,136deg,-25.4120745278895
272.5GHz,-176,137deg,-26.7756245842601
272.5GHz,-176,138deg,-28.7505087358945
272.5GHz,-176,139deg,-30.4357144743441
272.5GHz,-176,140deg,-30.2140824164649
272.5GHz,-176,141deg,-28.5487329212876
272.5GHz,-176,142deg,-26.7046284294688
272.5GHz,-176,143deg,-25.0318270375695
272.5GHz,-176,144deg,-23.6751153127239
272.5GHz,-176,145deg,-22.8387752812223
272.5GHz,-176,146deg,-22.6907836092553
272.5GHz,-176,147deg,-23.2581856996748
272.5GHz,-176,148deg,-24.2366138406226
272.5GHz,-176,149deg,-24.7649786434656
272.5GHz,-176,150deg,-24.2893620374794
272.5GHz,-176,151deg,-23.6271162813811
272.5GHz,-176,152deg,-23.7317070541146
272.5GHz,-176,153deg,-25.0906556119672
272.5GHz,-176,154deg,-27.8714683775975
272.5GHz,-176,155deg,-30.368565281213
272.5GHz,-176,156deg,-28.6757019698894
272.5GHz,-176,157deg,-26.2633552899097
272.5GHz,-176,158deg,-25.0836697535711
272.5GHz,-176,159deg,-24.7699732913163
272.5GHz,-176,160deg,-24.6254580896994
272.5GHz,-176,161deg,-24.2117123786558
272.5GHz,-176,162deg,-23.6263854388433
272.5GHz,-176,163deg,-23.0202661512707
272.5GHz,-176,164deg,-22.3610492787023
272.5GHz,-176,165deg,-21.7559552940317
272.5GHz,-176,166deg,-21.5280090520706
272.5GHz,-176,167deg,-21.9003254919858
272.5GHz,-176,168deg,-22.7127262282902
272.5GHz,-176,169deg,-23.3928606279068
272.5GHz,-176,170deg,-23.7130197891953
272.5GHz,-176,171deg,-24.2910131806432
272.5GHz,-176,172deg,-25.1925374102214
272.5GHz,-176,173deg,-24.2838239455422
272.5GHz,-176,174deg,-21.3066436717957
272.5GHz,-176,175deg,-18.7482191222671
272.5GHz,-176,176deg,-17.2880926561537
272.5GHz,-176,177deg,-16.791901483518
272.5GHz,-176,178deg,-16.9824872721467
272.5GHz,-176,179deg,-17.537242958377
272.5GHz,-176,180deg,-18.1323259450383
272.5GHz,-175,0deg,3.6500659575427
272.5GHz,-175,1deg,3.45076748744662
272.5GHz,-175,2deg,2.91429576617575
272.5GHz,-175,3deg,2.04856110325314
272.5GHz,-175,4deg,0.87401963034992
272.5GHz,-175,5deg,-0.587159854378227
272.5GHz,-175,6deg,-2.32439312950728
272.5GHz,-175,7deg,-4.33965453756555
272.5GHz,-175,8deg,-6.57957018938037
272.5GHz,-175,9deg,-8.64726686164802
272.5GHz,-175,10deg,-9.45182113126418
272.5GHz,-175,11deg,-8.51166183464247
272.5GHz,-175,12deg,-6.96795045403766
272.5GHz,-175,13deg,-5.68949571065672
272.5GHz,-175,14deg,-4.89004867483052
272.5GHz,-175,15deg,-4.55263756835219
272.5GHz,-175,16deg,-4.60801422489382
272.5GHz,-175,17deg,-4.98444038063962
272.5GHz,-175,18deg,-5.62431998112565
272.5GHz,-175,19deg,-6.48678391397514
272.5GHz,-175,20deg,-7.53230437687787
272.5GHz,-175,21deg,-8.68105404089131
272.5GHz,-175,22deg,-9.74427572242791
272.5GHz,-175,23deg,-10.3921498336396
272.5GHz,-175,24deg,-10.3401207904998
272.5GHz,-175,25deg,-9.66444116166356
272.5GHz,-175,26deg,-8.71210759166322
272.5GHz,-175,27deg,-7.77157829750886
272.5GHz,-175,28deg,-6.97889807280675
272.5GHz,-175,29deg,-6.37885287460842
272.5GHz,-175,30deg,-5.9857776510558
272.5GHz,-175,31deg,-5.81356034624477
272.5GHz,-175,32deg,-5.88441057050414
272.5GHz,-175,33deg,-6.22931700822567
272.5GHz,-175,34deg,-6.89074260319179
272.5GHz,-175,35deg,-7.93419697318003
272.5GHz,-175,36deg,-9.47333027214692
272.5GHz,-175,37deg,-11.7207170019349
272.5GHz,-175,38deg,-15.1187026360127
272.5GHz,-175,39deg,-20.8211394417196
272.5GHz,-175,40deg,-30.3936099837865
272.5GHz,-175,41deg,-23.0655913623487
272.5GHz,-175,42deg,-18.7542564912304
272.5GHz,-175,43deg,-17.0437770013967
272.5GHz,-175,44deg,-16.4382166087572
272.5GHz,-175,45deg,-15.7310514238203
272.5GHz,-175,46deg,-14.0181969048301
272.5GHz,-175,47deg,-11.7085422677186
272.5GHz,-175,48deg,-9.58485066730461
272.5GHz,-175,49deg,-7.96074813158867
272.5GHz,-175,50deg,-6.87601036819082
272.5GHz,-175,51deg,-6.29732455519099
272.5GHz,-175,52deg,-6.18481506867321
272.5GHz,-175,53deg,-6.5078884138112
272.5GHz,-175,54deg,-7.24668160989382
272.5GHz,-175,55deg,-8.38901349519523
272.5GHz,-175,56deg,-9.92407644470485
272.5GHz,-175,57deg,-11.8296822890045
272.5GHz,-175,58deg,-14.0431072436068
272.5GHz,-175,59deg,-16.3902854603062
272.5GHz,-175,60deg,-18.4384358539433
272.5GHz,-175,61deg,-19.4216256861452
272.5GHz,-175,62deg,-18.8514907089013
272.5GHz,-175,63deg,-17.1931181032682
272.5GHz,-175,64deg,-15.1679046050143
272.5GHz,-175,65deg,-13.1738223015792
272.5GHz,-175,66deg,-11.3630428306084
272.5GHz,-175,67deg,-9.78040061697741
272.5GHz,-175,68deg,-8.42944595841075
272.5GHz,-175,69deg,-7.29927295470279
272.5GHz,-175,70deg,-6.37512347803492
272.5GHz,-175,71deg,-5.64223054010349
272.5GHz,-175,72deg,-5.08682312041308
272.5GHz,-175,73deg,-4.69600823385296
272.5GHz,-175,74deg,-4.45728297925826
272.5GHz,-175,75deg,-4.35798381350501
272.5GHz,-175,76deg,-4.38477886996372
272.5GHz,-175,77deg,-4.52323287842772
272.5GHz,-175,78deg,-4.75746530543793
272.5GHz,-175,79deg,-5.06995026680399
272.5GHz,-175,80deg,-5.44155105837337
272.5GHz,-175,81deg,-5.85191883799385
272.5GHz,-175,82deg,-6.28037803460327
272.5GHz,-175,83deg,-6.70732852714488
272.5GHz,-175,84deg,-7.11600149274285
272.5GHz,-175,85deg,-7.49417307751111
272.5GHz,-175,86deg,-7.83531428906004
272.5GHz,-175,87deg,-8.13877681121411
272.5GHz,-175,88deg,-8.408968058019
272.5GHz,-175,89deg,-8.65385125831257
272.5GHz,-175,90deg,-8.88328830408075
272.5GHz,-175,91deg,-9.107661111879
272.5GHz,-175,92deg,-9.3369773338016
272.5GHz,-175,93deg,-9.58044535216985
272.5GHz,-175,94deg,-9.84637412565732
272.5GHz,-175,95deg,-10.1422131633469
272.5GHz,-175,96deg,-10.4745560663363
272.5GHz,-175,97deg,-10.8489493379725
272.5GHz,-175,98deg,-11.2693561424084
272.5GHz,-175,99deg,-11.7371236397553
272.5GHz,-175,100deg,-12.249324462984
272.5GHz,-175,101deg,-12.7964764211884
272.5GHz,-175,102deg,-13.3600666049572
272.5GHz,-175,103deg,-13.9112290102527
272.5GHz,-175,104deg,-14.4132030884122
272.5GHz,-175,105deg,-14.8304516447754
272.5GHz,-175,106deg,-15.1439097348497
272.5GHz,-175,107deg,-15.3649059431
272.5GHz,-175,108deg,-15.5374659844897
272.5GHz,-175,109deg,-15.7266400659652
272.5GHz,-175,110deg,-16.0007990255852
272.5GHz,-175,111deg,-16.4159764932982
272.5GHz,-175,112deg,-17.0024187828283
272.5GHz,-175,113deg,-17.7470842287222
272.5GHz,-175,114deg,-18.5675830080075
272.5GHz,-175,115deg,-19.2950287298749
272.5GHz,-175,116deg,-19.7296269916968
272.5GHz,-175,117deg,-19.7984099010387
272.5GHz,-175,118deg,-19.6389463683529
272.5GHz,-175,119deg,-19.4707899317204
272.5GHz,-175,120deg,-19.4355989475999
272.5GHz,-175,121deg,-19.537866420346
272.5GHz,-175,122deg,-19.6484964325041
272.5GHz,-175,123deg,-19.5722773075827
272.5GHz,-175,124deg,-19.208580244422
272.5GHz,-175,125deg,-18.6648291676254
272.5GHz,-175,126deg,-18.1658245002326
272.5GHz,-175,127deg,-17.9068791798009
272.5GHz,-175,128deg,-18.0050402718764
272.5GHz,-175,129deg,-18.5083813315186
272.5GHz,-175,130deg,-19.3917334577718
272.5GHz,-175,131deg,-20.5053217898344
272.5GHz,-175,132deg,-21.5156247434512
272.5GHz,-175,133deg,-22.0695533056062
272.5GHz,-175,134deg,-22.234947742295
272.5GHz,-175,135deg,-22.497019143257
272.5GHz,-175,136deg,-23.3327515512935
272.5GHz,-175,137deg,-25.0711641404892
272.5GHz,-175,138deg,-27.9027489764447
272.5GHz,-175,139deg,-31.252059009903
272.5GHz,-175,140deg,-31.8603085206957
272.5GHz,-175,141deg,-29.4574244615013
272.5GHz,-175,142deg,-26.8986894521457
272.5GHz,-175,143deg,-24.6642948602221
272.5GHz,-175,144deg,-22.8856903229026
272.5GHz,-175,145deg,-21.7912406959565
272.5GHz,-175,146deg,-21.5539197385304
272.5GHz,-175,147deg,-22.2425560553962
272.5GHz,-175,148deg,-23.6979016670439
272.5GHz,-175,149deg,-25.0788783305786
272.5GHz,-175,150deg,-25.1249398926795
272.5GHz,-175,151deg,-24.4234137978779
272.5GHz,-175,152deg,-24.3884338166703
272.5GHz,-175,153deg,-25.6836294572644
272.5GHz,-175,154deg,-28.464360132112
272.5GHz,-175,155deg,-30.6798729775472
272.5GHz,-175,156deg,-28.5388818915881
272.5GHz,-175,157deg,-26.041168920509
272.5GHz,-175,158deg,-24.8857213715838
272.5GHz,-175,159deg,-24.7333354784911
272.5GHz,-175,160deg,-24.9479717017087
272.5GHz,-175,161deg,-24.9270771797333
272.5GHz,-175,162deg,-24.5226571877176
272.5GHz,-175,163deg,-23.8717560141484
272.5GHz,-175,164deg,-23.0525416894047
272.5GHz,-175,165deg,-22.2692663816802
272.5GHz,-175,166deg,-21.8850946103121
272.5GHz,-175,167deg,-22.1301723776975
272.5GHz,-175,168deg,-22.8659609399485
272.5GHz,-175,169deg,-23.553203982827
272.5GHz,-175,170deg,-23.9123101055385
272.5GHz,-175,171deg,-24.4702723679451
272.5GHz,-175,172deg,-25.2734745744872
272.5GHz,-175,173deg,-24.2864112015997
272.5GHz,-175,174deg,-21.3153760588046
272.5GHz,-175,175deg,-18.7531307312239
272.5GHz,-175,176deg,-17.2760525853644
272.5GHz,-175,177deg,-16.764284324946
272.5GHz,-175,178deg,-16.9506595465853
272.5GHz,-175,179deg,-17.5165428405683
272.5GHz,-175,180deg,-18.1323259450383
272.5GHz,-174,0deg,3.6500659575427
272.5GHz,-174,1deg,3.42649673545714
272.5GHz,-174,2deg,2.8685623328403
272.5GHz,-174,3deg,1.98662189941383
272.5GHz,-174,4deg,0.804853973558829
272.5GHz,-174,5deg,-0.650066176126351
272.5GHz,-174,6deg,-2.36391855359609
272.5GHz,-174,7deg,-4.33874534840903
272.5GHz,-174,8deg,-6.53125589217503
272.5GHz,-174,9deg,-8.58538055138054
272.5GHz,-174,10deg,-9.47376532836068
272.5GHz,-174,11deg,-8.63933607010465
272.5GHz,-174,12deg,-7.13350606174822
272.5GHz,-174,13deg,-5.85145372071489
272.5GHz,-174,14deg,-5.03142498546848
272.5GHz,-174,15deg,-4.66374865206899
272.5GHz,-174,16deg,-4.68063198982287
272.5GHz,-174,17deg,-5.00986021560211
272.5GHz,-174,18deg,-5.59151965633927
272.5GHz,-174,19deg,-6.38040309864061
272.5GHz,-174,20deg,-7.33243611240311
272.5GHz,-174,21deg,-8.36898779736188
272.5GHz,-174,22deg,-9.32150939016217
272.5GHz,-174,23deg,-9.91005955247665
272.5GHz,-174,24deg,-9.88775340079845
272.5GHz,-174,25deg,-9.28770737860039
272.5GHz,-174,26deg,-8.38218117645658
272.5GHz,-174,27deg,-7.42460343537072
272.5GHz,-174,28deg,-6.54717721164654
272.5GHz,-174,29deg,-5.80159526468016
272.5GHz,-174,30deg,-5.21440148989275
272.5GHz,-174,31deg,-4.81615072164956
272.5GHz,-174,32deg,-4.64790799072081
272.5GHz,-174,33deg,-4.75848745014434
272.5GHz,-174,34deg,-5.20445678998674
272.5GHz,-174,35deg,-6.05968036199648
272.5GHz,-174,36deg,-7.43887853856995
272.5GHz,-174,37deg,-9.54804877366344
272.5GHz,-174,38deg,-12.8188159387077
272.5GHz,-174,39deg,-18.4448641836279
272.5GHz,-174,40deg,-31.152178215995
272.5GHz,-174,41deg,-21.6945214010138
272.5GHz,-174,42deg,-16.7782455700188
272.5GHz,-174,43deg,-14.9601076199909
272.5GHz,-174,44deg,-14.5741401527704
272.5GHz,-174,45deg,-14.5005186509554
272.5GHz,-174,46deg,-13.3337918352574
272.5GHz,-174,47deg,-10.9896161981061
272.5GHz,-174,48deg,-8.5900200961606
272.5GHz,-174,49deg,-6.69934518304469
272.5GHz,-174,50deg,-5.40350273310321
272.5GHz,-174,51deg,-4.6633613408612
272.5GHz,-174,52deg,-4.42803894301403
272.5GHz,-174,53deg,-4.65821636745673
272.5GHz,-174,54deg,-5.32742805161585
272.5GHz,-174,55deg,-6.41794560368055
272.5GHz,-174,56deg,-7.9137563287264
272.5GHz,-174,57deg,-9.78821873695673
272.5GHz,-174,58deg,-11.9783174341992
272.5GHz,-174,59deg,-14.3223432956467
272.5GHz,-174,60deg,-16.4113988274397
272.5GHz,-174,61deg,-17.4431690664502
272.5GHz,-174,62deg,-16.8104016269471
272.5GHz,-174,63deg,-15.0191593216459
272.5GHz,-174,64deg,-12.9053758798234
272.5GHz,-174,65deg,-10.8923034647072
272.5GHz,-174,66deg,-9.11328018832816
272.5GHz,-174,67deg,-7.5909902036486
272.5GHz,-174,68deg,-6.31269427073239
272.5GHz,-174,69deg,-5.2568141478107
272.5GHz,-174,70deg,-4.40201418135416
272.5GHz,-174,71deg,-3.7298133622691
272.5GHz,-174,72deg,-3.2246965335979
272.5GHz,-174,73deg,-2.87331403766972
272.5GHz,-174,74deg,-2.66345579271801
272.5GHz,-174,75deg,-2.5830867922163
272.5GHz,-174,76deg,-2.61954248388565
272.5GHz,-174,77deg,-2.75890592123512
272.5GHz,-174,78deg,-2.98558087494882
272.5GHz,-174,79deg,-3.28210872330402
272.5GHz,-174,80deg,-3.6293255846361
272.5GHz,-174,81deg,-4.00698483040156
272.5GHz,-174,82deg,-4.3949323227092
272.5GHz,-174,83deg,-4.77477786954778
272.5GHz,-174,84deg,-5.13177105586537
272.5GHz,-174,85deg,-5.45637512678367
272.5GHz,-174,86deg,-5.74501258358976
272.5GHz,-174,87deg,-5.99971975037949
272.5GHz,-174,88deg,-6.22687255216049
272.5GHz,-174,89deg,-6.43546992182031
