Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-11.5879574858509
272.5GHz,-177,65deg,-12.1979639334586
272.5GHz,-177,66deg,-12.9175093632107
272.5GHz,-177,67deg,-13.6271422406938
272.5GHz,-177,68deg,-14.1875963959017
272.5GHz,-177,69deg,-14.4846524331679
272.5GHz,-177,70deg,-14.4796563454855
272.5GHz,-177,71deg,-14.2172096990653
272.5GHz,-177,72deg,-13.7843378927206
272.5GHz,-177,73deg,-13.2665773844908
272.5GHz,-177,74deg,-12.729162434559
272.5GHz,-177,75deg,-12.2166005127153
272.5GHz,-177,76deg,-11.7575118077341
272.5GHz,-177,77deg,-11.3689381356024
272.5GHz,-177,78deg,-11.0593313826778
272.5GHz,-177,79deg,-10.8307145931376
272.5GHz,-177,80deg,-10.6804137258722
272.5GHz,-177,81deg,-10.6025258207235
272.5GHz,-177,82deg,-10.5891775841725
272.5GHz,-177,83deg,-10.631594460302
272.5GHz,-177,84deg,-10.7209875528892
272.5GHz,-177,85deg,-10.8492538849312
272.5GHz,-177,86deg,-11.0094761242695
272.5GHz,-177,87deg,-11.1962080956085
272.5GHz,-177,88deg,-11.4055451197097
272.5GHz,-177,89deg,-11.6349995890105
272.5GHz,-177,90deg,-11.8832237254051
272.5GHz,-177,91deg,-12.1496351170671
272.5GHz,-177,92deg,-12.4340031552119
272.5GHz,-177,93deg,-12.7360485632276
272.5GHz,-177,94deg,-13.0551000976715
272.5GHz,-177,95deg,-13.3898481911457
272.5GHz,-177,96deg,-13.7382370675386
272.5GHz,-177,97deg,-14.0975411270124
272.5GHz,-177,98deg,-14.4646683556333
272.5GHz,-177,99deg,-14.8367094727235
272.5GHz,-177,100deg,-15.2116960551721
272.5GHz,-177,101deg,-15.5894485789427
272.5GHz,-177,102deg,-15.9723153203679
272.5GHz,-177,103deg,-16.3655726408886
272.5GHz,-177,104deg,-16.7773127329452
272.5GHz,-177,105deg,-17.2177779719271
272.5GHz,-177,106deg,-17.6982545293349
272.5GHz,-177,107deg,-18.2297449984664
272.5GHz,-177,108deg,-18.8216700367669
272.5GHz,-177,109deg,-19.4808130345737
272.5GHz,-177,110deg,-20.2106226123153
272.5GHz,-177,111deg,-21.0107507997603
272.5GHz,-177,112deg,-21.8761424294049
272.5GHz,-177,113deg,-22.7939023048996
272.5GHz,-177,114deg,-23.7348142379934
272.5GHz,-177,115deg,-24.6369725550463
272.5GHz,-177,116deg,-25.3885156268338
272.5GHz,-177,117deg,-25.8421967263908
272.5GHz,-177,118deg,-25.9018213187523
272.5GHz,-177,119deg,-25.6244085783898
272.5GHz,-177,120deg,-25.2010465324997
272.5GHz,-177,121deg,-24.840828843494
272.5GHz,-177,122deg,-24.6949999709832
272.5GHz,-177,123deg,-24.8456900981806
272.5GHz,-177,124deg,-25.3105460392688
272.5GHz,-177,125deg,-26.0326746736996
272.5GHz,-177,126deg,-26.862966253345
272.5GHz,-177,127deg,-27.5997647160698
272.5GHz,-177,128deg,-28.1585472094456
272.5GHz,-177,129deg,-28.7241555126827
272.5GHz,-177,130deg,-29.6536930291666
272.5GHz,-177,131deg,-31.222737476119
272.5GHz,-177,132deg,-33.0043888556327
272.5GHz,-177,133deg,-32.7273053518396
272.5GHz,-177,134deg,-30.1731169001181
272.5GHz,-177,135deg,-27.8670068407444
272.5GHz,-177,136deg,-26.6190790284071
272.5GHz,-177,137deg,-26.4797239552972
272.5GHz,-177,138deg,-27.3098255986784
272.5GHz,-177,139deg,-28.4040322427303
272.5GHz,-177,140deg,-28.1534517463228
272.5GHz,-177,141deg,-26.6052219686223
272.5GHz,-177,142deg,-25.4524578868206
272.5GHz,-177,143deg,-25.4970873925932
272.5GHz,-177,144deg,-26.961163256539
272.5GHz,-177,145deg,-29.3891934484303
272.5GHz,-177,146deg,-29.8356174479085
272.5GHz,-177,147deg,-27.7986565508157
272.5GHz,-177,148deg,-26.5479390015788
272.5GHz,-177,149deg,-26.6553429814913
272.5GHz,-177,150deg,-27.0253860810113
272.5GHz,-177,151deg,-25.9258265708394
272.5GHz,-177,152deg,-24.2367302434171
272.5GHz,-177,153deg,-23.6084015441381
272.5GHz,-177,154deg,-24.6680187088071
272.5GHz,-177,155deg,-27.4882779152575
272.5GHz,-177,156deg,-29.136593562912
272.5GHz,-177,157deg,-26.7089079780193
272.5GHz,-177,158deg,-25.3424580581664
272.5GHz,-177,159deg,-26.7490748213571
272.5GHz,-177,160deg,-31.8184686754978
272.5GHz,-177,161deg,-29.4498292973512
272.5GHz,-177,162deg,-23.3484767853022
272.5GHz,-177,163deg,-20.327371204654
272.5GHz,-177,164deg,-19.0683514101213
272.5GHz,-177,165deg,-18.8046490306252
272.5GHz,-177,166deg,-19.0099035167121
272.5GHz,-177,167deg,-19.4386501490395
272.5GHz,-177,168deg,-20.0387618571309
272.5GHz,-177,169deg,-20.4182240261394
272.5GHz,-177,170deg,-20.0190039871952
272.5GHz,-177,171deg,-19.4436874211101
272.5GHz,-177,172deg,-19.9660867730319
272.5GHz,-177,173deg,-22.8693405684944
272.5GHz,-177,174deg,-30.5338577087231
272.5GHz,-177,175deg,-25.8981306735678
272.5GHz,-177,176deg,-20.0741022766707
272.5GHz,-177,177deg,-17.8521159701669
272.5GHz,-177,178deg,-17.6079508426583
272.5GHz,-177,179deg,-18.5448772906156
272.5GHz,-177,180deg,-19.7791596047088
272.5GHz,-176,0deg,2.61773810742885
272.5GHz,-176,1deg,1.79425801792048
272.5GHz,-176,2deg,0.262520635913605
272.5GHz,-176,3deg,-2.00396779661975
272.5GHz,-176,4deg,-4.8621649385671
272.5GHz,-176,5deg,-7.12976089323229
272.5GHz,-176,6deg,-6.68714622096677
272.5GHz,-176,7deg,-4.72230570183822
272.5GHz,-176,8deg,-2.96352499744812
272.5GHz,-176,9deg,-1.71487988824661
272.5GHz,-176,10deg,-0.943354762711026
272.5GHz,-176,11deg,-0.637427571680961
272.5GHz,-176,12deg,-0.831754499115844
272.5GHz,-176,13deg,-1.57657262262991
272.5GHz,-176,14deg,-2.91079259648893
272.5GHz,-176,15deg,-4.83449377037222
272.5GHz,-176,16deg,-7.23730564592859
272.5GHz,-176,17deg,-9.68670647440549
272.5GHz,-176,18deg,-11.2094983170276
272.5GHz,-176,19deg,-11.2078192507585
272.5GHz,-176,20deg,-10.4463955329308
272.5GHz,-176,21deg,-9.76625435360267
272.5GHz,-176,22deg,-9.49259877670115
272.5GHz,-176,23deg,-9.70516048844651
272.5GHz,-176,24deg,-10.4070976616323
272.5GHz,-176,25deg,-11.5598830409028
272.5GHz,-176,26deg,-13.0126465841696
272.5GHz,-176,27deg,-14.3053502998053
272.5GHz,-176,28deg,-14.7184058057166
272.5GHz,-176,29deg,-14.2036460677176
272.5GHz,-176,30deg,-13.5289535096435
272.5GHz,-176,31deg,-13.2816610032522
272.5GHz,-176,32deg,-13.6780009721352
272.5GHz,-176,33deg,-14.7661037754202
272.5GHz,-176,34deg,-16.5181439780688
272.5GHz,-176,35deg,-18.7653447093166
272.5GHz,-176,36deg,-20.8544362913705
272.5GHz,-176,37deg,-21.4591882887774
272.5GHz,-176,38deg,-20.4477404994185
272.5GHz,-176,39deg,-19.1954849214644
272.5GHz,-176,40deg,-18.5353740760932
272.5GHz,-176,41deg,-18.7529709363789
272.5GHz,-176,42deg,-19.8917244030596
272.5GHz,-176,43deg,-21.2456886801922
272.5GHz,-176,44deg,-20.4432156360491
272.5GHz,-176,45deg,-17.5773589400128
272.5GHz,-176,46deg,-14.9233541664251
272.5GHz,-176,47deg,-13.0565440943304
272.5GHz,-176,48deg,-11.8766680617137
272.5GHz,-176,49deg,-11.1838302889389
272.5GHz,-176,50deg,-10.7653947558083
272.5GHz,-176,51deg,-10.4359436817352
272.5GHz,-176,52deg,-10.1004925074071
272.5GHz,-176,53deg,-9.78153593265405
272.5GHz,-176,54deg,-9.56278736634369
272.5GHz,-176,55deg,-9.5034409709589
272.5GHz,-176,56deg,-9.58383098063313
272.5GHz,-176,57deg,-9.69110042743385
272.5GHz,-176,58deg,-9.65820686301637
272.5GHz,-176,59deg,-9.37379483015623
272.5GHz,-176,60deg,-8.87900458081124
272.5GHz,-176,61deg,-8.32841223981553
272.5GHz,-176,62deg,-7.87801274855
272.5GHz,-176,63deg,-7.62798236417523
272.5GHz,-176,64deg,-7.62598451627909
272.5GHz,-176,65deg,-7.88714264874001
272.5GHz,-176,66deg,-8.40943629597481
272.5GHz,-176,67deg,-9.18157866135622
272.5GHz,-176,68deg,-10.1845126525786
272.5GHz,-176,69deg,-11.3861224083145
272.5GHz,-176,70deg,-12.7257931990169
272.5GHz,-176,71deg,-14.084822752136
272.5GHz,-176,72deg,-15.254871282681
272.5GHz,-176,73deg,-15.9708998170302
272.5GHz,-176,74deg,-16.0803657368602
272.5GHz,-176,75deg,-15.6856587202948
272.5GHz,-176,76deg,-15.0315873435106
272.5GHz,-176,77deg,-14.3207644985085
272.5GHz,-176,78deg,-13.6615616983847
272.5GHz,-176,79deg,-13.0961287123184
272.5GHz,-176,80deg,-12.6328365150041
272.5GHz,-176,81deg,-12.265410234043
272.5GHz,-176,82deg,-11.982353545526
272.5GHz,-176,83deg,-11.771375055244
272.5GHz,-176,84deg,-11.621438417806
272.5GHz,-176,85deg,-11.5236309660334
272.5GHz,-176,86deg,-11.4713670336244
272.5GHz,-176,87deg,-11.4601715906336
272.5GHz,-176,88deg,-11.4871987975005
272.5GHz,-176,89deg,-11.5506100115682
272.5GHz,-176,90deg,-11.6489151856132
272.5GHz,-176,91deg,-11.7803579420591
272.5GHz,-176,92deg,-11.9424041726652
272.5GHz,-176,93deg,-12.1313868137799
272.5GHz,-176,94deg,-12.3423694854279
272.5GHz,-176,95deg,-12.5693115328678
272.5GHz,-176,96deg,-12.8056253198623
272.5GHz,-176,97deg,-13.0451810423972
272.5GHz,-176,98deg,-13.2837072783887
272.5GHz,-176,99deg,-13.5203658170808
272.5GHz,-176,100deg,-13.7591198811509
272.5GHz,-176,101deg,-14.0094810465729
272.5GHz,-176,102deg,-14.2863798103986
272.5GHz,-176,103deg,-14.6091892976056
272.5GHz,-176,104deg,-15.0001594995276
272.5GHz,-176,105deg,-15.4825281033884
272.5GHz,-176,106deg,-16.0783140245389
272.5GHz,-176,107deg,-16.8052893651544
272.5GHz,-176,108deg,-17.6718430317515
272.5GHz,-176,109deg,-18.6674037258962
272.5GHz,-176,110deg,-19.7456480221536
272.5GHz,-176,111deg,-20.8024254307989
272.5GHz,-176,112deg,-21.6707371369957
272.5GHz,-176,113deg,-22.1826426031483
272.5GHz,-176,114deg,-22.2949641569776
272.5GHz,-176,115deg,-22.1358034114814
272.5GHz,-176,116deg,-21.9038812772457
272.5GHz,-176,117deg,-21.7629035760118
272.5GHz,-176,118deg,-21.8174041661034
272.5GHz,-176,119deg,-22.1318292198004
272.5GHz,-176,120deg,-22.7499469886589
272.5GHz,-176,121deg,-23.6957795615127
272.5GHz,-176,122deg,-24.9332682438504
272.5GHz,-176,123deg,-26.2345577316748
272.5GHz,-176,124deg,-27.0024064231023
272.5GHz,-176,125deg,-26.6578927526253
272.5GHz,-176,126deg,-25.5385387131929
272.5GHz,-176,127deg,-24.4076440209855
272.5GHz,-176,128deg,-23.6933804745769
272.5GHz,-176,129deg,-23.5427123911456
272.5GHz,-176,130deg,-23.9784051876858
272.5GHz,-176,131deg,-24.9048997112012
272.5GHz,-176,132deg,-25.959319575007
272.5GHz,-176,133deg,-26.4249777891236
272.5GHz,-176,134deg,-25.9418108647789
272.5GHz,-176,135deg,-25.1031335294418
272.5GHz,-176,136deg,-24.583729232837
272.5GHz,-176,137deg,-24.6654899735161
272.5GHz,-176,138deg,-25.3463196578298
272.5GHz,-176,139deg,-26.3219606261769
272.5GHz,-176,140deg,-26.9175526965913
272.5GHz,-176,141deg,-26.7464827308397
272.5GHz,-176,142deg,-26.4219233617235
272.5GHz,-176,143deg,-26.7523104701458
272.5GHz,-176,144deg,-28.1495957296181
272.5GHz,-176,145deg,-30.2772972420237
272.5GHz,-176,146deg,-30.7879577611039
272.5GHz,-176,147deg,-29.0364077896589
272.5GHz,-176,148deg,-27.7583636825331
272.5GHz,-176,149deg,-27.7042125990527
272.5GHz,-176,150deg,-28.0872036410519
272.5GHz,-176,151deg,-27.3476360226514
272.5GHz,-176,152deg,-25.8596101649574
272.5GHz,-176,153deg,-25.2091426000148
272.5GHz,-176,154deg,-26.1246576387032
272.5GHz,-176,155deg,-28.5535020992585
272.5GHz,-176,156deg,-29.5630307525957
272.5GHz,-176,157deg,-27.2587796503647
272.5GHz,-176,158deg,-26.0065867483779
272.5GHz,-176,159deg,-27.3589656010585
272.5GHz,-176,160deg,-31.983241436008
272.5GHz,-176,161deg,-29.6508682638074
272.5GHz,-176,162deg,-23.7165039051108
272.5GHz,-176,163deg,-20.6116955664776
272.5GHz,-176,164deg,-19.2073532487938
272.5GHz,-176,165deg,-18.7925067662342
272.5GHz,-176,166deg,-18.899415499486
272.5GHz,-176,167deg,-19.3039805437709
272.5GHz,-176,168deg,-19.9226704456026
272.5GHz,-176,169deg,-20.3700260439582
272.5GHz,-176,170deg,-20.1064698046766
272.5GHz,-176,171deg,-19.6485822570949
272.5GHz,-176,172deg,-20.2349885464481
272.5GHz,-176,173deg,-23.1892087707574
272.5GHz,-176,174deg,-30.868011201072
272.5GHz,-176,175deg,-25.821632420941
272.5GHz,-176,176deg,-20.0679553210322
272.5GHz,-176,177deg,-17.8478428034273
272.5GHz,-176,178deg,-17.5917756464276
272.5GHz,-176,179deg,-18.5267697700975
272.5GHz,-176,180deg,-19.7791596047088
272.5GHz,-175,0deg,2.61773810742885
272.5GHz,-175,1deg,1.76689944434272
272.5GHz,-175,2deg,0.213304686397765
272.5GHz,-175,3deg,-2.06205928874559
272.5GHz,-175,4deg,-4.90464921445469
272.5GHz,-175,5deg,-7.16483519681164
272.5GHz,-175,6deg,-6.82251432951612
272.5GHz,-175,7deg,-4.95902887281398
272.5GHz,-175,8deg,-3.25066791176838
272.5GHz,-175,9deg,-2.0199030768808
272.5GHz,-175,10deg,-1.24408024919367
272.5GHz,-175,11deg,-0.914600674781584
272.5GHz,-175,12deg,-1.06346623298297
272.5GHz,-175,13deg,-1.73292149170279
272.5GHz,-175,14deg,-2.95000716610552
272.5GHz,-175,15deg,-4.70536338920435
272.5GHz,-175,16deg,-6.9062985393855
272.5GHz,-175,17deg,-9.2370914187186
272.5GHz,-175,18deg,-10.94731741863
272.5GHz,-175,19deg,-11.3057064975941
272.5GHz,-175,20deg,-10.704947073
272.5GHz,-175,21deg,-10.0021088549206
272.5GHz,-175,22deg,-9.62632173578136
272.5GHz,-175,23deg,-9.68922497775821
272.5GHz,-175,24deg,-10.1860681748571
272.5GHz,-175,25deg,-11.0708123943768
272.5GHz,-175,26deg,-12.2549085331341
272.5GHz,-175,27deg,-13.5398627682105
272.5GHz,-175,28deg,-14.5386417737648
272.5GHz,-175,29deg,-14.8669274286945
272.5GHz,-175,30deg,-14.6203525266857
272.5GHz,-175,31deg,-14.2825104930424
272.5GHz,-175,32deg,-14.2405256649224
272.5GHz,-175,33deg,-14.6729645052397
272.5GHz,-175,34deg,-15.6431125077178
272.5GHz,-175,35deg,-17.1618890699291
272.5GHz,-175,36deg,-19.1356027304833
272.5GHz,-175,37deg,-20.983739038478
272.5GHz,-175,38deg,-21.2424408043901
272.5GHz,-175,39deg,-19.7296643675308
272.5GHz,-175,40deg,-18.0498888020861
272.5GHz,-175,41deg,-17.0338614662919
272.5GHz,-175,42deg,-16.8102054795532
272.5GHz,-175,43deg,-17.1373397151165
272.5GHz,-175,44deg,-17.1697797925799
272.5GHz,-175,45deg,-15.8604000390089
272.5GHz,-175,46deg,-13.6262597917281
272.5GHz,-175,47deg,-11.477308341984
272.5GHz,-175,48deg,-9.78996720762036
272.5GHz,-175,49deg,-8.56871470089831
272.5GHz,-175,50deg,-7.72022816417218
272.5GHz,-175,51deg,-7.14643611826543
272.5GHz,-175,52deg,-6.77905867198926
272.5GHz,-175,53deg,-6.59190960602978
272.5GHz,-175,54deg,-6.59137527989252
272.5GHz,-175,55deg,-6.78710823728659
272.5GHz,-175,56deg,-7.15028500852564
272.5GHz,-175,57deg,-7.56713247421833
272.5GHz,-175,58deg,-7.82074469369678
272.5GHz,-175,59deg,-7.6886492705708
272.5GHz,-175,60deg,-7.14439648575469
272.5GHz,-175,61deg,-6.3918399279729
272.5GHz,-175,62deg,-5.67805106776125
272.5GHz,-175,63deg,-5.16475116389326
272.5GHz,-175,64deg,-4.928607343921
272.5GHz,-175,65deg,-4.99814934221458
272.5GHz,-175,66deg,-5.38080467847781
272.5GHz,-175,67deg,-6.07665954107433
272.5GHz,-175,68deg,-7.08360455323235
272.5GHz,-175,69deg,-8.39552079921041
272.5GHz,-175,70deg,-9.98903225321528
272.5GHz,-175,71deg,-11.7832868147993
272.5GHz,-175,72deg,-13.5475572955416
272.5GHz,-175,73deg,-14.8093085304381
272.5GHz,-175,74deg,-15.1013764541818
272.5GHz,-175,75deg,-14.5256794295411
272.5GHz,-175,76deg,-13.5824904159927
272.5GHz,-175,77deg,-12.6256536208046
272.5GHz,-175,78deg,-11.7867577012063
272.5GHz,-175,79deg,-11.0887430817448
272.5GHz,-175,80deg,-10.5181912847365
272.5GHz,-175,81deg,-10.0538725183175
272.5GHz,-175,82deg,-9.67623963900131
272.5GHz,-175,83deg,-9.36996603951061
272.5GHz,-175,84deg,-9.12404461001961
272.5GHz,-175,85deg,-8.93105503036606
272.5GHz,-175,86deg,-8.78619171016776
272.5GHz,-175,87deg,-8.68629158599705
272.5GHz,-175,88deg,-8.62896811832118
272.5GHz,-175,89deg,-8.61189918994324
272.5GHz,-175,90deg,-8.6322890422139
272.5GHz,-175,91deg,-8.68651704828319
272.5GHz,-175,92deg,-8.76999446045899
272.5GHz,-175,93deg,-8.87726658155639
272.5GHz,-175,94deg,-9.00240809595089
272.5GHz,-175,95deg,-9.13974414297033
272.5GHz,-175,96deg,-9.28487163171071
272.5GHz,-175,97deg,-9.4358542475791
272.5GHz,-175,98deg,-9.59435419149111
272.5GHz,-175,99deg,-9.76640760039811
272.5GHz,-175,100deg,-9.9626033181973
272.5GHz,-175,101deg,-10.1975769236575
272.5GHz,-175,102deg,-10.4888955049281
272.5GHz,-175,103deg,-10.8554683036021
272.5GHz,-175,104deg,-11.3155024355673
272.5GHz,-175,105deg,-11.8837244220923
272.5GHz,-175,106deg,-12.5671445003383
272.5GHz,-175,107deg,-13.3581986905276
272.5GHz,-175,108deg,-14.224330056663
272.5GHz,-175,109deg,-15.0961330069152
272.5GHz,-175,110deg,-15.8656089366281
272.5GHz,-175,111deg,-16.4170262953738
272.5GHz,-175,112deg,-16.6938494492483
272.5GHz,-175,113deg,-16.7445124982378
272.5GHz,-175,114deg,-16.690293902989
272.5GHz,-175,115deg,-16.6552293955535
272.5GHz,-175,116deg,-16.7254105067743
272.5GHz,-175,117deg,-16.945703229155
272.5GHz,-175,118deg,-17.3312911521708
272.5GHz,-175,119deg,-17.8781068936562
272.5GHz,-175,120deg,-18.5640473775336
272.5GHz,-175,121deg,-19.3331548079502
272.5GHz,-175,122deg,-20.0586954660327
272.5GHz,-175,123deg,-20.5182505522023
272.5GHz,-175,124deg,-20.4903386579857
272.5GHz,-175,125deg,-19.981437859212
272.5GHz,-175,126deg,-19.2651930897788
272.5GHz,-175,127deg,-18.6623114711587
272.5GHz,-175,128deg,-18.397469774396
272.5GHz,-175,129deg,-18.6042520948959
272.5GHz,-175,130deg,-19.3570789878533
272.5GHz,-175,131deg,-20.6526662264621
272.5GHz,-175,132deg,-22.2651182878109
272.5GHz,-175,133deg,-23.4838689126039
272.5GHz,-175,134deg,-23.5688965982759
272.5GHz,-175,135deg,-22.9807010084465
272.5GHz,-175,136deg,-22.6337629588099
272.5GHz,-175,137deg,-22.9489070328667
272.5GHz,-175,138deg,-23.9703495314141
272.5GHz,-175,139deg,-25.4299294322266
272.5GHz,-175,140deg,-26.6274106141555
272.5GHz,-175,141deg,-26.9687155726776
272.5GHz,-175,142deg,-26.9365463150078
272.5GHz,-175,143deg,-27.3554338181263
272.5GHz,-175,144deg,-28.5499700467462
272.5GHz,-175,145deg,-30.0366297066171
272.5GHz,-175,146deg,-30.2616275693518
272.5GHz,-175,147deg,-29.1011275166328
272.5GHz,-175,148deg,-28.2286320302511
272.5GHz,-175,149deg,-28.2910857957795
272.5GHz,-175,150deg,-28.7518333018874
272.5GHz,-175,151deg,-28.2828294166816
272.5GHz,-175,152deg,-26.9799346112756
272.5GHz,-175,153deg,-26.2854511724194
272.5GHz,-175,154deg,-26.9578840114527
272.5GHz,-175,155deg,-28.8647102247982
272.5GHz,-175,156deg,-29.6108704458694
272.5GHz,-175,157deg,-27.753914326717
272.5GHz,-175,158deg,-26.6567157415515
272.5GHz,-175,159deg,-27.9295019380026
272.5GHz,-175,160deg,-32.2020078961549
272.5GHz,-175,161deg,-30.1728735129953
272.5GHz,-175,162deg,-24.2848093752786
272.5GHz,-175,163deg,-21.0602470592934
272.5GHz,-175,164deg,-19.5101564574528
272.5GHz,-175,165deg,-18.9558703509567
272.5GHz,-175,166deg,-18.9649339587151
272.5GHz,-175,167deg,-19.3255855680752
272.5GHz,-175,168deg,-19.9368611164666
272.5GHz,-175,169deg,-20.4244735261945
272.5GHz,-175,170deg,-20.2629570455318
272.5GHz,-175,171deg,-19.8962589298072
272.5GHz,-175,172deg,-20.530616137689
272.5GHz,-175,173deg,-23.5239373779755
272.5GHz,-175,174deg,-31.1649176682841
272.5GHz,-175,175deg,-25.7459815581931
272.5GHz,-175,176deg,-20.0657914589157
272.5GHz,-175,177deg,-17.8467141794442
272.5GHz,-175,178deg,-17.5777874960413
272.5GHz,-175,179deg,-18.5096447075995
272.5GHz,-175,180deg,-19.7791596047088
272.5GHz,-174,0deg,2.61773810742885
272.5GHz,-174,1deg,1.73980962678393
272.5GHz,-174,2deg,0.164978244666225
272.5GHz,-174,3deg,-2.11812667688792
272.5GHz,-174,4deg,-4.94434641756764
272.5GHz,-174,5deg,-7.2001760890352
272.5GHz,-174,6deg,-6.96287138882028
272.5GHz,-174,7deg,-5.20382213463157
272.5GHz,-174,8deg,-3.54575947475944
272.5GHz,-174,9deg,-2.33089514915665
272.5GHz,-174,10deg,-1.54837460704039
272.5GHz,-174,11deg,-1.19334081299264
272.5GHz,-174,12deg,-1.2957449750833
272.5GHz,-174,13deg,-1.89126708242916
272.5GHz,-174,14deg,-2.9987028126978
272.5GHz,-174,15deg,-4.60523319662803
272.5GHz,-174,16deg,-6.63556449315159
272.5GHz,-174,17deg,-8.84787046477132
272.5GHz,-174,18deg,-10.6260284171261
272.5GHz,-174,19deg,-11.1900701393258
272.5GHz,-174,20deg,-10.676905963891
272.5GHz,-174,21deg,-9.92105165391139
272.5GHz,-174,22deg,-9.42753978468638
272.5GHz,-174,23deg,-9.33735795554986
272.5GHz,-174,24deg,-9.64830434904258
272.5GHz,-174,25deg,-10.3238509822041
272.5GHz,-174,26deg,-11.3335429137364
272.5GHz,-174,27deg,-12.639664368661
272.5GHz,-174,28deg,-14.0830189991569
272.5GHz,-174,29deg,-15.1665577110314
272.5GHz,-174,30deg,-15.2573009662604
272.5GHz,-174,31deg,-14.5434520909179
272.5GHz,-174,32deg,-13.8205286855678
272.5GHz,-174,33deg,-13.5927280351872
272.5GHz,-174,34deg,-14.0442936232947
272.5GHz,-174,35deg,-15.2484072100624
272.5GHz,-174,36deg,-17.2599969655191
272.5GHz,-174,37deg,-19.9655447651206
272.5GHz,-174,38deg,-21.9228593578258
272.5GHz,-174,39deg,-20.5481710008879
272.5GHz,-174,40deg,-17.8943529516327
272.5GHz,-174,41deg,-15.8951377318429
272.5GHz,-174,42deg,-14.727044561088
272.5GHz,-174,43deg,-14.1599365390532
272.5GHz,-174,44deg,-13.7360110691105
272.5GHz,-174,45deg,-12.8458953483692
272.5GHz,-174,46deg,-11.2766658391798
272.5GHz,-174,47deg,-9.42993843037361
272.5GHz,-174,48deg,-7.735927658437
272.5GHz,-174,49deg,-6.37497356863893
272.5GHz,-174,50deg,-5.37218731858839
272.5GHz,-174,51deg,-4.69844545986371
272.5GHz,-174,52deg,-4.31739034154949
272.5GHz,-174,53deg,-4.20327932449188
272.5GHz,-174,54deg,-4.34317521452243
272.5GHz,-174,55deg,-4.72531619531141
272.5GHz,-174,56deg,-5.30944702950722
272.5GHz,-174,57deg,-5.9734714043986
272.5GHz,-174,58deg,-6.46093238356619
272.5GHz,-174,59deg,-6.45774896549861
272.5GHz,-174,60deg,-5.8795225475898
272.5GHz,-174,61deg,-4.98174237434548
272.5GHz,-174,62deg,-4.0911818179574
272.5GHz,-174,63deg,-3.41037605343228
272.5GHz,-174,64deg,-3.02666915256752
272.5GHz,-174,65deg,-2.96811089797881
272.5GHz,-174,66deg,-3.23871797600198
272.5GHz,-174,67deg,-3.83368071572227
272.5GHz,-174,68deg,-4.74252320812022
272.5GHz,-174,69deg,-5.94188654550458
272.5GHz,-174,70deg,-7.37159350651766
272.5GHz,-174,71deg,-8.88132552175785
272.5GHz,-174,72deg,-10.1619126734361
272.5GHz,-174,73deg,-10.8093953204017
272.5GHz,-174,74deg,-10.6745091488431
272.5GHz,-174,75deg,-10.0282550138611
272.5GHz,-174,76deg,-9.22628911232851
272.5GHz,-174,77deg,-8.46965574947312
272.5GHz,-174,78deg,-7.82712728898808
272.5GHz,-174,79deg,-7.3052166743032
272.5GHz,-174,80deg,-6.88857115970852
272.5GHz,-174,81deg,-6.55729127785458
272.5GHz,-174,82deg,-6.29350358460154
272.5GHz,-174,83deg,-6.08342459234029
272.5GHz,-174,84deg,-5.91750805475996
272.5GHz,-174,85deg,-5.78975948903809
272.5GHz,-174,86deg,-5.69673145304322
272.5GHz,-174,87deg,-5.63648156024071
272.5GHz,-174,88deg,-5.6076542657667
