Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-90,111deg,-6.58607003629005
272.5GHz,-90,112deg,-6.44744824666848
272.5GHz,-90,113deg,-6.26999815872323
272.5GHz,-90,114deg,-6.14710128117318
272.5GHz,-90,115deg,-6.1458240337286
272.5GHz,-90,116deg,-6.28999389864876
272.5GHz,-90,117deg,-6.55538903831571
272.5GHz,-90,118deg,-6.87459897241273
272.5GHz,-90,119deg,-7.15924411464321
272.5GHz,-90,120deg,-7.34262752905109
272.5GHz,-90,121deg,-7.41833821629416
272.5GHz,-90,122deg,-7.44034077344798
272.5GHz,-90,123deg,-7.49149067499425
272.5GHz,-90,124deg,-7.65784890708472
272.5GHz,-90,125deg,-8.02246370300941
272.5GHz,-90,126deg,-8.66471486932875
272.5GHz,-90,127deg,-9.65206507375318
272.5GHz,-90,128deg,-11.0263855443124
272.5GHz,-90,129deg,-12.8114630354734
272.5GHz,-90,130deg,-15.1142402135261
272.5GHz,-90,131deg,-18.4201471096413
272.5GHz,-90,132deg,-23.5708796941669
272.5GHz,-90,133deg,-21.5803321432067
272.5GHz,-90,134deg,-14.98400307142
272.5GHz,-90,135deg,-10.677309867183
272.5GHz,-90,136deg,-7.76396044170257
272.5GHz,-90,137deg,-5.66585937449135
272.5GHz,-90,138deg,-4.03634921134123
272.5GHz,-90,139deg,-2.6809202048532
272.5GHz,-90,140deg,-1.55344472418193
272.5GHz,-90,141deg,-0.702711235444637
272.5GHz,-90,142deg,-0.177691400643891
272.5GHz,-90,143deg,0.0382836108779823
272.5GHz,-90,144deg,0.0348917074767951
272.5GHz,-90,145deg,-0.0755344025747152
272.5GHz,-90,146deg,-0.230316157847361
272.5GHz,-90,147deg,-0.43019990948511
272.5GHz,-90,148deg,-0.683106136076054
272.5GHz,-90,149deg,-0.972816109550372
272.5GHz,-90,150deg,-1.28700904461932
272.5GHz,-90,151deg,-1.6248681962225
272.5GHz,-90,152deg,-1.96659156448802
272.5GHz,-90,153deg,-2.31191699205357
272.5GHz,-90,154deg,-2.77592862179989
272.5GHz,-90,155deg,-3.5578573610898
272.5GHz,-90,156deg,-4.78032416275983
272.5GHz,-90,157deg,-6.37727340770049
272.5GHz,-90,158deg,-8.1552211467095
272.5GHz,-90,159deg,-10.0212328940207
272.5GHz,-90,160deg,-12.0540039692679
272.5GHz,-90,161deg,-14.4016149662993
272.5GHz,-90,162deg,-17.6458727306457
272.5GHz,-90,163deg,-23.6247316407817
272.5GHz,-90,164deg,-27.6734987905695
272.5GHz,-90,165deg,-20.9911071766681
272.5GHz,-90,166deg,-18.4690170307775
272.5GHz,-90,167deg,-17.8894149642702
272.5GHz,-90,168deg,-17.7932430216011
272.5GHz,-90,169deg,-18.1597837433627
272.5GHz,-90,170deg,-19.3889520729798
272.5GHz,-90,171deg,-20.1652560806249
272.5GHz,-90,172deg,-19.7898055567596
272.5GHz,-90,173deg,-20.8479654635346
272.5GHz,-90,174deg,-25.2868692959015
272.5GHz,-90,175deg,-28.1706331873702
272.5GHz,-90,176deg,-24.5605817604642
272.5GHz,-90,177deg,-23.9299723378008
272.5GHz,-90,178deg,-22.7479407218394
272.5GHz,-90,179deg,-20.5101537651825
272.5GHz,-90,180deg,-20.4338211698322
272.5GHz,-89,0deg,2.14815905280798
272.5GHz,-89,1deg,0.506414214891209
272.5GHz,-89,2deg,-1.44775853748036
272.5GHz,-89,3deg,-3.13845483783154
272.5GHz,-89,4deg,-2.57909904260507
272.5GHz,-89,5deg,0.37902082609759
272.5GHz,-89,6deg,3.42540159999457
272.5GHz,-89,7deg,5.73301533364618
272.5GHz,-89,8deg,7.28349941624768
272.5GHz,-89,9deg,8.19570640580251
272.5GHz,-89,10deg,8.58364360226464
272.5GHz,-89,11deg,8.52037561101027
272.5GHz,-89,12deg,8.01804653721688
272.5GHz,-89,13deg,7.00901066623044
272.5GHz,-89,14deg,5.33077171550574
272.5GHz,-89,15deg,2.80493564201018
272.5GHz,-89,16deg,0.263340031776742
272.5GHz,-89,17deg,1.58098744699678
272.5GHz,-89,18deg,5.29466704209755
272.5GHz,-89,19deg,8.38874697602591
272.5GHz,-89,20deg,10.6836732386356
272.5GHz,-89,21deg,12.4091511398203
272.5GHz,-89,22deg,13.7482211099232
272.5GHz,-89,23deg,14.8174196884583
272.5GHz,-89,24deg,15.6802879057497
272.5GHz,-89,25deg,16.3680506361407
272.5GHz,-89,26deg,16.9042984799014
272.5GHz,-89,27deg,17.3216235835628
272.5GHz,-89,28deg,17.6598127530711
272.5GHz,-89,29deg,17.9477320518757
272.5GHz,-89,30deg,18.1851692164849
272.5GHz,-89,31deg,18.3423849532122
272.5GHz,-89,32deg,18.3785526224787
272.5GHz,-89,33deg,18.265011710812
272.5GHz,-89,34deg,18.0008283411593
272.5GHz,-89,35deg,17.6156951707305
272.5GHz,-89,36deg,17.1574443266769
272.5GHz,-89,37deg,16.6646513763932
272.5GHz,-89,38deg,16.1375294647866
272.5GHz,-89,39deg,15.5291607296818
272.5GHz,-89,40deg,14.7627281135114
272.5GHz,-89,41deg,13.7566169666153
272.5GHz,-89,42deg,12.4400811660319
272.5GHz,-89,43deg,10.7581006648742
272.5GHz,-89,44deg,8.67146971057241
272.5GHz,-89,45deg,6.15188113245094
272.5GHz,-89,46deg,3.14937486494406
272.5GHz,-89,47deg,-0.542485343489256
272.5GHz,-89,48deg,-5.71173653737985
272.5GHz,-89,49deg,-13.223717414747
272.5GHz,-89,50deg,-7.41790483423739
272.5GHz,-89,51deg,-1.70089304278639
272.5GHz,-89,52deg,1.70770221463333
272.5GHz,-89,53deg,3.88979307787326
272.5GHz,-89,54deg,5.26583990945217
272.5GHz,-89,55deg,6.03855769266199
272.5GHz,-89,56deg,6.32792726613991
272.5GHz,-89,57deg,6.22125594178141
272.5GHz,-89,58deg,5.7998640511367
272.5GHz,-89,59deg,5.15878789284022
272.5GHz,-89,60deg,4.41922352937786
272.5GHz,-89,61deg,3.72015932487324
272.5GHz,-89,62deg,3.17506103192513
272.5GHz,-89,63deg,2.8166070932595
272.5GHz,-89,64deg,2.58965637140314
272.5GHz,-89,65deg,2.40369685749518
272.5GHz,-89,66deg,2.18788428515434
272.5GHz,-89,67deg,1.91178630321055
272.5GHz,-89,68deg,1.58015242227105
272.5GHz,-89,69deg,1.21848136127047
272.5GHz,-89,70deg,0.857767967524112
272.5GHz,-89,71deg,0.522231275217957
272.5GHz,-89,72deg,0.223065483070327
272.5GHz,-89,73deg,-0.0405479615090461
272.5GHz,-89,74deg,-0.275421652170996
272.5GHz,-89,75deg,-0.487647621926511
272.5GHz,-89,76deg,-0.678508453084681
272.5GHz,-89,77deg,-0.843984709436913
272.5GHz,-89,78deg,-0.977095037164378
272.5GHz,-89,79deg,-1.07156401609374
272.5GHz,-89,80deg,-1.12518374346044
272.5GHz,-89,81deg,-1.14157957762253
272.5GHz,-89,82deg,-1.12990388709417
272.5GHz,-89,83deg,-1.10293331539087
272.5GHz,-89,84deg,-1.07458833059633
272.5GHz,-89,85deg,-1.05779930238048
272.5GHz,-89,86deg,-1.06316981631005
272.5GHz,-89,87deg,-1.09843444278162
272.5GHz,-89,88deg,-1.16847531442503
272.5GHz,-89,89deg,-1.27562845677533
272.5GHz,-89,90deg,-1.42007517687923
272.5GHz,-89,91deg,-1.60019694017689
272.5GHz,-89,92deg,-1.8128405827884
272.5GHz,-89,93deg,-2.05349111582403
272.5GHz,-89,94deg,-2.31639013806138
272.5GHz,-89,95deg,-2.59467711047318
272.5GHz,-89,96deg,-2.88066870806016
272.5GHz,-89,97deg,-3.16641404107231
272.5GHz,-89,98deg,-3.44463919335932
272.5GHz,-89,99deg,-3.71008435995149
272.5GHz,-89,100deg,-3.96102806462694
272.5GHz,-89,101deg,-4.2005435848059
272.5GHz,-89,102deg,-4.43687487976264
272.5GHz,-89,103deg,-4.6823692687986
272.5GHz,-89,104deg,-4.95063621494335
272.5GHz,-89,105deg,-5.2518604159112
272.5GHz,-89,106deg,-5.58644936531627
272.5GHz,-89,107deg,-5.93789018856001
272.5GHz,-89,108deg,-6.26783402361161
272.5GHz,-89,109deg,-6.52024694501713
272.5GHz,-89,110deg,-6.64229086533969
272.5GHz,-89,111deg,-6.61731040511643
272.5GHz,-89,112deg,-6.48461134282321
272.5GHz,-89,113deg,-6.32493253491154
272.5GHz,-89,114deg,-6.22422682829411
272.5GHz,-89,115deg,-6.24275969075466
272.5GHz,-89,116deg,-6.39931583199569
272.5GHz,-89,117deg,-6.66642803903123
272.5GHz,-89,118deg,-6.97624729738971
272.5GHz,-89,119deg,-7.24495201497354
272.5GHz,-89,120deg,-7.4156102100972
272.5GHz,-89,121deg,-7.491618901954
272.5GHz,-89,122deg,-7.52985353921279
272.5GHz,-89,123deg,-7.60723198125234
272.5GHz,-89,124deg,-7.79815820879781
272.5GHz,-89,125deg,-8.17269785912815
272.5GHz,-89,126deg,-8.79921510863515
272.5GHz,-89,127deg,-9.73752836089644
272.5GHz,-89,128deg,-11.0254163671172
272.5GHz,-89,129deg,-12.684326588254
272.5GHz,-89,130deg,-14.8021111396755
272.5GHz,-89,131deg,-17.7374861019919
272.5GHz,-89,132deg,-21.9021769034225
272.5GHz,-89,133deg,-21.2786008213477
272.5GHz,-89,134deg,-15.4501840915276
272.5GHz,-89,135deg,-11.1903634353248
272.5GHz,-89,136deg,-8.24656949160226
272.5GHz,-89,137deg,-6.10501943236156
272.5GHz,-89,138deg,-4.43365639419228
272.5GHz,-89,139deg,-3.04671727219854
272.5GHz,-89,140deg,-1.90079653718716
272.5GHz,-89,141deg,-1.04138478535473
272.5GHz,-89,142deg,-0.513061103208441
272.5GHz,-89,143deg,-0.297429704205022
272.5GHz,-89,144deg,-0.306471582147062
272.5GHz,-89,145deg,-0.432293784412344
272.5GHz,-89,146deg,-0.618187562934735
272.5GHz,-89,147deg,-0.869858616142401
272.5GHz,-89,148deg,-1.19442790766012
272.5GHz,-89,149deg,-1.56514989040288
272.5GHz,-89,150deg,-1.95451338686458
272.5GHz,-89,151deg,-2.35098769039356
272.5GHz,-89,152deg,-2.72379388795511
272.5GHz,-89,153deg,-3.05561542299879
272.5GHz,-89,154deg,-3.4545460731214
272.5GHz,-89,155deg,-4.13140569916848
272.5GHz,-89,156deg,-5.22355614669842
272.5GHz,-89,157deg,-6.67642063446821
272.5GHz,-89,158deg,-8.3081747724474
272.5GHz,-89,159deg,-10.0266795007128
272.5GHz,-89,160deg,-11.9095846752051
272.5GHz,-89,161deg,-14.1559711217735
272.5GHz,-89,162deg,-17.4223057579138
272.5GHz,-89,163deg,-23.6048382123737
272.5GHz,-89,164deg,-27.3943331937397
272.5GHz,-89,165deg,-20.5965281761094
272.5GHz,-89,166deg,-18.0660129370655
272.5GHz,-89,167deg,-17.445378099809
272.5GHz,-89,168deg,-17.3460285866514
272.5GHz,-89,169deg,-17.7265361827704
272.5GHz,-89,170deg,-18.9435491928288
272.5GHz,-89,171deg,-19.8266400136724
272.5GHz,-89,172deg,-19.6492972763431
272.5GHz,-89,173deg,-20.7935593394186
272.5GHz,-89,174deg,-25.2261138222352
272.5GHz,-89,175deg,-28.1026397853583
272.5GHz,-89,176deg,-24.5537009677877
272.5GHz,-89,177deg,-23.9354826101939
272.5GHz,-89,178deg,-22.7637565497391
272.5GHz,-89,179deg,-20.5198374247225
272.5GHz,-89,180deg,-20.4338211698322
272.5GHz,-88,0deg,2.14815905280798
272.5GHz,-88,1deg,0.501796451028533
272.5GHz,-88,2deg,-1.45990856776012
272.5GHz,-88,3deg,-3.15730335863668
272.5GHz,-88,4deg,-2.59685367460196
272.5GHz,-88,5deg,0.359626348155215
272.5GHz,-88,6deg,3.40057750164237
272.5GHz,-88,7deg,5.70330076657749
272.5GHz,-88,8deg,7.24987002711979
272.5GHz,-88,9deg,8.15803047025848
272.5GHz,-88,10deg,8.54034007598217
272.5GHz,-88,11deg,8.46899445769879
272.5GHz,-88,12deg,7.95674357094651
272.5GHz,-88,13deg,6.93815463050653
272.5GHz,-88,14deg,5.25229776563863
272.5GHz,-88,15deg,2.70931676846816
272.5GHz,-88,16deg,0.0649214250941807
272.5GHz,-88,17deg,1.25866793963723
272.5GHz,-88,18deg,5.00428120107939
272.5GHz,-88,19deg,8.13353447950138
272.5GHz,-88,20deg,10.4441555087252
272.5GHz,-88,21deg,12.1693011476418
272.5GHz,-88,22deg,13.4963268957923
272.5GHz,-88,23deg,14.5490351172358
272.5GHz,-88,24deg,15.4018534476348
272.5GHz,-88,25deg,16.0978614397903
272.5GHz,-88,26deg,16.6690481589283
272.5GHz,-88,27deg,17.1485756697453
272.5GHz,-88,28deg,17.5664695074881
272.5GHz,-88,29deg,17.9339321195999
272.5GHz,-88,30deg,18.2332733227225
272.5GHz,-88,31deg,18.4252867716837
272.5GHz,-88,32deg,18.4688983503946
272.5GHz,-88,33deg,18.3402538169162
272.5GHz,-88,34deg,18.0440009468327
272.5GHz,-88,35deg,17.6145997376965
272.5GHz,-88,36deg,17.1045737996025
272.5GHz,-88,37deg,16.5582150155557
272.5GHz,-88,38deg,15.9818640873501
272.5GHz,-88,39deg,15.3329947413528
272.5GHz,-88,40deg,14.5362950946394
272.5GHz,-88,41deg,13.5098024260564
272.5GHz,-88,42deg,12.1825479079135
272.5GHz,-88,43deg,10.5011461977592
272.5GHz,-88,44deg,8.43119014029947
272.5GHz,-88,45deg,5.95323304609987
272.5GHz,-88,46deg,3.03148452909212
272.5GHz,-88,47deg,-0.5077282630967
272.5GHz,-88,48deg,-5.28461960311992
272.5GHz,-88,49deg,-11.4121431368957
272.5GHz,-88,50deg,-7.35706251353337
272.5GHz,-88,51deg,-1.97964112387946
272.5GHz,-88,52deg,1.37051097632441
272.5GHz,-88,53deg,3.52718888054289
272.5GHz,-88,54deg,4.88430067283337
272.5GHz,-88,55deg,5.63990775417532
272.5GHz,-88,56deg,5.91334468247176
272.5GHz,-88,57deg,5.79315745033944
272.5GHz,-88,58deg,5.36386487325777
272.5GHz,-88,59deg,4.72565338438135
272.5GHz,-88,60deg,4.00511511138295
272.5GHz,-88,61deg,3.34205539180695
272.5GHz,-88,62deg,2.84109101886261
272.5GHz,-88,63deg,2.51932335327981
272.5GHz,-88,64deg,2.30981191683978
272.5GHz,-88,65deg,2.1190787588108
272.5GHz,-88,66deg,1.8786099126129
272.5GHz,-88,67deg,1.56149986274652
272.5GHz,-88,68deg,1.1764667660603
272.5GHz,-88,69deg,0.754593300411489
272.5GHz,-88,70deg,0.334785945523803
272.5GHz,-88,71deg,-0.0497639423696739
272.5GHz,-88,72deg,-0.380765767441555
272.5GHz,-88,73deg,-0.656351796263376
272.5GHz,-88,74deg,-0.885373312850982
272.5GHz,-88,75deg,-1.07898907602708
272.5GHz,-88,76deg,-1.24438543107718
272.5GHz,-88,77deg,-1.38273008262503
272.5GHz,-88,78deg,-1.49079973206077
272.5GHz,-88,79deg,-1.5645135095626
272.5GHz,-88,80deg,-1.6024725371678
272.5GHz,-88,81deg,-1.60806795884773
272.5GHz,-88,82deg,-1.58958482875375
272.5GHz,-88,83deg,-1.55868064082751
272.5GHz,-88,84deg,-1.52817919511055
272.5GHz,-88,85deg,-1.51007883723099
272.5GHz,-88,86deg,-1.51425116612376
272.5GHz,-88,87deg,-1.5478729887036
272.5GHz,-88,88deg,-1.61539508855133
272.5GHz,-88,89deg,-1.71880263157722
272.5GHz,-88,90deg,-1.85797408694123
272.5GHz,-88,91deg,-2.03102243246489
272.5GHz,-88,92deg,-2.23456896659509
272.5GHz,-88,93deg,-2.46395011326968
272.5GHz,-88,94deg,-2.71339668614249
272.5GHz,-88,95deg,-2.97625844898844
272.5GHz,-88,96deg,-3.24537232934443
272.5GHz,-88,97deg,-3.51367649865554
272.5GHz,-88,98deg,-3.77513025993829
272.5GHz,-88,99deg,-4.02588880878032
272.5GHz,-88,100deg,-4.26550853019516
272.5GHz,-88,101deg,-4.49778105968144
272.5GHz,-88,102deg,-4.73070813324118
272.5GHz,-88,103deg,-4.97519521172492
272.5GHz,-88,104deg,-5.24222145078483
272.5GHz,-88,105deg,-5.53845050926506
272.5GHz,-88,106deg,-5.86055094281589
272.5GHz,-88,107deg,-6.18935316712475
272.5GHz,-88,108deg,-6.48708763600975
272.5GHz,-88,109deg,-6.70379945100442
272.5GHz,-88,110deg,-6.79780091649942
272.5GHz,-88,111deg,-6.76296872485774
272.5GHz,-88,112deg,-6.64123129503769
272.5GHz,-88,113deg,-6.50674196802125
272.5GHz,-88,114deg,-6.4345378780136
272.5GHz,-88,115deg,-6.47440129910664
272.5GHz,-88,116deg,-6.63693573432992
272.5GHz,-88,117deg,-6.88981120949835
272.5GHz,-88,118deg,-7.16629067255551
272.5GHz,-88,119deg,-7.39297306233779
272.5GHz,-88,120deg,-7.53086840250062
272.5GHz,-88,121deg,-7.59910488146408
272.5GHz,-88,122deg,-7.65904821893153
272.5GHz,-88,123deg,-7.7805270725862
272.5GHz,-88,124deg,-8.02394893991588
272.5GHz,-88,125deg,-8.44291602357512
272.5GHz,-88,126deg,-9.09029445754637
272.5GHz,-88,127deg,-10.0139256286463
272.5GHz,-88,128deg,-11.245155478904
272.5GHz,-88,129deg,-12.8059591941422
272.5GHz,-88,130deg,-14.781559731619
272.5GHz,-88,131deg,-17.4651440297576
272.5GHz,-88,132deg,-21.0351316211245
272.5GHz,-88,133deg,-20.9061307622946
272.5GHz,-88,134deg,-15.8141855492965
272.5GHz,-88,135deg,-11.688150956606
272.5GHz,-88,136deg,-8.76122342255873
272.5GHz,-88,137deg,-6.60272164835824
272.5GHz,-88,138deg,-4.90473250414886
272.5GHz,-88,139deg,-3.49667967958191
272.5GHz,-88,140deg,-2.3419588757252
272.5GHz,-88,141deg,-1.4837820904927
272.5GHz,-88,142deg,-0.961203994193308
272.5GHz,-88,143deg,-0.75254341090821
272.5GHz,-88,144deg,-0.770783045017907
272.5GHz,-88,145deg,-0.913357274937585
272.5GHz,-88,146deg,-1.13156594750333
272.5GHz,-88,147deg,-1.43838665577674
272.5GHz,-88,148deg,-1.84241746229454
272.5GHz,-88,149deg,-2.30737960913251
272.5GHz,-88,150deg,-2.78794653320023
272.5GHz,-88,151deg,-3.25661515184933
272.5GHz,-88,152deg,-3.66670999882987
272.5GHz,-88,153deg,-3.98055525523487
272.5GHz,-88,154deg,-4.29996897255362
272.5GHz,-88,155deg,-4.85107280714158
272.5GHz,-88,156deg,-5.78876030308574
272.5GHz,-88,157deg,-7.07465991409117
272.5GHz,-88,158deg,-8.54884732621919
272.5GHz,-88,159deg,-10.1278194642024
272.5GHz,-88,160deg,-11.8836467080734
272.5GHz,-88,161deg,-14.0529013406728
272.5GHz,-88,162deg,-17.3714713619109
272.5GHz,-88,163deg,-23.921537948983
272.5GHz,-88,164deg,-27.2863536083325
272.5GHz,-88,165deg,-20.193430332542
272.5GHz,-88,166deg,-17.6544137441384
272.5GHz,-88,167deg,-16.9971016711116
272.5GHz,-88,168deg,-16.8945850524037
272.5GHz,-88,169deg,-17.288462468132
272.5GHz,-88,170deg,-18.4911771541349
272.5GHz,-88,171deg,-19.4636756622836
272.5GHz,-88,172deg,-19.48322934138
272.5GHz,-88,173deg,-20.7259346764932
272.5GHz,-88,174deg,-25.1560087716475
272.5GHz,-88,175deg,-28.0199451951616
272.5GHz,-88,176deg,-24.545285650066
272.5GHz,-88,177deg,-23.9417093011383
272.5GHz,-88,178deg,-22.7780148880236
272.5GHz,-88,179deg,-20.5290256683376
272.5GHz,-88,180deg,-20.4338211698322
272.5GHz,-87,0deg,2.14815905280797
272.5GHz,-87,1deg,0.497668548301284
272.5GHz,-87,2deg,-1.47109376254846
272.5GHz,-87,3deg,-3.17596435246693
272.5GHz,-87,4deg,-2.61876918847432
272.5GHz,-87,5deg,0.332812444015969
272.5GHz,-87,6deg,3.36755338102148
272.5GHz,-87,7deg,5.665430470654
272.5GHz,-87,8deg,7.20834834188493
272.5GHz,-87,9deg,8.11274324207742
272.5GHz,-87,10deg,8.48966114232178
272.5GHz,-87,11deg,8.41048073332848
272.5GHz,-87,12deg,7.88874348027491
272.5GHz,-87,13deg,6.86159768931667
272.5GHz,-87,14deg,5.17029222215688
272.5GHz,-87,15deg,2.6138790772428
272.5GHz,-87,16deg,-0.138653735343347
272.5GHz,-87,17deg,0.896431100512645
272.5GHz,-87,18deg,4.66692181953786
272.5GHz,-87,19deg,7.82999503112019
272.5GHz,-87,20deg,10.1524698908091
272.5GHz,-87,21deg,11.8721090026817
272.5GHz,-87,22deg,13.1828468434487
272.5GHz,-87,23deg,14.2182948858739
272.5GHz,-87,24deg,15.0658409335673
272.5GHz,-87,25deg,15.7808262675458
272.5GHz,-87,26deg,16.4012182141269
272.5GHz,-87,27deg,16.9556021167174
272.5GHz,-87,28deg,17.4589066028561
272.5GHz,-87,29deg,17.9029221107441
272.5GHz,-87,30deg,18.2554314358739
272.5GHz,-87,31deg,18.4725268114561
272.5GHz,-87,32deg,18.5161975917117
272.5GHz,-87,33deg,18.3684032560168
272.5GHz,-87,34deg,18.0388193652116
272.5GHz,-87,35deg,17.5653690299776
272.5GHz,-87,36deg,17.0037552025226
272.5GHz,-87,37deg,16.4028581081265
272.5GHz,-87,38deg,15.7749729000098
272.5GHz,-87,39deg,15.0826904174488
272.5GHz,-87,40deg,14.2531230025304
272.5GHz,-87,41deg,13.2045064324223
272.5GHz,-87,42deg,11.8657987335202
272.5GHz,-87,43deg,10.1853144022129
272.5GHz,-87,44deg,8.13398249458688
272.5GHz,-87,45deg,5.70343938193081
272.5GHz,-87,46deg,2.87878388018628
272.5GHz,-87,47deg,-0.464237190225239
272.5GHz,-87,48deg,-4.75628469647663
272.5GHz,-87,49deg,-9.74982134901859
272.5GHz,-87,50deg,-7.38325603508375
272.5GHz,-87,51deg,-2.4605529386972
272.5GHz,-87,52deg,0.840568548622376
272.5GHz,-87,53deg,2.99444686779141
272.5GHz,-87,54deg,4.35383842814873
272.5GHz,-87,55deg,5.11029694664213
272.5GHz,-87,56deg,5.38233525107248
272.5GHz,-87,57deg,5.25941968305192
272.5GHz,-87,58deg,4.82833953320498
272.5GHz,-87,59deg,4.19289593215267
272.5GHz,-87,60deg,3.48369605772773
272.5GHz,-87,61deg,2.84200267178866
272.5GHz,-87,62deg,2.3679276825919
272.5GHz,-87,63deg,2.06936801540176
272.5GHz,-87,64deg,1.87144539581694
272.5GHz,-87,65deg,1.67717137772568
272.5GHz,-87,66deg,1.41733668643035
272.5GHz,-87,67deg,1.06520892758995
272.5GHz,-87,68deg,0.630615031347064
272.5GHz,-87,69deg,0.148115223230359
272.5GHz,-87,70deg,-0.336390832000559
272.5GHz,-87,71deg,-0.780052472303017
272.5GHz,-87,72deg,-1.15552470791716
272.5GHz,-87,73deg,-1.45619160257569
272.5GHz,-87,74deg,-1.69179518416733
272.5GHz,-87,75deg,-1.87840605257293
272.5GHz,-87,76deg,-2.02937280427471
272.5GHz,-87,77deg,-2.15116612254207
272.5GHz,-87,78deg,-2.24408380831485
272.5GHz,-87,79deg,-2.30573789171629
272.5GHz,-87,80deg,-2.33499524544183
272.5GHz,-87,81deg,-2.33463948347744
272.5GHz,-87,82deg,-2.31199408682137
272.5GHz,-87,83deg,-2.27776953190678
272.5GHz,-87,84deg,-2.24403854362451
272.5GHz,-87,85deg,-2.22227503010268
272.5GHz,-87,86deg,-2.22200171733485
272.5GHz,-87,87deg,-2.25014857571706
272.5GHz,-87,88deg,-2.31095853917459
272.5GHz,-87,89deg,-2.40620672858446
272.5GHz,-87,90deg,-2.53554118500894
272.5GHz,-87,91deg,-2.69682812707117
272.5GHz,-87,92deg,-2.88645300539807
272.5GHz,-87,93deg,-3.0995802505841
272.5GHz,-87,94deg,-3.33041230283827
272.5GHz,-87,95deg,-3.5725150519853
272.5GHz,-87,96deg,-3.81928838599006
272.5GHz,-87,97deg,-4.06464491769431
272.5GHz,-87,98deg,-4.30390120830743
272.5GHz,-87,99deg,-4.53477783440348
272.5GHz,-87,100deg,-4.75826910776441
272.5GHz,-87,101deg,-4.97903460637189
272.5GHz,-87,102deg,-5.20494293621722
272.5GHz,-87,103deg,-5.44547992079175
272.5GHz,-87,104deg,-5.70887741674616
272.5GHz,-87,105deg,-5.99800351501347
272.5GHz,-87,106deg,-6.30543366467281
272.5GHz,-87,107deg,-6.6091212719662
272.5GHz,-87,108deg,-6.87204546426215
272.5GHz,-87,109deg,-7.05087837965514
272.5GHz,-87,110deg,-7.11554548196944
272.5GHz,-87,111deg,-7.07045405407779
272.5GHz,-87,112deg,-6.95988466043014
272.5GHz,-87,113deg,-6.85091923456542
272.5GHz,-87,114deg,-6.8065120598147
272.5GHz,-87,115deg,-6.86391107081754
272.5GHz,-87,116deg,-7.0231846306998
272.5GHz,-87,117deg,-7.24589037169943
272.5GHz,-87,118deg,-7.46808229353158
272.5GHz,-87,119deg,-7.63180815014243
272.5GHz,-87,120deg,-7.72165549706568
272.5GHz,-87,121deg,-7.77547642998176
272.5GHz,-87,122deg,-7.85967342894413
272.5GHz,-87,123deg,-8.03702205636098
272.5GHz,-87,124deg,-8.35380132984024
272.5GHz,-87,125deg,-8.84573087583061
272.5GHz,-87,126deg,-9.54694891435603
272.5GHz,-87,127deg,-10.4896599636978
272.5GHz,-87,128deg,-11.6975349364176
272.5GHz,-87,129deg,-13.1973604984833
272.5GHz,-87,130deg,-15.0845905407454
272.5GHz,-87,131deg,-17.6154634202448
272.5GHz,-87,132deg,-20.7478193686997
272.5GHz,-87,133deg,-20.51247500132
272.5GHz,-87,134deg,-15.9981672467626
272.5GHz,-87,135deg,-12.0949889069265
272.5GHz,-87,136deg,-9.2453862549943
272.5GHz,-87,137deg,-7.10584418103732
272.5GHz,-87,138deg,-5.40356578840269
272.5GHz,-87,139deg,-3.99071389471501
272.5GHz,-87,140deg,-2.84136103325246
272.5GHz,-87,141deg,-1.99698089062937
272.5GHz,-87,142deg,-1.48979767982684
272.5GHz,-87,143deg,-1.29338442897285
272.5GHz,-87,144deg,-1.32142818586524
272.5GHz,-87,145deg,-1.47804902401193
272.5GHz,-87,146deg,-1.72461390010899
272.5GHz,-87,147deg,-2.08316133700563
272.5GHz,-87,148deg,-2.56630840671984
272.5GHz,-87,149deg,-3.1317391945142
272.5GHz,-87,150deg,-3.7169282221327
272.5GHz,-87,151deg,-4.27375126891511
272.5GHz,-87,152deg,-4.7327716879657
272.5GHz,-87,153deg,-5.03023899762128
272.5GHz,-87,154deg,-5.26051561426337
272.5GHz,-87,155deg,-5.66767530108148
272.5GHz,-87,156deg,-6.42728708386924
272.5GHz,-87,157deg,-7.52418035808793
272.5GHz,-87,158deg,-8.83212165395591
272.5GHz,-87,159deg,-10.2827410961292
272.5GHz,-87,160deg,-11.9366810602987
272.5GHz,-87,161deg,-14.0552989298602
272.5GHz,-87,162deg,-17.4576834614542
272.5GHz,-87,163deg,-24.5535242175774
272.5GHz,-87,164deg,-27.2358816511613
