Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-12.5411096067427
272.5GHz,-177,66deg,-10.7735824693405
272.5GHz,-177,67deg,-9.21295906688671
272.5GHz,-177,68deg,-7.98058159720267
272.5GHz,-177,69deg,-7.06908564156268
272.5GHz,-177,70deg,-6.44098959653064
272.5GHz,-177,71deg,-6.05691334571578
272.5GHz,-177,72deg,-5.88205679388225
272.5GHz,-177,73deg,-5.88674564072185
272.5GHz,-177,74deg,-6.04548178784682
272.5GHz,-177,75deg,-6.33565617619882
272.5GHz,-177,76deg,-6.73617360945797
272.5GHz,-177,77deg,-7.22602399260055
272.5GHz,-177,78deg,-7.78285290163895
272.5GHz,-177,79deg,-8.38172229155626
272.5GHz,-177,80deg,-8.99447554836218
272.5GHz,-177,81deg,-9.59034739549254
272.5GHz,-177,82deg,-10.1384565990693
272.5GHz,-177,83deg,-10.6122411004894
272.5GHz,-177,84deg,-10.994664497572
272.5GHz,-177,85deg,-11.2818924496753
272.5GHz,-177,86deg,-11.4834069986231
272.5GHz,-177,87deg,-11.6184602121783
272.5GHz,-177,88deg,-11.7107804669808
272.5GHz,-177,89deg,-11.7838550972705
272.5GHz,-177,90deg,-11.8580456594246
272.5GHz,-177,91deg,-11.9495312316092
272.5GHz,-177,92deg,-12.0704408136684
272.5GHz,-177,93deg,-12.2294938935372
272.5GHz,-177,94deg,-12.4326708582182
272.5GHz,-177,95deg,-12.6836383432849
272.5GHz,-177,96deg,-12.983780414205
272.5GHz,-177,97deg,-13.3317478013792
272.5GHz,-177,98deg,-13.7224838712569
272.5GHz,-177,99deg,-14.1457931342953
272.5GHz,-177,100deg,-14.5847944704305
272.5GHz,-177,101deg,-15.0151512370498
272.5GHz,-177,102deg,-15.4066957868942
272.5GHz,-177,103deg,-15.7292636543258
272.5GHz,-177,104deg,-15.9628796872173
272.5GHz,-177,105deg,-16.1085923514124
272.5GHz,-177,106deg,-16.1935326167215
272.5GHz,-177,107deg,-16.2666708036614
272.5GHz,-177,108deg,-16.3883832479989
272.5GHz,-177,109deg,-16.6199906459563
272.5GHz,-177,110deg,-17.0164641825721
272.5GHz,-177,111deg,-17.6204520676759
272.5GHz,-177,112deg,-18.4511979476536
272.5GHz,-177,113deg,-19.4765580026801
272.5GHz,-177,114deg,-20.5547735476319
272.5GHz,-177,115deg,-21.3787510249094
272.5GHz,-177,116deg,-21.6051655365489
272.5GHz,-177,117deg,-21.2252893469101
272.5GHz,-177,118deg,-20.6036941796357
272.5GHz,-177,119deg,-20.1121057602451
272.5GHz,-177,120deg,-19.9624862878873
272.5GHz,-177,121deg,-20.2512576329729
272.5GHz,-177,122deg,-21.0091360022791
272.5GHz,-177,123deg,-22.1883900633257
272.5GHz,-177,124deg,-23.559160425915
272.5GHz,-177,125deg,-24.5859785570574
272.5GHz,-177,126deg,-24.7762357721047
272.5GHz,-177,127deg,-24.4014047489416
272.5GHz,-177,128deg,-24.12579484331
272.5GHz,-177,129deg,-24.3422429848839
272.5GHz,-177,130deg,-25.1218598573313
272.5GHz,-177,131deg,-26.2256671161733
272.5GHz,-177,132deg,-27.0727655661531
272.5GHz,-177,133deg,-27.2659750953187
272.5GHz,-177,134deg,-27.2455939200153
272.5GHz,-177,135deg,-27.6296166885799
272.5GHz,-177,136deg,-28.3976746847232
272.5GHz,-177,137deg,-28.5447182564527
272.5GHz,-177,138deg,-27.3549573202621
272.5GHz,-177,139deg,-25.9406034284339
272.5GHz,-177,140deg,-25.3288274470881
272.5GHz,-177,141deg,-25.8162578473877
272.5GHz,-177,142deg,-27.2035155187953
272.5GHz,-177,143deg,-28.2670972933655
272.5GHz,-177,144deg,-27.5601279938506
272.5GHz,-177,145deg,-26.3608549205331
272.5GHz,-177,146deg,-26.1032612155364
272.5GHz,-177,147deg,-27.0991602500193
272.5GHz,-177,148deg,-28.8626181605844
272.5GHz,-177,149deg,-29.5481629315821
272.5GHz,-177,150deg,-28.5250901770563
272.5GHz,-177,151deg,-27.7785805939473
272.5GHz,-177,152deg,-28.2452785627188
272.5GHz,-177,153deg,-29.9944996471663
272.5GHz,-177,154deg,-32.7766437640018
272.5GHz,-177,155deg,-35.7057724252395
272.5GHz,-177,156deg,-35.2341677369117
272.5GHz,-177,157deg,-30.8801610708488
272.5GHz,-177,158deg,-27.0473440788859
272.5GHz,-177,159deg,-24.6238851432357
272.5GHz,-177,160deg,-23.4277418750154
272.5GHz,-177,161deg,-23.0183598016042
272.5GHz,-177,162deg,-22.6276464347306
272.5GHz,-177,163deg,-21.6841131041509
272.5GHz,-177,164deg,-20.6149486140717
272.5GHz,-177,165deg,-20.1413283208326
272.5GHz,-177,166deg,-20.5783580645836
272.5GHz,-177,167deg,-21.7405523842778
272.5GHz,-177,168deg,-22.7113627435314
272.5GHz,-177,169deg,-22.7181580063463
272.5GHz,-177,170deg,-22.8099943038463
272.5GHz,-177,171deg,-24.5211362492176
272.5GHz,-177,172deg,-29.1784738090812
272.5GHz,-177,173deg,-28.8419822632666
272.5GHz,-177,174deg,-22.5236027483229
272.5GHz,-177,175deg,-19.1482501765573
272.5GHz,-177,176deg,-17.7056784032977
272.5GHz,-177,177deg,-17.5738908420086
272.5GHz,-177,178deg,-18.3444972736254
272.5GHz,-177,179deg,-19.4978200678699
272.5GHz,-177,180deg,-20.2262337243359
272.5GHz,-176,0deg,3.02971401069263
272.5GHz,-176,1deg,2.97080800390229
272.5GHz,-176,2deg,2.53557330152665
272.5GHz,-176,3deg,1.72862853466047
272.5GHz,-176,4deg,0.557359389738204
272.5GHz,-176,5deg,-0.975265150696415
272.5GHz,-176,6deg,-2.88149819401092
272.5GHz,-176,7deg,-5.19314254007074
272.5GHz,-176,8deg,-7.89437376674595
272.5GHz,-176,9deg,-10.4849329480965
272.5GHz,-176,10deg,-11.1686190968836
272.5GHz,-176,11deg,-9.42659215877843
272.5GHz,-176,12deg,-7.23155922536252
272.5GHz,-176,13deg,-5.47725139643094
272.5GHz,-176,14deg,-4.25032676175989
272.5GHz,-176,15deg,-3.49095958121833
272.5GHz,-176,16deg,-3.13894536422062
272.5GHz,-176,17deg,-3.15391380000168
272.5GHz,-176,18deg,-3.51281498175306
272.5GHz,-176,19deg,-4.1986561315788
272.5GHz,-176,20deg,-5.17762677061507
272.5GHz,-176,21deg,-6.36202418007736
272.5GHz,-176,22deg,-7.57860772220517
272.5GHz,-176,23deg,-8.61730368364323
272.5GHz,-176,24deg,-9.4067493086442
272.5GHz,-176,25deg,-10.1157326012675
272.5GHz,-176,26deg,-11.0099616881295
272.5GHz,-176,27deg,-12.2840367550445
272.5GHz,-176,28deg,-14.0255311205365
272.5GHz,-176,29deg,-16.253650508572
272.5GHz,-176,30deg,-18.9784321589248
272.5GHz,-176,31deg,-22.136257595431
272.5GHz,-176,32deg,-24.4826359978306
272.5GHz,-176,33deg,-23.0723911364589
272.5GHz,-176,34deg,-19.9992327427721
272.5GHz,-176,35deg,-17.6078768643332
272.5GHz,-176,36deg,-16.2148414340567
272.5GHz,-176,37deg,-15.847050866255
272.5GHz,-176,38deg,-16.6447063796692
272.5GHz,-176,39deg,-19.0330022216373
272.5GHz,-176,40deg,-23.9719790256474
272.5GHz,-176,41deg,-25.6615614510642
272.5GHz,-176,42deg,-19.1629434690237
272.5GHz,-176,43deg,-15.2061923729932
272.5GHz,-176,44deg,-13.00784427074
272.5GHz,-176,45deg,-11.9387920107618
272.5GHz,-176,46deg,-11.720446959157
272.5GHz,-176,47deg,-12.2211170531091
272.5GHz,-176,48deg,-13.3767577055682
272.5GHz,-176,49deg,-15.1145359566007
272.5GHz,-176,50deg,-17.0984743309111
272.5GHz,-176,51deg,-18.1287292152435
272.5GHz,-176,52deg,-17.05173528463
272.5GHz,-176,53deg,-14.9866356332418
272.5GHz,-176,54deg,-13.1231317451405
272.5GHz,-176,55deg,-11.766914632616
272.5GHz,-176,56deg,-10.9352961052454
272.5GHz,-176,57deg,-10.6059030185378
272.5GHz,-176,58deg,-10.7657694165062
272.5GHz,-176,59deg,-11.4060704929388
272.5GHz,-176,60deg,-12.4694112675717
272.5GHz,-176,61deg,-13.6708109301168
272.5GHz,-176,62deg,-14.1920649428429
272.5GHz,-176,63deg,-13.2201933088267
272.5GHz,-176,64deg,-11.2796928593015
272.5GHz,-176,65deg,-9.28061674221176
272.5GHz,-176,66deg,-7.58572934211555
272.5GHz,-176,67deg,-6.24868651752708
272.5GHz,-176,68deg,-5.2387636574499
272.5GHz,-176,69deg,-4.51223654001036
272.5GHz,-176,70deg,-4.02933156727159
272.5GHz,-176,71deg,-3.7567488692746
272.5GHz,-176,72deg,-3.66676488052354
272.5GHz,-176,73deg,-3.73568155694127
272.5GHz,-176,74deg,-3.94223177797923
272.5GHz,-176,75deg,-4.26601268953913
272.5GHz,-176,76deg,-4.68593191290954
272.5GHz,-176,77deg,-5.17872540717999
272.5GHz,-176,78deg,-5.71778359798471
272.5GHz,-176,79deg,-6.27278045483986
272.5GHz,-176,80deg,-6.81082295256294
272.5GHz,-176,81deg,-7.29972343722973
272.5GHz,-176,82deg,-7.71317023674189
272.5GHz,-176,83deg,-8.03612980724609
272.5GHz,-176,84deg,-8.2678576620212
272.5GHz,-176,85deg,-8.42076940511123
272.5GHz,-176,86deg,-8.51581355842099
272.5GHz,-176,87deg,-8.57679163527309
272.5GHz,-176,88deg,-8.6259033921871
272.5GHz,-176,89deg,-8.68139722165418
272.5GHz,-176,90deg,-8.75700526640085
272.5GHz,-176,91deg,-8.86241021444543
272.5GHz,-176,92deg,-9.00408908873625
272.5GHz,-176,93deg,-9.18613054893943
272.5GHz,-176,94deg,-9.4108261753232
272.5GHz,-176,95deg,-9.67895152300521
272.5GHz,-176,96deg,-9.98970405930078
272.5GHz,-176,97deg,-10.3402904851273
272.5GHz,-176,98deg,-10.7251945360444
272.5GHz,-176,99deg,-11.1352525800731
272.5GHz,-176,100deg,-11.5568656225535
272.5GHz,-176,101deg,-11.9719936735427
272.5GHz,-176,102deg,-12.3598765265948
272.5GHz,-176,103deg,-12.7012928821518
272.5GHz,-176,104deg,-12.9850719251856
272.5GHz,-176,105deg,-13.2146459894475
272.5GHz,-176,106deg,-13.4112608122812
272.5GHz,-176,107deg,-13.611828782608
272.5GHz,-176,108deg,-13.8625390566167
272.5GHz,-176,109deg,-14.2111330821074
272.5GHz,-176,110deg,-14.6996026219989
272.5GHz,-176,111deg,-15.3561601581459
272.5GHz,-176,112deg,-16.1823071220672
272.5GHz,-176,113deg,-17.1293951617048
272.5GHz,-176,114deg,-18.067293833156
272.5GHz,-176,115deg,-18.7860252283562
272.5GHz,-176,116deg,-19.1120761751558
272.5GHz,-176,117deg,-19.0849864398317
272.5GHz,-176,118deg,-18.9449498155798
272.5GHz,-176,119deg,-18.9542875603134
272.5GHz,-176,120deg,-19.2971124931143
272.5GHz,-176,121deg,-20.0789193800614
272.5GHz,-176,122deg,-21.3229418451768
272.5GHz,-176,123deg,-22.8645290015856
272.5GHz,-176,124deg,-24.0940447587829
272.5GHz,-176,125deg,-24.1714110945536
272.5GHz,-176,126deg,-23.2988449373352
272.5GHz,-176,127deg,-22.4127492168797
272.5GHz,-176,128deg,-22.0417778201198
272.5GHz,-176,129deg,-22.3255154025623
272.5GHz,-176,130deg,-23.186657290403
272.5GHz,-176,131deg,-24.2471989913055
272.5GHz,-176,132deg,-24.7853738572484
272.5GHz,-176,133deg,-24.5130024486104
272.5GHz,-176,134deg,-24.0874212265708
272.5GHz,-176,135deg,-24.1572457639479
272.5GHz,-176,136deg,-24.8441373537565
272.5GHz,-176,137deg,-25.6258729541727
272.5GHz,-176,138deg,-25.5390256435377
272.5GHz,-176,139deg,-24.6619336248192
272.5GHz,-176,140deg,-24.0286941895064
272.5GHz,-176,141deg,-24.1926000913368
272.5GHz,-176,142deg,-25.0362653532845
272.5GHz,-176,143deg,-25.6821485120019
272.5GHz,-176,144deg,-25.2271929916653
272.5GHz,-176,145deg,-24.3836591437301
272.5GHz,-176,146deg,-24.2197474338192
272.5GHz,-176,147deg,-25.1035752696289
272.5GHz,-176,148deg,-26.7922009651829
272.5GHz,-176,149deg,-28.1268090159296
272.5GHz,-176,150deg,-28.1498676727963
272.5GHz,-176,151deg,-28.0543747894387
272.5GHz,-176,152deg,-28.9814115217002
272.5GHz,-176,153deg,-31.019349325505
272.5GHz,-176,154deg,-33.1103290849026
272.5GHz,-176,155deg,-33.6815770188406
272.5GHz,-176,156deg,-32.6908458875179
272.5GHz,-176,157deg,-30.1292232383252
272.5GHz,-176,158deg,-27.1009578824614
272.5GHz,-176,159deg,-24.8900042446036
272.5GHz,-176,160deg,-23.7591416202005
272.5GHz,-176,161deg,-23.3719519946464
272.5GHz,-176,162deg,-22.9516133777247
272.5GHz,-176,163deg,-21.9469348834487
272.5GHz,-176,164deg,-20.8397759250023
272.5GHz,-176,165deg,-20.3434564129134
272.5GHz,-176,166deg,-20.7367548225868
272.5GHz,-176,167deg,-21.8181415745906
272.5GHz,-176,168deg,-22.7578255416129
272.5GHz,-176,169deg,-22.8917023057082
272.5GHz,-176,170deg,-23.1375907553576
272.5GHz,-176,171deg,-24.9425948102999
272.5GHz,-176,172deg,-29.495007137917
272.5GHz,-176,173deg,-28.5893732673956
272.5GHz,-176,174deg,-22.4991715575955
272.5GHz,-176,175deg,-19.1751091593035
272.5GHz,-176,176deg,-17.7220498392835
272.5GHz,-176,177deg,-17.5651807040855
272.5GHz,-176,178deg,-18.3187901985654
272.5GHz,-176,179deg,-19.4759430524105
272.5GHz,-176,180deg,-20.2262337243359
272.5GHz,-175,0deg,3.02971401069263
272.5GHz,-175,1deg,2.94270790172043
272.5GHz,-175,2deg,2.48437607804623
272.5GHz,-175,3deg,1.66250272386231
272.5GHz,-175,4deg,0.487850872878315
272.5GHz,-175,5deg,-1.03388595914712
272.5GHz,-175,6deg,-2.91534155366947
272.5GHz,-175,7deg,-5.19720612619176
272.5GHz,-175,8deg,-7.89540291919771
272.5GHz,-175,9deg,-10.5957682909677
272.5GHz,-175,10deg,-11.493905963379
272.5GHz,-175,11deg,-9.77604918721248
272.5GHz,-175,12deg,-7.5076208335857
272.5GHz,-175,13deg,-5.69069091243445
272.5GHz,-175,14deg,-4.41766974793533
272.5GHz,-175,15deg,-3.62066906868364
272.5GHz,-175,16deg,-3.23213159730487
272.5GHz,-175,17deg,-3.20422503318346
272.5GHz,-175,18deg,-3.50553813278016
272.5GHz,-175,19deg,-4.11024852963489
272.5GHz,-175,20deg,-4.97709596554427
272.5GHz,-175,21deg,-6.02007219597284
272.5GHz,-175,22deg,-7.09750683394201
272.5GHz,-175,23deg,-8.07570110978106
272.5GHz,-175,24deg,-8.95775587594241
272.5GHz,-175,25deg,-9.91758239871249
272.5GHz,-175,26deg,-11.1786286768937
272.5GHz,-175,27deg,-12.8904331130149
272.5GHz,-175,28deg,-15.0752199907809
272.5GHz,-175,29deg,-17.6148891504042
272.5GHz,-175,30deg,-20.3238338398321
272.5GHz,-175,31deg,-23.0382145667487
272.5GHz,-175,32deg,-24.6248200737867
272.5GHz,-175,33deg,-22.621287414468
272.5GHz,-175,34deg,-19.1494706965463
272.5GHz,-175,35deg,-16.3935325424488
272.5GHz,-175,36deg,-14.6644149929894
272.5GHz,-175,37deg,-13.9743350306558
272.5GHz,-175,38deg,-14.4191159557376
272.5GHz,-175,39deg,-16.3111362970128
272.5GHz,-175,40deg,-20.3863155780471
272.5GHz,-175,41deg,-24.3780493192897
272.5GHz,-175,42deg,-18.7272680551674
272.5GHz,-175,43deg,-14.3479458049803
272.5GHz,-175,44deg,-11.891596633436
272.5GHz,-175,45deg,-10.6358906092678
272.5GHz,-175,46deg,-10.2281492288294
272.5GHz,-175,47deg,-10.4750698370093
272.5GHz,-175,48deg,-11.2519244910425
272.5GHz,-175,49deg,-12.4570876238648
272.5GHz,-175,50deg,-13.9440089294226
272.5GHz,-175,51deg,-15.3465624349534
272.5GHz,-175,52deg,-15.9169516312772
272.5GHz,-175,53deg,-15.1955104930984
272.5GHz,-175,54deg,-13.792820554904
272.5GHz,-175,55deg,-12.4720011774947
272.5GHz,-175,56deg,-11.5717524277267
272.5GHz,-175,57deg,-11.1923378532314
272.5GHz,-175,58deg,-11.3532488071653
272.5GHz,-175,59deg,-12.014097590895
272.5GHz,-175,60deg,-12.9526860284441
272.5GHz,-175,61deg,-13.4720226401151
272.5GHz,-175,62deg,-12.64439752937
272.5GHz,-175,63deg,-10.6943168511974
272.5GHz,-175,64deg,-8.55674712071662
272.5GHz,-175,65deg,-6.69377060169389
272.5GHz,-175,66deg,-5.19550633038884
272.5GHz,-175,67deg,-4.03761281785102
272.5GHz,-175,68deg,-3.17433929985443
272.5GHz,-175,69deg,-2.5622600645083
272.5GHz,-175,70deg,-2.16469528521521
272.5GHz,-175,71deg,-1.95135692964385
272.5GHz,-175,72deg,-1.89697951707312
272.5GHz,-175,73deg,-1.97981630035244
272.5GHz,-175,74deg,-2.18014918203895
272.5GHz,-175,75deg,-2.47881742948676
272.5GHz,-175,76deg,-2.85580622473704
272.5GHz,-175,77deg,-3.28904977292694
272.5GHz,-175,78deg,-3.7537662924776
272.5GHz,-175,79deg,-4.22279814423087
272.5GHz,-175,80deg,-4.66842977305809
272.5GHz,-175,81deg,-5.06577196237713
272.5GHz,-175,82deg,-5.39695546308434
272.5GHz,-175,83deg,-5.65450090256983
272.5GHz,-175,84deg,-5.84219128233478
272.5GHz,-175,85deg,-5.97295972566583
272.5GHz,-175,86deg,-6.06488390891423
272.5GHz,-175,87deg,-6.13707183496568
272.5GHz,-175,88deg,-6.20672549295834
272.5GHz,-175,89deg,-6.28771591437821
272.5GHz,-175,90deg,-6.3903416123839
272.5GHz,-175,91deg,-6.52175092587083
272.5GHz,-175,92deg,-6.68659938098167
272.5GHz,-175,93deg,-6.88767485077969
272.5GHz,-175,94deg,-7.12635172074244
272.5GHz,-175,95deg,-7.40281038085223
272.5GHz,-175,96deg,-7.71599565737137
272.5GHz,-175,97deg,-8.0633112686114
272.5GHz,-175,98deg,-8.44008264232417
272.5GHz,-175,99deg,-8.83889560257451
272.5GHz,-175,100deg,-9.24905996282702
272.5GHz,-175,101deg,-9.65665372130261
272.5GHz,-175,102deg,-10.0457848429332
272.5GHz,-175,103deg,-10.4016197288952
272.5GHz,-175,104deg,-10.715059132942
272.5GHz,-175,105deg,-10.9877294170609
272.5GHz,-175,106deg,-11.2350311190802
272.5GHz,-175,107deg,-11.4854845496135
272.5GHz,-175,108deg,-11.7764706529443
272.5GHz,-175,109deg,-12.1480279642801
272.5GHz,-175,110deg,-12.6362105816391
272.5GHz,-175,111deg,-13.265913621889
272.5GHz,-175,112deg,-14.0413197924642
272.5GHz,-175,113deg,-14.9318993752526
272.5GHz,-175,114deg,-15.8570697557871
272.5GHz,-175,115deg,-16.6893587035684
272.5GHz,-175,116deg,-17.3113899209365
272.5GHz,-175,117deg,-17.7142698821979
272.5GHz,-175,118deg,-18.0306466082533
272.5GHz,-175,119deg,-18.4564439280309
272.5GHz,-175,120deg,-19.1578008467215
272.5GHz,-175,121deg,-20.2145791674344
272.5GHz,-175,122deg,-21.5319969390687
272.5GHz,-175,123deg,-22.6469707680336
272.5GHz,-175,124deg,-22.8107678799
272.5GHz,-175,125deg,-21.9852805702685
272.5GHz,-175,126deg,-20.9557159358272
272.5GHz,-175,127deg,-20.3070275630525
272.5GHz,-175,128deg,-20.2570476443788
272.5GHz,-175,129deg,-20.8431183553128
272.5GHz,-175,130deg,-21.9307398124582
272.5GHz,-175,131deg,-23.0087205053875
272.5GHz,-175,132deg,-23.2454166870694
272.5GHz,-175,133deg,-22.6197300722559
272.5GHz,-175,134deg,-22.0283092848619
272.5GHz,-175,135deg,-22.1020407504308
272.5GHz,-175,136deg,-23.0000506162208
272.5GHz,-175,137deg,-24.3613497712148
272.5GHz,-175,138deg,-24.9722517492829
272.5GHz,-175,139deg,-24.1747763793352
272.5GHz,-175,140deg,-23.1920799398772
272.5GHz,-175,141deg,-22.9153901198382
272.5GHz,-175,142deg,-23.3306433091043
272.5GHz,-175,143deg,-23.7729581602611
272.5GHz,-175,144deg,-23.5010788707526
272.5GHz,-175,145deg,-22.8657671468977
272.5GHz,-175,146deg,-22.7240501222873
272.5GHz,-175,147deg,-23.4757560698218
272.5GHz,-175,148deg,-24.9871393453961
272.5GHz,-175,149deg,-26.4470601308824
272.5GHz,-175,150deg,-27.0279171823955
272.5GHz,-175,151deg,-27.439572740556
272.5GHz,-175,152deg,-28.7477080975115
272.5GHz,-175,153deg,-30.939190446159
272.5GHz,-175,154deg,-32.1087632143669
272.5GHz,-175,155deg,-31.3546918499601
272.5GHz,-175,156deg,-30.5913395337538
272.5GHz,-175,157deg,-29.6587479993682
272.5GHz,-175,158deg,-27.721502265441
272.5GHz,-175,159deg,-25.7324471021276
272.5GHz,-175,160deg,-24.5669113277966
272.5GHz,-175,161deg,-24.1210293771277
272.5GHz,-175,162deg,-23.6243357716955
272.5GHz,-175,163deg,-22.5096658006744
272.5GHz,-175,164deg,-21.3047236034531
272.5GHz,-175,165deg,-20.7330062939299
272.5GHz,-175,166deg,-21.0454492197363
272.5GHz,-175,167deg,-22.0244246665634
272.5GHz,-175,168deg,-22.9117339616231
272.5GHz,-175,169deg,-23.1379936870972
272.5GHz,-175,170deg,-23.5160686427546
272.5GHz,-175,171deg,-25.4051985799472
272.5GHz,-175,172deg,-29.8298069051774
272.5GHz,-175,173deg,-28.3991541310565
272.5GHz,-175,174deg,-22.500739649726
272.5GHz,-175,175deg,-19.2169841460535
272.5GHz,-175,176deg,-17.7479991195303
272.5GHz,-175,177deg,-17.5625823388981
272.5GHz,-175,178deg,-18.2965528475816
272.5GHz,-175,179deg,-19.4552158751012
272.5GHz,-175,180deg,-20.2262337243359
272.5GHz,-174,0deg,3.02971401069263
272.5GHz,-174,1deg,2.91457183650703
272.5GHz,-174,2deg,2.43312984727085
272.5GHz,-174,3deg,1.59636910920544
272.5GHz,-174,4deg,0.418406027454147
272.5GHz,-174,5deg,-1.09245863592143
272.5GHz,-174,6deg,-2.94937272628982
272.5GHz,-174,7deg,-5.20129720736537
272.5GHz,-174,8deg,-7.89170536577708
272.5GHz,-174,9deg,-10.6830178636321
272.5GHz,-174,10deg,-11.7831540430189
272.5GHz,-174,11deg,-10.0961093503021
272.5GHz,-174,12deg,-7.76205886105741
272.5GHz,-174,13deg,-5.89220996046511
272.5GHz,-174,14deg,-4.58428382677887
272.5GHz,-174,15deg,-3.76137761394251
272.5GHz,-174,16deg,-3.34660377467521
272.5GHz,-174,17deg,-3.28196678373576
272.5GHz,-174,18deg,-3.52545100429602
272.5GHz,-174,19deg,-4.04229360190952
272.5GHz,-174,20deg,-4.78790979876298
272.5GHz,-174,21deg,-5.68822923701853
272.5GHz,-174,22deg,-6.64533333234446
272.5GHz,-174,23deg,-7.60043740499906
272.5GHz,-174,24deg,-8.61583172119941
272.5GHz,-174,25deg,-9.87023184058586
272.5GHz,-174,26deg,-11.5606437246293
272.5GHz,-174,27deg,-13.7872153265587
272.5GHz,-174,28deg,-16.3980922718534
272.5GHz,-174,29deg,-18.8114650326618
272.5GHz,-174,30deg,-20.4685114435953
272.5GHz,-174,31deg,-21.6985145015075
272.5GHz,-174,32deg,-22.5499009091435
272.5GHz,-174,33deg,-21.3822187051044
272.5GHz,-174,34deg,-18.3661427409549
272.5GHz,-174,35deg,-15.5416812090828
272.5GHz,-174,36deg,-13.6157298925099
272.5GHz,-174,37deg,-12.692470763365
272.5GHz,-174,38deg,-12.8513568262896
272.5GHz,-174,39deg,-14.3138171513457
272.5GHz,-174,40deg,-17.5618468986629
272.5GHz,-174,41deg,-21.7855552378065
272.5GHz,-174,42deg,-18.4248583833495
272.5GHz,-174,43deg,-13.8816049450495
272.5GHz,-174,44deg,-11.1643668739517
272.5GHz,-174,45deg,-9.68090311285811
272.5GHz,-174,46deg,-9.0451435258805
272.5GHz,-174,47deg,-9.03174700737179
272.5GHz,-174,48deg,-9.49308013469704
272.5GHz,-174,49deg,-10.3287393524415
272.5GHz,-174,50deg,-11.4676168895251
272.5GHz,-174,51deg,-12.8142401350443
272.5GHz,-174,52deg,-14.1023098243176
272.5GHz,-174,53deg,-14.7573218439083
272.5GHz,-174,54deg,-14.3544086062319
272.5GHz,-174,55deg,-13.305681737061
272.5GHz,-174,56deg,-12.2886690116915
272.5GHz,-174,57deg,-11.6545853389681
272.5GHz,-174,58deg,-11.4885553235275
272.5GHz,-174,59deg,-11.7002171322274
272.5GHz,-174,60deg,-11.9540852641319
272.5GHz,-174,61deg,-11.6239059384118
272.5GHz,-174,62deg,-10.3196222247569
272.5GHz,-174,63deg,-8.42662812997529
272.5GHz,-174,64deg,-6.50947634486126
272.5GHz,-174,65deg,-4.83955210083308
272.5GHz,-174,66deg,-3.48148571326596
272.5GHz,-174,67deg,-2.42300988449623
272.5GHz,-174,68deg,-1.63114072231847
272.5GHz,-174,69deg,-1.0706527992146
272.5GHz,-174,70deg,-0.709295802702589
272.5GHz,-174,71deg,-0.518783714426701
272.5GHz,-174,72deg,-0.474471616473814
272.5GHz,-174,73deg,-0.554597410031888
272.5GHz,-174,74deg,-0.739331363566587
272.5GHz,-174,75deg,-1.00971932286554
272.5GHz,-174,76deg,-1.34662253164157
272.5GHz,-174,77deg,-1.72984392398784
272.5GHz,-174,78deg,-2.1377353587832
272.5GHz,-174,79deg,-2.54763810857606
272.5GHz,-174,80deg,-2.93741487378639
272.5GHz,-174,81deg,-3.28798135410716
272.5GHz,-174,82deg,-3.5861812309314
272.5GHz,-174,83deg,-3.82689733745836
272.5GHz,-174,84deg,-4.01341123286832
272.5GHz,-174,85deg,-4.15580782714828
272.5GHz,-174,86deg,-4.26814636457405
272.5GHz,-174,87deg,-4.36551702332703
272.5GHz,-174,88deg,-4.46182809451704
272.5GHz,-174,89deg,-4.5686061046437
