Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-9.94536082346338
272.5GHz,-177,66deg,-10.9474538311525
272.5GHz,-177,67deg,-11.8007156237455
272.5GHz,-177,68deg,-12.4638257526233
272.5GHz,-177,69deg,-12.945469118607
272.5GHz,-177,70deg,-13.2922474569377
272.5GHz,-177,71deg,-13.560129130792
272.5GHz,-177,72deg,-13.7916211834083
272.5GHz,-177,73deg,-14.0077297065787
272.5GHz,-177,74deg,-14.2107982001072
272.5GHz,-177,75deg,-14.3921140316175
272.5GHz,-177,76deg,-14.5403991201692
272.5GHz,-177,77deg,-14.6488230272927
272.5GHz,-177,78deg,-14.7188580708457
272.5GHz,-177,79deg,-14.7603654100398
272.5GHz,-177,80deg,-14.7888237878743
272.5GHz,-177,81deg,-14.821560037696
272.5GHz,-177,82deg,-14.8746076427963
272.5GHz,-177,83deg,-14.9608950199543
272.5GHz,-177,84deg,-15.0896594410308
272.5GHz,-177,85deg,-15.2666423516362
272.5GHz,-177,86deg,-15.4946366535387
272.5GHz,-177,87deg,-15.7741040303227
272.5GHz,-177,88deg,-16.1037226953199
272.5GHz,-177,89deg,-16.4808202711739
272.5GHz,-177,90deg,-16.9016975913905
272.5GHz,-177,91deg,-17.3618735435047
272.5GHz,-177,92deg,-17.8562922392058
272.5GHz,-177,93deg,-18.3795392755205
272.5GHz,-177,94deg,-18.9261155573048
272.5GHz,-177,95deg,-19.490812629473
272.5GHz,-177,96deg,-20.0692174410606
272.5GHz,-177,97deg,-20.6583414405391
272.5GHz,-177,98deg,-21.2573168793994
272.5GHz,-177,99deg,-21.8680361860033
272.5GHz,-177,100deg,-22.4955346082349
272.5GHz,-177,101deg,-23.1478260117638
272.5GHz,-177,102deg,-23.8347541438981
272.5GHz,-177,103deg,-24.5651179899554
272.5GHz,-177,104deg,-25.3407474444348
272.5GHz,-177,105deg,-26.1454683705835
272.5GHz,-177,106deg,-26.9275013535681
272.5GHz,-177,107deg,-27.5813342096519
272.5GHz,-177,108deg,-27.9569463972217
272.5GHz,-177,109deg,-27.9359451398987
272.5GHz,-177,110deg,-27.5365994179933
272.5GHz,-177,111deg,-26.9167414661454
272.5GHz,-177,112deg,-26.2688981488261
272.5GHz,-177,113deg,-25.7373924165943
272.5GHz,-177,114deg,-25.4000891399384
272.5GHz,-177,115deg,-25.2734776549784
272.5GHz,-177,116deg,-25.3090320316685
272.5GHz,-177,117deg,-25.3799753468605
272.5GHz,-177,118deg,-25.2957912089474
272.5GHz,-177,119deg,-24.9027633848231
272.5GHz,-177,120deg,-24.2176253004669
272.5GHz,-177,121deg,-23.4146451196854
272.5GHz,-177,122deg,-22.6838521260828
272.5GHz,-177,123deg,-22.1388656894217
272.5GHz,-177,124deg,-21.8065410433585
272.5GHz,-177,125deg,-21.6428429819584
272.5GHz,-177,126deg,-21.5540487926937
272.5GHz,-177,127deg,-21.4368528017781
272.5GHz,-177,128deg,-21.2404975672587
272.5GHz,-177,129deg,-21.007830216944
272.5GHz,-177,130deg,-20.85281082328
272.5GHz,-177,131deg,-20.9033709700244
272.5GHz,-177,132deg,-21.2610297841968
272.5GHz,-177,133deg,-21.9821807524298
272.5GHz,-177,134deg,-23.0536424388912
272.5GHz,-177,135deg,-24.338247117923
272.5GHz,-177,136deg,-25.5257484078942
272.5GHz,-177,137deg,-26.2641148619539
272.5GHz,-177,138deg,-26.4623229650082
272.5GHz,-177,139deg,-26.2138789800445
272.5GHz,-177,140deg,-25.4949254376694
272.5GHz,-177,141deg,-24.3521288324466
272.5GHz,-177,142deg,-23.1482189145004
272.5GHz,-177,143deg,-22.3192963230444
272.5GHz,-177,144deg,-22.146446372634
272.5GHz,-177,145deg,-22.7488018801348
272.5GHz,-177,146deg,-24.0398744683533
272.5GHz,-177,147deg,-25.4430061580432
272.5GHz,-177,148deg,-25.898449211867
272.5GHz,-177,149deg,-25.440367313767
272.5GHz,-177,150deg,-25.1841721925738
272.5GHz,-177,151deg,-25.7119664937576
272.5GHz,-177,152deg,-26.956631761771
272.5GHz,-177,153deg,-28.3592684785995
272.5GHz,-177,154deg,-29.3696313653778
272.5GHz,-177,155deg,-30.2658045836298
272.5GHz,-177,156deg,-31.1462776310512
272.5GHz,-177,157deg,-30.4383750589884
272.5GHz,-177,158deg,-28.0617828658122
272.5GHz,-177,159deg,-26.0281515788842
272.5GHz,-177,160deg,-25.0526542745106
272.5GHz,-177,161deg,-25.1383933368136
272.5GHz,-177,162deg,-26.1777556241321
272.5GHz,-177,163deg,-28.0563267909457
272.5GHz,-177,164deg,-30.4525740403259
272.5GHz,-177,165deg,-31.9243964639215
272.5GHz,-177,166deg,-30.8523362685552
272.5GHz,-177,167deg,-28.8920807823821
272.5GHz,-177,168deg,-27.2967179018992
272.5GHz,-177,169deg,-25.9596557022673
272.5GHz,-177,170deg,-24.6667298443163
272.5GHz,-177,171deg,-23.5728687726924
272.5GHz,-177,172deg,-22.9136859721441
272.5GHz,-177,173deg,-22.6506586068515
272.5GHz,-177,174deg,-22.454073370342
272.5GHz,-177,175deg,-22.0528135132647
272.5GHz,-177,176deg,-21.5224076070795
272.5GHz,-177,177deg,-20.9331441482354
272.5GHz,-177,178deg,-20.0817696108551
272.5GHz,-177,179deg,-18.9316455027713
272.5GHz,-177,180deg,-17.8809051089793
272.5GHz,-176,0deg,1.72282379628568
272.5GHz,-176,1deg,1.44512919023108
272.5GHz,-176,2deg,1.07322368455689
272.5GHz,-176,3deg,0.619352926240037
272.5GHz,-176,4deg,0.0971011630683996
272.5GHz,-176,5deg,-0.482088284457602
272.5GHz,-176,6deg,-1.11758731648441
272.5GHz,-176,7deg,-1.82662346061215
272.5GHz,-176,8deg,-2.64104024002896
272.5GHz,-176,9deg,-3.59525057652607
272.5GHz,-176,10deg,-4.7160131190595
272.5GHz,-176,11deg,-6.02027118735268
272.5GHz,-176,12deg,-7.51561469343478
272.5GHz,-176,13deg,-9.19264071308437
272.5GHz,-176,14deg,-11.0048872852564
272.5GHz,-176,15deg,-12.8420040343869
272.5GHz,-176,16deg,-14.5034929934922
272.5GHz,-176,17deg,-15.694794303138
272.5GHz,-176,18deg,-16.1376850409539
272.5GHz,-176,19deg,-15.7924596410074
272.5GHz,-176,20deg,-14.8603909320279
272.5GHz,-176,21deg,-13.5834056131373
272.5GHz,-176,22deg,-12.1910586618077
272.5GHz,-176,23deg,-10.9129597567072
272.5GHz,-176,24deg,-9.93428244961963
272.5GHz,-176,25deg,-9.35914215744265
272.5GHz,-176,26deg,-9.21011462235146
272.5GHz,-176,27deg,-9.43554687312304
272.5GHz,-176,28deg,-9.91121506988316
272.5GHz,-176,29deg,-10.4590374227321
272.5GHz,-176,30deg,-10.922174376836
272.5GHz,-176,31deg,-11.2646735572704
272.5GHz,-176,32deg,-11.5698773638653
272.5GHz,-176,33deg,-11.9211936968973
272.5GHz,-176,34deg,-12.294386721856
272.5GHz,-176,35deg,-12.5513005342767
272.5GHz,-176,36deg,-12.5655539911703
272.5GHz,-176,37deg,-12.3840386536421
272.5GHz,-176,38deg,-12.2083157724146
272.5GHz,-176,39deg,-12.2298555516596
272.5GHz,-176,40deg,-12.5129369308421
272.5GHz,-176,41deg,-12.9366085604428
272.5GHz,-176,42deg,-13.1781108494567
272.5GHz,-176,43deg,-12.908170990642
272.5GHz,-176,44deg,-12.168011603507
272.5GHz,-176,45deg,-11.3199618779409
272.5GHz,-176,46deg,-10.6692143074817
272.5GHz,-176,47deg,-10.3187865246456
272.5GHz,-176,48deg,-10.1796800359323
272.5GHz,-176,49deg,-9.97822434248582
272.5GHz,-176,50deg,-9.36415486104472
272.5GHz,-176,51deg,-8.22470234584479
272.5GHz,-176,52deg,-6.80446088155211
272.5GHz,-176,53deg,-5.42094503165422
272.5GHz,-176,54deg,-4.26202915601541
272.5GHz,-176,55deg,-3.39812400555118
272.5GHz,-176,56deg,-2.84004199022398
272.5GHz,-176,57deg,-2.57438583414203
272.5GHz,-176,58deg,-2.5789390453268
272.5GHz,-176,59deg,-2.82800423693292
272.5GHz,-176,60deg,-3.29308573239248
272.5GHz,-176,61deg,-3.94111664564739
272.5GHz,-176,62deg,-4.73114680918105
272.5GHz,-176,63deg,-5.61050658693409
272.5GHz,-176,64deg,-6.51287294368096
272.5GHz,-176,65deg,-7.36280444198854
272.5GHz,-176,66deg,-8.09098941034697
272.5GHz,-176,67deg,-8.6566968274205
272.5GHz,-176,68deg,-9.06236252244138
272.5GHz,-176,69deg,-9.3471162772198
272.5GHz,-176,70deg,-9.5648605164232
272.5GHz,-176,71deg,-9.7638291662878
272.5GHz,-176,72deg,-9.97689865542505
272.5GHz,-176,73deg,-10.220953398293
272.5GHz,-176,74deg,-10.5003420782556
272.5GHz,-176,75deg,-10.8111234641168
272.5GHz,-176,76deg,-11.1448307266102
272.5GHz,-176,77deg,-11.4914972114225
272.5GHz,-176,78deg,-11.8419529562074
272.5GHz,-176,79deg,-12.1893812135644
272.5GHz,-176,80deg,-12.530095602658
272.5GHz,-176,81deg,-12.863560420082
272.5GHz,-176,82deg,-13.1918026317966
272.5GHz,-176,83deg,-13.5184702463261
272.5GHz,-176,84deg,-13.8478139317107
272.5GHz,-176,85deg,-14.1838051334581
272.5GHz,-176,86deg,-14.5295006399093
272.5GHz,-176,87deg,-14.8866713238608
272.5GHz,-176,88deg,-15.2556580704726
272.5GHz,-176,89deg,-15.6354010394939
272.5GHz,-176,90deg,-16.0235965338441
272.5GHz,-176,91deg,-16.4169544942127
272.5GHz,-176,92deg,-16.8115480944611
272.5GHz,-176,93deg,-17.2032575598797
272.5GHz,-176,94deg,-17.5883077336284
272.5GHz,-176,95deg,-17.963879771087
272.5GHz,-176,96deg,-18.3287426460768
272.5GHz,-176,97deg,-18.6838078832437
272.5GHz,-176,98deg,-19.0324754326275
272.5GHz,-176,99deg,-19.3806233401867
272.5GHz,-176,100deg,-19.736099396363
272.5GHz,-176,101deg,-20.1075794620876
272.5GHz,-176,102deg,-20.50263382453
272.5GHz,-176,103deg,-20.9247830529405
272.5GHz,-176,104deg,-21.3693195550351
272.5GHz,-176,105deg,-21.81804326298
272.5GHz,-176,106deg,-22.2344916176595
272.5GHz,-176,107deg,-22.5643134374144
272.5GHz,-176,108deg,-22.7481517020231
272.5GHz,-176,109deg,-22.7492000822088
272.5GHz,-176,110deg,-22.5802595811588
272.5GHz,-176,111deg,-22.3057959551929
272.5GHz,-176,112deg,-22.0159191497288
272.5GHz,-176,113deg,-21.7943528953045
272.5GHz,-176,114deg,-21.697114286489
272.5GHz,-176,115deg,-21.7398877598603
272.5GHz,-176,116deg,-21.885721117927
272.5GHz,-176,117deg,-22.0346124422751
272.5GHz,-176,118deg,-22.0400787576691
272.5GHz,-176,119deg,-21.7858010252403
272.5GHz,-176,120deg,-21.2808631436779
272.5GHz,-176,121deg,-20.6569803435629
272.5GHz,-176,122deg,-20.0706442921561
272.5GHz,-176,123deg,-19.6271355975359
272.5GHz,-176,124deg,-19.3647967431499
272.5GHz,-176,125deg,-19.2670335419852
272.5GHz,-176,126deg,-19.2796218649409
272.5GHz,-176,127deg,-19.3322647425227
272.5GHz,-176,128deg,-19.366444752304
272.5GHz,-176,129deg,-19.3606705516255
272.5GHz,-176,130deg,-19.3376682147469
272.5GHz,-176,131deg,-19.3507481598347
272.5GHz,-176,132deg,-19.4627527676186
272.5GHz,-176,133deg,-19.7297167067565
272.5GHz,-176,134deg,-20.191383930832
272.5GHz,-176,135deg,-20.8669737003191
272.5GHz,-176,136deg,-21.754512067154
272.5GHz,-176,137deg,-22.8216534590997
272.5GHz,-176,138deg,-23.942337768584
272.5GHz,-176,139deg,-24.732963347023
272.5GHz,-176,140deg,-24.5958491544392
272.5GHz,-176,141deg,-23.5152340531368
272.5GHz,-176,142deg,-22.2390364351704
272.5GHz,-176,143deg,-21.4059461019131
272.5GHz,-176,144deg,-21.3196060589441
272.5GHz,-176,145deg,-22.1184687175896
272.5GHz,-176,146deg,-23.8039004559623
272.5GHz,-176,147deg,-25.8608834337575
272.5GHz,-176,148deg,-26.6918913420896
272.5GHz,-176,149deg,-25.9365061582012
272.5GHz,-176,150deg,-25.3257990397429
272.5GHz,-176,151deg,-25.7058174071793
272.5GHz,-176,152deg,-27.0797836303229
272.5GHz,-176,153deg,-28.9218887482175
272.5GHz,-176,154deg,-30.4088898451706
272.5GHz,-176,155deg,-31.6909644833813
272.5GHz,-176,156deg,-33.4817753821351
272.5GHz,-176,157deg,-33.5671038504365
272.5GHz,-176,158deg,-30.3031497861675
272.5GHz,-176,159deg,-27.4588201221238
272.5GHz,-176,160deg,-26.0198937573715
272.5GHz,-176,161deg,-25.8140894372068
272.5GHz,-176,162deg,-26.6246313872191
272.5GHz,-176,163deg,-28.2959265144068
272.5GHz,-176,164deg,-30.6148867525198
272.5GHz,-176,165deg,-32.3743457804028
272.5GHz,-176,166deg,-31.2961525567657
272.5GHz,-176,167deg,-28.912800408732
272.5GHz,-176,168deg,-27.0617669260647
272.5GHz,-176,169deg,-25.7814196447184
272.5GHz,-176,170deg,-24.725593305678
272.5GHz,-176,171deg,-23.8003188718148
272.5GHz,-176,172deg,-23.1481092250107
272.5GHz,-176,173deg,-22.7811816937238
272.5GHz,-176,174deg,-22.4539194961941
272.5GHz,-176,175deg,-21.9621447055897
272.5GHz,-176,176deg,-21.397425702134
272.5GHz,-176,177deg,-20.8239080170653
272.5GHz,-176,178deg,-20.0233499869074
272.5GHz,-176,179deg,-18.9165090783232
272.5GHz,-176,180deg,-17.8809051089793
272.5GHz,-175,0deg,1.72282379628568
272.5GHz,-175,1deg,1.42324695685466
272.5GHz,-175,2deg,1.02649118260321
272.5GHz,-175,3deg,0.545779355106897
272.5GHz,-175,4deg,-0.00342557066523001
272.5GHz,-175,5deg,-0.608591818329424
272.5GHz,-175,6deg,-1.2701842931349
272.5GHz,-175,7deg,-2.00780891734168
272.5GHz,-175,8deg,-2.85367076667699
272.5GHz,-175,9deg,-3.83749534147141
272.5GHz,-175,10deg,-4.97625382061931
272.5GHz,-175,11deg,-6.27547509302084
272.5GHz,-175,12deg,-7.73569438273374
272.5GHz,-175,13deg,-9.3526211637703
272.5GHz,-175,14deg,-11.1069409360326
272.5GHz,-175,15deg,-12.9444432818892
272.5GHz,-175,16deg,-14.7327787376145
272.5GHz,-175,17deg,-16.185952387528
272.5GHz,-175,18deg,-16.8835369644558
272.5GHz,-175,19deg,-16.5790585063784
272.5GHz,-175,20deg,-15.4329575788081
272.5GHz,-175,21deg,-13.8235674731672
272.5GHz,-175,22deg,-12.1415973478673
272.5GHz,-175,23deg,-10.6887028097734
272.5GHz,-175,24deg,-9.63469876855067
272.5GHz,-175,25deg,-9.03177813320133
272.5GHz,-175,26deg,-8.83973215050907
272.5GHz,-175,27deg,-8.9365299549704
272.5GHz,-175,28deg,-9.1358994995296
272.5GHz,-175,29deg,-9.26094593968517
272.5GHz,-175,30deg,-9.25887503547118
272.5GHz,-175,31deg,-9.22251647953945
272.5GHz,-175,32deg,-9.27730425403439
272.5GHz,-175,33deg,-9.46686023370786
272.5GHz,-175,34deg,-9.71729450454703
272.5GHz,-175,35deg,-9.88601643961628
272.5GHz,-175,36deg,-9.88937747400499
272.5GHz,-175,37deg,-9.80139504580028
272.5GHz,-175,38deg,-9.79616575649402
272.5GHz,-175,39deg,-10.0141676425042
272.5GHz,-175,40deg,-10.4712165274852
272.5GHz,-175,41deg,-10.9988349457086
272.5GHz,-175,42deg,-11.2464608124376
272.5GHz,-175,43deg,-10.9335708930444
272.5GHz,-175,44deg,-10.1833079010022
272.5GHz,-175,45deg,-9.35844163545126
272.5GHz,-175,46deg,-8.70890328470552
272.5GHz,-175,47deg,-8.28554260940017
272.5GHz,-175,48deg,-7.97748612649697
272.5GHz,-175,49deg,-7.56505315153684
272.5GHz,-175,50deg,-6.8459685451258
272.5GHz,-175,51deg,-5.80478042165644
272.5GHz,-175,52deg,-4.61487439721116
272.5GHz,-175,53deg,-3.47866267198446
272.5GHz,-175,54deg,-2.52657383604698
272.5GHz,-175,55deg,-1.81675439053081
272.5GHz,-175,56deg,-1.36390560157904
272.5GHz,-175,57deg,-1.16098348174253
272.5GHz,-175,58deg,-1.19034595271149
272.5GHz,-175,59deg,-1.42824047488168
272.5GHz,-175,60deg,-1.84573355063161
272.5GHz,-175,61deg,-2.4078516124286
272.5GHz,-175,62deg,-3.0721895457073
272.5GHz,-175,63deg,-3.78850637273898
272.5GHz,-175,64deg,-4.50141329593
272.5GHz,-175,65deg,-5.15798238972798
272.5GHz,-175,66deg,-5.71936745023867
272.5GHz,-175,67deg,-6.17095491609904
272.5GHz,-175,68deg,-6.52413233180502
272.5GHz,-175,69deg,-6.80820493799211
272.5GHz,-175,70deg,-7.05810936714084
272.5GHz,-175,71deg,-7.30467221715465
272.5GHz,-175,72deg,-7.57002653465909
272.5GHz,-175,73deg,-7.867091928068
272.5GHz,-175,74deg,-8.20104706775039
272.5GHz,-175,75deg,-8.57132600150694
272.5GHz,-175,76deg,-8.9734663542146
272.5GHz,-175,77deg,-9.40062743998156
272.5GHz,-175,78deg,-9.84479784085902
272.5GHz,-175,79deg,-10.2977533842904
272.5GHz,-175,80deg,-10.7518035311548
272.5GHz,-175,81deg,-11.2003303477858
272.5GHz,-175,82deg,-11.6381061828516
272.5GHz,-175,83deg,-12.0613832535299
272.5GHz,-175,84deg,-12.4677758326038
272.5GHz,-175,85deg,-12.8559890728052
272.5GHz,-175,86deg,-13.2254714529265
272.5GHz,-175,87deg,-13.5760709436021
272.5GHz,-175,88deg,-13.9077592927611
272.5GHz,-175,89deg,-14.220463001256
272.5GHz,-175,90deg,-14.5140138463815
272.5GHz,-175,91deg,-14.7882130195314
272.5GHz,-175,92deg,-15.042992607243
272.5GHz,-175,93deg,-15.2786534272678
272.5GHz,-175,94deg,-15.496154209645
272.5GHz,-175,95deg,-15.6974194170534
272.5GHz,-175,96deg,-15.8856201161342
272.5GHz,-175,97deg,-16.0653666361006
272.5GHz,-175,98deg,-16.2427383273316
272.5GHz,-175,99deg,-16.4250685725667
272.5GHz,-175,100deg,-16.6204012017418
272.5GHz,-175,101deg,-16.8365309725166
272.5GHz,-175,102deg,-17.0795313087173
272.5GHz,-175,103deg,-17.3516743129681
272.5GHz,-175,104deg,-17.6487350670779
272.5GHz,-175,105deg,-17.9570176798059
272.5GHz,-175,106deg,-18.2512956063788
272.5GHz,-175,107deg,-18.4962196187826
272.5GHz,-175,108deg,-18.6544351233189
272.5GHz,-175,109deg,-18.70183903544
272.5GHz,-175,110deg,-18.6431428931295
272.5GHz,-175,111deg,-18.5163106897425
272.5GHz,-175,112deg,-18.3814134044317
272.5GHz,-175,113deg,-18.301407214262
272.5GHz,-175,114deg,-18.3245205201452
272.5GHz,-175,115deg,-18.4707013414292
272.5GHz,-175,116deg,-18.7192364602686
272.5GHz,-175,117deg,-18.9982657262628
272.5GHz,-175,118deg,-19.1911106294828
272.5GHz,-175,119deg,-19.1849969416511
272.5GHz,-175,120deg,-18.950068216339
272.5GHz,-175,121deg,-18.5675766645523
272.5GHz,-175,122deg,-18.1694626782056
272.5GHz,-175,123deg,-17.8632645755324
272.5GHz,-175,124deg,-17.7022991680821
272.5GHz,-175,125deg,-17.6913646387279
272.5GHz,-175,126deg,-17.8035584233817
272.5GHz,-175,127deg,-17.9960924343244
272.5GHz,-175,128deg,-18.2197204036577
272.5GHz,-175,129deg,-18.421251460132
272.5GHz,-175,130deg,-18.549197984581
272.5GHz,-175,131deg,-18.5767869226374
272.5GHz,-175,132deg,-18.5336399352346
272.5GHz,-175,133deg,-18.510601929935
272.5GHz,-175,134deg,-18.6259941890827
272.5GHz,-175,135deg,-18.9855671799902
272.5GHz,-175,136deg,-19.6625896315476
272.5GHz,-175,137deg,-20.6876450983298
272.5GHz,-175,138deg,-22.0013936932884
272.5GHz,-175,139deg,-23.2872803596084
272.5GHz,-175,140deg,-23.812966030584
272.5GHz,-175,141deg,-23.1588019759029
272.5GHz,-175,142deg,-22.0268437089408
272.5GHz,-175,143deg,-21.2557596938226
272.5GHz,-175,144deg,-21.2613547151501
272.5GHz,-175,145deg,-22.2496366038104
272.5GHz,-175,146deg,-24.3218233387274
272.5GHz,-175,147deg,-26.9789641275657
272.5GHz,-175,148deg,-27.7712530401201
272.5GHz,-175,149deg,-26.3019831342565
272.5GHz,-175,150deg,-25.2912184011031
272.5GHz,-175,151deg,-25.5772975240849
272.5GHz,-175,152deg,-27.1319626247359
272.5GHz,-175,153deg,-29.5179568302662
272.5GHz,-175,154deg,-31.6616088707895
272.5GHz,-175,155deg,-33.2855284982708
272.5GHz,-175,156deg,-35.8476298990719
272.5GHz,-175,157deg,-36.9910205012749
272.5GHz,-175,158deg,-32.3497910526674
272.5GHz,-175,159deg,-28.7108769626156
272.5GHz,-175,160deg,-26.9400590811478
272.5GHz,-175,161deg,-26.5631990203549
272.5GHz,-175,162deg,-27.2270333049306
272.5GHz,-175,163deg,-28.7023154598586
272.5GHz,-175,164deg,-30.8481697450582
272.5GHz,-175,165deg,-32.7955430389584
272.5GHz,-175,166deg,-31.8485750246192
272.5GHz,-175,167deg,-29.103038033929
272.5GHz,-175,168deg,-26.993026424452
272.5GHz,-175,169deg,-25.7122211466485
272.5GHz,-175,170deg,-24.8423797331057
272.5GHz,-175,171deg,-24.0799699426492
272.5GHz,-175,172deg,-23.436615404439
272.5GHz,-175,173deg,-22.957271924706
272.5GHz,-175,174deg,-22.4875894311152
272.5GHz,-175,175deg,-21.8950552227014
272.5GHz,-175,176deg,-21.2877894762426
272.5GHz,-175,177deg,-20.7228844783652
272.5GHz,-175,178deg,-19.9675372787841
272.5GHz,-175,179deg,-18.9016393981143
272.5GHz,-175,180deg,-17.8809051089793
272.5GHz,-174,0deg,1.72282379628568
272.5GHz,-174,1deg,1.40137850482971
272.5GHz,-174,2deg,0.979695340311959
272.5GHz,-174,3deg,0.472089020607886
272.5GHz,-174,4deg,-0.103981462915037
272.5GHz,-174,5deg,-0.734951552529564
272.5GHz,-174,6deg,-1.42264313062959
272.5GHz,-174,7deg,-2.1891855218455
272.5GHz,-174,8deg,-3.06670266925022
272.5GHz,-174,9deg,-4.07911049568914
272.5GHz,-174,10deg,-5.23248632373501
272.5GHz,-174,11deg,-6.52151883316338
272.5GHz,-174,12deg,-7.94379622773747
272.5GHz,-174,13deg,-9.50730755417549
272.5GHz,-174,14deg,-11.2243674119229
272.5GHz,-174,15deg,-13.0890943544964
272.5GHz,-174,16deg,-15.0162225615969
272.5GHz,-174,17deg,-16.7109545607689
272.5GHz,-174,18deg,-17.5916668075471
272.5GHz,-174,19deg,-17.1793876181121
272.5GHz,-174,20deg,-15.6714353821219
272.5GHz,-174,21deg,-13.6924248633471
272.5GHz,-174,22deg,-11.7764695072677
272.5GHz,-174,23deg,-10.2201884987654
272.5GHz,-174,24deg,-9.13285457174243
272.5GHz,-174,25deg,-8.50244756403076
272.5GHz,-174,26deg,-8.22841598582218
272.5GHz,-174,27deg,-8.13896203383413
272.5GHz,-174,28deg,-8.04264306990547
272.5GHz,-174,29deg,-7.83485220212379
272.5GHz,-174,30deg,-7.56259258938075
272.5GHz,-174,31deg,-7.35472504190986
272.5GHz,-174,32deg,-7.30543336118447
272.5GHz,-174,33deg,-7.41659369099707
272.5GHz,-174,34deg,-7.60284639811979
272.5GHz,-174,35deg,-7.74844624439531
272.5GHz,-174,36deg,-7.80077969978012
272.5GHz,-174,37deg,-7.82149895955448
272.5GHz,-174,38deg,-7.93385887595059
272.5GHz,-174,39deg,-8.22700623043834
272.5GHz,-174,40deg,-8.68718530692517
272.5GHz,-174,41deg,-9.16106097198591
272.5GHz,-174,42deg,-9.38890382571357
272.5GHz,-174,43deg,-9.18936880999356
272.5GHz,-174,44deg,-8.64176849663357
272.5GHz,-174,45deg,-7.97849303825781
272.5GHz,-174,46deg,-7.36697687644873
272.5GHz,-174,47deg,-6.83775621973043
272.5GHz,-174,48deg,-6.3166233872015
272.5GHz,-174,49deg,-5.69188217850163
272.5GHz,-174,50deg,-4.89750564118306
272.5GHz,-174,51deg,-3.96393009889754
272.5GHz,-174,52deg,-2.99216181621234
272.5GHz,-174,53deg,-2.09062484581518
272.5GHz,-174,54deg,-1.33683011356687
272.5GHz,-174,55deg,-0.772602003028781
272.5GHz,-174,56deg,-0.413141037209553
272.5GHz,-174,57deg,-0.256473735538021
272.5GHz,-174,58deg,-0.289638280332985
272.5GHz,-174,59deg,-0.491993554288128
272.5GHz,-174,60deg,-0.836805838122194
272.5GHz,-174,61deg,-1.29215237150601
272.5GHz,-174,62deg,-1.82201940643487
272.5GHz,-174,63deg,-2.38834456974196
272.5GHz,-174,64deg,-2.95445530378893
272.5GHz,-174,65deg,-3.48965964428261
272.5GHz,-174,66deg,-3.97375355902524
272.5GHz,-174,67deg,-4.39959848318184
272.5GHz,-174,68deg,-4.77248040154166
272.5GHz,-174,69deg,-5.10653596627256
272.5GHz,-174,70deg,-5.41988829909116
272.5GHz,-174,71deg,-5.73028652150342
272.5GHz,-174,72deg,-6.0522264428461
272.5GHz,-174,73deg,-6.39561916863585
272.5GHz,-174,74deg,-6.76559544678621
272.5GHz,-174,75deg,-7.16296995977317
272.5GHz,-174,76deg,-7.58501787085086
272.5GHz,-174,77deg,-8.02636532328387
272.5GHz,-174,78deg,-8.47989805301699
272.5GHz,-174,79deg,-8.937640858351
272.5GHz,-174,80deg,-9.39157083829473
272.5GHz,-174,81deg,-9.83431925310662
272.5GHz,-174,82deg,-10.2597095130216
272.5GHz,-174,83deg,-10.6630859789471
272.5GHz,-174,84deg,-11.041414359678
272.5GHz,-174,85deg,-11.3931726554703
272.5GHz,-174,86deg,-11.7180875434215
272.5GHz,-174,87deg,-12.0167914508224
272.5GHz,-174,88deg,-12.2904751909287
272.5GHz,-174,89deg,-12.540594507493
