Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-141,24deg,-8.99898427334377
272.5GHz,-141,25deg,-7.51425553541681
272.5GHz,-141,26deg,-6.47451231471613
272.5GHz,-141,27deg,-5.90630489240595
272.5GHz,-141,28deg,-5.69474672478844
272.5GHz,-141,29deg,-5.7492774051723
272.5GHz,-141,30deg,-6.11729251241068
272.5GHz,-141,31deg,-6.94474772932872
272.5GHz,-141,32deg,-8.17745426429474
272.5GHz,-141,33deg,-8.79023290526335
272.5GHz,-141,34deg,-7.28029193782983
272.5GHz,-141,35deg,-4.65623622421574
272.5GHz,-141,36deg,-2.16571924826191
272.5GHz,-141,37deg,0.134592482314866
272.5GHz,-141,38deg,2.45912535806327
272.5GHz,-141,39deg,4.78552079106383
272.5GHz,-141,40deg,6.89841638806349
272.5GHz,-141,41deg,8.61123411329769
272.5GHz,-141,42deg,9.84133359576505
272.5GHz,-141,43deg,10.5872083621301
272.5GHz,-141,44deg,10.9082893667877
272.5GHz,-141,45deg,10.9309638115544
272.5GHz,-141,46deg,10.8596862758866
272.5GHz,-141,47deg,10.9323900656064
272.5GHz,-141,48deg,11.2831251769392
272.5GHz,-141,49deg,11.8488606569921
272.5GHz,-141,50deg,12.4615432397165
272.5GHz,-141,51deg,12.9864894596516
272.5GHz,-141,52deg,13.3660233596166
272.5GHz,-141,53deg,13.5998255382882
272.5GHz,-141,54deg,13.7157142156724
272.5GHz,-141,55deg,13.7464262909386
272.5GHz,-141,56deg,13.7130949240832
272.5GHz,-141,57deg,13.6170255260898
272.5GHz,-141,58deg,13.4417499050719
272.5GHz,-141,59deg,13.1630271574589
272.5GHz,-141,60deg,12.7608745553216
272.5GHz,-141,61deg,12.2290379178483
272.5GHz,-141,62deg,11.580826626138
272.5GHz,-141,63deg,10.8516907812046
272.5GHz,-141,64deg,10.0973139393178
272.5GHz,-141,65deg,9.38354438122035
272.5GHz,-141,66deg,8.76617054704736
272.5GHz,-141,67deg,8.26810051018865
272.5GHz,-141,68deg,7.87020558476859
272.5GHz,-141,69deg,7.52357143568238
272.5GHz,-141,70deg,7.17205605892608
272.5GHz,-141,71deg,6.7694954727259
272.5GHz,-141,72deg,6.28640956221316
272.5GHz,-141,73deg,5.70969900314845
272.5GHz,-141,74deg,5.03990569861627
272.5GHz,-141,75deg,4.28847934386915
272.5GHz,-141,76deg,3.4756095805369
272.5GHz,-141,77deg,2.62819691398078
272.5GHz,-141,78deg,1.77718525364765
272.5GHz,-141,79deg,0.953655716616338
272.5GHz,-141,80deg,0.183853770583588
272.5GHz,-141,81deg,-0.51553766765318
272.5GHz,-141,82deg,-1.13992189436674
272.5GHz,-141,83deg,-1.69588666783285
272.5GHz,-141,84deg,-2.19743595661762
272.5GHz,-141,85deg,-2.66124288949015
272.5GHz,-141,86deg,-3.10272282049007
272.5GHz,-141,87deg,-3.53370773744028
272.5GHz,-141,88deg,-3.96156826279257
272.5GHz,-141,89deg,-4.38924399248615
272.5GHz,-141,90deg,-4.8156879365504
272.5GHz,-141,91deg,-5.23643840042409
272.5GHz,-141,92deg,-5.64423559708628
272.5GHz,-141,93deg,-6.02974426530029
272.5GHz,-141,94deg,-6.38251409348101
272.5GHz,-141,95deg,-6.69229149223909
272.5GHz,-141,96deg,-6.95067191945041
272.5GHz,-141,97deg,-7.15287030236614
272.5GHz,-141,98deg,-7.29918431272545
272.5GHz,-141,99deg,-7.39568283111721
272.5GHz,-141,100deg,-7.45385922560749
272.5GHz,-141,101deg,-7.48935657827117
272.5GHz,-141,102deg,-7.52017153376691
272.5GHz,-141,103deg,-7.56479519622903
272.5GHz,-141,104deg,-7.64055082495854
272.5GHz,-141,105deg,-7.76205670956303
272.5GHz,-141,106deg,-7.93937519806905
272.5GHz,-141,107deg,-8.17501594221829
272.5GHz,-141,108deg,-8.4585570714622
272.5GHz,-141,109deg,-8.75760659576103
272.5GHz,-141,110deg,-9.0057777531578
272.5GHz,-141,111deg,-9.09595375733585
272.5GHz,-141,112deg,-8.90023048407176
272.5GHz,-141,113deg,-8.33211202184326
272.5GHz,-141,114deg,-7.40991263115418
272.5GHz,-141,115deg,-6.24763991744092
272.5GHz,-141,116deg,-4.98539954029183
272.5GHz,-141,117deg,-3.73547998129484
272.5GHz,-141,118deg,-2.57009415736811
272.5GHz,-141,119deg,-1.5303473014965
272.5GHz,-141,120deg,-0.638110009508942
272.5GHz,-141,121deg,0.0948702794011479
272.5GHz,-141,122deg,0.660705906245001
272.5GHz,-141,123deg,1.05148451551344
272.5GHz,-141,124deg,1.25817140795994
272.5GHz,-141,125deg,1.27333606068646
272.5GHz,-141,126deg,1.09854024691377
272.5GHz,-141,127deg,0.755767489321853
272.5GHz,-141,128deg,0.298115714097594
272.5GHz,-141,129deg,-0.193225781471207
272.5GHz,-141,130deg,-0.64215468698024
272.5GHz,-141,131deg,-1.03122618497685
272.5GHz,-141,132deg,-1.42213141157647
272.5GHz,-141,133deg,-1.91087520749591
272.5GHz,-141,134deg,-2.55861324617762
272.5GHz,-141,135deg,-3.35083852089675
272.5GHz,-141,136deg,-4.20958419768697
272.5GHz,-141,137deg,-5.06842629450645
272.5GHz,-141,138deg,-5.96323305470429
272.5GHz,-141,139deg,-7.03619195991248
272.5GHz,-141,140deg,-8.44443875009603
272.5GHz,-141,141deg,-10.2482125340207
272.5GHz,-141,142deg,-12.2714289373245
272.5GHz,-141,143deg,-13.9940261796627
272.5GHz,-141,144deg,-15.0389053861252
272.5GHz,-141,145deg,-15.9375730161341
272.5GHz,-141,146deg,-17.5735843129551
272.5GHz,-141,147deg,-20.3524361658219
272.5GHz,-141,148deg,-22.7698965943158
272.5GHz,-141,149deg,-21.9753537968776
272.5GHz,-141,150deg,-20.8369528315485
272.5GHz,-141,151deg,-21.242056201746
272.5GHz,-141,152deg,-23.0279395928294
272.5GHz,-141,153deg,-25.161026136333
272.5GHz,-141,154deg,-26.6339542894088
272.5GHz,-141,155deg,-27.5516652872982
272.5GHz,-141,156deg,-27.2376646203337
272.5GHz,-141,157deg,-26.2891451169868
272.5GHz,-141,158deg,-26.5939989088588
272.5GHz,-141,159deg,-28.8146200139283
272.5GHz,-141,160deg,-32.7731763454129
272.5GHz,-141,161deg,-38.3628197971331
272.5GHz,-141,162deg,-39.0846143685859
272.5GHz,-141,163deg,-32.2802779223803
272.5GHz,-141,164deg,-28.7241365887847
272.5GHz,-141,165deg,-27.2531174787986
272.5GHz,-141,166deg,-26.7693953640633
272.5GHz,-141,167deg,-26.2525186492269
272.5GHz,-141,168deg,-25.1404103015716
272.5GHz,-141,169deg,-24.0837950984471
272.5GHz,-141,170deg,-23.7120084099127
272.5GHz,-141,171deg,-23.8364230220741
272.5GHz,-141,172deg,-24.2616329215932
272.5GHz,-141,173deg,-25.6565796282544
272.5GHz,-141,174deg,-29.0841985719704
272.5GHz,-141,175deg,-30.411985692785
272.5GHz,-141,176deg,-24.2096187529843
272.5GHz,-141,177deg,-19.9337695120908
272.5GHz,-141,178deg,-17.7688008301115
272.5GHz,-141,179deg,-17.1642996233348
272.5GHz,-141,180deg,-17.6669803767659
272.5GHz,-140,0deg,2.08645193650973
272.5GHz,-140,1deg,1.17425058590602
272.5GHz,-140,2deg,0.0677794882910774
272.5GHz,-140,3deg,-1.12358779404387
272.5GHz,-140,4deg,-2.35060843051803
272.5GHz,-140,5deg,-3.59040823493063
272.5GHz,-140,6deg,-4.5303688100669
272.5GHz,-140,7deg,-4.52397054076771
272.5GHz,-140,8deg,-3.58565578282708
272.5GHz,-140,9deg,-2.48095686641752
272.5GHz,-140,10deg,-1.70066087671633
272.5GHz,-140,11deg,-1.35632427322064
272.5GHz,-140,12deg,-1.43987277842926
272.5GHz,-140,13deg,-1.95360340303595
272.5GHz,-140,14deg,-2.92468391602499
272.5GHz,-140,15deg,-4.37582626425065
272.5GHz,-140,16deg,-6.31911794576448
272.5GHz,-140,17deg,-8.79257118441048
272.5GHz,-140,18deg,-11.8435869279834
272.5GHz,-140,19deg,-15.0492191686657
272.5GHz,-140,20deg,-16.3402414712775
272.5GHz,-140,21deg,-14.9666083115161
272.5GHz,-140,22deg,-12.877797372787
272.5GHz,-140,23deg,-10.6371228990113
272.5GHz,-140,24deg,-8.47295831347378
272.5GHz,-140,25deg,-6.7454142213171
272.5GHz,-140,26deg,-5.61080369955688
272.5GHz,-140,27deg,-5.0012112363391
272.5GHz,-140,28deg,-4.75703655763699
272.5GHz,-140,29deg,-4.77069186985124
272.5GHz,-140,30deg,-5.08706518733066
272.5GHz,-140,31deg,-5.86268588378557
272.5GHz,-140,32deg,-7.10475288933801
272.5GHz,-140,33deg,-7.99506724386714
272.5GHz,-140,34deg,-6.96130942754201
272.5GHz,-140,35deg,-4.59598264633172
272.5GHz,-140,36deg,-2.2528672516357
272.5GHz,-140,37deg,-0.0877489469590483
272.5GHz,-140,38deg,2.13628003935514
272.5GHz,-140,39deg,4.42160265341958
272.5GHz,-140,40deg,6.53243597949252
272.5GHz,-140,41deg,8.25492755901674
272.5GHz,-140,42deg,9.49546564331956
272.5GHz,-140,43deg,10.2538548491388
272.5GHz,-140,44deg,10.5960700177394
272.5GHz,-140,45deg,10.6537069743488
272.5GHz,-140,46deg,10.6247829902806
272.5GHz,-140,47deg,10.7215413151983
272.5GHz,-140,48deg,11.0513131568104
272.5GHz,-140,49deg,11.5546996732004
272.5GHz,-140,50deg,12.0910825334665
272.5GHz,-140,51deg,12.5495075549948
272.5GHz,-140,52deg,12.8827056355822
272.5GHz,-140,53deg,13.0909044047604
272.5GHz,-140,54deg,13.1971226996695
272.5GHz,-140,55deg,13.2270020530513
272.5GHz,-140,56deg,13.194676048834
272.5GHz,-140,57deg,13.0966029889605
272.5GHz,-140,58deg,12.9147914879111
272.5GHz,-140,59deg,12.6266556517146
272.5GHz,-140,60deg,12.215950933514
272.5GHz,-140,61deg,11.6808572537925
272.5GHz,-140,62deg,11.038345503247
272.5GHz,-140,63deg,10.3249737372685
272.5GHz,-140,64deg,9.5929160898195
272.5GHz,-140,65deg,8.89881129546714
272.5GHz,-140,66deg,8.28581619922035
272.5GHz,-140,67deg,7.76680600456062
272.5GHz,-140,68deg,7.32046556605264
272.5GHz,-140,69deg,6.903185994532
272.5GHz,-140,70deg,6.46710485868773
272.5GHz,-140,71deg,5.9734236235074
272.5GHz,-140,72deg,5.39790874994748
272.5GHz,-140,73deg,4.73121102027465
272.5GHz,-140,74deg,3.97729714357364
272.5GHz,-140,75deg,3.15174402080137
272.5GHz,-140,76deg,2.28012930976985
272.5GHz,-140,77deg,1.39578520650442
272.5GHz,-140,78deg,0.535821262597524
272.5GHz,-140,79deg,-0.265130817386824
272.5GHz,-140,80deg,-0.982329816514765
272.5GHz,-140,81deg,-1.60650532240394
272.5GHz,-140,82deg,-2.14461887272072
272.5GHz,-140,83deg,-2.61548315861801
272.5GHz,-140,84deg,-3.04292488553135
272.5GHz,-140,85deg,-3.44977556350545
272.5GHz,-140,86deg,-3.85434219029678
272.5GHz,-140,87deg,-4.26920603647862
272.5GHz,-140,88deg,-4.70141401516439
272.5GHz,-140,89deg,-5.15319144429949
272.5GHz,-140,90deg,-5.62266183142678
272.5GHz,-140,91deg,-6.10438595125275
272.5GHz,-140,92deg,-6.58975722643841
272.5GHz,-140,93deg,-7.06743996109348
272.5GHz,-140,94deg,-7.52413047878015
272.5GHz,-140,95deg,-7.94592611972925
272.5GHz,-140,96deg,-8.32042625342353
272.5GHz,-140,97deg,-8.6393182691222
272.5GHz,-140,98deg,-8.90073870816723
272.5GHz,-140,99deg,-9.11046702159539
272.5GHz,-140,100deg,-9.28129816547712
272.5GHz,-140,101deg,-9.43064586116643
272.5GHz,-140,102deg,-9.57704323256287
272.5GHz,-140,103deg,-9.73629869981048
272.5GHz,-140,104deg,-9.91766345965431
272.5GHz,-140,105deg,-10.1198500703044
272.5GHz,-140,106deg,-10.3265436082552
272.5GHz,-140,107deg,-10.501659262955
272.5GHz,-140,108deg,-10.5866957740498
272.5GHz,-140,109deg,-10.5060649873468
272.5GHz,-140,110deg,-10.187227871209
272.5GHz,-140,111deg,-9.59229112679307
272.5GHz,-140,112deg,-8.73956464477848
272.5GHz,-140,113deg,-7.69526379800924
272.5GHz,-140,114deg,-6.54440631361583
272.5GHz,-140,115deg,-5.3655792556536
272.5GHz,-140,116deg,-4.22053957453216
272.5GHz,-140,117deg,-3.15416650211289
272.5GHz,-140,118deg,-2.19767896002943
272.5GHz,-140,119deg,-1.37151517992419
272.5GHz,-140,120deg,-0.687284835403398
272.5GHz,-140,121deg,-0.149500751861293
272.5GHz,-140,122deg,0.242106113340431
272.5GHz,-140,123deg,0.489642025414292
272.5GHz,-140,124deg,0.594815909722316
272.5GHz,-140,125deg,0.560024365673632
272.5GHz,-140,126deg,0.395080166321184
272.5GHz,-140,127deg,0.128537815960766
272.5GHz,-140,128deg,-0.184792197565438
272.5GHz,-140,129deg,-0.476763344447086
272.5GHz,-140,130deg,-0.708367088554922
272.5GHz,-140,131deg,-0.91259927215306
272.5GHz,-140,132deg,-1.18703905363214
272.5GHz,-140,133deg,-1.63683226265016
272.5GHz,-140,134deg,-2.31619919510345
272.5GHz,-140,135deg,-3.1980233949459
272.5GHz,-140,136deg,-4.18614121706932
272.5GHz,-140,137deg,-5.19378213067784
272.5GHz,-140,138deg,-6.25370767558868
272.5GHz,-140,139deg,-7.5357741984483
272.5GHz,-140,140deg,-9.24107791206241
272.5GHz,-140,141deg,-11.4456139380616
272.5GHz,-140,142deg,-13.8145524972447
272.5GHz,-140,143deg,-15.3468333754598
272.5GHz,-140,144deg,-15.6830889045938
272.5GHz,-140,145deg,-16.0192419170143
272.5GHz,-140,146deg,-17.3353235208335
272.5GHz,-140,147deg,-19.7405887411842
272.5GHz,-140,148deg,-21.5309004014191
272.5GHz,-140,149deg,-20.8048202407378
272.5GHz,-140,150deg,-20.0373225686509
272.5GHz,-140,151deg,-20.6348585133263
272.5GHz,-140,152deg,-22.2285908368791
272.5GHz,-140,153deg,-23.5531834244159
272.5GHz,-140,154deg,-24.3328335972404
272.5GHz,-140,155deg,-25.6087489980774
272.5GHz,-140,156deg,-26.8418042619751
272.5GHz,-140,157deg,-26.8448605066762
272.5GHz,-140,158deg,-27.3177427609046
272.5GHz,-140,159deg,-29.8725292459656
272.5GHz,-140,160deg,-34.8983464207907
272.5GHz,-140,161deg,-39.7276220017531
272.5GHz,-140,162deg,-36.0792018940698
272.5GHz,-140,163deg,-31.1453915143455
272.5GHz,-140,164deg,-28.302492538851
272.5GHz,-140,165deg,-27.094239582626
272.5GHz,-140,166deg,-26.7334096367822
272.5GHz,-140,167deg,-26.303316200295
272.5GHz,-140,168deg,-25.2103744650196
272.5GHz,-140,169deg,-24.060694520778
272.5GHz,-140,170deg,-23.5615270583744
272.5GHz,-140,171deg,-23.6323534405353
272.5GHz,-140,172deg,-24.1082484567327
272.5GHz,-140,173deg,-25.5576403042212
272.5GHz,-140,174deg,-28.9438253041335
272.5GHz,-140,175deg,-30.390781386366
272.5GHz,-140,176deg,-24.3096605896574
272.5GHz,-140,177deg,-19.9895712530999
272.5GHz,-140,178deg,-17.7815875456903
272.5GHz,-140,179deg,-17.1559353928438
272.5GHz,-140,180deg,-17.6669803767659
272.5GHz,-139,0deg,2.08645193650973
272.5GHz,-139,1deg,1.15946905053306
272.5GHz,-139,2deg,0.0381238179825335
272.5GHz,-139,3deg,-1.16494911133769
272.5GHz,-139,4deg,-2.39449378334073
272.5GHz,-139,5deg,-3.60608969416707
272.5GHz,-139,6deg,-4.43682605365095
272.5GHz,-139,7deg,-4.25024994093004
272.5GHz,-139,8deg,-3.1887161317313
272.5GHz,-139,9deg,-2.04570566984591
272.5GHz,-139,10deg,-1.26511274670949
272.5GHz,-139,11deg,-0.93033352197102
272.5GHz,-139,12deg,-1.02140920355086
272.5GHz,-139,13deg,-1.5316315021348
272.5GHz,-139,14deg,-2.47601033317956
272.5GHz,-139,15deg,-3.86046668430868
272.5GHz,-139,16deg,-5.67566557579731
272.5GHz,-139,17deg,-7.93271633249504
272.5GHz,-139,18deg,-10.6651559811103
272.5GHz,-139,19deg,-13.6671120967003
272.5GHz,-139,20deg,-15.6799758829879
272.5GHz,-139,21deg,-15.1269226035186
272.5GHz,-139,22deg,-12.8880725221522
272.5GHz,-139,23deg,-10.2096433229347
272.5GHz,-139,24deg,-7.7831170581269
272.5GHz,-139,25deg,-5.96722286849328
272.5GHz,-139,26deg,-4.81625272342701
272.5GHz,-139,27deg,-4.20331229296943
272.5GHz,-139,28deg,-3.94429292218842
272.5GHz,-139,29deg,-3.92526286332035
272.5GHz,-139,30deg,-4.19891196481918
272.5GHz,-139,31deg,-4.9457725928502
272.5GHz,-139,32deg,-6.2507585102901
272.5GHz,-139,33deg,-7.50540709322501
272.5GHz,-139,34deg,-7.02732184807382
272.5GHz,-139,35deg,-4.90348924366984
272.5GHz,-139,36deg,-2.66814931312457
272.5GHz,-139,37deg,-0.622531021998427
272.5GHz,-139,38deg,1.51138168227734
272.5GHz,-139,39deg,3.78040198190421
272.5GHz,-139,40deg,5.92098145208336
272.5GHz,-139,41deg,7.67985774322371
272.5GHz,-139,42deg,8.94868316513534
272.5GHz,-139,43deg,9.72950346562035
272.5GHz,-139,44deg,10.0970380257567
272.5GHz,-139,45deg,10.1908125781619
272.5GHz,-139,46deg,10.2061648883864
272.5GHz,-139,47deg,10.3346239349697
272.5GHz,-139,48deg,10.6591863105025
272.5GHz,-139,49deg,11.119149333457
272.5GHz,-139,50deg,11.5937685234774
272.5GHz,-139,51deg,11.992112071324
272.5GHz,-139,52deg,12.2772693482001
272.5GHz,-139,53deg,12.4515986921845
272.5GHz,-139,54deg,12.5358161845137
272.5GHz,-139,55deg,12.5516632213128
272.5GHz,-139,56deg,12.5095021642514
272.5GHz,-139,57deg,12.403205411484
272.5GHz,-139,58deg,12.2139419036493
272.5GHz,-139,59deg,11.9199974068211
272.5GHz,-139,60deg,11.5070529868682
272.5GHz,-139,61deg,10.9751194531612
272.5GHz,-139,62deg,10.3413973319985
272.5GHz,-139,63deg,9.63942720831934
272.5GHz,-139,64deg,8.91407668756491
272.5GHz,-139,65deg,8.21142828550333
272.5GHz,-139,66deg,7.56492760218476
272.5GHz,-139,67deg,6.98375404065467
272.5GHz,-139,68deg,6.45075983696473
272.5GHz,-139,69deg,5.93130970695944
272.5GHz,-139,70deg,5.38671322398979
272.5GHz,-139,71deg,4.78502406261723
272.5GHz,-139,72deg,4.10661361907805
272.5GHz,-139,73deg,3.34583758086199
272.5GHz,-139,74deg,2.51092857210912
272.5GHz,-139,75deg,1.62325196556975
272.5GHz,-139,76deg,0.715696934707447
272.5GHz,-139,77deg,-0.171057714526354
272.5GHz,-139,78deg,-0.995670863826233
272.5GHz,-139,79deg,-1.72607250811214
272.5GHz,-139,80deg,-2.34842809410386
272.5GHz,-139,81deg,-2.87006177528512
272.5GHz,-139,82deg,-3.31460259332937
272.5GHz,-139,83deg,-3.71282238230548
272.5GHz,-139,84deg,-4.09433450581286
272.5GHz,-139,85deg,-4.48290193212781
272.5GHz,-139,86deg,-4.89512943124057
272.5GHz,-139,87deg,-5.34106703568953
272.5GHz,-139,88deg,-5.82541529974412
272.5GHz,-139,89deg,-6.34859481236286
272.5GHz,-139,90deg,-6.90739728274132
272.5GHz,-139,91deg,-7.49519812453552
272.5GHz,-139,92deg,-8.1018672384286
272.5GHz,-139,93deg,-8.71365560025059
272.5GHz,-139,94deg,-9.3134950914181
272.5GHz,-139,95deg,-9.88226413971813
272.5GHz,-139,96deg,-10.4014485264184
272.5GHz,-139,97deg,-10.8570304089112
272.5GHz,-139,98deg,-11.2434197901641
272.5GHz,-139,99deg,-11.5654585088329
272.5GHz,-139,100deg,-11.8368573723079
272.5GHz,-139,101deg,-12.0748656675421
272.5GHz,-139,102deg,-12.292341564593
272.5GHz,-139,103deg,-12.4887794596018
272.5GHz,-139,104deg,-12.6419663161481
272.5GHz,-139,105deg,-12.7035689817044
272.5GHz,-139,106deg,-12.605379769953
272.5GHz,-139,107deg,-12.2826357100418
272.5GHz,-139,108deg,-11.7071815853155
272.5GHz,-139,109deg,-10.9047147773457
272.5GHz,-139,110deg,-9.93954771290953
272.5GHz,-139,111deg,-8.88344782712284
272.5GHz,-139,112deg,-7.79437990259452
272.5GHz,-139,113deg,-6.71210164883243
272.5GHz,-139,114deg,-5.66333516293974
272.5GHz,-139,115deg,-4.66868712722438
272.5GHz,-139,116deg,-3.74744276363529
272.5GHz,-139,117deg,-2.91924917616268
272.5GHz,-139,118deg,-2.20305479931166
272.5GHz,-139,119deg,-1.61416207070324
272.5GHz,-139,120deg,-1.16039848684865
272.5GHz,-139,121deg,-0.838601672727789
272.5GHz,-139,122deg,-0.633054675253487
272.5GHz,-139,123deg,-0.517801219468713
272.5GHz,-139,124deg,-0.463557172540426
272.5GHz,-139,125deg,-0.446191640419142
272.5GHz,-139,126deg,-0.450336804007454
272.5GHz,-139,127deg,-0.465094714267124
272.5GHz,-139,128deg,-0.479335650249228
272.5GHz,-139,129deg,-0.489370845808136
272.5GHz,-139,130deg,-0.51935373009537
272.5GHz,-139,131deg,-0.634082679463892
272.5GHz,-139,132deg,-0.925054046346876
272.5GHz,-139,133deg,-1.4758118858889
272.5GHz,-139,134deg,-2.3244582849875
272.5GHz,-139,135deg,-3.43330950720439
272.5GHz,-139,136deg,-4.68514924830782
272.5GHz,-139,137deg,-5.95644872248653
272.5GHz,-139,138deg,-7.26292022266699
272.5GHz,-139,139deg,-8.81159417908847
272.5GHz,-139,140deg,-10.86738393855
272.5GHz,-139,141deg,-13.4966728358863
272.5GHz,-139,142deg,-15.9530911674821
272.5GHz,-139,143deg,-16.5858534950822
272.5GHz,-139,144deg,-15.9867307432101
272.5GHz,-139,145deg,-15.9463460860759
272.5GHz,-139,146deg,-17.1023333335952
272.5GHz,-139,147deg,-19.2390924586263
272.5GHz,-139,148deg,-20.6411960919207
272.5GHz,-139,149deg,-20.0807125634514
272.5GHz,-139,150deg,-19.6802535606236
272.5GHz,-139,151deg,-20.5293633329774
272.5GHz,-139,152deg,-21.9939069428111
272.5GHz,-139,153deg,-22.5884994807715
272.5GHz,-139,154deg,-22.7849395825659
272.5GHz,-139,155deg,-24.0854687509865
272.5GHz,-139,156deg,-26.3673775284985
272.5GHz,-139,157deg,-27.6807211354902
272.5GHz,-139,158deg,-28.488120512391
272.5GHz,-139,159deg,-31.4068394169419
272.5GHz,-139,160deg,-37.6267377184631
272.5GHz,-139,161deg,-38.3180797261171
272.5GHz,-139,162deg,-33.4980615459217
272.5GHz,-139,163deg,-29.9754347153902
272.5GHz,-139,164deg,-27.8135419337073
272.5GHz,-139,165deg,-26.8898835443855
272.5GHz,-139,166deg,-26.6635629911399
272.5GHz,-139,167deg,-26.3431929023445
272.5GHz,-139,168deg,-25.3049755336362
272.5GHz,-139,169deg,-24.0728424045593
272.5GHz,-139,170deg,-23.4345391751694
272.5GHz,-139,171deg,-23.4317011393718
272.5GHz,-139,172deg,-23.948783481397
272.5GHz,-139,173deg,-25.4667930405958
272.5GHz,-139,174deg,-28.834700443682
272.5GHz,-139,175deg,-30.3517467155846
272.5GHz,-139,176deg,-24.3982034851586
272.5GHz,-139,177deg,-20.0436425449379
272.5GHz,-139,178deg,-17.7949073372682
272.5GHz,-139,179deg,-17.1480316473425
272.5GHz,-139,180deg,-17.6669803767659
272.5GHz,-138,0deg,2.08645193650973
272.5GHz,-138,1deg,1.14490735889709
272.5GHz,-138,2deg,0.0088359663807222
272.5GHz,-138,3deg,-1.20576689325973
272.5GHz,-138,4deg,-2.43672311797449
272.5GHz,-138,5deg,-3.61535309652418
272.5GHz,-138,6deg,-4.32843100599095
272.5GHz,-138,7deg,-3.96484251401981
272.5GHz,-138,8deg,-2.79360188641282
272.5GHz,-138,9deg,-1.62051808133006
272.5GHz,-138,10deg,-0.843015847127731
272.5GHz,-138,11deg,-0.519497723691764
272.5GHz,-138,12deg,-0.619507034909379
272.5GHz,-138,13deg,-1.12811400399952
272.5GHz,-138,14deg,-2.04933805085605
272.5GHz,-138,15deg,-3.37429337872952
272.5GHz,-138,16deg,-5.07512443119826
272.5GHz,-138,17deg,-7.13919067079926
272.5GHz,-138,18deg,-9.57640242430532
272.5GHz,-138,19deg,-12.2522606840374
272.5GHz,-138,20deg,-14.3768995637821
272.5GHz,-138,21deg,-14.432600898806
272.5GHz,-138,22deg,-12.3303208783085
272.5GHz,-138,23deg,-9.52679040899156
272.5GHz,-138,24deg,-7.04360735741188
272.5GHz,-138,25deg,-5.237039531726
272.5GHz,-138,26deg,-4.10992674256495
272.5GHz,-138,27deg,-3.50849103959282
272.5GHz,-138,28deg,-3.23807295897214
272.5GHz,-138,29deg,-3.18588224457964
272.5GHz,-138,30deg,-3.41864312707857
272.5GHz,-138,31deg,-4.14617168891975
272.5GHz,-138,32deg,-5.53533855108403
272.5GHz,-138,33deg,-7.21084923067307
272.5GHz,-138,34deg,-7.4363503401572
272.5GHz,-138,35deg,-5.58848775225846
272.5GHz,-138,36deg,-3.43073503162752
272.5GHz,-138,37deg,-1.50472898909297
272.5GHz,-138,38deg,0.534264542915834
272.5GHz,-138,39deg,2.81379000629589
272.5GHz,-138,40deg,5.02792653636712
272.5GHz,-138,41deg,6.86056092525782
272.5GHz,-138,42deg,8.18221637742359
272.5GHz,-138,43deg,8.99914930899866
272.5GHz,-138,44deg,9.39854737858927
272.5GHz,-138,45deg,9.53200485979489
272.5GHz,-138,46deg,9.59681940690497
272.5GHz,-138,47deg,9.76835884743855
