Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-16.3080273507683
272.5GHz,-177,67deg,-15.4886743891792
272.5GHz,-177,68deg,-14.7579251630643
272.5GHz,-177,69deg,-14.2351528757515
272.5GHz,-177,70deg,-13.9506021434688
272.5GHz,-177,71deg,-13.8967323454253
272.5GHz,-177,72deg,-14.0523533154304
272.5GHz,-177,73deg,-14.3922226350359
272.5GHz,-177,74deg,-14.8905343834938
272.5GHz,-177,75deg,-15.5220346008131
272.5GHz,-177,76deg,-16.2622384996796
272.5GHz,-177,77deg,-17.0872929559861
272.5GHz,-177,78deg,-17.9736743834992
272.5GHz,-177,79deg,-18.8978237019613
272.5GHz,-177,80deg,-19.8358764453544
272.5GHz,-177,81deg,-20.7637712575963
272.5GHz,-177,82deg,-21.6581035008114
272.5GHz,-177,83deg,-22.4979720711524
272.5GHz,-177,84deg,-23.2676298630607
272.5GHz,-177,85deg,-23.9591179782733
272.5GHz,-177,86deg,-24.5737031529038
272.5GHz,-177,87deg,-25.1213108047718
272.5GHz,-177,88deg,-25.6181317637367
272.5GHz,-177,89deg,-26.0834416767424
272.5GHz,-177,90deg,-26.5368037892097
272.5GHz,-177,91deg,-26.9963225683625
272.5GHz,-177,92deg,-27.4779845504829
272.5GHz,-177,93deg,-27.9957136358282
272.5GHz,-177,94deg,-28.5615943531898
272.5GHz,-177,95deg,-29.1856092387792
272.5GHz,-177,96deg,-29.873998507553
272.5GHz,-177,97deg,-30.6248168775445
272.5GHz,-177,98deg,-31.4184693855571
272.5GHz,-177,99deg,-32.2011091815746
272.5GHz,-177,100deg,-32.8647540264986
272.5GHz,-177,101deg,-33.2489278826249
272.5GHz,-177,102deg,-33.2087181175333
272.5GHz,-177,103deg,-32.7297844025675
272.5GHz,-177,104deg,-31.953850347497
272.5GHz,-177,105deg,-31.077268956291
272.5GHz,-177,106deg,-30.2578478565903
272.5GHz,-177,107deg,-29.5952195017057
272.5GHz,-177,108deg,-29.1473089104151
272.5GHz,-177,109deg,-28.947630074952
272.5GHz,-177,110deg,-29.0126824739425
272.5GHz,-177,111deg,-29.336494789481
272.5GHz,-177,112deg,-29.8667332880531
272.5GHz,-177,113deg,-30.4574818375524
272.5GHz,-177,114deg,-30.834020483911
272.5GHz,-177,115deg,-30.7062809078287
272.5GHz,-177,116deg,-30.0511528657803
272.5GHz,-177,117deg,-29.1504340354349
272.5GHz,-177,118deg,-28.3133208112703
272.5GHz,-177,119deg,-27.7184102639273
272.5GHz,-177,120deg,-27.4285712675217
272.5GHz,-177,121deg,-27.4303597335671
272.5GHz,-177,122deg,-27.647912713291
272.5GHz,-177,123deg,-27.9455814099616
272.5GHz,-177,124deg,-28.1581669949759
272.5GHz,-177,125deg,-28.1736780426905
272.5GHz,-177,126deg,-28.0032038499758
272.5GHz,-177,127deg,-27.7413476078129
272.5GHz,-177,128deg,-27.4658462903149
272.5GHz,-177,129deg,-27.1911215669072
272.5GHz,-177,130deg,-26.9004925445794
272.5GHz,-177,131deg,-26.6105600423895
272.5GHz,-177,132deg,-26.4022129585565
272.5GHz,-177,133deg,-26.3906583948546
272.5GHz,-177,134deg,-26.6661911539358
272.5GHz,-177,135deg,-27.2323572490357
272.5GHz,-177,136deg,-27.9344073967827
272.5GHz,-177,137deg,-28.4348209261413
272.5GHz,-177,138deg,-28.4490687457392
272.5GHz,-177,139deg,-28.1078604784302
272.5GHz,-177,140deg,-27.8093768189115
272.5GHz,-177,141deg,-27.8431054676289
272.5GHz,-177,142deg,-28.3020897994701
272.5GHz,-177,143deg,-29.1431099272363
272.5GHz,-177,144deg,-30.2417794008486
272.5GHz,-177,145deg,-31.392790020767
272.5GHz,-177,146deg,-32.1806201822266
272.5GHz,-177,147deg,-32.0001223428764
272.5GHz,-177,148deg,-30.8628724644458
272.5GHz,-177,149deg,-29.5546190213201
272.5GHz,-177,150deg,-28.6830839463481
272.5GHz,-177,151deg,-28.4514754825841
272.5GHz,-177,152deg,-28.8476880908341
272.5GHz,-177,153deg,-29.7651940362863
272.5GHz,-177,154deg,-31.0549344078063
272.5GHz,-177,155deg,-32.3786172068965
272.5GHz,-177,156deg,-32.6512942459375
272.5GHz,-177,157deg,-31.0058334809235
272.5GHz,-177,158deg,-28.7711550802185
272.5GHz,-177,159deg,-27.1881308458502
272.5GHz,-177,160deg,-26.6256758528749
272.5GHz,-177,161deg,-27.203612598027
272.5GHz,-177,162deg,-29.0934498992432
272.5GHz,-177,163deg,-32.7498426030193
272.5GHz,-177,164deg,-39.4432723187675
272.5GHz,-177,165deg,-41.912973240982
272.5GHz,-177,166deg,-35.3205472566162
272.5GHz,-177,167deg,-31.6921125869086
272.5GHz,-177,168deg,-29.3735630171752
272.5GHz,-177,169deg,-27.4150695398145
272.5GHz,-177,170deg,-25.3552948744403
272.5GHz,-177,171deg,-23.2501028175644
272.5GHz,-177,172deg,-21.4010876915393
272.5GHz,-177,173deg,-19.9966556823307
272.5GHz,-177,174deg,-19.0445855451954
272.5GHz,-177,175deg,-18.4401030770578
272.5GHz,-177,176deg,-18.0406235613727
272.5GHz,-177,177deg,-17.7192628394712
272.5GHz,-177,178deg,-17.382921331336
272.5GHz,-177,179deg,-16.9861284041337
272.5GHz,-177,180deg,-16.5769261175637
272.5GHz,-176,0deg,4.26795653434835
272.5GHz,-176,1deg,4.10361656491379
272.5GHz,-176,2deg,3.76410255378295
272.5GHz,-176,3deg,3.25721017200661
272.5GHz,-176,4deg,2.60110672618057
272.5GHz,-176,5deg,1.81557096265204
272.5GHz,-176,6deg,0.909438283023264
272.5GHz,-176,7deg,-0.128905651408568
272.5GHz,-176,8deg,-1.3323631663831
272.5GHz,-176,9deg,-2.74914575907921
272.5GHz,-176,10deg,-4.43815320722291
272.5GHz,-176,11deg,-6.4746688073386
272.5GHz,-176,12deg,-8.9772521252085
272.5GHz,-176,13deg,-12.1839940424699
272.5GHz,-176,14deg,-16.6793205829272
272.5GHz,-176,15deg,-24.0152628127594
272.5GHz,-176,16deg,-25.1864451840659
272.5GHz,-176,17deg,-18.6000325192061
272.5GHz,-176,18deg,-15.1580223573371
272.5GHz,-176,19deg,-13.3041802866038
272.5GHz,-176,20deg,-12.4012002743408
272.5GHz,-176,21deg,-12.1311493098769
272.5GHz,-176,22deg,-12.2542189478419
272.5GHz,-176,23deg,-12.5495963576698
272.5GHz,-176,24deg,-12.8483196869549
272.5GHz,-176,25deg,-13.0986415633469
272.5GHz,-176,26deg,-13.3695755091128
272.5GHz,-176,27deg,-13.7785683070496
272.5GHz,-176,28deg,-14.4229359026759
272.5GHz,-176,29deg,-15.3554981169954
272.5GHz,-176,30deg,-16.5878519551327
272.5GHz,-176,31deg,-18.1013861344368
272.5GHz,-176,32deg,-19.8429697644804
272.5GHz,-176,33deg,-21.6314776398514
272.5GHz,-176,34deg,-22.8915763601271
272.5GHz,-176,35deg,-22.7965170844807
272.5GHz,-176,36deg,-21.5393801530615
272.5GHz,-176,37deg,-20.0805491766447
272.5GHz,-176,38deg,-18.9377105887923
272.5GHz,-176,39deg,-18.1965142333295
272.5GHz,-176,40deg,-17.7524753087924
272.5GHz,-176,41deg,-17.4075734201632
272.5GHz,-176,42deg,-16.956223122097
272.5GHz,-176,43deg,-16.32585991099
272.5GHz,-176,44deg,-15.6433794600777
272.5GHz,-176,45deg,-15.1348650383815
272.5GHz,-176,46deg,-15.0072423252243
272.5GHz,-176,47deg,-15.4209593751183
272.5GHz,-176,48deg,-16.5118832658308
272.5GHz,-176,49deg,-18.3745809077571
272.5GHz,-176,50deg,-20.7187883013743
272.5GHz,-176,51deg,-21.6060005227907
272.5GHz,-176,52deg,-19.5724744252988
272.5GHz,-176,53deg,-16.9818778530805
272.5GHz,-176,54deg,-15.006499492733
272.5GHz,-176,55deg,-13.684969143845
272.5GHz,-176,56deg,-12.8935606332491
272.5GHz,-176,57deg,-12.5214683198355
272.5GHz,-176,58deg,-12.4792841000537
272.5GHz,-176,59deg,-12.6841585146991
272.5GHz,-176,60deg,-13.0410418118054
272.5GHz,-176,61deg,-13.4274977147013
272.5GHz,-176,62deg,-13.7002830033682
272.5GHz,-176,63deg,-13.7444775173159
272.5GHz,-176,64deg,-13.5406661627296
272.5GHz,-176,65deg,-13.1743508651208
272.5GHz,-176,66deg,-12.7730608289873
272.5GHz,-176,67deg,-12.4435326401691
272.5GHz,-176,68deg,-12.2510145964058
272.5GHz,-176,69deg,-12.2257608052326
272.5GHz,-176,70deg,-12.3751472390151
272.5GHz,-176,71deg,-12.6928756128619
272.5GHz,-176,72deg,-13.1644638724928
272.5GHz,-176,73deg,-13.770246669789
272.5GHz,-176,74deg,-14.4871018640225
272.5GHz,-176,75deg,-15.2897508257898
272.5GHz,-176,76deg,-16.1521312953198
272.5GHz,-176,77deg,-17.0490013857743
272.5GHz,-176,78deg,-17.9575775281128
272.5GHz,-176,79deg,-18.8587300288916
272.5GHz,-176,80deg,-19.7372396133463
272.5GHz,-176,81deg,-20.5809578769296
272.5GHz,-176,82deg,-21.3792721701179
272.5GHz,-176,83deg,-22.1217231379116
272.5GHz,-176,84deg,-22.7976809258165
272.5GHz,-176,85deg,-23.3975740028908
272.5GHz,-176,86deg,-23.9154019921101
272.5GHz,-176,87deg,-24.3514769223079
272.5GHz,-176,88deg,-24.7140282280059
272.5GHz,-176,89deg,-25.0188134163657
272.5GHz,-176,90deg,-25.2869114468978
272.5GHz,-176,91deg,-25.5416615344871
272.5GHz,-176,92deg,-25.8057347155334
272.5GHz,-176,93deg,-26.0987601688893
272.5GHz,-176,94deg,-26.4352585246149
272.5GHz,-176,95deg,-26.8221590923308
272.5GHz,-176,96deg,-27.2549605587569
272.5GHz,-176,97deg,-27.7118166337479
272.5GHz,-176,98deg,-28.1463168781239
272.5GHz,-176,99deg,-28.4840702654643
272.5GHz,-176,100deg,-28.6347466867376
272.5GHz,-176,101deg,-28.5288902856073
272.5GHz,-176,102deg,-28.1620844841626
272.5GHz,-176,103deg,-27.6043629846321
272.5GHz,-176,104deg,-26.9644507107329
272.5GHz,-176,105deg,-26.3468066731036
272.5GHz,-176,106deg,-25.8313808393139
272.5GHz,-176,107deg,-25.4733792188507
272.5GHz,-176,108deg,-25.3098316696286
272.5GHz,-176,109deg,-25.3646463136819
272.5GHz,-176,110deg,-25.6482995952576
272.5GHz,-176,111deg,-26.1485514853408
272.5GHz,-176,112deg,-26.8066662832659
272.5GHz,-176,113deg,-27.4786654863684
272.5GHz,-176,114deg,-27.9204897386489
272.5GHz,-176,115deg,-27.9019131683449
272.5GHz,-176,116deg,-27.4249251842683
272.5GHz,-176,117deg,-26.733668161861
272.5GHz,-176,118deg,-26.0980042447079
272.5GHz,-176,119deg,-25.6869295914224
272.5GHz,-176,120deg,-25.574719253407
272.5GHz,-176,121deg,-25.7717806818735
272.5GHz,-176,122deg,-26.2345009924405
272.5GHz,-176,123deg,-26.8552485123177
272.5GHz,-176,124deg,-27.4594287633127
272.5GHz,-176,125deg,-27.8630427927625
272.5GHz,-176,126deg,-27.9948832388009
272.5GHz,-176,127deg,-27.9423564145596
272.5GHz,-176,128deg,-27.8406031207032
272.5GHz,-176,129deg,-27.7489314283276
272.5GHz,-176,130deg,-27.6280737783697
272.5GHz,-176,131deg,-27.4086400117412
272.5GHz,-176,132deg,-27.0891557566235
272.5GHz,-176,133deg,-26.765629864633
272.5GHz,-176,134deg,-26.563915529121
272.5GHz,-176,135deg,-26.5542932483136
272.5GHz,-176,136deg,-26.705119117939
272.5GHz,-176,137deg,-26.8871294469267
272.5GHz,-176,138deg,-26.9593770170701
272.5GHz,-176,139deg,-26.9134015024546
272.5GHz,-176,140deg,-26.9091300864714
272.5GHz,-176,141deg,-27.1503051739922
272.5GHz,-176,142deg,-27.7628718195948
272.5GHz,-176,143deg,-28.7492186526627
272.5GHz,-176,144deg,-29.9749387657898
272.5GHz,-176,145deg,-31.1635691810759
272.5GHz,-176,146deg,-31.888705494303
272.5GHz,-176,147deg,-31.6776129027647
272.5GHz,-176,148deg,-30.5401044667351
272.5GHz,-176,149deg,-29.1382999055825
272.5GHz,-176,150deg,-28.1012942551
272.5GHz,-176,151deg,-27.7277322905403
272.5GHz,-176,152deg,-28.0997213369934
272.5GHz,-176,153deg,-29.1630780388521
272.5GHz,-176,154deg,-30.6863131732196
272.5GHz,-176,155deg,-32.1019657582831
272.5GHz,-176,156deg,-32.4628125215098
272.5GHz,-176,157deg,-31.3413114021137
272.5GHz,-176,158deg,-29.580710798801
272.5GHz,-176,159deg,-28.1437506770298
272.5GHz,-176,160deg,-27.5083276906952
272.5GHz,-176,161deg,-27.905248434508
272.5GHz,-176,162deg,-29.5605714695978
272.5GHz,-176,163deg,-32.9364609854105
272.5GHz,-176,164deg,-39.2785171827672
272.5GHz,-176,165deg,-42.6664294735625
272.5GHz,-176,166deg,-35.7843080967608
272.5GHz,-176,167deg,-31.9178249105567
272.5GHz,-176,168deg,-29.421242529107
272.5GHz,-176,169deg,-27.3407878936488
272.5GHz,-176,170deg,-25.2532390225019
272.5GHz,-176,171deg,-23.1830474668142
272.5GHz,-176,172deg,-21.3695246282931
272.5GHz,-176,173deg,-19.9768551315418
272.5GHz,-176,174deg,-19.0180767769175
272.5GHz,-176,175deg,-18.4013152700366
272.5GHz,-176,176deg,-17.9944405496295
272.5GHz,-176,177deg,-17.6750886306331
272.5GHz,-176,178deg,-17.3496131178084
272.5GHz,-176,179deg,-16.9691382911161
272.5GHz,-176,180deg,-16.5769261175637
272.5GHz,-175,0deg,4.26795653434834
272.5GHz,-175,1deg,4.08344339353067
272.5GHz,-175,2deg,3.72304865901514
272.5GHz,-175,3deg,3.19458712729021
272.5GHz,-175,4deg,2.51601156378059
272.5GHz,-175,5deg,1.70635945489557
272.5GHz,-175,6deg,0.773370294987482
272.5GHz,-175,7deg,-0.295069515916076
272.5GHz,-175,8deg,-1.53032795825776
272.5GHz,-175,9deg,-2.97589013382878
272.5GHz,-175,10deg,-4.68250454456605
272.5GHz,-175,11deg,-6.71498566911864
272.5GHz,-175,12deg,-9.18159628135659
272.5GHz,-175,13deg,-12.3116037734312
272.5GHz,-175,14deg,-16.6678579792858
272.5GHz,-175,15deg,-23.6752498671217
272.5GHz,-175,16deg,-25.4455283552097
272.5GHz,-175,17deg,-18.9642313929865
272.5GHz,-175,18deg,-15.5282173126128
272.5GHz,-175,19deg,-13.7062681451463
272.5GHz,-175,20deg,-12.8265062309852
272.5GHz,-175,21deg,-12.5345701109435
272.5GHz,-175,22deg,-12.5683855378231
272.5GHz,-175,23deg,-12.727876372533
272.5GHz,-175,24deg,-12.9166655223508
272.5GHz,-175,25deg,-13.157195618633
272.5GHz,-175,26deg,-13.5362370745785
272.5GHz,-175,27deg,-14.1349033953077
272.5GHz,-175,28deg,-14.9915544504815
272.5GHz,-175,29deg,-16.0914975362642
272.5GHz,-175,30deg,-17.3688689368583
272.5GHz,-175,31deg,-18.7142718022218
272.5GHz,-175,32deg,-19.9505858252438
272.5GHz,-175,33deg,-20.7277251043773
272.5GHz,-175,34deg,-20.5885884061909
272.5GHz,-175,35deg,-19.5604644814787
272.5GHz,-175,36deg,-18.2382960555306
272.5GHz,-175,37deg,-17.1058309501069
272.5GHz,-175,38deg,-16.3170839226156
272.5GHz,-175,39deg,-15.8094582769993
272.5GHz,-175,40deg,-15.4000627742146
272.5GHz,-175,41deg,-14.8861012268445
272.5GHz,-175,42deg,-14.1878065103132
272.5GHz,-175,43deg,-13.4119540342758
272.5GHz,-175,44deg,-12.7578270481205
272.5GHz,-175,45deg,-12.4059582582543
272.5GHz,-175,46deg,-12.4895106401358
272.5GHz,-175,47deg,-13.1142999516404
272.5GHz,-175,48deg,-14.3783308987393
272.5GHz,-175,49deg,-16.3337443645614
272.5GHz,-175,50deg,-18.644742226138
272.5GHz,-175,51deg,-19.5985173133214
272.5GHz,-175,52deg,-17.9870178738292
272.5GHz,-175,53deg,-15.7613021056833
272.5GHz,-175,54deg,-14.0414009256235
272.5GHz,-175,55deg,-12.9145019651148
272.5GHz,-175,56deg,-12.26483310925
272.5GHz,-175,57deg,-11.9590998697361
272.5GHz,-175,58deg,-11.8648080089388
272.5GHz,-175,59deg,-11.8507186333818
272.5GHz,-175,60deg,-11.8009489197248
272.5GHz,-175,61deg,-11.6439349262512
272.5GHz,-175,62deg,-11.3737981105924
272.5GHz,-175,63deg,-11.0404061082791
272.5GHz,-175,64deg,-10.7159991065915
272.5GHz,-175,65deg,-10.4658417615648
272.5GHz,-175,66deg,-10.3359168722369
272.5GHz,-175,67deg,-10.3529084562382
272.5GHz,-175,68deg,-10.5284120862471
272.5GHz,-175,69deg,-10.8629800768483
272.5GHz,-175,70deg,-11.3487572973382
272.5GHz,-175,71deg,-11.9708329152081
272.5GHz,-175,72deg,-12.7078697560764
272.5GHz,-175,73deg,-13.5327463326705
272.5GHz,-175,74deg,-14.4140510023573
272.5GHz,-175,75deg,-15.3191369098889
272.5GHz,-175,76deg,-16.2187484212791
272.5GHz,-175,77deg,-17.0919352616586
272.5GHz,-175,78deg,-17.928895317448
272.5GHz,-175,79deg,-18.7297975007643
272.5GHz,-175,80deg,-19.4996574607585
272.5GHz,-175,81deg,-20.241365648396
272.5GHz,-175,82deg,-20.9495468211732
272.5GHz,-175,83deg,-21.6074009659141
272.5GHz,-175,84deg,-22.1881082195237
272.5GHz,-175,85deg,-22.66166313818
272.5GHz,-175,86deg,-23.0058394918935
272.5GHz,-175,87deg,-23.2164460385645
272.5GHz,-175,88deg,-23.3107114279353
272.5GHz,-175,89deg,-23.3217885083433
272.5GHz,-175,90deg,-23.2885319902612
272.5GHz,-175,91deg,-23.2464401576593
272.5GHz,-175,92deg,-23.2226028079052
272.5GHz,-175,93deg,-23.2341116144324
272.5GHz,-175,94deg,-23.2881666010954
272.5GHz,-175,95deg,-23.3824989975009
272.5GHz,-175,96deg,-23.505591704491
272.5GHz,-175,97deg,-23.637028831298
272.5GHz,-175,98deg,-23.7490581987412
272.5GHz,-175,99deg,-23.81082471416
272.5GHz,-175,100deg,-23.795965533265
272.5GHz,-175,101deg,-23.6918196196912
272.5GHz,-175,102deg,-23.505840930595
272.5GHz,-175,103deg,-23.2652214365301
272.5GHz,-175,104deg,-23.0100139980212
272.5GHz,-175,105deg,-22.7840070486307
272.5GHz,-175,106deg,-22.6274799703123
272.5GHz,-175,107deg,-22.573084348475
272.5GHz,-175,108deg,-22.6436627166205
272.5GHz,-175,109deg,-22.8499313239848
272.5GHz,-175,110deg,-23.1860139947336
272.5GHz,-175,111deg,-23.621571920879
272.5GHz,-175,112deg,-24.092219720227
272.5GHz,-175,113deg,-24.4980166083005
272.5GHz,-175,114deg,-24.7297044793808
272.5GHz,-175,115deg,-24.728678586198
272.5GHz,-175,116deg,-24.5347059910089
272.5GHz,-175,117deg,-24.2657203737714
272.5GHz,-175,118deg,-24.0547659292223
272.5GHz,-175,119deg,-24.0064440519209
272.5GHz,-175,120deg,-24.186935257056
272.5GHz,-175,121deg,-24.6273050151203
272.5GHz,-175,122deg,-25.3221683211747
272.5GHz,-175,123deg,-26.2153901166048
272.5GHz,-175,124deg,-27.1765734673275
272.5GHz,-175,125deg,-28.0043293626501
272.5GHz,-175,126deg,-28.523138741388
272.5GHz,-175,127deg,-28.7309951390804
272.5GHz,-175,128deg,-28.7898526100316
272.5GHz,-175,129deg,-28.8531505880039
272.5GHz,-175,130deg,-28.9379266254477
272.5GHz,-175,131deg,-28.9169516127222
272.5GHz,-175,132deg,-28.6337229193012
272.5GHz,-175,133deg,-28.0815264868554
272.5GHz,-175,134deg,-27.4327823189737
272.5GHz,-175,135deg,-26.8861949412481
272.5GHz,-175,136deg,-26.5475105664159
272.5GHz,-175,137deg,-26.4151603048168
272.5GHz,-175,138deg,-26.4196741920043
272.5GHz,-175,139deg,-26.4925122268892
272.5GHz,-175,140deg,-26.6367631434086
272.5GHz,-175,141deg,-26.9397260105593
272.5GHz,-175,142deg,-27.5145431012604
272.5GHz,-175,143deg,-28.4273591721867
272.5GHz,-175,144deg,-29.6411312604134
272.5GHz,-175,145deg,-30.9429783981258
272.5GHz,-175,146deg,-31.8182802691335
272.5GHz,-175,147deg,-31.5819610202469
272.5GHz,-175,148deg,-30.2609626227399
272.5GHz,-175,149deg,-28.691471031711
272.5GHz,-175,150deg,-27.5483237436826
272.5GHz,-175,151deg,-27.1287924034476
272.5GHz,-175,152deg,-27.5357390352228
272.5GHz,-175,153deg,-28.7503580998342
272.5GHz,-175,154deg,-30.5259846412022
272.5GHz,-175,155deg,-32.13180771252
272.5GHz,-175,156deg,-32.61194440124
272.5GHz,-175,157deg,-31.9023807067101
272.5GHz,-175,158deg,-30.607566274108
272.5GHz,-175,159deg,-29.3175605281247
272.5GHz,-175,160deg,-28.5451123856686
272.5GHz,-175,161deg,-28.6686438182571
272.5GHz,-175,162deg,-29.9986520735102
272.5GHz,-175,163deg,-33.0027226763591
272.5GHz,-175,164deg,-38.8430516261509
272.5GHz,-175,165deg,-43.5468336771505
272.5GHz,-175,166deg,-36.4540473178203
272.5GHz,-175,167deg,-32.2804474254377
272.5GHz,-175,168deg,-29.5761016099545
272.5GHz,-175,169deg,-27.3565639806677
272.5GHz,-175,170deg,-25.224259449531
272.5GHz,-175,171deg,-23.1730462940067
272.5GHz,-175,172deg,-21.3833863567297
272.5GHz,-175,173deg,-19.9935800709995
272.5GHz,-175,174deg,-19.0200156897555
272.5GHz,-175,175deg,-18.3831717918035
272.5GHz,-175,176deg,-17.9616246831843
272.5GHz,-175,177deg,-17.6381767024575
272.5GHz,-175,178deg,-17.3192442197717
272.5GHz,-175,179deg,-16.9527504510206
272.5GHz,-175,180deg,-16.5769261175637
272.5GHz,-174,0deg,4.26795653434835
272.5GHz,-174,1deg,4.06325324380666
272.5GHz,-174,2deg,3.68190091434086
272.5GHz,-174,3deg,3.13180584461708
272.5GHz,-174,4deg,2.4307725346334
272.5GHz,-174,5deg,1.59710214127404
272.5GHz,-174,6deg,0.637373799306153
272.5GHz,-174,7deg,-0.461063326544255
272.5GHz,-174,8deg,-1.72788226424415
272.5GHz,-174,9deg,-3.20135511515604
272.5GHz,-174,10deg,-4.92337804069377
272.5GHz,-174,11deg,-6.94796735081586
272.5GHz,-174,12deg,-9.37411777746562
272.5GHz,-174,13deg,-12.4249856352641
272.5GHz,-174,14deg,-16.6450382787988
272.5GHz,-174,15deg,-23.3489947885667
272.5GHz,-174,16deg,-25.7574094048294
272.5GHz,-174,17deg,-19.418099139934
272.5GHz,-174,18deg,-15.9904102332021
272.5GHz,-174,19deg,-14.1972994839381
272.5GHz,-174,20deg,-13.3242117471213
272.5GHz,-174,21deg,-12.9776477541907
272.5GHz,-174,22deg,-12.8876691757879
272.5GHz,-174,23deg,-12.9047781943977
272.5GHz,-174,24deg,-13.0181658627912
272.5GHz,-174,25deg,-13.3054071828935
272.5GHz,-174,26deg,-13.8510598118843
272.5GHz,-174,27deg,-14.6979250484325
272.5GHz,-174,28deg,-15.8290600587301
272.5GHz,-174,29deg,-17.1560912197991
272.5GHz,-174,30deg,-18.5143701089795
272.5GHz,-174,31deg,-19.6707086673324
272.5GHz,-174,32deg,-20.3000712480903
272.5GHz,-174,33deg,-20.0259288183498
272.5GHz,-174,34deg,-18.844199485393
272.5GHz,-174,35deg,-17.2920560056408
272.5GHz,-174,36deg,-15.8902325726446
272.5GHz,-174,37deg,-14.8574689289008
272.5GHz,-174,38deg,-14.1869986005019
272.5GHz,-174,39deg,-13.7337192153634
272.5GHz,-174,40deg,-13.2822763733408
272.5GHz,-174,41deg,-12.669433937157
272.5GHz,-174,42deg,-11.9094180746494
272.5GHz,-174,43deg,-11.1693137805735
272.5GHz,-174,44deg,-10.6405782524147
272.5GHz,-174,45deg,-10.4679023356825
272.5GHz,-174,46deg,-10.7539498193802
272.5GHz,-174,47deg,-11.586567620197
272.5GHz,-174,48deg,-13.0556178582178
272.5GHz,-174,49deg,-15.2111420451679
272.5GHz,-174,50deg,-17.7125758686003
272.5GHz,-174,51deg,-18.8162479098176
272.5GHz,-174,52deg,-17.3213715208307
272.5GHz,-174,53deg,-15.2174014745769
272.5GHz,-174,54deg,-13.6063116001832
272.5GHz,-174,55deg,-12.5488986091872
272.5GHz,-174,56deg,-11.8971166655599
272.5GHz,-174,57deg,-11.4797289887571
272.5GHz,-174,58deg,-11.1379222106687
272.5GHz,-174,59deg,-10.7570211062202
272.5GHz,-174,60deg,-10.2970264141145
272.5GHz,-174,61deg,-9.79052765458787
272.5GHz,-174,62deg,-9.30615317147178
272.5GHz,-174,63deg,-8.91064476290639
272.5GHz,-174,64deg,-8.65131039772802
272.5GHz,-174,65deg,-8.55511984575841
272.5GHz,-174,66deg,-8.63376753144733
272.5GHz,-174,67deg,-8.88854703997194
272.5GHz,-174,68deg,-9.31326278298154
272.5GHz,-174,69deg,-9.89524944055036
272.5GHz,-174,70deg,-10.615052393977
272.5GHz,-174,71deg,-11.4455028049429
272.5GHz,-174,72deg,-12.3512738281367
272.5GHz,-174,73deg,-13.290522017462
272.5GHz,-174,74deg,-14.220263029703
272.5GHz,-174,75deg,-15.1055262851511
272.5GHz,-174,76deg,-15.9288676618119
272.5GHz,-174,77deg,-16.6943835306358
272.5GHz,-174,78deg,-17.4228452793905
272.5GHz,-174,79deg,-18.1404403618355
272.5GHz,-174,80deg,-18.8666236065428
272.5GHz,-174,81deg,-19.6046895011974
272.5GHz,-174,82deg,-20.3358684457678
272.5GHz,-174,83deg,-21.0177336054885
272.5GHz,-174,84deg,-21.5902662579223
272.5GHz,-174,85deg,-21.9936516049988
272.5GHz,-174,86deg,-22.1942526665917
272.5GHz,-174,87deg,-22.2023083010228
272.5GHz,-174,88deg,-22.0663135388051
272.5GHz,-174,89deg,-21.8500099919768
272.5GHz,-174,90deg,-21.6108023490967
