Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,80,153deg,-8.91123142907132
272.5GHz,80,154deg,-9.58813083639115
272.5GHz,80,155deg,-10.6294616124622
272.5GHz,80,156deg,-12.4990936693431
272.5GHz,80,157deg,-15.3784323602112
272.5GHz,80,158deg,-18.8336217649874
272.5GHz,80,159deg,-22.203961319838
272.5GHz,80,160deg,-26.5547213576244
272.5GHz,80,161deg,-31.3927849547182
272.5GHz,80,162deg,-28.7278818874111
272.5GHz,80,163deg,-25.4938132720161
272.5GHz,80,164deg,-21.5805767625303
272.5GHz,80,165deg,-18.5876508755204
272.5GHz,80,166deg,-17.9025933542338
272.5GHz,80,167deg,-19.8428781342773
272.5GHz,80,168deg,-22.898899259226
272.5GHz,80,169deg,-21.8669586357476
272.5GHz,80,170deg,-21.4936133811705
272.5GHz,80,171deg,-24.8903442667321
272.5GHz,80,172deg,-24.4651627076177
272.5GHz,80,173deg,-20.095683890154
272.5GHz,80,174deg,-19.1622080853946
272.5GHz,80,175deg,-20.2388266265804
272.5GHz,80,176deg,-20.2915675775378
272.5GHz,80,177deg,-19.6140838125925
272.5GHz,80,178deg,-19.7580682912409
272.5GHz,80,179deg,-18.9434952813846
272.5GHz,80,180deg,-17.6326232283872
272.5GHz,81,0deg,4.00073509790294
272.5GHz,81,1deg,5.25214182480212
272.5GHz,81,2deg,6.09439194477638
272.5GHz,81,3deg,6.52755219570483
272.5GHz,81,4deg,6.60047277722401
272.5GHz,81,5deg,6.38888247282576
272.5GHz,81,6deg,5.93495585419815
272.5GHz,81,7deg,5.20561035643181
272.5GHz,81,8deg,4.13074660245342
272.5GHz,81,9deg,2.70282906967826
272.5GHz,81,10deg,1.1129796578305
272.5GHz,81,11deg,-0.1162187658959
272.5GHz,81,12deg,-0.447329444079815
272.5GHz,81,13deg,-0.110711934442329
272.5GHz,81,14deg,0.239855143131018
272.5GHz,81,15deg,0.318451606697546
272.5GHz,81,16deg,0.303862550514206
272.5GHz,81,17deg,0.64943949059886
272.5GHz,81,18deg,1.65591793631283
272.5GHz,81,19deg,3.14942575514141
272.5GHz,81,20deg,4.77353609455701
272.5GHz,81,21deg,6.31832101525049
272.5GHz,81,22deg,7.72272242132269
272.5GHz,81,23deg,8.97302431002323
272.5GHz,81,24deg,10.0477494096475
272.5GHz,81,25deg,10.9253105575112
272.5GHz,81,26deg,11.6113472063436
272.5GHz,81,27deg,12.1457273453391
272.5GHz,81,28deg,12.5821227819412
272.5GHz,81,29deg,12.9574341893604
272.5GHz,81,30deg,13.2755093713246
272.5GHz,81,31deg,13.5155992008682
272.5GHz,81,32deg,13.6534103868126
272.5GHz,81,33deg,13.6769207774072
272.5GHz,81,34deg,13.5894520613557
272.5GHz,81,35deg,13.4018445230127
272.5GHz,81,36deg,13.11976604901
272.5GHz,81,37deg,12.7339941057432
272.5GHz,81,38deg,12.2193462179767
272.5GHz,81,39deg,11.5412435179562
272.5GHz,81,40deg,10.6638635093818
272.5GHz,81,41deg,9.5556924065993
272.5GHz,81,42deg,8.19480949108197
272.5GHz,81,43deg,6.58302878991732
272.5GHz,81,44deg,4.78200821326358
272.5GHz,81,45deg,2.97084329600723
272.5GHz,81,46deg,1.4456248098404
272.5GHz,81,47deg,0.40448335988741
272.5GHz,81,48deg,-0.298154198494025
272.5GHz,81,49deg,-0.993540078527207
272.5GHz,81,50deg,-1.90067157062034
272.5GHz,81,51deg,-3.018136391396
272.5GHz,81,52deg,-4.08498807518682
272.5GHz,81,53deg,-4.61616498107122
272.5GHz,81,54deg,-4.30894706588226
272.5GHz,81,55deg,-3.43264024777617
272.5GHz,81,56deg,-2.45900185946878
272.5GHz,81,57deg,-1.67209526994172
272.5GHz,81,58deg,-1.17475301793663
272.5GHz,81,59deg,-0.98030975672028
272.5GHz,81,60deg,-1.06201979567577
272.5GHz,81,61deg,-1.37027619146503
272.5GHz,81,62deg,-1.83496483467818
272.5GHz,81,63deg,-2.36280427353042
272.5GHz,81,64deg,-2.8407107467866
272.5GHz,81,65deg,-3.15998886170851
272.5GHz,81,66deg,-3.26204954990077
272.5GHz,81,67deg,-3.17020774515149
272.5GHz,81,68deg,-2.97083481343701
272.5GHz,81,69deg,-2.76355333873516
272.5GHz,81,70deg,-2.62544127066931
272.5GHz,81,71deg,-2.60212737458657
272.5GHz,81,72deg,-2.71336978682794
272.5GHz,81,73deg,-2.96127930138403
272.5GHz,81,74deg,-3.33657136568354
272.5GHz,81,75deg,-3.8222752104428
272.5GHz,81,76deg,-4.39556279939893
272.5GHz,81,77deg,-5.0285798748049
272.5GHz,81,78deg,-5.68922807806742
272.5GHz,81,79deg,-6.34290353036687
272.5GHz,81,80deg,-6.95598144179894
272.5GHz,81,81deg,-7.50096484507234
272.5GHz,81,82deg,-7.96176258578621
272.5GHz,81,83deg,-8.33658641620077
272.5GHz,81,84deg,-8.63677138701431
272.5GHz,81,85deg,-8.88214067139026
272.5GHz,81,86deg,-9.09531186208317
272.5GHz,81,87deg,-9.29719975955149
272.5GHz,81,88deg,-9.50460586282519
272.5GHz,81,89deg,-9.72959409114978
272.5GHz,81,90deg,-9.97991115431242
272.5GHz,81,91deg,-10.2597965545482
272.5GHz,81,92deg,-10.5707697237759
272.5GHz,81,93deg,-10.9121798939999
272.5GHz,81,94deg,-11.2814161013424
272.5GHz,81,95deg,-11.6737284354459
272.5GHz,81,96deg,-12.0816560552747
272.5GHz,81,97deg,-12.4941522059364
272.5GHz,81,98deg,-12.8957114249051
272.5GHz,81,99deg,-13.2661842560731
272.5GHz,81,100deg,-13.582400987482
272.5GHz,81,101deg,-13.8227481518383
272.5GHz,81,102deg,-13.9746837385834
272.5GHz,81,103deg,-14.0427478843565
272.5GHz,81,104deg,-14.0528137335495
272.5GHz,81,105deg,-14.0497468638159
272.5GHz,81,106deg,-14.0896185233427
272.5GHz,81,107deg,-14.229904438275
272.5GHz,81,108deg,-14.5191843253096
272.5GHz,81,109deg,-14.9830560244127
272.5GHz,81,110deg,-15.5975916765072
272.5GHz,81,111deg,-16.2426373568796
272.5GHz,81,112deg,-16.6666470984304
272.5GHz,81,113deg,-16.5946208763021
272.5GHz,81,114deg,-16.0060405908057
272.5GHz,81,115deg,-15.1824770025523
272.5GHz,81,116deg,-14.4349043020919
272.5GHz,81,117deg,-13.9363149625123
272.5GHz,81,118deg,-13.7241273577258
272.5GHz,81,119deg,-13.7281961689217
272.5GHz,81,120deg,-13.7890984007848
272.5GHz,81,121deg,-13.7181228845317
272.5GHz,81,122deg,-13.4260063647382
272.5GHz,81,123deg,-12.9977334760939
272.5GHz,81,124deg,-12.6071716752895
272.5GHz,81,125deg,-12.3967803700393
272.5GHz,81,126deg,-12.4392218498954
272.5GHz,81,127deg,-12.7533706439034
272.5GHz,81,128deg,-13.3244213437366
272.5GHz,81,129deg,-14.108147863797
272.5GHz,81,130deg,-15.0160590634272
272.5GHz,81,131deg,-15.8766837406435
272.5GHz,81,132deg,-16.367397159376
272.5GHz,81,133deg,-16.052102392839
272.5GHz,81,134deg,-14.8141544443565
272.5GHz,81,135deg,-13.1058199864164
272.5GHz,81,136deg,-11.4234016664643
272.5GHz,81,137deg,-9.9489466603236
272.5GHz,81,138deg,-8.62328230664697
272.5GHz,81,139deg,-7.34235567846843
272.5GHz,81,140deg,-6.1274197821995
272.5GHz,81,141deg,-5.13042949976797
272.5GHz,81,142deg,-4.50591944684118
272.5GHz,81,143deg,-4.30972876670391
272.5GHz,81,144deg,-4.4631983705758
272.5GHz,81,145deg,-4.76797715289361
272.5GHz,81,146deg,-5.01373996700452
272.5GHz,81,147deg,-5.14282044208844
272.5GHz,81,148deg,-5.26517445710131
272.5GHz,81,149deg,-5.52032696425045
272.5GHz,81,150deg,-5.99636940042625
272.5GHz,81,151deg,-6.71261672128579
272.5GHz,81,152deg,-7.57176514183734
272.5GHz,81,153deg,-8.37822384676356
272.5GHz,81,154deg,-9.11952791306312
272.5GHz,81,155deg,-10.180868201078
272.5GHz,81,156deg,-12.0745047405597
272.5GHz,81,157deg,-15.0697046500034
272.5GHz,81,158deg,-18.785091134815
272.5GHz,81,159deg,-22.318504926723
272.5GHz,81,160deg,-26.7307144179654
272.5GHz,81,161deg,-32.2286842589614
272.5GHz,81,162deg,-28.9250019868138
272.5GHz,81,163deg,-25.8751606967238
272.5GHz,81,164deg,-22.110010600831
272.5GHz,81,165deg,-18.8789152921935
272.5GHz,81,166deg,-17.9727730843343
272.5GHz,81,167deg,-19.7881959278938
272.5GHz,81,168deg,-23.0128848250537
272.5GHz,81,169deg,-22.0397654605399
272.5GHz,81,170deg,-21.4490035631862
272.5GHz,81,171deg,-24.5448931585123
272.5GHz,81,172deg,-24.254414811245
272.5GHz,81,173deg,-20.0454547466295
272.5GHz,81,174deg,-19.1490738138776
272.5GHz,81,175deg,-20.3066308014272
272.5GHz,81,176deg,-20.3912638903061
272.5GHz,81,177deg,-19.6627134197417
272.5GHz,81,178deg,-19.7907325123352
272.5GHz,81,179deg,-18.9659915776328
272.5GHz,81,180deg,-17.6326232283872
272.5GHz,82,0deg,4.00073509790294
272.5GHz,82,1deg,5.25821530812572
272.5GHz,82,2deg,6.10631932333712
272.5GHz,82,3deg,6.54516805181684
272.5GHz,82,4deg,6.62386824784137
272.5GHz,82,5deg,6.4172703693723
272.5GHz,82,6deg,5.96491193230335
272.5GHz,82,7deg,5.23099795288738
272.5GHz,82,8deg,4.14468888565499
272.5GHz,82,9deg,2.70014376622158
272.5GHz,82,10deg,1.09606321018999
272.5GHz,82,11deg,-0.121847934550307
272.5GHz,82,12deg,-0.399273968824095
272.5GHz,82,13deg,0.00196320701440901
272.5GHz,82,14deg,0.40373926260455
272.5GHz,82,15deg,0.528173709172451
272.5GHz,82,16deg,0.565269577198717
272.5GHz,82,17deg,0.957305206118423
272.5GHz,82,18deg,1.97564926713629
272.5GHz,82,19deg,3.44667810105135
272.5GHz,82,20deg,5.0441541877423
272.5GHz,82,21deg,6.58266192871472
272.5GHz,82,22deg,8.0080324992121
272.5GHz,82,23deg,9.29784197623265
272.5GHz,82,24deg,10.4154126810961
272.5GHz,82,25deg,11.3278644739883
272.5GHz,82,26deg,12.0371035415333
272.5GHz,82,27deg,12.584866165981
272.5GHz,82,28deg,13.0293518037604
272.5GHz,82,29deg,13.4119885763274
272.5GHz,82,30deg,13.7388504225238
272.5GHz,82,31deg,13.9884258758564
272.5GHz,82,32deg,14.1342435079251
272.5GHz,82,33deg,14.1632381546997
272.5GHz,82,34deg,14.0805497896453
272.5GHz,82,35deg,13.9014706933245
272.5GHz,82,36deg,13.6364895825982
272.5GHz,82,37deg,13.2786561808243
272.5GHz,82,38deg,12.8010875399179
272.5GHz,82,39deg,12.1644257337312
272.5GHz,82,40deg,11.3271548278444
272.5GHz,82,41deg,10.2533773599589
272.5GHz,82,42deg,8.92006754209674
272.5GHz,82,43deg,7.3327941566184
272.5GHz,82,44deg,5.56135974089111
272.5GHz,82,45deg,3.78875980265599
272.5GHz,82,46deg,2.28936529919995
272.5GHz,82,47deg,1.21481419098026
272.5GHz,82,48deg,0.403393426954661
272.5GHz,82,49deg,-0.442683557134956
272.5GHz,82,50deg,-1.47859583722002
272.5GHz,82,51deg,-2.58439402221426
272.5GHz,82,52deg,-3.33253741703719
272.5GHz,82,53deg,-3.27807583973576
272.5GHz,82,54deg,-2.51222557388659
272.5GHz,82,55deg,-1.50953856568267
272.5GHz,82,56deg,-0.617888397074987
272.5GHz,82,57deg,0.0218636197844585
272.5GHz,82,58deg,0.375928806935117
272.5GHz,82,59deg,0.45388403365227
272.5GHz,82,60deg,0.285528007439921
272.5GHz,82,61deg,-0.0839989083981524
272.5GHz,82,62deg,-0.591416145935752
272.5GHz,82,63deg,-1.15056385145707
272.5GHz,82,64deg,-1.655062571786
272.5GHz,82,65deg,-2.00213001529936
272.5GHz,82,66deg,-2.13732741606859
272.5GHz,82,67deg,-2.08519625851645
272.5GHz,82,68deg,-1.93068527832138
272.5GHz,82,69deg,-1.77092936802554
272.5GHz,82,70deg,-1.68067885185105
272.5GHz,82,71deg,-1.70370619356807
272.5GHz,82,72deg,-1.85827275947853
272.5GHz,82,73deg,-2.14524520459425
272.5GHz,82,74deg,-2.55438392362038
272.5GHz,82,75deg,-3.06823581123888
272.5GHz,82,76deg,-3.66425122430358
272.5GHz,82,77deg,-4.31592025224576
272.5GHz,82,78deg,-4.99371804051095
272.5GHz,82,79deg,-5.66663083150875
272.5GHz,82,80deg,-6.30484556565737
272.5GHz,82,81deg,-6.88358816573521
272.5GHz,82,82deg,-7.3871281530406
272.5GHz,82,83deg,-7.81125180822319
272.5GHz,82,84deg,-8.16287602784353
272.5GHz,82,85deg,-8.45692305912209
272.5GHz,82,86deg,-8.71194874174393
272.5GHz,82,87deg,-8.94625068061478
272.5GHz,82,88deg,-9.1754119655907
272.5GHz,82,89deg,-9.41132026264978
272.5GHz,82,90deg,-9.662206372393
272.5GHz,82,91deg,-9.93317662222843
272.5GHz,82,92deg,-10.2268424517631
272.5GHz,82,93deg,-10.5438001111443
272.5GHz,82,94deg,-10.8828160198702
272.5GHz,82,95deg,-11.240632280585
272.5GHz,82,96deg,-11.6113576480463
272.5GHz,82,97deg,-11.9855073855723
272.5GHz,82,98deg,-12.3489742371045
272.5GHz,82,99deg,-12.6826108045224
272.5GHz,82,100deg,-12.9635950830375
272.5GHz,82,101deg,-13.1698706937623
272.5GHz,82,102deg,-13.2878553132023
272.5GHz,82,103deg,-13.321038179969
272.5GHz,82,104deg,-13.2949267598378
272.5GHz,82,105deg,-13.2550566967519
272.5GHz,82,106deg,-13.259071512606
272.5GHz,82,107deg,-13.3666127584804
272.5GHz,82,108deg,-13.6289158797923
272.5GHz,82,109deg,-14.0748824310577
272.5GHz,82,110deg,-14.684284002049
272.5GHz,82,111deg,-15.3379781847267
272.5GHz,82,112deg,-15.7736077747913
272.5GHz,82,113deg,-15.6898374382559
272.5GHz,82,114deg,-15.0521019245806
272.5GHz,82,115deg,-14.1587992438338
272.5GHz,82,116deg,-13.3425936462227
272.5GHz,82,117deg,-12.7891504329436
272.5GHz,82,118deg,-12.5463004751208
272.5GHz,82,119deg,-12.5573597139811
272.5GHz,82,120deg,-12.6726131084941
272.5GHz,82,121deg,-12.6876025291921
272.5GHz,82,122deg,-12.4648906467737
272.5GHz,82,123deg,-12.0520733546753
272.5GHz,82,124deg,-11.6325877448983
272.5GHz,82,125deg,-11.3866060026463
272.5GHz,82,126deg,-11.4247401288786
272.5GHz,82,127deg,-11.7918081188551
272.5GHz,82,128deg,-12.4799228737479
272.5GHz,82,129deg,-13.425521448696
272.5GHz,82,130deg,-14.4941527753066
272.5GHz,82,131deg,-15.459998391095
272.5GHz,82,132deg,-15.9601709323856
272.5GHz,82,133deg,-15.5345932192762
272.5GHz,82,134deg,-14.1094876042831
272.5GHz,82,135deg,-12.2449748872985
272.5GHz,82,136deg,-10.4922414935623
272.5GHz,82,137deg,-9.03088434932979
272.5GHz,82,138deg,-7.77421025346943
272.5GHz,82,139deg,-6.57286127854659
272.5GHz,82,140deg,-5.40937084522695
272.5GHz,82,141deg,-4.43144752855954
272.5GHz,82,142deg,-3.81339082510646
272.5GHz,82,143deg,-3.6327897049126
272.5GHz,82,144deg,-3.82615922025899
272.5GHz,82,145deg,-4.19663695277027
272.5GHz,82,146deg,-4.51226846793005
272.5GHz,82,147deg,-4.68411939890398
272.5GHz,82,148deg,-4.81138182825068
272.5GHz,82,149deg,-5.04470958249289
272.5GHz,82,150deg,-5.49191916976385
272.5GHz,82,151deg,-6.19699925706725
272.5GHz,82,152deg,-7.08515452438524
272.5GHz,82,153deg,-7.95285152754943
272.5GHz,82,154deg,-8.73859895861987
272.5GHz,82,155deg,-9.80622755263257
272.5GHz,82,156deg,-11.7094268948822
272.5GHz,82,157deg,-14.7975342366364
272.5GHz,82,158deg,-18.7525090117297
272.5GHz,82,159deg,-22.426346580766
272.5GHz,82,160deg,-26.7834925666439
272.5GHz,82,161deg,-32.6468637165538
272.5GHz,82,162deg,-28.8902708197838
272.5GHz,82,163deg,-26.1754343804928
272.5GHz,82,164deg,-22.7035230593532
272.5GHz,82,165deg,-19.2211021208395
272.5GHz,82,166deg,-18.0787152559669
272.5GHz,82,167deg,-19.7628466798613
272.5GHz,82,168deg,-23.1354777757066
272.5GHz,82,169deg,-22.2246231100378
272.5GHz,82,170deg,-21.4172150350444
272.5GHz,82,171deg,-24.2153100726962
272.5GHz,82,172deg,-24.01073607273
272.5GHz,82,173deg,-19.9832033771426
272.5GHz,82,174deg,-19.1321906138085
272.5GHz,82,175deg,-20.3704005360947
272.5GHz,82,176deg,-20.4879627206477
272.5GHz,82,177deg,-19.7105168893936
272.5GHz,82,178deg,-19.8232204657394
272.5GHz,82,179deg,-18.9880169384472
272.5GHz,82,180deg,-17.6326232283872
272.5GHz,83,0deg,4.00073509790294
272.5GHz,83,1deg,5.26386974702375
272.5GHz,83,2deg,6.11746036749761
272.5GHz,83,3deg,6.56165896305943
272.5GHz,83,4deg,6.64574894302085
272.5GHz,83,5deg,6.44363145409679
272.5GHz,83,6deg,5.99225731235296
272.5GHz,83,7deg,5.25323845098806
272.5GHz,83,8deg,4.15495900872637
272.5GHz,83,9deg,2.69299850008456
272.5GHz,83,10deg,1.07343169396296
272.5GHz,83,11deg,-0.134248898300947
272.5GHz,83,12deg,-0.358568665760832
272.5GHz,83,13deg,0.105627231868188
272.5GHz,83,14deg,0.555711070796458
272.5GHz,83,15deg,0.721135101869888
272.5GHz,83,16deg,0.801486091836029
272.5GHz,83,17deg,1.22908769457471
272.5GHz,83,18deg,2.2513166451973
272.5GHz,83,19deg,3.69622686819242
272.5GHz,83,20deg,5.26464110803616
272.5GHz,83,21deg,6.79431395168335
272.5GHz,83,22deg,8.2382262493867
272.5GHz,83,23deg,9.56540266017848
272.5GHz,83,24deg,10.7242442738272
272.5GHz,83,25deg,11.6712635084473
272.5GHz,83,26deg,12.4051427117949
272.5GHz,83,27deg,12.9693121202988
272.5GHz,83,28deg,13.4256434816171
272.5GHz,83,29deg,13.8189661212913
272.5GHz,83,30deg,14.1566732867389
272.5GHz,83,31deg,14.4159490620556
272.5GHz,83,32deg,14.5677685503967
272.5GHz,83,33deg,14.5976846623555
272.5GHz,83,34deg,14.5125840675182
272.5GHz,83,35deg,14.3328790783092
272.5GHz,83,36deg,14.0754818357316
272.5GHz,83,37deg,13.737744832171
272.5GHz,83,38deg,13.2926626683441
272.5GHz,83,39deg,12.6966995424559
272.5GHz,83,40deg,11.9022673307232
272.5GHz,83,41deg,10.8678292875022
272.5GHz,83,42deg,9.5669320912089
272.5GHz,83,43deg,8.00486129203416
272.5GHz,83,44deg,6.25311684227197
272.5GHz,83,45deg,4.49207731103668
272.5GHz,83,46deg,2.97930814434576
272.5GHz,83,47deg,1.84392385055051
272.5GHz,83,48deg,0.926098655906291
272.5GHz,83,49deg,-0.0390892163039789
272.5GHz,83,50deg,-1.13615188199899
272.5GHz,83,51deg,-2.10509933021002
272.5GHz,83,52deg,-2.41324237690191
272.5GHz,83,53deg,-1.84962509769427
272.5GHz,83,54deg,-0.83259132540878
272.5GHz,83,55deg,0.168468187297322
272.5GHz,83,56deg,0.939014165683677
272.5GHz,83,57deg,1.42567842166232
272.5GHz,83,58deg,1.63541762103889
272.5GHz,83,59deg,1.59474904686741
272.5GHz,83,60deg,1.33911542577721
272.5GHz,83,61deg,0.91368428622884
272.5GHz,83,62deg,0.378851873360613
272.5GHz,83,63deg,-0.183853207273397
272.5GHz,83,64deg,-0.674431028568683
272.5GHz,83,65deg,-0.998539075552271
272.5GHz,83,66deg,-1.1107912028275
272.5GHz,83,67deg,-1.04184605937382
272.5GHz,83,68deg,-0.877867987401289
272.5GHz,83,69deg,-0.71391474136217
272.5GHz,83,70deg,-0.621913852901115
272.5GHz,83,71deg,-0.643365308183758
272.5GHz,83,72deg,-0.795040024951963
272.5GHz,83,73deg,-1.07701839606212
272.5GHz,83,74deg,-1.47896935391875
272.5GHz,83,75deg,-1.98417855496173
272.5GHz,83,76deg,-2.57189297350485
272.5GHz,83,77deg,-3.21864903815351
272.5GHz,83,78deg,-3.89917002026668
272.5GHz,83,79deg,-4.58735506832053
272.5GHz,83,80deg,-5.25778668154412
272.5GHz,83,81deg,-5.88792766610688
272.5GHz,83,82deg,-6.46070997900688
272.5GHz,83,83deg,-6.96671684859038
272.5GHz,83,84deg,-7.40502041890067
272.5GHz,83,85deg,-7.78221462828254
272.5GHz,83,86deg,-8.11001549046391
272.5GHz,83,87deg,-8.40237800563338
272.5GHz,83,88deg,-8.67304896524291
272.5GHz,83,89deg,-8.93402072293287
272.5GHz,83,90deg,-9.19487450364046
272.5GHz,83,91deg,-9.46273708628075
272.5GHz,83,92deg,-9.74251956413969
272.5GHz,83,93deg,-10.0371595060182
272.5GHz,83,94deg,-10.3476637540809
272.5GHz,83,95deg,-10.6728156910966
272.5GHz,83,96deg,-11.008479950843
272.5GHz,83,97deg,-11.3465560287811
272.5GHz,83,98deg,-11.6738746105099
272.5GHz,83,99deg,-11.9717588416073
272.5GHz,83,100deg,-12.2174926079829
272.5GHz,83,101deg,-12.3890424140678
272.5GHz,83,102deg,-12.4731631488863
272.5GHz,83,103deg,-12.4742635694615
272.5GHz,83,104deg,-12.4192326478456
272.5GHz,83,105deg,-12.3549853088534
272.5GHz,83,106deg,-12.3400893423395
272.5GHz,83,107deg,-12.4344992817961
272.5GHz,83,108deg,-12.6892647470074
272.5GHz,83,109deg,-13.1327466619958
272.5GHz,83,110deg,-13.7436597974162
272.5GHz,83,111deg,-14.4003792026914
272.5GHz,83,112deg,-14.8353843944211
272.5GHz,83,113deg,-14.7420925511721
272.5GHz,83,114deg,-14.0879093537982
272.5GHz,83,115deg,-13.1781384605316
272.5GHz,83,116deg,-12.3495550609613
272.5GHz,83,117deg,-11.7901540840804
272.5GHz,83,118deg,-11.5521490849182
272.5GHz,83,119deg,-11.5865349149777
272.5GHz,83,120deg,-11.7501192646429
272.5GHz,83,121deg,-11.8304773221716
272.5GHz,83,122deg,-11.6605647721287
272.5GHz,83,123deg,-11.2627835833436
272.5GHz,83,124deg,-10.8272248630384
272.5GHz,83,125deg,-10.560970261611
272.5GHz,83,126deg,-10.6017961714409
272.5GHz,83,127deg,-11.0151603402993
272.5GHz,83,128deg,-11.8049367279702
272.5GHz,83,129deg,-12.9040353263142
272.5GHz,83,130deg,-14.1492550348397
272.5GHz,83,131deg,-15.2602672858175
272.5GHz,83,132deg,-15.8053271557936
272.5GHz,83,133deg,-15.2634574795158
272.5GHz,83,134deg,-13.619405725023
272.5GHz,83,135deg,-11.5770090871494
272.5GHz,83,136deg,-9.73995098976434
272.5GHz,83,137deg,-8.27742292455591
272.5GHz,83,138deg,-7.07763284662525
272.5GHz,83,139deg,-5.95142819677774
272.5GHz,83,140deg,-4.84135514952715
272.5GHz,83,141deg,-3.88569958561412
272.5GHz,83,142deg,-3.27603795952433
272.5GHz,83,143deg,-3.11119687467502
272.5GHz,83,144deg,-3.34261127002448
272.5GHz,83,145deg,-3.77578448375544
272.5GHz,83,146deg,-4.1602961080404
272.5GHz,83,147deg,-4.37882603082555
272.5GHz,83,148deg,-4.5188865473764
272.5GHz,83,149deg,-4.73729566276304
272.5GHz,83,150deg,-5.15526929522207
272.5GHz,83,151deg,-5.83718023489216
272.5GHz,83,152deg,-6.73065113165762
272.5GHz,83,153deg,-7.6318085461159
272.5GHz,83,154deg,-8.44127515090271
272.5GHz,83,155deg,-9.50228545101414
272.5GHz,83,156deg,-11.4009498422963
272.5GHz,83,157deg,-14.5533610128109
272.5GHz,83,158deg,-18.7083313466916
272.5GHz,83,159deg,-22.4978984686022
272.5GHz,83,160deg,-26.7152528694579
272.5GHz,83,161deg,-32.4728686809976
272.5GHz,83,162deg,-28.5643351139
272.5GHz,83,163deg,-26.3206203600012
272.5GHz,83,164deg,-23.3361762932043
272.5GHz,83,165deg,-19.6027765552387
272.5GHz,83,166deg,-18.2123417923318
272.5GHz,83,167deg,-19.7624672700432
272.5GHz,83,168deg,-23.2645503545862
272.5GHz,83,169deg,-22.4161769142459
272.5GHz,83,170deg,-21.3940526567213
272.5GHz,83,171deg,-23.9003361648739
272.5GHz,83,172deg,-23.7421969000528
272.5GHz,83,173deg,-19.9101496492934
272.5GHz,83,174deg,-19.1122306638566
272.5GHz,83,175deg,-20.4304429175914
272.5GHz,83,176deg,-20.5813323438755
272.5GHz,83,177deg,-19.757357765227
272.5GHz,83,178deg,-19.8555329698117
272.5GHz,83,179deg,-19.0095612394413
272.5GHz,83,180deg,-17.6326232283872
272.5GHz,84,0deg,4.00073509790294
272.5GHz,84,1deg,5.26910326269367
272.5GHz,84,2deg,6.12781081450056
272.5GHz,84,3deg,6.57701678097509
272.5GHz,84,4deg,6.6661026480444
272.5GHz,84,5deg,6.46795917185062
272.5GHz,84,6deg,6.01701583108126
272.5GHz,84,7deg,5.27241577901003
272.5GHz,84,8deg,4.16172055705445
272.5GHz,84,9deg,2.68162431887741
272.5GHz,84,10deg,1.04526570523326
272.5GHz,84,11deg,-0.153579161696655
272.5GHz,84,12deg,-0.325875372049943
272.5GHz,84,13deg,0.199392501942368
272.5GHz,84,14deg,0.695019236308677
272.5GHz,84,15deg,0.896913310804402
272.5GHz,84,16deg,1.01264578652196
272.5GHz,84,17deg,1.46583763978483
272.5GHz,84,18deg,2.48483762033314
272.5GHz,84,19deg,3.90052785224724
272.5GHz,84,20deg,5.43783048689262
272.5GHz,84,21deg,6.95622688008022
272.5GHz,84,22deg,8.41597965276302
272.5GHz,84,23deg,9.77781872004013
272.5GHz,84,24deg,10.9757280804277
272.5GHz,84,25deg,11.9564335537496
272.5GHz,84,26deg,12.7159048374122
272.5GHz,84,27deg,13.299048210944
272.5GHz,84,28deg,13.7705214187802
272.5GHz,84,29deg,14.177429410742
272.5GHz,84,30deg,14.5276459155988
272.5GHz,84,31deg,14.796672300101
272.5GHz,84,32deg,14.9527510410894
272.5GHz,84,33deg,14.9797786598133
272.5GHz,84,34deg,14.8860969677563
272.5GHz,84,35deg,14.6974349020839
272.5GHz,84,36deg,14.4382804360029
272.5GHz,84,37deg,14.1121520896489
272.5GHz,84,38deg,13.693589333958
272.5GHz,84,39deg,13.1356470972837
272.5GHz,84,40deg,12.3844959329314
272.5GHz,84,41deg,11.3920848322784
272.5GHz,84,42deg,10.1269236995199
272.5GHz,84,43deg,8.59118775810012
272.5GHz,84,44deg,6.85352239236681
272.5GHz,84,45deg,5.08724623674635
272.5GHz,84,46deg,3.53665441720748
272.5GHz,84,47deg,2.32443356731316
272.5GHz,84,48deg,1.30676565853232
272.5GHz,84,49deg,0.25729512147545
272.5GHz,84,50deg,-0.827086532502893
272.5GHz,84,51deg,-1.55325709737266
272.5GHz,84,52deg,-1.40784356319092
272.5GHz,84,53deg,-0.491747162062133
272.5GHz,84,54deg,0.627681612722065
272.5GHz,84,55deg,1.57089476491703
272.5GHz,84,56deg,2.21662983272724
272.5GHz,84,57deg,2.5598479494392
272.5GHz,84,58deg,2.63195880619825
272.5GHz,84,59deg,2.47381934461104
272.5GHz,84,60deg,2.12991582410604
272.5GHz,84,61deg,1.65045249861813
272.5GHz,84,62deg,1.09705948541167
272.5GHz,84,63deg,0.548401922162493
272.5GHz,84,64deg,0.0968135228388647
272.5GHz,84,65deg,-0.17564472961794
272.5GHz,84,66deg,-0.236804981554761
272.5GHz,84,67deg,-0.125444585294666
272.5GHz,84,68deg,0.0714776771988331
272.5GHz,84,69deg,0.262274159177462
272.5GHz,84,70deg,0.378774961911273
272.5GHz,84,71deg,0.382044959290706
272.5GHz,84,72deg,0.25661317009878
272.5GHz,84,73deg,0.00271722480122971
272.5GHz,84,74deg,-0.369812444126538
