Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-12.4779665815395
272.5GHz,-177,66deg,-12.1786634693909
272.5GHz,-177,67deg,-11.641913755527
272.5GHz,-177,68deg,-11.0340788122526
272.5GHz,-177,69deg,-10.4837103687116
272.5GHz,-177,70deg,-10.0597273453452
272.5GHz,-177,71deg,-9.78707758744086
272.5GHz,-177,72deg,-9.66541041766035
272.5GHz,-177,73deg,-9.68112856187634
272.5GHz,-177,74deg,-9.8137210990132
272.5GHz,-177,75deg,-10.0387704467748
272.5GHz,-177,76deg,-10.3293868169621
272.5GHz,-177,77deg,-10.6571987079289
272.5GHz,-177,78deg,-10.9936546470779
272.5GHz,-177,79deg,-11.3120719740227
272.5GHz,-177,80deg,-11.5904014691871
272.5GHz,-177,81deg,-11.8140660062883
272.5GHz,-177,82deg,-11.9778019150464
272.5GHz,-177,83deg,-12.085617324673
272.5GHz,-177,84deg,-12.1488077736456
272.5GHz,-177,85deg,-12.1828572935876
272.5GHz,-177,86deg,-12.2043637372384
272.5GHz,-177,87deg,-12.2287867579028
272.5GHz,-177,88deg,-12.269242566405
272.5GHz,-177,89deg,-12.3361570935087
272.5GHz,-177,90deg,-12.4374450328424
272.5GHz,-177,91deg,-12.5789155820063
272.5GHz,-177,92deg,-12.7646981763808
272.5GHz,-177,93deg,-12.9975643446259
272.5GHz,-177,94deg,-13.2790740256971
272.5GHz,-177,95deg,-13.6094999480867
272.5GHz,-177,96deg,-13.9874946189397
272.5GHz,-177,97deg,-14.4094784783383
272.5GHz,-177,98deg,-14.8687702936385
272.5GHz,-177,99deg,-15.3545901893677
272.5GHz,-177,100deg,-15.8512857654718
272.5GHz,-177,101deg,-16.3384637232166
272.5GHz,-177,102deg,-16.7929916861835
272.5GHz,-177,103deg,-17.1936221109655
272.5GHz,-177,104deg,-17.5277657998642
272.5GHz,-177,105deg,-17.7979905574293
272.5GHz,-177,106deg,-18.0248817489508
272.5GHz,-177,107deg,-18.2446305343694
272.5GHz,-177,108deg,-18.5029692894525
272.5GHz,-177,109deg,-18.8487374090861
272.5GHz,-177,110deg,-19.3292452760274
272.5GHz,-177,111deg,-19.9871889671523
272.5GHz,-177,112deg,-20.856394109371
272.5GHz,-177,113deg,-21.9501976377103
272.5GHz,-177,114deg,-23.2294227472418
272.5GHz,-177,115deg,-24.5317414581817
272.5GHz,-177,116deg,-25.4975291689702
272.5GHz,-177,117deg,-25.727302809758
272.5GHz,-177,118deg,-25.237413608037
272.5GHz,-177,119deg,-24.4562945231472
272.5GHz,-177,120deg,-23.7710913107596
272.5GHz,-177,121deg,-23.3776868181696
272.5GHz,-177,122deg,-23.3586036904874
272.5GHz,-177,123deg,-23.7555338417232
272.5GHz,-177,124deg,-24.5998779499667
272.5GHz,-177,125deg,-25.9081498662529
272.5GHz,-177,126deg,-27.6177370407982
272.5GHz,-177,127deg,-29.3912095195178
272.5GHz,-177,128deg,-30.4504071509652
272.5GHz,-177,129deg,-30.3924523717778
272.5GHz,-177,130deg,-29.9861470233243
272.5GHz,-177,131deg,-30.0854648020442
272.5GHz,-177,132deg,-31.0532062157038
272.5GHz,-177,133deg,-32.5732694059
272.5GHz,-177,134deg,-32.659877438453
272.5GHz,-177,135deg,-30.3728544913325
272.5GHz,-177,136deg,-28.0523692332964
272.5GHz,-177,137deg,-26.742953477131
272.5GHz,-177,138deg,-26.5263807115765
272.5GHz,-177,139deg,-27.2460662171674
272.5GHz,-177,140deg,-28.35026606452
272.5GHz,-177,141deg,-28.7205060510818
272.5GHz,-177,142deg,-28.1433399064658
272.5GHz,-177,143deg,-27.8100409285089
272.5GHz,-177,144deg,-28.5325810162344
272.5GHz,-177,145deg,-30.1950089217042
272.5GHz,-177,146deg,-30.7552628582745
272.5GHz,-177,147deg,-28.8427796695952
272.5GHz,-177,148deg,-26.990585174378
272.5GHz,-177,149deg,-26.2151897861691
272.5GHz,-177,150deg,-26.1116123671065
272.5GHz,-177,151deg,-25.7330052416203
272.5GHz,-177,152deg,-24.7727611850299
272.5GHz,-177,153deg,-24.0504067032538
272.5GHz,-177,154deg,-24.2789059784041
272.5GHz,-177,155deg,-25.6211973495542
272.5GHz,-177,156deg,-27.3662874599043
272.5GHz,-177,157deg,-27.8367040453672
272.5GHz,-177,158deg,-27.6774924438408
272.5GHz,-177,159deg,-29.244548397395
272.5GHz,-177,160deg,-33.7262267726306
272.5GHz,-177,161deg,-30.0786291081113
272.5GHz,-177,162deg,-24.2137592645765
272.5GHz,-177,163deg,-21.2344472256476
272.5GHz,-177,164deg,-20.180378131468
272.5GHz,-177,165deg,-20.5933340330181
272.5GHz,-177,166deg,-22.1802136132647
272.5GHz,-177,167deg,-24.5258888649225
272.5GHz,-177,168deg,-27.075065585106
272.5GHz,-177,169deg,-29.4571425172713
272.5GHz,-177,170deg,-30.1506762944487
272.5GHz,-177,171deg,-28.1368352802625
272.5GHz,-177,172deg,-26.4757915951163
272.5GHz,-177,173deg,-26.1291511993963
272.5GHz,-177,174deg,-25.1353017606436
272.5GHz,-177,175deg,-21.8884572419198
272.5GHz,-177,176deg,-18.7562541725895
272.5GHz,-177,177deg,-16.8577673440654
272.5GHz,-177,178deg,-16.1586411333219
272.5GHz,-177,179deg,-16.4039762164993
272.5GHz,-177,180deg,-17.2265381228578
272.5GHz,-176,0deg,4.22464825614212
272.5GHz,-176,1deg,3.64599855590771
272.5GHz,-176,2deg,2.74347136584443
272.5GHz,-176,3deg,1.61960789291169
272.5GHz,-176,4deg,0.404980480535692
272.5GHz,-176,5deg,-0.767258416393348
272.5GHz,-176,6deg,-1.81342915724576
272.5GHz,-176,7deg,-2.71824028559956
272.5GHz,-176,8deg,-3.47509784974111
272.5GHz,-176,9deg,-4.03620960236543
272.5GHz,-176,10deg,-4.38559026244203
272.5GHz,-176,11deg,-4.64067190932113
272.5GHz,-176,12deg,-4.99454346176557
272.5GHz,-176,13deg,-5.56875507301526
272.5GHz,-176,14deg,-6.34423418625998
272.5GHz,-176,15deg,-7.20456985912592
272.5GHz,-176,16deg,-8.05965632834545
272.5GHz,-176,17deg,-8.92372914812439
272.5GHz,-176,18deg,-9.81349981537078
272.5GHz,-176,19deg,-10.5739177965098
272.5GHz,-176,20deg,-10.9194198335935
272.5GHz,-176,21deg,-10.7908288985284
272.5GHz,-176,22deg,-10.4796473282231
272.5GHz,-176,23deg,-10.3023674669099
272.5GHz,-176,24deg,-10.4018870748796
272.5GHz,-176,25deg,-10.7652157358976
272.5GHz,-176,26deg,-11.2638119717234
272.5GHz,-176,27deg,-11.7018681317088
272.5GHz,-176,28deg,-11.9494777194661
272.5GHz,-176,29deg,-12.0848161087018
272.5GHz,-176,30deg,-12.3418190175197
272.5GHz,-176,31deg,-12.9405518184169
272.5GHz,-176,32deg,-13.9972496214332
272.5GHz,-176,33deg,-15.5003833301032
272.5GHz,-176,34deg,-17.2650656153316
272.5GHz,-176,35deg,-18.8734350600507
272.5GHz,-176,36deg,-19.8323969267615
272.5GHz,-176,37deg,-20.0489192184167
272.5GHz,-176,38deg,-19.9004578600286
272.5GHz,-176,39deg,-19.8241316764762
272.5GHz,-176,40deg,-20.1289139771653
272.5GHz,-176,41deg,-20.968715027676
272.5GHz,-176,42deg,-22.1411350495548
272.5GHz,-176,43deg,-22.5808050352006
272.5GHz,-176,44deg,-21.2734122684712
272.5GHz,-176,45deg,-19.2550041138758
272.5GHz,-176,46deg,-17.635557450239
272.5GHz,-176,47deg,-16.6767791400031
272.5GHz,-176,48deg,-16.2875240000797
272.5GHz,-176,49deg,-16.1968844644427
272.5GHz,-176,50deg,-15.9735753373385
272.5GHz,-176,51deg,-15.2522006940128
272.5GHz,-176,52deg,-14.0891792081019
272.5GHz,-176,53deg,-12.8285145459297
272.5GHz,-176,54deg,-11.7312280784658
272.5GHz,-176,55deg,-10.8906141698405
272.5GHz,-176,56deg,-10.3006300053197
272.5GHz,-176,57deg,-9.91608011523966
272.5GHz,-176,58deg,-9.68602715604158
272.5GHz,-176,59deg,-9.57114913202049
272.5GHz,-176,60deg,-9.54916540140814
272.5GHz,-176,61deg,-9.60949921676628
272.5GHz,-176,62deg,-9.7413399550345
272.5GHz,-176,63deg,-9.92206321747264
272.5GHz,-176,64deg,-10.1128017764753
272.5GHz,-176,65deg,-10.2658752563435
272.5GHz,-176,66deg,-10.3434849906432
272.5GHz,-176,67deg,-10.3373411708231
272.5GHz,-176,68deg,-10.2740166940769
272.5GHz,-176,69deg,-10.2019252769316
272.5GHz,-176,70deg,-10.1715632150677
272.5GHz,-176,71deg,-10.2217348025736
272.5GHz,-176,72deg,-10.3747245081915
272.5GHz,-176,73deg,-10.6368049516713
272.5GHz,-176,74deg,-11.0000948721112
272.5GHz,-176,75deg,-11.4437340981486
272.5GHz,-176,76deg,-11.9341681075328
272.5GHz,-176,77deg,-12.4258177478311
272.5GHz,-176,78deg,-12.864693526167
272.5GHz,-176,79deg,-13.1976119765331
272.5GHz,-176,80deg,-13.3864957160191
272.5GHz,-176,81deg,-13.4211709019774
272.5GHz,-176,82deg,-13.3217570932293
272.5GHz,-176,83deg,-13.1287787763871
272.5GHz,-176,84deg,-12.888466938784
272.5GHz,-176,85deg,-12.6417226567655
272.5GHz,-176,86deg,-12.4195054261426
272.5GHz,-176,87deg,-12.2428471460345
272.5GHz,-176,88deg,-12.1248359997699
272.5GHz,-176,89deg,-12.0728670055559
272.5GHz,-176,90deg,-12.0904524686724
272.5GHz,-176,91deg,-12.1784330100914
272.5GHz,-176,92deg,-12.3356339933912
272.5GHz,-176,93deg,-12.559052904716
272.5GHz,-176,94deg,-12.8436547450093
272.5GHz,-176,95deg,-13.1818555455469
272.5GHz,-176,96deg,-13.5628281201329
272.5GHz,-176,97deg,-13.9719009213866
272.5GHz,-176,98deg,-14.390544466799
272.5GHz,-176,99deg,-14.7976585213449
272.5GHz,-176,100deg,-15.1728159826192
272.5GHz,-176,101deg,-15.501411662579
272.5GHz,-176,102deg,-15.7803020741813
272.5GHz,-176,103deg,-16.0214453877599
272.5GHz,-176,104deg,-16.2516256092462
272.5GHz,-176,105deg,-16.5085604054206
272.5GHz,-176,106deg,-16.8356397673209
272.5GHz,-176,107deg,-17.2776220588717
272.5GHz,-176,108deg,-17.8782379029765
272.5GHz,-176,109deg,-18.6790998631727
272.5GHz,-176,110deg,-19.7179266649901
272.5GHz,-176,111deg,-21.0216741286362
272.5GHz,-176,112deg,-22.5838002980518
272.5GHz,-176,113deg,-24.3021665100716
272.5GHz,-176,114deg,-25.8644404799618
272.5GHz,-176,115deg,-26.7554199147019
272.5GHz,-176,116deg,-26.7507356973866
272.5GHz,-176,117deg,-26.2517646357872
272.5GHz,-176,118deg,-25.7645401763927
272.5GHz,-176,119deg,-25.5535847483089
272.5GHz,-176,120deg,-25.7123433061518
272.5GHz,-176,121deg,-26.2695945188261
272.5GHz,-176,122deg,-27.2404504513454
272.5GHz,-176,123deg,-28.6395276437791
272.5GHz,-176,124deg,-30.4433084839883
272.5GHz,-176,125deg,-32.3902920830275
272.5GHz,-176,126deg,-33.5190421933259
272.5GHz,-176,127deg,-32.8031175827759
272.5GHz,-176,128deg,-31.0638963397769
272.5GHz,-176,129deg,-29.4701088827268
272.5GHz,-176,130deg,-28.4294583222425
272.5GHz,-176,131deg,-28.0104960316716
272.5GHz,-176,132deg,-28.1563999883808
272.5GHz,-176,133deg,-28.6254226961046
272.5GHz,-176,134deg,-28.8469898172508
272.5GHz,-176,135deg,-28.271174382428
272.5GHz,-176,136deg,-27.182685564703
272.5GHz,-176,137deg,-26.3029160644977
272.5GHz,-176,138deg,-26.0634501434874
272.5GHz,-176,139deg,-26.5878285538726
272.5GHz,-176,140deg,-27.7295470600939
272.5GHz,-176,141deg,-28.9136492636267
272.5GHz,-176,142deg,-29.4217585800176
272.5GHz,-176,143deg,-29.5168852254005
272.5GHz,-176,144deg,-30.0079755757632
272.5GHz,-176,145deg,-30.814526347183
272.5GHz,-176,146deg,-30.4705039025067
272.5GHz,-176,147deg,-28.7281462749626
272.5GHz,-176,148deg,-27.2757963638683
272.5GHz,-176,149deg,-26.8491098786285
272.5GHz,-176,150deg,-27.2194418294394
272.5GHz,-176,151deg,-27.3889029116766
272.5GHz,-176,152deg,-26.5928564423289
272.5GHz,-176,153deg,-25.6837485936845
272.5GHz,-176,154deg,-25.6242214746543
272.5GHz,-176,155deg,-26.5969202421509
272.5GHz,-176,156deg,-27.8838147689981
272.5GHz,-176,157deg,-28.1990906027458
272.5GHz,-176,158deg,-28.2372920735033
272.5GHz,-176,159deg,-30.0252255623481
272.5GHz,-176,160deg,-34.4365535753905
272.5GHz,-176,161deg,-30.0948058261169
272.5GHz,-176,162deg,-24.3785777386218
272.5GHz,-176,163deg,-21.4266778267908
272.5GHz,-176,164deg,-20.3229537833068
272.5GHz,-176,165deg,-20.6297536386835
272.5GHz,-176,166deg,-22.06510196088
272.5GHz,-176,167deg,-24.2523487422599
272.5GHz,-176,168deg,-26.6841408866154
272.5GHz,-176,169deg,-28.9378277395654
272.5GHz,-176,170deg,-29.7533750484095
272.5GHz,-176,171deg,-28.2106506000384
272.5GHz,-176,172deg,-26.7598348602889
272.5GHz,-176,173deg,-26.3735497730347
272.5GHz,-176,174deg,-25.1546650730072
272.5GHz,-176,175deg,-21.8364340178746
272.5GHz,-176,176deg,-18.7309660519236
272.5GHz,-176,177deg,-16.8465221240994
272.5GHz,-176,178deg,-16.1483099303865
272.5GHz,-176,179deg,-16.3943469399999
272.5GHz,-176,180deg,-17.2265381228578
272.5GHz,-175,0deg,4.22464825614213
272.5GHz,-175,1deg,3.62311525607385
272.5GHz,-175,2deg,2.70046379239896
272.5GHz,-175,3deg,1.55940041230565
272.5GHz,-175,4deg,0.328257605120255
272.5GHz,-175,5deg,-0.86484583555482
272.5GHz,-175,6deg,-1.94013667805689
272.5GHz,-175,7deg,-2.87929730799099
272.5GHz,-175,8deg,-3.66531060005422
272.5GHz,-175,9deg,-4.2379297541413
272.5GHz,-175,10deg,-4.57350445379474
272.5GHz,-175,11deg,-4.78849844204866
272.5GHz,-175,12deg,-5.07749858711278
272.5GHz,-175,13deg,-5.56851507158788
272.5GHz,-175,14deg,-6.26779425206352
272.5GHz,-175,15deg,-7.11026569701474
272.5GHz,-175,16deg,-8.05510705738971
272.5GHz,-175,17deg,-9.11949813136759
272.5GHz,-175,18deg,-10.2665562118365
272.5GHz,-175,19deg,-11.2252767217742
272.5GHz,-175,20deg,-11.5697570157628
272.5GHz,-175,21deg,-11.2592778087293
272.5GHz,-175,22deg,-10.7328814160397
272.5GHz,-175,23deg,-10.3743544173821
272.5GHz,-175,24deg,-10.3221605733337
272.5GHz,-175,25deg,-10.5671143478331
272.5GHz,-175,26deg,-11.0370311799618
272.5GHz,-175,27deg,-11.6372359036663
272.5GHz,-175,28deg,-12.2865775968628
272.5GHz,-175,29deg,-12.9618050788057
272.5GHz,-175,30deg,-13.7140971654155
272.5GHz,-175,31deg,-14.6252923056722
272.5GHz,-175,32deg,-15.7314057125127
272.5GHz,-175,33deg,-16.9637019582498
272.5GHz,-175,34deg,-18.1529202351266
272.5GHz,-175,35deg,-19.1309784899818
272.5GHz,-175,36deg,-19.8264994690336
272.5GHz,-175,37deg,-20.1867414176078
272.5GHz,-175,38deg,-20.1123480973103
272.5GHz,-175,39deg,-19.6515553027004
272.5GHz,-175,40deg,-19.0946113483161
272.5GHz,-175,41deg,-18.7213789185073
272.5GHz,-175,42deg,-18.572177340225
272.5GHz,-175,43deg,-18.3892542846821
272.5GHz,-175,44deg,-17.7882983383092
272.5GHz,-175,45deg,-16.7094940715243
272.5GHz,-175,46deg,-15.5014507245497
272.5GHz,-175,47deg,-14.5048781674597
272.5GHz,-175,48deg,-13.8518843182499
272.5GHz,-175,49deg,-13.5032980164483
272.5GHz,-175,50deg,-13.3046132738054
272.5GHz,-175,51deg,-13.0516622318961
272.5GHz,-175,52deg,-12.6107795947493
272.5GHz,-175,53deg,-12.0115181893283
272.5GHz,-175,54deg,-11.3892806687219
272.5GHz,-175,55deg,-10.8592904003888
272.5GHz,-175,56deg,-10.4557957670927
272.5GHz,-175,57deg,-10.1399271009397
272.5GHz,-175,58deg,-9.83923235253661
272.5GHz,-175,59deg,-9.49928284775989
272.5GHz,-175,60deg,-9.12129901328175
272.5GHz,-175,61deg,-8.75893178468299
272.5GHz,-175,62deg,-8.48357579967359
272.5GHz,-175,63deg,-8.35205269278794
272.5GHz,-175,64deg,-8.3929093354787
272.5GHz,-175,65deg,-8.60580837307826
272.5GHz,-175,66deg,-8.96523051104963
272.5GHz,-175,67deg,-9.42530972899397
272.5GHz,-175,68deg,-9.92740720880929
272.5GHz,-175,69deg,-10.4129072812411
272.5GHz,-175,70deg,-10.8394534144616
272.5GHz,-175,71deg,-11.1922349445822
272.5GHz,-175,72deg,-11.4818675547719
272.5GHz,-175,73deg,-11.730182472481
272.5GHz,-175,74deg,-11.9538016916728
272.5GHz,-175,75deg,-12.1538814771342
272.5GHz,-175,76deg,-12.3143605562883
272.5GHz,-175,77deg,-12.4076908999168
272.5GHz,-175,78deg,-12.4059382903509
272.5GHz,-175,79deg,-12.2932510916878
272.5GHz,-175,80deg,-12.0737209611904
272.5GHz,-175,81deg,-11.7704847889143
272.5GHz,-175,82deg,-11.4176824441524
272.5GHz,-175,83deg,-11.0509292806389
272.5GHz,-175,84deg,-10.7008042398973
272.5GHz,-175,85deg,-10.3903149216925
272.5GHz,-175,86deg,-10.1350784204735
272.5GHz,-175,87deg,-9.94466380597191
272.5GHz,-175,88deg,-9.82409429859194
272.5GHz,-175,89deg,-9.77506391803231
272.5GHz,-175,90deg,-9.79674680012959
272.5GHz,-175,91deg,-9.88621490498088
272.5GHz,-175,92deg,-10.0385253877808
272.5GHz,-175,93deg,-10.2465602766924
272.5GHz,-175,94deg,-10.5007389988386
272.5GHz,-175,95deg,-10.7888008041903
272.5GHz,-175,96deg,-11.0959670885416
272.5GHz,-175,97deg,-11.4058911626436
272.5GHz,-175,98deg,-11.7027573421255
272.5GHz,-175,99deg,-11.9745381475188
272.5GHz,-175,100deg,-12.2167416458308
272.5GHz,-175,101deg,-12.4353448492468
272.5GHz,-175,102deg,-12.6476412909726
272.5GHz,-175,103deg,-12.8806606794755
272.5GHz,-175,104deg,-13.1680058608541
272.5GHz,-175,105deg,-13.5464604995615
272.5GHz,-175,106deg,-14.0532745674632
272.5GHz,-175,107deg,-14.7240535929908
272.5GHz,-175,108deg,-15.5899935484913
272.5GHz,-175,109deg,-16.6714502658196
272.5GHz,-175,110deg,-17.9614422350618
272.5GHz,-175,111deg,-19.3879672972177
272.5GHz,-175,112deg,-20.752942547744
272.5GHz,-175,113deg,-21.72482250733
272.5GHz,-175,114deg,-22.0641435185999
272.5GHz,-175,115deg,-21.9102554707359
272.5GHz,-175,116deg,-21.6287010342288
272.5GHz,-175,117deg,-21.5001540964891
272.5GHz,-175,118deg,-21.6504190808361
272.5GHz,-175,119deg,-22.0966592700667
272.5GHz,-175,120deg,-22.7764171354924
272.5GHz,-175,121deg,-23.5484458019345
272.5GHz,-175,122deg,-24.2061232452935
272.5GHz,-175,123deg,-24.5593948664436
272.5GHz,-175,124deg,-24.5542139520041
272.5GHz,-175,125deg,-24.2842048898279
272.5GHz,-175,126deg,-23.8892619419162
272.5GHz,-175,127deg,-23.4886552008116
272.5GHz,-175,128deg,-23.1841141755146
272.5GHz,-175,129deg,-23.0757661937929
272.5GHz,-175,130deg,-23.2613506246566
272.5GHz,-175,131deg,-23.8205691040916
272.5GHz,-175,132deg,-24.7769706325272
272.5GHz,-175,133deg,-25.9940542929968
272.5GHz,-175,134deg,-26.9931518087291
272.5GHz,-175,135deg,-27.131231430317
272.5GHz,-175,136deg,-26.5139687043074
272.5GHz,-175,137deg,-25.9094319537815
272.5GHz,-175,138deg,-25.8634622050957
272.5GHz,-175,139deg,-26.5788670603208
272.5GHz,-175,140deg,-27.9815576149971
272.5GHz,-175,141deg,-29.4929697563189
272.5GHz,-175,142deg,-30.106741129082
272.5GHz,-175,143deg,-29.92908538536
272.5GHz,-175,144deg,-29.9666890993492
272.5GHz,-175,145deg,-30.3109899918069
272.5GHz,-175,146deg,-29.9014585586104
272.5GHz,-175,147deg,-28.4566260098856
272.5GHz,-175,148deg,-27.2355481870641
272.5GHz,-175,149deg,-27.0433231899418
272.5GHz,-175,150deg,-27.9404047874882
272.5GHz,-175,151deg,-29.0624601685332
272.5GHz,-175,152deg,-28.7005458836145
272.5GHz,-175,153deg,-27.4102448920247
272.5GHz,-175,154deg,-26.8232722562709
272.5GHz,-175,155deg,-27.2924964671785
272.5GHz,-175,156deg,-28.1791600746986
272.5GHz,-175,157deg,-28.4607926199347
272.5GHz,-175,158deg,-28.6587987434439
272.5GHz,-175,159deg,-30.5208111456228
272.5GHz,-175,160deg,-34.7908416450465
272.5GHz,-175,161deg,-30.4524021468006
272.5GHz,-175,162deg,-24.7729479037482
272.5GHz,-175,163deg,-21.7796068869981
272.5GHz,-175,164deg,-20.5987120282191
272.5GHz,-175,165deg,-20.7975373952606
272.5GHz,-175,166deg,-22.0976526037701
272.5GHz,-175,167deg,-24.1441945766376
272.5GHz,-175,168deg,-26.4543796592694
272.5GHz,-175,169deg,-28.5803281902319
272.5GHz,-175,170deg,-29.4797974144577
272.5GHz,-175,171deg,-28.3327862558271
272.5GHz,-175,172deg,-27.0822597892055
272.5GHz,-175,173deg,-26.6504223580717
272.5GHz,-175,174deg,-25.1984474959813
272.5GHz,-175,175deg,-21.8003279432692
272.5GHz,-175,176deg,-18.7133192430646
272.5GHz,-175,177deg,-16.8391861356604
272.5GHz,-175,178deg,-16.1400389734978
272.5GHz,-175,179deg,-16.3854967975232
272.5GHz,-175,180deg,-17.2265381228578
272.5GHz,-174,0deg,4.22464825614212
272.5GHz,-174,1deg,3.60038641606845
272.5GHz,-174,2deg,2.65783092881757
272.5GHz,-174,3deg,1.49978201222878
272.5GHz,-174,4deg,0.252032687437731
272.5GHz,-174,5deg,-0.962827535919927
272.5GHz,-174,6deg,-2.06925671907219
272.5GHz,-174,7deg,-3.04561293125861
272.5GHz,-174,8deg,-3.86341309796119
272.5GHz,-174,9deg,-4.44882722235041
272.5GHz,-174,10deg,-4.77069740561785
272.5GHz,-174,11deg,-4.94624909556953
272.5GHz,-174,12deg,-5.17363961341366
272.5GHz,-174,13deg,-5.58863801670302
272.5GHz,-174,14deg,-6.22056747404426
272.5GHz,-174,15deg,-7.04642954513461
272.5GHz,-174,16deg,-8.06595824079561
272.5GHz,-174,17deg,-9.30671883595893
272.5GHz,-174,18deg,-10.6953175169954
272.5GHz,-174,19deg,-11.8378190662599
272.5GHz,-174,20deg,-12.1358596688311
272.5GHz,-174,21deg,-11.6009792998918
272.5GHz,-174,22deg,-10.8598689797921
272.5GHz,-174,23deg,-10.350080421252
272.5GHz,-174,24deg,-10.1934629607376
272.5GHz,-174,25deg,-10.3802092107081
272.5GHz,-174,26deg,-10.8796601596413
272.5GHz,-174,27deg,-11.6752179325279
272.5GHz,-174,28deg,-12.7576588106229
272.5GHz,-174,29deg,-14.0963790685169
272.5GHz,-174,30deg,-15.5991951825553
272.5GHz,-174,31deg,-17.0740520451535
272.5GHz,-174,32deg,-18.2484772381195
272.5GHz,-174,33deg,-18.9351435548474
272.5GHz,-174,34deg,-19.2218160144722
272.5GHz,-174,35deg,-19.3822093465553
272.5GHz,-174,36deg,-19.6138701698759
272.5GHz,-174,37deg,-19.8704247930969
272.5GHz,-174,38deg,-19.8432680275134
272.5GHz,-174,39deg,-19.2334489435959
272.5GHz,-174,40deg,-18.1397258390731
272.5GHz,-174,41deg,-16.9032043719781
272.5GHz,-174,42deg,-15.7376110216867
272.5GHz,-174,43deg,-14.6806474891848
272.5GHz,-174,44deg,-13.7029188307948
272.5GHz,-174,45deg,-12.7928348950278
272.5GHz,-174,46deg,-11.977625221874
272.5GHz,-174,47deg,-11.2996846304831
272.5GHz,-174,48deg,-10.7867427579711
272.5GHz,-174,49deg,-10.4375502213424
272.5GHz,-174,50deg,-10.2241945669712
272.5GHz,-174,51deg,-10.10712146594
272.5GHz,-174,52deg,-10.0574626740874
272.5GHz,-174,53deg,-10.0737226920452
272.5GHz,-174,54deg,-10.1761692563145
272.5GHz,-174,55deg,-10.3736313111003
272.5GHz,-174,56deg,-10.6136205919373
272.5GHz,-174,57deg,-10.7453413623129
272.5GHz,-174,58deg,-10.5655478392816
272.5GHz,-174,59deg,-9.98797419329199
272.5GHz,-174,60deg,-9.15166614166125
272.5GHz,-174,61deg,-8.29936180819609
272.5GHz,-174,62deg,-7.62120158833789
272.5GHz,-174,63deg,-7.21930665313484
272.5GHz,-174,64deg,-7.13560418104304
272.5GHz,-174,65deg,-7.37980154898137
272.5GHz,-174,66deg,-7.94276732486596
272.5GHz,-174,67deg,-8.79610267832662
272.5GHz,-174,68deg,-9.87718586654895
272.5GHz,-174,69deg,-11.0574772777403
272.5GHz,-174,70deg,-12.110206651104
272.5GHz,-174,71deg,-12.7534872444025
272.5GHz,-174,72deg,-12.8368896271584
272.5GHz,-174,73deg,-12.473111030939
272.5GHz,-174,74deg,-11.8985110471383
272.5GHz,-174,75deg,-11.2903114204202
272.5GHz,-174,76deg,-10.7288771590853
272.5GHz,-174,77deg,-10.2328857875476
272.5GHz,-174,78deg,-9.79402585517747
272.5GHz,-174,79deg,-9.39709817191279
272.5GHz,-174,80deg,-9.02963994004643
272.5GHz,-174,81deg,-8.68542861607609
272.5GHz,-174,82deg,-8.36449820314826
272.5GHz,-174,83deg,-8.07141033155774
272.5GHz,-174,84deg,-7.8130395150382
272.5GHz,-174,85deg,-7.5966556430096
272.5GHz,-174,86deg,-7.42861785228212
272.5GHz,-174,87deg,-7.31365900899543
272.5GHz,-174,88deg,-7.25458509654128
272.5GHz,-174,89deg,-7.25219346896209
