Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-170,130deg,-15.9423503813408
272.5GHz,-170,131deg,-15.8749291862624
272.5GHz,-170,132deg,-15.8826408675552
272.5GHz,-170,133deg,-16.0376819984221
272.5GHz,-170,134deg,-16.458565045411
272.5GHz,-170,135deg,-17.2991384513707
272.5GHz,-170,136deg,-18.7336100710964
272.5GHz,-170,137deg,-20.9251453839155
272.5GHz,-170,138deg,-23.8346756073009
272.5GHz,-170,139deg,-26.3819865131319
272.5GHz,-170,140deg,-26.6192601986586
272.5GHz,-170,141deg,-25.7095332174652
272.5GHz,-170,142deg,-25.1241697497785
272.5GHz,-170,143deg,-24.6176843228344
272.5GHz,-170,144deg,-23.6859261673868
272.5GHz,-170,145deg,-22.6529091937827
272.5GHz,-170,146deg,-22.1803051794722
272.5GHz,-170,147deg,-22.6481716650698
272.5GHz,-170,148deg,-24.2010203467244
272.5GHz,-170,149deg,-26.7895522933442
272.5GHz,-170,150deg,-29.8259466715868
272.5GHz,-170,151deg,-31.7431511818637
272.5GHz,-170,152deg,-31.7289930142601
272.5GHz,-170,153deg,-30.7093328367073
272.5GHz,-170,154deg,-29.8154849550627
272.5GHz,-170,155deg,-30.1367641342547
272.5GHz,-170,156deg,-32.9109441691712
272.5GHz,-170,157deg,-42.1875238727479
272.5GHz,-170,158deg,-38.6831387804491
272.5GHz,-170,159deg,-31.8492170089155
272.5GHz,-170,160deg,-30.2046222387528
272.5GHz,-170,161deg,-31.573348900925
272.5GHz,-170,162deg,-34.5407121057472
272.5GHz,-170,163deg,-32.7517075726334
272.5GHz,-170,164deg,-29.5597809935952
272.5GHz,-170,165deg,-28.5291637235036
272.5GHz,-170,166deg,-29.558724741821
272.5GHz,-170,167deg,-32.3207940307077
272.5GHz,-170,168deg,-34.7452753349323
272.5GHz,-170,169deg,-33.089208648947
272.5GHz,-170,170deg,-30.4257425502208
272.5GHz,-170,171deg,-28.6865301755476
272.5GHz,-170,172deg,-27.7738000474216
272.5GHz,-170,173deg,-26.5751100477679
272.5GHz,-170,174deg,-23.8579130191583
272.5GHz,-170,175deg,-20.6699392105241
272.5GHz,-170,176deg,-18.2011905400279
272.5GHz,-170,177deg,-16.6841678661467
272.5GHz,-170,178deg,-15.9966791362428
272.5GHz,-170,179deg,-15.9173462407354
272.5GHz,-170,180deg,-16.2056159647527
272.5GHz,-169,0deg,4.68686529709884
272.5GHz,-169,1deg,4.2678973618687
272.5GHz,-169,2deg,3.61788821807557
272.5GHz,-169,3deg,2.79048425706809
272.5GHz,-169,4deg,1.83645525609087
272.5GHz,-169,5deg,0.77808289739093
272.5GHz,-169,6deg,-0.409811716645892
272.5GHz,-169,7deg,-1.79410577995273
272.5GHz,-169,8deg,-3.45238400402675
272.5GHz,-169,9deg,-5.42981421002716
272.5GHz,-169,10deg,-7.68666702532534
272.5GHz,-169,11deg,-10.029837433588
272.5GHz,-169,12deg,-12.0825794607549
272.5GHz,-169,13deg,-13.4876875049364
272.5GHz,-169,14deg,-14.2747636462132
272.5GHz,-169,15deg,-14.7720230465629
272.5GHz,-169,16deg,-15.1601568325247
272.5GHz,-169,17deg,-15.2297747738788
272.5GHz,-169,18deg,-14.5687181452179
272.5GHz,-169,19deg,-13.1889965253231
272.5GHz,-169,20deg,-11.5725366020851
272.5GHz,-169,21deg,-10.1095028341967
272.5GHz,-169,22deg,-8.94382276338648
272.5GHz,-169,23deg,-8.08865813804385
272.5GHz,-169,24deg,-7.52171728225545
272.5GHz,-169,25deg,-7.23343933092585
272.5GHz,-169,26deg,-7.24136284227279
272.5GHz,-169,27deg,-7.56494982895706
272.5GHz,-169,28deg,-8.14215156474938
272.5GHz,-169,29deg,-8.68057560810741
272.5GHz,-169,30deg,-8.64809239446718
272.5GHz,-169,31deg,-7.84079061953264
272.5GHz,-169,32deg,-6.74009696393748
272.5GHz,-169,33deg,-5.88590483619873
272.5GHz,-169,34deg,-5.50264340919147
272.5GHz,-169,35deg,-5.53285195414252
272.5GHz,-169,36deg,-5.62555242789619
272.5GHz,-169,37deg,-5.21078199867134
272.5GHz,-169,38deg,-4.07763366310582
272.5GHz,-169,39deg,-2.67279378266475
272.5GHz,-169,40deg,-1.50461459150054
272.5GHz,-169,41deg,-0.832447241467804
272.5GHz,-169,42deg,-0.77089475094505
272.5GHz,-169,43deg,-1.41287878133226
272.5GHz,-169,44deg,-2.91693899638272
272.5GHz,-169,45deg,-5.63412485796862
272.5GHz,-169,46deg,-10.4306325275087
272.5GHz,-169,47deg,-16.546973735258
272.5GHz,-169,48deg,-10.7616546655162
272.5GHz,-169,49deg,-6.10219188062958
272.5GHz,-169,50deg,-3.51616796214975
272.5GHz,-169,51deg,-2.10205454426868
272.5GHz,-169,52deg,-1.47724115757928
272.5GHz,-169,53deg,-1.44973749715635
272.5GHz,-169,54deg,-1.89363473584354
272.5GHz,-169,55deg,-2.68378145121444
272.5GHz,-169,56deg,-3.63902237295473
272.5GHz,-169,57deg,-4.4858628682849
272.5GHz,-169,58deg,-4.9351030869304
272.5GHz,-169,59deg,-4.89950364097219
272.5GHz,-169,60deg,-4.56561267881234
272.5GHz,-169,61deg,-4.19414114975728
272.5GHz,-169,62deg,-3.96145102242588
272.5GHz,-169,63deg,-3.95301670423943
272.5GHz,-169,64deg,-4.20398097762555
272.5GHz,-169,65deg,-4.72913639769652
272.5GHz,-169,66deg,-5.53785473922591
272.5GHz,-169,67deg,-6.63964277569163
272.5GHz,-169,68deg,-8.04260378952144
272.5GHz,-169,69deg,-9.73999610997241
272.5GHz,-169,70deg,-11.6658976801166
272.5GHz,-169,71deg,-13.5823416801327
272.5GHz,-169,72deg,-14.946869591637
272.5GHz,-169,73deg,-15.218087575263
272.5GHz,-169,74deg,-14.5781043565568
272.5GHz,-169,75deg,-13.6342879168937
272.5GHz,-169,76deg,-12.7570719293938
272.5GHz,-169,77deg,-12.0591057265926
272.5GHz,-169,78deg,-11.5436465637608
272.5GHz,-169,79deg,-11.1810899239301
272.5GHz,-169,80deg,-10.9360830492794
272.5GHz,-169,81deg,-10.7762053780225
272.5GHz,-169,82deg,-10.6746283260237
272.5GHz,-169,83deg,-10.6107618355545
272.5GHz,-169,84deg,-10.5700534040485
272.5GHz,-169,85deg,-10.5432767368557
272.5GHz,-169,86deg,-10.5254896094696
272.5GHz,-169,87deg,-10.5148592282192
272.5GHz,-169,88deg,-10.511561106513
272.5GHz,-169,89deg,-10.5169091148654
272.5GHz,-169,90deg,-10.532792664544
272.5GHz,-169,91deg,-10.5614190006439
272.5GHz,-169,92deg,-10.6053059395638
272.5GHz,-169,93deg,-10.6674452662773
272.5GHz,-169,94deg,-10.7515514357877
272.5GHz,-169,95deg,-10.8623153589254
272.5GHz,-169,96deg,-11.0055928911643
272.5GHz,-169,97deg,-11.188468040621
272.5GHz,-169,98deg,-11.4191369063495
272.5GHz,-169,99deg,-11.7065521512627
272.5GHz,-169,100deg,-12.0597384342925
272.5GHz,-169,101deg,-12.4866245063539
272.5GHz,-169,102deg,-12.992131981926
272.5GHz,-169,103deg,-13.5751420417873
272.5GHz,-169,104deg,-14.2239719006971
272.5GHz,-169,105deg,-14.9105690232935
272.5GHz,-169,106deg,-15.5856550177219
272.5GHz,-169,107deg,-16.1810284947402
272.5GHz,-169,108deg,-16.6276172635632
272.5GHz,-169,109deg,-16.8883859018424
272.5GHz,-169,110deg,-16.9833424519338
272.5GHz,-169,111deg,-16.9810548338474
272.5GHz,-169,112deg,-16.9635368625117
272.5GHz,-169,113deg,-16.9930341273681
272.5GHz,-169,114deg,-17.0948560850074
272.5GHz,-169,115deg,-17.2529693835749
272.5GHz,-169,116deg,-17.4151019831785
272.5GHz,-169,117deg,-17.5115190524507
272.5GHz,-169,118deg,-17.4889258296878
272.5GHz,-169,119deg,-17.3412489776852
272.5GHz,-169,120deg,-17.1089799267243
272.5GHz,-169,121deg,-16.8467659750844
272.5GHz,-169,122deg,-16.5892073556546
272.5GHz,-169,123deg,-16.3379583440266
272.5GHz,-169,124deg,-16.0724818245575
272.5GHz,-169,125deg,-15.7751077754652
272.5GHz,-169,126deg,-15.453657885338
272.5GHz,-169,127deg,-15.1449277175182
272.5GHz,-169,128deg,-14.8977848469887
272.5GHz,-169,129deg,-14.7508745860964
272.5GHz,-169,130deg,-14.7199689543465
272.5GHz,-169,131deg,-14.8018681250666
272.5GHz,-169,132deg,-14.9959720717257
272.5GHz,-169,133deg,-15.3364508479344
272.5GHz,-169,134deg,-15.9173366290737
272.5GHz,-169,135deg,-16.8980417074003
272.5GHz,-169,136deg,-18.5004641914972
272.5GHz,-169,137deg,-21.0144799685382
272.5GHz,-169,138deg,-24.7002629884132
272.5GHz,-169,139deg,-28.2879836595619
272.5GHz,-169,140deg,-27.395278364298
272.5GHz,-169,141deg,-25.152626412218
272.5GHz,-169,142deg,-23.9559346977336
272.5GHz,-169,143deg,-23.3715478785207
272.5GHz,-169,144deg,-22.7294979853636
272.5GHz,-169,145deg,-21.9660449387418
272.5GHz,-169,146deg,-21.5717157020759
272.5GHz,-169,147deg,-21.9808743006001
272.5GHz,-169,148deg,-23.3994406806129
272.5GHz,-169,149deg,-25.8008648573937
272.5GHz,-169,150deg,-28.6193406116888
272.5GHz,-169,151deg,-30.4973440946525
272.5GHz,-169,152deg,-30.949620910616
272.5GHz,-169,153deg,-30.6565827833076
272.5GHz,-169,154deg,-30.1433973739544
272.5GHz,-169,155deg,-30.3639413273996
272.5GHz,-169,156deg,-32.6239183613961
272.5GHz,-169,157deg,-39.8438483065997
272.5GHz,-169,158deg,-41.1525788587402
272.5GHz,-169,159deg,-33.1100401281179
272.5GHz,-169,160deg,-31.1002708724653
272.5GHz,-169,161deg,-32.4576752287347
272.5GHz,-169,162deg,-36.069711678879
272.5GHz,-169,163deg,-33.9423429388011
272.5GHz,-169,164deg,-30.1796488204968
272.5GHz,-169,165deg,-28.9487096925828
272.5GHz,-169,166deg,-29.9168451243487
272.5GHz,-169,167deg,-32.7025472191457
272.5GHz,-169,168deg,-35.1133852220691
272.5GHz,-169,169deg,-33.3114984435054
272.5GHz,-169,170deg,-30.5914079056177
272.5GHz,-169,171deg,-28.8357233610121
272.5GHz,-169,172deg,-27.9754631807942
272.5GHz,-169,173deg,-26.8946290111412
272.5GHz,-169,174deg,-24.1472683766181
272.5GHz,-169,175deg,-20.8295152464931
272.5GHz,-169,176deg,-18.2658404697319
272.5GHz,-169,177deg,-16.6972465445755
272.5GHz,-169,178deg,-15.9882206347583
272.5GHz,-169,179deg,-15.9070899351279
272.5GHz,-169,180deg,-16.2056159647527
272.5GHz,-168,0deg,4.68686529709884
272.5GHz,-168,1deg,4.24448029208884
272.5GHz,-168,2deg,3.57255813888587
272.5GHz,-168,3deg,2.72623060113758
272.5GHz,-168,4deg,1.75688977414464
272.5GHz,-168,5deg,0.685126659786377
272.5GHz,-168,6deg,-0.518108865277375
272.5GHz,-168,7deg,-1.92339276746302
272.5GHz,-168,8deg,-3.60892996618164
272.5GHz,-168,9deg,-5.61529080050073
272.5GHz,-168,10deg,-7.89113402808033
272.5GHz,-168,11deg,-10.2250587068262
272.5GHz,-168,12deg,-12.2293135058849
272.5GHz,-168,13deg,-13.5741075084013
272.5GHz,-168,14deg,-14.3447045300369
272.5GHz,-168,15deg,-14.8965810058531
272.5GHz,-168,16deg,-15.3735318792056
272.5GHz,-168,17deg,-15.4186389275542
272.5GHz,-168,18deg,-14.4898490257452
272.5GHz,-168,19deg,-12.7787846899337
272.5GHz,-168,20deg,-10.9625750675049
272.5GHz,-168,21deg,-9.42490015308118
272.5GHz,-168,22deg,-8.2450466058869
272.5GHz,-168,23deg,-7.38710036019957
272.5GHz,-168,24deg,-6.80540827855795
272.5GHz,-168,25deg,-6.49185767132554
272.5GHz,-168,26deg,-6.48263839023032
272.5GHz,-168,27deg,-6.82106985588805
272.5GHz,-168,28deg,-7.46290215340778
272.5GHz,-168,29deg,-8.10494370042093
272.5GHz,-168,30deg,-8.14173385932301
272.5GHz,-168,31deg,-7.31647901616562
272.5GHz,-168,32deg,-6.17384644703251
272.5GHz,-168,33deg,-5.31098614602898
272.5GHz,-168,34deg,-4.96449936646385
272.5GHz,-168,35deg,-5.07678945289699
272.5GHz,-168,36deg,-5.28031840982815
272.5GHz,-168,37deg,-4.94303452593365
272.5GHz,-168,38deg,-3.80914965393974
272.5GHz,-168,39deg,-2.37197044773974
272.5GHz,-168,40deg,-1.18370891195074
272.5GHz,-168,41deg,-0.509596542550367
272.5GHz,-168,42deg,-0.457065607013031
272.5GHz,-168,43deg,-1.10937830399917
272.5GHz,-168,44deg,-2.6100825829326
272.5GHz,-168,45deg,-5.26877987589573
272.5GHz,-168,46deg,-9.74622389839521
272.5GHz,-168,47deg,-14.7292404813482
272.5GHz,-168,48deg,-10.3161067894904
272.5GHz,-168,49deg,-6.02108620712669
272.5GHz,-168,50deg,-3.55068104561301
272.5GHz,-168,51deg,-2.20473147848077
272.5GHz,-168,52deg,-1.63285973894289
272.5GHz,-168,53deg,-1.64965780552982
272.5GHz,-168,54deg,-2.12818265320001
272.5GHz,-168,55deg,-2.9368498722148
272.5GHz,-168,56deg,-3.88327729843816
272.5GHz,-168,57deg,-4.68648523028416
272.5GHz,-168,58deg,-5.07375935244309
272.5GHz,-168,59deg,-4.99549883559132
272.5GHz,-168,60deg,-4.65658257972172
272.5GHz,-168,61deg,-4.30798127625549
272.5GHz,-168,62deg,-4.11102318497978
272.5GHz,-168,63deg,-4.14154348435713
272.5GHz,-168,64deg,-4.42955735095867
272.5GHz,-168,65deg,-4.98663080757341
272.5GHz,-168,66deg,-5.81890279807008
272.5GHz,-168,67deg,-6.93090221291506
272.5GHz,-168,68deg,-8.32135695472509
272.5GHz,-168,69deg,-9.96499025824268
272.5GHz,-168,70deg,-11.7627380388335
272.5GHz,-168,71deg,-13.443442258867
272.5GHz,-168,72deg,-14.5233056873945
272.5GHz,-168,73deg,-14.660874993033
272.5GHz,-168,74deg,-14.0942849774038
272.5GHz,-168,75deg,-13.3007872738997
272.5GHz,-168,76deg,-12.5677770420897
272.5GHz,-168,77deg,-11.9914617300226
272.5GHz,-168,78deg,-11.5797212390835
272.5GHz,-168,79deg,-11.3097847542223
272.5GHz,-168,80deg,-11.1510399967836
272.5GHz,-168,81deg,-11.0733367097837
272.5GHz,-168,82deg,-11.0501186904484
272.5GHz,-168,83deg,-11.0597346012803
272.5GHz,-168,84deg,-11.0859492857408
272.5GHz,-168,85deg,-11.1178902993952
272.5GHz,-168,86deg,-11.1494963801624
272.5GHz,-168,87deg,-11.1785940873236
272.5GHz,-168,88deg,-11.2058141915623
272.5GHz,-168,89deg,-11.2335752377723
272.5GHz,-168,90deg,-11.2652996837653
272.5GHz,-168,91deg,-11.3049302429159
272.5GHz,-168,92deg,-11.3567265203267
272.5GHz,-168,93deg,-11.4252678939075
272.5GHz,-168,94deg,-11.5155679090508
272.5GHz,-168,95deg,-11.6332070944397
272.5GHz,-168,96deg,-11.784402766611
272.5GHz,-168,97deg,-11.9759463528985
272.5GHz,-168,98deg,-12.2149435928803
272.5GHz,-168,99deg,-12.508284684991
272.5GHz,-168,100deg,-12.8617466782937
272.5GHz,-168,101deg,-13.278594418114
272.5GHz,-168,102deg,-13.7575290371121
272.5GHz,-168,103deg,-14.2899235015016
272.5GHz,-168,104deg,-14.8566807635497
272.5GHz,-168,105deg,-15.4260356610005
272.5GHz,-168,106deg,-15.9551694529602
272.5GHz,-168,107deg,-16.3991774247619
272.5GHz,-168,108deg,-16.727419321899
272.5GHz,-168,109deg,-16.9389148512866
272.5GHz,-168,110deg,-17.0641323997059
272.5GHz,-168,111deg,-17.1496647161622
272.5GHz,-168,112deg,-17.2355416815395
272.5GHz,-168,113deg,-17.3367760188907
272.5GHz,-168,114deg,-17.4347613385102
272.5GHz,-168,115deg,-17.482085225035
272.5GHz,-168,116deg,-17.4248139891667
272.5GHz,-168,117deg,-17.2366127509937
272.5GHz,-168,118deg,-16.9403298521753
272.5GHz,-168,119deg,-16.595693792571
272.5GHz,-168,120deg,-16.2641242874458
272.5GHz,-168,121deg,-15.9784146030761
272.5GHz,-168,122deg,-15.7313550324844
272.5GHz,-168,123deg,-15.4842816478963
272.5GHz,-168,124deg,-15.1936036532013
272.5GHz,-168,125deg,-14.8447613159586
272.5GHz,-168,126deg,-14.4698892167366
272.5GHz,-168,127deg,-14.1342141316044
272.5GHz,-168,128deg,-13.9049337924676
272.5GHz,-168,129deg,-13.8258961357524
272.5GHz,-168,130deg,-13.9074421527288
272.5GHz,-168,131deg,-14.1313614686012
272.5GHz,-168,132deg,-14.4728255539139
272.5GHz,-168,133deg,-14.9385683317017
272.5GHz,-168,134deg,-15.6047473130821
272.5GHz,-168,135deg,-16.6324862745778
272.5GHz,-168,136deg,-18.2687480978979
272.5GHz,-168,137deg,-20.8736764852874
272.5GHz,-168,138deg,-24.9669225243288
272.5GHz,-168,139deg,-29.8498604883932
272.5GHz,-168,140deg,-28.3554611731458
272.5GHz,-168,141deg,-25.1804253677501
272.5GHz,-168,142deg,-23.6058515678236
272.5GHz,-168,143deg,-22.9156766278659
272.5GHz,-168,144deg,-22.3373207861913
272.5GHz,-168,145deg,-21.6417628955943
272.5GHz,-168,146deg,-21.2136742529983
272.5GHz,-168,147deg,-21.4852650046818
272.5GHz,-168,148deg,-22.6567437122612
272.5GHz,-168,149deg,-24.6607150626538
272.5GHz,-168,150deg,-27.0108317679247
272.5GHz,-168,151deg,-28.9329519201195
272.5GHz,-168,152deg,-30.3079364977752
272.5GHz,-168,153deg,-31.2092041397893
272.5GHz,-168,154deg,-31.1474377645436
272.5GHz,-168,155deg,-30.9627320012229
272.5GHz,-168,156deg,-32.3590852635762
272.5GHz,-168,157deg,-37.0946716236191
272.5GHz,-168,158deg,-40.7753279405103
272.5GHz,-168,159deg,-34.2023343539971
272.5GHz,-168,160deg,-31.9599248063799
272.5GHz,-168,161deg,-33.2513685748836
272.5GHz,-168,162deg,-37.3456520670789
272.5GHz,-168,163deg,-34.9476765035608
272.5GHz,-168,164deg,-30.7506268731583
272.5GHz,-168,165deg,-29.3888181548922
272.5GHz,-168,166deg,-30.3402159321063
272.5GHz,-168,167deg,-33.1928815616673
272.5GHz,-168,168deg,-35.6053761303624
272.5GHz,-168,169deg,-33.6232261118701
272.5GHz,-168,170deg,-30.8237144501331
272.5GHz,-168,171deg,-29.0254958411905
272.5GHz,-168,172deg,-28.2001519391359
272.5GHz,-168,173deg,-27.2499617520003
272.5GHz,-168,174deg,-24.4769690813663
272.5GHz,-168,175deg,-21.0125316269839
272.5GHz,-168,176deg,-18.3424605089776
272.5GHz,-168,177deg,-16.7162088984681
272.5GHz,-168,178deg,-15.9822921317371
272.5GHz,-168,179deg,-15.8975233815723
272.5GHz,-168,180deg,-16.2056159647527
272.5GHz,-167,0deg,4.68686529709884
272.5GHz,-167,1deg,4.22113230694361
272.5GHz,-167,2deg,3.5273386834432
272.5GHz,-167,3deg,2.66214729935709
272.5GHz,-167,4deg,1.67754027919129
272.5GHz,-167,5deg,0.592203426200212
272.5GHz,-167,6deg,-0.627132707107952
272.5GHz,-167,7deg,-2.05504196261644
272.5GHz,-167,8deg,-3.77045157326563
272.5GHz,-167,9deg,-5.80911126966539
272.5GHz,-167,10deg,-8.10734430033194
272.5GHz,-167,11deg,-10.4345395939788
272.5GHz,-167,12deg,-12.3928781316722
272.5GHz,-167,13deg,-13.6838043578282
272.5GHz,-167,14deg,-14.4509856360202
272.5GHz,-167,15deg,-15.0793914759498
272.5GHz,-167,16deg,-15.6707049295561
272.5GHz,-167,17deg,-15.6791929700854
272.5GHz,-167,18deg,-14.4358887984743
272.5GHz,-167,19deg,-12.4052046088043
272.5GHz,-167,20deg,-10.4310888967065
272.5GHz,-167,21deg,-8.84451810169984
272.5GHz,-167,22deg,-7.65370782505005
272.5GHz,-167,23deg,-6.78094970533071
272.5GHz,-167,24deg,-6.16772183852743
272.5GHz,-167,25deg,-5.81626079571027
272.5GHz,-167,26deg,-5.78370824624442
272.5GHz,-167,27deg,-6.13278928507732
272.5GHz,-167,28deg,-6.83262665061424
272.5GHz,-167,29deg,-7.57672492500989
272.5GHz,-167,30deg,-7.70617401983866
272.5GHz,-167,31deg,-6.90665078992119
272.5GHz,-167,32deg,-5.75928981979262
272.5GHz,-167,33deg,-4.90610975419091
272.5GHz,-167,34deg,-4.59397009304735
272.5GHz,-167,35deg,-4.7643636451762
272.5GHz,-167,36deg,-5.04058797755265
272.5GHz,-167,37deg,-4.75986947147127
272.5GHz,-167,38deg,-3.64513907776075
272.5GHz,-167,39deg,-2.21288046859333
272.5GHz,-167,40deg,-1.03422889725274
272.5GHz,-167,41deg,-0.374176392610838
272.5GHz,-167,42deg,-0.333254522831743
272.5GHz,-167,43deg,-0.984066592355946
272.5GHz,-167,44deg,-2.44877360041306
272.5GHz,-167,45deg,-4.97572615826351
272.5GHz,-167,46deg,-8.98857453767733
272.5GHz,-167,47deg,-13.1428148724578
272.5GHz,-167,48deg,-10.2661459481272
272.5GHz,-167,49deg,-6.41278729641489
272.5GHz,-167,50deg,-4.0670487691413
272.5GHz,-167,51deg,-2.79285413015508
272.5GHz,-167,52deg,-2.27952857692252
272.5GHz,-167,53deg,-2.34713833263559
272.5GHz,-167,54deg,-2.86380533107109
272.5GHz,-167,55deg,-3.68457160281956
272.5GHz,-167,56deg,-4.59682427415353
272.5GHz,-167,57deg,-5.31012861687174
272.5GHz,-167,58deg,-5.5859664967012
272.5GHz,-167,59deg,-5.43579724369896
272.5GHz,-167,60deg,-5.08655833054739
272.5GHz,-167,61deg,-4.76991645578967
272.5GHz,-167,62deg,-4.62325719162053
272.5GHz,-167,63deg,-4.7075740743869
272.5GHz,-167,64deg,-5.04495224421325
272.5GHz,-167,65deg,-5.64204017147495
272.5GHz,-167,66deg,-6.50049242919418
272.5GHz,-167,67deg,-7.61886640174639
272.5GHz,-167,68deg,-8.98628245180191
272.5GHz,-167,69deg,-10.5618988849606
272.5GHz,-167,70deg,-12.2274373843496
272.5GHz,-167,71deg,-13.7154276332526
272.5GHz,-167,72deg,-14.6291280084062
272.5GHz,-167,73deg,-14.7515454997945
272.5GHz,-167,74deg,-14.3010027967151
272.5GHz,-167,75deg,-13.6540484467448
272.5GHz,-167,76deg,-13.0495677278439
272.5GHz,-167,77deg,-12.578755255115
272.5GHz,-167,78deg,-12.2565155957221
272.5GHz,-167,79deg,-12.0672549068101
272.5GHz,-167,80deg,-11.9851960373129
272.5GHz,-167,81deg,-11.9826349776275
272.5GHz,-167,82deg,-12.0334959379654
272.5GHz,-167,83deg,-12.1151701566636
272.5GHz,-167,84deg,-12.2096298185649
272.5GHz,-167,85deg,-12.3040083950022
272.5GHz,-167,86deg,-12.3906072869495
272.5GHz,-167,87deg,-12.4663397387674
272.5GHz,-167,88deg,-12.5317692356861
272.5GHz,-167,89deg,-12.5900003793198
272.5GHz,-167,90deg,-12.6456727798573
272.5GHz,-167,91deg,-12.7042147229766
272.5GHz,-167,92deg,-12.7713959081622
272.5GHz,-167,93deg,-12.8531283571823
272.5GHz,-167,94deg,-12.955419037375
272.5GHz,-167,95deg,-13.0843685972024
272.5GHz,-167,96deg,-13.2461207071398
272.5GHz,-167,97deg,-13.4466808526778
272.5GHz,-167,98deg,-13.6915331135621
272.5GHz,-167,99deg,-13.9849865777882
272.5GHz,-167,100deg,-14.3291872071282
272.5GHz,-167,101deg,-14.7227604015101
272.5GHz,-167,102deg,-15.1591563837515
272.5GHz,-167,103deg,-15.6250385634082
272.5GHz,-167,104deg,-16.0995491748059
272.5GHz,-167,105deg,-16.5558602583454
272.5GHz,-167,106deg,-16.9663923484985
272.5GHz,-167,107deg,-17.3113523942931
272.5GHz,-167,108deg,-17.5868151079908
272.5GHz,-167,109deg,-17.8064344349013
272.5GHz,-167,110deg,-17.9935396864557
272.5GHz,-167,111deg,-18.1661140586216
272.5GHz,-167,112deg,-18.3207377701549
272.5GHz,-167,113deg,-18.4226792310022
272.5GHz,-167,114deg,-18.4115480721591
272.5GHz,-167,115deg,-18.2305742132658
272.5GHz,-167,116deg,-17.868360723479
272.5GHz,-167,117deg,-17.3767446531438
272.5GHz,-167,118deg,-16.8449019441232
272.5GHz,-167,119deg,-16.3557028771546
272.5GHz,-167,120deg,-15.9564508143676
272.5GHz,-167,121deg,-15.649508390899
272.5GHz,-167,122deg,-15.396582466303
272.5GHz,-167,123deg,-15.1367020721547
272.5GHz,-167,124deg,-14.8198352938683
272.5GHz,-167,125deg,-14.4420876909244
272.5GHz,-167,126deg,-14.0540077714057
272.5GHz,-167,127deg,-13.7341986728853
272.5GHz,-167,128deg,-13.5528122490829
272.5GHz,-167,129deg,-13.5478347918873
272.5GHz,-167,130deg,-13.7172892214695
272.5GHz,-167,131deg,-14.0253376627865
272.5GHz,-167,132deg,-14.4273971140858
272.5GHz,-167,133deg,-14.9163329420713
272.5GHz,-167,134deg,-15.56758266673
272.5GHz,-167,135deg,-16.5518220591568
272.5GHz,-167,136deg,-18.1259689105276
272.5GHz,-167,137deg,-20.6576388964935
272.5GHz,-167,138deg,-24.7159538412272
272.5GHz,-167,139deg,-30.1626368284913
272.5GHz,-167,140deg,-29.1510262230181
272.5GHz,-167,141deg,-25.596321698844
272.5GHz,-167,142deg,-23.8225217730131
272.5GHz,-167,143deg,-23.0203971219628
272.5GHz,-167,144deg,-22.3553179952501
272.5GHz,-167,145deg,-21.5652510535726
272.5GHz,-167,146deg,-21.0226402836427
272.5GHz,-167,147deg,-21.1441853087928
272.5GHz,-167,148deg,-22.0923523711653
272.5GHz,-167,149deg,-23.750059544687
272.5GHz,-167,150deg,-25.6993776684069
272.5GHz,-167,151deg,-27.5640725455642
272.5GHz,-167,152deg,-29.6127449414528
