Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-15.628300763341
272.5GHz,-177,67deg,-14.7112052862103
272.5GHz,-177,68deg,-13.8203523939537
272.5GHz,-177,69deg,-13.0752930887662
272.5GHz,-177,70deg,-12.5201571561856
272.5GHz,-177,71deg,-12.1595644901561
272.5GHz,-177,72deg,-11.9800622379358
272.5GHz,-177,73deg,-11.9601989169835
272.5GHz,-177,74deg,-12.0746471544456
272.5GHz,-177,75deg,-12.2956282267039
272.5GHz,-177,76deg,-12.5933501102437
272.5GHz,-177,77deg,-12.9364669608059
272.5GHz,-177,78deg,-13.2932645510443
272.5GHz,-177,79deg,-13.633980585469
272.5GHz,-177,80deg,-13.9341177306599
272.5GHz,-177,81deg,-14.1778397147813
272.5GHz,-177,82deg,-14.3600381963422
272.5GHz,-177,83deg,-14.4860076392342
272.5GHz,-177,84deg,-14.5688136095988
272.5GHz,-177,85deg,-14.6255228674388
272.5GHz,-177,86deg,-14.6736902328686
272.5GHz,-177,87deg,-14.728934533358
272.5GHz,-177,88deg,-14.8037098617854
272.5GHz,-177,89deg,-14.9069451360858
272.5GHz,-177,90deg,-15.0441319673764
272.5GHz,-177,91deg,-15.2175334851134
272.5GHz,-177,92deg,-15.4263256610044
272.5GHz,-177,93deg,-15.6666087837856
272.5GHz,-177,94deg,-15.9313379983015
272.5GHz,-177,95deg,-16.2103347719482
272.5GHz,-177,96deg,-16.4906580457461
272.5GHz,-177,97deg,-16.7576916095018
272.5GHz,-177,98deg,-16.9972370022401
272.5GHz,-177,99deg,-17.198566554103
272.5GHz,-177,100deg,-17.3578081820288
272.5GHz,-177,101deg,-17.4805292870141
272.5GHz,-177,102deg,-17.5824609478599
272.5GHz,-177,103deg,-17.6880963544
272.5GHz,-177,104deg,-17.8278659726499
272.5GHz,-177,105deg,-18.0349855697731
272.5GHz,-177,106deg,-18.3426634923111
272.5GHz,-177,107deg,-18.7814482120309
272.5GHz,-177,108deg,-19.3753409043302
272.5GHz,-177,109deg,-20.1336663300676
272.5GHz,-177,110deg,-21.0333219527764
272.5GHz,-177,111deg,-21.9857447663142
272.5GHz,-177,112deg,-22.8012157726476
272.5GHz,-177,113deg,-23.2260168499612
272.5GHz,-177,114deg,-23.1329235132625
272.5GHz,-177,115deg,-22.6705640571983
272.5GHz,-177,116deg,-22.1256393685382
272.5GHz,-177,117deg,-21.7264502274256
272.5GHz,-177,118deg,-21.5973556074548
272.5GHz,-177,119deg,-21.7883397824261
272.5GHz,-177,120deg,-22.2961933742667
272.5GHz,-177,121deg,-23.055084273981
272.5GHz,-177,122deg,-23.8986191533721
272.5GHz,-177,123deg,-24.5414890561226
272.5GHz,-177,124deg,-24.7123784001391
272.5GHz,-177,125deg,-24.4114077019632
272.5GHz,-177,126deg,-23.9066984104224
272.5GHz,-177,127deg,-23.4777902677016
272.5GHz,-177,128deg,-23.2879252450416
272.5GHz,-177,129deg,-23.4008380639898
272.5GHz,-177,130deg,-23.8067234532981
272.5GHz,-177,131deg,-24.4067875532504
272.5GHz,-177,132deg,-24.9737939011723
272.5GHz,-177,133deg,-25.2063506284177
272.5GHz,-177,134deg,-24.9970467949362
272.5GHz,-177,135deg,-24.5964606891772
272.5GHz,-177,136deg,-24.3750829697353
272.5GHz,-177,137deg,-24.5817635899425
272.5GHz,-177,138deg,-25.2831736709994
272.5GHz,-177,139deg,-26.2877032383524
272.5GHz,-177,140deg,-27.0160952437445
272.5GHz,-177,141deg,-26.8791781032863
272.5GHz,-177,142deg,-26.1143541579225
272.5GHz,-177,143deg,-25.3256801412313
272.5GHz,-177,144deg,-24.7367460490021
272.5GHz,-177,145deg,-24.2706794864596
272.5GHz,-177,146deg,-23.8490093872502
272.5GHz,-177,147deg,-23.541374430072
272.5GHz,-177,148deg,-23.4675113561258
272.5GHz,-177,149deg,-23.6233089967148
272.5GHz,-177,150deg,-23.8375081904617
272.5GHz,-177,151deg,-23.9577080972446
272.5GHz,-177,152deg,-24.0971060468379
272.5GHz,-177,153deg,-24.5352268868984
272.5GHz,-177,154deg,-25.3836732527949
272.5GHz,-177,155deg,-26.3894202625944
272.5GHz,-177,156deg,-27.222424643112
272.5GHz,-177,157deg,-28.2728573161412
272.5GHz,-177,158deg,-30.6343833546146
272.5GHz,-177,159deg,-33.9761928547803
272.5GHz,-177,160deg,-30.3713610585992
272.5GHz,-177,161deg,-25.6857287589639
272.5GHz,-177,162deg,-23.1203535192038
272.5GHz,-177,163deg,-22.1138916711597
272.5GHz,-177,164deg,-22.129061522085
272.5GHz,-177,165deg,-22.5200272607669
272.5GHz,-177,166deg,-22.6195988633785
272.5GHz,-177,167deg,-22.3116206645066
272.5GHz,-177,168deg,-21.9180351650379
272.5GHz,-177,169deg,-21.6521665630136
272.5GHz,-177,170deg,-21.7505944226786
272.5GHz,-177,171deg,-22.7295833619625
272.5GHz,-177,172deg,-25.2563962051988
272.5GHz,-177,173deg,-27.7453141170268
272.5GHz,-177,174deg,-23.9461422817965
272.5GHz,-177,175deg,-19.9453087428427
272.5GHz,-177,176deg,-17.7888050844579
272.5GHz,-177,177deg,-17.0386453487834
272.5GHz,-177,178deg,-17.2656824086216
272.5GHz,-177,179deg,-18.0083474840263
272.5GHz,-177,180deg,-18.748761391659
272.5GHz,-176,0deg,3.82140084717968
272.5GHz,-176,1deg,3.35077812342537
272.5GHz,-176,2deg,2.3921926388719
272.5GHz,-176,3deg,0.936088493539472
272.5GHz,-176,4deg,-1.07624321594525
272.5GHz,-176,5deg,-3.80036239690382
272.5GHz,-176,6deg,-7.55263230496995
272.5GHz,-176,7deg,-12.3587489013439
272.5GHz,-176,8deg,-13.1095541917817
272.5GHz,-176,9deg,-9.20440363459233
272.5GHz,-176,10deg,-6.34715383996677
272.5GHz,-176,11deg,-4.72793514196235
272.5GHz,-176,12deg,-4.06556379267015
272.5GHz,-176,13deg,-4.21851730288884
272.5GHz,-176,14deg,-5.12210911399575
272.5GHz,-176,15deg,-6.72979947786225
272.5GHz,-176,16deg,-8.9365412558052
272.5GHz,-176,17deg,-11.387138709298
272.5GHz,-176,18deg,-13.1620736364496
272.5GHz,-176,19deg,-13.338207119058
272.5GHz,-176,20deg,-12.3933579345196
272.5GHz,-176,21deg,-11.2396300658238
272.5GHz,-176,22deg,-10.2479292196417
272.5GHz,-176,23deg,-9.46695852349175
272.5GHz,-176,24deg,-8.84769740803555
272.5GHz,-176,25deg,-8.33815455991322
272.5GHz,-176,26deg,-7.91931594741567
272.5GHz,-176,27deg,-7.59946769033119
272.5GHz,-176,28deg,-7.39096087043683
272.5GHz,-176,29deg,-7.29751390898583
272.5GHz,-176,30deg,-7.31844361622764
272.5GHz,-176,31deg,-7.45902981931489
272.5GHz,-176,32deg,-7.73731672820271
272.5GHz,-176,33deg,-8.18665985039462
272.5GHz,-176,34deg,-8.85727553010428
272.5GHz,-176,35deg,-9.81646356520521
272.5GHz,-176,36deg,-11.1407697074569
272.5GHz,-176,37deg,-12.8786124232843
272.5GHz,-176,38deg,-14.9045491573507
272.5GHz,-176,39deg,-16.5222201603687
272.5GHz,-176,40deg,-16.5510692327997
272.5GHz,-176,41deg,-15.1932329438296
272.5GHz,-176,42deg,-13.6026419597238
272.5GHz,-176,43deg,-12.2746301910735
272.5GHz,-176,44deg,-11.2577275507505
272.5GHz,-176,45deg,-10.4964882613468
272.5GHz,-176,46deg,-9.93623355101539
272.5GHz,-176,47deg,-9.53994147901945
272.5GHz,-176,48deg,-9.28177505920646
272.5GHz,-176,49deg,-9.1387647420863
272.5GHz,-176,50deg,-9.08785949908961
272.5GHz,-176,51deg,-9.10832063185561
272.5GHz,-176,52deg,-9.18594912839213
272.5GHz,-176,53deg,-9.31552864178732
272.5GHz,-176,54deg,-9.50015363785947
272.5GHz,-176,55deg,-9.74858810906726
272.5GHz,-176,56deg,-10.072398282792
272.5GHz,-176,57deg,-10.4833658596002
272.5GHz,-176,58deg,-10.9902479873871
272.5GHz,-176,59deg,-11.593483559004
272.5GHz,-176,60deg,-12.2770503820259
272.5GHz,-176,61deg,-12.9985638112264
272.5GHz,-176,62deg,-13.6832887925047
272.5GHz,-176,63deg,-14.2348081565173
272.5GHz,-176,64deg,-14.5731263130489
272.5GHz,-176,65deg,-14.6819982921283
272.5GHz,-176,66deg,-14.6191011826082
272.5GHz,-176,67deg,-14.4771648908301
272.5GHz,-176,68deg,-14.3378345131246
272.5GHz,-176,69deg,-14.2505346314839
272.5GHz,-176,70deg,-14.2328784889861
272.5GHz,-176,71deg,-14.2788576673646
272.5GHz,-176,72deg,-14.3674585186518
272.5GHz,-176,73deg,-14.4702422329705
272.5GHz,-176,74deg,-14.5583018639411
272.5GHz,-176,75deg,-14.6085445669039
272.5GHz,-176,76deg,-14.6082184605853
272.5GHz,-176,77deg,-14.5563717446302
272.5GHz,-176,78deg,-14.4619885115384
272.5GHz,-176,79deg,-14.340039171793
272.5GHz,-176,80deg,-14.2073142020684
272.5GHz,-176,81deg,-14.0793705489294
272.5GHz,-176,82deg,-13.9689472808788
272.5GHz,-176,83deg,-13.8855396606356
272.5GHz,-176,84deg,-13.8356282655711
272.5GHz,-176,85deg,-13.8231501932418
272.5GHz,-176,86deg,-13.8499620278018
272.5GHz,-176,87deg,-13.9161762182779
272.5GHz,-176,88deg,-14.0203346453301
272.5GHz,-176,89deg,-14.1594304280334
272.5GHz,-176,90deg,-14.3288220621306
272.5GHz,-176,91deg,-14.5221188027273
272.5GHz,-176,92deg,-14.7311604037776
272.5GHz,-176,93deg,-14.9462618403887
272.5GHz,-176,94deg,-15.1569169577499
272.5GHz,-176,95deg,-15.3531034887523
272.5GHz,-176,96deg,-15.5271557171805
272.5GHz,-176,97deg,-15.6758828786934
272.5GHz,-176,98deg,-15.8023466853414
272.5GHz,-176,99deg,-15.9166859092593
272.5GHz,-176,100deg,-16.0356976529799
272.5GHz,-176,101deg,-16.1813907235287
272.5GHz,-176,102deg,-16.3790826607745
272.5GHz,-176,103deg,-16.6556062138667
272.5GHz,-176,104deg,-17.0378715908373
272.5GHz,-176,105deg,-17.5515537407863
272.5GHz,-176,106deg,-18.2190605561014
272.5GHz,-176,107deg,-19.054934065769
272.5GHz,-176,108deg,-20.0549547006077
272.5GHz,-176,109deg,-21.1726711389047
272.5GHz,-176,110deg,-22.2801565334595
272.5GHz,-176,111deg,-23.1438624526211
272.5GHz,-176,112deg,-23.5189116815502
272.5GHz,-176,113deg,-23.3742916178821
272.5GHz,-176,114deg,-22.9426478623402
272.5GHz,-176,115deg,-22.5076691099099
272.5GHz,-176,116deg,-22.2543648526174
272.5GHz,-176,117deg,-22.2651663574745
272.5GHz,-176,118deg,-22.5497815312964
272.5GHz,-176,119deg,-23.0532136105362
272.5GHz,-176,120deg,-23.6431559284767
272.5GHz,-176,121deg,-24.1154837123299
272.5GHz,-176,122deg,-24.2849816686888
272.5GHz,-176,123deg,-24.1308077126438
272.5GHz,-176,124deg,-23.8053025686461
272.5GHz,-176,125deg,-23.4888673848124
272.5GHz,-176,126deg,-23.2864461021626
272.5GHz,-176,127deg,-23.2236129850175
272.5GHz,-176,128deg,-23.2851558076603
272.5GHz,-176,129deg,-23.4570721774884
272.5GHz,-176,130deg,-23.7524447676598
272.5GHz,-176,131deg,-24.2060895687733
272.5GHz,-176,132deg,-24.8351637927786
272.5GHz,-176,133deg,-25.5771687805542
272.5GHz,-176,134deg,-26.2457110759921
272.5GHz,-176,135deg,-26.6201246549592
272.5GHz,-176,136deg,-26.7013049222996
272.5GHz,-176,137deg,-26.7803524720943
272.5GHz,-176,138deg,-27.1733726276026
272.5GHz,-176,139deg,-27.9351569615368
272.5GHz,-176,140deg,-28.5447164123424
272.5GHz,-176,141deg,-27.9949761510779
272.5GHz,-176,142deg,-26.3393099728263
272.5GHz,-176,143deg,-24.6072798871615
272.5GHz,-176,144deg,-23.33905817164
272.5GHz,-176,145deg,-22.6103742164376
272.5GHz,-176,146deg,-22.3380417273103
272.5GHz,-176,147deg,-22.3861491792241
272.5GHz,-176,148deg,-22.5858845986612
272.5GHz,-176,149deg,-22.7559980557016
272.5GHz,-176,150deg,-22.790086075806
272.5GHz,-176,151deg,-22.7689543731173
272.5GHz,-176,152deg,-22.9311341676039
272.5GHz,-176,153deg,-23.5053414627216
272.5GHz,-176,154deg,-24.5473651886413
272.5GHz,-176,155deg,-25.8167404572034
272.5GHz,-176,156deg,-26.9302610566082
272.5GHz,-176,157deg,-28.1017461933343
272.5GHz,-176,158deg,-30.4229048314179
272.5GHz,-176,159deg,-34.7011962032303
272.5GHz,-176,160deg,-32.2984521343886
272.5GHz,-176,161deg,-26.8132643903115
272.5GHz,-176,162deg,-23.7591234835472
272.5GHz,-176,163deg,-22.4030887954225
272.5GHz,-176,164deg,-22.1498243984893
272.5GHz,-176,165deg,-22.4079628294641
272.5GHz,-176,166deg,-22.5510567225715
272.5GHz,-176,167deg,-22.3373638555123
272.5GHz,-176,168deg,-21.9893667098948
272.5GHz,-176,169deg,-21.7573483651372
272.5GHz,-176,170deg,-21.9015176182978
272.5GHz,-176,171deg,-22.8910283126395
272.5GHz,-176,172deg,-25.2721693618678
272.5GHz,-176,173deg,-27.3071367375574
272.5GHz,-176,174deg,-23.7421600819272
272.5GHz,-176,175deg,-19.918158850897
272.5GHz,-176,176deg,-17.7958268873515
272.5GHz,-176,177deg,-17.0364254191164
272.5GHz,-176,178deg,-17.2467629801207
272.5GHz,-176,179deg,-17.9867134498499
272.5GHz,-176,180deg,-18.748761391659
272.5GHz,-175,0deg,3.82140084717968
272.5GHz,-175,1deg,3.32662918778327
272.5GHz,-175,2deg,2.34803725361603
272.5GHz,-175,3deg,0.879070393413623
272.5GHz,-175,4deg,-1.13538330135885
272.5GHz,-175,5deg,-3.84390134830081
272.5GHz,-175,6deg,-7.53999436093057
272.5GHz,-175,7deg,-12.1975638029352
272.5GHz,-175,8deg,-13.0844068537223
272.5GHz,-175,9deg,-9.40515676143662
272.5GHz,-175,10deg,-6.61826218336322
272.5GHz,-175,11deg,-5.03124614317379
272.5GHz,-175,12deg,-4.37841065452387
272.5GHz,-175,13deg,-4.51023982614506
272.5GHz,-175,14deg,-5.34691006094495
272.5GHz,-175,15deg,-6.82886417960625
272.5GHz,-175,16deg,-8.87163308458971
272.5GHz,-175,17deg,-11.2690730186553
272.5GHz,-175,18deg,-13.4275433028271
272.5GHz,-175,19deg,-14.2379332961151
272.5GHz,-175,20deg,-13.4232898985384
272.5GHz,-175,21deg,-12.0152317385482
272.5GHz,-175,22deg,-10.7128104553189
272.5GHz,-175,23deg,-9.6481855232853
272.5GHz,-175,24deg,-8.75079908226284
272.5GHz,-175,25deg,-7.9416664731169
272.5GHz,-175,26deg,-7.20455171519733
272.5GHz,-175,27deg,-6.57672795190686
272.5GHz,-175,28deg,-6.10578620692173
272.5GHz,-175,29deg,-5.82057366838087
272.5GHz,-175,30deg,-5.72745975213058
272.5GHz,-175,31deg,-5.82010034612625
272.5GHz,-175,32deg,-6.09188565974058
272.5GHz,-175,33deg,-6.54627192075051
272.5GHz,-175,34deg,-7.20319124536786
272.5GHz,-175,35deg,-8.100613463272
272.5GHz,-175,36deg,-9.28945434252363
272.5GHz,-175,37deg,-10.8116921890845
272.5GHz,-175,38deg,-12.6149898189339
272.5GHz,-175,39deg,-14.2728831820072
272.5GHz,-175,40deg,-14.7059899074506
272.5GHz,-175,41deg,-13.4541753320909
272.5GHz,-175,42deg,-11.5615940936454
272.5GHz,-175,43deg,-9.84156398950468
272.5GHz,-175,44deg,-8.5147186037779
272.5GHz,-175,45deg,-7.5931331916097
272.5GHz,-175,46deg,-7.04418961069471
272.5GHz,-175,47deg,-6.8286053851633
272.5GHz,-175,48deg,-6.90364685505619
272.5GHz,-175,49deg,-7.21690348252932
272.5GHz,-175,50deg,-7.69707792552987
272.5GHz,-175,51deg,-8.24725928903062
272.5GHz,-175,52deg,-8.75258834683616
272.5GHz,-175,53deg,-9.11552611007983
272.5GHz,-175,54deg,-9.30624191692154
272.5GHz,-175,55deg,-9.38042623637604
272.5GHz,-175,56deg,-9.44208833931793
272.5GHz,-175,57deg,-9.5902226739219
272.5GHz,-175,58deg,-9.8878248977397
272.5GHz,-175,59deg,-10.3526171534419
272.5GHz,-175,60deg,-10.9550623434415
272.5GHz,-175,61deg,-11.6200694492
272.5GHz,-175,62deg,-12.2446391009679
272.5GHz,-175,63deg,-12.7455347673335
272.5GHz,-175,64deg,-13.116291819679
272.5GHz,-175,65deg,-13.4374804329959
272.5GHz,-175,66deg,-13.8280560924924
272.5GHz,-175,67deg,-14.388219393854
272.5GHz,-175,68deg,-15.1630104168866
272.5GHz,-175,69deg,-16.1054184085916
272.5GHz,-175,70deg,-17.0105326901085
272.5GHz,-175,71deg,-17.4840125034485
272.5GHz,-175,72deg,-17.1883679013522
272.5GHz,-175,73deg,-16.2361773658512
272.5GHz,-175,74deg,-15.0300277320167
272.5GHz,-175,75deg,-13.868368668521
272.5GHz,-175,76deg,-12.8745272709458
272.5GHz,-175,77deg,-12.0751601879762
272.5GHz,-175,78deg,-11.4589664615058
272.5GHz,-175,79deg,-11.0029406874678
272.5GHz,-175,80deg,-10.6823749533973
272.5GHz,-175,81deg,-10.4743452945359
272.5GHz,-175,82deg,-10.358751992834
272.5GHz,-175,83deg,-10.3184585202466
272.5GHz,-175,84deg,-10.3390922827753
272.5GHz,-175,85deg,-10.4087040824531
272.5GHz,-175,86deg,-10.5173536502649
272.5GHz,-175,87deg,-10.6566513693187
272.5GHz,-175,88deg,-10.8192860688363
272.5GHz,-175,89deg,-10.9985834475955
272.5GHz,-175,90deg,-11.1881592977928
272.5GHz,-175,91deg,-11.3817490432053
272.5GHz,-175,92deg,-11.5733004789323
272.5GHz,-175,93deg,-11.7573958612877
272.5GHz,-175,94deg,-11.9300084878759
272.5GHz,-175,95deg,-12.0894967196117
272.5GHz,-175,96deg,-12.2376237217145
272.5GHz,-175,97deg,-12.3803233290665
272.5GHz,-175,98deg,-12.5279690502921
272.5GHz,-175,99deg,-12.6950480132318
272.5GHz,-175,100deg,-12.8993218813552
272.5GHz,-175,101deg,-13.1606652124889
272.5GHz,-175,102deg,-13.499737203132
272.5GHz,-175,103deg,-13.9364565646189
272.5GHz,-175,104deg,-14.4879251460375
272.5GHz,-175,105deg,-15.1649663664767
272.5GHz,-175,106deg,-15.9657991276612
272.5GHz,-175,107deg,-16.8649279352232
272.5GHz,-175,108deg,-17.7971402667605
272.5GHz,-175,109deg,-18.6461966164901
272.5GHz,-175,110deg,-19.2676728611689
272.5GHz,-175,111deg,-19.5703028217539
272.5GHz,-175,112deg,-19.5963119390196
272.5GHz,-175,113deg,-19.4974713017097
272.5GHz,-175,114deg,-19.4387102276498
272.5GHz,-175,115deg,-19.53485181569
272.5GHz,-175,116deg,-19.8377989629795
272.5GHz,-175,117deg,-20.3377468890989
272.5GHz,-175,118deg,-20.9579330088917
272.5GHz,-175,119deg,-21.5550371362448
272.5GHz,-175,120deg,-21.9682376909915
272.5GHz,-175,121deg,-22.1300479549611
272.5GHz,-175,122deg,-22.1291514863353
272.5GHz,-175,123deg,-22.1327238875205
272.5GHz,-175,124deg,-22.2686148137434
272.5GHz,-175,125deg,-22.5692982404981
272.5GHz,-175,126deg,-22.9677327985134
272.5GHz,-175,127deg,-23.3329290036065
272.5GHz,-175,128deg,-23.5626478459946
272.5GHz,-175,129deg,-23.6846829380456
272.5GHz,-175,130deg,-23.8513233162961
272.5GHz,-175,131deg,-24.2399028508318
272.5GHz,-175,132deg,-24.9738457548876
272.5GHz,-175,133deg,-26.0838434812104
272.5GHz,-175,134deg,-27.4487562077116
272.5GHz,-175,135deg,-28.7051990117467
272.5GHz,-175,136deg,-29.375547618087
272.5GHz,-175,137deg,-29.4079682192765
272.5GHz,-175,138deg,-29.2034507646121
272.5GHz,-175,139deg,-28.9562009895074
272.5GHz,-175,140deg,-28.385630726944
272.5GHz,-175,141deg,-27.1612372176402
272.5GHz,-175,142deg,-25.5180800156406
272.5GHz,-175,143deg,-23.983417366415
272.5GHz,-175,144deg,-22.8798977807079
272.5GHz,-175,145deg,-22.3011587657615
272.5GHz,-175,146deg,-22.2062496391107
272.5GHz,-175,147deg,-22.4458356499489
272.5GHz,-175,148deg,-22.7577022555473
272.5GHz,-175,149deg,-22.8611425487767
272.5GHz,-175,150deg,-22.7006680505158
272.5GHz,-175,151deg,-22.5276367980295
272.5GHz,-175,152deg,-22.6763290813892
272.5GHz,-175,153deg,-23.3700085816179
272.5GHz,-175,154deg,-24.6350435635214
272.5GHz,-175,155deg,-26.1645026587487
272.5GHz,-175,156deg,-27.3743281075635
272.5GHz,-175,157deg,-28.3362832892441
272.5GHz,-175,158deg,-30.2581664925282
272.5GHz,-175,159deg,-34.7475694849749
272.5GHz,-175,160deg,-34.8882701977533
272.5GHz,-175,161deg,-28.305487208873
272.5GHz,-175,162deg,-24.6268411776342
272.5GHz,-175,163deg,-22.8921897369992
272.5GHz,-175,164deg,-22.3808138927058
272.5GHz,-175,165deg,-22.5048701825457
272.5GHz,-175,166deg,-22.6469181715618
272.5GHz,-175,167deg,-22.4768251354145
272.5GHz,-175,168deg,-22.1461204112312
272.5GHz,-175,169deg,-21.9302990170119
272.5GHz,-175,170deg,-22.1012408040469
272.5GHz,-175,171deg,-23.0790763852896
272.5GHz,-175,172deg,-25.2913110117623
272.5GHz,-175,173deg,-26.9200353416136
272.5GHz,-175,174deg,-23.5661378848234
272.5GHz,-175,175deg,-19.9037266519451
272.5GHz,-175,176deg,-17.8108312023849
272.5GHz,-175,177deg,-17.0392049827951
272.5GHz,-175,178deg,-17.2306122759774
272.5GHz,-175,179deg,-17.966042774303
272.5GHz,-175,180deg,-18.748761391659
272.5GHz,-174,0deg,3.82140084717968
272.5GHz,-174,1deg,3.30260842497485
272.5GHz,-174,2deg,2.30430023410484
272.5GHz,-174,3deg,0.823030352432925
272.5GHz,-174,4deg,-1.19265812018535
272.5GHz,-174,5deg,-3.88441679844039
272.5GHz,-174,6deg,-7.52336785689756
272.5GHz,-174,7deg,-12.03523798373
272.5GHz,-174,8deg,-13.0423331012448
272.5GHz,-174,9deg,-9.59833507550917
272.5GHz,-174,10deg,-6.89170462899088
272.5GHz,-174,11deg,-5.34325285202375
272.5GHz,-174,12deg,-4.70467075730926
272.5GHz,-174,13deg,-4.81916440215007
272.5GHz,-174,14deg,-5.59398947540725
272.5GHz,-174,15deg,-6.96278294255978
272.5GHz,-174,16deg,-8.86789119017829
272.5GHz,-174,17deg,-11.2277285039507
272.5GHz,-174,18deg,-13.7343839872233
272.5GHz,-174,19deg,-15.2728541641976
272.5GHz,-174,20deg,-14.6624664733952
272.5GHz,-174,21deg,-12.9436503213129
272.5GHz,-174,22deg,-11.2979870905202
272.5GHz,-174,23deg,-9.94610439477471
272.5GHz,-174,24deg,-8.77993111958197
272.5GHz,-174,25deg,-7.69776921755372
272.5GHz,-174,26deg,-6.69360014511701
272.5GHz,-174,27deg,-5.82568714129212
272.5GHz,-174,28deg,-5.15450538506557
272.5GHz,-174,29deg,-4.71176864893487
272.5GHz,-174,30deg,-4.50143366539451
272.5GHz,-174,31deg,-4.51243478287071
272.5GHz,-174,32deg,-4.73100827656221
272.5GHz,-174,33deg,-5.14901728708602
272.5GHz,-174,34deg,-5.76842395360192
272.5GHz,-174,35deg,-6.60322214259686
272.5GHz,-174,36deg,-7.67851855498138
272.5GHz,-174,37deg,-9.01779204290425
272.5GHz,-174,38deg,-10.5805171580304
272.5GHz,-174,39deg,-12.0495193916902
272.5GHz,-174,40deg,-12.5497171703556
272.5GHz,-174,41deg,-11.4698846855265
272.5GHz,-174,42deg,-9.58717516204511
272.5GHz,-174,43deg,-7.78199690125525
272.5GHz,-174,44deg,-6.3695235694259
272.5GHz,-174,45deg,-5.40248314417681
272.5GHz,-174,46deg,-4.86440118667934
272.5GHz,-174,47deg,-4.72508950365538
272.5GHz,-174,48deg,-4.95000613307344
272.5GHz,-174,49deg,-5.49369718022154
272.5GHz,-174,50deg,-6.28257500350119
272.5GHz,-174,51deg,-7.18888763295688
272.5GHz,-174,52deg,-8.01613504579074
272.5GHz,-174,53deg,-8.55391208733668
272.5GHz,-174,54deg,-8.7208750919962
272.5GHz,-174,55deg,-8.63741182836817
272.5GHz,-174,56deg,-8.51469865564765
272.5GHz,-174,57deg,-8.52093216270968
272.5GHz,-174,58deg,-8.74203498786997
272.5GHz,-174,59deg,-9.19215354112839
272.5GHz,-174,60deg,-9.82393730263507
272.5GHz,-174,61deg,-10.5341238372154
272.5GHz,-174,62deg,-11.1905883659203
272.5GHz,-174,63deg,-11.705437175975
272.5GHz,-174,64deg,-12.1124780951296
272.5GHz,-174,65deg,-12.5629292649891
272.5GHz,-174,66deg,-13.2541263949259
272.5GHz,-174,67deg,-14.3833592224107
272.5GHz,-174,68deg,-16.1519744983065
272.5GHz,-174,69deg,-18.7283696255128
272.5GHz,-174,70deg,-21.53637068974
272.5GHz,-174,71deg,-21.184127603589
272.5GHz,-174,72deg,-17.8737628776869
272.5GHz,-174,73deg,-14.8587505242123
272.5GHz,-174,74deg,-12.6072202095936
272.5GHz,-174,75deg,-10.9528787598071
272.5GHz,-174,76deg,-9.73834939234912
272.5GHz,-174,77deg,-8.8544937750636
272.5GHz,-174,78deg,-8.22527112579749
272.5GHz,-174,79deg,-7.79526847063593
272.5GHz,-174,80deg,-7.52222762266813
272.5GHz,-174,81deg,-7.37272479504498
272.5GHz,-174,82deg,-7.31965780035688
272.5GHz,-174,83deg,-7.34076298106334
272.5GHz,-174,84deg,-7.41771138617624
272.5GHz,-174,85deg,-7.53551016667318
272.5GHz,-174,86deg,-7.68203820751803
272.5GHz,-174,87deg,-7.84761727061256
272.5GHz,-174,88deg,-8.02457993130315
272.5GHz,-174,89deg,-8.20684700627738
272.5GHz,-174,90deg,-8.38956582788873
