Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,67,159deg,-32.7312963562162
272.5GHz,67,160deg,-29.9971625475733
272.5GHz,67,161deg,-28.0654226689555
272.5GHz,67,162deg,-28.3473886974313
272.5GHz,67,163deg,-26.2798470806892
272.5GHz,67,164deg,-22.784947788012
272.5GHz,67,165deg,-21.5084831333649
272.5GHz,67,166deg,-22.7525124662522
272.5GHz,67,167deg,-24.672452887984
272.5GHz,67,168deg,-23.2902924797297
272.5GHz,67,169deg,-22.3699815091213
272.5GHz,67,170deg,-24.3615257894771
272.5GHz,67,171deg,-25.8416676459202
272.5GHz,67,172deg,-22.2150902652701
272.5GHz,67,173deg,-20.4641897058768
272.5GHz,67,174deg,-21.06068778789
272.5GHz,67,175deg,-21.590683600375
272.5GHz,67,176deg,-20.4319547860275
272.5GHz,67,177deg,-19.9127331799048
272.5GHz,67,178deg,-20.1468946902351
272.5GHz,67,179deg,-19.1266903588259
272.5GHz,67,180deg,-17.7926708046814
272.5GHz,68,0deg,2.86652155921501
272.5GHz,68,1deg,3.71795098890082
272.5GHz,68,2deg,4.31068605079686
272.5GHz,68,3deg,4.63821692641367
272.5GHz,68,4deg,4.72540159525316
272.5GHz,68,5deg,4.61960762523441
272.5GHz,68,6deg,4.34635534880333
272.5GHz,68,7deg,3.87099679700681
272.5GHz,68,8deg,3.118731843908
272.5GHz,68,9deg,2.04340984924021
272.5GHz,68,10deg,0.709260261861371
272.5GHz,68,11deg,-0.617496402183716
272.5GHz,68,12deg,-1.47057394033697
272.5GHz,68,13deg,-1.57873859395913
272.5GHz,68,14deg,-1.24526813397723
272.5GHz,68,15deg,-0.949087556281125
272.5GHz,68,16deg,-0.925374409239432
272.5GHz,68,17deg,-1.1355646199597
272.5GHz,68,18deg,-1.30738350056027
272.5GHz,68,19deg,-1.03913147429208
272.5GHz,68,20deg,-0.152604593681529
272.5GHz,68,21deg,1.1007673684093
272.5GHz,68,22deg,2.36909937885638
272.5GHz,68,23deg,3.47357555716051
272.5GHz,68,24deg,4.3844408397803
272.5GHz,68,25deg,5.12501781279982
272.5GHz,68,26deg,5.71995967306928
272.5GHz,68,27deg,6.19408027246003
272.5GHz,68,28deg,6.5858828279412
272.5GHz,68,29deg,6.93999522897307
272.5GHz,68,30deg,7.2782956036815
272.5GHz,68,31deg,7.58174433730676
272.5GHz,68,32deg,7.8038603933481
272.5GHz,68,33deg,7.89961673708849
272.5GHz,68,34deg,7.84432861087481
272.5GHz,68,35deg,7.63548682510492
272.5GHz,68,36deg,7.28351700441557
272.5GHz,68,37deg,6.79970767864411
272.5GHz,68,38deg,6.18915985240698
272.5GHz,68,39deg,5.45356123816915
272.5GHz,68,40deg,4.60115785748606
272.5GHz,68,41deg,3.65448577980073
272.5GHz,68,42deg,2.64662121374521
272.5GHz,68,43deg,1.6054659594938
272.5GHz,68,44deg,0.537915595359455
272.5GHz,68,45deg,-0.572078946951074
272.5GHz,68,46deg,-1.75285543034268
272.5GHz,68,47deg,-3.0380641937242
272.5GHz,68,48deg,-4.47587354014553
272.5GHz,68,49deg,-6.15201045390334
272.5GHz,68,50deg,-8.21578331596665
272.5GHz,68,51deg,-10.8960844657654
272.5GHz,68,52deg,-14.3966047068077
272.5GHz,68,53deg,-17.5993576535155
272.5GHz,68,54deg,-16.5165957540138
272.5GHz,68,55deg,-13.6043973090608
272.5GHz,68,56deg,-11.5462784234266
272.5GHz,68,57deg,-10.4375850941727
272.5GHz,68,58deg,-10.1090085556043
272.5GHz,68,59deg,-10.4509082774369
272.5GHz,68,60deg,-11.4111932481056
272.5GHz,68,61deg,-12.9771223418806
272.5GHz,68,62deg,-15.1525975910637
272.5GHz,68,63deg,-17.8773629983164
272.5GHz,68,64deg,-20.6845021775814
272.5GHz,68,65deg,-22.119357585879
272.5GHz,68,66deg,-21.4237395517602
272.5GHz,68,67deg,-20.0117223307991
272.5GHz,68,68deg,-18.7971556823482
272.5GHz,68,69deg,-17.9249398807621
272.5GHz,68,70deg,-17.3520248556877
272.5GHz,68,71deg,-17.0224343569796
272.5GHz,68,72deg,-16.8917295410483
272.5GHz,68,73deg,-16.9204620690315
272.5GHz,68,74deg,-17.0637969018268
272.5GHz,68,75deg,-17.2635376341915
272.5GHz,68,76deg,-17.4463268269621
272.5GHz,68,77deg,-17.5333217423949
272.5GHz,68,78deg,-17.4632958905353
272.5GHz,68,79deg,-17.2177918373412
272.5GHz,68,80deg,-16.8273693836357
272.5GHz,68,81deg,-16.3527961962375
272.5GHz,68,82deg,-15.8583500471152
272.5GHz,68,83deg,-15.3949844465763
272.5GHz,68,84deg,-14.996147144258
272.5GHz,68,85deg,-14.6805169144612
272.5GHz,68,86deg,-14.4564621898762
272.5GHz,68,87deg,-14.3258878329322
272.5GHz,68,88deg,-14.2869550431299
272.5GHz,68,89deg,-14.3358343734043
272.5GHz,68,90deg,-14.4677736684397
272.5GHz,68,91deg,-14.6777079710229
272.5GHz,68,92deg,-14.9605565748935
272.5GHz,68,93deg,-15.3112857976926
272.5GHz,68,94deg,-15.7247714172261
272.5GHz,68,95deg,-16.1954724500585
272.5GHz,68,96deg,-16.7169328082672
272.5GHz,68,97deg,-17.28117218887
272.5GHz,68,98deg,-17.8781310308319
272.5GHz,68,99deg,-18.4955045386832
272.5GHz,68,100deg,-19.119490227008
272.5GHz,68,101deg,-19.7370126822299
272.5GHz,68,102deg,-20.3395859986491
272.5GHz,68,103deg,-20.927956035483
272.5GHz,68,104deg,-21.5154337990129
272.5GHz,68,105deg,-22.1273550836168
272.5GHz,68,106deg,-22.7947883642475
272.5GHz,68,107deg,-23.5412885132683
272.5GHz,68,108deg,-24.3608594961922
272.5GHz,68,109deg,-25.1866556284442
272.5GHz,68,110deg,-25.8679625138138
272.5GHz,68,111deg,-26.2172282490862
272.5GHz,68,112deg,-26.1640438511016
272.5GHz,68,113deg,-25.8517847491425
272.5GHz,68,114deg,-25.5234295525075
272.5GHz,68,115deg,-25.3656785487337
272.5GHz,68,116deg,-25.4541673796469
272.5GHz,68,117deg,-25.7492971072172
272.5GHz,68,118deg,-26.0946978435581
272.5GHz,68,119deg,-26.2605803897955
272.5GHz,68,120deg,-26.0992879546926
272.5GHz,68,121deg,-25.6885342928088
272.5GHz,68,122deg,-25.2538605275099
272.5GHz,68,123deg,-25.0033385315992
272.5GHz,68,124deg,-25.070284136497
272.5GHz,68,125deg,-25.5318200763874
272.5GHz,68,126deg,-26.4269837319686
272.5GHz,68,127deg,-27.7451906689969
272.5GHz,68,128deg,-29.3570507808571
272.5GHz,68,129deg,-30.7486495440857
272.5GHz,68,130deg,-30.5410045493835
272.5GHz,68,131deg,-27.9727669495023
272.5GHz,68,132deg,-24.553370915602
272.5GHz,68,133deg,-21.4408936571242
272.5GHz,68,134deg,-18.9122983449064
272.5GHz,68,135deg,-16.9390039038758
272.5GHz,68,136deg,-15.3966295250831
272.5GHz,68,137deg,-14.1341932373068
272.5GHz,68,138deg,-13.0434412146972
272.5GHz,68,139deg,-12.119266293998
272.5GHz,68,140deg,-11.4424977568776
272.5GHz,68,141deg,-11.092811795582
272.5GHz,68,142deg,-11.0698804489544
272.5GHz,68,143deg,-11.2715044549835
272.5GHz,68,144deg,-11.5516764043742
272.5GHz,68,145deg,-11.8273924042352
272.5GHz,68,146deg,-12.0930452983359
272.5GHz,68,147deg,-12.3110018540524
272.5GHz,68,148deg,-12.3883159862911
272.5GHz,68,149deg,-12.3180768378966
272.5GHz,68,150deg,-12.2365798310861
272.5GHz,68,151deg,-12.3200173837163
272.5GHz,68,152deg,-12.7568239794992
272.5GHz,68,153deg,-13.8215310277321
272.5GHz,68,154deg,-15.9248134467245
272.5GHz,68,155deg,-19.6820293537444
272.5GHz,68,156deg,-26.1202632772955
272.5GHz,68,157deg,-33.4069660754719
272.5GHz,68,158deg,-32.3938356954011
272.5GHz,68,159deg,-32.9028831962809
272.5GHz,68,160deg,-30.395148348465
272.5GHz,68,161deg,-28.1373557149445
272.5GHz,68,162deg,-28.5956044830002
272.5GHz,68,163deg,-27.1419343649437
272.5GHz,68,164deg,-23.236251983702
272.5GHz,68,165deg,-21.5568989636405
272.5GHz,68,166deg,-22.5611405281688
272.5GHz,68,167deg,-24.6650343835164
272.5GHz,68,168deg,-23.4514673297918
272.5GHz,68,169deg,-22.2856450558352
272.5GHz,68,170deg,-24.0170677763077
272.5GHz,68,171deg,-25.7173932167206
272.5GHz,68,172deg,-22.2492117982182
272.5GHz,68,173deg,-20.3809762247022
272.5GHz,68,174deg,-20.8989073294192
272.5GHz,68,175deg,-21.4815726201317
272.5GHz,68,176deg,-20.3732341533748
272.5GHz,68,177deg,-19.8475921966843
272.5GHz,68,178deg,-20.1108382890484
272.5GHz,68,179deg,-19.1260884419998
272.5GHz,68,180deg,-17.7926708046814
272.5GHz,69,0deg,2.86652155921501
272.5GHz,69,1deg,3.72425713284474
272.5GHz,69,2deg,4.31786806428442
272.5GHz,69,3deg,4.64151015295981
272.5GHz,69,4deg,4.72242232675055
272.5GHz,69,5deg,4.61014306567533
272.5GHz,69,6deg,4.32933231607439
272.5GHz,69,7deg,3.84213632580848
272.5GHz,69,8deg,3.07336763801236
272.5GHz,69,9deg,1.98412028165296
272.5GHz,69,10deg,0.655297048418688
272.5GHz,69,11deg,-0.626360420173184
272.5GHz,69,12deg,-1.40030484541072
272.5GHz,69,13deg,-1.44840743438677
272.5GHz,69,14deg,-1.10255046940827
272.5GHz,69,15deg,-0.816915498591225
272.5GHz,69,16deg,-0.796510298876079
272.5GHz,69,17deg,-0.983714474386624
272.5GHz,69,18deg,-1.10041468931916
272.5GHz,69,19deg,-0.76321079964072
272.5GHz,69,20deg,0.174540314501822
272.5GHz,69,21deg,1.45963454116232
272.5GHz,69,22deg,2.76279057467222
272.5GHz,69,23deg,3.91944974465628
272.5GHz,69,24deg,4.89635635486886
272.5GHz,69,25deg,5.70198730337818
272.5GHz,69,26deg,6.34724523426155
272.5GHz,69,27deg,6.85266295840577
272.5GHz,69,28deg,7.26081059552172
272.5GHz,69,29deg,7.6231185118381
272.5GHz,69,30deg,7.96714149515887
272.5GHz,69,31deg,8.27753881010325
272.5GHz,69,32deg,8.50982868834546
272.5GHz,69,33deg,8.61930396504762
272.5GHz,69,34deg,8.57992541162486
272.5GHz,69,35deg,8.38683184989606
272.5GHz,69,36deg,8.04867996807088
272.5GHz,69,37deg,7.57753303546921
272.5GHz,69,38deg,6.98280379084141
272.5GHz,69,39deg,6.27270616679017
272.5GHz,69,40deg,5.46050313511073
272.5GHz,69,41deg,4.56765124055733
272.5GHz,69,42deg,3.61759237545651
272.5GHz,69,43deg,2.62313067482189
272.5GHz,69,44deg,1.57912990554302
272.5GHz,69,45deg,0.468705807662754
272.5GHz,69,46deg,-0.723679377818583
272.5GHz,69,47deg,-2.00800442506956
272.5GHz,69,48deg,-3.40367702074949
272.5GHz,69,49deg,-4.96956193045826
272.5GHz,69,50deg,-6.83325344544471
272.5GHz,69,51deg,-9.20649137665372
272.5GHz,69,52deg,-12.3498238084853
272.5GHz,69,53deg,-15.9906976939616
272.5GHz,69,54deg,-16.763877817712
272.5GHz,69,55deg,-14.0211039754073
272.5GHz,69,56deg,-11.6241239123736
272.5GHz,69,57deg,-10.2229486100148
272.5GHz,69,58deg,-9.66337066347527
272.5GHz,69,59deg,-9.81027376284448
272.5GHz,69,60deg,-10.5945428403237
272.5GHz,69,61deg,-12.0006372268168
272.5GHz,69,62deg,-14.0606402336379
272.5GHz,69,63deg,-16.8399215105729
272.5GHz,69,64deg,-20.2752926479312
272.5GHz,69,65deg,-23.1704477473716
272.5GHz,69,66deg,-22.8535907845821
272.5GHz,69,67deg,-20.7785932766899
272.5GHz,69,68deg,-19.0252084605599
272.5GHz,69,69deg,-17.8698558933215
272.5GHz,69,70deg,-17.217375640245
272.5GHz,69,71deg,-16.9735332472175
272.5GHz,69,72deg,-17.0751352002078
272.5GHz,69,73deg,-17.4764470987712
272.5GHz,69,74deg,-18.1301856289339
272.5GHz,69,75deg,-18.961683175248
272.5GHz,69,76deg,-19.8321537386637
272.5GHz,69,77deg,-20.5113062684175
272.5GHz,69,78deg,-20.739236916091
272.5GHz,69,79deg,-20.416301520002
272.5GHz,69,80deg,-19.6947476022253
272.5GHz,69,81deg,-18.8199465220582
272.5GHz,69,82deg,-17.9701637232661
272.5GHz,69,83deg,-17.233315540871
272.5GHz,69,84deg,-16.6406567785862
272.5GHz,69,85deg,-16.1962644443921
272.5GHz,69,86deg,-15.8930635011429
272.5GHz,69,87deg,-15.720259462725
272.5GHz,69,88deg,-15.6665459507775
272.5GHz,69,89deg,-15.7214125649726
272.5GHz,69,90deg,-15.8756284077217
272.5GHz,69,91deg,-16.1213694710574
272.5GHz,69,92deg,-16.4521789847799
272.5GHz,69,93deg,-16.862818544351
272.5GHz,69,94deg,-17.3489997381028
272.5GHz,69,95deg,-17.906944600284
272.5GHz,69,96deg,-18.5326967978612
272.5GHz,69,97deg,-19.2211007184977
272.5GHz,69,98deg,-19.9644130469723
272.5GHz,69,99deg,-20.7506761889431
272.5GHz,69,100deg,-21.5623575734702
272.5GHz,69,101deg,-22.3763668064593
272.5GHz,69,102deg,-23.1670750945538
272.5GHz,69,103deg,-23.913384410943
272.5GHz,69,104deg,-24.6081421434372
272.5GHz,69,105deg,-25.2643145769939
272.5GHz,69,106deg,-25.9113729277669
272.5GHz,69,107deg,-26.5793628495668
272.5GHz,69,108deg,-27.2730325186051
272.5GHz,69,109deg,-27.9422830962281
272.5GHz,69,110deg,-28.4684334626611
272.5GHz,69,111deg,-28.709882467149
272.5GHz,69,112deg,-28.6163765178078
272.5GHz,69,113deg,-28.2904106040967
272.5GHz,69,114deg,-27.9013453153798
272.5GHz,69,115deg,-27.5657394444187
272.5GHz,69,116deg,-27.3018792734756
272.5GHz,69,117deg,-27.0475707303639
272.5GHz,69,118deg,-26.7130011262555
272.5GHz,69,119deg,-26.2437262984954
272.5GHz,69,120deg,-25.6496681357636
272.5GHz,69,121deg,-24.9856081086918
272.5GHz,69,122deg,-24.3257942311323
272.5GHz,69,123deg,-23.7611969893093
272.5GHz,69,124deg,-23.4010914082413
272.5GHz,69,125deg,-23.360122265838
272.5GHz,69,126deg,-23.7349494612006
272.5GHz,69,127deg,-24.5726737946339
272.5GHz,69,128deg,-25.8012242941888
272.5GHz,69,129deg,-27.0402206885156
272.5GHz,69,130deg,-27.356077559568
272.5GHz,69,131deg,-25.9592213919933
272.5GHz,69,132deg,-23.4359589931943
272.5GHz,69,133deg,-20.7375423135954
272.5GHz,69,134deg,-18.315379070437
272.5GHz,69,135deg,-16.2889920757753
272.5GHz,69,136deg,-14.6307532656954
272.5GHz,69,137deg,-13.2563043982013
272.5GHz,69,138deg,-12.0954237845807
272.5GHz,69,139deg,-11.1442773308077
272.5GHz,69,140deg,-10.4599724617132
272.5GHz,69,141deg,-10.1007953571984
272.5GHz,69,142deg,-10.0634084756744
272.5GHz,69,143deg,-10.2594692492522
272.5GHz,69,144deg,-10.5577600330917
272.5GHz,69,145deg,-10.873642825778
272.5GHz,69,146deg,-11.1944199190327
272.5GHz,69,147deg,-11.4938385183311
272.5GHz,69,148deg,-11.6923109852469
272.5GHz,69,149deg,-11.7587003615033
272.5GHz,69,150deg,-11.7779548373359
272.5GHz,69,151deg,-11.8836407031561
272.5GHz,69,152deg,-12.2386578481589
272.5GHz,69,153deg,-13.1067094177626
272.5GHz,69,154deg,-14.8813785268285
272.5GHz,69,155deg,-18.0932593785592
272.5GHz,69,156deg,-23.4723755555205
272.5GHz,69,157deg,-30.4564544033323
272.5GHz,69,158deg,-31.6883695861007
272.5GHz,69,159deg,-32.131798952573
272.5GHz,69,160deg,-30.2862524139969
272.5GHz,69,161deg,-27.9802258841572
272.5GHz,69,162deg,-28.5376845312129
272.5GHz,69,163deg,-27.9445482728439
272.5GHz,69,164deg,-23.7189860079053
272.5GHz,69,165deg,-21.6300310892619
272.5GHz,69,166deg,-22.3831852250407
272.5GHz,69,167deg,-24.6219170015658
272.5GHz,69,168deg,-23.6201681179089
272.5GHz,69,169deg,-22.2233598438327
272.5GHz,69,170deg,-23.6982212195657
272.5GHz,69,171deg,-25.5553430204215
272.5GHz,69,172deg,-22.2752649806925
272.5GHz,69,173deg,-20.3015282589546
272.5GHz,69,174deg,-20.7409324554225
272.5GHz,69,175deg,-21.3679128413565
272.5GHz,69,176deg,-20.3120366061013
272.5GHz,69,177deg,-19.7826692692257
272.5GHz,69,178deg,-20.0743637374557
272.5GHz,69,179deg,-19.1250222281244
272.5GHz,69,180deg,-17.7926708046813
272.5GHz,70,0deg,2.86652155921501
272.5GHz,70,1deg,3.73032684350101
272.5GHz,70,2deg,4.32473068399791
272.5GHz,70,3deg,4.64456540059431
272.5GHz,70,4deg,4.71940477731446
272.5GHz,70,5deg,4.6008319316857
272.5GHz,70,6deg,4.31249007294576
272.5GHz,70,7deg,3.81331509625494
272.5GHz,70,8deg,3.02797096472307
272.5GHz,70,9deg,1.92517524995949
272.5GHz,70,10deg,0.602727650886817
272.5GHz,70,11deg,-0.633323175100492
272.5GHz,70,12deg,-1.33162681488772
272.5GHz,70,13deg,-1.32597071661713
272.5GHz,70,14deg,-0.971319774751786
272.5GHz,70,15deg,-0.696626905815518
272.5GHz,70,16deg,-0.677775558928075
272.5GHz,70,17deg,-0.838522429120997
272.5GHz,70,18deg,-0.897193001132589
272.5GHz,70,19deg,-0.49322907977092
272.5GHz,70,20deg,0.488632212308677
272.5GHz,70,21deg,1.79906676105384
272.5GHz,70,22deg,3.13440162182254
272.5GHz,70,23deg,4.34296105549041
272.5GHz,70,24deg,5.38483384455347
272.5GHz,70,25deg,6.25200073781774
272.5GHz,70,26deg,6.94250727659106
272.5GHz,70,27deg,7.47407784972763
272.5GHz,70,28deg,7.89373046013153
272.5GHz,70,29deg,8.25928263428088
272.5GHz,70,30deg,8.60376504018071
272.5GHz,70,31deg,8.91595983728298
272.5GHz,70,32deg,9.15412854950202
272.5GHz,70,33deg,9.27452263176301
272.5GHz,70,34deg,9.25004905502055
272.5GHz,70,35deg,9.07330148567988
272.5GHz,70,36deg,8.75031307093928
272.5GHz,70,37deg,8.29238178792688
272.5GHz,70,38deg,7.71137541031824
272.5GHz,70,39deg,7.02062626259747
272.5GHz,70,40deg,6.23829401772122
272.5GHz,70,41deg,5.38649321503264
272.5GHz,70,42deg,4.48254192423134
272.5GHz,70,43deg,3.52792689022765
272.5GHz,70,44deg,2.50649374462556
272.5GHz,70,45deg,1.39636609621292
272.5GHz,70,46deg,0.186395683235484
272.5GHz,70,47deg,-1.11812087152253
272.5GHz,70,48deg,-2.51119336446557
272.5GHz,70,49deg,-4.02112306324654
272.5GHz,70,50deg,-5.74473595605928
272.5GHz,70,51deg,-7.85671019756202
272.5GHz,70,52deg,-10.5676763794415
272.5GHz,70,53deg,-13.7981567804765
272.5GHz,70,54deg,-15.6299148142189
272.5GHz,70,55deg,-13.9936211676161
272.5GHz,70,56deg,-11.7013612651784
272.5GHz,70,57deg,-10.1799137373719
272.5GHz,70,58deg,-9.46969750795805
272.5GHz,70,59deg,-9.45902736818418
272.5GHz,70,60deg,-10.0730941518333
272.5GHz,70,61deg,-11.2846737231488
272.5GHz,70,62deg,-13.1101865880062
272.5GHz,70,63deg,-15.5922379932044
272.5GHz,70,64deg,-18.6510826409792
272.5GHz,70,65deg,-21.2782647960309
272.5GHz,70,66deg,-21.1447433241993
272.5GHz,70,67deg,-19.1458784177086
272.5GHz,70,68deg,-17.3032627981643
272.5GHz,70,69deg,-16.031464201172
272.5GHz,70,70deg,-15.2828056785778
272.5GHz,70,71deg,-14.9773730022169
272.5GHz,70,72deg,-15.0589115508634
272.5GHz,70,73deg,-15.4918055715275
272.5GHz,70,74deg,-16.2508784426216
272.5GHz,70,75deg,-17.3066362226872
272.5GHz,70,76deg,-18.5963535383407
272.5GHz,70,77deg,-19.9648523275108
272.5GHz,70,78deg,-21.0885948078111
272.5GHz,70,79deg,-21.5485051584006
272.5GHz,70,80deg,-21.2137862252922
272.5GHz,70,81deg,-20.3964487904553
272.5GHz,70,82deg,-19.4735959330415
272.5GHz,70,83deg,-18.6513080637683
272.5GHz,70,84deg,-18.0010917309219
272.5GHz,70,85deg,-17.5333087711457
272.5GHz,70,86deg,-17.2365922915485
272.5GHz,70,87deg,-17.0938665306342
272.5GHz,70,88deg,-17.0881473279831
272.5GHz,70,89deg,-17.2044098126179
272.5GHz,70,90deg,-17.4300257066542
272.5GHz,70,91deg,-17.7547108223656
272.5GHz,70,92deg,-18.1703149666506
272.5GHz,70,93deg,-18.6705434770307
272.5GHz,70,94deg,-19.2505904795273
272.5GHz,70,95deg,-19.906600554647
272.5GHz,70,96deg,-20.6348268568508
272.5GHz,70,97deg,-21.4303193901511
272.5GHz,70,98deg,-22.2849912064393
272.5GHz,70,99deg,-23.1850674923171
272.5GHz,70,100deg,-24.1084018595707
272.5GHz,70,101deg,-25.0231151140932
272.5GHz,70,102deg,-25.8901549556421
272.5GHz,70,103deg,-26.6720238487053
272.5GHz,70,104deg,-27.345597605311
272.5GHz,70,105deg,-27.9100740208345
272.5GHz,70,106deg,-28.3803067745779
272.5GHz,70,107deg,-28.7664390489892
272.5GHz,70,108deg,-29.0540723219496
272.5GHz,70,109deg,-29.2043631645693
272.5GHz,70,110deg,-29.184185208403
272.5GHz,70,111deg,-29.0058319929654
272.5GHz,70,112deg,-28.7305004054923
272.5GHz,70,113deg,-28.4219078108549
272.5GHz,70,114deg,-28.0900838621525
272.5GHz,70,115deg,-27.6734447757906
272.5GHz,70,116deg,-27.0882696119009
272.5GHz,70,117deg,-26.3218358113908
272.5GHz,70,118deg,-25.4666123693247
272.5GHz,70,119deg,-24.648152469113
272.5GHz,70,120deg,-23.9365695585269
272.5GHz,70,121deg,-23.3193187356855
272.5GHz,70,122deg,-22.7403580870865
272.5GHz,70,123deg,-22.1796607111496
272.5GHz,70,124deg,-21.7091802942205
272.5GHz,70,125deg,-21.4703343473021
272.5GHz,70,126deg,-21.6060431798373
272.5GHz,70,127deg,-22.201588325549
272.5GHz,70,128deg,-23.2157419506424
272.5GHz,70,129deg,-24.3269289801546
272.5GHz,70,130deg,-24.7782842270888
272.5GHz,70,131deg,-23.9148025295047
272.5GHz,70,132deg,-22.0383599307604
272.5GHz,70,133deg,-19.8047652911409
272.5GHz,70,134deg,-17.605415226448
272.5GHz,70,135deg,-15.6178486406034
272.5GHz,70,136deg,-13.8985414107545
272.5GHz,70,137deg,-12.4363971748759
272.5GHz,70,138deg,-11.2090376736452
272.5GHz,70,139deg,-10.2271943202058
272.5GHz,70,140deg,-9.53687573144344
272.5GHz,70,141deg,-9.18042198024279
272.5GHz,70,142deg,-9.14919799476743
272.5GHz,70,143deg,-9.36144130805064
272.5GHz,70,144deg,-9.69289095451606
272.5GHz,70,145deg,-10.0540891695185
272.5GHz,70,146deg,-10.4244245277633
272.5GHz,70,147deg,-10.7850379483566
272.5GHz,70,148deg,-11.0703685692404
272.5GHz,70,149deg,-11.2415439801279
272.5GHz,70,150deg,-11.3508617180034
272.5GHz,70,151deg,-11.4910177519787
272.5GHz,70,152deg,-11.7873253603757
272.5GHz,70,153deg,-12.4853828583907
272.5GHz,70,154deg,-13.9738792348073
272.5GHz,70,155deg,-16.7447831041964
272.5GHz,70,156deg,-21.3898459933689
272.5GHz,70,157deg,-27.7638934921273
272.5GHz,70,158deg,-30.5012268988757
272.5GHz,70,159deg,-30.9684702136928
272.5GHz,70,160deg,-29.8208773534715
272.5GHz,70,161deg,-27.671389457373
272.5GHz,70,162deg,-28.2284045479478
272.5GHz,70,163deg,-28.5971800051739
272.5GHz,70,164deg,-24.2145795753785
272.5GHz,70,165deg,-21.7184523875663
272.5GHz,70,166deg,-22.2155578876186
272.5GHz,70,167deg,-24.5443159344468
272.5GHz,70,168deg,-23.7926332884643
272.5GHz,70,169deg,-22.1806529953181
272.5GHz,70,170deg,-23.4040783449675
272.5GHz,70,171deg,-25.3626085696069
272.5GHz,70,172deg,-22.2922753137197
272.5GHz,70,173deg,-20.2253737487047
272.5GHz,70,174deg,-20.587105017474
272.5GHz,70,175deg,-21.2506193074094
272.5GHz,70,176deg,-20.248522274097
272.5GHz,70,177deg,-19.7180320949186
272.5GHz,70,178deg,-20.03757209534
272.5GHz,70,179deg,-19.1235004649695
272.5GHz,70,180deg,-17.7926708046813
272.5GHz,71,0deg,2.86652155921501
272.5GHz,71,1deg,3.73616075567718
272.5GHz,71,2deg,4.33128243518348
272.5GHz,71,3deg,4.64740367144124
272.5GHz,71,4deg,4.71637972890283
272.5GHz,71,5deg,4.59170924989257
272.5GHz,71,6deg,4.29587465749866
272.5GHz,71,7deg,3.78460989805252
272.5GHz,71,8deg,2.98264780031361
272.5GHz,71,9deg,1.86664244078909
272.5GHz,71,10deg,0.55141496495909
272.5GHz,71,11deg,-0.638935719871159
272.5GHz,71,12deg,-1.26521424643052
272.5GHz,71,13deg,-1.21138596355776
272.5GHz,71,14deg,-0.850787453244689
272.5GHz,71,15deg,-0.58709742388743
272.5GHz,71,16deg,-0.567959110780104
272.5GHz,71,17deg,-0.698836835799001
272.5GHz,71,18deg,-0.696788669064255
272.5GHz,71,19deg,-0.228242954707257
272.5GHz,71,20deg,0.79125612300172
272.5GHz,71,21deg,2.12109026330821
272.5GHz,71,22deg,3.48545602246886
272.5GHz,71,23deg,4.74422252772069
272.5GHz,71,24deg,5.84836464299998
272.5GHz,71,25deg,6.77274139352871
272.5GHz,71,26deg,7.50394480760276
272.5GHz,71,27deg,8.05809824007075
272.5GHz,71,28deg,8.48645836940807
272.5GHz,71,29deg,8.85222647653496
272.5GHz,71,30deg,9.19323699008385
272.5GHz,71,31deg,9.50257159892572
272.5GHz,71,32deg,9.742007863091
272.5GHz,71,33deg,9.86965313469939
272.5GHz,71,34deg,9.85808933632588
272.5GHz,71,35deg,9.69773150452922
272.5GHz,71,36deg,9.39173334443929
272.5GHz,71,37deg,8.9494894813289
272.5GHz,71,38deg,8.38334571852284
272.5GHz,71,39deg,7.70953933518313
272.5GHz,71,40deg,6.94974281985257
272.5GHz,71,41deg,6.12725122754963
272.5GHz,71,42deg,5.2560546366674
272.5GHz,71,43deg,4.33025692720432
272.5GHz,71,44deg,3.32520397855452
272.5GHz,71,45deg,2.21270569348019
272.5GHz,71,46deg,0.980137079695007
272.5GHz,71,47deg,-0.360790501894298
272.5GHz,71,48deg,-1.78669176244185
272.5GHz,71,49deg,-3.29823665391376
272.5GHz,71,50deg,-4.95971626835054
272.5GHz,71,51deg,-6.90845800031686
272.5GHz,71,52deg,-9.30359284421208
272.5GHz,71,53deg,-12.0863156295615
272.5GHz,71,54deg,-14.102004236931
272.5GHz,71,55deg,-13.5059470241937
272.5GHz,71,56deg,-11.6531245902414
272.5GHz,71,57deg,-10.1801960699694
272.5GHz,71,58deg,-9.39427815760975
272.5GHz,71,59deg,-9.2547807010475
272.5GHz,71,60deg,-9.69881244074527
272.5GHz,71,61deg,-10.6901099985581
272.5GHz,71,62deg,-12.2150246412937
272.5GHz,71,63deg,-14.2388151333862
272.5GHz,71,64deg,-16.5162648691056
272.5GHz,71,65deg,-18.1008401796055
272.5GHz,71,66deg,-17.7844265630962
272.5GHz,71,67deg,-16.2377671694894
272.5GHz,71,68deg,-14.6768501068297
272.5GHz,71,69deg,-13.5068353449177
272.5GHz,71,70deg,-12.7651189652275
272.5GHz,71,71deg,-12.414156686702
272.5GHz,71,72deg,-12.4128233132659
272.5GHz,71,73deg,-12.7274089450937
272.5GHz,71,74deg,-13.3290699764638
272.5GHz,71,75deg,-14.1867361435683
272.5GHz,71,76deg,-15.2548074065779
272.5GHz,71,77deg,-16.4524829612728
