Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-15.2173187363198
272.5GHz,-177,67deg,-17.4316826547713
272.5GHz,-177,68deg,-19.6223597777133
272.5GHz,-177,69deg,-21.2482675267935
272.5GHz,-177,70deg,-21.7589391132688
272.5GHz,-177,71deg,-21.3404856839079
272.5GHz,-177,72deg,-20.6254512181782
272.5GHz,-177,73deg,-20.0054263226414
272.5GHz,-177,74deg,-19.6036401227906
272.5GHz,-177,75deg,-19.4229626105869
272.5GHz,-177,76deg,-19.4184969379896
272.5GHz,-177,77deg,-19.5197572840266
272.5GHz,-177,78deg,-19.6387193785713
272.5GHz,-177,79deg,-19.6833995105085
272.5GHz,-177,80deg,-19.5836822549176
272.5GHz,-177,81deg,-19.3175559785339
272.5GHz,-177,82deg,-18.915274821637
272.5GHz,-177,83deg,-18.4370827847773
272.5GHz,-177,84deg,-17.9448492382235
272.5GHz,-177,85deg,-17.4857345897599
272.5GHz,-177,86deg,-17.0891376562657
272.5GHz,-177,87deg,-16.7702012504199
272.5GHz,-177,88deg,-16.5345707126247
272.5GHz,-177,89deg,-16.3822577157431
272.5GHz,-177,90deg,-16.3102515575011
272.5GHz,-177,91deg,-16.3141166855463
272.5GHz,-177,92deg,-16.3888874249664
272.5GHz,-177,93deg,-16.5294946071137
272.5GHz,-177,94deg,-16.7308721355344
272.5GHz,-177,95deg,-16.9878304877677
272.5GHz,-177,96deg,-17.2947538275526
272.5GHz,-177,97deg,-17.6451783772053
272.5GHz,-177,98deg,-18.0313446124136
272.5GHz,-177,99deg,-18.4438857304278
272.5GHz,-177,100deg,-18.871905863722
272.5GHz,-177,101deg,-19.3037632739032
272.5GHz,-177,102deg,-19.7288069355216
272.5GHz,-177,103deg,-20.1400142223711
272.5GHz,-177,104deg,-20.5369662374383
272.5GHz,-177,105deg,-20.928160151882
272.5GHz,-177,106deg,-21.3317142805332
272.5GHz,-177,107deg,-21.7741750962296
272.5GHz,-177,108deg,-22.2878914909924
272.5GHz,-177,109deg,-22.9075570933494
272.5GHz,-177,110deg,-23.6656596399485
272.5GHz,-177,111deg,-24.5846881318393
272.5GHz,-177,112deg,-25.6611449954373
272.5GHz,-177,113deg,-26.834985886168
272.5GHz,-177,114deg,-27.9521681549058
272.5GHz,-177,115deg,-28.786950001533
272.5GHz,-177,116deg,-29.2210494430517
272.5GHz,-177,117deg,-29.4270431993398
272.5GHz,-177,118deg,-29.7635828226966
272.5GHz,-177,119deg,-30.5431689348
272.5GHz,-177,120deg,-31.8132432140968
272.5GHz,-177,121deg,-32.7217371338523
272.5GHz,-177,122deg,-31.4621469030755
272.5GHz,-177,123deg,-28.7241885191396
272.5GHz,-177,124deg,-26.223145502036
272.5GHz,-177,125deg,-24.4105745074321
272.5GHz,-177,126deg,-23.2445255386579
272.5GHz,-177,127deg,-22.5804627215591
272.5GHz,-177,128deg,-22.2363418799892
272.5GHz,-177,129deg,-22.0324600470203
272.5GHz,-177,130deg,-21.8834907214783
272.5GHz,-177,131deg,-21.8708436770889
272.5GHz,-177,132deg,-22.1913259730298
272.5GHz,-177,133deg,-23.0215702940139
272.5GHz,-177,134deg,-24.310917051471
272.5GHz,-177,135deg,-25.3333971746231
272.5GHz,-177,136deg,-24.8820843362595
272.5GHz,-177,137deg,-23.3990996225053
272.5GHz,-177,138deg,-22.1732263724679
272.5GHz,-177,139deg,-21.6927173010815
272.5GHz,-177,140deg,-21.9063315522248
272.5GHz,-177,141deg,-22.3685496658413
272.5GHz,-177,142deg,-22.3004121188162
272.5GHz,-177,143deg,-21.4455807753175
272.5GHz,-177,144deg,-20.4633586710183
272.5GHz,-177,145deg,-19.9599332561062
272.5GHz,-177,146deg,-20.1405832995352
272.5GHz,-177,147deg,-20.9133385777053
272.5GHz,-177,148deg,-21.7991693937465
272.5GHz,-177,149deg,-21.9596878256838
272.5GHz,-177,150deg,-21.2172691239335
272.5GHz,-177,151deg,-20.37798055339
272.5GHz,-177,152deg,-20.1199299097675
272.5GHz,-177,153deg,-20.7529905684481
272.5GHz,-177,154deg,-22.4062742608621
272.5GHz,-177,155deg,-24.7396749638545
272.5GHz,-177,156deg,-25.7073626955347
272.5GHz,-177,157deg,-24.2726498126803
272.5GHz,-177,158deg,-23.0128982287356
272.5GHz,-177,159deg,-23.1853862990383
272.5GHz,-177,160deg,-25.2620772115655
272.5GHz,-177,161deg,-29.8870554605977
272.5GHz,-177,162deg,-32.1277676878678
272.5GHz,-177,163deg,-27.2637451366263
272.5GHz,-177,164deg,-24.661248565881
272.5GHz,-177,165deg,-24.1127197165576
272.5GHz,-177,166deg,-24.8338019542365
272.5GHz,-177,167deg,-25.7448996664667
272.5GHz,-177,168deg,-25.8735229645977
272.5GHz,-177,169deg,-25.9403390579324
272.5GHz,-177,170deg,-27.2444380109309
272.5GHz,-177,171deg,-30.1509962755082
272.5GHz,-177,172deg,-30.0005785696574
272.5GHz,-177,173deg,-25.6842811456269
272.5GHz,-177,174deg,-22.6824141336229
272.5GHz,-177,175deg,-21.1909590864342
272.5GHz,-177,176deg,-20.7644759475193
272.5GHz,-177,177deg,-20.9985728822011
272.5GHz,-177,178deg,-21.4438946246663
272.5GHz,-177,179deg,-21.6305783109082
272.5GHz,-177,180deg,-21.3515155733849
272.5GHz,-176,0deg,1.52763521972434
272.5GHz,-176,1deg,1.5036156587546
272.5GHz,-176,2deg,1.13695522116927
272.5GHz,-176,3deg,0.411116148543025
272.5GHz,-176,4deg,-0.690661760329775
272.5GHz,-176,5deg,-2.19064521936779
272.5GHz,-176,6deg,-4.12448590935084
272.5GHz,-176,7deg,-6.54283666109711
272.5GHz,-176,8deg,-9.45738934022889
272.5GHz,-176,9deg,-12.4908399874374
272.5GHz,-176,10deg,-14.0074978736427
272.5GHz,-176,11deg,-12.9875036720293
272.5GHz,-176,12deg,-11.2683043449219
272.5GHz,-176,13deg,-9.95943469233058
272.5GHz,-176,14deg,-9.23238824104335
272.5GHz,-176,15deg,-9.06910270216879
272.5GHz,-176,16deg,-9.43662640738829
272.5GHz,-176,17deg,-10.2886919317705
272.5GHz,-176,18deg,-11.5149359768538
272.5GHz,-176,19deg,-12.8422822002853
272.5GHz,-176,20deg,-13.7542964604003
272.5GHz,-176,21deg,-13.7333395882974
272.5GHz,-176,22deg,-12.7745758310467
272.5GHz,-176,23deg,-11.2796369210097
272.5GHz,-176,24deg,-9.61145558876265
272.5GHz,-176,25deg,-7.99602581275903
272.5GHz,-176,26deg,-6.57289516850752
272.5GHz,-176,27deg,-5.42900625272775
272.5GHz,-176,28deg,-4.61590409841204
272.5GHz,-176,29deg,-4.15920093167792
272.5GHz,-176,30deg,-4.06123137920338
272.5GHz,-176,31deg,-4.29698161547761
272.5GHz,-176,32deg,-4.80472253621036
272.5GHz,-176,33deg,-5.47910721761365
272.5GHz,-176,34deg,-6.18870563770168
272.5GHz,-176,35deg,-6.84110231600522
272.5GHz,-176,36deg,-7.46321908419379
272.5GHz,-176,37deg,-8.21133671980123
272.5GHz,-176,38deg,-9.30306565254023
272.5GHz,-176,39deg,-10.929502765783
272.5GHz,-176,40deg,-13.0213570771127
272.5GHz,-176,41deg,-14.3278563557361
272.5GHz,-176,42deg,-12.9110971620558
272.5GHz,-176,43deg,-10.2613649297558
272.5GHz,-176,44deg,-7.9961723589094
272.5GHz,-176,45deg,-6.35349721032536
272.5GHz,-176,46deg,-5.23437736300034
272.5GHz,-176,47deg,-4.51325819051232
272.5GHz,-176,48deg,-4.08174783655828
272.5GHz,-176,49deg,-3.85194568735656
272.5GHz,-176,50deg,-3.7554446424844
272.5GHz,-176,51deg,-3.74056731159363
272.5GHz,-176,52deg,-3.76793309450186
272.5GHz,-176,53deg,-3.80756671721102
272.5GHz,-176,54deg,-3.8410813756508
272.5GHz,-176,55deg,-3.86765350257847
272.5GHz,-176,56deg,-3.90732899874313
272.5GHz,-176,57deg,-3.99655914910112
272.5GHz,-176,58deg,-4.17786252535167
272.5GHz,-176,59deg,-4.489790028427
272.5GHz,-176,60deg,-4.96133399210982
272.5GHz,-176,61deg,-5.61089286682468
272.5GHz,-176,62deg,-6.44787126879533
272.5GHz,-176,63deg,-7.47486888261543
272.5GHz,-176,64deg,-8.68853975370892
272.5GHz,-176,65deg,-10.0763867652974
272.5GHz,-176,66deg,-11.6044013795543
272.5GHz,-176,67deg,-13.1877556507878
272.5GHz,-176,68deg,-14.6452143531352
272.5GHz,-176,69deg,-15.6930121563984
272.5GHz,-176,70deg,-16.102822405396
272.5GHz,-176,71deg,-15.9322024011384
272.5GHz,-176,72deg,-15.4606455205919
272.5GHz,-176,73deg,-14.9412077302779
272.5GHz,-176,74deg,-14.5058123167495
272.5GHz,-176,75deg,-14.1957016495952
272.5GHz,-176,76deg,-14.0038386972035
272.5GHz,-176,77deg,-13.9003039431655
272.5GHz,-176,78deg,-13.8463297497345
272.5GHz,-176,79deg,-13.8040022877391
272.5GHz,-176,80deg,-13.7442686456334
272.5GHz,-176,81deg,-13.6523953049392
272.5GHz,-176,82deg,-13.5290304398592
272.5GHz,-176,83deg,-13.3866888578542
272.5GHz,-176,84deg,-13.2438266253195
272.5GHz,-176,85deg,-13.1193344572884
272.5GHz,-176,86deg,-13.0290800068918
272.5GHz,-176,87deg,-12.9845887723875
272.5GHz,-176,88deg,-12.9931554678497
272.5GHz,-176,89deg,-13.0586198073214
272.5GHz,-176,90deg,-13.1822929102079
272.5GHz,-176,91deg,-13.3637775845689
272.5GHz,-176,92deg,-13.6015895785512
272.5GHz,-176,93deg,-13.8935662279726
272.5GHz,-176,94deg,-14.2370777301476
272.5GHz,-176,95deg,-14.6290626432363
272.5GHz,-176,96deg,-15.0659111704412
272.5GHz,-176,97deg,-15.5432287578493
272.5GHz,-176,98deg,-16.0555363556269
272.5GHz,-176,99deg,-16.5960062649284
272.5GHz,-176,100deg,-17.1563884261468
272.5GHz,-176,101deg,-17.7273266111225
272.5GHz,-176,102deg,-18.2992461274171
272.5GHz,-176,103deg,-18.8638527635243
272.5GHz,-176,104deg,-19.4160056022926
272.5GHz,-176,105deg,-19.9554338141277
272.5GHz,-176,106deg,-20.487700125872
272.5GHz,-176,107deg,-21.0241359752703
272.5GHz,-176,108deg,-21.5810301470557
272.5GHz,-176,109deg,-22.1786969787361
272.5GHz,-176,110deg,-22.8407892877414
272.5GHz,-176,111deg,-23.593303185095
272.5GHz,-176,112deg,-24.4613660020545
272.5GHz,-176,113deg,-25.4603399336514
272.5GHz,-176,114deg,-26.5766404518321
272.5GHz,-176,115deg,-27.7372333287101
272.5GHz,-176,116deg,-28.7894970930932
272.5GHz,-176,117deg,-29.5565445905456
272.5GHz,-176,118deg,-29.9816809246854
272.5GHz,-176,119deg,-30.161951286649
272.5GHz,-176,120deg,-30.1413192353307
272.5GHz,-176,121deg,-29.720048450079
272.5GHz,-176,122deg,-28.6512508898433
272.5GHz,-176,123deg,-27.0891746568186
272.5GHz,-176,124deg,-25.4823533268104
272.5GHz,-176,125deg,-24.1573949199273
272.5GHz,-176,126deg,-23.2233615576582
272.5GHz,-176,127deg,-22.6364209397073
272.5GHz,-176,128deg,-22.2549398945515
272.5GHz,-176,129deg,-21.913776545454
272.5GHz,-176,130deg,-21.5488388045449
272.5GHz,-176,131deg,-21.2654030317171
272.5GHz,-176,132deg,-21.2515421341668
272.5GHz,-176,133deg,-21.6285095039403
272.5GHz,-176,134deg,-22.3065031043394
272.5GHz,-176,135deg,-22.8437204455473
272.5GHz,-176,136deg,-22.683797022484
272.5GHz,-176,137deg,-21.9391875907983
272.5GHz,-176,138deg,-21.2314033473838
272.5GHz,-176,139deg,-20.9044377088415
272.5GHz,-176,140deg,-20.8493915035185
272.5GHz,-176,141deg,-20.6277252755736
272.5GHz,-176,142deg,-19.9199693368208
272.5GHz,-176,143deg,-18.9829078600179
272.5GHz,-176,144deg,-18.3100979907037
272.5GHz,-176,145deg,-18.2049321395072
272.5GHz,-176,146deg,-18.740514085012
272.5GHz,-176,147deg,-19.715089844504
272.5GHz,-176,148deg,-20.4370345964387
272.5GHz,-176,149deg,-20.0979033681404
272.5GHz,-176,150deg,-19.0483431134159
272.5GHz,-176,151deg,-18.2257192472116
272.5GHz,-176,152deg,-18.1334961017326
272.5GHz,-176,153deg,-18.9637558023242
272.5GHz,-176,154deg,-20.7645951462817
272.5GHz,-176,155deg,-23.118803457079
272.5GHz,-176,156deg,-24.239073659715
272.5GHz,-176,157deg,-23.3591669312985
272.5GHz,-176,158deg,-22.6091950307961
272.5GHz,-176,159deg,-23.1897319979855
272.5GHz,-176,160deg,-25.6156464856852
272.5GHz,-176,161deg,-30.1952717279491
272.5GHz,-176,162deg,-30.8606737854889
272.5GHz,-176,163deg,-26.6769568441119
272.5GHz,-176,164deg,-24.5388109066401
272.5GHz,-176,165deg,-24.2136177945653
272.5GHz,-176,166deg,-25.0104817075422
272.5GHz,-176,167deg,-25.8834433849602
272.5GHz,-176,168deg,-25.9953983525819
272.5GHz,-176,169deg,-26.1331343743909
272.5GHz,-176,170deg,-27.5342952413824
272.5GHz,-176,171deg,-30.4442639699488
272.5GHz,-176,172deg,-29.9162792664278
272.5GHz,-176,173deg,-25.5820381904141
272.5GHz,-176,174deg,-22.6298717445119
272.5GHz,-176,175deg,-21.1587111958622
272.5GHz,-176,176deg,-20.7377520049994
272.5GHz,-176,177deg,-20.9776886266783
272.5GHz,-176,178deg,-21.4350354536984
272.5GHz,-176,179deg,-21.6303212583867
272.5GHz,-176,180deg,-21.3515155733849
272.5GHz,-175,0deg,1.52763521972434
272.5GHz,-175,1deg,1.47545561799484
272.5GHz,-175,2deg,1.08117534373956
272.5GHz,-175,3deg,0.329542867450299
272.5GHz,-175,4deg,-0.79412430112201
272.5GHz,-175,5deg,-2.30777277377633
272.5GHz,-175,6deg,-4.23876165944567
272.5GHz,-175,7deg,-6.62350826248062
272.5GHz,-175,8deg,-9.4515428791407
272.5GHz,-175,9deg,-12.3362006977354
272.5GHz,-175,10deg,-13.7853099820163
272.5GHz,-175,11deg,-12.8833707617625
272.5GHz,-175,12deg,-11.2627412134909
272.5GHz,-175,13deg,-10.0065147001301
272.5GHz,-175,14deg,-9.31489645821953
272.5GHz,-175,15deg,-9.17805773278081
272.5GHz,-175,16deg,-9.55572551087471
272.5GHz,-175,17deg,-10.3804005818373
272.5GHz,-175,18deg,-11.5039201176108
272.5GHz,-175,19deg,-12.613734809246
272.5GHz,-175,20deg,-13.2249932607581
272.5GHz,-175,21deg,-12.960420787606
272.5GHz,-175,22deg,-11.8752589638639
272.5GHz,-175,23deg,-10.2938842156877
272.5GHz,-175,24deg,-8.52077431030416
272.5GHz,-175,25deg,-6.77310739788747
272.5GHz,-175,26deg,-5.19955531996026
272.5GHz,-175,27deg,-3.89928202516137
272.5GHz,-175,28deg,-2.93460948121456
272.5GHz,-175,29deg,-2.33841985337428
272.5GHz,-175,30deg,-2.11659465459927
272.5GHz,-175,31deg,-2.24531381055851
272.5GHz,-175,32deg,-2.66351764446628
272.5GHz,-175,33deg,-3.26616462395876
272.5GHz,-175,34deg,-3.91722259670565
272.5GHz,-175,35deg,-4.50699011374227
272.5GHz,-175,36deg,-5.03367291713904
272.5GHz,-175,37deg,-5.62847560040971
272.5GHz,-175,38deg,-6.50138718649887
272.5GHz,-175,39deg,-7.8789719600289
272.5GHz,-175,40deg,-9.93120629672772
272.5GHz,-175,41deg,-12.3041872432733
272.5GHz,-175,42deg,-12.6605936798084
272.5GHz,-175,43deg,-10.070252334148
272.5GHz,-175,44deg,-7.2539469136792
272.5GHz,-175,45deg,-5.11367279416459
272.5GHz,-175,46deg,-3.5941542520471
272.5GHz,-175,47deg,-2.54255405801034
272.5GHz,-175,48deg,-1.83252011173062
272.5GHz,-175,49deg,-1.3711487224815
272.5GHz,-175,50deg,-1.09438407806158
272.5GHz,-175,51deg,-0.96065852958259
272.5GHz,-175,52deg,-0.942717276120997
272.5GHz,-175,53deg,-1.01955593222065
272.5GHz,-175,54deg,-1.17173265526661
272.5GHz,-175,55deg,-1.38186811739598
272.5GHz,-175,56deg,-1.63909404069349
272.5GHz,-175,57deg,-1.943659265167
272.5GHz,-175,58deg,-2.30787963777393
272.5GHz,-175,59deg,-2.75244836644541
272.5GHz,-175,60deg,-3.30031299676343
272.5GHz,-175,61deg,-3.97111252102767
272.5GHz,-175,62deg,-4.77761495417886
272.5GHz,-175,63deg,-5.72359495399872
272.5GHz,-175,64deg,-6.80124537132182
272.5GHz,-175,65deg,-7.98542430242662
272.5GHz,-175,66deg,-9.22201562217942
272.5GHz,-175,67deg,-10.4114180903017
272.5GHz,-175,68deg,-11.4029130891878
272.5GHz,-175,69deg,-12.0372269081124
272.5GHz,-175,70deg,-12.2455095830164
272.5GHz,-175,71deg,-12.1067343608167
272.5GHz,-175,72deg,-11.7825016440098
272.5GHz,-175,73deg,-11.4173434138433
272.5GHz,-175,74deg,-11.0982616120033
272.5GHz,-175,75deg,-10.8616967617636
272.5GHz,-175,76deg,-10.7113807886405
272.5GHz,-175,77deg,-10.6324282097086
272.5GHz,-175,78deg,-10.6008421740736
272.5GHz,-175,79deg,-10.5905476763885
272.5GHz,-175,80deg,-10.5791774095096
272.5GHz,-175,81deg,-10.552412220644
272.5GHz,-175,82deg,-10.5059668088235
272.5GHz,-175,83deg,-10.4447621581773
272.5GHz,-175,84deg,-10.379963456697
272.5GHz,-175,85deg,-10.3253386991189
272.5GHz,-175,86deg,-10.2942476346529
272.5GHz,-175,87deg,-10.2978472548579
272.5GHz,-175,88deg,-10.3444354320097
272.5GHz,-175,89deg,-10.4395503280183
272.5GHz,-175,90deg,-10.5864354690254
272.5GHz,-175,91deg,-10.7865952481449
272.5GHz,-175,92deg,-11.0402846657632
272.5GHz,-175,93deg,-11.346857991439
272.5GHz,-175,94deg,-11.7049439735539
272.5GHz,-175,95deg,-12.1124342797721
272.5GHz,-175,96deg,-12.5662824237347
272.5GHz,-175,97deg,-13.0621272162655
272.5GHz,-175,98deg,-13.5937931993945
272.5GHz,-175,99deg,-14.1527960723561
272.5GHz,-175,100deg,-14.7280998090142
272.5GHz,-175,101deg,-15.3065044770959
272.5GHz,-175,102deg,-15.8740867946233
272.5GHz,-175,103deg,-16.4188914436084
272.5GHz,-175,104deg,-16.9344603262122
272.5GHz,-175,105deg,-17.423002695724
272.5GHz,-175,106deg,-17.8966882354791
272.5GHz,-175,107deg,-18.376216224233
272.5GHz,-175,108deg,-18.8871352664358
272.5GHz,-175,109deg,-19.4553196112549
272.5GHz,-175,110deg,-20.1029145317037
272.5GHz,-175,111deg,-20.8452329196898
272.5GHz,-175,112deg,-21.6881215332203
272.5GHz,-175,113deg,-22.6245232044599
272.5GHz,-175,114deg,-23.6286232634303
272.5GHz,-175,115deg,-24.6474156799448
272.5GHz,-175,116deg,-25.5957587669862
272.5GHz,-175,117deg,-26.3714306795218
272.5GHz,-175,118deg,-26.9012271911538
272.5GHz,-175,119deg,-27.1831179231895
272.5GHz,-175,120deg,-27.2629281915823
272.5GHz,-175,121deg,-27.1607571509067
272.5GHz,-175,122deg,-26.8409039646746
272.5GHz,-175,123deg,-26.2779760239984
272.5GHz,-175,124deg,-25.5412567159154
272.5GHz,-175,125deg,-24.7695291923133
272.5GHz,-175,126deg,-24.0631604569357
272.5GHz,-175,127deg,-23.4147802465672
272.5GHz,-175,128deg,-22.7331862502553
272.5GHz,-175,129deg,-21.9554314646971
272.5GHz,-175,130deg,-21.1522687409314
272.5GHz,-175,131deg,-20.4996182560778
272.5GHz,-175,132deg,-20.162462572218
272.5GHz,-175,133deg,-20.2077488419824
272.5GHz,-175,134deg,-20.5472595399377
272.5GHz,-175,135deg,-20.8999953332861
272.5GHz,-175,136deg,-20.9243479055314
272.5GHz,-175,137deg,-20.5742964983996
272.5GHz,-175,138deg,-20.1297144480283
272.5GHz,-175,139deg,-19.8016223701895
272.5GHz,-175,140deg,-19.521752306761
272.5GHz,-175,141deg,-19.0666390493707
272.5GHz,-175,142deg,-18.384378171715
272.5GHz,-175,143deg,-17.7255507752977
272.5GHz,-175,144deg,-17.4153652436422
272.5GHz,-175,145deg,-17.6672438233291
272.5GHz,-175,146deg,-18.5345355995987
272.5GHz,-175,147deg,-19.7575072510708
272.5GHz,-175,148deg,-20.4249375438253
272.5GHz,-175,149deg,-19.6998019815108
272.5GHz,-175,150deg,-18.3523259851127
272.5GHz,-175,151deg,-17.423372036363
272.5GHz,-175,152deg,-17.3226999095733
272.5GHz,-175,153deg,-18.1731055656535
272.5GHz,-175,154deg,-19.9607225526492
272.5GHz,-175,155deg,-22.2074369492344
272.5GHz,-175,156deg,-23.3518599372094
272.5GHz,-175,157deg,-22.8792352839042
272.5GHz,-175,158deg,-22.5652857396437
272.5GHz,-175,159deg,-23.5003686821296
272.5GHz,-175,160deg,-26.1176130311817
272.5GHz,-175,161deg,-29.864424191352
272.5GHz,-175,162deg,-29.2354354656306
272.5GHz,-175,163deg,-26.1049339120849
272.5GHz,-175,164deg,-24.5390340029284
272.5GHz,-175,165deg,-24.4643009513017
272.5GHz,-175,166deg,-25.306138124478
272.5GHz,-175,167deg,-26.0854390245393
272.5GHz,-175,168deg,-26.1535241242556
272.5GHz,-175,169deg,-26.3499782618396
272.5GHz,-175,170deg,-27.8287997445735
272.5GHz,-175,171deg,-30.7198829380362
272.5GHz,-175,172deg,-29.8715827685037
272.5GHz,-175,173deg,-25.5212364753358
272.5GHz,-175,174deg,-22.5988977547224
272.5GHz,-175,175deg,-21.1370470968665
272.5GHz,-175,176deg,-20.7172878925892
272.5GHz,-175,177deg,-20.9615486338686
272.5GHz,-175,178deg,-21.4291270583712
272.5GHz,-175,179deg,-21.6308204477031
272.5GHz,-175,180deg,-21.3515155733849
272.5GHz,-174,0deg,1.52763521972434
272.5GHz,-174,1deg,1.44725997734836
272.5GHz,-174,2deg,1.02533049409877
272.5GHz,-174,3deg,0.247878808827367
272.5GHz,-174,4deg,-0.897685679499023
272.5GHz,-174,5deg,-2.4248950264263
272.5GHz,-174,6deg,-4.35270563365212
272.5GHz,-174,7deg,-6.70375860412584
272.5GHz,-174,8deg,-9.44806394900625
272.5GHz,-174,9deg,-12.1937170708926
272.5GHz,-174,10deg,-13.5697175486168
272.5GHz,-174,11deg,-12.7549072932907
272.5GHz,-174,12deg,-11.2189112273901
272.5GHz,-174,13deg,-10.0127312406214
272.5GHz,-174,14deg,-9.35740780426775
272.5GHz,-174,15deg,-9.24860649587454
272.5GHz,-174,16deg,-9.63808429986729
272.5GHz,-174,17deg,-10.4380423999222
272.5GHz,-174,18deg,-11.4646638258955
272.5GHz,-174,19deg,-12.3664299523941
272.5GHz,-174,20deg,-12.6792469551124
272.5GHz,-174,21deg,-12.147234795549
272.5GHz,-174,22deg,-10.916137325101
272.5GHz,-174,23deg,-9.28691282017301
272.5GHz,-174,24deg,-7.5009773467654
272.5GHz,-174,25deg,-5.72973732391093
272.5GHz,-174,26deg,-4.10531695559274
272.5GHz,-174,27deg,-2.73070220398937
272.5GHz,-174,28deg,-1.67865550905444
272.5GHz,-174,29deg,-0.990595939156631
272.5GHz,-174,30deg,-0.676955085112273
272.5GHz,-174,31deg,-0.715943614098814
272.5GHz,-174,32deg,-1.04867672704325
272.5GHz,-174,33deg,-1.57462568990115
272.5GHz,-174,34deg,-2.16328128335447
272.5GHz,-174,35deg,-2.70361005088811
272.5GHz,-174,36deg,-3.17792623828323
272.5GHz,-174,37deg,-3.69264772574857
272.5GHz,-174,38deg,-4.43756257253937
272.5GHz,-174,39deg,-5.63454687836327
272.5GHz,-174,40deg,-7.51109164122737
272.5GHz,-174,41deg,-10.1261496701211
272.5GHz,-174,42deg,-12.0253665082443
272.5GHz,-174,43deg,-10.1357151881978
272.5GHz,-174,44deg,-6.88036851835081
272.5GHz,-174,45deg,-4.28034134172501
272.5GHz,-174,46deg,-2.40995121682273
272.5GHz,-174,47deg,-1.09195594472789
272.5GHz,-174,48deg,-0.180787405232387
272.5GHz,-174,49deg,0.425419142059052
272.5GHz,-174,50deg,0.795037892234877
272.5GHz,-174,51deg,0.972313522715317
272.5GHz,-174,52deg,0.986163663525908
272.5GHz,-174,53deg,0.858648446561428
272.5GHz,-174,54deg,0.611711025309649
272.5GHz,-174,55deg,0.270375509505055
272.5GHz,-174,56deg,-0.138723123999807
272.5GHz,-174,57deg,-0.592983666820524
272.5GHz,-174,58deg,-1.08083782400153
272.5GHz,-174,59deg,-1.605759942829
272.5GHz,-174,60deg,-2.18433576274722
272.5GHz,-174,61deg,-2.83919659857168
272.5GHz,-174,62deg,-3.59017772609703
272.5GHz,-174,63deg,-4.44632971259228
272.5GHz,-174,64deg,-5.39904175725304
272.5GHz,-174,65deg,-6.41519856584672
272.5GHz,-174,66deg,-7.43072755019684
272.5GHz,-174,67deg,-8.350285992133
272.5GHz,-174,68deg,-9.06574023880382
272.5GHz,-174,69deg,-9.49982973356547
272.5GHz,-174,70deg,-9.64913648380283
272.5GHz,-174,71deg,-9.58289654710708
272.5GHz,-174,72deg,-9.39925373203608
272.5GHz,-174,73deg,-9.18309324017541
272.5GHz,-174,74deg,-8.98952105097124
272.5GHz,-174,75deg,-8.84560365450647
272.5GHz,-174,76deg,-8.75769236651664
272.5GHz,-174,77deg,-8.71840059128037
272.5GHz,-174,78deg,-8.71225039412118
272.5GHz,-174,79deg,-8.72055469727079
272.5GHz,-174,80deg,-8.7259271389966
272.5GHz,-174,81deg,-8.71611086307061
272.5GHz,-174,82deg,-8.68632679649756
272.5GHz,-174,83deg,-8.63952038729522
272.5GHz,-174,84deg,-8.58465968319529
272.5GHz,-174,85deg,-8.53399630018117
272.5GHz,-174,86deg,-8.50038534134005
272.5GHz,-174,87deg,-8.495376946821
272.5GHz,-174,88deg,-8.5282498762491
272.5GHz,-174,89deg,-8.60579469350737
