Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-19.1393798139837
272.5GHz,-177,66deg,-17.9443190082599
272.5GHz,-177,67deg,-16.9151602160535
272.5GHz,-177,68deg,-16.0416644157013
272.5GHz,-177,69deg,-15.2809911918863
272.5GHz,-177,70deg,-14.5956656438311
272.5GHz,-177,71deg,-13.9674904487124
272.5GHz,-177,72deg,-13.3980241148306
272.5GHz,-177,73deg,-12.9013927668445
272.5GHz,-177,74deg,-12.495396429445
272.5GHz,-177,75deg,-12.195083528515
272.5GHz,-177,76deg,-12.0098318767054
272.5GHz,-177,77deg,-11.9429761749901
272.5GHz,-177,78deg,-11.9926527505765
272.5GHz,-177,79deg,-12.1529499571704
272.5GHz,-177,80deg,-12.414938535293
272.5GHz,-177,81deg,-12.767468146764
272.5GHz,-177,82deg,-13.1977675010093
272.5GHz,-177,83deg,-13.6919433054859
272.5GHz,-177,84deg,-14.2354851786063
272.5GHz,-177,85deg,-14.8138692232619
272.5GHz,-177,86deg,-15.4133143539172
272.5GHz,-177,87deg,-16.0216812618777
272.5GHz,-177,88deg,-16.6294225528807
272.5GHz,-177,89deg,-17.2304203293359
272.5GHz,-177,90deg,-17.8225214182679
272.5GHz,-177,91deg,-18.4076244282468
272.5GHz,-177,92deg,-18.991272060725
272.5GHz,-177,93deg,-19.5818023997874
272.5GHz,-177,94deg,-20.1891512808098
272.5GHz,-177,95deg,-20.8233384923373
272.5GHz,-177,96deg,-21.4925160431602
272.5GHz,-177,97deg,-22.2002398639118
272.5GHz,-177,98deg,-22.9414333503688
272.5GHz,-177,99deg,-23.6966186287588
272.5GHz,-177,100deg,-24.4251687920743
272.5GHz,-177,101deg,-25.0618947442806
272.5GHz,-177,102deg,-25.526791608748
272.5GHz,-177,103deg,-25.7565684047975
272.5GHz,-177,104deg,-25.74528266885
272.5GHz,-177,105deg,-25.5579837190789
272.5GHz,-177,106deg,-25.3027887463018
272.5GHz,-177,107deg,-25.0907709941001
272.5GHz,-177,108deg,-25.0130185783001
272.5GHz,-177,109deg,-25.1353078268667
272.5GHz,-177,110deg,-25.4962750463638
272.5GHz,-177,111deg,-26.0936982893556
272.5GHz,-177,112deg,-26.841875842016
272.5GHz,-177,113deg,-27.4982945746564
272.5GHz,-177,114deg,-27.6728226688165
272.5GHz,-177,115deg,-27.1424767009828
272.5GHz,-177,116deg,-26.1416269620862
272.5GHz,-177,117deg,-25.0801377165205
272.5GHz,-177,118deg,-24.2203223153113
272.5GHz,-177,119deg,-23.6604307671543
272.5GHz,-177,120deg,-23.4041277277755
272.5GHz,-177,121deg,-23.3986785462769
272.5GHz,-177,122deg,-23.5450012913198
272.5GHz,-177,123deg,-23.7046695495274
272.5GHz,-177,124deg,-23.7312452363095
272.5GHz,-177,125deg,-23.5342774062165
272.5GHz,-177,126deg,-23.1323323797495
272.5GHz,-177,127deg,-22.6409853897322
272.5GHz,-177,128deg,-22.2159194206752
272.5GHz,-177,129deg,-22.00881497905
272.5GHz,-177,130deg,-22.1535062268313
272.5GHz,-177,131deg,-22.7672120119193
272.5GHz,-177,132deg,-23.9428687523866
272.5GHz,-177,133deg,-25.6727594014851
272.5GHz,-177,134deg,-27.5149657569156
272.5GHz,-177,135deg,-28.1434321777212
272.5GHz,-177,136deg,-27.0084187460951
272.5GHz,-177,137deg,-25.4228506344496
272.5GHz,-177,138deg,-24.1824281893913
272.5GHz,-177,139deg,-23.329005057624
272.5GHz,-177,140deg,-22.667003106714
272.5GHz,-177,141deg,-22.0066381793987
272.5GHz,-177,142deg,-21.3075664355344
272.5GHz,-177,143deg,-20.6942905692702
272.5GHz,-177,144deg,-20.3513932288623
272.5GHz,-177,145deg,-20.4312834111055
272.5GHz,-177,146deg,-21.0118171353343
272.5GHz,-177,147deg,-22.0240590891527
272.5GHz,-177,148deg,-23.0634353617652
272.5GHz,-177,149deg,-23.3771429952913
272.5GHz,-177,150deg,-22.7971388007641
272.5GHz,-177,151deg,-22.0944413864333
272.5GHz,-177,152deg,-21.9281120023215
272.5GHz,-177,153deg,-22.5433731613753
272.5GHz,-177,154deg,-23.896375750159
272.5GHz,-177,155deg,-25.5111595027802
272.5GHz,-177,156deg,-26.3996616491256
272.5GHz,-177,157deg,-26.333054262915
272.5GHz,-177,158deg,-26.2903186953512
272.5GHz,-177,159deg,-26.9464521725378
272.5GHz,-177,160deg,-28.3312758409325
272.5GHz,-177,161deg,-29.8440269830577
272.5GHz,-177,162deg,-30.4083916309834
272.5GHz,-177,163deg,-29.9383060594533
272.5GHz,-177,164deg,-29.409993744761
272.5GHz,-177,165deg,-29.4740567118275
272.5GHz,-177,166deg,-30.4454362908681
272.5GHz,-177,167deg,-32.5968349076363
272.5GHz,-177,168deg,-36.0064599151443
272.5GHz,-177,169deg,-38.1774044404725
272.5GHz,-177,170deg,-35.3014771197779
272.5GHz,-177,171deg,-31.3580461640223
272.5GHz,-177,172deg,-27.6804625614676
272.5GHz,-177,173deg,-24.4457230648523
272.5GHz,-177,174deg,-21.8690112527326
272.5GHz,-177,175deg,-20.0397830694922
272.5GHz,-177,176deg,-18.9395119819597
272.5GHz,-177,177deg,-18.4872894177867
272.5GHz,-177,178deg,-18.5435103038474
272.5GHz,-177,179deg,-18.9004210161109
272.5GHz,-177,180deg,-19.3205663488384
272.5GHz,-176,0deg,3.33118447181232
272.5GHz,-176,1deg,3.00454655571487
272.5GHz,-176,2deg,2.39305290576227
272.5GHz,-176,3deg,1.50430027637413
272.5GHz,-176,4deg,0.323643482482498
272.5GHz,-176,5deg,-1.19125108109373
272.5GHz,-176,6deg,-3.11494036054918
272.5GHz,-176,7deg,-5.55385914845963
272.5GHz,-176,8deg,-8.61372984176548
272.5GHz,-176,9deg,-12.182504956568
272.5GHz,-176,10deg,-15.1196197394948
272.5GHz,-176,11deg,-15.727944158673
272.5GHz,-176,12deg,-15.2795451072659
272.5GHz,-176,13deg,-15.3033355398822
272.5GHz,-176,14deg,-15.9736946880794
272.5GHz,-176,15deg,-16.811031289173
272.5GHz,-176,16deg,-16.9306009740624
272.5GHz,-176,17deg,-15.9310782608466
272.5GHz,-176,18deg,-14.4316965975524
272.5GHz,-176,19deg,-13.0695789434649
272.5GHz,-176,20deg,-12.0871851935513
272.5GHz,-176,21deg,-11.5054384743348
272.5GHz,-176,22deg,-11.2241697018949
272.5GHz,-176,23deg,-11.0223558887391
272.5GHz,-176,24deg,-10.5769161366923
272.5GHz,-176,25deg,-9.65031342751815
272.5GHz,-176,26deg,-8.3215451295775
272.5GHz,-176,27deg,-6.88581600779552
272.5GHz,-176,28deg,-5.59882235447139
272.5GHz,-176,29deg,-4.59717521575002
272.5GHz,-176,30deg,-3.93578194458628
272.5GHz,-176,31deg,-3.63044018697704
272.5GHz,-176,32deg,-3.68175799761475
272.5GHz,-176,33deg,-4.08653860456929
272.5GHz,-176,34deg,-4.84295864604178
272.5GHz,-176,35deg,-5.9521155731651
272.5GHz,-176,36deg,-7.41487442800127
272.5GHz,-176,37deg,-9.21629522127437
272.5GHz,-176,38deg,-11.2703983946909
272.5GHz,-176,39deg,-13.2570557375471
272.5GHz,-176,40deg,-14.3988592093429
272.5GHz,-176,41deg,-13.9973515801493
272.5GHz,-176,42deg,-12.511183624549
272.5GHz,-176,43deg,-10.7735567008009
272.5GHz,-176,44deg,-9.18501809593912
272.5GHz,-176,45deg,-7.863283114388
272.5GHz,-176,46deg,-6.82746629668883
272.5GHz,-176,47deg,-6.06352650317542
272.5GHz,-176,48deg,-5.54502181343581
272.5GHz,-176,49deg,-5.24271807625868
272.5GHz,-176,50deg,-5.13155715809955
272.5GHz,-176,51deg,-5.19573194683821
272.5GHz,-176,52deg,-5.4307863838367
272.5GHz,-176,53deg,-5.84234428221381
272.5GHz,-176,54deg,-6.44262726940376
272.5GHz,-176,55deg,-7.2467678713944
272.5GHz,-176,56deg,-8.27042422716788
272.5GHz,-176,57deg,-9.52878542727239
272.5GHz,-176,58deg,-11.0349375322289
272.5GHz,-176,59deg,-12.7913056849808
272.5GHz,-176,60deg,-14.7570499347558
272.5GHz,-176,61deg,-16.7542342457412
272.5GHz,-176,62deg,-18.3148577103458
272.5GHz,-176,63deg,-18.8291177760971
272.5GHz,-176,64deg,-18.2950401351846
272.5GHz,-176,65deg,-17.3094617761644
272.5GHz,-176,66deg,-16.3156027209797
272.5GHz,-176,67deg,-15.4596159236419
272.5GHz,-176,68deg,-14.7472407371181
272.5GHz,-176,69deg,-14.1446301146256
272.5GHz,-176,70deg,-13.6197459395903
272.5GHz,-176,71deg,-13.1566570815819
272.5GHz,-176,72deg,-12.7563658462325
272.5GHz,-176,73deg,-12.4308172032069
272.5GHz,-176,74deg,-12.1953886445632
272.5GHz,-176,75deg,-12.0632787703569
272.5GHz,-176,76deg,-12.0427000965736
272.5GHz,-176,77deg,-12.1361830354824
272.5GHz,-176,78deg,-12.34094023584
272.5GHz,-176,79deg,-12.6495302996233
272.5GHz,-176,80deg,-13.050456560999
272.5GHz,-176,81deg,-13.5286348916657
272.5GHz,-176,82deg,-14.0658563172983
272.5GHz,-176,83deg,-14.6414871727566
272.5GHz,-176,84deg,-15.2336862493532
272.5GHz,-176,85deg,-15.8213201639057
272.5GHz,-176,86deg,-16.3864708921315
272.5GHz,-176,87deg,-16.9170093756385
272.5GHz,-176,88deg,-17.4084001939109
272.5GHz,-176,89deg,-17.8640085652521
272.5GHz,-176,90deg,-18.2937447949897
272.5GHz,-176,91deg,-18.7115377829578
272.5GHz,-176,92deg,-19.1324185536263
272.5GHz,-176,93deg,-19.5697929812188
272.5GHz,-176,94deg,-20.0330358623021
272.5GHz,-176,95deg,-20.525166082924
272.5GHz,-176,96deg,-21.0402645094591
272.5GHz,-176,97deg,-21.5606198910584
272.5GHz,-176,98deg,-22.0545549186173
272.5GHz,-176,99deg,-22.4775644711532
272.5GHz,-176,100deg,-22.7806661233369
272.5GHz,-176,101deg,-22.9273951310011
272.5GHz,-176,102deg,-22.9126123720539
272.5GHz,-176,103deg,-22.7698181055826
272.5GHz,-176,104deg,-22.5609756455828
272.5GHz,-176,105deg,-22.3577376909199
272.5GHz,-176,106deg,-22.2266882577023
272.5GHz,-176,107deg,-22.2229025462715
272.5GHz,-176,108deg,-22.3884828371721
272.5GHz,-176,109deg,-22.7503451956087
272.5GHz,-176,110deg,-23.3107564537421
272.5GHz,-176,111deg,-24.0222190227874
272.5GHz,-176,112deg,-24.7423118322396
272.5GHz,-176,113deg,-25.2074588490913
272.5GHz,-176,114deg,-25.1545446334828
272.5GHz,-176,115deg,-24.5821710522204
272.5GHz,-176,116deg,-23.7639696385968
272.5GHz,-176,117deg,-22.9862717662952
272.5GHz,-176,118deg,-22.4044643846685
272.5GHz,-176,119deg,-22.0546654349813
272.5GHz,-176,120deg,-21.8905330247707
272.5GHz,-176,121deg,-21.8098444347139
272.5GHz,-176,122deg,-21.6926877844982
272.5GHz,-176,123deg,-21.4635728576044
272.5GHz,-176,124deg,-21.1366911036438
272.5GHz,-176,125deg,-20.7943356719251
272.5GHz,-176,126deg,-20.5259404780844
272.5GHz,-176,127deg,-20.3901835091412
272.5GHz,-176,128deg,-20.4159787916546
272.5GHz,-176,129deg,-20.6223956268028
272.5GHz,-176,130deg,-21.0347348795733
272.5GHz,-176,131deg,-21.6803936087278
272.5GHz,-176,132deg,-22.5548889821371
272.5GHz,-176,133deg,-23.555759037831
272.5GHz,-176,134deg,-24.4227064756261
272.5GHz,-176,135deg,-24.8420139278932
272.5GHz,-176,136deg,-24.761783372911
272.5GHz,-176,137deg,-24.4222191807543
272.5GHz,-176,138deg,-23.9975501255389
272.5GHz,-176,139deg,-23.4178288401543
272.5GHz,-176,140deg,-22.527063457398
272.5GHz,-176,141deg,-21.3593747686557
272.5GHz,-176,142deg,-20.1687984994647
272.5GHz,-176,143deg,-19.2318603804548
272.5GHz,-176,144deg,-18.7407443846124
272.5GHz,-176,145deg,-18.8165623129488
272.5GHz,-176,146deg,-19.5274158803595
272.5GHz,-176,147deg,-20.8154678911038
272.5GHz,-176,148deg,-22.1898666563045
272.5GHz,-176,149deg,-22.5286391019542
272.5GHz,-176,150deg,-21.6168067564393
272.5GHz,-176,151deg,-20.6507446181773
272.5GHz,-176,152deg,-20.4283073471023
272.5GHz,-176,153deg,-21.2033463164353
272.5GHz,-176,154deg,-22.992223875081
272.5GHz,-176,155deg,-25.3018501791805
272.5GHz,-176,156deg,-26.4447140555246
272.5GHz,-176,157deg,-25.8695356255722
272.5GHz,-176,158deg,-25.4014608959087
272.5GHz,-176,159deg,-25.9214450741535
272.5GHz,-176,160deg,-27.3456840319817
272.5GHz,-176,161deg,-28.9046265527685
272.5GHz,-176,162deg,-29.4590906007601
272.5GHz,-176,163deg,-29.1300455254006
272.5GHz,-176,164deg,-28.8648328851456
272.5GHz,-176,165deg,-29.1093539179225
272.5GHz,-176,166deg,-30.042985490962
272.5GHz,-176,167deg,-31.9024602798088
272.5GHz,-176,168deg,-34.9472831613536
272.5GHz,-176,169deg,-38.1368068022228
272.5GHz,-176,170deg,-36.2225311551014
272.5GHz,-176,171deg,-31.600754685318
272.5GHz,-176,172deg,-27.5162405219467
272.5GHz,-176,173deg,-24.2138182973628
272.5GHz,-176,174deg,-21.7003359493729
272.5GHz,-176,175deg,-19.9501015234709
272.5GHz,-176,176deg,-18.9055362924038
272.5GHz,-176,177deg,-18.4794441326741
272.5GHz,-176,178deg,-18.5398365006627
272.5GHz,-176,179deg,-18.8939436960264
272.5GHz,-176,180deg,-19.3205663488384
272.5GHz,-175,0deg,3.33118447181232
272.5GHz,-175,1deg,2.98192671832966
272.5GHz,-175,2deg,2.34867121335048
272.5GHz,-175,3deg,1.43848517746546
272.5GHz,-175,4deg,0.235765202362377
272.5GHz,-175,5deg,-1.30193911934906
272.5GHz,-175,6deg,-3.24682094004997
272.5GHz,-175,7deg,-5.69854332380743
272.5GHz,-175,8deg,-8.74925768304045
272.5GHz,-175,9deg,-12.2714825425749
272.5GHz,-175,10deg,-15.1742329537778
272.5GHz,-175,11deg,-15.8512750703636
272.5GHz,-175,12deg,-15.42167934304
272.5GHz,-175,13deg,-15.3578327929472
272.5GHz,-175,14deg,-15.8877280648985
272.5GHz,-175,15deg,-16.6700026389244
272.5GHz,-175,16deg,-16.9865591548301
272.5GHz,-175,17deg,-16.261983278028
272.5GHz,-175,18deg,-14.8410978715237
272.5GHz,-175,19deg,-13.4114925295209
272.5GHz,-175,20deg,-12.328088897012
272.5GHz,-175,21deg,-11.6586235646249
272.5GHz,-175,22deg,-11.2952892016108
272.5GHz,-175,23deg,-10.9581973403142
272.5GHz,-175,24deg,-10.2490161384477
272.5GHz,-175,25deg,-8.96012561440293
272.5GHz,-175,26deg,-7.30500966093056
272.5GHz,-175,27deg,-5.6476311728001
272.5GHz,-175,28deg,-4.22480005197441
272.5GHz,-175,29deg,-3.13572280871841
272.5GHz,-175,30deg,-2.40806971892066
272.5GHz,-175,31deg,-2.04055606572829
272.5GHz,-175,32deg,-2.0215338723499
272.5GHz,-175,33deg,-2.33642107826684
272.5GHz,-175,34deg,-2.97170489609466
272.5GHz,-175,35deg,-3.91943012313587
272.5GHz,-175,36deg,-5.18380283951654
272.5GHz,-175,37deg,-6.78785391924158
272.5GHz,-175,38deg,-8.76480532250349
272.5GHz,-175,39deg,-11.0598098328907
272.5GHz,-175,40deg,-13.0825103517339
272.5GHz,-175,41deg,-13.2459778211955
272.5GHz,-175,42deg,-11.3762229837424
272.5GHz,-175,43deg,-9.12030719593588
272.5GHz,-175,44deg,-7.22506860587714
272.5GHz,-175,45deg,-5.77819832098539
272.5GHz,-175,46deg,-4.72430293745903
272.5GHz,-175,47deg,-3.9942536252803
272.5GHz,-175,48deg,-3.52746576832874
272.5GHz,-175,49deg,-3.27544213290634
272.5GHz,-175,50deg,-3.20336424495812
272.5GHz,-175,51deg,-3.29121474289768
272.5GHz,-175,52deg,-3.53320632858662
272.5GHz,-175,53deg,-3.93501586662604
272.5GHz,-175,54deg,-4.5097798119364
272.5GHz,-175,55deg,-5.27443195664974
272.5GHz,-175,56deg,-6.24737970400533
272.5GHz,-175,57deg,-7.44725438054637
272.5GHz,-175,58deg,-8.89080523786606
272.5GHz,-175,59deg,-10.5849122567316
272.5GHz,-175,60deg,-12.5000695497394
272.5GHz,-175,61deg,-14.4984639846264
272.5GHz,-175,62deg,-16.2091404765874
272.5GHz,-175,63deg,-17.0758818136591
272.5GHz,-175,64deg,-16.9266150166558
272.5GHz,-175,65deg,-16.2054203191482
272.5GHz,-175,66deg,-15.369594060146
272.5GHz,-175,67deg,-14.611045820509
272.5GHz,-175,68deg,-13.961236103361
272.5GHz,-175,69deg,-13.3991299402717
272.5GHz,-175,70deg,-12.9011511763693
272.5GHz,-175,71deg,-12.458163159333
272.5GHz,-175,72deg,-12.075961922983
272.5GHz,-175,73deg,-11.7686409916091
272.5GHz,-175,74deg,-11.5512153579764
272.5GHz,-175,75deg,-11.4347117216595
272.5GHz,-175,76deg,-11.4240874692858
272.5GHz,-175,77deg,-11.518008440288
272.5GHz,-175,78deg,-11.7094554569878
272.5GHz,-175,79deg,-11.9865551602457
272.5GHz,-175,80deg,-12.3334505714583
272.5GHz,-175,81deg,-12.7312976281953
272.5GHz,-175,82deg,-13.1595885569662
272.5GHz,-175,83deg,-13.5979577534867
272.5GHz,-175,84deg,-14.0284121540406
272.5GHz,-175,85deg,-14.4376027460321
272.5GHz,-175,86deg,-14.8184983748259
272.5GHz,-175,87deg,-15.1708670342123
272.5GHz,-175,88deg,-15.5003730438958
272.5GHz,-175,89deg,-15.8166247356773
272.5GHz,-175,90deg,-16.1308077373599
272.5GHz,-175,91deg,-16.453468661026
272.5GHz,-175,92deg,-16.7927139338624
272.5GHz,-175,93deg,-17.1527974165577
272.5GHz,-175,94deg,-17.5329389202445
272.5GHz,-175,95deg,-17.9262833427087
272.5GHz,-175,96deg,-18.3191710766179
272.5GHz,-175,97deg,-18.691309212828
272.5GHz,-175,98deg,-19.0178351675765
272.5GHz,-175,99deg,-19.2741688738915
272.5GHz,-175,100deg,-19.4433248787622
272.5GHz,-175,101deg,-19.5231671084671
272.5GHz,-175,102deg,-19.5298219832531
272.5GHz,-175,103deg,-19.4951886814262
272.5GHz,-175,104deg,-19.4601473009668
272.5GHz,-175,105deg,-19.4670743259976
272.5GHz,-175,106deg,-19.5541258474912
272.5GHz,-175,107deg,-19.75124869851
272.5GHz,-175,108deg,-20.0759808460352
272.5GHz,-175,109deg,-20.5261504126308
272.5GHz,-175,110deg,-21.0667529444684
272.5GHz,-175,111deg,-21.6126202077235
272.5GHz,-175,112deg,-22.0243734644586
272.5GHz,-175,113deg,-22.1562636461688
272.5GHz,-175,114deg,-21.9584938711424
272.5GHz,-175,115deg,-21.5275603087456
272.5GHz,-175,116deg,-21.0311419731969
272.5GHz,-175,117deg,-20.6051553735591
272.5GHz,-175,118deg,-20.3106597624542
272.5GHz,-175,119deg,-20.1350610344173
272.5GHz,-175,120deg,-20.0098770442561
272.5GHz,-175,121deg,-19.8467133073633
272.5GHz,-175,122deg,-19.5933991890538
272.5GHz,-175,123deg,-19.2753925554364
272.5GHz,-175,124deg,-18.9806891108124
272.5GHz,-175,125deg,-18.8063142315497
272.5GHz,-175,126deg,-18.8162325793516
272.5GHz,-175,127deg,-19.0275316948807
272.5GHz,-175,128deg,-19.4147570673135
272.5GHz,-175,129deg,-19.9235576515748
272.5GHz,-175,130deg,-20.4889722140852
272.5GHz,-175,131deg,-21.0489976196812
272.5GHz,-175,132deg,-21.5455758262809
272.5GHz,-175,133deg,-21.9284071539724
272.5GHz,-175,134deg,-22.1885604995228
272.5GHz,-175,135deg,-22.3977228060705
272.5GHz,-175,136deg,-22.6810613287358
272.5GHz,-175,137deg,-23.1054071000789
272.5GHz,-175,138deg,-23.518241336865
272.5GHz,-175,139deg,-23.4587565387513
272.5GHz,-175,140deg,-22.5535762132696
272.5GHz,-175,141deg,-21.0976433973997
272.5GHz,-175,142deg,-19.6718674409301
272.5GHz,-175,143deg,-18.6357120411572
272.5GHz,-175,144deg,-18.1515411773758
272.5GHz,-175,145deg,-18.3128576729762
272.5GHz,-175,146deg,-19.1937506156143
272.5GHz,-175,147deg,-20.7737840232783
272.5GHz,-175,148deg,-22.512263694591
272.5GHz,-175,149deg,-22.8506237104291
272.5GHz,-175,150deg,-21.5522372769208
272.5GHz,-175,151deg,-20.3184395428368
272.5GHz,-175,152deg,-20.0177349853345
272.5GHz,-175,153deg,-20.8785057354
272.5GHz,-175,154deg,-22.9738195550626
272.5GHz,-175,155deg,-25.849786070352
272.5GHz,-175,156deg,-27.0252320332503
272.5GHz,-175,157deg,-25.7623743792718
272.5GHz,-175,158deg,-24.8972321797781
272.5GHz,-175,159deg,-25.2741912466292
272.5GHz,-175,160deg,-26.6328191146584
272.5GHz,-175,161deg,-28.0662518150783
272.5GHz,-175,162deg,-28.5192513209941
272.5GHz,-175,163deg,-28.3402238442373
272.5GHz,-175,164deg,-28.3790229613857
272.5GHz,-175,165deg,-28.8598051620245
272.5GHz,-175,166deg,-29.7864883582287
272.5GHz,-175,167deg,-31.3585398087908
272.5GHz,-175,168deg,-33.9927232876595
272.5GHz,-175,169deg,-37.6725326226254
272.5GHz,-175,170deg,-37.1730920435031
272.5GHz,-175,171deg,-31.8868988805592
272.5GHz,-175,172deg,-27.4023424164297
272.5GHz,-175,173deg,-24.0237830273978
272.5GHz,-175,174deg,-21.5560539861898
272.5GHz,-175,175deg,-19.8733107259308
272.5GHz,-175,176deg,-18.879143950195
272.5GHz,-175,177deg,-18.4764794561662
272.5GHz,-175,178deg,-18.5388415234447
272.5GHz,-175,179deg,-18.8882967661359
272.5GHz,-175,180deg,-19.3205663488384
272.5GHz,-174,0deg,3.33118447181233
272.5GHz,-174,1deg,2.95938326824097
272.5GHz,-174,2deg,2.30447703275034
272.5GHz,-174,3deg,1.37295325599217
272.5GHz,-174,4deg,0.148129424934325
272.5GHz,-174,5deg,-1.41269278930142
272.5GHz,-174,6deg,-3.37936646592883
272.5GHz,-174,7deg,-5.84451233428917
272.5GHz,-174,8deg,-8.8858454582675
272.5GHz,-174,9deg,-12.3583653931073
272.5GHz,-174,10deg,-15.2157655474662
272.5GHz,-174,11deg,-15.9514932205954
272.5GHz,-174,12deg,-15.5495337679257
272.5GHz,-174,13deg,-15.4201898467058
272.5GHz,-174,14deg,-15.8437615681837
272.5GHz,-174,15deg,-16.5871654937273
272.5GHz,-174,16deg,-17.0553776907638
272.5GHz,-174,17deg,-16.5657799291941
272.5GHz,-174,18deg,-15.2275593497767
272.5GHz,-174,19deg,-13.7539946621608
272.5GHz,-174,20deg,-12.6029023252208
272.5GHz,-174,21deg,-11.88434098506
272.5GHz,-174,22deg,-11.4809796601152
272.5GHz,-174,23deg,-11.0522433884056
272.5GHz,-174,24deg,-10.1269842340821
272.5GHz,-174,25deg,-8.54082637455308
272.5GHz,-174,26deg,-6.62959204274678
272.5GHz,-174,27deg,-4.79894951359571
272.5GHz,-174,28deg,-3.26281050200682
272.5GHz,-174,29deg,-2.09144833894803
272.5GHz,-174,30deg,-1.29230162381112
272.5GHz,-174,31deg,-0.850220768384497
272.5GHz,-174,32deg,-0.742946317640084
272.5GHz,-174,33deg,-0.947651288588172
272.5GHz,-174,34deg,-1.44630630970798
272.5GHz,-174,35deg,-2.23320209938396
272.5GHz,-174,36deg,-3.325168694023
272.5GHz,-174,37deg,-4.77198714201175
272.5GHz,-174,38deg,-6.65675847573099
272.5GHz,-174,39deg,-9.032071566796
272.5GHz,-174,40deg,-11.503575566855
272.5GHz,-174,41deg,-12.2075099171276
272.5GHz,-174,42deg,-10.2579917987963
272.5GHz,-174,43deg,-7.77750214736849
272.5GHz,-174,44deg,-5.75934623443516
272.5GHz,-174,45deg,-4.26469657064666
272.5GHz,-174,46deg,-3.1983160006214
272.5GHz,-174,47deg,-2.46736839790618
272.5GHz,-174,48deg,-1.99958055383815
272.5GHz,-174,49deg,-1.74230935914168
272.5GHz,-174,50deg,-1.66078989166215
272.5GHz,-174,51deg,-1.73658325948659
272.5GHz,-174,52deg,-1.96514524957154
272.5GHz,-174,53deg,-2.35228179396692
272.5GHz,-174,54deg,-2.91029142121442
272.5GHz,-174,55deg,-3.65482975371084
272.5GHz,-174,56deg,-4.60297717252643
272.5GHz,-174,57deg,-5.77209190476371
272.5GHz,-174,58deg,-7.17788419439522
272.5GHz,-174,59deg,-8.82795654916996
272.5GHz,-174,60deg,-10.7016501489975
272.5GHz,-174,61deg,-12.6963841715637
272.5GHz,-174,62deg,-14.525801460658
272.5GHz,-174,63deg,-15.696777263844
272.5GHz,-174,64deg,-15.902597419597
272.5GHz,-174,65deg,-15.4171386052041
272.5GHz,-174,66deg,-14.699829379782
272.5GHz,-174,67deg,-14.0018477696098
272.5GHz,-174,68deg,-13.3916848012904
272.5GHz,-174,69deg,-12.8627727230055
272.5GHz,-174,70deg,-12.3935449610652
272.5GHz,-174,71deg,-11.9710365424468
272.5GHz,-174,72deg,-11.595597389162
272.5GHz,-174,73deg,-11.2767247653053
272.5GHz,-174,74deg,-11.0265494153524
272.5GHz,-174,75deg,-10.8547415071261
272.5GHz,-174,76deg,-10.7659294287213
272.5GHz,-174,77deg,-10.7591363207936
272.5GHz,-174,78deg,-10.8283599910266
272.5GHz,-174,79deg,-10.9636586613363
272.5GHz,-174,80deg,-11.1524358688154
272.5GHz,-174,81deg,-11.3808251792643
272.5GHz,-174,82deg,-11.6351321087147
272.5GHz,-174,83deg,-11.903241338616
272.5GHz,-174,84deg,-12.1758123829984
272.5GHz,-174,85deg,-12.4470444047501
272.5GHz,-174,86deg,-12.7148448063155
272.5GHz,-174,87deg,-12.9803787124899
272.5GHz,-174,88deg,-13.2471362007294
272.5GHz,-174,89deg,-13.5197472393167
