Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-18.244149867804
272.5GHz,-177,66deg,-16.5593954568796
272.5GHz,-177,67deg,-15.3670368096142
272.5GHz,-177,68deg,-14.7234500194849
272.5GHz,-177,69deg,-14.5660199361034
272.5GHz,-177,70deg,-14.8218222683512
272.5GHz,-177,71deg,-15.412847908674
272.5GHz,-177,72deg,-16.2356885024902
272.5GHz,-177,73deg,-17.133896928818
272.5GHz,-177,74deg,-17.8930191970899
272.5GHz,-177,75deg,-18.314843173213
272.5GHz,-177,76deg,-18.3524600777028
272.5GHz,-177,77deg,-18.1370509366757
272.5GHz,-177,78deg,-17.8535279960372
272.5GHz,-177,79deg,-17.6352326079579
272.5GHz,-177,80deg,-17.5473686220272
272.5GHz,-177,81deg,-17.6081883215105
272.5GHz,-177,82deg,-17.8090768472289
272.5GHz,-177,83deg,-18.1258258834818
272.5GHz,-177,84deg,-18.5238245056191
272.5GHz,-177,85deg,-18.9608562587513
272.5GHz,-177,86deg,-19.390495451496
272.5GHz,-177,87deg,-19.7680625881463
272.5GHz,-177,88deg,-20.0590244926458
272.5GHz,-177,89deg,-20.2467720308749
272.5GHz,-177,90deg,-20.3353397441293
272.5GHz,-177,91deg,-20.3452059758561
272.5GHz,-177,92deg,-20.3048347559351
272.5GHz,-177,93deg,-20.2425113078492
272.5GHz,-177,94deg,-20.1812389458591
272.5GHz,-177,95deg,-20.1368182826191
272.5GHz,-177,96deg,-20.1179277843348
272.5GHz,-177,97deg,-20.1270490049264
272.5GHz,-177,98deg,-20.161591677396
272.5GHz,-177,99deg,-20.2150386391926
272.5GHz,-177,100deg,-20.278202419236
272.5GHz,-177,101deg,-20.3407683715508
272.5GHz,-177,102deg,-20.3932089422304
272.5GHz,-177,103deg,-20.4289154390825
272.5GHz,-177,104deg,-20.4461039743394
272.5GHz,-177,105deg,-20.4488949836166
272.5GHz,-177,106deg,-20.447099603212
272.5GHz,-177,107deg,-20.4546312054711
272.5GHz,-177,108deg,-20.4868418547734
272.5GHz,-177,109deg,-20.5572147165698
272.5GHz,-177,110deg,-20.6737216366957
272.5GHz,-177,111deg,-20.8350418790403
272.5GHz,-177,112deg,-21.0271233108645
272.5GHz,-177,113deg,-21.2215700655832
272.5GHz,-177,114deg,-21.3787858317545
272.5GHz,-177,115deg,-21.4587958524263
272.5GHz,-177,116deg,-21.4381155021813
272.5GHz,-177,117deg,-21.3231831450875
272.5GHz,-177,118deg,-21.1497300396335
272.5GHz,-177,119deg,-20.9685855411868
272.5GHz,-177,120deg,-20.829180465747
272.5GHz,-177,121deg,-20.7702776459941
272.5GHz,-177,122deg,-20.8191766210729
272.5GHz,-177,123deg,-20.9954017122325
272.5GHz,-177,124deg,-21.3137965817484
272.5GHz,-177,125deg,-21.7826322610873
272.5GHz,-177,126deg,-22.3941846147124
272.5GHz,-177,127deg,-23.1101866906483
272.5GHz,-177,128deg,-23.8568803282016
272.5GHz,-177,129deg,-24.5603318423543
272.5GHz,-177,130deg,-25.2331718436616
272.5GHz,-177,131deg,-26.046879369953
272.5GHz,-177,132deg,-27.3240569306635
272.5GHz,-177,133deg,-29.5018175410721
272.5GHz,-177,134deg,-32.8406960186058
272.5GHz,-177,135deg,-33.8821916895484
272.5GHz,-177,136deg,-29.5893215954713
272.5GHz,-177,137deg,-25.7731545499867
272.5GHz,-177,138deg,-23.206299260485
272.5GHz,-177,139deg,-21.5398301422298
272.5GHz,-177,140deg,-20.5085082950628
272.5GHz,-177,141deg,-19.9232570675198
272.5GHz,-177,142deg,-19.6421426037999
272.5GHz,-177,143deg,-19.5757148320991
272.5GHz,-177,144deg,-19.7063039961202
272.5GHz,-177,145deg,-20.0908594435329
272.5GHz,-177,146deg,-20.8350787186768
272.5GHz,-177,147deg,-22.0461833048807
272.5GHz,-177,148deg,-23.7358046465366
272.5GHz,-177,149deg,-25.5400390103299
272.5GHz,-177,150deg,-26.418264520949
272.5GHz,-177,151deg,-25.9170944145394
272.5GHz,-177,152deg,-25.1543914867286
272.5GHz,-177,153deg,-25.0605922932446
272.5GHz,-177,154deg,-25.9989935437178
272.5GHz,-177,155deg,-28.1461553900641
272.5GHz,-177,156deg,-31.2527222878246
272.5GHz,-177,157deg,-32.7241112768312
272.5GHz,-177,158deg,-31.0353239930587
272.5GHz,-177,159deg,-29.6354398524814
272.5GHz,-177,160deg,-29.627851626979
272.5GHz,-177,161deg,-30.6897992273374
272.5GHz,-177,162deg,-30.7631970402041
272.5GHz,-177,163deg,-28.027861861095
272.5GHz,-177,164deg,-24.9173996844966
272.5GHz,-177,165deg,-22.6686645805253
272.5GHz,-177,166deg,-21.2300740033823
272.5GHz,-177,167deg,-20.3285525089354
272.5GHz,-177,168deg,-19.744071721762
272.5GHz,-177,169deg,-19.4886699790038
272.5GHz,-177,170deg,-19.849872838558
272.5GHz,-177,171deg,-21.2797079401158
272.5GHz,-177,172deg,-24.1916736229181
272.5GHz,-177,173deg,-26.7510220697701
272.5GHz,-177,174deg,-24.0404051525428
272.5GHz,-177,175deg,-21.0859250743149
272.5GHz,-177,176deg,-19.8758957448362
272.5GHz,-177,177deg,-20.1605349144634
272.5GHz,-177,178deg,-21.5334938008982
272.5GHz,-177,179deg,-23.2518595964809
272.5GHz,-177,180deg,-24.2416707085698
272.5GHz,-176,0deg,1.05509802464155
272.5GHz,-176,1deg,0.664786204846041
272.5GHz,-176,2deg,-0.300985250819882
272.5GHz,-176,3deg,-1.90577108985799
272.5GHz,-176,4deg,-4.30765019031153
272.5GHz,-176,5deg,-7.8067440697686
272.5GHz,-176,6deg,-12.2920540771608
272.5GHz,-176,7deg,-12.6568635366374
272.5GHz,-176,8deg,-8.79990611941007
272.5GHz,-176,9deg,-5.92313041257069
272.5GHz,-176,10deg,-4.17865448265112
272.5GHz,-176,11deg,-3.28018417847096
272.5GHz,-176,12deg,-3.08385606882949
272.5GHz,-176,13deg,-3.54117199149836
272.5GHz,-176,14deg,-4.65592302776156
272.5GHz,-176,15deg,-6.4456378979572
272.5GHz,-176,16deg,-8.8360912877288
272.5GHz,-176,17deg,-11.2890236465944
272.5GHz,-176,18deg,-12.4440638891204
272.5GHz,-176,19deg,-11.9772709473355
272.5GHz,-176,20deg,-11.2595610655426
272.5GHz,-176,21deg,-11.0703569692093
272.5GHz,-176,22deg,-11.5454289168101
272.5GHz,-176,23deg,-12.5872857834203
272.5GHz,-176,24deg,-13.7772632302704
272.5GHz,-176,25deg,-14.0254538216363
272.5GHz,-176,26deg,-12.5559366441751
272.5GHz,-176,27deg,-10.3095172975526
272.5GHz,-176,28deg,-8.25252369564388
272.5GHz,-176,29deg,-6.67958001863803
272.5GHz,-176,30deg,-5.61754528456925
272.5GHz,-176,31deg,-5.02721740941491
272.5GHz,-176,32deg,-4.85152951752632
272.5GHz,-176,33deg,-5.02260353017972
272.5GHz,-176,34deg,-5.46428761326821
272.5GHz,-176,35deg,-6.10592740798214
272.5GHz,-176,36deg,-6.91382459147395
272.5GHz,-176,37deg,-7.92640880907236
272.5GHz,-176,38deg,-9.25691834503535
272.5GHz,-176,39deg,-11.0036115633556
272.5GHz,-176,40deg,-12.8383982694111
272.5GHz,-176,41deg,-13.1459737048475
272.5GHz,-176,42deg,-11.0998044622652
272.5GHz,-176,43deg,-8.5715394987521
272.5GHz,-176,44deg,-6.58410286406377
272.5GHz,-176,45deg,-5.259248301788
272.5GHz,-176,46deg,-4.53521837472746
272.5GHz,-176,47deg,-4.33626672786633
272.5GHz,-176,48deg,-4.58662359022148
272.5GHz,-176,49deg,-5.1896348584676
272.5GHz,-176,50deg,-5.99286218955325
272.5GHz,-176,51deg,-6.76545682589316
272.5GHz,-176,52deg,-7.26257533988234
272.5GHz,-176,53deg,-7.40080602859116
272.5GHz,-176,54deg,-7.33458511495915
272.5GHz,-176,55deg,-7.31069429841078
272.5GHz,-176,56deg,-7.52596843972653
272.5GHz,-176,57deg,-8.11019954083425
272.5GHz,-176,58deg,-9.16603311090147
272.5GHz,-176,59deg,-10.8139961226273
272.5GHz,-176,60deg,-13.2341997656604
272.5GHz,-176,61deg,-16.6357813560048
272.5GHz,-176,62deg,-20.2194762405887
272.5GHz,-176,63deg,-19.4743042341406
272.5GHz,-176,64deg,-16.1669534743501
272.5GHz,-176,65deg,-13.6397733450355
272.5GHz,-176,66deg,-11.9978380478257
272.5GHz,-176,67deg,-11.0084382657548
272.5GHz,-176,68deg,-10.5080179492875
272.5GHz,-176,69deg,-10.3897339480116
272.5GHz,-176,70deg,-10.5774563552163
272.5GHz,-176,71deg,-11.0092132532377
272.5GHz,-176,72deg,-11.6268028918161
272.5GHz,-176,73deg,-12.3694526463702
272.5GHz,-176,74deg,-13.1718326573541
272.5GHz,-176,75deg,-13.9681451614239
272.5GHz,-176,76deg,-14.7026958340054
272.5GHz,-176,77deg,-15.3424002043339
272.5GHz,-176,78deg,-15.8823533639382
272.5GHz,-176,79deg,-16.3391560459054
272.5GHz,-176,80deg,-16.7363191564401
272.5GHz,-176,81deg,-17.0908259661489
272.5GHz,-176,82deg,-17.4063918563506
272.5GHz,-176,83deg,-17.6737815660693
272.5GHz,-176,84deg,-17.8762445913775
272.5GHz,-176,85deg,-17.9975944628358
272.5GHz,-176,86deg,-18.0298954235227
272.5GHz,-176,87deg,-17.9775989073956
272.5GHz,-176,88deg,-17.8566089470005
272.5GHz,-176,89deg,-17.689558647821
272.5GHz,-176,90deg,-17.5002230617362
272.5GHz,-176,91deg,-17.3094052395395
272.5GHz,-176,92deg,-17.1330013614359
272.5GHz,-176,93deg,-16.9817810104221
272.5GHz,-176,94deg,-16.8621045083929
272.5GHz,-176,95deg,-16.776976149546
272.5GHz,-176,96deg,-16.727104668974
272.5GHz,-176,97deg,-16.711835485481
272.5GHz,-176,98deg,-16.729912556259
272.5GHz,-176,99deg,-16.7800537702112
272.5GHz,-176,100deg,-16.8613191336764
272.5GHz,-176,101deg,-16.9732424994177
272.5GHz,-176,102deg,-17.1157017262515
272.5GHz,-176,103deg,-17.2885260686564
272.5GHz,-176,104deg,-17.4908830889254
272.5GHz,-176,105deg,-17.7205460461267
272.5GHz,-176,106deg,-17.9732094446376
272.5GHz,-176,107deg,-18.2420804777364
272.5GHz,-176,108deg,-18.5179929773076
272.5GHz,-176,109deg,-18.7902082736254
272.5GHz,-176,110deg,-19.0478306330108
272.5GHz,-176,111deg,-19.2814144225126
272.5GHz,-176,112deg,-19.4840892193362
272.5GHz,-176,113deg,-19.6516755856419
272.5GHz,-176,114deg,-19.7818915624047
272.5GHz,-176,115deg,-19.8735036570635
272.5GHz,-176,116deg,-19.9265559837449
272.5GHz,-176,117deg,-19.9442595777237
272.5GHz,-176,118deg,-19.9359822852117
272.5GHz,-176,119deg,-19.9198491726198
272.5GHz,-176,120deg,-19.92354163903
272.5GHz,-176,121deg,-19.9829209767211
272.5GHz,-176,122deg,-20.1390670970912
272.5GHz,-176,123deg,-20.4341942112706
272.5GHz,-176,124deg,-20.90547754764
272.5GHz,-176,125deg,-21.5733181334502
272.5GHz,-176,126deg,-22.4175921650096
272.5GHz,-176,127deg,-23.3379044059154
272.5GHz,-176,128deg,-24.1267995560817
272.5GHz,-176,129deg,-24.5596551667487
272.5GHz,-176,130deg,-24.623069031428
272.5GHz,-176,131deg,-24.5724757822591
272.5GHz,-176,132deg,-24.7060648687743
272.5GHz,-176,133deg,-25.1648237444233
272.5GHz,-176,134deg,-25.8081927183177
272.5GHz,-176,135deg,-26.0946560663421
272.5GHz,-176,136deg,-25.4409608598754
272.5GHz,-176,137deg,-24.0562541674956
272.5GHz,-176,138deg,-22.567823320035
272.5GHz,-176,139deg,-21.2879735694699
272.5GHz,-176,140deg,-20.2398508251283
272.5GHz,-176,141deg,-19.3648795157784
272.5GHz,-176,142deg,-18.6506889389815
272.5GHz,-176,143deg,-18.1685785791533
272.5GHz,-176,144deg,-18.0426987132625
272.5GHz,-176,145deg,-18.4055786328476
272.5GHz,-176,146deg,-19.368555204076
272.5GHz,-176,147deg,-20.9653556190756
272.5GHz,-176,148deg,-22.9112249999193
272.5GHz,-176,149deg,-24.1139094769752
272.5GHz,-176,150deg,-23.6741655522749
272.5GHz,-176,151deg,-22.6850250524516
272.5GHz,-176,152deg,-22.2716015130379
272.5GHz,-176,153deg,-22.818930374072
272.5GHz,-176,154deg,-24.4971602636705
272.5GHz,-176,155deg,-27.4408156591497
272.5GHz,-176,156deg,-30.9780518696158
272.5GHz,-176,157deg,-31.4160781075051
272.5GHz,-176,158deg,-29.4955652979174
272.5GHz,-176,159deg,-28.5909254273716
272.5GHz,-176,160deg,-29.1048003197991
272.5GHz,-176,161deg,-30.38414183788
272.5GHz,-176,162deg,-30.0219015659416
272.5GHz,-176,163deg,-27.2351511366284
272.5GHz,-176,164deg,-24.4510747476242
272.5GHz,-176,165deg,-22.4599591240615
272.5GHz,-176,166deg,-21.150009117293
272.5GHz,-176,167deg,-20.2892396734861
272.5GHz,-176,168deg,-19.7289871164981
272.5GHz,-176,169deg,-19.5253637483682
272.5GHz,-176,170deg,-19.9482022226184
272.5GHz,-176,171deg,-21.3918603380258
272.5GHz,-176,172deg,-24.1416052795514
272.5GHz,-176,173deg,-26.2764111699066
272.5GHz,-176,174deg,-23.8035501873715
272.5GHz,-176,175deg,-21.0558468949582
272.5GHz,-176,176deg,-19.8977583857369
272.5GHz,-176,177deg,-20.1761655641967
272.5GHz,-176,178deg,-21.5262617463929
272.5GHz,-176,179deg,-23.2344472910712
272.5GHz,-176,180deg,-24.2416707085699
272.5GHz,-175,0deg,1.05509802464154
272.5GHz,-175,1deg,0.635940630582344
272.5GHz,-175,2deg,-0.35537080946446
272.5GHz,-175,3deg,-1.98012787056698
272.5GHz,-175,4deg,-4.39088499668267
272.5GHz,-175,5deg,-7.86431774462032
272.5GHz,-175,6deg,-12.2072653318913
272.5GHz,-175,7deg,-12.5941414485357
272.5GHz,-175,8deg,-8.9545270678904
272.5GHz,-175,9deg,-6.17802143460232
272.5GHz,-175,10deg,-4.48951593708133
272.5GHz,-175,11deg,-3.62374338753007
272.5GHz,-175,12deg,-3.43887375482212
272.5GHz,-175,13deg,-3.88395008138176
272.5GHz,-175,14deg,-4.95956985199511
272.5GHz,-175,15deg,-6.68132603304962
272.5GHz,-175,16deg,-8.98264631169656
272.5GHz,-175,17deg,-11.3832688090471
272.5GHz,-175,18deg,-12.6388565743628
272.5GHz,-175,19deg,-12.3263082962582
272.5GHz,-175,20deg,-11.700453605644
272.5GHz,-175,21deg,-11.59029377481
272.5GHz,-175,22deg,-12.1783045830594
272.5GHz,-175,23deg,-13.34526859906
272.5GHz,-175,24deg,-14.3602476963372
272.5GHz,-175,25deg,-13.584002032687
272.5GHz,-175,26deg,-11.0338528471907
272.5GHz,-175,27deg,-8.33183078437172
272.5GHz,-175,28deg,-6.15398211417653
272.5GHz,-175,29deg,-4.5781718283269
272.5GHz,-175,30deg,-3.55377257221957
272.5GHz,-175,31deg,-3.01205542200173
272.5GHz,-175,32deg,-2.87921528065632
272.5GHz,-175,33deg,-3.07134635257873
272.5GHz,-175,34deg,-3.49356682223373
272.5GHz,-175,35deg,-4.05925719935651
272.5GHz,-175,36deg,-4.73578994785007
272.5GHz,-175,37deg,-5.59093596787868
272.5GHz,-175,38deg,-6.79795657312888
272.5GHz,-175,39deg,-8.58337751689512
272.5GHz,-175,40deg,-10.9793595093789
272.5GHz,-175,41deg,-12.5343557173468
272.5GHz,-175,42deg,-10.6639575922032
272.5GHz,-175,43deg,-7.61563494508755
272.5GHz,-175,44deg,-5.23156661358499
272.5GHz,-175,45deg,-3.64235173246544
272.5GHz,-175,46deg,-2.71552564847224
272.5GHz,-175,47deg,-2.32915093718831
272.5GHz,-175,48deg,-2.38256916450369
272.5GHz,-175,49deg,-2.77676701640683
272.5GHz,-175,50deg,-3.39304174599475
272.5GHz,-175,51deg,-4.0820620181981
272.5GHz,-175,52deg,-4.68802018782709
272.5GHz,-175,53deg,-5.12078381032928
272.5GHz,-175,54deg,-5.41886149305287
272.5GHz,-175,55deg,-5.72561053268546
272.5GHz,-175,56deg,-6.21348816958229
272.5GHz,-175,57deg,-7.04259376218454
272.5GHz,-175,58deg,-8.37323924110492
272.5GHz,-175,59deg,-10.4185130223333
272.5GHz,-175,60deg,-13.5488979914856
272.5GHz,-175,61deg,-18.3589842092415
272.5GHz,-175,62deg,-21.6169808440819
272.5GHz,-175,63deg,-16.8998753151944
272.5GHz,-175,64deg,-13.0304144535142
272.5GHz,-175,65deg,-10.6129238462606
272.5GHz,-175,66deg,-9.09041469449951
272.5GHz,-175,67deg,-8.16270086017136
272.5GHz,-175,68deg,-7.66087877224059
272.5GHz,-175,69deg,-7.47623833558415
272.5GHz,-175,70deg,-7.52907805094666
272.5GHz,-175,71deg,-7.75451317225778
272.5GHz,-175,72deg,-8.09651315971583
272.5GHz,-175,73deg,-8.50671425231575
272.5GHz,-175,74deg,-8.94597542097895
272.5GHz,-175,75deg,-9.3865740047289
272.5GHz,-175,76deg,-9.81289285609175
272.5GHz,-175,77deg,-10.2194025274625
272.5GHz,-175,78deg,-10.606430633888
272.5GHz,-175,79deg,-10.9754173900243
272.5GHz,-175,80deg,-11.3253403239542
272.5GHz,-175,81deg,-11.6511694772887
272.5GHz,-175,82deg,-11.9443764174524
272.5GHz,-175,83deg,-12.194995311111
272.5GHz,-175,84deg,-12.3944290231676
272.5GHz,-175,85deg,-12.5380280789315
272.5GHz,-175,86deg,-12.6265610018156
272.5GHz,-175,87deg,-12.6661487384972
272.5GHz,-175,88deg,-12.666886554318
272.5GHz,-175,89deg,-12.6408454969176
272.5GHz,-175,90deg,-12.6001925694861
272.5GHz,-175,91deg,-12.5558858335781
272.5GHz,-175,92deg,-12.5170510306466
272.5GHz,-175,93deg,-12.4909161547194
272.5GHz,-175,94deg,-12.4831003348285
272.5GHz,-175,95deg,-12.4980667542922
272.5GHz,-175,96deg,-12.5395936804688
272.5GHz,-175,97deg,-12.6111582041776
272.5GHz,-175,98deg,-12.7161544570558
272.5GHz,-175,99deg,-12.8578850777789
272.5GHz,-175,100deg,-13.0392781424192
272.5GHz,-175,101deg,-13.2622987167064
272.5GHz,-175,102deg,-13.5270548352077
272.5GHz,-175,103deg,-13.8306615080518
272.5GHz,-175,104deg,-14.1660553941524
272.5GHz,-175,105deg,-14.5211771817144
272.5GHz,-175,106deg,-14.8792266422322
272.5GHz,-175,107deg,-15.2208383787215
272.5GHz,-175,108deg,-15.5285880279411
272.5GHz,-175,109deg,-15.7928906524546
272.5GHz,-175,110deg,-16.0166820600812
272.5GHz,-175,111deg,-16.2159532077449
272.5GHz,-175,112deg,-16.4152035396437
272.5GHz,-175,113deg,-16.6396284637682
272.5GHz,-175,114deg,-16.9069333550384
272.5GHz,-175,115deg,-17.2209013021057
272.5GHz,-175,116deg,-17.5681298876937
272.5GHz,-175,117deg,-17.9199789837414
272.5GHz,-175,118deg,-18.2425103242574
272.5GHz,-175,119deg,-18.5143945894756
272.5GHz,-175,120deg,-18.7449638616137
272.5GHz,-175,121deg,-18.9798108252575
272.5GHz,-175,122deg,-19.2894690442301
272.5GHz,-175,123deg,-19.7496104686003
272.5GHz,-175,124deg,-20.4219780226966
272.5GHz,-175,125deg,-21.3341518597049
272.5GHz,-175,126deg,-22.4442235033725
272.5GHz,-175,127deg,-23.577511347754
272.5GHz,-175,128deg,-24.3899395717173
272.5GHz,-175,129deg,-24.5595702919066
272.5GHz,-175,130deg,-24.1421366617911
272.5GHz,-175,131deg,-23.4903313877292
272.5GHz,-175,132deg,-22.8938378950754
272.5GHz,-175,133deg,-22.4751442258796
272.5GHz,-175,134deg,-22.2481195478978
272.5GHz,-175,135deg,-22.1659206435298
272.5GHz,-175,136deg,-22.1298934595596
272.5GHz,-175,137deg,-21.9859041140787
272.5GHz,-175,138deg,-21.5631795020214
272.5GHz,-175,139deg,-20.788139450606
272.5GHz,-175,140deg,-19.7681282554542
272.5GHz,-175,141deg,-18.7243605362765
272.5GHz,-175,142deg,-17.8722366092754
272.5GHz,-175,143deg,-17.3749254796574
272.5GHz,-175,144deg,-17.3567837864074
272.5GHz,-175,145deg,-17.9276754103335
272.5GHz,-175,146deg,-19.187462760308
272.5GHz,-175,147deg,-21.1381108420107
272.5GHz,-175,148deg,-23.2172857947631
272.5GHz,-175,149deg,-23.719388804008
272.5GHz,-175,150deg,-22.4559456387267
272.5GHz,-175,151deg,-21.2680638520653
272.5GHz,-175,152deg,-20.9931366579989
272.5GHz,-175,153deg,-21.829473614287
272.5GHz,-175,154deg,-23.9218736222425
272.5GHz,-175,155deg,-27.4128115505148
272.5GHz,-175,156deg,-31.0795381923589
272.5GHz,-175,157deg,-30.4652996173134
272.5GHz,-175,158deg,-28.4361502618507
272.5GHz,-175,159deg,-27.7439163262768
272.5GHz,-175,160deg,-28.3285078679397
272.5GHz,-175,161deg,-29.3743534836203
272.5GHz,-175,162deg,-28.9569647893
272.5GHz,-175,163deg,-26.6828663963067
272.5GHz,-175,164deg,-24.2954160665508
272.5GHz,-175,165deg,-22.4887400051846
272.5GHz,-175,166deg,-21.2301341841805
272.5GHz,-175,167deg,-20.3597933964555
272.5GHz,-175,168deg,-19.7945233304598
272.5GHz,-175,169deg,-19.6196004995972
272.5GHz,-175,170deg,-20.0819913971496
272.5GHz,-175,171deg,-21.517224338807
272.5GHz,-175,172deg,-24.0834026136292
272.5GHz,-175,173deg,-25.8384666840489
272.5GHz,-175,174deg,-23.5812399682682
272.5GHz,-175,175deg,-21.0306147049625
272.5GHz,-175,176deg,-19.9245510281421
272.5GHz,-175,177deg,-20.1963723441782
272.5GHz,-175,178deg,-21.5223325633242
272.5GHz,-175,179deg,-23.2182984343062
272.5GHz,-175,180deg,-24.2416707085699
272.5GHz,-174,0deg,1.05509802464154
272.5GHz,-174,1deg,0.607228011232107
272.5GHz,-174,2deg,-0.409289583371689
272.5GHz,-174,3deg,-2.05349483994842
272.5GHz,-174,4deg,-4.4723830879076
272.5GHz,-174,5deg,-7.91882285732577
272.5GHz,-174,6deg,-12.1201508973503
272.5GHz,-174,7deg,-12.5199934170973
272.5GHz,-174,8deg,-9.09468016724207
272.5GHz,-174,9deg,-6.42334094620267
272.5GHz,-174,10deg,-4.79401912149034
272.5GHz,-174,11deg,-3.96276253123618
272.5GHz,-174,12deg,-3.79053648196638
272.5GHz,-174,13deg,-4.22519096218836
272.5GHz,-174,14deg,-5.26602659033234
272.5GHz,-174,15deg,-6.92803887169513
272.5GHz,-174,16deg,-9.14719153057063
272.5GHz,-174,17deg,-11.471667974541
272.5GHz,-174,18deg,-12.7444682526749
272.5GHz,-174,19deg,-12.5301114527493
272.5GHz,-174,20deg,-11.9938453583733
272.5GHz,-174,21deg,-11.9834246674081
272.5GHz,-174,22deg,-12.7393173473752
272.5GHz,-174,23deg,-14.1706085656652
272.5GHz,-174,24deg,-15.1616206512446
272.5GHz,-174,25deg,-13.3816809365056
272.5GHz,-174,26deg,-9.9804513381528
272.5GHz,-174,27deg,-6.94589009634737
272.5GHz,-174,28deg,-4.65046061069878
272.5GHz,-174,29deg,-3.03437438236948
272.5GHz,-174,30deg,-1.9994850606145
272.5GHz,-174,31deg,-1.45660778282603
272.5GHz,-174,32deg,-1.31907244221674
272.5GHz,-174,33deg,-1.49186926117895
272.5GHz,-174,34deg,-1.87051505282334
272.5GHz,-174,35deg,-2.36399381305121
272.5GHz,-174,36deg,-2.94380149035914
272.5GHz,-174,37deg,-3.68595177722554
272.5GHz,-174,38deg,-4.76728937123148
272.5GHz,-174,39deg,-6.42223832743243
272.5GHz,-174,40deg,-8.80150789323064
272.5GHz,-174,41deg,-11.0339360377348
272.5GHz,-174,42deg,-10.0273107814417
272.5GHz,-174,43deg,-6.91957653309672
272.5GHz,-174,44deg,-4.29998914401531
272.5GHz,-174,45deg,-2.49898166403029
272.5GHz,-174,46deg,-1.37888631050811
272.5GHz,-174,47deg,-0.801147615154332
272.5GHz,-174,48deg,-0.658426504308401
272.5GHz,-174,49deg,-0.859764567263734
272.5GHz,-174,50deg,-1.31539922493073
272.5GHz,-174,51deg,-1.92772746516106
272.5GHz,-174,52deg,-2.59550614758163
272.5GHz,-174,53deg,-3.23865425922496
272.5GHz,-174,54deg,-3.83525891739912
272.5GHz,-174,55deg,-4.44062372876583
272.5GHz,-174,56deg,-5.17088004164734
272.5GHz,-174,57deg,-6.17425805707388
272.5GHz,-174,58deg,-7.62377573449377
272.5GHz,-174,59deg,-9.74617970975262
272.5GHz,-174,60deg,-12.876309197064
272.5GHz,-174,61deg,-17.1265289060799
272.5GHz,-174,62deg,-18.2431999619403
272.5GHz,-174,63deg,-14.2339424974846
272.5GHz,-174,64deg,-10.9070543962759
272.5GHz,-174,65deg,-8.68869385425543
272.5GHz,-174,66deg,-7.2269181925463
272.5GHz,-174,67deg,-6.29167792569437
272.5GHz,-174,68deg,-5.7403773966705
272.5GHz,-174,69deg,-5.47555516789633
272.5GHz,-174,70deg,-5.42333534102049
272.5GHz,-174,71deg,-5.52337599256059
272.5GHz,-174,72deg,-5.7250590610921
272.5GHz,-174,73deg,-5.98717962643964
272.5GHz,-174,74deg,-6.27906830228726
272.5GHz,-174,75deg,-6.58123780903014
272.5GHz,-174,76deg,-6.88424280624882
272.5GHz,-174,77deg,-7.1856357256249
272.5GHz,-174,78deg,-7.48601241727125
272.5GHz,-174,79deg,-7.78547258611627
272.5GHz,-174,80deg,-8.08139671617745
272.5GHz,-174,81deg,-8.3677993967521
272.5GHz,-174,82deg,-8.63606248894366
272.5GHz,-174,83deg,-8.8766214019595
272.5GHz,-174,84deg,-9.08105485629675
272.5GHz,-174,85deg,-9.24396720915603
272.5GHz,-174,86deg,-9.36412281103433
272.5GHz,-174,87deg,-9.44455560105815
272.5GHz,-174,88deg,-9.49175650064491
272.5GHz,-174,89deg,-9.51434285034211
