Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-17.2411450099996
272.5GHz,-177,66deg,-16.9522616191292
272.5GHz,-177,67deg,-15.9898048087172
272.5GHz,-177,68deg,-14.8579235075751
272.5GHz,-177,69deg,-13.8598638033288
272.5GHz,-177,70deg,-13.0896628764375
272.5GHz,-177,71deg,-12.5454945995671
272.5GHz,-177,72deg,-12.1923024807016
272.5GHz,-177,73deg,-11.9860652560851
272.5GHz,-177,74deg,-11.8827868242313
272.5GHz,-177,75deg,-11.8425104860726
272.5GHz,-177,76deg,-11.8318429629484
272.5GHz,-177,77deg,-11.8257357885258
272.5GHz,-177,78deg,-11.8083153192093
272.5GHz,-177,79deg,-11.7724885621896
272.5GHz,-177,80deg,-11.7184216734459
272.5GHz,-177,81deg,-11.6513718992083
272.5GHz,-177,82deg,-11.5794707383346
272.5GHz,-177,83deg,-11.5118965294146
272.5GHz,-177,84deg,-11.4576107857539
272.5GHz,-177,85deg,-11.4246249829335
272.5GHz,-177,86deg,-11.419666814426
272.5GHz,-177,87deg,-11.4481013453636
272.5GHz,-177,88deg,-11.5139878188958
272.5GHz,-177,89deg,-11.6201856100918
272.5GHz,-177,90deg,-11.7684494546028
272.5GHz,-177,91deg,-11.9594722793499
272.5GHz,-177,92deg,-12.1928463088572
272.5GHz,-177,93deg,-12.4669241469189
272.5GHz,-177,94deg,-12.7785772446278
272.5GHz,-177,95deg,-13.1228774168599
272.5GHz,-177,96deg,-13.4927768685923
272.5GHz,-177,97deg,-13.8789389018962
272.5GHz,-177,98deg,-14.2699639096431
272.5GHz,-177,99deg,-14.6533146504222
272.5GHz,-177,100deg,-15.0171730581583
272.5GHz,-177,101deg,-15.3531542679144
272.5GHz,-177,102deg,-15.6592879095021
272.5GHz,-177,103deg,-15.9422396757322
272.5GHz,-177,104deg,-16.2178122350895
272.5GHz,-177,105deg,-16.5094496512086
272.5GHz,-177,106deg,-16.8453117054497
272.5GHz,-177,107deg,-17.2548366562201
272.5GHz,-177,108deg,-17.7653601727658
272.5GHz,-177,109deg,-18.3985834308906
272.5GHz,-177,110deg,-19.1658300897046
272.5GHz,-177,111deg,-20.0603287588226
272.5GHz,-177,112deg,-21.0449048997021
272.5GHz,-177,113deg,-22.0372115217283
272.5GHz,-177,114deg,-22.9070365534858
272.5GHz,-177,115deg,-23.5149575044706
272.5GHz,-177,116deg,-23.7940517137529
272.5GHz,-177,117deg,-23.796173630862
272.5GHz,-177,118deg,-23.6414911000635
272.5GHz,-177,119deg,-23.4392668979531
272.5GHz,-177,120deg,-23.2576465956175
272.5GHz,-177,121deg,-23.1370800798856
272.5GHz,-177,122deg,-23.112741992191
272.5GHz,-177,123deg,-23.2248458966488
272.5GHz,-177,124deg,-23.5112533168292
272.5GHz,-177,125deg,-23.9847323251439
272.5GHz,-177,126deg,-24.6000785776
272.5GHz,-177,127deg,-25.230749659938
272.5GHz,-177,128deg,-25.7153695569614
272.5GHz,-177,129deg,-26.0120573205298
272.5GHz,-177,130deg,-26.2978367038778
272.5GHz,-177,131deg,-26.8351650584835
272.5GHz,-177,132deg,-27.6963413418247
272.5GHz,-177,133deg,-28.3662386439443
272.5GHz,-177,134deg,-27.8055546016825
272.5GHz,-177,135deg,-26.1940473211945
272.5GHz,-177,136deg,-24.7435713264906
272.5GHz,-177,137deg,-24.1185926672655
272.5GHz,-177,138deg,-24.5441062968531
272.5GHz,-177,139deg,-26.0369163557997
272.5GHz,-177,140deg,-27.8738391947647
272.5GHz,-177,141deg,-27.7831552162384
272.5GHz,-177,142deg,-26.0097747612032
272.5GHz,-177,143deg,-24.8467862918785
272.5GHz,-177,144deg,-24.9622029716298
272.5GHz,-177,145deg,-26.1940018600085
272.5GHz,-177,146deg,-27.3748899221347
272.5GHz,-177,147deg,-26.8245229705951
272.5GHz,-177,148deg,-25.6763733422864
272.5GHz,-177,149deg,-25.5278452128007
272.5GHz,-177,150deg,-26.6573202537941
272.5GHz,-177,151deg,-28.0639975635448
272.5GHz,-177,152deg,-27.7010179639535
272.5GHz,-177,153deg,-26.5582824197898
272.5GHz,-177,154deg,-26.4776433840384
272.5GHz,-177,155deg,-27.3659308424523
272.5GHz,-177,156deg,-27.2197937019255
272.5GHz,-177,157deg,-25.5968344724565
272.5GHz,-177,158deg,-24.9136616777048
272.5GHz,-177,159deg,-26.6872232394213
272.5GHz,-177,160deg,-32.60692070324
272.5GHz,-177,161deg,-29.4069952356425
272.5GHz,-177,162deg,-22.9357457518637
272.5GHz,-177,163deg,-19.9588089654908
272.5GHz,-177,164deg,-18.9581606804645
272.5GHz,-177,165deg,-19.2447974429605
272.5GHz,-177,166deg,-20.2471329749435
272.5GHz,-177,167deg,-21.4302443333479
272.5GHz,-177,168deg,-22.6526000870886
272.5GHz,-177,169deg,-23.7743601890129
272.5GHz,-177,170deg,-23.7506777949908
272.5GHz,-177,171deg,-22.7708226776171
272.5GHz,-177,172deg,-22.7622895525923
272.5GHz,-177,173deg,-25.0064538499682
272.5GHz,-177,174deg,-27.3377283665917
272.5GHz,-177,175deg,-22.3974267051172
272.5GHz,-177,176deg,-18.3652331057759
272.5GHz,-177,177deg,-16.5252431880972
272.5GHz,-177,178deg,-16.2771042658144
272.5GHz,-177,179deg,-17.0972215592693
272.5GHz,-177,180deg,-18.2789548845258
272.5GHz,-176,0deg,3.58955106199678
272.5GHz,-176,1deg,2.8712712432802
272.5GHz,-176,2deg,1.6891221605509
272.5GHz,-176,3deg,0.171480167156445
272.5GHz,-176,4deg,-1.41980166927209
272.5GHz,-176,5deg,-2.65891588899692
272.5GHz,-176,6deg,-3.20335440738513
272.5GHz,-176,7deg,-3.13746725208229
272.5GHz,-176,8deg,-2.78140312836547
272.5GHz,-176,9deg,-2.36199102216363
272.5GHz,-176,10deg,-2.01502441525453
272.5GHz,-176,11deg,-1.87107773971991
272.5GHz,-176,12deg,-2.05394670953017
272.5GHz,-176,13deg,-2.63811658442728
272.5GHz,-176,14deg,-3.6222974650328
272.5GHz,-176,15deg,-4.93124516838483
272.5GHz,-176,16deg,-6.45628822939875
272.5GHz,-176,17deg,-8.12742846974631
272.5GHz,-176,18deg,-9.92451511601791
272.5GHz,-176,19deg,-11.7215447337717
272.5GHz,-176,20deg,-13.1020481683896
272.5GHz,-176,21deg,-13.6981433602747
272.5GHz,-176,22deg,-13.827684278534
272.5GHz,-176,23deg,-14.1082745788333
272.5GHz,-176,24deg,-14.912371046093
272.5GHz,-176,25deg,-16.3899784358601
272.5GHz,-176,26deg,-18.4567584816072
272.5GHz,-176,27deg,-20.1970177617241
272.5GHz,-176,28deg,-19.8994961635624
272.5GHz,-176,29deg,-18.355734107811
272.5GHz,-176,30deg,-17.2508159319227
272.5GHz,-176,31deg,-17.0233052728359
272.5GHz,-176,32deg,-17.5084600202489
272.5GHz,-176,33deg,-18.0810972470498
272.5GHz,-176,34deg,-17.8155488818965
272.5GHz,-176,35deg,-16.636460947154
272.5GHz,-176,36deg,-15.3224382323832
272.5GHz,-176,37deg,-14.3654824257432
272.5GHz,-176,38deg,-13.890097190536
272.5GHz,-176,39deg,-13.9062770843005
272.5GHz,-176,40deg,-14.411774075006
272.5GHz,-176,41deg,-15.3650663005946
272.5GHz,-176,42deg,-16.5086132131148
272.5GHz,-176,43deg,-17.0925754309485
272.5GHz,-176,44deg,-16.4015472265552
272.5GHz,-176,45deg,-14.9369168885273
272.5GHz,-176,46deg,-13.5459259630459
272.5GHz,-176,47deg,-12.55434940912
272.5GHz,-176,48deg,-11.9545539884528
272.5GHz,-176,49deg,-11.60855283639
272.5GHz,-176,50deg,-11.3397654368959
272.5GHz,-176,51deg,-11.0171561193983
272.5GHz,-176,52deg,-10.6245229808704
272.5GHz,-176,53deg,-10.246334874597
272.5GHz,-176,54deg,-9.98992249867993
272.5GHz,-176,55deg,-9.92756308311442
272.5GHz,-176,56deg,-10.0831266721431
272.5GHz,-176,57deg,-10.4402891770523
272.5GHz,-176,58deg,-10.9547649699596
272.5GHz,-176,59deg,-11.5675814122858
272.5GHz,-176,60deg,-12.2207961911176
272.5GHz,-176,61deg,-12.872658871494
272.5GHz,-176,62deg,-13.5037803034517
272.5GHz,-176,63deg,-14.1090877245554
272.5GHz,-176,64deg,-14.6814771255664
272.5GHz,-176,65deg,-15.1998278924861
272.5GHz,-176,66deg,-15.6304613215133
272.5GHz,-176,67deg,-15.9414180641099
272.5GHz,-176,68deg,-16.118475681657
272.5GHz,-176,69deg,-16.1690711382304
272.5GHz,-176,70deg,-16.1115174304612
272.5GHz,-176,71deg,-15.9606942760826
272.5GHz,-176,72deg,-15.7220132235125
272.5GHz,-176,73deg,-15.3958840991049
272.5GHz,-176,74deg,-14.9867835863748
272.5GHz,-176,75deg,-14.5093197756904
272.5GHz,-176,76deg,-13.9876019768591
272.5GHz,-176,77deg,-13.4497780369489
272.5GHz,-176,78deg,-12.9220743046364
272.5GHz,-176,79deg,-12.4252164578782
272.5GHz,-176,80deg,-11.9735685835198
272.5GHz,-176,81deg,-11.575974849779
272.5GHz,-176,82deg,-11.2372122440918
272.5GHz,-176,83deg,-10.9593861294203
272.5GHz,-176,84deg,-10.7429984183529
272.5GHz,-176,85deg,-10.5876497782443
272.5GHz,-176,86deg,-10.4924338588391
272.5GHz,-176,87deg,-10.4561025326555
272.5GHz,-176,88deg,-10.4770689985432
272.5GHz,-176,89deg,-10.5532939025463
272.5GHz,-176,90deg,-10.682080414944
272.5GHz,-176,91deg,-10.8597941396253
272.5GHz,-176,92deg,-11.0815279844419
272.5GHz,-176,93deg,-11.3407561257424
272.5GHz,-176,94deg,-11.6290695799662
272.5GHz,-176,95deg,-11.9361562571912
272.5GHz,-176,96deg,-12.2502580844472
272.5GHz,-176,97deg,-12.559348803801
272.5GHz,-176,98deg,-12.8531407291716
272.5GHz,-176,99deg,-13.1256939650429
272.5GHz,-176,100deg,-13.3779672550895
272.5GHz,-176,101deg,-13.6194131519778
272.5GHz,-176,102deg,-13.8679713934744
272.5GHz,-176,103deg,-14.1484856111801
272.5GHz,-176,104deg,-14.4901905681564
272.5GHz,-176,105deg,-14.9240417556663
272.5GHz,-176,106deg,-15.4802341558572
272.5GHz,-176,107deg,-16.1854976319999
272.5GHz,-176,108deg,-17.0587500880038
272.5GHz,-176,109deg,-18.1022364290802
272.5GHz,-176,110deg,-19.2835260345716
272.5GHz,-176,111deg,-20.5054465977301
272.5GHz,-176,112deg,-21.5815679208584
272.5GHz,-176,113deg,-22.2861330269856
272.5GHz,-176,114deg,-22.5221452767645
272.5GHz,-176,115deg,-22.4232630701968
272.5GHz,-176,116deg,-22.2243137789515
272.5GHz,-176,117deg,-22.1001837572909
272.5GHz,-176,118deg,-22.1274976083307
272.5GHz,-176,119deg,-22.3117521396349
272.5GHz,-176,120deg,-22.6206615465149
272.5GHz,-176,121deg,-23.0124091258923
272.5GHz,-176,122deg,-23.4574145716879
272.5GHz,-176,123deg,-23.9440603051462
272.5GHz,-176,124deg,-24.4583693995338
272.5GHz,-176,125deg,-24.9439255332596
272.5GHz,-176,126deg,-25.2779826492607
272.5GHz,-176,127deg,-25.3287986643434
272.5GHz,-176,128deg,-25.0955797293764
272.5GHz,-176,129deg,-24.762822070536
272.5GHz,-176,130deg,-24.583646894482
272.5GHz,-176,131deg,-24.7486622331738
272.5GHz,-176,132deg,-25.3093703873735
272.5GHz,-176,133deg,-26.0606033283236
272.5GHz,-176,134deg,-26.4259285154487
272.5GHz,-176,135deg,-25.9510773116599
272.5GHz,-176,136deg,-25.0809572069837
272.5GHz,-176,137deg,-24.5797929285495
272.5GHz,-176,138deg,-24.9043980094206
272.5GHz,-176,139deg,-26.246674128129
272.5GHz,-176,140deg,-28.3145388874357
272.5GHz,-176,141deg,-29.2219571996268
272.5GHz,-176,142deg,-27.7979799573939
272.5GHz,-176,143deg,-26.3930177721257
272.5GHz,-176,144deg,-26.1730779426489
272.5GHz,-176,145deg,-27.0361284129808
272.5GHz,-176,146deg,-27.8023243936422
272.5GHz,-176,147deg,-26.9201711374044
272.5GHz,-176,148deg,-25.4953870775578
272.5GHz,-176,149deg,-25.030256810689
272.5GHz,-176,150deg,-25.9349769886878
272.5GHz,-176,151deg,-27.9057255868186
272.5GHz,-176,152deg,-29.0753578514173
272.5GHz,-176,153deg,-28.1325934951569
272.5GHz,-176,154deg,-27.2286946524632
272.5GHz,-176,155deg,-27.1137987345985
272.5GHz,-176,156deg,-26.8077756011791
272.5GHz,-176,157deg,-25.8538808762596
272.5GHz,-176,158deg,-25.5558280967869
272.5GHz,-176,159deg,-27.424773159663
272.5GHz,-176,160deg,-33.6912142412515
272.5GHz,-176,161deg,-30.6686400714361
272.5GHz,-176,162deg,-23.6711841807283
272.5GHz,-176,163deg,-20.43475281651
272.5GHz,-176,164deg,-19.1962171483429
272.5GHz,-176,165deg,-19.2367157442794
272.5GHz,-176,166deg,-20.0262143534498
272.5GHz,-176,167deg,-21.1092756376968
272.5GHz,-176,168deg,-22.3358954667852
272.5GHz,-176,169deg,-23.5424490498136
272.5GHz,-176,170deg,-23.7756162681161
272.5GHz,-176,171deg,-23.0302917807643
272.5GHz,-176,172deg,-23.1070174646323
272.5GHz,-176,173deg,-25.3456357357747
272.5GHz,-176,174deg,-27.3849480564797
272.5GHz,-176,175deg,-22.3746088486774
272.5GHz,-176,176deg,-18.3729153825543
272.5GHz,-176,177deg,-16.5273782328573
272.5GHz,-176,178deg,-16.2641112010272
272.5GHz,-176,179deg,-17.0791705423294
272.5GHz,-176,180deg,-18.2789548845258
272.5GHz,-175,0deg,3.58955106199678
272.5GHz,-175,1deg,2.84733777889579
272.5GHz,-175,2deg,1.64742289334586
272.5GHz,-175,3deg,0.121011899071387
272.5GHz,-175,4deg,-1.47449348329138
272.5GHz,-175,5deg,-2.73443224973969
272.5GHz,-175,6deg,-3.33509217654567
272.5GHz,-175,7deg,-3.3395199730396
272.5GHz,-175,8deg,-3.03277505861823
272.5GHz,-175,9deg,-2.62872577832705
272.5GHz,-175,10deg,-2.26774263605204
272.5GHz,-175,11deg,-2.08757491966896
272.5GHz,-175,12deg,-2.21291730296722
272.5GHz,-175,13deg,-2.71452898948277
272.5GHz,-175,14deg,-3.59324979906448
272.5GHz,-175,15deg,-4.79723308924312
272.5GHz,-175,16deg,-6.26971733422105
272.5GHz,-175,17deg,-7.99993426065531
272.5GHz,-175,18deg,-9.99880864080145
272.5GHz,-175,19deg,-12.1187762348803
272.5GHz,-175,20deg,-13.8052363160831
272.5GHz,-175,21deg,-14.4874104471213
272.5GHz,-175,22deg,-14.5290833693848
272.5GHz,-175,23deg,-14.6684107507728
272.5GHz,-175,24deg,-15.2327191755437
272.5GHz,-175,25deg,-16.1950196174933
272.5GHz,-175,26deg,-17.2678397412576
272.5GHz,-175,27deg,-17.9303357082617
272.5GHz,-175,28deg,-17.853346790589
272.5GHz,-175,29deg,-17.3782131167122
272.5GHz,-175,30deg,-17.0463743942294
272.5GHz,-175,31deg,-17.0660359153146
272.5GHz,-175,32deg,-17.2315575306567
272.5GHz,-175,33deg,-17.0377962853842
272.5GHz,-175,34deg,-16.1938226541084
272.5GHz,-175,35deg,-14.9979235716767
272.5GHz,-175,36deg,-13.8693658016975
272.5GHz,-175,37deg,-12.9935698114378
272.5GHz,-175,38deg,-12.3918529851711
272.5GHz,-175,39deg,-12.0465604157599
272.5GHz,-175,40deg,-11.9618727235817
272.5GHz,-175,41deg,-12.1675228405531
272.5GHz,-175,42deg,-12.6882663570533
272.5GHz,-175,43deg,-13.4954992812717
272.5GHz,-175,44deg,-14.4426638788755
272.5GHz,-175,45deg,-15.2140847907618
272.5GHz,-175,46deg,-15.4305633224329
272.5GHz,-175,47deg,-14.9584602087979
272.5GHz,-175,48deg,-13.9841139505615
272.5GHz,-175,49deg,-12.7566908661687
272.5GHz,-175,50deg,-11.4596576163544
272.5GHz,-175,51deg,-10.2347989543399
272.5GHz,-175,52deg,-9.19854252240057
272.5GHz,-175,53deg,-8.43685325762985
272.5GHz,-175,54deg,-8.00494271879867
272.5GHz,-175,55deg,-7.9340094946045
272.5GHz,-175,56deg,-8.23686610498749
272.5GHz,-175,57deg,-8.90518653666448
272.5GHz,-175,58deg,-9.89025666824975
272.5GHz,-175,59deg,-11.0578603267056
272.5GHz,-175,60deg,-12.1361275883549
272.5GHz,-175,61deg,-12.7844912951015
272.5GHz,-175,62deg,-12.8910764629895
272.5GHz,-175,63deg,-12.7119102965368
272.5GHz,-175,64deg,-12.5983114657762
272.5GHz,-175,65deg,-12.7852470591386
272.5GHz,-175,66deg,-13.4024399350769
272.5GHz,-175,67deg,-14.5408069924091
272.5GHz,-175,68deg,-16.294618868129
272.5GHz,-175,69deg,-18.7291397251088
272.5GHz,-175,70deg,-21.433563637117
272.5GHz,-175,71deg,-22.1264183642495
272.5GHz,-175,72deg,-19.8011738591617
272.5GHz,-175,73deg,-17.0715153013459
272.5GHz,-175,74deg,-14.8774128305523
272.5GHz,-175,75deg,-13.1938370170032
272.5GHz,-175,76deg,-11.8931831609566
272.5GHz,-175,77deg,-10.8741193990129
272.5GHz,-175,78deg,-10.0653244914547
272.5GHz,-175,79deg,-9.41713841773205
272.5GHz,-175,80deg,-8.89484629901027
272.5GHz,-175,81deg,-8.47416895401673
272.5GHz,-175,82deg,-8.13822494946254
272.5GHz,-175,83deg,-7.87539600328932
272.5GHz,-175,84deg,-7.67775930282269
272.5GHz,-175,85deg,-7.53989630210349
272.5GHz,-175,86deg,-7.45796614098755
272.5GHz,-175,87deg,-7.42897123916851
272.5GHz,-175,88deg,-7.45016249963607
272.5GHz,-175,89deg,-7.51854430510109
272.5GHz,-175,90deg,-7.63045316790794
272.5GHz,-175,91deg,-7.78120418968284
272.5GHz,-175,92deg,-7.96483027556997
272.5GHz,-175,93deg,-8.17398078858227
272.5GHz,-175,94deg,-8.40009152795959
272.5GHz,-175,95deg,-8.63396463488212
272.5GHz,-175,96deg,-8.86686674493247
272.5GHz,-175,97deg,-9.09212677342403
272.5GHz,-175,98deg,-9.30699302466663
272.5GHz,-175,99deg,-9.51428323638178
272.5GHz,-175,100deg,-9.72329245821524
272.5GHz,-175,101deg,-9.94962020967327
272.5GHz,-175,102deg,-10.2139552442533
272.5GHz,-175,103deg,-10.540161714139
272.5GHz,-175,104deg,-10.9530248357714
272.5GHz,-175,105deg,-11.4756962251955
272.5GHz,-175,106deg,-12.1263079011484
272.5GHz,-175,107deg,-12.9124699241468
272.5GHz,-175,108deg,-13.8216221015122
272.5GHz,-175,109deg,-14.8057210445407
272.5GHz,-175,110deg,-15.7650281782958
272.5GHz,-175,111deg,-16.5542024295372
272.5GHz,-175,112deg,-17.0463744581022
272.5GHz,-175,113deg,-17.2305648256658
272.5GHz,-175,114deg,-17.2278735789512
272.5GHz,-175,115deg,-17.2010834335793
272.5GHz,-175,116deg,-17.2694887995264
272.5GHz,-175,117deg,-17.4847913527881
272.5GHz,-175,118deg,-17.8413612128636
272.5GHz,-175,119deg,-18.2964436114297
272.5GHz,-175,120deg,-18.7970426145921
272.5GHz,-175,121deg,-19.3094864178405
272.5GHz,-175,122deg,-19.8318095227339
272.5GHz,-175,123deg,-20.368614468243
272.5GHz,-175,124deg,-20.8769493771077
272.5GHz,-175,125deg,-21.2309925772157
272.5GHz,-175,126deg,-21.2838878767026
272.5GHz,-175,127deg,-21.0284621867825
272.5GHz,-175,128deg,-20.657567996672
272.5GHz,-175,129deg,-20.4339244985196
272.5GHz,-175,130deg,-20.5668083166092
272.5GHz,-175,131deg,-21.1875205860371
272.5GHz,-175,132deg,-22.3417665917979
272.5GHz,-175,133deg,-23.8844469635573
272.5GHz,-175,134deg,-25.206120377535
272.5GHz,-175,135deg,-25.4406181758521
272.5GHz,-175,136deg,-24.835223960577
272.5GHz,-175,137deg,-24.427451480246
272.5GHz,-175,138deg,-24.8505651476229
272.5GHz,-175,139deg,-26.3968777401217
272.5GHz,-175,140deg,-29.0567479275144
272.5GHz,-175,141deg,-31.114969406483
272.5GHz,-175,142deg,-29.8719047727469
272.5GHz,-175,143deg,-28.1555838822305
272.5GHz,-175,144deg,-27.775142901169
272.5GHz,-175,145deg,-28.5820108414354
272.5GHz,-175,146deg,-29.0689368360671
272.5GHz,-175,147deg,-27.5726677543824
272.5GHz,-175,148deg,-25.7009669602142
272.5GHz,-175,149deg,-24.9213794342655
272.5GHz,-175,150deg,-25.5396035962674
272.5GHz,-175,151deg,-27.3704631465775
272.5GHz,-175,152deg,-28.9604817860723
272.5GHz,-175,153deg,-28.2801916557005
272.5GHz,-175,154deg,-27.0350469534814
272.5GHz,-175,155deg,-26.6138076726309
272.5GHz,-175,156deg,-26.5927312069271
272.5GHz,-175,157deg,-26.293826859539
272.5GHz,-175,158deg,-26.3004268326816
272.5GHz,-175,159deg,-28.1192081227038
272.5GHz,-175,160deg,-34.5564060025655
272.5GHz,-175,161deg,-32.7519633996466
272.5GHz,-175,162deg,-24.7445196287782
272.5GHz,-175,163deg,-21.122204626997
272.5GHz,-175,164deg,-19.6017129555621
272.5GHz,-175,165deg,-19.3940195115105
272.5GHz,-175,166deg,-19.9864402756876
272.5GHz,-175,167deg,-20.9676584479868
272.5GHz,-175,168deg,-22.1762213660214
272.5GHz,-175,169deg,-23.4406059690825
272.5GHz,-175,170deg,-23.8859321550264
272.5GHz,-175,171deg,-23.3439752033761
272.5GHz,-175,172deg,-23.4886417148489
272.5GHz,-175,173deg,-25.7070167129724
272.5GHz,-175,174deg,-27.444221354591
272.5GHz,-175,175deg,-22.3655190793025
272.5GHz,-175,176deg,-18.387764792304
272.5GHz,-175,177deg,-16.5335160141113
272.5GHz,-175,178deg,-16.2533801862793
272.5GHz,-175,179deg,-17.0620593715984
272.5GHz,-175,180deg,-18.2789548845258
272.5GHz,-174,0deg,3.58955106199678
272.5GHz,-174,1deg,2.82361283770033
272.5GHz,-174,2deg,1.60629656791912
272.5GHz,-174,3deg,0.0715462466198968
272.5GHz,-174,4deg,-1.52825012275957
272.5GHz,-174,5deg,-2.81032798934945
272.5GHz,-174,6deg,-3.46999270883402
272.5GHz,-174,7deg,-3.5484611371386
272.5GHz,-174,8deg,-3.29358598692018
272.5GHz,-174,9deg,-2.90493852507098
272.5GHz,-174,10deg,-2.52852276696738
272.5GHz,-174,11deg,-2.31105233540409
272.5GHz,-174,12deg,-2.37965118744832
272.5GHz,-174,13deg,-2.80340126635627
272.5GHz,-174,14deg,-3.5877496107746
272.5GHz,-174,15deg,-4.70285709118641
272.5GHz,-174,16deg,-6.13177663164985
272.5GHz,-174,17deg,-7.9039405110792
272.5GHz,-174,18deg,-10.0535793416848
272.5GHz,-174,19deg,-12.4303081150697
272.5GHz,-174,20deg,-14.3861000518696
272.5GHz,-174,21deg,-15.1641280833037
272.5GHz,-174,22deg,-15.1484033782642
272.5GHz,-174,23deg,-15.1587608120397
272.5GHz,-174,24deg,-15.4456366791114
272.5GHz,-174,25deg,-15.8432669824786
272.5GHz,-174,26deg,-16.080267907297
272.5GHz,-174,27deg,-16.0222511422884
272.5GHz,-174,28deg,-15.7421077753347
272.5GHz,-174,29deg,-15.3978254877703
272.5GHz,-174,30deg,-15.1097027677552
272.5GHz,-174,31deg,-14.9136023657727
272.5GHz,-174,32deg,-14.7525660229464
272.5GHz,-174,33deg,-14.5039380795824
272.5GHz,-174,34deg,-14.0607051632786
272.5GHz,-174,35deg,-13.414643800209
272.5GHz,-174,36deg,-12.6454839798695
272.5GHz,-174,37deg,-11.8456083427296
272.5GHz,-174,38deg,-11.0841024697812
272.5GHz,-174,39deg,-10.4230738265079
272.5GHz,-174,40deg,-9.93777356264148
272.5GHz,-174,41deg,-9.71616150855808
272.5GHz,-174,42deg,-9.84908571532984
272.5GHz,-174,43deg,-10.4274283314941
272.5GHz,-174,44deg,-11.5483301255338
272.5GHz,-174,45deg,-13.3066948234006
272.5GHz,-174,46deg,-15.6233510022404
272.5GHz,-174,47deg,-17.3001332358594
272.5GHz,-174,48deg,-16.0034026068575
272.5GHz,-174,49deg,-13.1321625874618
272.5GHz,-174,50deg,-10.584992892708
272.5GHz,-174,51deg,-8.66538088325449
272.5GHz,-174,52deg,-7.31110486892806
272.5GHz,-174,53deg,-6.45143036551763
272.5GHz,-174,54deg,-6.04740338169693
272.5GHz,-174,55deg,-6.08753315074059
272.5GHz,-174,56deg,-6.57980659944595
272.5GHz,-174,57deg,-7.54062776688547
272.5GHz,-174,58deg,-8.96493981672563
272.5GHz,-174,59deg,-10.7271410917118
272.5GHz,-174,60deg,-12.3356966216639
272.5GHz,-174,61deg,-12.9037855235253
272.5GHz,-174,62deg,-12.2779809007274
272.5GHz,-174,63deg,-11.3254679581739
272.5GHz,-174,64deg,-10.6891218527891
272.5GHz,-174,65deg,-10.5921110143747
272.5GHz,-174,66deg,-11.1141654392781
272.5GHz,-174,67deg,-12.3406356172202
272.5GHz,-174,68deg,-14.4395203092889
272.5GHz,-174,69deg,-17.6980257237278
272.5GHz,-174,70deg,-21.6549328249828
272.5GHz,-174,71deg,-20.7037179240858
272.5GHz,-174,72deg,-16.5131316778335
272.5GHz,-174,73deg,-13.3307982370149
272.5GHz,-174,74deg,-11.0894578550183
272.5GHz,-174,75deg,-9.46673041465776
272.5GHz,-174,76deg,-8.26212054456062
272.5GHz,-174,77deg,-7.35221660609204
272.5GHz,-174,78deg,-6.65652810176992
272.5GHz,-174,79deg,-6.12002524613788
272.5GHz,-174,80deg,-5.70409147246153
272.5GHz,-174,81deg,-5.38147643203852
272.5GHz,-174,82deg,-5.13317656709309
272.5GHz,-174,83deg,-4.94626985884114
272.5GHz,-174,84deg,-4.81225568870189
272.5GHz,-174,85deg,-4.72570530301371
272.5GHz,-174,86deg,-4.68314533336061
272.5GHz,-174,87deg,-4.68214151315415
272.5GHz,-174,88deg,-4.72056058912756
272.5GHz,-174,89deg,-4.79598954523558
