Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-8.82178556482534
272.5GHz,-177,67deg,-8.57564331547565
272.5GHz,-177,68deg,-8.38710389813612
272.5GHz,-177,69deg,-8.27194917399307
272.5GHz,-177,70deg,-8.24000604989568
272.5GHz,-177,71deg,-8.29296348200388
272.5GHz,-177,72deg,-8.42444068812526
272.5GHz,-177,73deg,-8.62147926156643
272.5GHz,-177,74deg,-8.86686762442148
272.5GHz,-177,75deg,-9.14192763755916
272.5GHz,-177,76deg,-9.4293843093991
272.5GHz,-177,77deg,-9.71579751229681
272.5GHz,-177,78deg,-9.99300259722367
272.5GHz,-177,79deg,-10.2582575995045
272.5GHz,-177,80deg,-10.5132499763734
272.5GHz,-177,81deg,-10.7624933652316
272.5GHz,-177,82deg,-11.0117223456643
272.5GHz,-177,83deg,-11.2666929144288
272.5GHz,-177,84deg,-11.5325078544133
272.5GHz,-177,85deg,-11.8133754090909
272.5GHz,-177,86deg,-12.1126267925704
272.5GHz,-177,87deg,-12.4328285509981
272.5GHz,-177,88deg,-12.7758747609738
272.5GHz,-177,89deg,-13.1429927901023
272.5GHz,-177,90deg,-13.5346284285068
272.5GHz,-177,91deg,-13.9501909079995
272.5GHz,-177,92deg,-14.3876437381647
272.5GHz,-177,93deg,-14.8429371606524
272.5GHz,-177,94deg,-15.3093121006277
272.5GHz,-177,95deg,-15.7765898893792
272.5GHz,-177,96deg,-16.2307207842996
272.5GHz,-177,97deg,-16.6540854538115
272.5GHz,-177,98deg,-17.0272085944734
272.5GHz,-177,99deg,-17.3323719600194
272.5GHz,-177,100deg,-17.558804755307
272.5GHz,-177,101deg,-17.7078524160484
272.5GHz,-177,102deg,-17.7957946884473
272.5GHz,-177,103deg,-17.8528831250374
272.5GHz,-177,104deg,-17.9192790334819
272.5GHz,-177,105deg,-18.0400546376519
272.5GHz,-177,106deg,-18.2611339594778
272.5GHz,-177,107deg,-18.6265774990649
272.5GHz,-177,108deg,-19.1759141692399
272.5GHz,-177,109deg,-19.9381346054256
272.5GHz,-177,110deg,-20.9149279934493
272.5GHz,-177,111deg,-22.0388253516403
272.5GHz,-177,112deg,-23.0976270824067
272.5GHz,-177,113deg,-23.712049231298
272.5GHz,-177,114deg,-23.6086332659619
272.5GHz,-177,115deg,-22.9781748381264
272.5GHz,-177,116deg,-22.2641566317619
272.5GHz,-177,117deg,-21.7967432056161
272.5GHz,-177,118deg,-21.7507767712108
272.5GHz,-177,119deg,-22.2286156015839
272.5GHz,-177,120deg,-23.3130431365011
272.5GHz,-177,121deg,-25.0423014413315
272.5GHz,-177,122deg,-27.1132800272639
272.5GHz,-177,123deg,-28.033277531904
272.5GHz,-177,124deg,-26.5690818906937
272.5GHz,-177,125deg,-24.4029889190862
272.5GHz,-177,126deg,-22.7481197328007
272.5GHz,-177,127deg,-21.7948042350986
272.5GHz,-177,128deg,-21.488187968301
272.5GHz,-177,129deg,-21.7233726295445
272.5GHz,-177,130deg,-22.3411960792572
272.5GHz,-177,131deg,-23.1101240780428
272.5GHz,-177,132deg,-23.8160264664336
272.5GHz,-177,133deg,-24.4635343306426
272.5GHz,-177,134deg,-25.3005193519861
272.5GHz,-177,135deg,-26.5443203236816
272.5GHz,-177,136deg,-27.9673134420028
272.5GHz,-177,137deg,-28.6124872913372
272.5GHz,-177,138deg,-28.11126299308
272.5GHz,-177,139deg,-27.6259790920423
272.5GHz,-177,140deg,-28.1010873398727
272.5GHz,-177,141deg,-29.6729387365288
272.5GHz,-177,142deg,-30.7811445664881
272.5GHz,-177,143deg,-29.0115112419372
272.5GHz,-177,144deg,-26.6343498293881
272.5GHz,-177,145deg,-25.3737191295192
272.5GHz,-177,146deg,-25.3580657420801
272.5GHz,-177,147deg,-26.343700768176
272.5GHz,-177,148deg,-27.5883198195916
272.5GHz,-177,149deg,-27.6957382338424
272.5GHz,-177,150deg,-26.4398334312797
272.5GHz,-177,151deg,-24.9471148058288
272.5GHz,-177,152deg,-23.8325072986489
272.5GHz,-177,153deg,-23.3090960466952
272.5GHz,-177,154deg,-23.5325447518856
272.5GHz,-177,155deg,-24.5143016656543
272.5GHz,-177,156deg,-25.561942909745
272.5GHz,-177,157deg,-25.1093682630445
272.5GHz,-177,158deg,-23.5506121324796
272.5GHz,-177,159deg,-22.5980517753594
272.5GHz,-177,160deg,-23.004769806152
272.5GHz,-177,161deg,-25.186687614824
272.5GHz,-177,162deg,-29.8775879389367
272.5GHz,-177,163deg,-35.8685365004965
272.5GHz,-177,164deg,-32.5653371201262
272.5GHz,-177,165deg,-30.5791034724107
272.5GHz,-177,166deg,-31.4930863063357
272.5GHz,-177,167deg,-33.2273830607152
272.5GHz,-177,168deg,-31.6140427273726
272.5GHz,-177,169deg,-29.0190326786703
272.5GHz,-177,170deg,-27.6106275457772
272.5GHz,-177,171deg,-27.0499255855184
272.5GHz,-177,172deg,-26.5206013352116
272.5GHz,-177,173deg,-25.268871342283
272.5GHz,-177,174deg,-23.2923298082966
272.5GHz,-177,175deg,-21.2636101455427
272.5GHz,-177,176deg,-19.7424881722455
272.5GHz,-177,177deg,-18.9353020274535
272.5GHz,-177,178deg,-18.7762749103577
272.5GHz,-177,179deg,-18.9737482112681
272.5GHz,-177,180deg,-19.1477439843345
272.5GHz,-176,0deg,2.44466364383961
272.5GHz,-176,1deg,2.39348640948361
272.5GHz,-176,2deg,2.20841947160287
272.5GHz,-176,3deg,1.90298573121748
272.5GHz,-176,4deg,1.47502428406749
272.5GHz,-176,5deg,0.89859984299852
272.5GHz,-176,6deg,0.124113681921047
272.5GHz,-176,7deg,-0.913001665477321
272.5GHz,-176,8deg,-2.28037170711576
272.5GHz,-176,9deg,-4.04133070190522
272.5GHz,-176,10deg,-6.26101286391503
272.5GHz,-176,11deg,-9.04191802221353
272.5GHz,-176,12deg,-12.6213840362303
272.5GHz,-176,13deg,-17.498522123416
272.5GHz,-176,14deg,-21.86117001884
272.5GHz,-176,15deg,-17.8243855159331
272.5GHz,-176,16deg,-13.5050408498094
272.5GHz,-176,17deg,-10.6505476654497
272.5GHz,-176,18deg,-8.75205041746332
272.5GHz,-176,19deg,-7.5159748564123
272.5GHz,-176,20deg,-6.76284686967285
272.5GHz,-176,21deg,-6.34420771907258
272.5GHz,-176,22deg,-6.11605150779346
272.5GHz,-176,23deg,-5.9581576198178
272.5GHz,-176,24deg,-5.81855938371572
272.5GHz,-176,25deg,-5.73260470676965
272.5GHz,-176,26deg,-5.79017401006154
272.5GHz,-176,27deg,-6.08686526732477
272.5GHz,-176,28deg,-6.69793761853862
272.5GHz,-176,29deg,-7.67446645459254
272.5GHz,-176,30deg,-9.04306033238171
272.5GHz,-176,31deg,-10.791900882047
272.5GHz,-176,32deg,-12.828524911231
272.5GHz,-176,33deg,-14.9192701573287
272.5GHz,-176,34deg,-16.7387644519411
272.5GHz,-176,35deg,-18.2021954295003
272.5GHz,-176,36deg,-19.7114808516825
272.5GHz,-176,37deg,-21.9591078184664
272.5GHz,-176,38deg,-25.9595287557063
272.5GHz,-176,39deg,-33.8363665857126
272.5GHz,-176,40deg,-31.2329398488364
272.5GHz,-176,41deg,-25.3134721209062
272.5GHz,-176,42deg,-22.8114592443884
272.5GHz,-176,43deg,-22.1813635794035
272.5GHz,-176,44deg,-22.6275959967613
272.5GHz,-176,45deg,-22.5198599075595
272.5GHz,-176,46deg,-20.2114583690123
272.5GHz,-176,47deg,-17.1570165157276
272.5GHz,-176,48deg,-14.6459556507029
272.5GHz,-176,49deg,-12.8402894377473
272.5GHz,-176,50deg,-11.6230163915659
272.5GHz,-176,51deg,-10.8491688186387
272.5GHz,-176,52deg,-10.3818310453019
272.5GHz,-176,53deg,-10.094946730489
272.5GHz,-176,54deg,-9.87650652510428
272.5GHz,-176,55deg,-9.63571785791299
272.5GHz,-176,56deg,-9.31221998589094
272.5GHz,-176,57deg,-8.88404096585883
272.5GHz,-176,58deg,-8.36863899689586
272.5GHz,-176,59deg,-7.81222856857526
272.5GHz,-176,60deg,-7.2707927160126
272.5GHz,-176,61deg,-6.79274090121589
272.5GHz,-176,62deg,-6.40995498563604
272.5GHz,-176,63deg,-6.13696030779439
272.5GHz,-176,64deg,-5.97469432483092
272.5GHz,-176,65deg,-5.91577800307531
272.5GHz,-176,66deg,-5.94947936237484
272.5GHz,-176,67deg,-6.06537443930733
272.5GHz,-176,68deg,-6.25516442982239
272.5GHz,-176,69deg,-6.51256557262164
272.5GHz,-176,70deg,-6.83170526348093
272.5GHz,-176,71deg,-7.20483586558512
272.5GHz,-176,72deg,-7.62028208300015
272.5GHz,-176,73deg,-8.06143885633424
272.5GHz,-176,74deg,-8.50744781416836
272.5GHz,-176,75deg,-8.93584291563542
272.5GHz,-176,76deg,-9.32678307800431
272.5GHz,-176,77deg,-9.66754373321557
272.5GHz,-176,78deg,-9.95535986474626
272.5GHz,-176,79deg,-10.1972818598763
272.5GHz,-176,80deg,-10.4072774687724
272.5GHz,-176,81deg,-10.6021543640373
272.5GHz,-176,82deg,-10.7980064858778
272.5GHz,-176,83deg,-11.0080622410819
272.5GHz,-176,84deg,-11.2419192896512
272.5GHz,-176,85deg,-11.5057047259824
272.5GHz,-176,86deg,-11.8026667918198
272.5GHz,-176,87deg,-12.1338516635528
272.5GHz,-176,88deg,-12.4986770483216
272.5GHz,-176,89deg,-12.8953215366007
272.5GHz,-176,90deg,-13.3209042355151
272.5GHz,-176,91deg,-13.7714517457916
272.5GHz,-176,92deg,-14.241659149785
272.5GHz,-176,93deg,-14.7244674598216
272.5GHz,-176,94deg,-15.2105227237383
272.5GHz,-176,95deg,-15.6876742121577
272.5GHz,-176,96deg,-16.1408225911599
272.5GHz,-176,97deg,-16.5526072128455
272.5GHz,-176,98deg,-16.9054818559052
272.5GHz,-176,99deg,-17.1854167746248
272.5GHz,-176,100deg,-17.3866224609917
272.5GHz,-176,101deg,-17.5156687069782
272.5GHz,-176,102deg,-17.5931081959094
272.5GHz,-176,103deg,-17.6518275258669
272.5GHz,-176,104deg,-17.7331078495272
272.5GHz,-176,105deg,-17.8822890988626
272.5GHz,-176,106deg,-18.1454026035138
272.5GHz,-176,107deg,-18.5667771189886
272.5GHz,-176,108deg,-19.1859870072239
272.5GHz,-176,109deg,-20.0299881690167
272.5GHz,-176,110deg,-21.09087992252
272.5GHz,-176,111deg,-22.2713591521158
272.5GHz,-176,112deg,-23.2968484274714
272.5GHz,-176,113deg,-23.7420321943594
272.5GHz,-176,114deg,-23.4235923034602
272.5GHz,-176,115deg,-22.671273118338
272.5GHz,-176,116deg,-21.9441472918579
272.5GHz,-176,117deg,-21.5232062706939
272.5GHz,-176,118deg,-21.5403236605934
272.5GHz,-176,119deg,-22.0602419101917
272.5GHz,-176,120deg,-23.0995330048987
272.5GHz,-176,121deg,-24.5220045464928
272.5GHz,-176,122deg,-25.6851092521179
272.5GHz,-176,123deg,-25.4327994912161
272.5GHz,-176,124deg,-23.8378581515563
272.5GHz,-176,125deg,-22.0796832822499
272.5GHz,-176,126deg,-20.7715622482215
272.5GHz,-176,127deg,-20.0506458973399
272.5GHz,-176,128deg,-19.9138143801338
272.5GHz,-176,129deg,-20.3086726866804
272.5GHz,-176,130deg,-21.1134940109005
272.5GHz,-176,131deg,-22.0849982424616
272.5GHz,-176,132deg,-22.9069893838676
272.5GHz,-176,133deg,-23.4726732778721
272.5GHz,-176,134deg,-24.0516485382927
272.5GHz,-176,135deg,-24.9972395551079
272.5GHz,-176,136deg,-26.372480932359
272.5GHz,-176,137deg,-27.6721629903686
272.5GHz,-176,138deg,-28.1723704053933
272.5GHz,-176,139deg,-28.2668396132355
272.5GHz,-176,140deg,-28.9722624964052
272.5GHz,-176,141deg,-30.3423394461563
272.5GHz,-176,142deg,-30.0157667614153
272.5GHz,-176,143deg,-27.2102325353014
272.5GHz,-176,144deg,-24.7706605769069
272.5GHz,-176,145deg,-23.5804125173338
272.5GHz,-176,146deg,-23.6117979371429
272.5GHz,-176,147deg,-24.6688632032921
272.5GHz,-176,148deg,-26.1596018044463
272.5GHz,-176,149deg,-26.7221292384976
272.5GHz,-176,150deg,-25.7925250719941
272.5GHz,-176,151deg,-24.5117439015726
272.5GHz,-176,152deg,-23.6403819936665
272.5GHz,-176,153deg,-23.4013181716544
272.5GHz,-176,154deg,-23.9371537602061
272.5GHz,-176,155deg,-25.2806238546847
272.5GHz,-176,156deg,-26.6234753711848
272.5GHz,-176,157deg,-25.9728909548399
272.5GHz,-176,158deg,-24.0948226323653
272.5GHz,-176,159deg,-23.0331392903845
272.5GHz,-176,160deg,-23.4891067581677
272.5GHz,-176,161deg,-25.9149685583744
272.5GHz,-176,162deg,-31.4551402022799
272.5GHz,-176,163deg,-38.1695269986351
272.5GHz,-176,164deg,-32.1022663049448
272.5GHz,-176,165deg,-30.0099928497801
272.5GHz,-176,166deg,-31.0073242956181
272.5GHz,-176,167deg,-33.0089456846708
272.5GHz,-176,168deg,-31.5404991863701
272.5GHz,-176,169deg,-28.8742641832386
272.5GHz,-176,170deg,-27.4461899529071
272.5GHz,-176,171deg,-26.9284299591283
272.5GHz,-176,172deg,-26.4686277102513
272.5GHz,-176,173deg,-25.2512501126892
272.5GHz,-176,174deg,-23.2672093674139
272.5GHz,-176,175deg,-21.2258834381055
272.5GHz,-176,176deg,-19.7008551751514
272.5GHz,-176,177deg,-18.898670662709
272.5GHz,-176,178deg,-18.7519883316873
272.5GHz,-176,179deg,-18.9642847693222
272.5GHz,-176,180deg,-19.1477439843345
272.5GHz,-175,0deg,2.44466364383961
272.5GHz,-175,1deg,2.36596238601449
272.5GHz,-175,2deg,2.15466121382743
272.5GHz,-175,3deg,1.8271044298562
272.5GHz,-175,4deg,1.38405207790855
272.5GHz,-175,5deg,0.801064431941825
272.5GHz,-175,6deg,0.0277956961489071
272.5GHz,-175,7deg,-1.00240059068186
272.5GHz,-175,8deg,-2.35824793029379
272.5GHz,-175,9deg,-4.1003435055618
272.5GHz,-175,10deg,-6.28362887070284
272.5GHz,-175,11deg,-8.98524667163152
272.5GHz,-175,12deg,-12.3736775419949
272.5GHz,-175,13deg,-16.7098263674446
272.5GHz,-175,14deg,-20.2932541443608
272.5GHz,-175,15deg,-17.4624465472854
272.5GHz,-175,16deg,-13.5090039279445
272.5GHz,-175,17deg,-10.6863574808815
272.5GHz,-175,18deg,-8.74155930581336
272.5GHz,-175,19deg,-7.43040320755005
272.5GHz,-175,20deg,-6.58519494500165
272.5GHz,-175,21deg,-6.06176461107416
272.5GHz,-175,22deg,-5.72425201881337
272.5GHz,-175,23deg,-5.46862740039525
272.5GHz,-175,24deg,-5.25909761019116
272.5GHz,-175,25deg,-5.13393176358785
272.5GHz,-175,26deg,-5.17127847146245
272.5GHz,-175,27deg,-5.44986132054996
272.5GHz,-175,28deg,-6.02940935697973
272.5GHz,-175,29deg,-6.94454477669408
272.5GHz,-175,30deg,-8.19606882335784
272.5GHz,-175,31deg,-9.73015034197072
272.5GHz,-175,32deg,-11.4143525893528
272.5GHz,-175,33deg,-13.0619885686918
272.5GHz,-175,34deg,-14.5694611185317
272.5GHz,-175,35deg,-16.0696948121946
272.5GHz,-175,36deg,-17.9133448189124
272.5GHz,-175,37deg,-20.6130388143117
272.5GHz,-175,38deg,-25.1288742756731
272.5GHz,-175,39deg,-34.4272016536163
272.5GHz,-175,40deg,-30.9782587025661
272.5GHz,-175,41deg,-24.7951122480152
272.5GHz,-175,42deg,-22.2984352684289
272.5GHz,-175,43deg,-21.622566752434
272.5GHz,-175,44deg,-21.7917908512452
272.5GHz,-175,45deg,-21.0064630505891
272.5GHz,-175,46deg,-18.2913986848221
272.5GHz,-175,47deg,-15.2355928304415
272.5GHz,-175,48deg,-12.7771725519978
272.5GHz,-175,49deg,-10.9945451610767
272.5GHz,-175,50deg,-9.76940666028056
272.5GHz,-175,51deg,-8.96151316597726
272.5GHz,-175,52deg,-8.43480477599086
272.5GHz,-175,53deg,-8.06258095052267
272.5GHz,-175,54deg,-7.73653283502193
272.5GHz,-175,55deg,-7.37911599788541
272.5GHz,-175,56deg,-6.95139813138035
272.5GHz,-175,57deg,-6.45133031035423
272.5GHz,-175,58deg,-5.9043490695441
272.5GHz,-175,59deg,-5.35103447262029
272.5GHz,-175,60deg,-4.83534728441815
272.5GHz,-175,61deg,-4.39570115150044
272.5GHz,-175,62deg,-4.0600586231351
272.5GHz,-175,63deg,-3.8447932039715
272.5GHz,-175,64deg,-3.75603462831381
272.5GHz,-175,65deg,-3.79210283785705
272.5GHz,-175,66deg,-3.94604477919928
272.5GHz,-175,67deg,-4.20771980067107
272.5GHz,-175,68deg,-4.5651551621104
272.5GHz,-175,69deg,-5.00505956096531
272.5GHz,-175,70deg,-5.51253476152606
272.5GHz,-175,71deg,-6.070221711221
272.5GHz,-175,72deg,-6.6573671962158
272.5GHz,-175,73deg,-7.24955570309256
272.5GHz,-175,74deg,-7.81997212127876
272.5GHz,-175,75deg,-8.34275048020964
272.5GHz,-175,76deg,-8.79795849709377
272.5GHz,-175,77deg,-9.17637442564225
272.5GHz,-175,78deg,-9.48160630213856
272.5GHz,-175,79deg,-9.72830193352086
272.5GHz,-175,80deg,-9.9374665032432
272.5GHz,-175,81deg,-10.1312534090923
272.5GHz,-175,82deg,-10.3291383797776
272.5GHz,-175,83deg,-10.5460586411119
272.5GHz,-175,84deg,-10.7921115991023
272.5GHz,-175,85deg,-11.0731169080558
272.5GHz,-175,86deg,-11.3914811447887
272.5GHz,-175,87deg,-11.7470410461772
272.5GHz,-175,88deg,-12.1377435983449
272.5GHz,-175,89deg,-12.5601229378137
272.5GHz,-175,90deg,-13.0095774812237
272.5GHz,-175,91deg,-13.4804637361768
272.5GHz,-175,92deg,-13.9660273536567
272.5GHz,-175,93deg,-14.4582037148636
272.5GHz,-175,94deg,-14.9473545894071
272.5GHz,-175,95deg,-15.4220765769704
272.5GHz,-175,96deg,-15.869320688356
272.5GHz,-175,97deg,-16.2751631488765
272.5GHz,-175,98deg,-16.6265641430916
272.5GHz,-175,99deg,-16.9141975652963
272.5GHz,-175,100deg,-17.1358752846804
272.5GHz,-175,101deg,-17.2994707495654
272.5GHz,-175,102deg,-17.4241062210504
272.5GHz,-175,103deg,-17.5390366584007
272.5GHz,-175,104deg,-17.6807373818909
272.5GHz,-175,105deg,-17.8893194163416
272.5GHz,-175,106deg,-18.2050870755543
272.5GHz,-175,107deg,-18.6649974882922
272.5GHz,-175,108deg,-19.2972003607782
272.5GHz,-175,109deg,-20.1094186972514
272.5GHz,-175,110deg,-21.0636442494917
272.5GHz,-175,111deg,-22.0319639628532
272.5GHz,-175,112deg,-22.7665225686916
272.5GHz,-175,113deg,-23.0052594954826
272.5GHz,-175,114deg,-22.7297916741392
272.5GHz,-175,115deg,-22.2101694181398
272.5GHz,-175,116deg,-21.7572514145224
272.5GHz,-175,117deg,-21.5692473246091
272.5GHz,-175,118deg,-21.7381953992114
272.5GHz,-175,119deg,-22.2749194972998
272.5GHz,-175,120deg,-23.0733092029893
272.5GHz,-175,121deg,-23.7872180672185
272.5GHz,-175,122deg,-23.8127904817987
272.5GHz,-175,123deg,-22.8728512058672
272.5GHz,-175,124deg,-21.4418560983032
272.5GHz,-175,125deg,-20.0971460733831
272.5GHz,-175,126deg,-19.1287559957785
272.5GHz,-175,127deg,-18.6423379410339
272.5GHz,-175,128deg,-18.6706186054875
272.5GHz,-175,129deg,-19.202010713393
272.5GHz,-175,130deg,-20.1465764231259
272.5GHz,-175,131deg,-21.2575092200994
272.5GHz,-175,132deg,-22.1391727179145
272.5GHz,-175,133deg,-22.5933264080047
272.5GHz,-175,134deg,-22.9208117436767
272.5GHz,-175,135deg,-23.577426578107
272.5GHz,-175,136deg,-24.7737133435188
272.5GHz,-175,137deg,-26.3201023766761
272.5GHz,-175,138deg,-27.6639214296349
272.5GHz,-175,139deg,-28.6423274433673
272.5GHz,-175,140deg,-29.9302353232074
272.5GHz,-175,141deg,-31.3659086552538
272.5GHz,-175,142deg,-29.8597057012708
272.5GHz,-175,143deg,-26.3612777591612
272.5GHz,-175,144deg,-23.8137344148756
272.5GHz,-175,145deg,-22.6123454328909
272.5GHz,-175,146deg,-22.6379742122621
272.5GHz,-175,147deg,-23.7154419747373
272.5GHz,-175,148deg,-25.3687416639742
272.5GHz,-175,149deg,-26.3503021866598
272.5GHz,-175,150deg,-25.8009983708576
272.5GHz,-175,151deg,-24.7257453960807
272.5GHz,-175,152deg,-24.0211403067627
272.5GHz,-175,153deg,-23.9659549202089
272.5GHz,-175,154deg,-24.7393241063133
272.5GHz,-175,155deg,-26.4737028931572
272.5GHz,-175,156deg,-28.325537519817
272.5GHz,-175,157deg,-27.461768088215
272.5GHz,-175,158deg,-25.095895956664
272.5GHz,-175,159deg,-23.8330543201389
272.5GHz,-175,160deg,-24.2894387696253
272.5GHz,-175,161deg,-26.9348126567786
272.5GHz,-175,162deg,-33.3413920081521
272.5GHz,-175,163deg,-38.3116688383609
272.5GHz,-175,164deg,-31.2680368374969
272.5GHz,-175,165deg,-29.4239819279255
272.5GHz,-175,166deg,-30.5642283477789
272.5GHz,-175,167deg,-32.7987127437006
272.5GHz,-175,168deg,-31.4955181304877
272.5GHz,-175,169deg,-28.790683885423
272.5GHz,-175,170deg,-27.3492347133138
272.5GHz,-175,171deg,-26.8655120811142
272.5GHz,-175,172deg,-26.4658427738702
272.5GHz,-175,173deg,-25.2760820195015
272.5GHz,-175,174deg,-23.2727240603854
272.5GHz,-175,175deg,-21.2063936506284
272.5GHz,-175,176deg,-19.6692029054106
272.5GHz,-175,177deg,-18.8673745999916
272.5GHz,-175,178deg,-18.7302609732569
272.5GHz,-175,179deg,-18.955549738438
272.5GHz,-175,180deg,-19.1477439843345
272.5GHz,-174,0deg,2.44466364383961
272.5GHz,-174,1deg,2.33838723101403
272.5GHz,-174,2deg,2.1007023965124
272.5GHz,-174,3deg,1.75078171073552
272.5GHz,-174,4deg,1.29232602737887
272.5GHz,-174,5deg,0.702422769662909
272.5GHz,-174,6deg,-0.0699920836198532
272.5GHz,-174,7deg,-1.09360415984146
272.5GHz,-174,8deg,-2.43818136120873
272.5GHz,-174,9deg,-4.16159530150195
272.5GHz,-174,10deg,-6.30883752945854
272.5GHz,-174,11deg,-8.93258076588721
272.5GHz,-174,12deg,-12.1376001583691
272.5GHz,-174,13deg,-15.9996897920913
272.5GHz,-174,14deg,-18.9633824315253
272.5GHz,-174,15deg,-16.9683027333712
272.5GHz,-174,16deg,-13.434203841925
272.5GHz,-174,17deg,-10.6791651413162
272.5GHz,-174,18deg,-8.69747348289295
272.5GHz,-174,19deg,-7.30811496247636
272.5GHz,-174,20deg,-6.36375447385458
272.5GHz,-174,21deg,-5.73334111011789
272.5GHz,-174,22deg,-5.29881851739729
272.5GHz,-174,23deg,-4.97777040219837
272.5GHz,-174,24deg,-4.74715106027768
272.5GHz,-174,25deg,-4.63920663812488
272.5GHz,-174,26deg,-4.71252381388523
272.5GHz,-174,27deg,-5.02440149021778
272.5GHz,-174,28deg,-5.61642100730396
272.5GHz,-174,29deg,-6.50459914596625
272.5GHz,-174,30deg,-7.66262285606732
272.5GHz,-174,31deg,-8.99994460148781
272.5GHz,-174,32deg,-10.3679145693557
272.5GHz,-174,33deg,-11.6501865538723
272.5GHz,-174,34deg,-12.8998251942391
272.5GHz,-174,35deg,-14.3579693491921
272.5GHz,-174,36deg,-16.3627666456094
272.5GHz,-174,37deg,-19.3642979873442
272.5GHz,-174,38deg,-24.2993513910101
272.5GHz,-174,39deg,-34.5126413114582
272.5GHz,-174,40deg,-30.3878591712984
272.5GHz,-174,41deg,-24.4478291306
272.5GHz,-174,42deg,-22.1509794161778
272.5GHz,-174,43deg,-21.5710929127565
272.5GHz,-174,44deg,-21.5593418047502
272.5GHz,-174,45deg,-20.1853947652528
272.5GHz,-174,46deg,-17.1123990987995
272.5GHz,-174,47deg,-13.9980643643537
272.5GHz,-174,48deg,-11.5241958391577
272.5GHz,-174,49deg,-9.70141571508183
272.5GHz,-174,50deg,-8.40776620605349
272.5GHz,-174,51deg,-7.51089285829073
272.5GHz,-174,52deg,-6.88503439491381
272.5GHz,-174,53deg,-6.4149793212009
272.5GHz,-174,54deg,-6.00433101469685
272.5GHz,-174,55deg,-5.58643578198732
272.5GHz,-174,56deg,-5.13021807672206
272.5GHz,-174,57deg,-4.63619381089365
272.5GHz,-174,58deg,-4.12565333302799
272.5GHz,-174,59deg,-3.6293173191926
272.5GHz,-174,60deg,-3.17905068659039
272.5GHz,-174,61deg,-2.80288966667259
272.5GHz,-174,62deg,-2.52253069187455
272.5GHz,-174,63deg,-2.35253040473711
272.5GHz,-174,64deg,-2.30062126363285
272.5GHz,-174,65deg,-2.36860054017262
272.5GHz,-174,66deg,-2.55333654560424
272.5GHz,-174,67deg,-2.84757744521102
272.5GHz,-174,68deg,-3.24040126303424
272.5GHz,-174,69deg,-3.7172890819587
272.5GHz,-174,70deg,-4.25995072260648
272.5GHz,-174,71deg,-4.84620543892081
272.5GHz,-174,72deg,-5.45040666213469
272.5GHz,-174,73deg,-6.04499602948088
272.5GHz,-174,74deg,-6.60356078298673
272.5GHz,-174,75deg,-7.10506005463977
272.5GHz,-174,76deg,-7.53788146054651
272.5GHz,-174,77deg,-7.90188495131099
272.5GHz,-174,78deg,-8.20734157662628
272.5GHz,-174,79deg,-8.47131747487294
272.5GHz,-174,80deg,-8.71323824013727
272.5GHz,-174,81deg,-8.95127018104077
272.5GHz,-174,82deg,-9.20022957798782
272.5GHz,-174,83deg,-9.47087934030057
272.5GHz,-174,84deg,-9.77010999435923
272.5GHz,-174,85deg,-10.101524411126
272.5GHz,-174,86deg,-10.4661115617427
272.5GHz,-174,87deg,-10.8628516632174
272.5GHz,-174,88deg,-11.2891962305062
272.5GHz,-174,89deg,-11.7414172354252
272.5GHz,-174,90deg,-12.2148384133054
