Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,102,132deg,-15.3213270775925
272.5GHz,102,133deg,-13.9443082397869
272.5GHz,102,134deg,-12.3588343203174
272.5GHz,102,135deg,-10.8388845785009
272.5GHz,102,136deg,-9.51467773426211
272.5GHz,102,137deg,-8.4180718904565
272.5GHz,102,138deg,-7.52624309278111
272.5GHz,102,139deg,-6.81512371234411
272.5GHz,102,140deg,-6.29851950179541
272.5GHz,102,141deg,-6.0183571648683
272.5GHz,102,142deg,-5.99083724338464
272.5GHz,102,143deg,-6.15489571125524
272.5GHz,102,144deg,-6.38143925578736
272.5GHz,102,145deg,-6.57265124772572
272.5GHz,102,146deg,-6.75094186582302
272.5GHz,102,147deg,-6.99558833037804
272.5GHz,102,148deg,-7.32337178967605
272.5GHz,102,149deg,-7.70181484610215
272.5GHz,102,150deg,-8.1623232776543
272.5GHz,102,151deg,-8.80853024404316
272.5GHz,102,152deg,-9.69698598594442
272.5GHz,102,153deg,-10.8137387756942
272.5GHz,102,154deg,-12.2532784121358
272.5GHz,102,155deg,-14.3548271514149
272.5GHz,102,156deg,-17.4858070065333
272.5GHz,102,157deg,-21.0582818416463
272.5GHz,102,158deg,-22.5147069557765
272.5GHz,102,159deg,-22.8710085763612
272.5GHz,102,160deg,-24.4384474840917
272.5GHz,102,161deg,-26.5848780310669
272.5GHz,102,162deg,-28.9704366543361
272.5GHz,102,163deg,-34.040031282286
272.5GHz,102,164deg,-28.3948600077412
272.5GHz,102,165deg,-23.1755187831235
272.5GHz,102,166deg,-22.0910223488812
272.5GHz,102,167deg,-24.7630932623254
272.5GHz,102,168deg,-30.5798851645839
272.5GHz,102,169deg,-26.5782390487518
272.5GHz,102,170deg,-23.8119414235754
272.5GHz,102,171deg,-23.5386376069213
272.5GHz,102,172deg,-22.6766573868081
272.5GHz,102,173deg,-21.3222415351465
272.5GHz,102,174deg,-21.1648257844854
272.5GHz,102,175deg,-21.5249033653374
272.5GHz,102,176deg,-21.0470825743733
272.5GHz,102,177deg,-20.7869097106573
272.5GHz,102,178deg,-21.3172314219301
272.5GHz,102,179deg,-21.0814548875618
272.5GHz,102,180deg,-20.4653514817338
272.5GHz,103,0deg,-0.494505368582911
272.5GHz,103,1deg,0.435264524071573
272.5GHz,103,2deg,1.12683894007696
272.5GHz,103,3deg,1.57951918523212
272.5GHz,103,4deg,1.8345396227003
272.5GHz,103,5deg,1.92385023075151
272.5GHz,103,6deg,1.8015696369605
272.5GHz,103,7deg,1.3538679717245
272.5GHz,103,8deg,0.479458069453033
272.5GHz,103,9deg,-0.841907645480563
272.5GHz,103,10deg,-2.49213005407463
272.5GHz,103,11deg,-4.06969069103417
272.5GHz,103,12deg,-4.81735851410552
272.5GHz,103,13deg,-4.44101515422301
272.5GHz,103,14deg,-3.64224666840848
272.5GHz,103,15deg,-3.03827610971519
272.5GHz,103,16deg,-2.72594605851727
272.5GHz,103,17deg,-2.50797492353566
272.5GHz,103,18deg,-2.12934292947119
272.5GHz,103,19deg,-1.45623923685598
272.5GHz,103,20deg,-0.465694612867229
272.5GHz,103,21deg,0.893597645120355
272.5GHz,103,22deg,2.64478577867733
272.5GHz,103,23deg,4.60910712164734
272.5GHz,103,24deg,6.49279691007126
272.5GHz,103,25deg,8.08924770007533
272.5GHz,103,26deg,9.33047022264602
272.5GHz,103,27deg,10.2436901908214
272.5GHz,103,28deg,10.9022456486686
272.5GHz,103,29deg,11.3872178013864
272.5GHz,103,30deg,11.7577331175823
272.5GHz,103,31deg,12.0357156674329
272.5GHz,103,32deg,12.2115634463841
272.5GHz,103,33deg,12.265036066826
272.5GHz,103,34deg,12.1867287263084
272.5GHz,103,35deg,11.9888535296388
272.5GHz,103,36deg,11.7014947950412
272.5GHz,103,37deg,11.356302241347
272.5GHz,103,38deg,10.9660829493856
272.5GHz,103,39deg,10.5135943442632
272.5GHz,103,40deg,9.95756323114115
272.5GHz,103,41deg,9.25134815545111
272.5GHz,103,42deg,8.36408931406357
272.5GHz,103,43deg,7.29822909024708
272.5GHz,103,44deg,6.09930691829349
272.5GHz,103,45deg,4.84699444827706
272.5GHz,103,46deg,3.61341562686589
272.5GHz,103,47deg,2.40662367633705
272.5GHz,103,48deg,1.1656843553613
272.5GHz,103,49deg,-0.146112637158822
272.5GHz,103,50deg,-1.36701182940241
272.5GHz,103,51deg,-2.01979639044046
272.5GHz,103,52deg,-1.7134745343692
272.5GHz,103,53deg,-0.757220580480883
272.5GHz,103,54deg,0.262689382467011
272.5GHz,103,55deg,1.02277623918979
272.5GHz,103,56deg,1.43251388277316
272.5GHz,103,57deg,1.50307806883654
272.5GHz,103,58deg,1.28560523653671
272.5GHz,103,59deg,0.851271770847465
272.5GHz,103,60deg,0.284100789508361
272.5GHz,103,61deg,-0.327292431146323
272.5GHz,103,62deg,-0.902843357849683
272.5GHz,103,63deg,-1.38387911800075
272.5GHz,103,64deg,-1.7372506402004
272.5GHz,103,65deg,-1.95069101615697
272.5GHz,103,66deg,-2.02856326887375
272.5GHz,103,67deg,-1.99282028668727
272.5GHz,103,68deg,-1.88320815939508
272.5GHz,103,69deg,-1.75027741528903
272.5GHz,103,70deg,-1.64363815837183
272.5GHz,103,71deg,-1.60236466510514
272.5GHz,103,72deg,-1.6509439891706
272.5GHz,103,73deg,-1.79963196622902
272.5GHz,103,74deg,-2.04672464412777
272.5GHz,103,75deg,-2.38104515001974
272.5GHz,103,76deg,-2.78406107120192
272.5GHz,103,77deg,-3.23178935973049
272.5GHz,103,78deg,-3.69698666163212
272.5GHz,103,79deg,-4.15209819557923
272.5GHz,103,80deg,-4.57300660627516
272.5GHz,103,81deg,-4.94287083109196
272.5GHz,103,82deg,-5.25473515507375
272.5GHz,103,83deg,-5.51175971847081
272.5GHz,103,84deg,-5.72497629679157
272.5GHz,103,85deg,-5.90963409451355
272.5GHz,103,86deg,-6.08158362707095
272.5GHz,103,87deg,-6.25466953863857
272.5GHz,103,88deg,-6.43935749928785
272.5GHz,103,89deg,-6.64232766886636
272.5GHz,103,90deg,-6.86663424504444
272.5GHz,103,91deg,-7.11211525312037
272.5GHz,103,92deg,-7.37588457433023
272.5GHz,103,93deg,-7.65286860896695
272.5GHz,103,94deg,-7.93643760830296
272.5GHz,103,95deg,-8.21921864926329
272.5GHz,103,96deg,-8.49415264781992
272.5GHz,103,97deg,-8.7557617823382
272.5GHz,103,98deg,-9.00143972997135
272.5GHz,103,99deg,-9.23242351005088
272.5GHz,103,100deg,-9.45404155292702
272.5GHz,103,101deg,-9.67491414399497
272.5GHz,103,102deg,-9.90497090565646
272.5GHz,103,103deg,-10.1523388307417
272.5GHz,103,104deg,-10.4193035588388
272.5GHz,103,105deg,-10.6978308036556
272.5GHz,103,106deg,-10.9659545131514
272.5GHz,103,107deg,-11.1879184227092
272.5GHz,103,108deg,-11.3221199262585
272.5GHz,103,109deg,-11.3380092378667
272.5GHz,103,110deg,-11.2340797812573
272.5GHz,103,111deg,-11.0426131750761
272.5GHz,103,112deg,-10.8155650671572
272.5GHz,103,113deg,-10.6020192489322
272.5GHz,103,114deg,-10.4313193858216
272.5GHz,103,115deg,-10.3080869264008
272.5GHz,103,116deg,-10.2188562186089
272.5GHz,103,117deg,-10.1471035793644
272.5GHz,103,118deg,-10.0891985303507
272.5GHz,103,119deg,-10.060547469672
272.5GHz,103,120deg,-10.0869504659798
272.5GHz,103,121deg,-10.1886920796571
272.5GHz,103,122deg,-10.371446912628
272.5GHz,103,123deg,-10.6335899323132
272.5GHz,103,124deg,-10.9873234681207
272.5GHz,103,125deg,-11.476861783945
272.5GHz,103,126deg,-12.1742230161261
272.5GHz,103,127deg,-13.1468342864778
272.5GHz,103,128deg,-14.3961029636477
272.5GHz,103,129deg,-15.7470485863654
272.5GHz,103,130deg,-16.7141824478208
272.5GHz,103,131deg,-16.69066881717
272.5GHz,103,132deg,-15.6316727994846
272.5GHz,103,133deg,-14.0372160548188
272.5GHz,103,134deg,-12.3402993108844
272.5GHz,103,135deg,-10.7673746710598
272.5GHz,103,136deg,-9.4183829455976
272.5GHz,103,137deg,-8.3167469324951
272.5GHz,103,138deg,-7.44501545021025
272.5GHz,103,139deg,-6.78436667392212
272.5GHz,103,140deg,-6.34126068812597
272.5GHz,103,141deg,-6.13658349697475
272.5GHz,103,142deg,-6.16032671643805
272.5GHz,103,143deg,-6.33178103222564
272.5GHz,103,144deg,-6.52489085877274
272.5GHz,103,145deg,-6.67350768316224
272.5GHz,103,146deg,-6.82990485529522
272.5GHz,103,147deg,-7.06945335532533
272.5GHz,103,148deg,-7.38307930866895
272.5GHz,103,149deg,-7.72361645579639
272.5GHz,103,150deg,-8.132004831471
272.5GHz,103,151deg,-8.72595852872614
272.5GHz,103,152deg,-9.56972046547024
272.5GHz,103,153deg,-10.6665246008634
272.5GHz,103,154deg,-12.1385802392741
272.5GHz,103,155deg,-14.340665624893
272.5GHz,103,156deg,-17.6489646882058
272.5GHz,103,157deg,-21.4450402648749
272.5GHz,103,158deg,-22.9558872439377
272.5GHz,103,159deg,-23.3969382173061
272.5GHz,103,160deg,-25.2394478264959
272.5GHz,103,161deg,-27.695968987216
272.5GHz,103,162deg,-30.3063954480431
272.5GHz,103,163deg,-34.9979696419992
272.5GHz,103,164deg,-27.8054697935445
272.5GHz,103,165deg,-22.9913458803873
272.5GHz,103,166deg,-22.1530245785016
272.5GHz,103,167deg,-25.0755530715694
272.5GHz,103,168deg,-30.9636890610098
272.5GHz,103,169deg,-26.4656085068234
272.5GHz,103,170deg,-23.7837095308703
272.5GHz,103,171deg,-23.5472768694403
272.5GHz,103,172deg,-22.7412862857413
272.5GHz,103,173deg,-21.4937870079085
272.5GHz,103,174deg,-21.424840653961
272.5GHz,103,175deg,-21.7719444593981
272.5GHz,103,176deg,-21.1931551219477
272.5GHz,103,177deg,-20.8901969402046
272.5GHz,103,178deg,-21.4035698352433
272.5GHz,103,179deg,-21.1203848552577
272.5GHz,103,180deg,-20.4653514817338
272.5GHz,104,0deg,-0.494505368582908
272.5GHz,104,1deg,0.434725260773038
272.5GHz,104,2deg,1.13285609054983
272.5GHz,104,3deg,1.5974847246122
272.5GHz,104,4deg,1.86628230404039
272.5GHz,104,5deg,1.96751924454607
272.5GHz,104,6deg,1.8543998178469
272.5GHz,104,7deg,1.41446980562005
272.5GHz,104,8deg,0.545992104213317
272.5GHz,104,9deg,-0.777098290450071
272.5GHz,104,10deg,-2.44896676065054
272.5GHz,104,11deg,-4.07716034499342
272.5GHz,104,12deg,-4.86699500971377
272.5GHz,104,13deg,-4.46000663331711
272.5GHz,104,14deg,-3.58568374248201
272.5GHz,104,15deg,-2.91312429570236
272.5GHz,104,16deg,-2.56862775628797
272.5GHz,104,17deg,-2.37737606706509
272.5GHz,104,18deg,-2.08625076470705
272.5GHz,104,19deg,-1.52428455646738
272.5GHz,104,20deg,-0.617191339978023
272.5GHz,104,21deg,0.714025438981301
272.5GHz,104,22deg,2.48434188997905
272.5GHz,104,23deg,4.48488287184109
272.5GHz,104,24deg,6.39939648772462
272.5GHz,104,25deg,8.01389296600573
272.5GHz,104,26deg,9.2595068833776
272.5GHz,104,27deg,10.1647006475764
272.5GHz,104,28deg,10.8063358175064
272.5GHz,104,29deg,11.2716222567196
272.5GHz,104,30deg,11.626535463837
272.5GHz,104,31deg,11.897288846182
272.5GHz,104,32deg,12.074373275029
272.5GHz,104,33deg,12.1347120261896
272.5GHz,104,34deg,12.0654748001882
272.5GHz,104,35deg,11.8764351428282
272.5GHz,104,36deg,11.5968587755933
272.5GHz,104,37deg,11.2592447978338
272.5GHz,104,38deg,10.8783605718081
272.5GHz,104,39deg,10.4389253453522
272.5GHz,104,40deg,9.9005687761723
272.5GHz,104,41deg,9.2159309322528
272.5GHz,104,42deg,8.3514163244015
272.5GHz,104,43deg,7.30406923330329
272.5GHz,104,44deg,6.11120334761186
272.5GHz,104,45deg,4.84419001139146
272.5GHz,104,46deg,3.5737837973608
272.5GHz,104,47deg,2.31821018234251
272.5GHz,104,48deg,1.03056131270104
272.5GHz,104,49deg,-0.323449841275714
272.5GHz,104,50deg,-1.60297827476491
272.5GHz,104,51deg,-2.36303463124677
272.5GHz,104,52deg,-2.18926445464946
272.5GHz,104,53deg,-1.32505027278903
272.5GHz,104,54deg,-0.347581194608683
272.5GHz,104,55deg,0.398388735951188
272.5GHz,104,56deg,0.808810947767697
272.5GHz,104,57deg,0.891137550431801
272.5GHz,104,58deg,0.698741457236879
272.5GHz,104,59deg,0.308245359492482
272.5GHz,104,60deg,-0.191549070813601
272.5GHz,104,61deg,-0.714385898858337
272.5GHz,104,62deg,-1.19563731695603
272.5GHz,104,63deg,-1.60353953192419
272.5GHz,104,64deg,-1.93180957799536
272.5GHz,104,65deg,-2.18088608836452
272.5GHz,104,66deg,-2.34629753004059
272.5GHz,104,67deg,-2.42332142263959
272.5GHz,104,68deg,-2.42023682292806
272.5GHz,104,69deg,-2.3652919570476
272.5GHz,104,70deg,-2.30057749174751
272.5GHz,104,71deg,-2.268902415691
272.5GHz,104,72deg,-2.30313910982069
272.5GHz,104,73deg,-2.42178915508911
272.5GHz,104,74deg,-2.62920624735947
272.5GHz,104,75deg,-2.91778582609784
272.5GHz,104,76deg,-3.27054713451603
272.5GHz,104,77deg,-3.66378034061875
272.5GHz,104,78deg,-4.0701013197558
272.5GHz,104,79deg,-4.46228168120633
272.5GHz,104,80deg,-4.81766251986253
272.5GHz,104,81deg,-5.1221194320705
272.5GHz,104,82deg,-5.37211300811155
272.5GHz,104,83deg,-5.57394346052082
272.5GHz,104,84deg,-5.74065793202036
272.5GHz,104,85deg,-5.88807083878434
272.5GHz,104,86deg,-6.03134491263094
272.5GHz,104,87deg,-6.18284222617492
272.5GHz,104,88deg,-6.35121190633018
272.5GHz,104,89deg,-6.54132312008969
272.5GHz,104,90deg,-6.7546365032629
272.5GHz,104,91deg,-6.98974430823077
272.5GHz,104,92deg,-7.24296086527654
272.5GHz,104,93deg,-7.50895491276327
272.5GHz,104,94deg,-7.78147260895143
272.5GHz,104,95deg,-8.05420356807518
272.5GHz,104,96deg,-8.32179092278233
272.5GHz,104,97deg,-8.58088738966234
272.5GHz,104,98deg,-8.83104254425991
272.5GHz,104,99deg,-9.07512551569369
272.5GHz,104,100deg,-9.31899171019872
272.5GHz,104,101deg,-9.57019656547433
272.5GHz,104,102deg,-9.83569602117105
272.5GHz,104,103deg,-10.1186148408032
272.5GHz,104,104deg,-10.4143901088688
272.5GHz,104,105deg,-10.7071674526581
272.5GHz,104,106deg,-10.9685077957777
272.5GHz,104,107deg,-11.1617740722031
272.5GHz,104,108deg,-11.2546503429313
272.5GHz,104,109deg,-11.2361975548414
272.5GHz,104,110deg,-11.1270684959085
272.5GHz,104,111deg,-10.9732898416295
272.5GHz,104,112deg,-10.8270868448093
272.5GHz,104,113deg,-10.7269825008744
272.5GHz,104,114deg,-10.6859365494854
272.5GHz,104,115deg,-10.6901905635197
272.5GHz,104,116deg,-10.7096293341777
272.5GHz,104,117deg,-10.7179913913982
272.5GHz,104,118deg,-10.7129456083627
272.5GHz,104,119deg,-10.7205209797177
272.5GHz,104,120deg,-10.7793654473013
272.5GHz,104,121deg,-10.9186803578442
272.5GHz,104,122deg,-11.1481344004869
272.5GHz,104,123deg,-11.468120001346
272.5GHz,104,124deg,-11.8940620954395
272.5GHz,104,125deg,-12.4749312251074
272.5GHz,104,126deg,-13.2859570923198
272.5GHz,104,127deg,-14.3898717975124
272.5GHz,104,128deg,-15.7596804337408
272.5GHz,104,129deg,-17.1315829714193
272.5GHz,104,130deg,-17.8733248697109
272.5GHz,104,131deg,-17.41495482889
272.5GHz,104,132deg,-15.9916059086443
272.5GHz,104,133deg,-14.1996482525378
272.5GHz,104,134deg,-12.4096990495996
272.5GHz,104,135deg,-10.7942550460706
272.5GHz,104,136deg,-9.42845255457908
272.5GHz,104,137deg,-8.32877335196918
272.5GHz,104,138deg,-7.47964869425749
272.5GHz,104,139deg,-6.86342297760696
272.5GHz,104,140deg,-6.47913761715623
272.5GHz,104,141deg,-6.3307143944425
272.5GHz,104,142deg,-6.38741695611883
272.5GHz,104,143deg,-6.5549977704435
272.5GHz,104,144deg,-6.71616509895419
272.5GHz,104,145deg,-6.83510637762056
272.5GHz,104,146deg,-6.98369657475176
272.5GHz,104,147deg,-7.22454808317206
272.5GHz,104,148deg,-7.52171855294453
272.5GHz,104,149deg,-7.81939098051663
272.5GHz,104,150deg,-8.17494242928993
272.5GHz,104,151deg,-8.72094920923633
272.5GHz,104,152deg,-9.5253404787169
272.5GHz,104,153deg,-10.6031272329042
272.5GHz,104,154deg,-12.0997188873657
272.5GHz,104,155deg,-14.3839302839454
272.5GHz,104,156deg,-17.8369397560929
272.5GHz,104,157deg,-21.8049681165711
272.5GHz,104,158deg,-23.3581206898698
272.5GHz,104,159deg,-23.9102389889702
272.5GHz,104,160deg,-26.0419841815528
272.5GHz,104,161deg,-28.8224571273667
272.5GHz,104,162deg,-31.6306753133916
272.5GHz,104,163deg,-34.9256516937291
272.5GHz,104,164deg,-27.1355770285429
272.5GHz,104,165deg,-22.7996347637007
272.5GHz,104,166deg,-22.2254863950145
272.5GHz,104,167deg,-25.3979280374634
272.5GHz,104,168deg,-31.1435314275534
272.5GHz,104,169deg,-26.2942232451599
272.5GHz,104,170deg,-23.7523237566277
272.5GHz,104,171deg,-23.5670510424048
272.5GHz,104,172deg,-22.8161249233658
272.5GHz,104,173deg,-21.6770866139388
272.5GHz,104,174deg,-21.7004053301889
272.5GHz,104,175deg,-22.0266366629065
272.5GHz,104,176deg,-21.3391879975912
272.5GHz,104,177deg,-20.9953716257382
272.5GHz,104,178deg,-21.4923476580784
272.5GHz,104,179deg,-21.1596414974975
272.5GHz,104,180deg,-20.4653514817338
272.5GHz,105,0deg,-0.494505368582908
272.5GHz,105,1deg,0.433955546774681
272.5GHz,105,2deg,1.13860318398885
272.5GHz,105,3deg,1.61526906404777
272.5GHz,105,4deg,1.89794905104001
272.5GHz,105,5deg,2.01123008953922
272.5GHz,105,6deg,1.9075495349116
272.5GHz,105,7deg,1.4760233304786
272.5GHz,105,8deg,0.614628356714638
272.5GHz,105,9deg,-0.708428271046509
272.5GHz,105,10deg,-2.39998900557314
272.5GHz,105,11deg,-4.07921860245528
272.5GHz,105,12deg,-4.91650756851164
272.5GHz,105,13deg,-4.48198994577489
272.5GHz,105,14deg,-3.53081144164301
272.5GHz,105,15deg,-2.7869099879569
272.5GHz,105,16deg,-2.40599343213085
272.5GHz,105,17deg,-2.2352553004384
272.5GHz,105,18deg,-2.02649750378929
272.5GHz,105,19deg,-1.57609357895176
272.5GHz,105,20deg,-0.7575925546294
272.5GHz,105,21deg,0.538174566477834
272.5GHz,105,22deg,2.31756006026741
272.5GHz,105,23deg,4.34287848575508
272.5GHz,105,24deg,6.27860717181509
272.5GHz,105,25deg,7.90483363318101
272.5GHz,105,26deg,9.15156773689646
272.5GHz,105,27deg,10.0477226537839
272.5GHz,105,28deg,10.6728246558492
272.5GHz,105,29deg,11.119417426403
272.5GHz,105,30deg,11.4597129299707
272.5GHz,105,31deg,11.7238552830635
272.5GHz,105,32deg,11.9023643880301
272.5GHz,105,33deg,11.9696018433579
272.5GHz,105,34deg,11.9098480266679
272.5GHz,105,35deg,11.7309682591265
272.5GHz,105,36deg,11.4615637889869
272.5GHz,105,37deg,11.1344652217177
272.5GHz,105,38deg,10.7652493986912
272.5GHz,105,39deg,10.3393022844982
272.5GHz,105,40deg,9.81630725870059
272.5GHz,105,41deg,9.14796010380885
272.5GHz,105,42deg,8.29802528928869
272.5GHz,105,43deg,7.25817345633602
272.5GHz,105,44deg,6.05735392223115
272.5GHz,105,45deg,4.7586276359195
272.5GHz,105,46deg,3.43201838567456
272.5GHz,105,47deg,2.10780351328405
272.5GHz,105,48deg,0.75625814060986
272.5GHz,105,49deg,-0.650628840948048
272.5GHz,105,50deg,-1.98818503525465
272.5GHz,105,51deg,-2.8428906679097
272.5GHz,105,52deg,-2.79171962524622
272.5GHz,105,53deg,-2.02214619769241
272.5GHz,105,54deg,-1.09491563274114
272.5GHz,105,55deg,-0.369700354669684
272.5GHz,105,56deg,0.0383896951406136
272.5GHz,105,57deg,0.13415333513141
272.5GHz,105,58deg,-0.0266114604959667
272.5GHz,105,59deg,-0.363250280211122
272.5GHz,105,60deg,-0.786034098022406
272.5GHz,105,61deg,-1.21649387051142
272.5GHz,105,62deg,-1.60850572233156
272.5GHz,105,63deg,-1.9538946001497
272.5GHz,105,64deg,-2.26543032780591
272.5GHz,105,65deg,-2.55141617259136
272.5GHz,105,66deg,-2.80163863989311
272.5GHz,105,67deg,-2.9925180427393
272.5GHz,105,68deg,-3.10557957847216
272.5GHz,105,69deg,-3.14466962388061
272.5GHz,105,70deg,-3.13867810315939
272.5GHz,105,71deg,-3.12953774999065
272.5GHz,105,72deg,-3.15655089712705
272.5GHz,105,73deg,-3.24636696646939
272.5GHz,105,74deg,-3.41003115498173
272.5GHz,105,75deg,-3.64426961660514
272.5GHz,105,76deg,-3.93440100261037
272.5GHz,105,77deg,-4.25783479196002
272.5GHz,105,78deg,-4.58815801578903
272.5GHz,105,79deg,-4.89991126661899
272.5GHz,105,80deg,-5.17350186071988
272.5GHz,105,81deg,-5.39890871165835
272.5GHz,105,82deg,-5.57677858984861
272.5GHz,105,83deg,-5.71656602966627
272.5GHz,105,84deg,-5.83277989726956
272.5GHz,105,85deg,-5.94102274757209
272.5GHz,105,86deg,-6.05505803704145
272.5GHz,105,87deg,-6.18526393595593
272.5GHz,105,88deg,-6.3382099072234
272.5GHz,105,89deg,-6.51690225063367
272.5GHz,105,90deg,-6.72132685555589
272.5GHz,105,91deg,-6.94907774923947
272.5GHz,105,92deg,-7.19599568359605
272.5GHz,105,93deg,-7.45682348223813
272.5GHz,105,94deg,-7.72591568032772
272.5GHz,105,95deg,-7.99802523376594
272.5GHz,105,96deg,-8.26913629962234
272.5GHz,105,97deg,-8.53723323098433
272.5GHz,105,98deg,-8.8028192233529
272.5GHz,105,99deg,-9.06895782013493
272.5GHz,105,100deg,-9.34062841012513
272.5GHz,105,101deg,-9.62325601848692
272.5GHz,105,102deg,-9.9203759542586
272.5GHz,105,103deg,-10.2305489908355
272.5GHz,105,104deg,-10.5439891074645
272.5GHz,105,105deg,-10.8401350718677
272.5GHz,105,106deg,-11.0885865016274
272.5GHz,105,107deg,-11.2563531896679
272.5GHz,105,108deg,-11.3216985593142
272.5GHz,105,109deg,-11.2882045220021
272.5GHz,105,110deg,-11.1884578723773
272.5GHz,105,111deg,-11.0730479252279
272.5GHz,105,112deg,-10.9918444246879
272.5GHz,105,113deg,-10.9776324366659
272.5GHz,105,114deg,-11.0371229994881
272.5GHz,105,115deg,-11.1506108505863
272.5GHz,105,116deg,-11.2818349414457
272.5GHz,105,117deg,-11.397827673114
272.5GHz,105,118deg,-11.4896900181147
272.5GHz,105,119deg,-11.5782801598532
272.5GHz,105,120deg,-11.6994025438017
272.5GHz,105,121deg,-11.8829755488794
272.5GHz,105,122deg,-12.1455276403459
272.5GHz,105,123deg,-12.502591792978
272.5GHz,105,124deg,-12.9902390092613
272.5GHz,105,125deg,-13.6749519603906
272.5GHz,105,126deg,-14.6370891157852
272.5GHz,105,127deg,-15.9222549404695
272.5GHz,105,128deg,-17.4354350613174
272.5GHz,105,129deg,-18.7373060756312
272.5GHz,105,130deg,-19.0268923611369
272.5GHz,105,131deg,-18.002236894533
272.5GHz,105,132deg,-16.2459181712628
272.5GHz,105,133deg,-14.3197606894671
272.5GHz,105,134deg,-12.4856890555815
272.5GHz,105,135deg,-10.863981266453
272.5GHz,105,136deg,-9.50906115005046
272.5GHz,105,137deg,-8.42986591907708
272.5GHz,105,138deg,-7.60978706982436
272.5GHz,105,139deg,-7.03122742103079
272.5GHz,105,140deg,-6.68924169560664
272.5GHz,105,141deg,-6.57773842337847
272.5GHz,105,142deg,-6.65298282947534
272.5GHz,105,143deg,-6.81407676356535
272.5GHz,105,144deg,-6.95534162103206
272.5GHz,105,145deg,-7.06485071976914
272.5GHz,105,146deg,-7.22216622057388
272.5GHz,105,147deg,-7.47000684059383
272.5GHz,105,148deg,-7.74685510831897
272.5GHz,105,149deg,-7.99698525187085
272.5GHz,105,150deg,-8.3021104448842
272.5GHz,105,151deg,-8.80875320904635
272.5GHz,105,152deg,-9.58216474775533
272.5GHz,105,153deg,-10.6425876350645
272.5GHz,105,154deg,-12.1550954017678
272.5GHz,105,155deg,-14.5016450863746
272.5GHz,105,156deg,-18.0599988864171
272.5GHz,105,157deg,-22.1208458655964
272.5GHz,105,158deg,-23.6879756669363
272.5GHz,105,159deg,-24.3737915739299
272.5GHz,105,160deg,-26.7673316570133
272.5GHz,105,161deg,-29.7781581068591
272.5GHz,105,162deg,-32.5523862067133
272.5GHz,105,163deg,-33.7099863530363
272.5GHz,105,164deg,-26.4357502111771
272.5GHz,105,165deg,-22.6184480006551
272.5GHz,105,166deg,-22.324130060681
272.5GHz,105,167deg,-25.746441610014
272.5GHz,105,168deg,-31.1128286498626
272.5GHz,105,169deg,-26.0762178147559
272.5GHz,105,170deg,-23.7194125256564
272.5GHz,105,171deg,-23.5971492788068
272.5GHz,105,172deg,-22.9000304538091
272.5GHz,105,173deg,-21.8716545019673
272.5GHz,105,174deg,-21.9912242885762
272.5GHz,105,175deg,-22.2873094630277
272.5GHz,105,176deg,-21.4840629986709
272.5GHz,105,177deg,-21.1021918159576
272.5GHz,105,178deg,-21.5835434616269
272.5GHz,105,179deg,-21.1992006564337
272.5GHz,105,180deg,-20.4653514817338
272.5GHz,106,0deg,-0.494505368582912
272.5GHz,106,1deg,0.432951871291667
272.5GHz,106,2deg,1.14406233444781
272.5GHz,106,3deg,1.63283123692351
272.5GHz,106,4deg,1.92947473795559
272.5GHz,106,5deg,2.05489512066669
272.5GHz,106,6deg,1.96090046701888
272.5GHz,106,7deg,1.53836813977017
272.5GHz,106,8deg,0.685178957976885
272.5GHz,106,9deg,-0.636030987621081
272.5GHz,106,10deg,-2.34506146752012
272.5GHz,106,11deg,-4.07522273164535
272.5GHz,106,12deg,-4.96540076493791
272.5GHz,106,13deg,-4.50729635393914
272.5GHz,106,14deg,-3.47855352592893
272.5GHz,106,15deg,-2.66109589791229
272.5GHz,106,16deg,-2.24008238384108
272.5GHz,106,17deg,-2.0839643941412
272.5GHz,106,18deg,-1.95174035700654
272.5GHz,106,19deg,-1.61170347013743
272.5GHz,106,20deg,-0.885665057086352
272.5GHz,106,21deg,0.367200110507613
272.5GHz,106,22deg,2.14410902090532
272.5GHz,106,23deg,4.18101331166073
272.5GHz,106,24deg,6.12721321033879
272.5GHz,106,25deg,7.75838183060741
272.5GHz,106,26deg,9.00293552327983
272.5GHz,106,27deg,9.88924938747575
272.5GHz,106,28deg,10.4985027370702
272.5GHz,106,29deg,10.927655437555
272.5GHz,106,30deg,11.2544538331918
272.5GHz,106,31deg,11.512585494217
272.5GHz,106,32deg,11.692563347379
272.5GHz,106,33deg,11.7664888016675
272.5GHz,106,34deg,11.7162629405505
272.5GHz,106,35deg,11.5483075477272
272.5GHz,106,36deg,11.2906823482966
272.5GHz,106,37deg,10.9761082666847
272.5GHz,106,38deg,10.6200119724656
272.5GHz,106,39deg,10.2073967150254
272.5GHz,106,40deg,9.69739670862176
272.5GHz,106,41deg,9.04078228485404
272.5GHz,106,42deg,8.19901894576339
272.5GHz,106,43deg,7.15856031799522
272.5GHz,106,44deg,5.93949675917175
272.5GHz,106,45deg,4.59513465279833
272.5GHz,106,46deg,3.19281967209537
272.5GHz,106,47deg,1.77457688289141
272.5GHz,106,48deg,0.331512076024353
272.5GHz,106,49deg,-1.15076050529423
272.5GHz,106,50deg,-2.55305436969076
