Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-17.9387424728517
272.5GHz,-177,67deg,-16.9183039611556
272.5GHz,-177,68deg,-16.1305090664979
272.5GHz,-177,69deg,-15.5620914308882
272.5GHz,-177,70deg,-15.1570958394894
272.5GHz,-177,71deg,-14.848977062049
272.5GHz,-177,72deg,-14.5794590191339
272.5GHz,-177,73deg,-14.312044382411
272.5GHz,-177,74deg,-14.037658326553
272.5GHz,-177,75deg,-13.7700162159758
272.5GHz,-177,76deg,-13.5343932143573
272.5GHz,-177,77deg,-13.3566757120692
272.5GHz,-177,78deg,-13.2568850044854
272.5GHz,-177,79deg,-13.2472183126344
272.5GHz,-177,80deg,-13.3327486545275
272.5GHz,-177,81deg,-13.5130786249017
272.5GHz,-177,82deg,-13.7840117926615
272.5GHz,-177,83deg,-14.138901883485
272.5GHz,-177,84deg,-14.5696409061995
272.5GHz,-177,85deg,-15.0673550160911
272.5GHz,-177,86deg,-15.622893919174
272.5GHz,-177,87deg,-16.2271837995211
272.5GHz,-177,88deg,-16.8714899928685
272.5GHz,-177,89deg,-17.5476124785952
272.5GHz,-177,90deg,-18.2480170306689
272.5GHz,-177,91deg,-18.9658885894622
272.5GHz,-177,92deg,-19.6950830593306
272.5GHz,-177,93deg,-20.4299530973029
272.5GHz,-177,94deg,-21.1650382555778
272.5GHz,-177,95deg,-21.8946468654504
272.5GHz,-177,96deg,-22.6124212911307
272.5GHz,-177,97deg,-23.3110656028085
272.5GHz,-177,98deg,-23.9824985837936
272.5GHz,-177,99deg,-24.6187107908977
272.5GHz,-177,100deg,-25.2134576067515
272.5GHz,-177,101deg,-25.7645563546051
272.5GHz,-177,102deg,-26.2760857239064
272.5GHz,-177,103deg,-26.7595255012148
272.5GHz,-177,104deg,-27.233109666437
272.5GHz,-177,105deg,-27.7192741109936
272.5GHz,-177,106deg,-28.240498495359
272.5GHz,-177,107deg,-28.8135303238342
272.5GHz,-177,108deg,-29.4408800853841
272.5GHz,-177,109deg,-30.0973247250957
272.5GHz,-177,110deg,-30.7108112046747
272.5GHz,-177,111deg,-31.1492833546248
272.5GHz,-177,112deg,-31.2507685978429
272.5GHz,-177,113deg,-30.9241092517509
272.5GHz,-177,114deg,-30.2354349813528
272.5GHz,-177,115deg,-29.361233130968
272.5GHz,-177,116deg,-28.4748301645512
272.5GHz,-177,117deg,-27.6897295128512
272.5GHz,-177,118deg,-27.0624355276808
272.5GHz,-177,119deg,-26.611718716369
272.5GHz,-177,120deg,-26.3342601872813
272.5GHz,-177,121deg,-26.2141400584885
272.5GHz,-177,122deg,-26.2271470088049
272.5GHz,-177,123deg,-26.3398170180959
272.5GHz,-177,124deg,-26.5037607808456
272.5GHz,-177,125deg,-26.6521072254136
272.5GHz,-177,126deg,-26.7146201751526
272.5GHz,-177,127deg,-26.6622935640543
272.5GHz,-177,128deg,-26.5531334565751
272.5GHz,-177,129deg,-26.5289269644157
272.5GHz,-177,130deg,-26.7671348455061
272.5GHz,-177,131deg,-27.4370973569126
272.5GHz,-177,132deg,-28.6689417007559
272.5GHz,-177,133deg,-30.4464513367891
272.5GHz,-177,134deg,-32.1543367694727
272.5GHz,-177,135deg,-32.2302027487485
272.5GHz,-177,136deg,-30.6096068368534
272.5GHz,-177,137deg,-28.8276211332365
272.5GHz,-177,138deg,-27.4752420443687
272.5GHz,-177,139deg,-26.485577451646
272.5GHz,-177,140deg,-25.6520397303311
272.5GHz,-177,141deg,-24.8443768002866
272.5GHz,-177,142deg,-24.0911433242682
272.5GHz,-177,143deg,-23.5233989173544
272.5GHz,-177,144deg,-23.2757801722176
272.5GHz,-177,145deg,-23.4464207134276
272.5GHz,-177,146deg,-24.1061259090187
272.5GHz,-177,147deg,-25.299795240018
272.5GHz,-177,148deg,-26.9429272192527
272.5GHz,-177,149deg,-28.423111508669
272.5GHz,-177,150deg,-28.4934821552248
272.5GHz,-177,151deg,-27.276700051571
272.5GHz,-177,152deg,-26.1414087313955
272.5GHz,-177,153deg,-25.7265825101717
272.5GHz,-177,154deg,-26.0192020260668
272.5GHz,-177,155deg,-26.5496253121492
272.5GHz,-177,156deg,-26.5725995061201
272.5GHz,-177,157deg,-26.0088723011078
272.5GHz,-177,158deg,-25.5949879784807
272.5GHz,-177,159deg,-25.9212714991047
272.5GHz,-177,160deg,-27.2351211862434
272.5GHz,-177,161deg,-29.6094983855941
272.5GHz,-177,162deg,-32.9323937476212
272.5GHz,-177,163deg,-36.5391526140917
272.5GHz,-177,164deg,-38.5853946092044
272.5GHz,-177,165deg,-37.8328618437533
272.5GHz,-177,166deg,-36.1487243739144
272.5GHz,-177,167deg,-35.1627481358783
272.5GHz,-177,168deg,-34.7575233777265
272.5GHz,-177,169deg,-32.962006803022
272.5GHz,-177,170deg,-29.3110625809581
272.5GHz,-177,171deg,-25.7742702730667
272.5GHz,-177,172deg,-23.0455802050243
272.5GHz,-177,173deg,-21.0773252880033
272.5GHz,-177,174deg,-19.7298551748376
272.5GHz,-177,175deg,-18.8892902567068
272.5GHz,-177,176deg,-18.4577849843618
272.5GHz,-177,177deg,-18.3168598405656
272.5GHz,-177,178deg,-18.3033651825798
272.5GHz,-177,179deg,-18.2474002674719
272.5GHz,-177,180deg,-18.0808143702757
272.5GHz,-176,0deg,4.16808457609894
272.5GHz,-176,1deg,3.94410634116096
272.5GHz,-176,2deg,3.48277332299617
272.5GHz,-176,3deg,2.77533196472069
272.5GHz,-176,4deg,1.79980586861588
272.5GHz,-176,5deg,0.521615062292951
272.5GHz,-176,6deg,-1.10513336772687
272.5GHz,-176,7deg,-3.13619785928289
272.5GHz,-176,8deg,-5.63534487895837
272.5GHz,-176,9deg,-8.66932470284099
272.5GHz,-176,10deg,-12.2881929454706
272.5GHz,-176,11deg,-16.4483064775977
272.5GHz,-176,12deg,-20.7601083205703
272.5GHz,-176,13deg,-24.0882147974171
272.5GHz,-176,14deg,-25.0700544048656
272.5GHz,-176,15deg,-23.491376430883
272.5GHz,-176,16deg,-20.5886723776223
272.5GHz,-176,17deg,-17.7219721885063
272.5GHz,-176,18deg,-15.4386346059746
272.5GHz,-176,19deg,-13.8509103971785
272.5GHz,-176,20deg,-12.9526525844543
272.5GHz,-176,21deg,-12.7125078410602
272.5GHz,-176,22deg,-13.0717057794014
272.5GHz,-176,23deg,-13.8516116425374
272.5GHz,-176,24deg,-14.5086157402771
272.5GHz,-176,25deg,-14.1127871380972
272.5GHz,-176,26deg,-12.4926941451496
272.5GHz,-176,27deg,-10.4975747300615
272.5GHz,-176,28deg,-8.74043588994386
272.5GHz,-176,29deg,-7.40695154871712
272.5GHz,-176,30deg,-6.51895220831454
272.5GHz,-176,31deg,-6.05818390292574
272.5GHz,-176,32deg,-6.00082073988434
272.5GHz,-176,33deg,-6.32512866690933
272.5GHz,-176,34deg,-7.01338520889766
272.5GHz,-176,35deg,-8.05507144878054
272.5GHz,-176,36deg,-9.45639531197048
272.5GHz,-176,37deg,-11.2645838150034
272.5GHz,-176,38deg,-13.6226950192507
272.5GHz,-176,39deg,-16.8767202880216
272.5GHz,-176,40deg,-21.4887774332397
272.5GHz,-176,41deg,-22.9914569814607
272.5GHz,-176,42deg,-17.8029898428574
272.5GHz,-176,43deg,-13.688805142414
272.5GHz,-176,44deg,-10.8964963222278
272.5GHz,-176,45deg,-8.98822120881107
272.5GHz,-176,46deg,-7.725557963775
272.5GHz,-176,47deg,-6.97056005488131
272.5GHz,-176,48deg,-6.62888219704296
272.5GHz,-176,49deg,-6.62450528955455
272.5GHz,-176,50deg,-6.88905065440786
272.5GHz,-176,51deg,-7.35959506264687
272.5GHz,-176,52deg,-7.98251413520477
272.5GHz,-176,53deg,-8.72026750739665
272.5GHz,-176,54deg,-9.55639631707212
272.5GHz,-176,55deg,-10.4950275206293
272.5GHz,-176,56deg,-11.5553653651069
272.5GHz,-176,57deg,-12.7644138024516
272.5GHz,-176,58deg,-14.1479505614038
272.5GHz,-176,59deg,-15.7091202884258
272.5GHz,-176,60deg,-17.36390859033
272.5GHz,-176,61deg,-18.7956481259472
272.5GHz,-176,62deg,-19.3971326234691
272.5GHz,-176,63deg,-18.8524904360788
272.5GHz,-176,64deg,-17.638864037969
272.5GHz,-176,65deg,-16.3487592166366
272.5GHz,-176,66deg,-15.2520820989011
272.5GHz,-176,67deg,-14.4089103874915
272.5GHz,-176,68deg,-13.7994967438782
272.5GHz,-176,69deg,-13.3788513127855
272.5GHz,-176,70deg,-13.0967223053624
272.5GHz,-176,71deg,-12.9069786853262
272.5GHz,-176,72deg,-12.774018028007
272.5GHz,-176,73deg,-12.6768605544247
272.5GHz,-176,74deg,-12.6096584313201
272.5GHz,-176,75deg,-12.578402764336
272.5GHz,-176,76deg,-12.5955072833533
272.5GHz,-176,77deg,-12.6746200397688
272.5GHz,-176,78deg,-12.8271446604192
272.5GHz,-176,79deg,-13.060674041228
272.5GHz,-176,80deg,-13.3787931098784
272.5GHz,-176,81deg,-13.7815868808883
272.5GHz,-176,82deg,-14.2663754825228
272.5GHz,-176,83deg,-14.8284211865212
272.5GHz,-176,84deg,-15.4615095372307
272.5GHz,-176,85deg,-16.1583921214139
272.5GHz,-176,86deg,-16.9111167544658
272.5GHz,-176,87deg,-17.7112843628372
272.5GHz,-176,88deg,-18.5502735621793
272.5GHz,-176,89deg,-19.419468229444
272.5GHz,-176,90deg,-20.3105086258338
272.5GHz,-176,91deg,-21.2155582286358
272.5GHz,-176,92deg,-22.1275328599802
272.5GHz,-176,93deg,-23.0401790751131
272.5GHz,-176,94deg,-23.9478302786899
272.5GHz,-176,95deg,-24.8446418135975
272.5GHz,-176,96deg,-25.7231561924751
272.5GHz,-176,97deg,-26.5722423432372
272.5GHz,-176,98deg,-27.3748760936277
272.5GHz,-176,99deg,-28.1069361971871
272.5GHz,-176,100deg,-28.7389493124402
272.5GHz,-176,101deg,-29.2425898942879
272.5GHz,-176,102deg,-29.6013334016593
272.5GHz,-176,103deg,-29.8204027115923
272.5GHz,-176,104deg,-29.9293924328262
272.5GHz,-176,105deg,-29.9754399449862
272.5GHz,-176,106deg,-30.0113697720776
272.5GHz,-176,107deg,-30.0844935236357
272.5GHz,-176,108deg,-30.2274922190851
272.5GHz,-176,109deg,-30.4480917276803
272.5GHz,-176,110deg,-30.7125158160259
272.5GHz,-176,111deg,-30.9231028698846
272.5GHz,-176,112deg,-30.9136409879493
272.5GHz,-176,113deg,-30.5171030750667
272.5GHz,-176,114deg,-29.7002530306242
272.5GHz,-176,115deg,-28.6061010899844
272.5GHz,-176,116deg,-27.4392122078417
272.5GHz,-176,117deg,-26.3543893540469
272.5GHz,-176,118deg,-25.4336232861099
272.5GHz,-176,119deg,-24.7062380104489
272.5GHz,-176,120deg,-24.1711751131052
272.5GHz,-176,121deg,-23.8121707061959
272.5GHz,-176,122deg,-23.6076356490304
272.5GHz,-176,123deg,-23.5368267396859
272.5GHz,-176,124deg,-23.5818543169903
272.5GHz,-176,125deg,-23.7251334503103
272.5GHz,-176,126deg,-23.9450671047926
272.5GHz,-176,127deg,-24.2169007950445
272.5GHz,-176,128deg,-24.5251893517298
272.5GHz,-176,129deg,-24.8835192655016
272.5GHz,-176,130deg,-25.3421031154461
272.5GHz,-176,131deg,-25.9638041828911
272.5GHz,-176,132deg,-26.7634916631541
272.5GHz,-176,133deg,-27.616284872202
272.5GHz,-176,134deg,-28.2029955532134
272.5GHz,-176,135deg,-28.2180818447031
272.5GHz,-176,136deg,-27.7496944568495
272.5GHz,-176,137deg,-27.1423982810993
272.5GHz,-176,138deg,-26.5664681140312
272.5GHz,-176,139deg,-25.9166030863999
272.5GHz,-176,140deg,-25.0139201698217
272.5GHz,-176,141deg,-23.8859758413993
272.5GHz,-176,142deg,-22.7804255657636
272.5GHz,-176,143deg,-21.9539743668107
272.5GHz,-176,144deg,-21.5661117591806
272.5GHz,-176,145deg,-21.700049670253
272.5GHz,-176,146deg,-22.3990026235161
272.5GHz,-176,147deg,-23.65077029861
272.5GHz,-176,148deg,-25.2217145928552
272.5GHz,-176,149deg,-26.2807580250889
272.5GHz,-176,150deg,-25.916834805472
272.5GHz,-176,151deg,-24.794516255351
272.5GHz,-176,152deg,-24.0370563050244
272.5GHz,-176,153deg,-24.1025359270061
272.5GHz,-176,154deg,-25.0138924151446
272.5GHz,-176,155deg,-26.3056994621351
272.5GHz,-176,156deg,-26.8136995874509
272.5GHz,-176,157deg,-26.1658322355841
272.5GHz,-176,158deg,-25.5522068852764
272.5GHz,-176,159deg,-25.8191632382559
272.5GHz,-176,160deg,-27.2228063692253
272.5GHz,-176,161deg,-29.7763449503229
272.5GHz,-176,162deg,-33.1282124725809
272.5GHz,-176,163deg,-35.9779426213417
272.5GHz,-176,164deg,-36.7870677025284
272.5GHz,-176,165deg,-35.89610446522
272.5GHz,-176,166deg,-34.6409779600144
272.5GHz,-176,167deg,-34.1732295926503
272.5GHz,-176,168deg,-34.5754418738589
272.5GHz,-176,169deg,-33.4058327694499
272.5GHz,-176,170deg,-29.4971166678654
272.5GHz,-176,171deg,-25.7280330339593
272.5GHz,-176,172deg,-22.9322158368617
272.5GHz,-176,173deg,-20.9692143884806
272.5GHz,-176,174deg,-19.6472328902525
272.5GHz,-176,175deg,-18.8312302606168
272.5GHz,-176,176deg,-18.417266019938
272.5GHz,-176,177deg,-18.2867076869392
272.5GHz,-176,178deg,-18.2792923048171
272.5GHz,-176,179deg,-18.2314570972733
272.5GHz,-176,180deg,-18.0808143702757
272.5GHz,-175,0deg,4.16808457609894
272.5GHz,-175,1deg,3.92128646197782
272.5GHz,-175,2deg,3.43738086218497
272.5GHz,-175,3deg,2.70777265284709
272.5GHz,-175,4deg,1.7104051010191
272.5GHz,-175,5deg,0.410968338161036
272.5GHz,-175,6deg,-1.23494781949579
272.5GHz,-175,7deg,-3.2792961424206
272.5GHz,-175,8deg,-5.77822732373594
272.5GHz,-175,9deg,-8.78533406259076
272.5GHz,-175,10deg,-12.3327399406545
272.5GHz,-175,11deg,-16.3734099225632
272.5GHz,-175,12deg,-20.6208786647358
272.5GHz,-175,13deg,-24.2420666728151
272.5GHz,-175,14deg,-25.7064250587029
272.5GHz,-175,15deg,-24.091183718431
272.5GHz,-175,16deg,-20.9634519496228
272.5GHz,-175,17deg,-17.9718634553171
272.5GHz,-175,18deg,-15.6430028775177
272.5GHz,-175,19deg,-14.0642598084704
272.5GHz,-175,20deg,-13.2285363575094
272.5GHz,-175,21deg,-13.1167688510176
272.5GHz,-175,22deg,-13.6837536787177
272.5GHz,-175,23deg,-14.7036377466573
272.5GHz,-175,24deg,-15.3154235636606
272.5GHz,-175,25deg,-14.2274523351816
272.5GHz,-175,26deg,-11.8530721838766
272.5GHz,-175,27deg,-9.44135463318933
272.5GHz,-175,28deg,-7.47091069497152
272.5GHz,-175,29deg,-6.00305811922993
272.5GHz,-175,30deg,-5.00666825516876
272.5GHz,-175,31deg,-4.44183304683296
272.5GHz,-175,32deg,-4.27427953525928
272.5GHz,-175,33deg,-4.47681431811499
272.5GHz,-175,34deg,-5.0310835279766
272.5GHz,-175,35deg,-5.93351968364822
272.5GHz,-175,36deg,-7.20879529187217
272.5GHz,-175,37deg,-8.93793431445731
272.5GHz,-175,38deg,-11.3223805785886
272.5GHz,-175,39deg,-14.8663581694604
272.5GHz,-175,40deg,-21.0690766194802
272.5GHz,-175,41deg,-26.1407342747817
272.5GHz,-175,42deg,-17.3751982971819
272.5GHz,-175,43deg,-12.6241115249866
272.5GHz,-175,44deg,-9.70584034129942
272.5GHz,-175,45deg,-7.76061666067398
272.5GHz,-175,46deg,-6.44948933178714
272.5GHz,-175,47deg,-5.59998088790519
272.5GHz,-175,48deg,-5.10669397983532
272.5GHz,-175,49deg,-4.8980688371404
272.5GHz,-175,50deg,-4.92529624636947
272.5GHz,-175,51deg,-5.15922888771973
272.5GHz,-175,52deg,-5.58899468008469
272.5GHz,-175,53deg,-6.2194756902781
272.5GHz,-175,54deg,-7.06745912270545
272.5GHz,-175,55deg,-8.15787647694662
272.5GHz,-175,56deg,-9.52144761676024
272.5GHz,-175,57deg,-11.1929094214261
272.5GHz,-175,58deg,-13.2022781525716
272.5GHz,-175,59deg,-15.5270084643354
272.5GHz,-175,60deg,-17.8962203737491
272.5GHz,-175,61deg,-19.3861334632602
272.5GHz,-175,62deg,-19.0379700787331
272.5GHz,-175,63deg,-17.5514800499275
272.5GHz,-175,64deg,-15.974476437051
272.5GHz,-175,65deg,-14.6630780617518
272.5GHz,-175,66deg,-13.6479919835909
272.5GHz,-175,67deg,-12.8827205250114
272.5GHz,-175,68deg,-12.3116499044003
272.5GHz,-175,69deg,-11.8857765393918
272.5GHz,-175,70deg,-11.56686406315
272.5GHz,-175,71deg,-11.3289247536267
272.5GHz,-175,72deg,-11.1580427132261
272.5GHz,-175,73deg,-11.0503809544964
272.5GHz,-175,74deg,-11.0088371169608
272.5GHz,-175,75deg,-11.0393980444496
272.5GHz,-175,76deg,-11.1481606283429
272.5GHz,-175,77deg,-11.3394541372853
272.5GHz,-175,78deg,-11.6149912089767
272.5GHz,-175,79deg,-11.9737316747486
272.5GHz,-175,80deg,-12.4121324740762
272.5GHz,-175,81deg,-12.9245511090194
272.5GHz,-175,82deg,-13.5036751474365
272.5GHz,-175,83deg,-14.1409279830342
272.5GHz,-175,84deg,-14.8268472987924
272.5GHz,-175,85deg,-15.5514550639506
272.5GHz,-175,86deg,-16.3046442959575
272.5GHz,-175,87deg,-17.0766029966866
272.5GHz,-175,88deg,-17.8582816455708
272.5GHz,-175,89deg,-18.6418884497112
272.5GHz,-175,90deg,-19.4213684336393
272.5GHz,-175,91deg,-20.1927934187011
272.5GHz,-175,92deg,-20.9545676270986
272.5GHz,-175,93deg,-21.7073452783379
272.5GHz,-175,94deg,-22.4535640273913
272.5GHz,-175,95deg,-23.1965150886941
272.5GHz,-175,96deg,-23.938887439799
272.5GHz,-175,97deg,-24.6807421740889
272.5GHz,-175,98deg,-25.4169374966352
272.5GHz,-175,99deg,-26.1342543574848
272.5GHz,-175,100deg,-26.8090620170276
272.5GHz,-175,101deg,-27.4073987460968
272.5GHz,-175,102deg,-27.8902058770065
272.5GHz,-175,103deg,-28.2251848231483
272.5GHz,-175,104deg,-28.4016292220773
272.5GHz,-175,105deg,-28.4390557442206
272.5GHz,-175,106deg,-28.3826376884332
272.5GHz,-175,107deg,-28.2882968231205
272.5GHz,-175,108deg,-28.2061460930424
272.5GHz,-175,109deg,-28.1672757195584
272.5GHz,-175,110deg,-28.1727878639785
272.5GHz,-175,111deg,-28.1830926725398
272.5GHz,-175,112deg,-28.1127918716604
272.5GHz,-175,113deg,-27.8497888852028
272.5GHz,-175,114deg,-27.3137974621257
272.5GHz,-175,115deg,-26.5185230965669
272.5GHz,-175,116deg,-25.56744869972
272.5GHz,-175,117deg,-24.5889041803294
272.5GHz,-175,118deg,-23.6822402287508
272.5GHz,-175,119deg,-22.9045340991029
272.5GHz,-175,120deg,-22.2803245730785
272.5GHz,-175,121deg,-21.8158912787392
272.5GHz,-175,122deg,-21.5109694541177
272.5GHz,-175,123deg,-21.3660744012616
272.5GHz,-175,124deg,-21.3845486986784
272.5GHz,-175,125deg,-21.5689216944295
272.5GHz,-175,126deg,-21.9125104706661
272.5GHz,-175,127deg,-22.3893774759405
272.5GHz,-175,128deg,-22.9489853389317
272.5GHz,-175,129deg,-23.5245092954345
272.5GHz,-175,130deg,-24.0573660569162
272.5GHz,-175,131deg,-24.5195795857738
272.5GHz,-175,132deg,-24.9066990776529
272.5GHz,-175,133deg,-25.2094731023059
272.5GHz,-175,134deg,-25.4115033819367
272.5GHz,-175,135deg,-25.5310548251275
272.5GHz,-175,136deg,-25.6458526027647
272.5GHz,-175,137deg,-25.8295162319779
272.5GHz,-175,138deg,-26.0129639827013
272.5GHz,-175,139deg,-25.8840751530961
272.5GHz,-175,140deg,-25.1111676312593
272.5GHz,-175,141deg,-23.8262126319584
272.5GHz,-175,142deg,-22.5087905487547
272.5GHz,-175,143deg,-21.528857462851
272.5GHz,-175,144deg,-21.0606247604973
272.5GHz,-175,145deg,-21.1770152247107
272.5GHz,-175,146deg,-21.9085160577751
272.5GHz,-175,147deg,-23.2143619540246
272.5GHz,-175,148deg,-24.7637804671021
272.5GHz,-175,149deg,-25.5664912815381
272.5GHz,-175,150deg,-24.9007148682458
272.5GHz,-175,151deg,-23.7229989460026
272.5GHz,-175,152deg,-23.0696952951155
272.5GHz,-175,153deg,-23.3300688678285
272.5GHz,-175,154deg,-24.5793198530879
272.5GHz,-175,155deg,-26.4545470552402
272.5GHz,-175,156deg,-27.4704138663582
272.5GHz,-175,157deg,-26.7099452253876
272.5GHz,-175,158deg,-25.8389416003809
272.5GHz,-175,159deg,-25.9888529044565
272.5GHz,-175,160deg,-27.3988252254865
272.5GHz,-175,161deg,-29.9788767775813
272.5GHz,-175,162deg,-33.0230473025973
272.5GHz,-175,163deg,-34.8464292075817
272.5GHz,-175,164deg,-34.9601042242026
272.5GHz,-175,165deg,-34.2113488910357
272.5GHz,-175,166deg,-33.3017643443018
272.5GHz,-175,167deg,-33.1854912860783
272.5GHz,-175,168deg,-34.2442755674009
272.5GHz,-175,169deg,-33.9046869640695
272.5GHz,-175,170deg,-29.7743117319265
272.5GHz,-175,171deg,-25.7476990835831
272.5GHz,-175,172deg,-22.8674074776608
272.5GHz,-175,173deg,-20.8954543519929
272.5GHz,-175,174deg,-19.5880954573036
272.5GHz,-175,175deg,-18.7888717890828
272.5GHz,-175,176deg,-18.3869208037987
272.5GHz,-175,177deg,-18.2626084264117
272.5GHz,-175,178deg,-18.2580832742432
272.5GHz,-175,179deg,-18.2162343717804
272.5GHz,-175,180deg,-18.0808143702757
272.5GHz,-174,0deg,4.16808457609894
272.5GHz,-174,1deg,3.89849822671131
272.5GHz,-174,2deg,3.39204897868343
272.5GHz,-174,3deg,2.6402803569865
272.5GHz,-174,4deg,1.62098562846919
272.5GHz,-174,5deg,0.300046896957938
272.5GHz,-174,6deg,-1.36547613536031
272.5GHz,-174,7deg,-3.4235946898396
272.5GHz,-174,8deg,-5.92248872464963
272.5GHz,-174,9deg,-8.90201634046918
272.5GHz,-174,10deg,-12.375599301554
272.5GHz,-174,11deg,-16.2897767395486
272.5GHz,-174,12deg,-20.4414489669423
272.5GHz,-174,13deg,-24.2993608621899
272.5GHz,-174,14deg,-26.3781353135249
272.5GHz,-174,15deg,-24.7710592607372
272.5GHz,-174,16deg,-21.335704789493
272.5GHz,-174,17deg,-18.1863549562531
272.5GHz,-174,18deg,-15.814253321279
272.5GHz,-174,19deg,-14.2621264486565
272.5GHz,-174,20deg,-13.5163371854748
272.5GHz,-174,21deg,-13.5781445458039
272.5GHz,-174,22deg,-14.4456399281064
272.5GHz,-174,23deg,-15.8879354038835
272.5GHz,-174,24deg,-16.5583941520614
272.5GHz,-174,25deg,-14.6223772483461
272.5GHz,-174,26deg,-11.5092214332565
272.5GHz,-174,27deg,-8.74560212556453
272.5GHz,-174,28deg,-6.59250457734382
272.5GHz,-174,29deg,-4.99872155111739
272.5GHz,-174,30deg,-3.89133454664386
272.5GHz,-174,31deg,-3.2138142404727
272.5GHz,-174,32deg,-2.92486912683385
272.5GHz,-174,33deg,-2.99596452497036
272.5GHz,-174,34deg,-3.41295714767989
272.5GHz,-174,35deg,-4.18251242054999
272.5GHz,-174,36deg,-5.34467390733806
272.5GHz,-174,37deg,-6.99756180511062
272.5GHz,-174,38deg,-9.35648795138558
272.5GHz,-174,39deg,-12.9417717616008
272.5GHz,-174,40deg,-19.507244286981
272.5GHz,-174,41deg,-30.000702812223
272.5GHz,-174,42deg,-16.9336589381169
272.5GHz,-174,43deg,-11.8438135218265
272.5GHz,-174,44deg,-8.86090240687921
272.5GHz,-174,45deg,-6.86297747207409
272.5GHz,-174,46deg,-5.45573666964962
272.5GHz,-174,47deg,-4.45633645843
272.5GHz,-174,48deg,-3.76991498874745
272.5GHz,-174,49deg,-3.34792264052365
272.5GHz,-174,50deg,-3.17002633313241
272.5GHz,-174,51deg,-3.23407182630624
272.5GHz,-174,52deg,-3.5495666163939
272.5GHz,-174,53deg,-4.13356288974619
272.5GHz,-174,54deg,-5.0087602865554
272.5GHz,-174,55deg,-6.20374135107313
272.5GHz,-174,56deg,-7.75498948674767
272.5GHz,-174,57deg,-9.70888958277238
272.5GHz,-174,58deg,-12.1139412831423
272.5GHz,-174,59deg,-14.9521511027051
272.5GHz,-174,60deg,-17.795914440992
272.5GHz,-174,61deg,-19.1500866526836
272.5GHz,-174,62deg,-18.1958385336914
272.5GHz,-174,63deg,-16.4631863807688
272.5GHz,-174,64deg,-14.9163845600808
272.5GHz,-174,65deg,-13.6934415959294
272.5GHz,-174,66deg,-12.7355652571779
272.5GHz,-174,67deg,-11.9709996089134
272.5GHz,-174,68deg,-11.3465404654938
272.5GHz,-174,69deg,-10.8289769183689
272.5GHz,-174,70deg,-10.4011591409406
272.5GHz,-174,71deg,-10.0571541915436
272.5GHz,-174,72deg,-9.7975758797243
272.5GHz,-174,73deg,-9.62570882079517
272.5GHz,-174,74deg,-9.54477309603193
272.5GHz,-174,75deg,-9.55633176533782
272.5GHz,-174,76deg,-9.65959832951396
272.5GHz,-174,77deg,-9.85132843902419
272.5GHz,-174,78deg,-10.1260291418164
272.5GHz,-174,79deg,-10.4763109516961
272.5GHz,-174,80deg,-10.893292075342
272.5GHz,-174,81deg,-11.3670216100661
272.5GHz,-174,82deg,-11.8869187632072
272.5GHz,-174,83deg,-12.4422335497362
272.5GHz,-174,84deg,-13.0225273342304
272.5GHz,-174,85deg,-13.6181556335058
272.5GHz,-174,86deg,-14.2207183275549
272.5GHz,-174,87deg,-14.8234317886348
272.5GHz,-174,88deg,-15.4213794087028
272.5GHz,-174,89deg,-16.0116124968184
272.5GHz,-174,90deg,-16.5930970902941
