Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-17.3212672619399
272.5GHz,-177,67deg,-16.405655551121
272.5GHz,-177,68deg,-15.571583353782
272.5GHz,-177,69deg,-14.9687594330153
272.5GHz,-177,70deg,-14.6129455454458
272.5GHz,-177,71deg,-14.4697017471706
272.5GHz,-177,72deg,-14.488134426481
272.5GHz,-177,73deg,-14.6143916023034
272.5GHz,-177,74deg,-14.7996686522108
272.5GHz,-177,75deg,-15.0069610810643
272.5GHz,-177,76deg,-15.2157313389463
272.5GHz,-177,77deg,-15.4223591157968
272.5GHz,-177,78deg,-15.6360166228538
272.5GHz,-177,79deg,-15.8721596478861
272.5GHz,-177,80deg,-16.1465663275581
272.5GHz,-177,81deg,-16.4715974394523
272.5GHz,-177,82deg,-16.8547360672552
272.5GHz,-177,83deg,-17.2986467433452
272.5GHz,-177,84deg,-17.801957427122
272.5GHz,-177,85deg,-18.360248106395
272.5GHz,-177,86deg,-18.9670057303023
272.5GHz,-177,87deg,-19.6144760015161
272.5GHz,-177,88deg,-20.2944172618714
272.5GHz,-177,89deg,-20.9987730920949
272.5GHz,-177,90deg,-21.7202545215682
272.5GHz,-177,91deg,-22.4527775174045
272.5GHz,-177,92deg,-23.1916505213354
272.5GHz,-177,93deg,-23.9333628171657
272.5GHz,-177,94deg,-24.6747984935704
272.5GHz,-177,95deg,-25.4117056655426
272.5GHz,-177,96deg,-26.1363204883535
272.5GHz,-177,97deg,-26.8342787793046
272.5GHz,-177,98deg,-27.4815465273699
272.5GHz,-177,99deg,-28.0432534429511
272.5GHz,-177,100deg,-28.4775982988494
272.5GHz,-177,101deg,-28.7473854017152
272.5GHz,-177,102deg,-28.8365742072113
272.5GHz,-177,103deg,-28.7619466618142
272.5GHz,-177,104deg,-28.5705520309246
272.5GHz,-177,105deg,-28.3249120639354
272.5GHz,-177,106deg,-28.0866960383864
272.5GHz,-177,107deg,-27.9064898837997
272.5GHz,-177,108deg,-27.8196738182861
272.5GHz,-177,109deg,-27.8445760588741
272.5GHz,-177,110deg,-27.9791458129617
272.5GHz,-177,111deg,-28.194111477298
272.5GHz,-177,112deg,-28.424374381365
272.5GHz,-177,113deg,-28.5689308264478
272.5GHz,-177,114deg,-28.5188027718917
272.5GHz,-177,115deg,-28.2165729466311
272.5GHz,-177,116deg,-27.6997874532708
272.5GHz,-177,117deg,-27.0765690365383
272.5GHz,-177,118deg,-26.4624349934449
272.5GHz,-177,119deg,-25.938634241993
272.5GHz,-177,120deg,-25.5444289841249
272.5GHz,-177,121deg,-25.2855819601225
272.5GHz,-177,122deg,-25.1462302337055
272.5GHz,-177,123deg,-25.1008423611522
272.5GHz,-177,124deg,-25.1255144029854
272.5GHz,-177,125deg,-25.2059979680719
272.5GHz,-177,126deg,-25.3390733839372
272.5GHz,-177,127deg,-25.5277629686085
272.5GHz,-177,128deg,-25.7769967079474
272.5GHz,-177,129deg,-26.0981613476196
272.5GHz,-177,130deg,-26.5243699428393
272.5GHz,-177,131deg,-27.1263922603999
272.5GHz,-177,132deg,-28.0121841966039
272.5GHz,-177,133deg,-29.2889950325091
272.5GHz,-177,134deg,-30.9174579041857
272.5GHz,-177,135deg,-32.2689399600174
272.5GHz,-177,136deg,-32.0324610437147
272.5GHz,-177,137deg,-30.3529372454295
272.5GHz,-177,138deg,-28.5720806820862
272.5GHz,-177,139deg,-27.2422893770454
272.5GHz,-177,140deg,-26.3660462807434
272.5GHz,-177,141deg,-25.8108773988816
272.5GHz,-177,142deg,-25.4782889342436
272.5GHz,-177,143deg,-25.3816295399947
272.5GHz,-177,144deg,-25.6372846204523
272.5GHz,-177,145deg,-26.3954681186587
272.5GHz,-177,146deg,-27.7752697863799
272.5GHz,-177,147deg,-29.8128124176224
272.5GHz,-177,148deg,-32.3627938062408
272.5GHz,-177,149deg,-34.7651882261873
272.5GHz,-177,150deg,-35.222328447221
272.5GHz,-177,151deg,-33.0135480378237
272.5GHz,-177,152deg,-30.2785623201885
272.5GHz,-177,153deg,-28.2885873043318
272.5GHz,-177,154deg,-27.2945089285964
272.5GHz,-177,155deg,-27.2203025804214
272.5GHz,-177,156deg,-27.7253270304906
272.5GHz,-177,157deg,-28.1577730956281
272.5GHz,-177,158deg,-28.1788789580464
272.5GHz,-177,159deg,-28.4365477087191
272.5GHz,-177,160deg,-29.9558026917789
272.5GHz,-177,161deg,-33.9919168453253
272.5GHz,-177,162deg,-39.4776614967179
272.5GHz,-177,163deg,-32.9464081007828
272.5GHz,-177,164deg,-28.6532471696347
272.5GHz,-177,165deg,-26.8663899487881
272.5GHz,-177,166deg,-26.7605114551157
272.5GHz,-177,167deg,-28.1513151180779
272.5GHz,-177,168deg,-31.2961359922743
272.5GHz,-177,169deg,-36.4761712765277
272.5GHz,-177,170deg,-36.0401501985094
272.5GHz,-177,171deg,-30.7380534838426
272.5GHz,-177,172deg,-26.8122153861845
272.5GHz,-177,173deg,-23.5646174864981
272.5GHz,-177,174deg,-20.7731569195926
272.5GHz,-177,175deg,-18.5938284777162
272.5GHz,-177,176deg,-17.1553120720702
272.5GHz,-177,177deg,-16.4677848686765
272.5GHz,-177,178deg,-16.4287608673924
272.5GHz,-177,179deg,-16.8115908100026
272.5GHz,-177,180deg,-17.2956537198409
272.5GHz,-176,0deg,4.98213058033112
272.5GHz,-176,1deg,4.73615936465741
272.5GHz,-176,2deg,4.25264390451983
272.5GHz,-176,3deg,3.54160382089768
272.5GHz,-176,4deg,2.59472975980955
272.5GHz,-176,5deg,1.38109826596579
272.5GHz,-176,6deg,-0.154415076624668
272.5GHz,-176,7deg,-2.08895733380083
272.5GHz,-176,8deg,-4.51038933532974
272.5GHz,-176,9deg,-7.46844810282926
272.5GHz,-176,10deg,-10.7708921491878
272.5GHz,-176,11deg,-13.4797862995577
272.5GHz,-176,12deg,-14.4727525025902
272.5GHz,-176,13deg,-14.5895008900887
272.5GHz,-176,14deg,-15.1330159615814
272.5GHz,-176,15deg,-16.6492675404378
272.5GHz,-176,16deg,-19.2721508542667
272.5GHz,-176,17deg,-21.6037392358646
272.5GHz,-176,18deg,-20.025819634396
272.5GHz,-176,19deg,-17.1613858179224
272.5GHz,-176,20deg,-15.3073991933344
272.5GHz,-176,21deg,-14.5291673576335
272.5GHz,-176,22deg,-14.6613047062442
272.5GHz,-176,23deg,-15.6021837542561
272.5GHz,-176,24deg,-17.3150183049884
272.5GHz,-176,25deg,-19.6574578226662
272.5GHz,-176,26deg,-21.3922950677692
272.5GHz,-176,27deg,-20.0475336743412
272.5GHz,-176,28deg,-17.1279048834416
272.5GHz,-176,29deg,-14.6362107785801
272.5GHz,-176,30deg,-12.8765756976318
272.5GHz,-176,31deg,-11.7791406872788
272.5GHz,-176,32deg,-11.2597841482648
272.5GHz,-176,33deg,-11.2519148348821
272.5GHz,-176,34deg,-11.6867125493308
272.5GHz,-176,35deg,-12.4608618306136
272.5GHz,-176,36deg,-13.4115111591416
272.5GHz,-176,37deg,-14.3531794272222
272.5GHz,-176,38deg,-15.2123449879385
272.5GHz,-176,39deg,-16.104939153659
272.5GHz,-176,40deg,-17.13736877102
272.5GHz,-176,41deg,-17.9281020866674
272.5GHz,-176,42deg,-17.4353216742052
272.5GHz,-176,43deg,-15.5854765677275
272.5GHz,-176,44deg,-13.542873747557
272.5GHz,-176,45deg,-11.980414048328
272.5GHz,-176,46deg,-11.0451270604093
272.5GHz,-176,47deg,-10.7220234285653
272.5GHz,-176,48deg,-10.9508066659942
272.5GHz,-176,49deg,-11.6171551751801
272.5GHz,-176,50deg,-12.4743889283195
272.5GHz,-176,51deg,-13.0729681389327
272.5GHz,-176,52deg,-12.9902932219772
272.5GHz,-176,53deg,-12.3102694352584
272.5GHz,-176,54deg,-11.4815743578768
272.5GHz,-176,55deg,-10.8427455544524
272.5GHz,-176,56deg,-10.5341875299517
272.5GHz,-176,57deg,-10.5905050263438
272.5GHz,-176,58deg,-11.0026056044192
272.5GHz,-176,59deg,-11.7336506797643
272.5GHz,-176,60deg,-12.7011239299561
272.5GHz,-176,61deg,-13.7300700649119
272.5GHz,-176,62deg,-14.5191904836234
272.5GHz,-176,63deg,-14.7614443483014
272.5GHz,-176,64deg,-14.4279345666177
272.5GHz,-176,65deg,-13.7913946557897
272.5GHz,-176,66deg,-13.1446177882137
272.5GHz,-176,67deg,-12.6523367306805
272.5GHz,-176,68deg,-12.3756232056122
272.5GHz,-176,69deg,-12.3222340138386
272.5GHz,-176,70deg,-12.4757790111715
272.5GHz,-176,71deg,-12.8082783574429
272.5GHz,-176,72deg,-13.2849736402817
272.5GHz,-176,73deg,-13.8666797681605
272.5GHz,-176,74deg,-14.5125577806124
272.5GHz,-176,75deg,-15.1846683942637
272.5GHz,-176,76deg,-15.8539615151944
272.5GHz,-176,77deg,-16.5054983306061
272.5GHz,-176,78deg,-17.1400743310296
272.5GHz,-176,79deg,-17.7711040225618
272.5GHz,-176,80deg,-18.4183699712345
272.5GHz,-176,81deg,-19.1014907942896
272.5GHz,-176,82deg,-19.8350222465075
272.5GHz,-176,83deg,-20.6254345654934
272.5GHz,-176,84deg,-21.4692280494676
272.5GHz,-176,85deg,-22.3514463765151
272.5GHz,-176,86deg,-23.2445539934868
272.5GHz,-176,87deg,-24.1088122236538
272.5GHz,-176,88deg,-24.8964335903368
272.5GHz,-176,89deg,-25.5614535191265
272.5GHz,-176,90deg,-26.0735601453942
272.5GHz,-176,91deg,-26.4285814257247
272.5GHz,-176,92deg,-26.6478586446946
272.5GHz,-176,93deg,-26.7666272980429
272.5GHz,-176,94deg,-26.8193327202705
272.5GHz,-176,95deg,-26.8292996112851
272.5GHz,-176,96deg,-26.804880962339
272.5GHz,-176,97deg,-26.740889151496
272.5GHz,-176,98deg,-26.623819570541
272.5GHz,-176,99deg,-26.4396668446978
272.5GHz,-176,100deg,-26.1823591357469
272.5GHz,-176,101deg,-25.8596757391636
272.5GHz,-176,102deg,-25.4940265410299
272.5GHz,-176,103deg,-25.1182226283476
272.5GHz,-176,104deg,-24.7690318826087
272.5GHz,-176,105deg,-24.4815503079543
272.5GHz,-176,106deg,-24.2856897015957
272.5GHz,-176,107deg,-24.2043000615769
272.5GHz,-176,108deg,-24.2515518521222
272.5GHz,-176,109deg,-24.4299435948904
272.5GHz,-176,110deg,-24.7242943409449
272.5GHz,-176,111deg,-25.0918507412093
272.5GHz,-176,112deg,-25.4516289053881
272.5GHz,-176,113deg,-25.6866946191331
272.5GHz,-176,114deg,-25.682269429371
272.5GHz,-176,115deg,-25.3954826831492
272.5GHz,-176,116deg,-24.8917045758748
272.5GHz,-176,117deg,-24.3019089628826
272.5GHz,-176,118deg,-23.7538476683937
272.5GHz,-176,119deg,-23.3377365319561
272.5GHz,-176,120deg,-23.1056866307158
272.5GHz,-176,121deg,-23.0818398377138
272.5GHz,-176,122deg,-23.2705575297311
272.5GHz,-176,123deg,-23.6600260919877
272.5GHz,-176,124deg,-24.2224079746404
272.5GHz,-176,125deg,-24.9128306204434
272.5GHz,-176,126deg,-25.6701584090566
272.5GHz,-176,127deg,-26.422383968712
272.5GHz,-176,128deg,-27.0978391079032
272.5GHz,-176,129deg,-27.6416633424453
272.5GHz,-176,130deg,-28.0362650828229
272.5GHz,-176,131deg,-28.3187640963255
272.5GHz,-176,132deg,-28.5773136276934
272.5GHz,-176,133deg,-28.9122516105614
272.5GHz,-176,134deg,-29.3656224480531
272.5GHz,-176,135deg,-29.8278611351445
272.5GHz,-176,136deg,-29.9824013716793
272.5GHz,-176,137deg,-29.5068960363702
272.5GHz,-176,138deg,-28.4690442046494
272.5GHz,-176,139deg,-27.2395656340703
272.5GHz,-176,140deg,-26.1070720368118
272.5GHz,-176,141deg,-25.1939344743811
272.5GHz,-176,142deg,-24.5516969024788
272.5GHz,-176,143deg,-24.2380748212346
272.5GHz,-176,144deg,-24.3412504074443
272.5GHz,-176,145deg,-24.9729279577749
272.5GHz,-176,146deg,-26.2532677321174
272.5GHz,-176,147deg,-28.2802088354451
272.5GHz,-176,148deg,-30.9690046549187
272.5GHz,-176,149deg,-33.3445513039727
272.5GHz,-176,150deg,-33.3396532610426
272.5GHz,-176,151deg,-31.5657051092633
272.5GHz,-176,152deg,-29.8198876333571
272.5GHz,-176,153deg,-28.6430447296773
272.5GHz,-176,154deg,-28.1429982413546
272.5GHz,-176,155deg,-28.2859776858835
272.5GHz,-176,156deg,-28.7848986801029
272.5GHz,-176,157deg,-29.0742213813034
272.5GHz,-176,158deg,-28.9684879224491
272.5GHz,-176,159deg,-29.1569347970711
272.5GHz,-176,160deg,-30.5746871159937
272.5GHz,-176,161deg,-34.0901636612249
272.5GHz,-176,162deg,-36.7977769733275
272.5GHz,-176,163deg,-31.8177665176979
272.5GHz,-176,164deg,-28.1254911734021
272.5GHz,-176,165deg,-26.467320993389
272.5GHz,-176,166deg,-26.3541650875843
272.5GHz,-176,167deg,-27.670035650426
272.5GHz,-176,168deg,-30.6867506642411
272.5GHz,-176,169deg,-36.0234314142962
272.5GHz,-176,170deg,-36.8422040166246
272.5GHz,-176,171deg,-30.9456631049481
272.5GHz,-176,172deg,-26.7011092149508
272.5GHz,-176,173deg,-23.3812175667509
272.5GHz,-176,174deg,-20.6337427962103
272.5GHz,-176,175deg,-18.5152462166124
272.5GHz,-176,176deg,-17.1167711444672
272.5GHz,-176,177deg,-16.4468606706397
272.5GHz,-176,178deg,-16.4124635041191
272.5GHz,-176,179deg,-16.7990415221068
272.5GHz,-176,180deg,-17.2956537198409
272.5GHz,-175,0deg,4.98213058033112
272.5GHz,-175,1deg,4.71297405022049
272.5GHz,-175,2deg,4.20818667545504
272.5GHz,-175,3deg,3.47832686650539
272.5GHz,-175,4deg,2.5153141627446
272.5GHz,-175,5deg,1.28849036954777
272.5GHz,-175,6deg,-0.256582582907329
272.5GHz,-175,7deg,-2.19577369203911
272.5GHz,-175,8deg,-4.61536498186777
272.5GHz,-175,9deg,-7.56451049998405
272.5GHz,-175,10deg,-10.8536496323345
272.5GHz,-175,11deg,-13.5412868283836
272.5GHz,-175,12deg,-14.4705104850161
272.5GHz,-175,13deg,-14.4780380196527
272.5GHz,-175,14deg,-14.886652676722
272.5GHz,-175,15deg,-16.2286137534663
272.5GHz,-175,16deg,-18.5928928177036
272.5GHz,-175,17deg,-20.7937871642782
272.5GHz,-175,18deg,-19.7655486123554
272.5GHz,-175,19deg,-17.266933166746
272.5GHz,-175,20deg,-15.5839344843052
272.5GHz,-175,21deg,-14.9380446365556
272.5GHz,-175,22deg,-15.2141724208254
272.5GHz,-175,23deg,-16.3527714059461
272.5GHz,-175,24deg,-18.3932984570573
272.5GHz,-175,25deg,-21.1956230898924
272.5GHz,-175,26deg,-22.3578488656291
272.5GHz,-175,27deg,-19.2856281483147
272.5GHz,-175,28deg,-15.7572840003943
272.5GHz,-175,29deg,-13.1496139981825
272.5GHz,-175,30deg,-11.3815117126018
272.5GHz,-175,31deg,-10.292247931234
272.5GHz,-175,32deg,-9.76235640806341
272.5GHz,-175,33deg,-9.69252655605716
272.5GHz,-175,34deg,-9.97940299389151
272.5GHz,-175,35deg,-10.5080490647783
272.5GHz,-175,36deg,-11.1799488749128
272.5GHz,-175,37deg,-11.9752777897733
272.5GHz,-175,38deg,-12.9886967847492
272.5GHz,-175,39deg,-14.354935280641
272.5GHz,-175,40deg,-15.9521201028743
272.5GHz,-175,41deg,-16.7183509457188
272.5GHz,-175,42deg,-15.4094017534709
272.5GHz,-175,43deg,-13.1603593235808
272.5GHz,-175,44deg,-11.2660147335253
272.5GHz,-175,45deg,-10.0449223490113
272.5GHz,-175,46deg,-9.49374692785941
272.5GHz,-175,47deg,-9.55320148052324
272.5GHz,-175,48deg,-10.134293862454
272.5GHz,-175,49deg,-11.0497846153947
272.5GHz,-175,50deg,-11.8865090078192
272.5GHz,-175,51deg,-12.0692632474939
272.5GHz,-175,52deg,-11.4502434284957
272.5GHz,-175,53deg,-10.5009767177339
272.5GHz,-175,54deg,-9.69179182977325
272.5GHz,-175,55deg,-9.23371551813204
272.5GHz,-175,56deg,-9.18256927885445
272.5GHz,-175,57deg,-9.53044264869662
272.5GHz,-175,58deg,-10.2303661581183
272.5GHz,-175,59deg,-11.1735087642907
272.5GHz,-175,60deg,-12.1334929105672
272.5GHz,-175,61deg,-12.7543271795466
272.5GHz,-175,62deg,-12.7581695268036
272.5GHz,-175,63deg,-12.2346458312983
272.5GHz,-175,64deg,-11.5164729088483
272.5GHz,-175,65deg,-10.8713603747876
272.5GHz,-175,66deg,-10.4249567338488
272.5GHz,-175,67deg,-10.2142596481358
272.5GHz,-175,68deg,-10.2363273685567
272.5GHz,-175,69deg,-10.4721084377869
272.5GHz,-175,70deg,-10.8958237959311
272.5GHz,-175,71deg,-11.4781357861055
272.5GHz,-175,72deg,-12.1872090023847
272.5GHz,-175,73deg,-12.9897016059923
272.5GHz,-175,74deg,-13.8527738862024
272.5GHz,-175,75deg,-14.7474127917339
272.5GHz,-175,76deg,-15.6523347012659
272.5GHz,-175,77deg,-16.5567510963551
272.5GHz,-175,78deg,-17.4601845784525
272.5GHz,-175,79deg,-18.3686533370441
272.5GHz,-175,80deg,-19.2880333070706
272.5GHz,-175,81deg,-20.2160661198208
272.5GHz,-175,82deg,-21.1343491730373
272.5GHz,-175,83deg,-22.0021639034668
272.5GHz,-175,84deg,-22.7565099880377
272.5GHz,-175,85deg,-23.325396397163
272.5GHz,-175,86deg,-23.6563871286819
272.5GHz,-175,87deg,-23.7449289527913
272.5GHz,-175,88deg,-23.6375345308674
272.5GHz,-175,89deg,-23.4069875572168
272.5GHz,-175,90deg,-23.1228694133907
272.5GHz,-175,91deg,-22.8358108171415
272.5GHz,-175,92deg,-22.57537167581
272.5GHz,-175,93deg,-22.3540845673141
272.5GHz,-175,94deg,-22.1724392795536
272.5GHz,-175,95deg,-22.023035220023
272.5GHz,-175,96deg,-21.8939176148545
272.5GHz,-175,97deg,-21.7715878258214
272.5GHz,-175,98deg,-21.6439981143119
272.5GHz,-175,99deg,-21.5033884565769
272.5GHz,-175,100deg,-21.3483983473851
272.5GHz,-175,101deg,-21.1847996286682
272.5GHz,-175,102deg,-21.0245754407755
272.5GHz,-175,103deg,-20.8836736747303
272.5GHz,-175,104deg,-20.77915183537
272.5GHz,-175,105deg,-20.726376007164
272.5GHz,-175,106deg,-20.7365817642006
272.5GHz,-175,107deg,-20.8147506550853
272.5GHz,-175,108deg,-20.9576201676605
272.5GHz,-175,109deg,-21.15182655716
272.5GHz,-175,110deg,-21.372727572475
272.5GHz,-175,111deg,-21.5852940576597
272.5GHz,-175,112deg,-21.7490361220875
272.5GHz,-175,113deg,-21.827904411416
272.5GHz,-175,114deg,-21.8025377060061
272.5GHz,-175,115deg,-21.6784996602352
272.5GHz,-175,116deg,-21.4854366839851
272.5GHz,-175,117deg,-21.2686836426491
272.5GHz,-175,118deg,-21.0795576424716
272.5GHz,-175,119deg,-20.9690255940904
272.5GHz,-175,120deg,-20.9852658530572
272.5GHz,-175,121deg,-21.1733193481608
272.5GHz,-175,122deg,-21.5748800536089
272.5GHz,-175,123deg,-22.2265971312632
272.5GHz,-175,124deg,-23.1546675177715
272.5GHz,-175,125deg,-24.3611699046295
272.5GHz,-175,126deg,-25.793826673943
272.5GHz,-175,127deg,-27.2943830338054
272.5GHz,-175,128deg,-28.5682985075124
272.5GHz,-175,129deg,-29.314099107397
272.5GHz,-175,130deg,-29.4908510711137
272.5GHz,-175,131deg,-29.3160267407707
272.5GHz,-175,132deg,-29.0141907602514
272.5GHz,-175,133deg,-28.7256819878527
272.5GHz,-175,134deg,-28.5569595332122
272.5GHz,-175,135deg,-28.5988119582637
272.5GHz,-175,136deg,-28.8628982641777
272.5GHz,-175,137deg,-29.1470736488805
272.5GHz,-175,138deg,-28.959700291686
272.5GHz,-175,139deg,-27.9420524317193
272.5GHz,-175,140deg,-26.4205467184539
272.5GHz,-175,141deg,-24.9693038580493
272.5GHz,-175,142deg,-23.9192845906867
272.5GHz,-175,143deg,-23.3987304820544
272.5GHz,-175,144deg,-23.4636438370933
272.5GHz,-175,145deg,-24.1641423859123
272.5GHz,-175,146deg,-25.5655746285493
272.5GHz,-175,147deg,-27.7152702169616
272.5GHz,-175,148deg,-30.3868461759706
272.5GHz,-175,149deg,-32.231996830718
272.5GHz,-175,150deg,-31.6925412610267
272.5GHz,-175,151deg,-30.2123182985965
272.5GHz,-175,152deg,-29.1374414988417
272.5GHz,-175,153deg,-28.6889378000819
272.5GHz,-175,154deg,-28.8198474613485
272.5GHz,-175,155deg,-29.4086363646163
272.5GHz,-175,156deg,-30.1092368416408
272.5GHz,-175,157deg,-30.3378614354732
272.5GHz,-175,158deg,-30.0360850571243
272.5GHz,-175,159deg,-30.0024518809543
272.5GHz,-175,160deg,-31.0717190434526
272.5GHz,-175,161deg,-33.5671492337726
272.5GHz,-175,162deg,-34.5366744955293
272.5GHz,-175,163deg,-30.8993313451084
272.5GHz,-175,164deg,-27.7677332186203
272.5GHz,-175,165deg,-26.2251621926491
272.5GHz,-175,166deg,-26.0848630254383
272.5GHz,-175,167deg,-27.3035383021273
272.5GHz,-175,168deg,-30.1650554922455
272.5GHz,-175,169deg,-35.5172038686331
272.5GHz,-175,170deg,-37.8485116495879
272.5GHz,-175,171deg,-31.2557241485907
272.5GHz,-175,172deg,-26.6566604728203
272.5GHz,-175,173deg,-23.2451566422827
272.5GHz,-175,174deg,-20.5225808611618
272.5GHz,-175,175deg,-18.4524501822256
272.5GHz,-175,176deg,-17.0873647307968
272.5GHz,-175,177deg,-16.4312623139836
272.5GHz,-175,178deg,-16.3988886725885
272.5GHz,-175,179deg,-16.7873460171836
272.5GHz,-175,180deg,-17.2956537198409
272.5GHz,-174,0deg,4.98213058033112
272.5GHz,-174,1deg,4.6898225734218
272.5GHz,-174,2deg,4.1637824911443
272.5GHz,-174,3deg,3.41507883847121
272.5GHz,-174,4deg,2.4358041898194
272.5GHz,-174,5deg,1.19554618335002
272.5GHz,-174,6deg,-0.359364067729641
272.5GHz,-174,7deg,-2.30329382527635
272.5GHz,-174,8deg,-4.72055266691166
272.5GHz,-174,9deg,-7.65912527413765
272.5GHz,-174,10deg,-10.932053692742
272.5GHz,-174,11deg,-13.5999125857933
272.5GHz,-174,12deg,-14.4818005779059
272.5GHz,-174,13deg,-14.4055299450767
272.5GHz,-174,14deg,-14.7070099045409
272.5GHz,-174,15deg,-15.9001408865774
272.5GHz,-174,16deg,-18.008523091151
272.5GHz,-174,17deg,-19.9377610480797
272.5GHz,-174,18deg,-19.2432074379899
272.5GHz,-174,19deg,-17.148395831495
272.5GHz,-174,20deg,-15.6719904536916
272.5GHz,-174,21deg,-15.1445022386355
272.5GHz,-174,22deg,-15.5062117776638
272.5GHz,-174,23deg,-16.7422018834977
272.5GHz,-174,24deg,-18.9617198398772
272.5GHz,-174,25deg,-21.941673391704
272.5GHz,-174,26deg,-22.0427674662037
272.5GHz,-174,27deg,-18.019341809538
272.5GHz,-174,28deg,-14.4007630254302
272.5GHz,-174,29deg,-11.8474998067604
272.5GHz,-174,30deg,-10.1393397146238
272.5GHz,-174,31deg,-9.085734824582
272.5GHz,-174,32deg,-8.54458523379422
272.5GHz,-174,33deg,-8.39140132963673
272.5GHz,-174,34deg,-8.50813241970072
272.5GHz,-174,35deg,-8.80325427005481
272.5GHz,-174,36deg,-9.25642504866511
272.5GHz,-174,37deg,-9.94749447760392
272.5GHz,-174,38deg,-11.0304195523321
272.5GHz,-174,39deg,-12.6317254638233
272.5GHz,-174,40deg,-14.4993534375898
272.5GHz,-174,41deg,-15.1685959093422
272.5GHz,-174,42deg,-13.5315357522127
272.5GHz,-174,43deg,-11.2820941382228
272.5GHz,-174,44deg,-9.57818775209445
272.5GHz,-174,45deg,-8.59634592609676
272.5GHz,-174,46deg,-8.28582781290095
272.5GHz,-174,47deg,-8.56140923646852
272.5GHz,-174,48deg,-9.28960592736722
272.5GHz,-174,49deg,-10.1901594759677
272.5GHz,-174,50deg,-10.7551150609125
272.5GHz,-174,51deg,-10.5512214113353
272.5GHz,-174,52deg,-9.75337540899158
272.5GHz,-174,53deg,-8.87383569802839
272.5GHz,-174,54deg,-8.24924261492333
272.5GHz,-174,55deg,-8.00425304351294
272.5GHz,-174,56deg,-8.15940612761668
272.5GHz,-174,57deg,-8.6836353191117
272.5GHz,-174,58deg,-9.48946729631286
272.5GHz,-174,59deg,-10.3878618118236
272.5GHz,-174,60deg,-11.056115918341
272.5GHz,-174,61deg,-11.1769668437252
272.5GHz,-174,62deg,-10.7393040051773
272.5GHz,-174,63deg,-10.0345028768781
272.5GHz,-174,64deg,-9.35411607724258
272.5GHz,-174,65deg,-8.85340194394997
272.5GHz,-174,66deg,-8.58579545819116
272.5GHz,-174,67deg,-8.55507950025552
272.5GHz,-174,68deg,-8.74395768837739
272.5GHz,-174,69deg,-9.12589544155136
272.5GHz,-174,70deg,-9.66921345086007
272.5GHz,-174,71deg,-10.3383427384564
272.5GHz,-174,72deg,-11.0947869369087
272.5GHz,-174,73deg,-11.899251639572
272.5GHz,-174,74deg,-12.7154884358435
272.5GHz,-174,75deg,-13.5150653896754
272.5GHz,-174,76deg,-14.2808965748224
272.5GHz,-174,77deg,-15.0071956625475
272.5GHz,-174,78deg,-15.6952280976495
272.5GHz,-174,79deg,-16.3465951268313
272.5GHz,-174,80deg,-16.9569224531869
272.5GHz,-174,81deg,-17.5124370829824
272.5GHz,-174,82deg,-17.9909768996341
272.5GHz,-174,83deg,-18.3678366254594
272.5GHz,-174,84deg,-18.6248640670888
272.5GHz,-174,85deg,-18.7586655009854
272.5GHz,-174,86deg,-18.7832132525365
272.5GHz,-174,87deg,-18.7254825069578
272.5GHz,-174,88deg,-18.6172978530865
272.5GHz,-174,89deg,-18.4879247659349
272.5GHz,-174,90deg,-18.3598197444996
