Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,112,127deg,-23.7653173535759
272.5GHz,112,128deg,-24.1825170042393
272.5GHz,112,129deg,-22.1440832814066
272.5GHz,112,130deg,-19.730069242652
272.5GHz,112,131deg,-17.8855240775796
272.5GHz,112,132deg,-16.5564827803248
272.5GHz,112,133deg,-15.4822500381009
272.5GHz,112,134deg,-14.4605517767841
272.5GHz,112,135deg,-13.4791247193355
272.5GHz,112,136deg,-12.6809124843452
272.5GHz,112,137deg,-12.2182052447269
272.5GHz,112,138deg,-12.1464495687762
272.5GHz,112,139deg,-12.382987164882
272.5GHz,112,140deg,-12.7332105517592
272.5GHz,112,141deg,-13.0468195787479
272.5GHz,112,142deg,-13.3950288881256
272.5GHz,112,143deg,-13.9876709741093
272.5GHz,112,144deg,-14.9290444612978
272.5GHz,112,145deg,-16.0985348034142
272.5GHz,112,146deg,-17.2526812619818
272.5GHz,112,147deg,-18.302059928381
272.5GHz,112,148deg,-19.4097425657429
272.5GHz,112,149deg,-20.7744288317169
272.5GHz,112,150deg,-22.4559738693188
272.5GHz,112,151deg,-24.4818413383272
272.5GHz,112,152deg,-27.3445328012764
272.5GHz,112,153deg,-32.1181883621555
272.5GHz,112,154deg,-32.1652142402023
272.5GHz,112,155deg,-27.0116909500971
272.5GHz,112,156deg,-24.5760345995078
272.5GHz,112,157deg,-24.171174315822
272.5GHz,112,158deg,-25.0224288739072
272.5GHz,112,159deg,-26.4046999089977
272.5GHz,112,160deg,-27.440309591718
272.5GHz,112,161deg,-27.938941625947
272.5GHz,112,162deg,-29.6232437866634
272.5GHz,112,163deg,-33.8478636192821
272.5GHz,112,164deg,-29.3309343357084
272.5GHz,112,165deg,-24.4028208076458
272.5GHz,112,166deg,-23.1767592434861
272.5GHz,112,167deg,-25.1255307146751
272.5GHz,112,168deg,-26.4812060407364
272.5GHz,112,169deg,-22.897345304487
272.5GHz,112,170deg,-21.4017304971786
272.5GHz,112,171deg,-22.475713149524
272.5GHz,112,172deg,-22.4676275532809
272.5GHz,112,173deg,-20.0963454333739
272.5GHz,112,174deg,-18.7605295796296
272.5GHz,112,175deg,-18.2186894245613
272.5GHz,112,176deg,-17.8509575382875
272.5GHz,112,177deg,-18.3738266255443
272.5GHz,112,178deg,-19.4895892655659
272.5GHz,112,179deg,-18.8970303525229
272.5GHz,112,180deg,-17.9879615127073
272.5GHz,113,0deg,3.85278373277857
272.5GHz,113,1deg,4.84644100233438
272.5GHz,113,2deg,5.48959709530159
272.5GHz,113,3deg,5.76034291813427
272.5GHz,113,4deg,5.67772754820127
272.5GHz,113,5deg,5.29561620028038
272.5GHz,113,6deg,4.65051314228548
272.5GHz,113,7deg,3.72461151227356
272.5GHz,113,8deg,2.48760789073165
272.5GHz,113,9deg,0.981777692266591
272.5GHz,113,10deg,-0.642778365680964
272.5GHz,113,11deg,-2.19064001001003
272.5GHz,113,12deg,-3.54649157230641
272.5GHz,113,13deg,-4.77480407226763
272.5GHz,113,14deg,-6.1021053561143
272.5GHz,113,15deg,-7.7232219130148
272.5GHz,113,16deg,-9.40819517341004
272.5GHz,113,17deg,-10.1563606307837
272.5GHz,113,18deg,-9.46742872516278
272.5GHz,113,19deg,-8.32470988379077
272.5GHz,113,20deg,-7.40205228265188
272.5GHz,113,21deg,-6.67579969302159
272.5GHz,113,22deg,-5.9354725822435
272.5GHz,113,23deg,-5.16770596622035
272.5GHz,113,24deg,-4.61969463328673
272.5GHz,113,25deg,-4.57831263959368
272.5GHz,113,26deg,-5.1832670214179
272.5GHz,113,27deg,-6.24177989176455
272.5GHz,113,28deg,-6.79710171563265
272.5GHz,113,29deg,-5.59926467676915
272.5GHz,113,30deg,-3.19835180024957
272.5GHz,113,31deg,-0.721307926694906
272.5GHz,113,32deg,1.43235988979272
272.5GHz,113,33deg,3.18259989408579
272.5GHz,113,34deg,4.51149677171848
272.5GHz,113,35deg,5.41936679319345
272.5GHz,113,36deg,5.92623198442397
272.5GHz,113,37deg,6.07511014048362
272.5GHz,113,38deg,5.93050168600559
272.5GHz,113,39deg,5.56787288210016
272.5GHz,113,40deg,5.05165348057435
272.5GHz,113,41deg,4.41149041778743
272.5GHz,113,42deg,3.6387126099427
272.5GHz,113,43deg,2.71445846546685
272.5GHz,113,44deg,1.65539265004259
272.5GHz,113,45deg,0.549765064350381
272.5GHz,113,46deg,-0.451428005809206
272.5GHz,113,47deg,-1.21949623703447
272.5GHz,113,48deg,-1.75399420174062
272.5GHz,113,49deg,-2.17465729554142
272.5GHz,113,50deg,-2.60645163530763
272.5GHz,113,51deg,-3.09301076122379
272.5GHz,113,52deg,-3.59602545174256
272.5GHz,113,53deg,-4.0657173953767
272.5GHz,113,54deg,-4.52659525274168
272.5GHz,113,55deg,-5.08972846475531
272.5GHz,113,56deg,-5.8801389475921
272.5GHz,113,57deg,-6.95019127223994
272.5GHz,113,58deg,-8.20224381830846
272.5GHz,113,59deg,-9.31930547083329
272.5GHz,113,60deg,-9.87168234404448
272.5GHz,113,61deg,-9.75293564902211
272.5GHz,113,62deg,-9.31308880410028
272.5GHz,113,63deg,-8.93964863010917
272.5GHz,113,64deg,-8.83814666619376
272.5GHz,113,65deg,-9.08542890288174
272.5GHz,113,66deg,-9.70410829460948
272.5GHz,113,67deg,-10.6980713999297
272.5GHz,113,68deg,-12.0626149795607
272.5GHz,113,69deg,-13.7788859670521
272.5GHz,113,70deg,-15.7895269650068
272.5GHz,113,71deg,-17.943465262136
272.5GHz,113,72deg,-19.9228755208505
272.5GHz,113,73deg,-21.2987570378115
272.5GHz,113,74deg,-21.870959082263
272.5GHz,113,75deg,-21.8319318962946
272.5GHz,113,76deg,-21.4417445843703
272.5GHz,113,77deg,-20.8232008405593
272.5GHz,113,78deg,-20.0320966451392
272.5GHz,113,79deg,-19.1408691499162
272.5GHz,113,80deg,-18.2408133459762
272.5GHz,113,81deg,-17.4108149920788
272.5GHz,113,82deg,-16.7007001212315
272.5GHz,113,83deg,-16.1333137601702
272.5GHz,113,84deg,-15.7132450667605
272.5GHz,113,85deg,-15.4347179342777
272.5GHz,113,86deg,-15.2868372169089
272.5GHz,113,87deg,-15.2566031007283
272.5GHz,113,88deg,-15.3304337615913
272.5GHz,113,89deg,-15.4947228097324
272.5GHz,113,90deg,-15.7357031904649
272.5GHz,113,91deg,-16.0387097831967
272.5GHz,113,92deg,-16.3868529656992
272.5GHz,113,93deg,-16.7591791901786
272.5GHz,113,94deg,-17.1287029834516
272.5GHz,113,95deg,-17.4613555090983
272.5GHz,113,96deg,-17.7177583061065
272.5GHz,113,97deg,-17.8598736778307
272.5GHz,113,98deg,-17.8623513432232
272.5GHz,113,99deg,-17.7237338447602
272.5GHz,113,100deg,-17.4701193529815
272.5GHz,113,101deg,-17.1483440351355
272.5GHz,113,102deg,-16.8134792060721
272.5GHz,113,103deg,-16.5177814470393
272.5GHz,113,104deg,-16.3042993360413
272.5GHz,113,105deg,-16.2039208849906
272.5GHz,113,106deg,-16.2329678676711
272.5GHz,113,107deg,-16.3888382332874
272.5GHz,113,108deg,-16.6429295969451
272.5GHz,113,109deg,-16.9344253763396
272.5GHz,113,110deg,-17.1766847785987
272.5GHz,113,111deg,-17.2910945772593
272.5GHz,113,112deg,-17.2583019893134
272.5GHz,113,113deg,-17.1368730775355
272.5GHz,113,114deg,-17.0204260739208
272.5GHz,113,115deg,-16.9719252425608
272.5GHz,113,116deg,-16.984071725661
272.5GHz,113,117deg,-16.9875123939294
272.5GHz,113,118deg,-16.9159650843127
272.5GHz,113,119deg,-16.7921261404812
272.5GHz,113,120deg,-16.7437675895025
272.5GHz,113,121deg,-16.933389565386
272.5GHz,113,122deg,-17.4854752430384
272.5GHz,113,123deg,-18.4567304376454
272.5GHz,113,124deg,-19.8307227836484
272.5GHz,113,125deg,-21.5032615796066
272.5GHz,113,126deg,-23.169885399306
272.5GHz,113,127deg,-24.0114572720487
272.5GHz,113,128deg,-23.1393320258425
272.5GHz,113,129deg,-21.1889282593462
272.5GHz,113,130deg,-19.2651461879204
272.5GHz,113,131deg,-17.7470272585506
272.5GHz,113,132deg,-16.5702502759571
272.5GHz,113,133deg,-15.5301530068503
272.5GHz,113,134deg,-14.4776175064909
272.5GHz,113,135deg,-13.4418627611417
272.5GHz,113,136deg,-12.5855058095063
272.5GHz,113,137deg,-12.0714436925806
272.5GHz,113,138deg,-11.9788410523495
272.5GHz,113,139deg,-12.2686456884294
272.5GHz,113,140deg,-12.7780328332001
272.5GHz,113,141deg,-13.3097220914698
272.5GHz,113,142deg,-13.8240508599926
272.5GHz,113,143deg,-14.467339325122
272.5GHz,113,144deg,-15.3333166071601
272.5GHz,113,145deg,-16.2907172852232
272.5GHz,113,146deg,-17.1416244968314
272.5GHz,113,147deg,-17.9403835685396
272.5GHz,113,148deg,-18.9321796614741
272.5GHz,113,149deg,-20.2445868949742
272.5GHz,113,150deg,-21.8107767854475
272.5GHz,113,151deg,-23.5927129051449
272.5GHz,113,152deg,-26.0787943250288
272.5GHz,113,153deg,-30.8165754976631
272.5GHz,113,154deg,-36.0834019862497
272.5GHz,113,155deg,-29.1400062672596
272.5GHz,113,156deg,-25.6544408286989
272.5GHz,113,157deg,-24.7898002239902
272.5GHz,113,158deg,-25.4282516152936
272.5GHz,113,159deg,-26.7318559822409
272.5GHz,113,160deg,-27.7341317409536
272.5GHz,113,161deg,-28.0872523082575
272.5GHz,113,162deg,-29.228540057782
272.5GHz,113,163deg,-31.9057355183682
272.5GHz,113,164deg,-29.3543309313133
272.5GHz,113,165deg,-25.2561318289234
272.5GHz,113,166deg,-24.2460679117366
272.5GHz,113,167deg,-26.2482074395256
272.5GHz,113,168deg,-26.7679819159764
272.5GHz,113,169deg,-23.0067601698008
272.5GHz,113,170deg,-21.6192458648061
272.5GHz,113,171deg,-22.6914748254077
272.5GHz,113,172deg,-22.5558097732207
272.5GHz,113,173deg,-20.1424890027447
272.5GHz,113,174deg,-18.7488148592527
272.5GHz,113,175deg,-18.1330806857544
272.5GHz,113,176deg,-17.7656022106008
272.5GHz,113,177deg,-18.3280031461
272.5GHz,113,178deg,-19.4577050283494
272.5GHz,113,179deg,-18.8744539923819
272.5GHz,113,180deg,-17.9879615127073
272.5GHz,114,0deg,3.85278373277857
272.5GHz,114,1deg,4.83348587532329
272.5GHz,114,2deg,5.46394713768032
272.5GHz,114,3deg,5.72212418070588
272.5GHz,114,4deg,5.62575035696494
272.5GHz,114,5deg,5.22770939282263
272.5GHz,114,6deg,4.56535017896392
272.5GHz,114,7deg,3.62270328844003
272.5GHz,114,8deg,2.36941590762231
272.5GHz,114,9deg,0.843683661772418
272.5GHz,114,10deg,-0.813920749611796
272.5GHz,114,11deg,-2.42601041541279
272.5GHz,114,12deg,-3.9023782114056
272.5GHz,114,13deg,-5.31904827632104
272.5GHz,114,14deg,-6.88250336786597
272.5GHz,114,15deg,-8.7419289630693
272.5GHz,114,16deg,-10.5552757664571
272.5GHz,114,17deg,-11.1705446737857
272.5GHz,114,18deg,-10.3140522670489
272.5GHz,114,19deg,-9.16112855047278
272.5GHz,114,20deg,-8.2678965288849
272.5GHz,114,21deg,-7.49778608236809
272.5GHz,114,22deg,-6.62963707605257
272.5GHz,114,23deg,-5.73732278493024
272.5GHz,114,24deg,-5.12920838112355
272.5GHz,114,25deg,-5.060092054468
272.5GHz,114,26deg,-5.5499457356371
272.5GHz,114,27deg,-6.17652998069541
272.5GHz,114,28deg,-5.93742375624379
272.5GHz,114,29deg,-4.31546464019369
272.5GHz,114,30deg,-2.04166865900788
272.5GHz,114,31deg,0.206903977701098
272.5GHz,114,32deg,2.18699624699528
272.5GHz,114,33deg,3.81312804426826
272.5GHz,114,34deg,5.04296120712012
272.5GHz,114,35deg,5.86279132621991
272.5GHz,114,36deg,6.28801955486046
272.5GHz,114,37deg,6.36177572499077
272.5GHz,114,38deg,6.14950760006328
272.5GHz,114,39deg,5.72464572940022
272.5GHz,114,40deg,5.14352592763931
272.5GHz,114,41deg,4.42271690092338
272.5GHz,114,42deg,3.54242143561581
272.5GHz,114,43deg,2.48429066247265
272.5GHz,114,44deg,1.28710524913889
272.5GHz,114,45deg,0.0896296040250556
272.5GHz,114,46deg,-0.896625263008569
272.5GHz,114,47deg,-1.53289087143096
272.5GHz,114,48deg,-1.88392042920843
272.5GHz,114,49deg,-2.14182099585439
272.5GHz,114,50deg,-2.46584919681355
272.5GHz,114,51deg,-2.91965659702428
272.5GHz,114,52deg,-3.49359608194035
272.5GHz,114,53deg,-4.1597348733581
272.5GHz,114,54deg,-4.92723216431645
272.5GHz,114,55deg,-5.85825250761453
272.5GHz,114,56deg,-7.02412915955568
272.5GHz,114,57deg,-8.4149781811446
272.5GHz,114,58deg,-9.8117561279717
272.5GHz,114,59deg,-10.731982781909
272.5GHz,114,60deg,-10.8281374839907
272.5GHz,114,61deg,-10.3852217186991
272.5GHz,114,62deg,-9.93137829316607
272.5GHz,114,63deg,-9.78034174502736
272.5GHz,114,64deg,-10.0522960103314
272.5GHz,114,65deg,-10.7902119597024
272.5GHz,114,66deg,-12.0212570430022
272.5GHz,114,67deg,-13.7798663687091
272.5GHz,114,68deg,-16.1060365306326
272.5GHz,114,69deg,-18.9832871359693
272.5GHz,114,70deg,-22.0417120397443
272.5GHz,114,71deg,-23.9796062367099
272.5GHz,114,72deg,-23.9230309831503
272.5GHz,114,73deg,-23.1834889773256
272.5GHz,114,74deg,-22.7637145020996
272.5GHz,114,75deg,-22.8010668243473
272.5GHz,114,76deg,-23.090009934511
272.5GHz,114,77deg,-23.2446163566933
272.5GHz,114,78deg,-22.8882647910451
272.5GHz,114,79deg,-21.9898628069946
272.5GHz,114,80deg,-20.8461857324385
272.5GHz,114,81deg,-19.7451446614749
272.5GHz,114,82deg,-18.8294918343034
272.5GHz,114,83deg,-18.141005632306
272.5GHz,114,84deg,-17.676478700404
272.5GHz,114,85deg,-17.4171036559504
272.5GHz,114,86deg,-17.3406520524268
272.5GHz,114,87deg,-17.4258920570825
272.5GHz,114,88deg,-17.6537583299561
272.5GHz,114,89deg,-18.0070140326715
272.5GHz,114,90deg,-18.4688778340798
272.5GHz,114,91deg,-19.0204735333744
272.5GHz,114,92deg,-19.6366511731975
272.5GHz,114,93deg,-20.2798563678026
272.5GHz,114,94deg,-20.8930637441301
272.5GHz,114,95deg,-21.3966449406467
272.5GHz,114,96deg,-21.6995059455086
272.5GHz,114,97deg,-21.7321299879763
272.5GHz,114,98deg,-21.4858618412579
272.5GHz,114,99deg,-21.0218090944101
272.5GHz,114,100deg,-20.439392880362
272.5GHz,114,101deg,-19.8367740261262
272.5GHz,114,102deg,-19.2905413799285
272.5GHz,114,103deg,-18.8537550585869
272.5GHz,114,104deg,-18.560718445063
272.5GHz,114,105deg,-18.4304159300584
272.5GHz,114,106deg,-18.4648515614518
272.5GHz,114,107deg,-18.6403006235884
272.5GHz,114,108deg,-18.8920981883707
272.5GHz,114,109deg,-19.1043985934001
272.5GHz,114,110deg,-19.1374419161717
272.5GHz,114,111deg,-18.9152381395686
272.5GHz,114,112deg,-18.5030860493135
272.5GHz,114,113deg,-18.0701713219237
272.5GHz,114,114deg,-17.7830331193211
272.5GHz,114,115deg,-17.7348519189966
272.5GHz,114,116deg,-17.9176129517709
272.5GHz,114,117deg,-18.210379919343
272.5GHz,114,118deg,-18.418513870692
272.5GHz,114,119deg,-18.4269257014138
272.5GHz,114,120deg,-18.346358216818
272.5GHz,114,121deg,-18.4363106872889
272.5GHz,114,122deg,-18.9243427688579
272.5GHz,114,123deg,-19.9124852510333
272.5GHz,114,124deg,-21.3166517921368
272.5GHz,114,125deg,-22.74158326408
272.5GHz,114,126deg,-23.4750887683788
272.5GHz,114,127deg,-23.0926040175707
272.5GHz,114,128deg,-21.903989163015
272.5GHz,114,129deg,-20.4131613236212
272.5GHz,114,130deg,-18.9545263570927
272.5GHz,114,131deg,-17.6713591200041
272.5GHz,114,132deg,-16.541356708156
272.5GHz,114,133deg,-15.4561849210524
272.5GHz,114,134deg,-14.3525864905804
272.5GHz,114,135deg,-13.2951886035748
272.5GHz,114,136deg,-12.4344608279095
272.5GHz,114,137deg,-11.9157047819198
272.5GHz,114,138deg,-11.8227184887819
272.5GHz,114,139deg,-12.1455183901583
272.5GHz,114,140deg,-12.7549460515044
272.5GHz,114,141deg,-13.4455408674731
272.5GHz,114,142deg,-14.1125519235465
272.5GHz,114,143deg,-14.8513378802875
272.5GHz,114,144deg,-15.739858875757
272.5GHz,114,145deg,-16.6153108877507
272.5GHz,114,146deg,-17.2911563945972
272.5GHz,114,147deg,-17.9480896845942
272.5GHz,114,148deg,-18.9114605116192
272.5GHz,114,149deg,-20.2029221579125
272.5GHz,114,150deg,-21.5188149867609
272.5GHz,114,151deg,-22.7199112617724
272.5GHz,114,152deg,-24.3635397260121
272.5GHz,114,153deg,-27.6391946025993
272.5GHz,114,154deg,-33.4254567488261
272.5GHz,114,155deg,-30.9371555709698
272.5GHz,114,156deg,-26.7352851503418
272.5GHz,114,157deg,-25.3948845626255
272.5GHz,114,158deg,-25.7841926589993
272.5GHz,114,159deg,-27.0317895019187
272.5GHz,114,160deg,-28.1463280396764
272.5GHz,114,161deg,-28.4446178044292
272.5GHz,114,162deg,-29.0006841811669
272.5GHz,114,163deg,-30.4779567640957
272.5GHz,114,164deg,-29.1450310174332
272.5GHz,114,165deg,-26.1268754393759
272.5GHz,114,166deg,-25.4568965426504
272.5GHz,114,167deg,-27.5042426883159
272.5GHz,114,168deg,-27.0159012771889
272.5GHz,114,169deg,-23.1421054157032
272.5GHz,114,170deg,-21.8695347165511
272.5GHz,114,171deg,-22.9401883722809
272.5GHz,114,172deg,-22.6684043676881
272.5GHz,114,173deg,-20.2031372867199
272.5GHz,114,174deg,-18.7448811756622
272.5GHz,114,175deg,-18.0535575495781
272.5GHz,114,176deg,-17.6853643369116
272.5GHz,114,177deg,-18.2852652311249
272.5GHz,114,178deg,-19.4264724931275
272.5GHz,114,179deg,-18.851603645225
272.5GHz,114,180deg,-17.9879615127073
272.5GHz,115,0deg,3.85278373277857
272.5GHz,115,1deg,4.82017778376285
272.5GHz,115,2deg,5.43758219211154
272.5GHz,115,3deg,5.68279746583306
272.5GHz,115,4deg,5.57215453303303
272.5GHz,115,5deg,5.15743558480174
272.5GHz,115,6deg,4.47680021931122
272.5GHz,115,7deg,3.51622586414405
272.5GHz,115,8deg,2.2454035539804
272.5GHz,115,9deg,0.698381494041649
272.5GHz,115,10deg,-0.993744653426091
272.5GHz,115,11deg,-2.67105006060544
272.5GHz,115,12deg,-4.2692994545987
272.5GHz,115,13deg,-5.8829930528354
272.5GHz,115,14deg,-7.70751936904403
272.5GHz,115,15deg,-9.83687331642559
272.5GHz,115,16deg,-11.7510291713872
272.5GHz,115,17deg,-12.1174876747403
272.5GHz,115,18deg,-11.0537720216552
272.5GHz,115,19deg,-9.89866278854194
272.5GHz,115,20deg,-9.02440826012774
272.5GHz,115,21deg,-8.16529487615852
272.5GHz,115,22deg,-7.11658519182983
272.5GHz,115,23deg,-6.06555002612707
272.5GHz,115,24deg,-5.36162640625859
272.5GHz,115,25deg,-5.19501438653894
272.5GHz,115,26deg,-5.45441377548241
272.5GHz,115,27deg,-5.60418439020496
272.5GHz,115,28deg,-4.89576484052528
272.5GHz,115,29deg,-3.2468456895244
272.5GHz,115,30deg,-1.2051592448501
272.5GHz,115,31deg,0.823831134206808
272.5GHz,115,32deg,2.65261573323095
272.5GHz,115,33deg,4.17237779503342
272.5GHz,115,34deg,5.31570095268854
272.5GHz,115,35deg,6.05672924205759
272.5GHz,115,36deg,6.40819993252221
272.5GHz,115,37deg,6.41515338493803
272.5GHz,115,38deg,6.14539665299337
272.5GHz,115,39deg,5.67065199453277
272.5GHz,115,40deg,5.03792600341988
272.5GHz,115,41deg,4.24874877281751
272.5GHz,115,42deg,3.2713470522868
272.5GHz,115,43deg,2.09025843589438
272.5GHz,115,44deg,0.775410210593471
272.5GHz,115,45deg,-0.467605247021966
272.5GHz,115,46deg,-1.36519158234868
272.5GHz,115,47deg,-1.81070845546363
272.5GHz,115,48deg,-1.97407180656338
272.5GHz,115,49deg,-2.10666575991993
272.5GHz,115,50deg,-2.36739661406656
272.5GHz,115,51deg,-2.81308069467945
272.5GHz,115,52deg,-3.44739461541439
272.5GHz,115,53deg,-4.26767055305105
272.5GHz,115,54deg,-5.29682900911661
272.5GHz,115,55deg,-6.58674987008396
272.5GHz,115,56deg,-8.17580828086247
272.5GHz,115,57deg,-9.97032690601531
272.5GHz,115,58deg,-11.5257247539972
272.5GHz,115,59deg,-12.1114780254678
272.5GHz,115,60deg,-11.6755664995437
272.5GHz,115,61deg,-10.972163335398
272.5GHz,115,62deg,-10.5651327922985
272.5GHz,115,63deg,-10.6594599792928
272.5GHz,115,64deg,-11.3134066545782
272.5GHz,115,65deg,-12.5483652331846
272.5GHz,115,66deg,-14.3597161441582
272.5GHz,115,67deg,-16.605958300724
272.5GHz,115,68deg,-18.6312075342167
272.5GHz,115,69deg,-19.1847546300382
272.5GHz,115,70deg,-18.2800506443267
272.5GHz,115,71deg,-17.1491872319587
272.5GHz,115,72deg,-16.4104153468291
272.5GHz,115,73deg,-16.1773453598962
272.5GHz,115,74deg,-16.4298724168117
272.5GHz,115,75deg,-17.1244877110308
272.5GHz,115,76deg,-18.2010050998083
272.5GHz,115,77deg,-19.5407361246281
272.5GHz,115,78deg,-20.8795124798559
272.5GHz,115,79deg,-21.7650892797786
272.5GHz,115,80deg,-21.8447069198715
272.5GHz,115,81deg,-21.2794863303473
272.5GHz,115,82deg,-20.5056968559211
272.5GHz,115,83deg,-19.8185563093678
272.5GHz,115,84deg,-19.331210924867
272.5GHz,115,85deg,-19.0652314653168
272.5GHz,115,86deg,-19.009089371616
272.5GHz,115,87deg,-19.1425680913686
272.5GHz,115,88deg,-19.445449423266
272.5GHz,115,89deg,-19.8999902400287
272.5GHz,115,90deg,-20.4907412684521
272.5GHz,115,91deg,-21.2026061294626
272.5GHz,115,92deg,-22.0167382326122
272.5GHz,115,93deg,-22.9030524716769
272.5GHz,115,94deg,-23.8081290149059
272.5GHz,115,95deg,-24.6406571084023
272.5GHz,115,96deg,-25.2682369064925
272.5GHz,115,97deg,-25.5540672295813
272.5GHz,115,98deg,-25.4376905901651
272.5GHz,115,99deg,-24.9854217758783
272.5GHz,115,100deg,-24.3447302590617
272.5GHz,115,101deg,-23.6623694636603
272.5GHz,115,102deg,-23.0441799800757
272.5GHz,115,103deg,-22.5556504664914
272.5GHz,115,104deg,-22.2334984884789
272.5GHz,115,105deg,-22.0914788673778
272.5GHz,115,106deg,-22.1142628270233
272.5GHz,115,107deg,-22.2366486835965
272.5GHz,115,108deg,-22.3162448989852
272.5GHz,115,109deg,-22.1470524533841
272.5GHz,115,110deg,-21.5851864852627
272.5GHz,115,111deg,-20.7018137609633
272.5GHz,115,112deg,-19.7397845650988
272.5GHz,115,113deg,-18.9425775601714
272.5GHz,115,114deg,-18.4690028821606
272.5GHz,115,115deg,-18.3922219330391
272.5GHz,115,116deg,-18.6988835023995
272.5GHz,115,117deg,-19.2484431520419
272.5GHz,115,118deg,-19.7324694288076
272.5GHz,115,119deg,-19.8273048797028
272.5GHz,115,120deg,-19.5611786081343
272.5GHz,115,121deg,-19.3078339063391
272.5GHz,115,122deg,-19.4055226335959
272.5GHz,115,123deg,-19.9730330719318
272.5GHz,115,124deg,-20.8808126630163
272.5GHz,115,125deg,-21.7314940581657
272.5GHz,115,126deg,-22.0552246119556
272.5GHz,115,127deg,-21.7434251776006
272.5GHz,115,128deg,-20.9929509030379
272.5GHz,115,129deg,-19.9550230131768
272.5GHz,115,130deg,-18.7464725304757
272.5GHz,115,131deg,-17.5071008204019
272.5GHz,115,132deg,-16.3211768580217
272.5GHz,115,133deg,-15.1909226515706
272.5GHz,115,134deg,-14.107491868286
272.5GHz,115,135deg,-13.1185366908139
272.5GHz,115,136deg,-12.3259781210916
272.5GHz,115,137deg,-11.8413518410748
272.5GHz,115,138deg,-11.7424722622878
272.5GHz,115,139deg,-12.0336907438001
272.5GHz,115,140deg,-12.6101993798496
272.5GHz,115,141deg,-13.2891095110151
272.5GHz,115,142deg,-13.9760632151524
272.5GHz,115,143deg,-14.7708373925371
272.5GHz,115,144deg,-15.749544786475
272.5GHz,115,145deg,-16.7072565831519
272.5GHz,115,146deg,-17.4124162612199
272.5GHz,115,147deg,-18.1179032490816
272.5GHz,115,148deg,-19.2361755487429
272.5GHz,115,149deg,-20.6660069019165
272.5GHz,115,150deg,-21.7360898668629
272.5GHz,115,151deg,-22.2763529679865
272.5GHz,115,152deg,-23.1900285957657
272.5GHz,115,153deg,-25.5677223517285
272.5GHz,115,154deg,-30.2689764536428
272.5GHz,115,155deg,-31.7056534512008
272.5GHz,115,156deg,-27.6619036091554
272.5GHz,115,157deg,-25.9437256302994
272.5GHz,115,158deg,-26.129899648209
272.5GHz,115,159deg,-27.3970430477624
272.5GHz,115,160deg,-28.7663364483006
272.5GHz,115,161deg,-29.0532884235053
272.5GHz,115,162deg,-28.9443748758304
272.5GHz,115,163deg,-29.4632931623655
272.5GHz,115,164deg,-28.8454427497802
272.5GHz,115,165deg,-27.0017079776936
272.5GHz,115,166deg,-26.8274775074128
272.5GHz,115,167deg,-28.8868587884551
272.5GHz,115,168deg,-27.224034376125
272.5GHz,115,169deg,-23.3093913746072
272.5GHz,115,170deg,-22.1559476400905
272.5GHz,115,171deg,-23.2226603818657
272.5GHz,115,172deg,-22.8055345136554
272.5GHz,115,173deg,-20.2788028392147
272.5GHz,115,174deg,-18.7488758935324
272.5GHz,115,175deg,-17.9802496414779
272.5GHz,115,176deg,-17.6104318261932
272.5GHz,115,177deg,-18.2457347624095
272.5GHz,115,178deg,-19.3958939539812
272.5GHz,115,179deg,-18.8284888631979
272.5GHz,115,180deg,-17.9879615127072
272.5GHz,116,0deg,3.85278373277857
272.5GHz,116,1deg,4.80652093069399
272.5GHz,116,2deg,5.41051053948242
272.5GHz,116,3deg,5.64237609101587
272.5GHz,116,4deg,5.51695915520984
272.5GHz,116,5deg,5.0848115019814
272.5GHz,116,6deg,4.38485349042278
272.5GHz,116,7deg,3.40511687325666
272.5GHz,116,8deg,2.11545793917264
272.5GHz,116,9deg,0.545742385888871
272.5GHz,116,10deg,-1.182378227067
272.5GHz,116,11deg,-2.92586830493649
272.5GHz,116,12deg,-4.64692378889154
272.5GHz,116,13deg,-6.46513462433307
272.5GHz,116,14deg,-8.57595824037102
272.5GHz,116,15deg,-11.0063303764978
272.5GHz,116,16deg,-12.9578869045061
272.5GHz,116,17deg,-12.9325338072367
272.5GHz,116,18deg,-11.6534275748618
272.5GHz,116,19deg,-10.5204026737005
272.5GHz,116,20deg,-9.66013644991491
272.5GHz,116,21deg,-8.67432154020313
272.5GHz,116,22deg,-7.4128661712327
272.5GHz,116,23deg,-6.19161675431527
272.5GHz,116,24deg,-5.37489277004819
272.5GHz,116,25deg,-5.07482334986815
272.5GHz,116,26deg,-5.08250604233177
272.5GHz,116,27deg,-4.8757000179378
272.5GHz,116,28deg,-3.97813947397409
272.5GHz,116,29deg,-2.45519081208935
272.5GHz,116,30deg,-0.655019241313999
272.5GHz,116,31deg,1.17538182704103
272.5GHz,116,32deg,2.87134571021566
272.5GHz,116,33deg,4.29745545013021
272.5GHz,116,34deg,5.36230150766075
272.5GHz,116,35deg,6.02950197224894
272.5GHz,116,36deg,6.31083941635159
272.5GHz,116,37deg,6.25502054653215
272.5GHz,116,38deg,5.93362986758084
272.5GHz,116,39deg,5.4168700299369
272.5GHz,116,40deg,4.74103191154731
272.5GHz,116,41deg,3.89103780188987
272.5GHz,116,42deg,2.82374175090005
272.5GHz,116,43deg,1.53218864286552
