Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-16.3154391123869
272.5GHz,-177,67deg,-16.7387293536912
272.5GHz,-177,68deg,-16.8828202447941
272.5GHz,-177,69deg,-16.7915815810456
272.5GHz,-177,70deg,-16.5666937581899
272.5GHz,-177,71deg,-16.3023576179781
272.5GHz,-177,72deg,-16.0568917886402
272.5GHz,-177,73deg,-15.8567903486705
272.5GHz,-177,74deg,-15.7102872333278
272.5GHz,-177,75deg,-15.6183928512569
272.5GHz,-177,76deg,-15.5809281981687
272.5GHz,-177,77deg,-15.5986010308611
272.5GHz,-177,78deg,-15.6728364644469
272.5GHz,-177,79deg,-15.8047899109255
272.5GHz,-177,80deg,-15.9944166246662
272.5GHz,-177,81deg,-16.2399591778549
272.5GHz,-177,82deg,-16.537884367834
272.5GHz,-177,83deg,-16.8831582606443
272.5GHz,-177,84deg,-17.2697245830638
272.5GHz,-177,85deg,-17.6910775398443
272.5GHz,-177,86deg,-18.1408533487737
272.5GHz,-177,87deg,-18.6133898439843
272.5GHz,-177,88deg,-19.1042196402074
272.5GHz,-177,89deg,-19.6104735644991
272.5GHz,-177,90deg,-20.1311805897636
272.5GHz,-177,91deg,-20.66745903309
272.5GHz,-177,92deg,-21.2225998381522
272.5GHz,-177,93deg,-21.8020438659713
272.5GHz,-177,94deg,-22.4132484387032
272.5GHz,-177,95deg,-23.0654201097895
272.5GHz,-177,96deg,-23.7690540151841
272.5GHz,-177,97deg,-24.5351526420064
272.5GHz,-177,98deg,-25.3738779168867
272.5GHz,-177,99deg,-26.2921967457757
272.5GHz,-177,100deg,-27.2898231830878
272.5GHz,-177,101deg,-28.3526378294098
272.5GHz,-177,102deg,-29.4435806011161
272.5GHz,-177,103deg,-30.4947362685835
272.5GHz,-177,104deg,-31.4124473051439
272.5GHz,-177,105deg,-32.1112192119597
272.5GHz,-177,106deg,-32.5679068106985
272.5GHz,-177,107deg,-32.8459745100412
272.5GHz,-177,108deg,-33.0588095466651
272.5GHz,-177,109deg,-33.3099371700376
272.5GHz,-177,110deg,-33.653874188453
272.5GHz,-177,111deg,-34.0795730326326
272.5GHz,-177,112deg,-34.5073676518116
272.5GHz,-177,113deg,-34.8127955587353
272.5GHz,-177,114deg,-34.8985667788389
272.5GHz,-177,115deg,-34.774145966283
272.5GHz,-177,116deg,-34.5486861314016
272.5GHz,-177,117deg,-34.3419142229626
272.5GHz,-177,118deg,-34.2082926591435
272.5GHz,-177,119deg,-34.1153019657099
272.5GHz,-177,120deg,-33.9708381575739
272.5GHz,-177,121deg,-33.6983005202654
272.5GHz,-177,122deg,-33.3196522183647
272.5GHz,-177,123deg,-32.9654270742221
272.5GHz,-177,124deg,-32.8124642646453
272.5GHz,-177,125deg,-33.03426668121
272.5GHz,-177,126deg,-33.8046412659401
272.5GHz,-177,127deg,-35.3421184246501
272.5GHz,-177,128deg,-37.9648176991066
272.5GHz,-177,129deg,-41.7070453818329
272.5GHz,-177,130deg,-42.3754893639899
272.5GHz,-177,131deg,-38.364130499816
272.5GHz,-177,132deg,-35.112399913981
272.5GHz,-177,133deg,-33.0403042880814
272.5GHz,-177,134deg,-31.7409895972809
272.5GHz,-177,135deg,-30.8334065965818
272.5GHz,-177,136deg,-30.0001562924948
272.5GHz,-177,137deg,-29.1168107878753
272.5GHz,-177,138deg,-28.3111807273213
272.5GHz,-177,139deg,-27.8099970636925
272.5GHz,-177,140deg,-27.7664428551991
272.5GHz,-177,141deg,-28.1768963350212
272.5GHz,-177,142deg,-28.8185818627148
272.5GHz,-177,143deg,-29.2879484304958
272.5GHz,-177,144deg,-29.3918710558593
272.5GHz,-177,145deg,-29.437075824106
272.5GHz,-177,146deg,-29.7894142634528
272.5GHz,-177,147deg,-30.3368772831181
272.5GHz,-177,148deg,-30.3502901521329
272.5GHz,-177,149deg,-29.4408231312789
272.5GHz,-177,150deg,-28.3452182575194
272.5GHz,-177,151deg,-27.7937156172336
272.5GHz,-177,152deg,-28.0201739534859
272.5GHz,-177,153deg,-28.9580343266426
272.5GHz,-177,154deg,-30.3042716747088
272.5GHz,-177,155deg,-31.495012286138
272.5GHz,-177,156deg,-31.82736445038
272.5GHz,-177,157deg,-30.8644073571645
272.5GHz,-177,158deg,-28.9979539445568
272.5GHz,-177,159deg,-27.1065479170955
272.5GHz,-177,160deg,-25.7640024093597
272.5GHz,-177,161deg,-25.1938037192583
272.5GHz,-177,162deg,-25.4796294047746
272.5GHz,-177,163deg,-26.6734727997531
272.5GHz,-177,164deg,-28.7160796769823
272.5GHz,-177,165deg,-30.6735523198509
272.5GHz,-177,166deg,-30.0299553898285
272.5GHz,-177,167deg,-27.4499548062977
272.5GHz,-177,168deg,-25.0816260942064
272.5GHz,-177,169deg,-23.2854675030759
272.5GHz,-177,170deg,-21.9001783991853
272.5GHz,-177,171deg,-20.7822153179383
272.5GHz,-177,172deg,-19.8960079264856
272.5GHz,-177,173deg,-19.2699479949147
272.5GHz,-177,174deg,-18.9167227938833
272.5GHz,-177,175deg,-18.7862864759299
272.5GHz,-177,176deg,-18.7677362512658
272.5GHz,-177,177deg,-18.7278377900577
272.5GHz,-177,178deg,-18.5616624437671
272.5GHz,-177,179deg,-18.2338535838958
272.5GHz,-177,180deg,-17.803998212704
272.5GHz,-176,0deg,3.6695659487337
272.5GHz,-176,1deg,3.36854096131751
272.5GHz,-176,2deg,2.96867212326889
272.5GHz,-176,3deg,2.47264061509683
272.5GHz,-176,4deg,1.87491995954952
272.5GHz,-176,5deg,1.16174236574578
272.5GHz,-176,6deg,0.314061783321072
272.5GHz,-176,7deg,-0.68785116776753
272.5GHz,-176,8deg,-1.86067423202792
272.5GHz,-176,9deg,-3.21786777046335
272.5GHz,-176,10deg,-4.7759831380183
272.5GHz,-176,11deg,-6.57084102643737
272.5GHz,-176,12deg,-8.68718071379364
272.5GHz,-176,13deg,-11.3080843341499
272.5GHz,-176,14deg,-14.8098705115307
272.5GHz,-176,15deg,-19.9419925939514
272.5GHz,-176,16deg,-25.4556553168504
272.5GHz,-176,17deg,-21.3413991193178
272.5GHz,-176,18deg,-17.3623768373917
272.5GHz,-176,19deg,-15.1468430644467
272.5GHz,-176,20deg,-13.9444565585129
272.5GHz,-176,21deg,-13.3471874507884
272.5GHz,-176,22deg,-13.1228790060302
272.5GHz,-176,23deg,-13.1490671780472
272.5GHz,-176,24deg,-13.390123039995
272.5GHz,-176,25deg,-13.8671193277913
272.5GHz,-176,26deg,-14.6156448736131
272.5GHz,-176,27deg,-15.6402640404007
272.5GHz,-176,28deg,-16.8606191243574
272.5GHz,-176,29deg,-18.0539409402844
272.5GHz,-176,30deg,-18.8968069192322
272.5GHz,-176,31deg,-19.2372265390324
272.5GHz,-176,32deg,-19.275323430136
272.5GHz,-176,33deg,-19.3067569647119
272.5GHz,-176,34deg,-19.4489379783545
272.5GHz,-176,35deg,-19.6019025477147
272.5GHz,-176,36deg,-19.552022566595
272.5GHz,-176,37deg,-19.1760117479337
272.5GHz,-176,38deg,-18.5718442826226
272.5GHz,-176,39deg,-17.9503374360573
272.5GHz,-176,40deg,-17.4718613062974
272.5GHz,-176,41deg,-17.1919049306168
272.5GHz,-176,42deg,-17.0703840537127
272.5GHz,-176,43deg,-17.0018757198674
272.5GHz,-176,44deg,-16.8830345872533
272.5GHz,-176,45deg,-16.7050831735648
272.5GHz,-176,46deg,-16.5815287969325
272.5GHz,-176,47deg,-16.6747135826082
272.5GHz,-176,48deg,-17.0997617881648
272.5GHz,-176,49deg,-17.8394099811254
272.5GHz,-176,50deg,-18.6150931374736
272.5GHz,-176,51deg,-18.8212911679477
272.5GHz,-176,52deg,-18.053386889585
272.5GHz,-176,53deg,-16.6891791518293
272.5GHz,-176,54deg,-15.29179776067
272.5GHz,-176,55deg,-14.1169645157743
272.5GHz,-176,56deg,-13.2069082641543
272.5GHz,-176,57deg,-12.5325495312662
272.5GHz,-176,58deg,-12.0575457348276
272.5GHz,-176,59deg,-11.7582168583869
272.5GHz,-176,60deg,-11.6232534679377
272.5GHz,-176,61deg,-11.6447086082832
272.5GHz,-176,62deg,-11.8071793471633
272.5GHz,-176,63deg,-12.0793125122279
272.5GHz,-176,64deg,-12.410609926591
272.5GHz,-176,65deg,-12.7371575619715
272.5GHz,-176,66deg,-12.998708056557
272.5GHz,-176,67deg,-13.1615029374859
272.5GHz,-176,68deg,-13.2313122718547
272.5GHz,-176,69deg,-13.245723456286
272.5GHz,-176,70deg,-13.2532019403267
272.5GHz,-176,71deg,-13.2949909320431
272.5GHz,-176,72deg,-13.3973998265262
272.5GHz,-176,73deg,-13.5721955492269
272.5GHz,-176,74deg,-13.8203706631397
272.5GHz,-176,75deg,-14.1362657920623
272.5GHz,-176,76deg,-14.5108792250419
272.5GHz,-176,77deg,-14.9341470506088
272.5GHz,-176,78deg,-15.3963116905607
272.5GHz,-176,79deg,-15.888586258732
272.5GHz,-176,80deg,-16.4033418173296
272.5GHz,-176,81deg,-16.9340371064142
272.5GHz,-176,82deg,-17.4750745702836
272.5GHz,-176,83deg,-18.0217045815958
272.5GHz,-176,84deg,-18.5700273376982
272.5GHz,-176,85deg,-19.117080045086
272.5GHz,-176,86deg,-19.660961353006
272.5GHz,-176,87deg,-20.2009399233902
272.5GHz,-176,88deg,-20.7375126974993
272.5GHz,-176,89deg,-21.272407089986
272.5GHz,-176,90deg,-21.808545745832
272.5GHz,-176,91deg,-22.350003613356
272.5GHz,-176,92deg,-22.9019836219639
272.5GHz,-176,93deg,-23.4708240981382
272.5GHz,-176,94deg,-24.0640353513746
272.5GHz,-176,95deg,-24.6903502267466
272.5GHz,-176,96deg,-25.3597659073146
272.5GHz,-176,97deg,-26.0835500941287
272.5GHz,-176,98deg,-26.874178751522
272.5GHz,-176,99deg,-27.7451559878223
272.5GHz,-176,100deg,-28.7106235588563
272.5GHz,-176,101deg,-29.7845659911054
272.5GHz,-176,102deg,-30.9791875829593
272.5GHz,-176,103deg,-32.3015294690543
272.5GHz,-176,104deg,-33.7463362409377
272.5GHz,-176,105deg,-35.2813889258756
272.5GHz,-176,106deg,-36.8207097410415
272.5GHz,-176,107deg,-38.1917771088657
272.5GHz,-176,108deg,-39.1477003498177
272.5GHz,-176,109deg,-39.507969227052
272.5GHz,-176,110deg,-39.3334133807439
272.5GHz,-176,111deg,-38.8766736014807
272.5GHz,-176,112deg,-38.394443867293
272.5GHz,-176,113deg,-38.0651606445916
272.5GHz,-176,114deg,-38.0055534556865
272.5GHz,-176,115deg,-38.3031273211479
272.5GHz,-176,116deg,-39.0345064836603
272.5GHz,-176,117deg,-40.2583962514761
272.5GHz,-176,118deg,-41.934292418508
272.5GHz,-176,119deg,-43.6128569924002
272.5GHz,-176,120deg,-44.1128389841587
272.5GHz,-176,121deg,-43.013811153435
272.5GHz,-176,122deg,-41.5269442018418
272.5GHz,-176,123deg,-40.511003633395
272.5GHz,-176,124deg,-40.2351230206769
272.5GHz,-176,125deg,-40.846178061655
272.5GHz,-176,126deg,-42.5939231079823
272.5GHz,-176,127deg,-45.8117390166851
272.5GHz,-176,128deg,-47.9159383535337
272.5GHz,-176,129deg,-43.478048436472
272.5GHz,-176,130deg,-39.121802902554
272.5GHz,-176,131deg,-36.1836988488315
272.5GHz,-176,132deg,-34.2486147232849
272.5GHz,-176,133deg,-32.9849681004575
272.5GHz,-176,134deg,-32.0949259055996
272.5GHz,-176,135deg,-31.2787375900064
272.5GHz,-176,136deg,-30.3472871440215
272.5GHz,-176,137deg,-29.3554165430026
272.5GHz,-176,138deg,-28.5198952848022
272.5GHz,-176,139deg,-28.023914780705
272.5GHz,-176,140deg,-27.9089173764073
272.5GHz,-176,141deg,-28.0351708121853
272.5GHz,-176,142deg,-28.1134506981372
272.5GHz,-176,143deg,-27.9456804441212
272.5GHz,-176,144deg,-27.6971139117832
272.5GHz,-176,145deg,-27.7451461339857
272.5GHz,-176,146deg,-28.3546133501321
272.5GHz,-176,147deg,-29.4724104212957
272.5GHz,-176,148deg,-30.4693576905351
272.5GHz,-176,149deg,-30.4585505555862
272.5GHz,-176,150deg,-29.7585738201443
272.5GHz,-176,151deg,-29.3593504591222
272.5GHz,-176,152deg,-29.6950445750665
272.5GHz,-176,153deg,-30.7054859178655
272.5GHz,-176,154deg,-32.0200986440813
272.5GHz,-176,155deg,-33.1721366026948
272.5GHz,-176,156deg,-33.7258636932789
272.5GHz,-176,157deg,-32.8113377345016
272.5GHz,-176,158deg,-30.3512597261709
272.5GHz,-176,159deg,-27.7851592059499
272.5GHz,-176,160deg,-25.9752860408033
272.5GHz,-176,161deg,-25.1150552527637
272.5GHz,-176,162deg,-25.2261718031838
272.5GHz,-176,163deg,-26.3209635908127
272.5GHz,-176,164deg,-28.320306933984
272.5GHz,-176,165deg,-30.2999111787508
272.5GHz,-176,166deg,-29.7510228627604
272.5GHz,-176,167deg,-27.26227581376
272.5GHz,-176,168deg,-24.9817308041076
272.5GHz,-176,169deg,-23.270930951304
272.5GHz,-176,170deg,-21.9460792255001
272.5GHz,-176,171deg,-20.8422051753815
272.5GHz,-176,172deg,-19.9252922702589
272.5GHz,-176,173deg,-19.2461104934309
272.5GHz,-176,174deg,-18.8425604975858
272.5GHz,-176,175deg,-18.6823122481009
272.5GHz,-176,176deg,-18.662517584656
272.5GHz,-176,177deg,-18.646560323876
272.5GHz,-176,178deg,-18.5151760673652
272.5GHz,-176,179deg,-18.2164929539428
272.5GHz,-176,180deg,-17.803998212704
272.5GHz,-175,0deg,3.6695659487337
272.5GHz,-175,1deg,3.34621695365557
272.5GHz,-175,2deg,2.92226639545671
272.5GHz,-175,3deg,2.40099682609134
272.5GHz,-175,4deg,1.77808550266817
272.5GHz,-175,5deg,1.04132618317451
272.5GHz,-175,6deg,0.173379077423245
272.5GHz,-175,7deg,-0.843776436872701
272.5GHz,-175,8deg,-2.02535775976133
272.5GHz,-175,9deg,-3.38421483133391
272.5GHz,-175,10deg,-4.93808861482356
272.5GHz,-175,11deg,-6.72658974716297
272.5GHz,-175,12deg,-8.84076883136238
272.5GHz,-175,13deg,-11.4719771504196
272.5GHz,-175,14deg,-15.0105165795133
272.5GHz,-175,15deg,-20.2675115557774
272.5GHz,-175,16deg,-26.2762288365859
272.5GHz,-175,17deg,-21.9501093555782
272.5GHz,-175,18deg,-17.9465261150975
272.5GHz,-175,19deg,-15.8378312449447
272.5GHz,-175,20deg,-14.7966339544561
272.5GHz,-175,21deg,-14.3823370371743
272.5GHz,-175,22deg,-14.3256606382091
272.5GHz,-175,23deg,-14.4669155978376
272.5GHz,-175,24deg,-14.7509276009815
272.5GHz,-175,25deg,-15.2013038522234
272.5GHz,-175,26deg,-15.8649427616432
272.5GHz,-175,27deg,-16.7550424696213
272.5GHz,-175,28deg,-17.8011417919192
272.5GHz,-175,29deg,-18.8086452947796
272.5GHz,-175,30deg,-19.5007454509132
272.5GHz,-175,31deg,-19.7311073253451
272.5GHz,-175,32deg,-19.6346595481357
272.5GHz,-175,33deg,-19.4437480392172
272.5GHz,-175,34deg,-19.2605911176466
272.5GHz,-175,35deg,-19.0288201572895
272.5GHz,-175,36deg,-18.6363213690423
272.5GHz,-175,37deg,-18.0415062882983
272.5GHz,-175,38deg,-17.3119805301267
272.5GHz,-175,39deg,-16.5606495620107
272.5GHz,-175,40deg,-15.8791304487717
272.5GHz,-175,41deg,-15.319354403784
272.5GHz,-175,42deg,-14.901964148058
272.5GHz,-175,43deg,-14.6304206281919
272.5GHz,-175,44deg,-14.5070578755592
272.5GHz,-175,45deg,-14.549173205597
272.5GHz,-175,46deg,-14.7971870092002
272.5GHz,-175,47deg,-15.3057492855154
272.5GHz,-175,48deg,-16.1101877406496
272.5GHz,-175,49deg,-17.147662484467
272.5GHz,-175,50deg,-18.1010096291018
272.5GHz,-175,51deg,-18.3401570587238
272.5GHz,-175,52deg,-17.5288634569743
272.5GHz,-175,53deg,-16.1322082815628
272.5GHz,-175,54deg,-14.714576533204
272.5GHz,-175,55deg,-13.5101309217218
272.5GHz,-175,56deg,-12.5502390087327
272.5GHz,-175,57deg,-11.8011319826612
272.5GHz,-175,58deg,-11.2223505641033
272.5GHz,-175,59deg,-10.7850188029242
272.5GHz,-175,60deg,-10.4726040817647
272.5GHz,-175,61deg,-10.274579301105
272.5GHz,-175,62deg,-10.1793492857009
272.5GHz,-175,63deg,-10.1701268282603
272.5GHz,-175,64deg,-10.2250189858481
272.5GHz,-175,65deg,-10.3208212360281
272.5GHz,-175,66deg,-10.4386973086156
272.5GHz,-175,67deg,-10.5690218177026
272.5GHz,-175,68deg,-10.7129555898571
272.5GHz,-175,69deg,-10.8801720222336
272.5GHz,-175,70deg,-11.084305223354
272.5GHz,-175,71deg,-11.3384450759454
272.5GHz,-175,72deg,-11.6521762584497
272.5GHz,-175,73deg,-12.0304014163713
272.5GHz,-175,74deg,-12.4734426593924
272.5GHz,-175,75deg,-12.9777836341243
272.5GHz,-175,76deg,-13.5369898817366
272.5GHz,-175,77deg,-14.1425668709564
272.5GHz,-175,78deg,-14.7846781276381
272.5GHz,-175,79deg,-15.4527389306489
272.5GHz,-175,80deg,-16.1359396456673
272.5GHz,-175,81deg,-16.8237511741108
272.5GHz,-175,82deg,-17.5064338996247
272.5GHz,-175,83deg,-18.1755245399468
272.5GHz,-175,84deg,-18.8242330626803
272.5GHz,-175,85deg,-19.4476675104732
272.5GHz,-175,86deg,-20.0428318033279
272.5GHz,-175,87deg,-20.6084030494398
272.5GHz,-175,88deg,-21.1443633659928
272.5GHz,-175,89deg,-21.6516048499663
272.5GHz,-175,90deg,-22.1316270762213
272.5GHz,-175,91deg,-22.5864074185278
272.5GHz,-175,92deg,-23.0184634248271
272.5GHz,-175,93deg,-23.431064513202
272.5GHz,-175,94deg,-23.8285039811334
272.5GHz,-175,95deg,-24.2163212774371
272.5GHz,-175,96deg,-24.6013703111792
272.5GHz,-175,97deg,-24.9916549713211
272.5GHz,-175,98deg,-25.3958824626485
272.5GHz,-175,99deg,-25.8226996056178
272.5GHz,-175,100deg,-26.2795632933854
272.5GHz,-175,101deg,-26.7711564404312
272.5GHz,-175,102deg,-27.2972298180456
272.5GHz,-175,103deg,-27.849826525802
272.5GHz,-175,104deg,-28.4102378888273
272.5GHz,-175,105deg,-28.9470421448976
272.5GHz,-175,106deg,-29.4181661682549
272.5GHz,-175,107deg,-29.7806172674914
272.5GHz,-175,108deg,-30.0079830287935
272.5GHz,-175,109deg,-30.1073468646554
272.5GHz,-175,110deg,-30.123076110775
272.5GHz,-175,111deg,-30.1244639937986
272.5GHz,-175,112deg,-30.1875128816318
272.5GHz,-175,113deg,-30.3820145185311
272.5GHz,-175,114deg,-30.7665272110322
272.5GHz,-175,115deg,-31.387502272647
272.5GHz,-175,116deg,-32.2770559495771
272.5GHz,-175,117deg,-33.4424594433205
272.5GHz,-175,118deg,-34.8357706584747
272.5GHz,-175,119deg,-36.2899981540145
272.5GHz,-175,120deg,-37.4579691849453
272.5GHz,-175,121deg,-37.9530750686014
272.5GHz,-175,122deg,-37.7435498429113
272.5GHz,-175,123deg,-37.1768004897446
272.5GHz,-175,124deg,-36.5989685010937
272.5GHz,-175,125deg,-36.2031935975751
272.5GHz,-175,126deg,-36.0780530648573
272.5GHz,-175,127deg,-36.2383957787859
272.5GHz,-175,128deg,-36.5867189169389
272.5GHz,-175,129deg,-36.846885368048
272.5GHz,-175,130deg,-36.6620812351991
272.5GHz,-175,131deg,-35.975603795936
272.5GHz,-175,132deg,-35.11111183797
272.5GHz,-175,133deg,-34.3552599357226
272.5GHz,-175,134deg,-33.7102848881224
272.5GHz,-175,135deg,-32.9593595651575
272.5GHz,-175,136deg,-31.9426443631604
272.5GHz,-175,137deg,-30.7919889450727
272.5GHz,-175,138deg,-29.789329862475
272.5GHz,-175,139deg,-29.1071551924657
272.5GHz,-175,140deg,-28.7151215025043
272.5GHz,-175,141deg,-28.4035956870052
272.5GHz,-175,142deg,-27.9447622772685
272.5GHz,-175,143deg,-27.3581410930356
272.5GHz,-175,144deg,-26.9316609724067
272.5GHz,-175,145deg,-26.9817872683771
272.5GHz,-175,146deg,-27.7024450886377
272.5GHz,-175,147deg,-29.0915283562605
272.5GHz,-175,148deg,-30.7238099472448
272.5GHz,-175,149deg,-31.6248877347465
272.5GHz,-175,150deg,-31.5324831764959
272.5GHz,-175,151deg,-31.4139375524818
272.5GHz,-175,152deg,-31.872933382799
272.5GHz,-175,153deg,-32.7550978371583
272.5GHz,-175,154deg,-33.5548653757942
272.5GHz,-175,155deg,-34.2379181759675
272.5GHz,-175,156deg,-35.1661974290372
272.5GHz,-175,157deg,-35.0347049398008
272.5GHz,-175,158deg,-32.0470519260598
272.5GHz,-175,159deg,-28.6690941682291
272.5GHz,-175,160deg,-26.3554046679193
272.5GHz,-175,161deg,-25.2007676569226
272.5GHz,-175,162deg,-25.1280931948583
272.5GHz,-175,163deg,-26.0981645278522
272.5GHz,-175,164deg,-28.009991281178
272.5GHz,-175,165deg,-29.9809430507379
272.5GHz,-175,166deg,-29.5745609973835
272.5GHz,-175,167deg,-27.2047517883144
272.5GHz,-175,168deg,-25.0013293066585
272.5GHz,-175,169deg,-23.3567157411072
272.5GHz,-175,170deg,-22.0730460183928
272.5GHz,-175,171deg,-20.9645942634198
272.5GHz,-175,172deg,-20.0002642387525
272.5GHz,-175,173deg,-19.2554010698243
272.5GHz,-175,174deg,-18.7931050146586
272.5GHz,-175,175deg,-18.5968581902904
272.5GHz,-175,176deg,-18.570148594536
272.5GHz,-175,177deg,-18.572709844763
272.5GHz,-175,178deg,-18.471812539162
272.5GHz,-175,179deg,-18.1997853187984
272.5GHz,-175,180deg,-17.803998212704
272.5GHz,-174,0deg,3.6695659487337
272.5GHz,-174,1deg,3.32392824453274
272.5GHz,-174,2deg,2.87585295345044
272.5GHz,-174,3deg,2.32924881655168
272.5GHz,-174,4deg,1.68104387810822
272.5GHz,-174,5deg,0.920706616644038
272.5GHz,-174,6deg,0.0328334605898455
272.5GHz,-174,7deg,-0.998521165030693
272.5GHz,-174,8deg,-2.18668593519692
272.5GHz,-174,9deg,-3.54362447523049
272.5GHz,-174,10deg,-5.0884071299508
272.5GHz,-174,11deg,-6.864959841536
272.5GHz,-174,12deg,-8.97078034752638
272.5GHz,-174,13deg,-11.6033654196367
272.5GHz,-174,14deg,-15.1581102701681
272.5GHz,-174,15deg,-20.4755300076963
272.5GHz,-174,16deg,-26.9955764702021
272.5GHz,-174,17deg,-22.7024393042507
272.5GHz,-174,18deg,-18.6779047451154
272.5GHz,-174,19deg,-16.6768632268037
272.5GHz,-174,20deg,-15.8026169267843
272.5GHz,-174,21deg,-15.5802005400718
272.5GHz,-174,22deg,-15.7002795918225
272.5GHz,-174,23deg,-15.9641924117978
272.5GHz,-174,24deg,-16.2998191940478
272.5GHz,-174,25deg,-16.7336467084596
272.5GHz,-174,26deg,-17.311308830125
272.5GHz,-174,27deg,-18.0339796091505
272.5GHz,-174,28deg,-18.8380615289784
272.5GHz,-174,29deg,-19.6017041847264
272.5GHz,-174,30deg,-20.1706469045126
272.5GHz,-174,31deg,-20.4134979444369
272.5GHz,-174,32deg,-20.2835028929217
272.5GHz,-174,33deg,-19.8223827657861
272.5GHz,-174,34deg,-19.1121646221975
272.5GHz,-174,35deg,-18.2451894294153
272.5GHz,-174,36deg,-17.3166560421507
272.5GHz,-174,37deg,-16.4069678756852
272.5GHz,-174,38deg,-15.5622446624938
272.5GHz,-174,39deg,-14.7961404608739
272.5GHz,-174,40deg,-14.1118803096931
272.5GHz,-174,41deg,-13.5249359886731
272.5GHz,-174,42deg,-13.0697917148287
272.5GHz,-174,43deg,-12.7914302488091
272.5GHz,-174,44deg,-12.7341433360552
272.5GHz,-174,45deg,-12.9366781589743
272.5GHz,-174,46deg,-13.4328457190395
272.5GHz,-174,47deg,-14.2496874805857
272.5GHz,-174,48deg,-15.3877901292006
272.5GHz,-174,49deg,-16.7493939550021
272.5GHz,-174,50deg,-17.9696507276645
272.5GHz,-174,51deg,-18.3541703727675
272.5GHz,-174,52deg,-17.5756206865183
272.5GHz,-174,53deg,-16.1747066921298
272.5GHz,-174,54deg,-14.7348745198324
272.5GHz,-174,55deg,-13.4762623726248
272.5GHz,-174,56deg,-12.4203348270332
272.5GHz,-174,57deg,-11.5324072782534
272.5GHz,-174,58deg,-10.7777774936645
272.5GHz,-174,59deg,-10.1371432927506
272.5GHz,-174,60deg,-9.6050446840545
272.5GHz,-174,61deg,-9.18266446541003
272.5GHz,-174,62deg,-8.87131133398105
272.5GHz,-174,63deg,-8.66906279535354
272.5GHz,-174,64deg,-8.57035255816359
272.5GHz,-174,65deg,-8.56723663837271
272.5GHz,-174,66deg,-8.65110681197118
272.5GHz,-174,67deg,-8.81403443972168
272.5GHz,-174,68deg,-9.04937621151783
272.5GHz,-174,69deg,-9.35164727522799
272.5GHz,-174,70deg,-9.7159136930458
272.5GHz,-174,71deg,-10.1370447947704
272.5GHz,-174,72deg,-10.6091170607084
272.5GHz,-174,73deg,-11.1251390264653
272.5GHz,-174,74deg,-11.6771377163728
272.5GHz,-174,75deg,-12.2565483352508
272.5GHz,-174,76deg,-12.8547884070422
272.5GHz,-174,77deg,-13.463871315145
272.5GHz,-174,78deg,-14.0769189620429
272.5GHz,-174,79deg,-14.6884667178363
272.5GHz,-174,80deg,-15.2945086357417
272.5GHz,-174,81deg,-15.8922920702145
272.5GHz,-174,82deg,-16.4799208738985
272.5GHz,-174,83deg,-17.0558542960382
272.5GHz,-174,84deg,-17.6183949463456
272.5GHz,-174,85deg,-18.1652526498767
272.5GHz,-174,86deg,-18.6932615734862
272.5GHz,-174,87deg,-19.1983194985816
272.5GHz,-174,88deg,-19.6756053332666
272.5GHz,-174,89deg,-20.1201015704406
272.5GHz,-174,90deg,-20.5273905277931
