Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,168,178deg,-18.7742453194509
272.5GHz,168,179deg,-19.5661632399031
272.5GHz,168,180deg,-19.8282988174215
272.5GHz,169,0deg,3.46813054715945
272.5GHz,169,1deg,3.56799953538278
272.5GHz,169,2deg,3.2146030050907
272.5GHz,169,3deg,2.36032279985442
272.5GHz,169,4deg,0.911997258467542
272.5GHz,169,5deg,-1.30664924920135
272.5GHz,169,6deg,-4.62789472104935
272.5GHz,169,7deg,-9.41361019830407
272.5GHz,169,8deg,-11.7859360094965
272.5GHz,169,9deg,-7.78339674652562
272.5GHz,169,10deg,-4.58725474648393
272.5GHz,169,11deg,-2.76953734039634
272.5GHz,169,12deg,-1.97081416011098
272.5GHz,169,13deg,-2.04692045646169
272.5GHz,169,14deg,-3.00224282731668
272.5GHz,169,15deg,-4.90220921934459
272.5GHz,169,16deg,-7.51385373440494
272.5GHz,169,17deg,-8.85806867335
272.5GHz,169,18deg,-7.12517134060506
272.5GHz,169,19deg,-4.91380340162273
272.5GHz,169,20deg,-3.51092268938444
272.5GHz,169,21deg,-2.92945114170007
272.5GHz,169,22deg,-3.02167334599879
272.5GHz,169,23deg,-3.67005250164546
272.5GHz,169,24deg,-4.80822360127294
272.5GHz,169,25deg,-6.40339233136492
272.5GHz,169,26deg,-8.32246064022518
272.5GHz,169,27deg,-9.86547951040393
272.5GHz,169,28deg,-9.70430264116247
272.5GHz,169,29deg,-8.13632029128762
272.5GHz,169,30deg,-6.61437723733354
272.5GHz,169,31deg,-5.77238698571677
272.5GHz,169,32deg,-5.73687279983595
272.5GHz,169,33deg,-6.48294098757655
272.5GHz,169,34deg,-7.80810856675177
272.5GHz,169,35deg,-9.02293315419671
272.5GHz,169,36deg,-9.0732290888526
272.5GHz,169,37deg,-8.10682493898956
272.5GHz,169,38deg,-7.19371692381
272.5GHz,169,39deg,-6.9180489194001
272.5GHz,169,40deg,-7.48027185961666
272.5GHz,169,41deg,-8.99223503106841
272.5GHz,169,42deg,-11.4107622627911
272.5GHz,169,43deg,-13.4063593926306
272.5GHz,169,44deg,-12.1422904921144
272.5GHz,169,45deg,-9.51295650238455
272.5GHz,169,46deg,-7.58728647335447
272.5GHz,169,47deg,-6.56438572126547
272.5GHz,169,48deg,-6.32811471407367
272.5GHz,169,49deg,-6.76192134548006
272.5GHz,169,50deg,-7.71576716252049
272.5GHz,169,51deg,-8.84371276276555
272.5GHz,169,52deg,-9.42368408461258
272.5GHz,169,53deg,-8.86354631671016
272.5GHz,169,54deg,-7.56317322645856
272.5GHz,169,55deg,-6.22926342675408
272.5GHz,169,56deg,-5.19097068513535
272.5GHz,169,57deg,-4.520450819502
272.5GHz,169,58deg,-4.20461020287002
272.5GHz,169,59deg,-4.21166862991913
272.5GHz,169,60deg,-4.51007576071221
272.5GHz,169,61deg,-5.07170988245166
272.5GHz,169,62deg,-5.86905904798682
272.5GHz,169,63deg,-6.86786597217647
272.5GHz,169,64deg,-8.01379544781206
272.5GHz,169,65deg,-9.21255406066251
272.5GHz,169,66deg,-10.31335570501
272.5GHz,169,67deg,-11.1305875713757
272.5GHz,169,68deg,-11.5370778349335
272.5GHz,169,69deg,-11.5593892496247
272.5GHz,169,70deg,-11.3475916462591
272.5GHz,169,71deg,-11.0637057814543
272.5GHz,169,72deg,-10.8183518144997
272.5GHz,169,73deg,-10.6705119114917
272.5GHz,169,74deg,-10.6470711343188
272.5GHz,169,75deg,-10.7588573169695
272.5GHz,169,76deg,-11.0097056420057
272.5GHz,169,77deg,-11.400677813922
272.5GHz,169,78deg,-11.9315936083547
272.5GHz,169,79deg,-12.6011398683442
272.5GHz,169,80deg,-13.4061046708964
272.5GHz,169,81deg,-14.3398046826307
272.5GHz,169,82deg,-15.3894542709713
272.5GHz,169,83deg,-16.5320912843732
272.5GHz,169,84deg,-17.7290309114016
272.5GHz,169,85deg,-18.9204486703314
272.5GHz,169,86deg,-20.0254088713517
272.5GHz,169,87deg,-20.9562586949278
272.5GHz,169,88deg,-21.6503401893938
272.5GHz,169,89deg,-22.1007255306944
272.5GHz,169,90deg,-22.3570104461872
272.5GHz,169,91deg,-22.4950439025047
272.5GHz,169,92deg,-22.5839698540259
272.5GHz,169,93deg,-22.670116487151
272.5GHz,169,94deg,-22.7756475032029
272.5GHz,169,95deg,-22.9031711400802
272.5GHz,169,96deg,-23.0410798612887
272.5GHz,169,97deg,-23.1684235184222
272.5GHz,169,98deg,-23.2599101405778
272.5GHz,169,99deg,-23.2916560446716
272.5GHz,169,100deg,-23.2472662296103
272.5GHz,169,101deg,-23.1225991848701
272.5GHz,169,102deg,-22.9273808910968
272.5GHz,169,103deg,-22.6832124124319
272.5GHz,169,104deg,-22.4193611859927
272.5GHz,169,105deg,-22.1684070985963
272.5GHz,169,106deg,-21.9630378794598
272.5GHz,169,107deg,-21.8340431960291
272.5GHz,169,108deg,-21.8086893888196
272.5GHz,169,109deg,-21.9082130418671
272.5GHz,169,110deg,-22.1427851482212
272.5GHz,169,111deg,-22.5018739659726
272.5GHz,169,112deg,-22.938764324831
272.5GHz,169,113deg,-23.354899274257
272.5GHz,169,114deg,-23.6087829759839
272.5GHz,169,115deg,-23.5842878168017
272.5GHz,169,116deg,-23.2872256565481
272.5GHz,169,117deg,-22.8546204877904
272.5GHz,169,118deg,-22.4620470489426
272.5GHz,169,119deg,-22.242072749301
272.5GHz,169,120deg,-22.2603329767153
272.5GHz,169,121deg,-22.5151685024142
272.5GHz,169,122deg,-22.9308370737875
272.5GHz,169,123deg,-23.3474591255823
272.5GHz,169,124deg,-23.5519092824215
272.5GHz,169,125deg,-23.3943472545647
272.5GHz,169,126deg,-22.8998499055704
272.5GHz,169,127deg,-22.2228702263802
272.5GHz,169,128deg,-21.5216575575058
272.5GHz,169,129deg,-20.902966683923
272.5GHz,169,130deg,-20.4315427283032
272.5GHz,169,131deg,-20.1480606018459
272.5GHz,169,132deg,-20.0743426670952
272.5GHz,169,133deg,-20.2072345710138
272.5GHz,169,134deg,-20.5059383780505
272.5GHz,169,135deg,-20.8801177804778
272.5GHz,169,136deg,-21.1999047934938
272.5GHz,169,137deg,-21.3590473967857
272.5GHz,169,138deg,-21.3704888001958
272.5GHz,169,139deg,-21.3930381443747
272.5GHz,169,140deg,-21.6607043807536
272.5GHz,169,141deg,-22.4139638181532
272.5GHz,169,142deg,-23.8893592185337
272.5GHz,169,143deg,-26.3209609216844
272.5GHz,169,144deg,-29.6985533763654
272.5GHz,169,145deg,-32.2505199567702
272.5GHz,169,146deg,-31.5573761063061
272.5GHz,169,147deg,-30.3314093903457
272.5GHz,169,148deg,-29.7546573642851
272.5GHz,169,149deg,-28.9953294343438
272.5GHz,169,150deg,-27.6960851343814
272.5GHz,169,151deg,-26.7175571521281
272.5GHz,169,152deg,-26.8098978425354
272.5GHz,169,153deg,-28.2423088719411
272.5GHz,169,154deg,-30.6428165878097
272.5GHz,169,155deg,-31.9632028662756
272.5GHz,169,156deg,-31.1723190405982
272.5GHz,169,157deg,-29.9577731228023
272.5GHz,169,158deg,-28.151080052715
272.5GHz,169,159deg,-25.8570400101199
272.5GHz,169,160deg,-24.2107804195328
272.5GHz,169,161deg,-23.828203363295
272.5GHz,169,162deg,-24.7602335085525
272.5GHz,169,163deg,-26.2325486331203
272.5GHz,169,164deg,-26.3462761382564
272.5GHz,169,165deg,-25.5758041233942
272.5GHz,169,166deg,-26.1142237340366
272.5GHz,169,167deg,-28.8354842254175
272.5GHz,169,168deg,-29.5806983532634
272.5GHz,169,169deg,-25.234697293314
272.5GHz,169,170deg,-22.7154878343951
272.5GHz,169,171deg,-22.7970297746354
272.5GHz,169,172deg,-26.1121511024302
272.5GHz,169,173deg,-33.3199857578359
272.5GHz,169,174deg,-25.4933573716041
272.5GHz,169,175deg,-20.5539984603435
272.5GHz,169,176deg,-18.5094340711691
272.5GHz,169,177deg,-18.11855123064
272.5GHz,169,178deg,-18.7104283353096
272.5GHz,169,179deg,-19.5280504838205
272.5GHz,169,180deg,-19.8282988174215
272.5GHz,170,0deg,3.46813054715945
272.5GHz,170,1deg,3.54089851854472
272.5GHz,170,2deg,3.16285893546971
272.5GHz,170,3deg,2.28872158901434
272.5GHz,170,4deg,0.828704184917489
272.5GHz,170,5deg,-1.38740427971138
272.5GHz,170,6deg,-4.67561194792909
272.5GHz,170,7deg,-9.34527983137824
272.5GHz,170,8deg,-11.7022977627081
272.5GHz,170,9deg,-7.90100119481019
272.5GHz,170,10deg,-4.75153263848201
272.5GHz,170,11deg,-2.94654442816617
272.5GHz,170,12deg,-2.15319457283154
272.5GHz,170,13deg,-2.22883041183395
272.5GHz,170,14deg,-3.17003705040932
272.5GHz,170,15deg,-5.02205731347589
272.5GHz,170,16deg,-7.52267394536335
272.5GHz,170,17deg,-8.82075299115691
272.5GHz,170,18deg,-7.26238517804298
272.5GHz,170,19deg,-5.17647433205447
272.5GHz,170,20deg,-3.84037538054801
272.5GHz,170,21deg,-3.31306633047622
272.5GHz,170,22deg,-3.47237866535725
272.5GHz,170,23deg,-4.21750101099846
272.5GHz,170,24deg,-5.49307022187789
272.5GHz,170,25deg,-7.26817220045311
272.5GHz,170,26deg,-9.37227807178287
272.5GHz,170,27deg,-10.902552336791
272.5GHz,170,28deg,-10.3686454850729
272.5GHz,170,29deg,-8.50175728215483
272.5GHz,170,30deg,-6.86382626823324
272.5GHz,170,31deg,-5.97973049592569
272.5GHz,170,32deg,-5.9312283202609
272.5GHz,170,33deg,-6.68205753479519
272.5GHz,170,34deg,-8.00840025916923
272.5GHz,170,35deg,-9.14556599154015
272.5GHz,170,36deg,-9.0142386180829
272.5GHz,170,37deg,-7.9258124265667
272.5GHz,170,38deg,-6.99271304020443
272.5GHz,170,39deg,-6.75276136961557
272.5GHz,170,40deg,-7.38572819097992
272.5GHz,170,41deg,-9.0026467025309
272.5GHz,170,42deg,-11.51116562284
272.5GHz,170,43deg,-13.1888472266688
272.5GHz,170,44deg,-11.3591120409966
272.5GHz,170,45deg,-8.64260596297432
272.5GHz,170,46deg,-6.78911961106418
272.5GHz,170,47deg,-5.88950666512396
272.5GHz,170,48deg,-5.84713793586351
272.5GHz,170,49deg,-6.6100061572995
272.5GHz,170,50deg,-8.13569296138617
272.5GHz,170,51deg,-10.1225406608185
272.5GHz,170,52deg,-11.2189027417994
272.5GHz,170,53deg,-9.98605649659451
272.5GHz,170,54deg,-7.8020528284636
272.5GHz,170,55deg,-5.96515991320549
272.5GHz,170,56deg,-4.70638966192447
272.5GHz,170,57deg,-3.97040545541335
272.5GHz,170,58deg,-3.67209747078513
272.5GHz,170,59deg,-3.7360461712407
272.5GHz,170,60deg,-4.09430704138082
272.5GHz,170,61deg,-4.6770694494287
272.5GHz,170,62deg,-5.40230266071054
272.5GHz,170,63deg,-6.16817826771691
272.5GHz,170,64deg,-6.8568577486359
272.5GHz,170,65deg,-7.36038205689025
272.5GHz,170,66deg,-7.62291392545327
272.5GHz,170,67deg,-7.66459209678541
272.5GHz,170,68deg,-7.56088807720103
272.5GHz,170,69deg,-7.3996748854458
272.5GHz,170,70deg,-7.25211254343874
272.5GHz,170,71deg,-7.16553414551001
272.5GHz,170,72deg,-7.16783909343647
272.5GHz,170,73deg,-7.27405596392639
272.5GHz,170,74deg,-7.49147055441343
272.5GHz,170,75deg,-7.8228695191408
272.5GHz,170,76deg,-8.26836202635117
272.5GHz,170,77deg,-8.82627489792335
272.5GHz,170,78deg,-9.49345318351675
272.5GHz,170,79deg,-10.2651469673934
272.5GHz,170,80deg,-11.1345622678639
272.5GHz,170,81deg,-12.0920964369554
272.5GHz,170,82deg,-13.124270349479
272.5GHz,170,83deg,-14.2124361438684
272.5GHz,170,84deg,-15.3315266813779
272.5GHz,170,85deg,-16.4494530885835
272.5GHz,170,86deg,-17.528151639201
272.5GHz,170,87deg,-18.5273211774169
272.5GHz,170,88deg,-19.4109012629616
272.5GHz,170,89deg,-20.1541955587713
272.5GHz,170,90deg,-20.7478483175115
272.5GHz,170,91deg,-21.1960562742362
272.5GHz,170,92deg,-21.5101837699167
272.5GHz,170,93deg,-21.7017673918222
272.5GHz,170,94deg,-21.7784012961282
272.5GHz,170,95deg,-21.7435586306686
272.5GHz,170,96deg,-21.5993372978541
272.5GHz,170,97deg,-21.3502295269024
272.5GHz,170,98deg,-21.0060983621083
272.5GHz,170,99deg,-20.5832988884624
272.5GHz,170,100deg,-20.1039244775648
272.5GHz,170,101deg,-19.5939404793474
272.5GHz,170,102deg,-19.0811358903976
272.5GHz,170,103deg,-18.5934968302704
272.5GHz,170,104deg,-18.1581590411973
272.5GHz,170,105deg,-17.8007885751923
272.5GHz,170,106deg,-17.5450958219084
272.5GHz,170,107deg,-17.4121048704403
272.5GHz,170,108deg,-17.4186607439883
272.5GHz,170,109deg,-17.5743825408346
272.5GHz,170,110deg,-17.8759020377691
272.5GHz,170,111deg,-18.2972763816644
272.5GHz,170,112deg,-18.7778607309522
272.5GHz,170,113deg,-19.217522559059
272.5GHz,170,114deg,-19.5019942296889
272.5GHz,170,115deg,-19.5696144384007
272.5GHz,170,116deg,-19.4692452202429
272.5GHz,170,117deg,-19.3401157561195
272.5GHz,170,118deg,-19.3401846565513
272.5GHz,170,119deg,-19.5974410588098
272.5GHz,170,120deg,-20.1986441418113
272.5GHz,170,121deg,-21.1851761465056
272.5GHz,170,122deg,-22.5177033487298
272.5GHz,170,123deg,-23.9645289452037
272.5GHz,170,124deg,-24.9699160098979
272.5GHz,170,125deg,-24.9927106661204
272.5GHz,170,126deg,-24.2387315367353
272.5GHz,170,127deg,-23.2967199701363
272.5GHz,170,128deg,-22.4764795420915
272.5GHz,170,129deg,-21.8215331043554
272.5GHz,170,130deg,-21.2852349971142
272.5GHz,170,131deg,-20.8348288367553
272.5GHz,170,132deg,-20.4859280193202
272.5GHz,170,133deg,-20.2856195216482
272.5GHz,170,134deg,-20.2726962071901
272.5GHz,170,135deg,-20.4393431420019
272.5GHz,170,136deg,-20.705735721061
272.5GHz,170,137deg,-20.9341536853153
272.5GHz,170,138deg,-21.0269826167375
272.5GHz,170,139deg,-21.0592369020159
272.5GHz,170,140deg,-21.2852366902575
272.5GHz,170,141deg,-22.0330858399972
272.5GHz,170,142deg,-23.6633305551879
272.5GHz,170,143deg,-26.6694458784434
272.5GHz,170,144deg,-31.9068869900679
272.5GHz,170,145deg,-37.2829430271147
272.5GHz,170,146deg,-33.418444014753
272.5GHz,170,147deg,-30.9569530918389
272.5GHz,170,148deg,-30.0756119447177
272.5GHz,170,149deg,-28.8030426897128
272.5GHz,170,150deg,-26.8664120299034
272.5GHz,170,151deg,-25.5432064322659
272.5GHz,170,152deg,-25.551933780652
272.5GHz,170,153deg,-27.1410754407386
272.5GHz,170,154deg,-30.0178902731152
272.5GHz,170,155deg,-31.2697757481271
272.5GHz,170,156deg,-29.5554256879561
272.5GHz,170,157deg,-28.2423741525041
272.5GHz,170,158deg,-27.4751873224686
272.5GHz,170,159deg,-26.2502051532704
272.5GHz,170,160deg,-24.8731742553534
272.5GHz,170,161deg,-24.3100631578817
272.5GHz,170,162deg,-24.931006904435
272.5GHz,170,163deg,-26.2506094677422
272.5GHz,170,164deg,-26.7124524341418
272.5GHz,170,165deg,-26.2714009083343
272.5GHz,170,166deg,-26.930078413065
272.5GHz,170,167deg,-29.7112657528721
272.5GHz,170,168deg,-29.853116755153
272.5GHz,170,169deg,-25.2451315569051
272.5GHz,170,170deg,-22.7212929072716
272.5GHz,170,171deg,-22.7961689839044
272.5GHz,170,172deg,-26.0890949782111
272.5GHz,170,173deg,-33.2393967123074
272.5GHz,170,174deg,-25.4697402864952
272.5GHz,170,175deg,-20.5182968993817
272.5GHz,170,176deg,-18.459103489643
272.5GHz,170,177deg,-18.0566806259776
272.5GHz,170,178deg,-18.648774400521
272.5GHz,170,179deg,-19.4908738254346
272.5GHz,170,180deg,-19.8282988174215
272.5GHz,171,0deg,3.46813054715945
272.5GHz,171,1deg,3.51375102081783
272.5GHz,171,2deg,3.1111459019621
272.5GHz,171,3deg,2.21745679622277
272.5GHz,171,4deg,0.746503607875576
272.5GHz,171,5deg,-1.46543176805327
272.5GHz,171,6deg,-4.71765060757005
272.5GHz,171,7deg,-9.27245385615761
272.5GHz,171,8deg,-11.6359960387028
272.5GHz,171,9deg,-8.04049788386853
272.5GHz,171,10deg,-4.93649021831737
272.5GHz,171,11deg,-3.14263927313139
272.5GHz,171,12deg,-2.3534436402853
272.5GHz,171,13deg,-2.42711871140206
272.5GHz,171,14deg,-3.35095936849709
272.5GHz,171,15deg,-5.14750909062971
272.5GHz,171,16deg,-7.52581659979528
272.5GHz,171,17deg,-8.77572422673783
272.5GHz,171,18deg,-7.40619738866673
272.5GHz,171,19deg,-5.46017097472457
272.5GHz,171,20deg,-4.19129557228029
272.5GHz,171,21deg,-3.70690466825071
272.5GHz,171,22deg,-3.91369657274901
272.5GHz,171,23deg,-4.73257556873528
272.5GHz,171,24deg,-6.12782115135538
272.5GHz,171,25deg,-8.08272449099346
272.5GHz,171,26deg,-10.3980104798689
272.5GHz,171,27deg,-11.9309506660084
272.5GHz,171,28deg,-11.028855287768
272.5GHz,171,29deg,-8.91014202038115
272.5GHz,171,30deg,-7.18606740694428
272.5GHz,171,31deg,-6.26983639799409
272.5GHz,171,32deg,-6.20401507551384
272.5GHz,171,33deg,-6.94158023422511
272.5GHz,171,34deg,-8.24224495676193
272.5GHz,171,35deg,-9.30232166291945
272.5GHz,171,36deg,-9.06480693028912
272.5GHz,171,37deg,-7.93671572678255
272.5GHz,171,38deg,-7.02181050317724
272.5GHz,171,39deg,-6.82199581306908
272.5GHz,171,40deg,-7.49858042853529
272.5GHz,171,41deg,-9.13923986137142
272.5GHz,171,42deg,-11.5543040169237
272.5GHz,171,43deg,-12.8332757798165
272.5GHz,171,44deg,-10.8446589510368
272.5GHz,171,45deg,-8.24496959988971
272.5GHz,171,46deg,-6.50882455316586
272.5GHz,171,47deg,-5.72579206518689
272.5GHz,171,48deg,-5.84277088624749
272.5GHz,171,49deg,-6.87791036220397
272.5GHz,171,50deg,-8.926983926132
272.5GHz,171,51deg,-11.8547039996616
272.5GHz,171,52deg,-13.2841139119237
272.5GHz,171,53deg,-10.7095988981864
272.5GHz,171,54deg,-7.702991803027
272.5GHz,171,55deg,-5.58494278966619
272.5GHz,171,56deg,-4.25532924332185
272.5GHz,171,57deg,-3.53474439261779
272.5GHz,171,58deg,-3.29191053025127
272.5GHz,171,59deg,-3.42616286659378
272.5GHz,171,60deg,-3.84348001380718
272.5GHz,171,61deg,-4.43557124030879
272.5GHz,171,62deg,-5.06617183244923
272.5GHz,171,63deg,-5.5800960781856
272.5GHz,171,64deg,-5.85166840214043
272.5GHz,171,65deg,-5.84727929422577
272.5GHz,171,66deg,-5.63390230410983
272.5GHz,171,67deg,-5.322223548485
272.5GHz,171,68deg,-5.00910860535208
272.5GHz,171,69deg,-4.75754695010566
272.5GHz,171,70deg,-4.60158343891476
272.5GHz,171,71deg,-4.55685534331574
272.5GHz,171,72deg,-4.62869968458496
272.5GHz,171,73deg,-4.81691450774078
272.5GHz,171,74deg,-5.11819927498982
272.5GHz,171,75deg,-5.52728016369793
272.5GHz,171,76deg,-6.03735033432951
272.5GHz,171,77deg,-6.64016054353244
272.5GHz,171,78deg,-7.32592784725853
272.5GHz,171,79deg,-8.08315410801902
272.5GHz,171,80deg,-8.89842647359141
272.5GHz,171,81deg,-9.75628525956281
272.5GHz,171,82deg,-10.6392719537308
272.5GHz,171,83deg,-11.5282881186288
272.5GHz,171,84deg,-12.4033723196671
272.5GHz,171,85deg,-13.2449044870117
272.5GHz,171,86deg,-14.0350734015469
272.5GHz,171,87deg,-14.7592578768976
272.5GHz,171,88deg,-15.4069002589409
272.5GHz,171,89deg,-15.971589545594
272.5GHz,171,90deg,-16.4503798050813
272.5GHz,171,91deg,-16.8426666392923
272.5GHz,171,92deg,-17.1490543048967
272.5GHz,171,93deg,-17.3705424489561
272.5GHz,171,94deg,-17.5081619423793
272.5GHz,171,95deg,-17.5630339388499
272.5GHz,171,96deg,-17.5367743416145
272.5GHz,171,97deg,-17.4321804061405
272.5GHz,171,98deg,-17.2541354866882
272.5GHz,171,99deg,-17.0105987723441
272.5GHz,171,100deg,-16.7134369976601
272.5GHz,171,101deg,-16.3788025867852
272.5GHz,171,102deg,-16.0268522301566
272.5GHz,171,103deg,-15.6808105428042
272.5GHz,171,104deg,-15.3655873208342
272.5GHz,171,105deg,-15.1062227311535
272.5GHz,171,106deg,-14.9263272480328
272.5GHz,171,107deg,-14.8464612068266
272.5GHz,171,108deg,-14.8821444255585
272.5GHz,171,109deg,-15.0409690663542
272.5GHz,171,110deg,-15.3182461562049
272.5GHz,171,111deg,-15.6911874557608
272.5GHz,171,112deg,-16.1138097850593
272.5GHz,171,113deg,-16.5193422609738
272.5GHz,171,114deg,-16.8402541391599
272.5GHz,171,115deg,-17.0459410421398
272.5GHz,171,116deg,-17.1726243985918
272.5GHz,171,117deg,-17.3161130285519
272.5GHz,171,118deg,-17.5960199901069
272.5GHz,171,119deg,-18.1239511876909
272.5GHz,171,120deg,-18.9876037881408
272.5GHz,171,121deg,-20.2337104437747
272.5GHz,171,122deg,-21.8082912505226
272.5GHz,171,123deg,-23.3931150635559
272.5GHz,171,124deg,-24.2896569471912
272.5GHz,171,125deg,-24.0855197853201
272.5GHz,171,126deg,-23.3314876913827
272.5GHz,171,127deg,-22.6912584939245
272.5GHz,171,128deg,-22.4037954153693
272.5GHz,171,129deg,-22.4088495137919
272.5GHz,171,130deg,-22.468420845653
272.5GHz,171,131deg,-22.3000143406323
272.5GHz,171,132deg,-21.8184653597751
272.5GHz,171,133deg,-21.2203071780034
272.5GHz,171,134deg,-20.7719428435029
272.5GHz,171,135deg,-20.6241532171423
272.5GHz,171,136deg,-20.7709177575175
272.5GHz,171,137deg,-21.05981540795
272.5GHz,171,138deg,-21.2753076450581
272.5GHz,171,139deg,-21.358264702898
272.5GHz,171,140deg,-21.5508224483052
272.5GHz,171,141deg,-22.2680765439097
272.5GHz,171,142deg,-23.9764949035654
272.5GHz,171,143deg,-27.3475505542245
272.5GHz,171,144deg,-34.0682006559094
272.5GHz,171,145deg,-41.4572359864629
272.5GHz,171,146deg,-33.6965241292877
272.5GHz,171,147deg,-31.3661397181396
272.5GHz,171,148deg,-30.6152503109628
272.5GHz,171,149deg,-28.5581395781307
272.5GHz,171,150deg,-25.8712455014347
272.5GHz,171,151deg,-24.2681270611535
272.5GHz,171,152deg,-24.2158020635044
272.5GHz,171,153deg,-25.8209654918351
272.5GHz,171,154deg,-28.5999447858327
272.5GHz,171,155deg,-29.2213765038762
272.5GHz,171,156deg,-27.2324210228336
272.5GHz,171,157deg,-26.1758878625583
272.5GHz,171,158deg,-26.363742050703
272.5GHz,171,159deg,-26.5702725335308
272.5GHz,171,160deg,-25.7838650792923
272.5GHz,171,161deg,-25.010063551315
272.5GHz,171,162deg,-25.2689520359373
272.5GHz,171,163deg,-26.4769601952028
272.5GHz,171,164deg,-27.3609989006028
272.5GHz,171,165deg,-27.2869858906356
272.5GHz,171,166deg,-28.0227838795162
272.5GHz,171,167deg,-30.7066699854515
272.5GHz,171,168deg,-29.9377965411925
272.5GHz,171,169deg,-25.2026706371236
272.5GHz,171,170deg,-22.7251833226643
272.5GHz,171,171deg,-22.8137135404812
272.5GHz,171,172deg,-26.0932987659154
272.5GHz,171,173deg,-33.063476642639
272.5GHz,171,174deg,-25.4041764708697
272.5GHz,171,175deg,-20.4718688314376
272.5GHz,171,176deg,-18.4071669584928
272.5GHz,171,177deg,-17.9965245515561
272.5GHz,171,178deg,-18.5893774471545
272.5GHz,171,179deg,-19.4546515913866
272.5GHz,171,180deg,-19.8282988174215
272.5GHz,172,0deg,3.46813054715945
272.5GHz,172,1deg,3.48656511249842
272.5GHz,172,2deg,3.05947792559634
272.5GHz,172,3deg,2.14653917032809
272.5GHz,172,4deg,0.665376411246641
272.5GHz,172,5deg,-1.5408545732606
272.5GHz,172,6deg,-4.75448530950691
272.5GHz,172,7deg,-9.1962806093481
272.5GHz,172,8deg,-11.5847108655023
272.5GHz,172,9deg,-8.20129588589776
272.5GHz,172,10deg,-5.1421577438847
272.5GHz,172,11deg,-3.35772989030151
272.5GHz,172,12deg,-2.57107205807237
272.5GHz,172,13deg,-2.64067621181598
272.5GHz,172,14deg,-3.54302289352125
272.5GHz,172,15deg,-5.27548892767648
272.5GHz,172,16deg,-7.51923898588611
272.5GHz,172,17deg,-8.71443580499854
272.5GHz,172,18deg,-7.54235093719984
272.5GHz,172,19deg,-5.751984910194
272.5GHz,172,20deg,-4.55234271930316
272.5GHz,172,21deg,-4.09871965910842
272.5GHz,172,22deg,-4.3288734285692
272.5GHz,172,23deg,-5.18863668119752
272.5GHz,172,24deg,-6.66876490726078
272.5GHz,172,25deg,-8.78094293447368
272.5GHz,172,26deg,-11.3217941658901
272.5GHz,172,27deg,-12.8994577756076
272.5GHz,172,28deg,-11.6678244972182
272.5GHz,172,29deg,-9.34368821721479
272.5GHz,172,30deg,-7.55757662656868
272.5GHz,172,31deg,-6.62004121149328
272.5GHz,172,32deg,-6.53945344017112
272.5GHz,172,33deg,-7.25949196498359
272.5GHz,172,34deg,-8.53131977495161
272.5GHz,172,35deg,-9.54150110420298
272.5GHz,172,36deg,-9.26420562852714
272.5GHz,172,37deg,-8.14229587540823
272.5GHz,172,38deg,-7.25891916039184
272.5GHz,172,39deg,-7.09540372919462
272.5GHz,172,40deg,-7.79746613009153
272.5GHz,172,41deg,-9.42028453618531
272.5GHz,172,42deg,-11.6813018856683
272.5GHz,172,43deg,-12.6694468669678
272.5GHz,172,44deg,-10.7264280690452
272.5GHz,172,45deg,-8.28107512544078
272.5GHz,172,46deg,-6.64640682809589
272.5GHz,172,47deg,-5.9435994680938
272.5GHz,172,48deg,-6.15929219831906
272.5GHz,172,49deg,-7.36178906304114
272.5GHz,172,50deg,-9.74476196939688
272.5GHz,172,51deg,-13.2859945916649
272.5GHz,172,52deg,-14.394202948271
272.5GHz,172,53deg,-10.7216797826198
272.5GHz,172,54deg,-7.45359276435928
272.5GHz,172,55deg,-5.32088104010577
272.5GHz,172,56deg,-4.03172553692309
272.5GHz,172,57deg,-3.36608316808073
272.5GHz,172,58deg,-3.17989626569123
272.5GHz,172,59deg,-3.36144019100729
272.5GHz,172,60deg,-3.79752572319853
272.5GHz,172,61deg,-4.34702876301743
272.5GHz,172,62deg,-4.83318104865337
272.5GHz,172,63deg,-5.08392269972433
272.5GHz,172,64deg,-5.01842965181907
272.5GHz,172,65deg,-4.69157317881759
272.5GHz,172,66deg,-4.23495021797969
272.5GHz,172,67deg,-3.7713573863722
272.5GHz,172,68deg,-3.37932641614441
272.5GHz,172,69deg,-3.09825603466628
272.5GHz,172,70deg,-2.94338767469017
272.5GHz,172,71deg,-2.91726076682671
272.5GHz,172,72deg,-3.0161975245466
272.5GHz,172,73deg,-3.2334475597026
272.5GHz,172,74deg,-3.56052021202273
272.5GHz,172,75deg,-3.98763890574089
272.5GHz,172,76deg,-4.50381313452126
272.5GHz,172,77deg,-5.09677775915593
272.5GHz,172,78deg,-5.75293092003971
272.5GHz,172,79deg,-6.45735402085244
272.5GHz,172,80deg,-7.19398127565548
272.5GHz,172,81deg,-7.94597499516663
272.5GHz,172,82deg,-8.69633579811097
272.5GHz,172,83deg,-9.42872304231559
272.5GHz,172,84deg,-10.1283855349753
272.5GHz,172,85deg,-10.7830337501363
272.5GHz,172,86deg,-11.3834632148859
272.5GHz,172,87deg,-11.9237910471577
272.5GHz,172,88deg,-12.4012787057379
272.5GHz,172,89deg,-12.8158289155795
272.5GHz,172,90deg,-13.1693063658323
