Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-11.7696885194759
272.5GHz,-177,67deg,-12.272465737844
272.5GHz,-177,68deg,-12.8705993153086
272.5GHz,-177,69deg,-13.5317489463785
272.5GHz,-177,70deg,-14.2161622001255
272.5GHz,-177,71deg,-14.8735175443567
272.5GHz,-177,72deg,-15.4448127977005
272.5GHz,-177,73deg,-15.8745769561859
272.5GHz,-177,74deg,-16.1318428534749
272.5GHz,-177,75deg,-16.2261598935231
272.5GHz,-177,76deg,-16.2039377756802
272.5GHz,-177,77deg,-16.1279104694444
272.5GHz,-177,78deg,-16.0561379093921
272.5GHz,-177,79deg,-16.0312297987968
272.5GHz,-177,80deg,-16.0790106867562
272.5GHz,-177,81deg,-16.2115967492587
272.5GHz,-177,82deg,-16.4312309421894
272.5GHz,-177,83deg,-16.7334054083264
272.5GHz,-177,84deg,-17.1090424129826
272.5GHz,-177,85deg,-17.545957226817
272.5GHz,-177,86deg,-18.0299135202979
272.5GHz,-177,87deg,-18.5455444758322
272.5GHz,-177,88deg,-19.0773328545765
272.5GHz,-177,89deg,-19.6107316390516
272.5GHz,-177,90deg,-20.1333652165972
272.5GHz,-177,91deg,-20.6361082950636
272.5GHz,-177,92deg,-21.1137581514216
272.5GHz,-177,93deg,-21.5650556556916
272.5GHz,-177,94deg,-21.9919734668318
272.5GHz,-177,95deg,-22.3983997228907
272.5GHz,-177,96deg,-22.7885018200999
272.5GHz,-177,97deg,-23.1651128713656
272.5GHz,-177,98deg,-23.5284803532187
272.5GHz,-177,99deg,-23.8757183576365
272.5GHz,-177,100deg,-24.2013214182244
272.5GHz,-177,101deg,-24.4990271141073
272.5GHz,-177,102deg,-24.7649813075369
272.5GHz,-177,103deg,-25.0015062488644
272.5GHz,-177,104deg,-25.2201098638045
272.5GHz,-177,105deg,-25.4423126155388
272.5GHz,-177,106deg,-25.6976690909874
272.5GHz,-177,107deg,-26.0193990066269
272.5GHz,-177,108deg,-26.4382791984115
272.5GHz,-177,109deg,-26.9744392240149
272.5GHz,-177,110deg,-27.6249732651625
272.5GHz,-177,111deg,-28.3448148606757
272.5GHz,-177,112deg,-29.0254870340308
272.5GHz,-177,113deg,-29.5017625709998
272.5GHz,-177,114deg,-29.636290874928
272.5GHz,-177,115deg,-29.4454815986926
272.5GHz,-177,116deg,-29.1082263010962
272.5GHz,-177,117deg,-28.8476685115029
272.5GHz,-177,118deg,-28.8450247906166
272.5GHz,-177,119deg,-29.2347951518376
272.5GHz,-177,120deg,-30.1327775874707
272.5GHz,-177,121deg,-31.6597507676736
272.5GHz,-177,122deg,-33.9213214945833
272.5GHz,-177,123deg,-36.7386442005422
272.5GHz,-177,124deg,-38.5967126472139
272.5GHz,-177,125deg,-37.7940232740301
272.5GHz,-177,126deg,-36.2130735711709
272.5GHz,-177,127deg,-35.1517178790276
272.5GHz,-177,128deg,-34.3945101198904
272.5GHz,-177,129deg,-33.270296141478
272.5GHz,-177,130deg,-31.5731815115408
272.5GHz,-177,131deg,-29.8187320299178
272.5GHz,-177,132deg,-28.5149490826752
272.5GHz,-177,133deg,-27.8831923119029
272.5GHz,-177,134deg,-27.9617588948608
272.5GHz,-177,135deg,-28.6184152036094
272.5GHz,-177,136deg,-29.3848884617547
272.5GHz,-177,137deg,-29.4915779947286
272.5GHz,-177,138deg,-28.8237118683625
272.5GHz,-177,139deg,-28.1579253448543
272.5GHz,-177,140deg,-28.122077056209
272.5GHz,-177,141deg,-28.9121215724964
272.5GHz,-177,142deg,-30.2284844758569
272.5GHz,-177,143deg,-30.823843834723
272.5GHz,-177,144deg,-29.7525512162746
272.5GHz,-177,145deg,-28.2569087386878
272.5GHz,-177,146deg,-27.3992998864668
272.5GHz,-177,147deg,-27.3717716232782
272.5GHz,-177,148deg,-27.9417533870555
272.5GHz,-177,149deg,-28.4186043635287
272.5GHz,-177,150deg,-27.947684081803
272.5GHz,-177,151deg,-26.7097710343829
272.5GHz,-177,152deg,-25.5844987834168
272.5GHz,-177,153deg,-25.1101741774652
272.5GHz,-177,154deg,-25.527444133915
272.5GHz,-177,155deg,-26.9612962797108
272.5GHz,-177,156deg,-29.0735835818485
272.5GHz,-177,157deg,-29.6288599813906
272.5GHz,-177,158deg,-27.5319139593925
272.5GHz,-177,159deg,-25.541610979467
272.5GHz,-177,160deg,-24.7519373768
272.5GHz,-177,161deg,-25.2906429724093
272.5GHz,-177,162deg,-27.2147177478849
272.5GHz,-177,163deg,-30.1906712565186
272.5GHz,-177,164deg,-31.0450846520659
272.5GHz,-177,165deg,-28.1934233997591
272.5GHz,-177,166deg,-25.4447889242019
272.5GHz,-177,167deg,-23.5858038151432
272.5GHz,-177,168deg,-22.4759814975249
272.5GHz,-177,169deg,-22.0398480865181
272.5GHz,-177,170deg,-22.2343156176204
272.5GHz,-177,171deg,-22.817397460634
272.5GHz,-177,172deg,-23.0512780469178
272.5GHz,-177,173deg,-22.2053649126136
272.5GHz,-177,174deg,-20.7401068654111
272.5GHz,-177,175deg,-19.4716325266618
272.5GHz,-177,176deg,-18.6867373214352
272.5GHz,-177,177deg,-18.3183215253725
272.5GHz,-177,178deg,-18.159970438285
272.5GHz,-177,179deg,-17.9890286012807
272.5GHz,-177,180deg,-17.6853420672417
272.5GHz,-176,0deg,4.32834337510704
272.5GHz,-176,1deg,4.02227439932763
272.5GHz,-176,2deg,3.39778970415464
272.5GHz,-176,3deg,2.45036552566918
272.5GHz,-176,4deg,1.17064870186223
272.5GHz,-176,5deg,-0.457969839065637
272.5GHz,-176,6deg,-2.44971956581075
272.5GHz,-176,7deg,-4.76276902242894
272.5GHz,-176,8deg,-7.12027620153824
272.5GHz,-176,9deg,-8.75612942533907
272.5GHz,-176,10deg,-9.02984910266502
272.5GHz,-176,11deg,-8.55594071649226
272.5GHz,-176,12deg,-8.24276433181831
272.5GHz,-176,13deg,-8.51522595001663
272.5GHz,-176,14deg,-9.54052093634669
272.5GHz,-176,15deg,-11.4077276140137
272.5GHz,-176,16deg,-13.9779855291137
272.5GHz,-176,17deg,-15.8717779926762
272.5GHz,-176,18deg,-14.9063320658168
272.5GHz,-176,19deg,-12.7313234822704
272.5GHz,-176,20deg,-11.0122759030541
272.5GHz,-176,21deg,-9.92563458543075
272.5GHz,-176,22deg,-9.33118797411774
272.5GHz,-176,23deg,-9.07959114589298
272.5GHz,-176,24deg,-9.04958163884903
272.5GHz,-176,25deg,-9.14783013356948
272.5GHz,-176,26deg,-9.30842346357744
272.5GHz,-176,27deg,-9.49653961377933
272.5GHz,-176,28deg,-9.71103628734579
272.5GHz,-176,29deg,-9.97818552265557
272.5GHz,-176,30deg,-10.3366528805224
272.5GHz,-176,31deg,-10.8224548502199
272.5GHz,-176,32deg,-11.4616114470414
272.5GHz,-176,33deg,-12.2719600491103
272.5GHz,-176,34deg,-13.2723294306852
272.5GHz,-176,35deg,-14.497216519733
272.5GHz,-176,36deg,-16.0130643418003
272.5GHz,-176,37deg,-17.9195351886719
272.5GHz,-176,38deg,-20.2545602095007
272.5GHz,-176,39deg,-22.4373588164197
272.5GHz,-176,40deg,-22.4505213114562
272.5GHz,-176,41deg,-20.1842124405636
272.5GHz,-176,42deg,-17.7448949497571
272.5GHz,-176,43deg,-15.8415587720311
272.5GHz,-176,44deg,-14.4781847472432
272.5GHz,-176,45deg,-13.5634473442054
272.5GHz,-176,46deg,-13.0242996693551
272.5GHz,-176,47deg,-12.8134905887436
272.5GHz,-176,48deg,-12.8940294000914
272.5GHz,-176,49deg,-13.2126400696299
272.5GHz,-176,50deg,-13.6663072334959
272.5GHz,-176,51deg,-14.0802684237313
272.5GHz,-176,52deg,-14.2474167394264
272.5GHz,-176,53deg,-14.0517528378299
272.5GHz,-176,54deg,-13.5464798605041
272.5GHz,-176,55deg,-12.8694826739684
272.5GHz,-176,56deg,-12.1256989806626
272.5GHz,-176,57deg,-11.3617980886281
272.5GHz,-176,58deg,-10.5998597187441
272.5GHz,-176,59deg,-9.86812776241239
272.5GHz,-176,60deg,-9.20679830417533
272.5GHz,-176,61deg,-8.65753770380214
272.5GHz,-176,62deg,-8.25232839354198
272.5GHz,-176,63deg,-8.00880900718881
272.5GHz,-176,64deg,-7.93109147307885
272.5GHz,-176,65deg,-8.01291145009239
272.5GHz,-176,66deg,-8.24105090088724
272.5GHz,-176,67deg,-8.59824248583698
272.5GHz,-176,68deg,-9.0653800392766
272.5GHz,-176,69deg,-9.62300675789715
272.5GHz,-176,70deg,-10.2520571958667
272.5GHz,-176,71deg,-10.9338989887468
272.5GHz,-176,72deg,-11.6499183384987
272.5GHz,-176,73deg,-12.3811475312226
272.5GHz,-176,74deg,-13.1085724140295
272.5GHz,-176,75deg,-13.8145847302442
272.5GHz,-176,76deg,-14.4854629757576
272.5GHz,-176,77deg,-15.1139763015348
272.5GHz,-176,78deg,-15.7007649947367
272.5GHz,-176,79deg,-16.2535699551296
272.5GHz,-176,80deg,-16.7844865659395
272.5GHz,-176,81deg,-17.3063593527158
272.5GHz,-176,82deg,-17.8295687861783
272.5GHz,-176,83deg,-18.3599419262567
272.5GHz,-176,84deg,-18.8979174285385
272.5GHz,-176,85deg,-19.4387748973909
272.5GHz,-176,86deg,-19.973688631819
272.5GHz,-176,87deg,-20.4914043925523
272.5GHz,-176,88deg,-20.9803121223916
272.5GHz,-176,89deg,-21.4305639604478
272.5GHz,-176,90deg,-21.8357611385361
272.5GHz,-176,91deg,-22.1937621910926
272.5GHz,-176,92deg,-22.5064251992619
272.5GHz,-176,93deg,-22.7784826981663
272.5GHz,-176,94deg,-23.0160396083258
272.5GHz,-176,95deg,-23.2252370928186
272.5GHz,-176,96deg,-23.4114692749244
272.5GHz,-176,97deg,-23.5793069666132
272.5GHz,-176,98deg,-23.7330775558322
272.5GHz,-176,99deg,-23.8779031546143
272.5GHz,-176,100deg,-24.0209023610126
272.5GHz,-176,101deg,-24.1722162847971
272.5GHz,-176,102deg,-24.3455428007807
272.5GHz,-176,103deg,-24.5579485185843
272.5GHz,-176,104deg,-24.8288134521388
272.5GHz,-176,105deg,-25.1777367205671
272.5GHz,-176,106deg,-25.6209768542116
272.5GHz,-176,107deg,-26.165472276709
272.5GHz,-176,108deg,-26.7989395963247
272.5GHz,-176,109deg,-27.4753620944816
272.5GHz,-176,110deg,-28.1015244733444
272.5GHz,-176,111deg,-28.5464261252542
272.5GHz,-176,112deg,-28.7023408477837
272.5GHz,-176,113deg,-28.570282112416
272.5GHz,-176,114deg,-28.2725551160916
272.5GHz,-176,115deg,-27.976243197508
272.5GHz,-176,116deg,-27.8229866769331
272.5GHz,-176,117deg,-27.9127642825882
272.5GHz,-176,118deg,-28.317977991385
272.5GHz,-176,119deg,-29.099525130863
272.5GHz,-176,120deg,-30.3052847599116
272.5GHz,-176,121deg,-31.9064822048979
272.5GHz,-176,122deg,-33.5415881645885
272.5GHz,-176,123deg,-34.1668350018873
272.5GHz,-176,124deg,-33.1779436162378
272.5GHz,-176,125deg,-31.5987985694443
272.5GHz,-176,126deg,-30.3308081838156
272.5GHz,-176,127deg,-29.5971583152279
272.5GHz,-176,128deg,-29.3043045033138
272.5GHz,-176,129deg,-29.1850817466056
272.5GHz,-176,130deg,-28.918955366525
272.5GHz,-176,131deg,-28.4145823665604
272.5GHz,-176,132deg,-27.9271865187154
272.5GHz,-176,133deg,-27.7993000770278
272.5GHz,-176,134deg,-28.2264062334361
272.5GHz,-176,135deg,-29.1355008017139
272.5GHz,-176,136deg,-29.9802106445611
272.5GHz,-176,137deg,-29.9409788429921
272.5GHz,-176,138deg,-29.1545433819986
272.5GHz,-176,139deg,-28.5102620432066
272.5GHz,-176,140deg,-28.4610427654414
272.5GHz,-176,141deg,-28.8461652707437
272.5GHz,-176,142deg,-28.917141340688
272.5GHz,-176,143deg,-28.0307117756141
272.5GHz,-176,144deg,-26.6927862918789
272.5GHz,-176,145deg,-25.6968989412786
272.5GHz,-176,146deg,-25.3906043308797
272.5GHz,-176,147deg,-25.8428801449408
272.5GHz,-176,148deg,-26.9352264030619
272.5GHz,-176,149deg,-28.101913832933
272.5GHz,-176,150deg,-28.1641845577216
272.5GHz,-176,151deg,-26.9341718011297
272.5GHz,-176,152deg,-25.6309686045158
272.5GHz,-176,153deg,-25.0568278963401
272.5GHz,-176,154deg,-25.5181534691976
272.5GHz,-176,155deg,-27.1950036303407
272.5GHz,-176,156deg,-29.8640805939558
272.5GHz,-176,157deg,-30.7615314817774
272.5GHz,-176,158deg,-28.2719917312029
272.5GHz,-176,159deg,-26.07572790268
272.5GHz,-176,160deg,-25.2199830367799
272.5GHz,-176,161deg,-25.6724659159826
272.5GHz,-176,162deg,-27.3148763565414
272.5GHz,-176,163deg,-29.5172287057703
272.5GHz,-176,164deg,-29.8834812986764
272.5GHz,-176,165deg,-27.7034029257071
272.5GHz,-176,166deg,-25.3592607006149
272.5GHz,-176,167deg,-23.6404912400986
272.5GHz,-176,168deg,-22.5730520804337
272.5GHz,-176,169deg,-22.1424497770515
272.5GHz,-176,170deg,-22.3112310912388
272.5GHz,-176,171deg,-22.8236505113295
272.5GHz,-176,172deg,-22.9634430696724
272.5GHz,-176,173deg,-22.0839754905765
272.5GHz,-176,174deg,-20.6417276213476
272.5GHz,-176,175deg,-19.3962443694476
272.5GHz,-176,176deg,-18.6232294662694
272.5GHz,-176,177deg,-18.2649450572586
272.5GHz,-176,178deg,-18.1222892735135
272.5GHz,-176,179deg,-17.9710448230823
272.5GHz,-176,180deg,-17.6853420672417
272.5GHz,-175,0deg,4.32834337510704
272.5GHz,-175,1deg,3.99697433156337
272.5GHz,-175,2deg,3.34748256639995
272.5GHz,-175,3deg,2.37657301493609
272.5GHz,-175,4deg,1.07647933382202
272.5GHz,-175,5deg,-0.566906464216478
272.5GHz,-175,6deg,-2.56314290740183
272.5GHz,-175,7deg,-4.86198165394437
272.5GHz,-175,8deg,-7.18042617112019
272.5GHz,-175,9deg,-8.786115869581
272.5GHz,-175,10deg,-9.10411873052357
272.5GHz,-175,11deg,-8.71651416637177
272.5GHz,-175,12deg,-8.47569857474675
272.5GHz,-175,13deg,-8.7913085829645
272.5GHz,-175,14deg,-9.82387400914836
272.5GHz,-175,15deg,-11.6476834482606
272.5GHz,-175,16deg,-14.1101524090626
272.5GHz,-175,17deg,-15.9614442409326
272.5GHz,-175,18deg,-15.203517849603
272.5GHz,-175,19deg,-13.1597396782561
272.5GHz,-175,20deg,-11.4541157915515
272.5GHz,-175,21deg,-10.329335940399
272.5GHz,-175,22deg,-9.67236977347619
272.5GHz,-175,23deg,-9.34182703733243
272.5GHz,-175,24deg,-9.21256469100315
272.5GHz,-175,25deg,-9.17837424651182
272.5GHz,-175,26deg,-9.16205917389733
272.5GHz,-175,27deg,-9.13561822933305
272.5GHz,-175,28deg,-9.12785667020154
272.5GHz,-175,29deg,-9.20234780275466
272.5GHz,-175,30deg,-9.42113424256485
272.5GHz,-175,31deg,-9.82006354197983
272.5GHz,-175,32deg,-10.4038405193334
272.5GHz,-175,33deg,-11.1555225314785
272.5GHz,-175,34deg,-12.0553357791896
272.5GHz,-175,35deg,-13.1069573082221
272.5GHz,-175,36deg,-14.3688571365998
272.5GHz,-175,37deg,-15.9853171325521
272.5GHz,-175,38deg,-18.2076317978362
272.5GHz,-175,39deg,-21.290362091353
272.5GHz,-175,40deg,-23.9702420422484
272.5GHz,-175,41deg,-21.8174626049402
272.5GHz,-175,42deg,-18.0394677279651
272.5GHz,-175,43deg,-15.2110630852695
272.5GHz,-175,44deg,-13.2822273633425
272.5GHz,-175,45deg,-12.02673447006
272.5GHz,-175,46deg,-11.2900655333554
272.5GHz,-175,47deg,-10.9706418010494
272.5GHz,-175,48deg,-10.9943515350613
272.5GHz,-175,49deg,-11.2910388386435
272.5GHz,-175,50deg,-11.7667843802881
272.5GHz,-175,51deg,-12.2749967737434
272.5GHz,-175,52deg,-12.6153736879993
272.5GHz,-175,53deg,-12.6089807585882
272.5GHz,-175,54deg,-12.2150261130506
272.5GHz,-175,55deg,-11.5388656777557
272.5GHz,-175,56deg,-10.7205722550397
272.5GHz,-175,57deg,-9.85595959352671
272.5GHz,-175,58deg,-8.99663508735524
272.5GHz,-175,59deg,-8.17662782522151
272.5GHz,-175,60deg,-7.4284952333537
272.5GHz,-175,61deg,-6.78467489142759
272.5GHz,-175,62deg,-6.27265673430933
272.5GHz,-175,63deg,-5.91109935592796
272.5GHz,-175,64deg,-5.70891860706673
272.5GHz,-175,65deg,-5.66644147738459
272.5GHz,-175,66deg,-5.77728574804801
272.5GHz,-175,67deg,-6.03016350815028
272.5GHz,-175,68deg,-6.41033458319563
272.5GHz,-175,69deg,-6.90071972558344
272.5GHz,-175,70deg,-7.48278430610367
272.5GHz,-175,71deg,-8.13731209559767
272.5GHz,-175,72deg,-8.84515844117844
272.5GHz,-175,73deg,-9.58802314988757
272.5GHz,-175,74deg,-10.3492216014135
272.5GHz,-175,75deg,-11.1143654932886
272.5GHz,-175,76deg,-11.8718119386805
272.5GHz,-175,77deg,-12.6127323284433
272.5GHz,-175,78deg,-13.3307150988106
272.5GHz,-175,79deg,-14.0209439028695
272.5GHz,-175,80deg,-14.6791420942847
272.5GHz,-175,81deg,-15.3005871141116
272.5GHz,-175,82deg,-15.8795292500566
272.5GHz,-175,83deg,-16.4092775983971
272.5GHz,-175,84deg,-16.8830386392577
272.5GHz,-175,85deg,-17.2953310047701
272.5GHz,-175,86deg,-17.643532536418
272.5GHz,-175,87deg,-17.9289864155053
272.5GHz,-175,88deg,-18.157226545877
272.5GHz,-175,89deg,-18.337247856188
272.5GHz,-175,90deg,-18.4801353900539
272.5GHz,-175,91deg,-18.5975517176235
272.5GHz,-175,92deg,-18.700507336366
272.5GHz,-175,93deg,-18.7986194542599
272.5GHz,-175,94deg,-18.8998543586483
272.5GHz,-175,95deg,-19.010627917464
272.5GHz,-175,96deg,-19.1361067010199
272.5GHz,-175,97deg,-19.2805723052302
272.5GHz,-175,98deg,-19.4477498177806
272.5GHz,-175,99deg,-19.6410387657323
272.5GHz,-175,100deg,-19.8636130997492
272.5GHz,-175,101deg,-20.11837189857
272.5GHz,-175,102deg,-20.4077212191633
272.5GHz,-175,103deg,-20.7331478818349
272.5GHz,-175,104deg,-21.0945126588301
272.5GHz,-175,105deg,-21.4889659994584
272.5GHz,-175,106deg,-21.9094333262223
272.5GHz,-175,107deg,-22.3428439701466
272.5GHz,-175,108deg,-22.7688349498155
272.5GHz,-175,109deg,-23.160537534014
272.5GHz,-175,110deg,-23.489605195666
272.5GHz,-175,111deg,-23.7362869323287
272.5GHz,-175,112deg,-23.9011388090056
272.5GHz,-175,113deg,-24.0110543541611
272.5GHz,-175,114deg,-24.1145847720644
272.5GHz,-175,115deg,-24.2692615983138
272.5GHz,-175,116deg,-24.528033003364
272.5GHz,-175,117deg,-24.9288876427545
272.5GHz,-175,118deg,-25.4858773601056
272.5GHz,-175,119deg,-26.1754755641567
272.5GHz,-175,120deg,-26.9118727323091
272.5GHz,-175,121deg,-27.5201202852411
272.5GHz,-175,122deg,-27.7682745008998
272.5GHz,-175,123deg,-27.5328623523451
272.5GHz,-175,124deg,-26.9502970185176
272.5GHz,-175,125deg,-26.3159739331265
272.5GHz,-175,126deg,-25.8929306679665
272.5GHz,-175,127deg,-25.8440099814396
272.5GHz,-175,128deg,-26.2366455343114
272.5GHz,-175,129deg,-27.0251384611754
272.5GHz,-175,130deg,-27.9832948212432
272.5GHz,-175,131deg,-28.7151806558261
272.5GHz,-175,132deg,-29.0226300321455
272.5GHz,-175,133deg,-29.2359376151839
272.5GHz,-175,134deg,-29.8408869201158
272.5GHz,-175,135deg,-30.9787700445911
272.5GHz,-175,136deg,-31.9938382261729
272.5GHz,-175,137deg,-31.6156019339767
272.5GHz,-175,138deg,-30.202728747935
272.5GHz,-175,139deg,-29.0186637875912
272.5GHz,-175,140deg,-28.3985588184632
272.5GHz,-175,141deg,-27.9834057586796
272.5GHz,-175,142deg,-27.2243669749707
272.5GHz,-175,143deg,-26.0688350841335
272.5GHz,-175,144deg,-24.9870385851716
272.5GHz,-175,145deg,-24.378957582126
272.5GHz,-175,146deg,-24.4120057396956
272.5GHz,-175,147deg,-25.1213356868914
272.5GHz,-175,148deg,-26.4232002935326
272.5GHz,-175,149deg,-27.8645656255666
272.5GHz,-175,150deg,-28.291605205177
272.5GHz,-175,151deg,-27.2310428330498
272.5GHz,-175,152deg,-25.9089749284506
272.5GHz,-175,153deg,-25.2970072091158
272.5GHz,-175,154deg,-25.7818724090334
272.5GHz,-175,155deg,-27.6212128361704
272.5GHz,-175,156deg,-30.8050909969791
272.5GHz,-175,157deg,-32.2360860748997
272.5GHz,-175,158deg,-29.3300277385029
272.5GHz,-175,159deg,-26.8829163296593
272.5GHz,-175,160deg,-25.9048827308461
272.5GHz,-175,161deg,-26.1814391860601
272.5GHz,-175,162deg,-27.4120608130395
272.5GHz,-175,163deg,-28.8574070645081
272.5GHz,-175,164deg,-28.965445326494
272.5GHz,-175,165deg,-27.3713761570248
272.5GHz,-175,166deg,-25.4118835937619
272.5GHz,-175,167deg,-23.818715673574
272.5GHz,-175,168deg,-22.7729231378164
272.5GHz,-175,169deg,-22.3284033800175
272.5GHz,-175,170deg,-22.4555844999136
272.5GHz,-175,171deg,-22.8856784463881
272.5GHz,-175,172deg,-22.9244294520804
272.5GHz,-175,173deg,-22.0020441732729
272.5GHz,-175,174deg,-20.5704294540589
272.5GHz,-175,175deg,-19.3382494908106
272.5GHz,-175,176deg,-18.5705437978306
272.5GHz,-175,177deg,-18.2177983461764
272.5GHz,-175,178deg,-18.0874620291679
272.5GHz,-175,179deg,-17.9537363488847
272.5GHz,-175,180deg,-17.6853420672417
272.5GHz,-174,0deg,4.32834337510704
272.5GHz,-174,1deg,3.97173508792492
272.5GHz,-174,2deg,3.29733875414428
272.5GHz,-174,3deg,2.30312677306893
272.5GHz,-174,4deg,0.982939511746402
272.5GHz,-174,5deg,-0.674815329258632
272.5GHz,-174,6deg,-2.67484759959843
272.5GHz,-174,7deg,-4.95758744485331
272.5GHz,-174,8deg,-7.23118433183469
272.5GHz,-174,9deg,-8.79314171925347
272.5GHz,-174,10deg,-9.13859063766682
272.5GHz,-174,11deg,-8.82974124378182
272.5GHz,-174,12deg,-8.66209220362732
272.5GHz,-174,13deg,-9.02370181677981
272.5GHz,-174,14deg,-10.0646685356768
272.5GHz,-174,15deg,-11.8433340615434
272.5GHz,-174,16deg,-14.1943612632568
272.5GHz,-174,17deg,-15.9778593470101
272.5GHz,-174,18deg,-15.3662595771989
272.5GHz,-174,19deg,-13.4126344116216
272.5GHz,-174,20deg,-11.6861293396878
272.5GHz,-174,21deg,-10.4986374359695
272.5GHz,-174,22deg,-9.77844842374272
272.5GHz,-174,23deg,-9.40604644136765
272.5GHz,-174,24deg,-9.25845784889171
272.5GHz,-174,25deg,-9.20666211994119
272.5GHz,-174,26deg,-9.13517225223405
272.5GHz,-174,27deg,-8.99303656930988
272.5GHz,-174,28deg,-8.82396649527415
272.5GHz,-174,29deg,-8.72910411113079
272.5GHz,-174,30deg,-8.80058119014528
272.5GHz,-174,31deg,-9.08340398974317
272.5GHz,-174,32deg,-9.5727315905249
272.5GHz,-174,33deg,-10.2300330006507
272.5GHz,-174,34deg,-11.0092763593873
272.5GHz,-174,35deg,-11.8911376169679
272.5GHz,-174,36deg,-12.9205830344973
272.5GHz,-174,37deg,-14.2407537655879
272.5GHz,-174,38deg,-16.1300337282382
272.5GHz,-174,39deg,-19.0737870444605
272.5GHz,-174,40deg,-23.5070331070849
272.5GHz,-174,41deg,-23.8306690602356
272.5GHz,-174,42deg,-18.5843773100541
272.5GHz,-174,43deg,-14.7811085304147
272.5GHz,-174,44deg,-12.3114005497408
272.5GHz,-174,45deg,-10.7318032778863
272.5GHz,-174,46deg,-9.79923564589375
272.5GHz,-174,47deg,-9.37080783792373
272.5GHz,-174,48deg,-9.34884077702129
272.5GHz,-174,49deg,-9.64990097263143
272.5GHz,-174,50deg,-10.1780935951994
272.5GHz,-174,51deg,-10.7959155313543
272.5GHz,-174,52deg,-11.3074433573721
272.5GHz,-174,53deg,-11.5008267360125
272.5GHz,-174,54deg,-11.2663281668092
272.5GHz,-174,55deg,-10.6649878901142
272.5GHz,-174,56deg,-9.84640411387984
272.5GHz,-174,57deg,-8.93794162822377
272.5GHz,-174,58deg,-8.01503652097942
272.5GHz,-174,59deg,-7.12184369279773
272.5GHz,-174,60deg,-6.29261044195855
272.5GHz,-174,61deg,-5.55927127197935
272.5GHz,-174,62deg,-4.95008995902374
272.5GHz,-174,63deg,-4.48651482492882
272.5GHz,-174,64deg,-4.18166658284389
272.5GHz,-174,65deg,-4.04064479879725
272.5GHz,-174,66deg,-4.06171818566703
272.5GHz,-174,67deg,-4.23759507299048
272.5GHz,-174,68deg,-4.55639185040921
272.5GHz,-174,69deg,-5.00224012479031
272.5GHz,-174,70deg,-5.55566367597766
272.5GHz,-174,71deg,-6.19396993019204
272.5GHz,-174,72deg,-6.89196391160552
272.5GHz,-174,73deg,-7.62327046370589
272.5GHz,-174,74deg,-8.36236677923774
272.5GHz,-174,75deg,-9.08704986392855
272.5GHz,-174,76deg,-9.78063063294837
272.5GHz,-174,77deg,-10.4329823389764
272.5GHz,-174,78deg,-11.0399358403858
272.5GHz,-174,79deg,-11.6012646701772
272.5GHz,-174,80deg,-12.1181346488394
272.5GHz,-174,81deg,-12.5910129086897
272.5GHz,-174,82deg,-13.0186816800373
272.5GHz,-174,83deg,-13.3984889700452
272.5GHz,-174,84deg,-13.7275357741919
272.5GHz,-174,85deg,-14.004238290175
272.5GHz,-174,86deg,-14.2296432748841
272.5GHz,-174,87deg,-14.4080322092981
272.5GHz,-174,88deg,-14.5466747008373
272.5GHz,-174,89deg,-14.6549324093764
