Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-7.3211973236866
272.5GHz,-177,66deg,-7.72097795722555
272.5GHz,-177,67deg,-8.11761153718034
272.5GHz,-177,68deg,-8.4756069411918
272.5GHz,-177,69deg,-8.77219928903525
272.5GHz,-177,70deg,-9.0001643163064
272.5GHz,-177,71deg,-9.16513652985607
272.5GHz,-177,72deg,-9.27998943157888
272.5GHz,-177,73deg,-9.35985821401759
272.5GHz,-177,74deg,-9.41955469971211
272.5GHz,-177,75deg,-9.47293450539728
272.5GHz,-177,76deg,-9.53296016490899
272.5GHz,-177,77deg,-9.61159025814635
272.5GHz,-177,78deg,-9.71931515361574
272.5GHz,-177,79deg,-9.86456948155421
272.5GHz,-177,80deg,-10.053298279177
272.5GHz,-177,81deg,-10.2888153925557
272.5GHz,-177,82deg,-10.5719475913137
272.5GHz,-177,83deg,-10.901382016896
272.5GHz,-177,84deg,-11.2741232494268
272.5GHz,-177,85deg,-11.685987532787
272.5GHz,-177,86deg,-12.1320893610711
272.5GHz,-177,87deg,-12.6072971203892
272.5GHz,-177,88deg,-13.1066470771109
272.5GHz,-177,89deg,-13.6257105059556
272.5GHz,-177,90deg,-14.1609099868724
272.5GHz,-177,91deg,-14.7097801403191
272.5GHz,-177,92deg,-15.2711666204292
272.5GHz,-177,93deg,-15.845355566919
272.5GHz,-177,94deg,-16.4341240931777
272.5GHz,-177,95deg,-17.0407009657902
272.5GHz,-177,96deg,-17.6696258774474
272.5GHz,-177,97deg,-18.3264964416249
272.5GHz,-177,98deg,-19.0175956221589
272.5GHz,-177,99deg,-19.7494014136888
272.5GHz,-177,100deg,-20.5280003213431
272.5GHz,-177,101deg,-21.3584645763901
272.5GHz,-177,102deg,-22.2443172314925
272.5GHz,-177,103deg,-23.1872903231219
272.5GHz,-177,104deg,-24.187617947164
272.5GHz,-177,105deg,-25.244929395021
272.5GHz,-177,106deg,-26.3591043139193
272.5GHz,-177,107deg,-27.5288269265722
272.5GHz,-177,108deg,-28.7427997597213
272.5GHz,-177,109deg,-29.9556087754123
272.5GHz,-177,110deg,-31.0447714360933
272.5GHz,-177,111deg,-31.7854293206831
272.5GHz,-177,112deg,-31.955833478543
272.5GHz,-177,113deg,-31.5692626315045
272.5GHz,-177,114deg,-30.8990835871585
272.5GHz,-177,115deg,-30.2502291235972
272.5GHz,-177,116deg,-29.8218344797527
272.5GHz,-177,117deg,-29.7167096338233
272.5GHz,-177,118deg,-29.9787845592481
272.5GHz,-177,119deg,-30.6034828238054
272.5GHz,-177,120deg,-31.5033470333514
272.5GHz,-177,121deg,-32.419906493924
272.5GHz,-177,122deg,-32.889722079739
272.5GHz,-177,123deg,-32.5887956823932
272.5GHz,-177,124deg,-31.7567836002908
272.5GHz,-177,125deg,-30.8718431368849
272.5GHz,-177,126deg,-30.2200994002166
272.5GHz,-177,127deg,-29.8658933758891
272.5GHz,-177,128deg,-29.716473288314
272.5GHz,-177,129deg,-29.5598616461598
272.5GHz,-177,130deg,-29.1682760066333
272.5GHz,-177,131deg,-28.4946097680258
272.5GHz,-177,132deg,-27.72485861904
272.5GHz,-177,133deg,-27.1016682836239
272.5GHz,-177,134deg,-26.7799125275192
272.5GHz,-177,135deg,-26.8083997374697
272.5GHz,-177,136deg,-27.1554334195655
272.5GHz,-177,137deg,-27.734830965319
272.5GHz,-177,138deg,-28.4371278648374
272.5GHz,-177,139deg,-29.1705469278671
272.5GHz,-177,140deg,-29.8982966573366
272.5GHz,-177,141deg,-30.6693649717556
272.5GHz,-177,142deg,-31.6545550192672
272.5GHz,-177,143deg,-33.1537333318198
272.5GHz,-177,144deg,-35.4323316451393
272.5GHz,-177,145deg,-37.5778257504809
272.5GHz,-177,146deg,-36.3828746042549
272.5GHz,-177,147deg,-33.5909068208508
272.5GHz,-177,148deg,-31.6434217021779
272.5GHz,-177,149deg,-30.4005735081331
272.5GHz,-177,150deg,-29.0145440587655
272.5GHz,-177,151deg,-27.1090104801706
272.5GHz,-177,152deg,-25.2722092669874
272.5GHz,-177,153deg,-24.1327764256663
272.5GHz,-177,154deg,-23.9734701116905
272.5GHz,-177,155deg,-24.8457034075468
272.5GHz,-177,156deg,-26.3491890108642
272.5GHz,-177,157deg,-26.894589110829
272.5GHz,-177,158deg,-25.535226094396
272.5GHz,-177,159deg,-23.9552540499027
272.5GHz,-177,160deg,-23.1646524098021
272.5GHz,-177,161deg,-23.250975669239
272.5GHz,-177,162deg,-24.0739035080877
272.5GHz,-177,163deg,-25.4643078288298
272.5GHz,-177,164deg,-27.232659653922
272.5GHz,-177,165deg,-28.8704242208561
272.5GHz,-177,166deg,-29.1816605664674
272.5GHz,-177,167deg,-27.9335910233833
272.5GHz,-177,168deg,-26.4703261670278
272.5GHz,-177,169deg,-25.5624476987879
272.5GHz,-177,170deg,-25.3427525837131
272.5GHz,-177,171deg,-25.756333716692
272.5GHz,-177,172deg,-26.5247369974613
272.5GHz,-177,173deg,-26.7080830015659
272.5GHz,-177,174deg,-25.3585099121883
272.5GHz,-177,175deg,-23.2896807061791
272.5GHz,-177,176deg,-21.5235814058856
272.5GHz,-177,177deg,-20.2594165340546
272.5GHz,-177,178deg,-19.3409545100879
272.5GHz,-177,179deg,-18.622027489518
272.5GHz,-177,180deg,-18.1086497384342
272.5GHz,-176,0deg,3.09617422914098
272.5GHz,-176,1deg,2.6337200897754
272.5GHz,-176,2deg,1.82501201794238
272.5GHz,-176,3deg,0.666112923151823
272.5GHz,-176,4deg,-0.870830258150172
272.5GHz,-176,5deg,-2.85193273191529
272.5GHz,-176,6deg,-5.40530325188701
272.5GHz,-176,7deg,-8.75389934164474
272.5GHz,-176,8deg,-13.1483517945654
272.5GHz,-176,9deg,-17.41543843548
272.5GHz,-176,10deg,-17.0132009371592
272.5GHz,-176,11deg,-15.2096798720183
272.5GHz,-176,12deg,-14.9243910599498
272.5GHz,-176,13deg,-16.5451258869936
272.5GHz,-176,14deg,-20.9073876032654
272.5GHz,-176,15deg,-25.5886766842004
272.5GHz,-176,16deg,-18.1677033733695
272.5GHz,-176,17deg,-13.2554631433023
272.5GHz,-176,18deg,-10.2653428201526
272.5GHz,-176,19deg,-8.30299944376306
272.5GHz,-176,20deg,-6.98771243228284
272.5GHz,-176,21deg,-6.13062920388532
272.5GHz,-176,22deg,-5.62463915904294
272.5GHz,-176,23deg,-5.4014637264041
272.5GHz,-176,24deg,-5.41542957144376
272.5GHz,-176,25deg,-5.63870419551385
272.5GHz,-176,26deg,-6.05983304834092
272.5GHz,-176,27deg,-6.6822672378624
272.5GHz,-176,28deg,-7.52343513843593
272.5GHz,-176,29deg,-8.61581632723506
272.5GHz,-176,30deg,-10.0093838740705
272.5GHz,-176,31deg,-11.7702296687576
272.5GHz,-176,32deg,-13.9546179673255
272.5GHz,-176,33deg,-16.4661581637739
272.5GHz,-176,34deg,-18.5459243178102
272.5GHz,-176,35deg,-18.6892532303267
272.5GHz,-176,36deg,-17.2061790974933
272.5GHz,-176,37deg,-15.591388831982
272.5GHz,-176,38deg,-14.4071457035669
272.5GHz,-176,39deg,-13.7196102391458
272.5GHz,-176,40deg,-13.5036289500339
272.5GHz,-176,41deg,-13.7310043336052
272.5GHz,-176,42deg,-14.3595355712686
272.5GHz,-176,43deg,-15.2750011394144
272.5GHz,-176,44deg,-16.2083551439283
272.5GHz,-176,45deg,-16.7735999949924
272.5GHz,-176,46deg,-16.8122847165649
272.5GHz,-176,47deg,-16.5768789270081
272.5GHz,-176,48deg,-16.3254184921779
272.5GHz,-176,49deg,-15.9525794480202
272.5GHz,-176,50deg,-15.05796996405
272.5GHz,-176,51deg,-13.4851879760441
272.5GHz,-176,52deg,-11.5885519439132
272.5GHz,-176,53deg,-9.7752853952546
272.5GHz,-176,54deg,-8.23160702890194
272.5GHz,-176,55deg,-6.98747860120737
272.5GHz,-176,56deg,-6.0100708307265
272.5GHz,-176,57deg,-5.25201813925207
272.5GHz,-176,58deg,-4.6724115160756
272.5GHz,-176,59deg,-4.24444811803447
272.5GHz,-176,60deg,-3.95504950536179
272.5GHz,-176,61deg,-3.79963602459538
272.5GHz,-176,62deg,-3.77535373192765
272.5GHz,-176,63deg,-3.87541302873129
272.5GHz,-176,64deg,-4.08582658996854
272.5GHz,-176,65deg,-4.38480036076548
272.5GHz,-176,66deg,-4.74466452272936
272.5GHz,-176,67deg,-5.13601931892607
272.5GHz,-176,68deg,-5.53315043897685
272.5GHz,-176,69deg,-5.9188781365932
272.5GHz,-176,70deg,-6.28679199263453
272.5GHz,-176,71deg,-6.64001952481194
272.5GHz,-176,72deg,-6.98757136534611
272.5GHz,-176,73deg,-7.34031687255304
272.5GHz,-176,74deg,-7.70816451661428
272.5GHz,-176,75deg,-8.098856992056
272.5GHz,-176,76deg,-8.51793703225443
272.5GHz,-176,77deg,-8.96920394900206
272.5GHz,-176,78deg,-9.4551491268946
272.5GHz,-176,79deg,-9.97713975368018
272.5GHz,-176,80deg,-10.5353445316661
272.5GHz,-176,81deg,-11.1285137613054
272.5GHz,-176,82deg,-11.7537568428326
272.5GHz,-176,83deg,-12.4064427225905
272.5GHz,-176,84deg,-13.0803161463399
272.5GHz,-176,85deg,-13.7678882527637
272.5GHz,-176,86deg,-14.4611193737744
272.5GHz,-176,87deg,-15.1523536267013
272.5GHz,-176,88deg,-15.8353874875131
272.5GHz,-176,89deg,-16.5064791097622
272.5GHz,-176,90deg,-17.1650722915142
272.5GHz,-176,91deg,-17.8140531415163
272.5GHz,-176,92deg,-18.459473519676
272.5GHz,-176,93deg,-19.1098100530787
272.5GHz,-176,94deg,-19.7749126319407
272.5GHz,-176,95deg,-20.4647963749665
272.5GHz,-176,96deg,-21.1883648181056
272.5GHz,-176,97deg,-21.952077167747
272.5GHz,-176,98deg,-22.7585622540914
272.5GHz,-176,99deg,-23.6053191050286
272.5GHz,-176,100deg,-24.4840138788124
272.5GHz,-176,101deg,-25.3814892894328
272.5GHz,-176,102deg,-26.2841234453959
272.5GHz,-176,103deg,-27.1867260888222
272.5GHz,-176,104deg,-28.104897981641
272.5GHz,-176,105deg,-29.0868899258533
272.5GHz,-176,106deg,-30.2212670272293
272.5GHz,-176,107deg,-31.6415032731785
272.5GHz,-176,108deg,-33.5294333732841
272.5GHz,-176,109deg,-36.0712921652004
272.5GHz,-176,110deg,-38.9018462479186
272.5GHz,-176,111deg,-39.1081369049481
272.5GHz,-176,112deg,-36.022964594348
272.5GHz,-176,113deg,-32.9754690861942
272.5GHz,-176,114deg,-30.7256335201668
272.5GHz,-176,115deg,-29.179692112539
272.5GHz,-176,116deg,-28.2184577693215
272.5GHz,-176,117deg,-27.7721575776838
272.5GHz,-176,118deg,-27.8106011807173
272.5GHz,-176,119deg,-28.3252880959567
272.5GHz,-176,120deg,-29.286535161494
272.5GHz,-176,121deg,-30.4999186525523
272.5GHz,-176,122deg,-31.2808100008725
272.5GHz,-176,123deg,-30.6659892144954
272.5GHz,-176,124deg,-28.9159853422467
272.5GHz,-176,125deg,-27.0590198393437
272.5GHz,-176,126deg,-25.6004775904828
272.5GHz,-176,127deg,-24.639762956603
272.5GHz,-176,128deg,-24.1308356027494
272.5GHz,-176,129deg,-23.9560097032794
272.5GHz,-176,130deg,-23.9391477660008
272.5GHz,-176,131deg,-23.895281380928
272.5GHz,-176,132deg,-23.7437504618074
272.5GHz,-176,133deg,-23.5699776994072
272.5GHz,-176,134deg,-23.5400448061671
272.5GHz,-176,135deg,-23.7788711238501
272.5GHz,-176,136deg,-24.3200970169396
272.5GHz,-176,137deg,-25.1166590999173
272.5GHz,-176,138deg,-26.0877804980297
272.5GHz,-176,139deg,-27.1845094396106
272.5GHz,-176,140deg,-28.4179259654069
272.5GHz,-176,141deg,-29.8147739546048
272.5GHz,-176,142deg,-31.3820072713834
272.5GHz,-176,143deg,-33.152277945535
272.5GHz,-176,144deg,-34.971900299134
272.5GHz,-176,145deg,-35.3780628770447
272.5GHz,-176,146deg,-33.254311240179
272.5GHz,-176,147deg,-30.8570461429337
272.5GHz,-176,148deg,-29.5266034028176
272.5GHz,-176,149deg,-29.3680575278679
272.5GHz,-176,150deg,-29.7539766001916
272.5GHz,-176,151deg,-29.0978886038757
272.5GHz,-176,152deg,-27.1517697923883
272.5GHz,-176,153deg,-25.5208251904514
272.5GHz,-176,154deg,-25.0408363995304
272.5GHz,-176,155deg,-25.9147587384148
272.5GHz,-176,156deg,-27.8764659929526
272.5GHz,-176,157deg,-28.7876095364504
272.5GHz,-176,158deg,-26.8219665496522
272.5GHz,-176,159deg,-24.7254130633426
272.5GHz,-176,160deg,-23.709438860276
272.5GHz,-176,161deg,-23.6942387568539
272.5GHz,-176,162deg,-24.4017010663429
272.5GHz,-176,163deg,-25.5556573324192
272.5GHz,-176,164deg,-26.9532212317266
272.5GHz,-176,165deg,-28.2792506689775
272.5GHz,-176,166deg,-28.6988633989433
272.5GHz,-176,167deg,-27.7878163154838
272.5GHz,-176,168deg,-26.5178983074494
272.5GHz,-176,169deg,-25.7055476193425
272.5GHz,-176,170deg,-25.542616713823
272.5GHz,-176,171deg,-25.9635002886318
272.5GHz,-176,172deg,-26.6584348751792
272.5GHz,-176,173deg,-26.707351585742
272.5GHz,-176,174deg,-25.2807345476702
272.5GHz,-176,175deg,-23.1994801134677
272.5GHz,-176,176deg,-21.4354495316957
272.5GHz,-176,177deg,-20.1851659776745
272.5GHz,-176,178deg,-19.2938110251719
272.5GHz,-176,179deg,-18.6032666068176
272.5GHz,-176,180deg,-18.1086497384342
272.5GHz,-175,0deg,3.09617422914098
272.5GHz,-175,1deg,2.6084815272887
272.5GHz,-175,2deg,1.77419424714338
272.5GHz,-175,3deg,0.590752089166762
272.5GHz,-175,4deg,-0.967380376735632
272.5GHz,-175,5deg,-2.96217022945662
272.5GHz,-175,6deg,-5.51243054707778
272.5GHz,-175,7deg,-8.8138138082984
272.5GHz,-175,8deg,-13.0239722169064
272.5GHz,-175,9deg,-16.8972108858359
272.5GHz,-175,10deg,-16.7364303258993
272.5GHz,-175,11deg,-15.2685139810017
272.5GHz,-175,12deg,-15.134469757017
272.5GHz,-175,13deg,-16.8212489336868
272.5GHz,-175,14deg,-21.192240797412
272.5GHz,-175,15deg,-26.4250410368126
272.5GHz,-175,16deg,-18.9703830046543
272.5GHz,-175,17deg,-13.9277908161695
272.5GHz,-175,18deg,-10.8407036873839
272.5GHz,-175,19deg,-8.77870294448303
272.5GHz,-175,20deg,-7.3604882555099
272.5GHz,-175,21deg,-6.40406523991038
272.5GHz,-175,22deg,-5.80861598561122
272.5GHz,-175,23deg,-5.51060637104872
272.5GHz,-175,24deg,-5.46911822388837
272.5GHz,-175,25deg,-5.66253319334578
272.5GHz,-175,26deg,-6.08758111481642
272.5GHz,-175,27deg,-6.7578614771107
272.5GHz,-175,28deg,-7.7028745093971
272.5GHz,-175,29deg,-8.96898470092329
272.5GHz,-175,30deg,-10.6206037781631
272.5GHz,-175,31deg,-12.7287103743648
272.5GHz,-175,32deg,-15.2795431566168
272.5GHz,-175,33deg,-17.7309696633029
272.5GHz,-175,34deg,-18.3905438707237
272.5GHz,-175,35deg,-16.8856713973444
272.5GHz,-175,36deg,-14.9729208785019
272.5GHz,-175,37deg,-13.4557558542173
272.5GHz,-175,38deg,-12.4198368963098
272.5GHz,-175,39deg,-11.8182370352071
272.5GHz,-175,40deg,-11.6106683634829
272.5GHz,-175,41deg,-11.7791934246741
272.5GHz,-175,42deg,-12.3137817118517
272.5GHz,-175,43deg,-13.1801382224894
272.5GHz,-175,44deg,-14.2671489298778
272.5GHz,-175,45deg,-15.3353010065627
272.5GHz,-175,46deg,-16.0712715579889
272.5GHz,-175,47deg,-16.3061326498479
272.5GHz,-175,48deg,-16.0673392721562
272.5GHz,-175,49deg,-15.3294624339539
272.5GHz,-175,50deg,-14.0028835893012
272.5GHz,-175,51deg,-12.2209843873366
272.5GHz,-175,52deg,-10.3165060234975
272.5GHz,-175,53deg,-8.55260943146483
272.5GHz,-175,54deg,-7.03932095358157
272.5GHz,-175,55deg,-5.78800962526562
272.5GHz,-175,56deg,-4.76826736957698
272.5GHz,-175,57deg,-3.94048568693947
272.5GHz,-175,58deg,-3.27202484200171
272.5GHz,-175,59deg,-2.74326010795999
272.5GHz,-175,60deg,-2.34661210835222
272.5GHz,-175,61deg,-2.08150641730199
272.5GHz,-175,62deg,-1.94844563137602
272.5GHz,-175,63deg,-1.94446114018921
272.5GHz,-175,64deg,-2.06075785387883
272.5GHz,-175,65deg,-2.28239847333962
272.5GHz,-175,66deg,-2.58960058068463
272.5GHz,-175,67deg,-2.96024348082767
272.5GHz,-175,68deg,-3.37310536090844
272.5GHz,-175,69deg,-3.81109416807259
272.5GHz,-175,70deg,-4.26355170815947
272.5GHz,-175,71deg,-4.72693662329059
272.5GHz,-175,72deg,-5.20384900655676
272.5GHz,-175,73deg,-5.70103536592277
272.5GHz,-175,74deg,-6.22725408647115
272.5GHz,-175,75deg,-6.79163200321639
272.5GHz,-175,76deg,-7.40270326540993
272.5GHz,-175,77deg,-8.06799605254053
272.5GHz,-175,78deg,-8.79391776321858
272.5GHz,-175,79deg,-9.58572186612022
272.5GHz,-175,80deg,-10.4474215952584
272.5GHz,-175,81deg,-11.3815843104859
272.5GHz,-175,82deg,-12.3889766484408
272.5GHz,-175,83deg,-13.4680438566499
272.5GHz,-175,84deg,-14.6142205244834
272.5GHz,-175,85deg,-15.8191166330263
272.5GHz,-175,86deg,-17.0697410343397
272.5GHz,-175,87deg,-18.3481426683996
272.5GHz,-175,88deg,-19.6321282719849
272.5GHz,-175,89deg,-20.8978382095474
272.5GHz,-175,90deg,-22.1244980282592
272.5GHz,-175,91deg,-23.3003019759574
272.5GHz,-175,92deg,-24.4266976178065
272.5GHz,-175,93deg,-25.5178845790319
272.5GHz,-175,94deg,-26.5939111600845
272.5GHz,-175,95deg,-27.6677910842575
272.5GHz,-175,96deg,-28.7277538394979
272.5GHz,-175,97deg,-29.7173995295108
272.5GHz,-175,98deg,-30.5268185779638
272.5GHz,-175,99deg,-31.0263308199463
272.5GHz,-175,100deg,-31.1564477019615
272.5GHz,-175,101deg,-30.9959338994999
272.5GHz,-175,102deg,-30.7199936002735
272.5GHz,-175,103deg,-30.509148659031
272.5GHz,-175,104deg,-30.5055526945626
272.5GHz,-175,105deg,-30.819524881465
272.5GHz,-175,106deg,-31.5513595894827
272.5GHz,-175,107deg,-32.8022966423172
272.5GHz,-175,108deg,-34.6128596085202
272.5GHz,-175,109deg,-36.5214257301792
272.5GHz,-175,110deg,-36.6046760386436
272.5GHz,-175,111deg,-34.1858352873531
272.5GHz,-175,112deg,-31.3767011251672
272.5GHz,-175,113deg,-29.0869630891289
272.5GHz,-175,114deg,-27.3720328393648
272.5GHz,-175,115deg,-26.1518237411074
272.5GHz,-175,116deg,-25.3519876291237
272.5GHz,-175,117deg,-24.9144581305704
272.5GHz,-175,118deg,-24.7841169894461
272.5GHz,-175,119deg,-24.8818368577186
272.5GHz,-175,120deg,-25.0592987522605
272.5GHz,-175,121deg,-25.0606729897217
272.5GHz,-175,122deg,-24.6045283534237
272.5GHz,-175,123deg,-23.6348715013125
272.5GHz,-175,124deg,-22.4026168575018
272.5GHz,-175,125deg,-21.2278260676656
272.5GHz,-175,126deg,-20.3222377136384
272.5GHz,-175,127deg,-19.785619300625
272.5GHz,-175,128deg,-19.6431844997063
272.5GHz,-175,129deg,-19.8589713322053
272.5GHz,-175,130deg,-20.3244051648399
272.5GHz,-175,131deg,-20.8548147111025
272.5GHz,-175,132deg,-21.2614656225131
272.5GHz,-175,133deg,-21.5001320851154
272.5GHz,-175,134deg,-21.7136777677185
272.5GHz,-175,135deg,-22.0916897562267
272.5GHz,-175,136deg,-22.7356484253417
272.5GHz,-175,137deg,-23.6339601289894
272.5GHz,-175,138deg,-24.7209589737084
272.5GHz,-175,139deg,-25.982802548945
272.5GHz,-175,140deg,-27.5162865948644
272.5GHz,-175,141deg,-29.4318189756445
272.5GHz,-175,142deg,-31.5875664556404
272.5GHz,-175,143deg,-33.2741323751857
272.5GHz,-175,144deg,-33.5799365445601
272.5GHz,-175,145deg,-32.4312057340913
272.5GHz,-175,146deg,-30.4996004439959
272.5GHz,-175,147deg,-28.6870623347638
272.5GHz,-175,148deg,-27.6630281315193
272.5GHz,-175,149deg,-27.7620706774349
272.5GHz,-175,150deg,-28.9797522380762
272.5GHz,-175,151deg,-30.1612971358245
272.5GHz,-175,152deg,-29.0442371424408
272.5GHz,-175,153deg,-27.0634244800829
272.5GHz,-175,154deg,-26.2329949022865
272.5GHz,-175,155deg,-27.0780855228799
272.5GHz,-175,156deg,-29.6385728483733
272.5GHz,-175,157deg,-31.3321856215151
272.5GHz,-175,158deg,-28.4621951517349
272.5GHz,-175,159deg,-25.7343975036398
272.5GHz,-175,160deg,-24.4898309168002
272.5GHz,-175,161deg,-24.3655409523489
272.5GHz,-175,162deg,-24.8899623632137
272.5GHz,-175,163deg,-25.6683109083191
272.5GHz,-175,164deg,-26.5778411397462
272.5GHz,-175,165deg,-27.594830825153
272.5GHz,-175,166deg,-28.2020402594586
272.5GHz,-175,167deg,-27.7221941309177
272.5GHz,-175,168deg,-26.6742619260428
272.5GHz,-175,169deg,-25.9365940233576
272.5GHz,-175,170deg,-25.8037645613602
272.5GHz,-175,171deg,-26.2114654482427
272.5GHz,-175,172deg,-26.8196842137395
272.5GHz,-175,173deg,-26.7325431636364
272.5GHz,-175,174deg,-25.2276374378991
272.5GHz,-175,175deg,-23.126164238933
272.5GHz,-175,176deg,-21.3573309005031
272.5GHz,-175,177deg,-20.1162700986255
272.5GHz,-175,178deg,-19.2488784807074
272.5GHz,-175,179deg,-18.5849678159488
272.5GHz,-175,180deg,-18.1086497384342
272.5GHz,-174,0deg,3.09617422914098
272.5GHz,-174,1deg,2.58337006972326
272.5GHz,-174,2deg,1.72373949884391
272.5GHz,-174,3deg,0.516172069514822
272.5GHz,-174,4deg,-1.06255612854544
272.5GHz,-174,5deg,-3.07042190941368
272.5GHz,-174,6deg,-5.61697517825205
272.5GHz,-174,7deg,-8.86875356439195
272.5GHz,-174,8deg,-12.8816868859603
272.5GHz,-174,9deg,-16.3188228553565
272.5GHz,-174,10deg,-16.2689734021793
272.5GHz,-174,11deg,-15.1159058252429
272.5GHz,-174,12deg,-15.1326281180316
272.5GHz,-174,13deg,-16.8421780305291
272.5GHz,-174,14deg,-21.0402942568861
272.5GHz,-174,15deg,-26.7513757433131
272.5GHz,-174,16deg,-19.8845563956238
272.5GHz,-174,17deg,-14.6386777823626
272.5GHz,-174,18deg,-11.3798279735319
272.5GHz,-174,19deg,-9.1566417789779
272.5GHz,-174,20deg,-7.59143924263806
272.5GHz,-174,21deg,-6.51321624891093
272.5GHz,-174,22deg,-5.83017315115517
272.5GHz,-174,23deg,-5.48433286479665
272.5GHz,-174,24deg,-5.43717302734353
272.5GHz,-174,25deg,-5.66664939381719
272.5GHz,-174,26deg,-6.16757584013106
272.5GHz,-174,27deg,-6.95330793557136
272.5GHz,-174,28deg,-8.05907367104161
272.5GHz,-174,29deg,-9.54676285050202
272.5GHz,-174,30deg,-11.5065780979289
272.5GHz,-174,31deg,-14.0242253882294
272.5GHz,-174,32deg,-16.9159033005044
272.5GHz,-174,33deg,-18.6726798426366
272.5GHz,-174,34deg,-17.4630184180118
272.5GHz,-174,35deg,-15.1403062963262
272.5GHz,-174,36deg,-13.1808570973048
272.5GHz,-174,37deg,-11.7629650816481
272.5GHz,-174,38deg,-10.8112976793005
272.5GHz,-174,39deg,-10.2510526693116
272.5GHz,-174,40deg,-10.0360125487514
272.5GHz,-174,41deg,-10.144526642991
272.5GHz,-174,42deg,-10.5717207668845
272.5GHz,-174,43deg,-11.3183694686523
272.5GHz,-174,44deg,-12.3718153115582
272.5GHz,-174,45deg,-13.6701922361097
272.5GHz,-174,46deg,-15.0353758969681
272.5GHz,-174,47deg,-16.0819595022745
272.5GHz,-174,48deg,-16.2658821691352
272.5GHz,-174,49deg,-15.332222451069
272.5GHz,-174,50deg,-13.6196124991908
272.5GHz,-174,51deg,-11.6399351355626
272.5GHz,-174,52deg,-9.71876640376267
272.5GHz,-174,53deg,-7.99648205387457
272.5GHz,-174,54deg,-6.50994749344038
272.5GHz,-174,55deg,-5.24715784721601
272.5GHz,-174,56deg,-4.17762704220961
272.5GHz,-174,57deg,-3.26999578829771
272.5GHz,-174,58deg,-2.50178507035584
272.5GHz,-174,59deg,-1.86258483350347
272.5GHz,-174,60deg,-1.35189749193966
272.5GHz,-174,61deg,-0.97411504701242
272.5GHz,-174,62deg,-0.733400074809496
272.5GHz,-174,63deg,-0.630159262568838
272.5GHz,-174,64deg,-0.659438976542765
272.5GHz,-174,65deg,-0.810821929748921
272.5GHz,-174,66deg,-1.06929681004325
272.5GHz,-174,67deg,-1.41674295824286
272.5GHz,-174,68deg,-1.83381950783219
272.5GHz,-174,69deg,-2.30205907909654
272.5GHz,-174,70deg,-2.80587268377387
272.5GHz,-174,71deg,-3.33409185974998
272.5GHz,-174,72deg,-3.88072643267901
272.5GHz,-174,73deg,-4.44482867501551
272.5GHz,-174,74deg,-5.02962464542642
272.5GHz,-174,75deg,-5.64125010819858
272.5GHz,-174,76deg,-6.28743698391431
272.5GHz,-174,77deg,-6.976379606961
272.5GHz,-174,78deg,-7.71586416541877
272.5GHz,-174,79deg,-8.51263841492913
272.5GHz,-174,80deg,-9.37194805343161
272.5GHz,-174,81deg,-10.2971549703737
272.5GHz,-174,82deg,-11.2893609125073
272.5GHz,-174,83deg,-12.3469782094585
272.5GHz,-174,84deg,-13.4652195910631
272.5GHz,-174,85deg,-14.6355331504687
272.5GHz,-174,86deg,-15.8450989112231
272.5GHz,-174,87deg,-17.0766267885962
272.5GHz,-174,88deg,-18.3087978463609
272.5GHz,-174,89deg,-19.5176318839865
