Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-14.6851396765607
272.5GHz,-177,66deg,-16.614523068062
272.5GHz,-177,67deg,-18.4252347477513
272.5GHz,-177,68deg,-19.7020914572664
272.5GHz,-177,69deg,-20.152378691397
272.5GHz,-177,70deg,-19.922385193978
272.5GHz,-177,71deg,-19.3757608196264
272.5GHz,-177,72deg,-18.761266126455
272.5GHz,-177,73deg,-18.1792117726293
272.5GHz,-177,74deg,-17.6558898596929
272.5GHz,-177,75deg,-17.1932486635113
272.5GHz,-177,76deg,-16.7885329692562
272.5GHz,-177,77deg,-16.439513075371
272.5GHz,-177,78deg,-16.1448276623186
272.5GHz,-177,79deg,-15.9034185442044
272.5GHz,-177,80deg,-15.7142270646816
272.5GHz,-177,81deg,-15.5762130695117
272.5GHz,-177,82deg,-15.4884853484451
272.5GHz,-177,83deg,-15.4503791102448
272.5GHz,-177,84deg,-15.4614241552202
272.5GHz,-177,85deg,-15.5212216720302
272.5GHz,-177,86deg,-15.6292733392133
272.5GHz,-177,87deg,-15.7847989115873
272.5GHz,-177,88deg,-15.9865573311869
272.5GHz,-177,89deg,-16.2326656979097
272.5GHz,-177,90deg,-16.520397498804
272.5GHz,-177,91deg,-16.8459396360519
272.5GHz,-177,92deg,-17.2040997965849
272.5GHz,-177,93deg,-17.5879861747351
272.5GHz,-177,94deg,-17.988736413653
272.5GHz,-177,95deg,-18.3954531102369
272.5GHz,-177,96deg,-18.7955913378911
272.5GHz,-177,97deg,-19.1760818132827
272.5GHz,-177,98deg,-19.5253608117848
272.5GHz,-177,99deg,-19.8361307111966
272.5GHz,-177,100deg,-20.1081662902896
272.5GHz,-177,101deg,-20.350134573358
272.5GHz,-177,102deg,-20.5795885080343
272.5GHz,-177,103deg,-20.8210233003912
272.5GHz,-177,104deg,-21.1026220346931
272.5GHz,-177,105deg,-21.4524884364629
272.5GHz,-177,106deg,-21.8946672680737
272.5GHz,-177,107deg,-22.4444024348166
272.5GHz,-177,108deg,-23.1012735847906
272.5GHz,-177,109deg,-23.8387248981625
272.5GHz,-177,110deg,-24.5910877541908
272.5GHz,-177,111deg,-25.2486675686933
272.5GHz,-177,112deg,-25.6855262832661
272.5GHz,-177,113deg,-25.8308023499722
272.5GHz,-177,114deg,-25.7266711009959
272.5GHz,-177,115deg,-25.5005514831856
272.5GHz,-177,116deg,-25.2856349944531
272.5GHz,-177,117deg,-25.1671542677336
272.5GHz,-177,118deg,-25.1652268788386
272.5GHz,-177,119deg,-25.2292410243129
272.5GHz,-177,120deg,-25.2400380374432
272.5GHz,-177,121deg,-25.0517963590098
272.5GHz,-177,122deg,-24.5926498520057
272.5GHz,-177,123deg,-23.9384583065028
272.5GHz,-177,124deg,-23.2610375554944
272.5GHz,-177,125deg,-22.7223683318559
272.5GHz,-177,126deg,-22.4217332340736
272.5GHz,-177,127deg,-22.3944416879606
272.5GHz,-177,128deg,-22.6259587576788
272.5GHz,-177,129deg,-23.0698836165793
272.5GHz,-177,130deg,-23.6740786365444
272.5GHz,-177,131deg,-24.4073342271691
272.5GHz,-177,132deg,-25.2489050494387
272.5GHz,-177,133deg,-26.1008631373961
272.5GHz,-177,134deg,-26.6802213230709
272.5GHz,-177,135deg,-26.6787255327589
272.5GHz,-177,136deg,-26.2293908353952
272.5GHz,-177,137deg,-25.8537040881535
272.5GHz,-177,138deg,-25.9910603026691
272.5GHz,-177,139deg,-26.8404718714695
272.5GHz,-177,140deg,-28.2932419094306
272.5GHz,-177,141deg,-29.6201418586845
272.5GHz,-177,142deg,-29.786570017398
272.5GHz,-177,143deg,-29.233259102691
272.5GHz,-177,144deg,-29.094808220987
272.5GHz,-177,145deg,-29.7210664314044
272.5GHz,-177,146deg,-30.5923197242614
272.5GHz,-177,147deg,-30.5366072020907
272.5GHz,-177,148deg,-29.4050092261712
272.5GHz,-177,149deg,-28.1381711296331
272.5GHz,-177,150deg,-27.1235324739115
272.5GHz,-177,151deg,-26.3535450608535
272.5GHz,-177,152deg,-25.9505934838176
272.5GHz,-177,153deg,-26.2009527879649
272.5GHz,-177,154deg,-27.254428273969
272.5GHz,-177,155deg,-28.4848935952721
272.5GHz,-177,156deg,-28.2129009148315
272.5GHz,-177,157deg,-26.8416138887259
272.5GHz,-177,158deg,-26.244718860929
272.5GHz,-177,159deg,-27.0897472415465
272.5GHz,-177,160deg,-28.5491682791066
272.5GHz,-177,161deg,-27.2956436077838
272.5GHz,-177,162deg,-24.2932796921712
272.5GHz,-177,163deg,-22.2525848168946
272.5GHz,-177,164deg,-21.4541930317501
272.5GHz,-177,165deg,-21.6416572655444
272.5GHz,-177,166deg,-22.5066307227642
272.5GHz,-177,167deg,-23.8021929044799
272.5GHz,-177,168deg,-25.4049590328984
272.5GHz,-177,169deg,-26.9815403605187
272.5GHz,-177,170deg,-27.6251912495322
272.5GHz,-177,171deg,-27.2271525976055
272.5GHz,-177,172deg,-26.4581645393295
272.5GHz,-177,173deg,-24.6454850544464
272.5GHz,-177,174deg,-21.6478310603442
272.5GHz,-177,175deg,-18.8546378477334
272.5GHz,-177,176deg,-16.9738019847702
272.5GHz,-177,177deg,-16.0486451498264
272.5GHz,-177,178deg,-15.911180384393
272.5GHz,-177,179deg,-16.3025801872644
272.5GHz,-177,180deg,-16.9307324812741
272.5GHz,-176,0deg,4.78868730715519
272.5GHz,-176,1deg,4.41074938782763
272.5GHz,-176,2deg,3.73371611528682
272.5GHz,-176,3deg,2.77109846892086
272.5GHz,-176,4deg,1.51335070302169
272.5GHz,-176,5deg,-0.0908960637974944
272.5GHz,-176,6deg,-2.16181134098759
272.5GHz,-176,7deg,-4.94281213764349
272.5GHz,-176,8deg,-8.9479144341908
272.5GHz,-176,9deg,-15.3112563501782
272.5GHz,-176,10deg,-19.0660647372457
272.5GHz,-176,11deg,-13.2338048857481
272.5GHz,-176,12deg,-10.004901865114
272.5GHz,-176,13deg,-8.47673967539666
272.5GHz,-176,14deg,-7.91142328421298
272.5GHz,-176,15deg,-7.94897326091315
272.5GHz,-176,16deg,-8.40321684725387
272.5GHz,-176,17deg,-9.20138179863585
272.5GHz,-176,18deg,-10.3243086491367
272.5GHz,-176,19deg,-11.7064838080011
272.5GHz,-176,20deg,-13.1018306744834
272.5GHz,-176,21deg,-14.0018081109203
272.5GHz,-176,22deg,-13.923605272608
272.5GHz,-176,23deg,-12.9668630376448
272.5GHz,-176,24deg,-11.6581192654588
272.5GHz,-176,25deg,-10.4311807957967
272.5GHz,-176,26deg,-9.50975518224106
272.5GHz,-176,27deg,-8.98580403458732
272.5GHz,-176,28deg,-8.88951603372871
272.5GHz,-176,29deg,-9.22952877070075
272.5GHz,-176,30deg,-10.0121089035538
272.5GHz,-176,31deg,-11.2415810053991
272.5GHz,-176,32deg,-12.8955246975766
272.5GHz,-176,33deg,-14.858790340779
272.5GHz,-176,34deg,-16.8235832541752
272.5GHz,-176,35deg,-18.33968243623
272.5GHz,-176,36deg,-19.2641203166215
272.5GHz,-176,37deg,-19.993823926867
272.5GHz,-176,38deg,-21.0629097809856
272.5GHz,-176,39deg,-22.9861559583332
272.5GHz,-176,40deg,-26.6461490497923
272.5GHz,-176,41deg,-33.8467163113817
272.5GHz,-176,42deg,-29.0468512930839
272.5GHz,-176,43deg,-22.4012483589386
272.5GHz,-176,44deg,-18.5776476523726
272.5GHz,-176,45deg,-16.1472466753834
272.5GHz,-176,46deg,-14.5273442578264
272.5GHz,-176,47deg,-13.3625893204116
272.5GHz,-176,48deg,-12.3678123827297
272.5GHz,-176,49deg,-11.3395261791986
272.5GHz,-176,50deg,-10.21570953316
272.5GHz,-176,51deg,-9.06362192707054
272.5GHz,-176,52deg,-7.99172484403856
272.5GHz,-176,53deg,-7.0819519041967
272.5GHz,-176,54deg,-6.37655059454407
272.5GHz,-176,55deg,-5.89100763597903
272.5GHz,-176,56deg,-5.62858312303752
272.5GHz,-176,57deg,-5.58928477479434
272.5GHz,-176,58deg,-5.77371073522438
272.5GHz,-176,59deg,-6.18363752448264
272.5GHz,-176,60deg,-6.8208244618098
272.5GHz,-176,61deg,-7.68471592715779
272.5GHz,-176,62deg,-8.76885501484336
272.5GHz,-176,63deg,-10.0548630943977
272.5GHz,-176,64deg,-11.5018219602708
272.5GHz,-176,65deg,-13.0288598886553
272.5GHz,-176,66deg,-14.4945038548542
272.5GHz,-176,67deg,-15.697327525112
272.5GHz,-176,68deg,-16.444496865403
272.5GHz,-176,69deg,-16.6730282377996
272.5GHz,-176,70deg,-16.4848850928271
272.5GHz,-176,71deg,-16.0491756835324
272.5GHz,-176,72deg,-15.5066165445378
272.5GHz,-176,73deg,-14.946374633832
272.5GHz,-176,74deg,-14.4192208142934
272.5GHz,-176,75deg,-13.9528682134345
272.5GHz,-176,76deg,-13.5614347902188
272.5GHz,-176,77deg,-13.2506161090117
272.5GHz,-176,78deg,-13.0207226720852
272.5GHz,-176,79deg,-12.8687005961566
272.5GHz,-176,80deg,-12.7895785984928
272.5GHz,-176,81deg,-12.7775086763751
272.5GHz,-176,82deg,-12.8264805533017
272.5GHz,-176,83deg,-12.9307664484128
272.5GHz,-176,84deg,-13.0851455196068
272.5GHz,-176,85deg,-13.2849524992913
272.5GHz,-176,86deg,-13.5259893773611
272.5GHz,-176,87deg,-13.8043323379843
272.5GHz,-176,88deg,-14.1160598469418
272.5GHz,-176,89deg,-14.4569245652338
272.5GHz,-176,90deg,-14.8219957531374
272.5GHz,-176,91deg,-15.2053149076526
272.5GHz,-176,92deg,-15.5996392877018
272.5GHz,-176,93deg,-15.9963938135255
272.5GHz,-176,94deg,-16.3859960068034
272.5GHz,-176,95deg,-16.7587236797263
272.5GHz,-176,96deg,-17.1062058065185
272.5GHz,-176,97deg,-17.4233970491598
272.5GHz,-176,98deg,-17.7105961991561
272.5GHz,-176,99deg,-17.9748609961508
272.5GHz,-176,100deg,-18.2302543417408
272.5GHz,-176,101deg,-18.4967468149597
272.5GHz,-176,102deg,-18.7980453940183
272.5GHz,-176,103deg,-19.1587892233072
272.5GHz,-176,104deg,-19.6013193437191
272.5GHz,-176,105deg,-20.1417120836617
272.5GHz,-176,106deg,-20.7842219574226
272.5GHz,-176,107deg,-21.5131840473338
272.5GHz,-176,108deg,-22.2830472629827
272.5GHz,-176,109deg,-23.0129875062532
272.5GHz,-176,110deg,-23.6018430124222
272.5GHz,-176,111deg,-23.9750148737435
272.5GHz,-176,112deg,-24.1351788714184
272.5GHz,-176,113deg,-24.1597317550959
272.5GHz,-176,114deg,-24.1433246722277
272.5GHz,-176,115deg,-24.1430112607605
272.5GHz,-176,116deg,-24.1604940272433
272.5GHz,-176,117deg,-24.1589197146859
272.5GHz,-176,118deg,-24.1016624626275
272.5GHz,-176,119deg,-23.9893302810044
272.5GHz,-176,120deg,-23.8643290840044
272.5GHz,-176,121deg,-23.779798419677
272.5GHz,-176,122deg,-23.7631955086389
272.5GHz,-176,123deg,-23.8022151412961
272.5GHz,-176,124deg,-23.860086287486
272.5GHz,-176,125deg,-23.9089231578296
272.5GHz,-176,126deg,-23.9527137815429
272.5GHz,-176,127deg,-24.0169984027812
272.5GHz,-176,128deg,-24.1203841353757
272.5GHz,-176,129deg,-24.2672745991828
272.5GHz,-176,130deg,-24.4778928147083
272.5GHz,-176,131deg,-24.8229755275428
272.5GHz,-176,132deg,-25.4102070245481
272.5GHz,-176,133deg,-26.2996646141738
272.5GHz,-176,134deg,-27.3436686604427
272.5GHz,-176,135deg,-28.0478291705358
272.5GHz,-176,136deg,-27.986757813807
272.5GHz,-176,137deg,-27.5439543418308
272.5GHz,-176,138deg,-27.4463170948772
272.5GHz,-176,139deg,-28.1194116550781
272.5GHz,-176,140deg,-29.6141343374389
272.5GHz,-176,141deg,-31.2741689801667
272.5GHz,-176,142deg,-31.5463095718001
272.5GHz,-176,143deg,-30.5546669500988
272.5GHz,-176,144deg,-29.8587150197043
272.5GHz,-176,145deg,-29.9398055789591
272.5GHz,-176,146deg,-30.2711335001416
272.5GHz,-176,147deg,-29.7644159713126
272.5GHz,-176,148deg,-28.3067321273873
272.5GHz,-176,149deg,-26.8146822941952
272.5GHz,-176,150deg,-25.7716782655203
272.5GHz,-176,151deg,-25.2183761086917
272.5GHz,-176,152deg,-25.1185585324058
272.5GHz,-176,153deg,-25.4919090217997
272.5GHz,-176,154deg,-26.2993478585061
272.5GHz,-176,155deg,-27.1011100900174
272.5GHz,-176,156deg,-27.0889222284715
272.5GHz,-176,157deg,-26.4283873930068
272.5GHz,-176,158deg,-26.2410029039033
272.5GHz,-176,159deg,-27.2434727381881
272.5GHz,-176,160deg,-28.9963672632483
272.5GHz,-176,161deg,-28.2174102608607
272.5GHz,-176,162deg,-25.0939740387506
272.5GHz,-176,163deg,-22.7717681194577
272.5GHz,-176,164deg,-21.6904332353466
272.5GHz,-176,165deg,-21.609307309893
272.5GHz,-176,166deg,-22.2525062711141
272.5GHz,-176,167deg,-23.4154953711183
272.5GHz,-176,168deg,-24.9872561571218
272.5GHz,-176,169deg,-26.6568786609156
272.5GHz,-176,170deg,-27.5275702057029
272.5GHz,-176,171deg,-27.2551509424796
272.5GHz,-176,172deg,-26.4026697737308
272.5GHz,-176,173deg,-24.4979102283305
272.5GHz,-176,174deg,-21.5411683827274
272.5GHz,-176,175deg,-18.8016093213078
272.5GHz,-176,176deg,-16.942286523592
272.5GHz,-176,177deg,-16.0192906103762
272.5GHz,-176,178deg,-15.8805022167461
272.5GHz,-176,179deg,-16.2799875763761
272.5GHz,-176,180deg,-16.9307324812741
272.5GHz,-175,0deg,4.7886873071552
272.5GHz,-175,1deg,4.38935900622435
272.5GHz,-175,2deg,3.69426819574138
272.5GHz,-175,3deg,2.71864782109813
272.5GHz,-175,4deg,1.45432338316345
272.5GHz,-175,5deg,-0.149086863291907
272.5GHz,-175,6deg,-2.21019960277088
272.5GHz,-175,7deg,-4.96752847076194
272.5GHz,-175,8deg,-8.91751109272154
272.5GHz,-175,9deg,-15.1194949625823
272.5GHz,-175,10deg,-18.9896332043899
272.5GHz,-175,11deg,-13.3255112075845
272.5GHz,-175,12deg,-10.0407693089641
272.5GHz,-175,13deg,-8.43884602506036
272.5GHz,-175,14deg,-7.79979459526016
272.5GHz,-175,15deg,-7.78232692950422
272.5GHz,-175,16deg,-8.21781227807161
272.5GHz,-175,17deg,-9.03359458270954
272.5GHz,-175,18deg,-10.1840277787226
272.5GHz,-175,19deg,-11.551251386939
272.5GHz,-175,20deg,-12.817299848636
272.5GHz,-175,21deg,-13.43299481716
272.5GHz,-175,22deg,-13.0133670578435
272.5GHz,-175,23deg,-11.8078468529567
272.5GHz,-175,24deg,-10.3637305920272
272.5GHz,-175,25deg,-9.0642135048557
272.5GHz,-175,26deg,-8.08795619534063
272.5GHz,-175,27deg,-7.49860472828313
272.5GHz,-175,28deg,-7.30884847185469
272.5GHz,-175,29deg,-7.51427721402139
272.5GHz,-175,30deg,-8.10882215121738
272.5GHz,-175,31deg,-9.08769295392353
272.5GHz,-175,32deg,-10.4399725620976
272.5GHz,-175,33deg,-12.1308781984332
272.5GHz,-175,34deg,-14.072687626886
272.5GHz,-175,35deg,-16.092465153145
272.5GHz,-175,36deg,-17.9473121275084
272.5GHz,-175,37deg,-19.4787950381407
272.5GHz,-175,38deg,-20.8307980651289
272.5GHz,-175,39deg,-22.4490330511463
272.5GHz,-175,40deg,-24.8738259291167
272.5GHz,-175,41deg,-27.8752095022506
272.5GHz,-175,42deg,-26.9949226664333
272.5GHz,-175,43deg,-22.8750548317696
272.5GHz,-175,44deg,-19.6356918472559
272.5GHz,-175,45deg,-17.410031221108
272.5GHz,-175,46deg,-15.7604774953265
272.5GHz,-175,47deg,-14.2539186022274
272.5GHz,-175,48deg,-12.5963651251907
272.5GHz,-175,49deg,-10.7718602404972
272.5GHz,-175,50deg,-8.95959733469937
272.5GHz,-175,51deg,-7.33594725242112
272.5GHz,-175,52deg,-5.99515172296264
272.5GHz,-175,53deg,-4.96743136330559
272.5GHz,-175,54deg,-4.2510386765671
272.5GHz,-175,55deg,-3.83212085578142
272.5GHz,-175,56deg,-3.69393256651919
272.5GHz,-175,57deg,-3.82011511993544
272.5GHz,-175,58deg,-4.19488034815881
272.5GHz,-175,59deg,-4.80134013307674
272.5GHz,-175,60deg,-5.6183138746696
272.5GHz,-175,61deg,-6.61549405630006
272.5GHz,-175,62deg,-7.74690392758364
272.5GHz,-175,63deg,-8.94370415322949
272.5GHz,-175,64deg,-10.1104915546539
272.5GHz,-175,65deg,-11.1334797444434
272.5GHz,-175,66deg,-11.9074107444196
272.5GHz,-175,67deg,-12.3715955454536
272.5GHz,-175,68deg,-12.527827039667
272.5GHz,-175,69deg,-12.4267412094731
272.5GHz,-175,70deg,-12.1402973301575
272.5GHz,-175,71deg,-11.7411443190086
272.5GHz,-175,72deg,-11.2925000868388
272.5GHz,-175,73deg,-10.8441600012943
272.5GHz,-175,74deg,-10.4317337918234
272.5GHz,-175,75deg,-10.0779525412755
272.5GHz,-175,76deg,-9.7951252982611
272.5GHz,-175,77deg,-9.58788064819324
272.5GHz,-175,78deg,-9.45563072778202
272.5GHz,-175,79deg,-9.39453219195994
272.5GHz,-175,80deg,-9.39893352602096
272.5GHz,-175,81deg,-9.46238777801444
272.5GHz,-175,82deg,-9.5783254279654
272.5GHz,-175,83deg,-9.74046746784482
272.5GHz,-175,84deg,-9.94303790226405
272.5GHz,-175,85deg,-10.1808176488527
272.5GHz,-175,86deg,-10.4490707839356
272.5GHz,-175,87deg,-10.7433690569526
272.5GHz,-175,88deg,-11.0593411172777
272.5GHz,-175,89deg,-11.3923793344199
272.5GHz,-175,90deg,-11.7373506967785
272.5GHz,-175,91deg,-12.0883798749702
272.5GHz,-175,92deg,-12.4387994869479
272.5GHz,-175,93deg,-12.7813841302641
272.5GHz,-175,94deg,-13.1089782530027
272.5GHz,-175,95deg,-13.415563074414
272.5GHz,-175,96deg,-13.6976669488175
272.5GHz,-175,97deg,-13.9558362363093
272.5GHz,-175,98deg,-14.1957434502538
272.5GHz,-175,99deg,-14.4285279211298
272.5GHz,-175,100deg,-14.6701682556458
272.5GHz,-175,101deg,-14.9399557208304
272.5GHz,-175,102deg,-15.2582788924936
272.5GHz,-175,103deg,-15.6438211060912
272.5GHz,-175,104deg,-16.1099433173369
272.5GHz,-175,105deg,-16.6596523358463
272.5GHz,-175,106deg,-17.2785606777447
272.5GHz,-175,107deg,-17.9266858143713
272.5GHz,-175,108deg,-18.5346069407154
272.5GHz,-175,109deg,-19.0165748687413
272.5GHz,-175,110deg,-19.309954963411
272.5GHz,-175,111deg,-19.420256140502
272.5GHz,-175,112deg,-19.4259762497474
272.5GHz,-175,113deg,-19.4352644995422
272.5GHz,-175,114deg,-19.5361427160242
272.5GHz,-175,115deg,-19.7690404021607
272.5GHz,-175,116deg,-20.1183792023519
272.5GHz,-175,117deg,-20.5185003843566
272.5GHz,-175,118deg,-20.8847420860562
272.5GHz,-175,119deg,-21.1742931485101
272.5GHz,-175,120deg,-21.4358906182274
272.5GHz,-175,121deg,-21.7942988800023
272.5GHz,-175,122deg,-22.3857483173149
272.5GHz,-175,123deg,-23.2946359082621
272.5GHz,-175,124deg,-24.4865612254979
272.5GHz,-175,125deg,-25.6967680302306
272.5GHz,-175,126deg,-26.3921425074467
272.5GHz,-175,127deg,-26.2310459046277
272.5GHz,-175,128deg,-25.5491510359069
272.5GHz,-175,129deg,-24.8844400834587
272.5GHz,-175,130deg,-24.5445695878175
272.5GHz,-175,131deg,-24.6667336880438
272.5GHz,-175,132deg,-25.3292502701348
272.5GHz,-175,133deg,-26.5552255991037
272.5GHz,-175,134deg,-28.1420411445685
272.5GHz,-175,135deg,-29.3011055408735
272.5GHz,-175,136deg,-29.1879328560926
272.5GHz,-175,137deg,-28.4649872185068
272.5GHz,-175,138deg,-28.2436244539997
272.5GHz,-175,139deg,-29.0437232942977
272.5GHz,-175,140deg,-31.0315528035118
272.5GHz,-175,141deg,-33.7116815685205
272.5GHz,-175,142deg,-34.5359644968445
272.5GHz,-175,143deg,-33.0275413472957
272.5GHz,-175,144deg,-31.9194605748893
272.5GHz,-175,145deg,-31.7851254379667
272.5GHz,-175,146deg,-31.8247654528614
272.5GHz,-175,147deg,-30.7721680686342
272.5GHz,-175,148deg,-28.7860076925341
272.5GHz,-175,149deg,-26.9213890216297
272.5GHz,-175,150deg,-25.6147239101714
272.5GHz,-175,151deg,-24.8922596966257
272.5GHz,-175,152deg,-24.6938875664888
272.5GHz,-175,153deg,-24.9631416990717
272.5GHz,-175,154deg,-25.5984027352928
272.5GHz,-175,155deg,-26.3025028005721
272.5GHz,-175,156deg,-26.6030151136619
272.5GHz,-175,157deg,-26.4794293439444
272.5GHz,-175,158deg,-26.6320644467489
272.5GHz,-175,159deg,-27.7879925795917
272.5GHz,-175,160deg,-29.8643961876504
272.5GHz,-175,161deg,-29.5840065452866
272.5GHz,-175,162deg,-26.1966462579616
272.5GHz,-175,163deg,-23.4943026991343
272.5GHz,-175,164deg,-22.0874804671041
272.5GHz,-175,165deg,-21.7279039455993
272.5GHz,-175,166deg,-22.1536691695617
272.5GHz,-175,167deg,-23.1815738423108
272.5GHz,-175,168deg,-24.7031025887121
272.5GHz,-175,169deg,-26.4287503941684
272.5GHz,-175,170deg,-27.4866179742127
272.5GHz,-175,171deg,-27.3262162802359
272.5GHz,-175,172deg,-26.3864600125866
272.5GHz,-175,173deg,-24.3877069261367
272.5GHz,-175,174deg,-21.4596452917281
272.5GHz,-175,175deg,-18.7636759127722
272.5GHz,-175,176deg,-16.919991688206
272.5GHz,-175,177deg,-15.9953808135088
272.5GHz,-175,178deg,-15.8526220714022
272.5GHz,-175,179deg,-16.2583032982506
272.5GHz,-175,180deg,-16.9307324812742
272.5GHz,-174,0deg,4.78868730715519
272.5GHz,-174,1deg,4.3680443788461
272.5GHz,-174,2deg,3.65500999271126
272.5GHz,-174,3deg,2.66658498742954
272.5GHz,-174,4deg,1.39598670611493
272.5GHz,-174,5deg,-0.206141128406468
272.5GHz,-174,6deg,-2.25667225504672
272.5GHz,-174,7deg,-4.98866824758225
272.5GHz,-174,8deg,-8.8797811336925
272.5GHz,-174,9deg,-14.9150676348117
272.5GHz,-174,10deg,-18.9070905427042
272.5GHz,-174,11deg,-13.436502553942
272.5GHz,-174,12deg,-10.0970501174373
272.5GHz,-174,13deg,-8.42536921172618
272.5GHz,-174,14deg,-7.72143233216784
272.5GHz,-174,15deg,-7.66038340968635
272.5GHz,-174,16deg,-8.08687073844915
272.5GHz,-174,17deg,-8.92664743893882
272.5GHz,-174,18deg,-10.1107732420814
272.5GHz,-174,19deg,-11.4724584365081
272.5GHz,-174,20deg,-12.6185697572745
272.5GHz,-174,21deg,-12.9609652892834
272.5GHz,-174,22deg,-12.2347740564484
272.5GHz,-174,23deg,-10.8374980983041
272.5GHz,-174,24deg,-9.31654506971635
272.5GHz,-174,25deg,-7.99492222187945
272.5GHz,-174,26deg,-7.00463769116827
272.5GHz,-174,27deg,-6.38151484546106
272.5GHz,-174,28deg,-6.12176050023433
272.5GHz,-174,29deg,-6.21148364904567
272.5GHz,-174,30deg,-6.64204135111426
272.5GHz,-174,31deg,-7.41668656801292
272.5GHz,-174,32deg,-8.55074818823416
272.5GHz,-174,33deg,-10.0657023605032
272.5GHz,-174,34deg,-11.973156930966
272.5GHz,-174,35deg,-14.2351056748168
272.5GHz,-174,36deg,-16.6815918070528
272.5GHz,-174,37deg,-18.9452721772545
272.5GHz,-174,38deg,-20.6965003641185
272.5GHz,-174,39deg,-22.0800461332619
272.5GHz,-174,40deg,-23.3917392410576
272.5GHz,-174,41deg,-24.1864319081228
272.5GHz,-174,42deg,-23.5003686069343
272.5GHz,-174,43deg,-21.8475747561111
272.5GHz,-174,44deg,-20.3225151903981
272.5GHz,-174,45deg,-19.0980058535412
272.5GHz,-174,46deg,-17.6405657965682
272.5GHz,-174,47deg,-15.4257301305552
272.5GHz,-174,48deg,-12.7023519964964
272.5GHz,-174,49deg,-10.0432028068274
272.5GHz,-174,50deg,-7.75117257779016
272.5GHz,-174,51deg,-5.89966960315982
272.5GHz,-174,52deg,-4.47547935673757
272.5GHz,-174,53deg,-3.44422684070732
272.5GHz,-174,54deg,-2.77144799559539
272.5GHz,-174,55deg,-2.42769563411912
272.5GHz,-174,56deg,-2.38836527166228
272.5GHz,-174,57deg,-2.63152742754026
272.5GHz,-174,58deg,-3.13445963548157
272.5GHz,-174,59deg,-3.86860490102168
272.5GHz,-174,60deg,-4.79243958555895
272.5GHz,-174,61deg,-5.84257996685411
272.5GHz,-174,62deg,-6.92677305597985
272.5GHz,-174,63deg,-7.92865773784461
272.5GHz,-174,64deg,-8.73576217754778
272.5GHz,-174,65deg,-9.28250214655685
272.5GHz,-174,66deg,-9.57048940062715
272.5GHz,-174,67deg,-9.64464640722094
272.5GHz,-174,68deg,-9.55510339540315
272.5GHz,-174,69deg,-9.34024203253188
272.5GHz,-174,70deg,-9.03126481908683
272.5GHz,-174,71deg,-8.66074560104902
272.5GHz,-174,72deg,-8.26436831686074
272.5GHz,-174,73deg,-7.87661934972133
272.5GHz,-174,74deg,-7.52571930477393
272.5GHz,-174,75deg,-7.23109060393222
272.5GHz,-174,76deg,-7.00351926644459
272.5GHz,-174,77deg,-6.84680062067418
272.5GHz,-174,78deg,-6.75976288728528
272.5GHz,-174,79deg,-6.73808202197248
272.5GHz,-174,80deg,-6.77569719830528
272.5GHz,-174,81deg,-6.86582950169577
272.5GHz,-174,82deg,-7.00166880231172
272.5GHz,-174,83deg,-7.17679751458757
272.5GHz,-174,84deg,-7.38540616635915
272.5GHz,-174,85deg,-7.6223421179214
272.5GHz,-174,86deg,-7.88302485410181
272.5GHz,-174,87deg,-8.16325940093187
272.5GHz,-174,88deg,-8.45898267138185
272.5GHz,-174,89deg,-8.76598537095803
