Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,82,35deg,10.9375241977958
272.5GHz,82,36deg,10.5348232892503
272.5GHz,82,37deg,10.069913215863
272.5GHz,82,38deg,9.56052961595225
272.5GHz,82,39deg,8.9930767796935
272.5GHz,82,40deg,8.32340403099561
272.5GHz,82,41deg,7.49240496562586
272.5GHz,82,42deg,6.44613333876412
272.5GHz,82,43deg,5.15279408321671
272.5GHz,82,44deg,3.61704642214517
272.5GHz,82,45deg,1.89286374252238
272.5GHz,82,46deg,0.0816073621207953
272.5GHz,82,47deg,-1.72020911719059
272.5GHz,82,48deg,-3.5300374076967
272.5GHz,82,49deg,-5.54711273102582
272.5GHz,82,50deg,-8.07189184902404
272.5GHz,82,51deg,-11.0731285096557
272.5GHz,82,52deg,-12.4064711634919
272.5GHz,82,53deg,-10.1054455031799
272.5GHz,82,54deg,-7.29565111337981
272.5GHz,82,55deg,-5.24187509404817
272.5GHz,82,56deg,-3.9036521225778
272.5GHz,82,57deg,-3.13254788936714
272.5GHz,82,58deg,-2.82095532255937
272.5GHz,82,59deg,-2.89523127825679
272.5GHz,82,60deg,-3.29490103613521
272.5GHz,82,61deg,-3.94940369317072
272.5GHz,82,62deg,-4.75064697139204
272.5GHz,82,63deg,-5.52961449199695
272.5GHz,82,64deg,-6.07586288864591
272.5GHz,82,65deg,-6.2432214722476
272.5GHz,82,66deg,-6.06162675688695
272.5GHz,82,67deg,-5.69858915000859
272.5GHz,82,68deg,-5.32757226401756
272.5GHz,82,69deg,-5.05882246388245
272.5GHz,82,70deg,-4.94230707702181
272.5GHz,82,71deg,-4.98981564409807
272.5GHz,82,72deg,-5.1916715100495
272.5GHz,82,73deg,-5.52588389991676
272.5GHz,82,74deg,-5.96288101194937
272.5GHz,82,75deg,-6.46863755715302
272.5GHz,82,76deg,-7.00793922083544
272.5GHz,82,77deg,-7.54845324037339
272.5GHz,82,78deg,-8.06511277709257
272.5GHz,82,79deg,-8.54338161492434
272.5GHz,82,80deg,-8.97995293892092
272.5GHz,82,81deg,-9.38057832945816
272.5GHz,82,82deg,-9.75615344368811
272.5GHz,82,83deg,-10.1187499074249
272.5GHz,82,84deg,-10.4787717303515
272.5GHz,82,85deg,-10.8435305979416
272.5GHz,82,86deg,-11.2169402447818
272.5GHz,82,87deg,-11.5998676683871
272.5GHz,82,88deg,-11.9907699711157
272.5GHz,82,89deg,-12.3863976510468
272.5GHz,82,90deg,-12.7824629572016
272.5GHz,82,91deg,-13.174235754151
272.5GHz,82,92deg,-13.5570507912591
272.5GHz,82,93deg,-13.9267067649763
272.5GHz,82,94deg,-14.2797239836757
272.5GHz,82,95deg,-14.6134154022326
272.5GHz,82,96deg,-14.9257251399155
272.5GHz,82,97deg,-15.2148099063009
272.5GHz,82,98deg,-15.4783964426418
272.5GHz,82,99deg,-15.7130608113436
272.5GHz,82,100deg,-15.9137537891175
272.5GHz,82,101deg,-16.0741030142768
272.5GHz,82,102deg,-16.1881042784592
272.5GHz,82,103deg,-16.2534896110819
272.5GHz,82,104deg,-16.27613215524
272.5GHz,82,105deg,-16.2736669917177
272.5GHz,82,106deg,-16.2760643572708
272.5GHz,82,107deg,-16.3218114182641
272.5GHz,82,108deg,-16.4497124855478
272.5GHz,82,109deg,-16.6863382528721
272.5GHz,82,110deg,-17.0276036665298
272.5GHz,82,111deg,-17.4136966502123
272.5GHz,82,112deg,-17.7108592031282
272.5GHz,82,113deg,-17.7479702511082
272.5GHz,82,114deg,-17.4425389527022
272.5GHz,82,115deg,-16.8983701106628
272.5GHz,82,116deg,-16.3312817697166
272.5GHz,82,117deg,-15.9321151574957
272.5GHz,82,118deg,-15.8074858863252
272.5GHz,82,119deg,-15.9753776040764
272.5GHz,82,120deg,-16.3592875183042
272.5GHz,82,121deg,-16.7804409231607
272.5GHz,82,122deg,-17.0197475867844
272.5GHz,82,123deg,-16.9977202190519
272.5GHz,82,124deg,-16.8813532967111
272.5GHz,82,125deg,-16.9501909723392
272.5GHz,82,126deg,-17.4283004459939
272.5GHz,82,127deg,-18.4214969232972
272.5GHz,82,128deg,-19.8531429974373
272.5GHz,82,129deg,-21.2795129858601
272.5GHz,82,130deg,-21.8463073171114
272.5GHz,82,131deg,-21.115059850304
272.5GHz,82,132deg,-19.4727917981239
272.5GHz,82,133deg,-17.3793961449189
272.5GHz,82,134deg,-15.2144560920751
272.5GHz,82,135deg,-13.2770473621637
272.5GHz,82,136deg,-11.683322113668
272.5GHz,82,137deg,-10.3733023634967
272.5GHz,82,138deg,-9.20580840813641
272.5GHz,82,139deg,-8.0967848356648
272.5GHz,82,140deg,-7.10305995859767
272.5GHz,82,141deg,-6.36383447644884
272.5GHz,82,142deg,-5.98558701953248
272.5GHz,82,143deg,-5.97535060254502
272.5GHz,82,144deg,-6.22281216537988
272.5GHz,82,145deg,-6.52839045522598
272.5GHz,82,146deg,-6.71177746005772
272.5GHz,82,147deg,-6.74592094474319
272.5GHz,82,148deg,-6.75881031452136
272.5GHz,82,149deg,-6.92059368107493
272.5GHz,82,150deg,-7.358479491925
272.5GHz,82,151deg,-8.11188360647827
272.5GHz,82,152deg,-9.09388958067726
272.5GHz,82,153deg,-10.1307441520476
272.5GHz,82,154deg,-11.1862380156183
272.5GHz,82,155deg,-12.5384568175634
272.5GHz,82,156deg,-14.5843686650225
272.5GHz,82,157deg,-17.463571898441
272.5GHz,82,158deg,-20.6464717209581
272.5GHz,82,159deg,-23.4536073935111
272.5GHz,82,160deg,-26.9230894089937
272.5GHz,82,161deg,-31.2690554047883
272.5GHz,82,162deg,-30.4211163264609
272.5GHz,82,163deg,-28.0247809878785
272.5GHz,82,164deg,-25.2031788096908
272.5GHz,82,165deg,-22.6385172578124
272.5GHz,82,166deg,-22.3311221922783
272.5GHz,82,167deg,-25.6895381730421
272.5GHz,82,168deg,-32.2104846205146
272.5GHz,82,169deg,-25.9333411841814
272.5GHz,82,170deg,-23.8054089810253
272.5GHz,82,171deg,-25.1421992445777
272.5GHz,82,172deg,-24.2961937511384
272.5GHz,82,173deg,-21.6379309841343
272.5GHz,82,174deg,-21.3878587340445
272.5GHz,82,175deg,-22.8214801631895
272.5GHz,82,176deg,-22.6269658569085
272.5GHz,82,177deg,-21.8137365244232
272.5GHz,82,178deg,-22.3204639897408
272.5GHz,82,179deg,-21.4891840887622
272.5GHz,82,180deg,-19.3545905608284
272.5GHz,83,0deg,2.27738999485254
272.5GHz,83,1deg,3.67784615230478
272.5GHz,83,2deg,4.68357761445503
272.5GHz,83,3deg,5.30327046447846
272.5GHz,83,4deg,5.58674739295529
272.5GHz,83,5deg,5.57758806691591
272.5GHz,83,6deg,5.27361196003243
272.5GHz,83,7deg,4.62639849050803
272.5GHz,83,8deg,3.58552849710542
272.5GHz,83,9deg,2.15886553567015
272.5GHz,83,10deg,0.492376408264925
272.5GHz,83,11deg,-1.00351221341315
272.5GHz,83,12deg,-1.73315308913849
272.5GHz,83,13deg,-1.60307052927534
272.5GHz,83,14deg,-1.15625130789097
272.5GHz,83,15deg,-0.76032789611042
272.5GHz,83,16deg,-0.334228287985039
272.5GHz,83,17deg,0.399634300079823
272.5GHz,83,18deg,1.5459345795641
272.5GHz,83,19deg,2.93129797152889
272.5GHz,83,20deg,4.33288329108307
272.5GHz,83,21deg,5.64062335866669
272.5GHz,83,22deg,6.83790353689036
272.5GHz,83,23deg,7.92620029964752
272.5GHz,83,24deg,8.88393341230603
272.5GHz,83,25deg,9.68011887016559
272.5GHz,83,26deg,10.3074303479492
272.5GHz,83,27deg,10.7950572933208
272.5GHz,83,28deg,11.1927163270721
272.5GHz,83,29deg,11.540121710148
272.5GHz,83,30deg,11.8442662309539
272.5GHz,83,31deg,12.0795516944135
272.5GHz,83,32deg,12.2064788998778
272.5GHz,83,33deg,12.1932036549308
272.5GHz,83,34deg,12.0291974944892
272.5GHz,83,35deg,11.7287692909124
272.5GHz,83,36deg,11.3251531807297
272.5GHz,83,37deg,10.8559629017073
272.5GHz,83,38deg,10.3436384670198
272.5GHz,83,39deg,9.78027924379114
272.5GHz,83,40deg,9.1270179357649
272.5GHz,83,41deg,8.32863760870647
272.5GHz,83,42deg,7.33425522491257
272.5GHz,83,43deg,6.11553175931015
272.5GHz,83,44deg,4.67991454089159
272.5GHz,83,45deg,3.075771645996
272.5GHz,83,46deg,1.37471434227782
272.5GHz,83,47deg,-0.38877072392109
272.5GHz,83,48deg,-2.30084167520765
272.5GHz,83,49deg,-4.59916857343274
272.5GHz,83,50deg,-7.55535548632132
272.5GHz,83,51deg,-10.5691767973135
272.5GHz,83,52deg,-10.1413047444216
272.5GHz,83,53deg,-7.06706026833436
272.5GHz,83,54deg,-4.48769765426643
272.5GHz,83,55deg,-2.75714865400183
272.5GHz,83,56deg,-1.69894254545781
272.5GHz,83,57deg,-1.1602171908453
272.5GHz,83,58deg,-1.040606865784
272.5GHz,83,59deg,-1.27468583439422
272.5GHz,83,60deg,-1.81269466977857
272.5GHz,83,61deg,-2.59824995568021
272.5GHz,83,62deg,-3.53871882094142
272.5GHz,83,63deg,-4.47328945492138
272.5GHz,83,64deg,-5.17780071508514
272.5GHz,83,65deg,-5.47109732420219
272.5GHz,83,66deg,-5.36199437635382
272.5GHz,83,67deg,-5.03101842088427
272.5GHz,83,68deg,-4.67542240387202
272.5GHz,83,69deg,-4.42004472159775
272.5GHz,83,70deg,-4.32005769167365
272.5GHz,83,71deg,-4.3883176748442
272.5GHz,83,72deg,-4.61551076426597
272.5GHz,83,73deg,-4.98065173289782
272.5GHz,83,74deg,-5.45594506503381
272.5GHz,83,75deg,-6.00935874500281
272.5GHz,83,76deg,-6.60697317847412
272.5GHz,83,77deg,-7.21614812052328
272.5GHz,83,78deg,-7.80951855659268
272.5GHz,83,79deg,-8.36876701886623
272.5GHz,83,80deg,-8.88658412040826
272.5GHz,83,81deg,-9.36581812103335
272.5GHz,83,82deg,-9.81623100903434
272.5GHz,83,83deg,-10.2503732167161
272.5GHz,83,84deg,-10.6800890630299
272.5GHz,83,85deg,-11.1143873995056
272.5GHz,83,86deg,-11.5586313037058
272.5GHz,83,87deg,-12.0146278450455
272.5GHz,83,88deg,-12.4811812234126
272.5GHz,83,89deg,-12.9548030815814
272.5GHz,83,90deg,-13.4304069217233
272.5GHz,83,91deg,-13.9018973440052
272.5GHz,83,92deg,-14.3626011277592
272.5GHz,83,93deg,-14.8054964567323
272.5GHz,83,94deg,-15.2232024256383
272.5GHz,83,95deg,-15.6077168276646
272.5GHz,83,96deg,-15.9499603486897
272.5GHz,83,97deg,-16.2393220335919
272.5GHz,83,98deg,-16.4636055771739
272.5GHz,83,99deg,-16.6099774333216
272.5GHz,83,100deg,-16.6675056709534
272.5GHz,83,101deg,-16.6313456658261
272.5GHz,83,102deg,-16.5075130699565
272.5GHz,83,103deg,-16.3161508878813
272.5GHz,83,104deg,-16.0913859140879
272.5GHz,83,105deg,-15.8775157650688
272.5GHz,83,106deg,-15.7229443571077
272.5GHz,83,107deg,-15.673356222936
272.5GHz,83,108deg,-15.763924840525
272.5GHz,83,109deg,-16.0078176676687
272.5GHz,83,110deg,-16.3763669603559
272.5GHz,83,111deg,-16.7705033101837
272.5GHz,83,112deg,-17.0093312775413
272.5GHz,83,113deg,-16.9056682985738
272.5GHz,83,114deg,-16.430590447631
272.5GHz,83,115deg,-15.7640289035301
272.5GHz,83,116deg,-15.1502281194366
272.5GHz,83,117deg,-14.7673500981557
272.5GHz,83,118deg,-14.7014895445508
272.5GHz,83,119deg,-14.953727353731
272.5GHz,83,120deg,-15.4267574788051
272.5GHz,83,121deg,-15.9030293585815
272.5GHz,83,122deg,-16.1158883260294
272.5GHz,83,123deg,-15.983377978671
272.5GHz,83,124deg,-15.7254653059229
272.5GHz,83,125deg,-15.6647409409211
272.5GHz,83,126deg,-16.0340553783124
272.5GHz,83,127deg,-16.9399754966564
272.5GHz,83,128deg,-18.3441952820089
272.5GHz,83,129deg,-19.9503118619817
272.5GHz,83,130deg,-21.0606264881244
272.5GHz,83,131deg,-20.8937191711019
272.5GHz,83,132deg,-19.3525510576118
272.5GHz,83,133deg,-17.0329730567147
272.5GHz,83,134deg,-14.6400076979098
272.5GHz,83,135deg,-12.593481327702
272.5GHz,83,136deg,-10.9995689576435
272.5GHz,83,137deg,-9.7585516606988
272.5GHz,83,138deg,-8.67799979294754
272.5GHz,83,139deg,-7.62362352794541
272.5GHz,83,140deg,-6.63726218027246
272.5GHz,83,141deg,-5.88301639680206
272.5GHz,83,142deg,-5.50298048482285
272.5GHz,83,143deg,-5.53152469782622
272.5GHz,83,144deg,-5.86883879359528
272.5GHz,83,145deg,-6.29523111125414
272.5GHz,83,146deg,-6.58119365248716
272.5GHz,83,147deg,-6.66591392556174
272.5GHz,83,148deg,-6.68457542784284
272.5GHz,83,149deg,-6.82553906370529
272.5GHz,83,150deg,-7.23122915379182
272.5GHz,83,151deg,-7.96628217735239
272.5GHz,83,152deg,-8.97325519252318
272.5GHz,83,153deg,-10.067801814495
272.5GHz,83,154deg,-11.1517220239257
272.5GHz,83,155deg,-12.496911996622
272.5GHz,83,156deg,-14.6139400302828
272.5GHz,83,157deg,-17.831451692118
272.5GHz,83,158deg,-21.5894070689655
272.5GHz,83,159deg,-24.3845321982317
272.5GHz,83,160deg,-27.6308262802761
272.5GHz,83,161deg,-34.1904353206477
272.5GHz,83,162deg,-32.9632051572704
272.5GHz,83,163deg,-28.8458143226566
272.5GHz,83,164deg,-25.6196598799092
272.5GHz,83,165deg,-22.8482347743676
272.5GHz,83,166deg,-22.3588334915307
272.5GHz,83,167deg,-25.5759754295828
272.5GHz,83,168deg,-32.3158068837151
272.5GHz,83,169deg,-25.8146414982485
272.5GHz,83,170deg,-23.4906542582505
272.5GHz,83,171deg,-24.7240761794554
272.5GHz,83,172deg,-24.2073405023944
272.5GHz,83,173deg,-21.6674701716065
272.5GHz,83,174deg,-21.4133988431425
272.5GHz,83,175deg,-22.8739993050189
272.5GHz,83,176deg,-22.6819133328112
272.5GHz,83,177deg,-21.8355258471915
272.5GHz,83,178deg,-22.3433388698801
272.5GHz,83,179deg,-21.5090014516673
272.5GHz,83,180deg,-19.3545905608284
272.5GHz,84,0deg,2.27738999485254
272.5GHz,84,1deg,3.67898791022912
272.5GHz,84,2deg,4.6862522794608
272.5GHz,84,3deg,5.30799702360375
272.5GHz,84,4deg,5.59492975238985
272.5GHz,84,5deg,5.59081906677484
272.5GHz,84,6deg,5.29180299812112
272.5GHz,84,7deg,4.64684543041931
272.5GHz,84,8deg,3.60367621125367
272.5GHz,84,9deg,2.16961619498614
272.5GHz,84,10deg,0.493309900845863
272.5GHz,84,11deg,-1.000372825814
272.5GHz,84,12deg,-1.69360187056399
272.5GHz,84,13deg,-1.50682330545343
272.5GHz,84,14deg,-1.01230847789462
272.5GHz,84,15deg,-0.577412585621527
272.5GHz,84,16deg,-0.113356689390842
272.5GHz,84,17deg,0.650027752424393
272.5GHz,84,18deg,1.80403730271012
272.5GHz,84,19deg,3.18059848284288
272.5GHz,84,20deg,4.57664119909763
272.5GHz,84,21deg,5.89847115714046
272.5GHz,84,22deg,7.1328617979663
272.5GHz,84,23deg,8.27092451132395
272.5GHz,84,24deg,9.27631991432176
272.5GHz,84,25deg,10.1100907649331
272.5GHz,84,26deg,10.7660905285751
272.5GHz,84,27deg,11.2791909336181
272.5GHz,84,28deg,11.7041230533867
272.5GHz,84,29deg,12.0822130015611
272.5GHz,84,30deg,12.4186251359312
272.5GHz,84,31deg,12.6841635688177
272.5GHz,84,32deg,12.8358868001522
272.5GHz,84,33deg,12.8399272700701
272.5GHz,84,34deg,12.6855482887066
272.5GHz,84,35deg,12.3883604186791
272.5GHz,84,36deg,11.9838229862443
272.5GHz,84,37deg,11.5123603324954
272.5GHz,84,38deg,10.9998732694568
272.5GHz,84,39deg,10.4424945757054
272.5GHz,84,40deg,9.80529234778153
272.5GHz,84,41deg,9.03624473259981
272.5GHz,84,42deg,8.08711787820898
272.5GHz,84,43deg,6.93206895716709
272.5GHz,84,44deg,5.5791360088295
272.5GHz,84,45deg,4.06874238394828
272.5GHz,84,46deg,2.44635431660935
272.5GHz,84,47deg,0.702812184080041
272.5GHz,84,48deg,-1.28639504754444
272.5GHz,84,49deg,-3.75771909649076
272.5GHz,84,50deg,-6.81665176566086
272.5GHz,84,51deg,-8.94904253492179
272.5GHz,84,52deg,-7.21358640743744
272.5GHz,84,53deg,-4.27837565032551
272.5GHz,84,54deg,-2.061382613292
272.5GHz,84,55deg,-0.618737097101723
272.5GHz,84,56deg,0.214540459848259
272.5GHz,84,57deg,0.569267194100426
272.5GHz,84,58deg,0.534517742762106
272.5GHz,84,59deg,0.171065153402516
272.5GHz,84,60deg,-0.473476943864492
272.5GHz,84,61deg,-1.34427701285232
272.5GHz,84,62deg,-2.34897806391583
272.5GHz,84,63deg,-3.32304807176612
272.5GHz,84,64deg,-4.03428383896592
272.5GHz,84,65deg,-4.29882039058086
272.5GHz,84,66deg,-4.13785506142196
272.5GHz,84,67deg,-3.74874126768402
272.5GHz,84,68deg,-3.33664075919638
272.5GHz,84,69deg,-3.0268243848136
272.5GHz,84,70deg,-2.87314253436176
272.5GHz,84,71deg,-2.88835706896342
272.5GHz,84,72deg,-3.06525451871504
272.5GHz,84,73deg,-3.38738297469603
272.5GHz,84,74deg,-3.83378465657343
272.5GHz,84,75deg,-4.3809475659084
272.5GHz,84,76deg,-5.00378410463308
272.5GHz,84,77deg,-5.67661008202908
272.5GHz,84,78deg,-6.37459126343504
272.5GHz,84,79deg,-7.07569008080096
272.5GHz,84,80deg,-7.76271430179616
272.5GHz,84,81deg,-8.42478231537559
272.5GHz,84,82deg,-9.05759238896248
272.5GHz,84,83deg,-9.66234539143103
272.5GHz,84,84deg,-10.2437383342982
272.5GHz,84,85deg,-10.8077451667186
272.5GHz,84,86deg,-11.3598028312756
272.5GHz,84,87deg,-11.9036946009954
272.5GHz,84,88deg,-12.4411118672994
272.5GHz,84,89deg,-12.971701115472
272.5GHz,84,90deg,-13.4933534700978
272.5GHz,84,91deg,-14.0025091641371
272.5GHz,84,92deg,-14.494283395379
272.5GHz,84,93deg,-14.9622631868142
272.5GHz,84,94deg,-15.3978981306319
272.5GHz,84,95deg,-15.789556418272
272.5GHz,84,96deg,-16.1215979617527
272.5GHz,84,97deg,-16.3742442606502
272.5GHz,84,98deg,-16.5254294185527
272.5GHz,84,99deg,-16.5556598894675
272.5GHz,84,100deg,-16.4554877074169
272.5GHz,84,101deg,-16.2327581005854
272.5GHz,84,102deg,-15.9155237638345
272.5GHz,84,103deg,-15.5486400415447
272.5GHz,84,104deg,-15.1860951171478
272.5GHz,84,105deg,-14.8830365604382
272.5GHz,84,106deg,-14.6898885069043
272.5GHz,84,107deg,-14.6480728303246
272.5GHz,84,108deg,-14.7845103357801
272.5GHz,84,109deg,-15.1001783394044
272.5GHz,84,110deg,-15.5468496277889
272.5GHz,84,111deg,-15.9933958502788
272.5GHz,84,112deg,-16.2212317724658
272.5GHz,84,113deg,-16.0376915953813
272.5GHz,84,114deg,-15.4651100550899
272.5GHz,84,115deg,-14.7377267214451
272.5GHz,84,116deg,-14.1108048540479
272.5GHz,84,117deg,-13.7471020637511
272.5GHz,84,118deg,-13.7133463357885
272.5GHz,84,119deg,-13.9910111187984
272.5GHz,84,120deg,-14.4575740607034
272.5GHz,84,121deg,-14.8664672468957
272.5GHz,84,122deg,-14.9481719654721
272.5GHz,84,123deg,-14.6677296061574
272.5GHz,84,124deg,-14.2891729024405
272.5GHz,84,125deg,-14.1338597268191
272.5GHz,84,126deg,-14.4121042828163
272.5GHz,84,127deg,-15.2114508351974
272.5GHz,84,128deg,-16.4945802785096
272.5GHz,84,129deg,-18.0285935885789
272.5GHz,84,130deg,-19.2897564735797
272.5GHz,84,131deg,-19.5826051960053
272.5GHz,84,132deg,-18.5090495880499
272.5GHz,84,133deg,-16.399647532327
272.5GHz,84,134deg,-14.039648606356
272.5GHz,84,135deg,-11.9884456782087
272.5GHz,84,136deg,-10.4192508664876
272.5GHz,84,137deg,-9.25171635855565
272.5GHz,84,138deg,-8.27396808336179
272.5GHz,84,139deg,-7.30021414054557
272.5GHz,84,140deg,-6.33831139426906
272.5GHz,84,141deg,-5.57006788230271
272.5GHz,84,142deg,-5.17922296060428
272.5GHz,84,143deg,-5.23538660385018
272.5GHz,84,144deg,-5.65605486658606
272.5GHz,84,145deg,-6.20619183418262
272.5GHz,84,146deg,-6.60407929084808
272.5GHz,84,147deg,-6.74780129704093
272.5GHz,84,148deg,-6.77826409637759
272.5GHz,84,149deg,-6.90042286636154
272.5GHz,84,150deg,-7.26681188073403
272.5GHz,84,151deg,-7.96409080788859
272.5GHz,84,152deg,-8.96587428299936
272.5GHz,84,153deg,-10.0839547341773
272.5GHz,84,154deg,-11.1603550930335
272.5GHz,84,155deg,-12.4505939771147
272.5GHz,84,156deg,-14.5604770373908
272.5GHz,84,157deg,-18.0073931376064
272.5GHz,84,158deg,-22.3562269770062
272.5GHz,84,159deg,-25.0833791885448
272.5GHz,84,160deg,-27.6222378354679
272.5GHz,84,161deg,-34.8438572287845
272.5GHz,84,162deg,-35.4919821972878
272.5GHz,84,163deg,-29.7708772090495
272.5GHz,84,164deg,-26.1261318009176
272.5GHz,84,165deg,-23.0719489633701
272.5GHz,84,166deg,-22.3790831220844
272.5GHz,84,167deg,-25.4421184811291
272.5GHz,84,168deg,-32.3037823949346
272.5GHz,84,169deg,-25.69248804824
272.5GHz,84,170deg,-23.1975076276334
272.5GHz,84,171deg,-24.3265749270732
272.5GHz,84,172deg,-24.0994497314751
272.5GHz,84,173deg,-21.6946870697039
272.5GHz,84,174deg,-21.4422998017867
272.5GHz,84,175deg,-22.9274824793306
272.5GHz,84,176deg,-22.7355837615849
272.5GHz,84,177deg,-21.8577183477506
272.5GHz,84,178deg,-22.3665155343481
272.5GHz,84,179deg,-21.5281586187331
272.5GHz,84,180deg,-19.3545905608284
272.5GHz,85,0deg,2.27738999485254
272.5GHz,85,1deg,3.67961043568322
272.5GHz,85,2deg,4.68782888527336
272.5GHz,85,3deg,5.31096732736168
272.5GHz,85,4deg,5.60055574883487
272.5GHz,85,5deg,5.60050900008512
272.5GHz,85,6deg,5.30533419549349
272.5GHz,85,7deg,4.66147706237571
272.5GHz,85,8deg,3.614776206263
272.5GHz,85,9deg,2.1716560702903
272.5GHz,85,10deg,0.482853674788021
272.5GHz,85,11deg,-1.01206442714875
272.5GHz,85,12deg,-1.6709633933738
272.5GHz,85,13deg,-1.42831690393519
272.5GHz,85,14deg,-0.888457005875098
272.5GHz,85,15deg,-0.421192675409886
272.5GHz,85,16deg,0.0685484721412913
272.5GHz,85,17deg,0.847229653741288
272.5GHz,85,18deg,1.99942457793312
272.5GHz,85,19deg,3.36347992745798
272.5GHz,85,20deg,4.75282153355991
272.5GHz,85,21deg,6.08746037625938
272.5GHz,85,22deg,7.3560128281811
272.5GHz,85,23deg,8.53877419303634
272.5GHz,85,24deg,9.58584302531534
272.5GHz,85,25deg,10.4520632974112
272.5GHz,85,26deg,11.1331893356308
272.5GHz,85,27deg,11.6691515303259
272.5GHz,85,28deg,12.1184433801412
272.5GHz,85,29deg,12.5229852759123
272.5GHz,85,30deg,12.8858680363613
272.5GHz,85,31deg,13.1748498041853
272.5GHz,85,32deg,13.3445603436415
272.5GHz,85,33deg,13.3601963263676
272.5GHz,85,34deg,13.2117081579017
272.5GHz,85,35deg,12.9165601867826
272.5GHz,85,36deg,12.5124820048099
272.5GHz,85,37deg,12.0419803134084
272.5GHz,85,38deg,11.5327421178343
272.5GHz,85,39deg,10.982638344341
272.5GHz,85,40deg,10.358577832454
272.5GHz,85,41deg,9.61050433359636
272.5GHz,85,42deg,8.69246241875823
272.5GHz,85,43deg,7.58116636545053
272.5GHz,85,44deg,6.28573109475235
272.5GHz,85,45deg,4.84124763579782
272.5GHz,85,46deg,3.27599759331354
272.5GHz,85,47deg,1.5559078950271
272.5GHz,85,48deg,-0.454564365826472
272.5GHz,85,49deg,-2.94142303347468
272.5GHz,85,50deg,-5.71930690783142
272.5GHz,85,51deg,-6.77260802658466
272.5GHz,85,52deg,-4.68679219798208
272.5GHz,85,53deg,-2.11357855271846
272.5GHz,85,54deg,-0.209458266273413
272.5GHz,85,55deg,1.01296289389193
272.5GHz,85,56deg,1.68218554221152
272.5GHz,85,57deg,1.90628607724486
272.5GHz,85,58deg,1.76402914101608
272.5GHz,85,59deg,1.31345340602968
272.5GHz,85,60deg,0.604032406661794
272.5GHz,85,61deg,-0.304507851593706
272.5GHz,85,62deg,-1.3128214344527
272.5GHz,85,63deg,-2.2504427519149
272.5GHz,85,64deg,-2.88986625574602
272.5GHz,85,65deg,-3.0700447801043
272.5GHz,85,66deg,-2.83625475162118
272.5GHz,85,67deg,-2.38984178665946
272.5GHz,85,68deg,-1.92702616018612
272.5GHz,85,69deg,-1.56527580624084
272.5GHz,85,70deg,-1.35543316413319
272.5GHz,85,71deg,-1.31071275492716
272.5GHz,85,72deg,-1.42638234860213
272.5GHz,85,73deg,-1.68979123734085
272.5GHz,85,74deg,-2.08480451109763
272.5GHz,85,75deg,-2.59352227678633
272.5GHz,85,76deg,-3.19684141770342
272.5GHz,85,77deg,-3.87466604569177
272.5GHz,85,78deg,-4.60619824358395
272.5GHz,85,79deg,-5.37053426661667
272.5GHz,85,80deg,-6.14762727964278
272.5GHz,85,81deg,-6.91950436114559
272.5GHz,85,82deg,-7.67146362921412
272.5GHz,85,83deg,-8.39290335830656
272.5GHz,85,84deg,-9.07751879244929
272.5GHz,85,85deg,-9.72282687087975
272.5GHz,85,86deg,-10.3292239493024
272.5GHz,85,87deg,-10.8989084440589
272.5GHz,85,88deg,-11.4349582242812
272.5GHz,85,89deg,-11.9406979593417
272.5GHz,85,90deg,-12.4193216570939
272.5GHz,85,91deg,-12.8736176696342
272.5GHz,85,92deg,-13.3055951963165
272.5GHz,85,93deg,-13.715821649769
272.5GHz,85,94deg,-14.1023406186264
272.5GHz,85,95deg,-14.4591717359349
272.5GHz,85,96deg,-14.7746631696535
272.5GHz,85,97deg,-15.0304581249983
272.5GHz,85,98deg,-15.2024895069149
272.5GHz,85,99deg,-15.2656902356382
272.5GHz,85,100deg,-15.2028614560867
272.5GHz,85,101deg,-15.0148654177675
272.5GHz,85,102deg,-14.7264302483539
272.5GHz,85,103deg,-14.3835560267004
272.5GHz,85,104deg,-14.0443344157892
272.5GHz,85,105deg,-13.768745630687
272.5GHz,85,106deg,-13.6113276989576
272.5GHz,85,107deg,-13.6165199775019
272.5GHz,85,108deg,-13.8132870992447
272.5GHz,85,109deg,-14.2033225683698
272.5GHz,85,110deg,-14.7353893122568
272.5GHz,85,111deg,-15.2655777937523
272.5GHz,85,112deg,-15.548565843484
272.5GHz,85,113deg,-15.3695453179094
272.5GHz,85,114deg,-14.7644658718792
272.5GHz,85,115deg,-14.0001203253574
272.5GHz,85,116deg,-13.3474656935352
272.5GHz,85,117deg,-12.9665133763138
272.5GHz,85,118deg,-12.9129827932531
272.5GHz,85,119deg,-13.1526062410093
272.5GHz,85,120deg,-13.5438717753949
272.5GHz,85,121deg,-13.8311303334502
272.5GHz,85,122deg,-13.7715697115866
272.5GHz,85,123deg,-13.3772518406303
272.5GHz,85,124deg,-12.9226767932388
272.5GHz,85,125deg,-12.7057009511975
272.5GHz,85,126deg,-12.9133915254494
272.5GHz,85,127deg,-13.6217152818666
272.5GHz,85,128deg,-14.7967333390453
272.5GHz,85,129deg,-16.2391140584487
272.5GHz,85,130deg,-17.513727038236
272.5GHz,85,131deg,-18.0387064220746
272.5GHz,85,132deg,-17.3904762846019
272.5GHz,85,133deg,-15.6554946902707
272.5GHz,85,134deg,-13.4780255644536
