Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-7.91452708359503
272.5GHz,-177,66deg,-7.64194904135453
272.5GHz,-177,67deg,-7.39775319221925
272.5GHz,-177,68deg,-7.21062845121065
272.5GHz,-177,69deg,-7.10129252315806
272.5GHz,-177,70deg,-7.0770766796337
272.5GHz,-177,71deg,-7.13200898860079
272.5GHz,-177,72deg,-7.25014006540349
272.5GHz,-177,73deg,-7.41054196261254
272.5GHz,-177,74deg,-7.5929189074606
272.5GHz,-177,75deg,-7.78260539165392
272.5GHz,-177,76deg,-7.97353649327171
272.5GHz,-177,77deg,-8.16832965171967
272.5GHz,-177,78deg,-8.37585871705566
272.5GHz,-177,79deg,-8.60771630053229
272.5GHz,-177,80deg,-8.87503138821149
272.5GHz,-177,81deg,-9.18643676179911
272.5GHz,-177,82deg,-9.54723937287384
272.5GHz,-177,83deg,-9.95944946386934
272.5GHz,-177,84deg,-10.4222655096355
272.5GHz,-177,85deg,-10.9327161018758
272.5GHz,-177,86deg,-11.4862869849233
272.5GHz,-177,87deg,-12.0774539482452
272.5GHz,-177,88deg,-12.7000941200284
272.5GHz,-177,89deg,-13.3477712858481
272.5GHz,-177,90deg,-14.0138980642411
272.5GHz,-177,91deg,-14.6917780967324
272.5GHz,-177,92deg,-15.3745303368842
272.5GHz,-177,93deg,-16.0548991382117
272.5GHz,-177,94deg,-16.7249634560584
272.5GHz,-177,95deg,-17.3757850334995
272.5GHz,-177,96deg,-17.9970916601962
272.5GHz,-177,97deg,-18.5771869613881
272.5GHz,-177,98deg,-19.1033975329122
272.5GHz,-177,99deg,-19.563436276009
272.5GHz,-177,100deg,-19.9479260217064
272.5GHz,-177,101deg,-20.253849084955
272.5GHz,-177,102deg,-20.4879688138922
272.5GHz,-177,103deg,-20.66881378217
272.5GHz,-177,104deg,-20.8261876305724
272.5GHz,-177,105deg,-20.9982552700042
272.5GHz,-177,106deg,-21.2271381071456
272.5GHz,-177,107deg,-21.5537595875525
272.5GHz,-177,108deg,-22.0112762669943
272.5GHz,-177,109deg,-22.6140397234526
272.5GHz,-177,110deg,-23.3362181759768
272.5GHz,-177,111deg,-24.0758881541256
272.5GHz,-177,112deg,-24.6276074515724
272.5GHz,-177,113deg,-24.7538600586957
272.5GHz,-177,114deg,-24.3950328722683
272.5GHz,-177,115deg,-23.7582056061797
272.5GHz,-177,116deg,-23.1359075419815
272.5GHz,-177,117deg,-22.7426968465675
272.5GHz,-177,118deg,-22.6987397448781
272.5GHz,-177,119deg,-23.0603134432444
272.5GHz,-177,120deg,-23.8232149600395
272.5GHz,-177,121deg,-24.8612776923219
272.5GHz,-177,122deg,-25.7878298178452
272.5GHz,-177,123deg,-25.9982981047842
272.5GHz,-177,124deg,-25.3369609107556
272.5GHz,-177,125deg,-24.3504852701546
272.5GHz,-177,126deg,-23.5702802447438
272.5GHz,-177,127deg,-23.225968878934
272.5GHz,-177,128deg,-23.3651631782451
272.5GHz,-177,129deg,-23.9379995296147
272.5GHz,-177,130deg,-24.806765268432
272.5GHz,-177,131deg,-25.7624911212705
272.5GHz,-177,132deg,-26.6581250633929
272.5GHz,-177,133deg,-27.5967884476499
272.5GHz,-177,134deg,-28.8695333565152
272.5GHz,-177,135deg,-30.5114839745838
272.5GHz,-177,136deg,-31.384958133582
272.5GHz,-177,137deg,-30.0678089925852
272.5GHz,-177,138deg,-28.0521158037633
272.5GHz,-177,139deg,-26.7817083201937
272.5GHz,-177,140deg,-26.5640900083822
272.5GHz,-177,141deg,-27.3574823357655
272.5GHz,-177,142deg,-28.8375807352589
272.5GHz,-177,143deg,-30.060643402166
272.5GHz,-177,144deg,-30.1955275738637
272.5GHz,-177,145deg,-30.0990255542113
272.5GHz,-177,146deg,-30.9622851866116
272.5GHz,-177,147deg,-33.330074420949
272.5GHz,-177,148deg,-35.609147800396
272.5GHz,-177,149deg,-32.5333748557514
272.5GHz,-177,150deg,-28.3772985849266
272.5GHz,-177,151deg,-25.4457339179736
272.5GHz,-177,152deg,-23.5804434461229
272.5GHz,-177,153deg,-22.6530551824817
272.5GHz,-177,154deg,-22.6463396684847
272.5GHz,-177,155deg,-23.4738167293974
272.5GHz,-177,156deg,-24.529466935847
272.5GHz,-177,157deg,-24.4455502967583
272.5GHz,-177,158deg,-23.2287936330744
272.5GHz,-177,159deg,-22.3906950558036
272.5GHz,-177,160deg,-22.7780620040323
272.5GHz,-177,161deg,-24.786319174252
272.5GHz,-177,162deg,-28.4816875633508
272.5GHz,-177,163deg,-30.0469081175331
272.5GHz,-177,164deg,-27.0804246991089
272.5GHz,-177,165deg,-25.1824390310386
272.5GHz,-177,166deg,-25.0332622134256
272.5GHz,-177,167deg,-26.4031971551562
272.5GHz,-177,168deg,-29.2758781070102
272.5GHz,-177,169deg,-33.9110327304539
272.5GHz,-177,170deg,-38.1893384844609
272.5GHz,-177,171deg,-35.1007000438573
272.5GHz,-177,172deg,-31.6517797224073
272.5GHz,-177,173deg,-28.6827398929708
272.5GHz,-177,174deg,-25.3512252446262
272.5GHz,-177,175deg,-22.2645925881808
272.5GHz,-177,176deg,-20.0549220217214
272.5GHz,-177,177deg,-18.8572665238964
272.5GHz,-177,178deg,-18.5381367619968
272.5GHz,-177,179deg,-18.77029406417
272.5GHz,-177,180deg,-19.1106714409246
272.5GHz,-176,0deg,2.89150281478104
272.5GHz,-176,1deg,2.51450134156382
272.5GHz,-176,2deg,1.91267503762235
272.5GHz,-176,3deg,1.13395948590058
272.5GHz,-176,4deg,0.207319237733148
272.5GHz,-176,5deg,-0.871656811084177
272.5GHz,-176,6deg,-2.14512404195277
272.5GHz,-176,7deg,-3.67056624640607
272.5GHz,-176,8deg,-5.46315118598054
272.5GHz,-176,9deg,-7.40817513732134
272.5GHz,-176,10deg,-9.21710042988641
272.5GHz,-176,11deg,-10.6461720157037
272.5GHz,-176,12deg,-11.8899084470281
272.5GHz,-176,13deg,-13.5308252541965
272.5GHz,-176,14deg,-16.278186760215
272.5GHz,-176,15deg,-20.4056749322647
272.5GHz,-176,16deg,-19.3430007047307
272.5GHz,-176,17deg,-14.0260636586688
272.5GHz,-176,18deg,-10.3146794382845
272.5GHz,-176,19deg,-7.93076539100778
272.5GHz,-176,20deg,-6.46355514664066
272.5GHz,-176,21deg,-5.66790928885291
272.5GHz,-176,22deg,-5.37056818340186
272.5GHz,-176,23deg,-5.42779733025232
272.5GHz,-176,24deg,-5.7188797098268
272.5GHz,-176,25deg,-6.1610311907009
272.5GHz,-176,26deg,-6.72768455835512
272.5GHz,-176,27deg,-7.44937474575352
272.5GHz,-176,28deg,-8.39121012387872
272.5GHz,-176,29deg,-9.61832422357293
272.5GHz,-176,30deg,-11.1585644029646
272.5GHz,-176,31deg,-12.9601009463072
272.5GHz,-176,32deg,-14.8523633953673
272.5GHz,-176,33deg,-16.5724113157149
272.5GHz,-176,34deg,-17.9061335707902
272.5GHz,-176,35deg,-18.7584260610463
272.5GHz,-176,36deg,-19.0499594681202
272.5GHz,-176,37deg,-18.8094631129582
272.5GHz,-176,38deg,-18.349102936878
272.5GHz,-176,39deg,-18.0505877502545
272.5GHz,-176,40deg,-18.0677498746116
272.5GHz,-176,41deg,-18.1674516231634
272.5GHz,-176,42deg,-17.7283168357147
272.5GHz,-176,43deg,-16.4113535846378
272.5GHz,-176,44deg,-14.7241122712358
272.5GHz,-176,45deg,-13.2909924446462
272.5GHz,-176,46deg,-12.4064981787478
272.5GHz,-176,47deg,-12.16744919036
272.5GHz,-176,48deg,-12.6004225975037
272.5GHz,-176,49deg,-13.675003159036
272.5GHz,-176,50deg,-15.1674530107022
272.5GHz,-176,51deg,-16.3146811640542
272.5GHz,-176,52deg,-16.0822746275437
272.5GHz,-176,53deg,-14.7537408243198
272.5GHz,-176,54deg,-13.2943643436612
272.5GHz,-176,55deg,-12.0606747481427
272.5GHz,-176,56deg,-11.0026922566211
272.5GHz,-176,57deg,-9.9880838655639
272.5GHz,-176,58deg,-8.94995627855321
272.5GHz,-176,59deg,-7.91612138607084
272.5GHz,-176,60deg,-6.95996405199314
272.5GHz,-176,61deg,-6.1452101570172
272.5GHz,-176,62deg,-5.50483964640549
272.5GHz,-176,63deg,-5.04499083348346
272.5GHz,-176,64deg,-4.75579106754888
272.5GHz,-176,65deg,-4.62061565483803
272.5GHz,-176,66deg,-4.62190977670716
272.5GHz,-176,67deg,-4.74380547460949
272.5GHz,-176,68deg,-4.97219455362745
272.5GHz,-176,69deg,-5.29310098127056
272.5GHz,-176,70deg,-5.69037484444858
272.5GHz,-176,71deg,-6.14383898343842
272.5GHz,-176,72deg,-6.62901468684513
272.5GHz,-176,73deg,-7.11930420332924
272.5GHz,-176,74deg,-7.59070143207345
272.5GHz,-176,75deg,-8.02762929558257
272.5GHz,-176,76deg,-8.42718199912912
272.5GHz,-176,77deg,-8.79938268833516
272.5GHz,-176,78deg,-9.16334466698618
272.5GHz,-176,79deg,-9.54153885829397
272.5GHz,-176,80deg,-9.9547677501588
272.5GHz,-176,81deg,-10.4191697064853
272.5GHz,-176,82deg,-10.9451685503433
272.5GHz,-176,83deg,-11.5376388738512
272.5GHz,-176,84deg,-12.1965769492105
272.5GHz,-176,85deg,-12.9178390937104
272.5GHz,-176,86deg,-13.6937738854106
272.5GHz,-176,87deg,-14.5137585352655
272.5GHz,-176,88deg,-15.364761069023
272.5GHz,-176,89deg,-16.2320983628701
272.5GHz,-176,90deg,-17.1005255124111
272.5GHz,-176,91deg,-17.9556342719758
272.5GHz,-176,92deg,-18.7852467989282
272.5GHz,-176,93deg,-19.5801542147736
272.5GHz,-176,94deg,-20.3333711975933
272.5GHz,-176,95deg,-21.0372801626668
272.5GHz,-176,96deg,-21.6787565070726
272.5GHz,-176,97deg,-22.2337232868263
272.5GHz,-176,98deg,-22.664707313565
272.5GHz,-176,99deg,-22.9269425348832
272.5GHz,-176,100deg,-22.9864098173264
272.5GHz,-176,101deg,-22.8427987633292
272.5GHz,-176,102deg,-22.5399931202862
272.5GHz,-176,103deg,-22.1544847679527
272.5GHz,-176,104deg,-21.7725664552012
272.5GHz,-176,105deg,-21.4730833993918
272.5GHz,-176,106deg,-21.3214436070718
272.5GHz,-176,107deg,-21.3708476580993
272.5GHz,-176,108deg,-21.6646869399089
272.5GHz,-176,109deg,-22.2341645974716
272.5GHz,-176,110deg,-23.0811751356434
272.5GHz,-176,111deg,-24.1243129539884
272.5GHz,-176,112deg,-25.0852360724608
272.5GHz,-176,113deg,-25.4462899697274
272.5GHz,-176,114deg,-24.890863382133
272.5GHz,-176,115deg,-23.7688466896252
272.5GHz,-176,116deg,-22.6316751566987
272.5GHz,-176,117deg,-21.7955978372331
272.5GHz,-176,118deg,-21.3875442484583
272.5GHz,-176,119deg,-21.4618897704387
272.5GHz,-176,120deg,-22.0560087246598
272.5GHz,-176,121deg,-23.1980628717341
272.5GHz,-176,122deg,-24.8498451978212
272.5GHz,-176,123deg,-26.6733208614657
272.5GHz,-176,124deg,-27.6713244474652
272.5GHz,-176,125deg,-27.1351175983707
272.5GHz,-176,126deg,-25.9848922760725
272.5GHz,-176,127deg,-25.1855436164626
272.5GHz,-176,128deg,-25.0632946498961
272.5GHz,-176,129deg,-25.679399102888
272.5GHz,-176,130deg,-26.9817789900141
272.5GHz,-176,131deg,-28.6988557359633
272.5GHz,-176,132deg,-30.1264774410895
272.5GHz,-176,133deg,-30.6029011974602
272.5GHz,-176,134deg,-30.4669308429579
272.5GHz,-176,135deg,-30.1792139141891
272.5GHz,-176,136deg,-29.4740729125615
272.5GHz,-176,137deg,-28.1390033467397
272.5GHz,-176,138deg,-26.7217803568828
272.5GHz,-176,139deg,-25.8586802001644
272.5GHz,-176,140deg,-25.8492811651338
272.5GHz,-176,141deg,-26.7153345914837
272.5GHz,-176,142deg,-28.0358024821813
272.5GHz,-176,143deg,-28.6439187207395
272.5GHz,-176,144deg,-28.0610935063157
272.5GHz,-176,145deg,-27.544360686188
272.5GHz,-176,146deg,-28.1224136447813
272.5GHz,-176,147deg,-30.2807471937552
272.5GHz,-176,148deg,-33.595888874486
272.5GHz,-176,149deg,-32.6979107267195
272.5GHz,-176,150deg,-28.7365190338156
272.5GHz,-176,151deg,-25.9947800523916
272.5GHz,-176,152deg,-24.4780849732275
272.5GHz,-176,153deg,-23.939135813409
272.5GHz,-176,154deg,-24.3046026931491
272.5GHz,-176,155deg,-25.4744610281082
272.5GHz,-176,156deg,-26.6580998697368
272.5GHz,-176,157deg,-26.1290311125574
272.5GHz,-176,158deg,-24.4054193577253
272.5GHz,-176,159deg,-23.3108474113416
272.5GHz,-176,160deg,-23.5466879844696
272.5GHz,-176,161deg,-25.3619555412374
272.5GHz,-176,162deg,-28.4665246363199
272.5GHz,-176,163deg,-29.1693149431776
272.5GHz,-176,164deg,-26.5507334788287
272.5GHz,-176,165deg,-24.8831556207162
272.5GHz,-176,166deg,-24.7992686209633
272.5GHz,-176,167deg,-26.1649785318644
272.5GHz,-176,168deg,-28.9779495835198
272.5GHz,-176,169deg,-33.444861454057
272.5GHz,-176,170deg,-38.0613032304884
272.5GHz,-176,171deg,-35.7798068319654
272.5GHz,-176,172deg,-32.0698517893699
272.5GHz,-176,173deg,-28.7151328310293
272.5GHz,-176,174deg,-25.2298223680477
272.5GHz,-176,175deg,-22.1640674924789
272.5GHz,-176,176deg,-19.9983034728227
272.5GHz,-176,177deg,-18.8264875933399
272.5GHz,-176,178deg,-18.5186984754241
272.5GHz,-176,179deg,-18.7590505380668
272.5GHz,-176,180deg,-19.1106714409246
272.5GHz,-175,0deg,2.89150281478104
272.5GHz,-175,1deg,2.48874246095482
272.5GHz,-175,2deg,1.86208439409722
272.5GHz,-175,3deg,1.06125524127171
272.5GHz,-175,4deg,0.118219895538429
272.5GHz,-175,5deg,-0.968063853874792
272.5GHz,-175,6deg,-2.2377283861914
272.5GHz,-175,7deg,-3.74883812943423
272.5GHz,-175,8deg,-5.52010099348301
272.5GHz,-175,9deg,-7.44277257853546
272.5GHz,-175,10deg,-9.22982747276704
272.5GHz,-175,11deg,-10.6198062348105
272.5GHz,-175,12deg,-11.7819358777932
272.5GHz,-175,13deg,-13.2952862832126
272.5GHz,-175,14deg,-15.8930501657418
272.5GHz,-175,15deg,-20.1833045006356
272.5GHz,-175,16deg,-20.2037230611261
272.5GHz,-175,17deg,-14.588050934747
272.5GHz,-175,18deg,-10.6767168008925
272.5GHz,-175,19deg,-8.21002518691467
272.5GHz,-175,20deg,-6.70165461523167
272.5GHz,-175,21deg,-5.86895530798502
272.5GHz,-175,22deg,-5.51980625744372
272.5GHz,-175,23deg,-5.50916720011862
272.5GHz,-175,24deg,-5.73577443878265
272.5GHz,-175,25deg,-6.15160781786292
272.5GHz,-175,26deg,-6.76252880619464
272.5GHz,-175,27deg,-7.61218866870785
272.5GHz,-175,28deg,-8.75564524973948
272.5GHz,-175,29deg,-10.227511955102
272.5GHz,-175,30deg,-11.9964959295398
272.5GHz,-175,31deg,-13.8969126866913
272.5GHz,-175,32deg,-15.5880708656039
272.5GHz,-175,33deg,-16.7084150725444
272.5GHz,-175,34deg,-17.169159983335
272.5GHz,-175,35deg,-17.1435632223371
272.5GHz,-175,36deg,-16.8839570624139
272.5GHz,-175,37deg,-16.6715262856431
272.5GHz,-175,38deg,-16.7373429424713
272.5GHz,-175,39deg,-17.0965718457516
272.5GHz,-175,40deg,-17.3163644869953
272.5GHz,-175,41deg,-16.6081840447905
272.5GHz,-175,42deg,-14.9208636526772
272.5GHz,-175,43deg,-13.0523261950128
272.5GHz,-175,44deg,-11.5592866196495
272.5GHz,-175,45deg,-10.6218029961012
272.5GHz,-175,46deg,-10.2781323066737
272.5GHz,-175,47deg,-10.5342115006492
272.5GHz,-175,48deg,-11.3746495895494
272.5GHz,-175,49deg,-12.6836273295141
272.5GHz,-175,50deg,-14.0056747668454
272.5GHz,-175,51deg,-14.4134413679841
272.5GHz,-175,52deg,-13.5603046909956
272.5GHz,-175,53deg,-12.2388123443005
272.5GHz,-175,54deg,-11.0600787205916
272.5GHz,-175,55deg,-10.1025547593697
272.5GHz,-175,56deg,-9.20602173297051
272.5GHz,-175,57deg,-8.19875965745078
272.5GHz,-175,58deg,-7.04305915805042
272.5GHz,-175,59deg,-5.84053045806234
272.5GHz,-175,60deg,-4.7279259620747
272.5GHz,-175,61deg,-3.8003988295514
272.5GHz,-175,62deg,-3.10111647104839
272.5GHz,-175,63deg,-2.6381514681744
272.5GHz,-175,64deg,-2.40103137751919
272.5GHz,-175,65deg,-2.37092400396406
272.5GHz,-175,66deg,-2.52583688602253
272.5GHz,-175,67deg,-2.84279036080034
272.5GHz,-175,68deg,-3.29819019631699
272.5GHz,-175,69deg,-3.8671077048423
272.5GHz,-175,70deg,-4.52206170544748
272.5GHz,-175,71deg,-5.23210562979319
272.5GHz,-175,72deg,-5.96335805220478
272.5GHz,-175,73deg,-6.68213701047507
272.5GHz,-175,74deg,-7.36090959887027
272.5GHz,-175,75deg,-7.98518913429893
272.5GHz,-175,76deg,-8.55774246619543
272.5GHz,-175,77deg,-9.09732626647768
272.5GHz,-175,78deg,-9.63261390800751
272.5GHz,-175,79deg,-10.1947407857682
272.5GHz,-175,80deg,-10.8116230542538
272.5GHz,-175,81deg,-11.5050802515736
272.5GHz,-175,82deg,-12.2900887963047
272.5GHz,-175,83deg,-13.1749755021711
272.5GHz,-175,84deg,-14.161550253459
272.5GHz,-175,85deg,-15.2445086652286
272.5GHz,-175,86deg,-16.4097166542145
272.5GHz,-175,87deg,-17.6313692508694
272.5GHz,-175,88deg,-18.8688992023814
272.5GHz,-175,89deg,-20.0662968719631
272.5GHz,-175,90deg,-21.1584839936831
272.5GHz,-175,91deg,-22.0879284749159
272.5GHz,-175,92deg,-22.8255995354003
272.5GHz,-175,93deg,-23.3801111463365
272.5GHz,-175,94deg,-23.7845391638669
272.5GHz,-175,95deg,-24.0698729816668
272.5GHz,-175,96deg,-24.2430694365256
272.5GHz,-175,97deg,-24.2811593752737
272.5GHz,-175,98deg,-24.1451384969146
272.5GHz,-175,99deg,-23.8095226202256
272.5GHz,-175,100deg,-23.2897466076493
272.5GHz,-175,101deg,-22.6454564567527
272.5GHz,-175,102deg,-21.9592152426562
272.5GHz,-175,103deg,-21.3115454482694
272.5GHz,-175,104deg,-20.7678971734658
272.5GHz,-175,105deg,-20.3773092841246
272.5GHz,-175,106deg,-20.1761405537663
272.5GHz,-175,107deg,-20.1916741390941
272.5GHz,-175,108deg,-20.4424164688921
272.5GHz,-175,109deg,-20.9314376344186
272.5GHz,-175,110deg,-21.6255938249985
272.5GHz,-175,111deg,-22.4104906166553
272.5GHz,-175,112deg,-23.0349658888305
272.5GHz,-175,113deg,-23.1642018294132
272.5GHz,-175,114deg,-22.6680379346286
272.5GHz,-175,115deg,-21.7902134271262
272.5GHz,-175,116deg,-20.8897924684582
272.5GHz,-175,117deg,-20.2089285756508
272.5GHz,-175,118deg,-19.869733338695
272.5GHz,-175,119deg,-19.9337212278155
272.5GHz,-175,120deg,-20.4375605804532
272.5GHz,-175,121deg,-21.3938665225575
272.5GHz,-175,122deg,-22.734928707958
272.5GHz,-175,123deg,-24.1381031030123
272.5GHz,-175,124deg,-24.860012928095
272.5GHz,-175,125deg,-24.416436843649
272.5GHz,-175,126deg,-23.4072511543808
272.5GHz,-175,127deg,-22.601816658079
272.5GHz,-175,128deg,-22.3513925461622
272.5GHz,-175,129deg,-22.7805507325164
272.5GHz,-175,130deg,-23.9494472641487
272.5GHz,-175,131deg,-25.8746305603111
272.5GHz,-175,132deg,-28.3690233101122
272.5GHz,-175,133deg,-30.5402253895831
272.5GHz,-175,134deg,-31.0152989092058
272.5GHz,-175,135deg,-30.1426431416514
272.5GHz,-175,136deg,-28.9332001724384
272.5GHz,-175,137deg,-27.6812325460068
272.5GHz,-175,138deg,-26.5924615431347
272.5GHz,-175,139deg,-25.9694795491788
272.5GHz,-175,140deg,-26.0174689986511
272.5GHz,-175,141deg,-26.6663845960493
272.5GHz,-175,142deg,-27.3086107126549
272.5GHz,-175,143deg,-27.0416863727601
272.5GHz,-175,144deg,-26.1319868178329
272.5GHz,-175,145deg,-25.658438718412
272.5GHz,-175,146deg,-26.2930333032496
272.5GHz,-175,147deg,-28.4312748861934
272.5GHz,-175,148deg,-32.0472042238375
272.5GHz,-175,149deg,-32.8730797671258
272.5GHz,-175,150deg,-29.3827829220251
272.5GHz,-175,151deg,-26.8589880937797
272.5GHz,-175,152deg,-25.6992530735888
272.5GHz,-175,153deg,-25.6006394606114
272.5GHz,-175,154deg,-26.4529342485899
272.5GHz,-175,155deg,-28.1910315802445
272.5GHz,-175,156deg,-29.763468329651
272.5GHz,-175,157deg,-28.5772051301155
272.5GHz,-175,158deg,-26.0926508580593
272.5GHz,-175,159deg,-24.6012110912211
272.5GHz,-175,160deg,-24.5621255347958
272.5GHz,-175,161deg,-25.9987506944467
272.5GHz,-175,162deg,-28.2090816182595
272.5GHz,-175,163deg,-28.1754649282581
272.5GHz,-175,164deg,-26.0002268588229
272.5GHz,-175,165deg,-24.6127266066296
272.5GHz,-175,166deg,-24.6135986145303
272.5GHz,-175,167deg,-25.9718565308643
272.5GHz,-175,168deg,-28.7083514654615
272.5GHz,-175,169deg,-32.9926822470183
272.5GHz,-175,170deg,-37.8400679997762
272.5GHz,-175,171deg,-36.5131107506826
272.5GHz,-175,172deg,-32.5178080072054
272.5GHz,-175,173deg,-28.7628290555676
272.5GHz,-175,174deg,-25.1290134011096
272.5GHz,-175,175deg,-22.0767662835968
272.5GHz,-175,176deg,-19.9485651873627
272.5GHz,-175,177deg,-18.7995026632427
272.5GHz,-175,178deg,-18.5013500947775
272.5GHz,-175,179deg,-18.7485325896083
272.5GHz,-175,180deg,-19.1106714409246
272.5GHz,-174,0deg,2.89150281478104
272.5GHz,-174,1deg,2.46307490663219
272.5GHz,-174,2deg,1.81167343321771
272.5GHz,-174,3deg,0.988701732424928
272.5GHz,-174,4deg,0.0289391985400012
272.5GHz,-174,5deg,-1.06541641938434
272.5GHz,-174,6deg,-2.33238765209139
272.5GHz,-174,7deg,-3.83011192395105
272.5GHz,-174,8deg,-5.57956569596505
272.5GHz,-174,9deg,-7.4759405758292
272.5GHz,-174,10deg,-9.23377782963308
272.5GHz,-174,11deg,-10.581444306385
272.5GHz,-174,12deg,-11.6728913383872
272.5GHz,-174,13deg,-13.0857230956549
272.5GHz,-174,14deg,-15.5661576113773
272.5GHz,-174,15deg,-19.9238991893539
272.5GHz,-174,16deg,-20.9526143347548
272.5GHz,-174,17deg,-15.0818336183058
272.5GHz,-174,18deg,-10.9814920164524
272.5GHz,-174,19deg,-8.42631696305923
272.5GHz,-174,20deg,-6.8555461613801
272.5GHz,-174,21deg,-5.95513429851676
272.5GHz,-174,22deg,-5.52590232206822
272.5GHz,-174,23deg,-5.43834436872818
272.5GHz,-174,24deg,-5.6246013661817
272.5GHz,-174,25deg,-6.07270806439322
272.5GHz,-174,26deg,-6.8107020676409
272.5GHz,-174,27deg,-7.88582168577698
272.5GHz,-174,28deg,-9.34420104449765
272.5GHz,-174,29deg,-11.2010858138279
272.5GHz,-174,30deg,-13.3685742902701
272.5GHz,-174,31deg,-15.4981580082527
272.5GHz,-174,32deg,-16.8889738048338
272.5GHz,-174,33deg,-17.0493133152565
272.5GHz,-174,34deg,-16.3299155370392
272.5GHz,-174,35deg,-15.3665091881195
272.5GHz,-174,36deg,-14.6082236900417
272.5GHz,-174,37deg,-14.3362410226765
272.5GHz,-174,38deg,-14.6894887250183
272.5GHz,-174,39deg,-15.5257107504806
272.5GHz,-174,40deg,-15.9712307942109
272.5GHz,-174,41deg,-14.8061648819269
272.5GHz,-174,42deg,-12.6276469492026
272.5GHz,-174,43deg,-10.6596609819618
272.5GHz,-174,44deg,-9.32342705088192
272.5GHz,-174,45deg,-8.66280722196223
272.5GHz,-174,46deg,-8.64965145933618
272.5GHz,-174,47deg,-9.25169050447295
272.5GHz,-174,48deg,-10.4044063520981
272.5GHz,-174,49deg,-11.8693398858158
272.5GHz,-174,50deg,-12.9599323735257
272.5GHz,-174,51deg,-12.8330469786654
272.5GHz,-174,52deg,-11.7358373875492
272.5GHz,-174,53deg,-10.5087515046559
272.5GHz,-174,54deg,-9.50381616395073
272.5GHz,-174,55deg,-8.65922401499413
272.5GHz,-174,56deg,-7.7652522675218
272.5GHz,-174,57deg,-6.67011975751065
272.5GHz,-174,58deg,-5.40411529053514
272.5GHz,-174,59deg,-4.1228407465056
272.5GHz,-174,60deg,-2.97585282328396
272.5GHz,-174,61deg,-2.04970905959932
272.5GHz,-174,62deg,-1.37710240965247
272.5GHz,-174,63deg,-0.959661248403736
272.5GHz,-174,64deg,-0.783979428373635
272.5GHz,-174,65deg,-0.829996267284107
272.5GHz,-174,66deg,-1.07460189272044
272.5GHz,-174,67deg,-1.49260939198938
272.5GHz,-174,68deg,-2.05627235160044
272.5GHz,-174,69deg,-2.73408321910813
272.5GHz,-174,70deg,-3.48964894770639
272.5GHz,-174,71deg,-4.28185652355149
272.5GHz,-174,72deg,-5.06788442319033
272.5GHz,-174,73deg,-5.80996845659422
272.5GHz,-174,74deg,-6.48440693660589
272.5GHz,-174,75deg,-7.08830064176365
272.5GHz,-174,76deg,-7.63950161615721
272.5GHz,-174,77deg,-8.16958488766523
272.5GHz,-174,78deg,-8.71418527373533
272.5GHz,-174,79deg,-9.30531656443391
272.5GHz,-174,80deg,-9.9673630678456
272.5GHz,-174,81deg,-10.7158771030255
272.5GHz,-174,82deg,-11.557535418042
272.5GHz,-174,83deg,-12.4899211475848
272.5GHz,-174,84deg,-13.5003683411752
272.5GHz,-174,85deg,-14.5637295787881
272.5GHz,-174,86deg,-15.6399135506409
272.5GHz,-174,87deg,-16.6737683144817
272.5GHz,-174,88deg,-17.6016967705131
272.5GHz,-174,89deg,-18.367987061974
