Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-11.5612859606702
272.5GHz,-177,67deg,-12.2031367683673
272.5GHz,-177,68deg,-12.9055539376935
272.5GHz,-177,69deg,-13.6558599282034
272.5GHz,-177,70deg,-14.4236941078506
272.5GHz,-177,71deg,-15.1549598160803
272.5GHz,-177,72deg,-15.7756763685858
272.5GHz,-177,73deg,-16.2130752428147
272.5GHz,-177,74deg,-16.4291305014511
272.5GHz,-177,75deg,-16.4415603618873
272.5GHz,-177,76deg,-16.3117887479099
272.5GHz,-177,77deg,-16.1127768815273
272.5GHz,-177,78deg,-15.903982733883
272.5GHz,-177,79deg,-15.7233221766134
272.5GHz,-177,80deg,-15.5900055547759
272.5GHz,-177,81deg,-15.5105424063268
272.5GHz,-177,82deg,-15.4841196234723
272.5GHz,-177,83deg,-15.5064118690276
272.5GHz,-177,84deg,-15.5719785978114
272.5GHz,-177,85deg,-15.675622290645
272.5GHz,-177,86deg,-15.8130351485679
272.5GHz,-177,87deg,-15.9809766713535
272.5GHz,-177,88deg,-16.1771553400987
272.5GHz,-177,89deg,-16.3999333783484
272.5GHz,-177,90deg,-16.647927345182
272.5GHz,-177,91deg,-16.9195379398796
272.5GHz,-177,92deg,-17.212414327474
272.5GHz,-177,93deg,-17.5228497807613
272.5GHz,-177,94deg,-17.8451282432418
272.5GHz,-177,95deg,-18.1709103039785
272.5GHz,-177,96deg,-18.4888723334074
272.5GHz,-177,97deg,-18.78497503185
272.5GHz,-177,98deg,-19.0438432803552
272.5GHz,-177,99deg,-19.2515922573383
272.5GHz,-177,100deg,-19.3998435811812
272.5GHz,-177,101deg,-19.4897638252832
272.5GHz,-177,102deg,-19.5343933728222
272.5GHz,-177,103deg,-19.5580605836129
272.5GHz,-177,104deg,-19.5931246178658
272.5GHz,-177,105deg,-19.6754782438942
272.5GHz,-177,106deg,-19.8402415993817
272.5GHz,-177,107deg,-20.1181000940091
272.5GHz,-177,108deg,-20.5315446544011
272.5GHz,-177,109deg,-21.0892983161076
272.5GHz,-177,110deg,-21.7767082279677
272.5GHz,-177,111deg,-22.5412987276463
272.5GHz,-177,112deg,-23.2808027557983
272.5GHz,-177,113deg,-23.8595392363385
272.5GHz,-177,114deg,-24.1812219177111
272.5GHz,-177,115deg,-24.2750912597575
272.5GHz,-177,116deg,-24.2906336101672
272.5GHz,-177,117deg,-24.4069127754803
272.5GHz,-177,118deg,-24.7577388715658
272.5GHz,-177,119deg,-25.3959235763498
272.5GHz,-177,120deg,-26.2437007719033
272.5GHz,-177,121deg,-26.9985532200094
272.5GHz,-177,122deg,-27.1716295278719
272.5GHz,-177,123deg,-26.5792443898337
272.5GHz,-177,124deg,-25.6212872440996
272.5GHz,-177,125deg,-24.7683274676831
272.5GHz,-177,126deg,-24.2346974759291
272.5GHz,-177,127deg,-24.0213727927945
272.5GHz,-177,128deg,-23.9903606874683
272.5GHz,-177,129deg,-23.9423096936742
272.5GHz,-177,130deg,-23.7713650119335
272.5GHz,-177,131deg,-23.5923500800928
272.5GHz,-177,132deg,-23.6634440989634
272.5GHz,-177,133deg,-24.2120505761322
272.5GHz,-177,134deg,-25.2832782072601
272.5GHz,-177,135deg,-26.460162333787
272.5GHz,-177,136deg,-26.7115360133084
272.5GHz,-177,137deg,-25.8205098294031
272.5GHz,-177,138deg,-24.9252385221701
272.5GHz,-177,139deg,-24.8373049852543
272.5GHz,-177,140deg,-25.7983147794201
272.5GHz,-177,141deg,-27.5077197295656
272.5GHz,-177,142deg,-28.3538192559217
272.5GHz,-177,143deg,-27.1935847597263
272.5GHz,-177,144deg,-25.9165986100821
272.5GHz,-177,145deg,-25.7287748364502
272.5GHz,-177,146deg,-26.7374756822843
272.5GHz,-177,147deg,-28.3237298110378
272.5GHz,-177,148deg,-28.949143114888
272.5GHz,-177,149deg,-28.4148130165122
272.5GHz,-177,150deg,-28.0876426184146
272.5GHz,-177,151deg,-27.9710783924617
272.5GHz,-177,152deg,-27.0385635482535
272.5GHz,-177,153deg,-25.6210815425252
272.5GHz,-177,154deg,-24.9480723698211
272.5GHz,-177,155deg,-25.4630801752853
272.5GHz,-177,156deg,-26.3022011800175
272.5GHz,-177,157deg,-25.2572304439091
272.5GHz,-177,158deg,-23.1506973019265
272.5GHz,-177,159deg,-22.0183697003358
272.5GHz,-177,160deg,-22.3696212570769
272.5GHz,-177,161deg,-23.9708785685314
272.5GHz,-177,162deg,-25.1482076340235
272.5GHz,-177,163deg,-23.9870160722528
272.5GHz,-177,164deg,-22.4222590984891
272.5GHz,-177,165deg,-21.7039242397665
272.5GHz,-177,166deg,-21.5352290033863
272.5GHz,-177,167deg,-21.3562702879461
272.5GHz,-177,168deg,-21.142978683749
272.5GHz,-177,169deg,-21.1972706917782
272.5GHz,-177,170deg,-21.3886533437492
272.5GHz,-177,171deg,-21.2600395570682
272.5GHz,-177,172deg,-20.9882164641741
272.5GHz,-177,173deg,-21.1977531139449
272.5GHz,-177,174deg,-21.6848363310091
272.5GHz,-177,175deg,-20.974457829348
272.5GHz,-177,176deg,-19.1194068577936
272.5GHz,-177,177deg,-17.8138156055051
272.5GHz,-177,178deg,-17.7804189954679
272.5GHz,-177,179deg,-19.0564669348987
272.5GHz,-177,180deg,-21.0436744687991
272.5GHz,-176,0deg,0.176984496909874
272.5GHz,-176,1deg,0.0909158338017382
272.5GHz,-176,2deg,0.219750647447089
272.5GHz,-176,3deg,0.517193320283687
272.5GHz,-176,4deg,0.842065566091847
272.5GHz,-176,5deg,1.04114437694523
272.5GHz,-176,6deg,1.00522847699066
272.5GHz,-176,7deg,0.683444893993831
272.5GHz,-176,8deg,0.0838097281572613
272.5GHz,-176,9deg,-0.727334707670026
272.5GHz,-176,10deg,-1.63600239176486
272.5GHz,-176,11deg,-2.5163166447324
272.5GHz,-176,12deg,-3.28293310455874
272.5GHz,-176,13deg,-3.92148788912651
272.5GHz,-176,14deg,-4.47974998129518
272.5GHz,-176,15deg,-5.04005318809903
272.5GHz,-176,16deg,-5.68188468447221
272.5GHz,-176,17deg,-6.43433301289576
272.5GHz,-176,18deg,-7.24070599383112
272.5GHz,-176,19deg,-7.97340332218591
272.5GHz,-176,20deg,-8.51010847693349
272.5GHz,-176,21deg,-8.79883718066288
272.5GHz,-176,22deg,-8.84364470514018
272.5GHz,-176,23deg,-8.68328884986157
272.5GHz,-176,24deg,-8.41333970762421
272.5GHz,-176,25deg,-8.17454654744359
272.5GHz,-176,26deg,-8.09259463325464
272.5GHz,-176,27deg,-8.24103234416149
272.5GHz,-176,28deg,-8.65025388821724
272.5GHz,-176,29deg,-9.33289354276626
272.5GHz,-176,30deg,-10.2952561854383
272.5GHz,-176,31deg,-11.5208032127267
272.5GHz,-176,32deg,-12.9307535571928
272.5GHz,-176,33deg,-14.3577635748899
272.5GHz,-176,34deg,-15.613687359416
272.5GHz,-176,35deg,-16.6674164632596
272.5GHz,-176,36deg,-17.7230578088935
272.5GHz,-176,37deg,-19.0992999348348
272.5GHz,-176,38deg,-21.1258098329174
272.5GHz,-176,39deg,-24.0045257142913
272.5GHz,-176,40deg,-26.1817949039943
272.5GHz,-176,41deg,-23.697721003587
272.5GHz,-176,42deg,-19.9496397118321
272.5GHz,-176,43deg,-17.1243447792189
272.5GHz,-176,44deg,-15.1518103418501
272.5GHz,-176,45deg,-13.790760747449
272.5GHz,-176,46deg,-12.841371294157
272.5GHz,-176,47deg,-12.1376570640313
272.5GHz,-176,48deg,-11.5464526779167
272.5GHz,-176,49deg,-10.9781962057725
272.5GHz,-176,50deg,-10.3913048829111
272.5GHz,-176,51deg,-9.78080825776004
272.5GHz,-176,52deg,-9.1607950410931
272.5GHz,-176,53deg,-8.55350568740082
272.5GHz,-176,54deg,-7.98615344044889
272.5GHz,-176,55deg,-7.48921115018509
272.5GHz,-176,56deg,-7.09252493467525
272.5GHz,-176,57deg,-6.82035147963772
272.5GHz,-176,58deg,-6.6876238174925
272.5GHz,-176,59deg,-6.69835231215475
272.5GHz,-176,60deg,-6.84575565665751
272.5GHz,-176,61deg,-7.11343827760893
272.5GHz,-176,62deg,-7.47723617697145
272.5GHz,-176,63deg,-7.90763302107396
272.5GHz,-176,64deg,-8.37260843452879
272.5GHz,-176,65deg,-8.84047983757691
272.5GHz,-176,66deg,-9.28210982961974
272.5GHz,-176,67deg,-9.67219363145767
272.5GHz,-176,68deg,-9.99014052510936
272.5GHz,-176,69deg,-10.2215222792373
272.5GHz,-176,70deg,-10.3603864696
272.5GHz,-176,71deg,-10.4112810458491
272.5GHz,-176,72deg,-10.3891469172448
272.5GHz,-176,73deg,-10.3163242211203
272.5GHz,-176,74deg,-10.2178147351193
272.5GHz,-176,75deg,-10.1168126931976
272.5GHz,-176,76deg,-10.031874930395
272.5GHz,-176,77deg,-9.97593951251948
272.5GHz,-176,78deg,-9.95667282327399
272.5GHz,-176,79deg,-9.9774879360034
272.5GHz,-176,80deg,-10.0387480959155
272.5GHz,-176,81deg,-10.1388853979538
272.5GHz,-176,82deg,-10.2753185197914
272.5GHz,-176,83deg,-10.4451374780418
272.5GHz,-176,84deg,-10.6455623244957
272.5GHz,-176,85deg,-10.8741991460589
272.5GHz,-176,86deg,-11.1291234083323
272.5GHz,-176,87deg,-11.4088224544291
272.5GHz,-176,88deg,-11.7120269959435
272.5GHz,-176,89deg,-12.0374564879522
272.5GHz,-176,90deg,-12.3834975811577
272.5GHz,-176,91deg,-12.7478326282463
272.5GHz,-176,92deg,-13.1270425662256
272.5GHz,-176,93deg,-13.5162324085845
272.5GHz,-176,94deg,-13.9087732475241
272.5GHz,-176,95deg,-14.2963185859116
272.5GHz,-176,96deg,-14.6693104426141
272.5GHz,-176,97deg,-15.0181846735955
272.5GHz,-176,98deg,-15.335336534602
272.5GHz,-176,99deg,-15.6175815762183
272.5GHz,-176,100deg,-15.8684557467663
272.5GHz,-176,101deg,-16.0995191893421
272.5GHz,-176,102deg,-16.3300965186393
272.5GHz,-176,103deg,-16.5854995971766
272.5GHz,-176,104deg,-16.8943003384556
272.5GHz,-176,105deg,-17.2852709246731
272.5GHz,-176,106deg,-17.7841736073533
272.5GHz,-176,107deg,-18.4099075674365
272.5GHz,-176,108deg,-19.1688702705167
272.5GHz,-176,109deg,-20.0461856180755
272.5GHz,-176,110deg,-20.9940940179092
272.5GHz,-176,111deg,-21.9245175896986
272.5GHz,-176,112deg,-22.7249530229193
272.5GHz,-176,113deg,-23.3136661392013
272.5GHz,-176,114deg,-23.7000216424396
272.5GHz,-176,115deg,-23.9782726464869
272.5GHz,-176,116deg,-24.2556326136727
272.5GHz,-176,117deg,-24.5856264122624
272.5GHz,-176,118deg,-24.9423982115596
272.5GHz,-176,119deg,-25.2341414689537
272.5GHz,-176,120deg,-25.3571737620444
272.5GHz,-176,121deg,-25.2708029293348
272.5GHz,-176,122deg,-25.028446660876
272.5GHz,-176,123deg,-24.7387073032023
272.5GHz,-176,124deg,-24.5126440765686
272.5GHz,-176,125deg,-24.4391741188579
272.5GHz,-176,126deg,-24.5730696039685
272.5GHz,-176,127deg,-24.9073367744099
272.5GHz,-176,128deg,-25.3249923991407
272.5GHz,-176,129deg,-25.5930856232096
272.5GHz,-176,130deg,-25.5386163433033
272.5GHz,-176,131deg,-25.3019385492334
272.5GHz,-176,132deg,-25.2652039944866
272.5GHz,-176,133deg,-25.7888893120842
272.5GHz,-176,134deg,-27.0749161948351
272.5GHz,-176,135deg,-28.905611200687
272.5GHz,-176,136deg,-29.8827917765625
272.5GHz,-176,137deg,-28.8659095805991
272.5GHz,-176,138deg,-27.5378510555288
272.5GHz,-176,139deg,-27.1881876534007
272.5GHz,-176,140deg,-28.0676875773855
272.5GHz,-176,141deg,-29.6411306423438
272.5GHz,-176,142deg,-29.6830741185459
272.5GHz,-176,143deg,-27.6779438348346
272.5GHz,-176,144deg,-26.0282580109859
272.5GHz,-176,145deg,-25.6149236624364
272.5GHz,-176,146deg,-26.4575154919143
272.5GHz,-176,147deg,-28.1054265879135
272.5GHz,-176,148deg,-29.0567601004459
272.5GHz,-176,149deg,-28.322672847552
272.5GHz,-176,150deg,-27.2597589378835
272.5GHz,-176,151deg,-26.5089627708025
272.5GHz,-176,152deg,-25.7140815588425
272.5GHz,-176,153deg,-24.8386798823999
272.5GHz,-176,154deg,-24.4463063586331
272.5GHz,-176,155deg,-24.9573936151214
272.5GHz,-176,156deg,-25.9484931972314
272.5GHz,-176,157deg,-25.6440792318311
272.5GHz,-176,158deg,-23.9364714671929
272.5GHz,-176,159deg,-22.7985323915473
272.5GHz,-176,160deg,-23.0751043268958
272.5GHz,-176,161deg,-24.7606405825789
272.5GHz,-176,162deg,-26.3212497448013
272.5GHz,-176,163deg,-25.0610853745434
272.5GHz,-176,164deg,-23.0409683976583
272.5GHz,-176,165deg,-21.9379187137247
272.5GHz,-176,166deg,-21.5346196022202
272.5GHz,-176,167deg,-21.3175451505408
272.5GHz,-176,168deg,-21.1619939913564
272.5GHz,-176,169deg,-21.2308166279466
272.5GHz,-176,170deg,-21.3756190184228
272.5GHz,-176,171deg,-21.2067186533031
272.5GHz,-176,172deg,-20.9216237511278
272.5GHz,-176,173deg,-21.1036218391482
272.5GHz,-176,174deg,-21.5582695297355
272.5GHz,-176,175deg,-20.8955445574295
272.5GHz,-176,176deg,-19.110461411749
272.5GHz,-176,177deg,-17.8250235660227
272.5GHz,-176,178deg,-17.7840428458936
272.5GHz,-176,179deg,-19.0483277918266
272.5GHz,-176,180deg,-21.0436744687991
272.5GHz,-175,0deg,0.176984496909875
272.5GHz,-175,1deg,0.0739346494117268
272.5GHz,-175,2deg,0.19039849385996
272.5GHz,-175,3deg,0.472401337713546
272.5GHz,-175,4deg,0.772218850336792
272.5GHz,-175,5deg,0.935739348973647
272.5GHz,-175,6deg,0.857524581999386
272.5GHz,-175,7deg,0.493514493810108
272.5GHz,-175,8deg,-0.138272499110552
272.5GHz,-175,9deg,-0.958326614864312
272.5GHz,-175,10deg,-1.84100546963022
272.5GHz,-175,11deg,-2.66148724313696
272.5GHz,-175,12deg,-3.35519571407258
272.5GHz,-175,13deg,-3.93712585785265
272.5GHz,-175,14deg,-4.47317115245216
272.5GHz,-175,15deg,-5.04414540764068
272.5GHz,-175,16deg,-5.7146343700667
272.5GHz,-175,17deg,-6.49723836837554
272.5GHz,-175,18deg,-7.32593923597615
272.5GHz,-175,19deg,-8.07100424160147
272.5GHz,-175,20deg,-8.60294516021112
272.5GHz,-175,21deg,-8.8484472385916
272.5GHz,-175,22deg,-8.79613657972273
272.5GHz,-175,23deg,-8.50127353521928
272.5GHz,-175,24deg,-8.09042989722975
272.5GHz,-175,25deg,-7.71197698281519
272.5GHz,-175,26deg,-7.47262199603294
272.5GHz,-175,27deg,-7.4224553406368
272.5GHz,-175,28deg,-7.57996613559445
272.5GHz,-175,29deg,-7.96004892113962
272.5GHz,-175,30deg,-8.58266624795505
272.5GHz,-175,31deg,-9.46175060655452
272.5GHz,-175,32deg,-10.58707900816
272.5GHz,-175,33deg,-11.9127574776692
272.5GHz,-175,34deg,-13.3631256319896
272.5GHz,-175,35deg,-14.8634798869377
272.5GHz,-175,36deg,-16.3898768822428
272.5GHz,-175,37deg,-18.0149253588707
272.5GHz,-175,38deg,-19.9345575953485
272.5GHz,-175,39deg,-22.4845010941159
272.5GHz,-175,40deg,-25.9950741330377
272.5GHz,-175,41deg,-28.3149577876402
272.5GHz,-175,42deg,-24.7964161011468
272.5GHz,-175,43deg,-20.7046591183929
272.5GHz,-175,44deg,-17.6933872421395
272.5GHz,-175,45deg,-15.4524751771797
272.5GHz,-175,46deg,-13.6927930987991
272.5GHz,-175,47deg,-12.2228900850428
272.5GHz,-175,48deg,-10.9230360278933
272.5GHz,-175,49deg,-9.73055594287446
272.5GHz,-175,50deg,-8.62607487083643
272.5GHz,-175,51deg,-7.61663518512707
272.5GHz,-175,52deg,-6.7202390093658
272.5GHz,-175,53deg,-5.9559654982655
272.5GHz,-175,54deg,-5.33951068308067
272.5GHz,-175,55deg,-4.88172856237942
272.5GHz,-175,56deg,-4.58808392410509
272.5GHz,-175,57deg,-4.45803672395438
272.5GHz,-175,58deg,-4.48415545029503
272.5GHz,-175,59deg,-4.65109674361235
272.5GHz,-175,60deg,-4.93474488155822
272.5GHz,-175,61deg,-5.30198477740241
272.5GHz,-175,62deg,-5.71181222190358
272.5GHz,-175,63deg,-6.118568443324
272.5GHz,-175,64deg,-6.47764604637368
272.5GHz,-175,65deg,-6.75281171751788
272.5GHz,-175,66deg,-6.92281527468135
272.5GHz,-175,67deg,-6.98450399087468
272.5GHz,-175,68deg,-6.95110674877794
272.5GHz,-175,69deg,-6.84677281217761
272.5GHz,-175,70deg,-6.69992250172176
272.5GHz,-175,71deg,-6.53768810867838
272.5GHz,-175,72deg,-6.38248145147102
272.5GHz,-175,73deg,-6.25061434325775
272.5GHz,-175,74deg,-6.15237195150186
272.5GHz,-175,75deg,-6.09288710116213
272.5GHz,-175,76deg,-6.07332596722933
272.5GHz,-175,77deg,-6.0920890727522
272.5GHz,-175,78deg,-6.14587953653348
272.5GHz,-175,79deg,-6.23058153548948
272.5GHz,-175,80deg,-6.34193924032297
272.5GHz,-175,81deg,-6.47604693597542
272.5GHz,-175,82deg,-6.62966782017496
272.5GHz,-175,83deg,-6.80040053136286
272.5GHz,-175,84deg,-6.98671327247217
272.5GHz,-175,85deg,-7.18786690993073
272.5GHz,-175,86deg,-7.40375004025955
272.5GHz,-175,87deg,-7.63464932870172
272.5GHz,-175,88deg,-7.88097651840202
272.5GHz,-175,89deg,-8.14296987024122
272.5GHz,-175,90deg,-8.42038457796038
272.5GHz,-175,91deg,-8.71218739833145
272.5GHz,-175,92deg,-9.0162793856865
272.5GHz,-175,93deg,-9.32929048359131
272.5GHz,-175,94deg,-9.64652072885454
272.5GHz,-175,95deg,-9.96213709264391
272.5GHz,-175,96deg,-10.2697514733816
272.5GHz,-175,97deg,-10.5634692216069
272.5GHz,-175,98deg,-10.8393753984261
272.5GHz,-175,99deg,-11.0972232219989
272.5GHz,-175,100deg,-11.3418879086882
272.5GHz,-175,101deg,-11.5840884010095
272.5GHz,-175,102deg,-11.8400463897814
272.5GHz,-175,103deg,-12.1300669627463
272.5GHz,-175,104deg,-12.4762682463974
272.5GHz,-175,105deg,-12.8996716712425
272.5GHz,-175,106deg,-13.4165802820304
272.5GHz,-175,107deg,-14.0338010518161
272.5GHz,-175,108deg,-14.7422148860505
272.5GHz,-175,109deg,-15.509360242016
272.5GHz,-175,110deg,-16.2755442992742
272.5GHz,-175,111deg,-16.964056580577
272.5GHz,-175,112deg,-17.5145328628248
272.5GHz,-175,113deg,-17.9244978249032
272.5GHz,-175,114deg,-18.258966842338
272.5GHz,-175,115deg,-18.6135450557757
272.5GHz,-175,116deg,-19.0633729884351
272.5GHz,-175,117deg,-19.6282345091547
272.5GHz,-175,118deg,-20.2597615804457
272.5GHz,-175,119deg,-20.8597640502181
272.5GHz,-175,120deg,-21.3467697902939
272.5GHz,-175,121deg,-21.7388491323231
272.5GHz,-175,122deg,-22.1632184112865
272.5GHz,-175,123deg,-22.7810730857429
272.5GHz,-175,124deg,-23.7113105140902
272.5GHz,-175,125deg,-24.9853528887249
272.5GHz,-175,126deg,-26.4885928019861
272.5GHz,-175,127deg,-27.8550943207794
272.5GHz,-175,128deg,-28.5100013444687
272.5GHz,-175,129deg,-28.2437239660162
272.5GHz,-175,130deg,-27.5478199128936
272.5GHz,-175,131deg,-27.0421643518464
272.5GHz,-175,132deg,-27.1457349961421
272.5GHz,-175,133deg,-28.1695437651919
272.5GHz,-175,134deg,-30.3906501276171
272.5GHz,-175,135deg,-33.3956652848721
272.5GHz,-175,136deg,-33.3937922658591
272.5GHz,-175,137deg,-30.5944571329313
272.5GHz,-175,138deg,-28.8693669250867
272.5GHz,-175,139deg,-28.8061573459625
272.5GHz,-175,140deg,-30.3898375725788
272.5GHz,-175,141deg,-32.7094179546891
272.5GHz,-175,142deg,-31.6991951014834
272.5GHz,-175,143deg,-28.6165296777787
272.5GHz,-175,144deg,-26.7085415838023
272.5GHz,-175,145deg,-26.2577709516654
272.5GHz,-175,146deg,-27.0762898889325
272.5GHz,-175,147deg,-28.6451772275393
272.5GHz,-175,148deg,-29.4238661170772
272.5GHz,-175,149deg,-28.4364833684946
272.5GHz,-175,150deg,-27.0750145710171
272.5GHz,-175,151deg,-26.0808562873332
272.5GHz,-175,152deg,-25.2640243654647
272.5GHz,-175,153deg,-24.5337987830977
272.5GHz,-175,154deg,-24.2347998772371
272.5GHz,-175,155deg,-24.7517169523699
272.5GHz,-175,156deg,-25.9452664430938
272.5GHz,-175,157deg,-26.3676602353196
272.5GHz,-175,158deg,-25.0607961272133
272.5GHz,-175,159deg,-23.8548285421212
272.5GHz,-175,160deg,-24.0153422373524
272.5GHz,-175,161deg,-25.8182824780637
272.5GHz,-175,162deg,-27.973608362133
272.5GHz,-175,163deg,-26.543241813482
272.5GHz,-175,164deg,-23.8838730931429
272.5GHz,-175,165deg,-22.3549111706677
272.5GHz,-175,166deg,-21.7230022059628
272.5GHz,-175,167deg,-21.4511446969794
272.5GHz,-175,168deg,-21.3157850965499
272.5GHz,-175,169deg,-21.3674866685053
272.5GHz,-175,170deg,-21.4435607548474
272.5GHz,-175,171deg,-21.2143710355692
272.5GHz,-175,172deg,-20.8981668317509
272.5GHz,-175,173deg,-21.0431227082991
272.5GHz,-175,174deg,-21.462116981966
272.5GHz,-175,175deg,-20.8372806083131
272.5GHz,-175,176deg,-19.1117192183228
272.5GHz,-175,177deg,-17.8413266751654
272.5GHz,-175,178deg,-17.7902561594978
272.5GHz,-175,179deg,-19.0412856642648
272.5GHz,-175,180deg,-21.0436744687991
272.5GHz,-174,0deg,0.176984496909878
272.5GHz,-174,1deg,0.0568490143674731
272.5GHz,-174,2deg,0.160529706963534
272.5GHz,-174,3deg,0.42650756328481
272.5GHz,-174,4deg,0.70068975663189
272.5GHz,-174,5deg,0.828080313818545
272.5GHz,-174,6deg,0.706892418918406
272.5GHz,-174,7deg,0.299972880902052
272.5GHz,-174,8deg,-0.364024997164596
272.5GHz,-174,9deg,-1.1913604590468
272.5GHz,-174,10deg,-2.04459601691419
272.5GHz,-174,11deg,-2.80251213947266
272.5GHz,-174,12deg,-3.42477748261125
272.5GHz,-174,13deg,-3.95601517155905
272.5GHz,-174,14deg,-4.47799795587398
272.5GHz,-174,15deg,-5.06915081065305
272.5GHz,-174,16deg,-5.78030363568123
272.5GHz,-174,17deg,-6.60769784448617
272.5GHz,-174,18deg,-7.47070379543071
272.5GHz,-174,19deg,-8.22441091638777
272.5GHz,-174,20deg,-8.71974662542822
272.5GHz,-174,21deg,-8.87039757743998
272.5GHz,-174,22deg,-8.68437696749172
272.5GHz,-174,23deg,-8.26471903543609
272.5GHz,-174,24deg,-7.7672491304511
272.5GHz,-174,25deg,-7.32604302135882
272.5GHz,-174,26deg,-7.01051344974431
272.5GHz,-174,27deg,-6.83796035426437
272.5GHz,-174,28deg,-6.81266786708695
272.5GHz,-174,29deg,-6.95608258711238
272.5GHz,-174,30deg,-7.31089015158337
272.5GHz,-174,31deg,-7.92608408728306
272.5GHz,-174,32deg,-8.83985889979467
272.5GHz,-174,33deg,-10.0681677217564
272.5GHz,-174,34deg,-11.5958232641354
272.5GHz,-174,35deg,-13.3647233739838
272.5GHz,-174,36deg,-15.2613677046507
272.5GHz,-174,37deg,-17.1268144174924
272.5GHz,-174,38deg,-18.8340510107033
272.5GHz,-174,39deg,-20.4257459256656
272.5GHz,-174,40deg,-22.1705788511146
272.5GHz,-174,41deg,-24.3311135528686
272.5GHz,-174,42deg,-25.8220853429476
272.5GHz,-174,43deg,-23.4591379833312
272.5GHz,-174,44deg,-19.406316918667
272.5GHz,-174,45deg,-15.973855618495
272.5GHz,-174,46deg,-13.2878120816272
272.5GHz,-174,47deg,-11.1569947548206
272.5GHz,-174,48deg,-9.41767049824766
272.5GHz,-174,49deg,-7.95689931211927
272.5GHz,-174,50deg,-6.70638200467554
272.5GHz,-174,51deg,-5.63297304037663
272.5GHz,-174,52deg,-4.72706837378658
272.5GHz,-174,53deg,-3.99125663861833
272.5GHz,-174,54deg,-3.43177837995834
272.5GHz,-174,55deg,-3.05332214740883
272.5GHz,-174,56deg,-2.85608622679673
272.5GHz,-174,57deg,-2.83376255944455
272.5GHz,-174,58deg,-2.97158010321357
272.5GHz,-174,59deg,-3.24418863972613
272.5GHz,-174,60deg,-3.61386386583493
272.5GHz,-174,61deg,-4.03037547538757
272.5GHz,-174,62deg,-4.4346428847023
272.5GHz,-174,63deg,-4.76788338523128
272.5GHz,-174,64deg,-4.98488840873703
272.5GHz,-174,65deg,-5.06545207773613
272.5GHz,-174,66deg,-5.01705882575448
272.5GHz,-174,67deg,-4.86770915172468
272.5GHz,-174,68deg,-4.65441962846438
272.5GHz,-174,69deg,-4.41358420043971
272.5GHz,-174,70deg,-4.17556770985871
272.5GHz,-174,71deg,-3.96279150984018
272.5GHz,-174,72deg,-3.78980970818815
272.5GHz,-174,73deg,-3.66429550000129
272.5GHz,-174,74deg,-3.58836955221015
272.5GHz,-174,75deg,-3.56000222628714
272.5GHz,-174,76deg,-3.57435912589358
272.5GHz,-174,77deg,-3.62501873587486
272.5GHz,-174,78deg,-3.70501706023426
272.5GHz,-174,79deg,-3.80768760544544
272.5GHz,-174,80deg,-3.92727628518064
272.5GHz,-174,81deg,-4.05932497117465
272.5GHz,-174,82deg,-4.20083486097908
272.5GHz,-174,83deg,-4.35023837801493
272.5GHz,-174,84deg,-4.50722159107828
272.5GHz,-174,85deg,-4.67244501971805
272.5GHz,-174,86deg,-4.84720856604248
272.5GHz,-174,87deg,-5.0330979367027
272.5GHz,-174,88deg,-5.23163847034439
