Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-14.0346379381133
272.5GHz,-177,66deg,-14.2223234243838
272.5GHz,-177,67deg,-14.1392628801037
272.5GHz,-177,68deg,-13.8993628993635
272.5GHz,-177,69deg,-13.6074949485375
272.5GHz,-177,70deg,-13.3188511539218
272.5GHz,-177,71deg,-13.0438976097494
272.5GHz,-177,72deg,-12.7700398741795
272.5GHz,-177,73deg,-12.4825271466405
272.5GHz,-177,74deg,-12.1775569581723
272.5GHz,-177,75deg,-11.8653831112874
272.5GHz,-177,76deg,-11.565652102171
272.5GHz,-177,77deg,-11.3000890183131
272.5GHz,-177,78deg,-11.0868363763603
272.5GHz,-177,79deg,-10.9378874575114
272.5GHz,-177,80deg,-10.8589566523207
272.5GHz,-177,81deg,-10.8505851257828
272.5GHz,-177,82deg,-10.9095904921238
272.5GHz,-177,83deg,-11.0304125207547
272.5GHz,-177,84deg,-11.2062028361403
272.5GHz,-177,85deg,-11.4296455311284
272.5GHz,-177,86deg,-11.6935399128138
272.5GHz,-177,87deg,-11.991178996649
272.5GHz,-177,88deg,-12.3165479444121
272.5GHz,-177,89deg,-12.6643593223117
272.5GHz,-177,90deg,-13.029941909844
272.5GHz,-177,91deg,-13.4090077537061
272.5GHz,-177,92deg,-13.7973377448409
272.5GHz,-177,93deg,-14.1904485231951
272.5GHz,-177,94deg,-14.5833315455141
272.5GHz,-177,95deg,-14.9703835031744
272.5GHz,-177,96deg,-15.3456622044752
272.5GHz,-177,97deg,-15.7035785196869
272.5GHz,-177,98deg,-16.040044581566
272.5GHz,-177,99deg,-16.3539352158749
272.5GHz,-177,100deg,-16.6485343086329
272.5GHz,-177,101deg,-16.932540360124
272.5GHz,-177,102deg,-17.2202962144312
272.5GHz,-177,103deg,-17.5311733181159
272.5GHz,-177,104deg,-17.8883279565016
272.5GHz,-177,105deg,-18.3171726659934
272.5GHz,-177,106deg,-18.8437904873601
272.5GHz,-177,107deg,-19.4931964250061
272.5GHz,-177,108deg,-20.2868563822526
272.5GHz,-177,109deg,-21.2381494472346
272.5GHz,-177,110deg,-22.3434360494295
272.5GHz,-177,111deg,-23.5657382395484
272.5GHz,-177,112deg,-24.8117913127678
272.5GHz,-177,113deg,-25.9219243198604
272.5GHz,-177,114deg,-26.7221798050421
272.5GHz,-177,115deg,-27.1468374778918
272.5GHz,-177,116deg,-27.2942349576157
272.5GHz,-177,117deg,-27.3265016625633
272.5GHz,-177,118deg,-27.3521056974885
272.5GHz,-177,119deg,-27.402824039358
272.5GHz,-177,120deg,-27.4810166291803
272.5GHz,-177,121deg,-27.622180580105
272.5GHz,-177,122deg,-27.9241777619945
272.5GHz,-177,123deg,-28.5207550513949
272.5GHz,-177,124deg,-29.499129782418
272.5GHz,-177,125deg,-30.6937596071979
272.5GHz,-177,126deg,-31.2992657347676
272.5GHz,-177,127deg,-30.4056094160996
272.5GHz,-177,128deg,-28.6580033939491
272.5GHz,-177,129deg,-27.1285323419477
272.5GHz,-177,130deg,-26.2180958224529
272.5GHz,-177,131deg,-25.9461658283143
272.5GHz,-177,132deg,-26.1129132598052
272.5GHz,-177,133deg,-26.2420186041713
272.5GHz,-177,134deg,-25.7827186963369
272.5GHz,-177,135deg,-24.7948199487932
272.5GHz,-177,136deg,-23.8830512978201
272.5GHz,-177,137deg,-23.5220382674468
272.5GHz,-177,138deg,-23.9018712375942
272.5GHz,-177,139deg,-24.9235238708146
272.5GHz,-177,140deg,-25.9004186644342
272.5GHz,-177,141deg,-25.711909440959
272.5GHz,-177,142deg,-24.6456266243307
272.5GHz,-177,143deg,-23.9400706479323
272.5GHz,-177,144deg,-24.2233589486055
272.5GHz,-177,145deg,-25.6681330288244
272.5GHz,-177,146deg,-27.9840071307447
272.5GHz,-177,147deg,-29.4897285921446
272.5GHz,-177,148deg,-28.8577848469496
272.5GHz,-177,149deg,-28.01474633406
272.5GHz,-177,150deg,-27.9181513021248
272.5GHz,-177,151deg,-28.1085917583579
272.5GHz,-177,152deg,-28.1068472809196
272.5GHz,-177,153deg,-28.4465423163713
272.5GHz,-177,154deg,-29.9783424808724
272.5GHz,-177,155deg,-31.9446488996169
272.5GHz,-177,156deg,-30.1783752663979
272.5GHz,-177,157deg,-27.2519702942524
272.5GHz,-177,158deg,-26.0656995700492
272.5GHz,-177,159deg,-26.5164642683085
272.5GHz,-177,160deg,-26.7450416266116
272.5GHz,-177,161deg,-24.4809507168729
272.5GHz,-177,162deg,-21.9241586479869
272.5GHz,-177,163deg,-20.6020544409241
272.5GHz,-177,164deg,-20.5547634920742
272.5GHz,-177,165deg,-21.4328453410816
272.5GHz,-177,166deg,-22.6634739115663
272.5GHz,-177,167deg,-23.8850073964038
272.5GHz,-177,168deg,-25.1467607351926
272.5GHz,-177,169deg,-25.222793025416
272.5GHz,-177,170deg,-23.0596954457014
272.5GHz,-177,171deg,-21.1087168108358
272.5GHz,-177,172deg,-20.8328384165904
272.5GHz,-177,173deg,-22.5895096845647
272.5GHz,-177,174deg,-24.6103879388901
272.5GHz,-177,175deg,-21.5491616091916
272.5GHz,-177,176deg,-18.0910569138701
272.5GHz,-177,177deg,-16.4241585408488
272.5GHz,-177,178deg,-16.2398285229433
272.5GHz,-177,179deg,-17.0701199883637
272.5GHz,-177,180deg,-18.2428675379804
272.5GHz,-176,0deg,3.21599672042273
272.5GHz,-176,1deg,2.69768504638526
272.5GHz,-176,2deg,1.83250781921449
272.5GHz,-176,3deg,0.807079389127962
272.5GHz,-176,4deg,-0.100433303993561
272.5GHz,-176,5deg,-0.657338070292926
272.5GHz,-176,6deg,-0.879542260170441
272.5GHz,-176,7deg,-0.98998891883886
272.5GHz,-176,8deg,-1.18811089978764
272.5GHz,-176,9deg,-1.53529929291293
272.5GHz,-176,10deg,-1.98197633142386
272.5GHz,-176,11deg,-2.45490456272166
272.5GHz,-176,12deg,-2.94039778193353
272.5GHz,-176,13deg,-3.49110445274476
272.5GHz,-176,14deg,-4.1602296822147
272.5GHz,-176,15deg,-4.95160481971847
272.5GHz,-176,16deg,-5.84092387731354
272.5GHz,-176,17deg,-6.84408729798227
272.5GHz,-176,18deg,-8.059427298037
272.5GHz,-176,19deg,-9.64410450591807
272.5GHz,-176,20deg,-11.7556736036197
272.5GHz,-176,21deg,-14.4340600302419
272.5GHz,-176,22deg,-17.1255988208628
272.5GHz,-176,23deg,-18.1106465802001
272.5GHz,-176,24deg,-17.2675941135762
272.5GHz,-176,25deg,-16.507984256508
272.5GHz,-176,26deg,-16.7078352514702
272.5GHz,-176,27deg,-18.0988245416821
272.5GHz,-176,28deg,-20.6437700119608
272.5GHz,-176,29deg,-22.8496425229616
272.5GHz,-176,30deg,-21.7662938417183
272.5GHz,-176,31deg,-19.6796252380255
272.5GHz,-176,32deg,-18.4872583542729
272.5GHz,-176,33deg,-17.9727861811333
272.5GHz,-176,34deg,-17.2662463708586
272.5GHz,-176,35deg,-15.7373490223877
272.5GHz,-176,36deg,-13.7975461031031
272.5GHz,-176,37deg,-12.0835533498057
272.5GHz,-176,38deg,-10.8481096423675
272.5GHz,-176,39deg,-10.1090594047403
272.5GHz,-176,40deg,-9.80649332967223
272.5GHz,-176,41deg,-9.85313849223135
272.5GHz,-176,42deg,-10.1359918214282
272.5GHz,-176,43deg,-10.5087539322725
272.5GHz,-176,44deg,-10.8155547878412
272.5GHz,-176,45deg,-10.9699276332332
272.5GHz,-176,46deg,-11.0223314382599
272.5GHz,-176,47deg,-11.1181196969418
272.5GHz,-176,48deg,-11.3871218203473
272.5GHz,-176,49deg,-11.8588646048935
272.5GHz,-176,50deg,-12.4112471301232
272.5GHz,-176,51deg,-12.7670993589042
272.5GHz,-176,52deg,-12.6574367046621
272.5GHz,-176,53deg,-12.094073342626
272.5GHz,-176,54deg,-11.3406137661642
272.5GHz,-176,55deg,-10.6446484706125
272.5GHz,-176,56deg,-10.1265873561281
272.5GHz,-176,57deg,-9.81454053598123
272.5GHz,-176,58deg,-9.69479822228886
272.5GHz,-176,59deg,-9.74207809101719
272.5GHz,-176,60deg,-9.93418735565728
272.5GHz,-176,61deg,-10.2580663663862
272.5GHz,-176,62deg,-10.7111018594531
272.5GHz,-176,63deg,-11.2994907031291
272.5GHz,-176,64deg,-12.0336333171432
272.5GHz,-176,65deg,-12.9179918567778
272.5GHz,-176,66deg,-13.928649004289
272.5GHz,-176,67deg,-14.967621251582
272.5GHz,-176,68deg,-15.8003032516432
272.5GHz,-176,69deg,-16.0808107487251
272.5GHz,-176,70deg,-15.6240048428962
272.5GHz,-176,71deg,-14.6288268668273
272.5GHz,-176,72deg,-13.4475838427909
272.5GHz,-176,73deg,-12.3182789449094
272.5GHz,-176,74deg,-11.3424452778526
272.5GHz,-176,75deg,-10.5466178631335
272.5GHz,-176,76deg,-9.92580406902662
272.5GHz,-176,77deg,-9.46379698824667
272.5GHz,-176,78deg,-9.14147079277345
272.5GHz,-176,79deg,-8.93995136728947
272.5GHz,-176,80deg,-8.841734831772
272.5GHz,-176,81deg,-8.83101074756882
272.5GHz,-176,82deg,-8.89369135206041
272.5GHz,-176,83deg,-9.01734186308191
272.5GHz,-176,84deg,-9.1910810996462
272.5GHz,-176,85deg,-9.40546881243602
272.5GHz,-176,86deg,-9.65237458030061
272.5GHz,-176,87deg,-9.92481733757622
272.5GHz,-176,88deg,-10.2167688920849
272.5GHz,-176,89deg,-10.5229267707464
272.5GHz,-176,90deg,-10.8384794602737
272.5GHz,-176,91deg,-11.1589079029868
272.5GHz,-176,92deg,-11.4798866040732
272.5GHz,-176,93deg,-11.7973588412988
272.5GHz,-176,94deg,-12.1078530168821
272.5GHz,-176,95deg,-12.4090701454568
272.5GHz,-176,96deg,-12.700701655378
272.5GHz,-176,97deg,-12.9853461163475
272.5GHz,-176,98deg,-13.2693209391034
272.5GHz,-176,99deg,-13.5631580060876
272.5GHz,-176,100deg,-13.8816536848904
272.5GHz,-176,101deg,-14.2434839339941
272.5GHz,-176,102deg,-14.6705212860831
272.5GHz,-176,103deg,-15.1870318912551
272.5GHz,-176,104deg,-15.8188560786982
272.5GHz,-176,105deg,-16.5924802077503
272.5GHz,-176,106deg,-17.5335523975451
272.5GHz,-176,107deg,-18.6637233180053
272.5GHz,-176,108deg,-19.9933635074851
272.5GHz,-176,109deg,-21.505449360541
272.5GHz,-176,110deg,-23.124831855857
272.5GHz,-176,111deg,-24.6807129310204
272.5GHz,-176,112deg,-25.9257333116875
272.5GHz,-176,113deg,-26.7027256300593
272.5GHz,-176,114deg,-27.1145327532599
272.5GHz,-176,115deg,-27.4161213901506
272.5GHz,-176,116deg,-27.7873398025026
272.5GHz,-176,117deg,-28.2283489983833
272.5GHz,-176,118deg,-28.5538730339607
272.5GHz,-176,119deg,-28.4994728059851
272.5GHz,-176,120deg,-27.9705824910789
272.5GHz,-176,121deg,-27.1438217792123
272.5GHz,-176,122deg,-26.2573127118122
272.5GHz,-176,123deg,-25.4299436260172
272.5GHz,-176,124deg,-24.6581304916619
272.5GHz,-176,125deg,-23.8911731261221
272.5GHz,-176,126deg,-23.1136675724734
272.5GHz,-176,127deg,-22.3863153182179
272.5GHz,-176,128deg,-21.8229334357881
272.5GHz,-176,129deg,-21.5394407449406
272.5GHz,-176,130deg,-21.6144539398698
272.5GHz,-176,131deg,-22.0555423278668
272.5GHz,-176,132deg,-22.7394279702853
272.5GHz,-176,133deg,-23.3428194203272
272.5GHz,-176,134deg,-23.4787195797103
272.5GHz,-176,135deg,-23.1518025396035
272.5GHz,-176,136deg,-22.8166878298572
272.5GHz,-176,137deg,-22.9333503299938
272.5GHz,-176,138deg,-23.7712629675338
272.5GHz,-176,139deg,-25.3509429365121
272.5GHz,-176,140deg,-26.9527998797041
272.5GHz,-176,141deg,-26.8428967121564
272.5GHz,-176,142deg,-25.3632549918282
272.5GHz,-176,143deg,-24.3404505027088
272.5GHz,-176,144deg,-24.4972184541708
272.5GHz,-176,145deg,-26.0345874120858
272.5GHz,-176,146deg,-28.6875522814463
272.5GHz,-176,147deg,-29.8736189447686
272.5GHz,-176,148deg,-28.0346552617843
272.5GHz,-176,149deg,-26.5797247385252
272.5GHz,-176,150deg,-26.5846150095284
272.5GHz,-176,151deg,-27.8341890268775
272.5GHz,-176,152deg,-29.454555853561
272.5GHz,-176,153deg,-30.2855074054072
272.5GHz,-176,154deg,-30.7216523928632
272.5GHz,-176,155deg,-31.2149823806989
272.5GHz,-176,156deg,-30.1897729579272
272.5GHz,-176,157deg,-27.9700066236967
272.5GHz,-176,158deg,-26.5921932503466
272.5GHz,-176,159deg,-26.4524784964479
272.5GHz,-176,160deg,-26.3866935560622
272.5GHz,-176,161deg,-24.7015043838033
272.5GHz,-176,162deg,-22.473850638625
272.5GHz,-176,163deg,-21.135980234475
272.5GHz,-176,164deg,-20.9277773465202
272.5GHz,-176,165deg,-21.5909776969111
272.5GHz,-176,166deg,-22.6467715804735
272.5GHz,-176,167deg,-23.8020563224419
272.5GHz,-176,168deg,-25.0701997579309
272.5GHz,-176,169deg,-25.2833533454778
272.5GHz,-176,170deg,-23.2862251349219
272.5GHz,-176,171deg,-21.3689799791278
272.5GHz,-176,172deg,-21.0744066822336
272.5GHz,-176,173deg,-22.8002738048597
272.5GHz,-176,174deg,-24.7537985451608
272.5GHz,-176,175deg,-21.6142169192611
272.5GHz,-176,176deg,-18.1225918286765
272.5GHz,-176,177deg,-16.429160583314
272.5GHz,-176,178deg,-16.2258281701876
272.5GHz,-176,179deg,-17.0528323737956
272.5GHz,-176,180deg,-18.2428675379804
272.5GHz,-175,0deg,3.21599672042273
272.5GHz,-175,1deg,2.6729304009057
272.5GHz,-175,2deg,1.78888746305782
272.5GHz,-175,3deg,0.751431574875072
272.5GHz,-175,4deg,-0.16803942386572
272.5GHz,-175,5deg,-0.751372460338699
272.5GHz,-175,6deg,-1.01999926378601
272.5GHz,-175,7deg,-1.18496790099626
272.5GHz,-175,8deg,-1.42901778364291
272.5GHz,-175,9deg,-1.80066104799173
272.5GHz,-175,10deg,-2.24351020436676
272.5GHz,-175,11deg,-2.68613132057865
272.5GHz,-175,12deg,-3.12251656904073
272.5GHz,-175,13deg,-3.61016413078424
272.5GHz,-175,14deg,-4.20312946478118
272.5GHz,-175,15deg,-4.91195295425487
272.5GHz,-175,16deg,-5.73176993607525
272.5GHz,-175,17deg,-6.70200835115593
272.5GHz,-175,18deg,-7.93492931290823
272.5GHz,-175,19deg,-9.59695445775752
272.5GHz,-175,20deg,-11.8774366092668
272.5GHz,-175,21deg,-14.9152829879736
272.5GHz,-175,22deg,-18.2734845729347
272.5GHz,-175,23deg,-19.5919127238427
272.5GHz,-175,24deg,-18.4067499835234
272.5GHz,-175,25deg,-17.4608469011728
272.5GHz,-175,26deg,-17.6967033790689
272.5GHz,-175,27deg,-19.2114626917227
272.5GHz,-175,28deg,-21.4925526493841
272.5GHz,-175,29deg,-21.8455506652188
272.5GHz,-175,30deg,-19.4290151078318
272.5GHz,-175,31deg,-17.1360109911798
272.5GHz,-175,32deg,-15.6584228637496
272.5GHz,-175,33deg,-14.6949760762924
272.5GHz,-175,34deg,-13.8155148272245
272.5GHz,-175,35deg,-12.7404950142014
272.5GHz,-175,36deg,-11.485706560784
272.5GHz,-175,37deg,-10.2226078237094
272.5GHz,-175,38deg,-9.08777767664914
272.5GHz,-175,39deg,-8.15046338548112
272.5GHz,-175,40deg,-7.45534236481457
272.5GHz,-175,41deg,-7.05127419628873
272.5GHz,-175,42deg,-6.99369509509495
272.5GHz,-175,43deg,-7.33590671432593
272.5GHz,-175,44deg,-8.1174633344344
272.5GHz,-175,45deg,-9.33802707069814
272.5GHz,-175,46deg,-10.8731447218216
272.5GHz,-175,47deg,-12.2754145194326
272.5GHz,-175,48deg,-12.7557646776975
272.5GHz,-175,49deg,-12.0952100995549
272.5GHz,-175,50deg,-10.9970297375933
272.5GHz,-175,51deg,-10.0556320116361
272.5GHz,-175,52deg,-9.46826615403612
272.5GHz,-175,53deg,-9.24137170073612
272.5GHz,-175,54deg,-9.30808117151292
272.5GHz,-175,55deg,-9.55985513198171
272.5GHz,-175,56deg,-9.85856031778522
272.5GHz,-175,57deg,-10.0684947420383
272.5GHz,-175,58deg,-10.1139433182382
272.5GHz,-175,59deg,-10.0168142822154
272.5GHz,-175,60deg,-9.87248745717565
272.5GHz,-175,61deg,-9.79532128761499
272.5GHz,-175,62deg,-9.88631655685008
272.5GHz,-175,63deg,-10.2315375597375
272.5GHz,-175,64deg,-10.9155316252118
272.5GHz,-175,65deg,-12.0397268148163
272.5GHz,-175,66deg,-13.7431767560844
272.5GHz,-175,67deg,-16.1994498447168
272.5GHz,-175,68deg,-19.2851490828747
272.5GHz,-175,69deg,-20.5505998767557
272.5GHz,-175,70deg,-17.7877078855986
272.5GHz,-175,71deg,-14.5634837633294
272.5GHz,-175,72deg,-12.0956368535933
272.5GHz,-175,73deg,-10.2829859711938
272.5GHz,-175,74deg,-8.95315001214577
272.5GHz,-175,75deg,-7.98328717678962
272.5GHz,-175,76deg,-7.28882668103118
272.5GHz,-175,77deg,-6.80902676379636
272.5GHz,-175,78deg,-6.4980802811484
272.5GHz,-175,79deg,-6.32004881630691
272.5GHz,-175,80deg,-6.2459943618664
272.5GHz,-175,81deg,-6.25234206246765
272.5GHz,-175,82deg,-6.31992009676681
272.5GHz,-175,83deg,-6.43334724165935
272.5GHz,-175,84deg,-6.5805666472032
272.5GHz,-175,85deg,-6.75240751130152
272.5GHz,-175,86deg,-6.94211778730095
272.5GHz,-175,87deg,-7.14485822219332
272.5GHz,-175,88deg,-7.35718177838065
272.5GHz,-175,89deg,-7.57654296809453
272.5GHz,-175,90deg,-7.80089066267934
272.5GHz,-175,91deg,-8.02839847352374
272.5GHz,-175,92deg,-8.25738065743577
272.5GHz,-175,93deg,-8.48642751782133
272.5GHz,-175,94deg,-8.71476868178172
272.5GHz,-175,95deg,-8.94283259597843
272.5GHz,-175,96deg,-9.17292001022324
272.5GHz,-175,97deg,-9.40986292880731
272.5GHz,-175,98deg,-9.66152090282512
272.5GHz,-175,99deg,-9.93899024944465
272.5GHz,-175,100deg,-10.2564634218107
272.5GHz,-175,101deg,-10.6307427190913
272.5GHz,-175,102deg,-11.0804376636573
272.5GHz,-175,103deg,-11.6248160712206
272.5GHz,-175,104deg,-12.2821032570597
272.5GHz,-175,105deg,-13.0667017453331
272.5GHz,-175,106deg,-13.9843233905725
272.5GHz,-175,107deg,-15.0235770319796
272.5GHz,-175,108deg,-16.1432341705448
272.5GHz,-175,109deg,-17.2596139427338
272.5GHz,-175,110deg,-18.2522951724687
272.5GHz,-175,111deg,-19.0148489326597
272.5GHz,-175,112deg,-19.5339087598895
272.5GHz,-175,113deg,-19.9102492604447
272.5GHz,-175,114deg,-20.2884635470394
272.5GHz,-175,115deg,-20.7716333826871
272.5GHz,-175,116deg,-21.3727514834939
272.5GHz,-175,117deg,-21.9927657816402
272.5GHz,-175,118deg,-22.4382808301841
272.5GHz,-175,119deg,-22.5359860233637
272.5GHz,-175,120deg,-22.2859565400242
272.5GHz,-175,121deg,-21.8434925713279
272.5GHz,-175,122deg,-21.3552172118888
272.5GHz,-175,123deg,-20.8676506207367
272.5GHz,-175,124deg,-20.3532172200088
272.5GHz,-175,125deg,-19.7880479881894
272.5GHz,-175,126deg,-19.2136350255321
272.5GHz,-175,127deg,-18.7361361394289
272.5GHz,-175,128deg,-18.4809939376313
272.5GHz,-175,129deg,-18.5519224517522
272.5GHz,-175,130deg,-19.0064221280864
272.5GHz,-175,131deg,-19.8214431118867
272.5GHz,-175,132deg,-20.8184193112378
272.5GHz,-175,133deg,-21.6065263294073
272.5GHz,-175,134deg,-21.8350868622741
272.5GHz,-175,135deg,-21.671341610285
272.5GHz,-175,136deg,-21.6431917706782
272.5GHz,-175,137deg,-22.1887570454185
272.5GHz,-175,138deg,-23.5994345220399
272.5GHz,-175,139deg,-26.0870642122137
272.5GHz,-175,140deg,-29.2724088728218
272.5GHz,-175,141deg,-30.0022799896704
272.5GHz,-175,142deg,-27.7728034403419
272.5GHz,-175,143deg,-26.1831483485018
272.5GHz,-175,144deg,-26.038933571145
272.5GHz,-175,145deg,-27.3182120539236
272.5GHz,-175,146deg,-29.3243051142679
272.5GHz,-175,147deg,-29.284110773055
272.5GHz,-175,148deg,-27.1694332287427
272.5GHz,-175,149deg,-25.8278981060901
272.5GHz,-175,150deg,-26.0255520847462
272.5GHz,-175,151deg,-27.8157361410886
272.5GHz,-175,152deg,-30.6166349236558
272.5GHz,-175,153deg,-31.7347667869788
272.5GHz,-175,154deg,-30.8442310170823
272.5GHz,-175,155deg,-30.5830008114107
272.5GHz,-175,156deg,-30.4908163130313
272.5GHz,-175,157deg,-29.0278257172639
272.5GHz,-175,158deg,-27.301635050325
272.5GHz,-175,159deg,-26.5162063593819
272.5GHz,-175,160deg,-26.2529713633426
272.5GHz,-175,161deg,-25.1696564120634
272.5GHz,-175,162deg,-23.3206274584552
272.5GHz,-175,163deg,-21.9463979055473
272.5GHz,-175,164deg,-21.5393424089505
272.5GHz,-175,165deg,-21.9671090649329
272.5GHz,-175,166deg,-22.8393731341678
272.5GHz,-175,167deg,-23.9154021914509
272.5GHz,-175,168deg,-25.1860207211571
272.5GHz,-175,169deg,-25.5094330921681
272.5GHz,-175,170deg,-23.6089463741133
272.5GHz,-175,171deg,-21.6800841130279
272.5GHz,-175,172deg,-21.345145679789
272.5GHz,-175,173deg,-23.0339968971172
272.5GHz,-175,174deg,-24.9291903914365
272.5GHz,-175,175deg,-21.6996433806165
272.5GHz,-175,176deg,-18.1635742778389
272.5GHz,-175,177deg,-16.4389270611175
272.5GHz,-175,178deg,-16.2142774087351
272.5GHz,-175,179deg,-17.0364718816302
272.5GHz,-175,180deg,-18.2428675379804
272.5GHz,-174,0deg,3.21599672042274
272.5GHz,-174,1deg,2.64828093372619
272.5GHz,-174,2deg,1.74549774508879
272.5GHz,-174,3deg,0.696104812153083
272.5GHz,-174,4deg,-0.235535047498878
272.5GHz,-174,5deg,-0.84613630953644
272.5GHz,-174,6deg,-1.16295088768177
272.5GHz,-174,7deg,-1.38514831213936
272.5GHz,-174,8deg,-1.67790719817043
272.5GHz,-174,9deg,-2.07547905617872
272.5GHz,-174,10deg,-2.51409199932956
272.5GHz,-174,11deg,-2.9254327065083
272.5GHz,-174,12deg,-3.31366872344713
272.5GHz,-174,13deg,-3.74354000039252
272.5GHz,-174,14deg,-4.27227665901939
272.5GHz,-174,15deg,-4.91856426773799
272.5GHz,-174,16deg,-5.69454053791234
272.5GHz,-174,17deg,-6.65618672333682
272.5GHz,-174,18deg,-7.9220078306379
272.5GHz,-174,19deg,-9.65900285735498
272.5GHz,-174,20deg,-12.0646943587904
272.5GHz,-174,21deg,-15.2913718632333
272.5GHz,-174,22deg,-18.7655195645562
272.5GHz,-174,23deg,-19.6444754992496
272.5GHz,-174,24deg,-18.1118351584693
272.5GHz,-174,25deg,-17.1160124984688
272.5GHz,-174,26deg,-17.3556386590187
272.5GHz,-174,27deg,-18.8206359082058
272.5GHz,-174,28deg,-20.803672075895
272.5GHz,-174,29deg,-20.4848421423121
272.5GHz,-174,30deg,-17.6594553086738
272.5GHz,-174,31deg,-15.033552550687
272.5GHz,-174,32deg,-13.176524298206
272.5GHz,-174,33deg,-11.9197318687758
272.5GHz,-174,34deg,-11.035849289165
272.5GHz,-174,35deg,-10.3133681241913
272.5GHz,-174,36deg,-9.55990060749015
272.5GHz,-174,37deg,-8.63875526080298
272.5GHz,-174,38deg,-7.54053553474288
272.5GHz,-174,39deg,-6.39828954355402
272.5GHz,-174,40deg,-5.40584682341312
272.5GHz,-174,41deg,-4.73408601395489
272.5GHz,-174,42deg,-4.50980668102816
272.5GHz,-174,43deg,-4.83651976377713
272.5GHz,-174,44deg,-5.82860543072769
272.5GHz,-174,45deg,-7.65044053074154
272.5GHz,-174,46deg,-10.5241064852023
272.5GHz,-174,47deg,-14.1481562452187
272.5GHz,-174,48deg,-14.6213256821852
272.5GHz,-174,49deg,-11.4427581924384
272.5GHz,-174,50deg,-8.8481785780783
272.5GHz,-174,51deg,-7.32528135063662
272.5GHz,-174,52deg,-6.65953500643194
272.5GHz,-174,53deg,-6.68867154188003
272.5GHz,-174,54deg,-7.30527981071333
272.5GHz,-174,55deg,-8.39929263212066
272.5GHz,-174,56deg,-9.76182485844707
272.5GHz,-174,57deg,-10.9530050013541
272.5GHz,-174,58deg,-11.4017549681974
272.5GHz,-174,59deg,-11.0121027519177
272.5GHz,-174,60deg,-10.274095736974
272.5GHz,-174,61deg,-9.64375460912425
272.5GHz,-174,62deg,-9.33678358839842
272.5GHz,-174,63deg,-9.44820453853309
272.5GHz,-174,64deg,-10.0568441496679
272.5GHz,-174,65deg,-11.290180513917
272.5GHz,-174,66deg,-13.4092031028014
272.5GHz,-174,67deg,-17.0470488457122
272.5GHz,-174,68deg,-24.0204059470684
272.5GHz,-174,69deg,-24.0070687851127
272.5GHz,-174,70deg,-16.4815577504967
272.5GHz,-174,71deg,-12.3160167570825
272.5GHz,-174,72deg,-9.64221745296686
272.5GHz,-174,73deg,-7.79096437902928
272.5GHz,-174,74deg,-6.47195477373253
272.5GHz,-174,75deg,-5.53023825034112
272.5GHz,-174,76deg,-4.87013076853994
272.5GHz,-174,77deg,-4.42585993366222
272.5GHz,-174,78deg,-4.14850441473057
272.5GHz,-174,79deg,-3.99965502484657
272.5GHz,-174,80deg,-3.94821679979661
272.5GHz,-174,81deg,-3.96879970408975
272.5GHz,-174,82deg,-4.04091693869381
272.5GHz,-174,83deg,-4.14853786053332
272.5GHz,-174,84deg,-4.27971374557344
272.5GHz,-174,85deg,-4.42611694540844
272.5GHz,-174,86deg,-4.58243902177936
272.5GHz,-174,87deg,-4.74567759965405
272.5GHz,-174,88deg,-4.91439275762405
