Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-16.0622533662714
272.5GHz,-177,67deg,-15.2227666682197
272.5GHz,-177,68deg,-14.1690379552314
272.5GHz,-177,69deg,-13.124818305738
272.5GHz,-177,70deg,-12.1914780012362
272.5GHz,-177,71deg,-11.4022545252723
272.5GHz,-177,72deg,-10.7622345559913
272.5GHz,-177,73deg,-10.266591577898
272.5GHz,-177,74deg,-9.90722244169805
272.5GHz,-177,75deg,-9.67462274061091
272.5GHz,-177,76deg,-9.55814258514702
272.5GHz,-177,77deg,-9.54586776007386
272.5GHz,-177,78deg,-9.62456508005515
272.5GHz,-177,79deg,-9.7798299233477
272.5GHz,-177,80deg,-9.99647677222134
272.5GHz,-177,81deg,-10.2591765230741
272.5GHz,-177,82deg,-10.5533035126873
272.5GHz,-177,83deg,-10.865893482741
272.5GHz,-177,84deg,-11.1865484285592
272.5GHz,-177,85deg,-11.508094383367
272.5GHz,-177,86deg,-11.8268378487624
272.5GHz,-177,87deg,-12.1423742486537
272.5GHz,-177,88deg,-12.457031456173
272.5GHz,-177,89deg,-12.7751207332584
272.5GHz,-177,90deg,-13.1021802578821
272.5GHz,-177,91deg,-13.4443419758318
272.5GHz,-177,92deg,-13.8078684395232
272.5GHz,-177,93deg,-14.1988284150872
272.5GHz,-177,94deg,-14.6228245954916
272.5GHz,-177,95deg,-15.0846512213077
272.5GHz,-177,96deg,-15.5877331678027
272.5GHz,-177,97deg,-16.1331752315931
272.5GHz,-177,98deg,-16.7182459572755
272.5GHz,-177,99deg,-17.3341982036066
272.5GHz,-177,100deg,-17.9636431106167
272.5GHz,-177,101deg,-18.5784913137866
272.5GHz,-177,102deg,-19.1408336814057
272.5GHz,-177,103deg,-19.6101178472715
272.5GHz,-177,104deg,-19.9578937600661
272.5GHz,-177,105deg,-20.1845349804321
272.5GHz,-177,106deg,-20.3265585209072
272.5GHz,-177,107deg,-20.4484284315665
272.5GHz,-177,108deg,-20.6251707828199
272.5GHz,-177,109deg,-20.9261241444175
272.5GHz,-177,110deg,-21.4026820878344
272.5GHz,-177,111deg,-22.0733565443337
272.5GHz,-177,112deg,-22.8931875313763
272.5GHz,-177,113deg,-23.6999171865517
272.5GHz,-177,114deg,-24.1902778631689
272.5GHz,-177,115deg,-24.0923055228503
272.5GHz,-177,116deg,-23.4678885721213
272.5GHz,-177,117deg,-22.653052895901
272.5GHz,-177,118deg,-21.9459613448211
272.5GHz,-177,119deg,-21.494111557537
272.5GHz,-177,120deg,-21.3292843756481
272.5GHz,-177,121deg,-21.3992120004476
272.5GHz,-177,122deg,-21.5674930296964
272.5GHz,-177,123deg,-21.6215931794034
272.5GHz,-177,124deg,-21.3652635173929
272.5GHz,-177,125deg,-20.777886092967
272.5GHz,-177,126deg,-20.0388648860371
272.5GHz,-177,127deg,-19.3802945972578
272.5GHz,-177,128deg,-18.9745333624748
272.5GHz,-177,129deg,-18.9215372044345
272.5GHz,-177,130deg,-19.2687031724559
272.5GHz,-177,131deg,-20.0182000844279
272.5GHz,-177,132deg,-21.1082452400095
272.5GHz,-177,133deg,-22.3680673739991
272.5GHz,-177,134deg,-23.4893738001323
272.5GHz,-177,135deg,-24.1392386980378
272.5GHz,-177,136deg,-24.2045506749235
272.5GHz,-177,137deg,-23.8222796754394
272.5GHz,-177,138deg,-23.1822497655256
272.5GHz,-177,139deg,-22.4259076672678
272.5GHz,-177,140deg,-21.6425830978058
272.5GHz,-177,141deg,-20.8850218919632
272.5GHz,-177,142deg,-20.2143419093143
272.5GHz,-177,143deg,-19.7476017244634
272.5GHz,-177,144deg,-19.655724825361
272.5GHz,-177,145deg,-20.1184751355335
272.5GHz,-177,146deg,-21.257131745699
272.5GHz,-177,147deg,-22.9506249282558
272.5GHz,-177,148deg,-24.3596211609737
272.5GHz,-177,149deg,-24.3290475044199
272.5GHz,-177,150deg,-23.5638212249829
272.5GHz,-177,151deg,-23.376386069587
272.5GHz,-177,152deg,-24.2359369706924
272.5GHz,-177,153deg,-25.9831370851902
272.5GHz,-177,154deg,-27.4851358744495
272.5GHz,-177,155deg,-27.3722969304416
272.5GHz,-177,156deg,-26.642323565769
272.5GHz,-177,157deg,-26.387514080619
272.5GHz,-177,158deg,-26.3855318586679
272.5GHz,-177,159deg,-26.0483703361411
272.5GHz,-177,160deg,-25.5252704536097
272.5GHz,-177,161deg,-25.3546089579686
272.5GHz,-177,162deg,-25.4790753349013
272.5GHz,-177,163deg,-25.1754536140982
272.5GHz,-177,164deg,-24.2857652174437
272.5GHz,-177,165deg,-23.731528731149
272.5GHz,-177,166deg,-24.3831366322689
272.5GHz,-177,167deg,-26.9460533111068
272.5GHz,-177,168deg,-31.9729215672331
272.5GHz,-177,169deg,-31.0620128587642
272.5GHz,-177,170deg,-25.9785511592316
272.5GHz,-177,171deg,-23.2200035594633
272.5GHz,-177,172deg,-21.9368686107566
272.5GHz,-177,173deg,-21.4385343989388
272.5GHz,-177,174deg,-21.2215163375281
272.5GHz,-177,175deg,-20.9473184253323
272.5GHz,-177,176deg,-20.5109592101133
272.5GHz,-177,177deg,-20.0016962776881
272.5GHz,-177,178deg,-19.5803411451847
272.5GHz,-177,179deg,-19.3918554616659
272.5GHz,-177,180deg,-19.5306049676018
272.5GHz,-176,0deg,2.45485874767234
272.5GHz,-176,1deg,2.10582889143348
272.5GHz,-176,2deg,1.61167662238258
272.5GHz,-176,3deg,0.970036167822262
272.5GHz,-176,4deg,0.152879011162383
272.5GHz,-176,5deg,-0.885372459063787
272.5GHz,-176,6deg,-2.1970802988171
272.5GHz,-176,7deg,-3.82797547472973
272.5GHz,-176,8deg,-5.79470407582328
272.5GHz,-176,9deg,-8.03433981799602
272.5GHz,-176,10deg,-10.2776306365161
272.5GHz,-176,11deg,-11.8520236589231
272.5GHz,-176,12deg,-12.009817348092
272.5GHz,-176,13deg,-11.0163309424179
272.5GHz,-176,14deg,-9.7542827458618
272.5GHz,-176,15deg,-8.74471318310816
272.5GHz,-176,16deg,-8.15230469296462
272.5GHz,-176,17deg,-7.9891926301868
272.5GHz,-176,18deg,-8.21125342963549
272.5GHz,-176,19deg,-8.75268113424832
272.5GHz,-176,20deg,-9.52421760916458
272.5GHz,-176,21deg,-10.3736376076326
272.5GHz,-176,22deg,-11.0383908377343
272.5GHz,-176,23deg,-11.2173087483555
272.5GHz,-176,24deg,-10.8152058533683
272.5GHz,-176,25deg,-10.016704062955
272.5GHz,-176,26deg,-9.05877078388397
272.5GHz,-176,27deg,-8.08608223719511
272.5GHz,-176,28deg,-7.17686099118374
272.5GHz,-176,29deg,-6.3920153457199
272.5GHz,-176,30deg,-5.79099846115125
272.5GHz,-176,31deg,-5.4287542496014
272.5GHz,-176,32deg,-5.3510981473378
272.5GHz,-176,33deg,-5.59190555421675
272.5GHz,-176,34deg,-6.1672700360202
272.5GHz,-176,35deg,-7.05695159842812
272.5GHz,-176,36deg,-8.15727859848285
272.5GHz,-176,37deg,-9.20419573692595
272.5GHz,-176,38deg,-9.78899365580785
272.5GHz,-176,39deg,-9.69537149456038
272.5GHz,-176,40deg,-9.1812139201807
272.5GHz,-176,41deg,-8.6632173277268
272.5GHz,-176,42deg,-8.39187379001862
272.5GHz,-176,43deg,-8.43423534706523
272.5GHz,-176,44deg,-8.7219861931564
272.5GHz,-176,45deg,-9.06251434676896
272.5GHz,-176,46deg,-9.17818442556289
272.5GHz,-176,47deg,-8.87565319494574
272.5GHz,-176,48deg,-8.21789729521018
272.5GHz,-176,49deg,-7.43582589749212
272.5GHz,-176,50deg,-6.7305978929321
272.5GHz,-176,51deg,-6.20725083859559
272.5GHz,-176,52deg,-5.90045962489989
272.5GHz,-176,53deg,-5.80770046852583
272.5GHz,-176,54deg,-5.90825114745137
272.5GHz,-176,55deg,-6.17260580713407
272.5GHz,-176,56deg,-6.56885070053995
272.5GHz,-176,57deg,-7.06942650635312
272.5GHz,-176,58deg,-7.65798432625516
272.5GHz,-176,59deg,-8.33311079407805
272.5GHz,-176,60deg,-9.10540502939024
272.5GHz,-176,61deg,-9.98667562646168
272.5GHz,-176,62deg,-10.9716414595845
272.5GHz,-176,63deg,-12.0116818196727
272.5GHz,-176,64deg,-12.9837947623887
272.5GHz,-176,65deg,-13.6841368424388
272.5GHz,-176,66deg,-13.9130828831544
272.5GHz,-176,67deg,-13.6348854392935
272.5GHz,-176,68deg,-13.0093188209843
272.5GHz,-176,69deg,-12.2478965803837
272.5GHz,-176,70deg,-11.5006459478407
272.5GHz,-176,71deg,-10.8451408389061
272.5GHz,-176,72deg,-10.3131431058212
272.5GHz,-176,73deg,-9.91300085013909
272.5GHz,-176,74deg,-9.64169358709844
272.5GHz,-176,75deg,-9.49020853921847
272.5GHz,-176,76deg,-9.44567584426836
272.5GHz,-176,77deg,-9.49220242857811
272.5GHz,-176,78deg,-9.61139701098321
272.5GHz,-176,79deg,-9.78311343824194
272.5GHz,-176,80deg,-9.98668861304113
272.5GHz,-176,81deg,-10.2027199262894
272.5GHz,-176,82deg,-10.4151380038751
272.5GHz,-176,83deg,-10.6130535742649
272.5GHz,-176,84deg,-10.7917742078705
272.5GHz,-176,85deg,-10.9526284752216
272.5GHz,-176,86deg,-11.1017030220199
272.5GHz,-176,87deg,-11.2479981144799
272.5GHz,-176,88deg,-11.4016061351931
272.5GHz,-176,89deg,-11.572329562267
272.5GHz,-176,90deg,-11.7688671963065
272.5GHz,-176,91deg,-11.9984774659683
272.5GHz,-176,92deg,-12.2669285063195
272.5GHz,-176,93deg,-12.5785346570732
272.5GHz,-176,94deg,-12.9361062116143
272.5GHz,-176,95deg,-13.3406691157606
272.5GHz,-176,96deg,-13.790835637287
272.5GHz,-176,97deg,-14.2817449488799
272.5GHz,-176,98deg,-14.8035976372627
272.5GHz,-176,99deg,-15.3400765157166
272.5GHz,-176,100deg,-15.8674816498082
272.5GHz,-176,101deg,-16.3561361208346
272.5GHz,-176,102deg,-16.7758932234596
272.5GHz,-176,103deg,-17.1060730630533
272.5GHz,-176,104deg,-17.3464064841442
272.5GHz,-176,105deg,-17.5225844168482
272.5GHz,-176,106deg,-17.6824260988713
272.5GHz,-176,107deg,-17.8851901173229
272.5GHz,-176,108deg,-18.1898605806866
272.5GHz,-176,109deg,-18.645257680913
272.5GHz,-176,110deg,-19.2791670624924
272.5GHz,-176,111deg,-20.0787025343701
272.5GHz,-176,112deg,-20.9531111020729
272.5GHz,-176,113deg,-21.6926107110151
272.5GHz,-176,114deg,-22.0163376583198
272.5GHz,-176,115deg,-21.8012854487518
272.5GHz,-176,116deg,-21.2318884191498
272.5GHz,-176,117deg,-20.6086966197553
272.5GHz,-176,118deg,-20.133138326634
272.5GHz,-176,119deg,-19.8700299936751
272.5GHz,-176,120deg,-19.7763628249823
272.5GHz,-176,121deg,-19.7268719383848
272.5GHz,-176,122deg,-19.5589905517797
272.5GHz,-176,123deg,-19.1667855829963
272.5GHz,-176,124deg,-18.582433887766
272.5GHz,-176,125deg,-17.9473606128845
272.5GHz,-176,126deg,-17.4176473006135
272.5GHz,-176,127deg,-17.1087051439193
272.5GHz,-176,128deg,-17.0902598588332
272.5GHz,-176,129deg,-17.3937682774396
272.5GHz,-176,130deg,-18.007956457204
272.5GHz,-176,131deg,-18.8565236182639
272.5GHz,-176,132deg,-19.7772824127179
272.5GHz,-176,133deg,-20.5718234065758
272.5GHz,-176,134deg,-21.1683254706838
272.5GHz,-176,135deg,-21.7126334191636
272.5GHz,-176,136deg,-22.4062407708009
272.5GHz,-176,137deg,-23.2454846714357
272.5GHz,-176,138deg,-23.8212326311374
272.5GHz,-176,139deg,-23.5234398614144
272.5GHz,-176,140deg,-22.3710813395497
272.5GHz,-176,141deg,-20.9706153205386
272.5GHz,-176,142deg,-19.7711145389352
272.5GHz,-176,143deg,-18.9779960247421
272.5GHz,-176,144deg,-18.7175998012132
272.5GHz,-176,145deg,-19.1101151590451
272.5GHz,-176,146deg,-20.2592068715493
272.5GHz,-176,147deg,-22.1125085598622
272.5GHz,-176,148deg,-23.9356388438836
272.5GHz,-176,149deg,-24.1932833830998
272.5GHz,-176,150deg,-23.2580945033905
272.5GHz,-176,151deg,-22.7396171964721
272.5GHz,-176,152deg,-23.2434111866728
272.5GHz,-176,153deg,-24.7507107661315
272.5GHz,-176,154deg,-26.6626059798628
272.5GHz,-176,155deg,-27.6051334055268
272.5GHz,-176,156deg,-27.2052603498518
272.5GHz,-176,157deg,-26.4559726265102
272.5GHz,-176,158deg,-25.6639329739289
272.5GHz,-176,159deg,-24.8283251765923
272.5GHz,-176,160deg,-24.2710022607022
272.5GHz,-176,161deg,-24.3125586087742
272.5GHz,-176,162deg,-24.8172853526569
272.5GHz,-176,163deg,-25.0149601681678
272.5GHz,-176,164deg,-24.4409131472496
272.5GHz,-176,165deg,-23.9407893255658
272.5GHz,-176,166deg,-24.5371738557204
272.5GHz,-176,167deg,-27.0282055562657
272.5GHz,-176,168deg,-32.2899122960846
272.5GHz,-176,169deg,-31.9744954228771
272.5GHz,-176,170deg,-26.4040884941723
272.5GHz,-176,171deg,-23.3937866760216
272.5GHz,-176,172deg,-21.9325070714932
272.5GHz,-176,173deg,-21.3015327230398
272.5GHz,-176,174deg,-21.0253063451076
272.5GHz,-176,175deg,-20.7794913214833
272.5GHz,-176,176deg,-20.4170088286275
272.5GHz,-176,177deg,-19.9685117867366
272.5GHz,-176,178deg,-19.5735543005794
272.5GHz,-176,179deg,-19.3892821331707
272.5GHz,-176,180deg,-19.5306049676018
272.5GHz,-175,0deg,2.45485874767234
272.5GHz,-175,1deg,2.08861964633828
272.5GHz,-175,2deg,1.57639085593687
272.5GHz,-175,3deg,0.913415142212667
272.5GHz,-175,4deg,0.0694511008372388
272.5GHz,-175,5deg,-1.00207362958415
272.5GHz,-175,6deg,-2.35334414146192
272.5GHz,-175,7deg,-4.02966614422522
272.5GHz,-175,8deg,-6.04742834174785
272.5GHz,-175,9deg,-8.33983049775581
272.5GHz,-175,10deg,-10.6131455640114
272.5GHz,-175,11deg,-12.1343014937528
272.5GHz,-175,12deg,-12.1676623479124
272.5GHz,-175,13deg,-11.1056283634366
272.5GHz,-175,14deg,-9.84702236862488
272.5GHz,-175,15deg,-8.86048076291558
272.5GHz,-175,16deg,-8.27267684828472
272.5GHz,-175,17deg,-8.07440373610316
272.5GHz,-175,18deg,-8.21219516680345
272.5GHz,-175,19deg,-8.62313279202237
272.5GHz,-175,20deg,-9.23226291276055
272.5GHz,-175,21deg,-9.9097343130051
272.5GHz,-175,22deg,-10.4185360510946
272.5GHz,-175,23deg,-10.4707606046794
272.5GHz,-175,24deg,-9.9556758702968
272.5GHz,-175,25deg,-9.03896698032238
272.5GHz,-175,26deg,-7.96347569756859
272.5GHz,-175,27deg,-6.89002171043774
272.5GHz,-175,28deg,-5.90331134216389
272.5GHz,-175,29deg,-5.05829092837633
272.5GHz,-175,30deg,-4.40322860982604
272.5GHz,-175,31deg,-3.98253595899062
272.5GHz,-175,32deg,-3.83293827227884
272.5GHz,-175,33deg,-3.97946386120964
272.5GHz,-175,34deg,-4.43087595751296
272.5GHz,-175,35deg,-5.16918768375816
272.5GHz,-175,36deg,-6.12247056051282
272.5GHz,-175,37deg,-7.1115819663211
272.5GHz,-175,38deg,-7.81559157508035
272.5GHz,-175,39deg,-7.92808148066964
272.5GHz,-175,40deg,-7.48341613986607
272.5GHz,-175,41deg,-6.82859480879925
272.5GHz,-175,42deg,-6.28767354020163
272.5GHz,-175,43deg,-6.02477211658391
272.5GHz,-175,44deg,-6.07551796761157
272.5GHz,-175,45deg,-6.37696928082161
272.5GHz,-175,46deg,-6.761919098235
272.5GHz,-175,47deg,-6.97120454745018
272.5GHz,-175,48deg,-6.78402678688344
272.5GHz,-175,49deg,-6.20835792714407
272.5GHz,-175,50deg,-5.45779000212539
272.5GHz,-175,51deg,-4.75541205183099
272.5GHz,-175,52deg,-4.23316398934833
272.5GHz,-175,53deg,-3.9433548114175
272.5GHz,-175,54deg,-3.89254142275364
272.5GHz,-175,55deg,-4.06384077380351
272.5GHz,-175,56deg,-4.42846806141668
272.5GHz,-175,57deg,-4.95249834899515
272.5GHz,-175,58deg,-5.60254577048519
272.5GHz,-175,59deg,-6.35101696358765
272.5GHz,-175,60deg,-7.17896588215896
272.5GHz,-175,61deg,-8.07338968630382
272.5GHz,-175,62deg,-9.0167920338665
272.5GHz,-175,63deg,-9.96947353362159
272.5GHz,-175,64deg,-10.8500283259772
272.5GHz,-175,65deg,-11.5313879586894
272.5GHz,-175,66deg,-11.8819532676663
272.5GHz,-175,67deg,-11.8492524902382
272.5GHz,-175,68deg,-11.503844515046
272.5GHz,-175,69deg,-10.9862698818675
272.5GHz,-175,70deg,-10.4270204495225
272.5GHz,-175,71deg,-9.91185984075367
272.5GHz,-175,72deg,-9.4856905159225
272.5GHz,-175,73deg,-9.16648304158225
272.5GHz,-175,74deg,-8.9562444671436
272.5GHz,-175,75deg,-8.84739605015216
272.5GHz,-175,76deg,-8.82610835733519
272.5GHz,-175,77deg,-8.87419710190017
272.5GHz,-175,78deg,-8.97068811619448
272.5GHz,-175,79deg,-9.09370486179419
272.5GHz,-175,80deg,-9.22288736960268
272.5GHz,-175,81deg,-9.34205604403871
272.5GHz,-175,82deg,-9.44141112804041
272.5GHz,-175,83deg,-9.51848593946385
272.5GHz,-175,84deg,-9.57749687442091
272.5GHz,-175,85deg,-9.62741541033112
272.5GHz,-175,86deg,-9.67955228589057
272.5GHz,-175,87deg,-9.7454288768626
272.5GHz,-175,88deg,-9.83535502296077
272.5GHz,-175,89deg,-9.95774535503263
272.5GHz,-175,90deg,-10.118978118423
272.5GHz,-175,91deg,-10.3235417947704
272.5GHz,-175,92deg,-10.5742504237789
272.5GHz,-175,93deg,-10.8723684486763
272.5GHz,-175,94deg,-11.2175358063727
272.5GHz,-175,95deg,-11.6074201313784
272.5GHz,-175,96deg,-12.0370623148733
272.5GHz,-175,97deg,-12.4979588480517
272.5GHz,-175,98deg,-12.9770903454141
272.5GHz,-175,99deg,-13.4564056010934
272.5GHz,-175,100deg,-13.9136581780048
272.5GHz,-175,101deg,-14.3256655325597
272.5GHz,-175,102deg,-14.6744059130575
272.5GHz,-175,103deg,-14.9545143358041
272.5GHz,-175,104deg,-15.178719606677
272.5GHz,-175,105deg,-15.3779101953928
272.5GHz,-175,106deg,-15.5955216143802
272.5GHz,-175,107deg,-15.8789495289522
272.5GHz,-175,108deg,-16.2706358959063
272.5GHz,-175,109deg,-16.7986551628034
272.5GHz,-175,110deg,-17.4633434649904
272.5GHz,-175,111deg,-18.2154541722105
272.5GHz,-175,112deg,-18.9300749854405
272.5GHz,-175,113deg,-19.4139014079219
272.5GHz,-175,114deg,-19.5099498520386
272.5GHz,-175,115deg,-19.2433589704228
272.5GHz,-175,116deg,-18.8052125302856
272.5GHz,-175,117deg,-18.3947557535747
272.5GHz,-175,118deg,-18.1192815892967
272.5GHz,-175,119deg,-17.9825480068365
272.5GHz,-175,120deg,-17.9037343323446
272.5GHz,-175,121deg,-17.7567899095405
272.5GHz,-175,122deg,-17.4456995072267
272.5GHz,-175,123deg,-16.9782981394079
272.5GHz,-175,124deg,-16.4613527168946
272.5GHz,-175,125deg,-16.0288281582716
272.5GHz,-175,126deg,-15.7859159960833
272.5GHz,-175,127deg,-15.7959593308081
272.5GHz,-175,128deg,-16.0847400135464
272.5GHz,-175,129deg,-16.6369284241115
272.5GHz,-175,130deg,-17.3744531302555
272.5GHz,-175,131deg,-18.1325295036729
272.5GHz,-175,132deg,-18.7050193235398
272.5GHz,-175,133deg,-19.0180743878311
272.5GHz,-175,134deg,-19.2517457559794
272.5GHz,-175,135deg,-19.7143484677674
272.5GHz,-175,136deg,-20.6620253234972
272.5GHz,-175,137deg,-22.1984937201035
272.5GHz,-175,138deg,-24.0323658938021
272.5GHz,-175,139deg,-24.9165392380581
272.5GHz,-175,140deg,-23.7911119439175
272.5GHz,-175,141deg,-21.8312601517845
272.5GHz,-175,142deg,-20.1368223489089
272.5GHz,-175,143deg,-19.0095342512399
272.5GHz,-175,144deg,-18.5435312473312
272.5GHz,-175,145deg,-18.8358148817385
272.5GHz,-175,146deg,-20.0075228922599
272.5GHz,-175,147deg,-22.113181137728
272.5GHz,-175,148deg,-24.5761526187931
272.5GHz,-175,149deg,-25.231250558462
272.5GHz,-175,150deg,-23.9449251746717
272.5GHz,-175,151deg,-23.0249299068086
272.5GHz,-175,152deg,-23.2418115236942
272.5GHz,-175,153deg,-24.599238047603
272.5GHz,-175,154deg,-26.7401146449868
272.5GHz,-175,155deg,-28.460585238404
272.5GHz,-175,156deg,-28.308816480932
272.5GHz,-175,157deg,-26.9114740665841
272.5GHz,-175,158deg,-25.3538879406034
272.5GHz,-175,159deg,-24.1212532172225
272.5GHz,-175,160deg,-23.520125271039
272.5GHz,-175,161deg,-23.70091728225
272.5GHz,-175,162deg,-24.4741198264083
272.5GHz,-175,163deg,-25.0477491663574
272.5GHz,-175,164deg,-24.7278334404703
272.5GHz,-175,165deg,-24.2679469119208
272.5GHz,-175,166deg,-24.815461418228
272.5GHz,-175,167deg,-27.2496725631338
272.5GHz,-175,168deg,-32.7461018704535
272.5GHz,-175,169deg,-33.0602303154251
272.5GHz,-175,170deg,-26.8977059216634
272.5GHz,-175,171deg,-23.6177060437631
272.5GHz,-175,172deg,-21.9666433980483
272.5GHz,-175,173deg,-21.1942921922902
272.5GHz,-175,174deg,-20.851656077337
272.5GHz,-175,175deg,-20.6265374848035
272.5GHz,-175,176deg,-20.3319937981212
272.5GHz,-175,177deg,-19.9406753053225
272.5GHz,-175,178deg,-19.5693707915679
272.5GHz,-175,179deg,-19.3874111215643
272.5GHz,-175,180deg,-19.5306049676018
272.5GHz,-174,0deg,2.45485874767234
272.5GHz,-174,1deg,2.07148450663246
272.5GHz,-174,2deg,1.54123999551745
272.5GHz,-174,3deg,0.856937232431261
272.5GHz,-174,4deg,-0.0139550810211846
272.5GHz,-174,5deg,-1.1190260663106
272.5GHz,-174,6deg,-2.51016981850985
272.5GHz,-174,7deg,-4.23199603846082
272.5GHz,-174,8deg,-6.30025259509145
272.5GHz,-174,9deg,-8.64367520583532
272.5GHz,-174,10deg,-10.942321090082
272.5GHz,-174,11deg,-12.401903087178
272.5GHz,-174,12deg,-12.3114140554481
272.5GHz,-174,13deg,-11.1903877565905
272.5GHz,-174,14deg,-9.94343628030511
272.5GHz,-174,15deg,-8.9875523684667
272.5GHz,-174,16deg,-8.41273190437077
272.5GHz,-174,17deg,-8.18827687739153
272.5GHz,-174,18deg,-8.25204544916882
272.5GHz,-174,19deg,-8.54644560086098
272.5GHz,-174,20deg,-9.01329534909511
272.5GHz,-174,21deg,-9.54486806758273
272.5GHz,-174,22deg,-9.92611796493585
272.5GHz,-174,23deg,-9.88004474983529
272.5GHz,-174,24deg,-9.28414812709299
272.5GHz,-174,25deg,-8.28821708795356
272.5GHz,-174,26deg,-7.1374050759931
272.5GHz,-174,27deg,-6.00346606129714
272.5GHz,-174,28deg,-4.97506501382334
272.5GHz,-174,29deg,-4.09961050545439
272.5GHz,-174,30deg,-3.40985350343323
272.5GHz,-174,31deg,-2.93263602252849
272.5GHz,-174,32deg,-2.69014343777449
272.5GHz,-174,33deg,-2.69978733166883
272.5GHz,-174,34deg,-2.97363342688421
272.5GHz,-174,35deg,-3.51373385666725
272.5GHz,-174,36deg,-4.2937816631048
272.5GHz,-174,37deg,-5.21092583019712
272.5GHz,-174,38deg,-6.01032707183007
272.5GHz,-174,39deg,-6.31225229022583
272.5GHz,-174,40deg,-5.94708646958256
272.5GHz,-174,41deg,-5.19801765624675
272.5GHz,-174,42deg,-4.48350215140509
272.5GHz,-174,43deg,-4.06333498808426
272.5GHz,-174,44deg,-4.03565190584922
272.5GHz,-174,45deg,-4.38984564074436
272.5GHz,-174,46deg,-5.00134442552296
272.5GHz,-174,47deg,-5.57896867645144
272.5GHz,-174,48deg,-5.71187400806918
272.5GHz,-174,49deg,-5.20896642689898
272.5GHz,-174,50deg,-4.31899738198172
272.5GHz,-174,51deg,-3.4145206248809
272.5GHz,-174,52deg,-2.71801887603439
272.5GHz,-174,53deg,-2.30934200521125
272.5GHz,-174,54deg,-2.19645447025439
272.5GHz,-174,55deg,-2.35690738941041
272.5GHz,-174,56deg,-2.75477562823871
272.5GHz,-174,57deg,-3.34701842611435
272.5GHz,-174,58deg,-4.08707240437163
272.5GHz,-174,59deg,-4.92896391692992
272.5GHz,-174,60deg,-5.83181096133501
272.5GHz,-174,61deg,-6.76156043904462
272.5GHz,-174,62deg,-7.68586643062768
272.5GHz,-174,63deg,-8.56136706018063
272.5GHz,-174,64deg,-9.32038577446368
272.5GHz,-174,65deg,-9.8734293656986
272.5GHz,-174,66deg,-10.143109023859
272.5GHz,-174,67deg,-10.1145841221565
272.5GHz,-174,68deg,-9.85178772133875
272.5GHz,-174,69deg,-9.45978586607004
272.5GHz,-174,70deg,-9.03579683585729
272.5GHz,-174,71deg,-8.64620110879758
272.5GHz,-174,72deg,-8.32701127975922
272.5GHz,-174,73deg,-8.0923612617289
272.5GHz,-174,74deg,-7.94235104129082
272.5GHz,-174,75deg,-7.86827763521582
272.5GHz,-174,76deg,-7.85587020418923
272.5GHz,-174,77deg,-7.88757405723931
272.5GHz,-174,78deg,-7.94467466132744
272.5GHz,-174,79deg,-8.00961829593527
272.5GHz,-174,80deg,-8.06840148070091
272.5GHz,-174,81deg,-8.11250754574736
272.5GHz,-174,82deg,-8.13977859861777
272.5GHz,-174,83deg,-8.15392851748019
272.5GHz,-174,84deg,-8.16294113315482
272.5GHz,-174,85deg,-8.17698913722353
272.5GHz,-174,86deg,-8.20653031474429
272.5GHz,-174,87deg,-8.26097075794866
272.5GHz,-174,88deg,-8.34796475749008
272.5GHz,-174,89deg,-8.47321332806803
272.5GHz,-174,90deg,-8.64055446750658
