Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-10.5341876173899
272.5GHz,-177,66deg,-11.7897290263621
272.5GHz,-177,67deg,-12.9335331352592
272.5GHz,-177,68deg,-13.8616682823666
272.5GHz,-177,69deg,-14.4945637921573
272.5GHz,-177,70deg,-14.8049537515864
272.5GHz,-177,71deg,-14.8252166939696
272.5GHz,-177,72deg,-14.6278695310429
272.5GHz,-177,73deg,-14.295490813072
272.5GHz,-177,74deg,-13.8989025359712
272.5GHz,-177,75deg,-13.4889713297504
272.5GHz,-177,76deg,-13.0976335199669
272.5GHz,-177,77deg,-12.7425726997337
272.5GHz,-177,78deg,-12.4322295593971
272.5GHz,-177,79deg,-12.1698262589063
272.5GHz,-177,80deg,-11.9561328313364
272.5GHz,-177,81deg,-11.79112078625
272.5GHz,-177,82deg,-11.6747786806655
272.5GHz,-177,83deg,-11.6073762341304
272.5GHz,-177,84deg,-11.5894232932251
272.5GHz,-177,85deg,-11.621505659466
272.5GHz,-177,86deg,-11.7041105399004
272.5GHz,-177,87deg,-11.8374944722282
272.5GHz,-177,88deg,-12.0216032841118
272.5GHz,-177,89deg,-12.2560271044752
272.5GHz,-177,90deg,-12.5399594169167
272.5GHz,-177,91deg,-12.8721223721194
272.5GHz,-177,92deg,-13.2506171749237
272.5GHz,-177,93deg,-13.6726572809672
272.5GHz,-177,94deg,-14.1341465361672
272.5GHz,-177,95deg,-14.6290838403911
272.5GHz,-177,96deg,-15.1488292697581
272.5GHz,-177,97deg,-15.681381945533
272.5GHz,-177,98deg,-16.2110201580066
272.5GHz,-177,99deg,-16.7189072435763
272.5GHz,-177,100deg,-17.1853951817602
272.5GHz,-177,101deg,-17.5944024855666
272.5GHz,-177,102deg,-17.9391282511967
272.5GHz,-177,103deg,-18.2269356074837
272.5GHz,-177,104deg,-18.4808374482787
272.5GHz,-177,105deg,-18.7365172537538
272.5GHz,-177,106deg,-19.0360259484655
272.5GHz,-177,107deg,-19.4199694058023
272.5GHz,-177,108deg,-19.9183566182062
272.5GHz,-177,109deg,-20.5373335476206
272.5GHz,-177,110deg,-21.2368987542583
272.5GHz,-177,111deg,-21.9003620195205
272.5GHz,-177,112deg,-22.3278294696132
272.5GHz,-177,113deg,-22.3295998162621
272.5GHz,-177,114deg,-21.8973801394837
272.5GHz,-177,115deg,-21.2253998151691
272.5GHz,-177,116deg,-20.5461694711038
272.5GHz,-177,117deg,-20.0124543780576
272.5GHz,-177,118deg,-19.687203041753
272.5GHz,-177,119deg,-19.5649052845149
272.5GHz,-177,120deg,-19.5824892465621
272.5GHz,-177,121deg,-19.6226074805015
272.5GHz,-177,122deg,-19.5367275098504
272.5GHz,-177,123deg,-19.2145543903895
272.5GHz,-177,124deg,-18.6624628991205
272.5GHz,-177,125deg,-18.0010265631938
272.5GHz,-177,126deg,-17.3858776483158
272.5GHz,-177,127deg,-16.9430635335492
272.5GHz,-177,128deg,-16.7528098054858
272.5GHz,-177,129deg,-16.8572333863675
272.5GHz,-177,130deg,-17.2702155285179
272.5GHz,-177,131deg,-17.9836316356254
272.5GHz,-177,132deg,-18.9706601101218
272.5GHz,-177,133deg,-20.1836388515438
272.5GHz,-177,134deg,-21.5312999785534
272.5GHz,-177,135deg,-22.8141623316214
272.5GHz,-177,136deg,-23.6782709728845
272.5GHz,-177,137deg,-23.8278204433437
272.5GHz,-177,138deg,-23.3748055867111
272.5GHz,-177,139deg,-22.6474559722218
272.5GHz,-177,140deg,-21.8048973427725
272.5GHz,-177,141deg,-20.865448482308
272.5GHz,-177,142deg,-19.9234803952184
272.5GHz,-177,143deg,-19.2000602730464
272.5GHz,-177,144deg,-18.927610071116
272.5GHz,-177,145deg,-19.260437328275
272.5GHz,-177,146deg,-20.2316481611354
272.5GHz,-177,147deg,-21.6511287252411
272.5GHz,-177,148deg,-22.9550125394699
272.5GHz,-177,149deg,-23.5747065035346
272.5GHz,-177,150deg,-23.8006121113268
272.5GHz,-177,151deg,-24.307152739728
272.5GHz,-177,152deg,-25.2857472780809
272.5GHz,-177,153deg,-26.3364048487122
272.5GHz,-177,154deg,-26.9246416413231
272.5GHz,-177,155deg,-27.1430626892243
272.5GHz,-177,156deg,-27.2791600051492
272.5GHz,-177,157deg,-27.1013532204473
272.5GHz,-177,158deg,-26.5049221202712
272.5GHz,-177,159deg,-26.1080746184726
272.5GHz,-177,160deg,-26.5098564488948
272.5GHz,-177,161deg,-27.5673699800875
272.5GHz,-177,162deg,-27.7268759632763
272.5GHz,-177,163deg,-26.084817448479
272.5GHz,-177,164deg,-24.4297204428208
272.5GHz,-177,165deg,-23.8283834695099
272.5GHz,-177,166deg,-24.4750188929833
272.5GHz,-177,167deg,-26.3755538594431
272.5GHz,-177,168deg,-29.1734984674517
272.5GHz,-177,169deg,-30.6701978751751
272.5GHz,-177,170deg,-29.0554832418044
272.5GHz,-177,171deg,-26.8833880309212
272.5GHz,-177,172deg,-25.0876460206001
272.5GHz,-177,173deg,-23.3870311020509
272.5GHz,-177,174deg,-21.6971541051505
272.5GHz,-177,175deg,-20.3054379655082
272.5GHz,-177,176deg,-19.5099927489303
272.5GHz,-177,177deg,-19.4201855793374
272.5GHz,-177,178deg,-19.9364595573702
272.5GHz,-177,179deg,-20.7657515391898
272.5GHz,-177,180deg,-21.5802016989416
272.5GHz,-176,0deg,1.35423123103834
272.5GHz,-176,1deg,0.951952609665639
272.5GHz,-176,2deg,0.328773373930895
272.5GHz,-176,3deg,-0.5076945051992
272.5GHz,-176,4deg,-1.58783809350957
272.5GHz,-176,5deg,-2.98228587922895
272.5GHz,-176,6deg,-4.80464951404804
272.5GHz,-176,7deg,-7.22204285658765
272.5GHz,-176,8deg,-10.4401911557549
272.5GHz,-176,9deg,-14.3137587543756
272.5GHz,-176,10deg,-16.2666399553447
272.5GHz,-176,11deg,-14.4729159851686
272.5GHz,-176,12deg,-12.4400278713635
272.5GHz,-176,13deg,-11.1666178768396
272.5GHz,-176,14deg,-10.4663484073224
272.5GHz,-176,15deg,-10.1452144817857
272.5GHz,-176,16deg,-10.1170979627571
272.5GHz,-176,17deg,-10.3297694292506
272.5GHz,-176,18deg,-10.6743784920741
272.5GHz,-176,19deg,-10.9682777285385
272.5GHz,-176,20deg,-11.0261295028612
272.5GHz,-176,21deg,-10.7244831729017
272.5GHz,-176,22deg,-10.0090373254744
272.5GHz,-176,23deg,-8.94254460106302
272.5GHz,-176,24deg,-7.72987185198518
272.5GHz,-176,25deg,-6.60354226444315
272.5GHz,-176,26deg,-5.70970482815092
272.5GHz,-176,27deg,-5.09367671752971
272.5GHz,-176,28deg,-4.7337825590453
272.5GHz,-176,29deg,-4.57700836461235
272.5GHz,-176,30deg,-4.56813471929521
272.5GHz,-176,31deg,-4.67329239776913
272.5GHz,-176,32deg,-4.8941429098405
272.5GHz,-176,33deg,-5.26738717467891
272.5GHz,-176,34deg,-5.8508646231599
272.5GHz,-176,35deg,-6.7030693340932
272.5GHz,-176,36deg,-7.8580779972845
272.5GHz,-176,37deg,-9.2841412317943
272.5GHz,-176,38deg,-10.8052466284729
272.5GHz,-176,39deg,-12.0282021236562
272.5GHz,-176,40deg,-12.5321005334053
272.5GHz,-176,41deg,-12.3300850806004
272.5GHz,-176,42deg,-11.791018009375
272.5GHz,-176,43deg,-11.1703812543233
272.5GHz,-176,44deg,-10.5042459022299
272.5GHz,-176,45deg,-9.73726994058023
272.5GHz,-176,46deg,-8.84163419119256
272.5GHz,-176,47deg,-7.8538395405742
272.5GHz,-176,48deg,-6.84192265350668
272.5GHz,-176,49deg,-5.86402250057286
272.5GHz,-176,50deg,-4.95432696822881
272.5GHz,-176,51deg,-4.12996535903313
272.5GHz,-176,52deg,-3.40248141651032
272.5GHz,-176,53deg,-2.78515587169985
272.5GHz,-176,54deg,-2.29473052934313
272.5GHz,-176,55deg,-1.94956055307067
272.5GHz,-176,56deg,-1.76679192149195
272.5GHz,-176,57deg,-1.76018978966105
272.5GHz,-176,58deg,-1.93905061634225
272.5GHz,-176,59deg,-2.30793234295296
272.5GHz,-176,60deg,-2.86676095894987
272.5GHz,-176,61deg,-3.6109652481607
272.5GHz,-176,62deg,-4.53144671528532
272.5GHz,-176,63deg,-5.61431713526237
272.5GHz,-176,64deg,-6.84039894860992
272.5GHz,-176,65deg,-8.18443749371311
272.5GHz,-176,66deg,-9.61371949781877
272.5GHz,-176,67deg,-11.0852428562159
272.5GHz,-176,68deg,-12.5400337123318
272.5GHz,-176,69deg,-13.8942774258039
272.5GHz,-176,70deg,-15.0333800416819
272.5GHz,-176,71deg,-15.8277823269189
272.5GHz,-176,72deg,-16.187452547135
272.5GHz,-176,73deg,-16.1225952929759
272.5GHz,-176,74deg,-15.7401256528251
272.5GHz,-176,75deg,-15.1779317951658
272.5GHz,-176,76deg,-14.5487628160303
272.5GHz,-176,77deg,-13.9250781758072
272.5GHz,-176,78deg,-13.3472036768565
272.5GHz,-176,79deg,-12.8353812701858
272.5GHz,-176,80deg,-12.3986765953074
272.5GHz,-176,81deg,-12.0403034585402
272.5GHz,-176,82deg,-11.7605113377947
272.5GHz,-176,83deg,-11.5580707072075
272.5GHz,-176,84deg,-11.4310136336314
272.5GHz,-176,85deg,-11.3769965714068
272.5GHz,-176,86deg,-11.3934742771948
272.5GHz,-176,87deg,-11.4777731321381
272.5GHz,-176,88deg,-11.6270967858838
272.5GHz,-176,89deg,-11.8384662141749
272.5GHz,-176,90deg,-12.1085782913292
272.5GHz,-176,91deg,-12.4335564111608
272.5GHz,-176,92deg,-12.8085633120475
272.5GHz,-176,93deg,-13.2272556046703
272.5GHz,-176,94deg,-13.6810947347099
272.5GHz,-176,95deg,-14.1586119607365
272.5GHz,-176,96deg,-14.6448783425444
272.5GHz,-176,97deg,-15.1216481692043
272.5GHz,-176,98deg,-15.5688229017968
272.5GHz,-176,99deg,-15.9677613929075
272.5GHz,-176,100deg,-16.3062303023759
272.5GHz,-176,101deg,-16.5835364409787
272.5GHz,-176,102deg,-16.8135250377486
272.5GHz,-176,103deg,-17.0237876345869
272.5GHz,-176,104deg,-17.2513758349723
272.5GHz,-176,105deg,-17.53678331175
272.5GHz,-176,106deg,-17.9175688364479
272.5GHz,-176,107deg,-18.4210445160085
272.5GHz,-176,108deg,-19.0529426609938
272.5GHz,-176,109deg,-19.7771572938933
272.5GHz,-176,110deg,-20.4860226079494
272.5GHz,-176,111deg,-20.9878669728893
272.5GHz,-176,112deg,-21.0844926654482
272.5GHz,-176,113deg,-20.7396940409021
272.5GHz,-176,114deg,-20.1267629016063
272.5GHz,-176,115deg,-19.4759887810848
272.5GHz,-176,116deg,-18.9420636961151
272.5GHz,-176,117deg,-18.5822037524693
272.5GHz,-176,118deg,-18.3765143873906
272.5GHz,-176,119deg,-18.2483183502309
272.5GHz,-176,120deg,-18.0900447502012
272.5GHz,-176,121deg,-17.8093660852964
272.5GHz,-176,122deg,-17.3802303744412
272.5GHz,-176,123deg,-16.8542738618169
272.5GHz,-176,124deg,-16.3235047549731
272.5GHz,-176,125deg,-15.8771334949678
272.5GHz,-176,126deg,-15.5826738692951
272.5GHz,-176,127deg,-15.4849324930977
272.5GHz,-176,128deg,-15.6073220747151
272.5GHz,-176,129deg,-15.9482155269488
272.5GHz,-176,130deg,-16.4747166355601
272.5GHz,-176,131deg,-17.1256793347127
272.5GHz,-176,132deg,-17.8409916087818
272.5GHz,-176,133deg,-18.6141599548753
272.5GHz,-176,134deg,-19.5206272985335
272.5GHz,-176,135deg,-20.6747736605752
272.5GHz,-176,136deg,-22.1193863025438
272.5GHz,-176,137deg,-23.6409853497266
272.5GHz,-176,138deg,-24.571706107129
272.5GHz,-176,139deg,-24.2174173433116
272.5GHz,-176,140deg,-22.822524469295
272.5GHz,-176,141deg,-21.1121721537157
272.5GHz,-176,142deg,-19.5713219154274
272.5GHz,-176,143deg,-18.4702883991193
272.5GHz,-176,144deg,-17.9752732532375
272.5GHz,-176,145deg,-18.1896936458773
272.5GHz,-176,146deg,-19.1536415985297
272.5GHz,-176,147deg,-20.7558722727158
272.5GHz,-176,148deg,-22.4686265049083
272.5GHz,-176,149deg,-23.3365267992325
272.5GHz,-176,150deg,-23.2550578920623
272.5GHz,-176,151deg,-23.1120049101794
272.5GHz,-176,152deg,-23.3893800023159
272.5GHz,-176,153deg,-24.0421846006672
272.5GHz,-176,154deg,-24.8800151200937
272.5GHz,-176,155deg,-25.7731646815609
272.5GHz,-176,156deg,-26.4420611443184
272.5GHz,-176,157deg,-26.3229036625005
272.5GHz,-176,158deg,-25.5315989675019
272.5GHz,-176,159deg,-25.0211582747374
272.5GHz,-176,160deg,-25.4769724046932
272.5GHz,-176,161deg,-26.9209607310526
272.5GHz,-176,162deg,-27.8766094594215
272.5GHz,-176,163deg,-26.4451508897842
272.5GHz,-176,164deg,-24.5370889137214
272.5GHz,-176,165deg,-23.6936319656518
272.5GHz,-176,166deg,-24.1325802034074
272.5GHz,-176,167deg,-25.7908727079186
272.5GHz,-176,168deg,-28.2902939612586
272.5GHz,-176,169deg,-29.889432162679
272.5GHz,-176,170deg,-28.7596914926156
272.5GHz,-176,171deg,-26.683152762639
272.5GHz,-176,172deg,-24.8220767580085
272.5GHz,-176,173deg,-23.1252854757357
272.5GHz,-176,174deg,-21.5307673484712
272.5GHz,-176,175deg,-20.237258673009
272.5GHz,-176,176deg,-19.495326430747
272.5GHz,-176,177deg,-19.4190246540328
272.5GHz,-176,178deg,-19.9277887817337
272.5GHz,-176,179deg,-20.7500056942988
272.5GHz,-176,180deg,-21.5802016989416
272.5GHz,-175,0deg,1.35423123103834
272.5GHz,-175,1deg,0.934080142229842
272.5GHz,-175,2deg,0.296163298721115
272.5GHz,-175,3deg,-0.552910963298572
272.5GHz,-175,4deg,-1.64580713845765
272.5GHz,-175,5deg,-3.05435501727648
272.5GHz,-175,6deg,-4.89053286331667
272.5GHz,-175,7deg,-7.31643150564255
272.5GHz,-175,8deg,-10.5265054249217
272.5GHz,-175,9deg,-14.3409229173056
272.5GHz,-175,10deg,-16.1673008305311
272.5GHz,-175,11deg,-14.3248227032439
272.5GHz,-175,12deg,-12.2495072511758
272.5GHz,-175,13deg,-10.9285297022035
272.5GHz,-175,14deg,-10.2198011396375
272.5GHz,-175,15deg,-9.95965334860244
272.5GHz,-175,16deg,-10.045765226036
272.5GHz,-175,17deg,-10.3572408316882
272.5GHz,-175,18deg,-10.6883227113573
272.5GHz,-175,19deg,-10.7974620776416
272.5GHz,-175,20deg,-10.5474660572615
272.5GHz,-175,21deg,-9.92623627616424
272.5GHz,-175,22deg,-8.95996805309893
272.5GHz,-175,23deg,-7.73703082283279
272.5GHz,-175,24deg,-6.4432192336175
272.5GHz,-175,25deg,-5.2735971660458
272.5GHz,-175,26deg,-4.34497722100242
272.5GHz,-175,27deg,-3.68754227832787
272.5GHz,-175,28deg,-3.27403723501569
272.5GHz,-175,29deg,-3.05155239477461
272.5GHz,-175,30deg,-2.96992177545894
272.5GHz,-175,31deg,-3.00496997158906
272.5GHz,-175,32deg,-3.16923983295139
272.5GHz,-175,33deg,-3.50562634157578
272.5GHz,-175,34deg,-4.07048161128261
272.5GHz,-175,35deg,-4.91700808067999
272.5GHz,-175,36deg,-6.08136104703978
272.5GHz,-175,37deg,-7.55862129285738
272.5GHz,-175,38deg,-9.23383054806473
272.5GHz,-175,39deg,-10.7334240184378
272.5GHz,-175,40deg,-11.4141489619434
272.5GHz,-175,41deg,-11.0260271008402
272.5GHz,-175,42deg,-10.0939475721486
272.5GHz,-175,43deg,-9.16092196046087
272.5GHz,-175,44deg,-8.41896892251168
272.5GHz,-175,45deg,-7.83035388283167
272.5GHz,-175,46deg,-7.25144434740988
272.5GHz,-175,47deg,-6.5290516582311
272.5GHz,-175,48deg,-5.59857346670686
272.5GHz,-175,49deg,-4.51872004992228
272.5GHz,-175,50deg,-3.41036401948721
272.5GHz,-175,51deg,-2.38123025325814
272.5GHz,-175,52deg,-1.49831933208474
272.5GHz,-175,53deg,-0.794597273161956
272.5GHz,-175,54deg,-0.282926565895703
272.5GHz,-175,55deg,0.0337604744677469
272.5GHz,-175,56deg,0.15698766460361
272.5GHz,-175,57deg,0.0903637497228351
272.5GHz,-175,58deg,-0.161144666280103
272.5GHz,-175,59deg,-0.591188890130867
272.5GHz,-175,60deg,-1.19172540489446
272.5GHz,-175,61deg,-1.95263284102098
272.5GHz,-175,62deg,-2.86136327861352
272.5GHz,-175,63deg,-3.90268562198364
272.5GHz,-175,64deg,-5.05853180283672
272.5GHz,-175,65deg,-6.30783097905984
272.5GHz,-175,66deg,-7.62592937334485
272.5GHz,-175,67deg,-8.98271917403572
272.5GHz,-175,68deg,-10.338158114241
272.5GHz,-175,69deg,-11.6343297226637
272.5GHz,-175,70deg,-12.7866854183569
272.5GHz,-175,71deg,-13.685762813813
272.5GHz,-175,72deg,-14.2274555615811
272.5GHz,-175,73deg,-14.369044660574
272.5GHz,-175,74deg,-14.1614277032936
272.5GHz,-175,75deg,-13.7181087980297
272.5GHz,-175,76deg,-13.1568763687759
272.5GHz,-175,77deg,-12.5659373351424
272.5GHz,-175,78deg,-12.0002013285501
272.5GHz,-175,79deg,-11.490089340286
272.5GHz,-175,80deg,-11.0509012419797
272.5GHz,-175,81deg,-10.6893361357537
272.5GHz,-175,82deg,-10.4073814860926
272.5GHz,-175,83deg,-10.2044802069661
272.5GHz,-175,84deg,-10.0787023271026
272.5GHz,-175,85deg,-10.0273681834424
272.5GHz,-175,86deg,-10.0473687460831
272.5GHz,-175,87deg,-10.1353072052512
272.5GHz,-175,88deg,-10.2875169168165
272.5GHz,-175,89deg,-10.4999721614706
272.5GHz,-175,90deg,-10.7680872965682
272.5GHz,-175,91deg,-11.0863920433557
272.5GHz,-175,92deg,-11.4480779679328
272.5GHz,-175,93deg,-11.8444425460568
272.5GHz,-175,94deg,-12.2643269826022
272.5GHz,-175,95deg,-12.6937642891576
272.5GHz,-175,96deg,-13.1162106702297
272.5GHz,-175,97deg,-13.5138411174513
272.5GHz,-175,98deg,-13.8702640688945
272.5GHz,-175,99deg,-14.1744550356784
272.5GHz,-175,100deg,-14.4248131729684
272.5GHz,-175,101deg,-14.6316238392793
272.5GHz,-175,102deg,-14.8166123336986
272.5GHz,-175,103deg,-15.0096109442579
272.5GHz,-175,104deg,-15.2435002493727
272.5GHz,-175,105deg,-15.5485174078016
272.5GHz,-175,106deg,-15.9458404592781
272.5GHz,-175,107deg,-16.4388986712854
272.5GHz,-175,108deg,-17.0003636832377
272.5GHz,-175,109deg,-17.5562893260048
272.5GHz,-175,110deg,-17.9823450126405
272.5GHz,-175,111deg,-18.1450852978378
272.5GHz,-175,112deg,-17.9929147523639
272.5GHz,-175,113deg,-17.608466393524
272.5GHz,-175,114deg,-17.1499005930755
272.5GHz,-175,115deg,-16.7563891390756
272.5GHz,-175,116deg,-16.5021142423436
272.5GHz,-175,117deg,-16.3914059653331
272.5GHz,-175,118deg,-16.3662685061984
272.5GHz,-175,119deg,-16.3250672677334
272.5GHz,-175,120deg,-16.1680820116065
272.5GHz,-175,121deg,-15.8600529066998
272.5GHz,-175,122deg,-15.4546297944939
272.5GHz,-175,123deg,-15.0538466309407
272.5GHz,-175,124deg,-14.7515686015835
272.5GHz,-175,125deg,-14.6075144617188
272.5GHz,-175,126deg,-14.6488884255759
272.5GHz,-175,127deg,-14.8785082152004
272.5GHz,-175,128deg,-15.2751966099226
272.5GHz,-175,129deg,-15.7833895623928
272.5GHz,-175,130deg,-16.3059720695848
272.5GHz,-175,131deg,-16.7361412091488
272.5GHz,-175,132deg,-17.0443973083199
272.5GHz,-175,133deg,-17.3417446418101
272.5GHz,-175,134deg,-17.8322310486646
272.5GHz,-175,135deg,-18.716251554901
272.5GHz,-175,136deg,-20.1313800913373
272.5GHz,-175,137deg,-22.0949417685156
272.5GHz,-175,138deg,-24.269116836314
272.5GHz,-175,139deg,-25.3976388475909
272.5GHz,-175,140deg,-24.2830012078161
272.5GHz,-175,141deg,-22.0561671960217
272.5GHz,-175,142deg,-20.0012248900589
272.5GHz,-175,143deg,-18.5603953003882
272.5GHz,-175,144deg,-17.8753461967428
272.5GHz,-175,145deg,-18.0184353736885
272.5GHz,-175,146deg,-19.0346322689869
272.5GHz,-175,147deg,-20.8701104895256
272.5GHz,-175,148deg,-23.0241786453163
272.5GHz,-175,149deg,-24.1271843571965
272.5GHz,-175,150deg,-23.6940370605622
272.5GHz,-175,151deg,-23.028625009565
272.5GHz,-175,152deg,-22.8655225916453
272.5GHz,-175,153deg,-23.2652489485675
272.5GHz,-175,154deg,-24.1630163416435
272.5GHz,-175,155deg,-25.4513738511028
272.5GHz,-175,156deg,-26.5484106208026
272.5GHz,-175,157deg,-26.3119602041417
272.5GHz,-175,158deg,-25.0833804724262
272.5GHz,-175,159deg,-24.3139332286163
272.5GHz,-175,160deg,-24.7323828177674
272.5GHz,-175,161deg,-26.4428241406225
272.5GHz,-175,162deg,-28.1496701354019
272.5GHz,-175,163deg,-26.9576619461988
272.5GHz,-175,164deg,-24.7574416188245
272.5GHz,-175,165deg,-23.6741685588481
272.5GHz,-175,166deg,-23.9240281783843
272.5GHz,-175,167deg,-25.358805830538
272.5GHz,-175,168deg,-27.5628331238779
272.5GHz,-175,169deg,-29.1438993074829
272.5GHz,-175,170deg,-28.4364035860486
272.5GHz,-175,171deg,-26.499481940062
272.5GHz,-175,172deg,-24.5874349021224
272.5GHz,-175,173deg,-22.8870322919693
272.5GHz,-175,174deg,-21.3759426524614
272.5GHz,-175,175deg,-20.1762232053505
272.5GHz,-175,176deg,-19.4871824010235
272.5GHz,-175,177deg,-19.4231249313054
272.5GHz,-175,178deg,-19.9222003026973
272.5GHz,-175,179deg,-20.7352883713892
272.5GHz,-175,180deg,-21.5802016989416
272.5GHz,-174,0deg,1.35423123103834
272.5GHz,-174,1deg,0.916310496536346
272.5GHz,-174,2deg,0.263798530286998
272.5GHz,-174,3deg,-0.597755295108037
272.5GHz,-174,4deg,-1.70335490112373
272.5GHz,-174,5deg,-3.12589323190065
272.5GHz,-174,6deg,-4.97526204160739
272.5GHz,-174,7deg,-7.40784917868498
272.5GHz,-174,8deg,-10.6065944229974
272.5GHz,-174,9deg,-14.3623727078858
272.5GHz,-174,10deg,-16.0835658878327
272.5GHz,-174,11deg,-14.2012483110887
272.5GHz,-174,12deg,-12.0841965569695
272.5GHz,-174,13deg,-10.7201962490523
272.5GHz,-174,14deg,-10.0057290114499
272.5GHz,-174,15deg,-9.8001804214052
272.5GHz,-174,16deg,-9.98669580805105
272.5GHz,-174,17deg,-10.3828584273422
272.5GHz,-174,18deg,-10.6905403360921
272.5GHz,-174,19deg,-10.6226958046568
272.5GHz,-174,20deg,-10.1083614784956
272.5GHz,-174,21deg,-9.23377080244462
272.5GHz,-174,22deg,-8.07864699670554
272.5GHz,-174,23deg,-6.74593522769185
272.5GHz,-174,24deg,-5.4046311102617
272.5GHz,-174,25deg,-4.21763192977445
272.5GHz,-174,26deg,-3.27535760764183
272.5GHz,-174,27deg,-2.59374537391855
272.5GHz,-174,28deg,-2.14093742842263
272.5GHz,-174,29deg,-1.86593654395594
272.5GHz,-174,30deg,-1.72416209230318
272.5GHz,-174,31deg,-1.69698086375985
272.5GHz,-174,32deg,-1.79893876534099
272.5GHz,-174,33deg,-2.07097928218918
272.5GHz,-174,34deg,-2.56715564264181
272.5GHz,-174,35deg,-3.34404610574713
272.5GHz,-174,36deg,-4.45393997587835
272.5GHz,-174,37deg,-5.92834240526489
272.5GHz,-174,38deg,-7.70758534136597
272.5GHz,-174,39deg,-9.42297110690088
272.5GHz,-174,40deg,-10.2037749530406
272.5GHz,-174,41deg,-9.6040682451554
272.5GHz,-174,42deg,-8.41176510328148
272.5GHz,-174,43deg,-7.37930973531899
272.5GHz,-174,44deg,-6.71869650262916
272.5GHz,-174,45deg,-6.34528466675263
272.5GHz,-174,46deg,-6.0131350251165
272.5GHz,-174,47deg,-5.42293030577969
272.5GHz,-174,48deg,-4.43496763104656
272.5GHz,-174,49deg,-3.1806846644457
272.5GHz,-174,50deg,-1.89762287948572
272.5GHz,-174,51deg,-0.755367653603841
272.5GHz,-174,52deg,0.16949966788208
272.5GHz,-174,53deg,0.856792120486919
272.5GHz,-174,54deg,1.31140694810714
272.5GHz,-174,55deg,1.54691213105356
272.5GHz,-174,56deg,1.57854919106069
272.5GHz,-174,57deg,1.4208864029586
272.5GHz,-174,58deg,1.08756276349174
272.5GHz,-174,59deg,0.591880234812207
272.5GHz,-174,60deg,-0.0523549768700578
272.5GHz,-174,61deg,-0.830037540917289
272.5GHz,-174,62deg,-1.72416226005671
272.5GHz,-174,63deg,-2.71547472520125
272.5GHz,-174,64deg,-3.7823284101332
272.5GHz,-174,65deg,-4.90054277567427
272.5GHz,-174,66deg,-6.04285111638787
272.5GHz,-174,67deg,-7.17741766204011
272.5GHz,-174,68deg,-8.26522410468511
272.5GHz,-174,69deg,-9.25734817496134
272.5GHz,-174,70deg,-10.0954131844614
272.5GHz,-174,71deg,-10.7201705419617
272.5GHz,-174,72deg,-11.0898424438414
272.5GHz,-174,73deg,-11.1993702535775
272.5GHz,-174,74deg,-11.0849356072759
272.5GHz,-174,75deg,-10.8090324356007
272.5GHz,-174,76deg,-10.4385814826211
272.5GHz,-174,77deg,-10.0300054756751
272.5GHz,-174,78deg,-9.62447166907838
272.5GHz,-174,79deg,-9.24935755902381
272.5GHz,-174,80deg,-8.92169828594241
272.5GHz,-174,81deg,-8.65143680915272
272.5GHz,-174,82deg,-8.44384734556981
272.5GHz,-174,83deg,-8.30116952873484
272.5GHz,-174,84deg,-8.22365975459569
272.5GHz,-174,85deg,-8.21024984437836
272.5GHz,-174,86deg,-8.25894494302343
272.5GHz,-174,87deg,-8.36703995208971
272.5GHz,-174,88deg,-8.53119634388449
272.5GHz,-174,89deg,-8.74739762881902
