Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-13.9330353836946
272.5GHz,-177,67deg,-13.7786379779306
272.5GHz,-177,68deg,-13.3286954758389
272.5GHz,-177,69deg,-12.876387942937
272.5GHz,-177,70deg,-12.5652270780456
272.5GHz,-177,71deg,-12.4355995797077
272.5GHz,-177,72deg,-12.4798723981065
272.5GHz,-177,73deg,-12.6717808689895
272.5GHz,-177,74deg,-12.979752987931
272.5GHz,-177,75deg,-13.3732923915481
272.5GHz,-177,76deg,-13.8265192351511
272.5GHz,-177,77deg,-14.3201058147617
272.5GHz,-177,78deg,-14.8417220649369
272.5GHz,-177,79deg,-15.3850091474778
272.5GHz,-177,80deg,-15.9474518357329
272.5GHz,-177,81deg,-16.527822731529
272.5GHz,-177,82deg,-17.1238729068925
272.5GHz,-177,83deg,-17.7307137231298
272.5GHz,-177,84deg,-18.3400813144095
272.5GHz,-177,85deg,-18.9405248584275
272.5GHz,-177,86deg,-19.5184897806897
272.5GHz,-177,87deg,-20.0601730154333
272.5GHz,-177,88deg,-20.5538336346019
272.5GHz,-177,89deg,-20.9919966099581
272.5GHz,-177,90deg,-21.372872902551
272.5GHz,-177,91deg,-21.7005125903217
272.5GHz,-177,92deg,-21.9836728839672
272.5GHz,-177,93deg,-22.2338415676703
272.5GHz,-177,94deg,-22.4630298821865
272.5GHz,-177,95deg,-22.6818003909753
272.5GHz,-177,96deg,-22.8977079394095
272.5GHz,-177,97deg,-23.1141109989515
272.5GHz,-177,98deg,-23.3292575646504
272.5GHz,-177,99deg,-23.5356723651842
272.5GHz,-177,100deg,-23.7201338054377
272.5GHz,-177,101deg,-23.8648325095333
272.5GHz,-177,102deg,-23.9504041952192
272.5GHz,-177,103deg,-23.9610308280512
272.5GHz,-177,104deg,-23.890520478396
272.5GHz,-177,105deg,-23.7469060423503
272.5GHz,-177,106deg,-23.5531225494741
272.5GHz,-177,107deg,-23.3432764072641
272.5GHz,-177,108deg,-23.1562739830347
272.5GHz,-177,109deg,-23.0290641323598
272.5GHz,-177,110deg,-22.9903680707048
272.5GHz,-177,111deg,-23.0539679066955
272.5GHz,-177,112deg,-23.2097548193518
272.5GHz,-177,113deg,-23.4122760023262
272.5GHz,-177,114deg,-23.5735113046996
272.5GHz,-177,115deg,-23.5794933825229
272.5GHz,-177,116deg,-23.3480521996985
272.5GHz,-177,117deg,-22.8937185187269
272.5GHz,-177,118deg,-22.3261801703508
272.5GHz,-177,119deg,-21.7835039063128
272.5GHz,-177,120deg,-21.3734859298577
272.5GHz,-177,121deg,-21.1545621645171
272.5GHz,-177,122deg,-21.1376903003144
272.5GHz,-177,123deg,-21.2903999377317
272.5GHz,-177,124deg,-21.5411738290655
272.5GHz,-177,125deg,-21.7961259774234
272.5GHz,-177,126deg,-21.9802891067882
272.5GHz,-177,127deg,-22.087828236784
272.5GHz,-177,128deg,-22.196186732286
272.5GHz,-177,129deg,-22.4309848174938
272.5GHz,-177,130deg,-22.9222042966358
272.5GHz,-177,131deg,-23.783783801798
272.5GHz,-177,132deg,-25.1096580454374
272.5GHz,-177,133deg,-26.9547793302031
272.5GHz,-177,134deg,-29.227265448909
272.5GHz,-177,135deg,-31.3488412083358
272.5GHz,-177,136deg,-32.1469441568016
272.5GHz,-177,137deg,-31.44913248565
272.5GHz,-177,138deg,-30.2200858918253
272.5GHz,-177,139deg,-28.8983808815629
272.5GHz,-177,140deg,-27.5365078562379
272.5GHz,-177,141deg,-26.2630126473784
272.5GHz,-177,142deg,-25.2999685503213
272.5GHz,-177,143deg,-24.8350856413977
272.5GHz,-177,144deg,-24.9699560603998
272.5GHz,-177,145deg,-25.7033097217833
272.5GHz,-177,146deg,-26.8738505872604
272.5GHz,-177,147deg,-28.1174173387622
272.5GHz,-177,148deg,-29.1493849202302
272.5GHz,-177,149deg,-30.2572268330562
272.5GHz,-177,150deg,-32.0237934441807
272.5GHz,-177,151deg,-34.1125816749494
272.5GHz,-177,152deg,-33.8187531548164
272.5GHz,-177,153deg,-31.6448995048677
272.5GHz,-177,154deg,-30.378183939182
272.5GHz,-177,155deg,-30.4752973508361
272.5GHz,-177,156deg,-31.2306777720631
272.5GHz,-177,157deg,-31.0516708510189
272.5GHz,-177,158deg,-29.8658446326766
272.5GHz,-177,159deg,-29.2078511769375
272.5GHz,-177,160deg,-29.6053064753108
272.5GHz,-177,161deg,-30.090383685752
272.5GHz,-177,162deg,-28.7010811184035
272.5GHz,-177,163deg,-26.2451899860188
272.5GHz,-177,164deg,-24.3463248128423
272.5GHz,-177,165deg,-23.3544678411912
272.5GHz,-177,166deg,-23.232578687327
272.5GHz,-177,167deg,-23.9228390957016
272.5GHz,-177,168deg,-25.3069601555093
272.5GHz,-177,169deg,-27.0084103407764
272.5GHz,-177,170deg,-28.5962516901506
272.5GHz,-177,171deg,-30.5204792885452
272.5GHz,-177,172deg,-31.624182610605
272.5GHz,-177,173deg,-26.6965175622459
272.5GHz,-177,174deg,-21.6560222332775
272.5GHz,-177,175deg,-18.453759184876
272.5GHz,-177,176deg,-16.7473124569673
272.5GHz,-177,177deg,-16.2366805397908
272.5GHz,-177,178deg,-16.6494081631858
272.5GHz,-177,179deg,-17.5641744776272
272.5GHz,-177,180deg,-18.3338471967408
272.5GHz,-176,0deg,4.39799090787403
272.5GHz,-176,1deg,4.10443909161856
272.5GHz,-176,2deg,3.49948155839618
272.5GHz,-176,3deg,2.60362087757762
272.5GHz,-176,4deg,1.42077835223748
272.5GHz,-176,5deg,-0.0713993790595427
272.5GHz,-176,6deg,-1.92873173776274
272.5GHz,-176,7deg,-4.23145510521946
272.5GHz,-176,8deg,-6.99200585258398
272.5GHz,-176,9deg,-9.71725072058115
272.5GHz,-176,10deg,-10.8005908182336
272.5GHz,-176,11deg,-9.88716901161692
272.5GHz,-176,12deg,-8.71342273131451
272.5GHz,-176,13deg,-8.09849534952175
272.5GHz,-176,14deg,-8.1215283923976
272.5GHz,-176,15deg,-8.68743718449393
272.5GHz,-176,16deg,-9.64089147170114
272.5GHz,-176,17deg,-10.7442447878641
272.5GHz,-176,18deg,-11.6902086245221
272.5GHz,-176,19deg,-12.2944501720028
272.5GHz,-176,20deg,-12.693610300854
272.5GHz,-176,21deg,-13.1857964727606
272.5GHz,-176,22deg,-13.9417947837711
272.5GHz,-176,23deg,-14.8759363167025
272.5GHz,-176,24deg,-15.6447698671311
272.5GHz,-176,25deg,-15.8676229914183
272.5GHz,-176,26deg,-15.4950868645303
272.5GHz,-176,27deg,-14.7635256195813
272.5GHz,-176,28deg,-13.8949865543159
272.5GHz,-176,29deg,-13.0346573981543
272.5GHz,-176,30deg,-12.2995426510888
272.5GHz,-176,31deg,-11.7869437245
272.5GHz,-176,32deg,-11.5632959937662
272.5GHz,-176,33deg,-11.6599813635545
272.5GHz,-176,34deg,-12.0721391222713
272.5GHz,-176,35deg,-12.758223232549
272.5GHz,-176,36deg,-13.6595102286399
272.5GHz,-176,37deg,-14.7726621409693
272.5GHz,-176,38deg,-16.2720353067092
272.5GHz,-176,39deg,-18.6354683361505
272.5GHz,-176,40deg,-22.7414804574343
272.5GHz,-176,41deg,-25.7756237024128
272.5GHz,-176,42deg,-19.8426980330048
272.5GHz,-176,43deg,-15.2035548930077
272.5GHz,-176,44deg,-12.3511825242225
272.5GHz,-176,45deg,-10.6658954306155
272.5GHz,-176,46deg,-9.84341673071376
272.5GHz,-176,47deg,-9.7028414310855
272.5GHz,-176,48deg,-10.0544994060773
272.5GHz,-176,49deg,-10.5532195380326
272.5GHz,-176,50deg,-10.6200006935885
272.5GHz,-176,51deg,-9.84595308666158
272.5GHz,-176,52deg,-8.5077212085497
272.5GHz,-176,53deg,-7.13233750690254
272.5GHz,-176,54deg,-6.01497930199716
272.5GHz,-176,55deg,-5.24851627313962
272.5GHz,-176,56deg,-4.84298697525385
272.5GHz,-176,57deg,-4.78414577740565
272.5GHz,-176,58deg,-5.05269764261512
272.5GHz,-176,59deg,-5.62648587921989
272.5GHz,-176,60deg,-6.47265087670904
272.5GHz,-176,61deg,-7.52838250478786
272.5GHz,-176,62deg,-8.66778642246619
272.5GHz,-176,63deg,-9.67291683915256
272.5GHz,-176,64deg,-10.284303965358
272.5GHz,-176,65deg,-10.3831606610434
272.5GHz,-176,66deg,-10.1022567670129
272.5GHz,-176,67deg,-9.68365284213155
272.5GHz,-176,68deg,-9.30959080584323
272.5GHz,-176,69deg,-9.0692779011573
272.5GHz,-176,70deg,-8.9906766356668
272.5GHz,-176,71deg,-9.07106595759507
272.5GHz,-176,72deg,-9.29426696448094
272.5GHz,-176,73deg,-9.63900664892061
272.5GHz,-176,74deg,-10.0829226595059
272.5GHz,-176,75deg,-10.6045985011453
272.5GHz,-176,76deg,-11.1846308721455
272.5GHz,-176,77deg,-11.8060432145503
272.5GHz,-176,78deg,-12.4540979192467
272.5GHz,-176,79deg,-13.1155509278061
272.5GHz,-176,80deg,-13.7775184265849
272.5GHz,-176,81deg,-14.4262882868853
272.5GHz,-176,82deg,-15.0465340866199
272.5GHz,-176,83deg,-15.6214162290251
272.5GHz,-176,84deg,-16.1339062323567
272.5GHz,-176,85deg,-16.5692681636437
272.5GHz,-176,86deg,-16.9180236300601
272.5GHz,-176,87deg,-17.1782376923043
272.5GHz,-176,88deg,-17.3560599958219
272.5GHz,-176,89deg,-17.4642521855555
272.5GHz,-176,90deg,-17.5194014891257
272.5GHz,-176,91deg,-17.5389611158711
272.5GHz,-176,92deg,-17.5389976146118
272.5GHz,-176,93deg,-17.5329510172885
272.5GHz,-176,94deg,-17.5312612562085
272.5GHz,-176,95deg,-17.5415344103658
272.5GHz,-176,96deg,-17.5689390753556
272.5GHz,-176,97deg,-17.6166145806044
272.5GHz,-176,98deg,-17.685964780382
272.5GHz,-176,99deg,-17.7767827954567
272.5GHz,-176,100deg,-17.8872118361813
272.5GHz,-176,101deg,-18.0136125604392
272.5GHz,-176,102deg,-18.1504908368765
272.5GHz,-176,103deg,-18.2907336285728
272.5GHz,-176,104deg,-18.4264567334768
272.5GHz,-176,105deg,-18.5506871835816
272.5GHz,-176,106deg,-18.659779429675
272.5GHz,-176,107deg,-18.7559186925183
272.5GHz,-176,108deg,-18.8485724650761
272.5GHz,-176,109deg,-18.9537169668545
272.5GHz,-176,110deg,-19.0901926559546
272.5GHz,-176,111deg,-19.2732125841236
272.5GHz,-176,112deg,-19.5054528474394
272.5GHz,-176,113deg,-19.7668707442572
272.5GHz,-176,114deg,-20.0073726147049
272.5GHz,-176,115deg,-20.15277777422
272.5GHz,-176,116deg,-20.1363080907883
272.5GHz,-176,117deg,-19.9464051328601
272.5GHz,-176,118deg,-19.648845982366
272.5GHz,-176,119deg,-19.3583505811899
272.5GHz,-176,120deg,-19.1910229342113
272.5GHz,-176,121deg,-19.2353166459432
272.5GHz,-176,122deg,-19.5437278254933
272.5GHz,-176,123deg,-20.1288786997063
272.5GHz,-176,124deg,-20.9501139151885
272.5GHz,-176,125deg,-21.8880765383959
272.5GHz,-176,126deg,-22.7372362416792
272.5GHz,-176,127deg,-23.2937261415801
272.5GHz,-176,128deg,-23.5306757341558
272.5GHz,-176,129deg,-23.634975816379
272.5GHz,-176,130deg,-23.8453310978721
272.5GHz,-176,131deg,-24.324612894921
272.5GHz,-176,132deg,-25.1439585106416
272.5GHz,-176,133deg,-26.30422631415
272.5GHz,-176,134deg,-27.7524138869547
272.5GHz,-176,135deg,-29.3804971865816
272.5GHz,-176,136deg,-30.9373171594047
272.5GHz,-176,137deg,-31.7478829179694
272.5GHz,-176,138deg,-30.9683414520079
272.5GHz,-176,139deg,-29.0208447587393
272.5GHz,-176,140deg,-26.9942157957796
272.5GHz,-176,141deg,-25.4147619739205
272.5GHz,-176,142deg,-24.4099492275201
272.5GHz,-176,143deg,-23.9873396109075
272.5GHz,-176,144deg,-24.1326135393768
272.5GHz,-176,145deg,-24.8265349359996
272.5GHz,-176,146deg,-26.0173537580586
272.5GHz,-176,147deg,-27.5528571372594
272.5GHz,-176,148deg,-29.1407491366482
272.5GHz,-176,149deg,-30.5424378083506
272.5GHz,-176,150deg,-31.825554235837
272.5GHz,-176,151deg,-32.8622481604206
272.5GHz,-176,152deg,-32.6970589537945
272.5GHz,-176,153deg,-31.345473686354
272.5GHz,-176,154deg,-30.2600823641289
272.5GHz,-176,155deg,-30.2051439130849
272.5GHz,-176,156deg,-31.0683984600529
272.5GHz,-176,157deg,-31.7587660779523
272.5GHz,-176,158deg,-31.2177748071202
272.5GHz,-176,159deg,-30.5307295590963
272.5GHz,-176,160deg,-30.7607630767235
272.5GHz,-176,161deg,-31.1679870551803
272.5GHz,-176,162deg,-29.4604734629089
272.5GHz,-176,163deg,-26.537957075234
272.5GHz,-176,164deg,-24.3039698275368
272.5GHz,-176,165deg,-23.1012883945059
272.5GHz,-176,166deg,-22.8519459041483
272.5GHz,-176,167deg,-23.469623881855
272.5GHz,-176,168deg,-24.8589585243697
272.5GHz,-176,169deg,-26.778585870602
272.5GHz,-176,170deg,-28.871967194105
272.5GHz,-176,171deg,-31.1754214517673
272.5GHz,-176,172deg,-31.497042006267
272.5GHz,-176,173deg,-26.3096170685399
272.5GHz,-176,174deg,-21.5098641207962
272.5GHz,-176,175deg,-18.4166711293799
272.5GHz,-176,176deg,-16.7429295292029
272.5GHz,-176,177deg,-16.2310868668641
272.5GHz,-176,178deg,-16.6315973310224
272.5GHz,-176,179deg,-17.5429955078161
272.5GHz,-176,180deg,-18.3338471967408
272.5GHz,-175,0deg,4.39799090787403
272.5GHz,-175,1deg,4.0803726135914
272.5GHz,-175,2deg,3.45566080187659
272.5GHz,-175,3deg,2.54597048328229
272.5GHz,-175,4deg,1.35556551429331
272.5GHz,-175,5deg,-0.139156229286997
272.5GHz,-175,6deg,-1.99709847034968
272.5GHz,-175,7deg,-4.30522132711571
272.5GHz,-175,8deg,-7.09465183801922
272.5GHz,-175,9deg,-9.91507872766526
272.5GHz,-175,10deg,-11.1177825915989
272.5GHz,-175,11deg,-10.1825055184124
272.5GHz,-175,12deg,-8.91741712600736
272.5GHz,-175,13deg,-8.20361998933497
272.5GHz,-175,14deg,-8.12684982011285
272.5GHz,-175,15deg,-8.59548840320737
272.5GHz,-175,16deg,-9.46272111789092
272.5GHz,-175,17deg,-10.5063366959583
272.5GHz,-175,18deg,-11.4460838538521
272.5GHz,-175,19deg,-12.1216504828972
272.5GHz,-175,20deg,-12.653462657395
272.5GHz,-175,21deg,-13.2773141206869
272.5GHz,-175,22deg,-14.0584746183405
272.5GHz,-175,23deg,-14.761165761501
272.5GHz,-175,24deg,-14.9829496563402
272.5GHz,-175,25deg,-14.5810736101464
272.5GHz,-175,26deg,-13.7854729046933
272.5GHz,-175,27deg,-12.8445808572157
272.5GHz,-175,28deg,-11.8841840236312
272.5GHz,-175,29deg,-10.991243039129
272.5GHz,-175,30deg,-10.2614340179926
272.5GHz,-175,31deg,-9.78236289317574
272.5GHz,-175,32deg,-9.61016060593026
272.5GHz,-175,33deg,-9.75926984900514
272.5GHz,-175,34deg,-10.1997078084186
272.5GHz,-175,35deg,-10.867361539283
272.5GHz,-175,36deg,-11.7128241361741
272.5GHz,-175,37deg,-12.7999753284182
272.5GHz,-175,38deg,-14.4139089874728
272.5GHz,-175,39deg,-17.2052699120275
272.5GHz,-175,40deg,-22.8084912596591
272.5GHz,-175,41deg,-26.9813859625439
272.5GHz,-175,42deg,-18.1713866368981
272.5GHz,-175,43deg,-13.5037187394008
272.5GHz,-175,44deg,-10.8658033925919
272.5GHz,-175,45deg,-9.42363169084809
272.5GHz,-175,46deg,-8.84285011210602
272.5GHz,-175,47deg,-8.92023525970842
272.5GHz,-175,48deg,-9.40151305315688
272.5GHz,-175,49deg,-9.79762783969996
272.5GHz,-175,50deg,-9.45471234960125
272.5GHz,-175,51deg,-8.24878557605968
272.5GHz,-175,52deg,-6.72342508876837
272.5GHz,-175,53deg,-5.355026318048
272.5GHz,-175,54deg,-4.33140643800127
272.5GHz,-175,55deg,-3.69136496716789
272.5GHz,-175,56deg,-3.42473353251152
272.5GHz,-175,57deg,-3.50857100775464
272.5GHz,-175,58deg,-3.91452785829726
272.5GHz,-175,59deg,-4.60250928482538
272.5GHz,-175,60deg,-5.50291661723369
272.5GHz,-175,61deg,-6.48812826863623
272.5GHz,-175,62deg,-7.35300591916734
272.5GHz,-175,63deg,-7.86763701093725
272.5GHz,-175,64deg,-7.93112193268878
272.5GHz,-175,65deg,-7.6564342518116
272.5GHz,-175,66deg,-7.25292739953608
272.5GHz,-175,67deg,-6.88430919916119
272.5GHz,-175,68deg,-6.63452189291258
272.5GHz,-175,69deg,-6.53155015707626
272.5GHz,-175,70deg,-6.57384854875094
272.5GHz,-175,71deg,-6.7463990699469
272.5GHz,-175,72deg,-7.02897868771555
272.5GHz,-175,73deg,-7.40027270683406
272.5GHz,-175,74deg,-7.83993507894922
272.5GHz,-175,75deg,-8.32954511503029
272.5GHz,-175,76deg,-8.85284022772337
272.5GHz,-175,77deg,-9.39541150669552
272.5GHz,-175,78deg,-9.94405444994643
272.5GHz,-175,79deg,-10.4860397148918
272.5GHz,-175,80deg,-11.0086162017134
272.5GHz,-175,81deg,-11.4990262584742
272.5GHz,-175,82deg,-11.9451759595178
272.5GHz,-175,83deg,-12.3368699166047
272.5GHz,-175,84deg,-12.6672527722199
272.5GHz,-175,85deg,-12.9339287849481
272.5GHz,-175,86deg,-13.1392925008409
272.5GHz,-175,87deg,-13.2899106335842
272.5GHz,-175,88deg,-13.3951809879295
272.5GHz,-175,89deg,-13.465730854488
272.5GHz,-175,90deg,-13.512003930649
272.5GHz,-175,91deg,-13.5432994475222
272.5GHz,-175,92deg,-13.5673175070276
272.5GHz,-175,93deg,-13.5901265732556
272.5GHz,-175,94deg,-13.6164162010422
272.5GHz,-175,95deg,-13.6498987087216
272.5GHz,-175,96deg,-13.6937426576353
272.5GHz,-175,97deg,-13.750939336258
272.5GHz,-175,98deg,-13.8245172149971
272.5GHz,-175,99deg,-13.9175334239592
272.5GHz,-175,100deg,-14.0327928174161
272.5GHz,-175,101deg,-14.1722808371644
272.5GHz,-175,102deg,-14.3363542144856
272.5GHz,-175,103deg,-14.5228260568469
272.5GHz,-175,104deg,-14.7262218013968
272.5GHz,-175,105deg,-14.9376567249246
272.5GHz,-175,106deg,-15.1458990608388
272.5GHz,-175,107deg,-15.3400136567861
272.5GHz,-175,108deg,-15.5132866670175
272.5GHz,-175,109deg,-15.6670192332354
272.5GHz,-175,110deg,-15.8120195423059
272.5GHz,-175,111deg,-15.9661395102978
272.5GHz,-175,112deg,-16.1478745565332
272.5GHz,-175,113deg,-16.3676560005999
272.5GHz,-175,114deg,-16.6194125976508
272.5GHz,-175,115deg,-16.8762624796141
272.5GHz,-175,116deg,-17.0963550451491
272.5GHz,-175,117deg,-17.2438133900353
272.5GHz,-175,118deg,-17.3182242757656
272.5GHz,-175,119deg,-17.3710942156282
272.5GHz,-175,120deg,-17.4945290186225
272.5GHz,-175,121deg,-17.7941845323056
272.5GHz,-175,122deg,-18.3676093274125
272.5GHz,-175,123deg,-19.2930177158
272.5GHz,-175,124deg,-20.6149814967367
272.5GHz,-175,125deg,-22.2952944739503
272.5GHz,-175,126deg,-24.0777784858574
272.5GHz,-175,127deg,-25.3531753885228
272.5GHz,-175,128deg,-25.6282680414715
272.5GHz,-175,129deg,-25.2815549272201
272.5GHz,-175,130deg,-24.9799328886424
272.5GHz,-175,131deg,-25.0344360452112
272.5GHz,-175,132deg,-25.4629457390831
272.5GHz,-175,133deg,-26.1436234958423
272.5GHz,-175,134deg,-26.9439531653642
272.5GHz,-175,135deg,-27.8713823317205
272.5GHz,-175,136deg,-29.1029445549022
272.5GHz,-175,137deg,-30.6541704713077
272.5GHz,-175,138deg,-31.4080939580579
272.5GHz,-175,139deg,-29.7583395361427
272.5GHz,-175,140deg,-27.1708894248585
272.5GHz,-175,141deg,-25.1631353023329
272.5GHz,-175,142deg,-24.0067850361328
272.5GHz,-175,143deg,-23.6427517930142
272.5GHz,-175,144deg,-23.9752614710417
272.5GHz,-175,145deg,-24.9201794818706
272.5GHz,-175,146deg,-26.4065923266134
272.5GHz,-175,147deg,-28.3254582098723
272.5GHz,-175,148deg,-30.3344928745451
272.5GHz,-175,149deg,-31.6639416938583
272.5GHz,-175,150deg,-31.852142019111
272.5GHz,-175,151deg,-31.4282967012476
272.5GHz,-175,152deg,-30.8237703170244
272.5GHz,-175,153deg,-30.1161848364804
272.5GHz,-175,154deg,-29.5966053354244
272.5GHz,-175,155deg,-29.7327600478166
272.5GHz,-175,156deg,-30.7673038176535
272.5GHz,-175,157deg,-32.2125992395049
272.5GHz,-175,158deg,-32.5875160582713
272.5GHz,-175,159deg,-31.9930734798318
272.5GHz,-175,160deg,-32.0470961811964
272.5GHz,-175,161deg,-32.4877185190812
272.5GHz,-175,162deg,-30.5505026166287
272.5GHz,-175,163deg,-27.0984127165566
272.5GHz,-175,164deg,-24.4808491142728
272.5GHz,-175,165deg,-23.0355412266926
272.5GHz,-175,166deg,-22.6334612214291
272.5GHz,-175,167deg,-23.159016977942
272.5GHz,-175,168deg,-24.5311344127122
272.5GHz,-175,169deg,-26.6166491779576
272.5GHz,-175,170deg,-29.1799253296329
272.5GHz,-175,171deg,-31.8981817241352
272.5GHz,-175,172deg,-31.3601384916583
272.5GHz,-175,173deg,-25.9788108187045
272.5GHz,-175,174deg,-21.3881003432143
272.5GHz,-175,175deg,-18.3931530163955
272.5GHz,-175,176deg,-16.747317186894
272.5GHz,-175,177deg,-16.2310062122041
272.5GHz,-175,178deg,-16.616788531199
272.5GHz,-175,179deg,-17.5228520684776
272.5GHz,-175,180deg,-18.3338471967408
272.5GHz,-174,0deg,4.39799090787403
272.5GHz,-174,1deg,4.056359119625
272.5GHz,-174,2deg,3.41197064817148
272.5GHz,-174,3deg,2.48852178533136
272.5GHz,-174,4deg,1.29052274725543
272.5GHz,-174,5deg,-0.206947894889891
272.5GHz,-174,6deg,-2.06574163018807
272.5GHz,-174,7deg,-4.37888398704187
272.5GHz,-174,8deg,-7.1943667887416
272.5GHz,-174,9deg,-10.1032856584227
272.5GHz,-174,10deg,-11.4244470004822
272.5GHz,-174,11deg,-10.4707266973285
272.5GHz,-174,12deg,-9.12021278651855
272.5GHz,-174,13deg,-8.31922210747858
272.5GHz,-174,14deg,-8.16059686412392
272.5GHz,-174,15deg,-8.5533920216429
272.5GHz,-174,16deg,-9.35039365008674
272.5GHz,-174,17deg,-10.3293570956209
272.5GHz,-174,18deg,-11.2225540353139
272.5GHz,-174,19deg,-11.8939424033183
272.5GHz,-174,20deg,-12.456616672012
272.5GHz,-174,21deg,-13.076589362588
272.5GHz,-174,22deg,-13.7010034509864
272.5GHz,-174,23deg,-14.014856416801
272.5GHz,-174,24deg,-13.7551339538006
272.5GHz,-174,25deg,-13.0272894774732
272.5GHz,-174,26deg,-12.0905449971574
272.5GHz,-174,27deg,-11.0905929345457
272.5GHz,-174,28deg,-10.0952941122483
272.5GHz,-174,29deg,-9.18656429946905
272.5GHz,-174,30deg,-8.46578181472141
272.5GHz,-174,31deg,-8.0175238186896
272.5GHz,-174,32deg,-7.88577030308472
272.5GHz,-174,33deg,-8.0665725467358
272.5GHz,-174,34deg,-8.50978816905704
272.5GHz,-174,35deg,-9.14198238363064
272.5GHz,-174,36deg,-9.93351909850483
272.5GHz,-174,37deg,-10.9956147803544
272.5GHz,-174,38deg,-12.6583619504373
272.5GHz,-174,39deg,-15.6162203900423
272.5GHz,-174,40deg,-21.8282173372857
272.5GHz,-174,41deg,-27.1681605239852
272.5GHz,-174,42deg,-16.9467066011881
272.5GHz,-174,43deg,-12.3117839928535
272.5GHz,-174,44deg,-9.78387315894749
272.5GHz,-174,45deg,-8.44376440202706
272.5GHz,-174,46deg,-7.9248596348757
272.5GHz,-174,47deg,-7.98067014513367
272.5GHz,-174,48deg,-8.29428859176608
272.5GHz,-174,49deg,-8.36877923013916
272.5GHz,-174,50deg,-7.75442697041999
272.5GHz,-174,51deg,-6.5365792678276
272.5GHz,-174,52deg,-5.16991568985505
272.5GHz,-174,53deg,-3.98952734350794
272.5GHz,-174,54deg,-3.13025863613552
272.5GHz,-174,55deg,-2.62356359123526
272.5GHz,-174,56deg,-2.46233019867984
272.5GHz,-174,57deg,-2.62469651447702
272.5GHz,-174,58deg,-3.07644667094314
272.5GHz,-174,59deg,-3.76059405162821
272.5GHz,-174,60deg,-4.57701319872875
272.5GHz,-174,61deg,-5.36339485919837
272.5GHz,-174,62deg,-5.91687472184322
272.5GHz,-174,63deg,-6.09715067586835
272.5GHz,-174,64deg,-5.9328602316362
272.5GHz,-174,65deg,-5.58378702083936
272.5GHz,-174,66deg,-5.21476141796784
272.5GHz,-174,67deg,-4.92905212265843
272.5GHz,-174,68deg,-4.77133289636293
272.5GHz,-174,69deg,-4.74994684652301
272.5GHz,-174,70deg,-4.85446957872688
272.5GHz,-174,71deg,-5.06601566007888
272.5GHz,-174,72deg,-5.36288117604689
272.5GHz,-174,73deg,-5.72368702934295
272.5GHz,-174,74deg,-6.12912438059422
272.5GHz,-174,75deg,-6.56274067647607
272.5GHz,-174,76deg,-7.01095686949251
272.5GHz,-174,77deg,-7.46251834467018
272.5GHz,-174,78deg,-7.90768218863189
272.5GHz,-174,79deg,-8.33749493087437
272.5GHz,-174,80deg,-8.74345477202021
272.5GHz,-174,81deg,-9.11769193894529
272.5GHz,-174,82deg,-9.45359476334182
272.5GHz,-174,83deg,-9.74662786182027
272.5GHz,-174,84deg,-9.99500286309277
272.5GHz,-174,85deg,-10.1999157032719
272.5GHz,-174,86deg,-10.3652391280352
272.5GHz,-174,87deg,-10.4967678026989
272.5GHz,-174,88deg,-10.6012528930457
272.5GHz,-174,89deg,-10.6854830599025
272.5GHz,-174,90deg,-10.7555948613294
