Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-18.2615393957673
272.5GHz,-177,67deg,-20.154673211485
272.5GHz,-177,68deg,-20.669447785698
272.5GHz,-177,69deg,-19.990640924872
272.5GHz,-177,70deg,-18.9862745607733
272.5GHz,-177,71deg,-18.1074925661642
272.5GHz,-177,72deg,-17.4468252546985
272.5GHz,-177,73deg,-16.9810878428509
272.5GHz,-177,74deg,-16.6665250535324
272.5GHz,-177,75deg,-16.4648711677094
272.5GHz,-177,76deg,-16.3482393399698
272.5GHz,-177,77deg,-16.2979324555101
272.5GHz,-177,78deg,-16.3018009100654
272.5GHz,-177,79deg,-16.3517610087702
272.5GHz,-177,80deg,-16.4420209405058
272.5GHz,-177,81deg,-16.5680575546149
272.5GHz,-177,82deg,-16.7261555823149
272.5GHz,-177,83deg,-16.9132677217175
272.5GHz,-177,84deg,-17.1270008572194
272.5GHz,-177,85deg,-17.3656147234284
272.5GHz,-177,86deg,-17.6279928833393
272.5GHz,-177,87deg,-17.9135937975754
272.5GHz,-177,88deg,-18.222410284689
272.5GHz,-177,89deg,-18.5549658458824
272.5GHz,-177,90deg,-18.9123656597967
272.5GHz,-177,91deg,-19.2964064246511
272.5GHz,-177,92deg,-19.7097372039836
272.5GHz,-177,93deg,-20.1560544585498
272.5GHz,-177,94deg,-20.6403078206509
272.5GHz,-177,95deg,-21.1688868036019
272.5GHz,-177,96deg,-21.7497488694412
272.5GHz,-177,97deg,-22.3924291671628
272.5GHz,-177,98deg,-23.1078276961937
272.5GHz,-177,99deg,-23.907571790203
272.5GHz,-177,100deg,-24.8025439101727
272.5GHz,-177,101deg,-25.7997472493986
272.5GHz,-177,102deg,-26.8959403417198
272.5GHz,-177,103deg,-28.0655813019844
272.5GHz,-177,104deg,-29.2414196044399
272.5GHz,-177,105deg,-30.2953259451085
272.5GHz,-177,106deg,-31.0527869965107
272.5GHz,-177,107deg,-31.3827914023955
272.5GHz,-177,108deg,-31.3054805364302
272.5GHz,-177,109deg,-30.9730886450182
272.5GHz,-177,110deg,-30.5485073047264
272.5GHz,-177,111deg,-30.1266130873826
272.5GHz,-177,112deg,-29.7280280467624
272.5GHz,-177,113deg,-29.3234923110885
272.5GHz,-177,114deg,-28.8665654654811
272.5GHz,-177,115deg,-28.3273676269044
272.5GHz,-177,116deg,-27.7136979852532
272.5GHz,-177,117deg,-27.0663728744188
272.5GHz,-177,118deg,-26.4348423766319
272.5GHz,-177,119deg,-25.8524135740746
272.5GHz,-177,120deg,-25.3235309054537
272.5GHz,-177,121deg,-24.825227093938
272.5GHz,-177,122deg,-24.3219528924434
272.5GHz,-177,123deg,-23.790033449499
272.5GHz,-177,124deg,-23.2392597660881
272.5GHz,-177,125deg,-22.7160746624704
272.5GHz,-177,126deg,-22.2870057841634
272.5GHz,-177,127deg,-22.0168110795492
272.5GHz,-177,128deg,-21.9540855176511
272.5GHz,-177,129deg,-22.1261262123914
272.5GHz,-177,130deg,-22.5394313593135
272.5GHz,-177,131deg,-23.1832623469911
272.5GHz,-177,132deg,-24.0353406738797
272.5GHz,-177,133deg,-25.0655078890949
272.5GHz,-177,134deg,-26.2217540583302
272.5GHz,-177,135deg,-27.3706253539315
272.5GHz,-177,136deg,-28.2029590407725
272.5GHz,-177,137deg,-28.3156705164374
272.5GHz,-177,138deg,-27.6535565710956
272.5GHz,-177,139deg,-26.620560387509
272.5GHz,-177,140deg,-25.6260764168602
272.5GHz,-177,141deg,-24.8837414138365
272.5GHz,-177,142deg,-24.4998777179603
272.5GHz,-177,143deg,-24.5746609123516
272.5GHz,-177,144deg,-25.2572480465541
272.5GHz,-177,145deg,-26.786949069935
272.5GHz,-177,146deg,-29.5780772776965
272.5GHz,-177,147deg,-34.3897611311668
272.5GHz,-177,148deg,-39.688193482374
272.5GHz,-177,149deg,-35.9615229245916
272.5GHz,-177,150deg,-32.8936263226499
272.5GHz,-177,151deg,-31.5945208057788
272.5GHz,-177,152deg,-30.5691739592724
272.5GHz,-177,153deg,-28.9505914208823
272.5GHz,-177,154deg,-27.2917904182398
272.5GHz,-177,155deg,-26.3349809612387
272.5GHz,-177,156deg,-26.3293885018015
272.5GHz,-177,157deg,-27.1859730761043
272.5GHz,-177,158deg,-28.5053816151775
272.5GHz,-177,159deg,-29.7793218429091
272.5GHz,-177,160deg,-31.2077929036925
272.5GHz,-177,161deg,-33.4741706703811
272.5GHz,-177,162deg,-33.8158549475282
272.5GHz,-177,163deg,-29.5922111018602
272.5GHz,-177,164deg,-26.1308240125647
272.5GHz,-177,165deg,-24.4364514114235
272.5GHz,-177,166deg,-24.3966400126168
272.5GHz,-177,167deg,-26.128072458009
272.5GHz,-177,168deg,-29.9974260180765
272.5GHz,-177,169deg,-32.552456725772
272.5GHz,-177,170deg,-28.0823006802431
272.5GHz,-177,171deg,-24.6253685729628
272.5GHz,-177,172deg,-22.6794735875097
272.5GHz,-177,173deg,-21.4694938044483
272.5GHz,-177,174deg,-20.4145351089646
272.5GHz,-177,175deg,-19.2796397746014
272.5GHz,-177,176deg,-18.1986020552068
272.5GHz,-177,177deg,-17.4032008080233
272.5GHz,-177,178deg,-17.0185634900015
272.5GHz,-177,179deg,-17.0461074666823
272.5GHz,-177,180deg,-17.4104733587732
272.5GHz,-176,0deg,4.42151937226207
272.5GHz,-176,1deg,4.17310153436596
272.5GHz,-176,2deg,3.76571692154428
272.5GHz,-176,3deg,3.19166675542587
272.5GHz,-176,4deg,2.42030370865049
272.5GHz,-176,5deg,1.40416140463329
272.5GHz,-176,6deg,0.0882175624990711
272.5GHz,-176,7deg,-1.57846627737078
272.5GHz,-176,8deg,-3.62323290457421
272.5GHz,-176,9deg,-6.00382217494369
272.5GHz,-176,10deg,-8.49796596626846
272.5GHz,-176,11deg,-10.5638485903877
272.5GHz,-176,12deg,-11.6246110496647
272.5GHz,-176,13deg,-11.8604095787406
272.5GHz,-176,14deg,-11.9868389768504
272.5GHz,-176,15deg,-12.544063548393
272.5GHz,-176,16deg,-13.8582584413283
272.5GHz,-176,17deg,-16.2385058475646
272.5GHz,-176,18deg,-20.2299111672245
272.5GHz,-176,19deg,-27.3747903128382
272.5GHz,-176,20deg,-32.6820195056682
272.5GHz,-176,21deg,-24.8156521256165
272.5GHz,-176,22deg,-20.7543872396262
272.5GHz,-176,23deg,-18.1149130430409
272.5GHz,-176,24deg,-16.2191621695143
272.5GHz,-176,25deg,-14.9621552180401
272.5GHz,-176,26deg,-14.342781749366
272.5GHz,-176,27deg,-14.3366837239869
272.5GHz,-176,28deg,-14.8438421102387
272.5GHz,-176,29deg,-15.6035465215637
272.5GHz,-176,30deg,-16.1473554227085
272.5GHz,-176,31deg,-16.1179214922761
272.5GHz,-176,32deg,-15.7210404341286
272.5GHz,-176,33deg,-15.4146663653101
272.5GHz,-176,34deg,-15.4030334842495
272.5GHz,-176,35deg,-15.5137455829533
272.5GHz,-176,36deg,-15.2936016341862
272.5GHz,-176,37deg,-14.4701388775733
272.5GHz,-176,38deg,-13.3271362122239
272.5GHz,-176,39deg,-12.3071953720219
272.5GHz,-176,40deg,-11.6426370704678
272.5GHz,-176,41deg,-11.3737750043866
272.5GHz,-176,42deg,-11.4365682347299
272.5GHz,-176,43deg,-11.7174711764115
272.5GHz,-176,44deg,-12.1092154808813
272.5GHz,-176,45deg,-12.5795891938294
272.5GHz,-176,46deg,-13.20060527008
272.5GHz,-176,47deg,-14.0840308403516
272.5GHz,-176,48deg,-15.201290201362
272.5GHz,-176,49deg,-16.011842706459
272.5GHz,-176,50deg,-15.4339446883
272.5GHz,-176,51deg,-13.480310944294
272.5GHz,-176,52deg,-11.2645605480306
272.5GHz,-176,53deg,-9.38420045389041
272.5GHz,-176,54deg,-7.95478550049981
272.5GHz,-176,55deg,-6.95078938706006
272.5GHz,-176,56deg,-6.32480311755707
272.5GHz,-176,57deg,-6.03544043973168
272.5GHz,-176,58deg,-6.05134048398029
272.5GHz,-176,59deg,-6.34932096086108
272.5GHz,-176,60deg,-6.91088792907466
272.5GHz,-176,61deg,-7.7177474586378
272.5GHz,-176,62deg,-8.7459281263912
272.5GHz,-176,63deg,-9.95793736026978
272.5GHz,-176,64deg,-11.2934257379754
272.5GHz,-176,65deg,-12.6626847861679
272.5GHz,-176,66deg,-13.954061360878
272.5GHz,-176,67deg,-15.0663684934671
272.5GHz,-176,68deg,-15.9529510432144
272.5GHz,-176,69deg,-16.634784019376
272.5GHz,-176,70deg,-17.1659268514454
272.5GHz,-176,71deg,-17.5892878898354
272.5GHz,-176,72deg,-17.9197868018681
272.5GHz,-176,73deg,-18.1553432978034
272.5GHz,-176,74deg,-18.297071345344
272.5GHz,-176,75deg,-18.3613632273694
272.5GHz,-176,76deg,-18.3775915696992
272.5GHz,-176,77deg,-18.3772721199807
272.5GHz,-176,78deg,-18.3841507549946
272.5GHz,-176,79deg,-18.4099429240763
272.5GHz,-176,80deg,-18.4552181185597
272.5GHz,-176,81deg,-18.5131217772645
272.5GHz,-176,82deg,-18.573974097951
272.5GHz,-176,83deg,-18.6294332413405
272.5GHz,-176,84deg,-18.6753454540483
272.5GHz,-176,85deg,-18.7128427791661
272.5GHz,-176,86deg,-18.7478162273656
272.5GHz,-176,87deg,-18.7893869143393
272.5GHz,-176,88deg,-18.8481561919541
272.5GHz,-176,89deg,-18.9348172322114
272.5GHz,-176,90deg,-19.0593630995635
272.5GHz,-176,91deg,-19.230844694227
272.5GHz,-176,92deg,-19.4574964610596
272.5GHz,-176,93deg,-19.7470260849076
272.5GHz,-176,94deg,-20.106890105963
272.5GHz,-176,95deg,-20.5443974809551
272.5GHz,-176,96deg,-21.0664643119021
272.5GHz,-176,97deg,-21.6787601715778
272.5GHz,-176,98deg,-22.3838152990444
272.5GHz,-176,99deg,-23.1773984881849
272.5GHz,-176,100deg,-24.0422800772705
272.5GHz,-176,101deg,-24.9390654538923
272.5GHz,-176,102deg,-25.7970522694772
272.5GHz,-176,103deg,-26.5162199386307
272.5GHz,-176,104deg,-26.998018767622
272.5GHz,-176,105deg,-27.202362525766
272.5GHz,-176,106deg,-27.1815701068108
272.5GHz,-176,107deg,-27.0504192532521
272.5GHz,-176,108deg,-26.9264166340849
272.5GHz,-176,109deg,-26.8917717289173
272.5GHz,-176,110deg,-26.9824070507364
272.5GHz,-176,111deg,-27.1850319383832
272.5GHz,-176,112deg,-27.4310172139623
272.5GHz,-176,113deg,-27.5948270825218
272.5GHz,-176,114deg,-27.5262456925086
272.5GHz,-176,115deg,-27.1334586116093
272.5GHz,-176,116deg,-26.4521694444663
272.5GHz,-176,117deg,-25.6140138463735
272.5GHz,-176,118deg,-24.7582709094724
272.5GHz,-176,119deg,-23.9805336697526
272.5GHz,-176,120deg,-23.329103545589
272.5GHz,-176,121deg,-22.8181388206097
272.5GHz,-176,122deg,-22.4401887362226
272.5GHz,-176,123deg,-22.1762235480698
272.5GHz,-176,124deg,-22.0058798199942
272.5GHz,-176,125deg,-21.9184790763999
272.5GHz,-176,126deg,-21.9206667881706
272.5GHz,-176,127deg,-22.0344523427229
272.5GHz,-176,128deg,-22.2833893701547
272.5GHz,-176,129deg,-22.6713342911943
272.5GHz,-176,130deg,-23.1638782628751
272.5GHz,-176,131deg,-23.6902079417697
272.5GHz,-176,132deg,-24.1863405736599
272.5GHz,-176,133deg,-24.6659478846808
272.5GHz,-176,134deg,-25.2469794791451
272.5GHz,-176,135deg,-26.0908518712418
272.5GHz,-176,136deg,-27.279700549636
272.5GHz,-176,137deg,-28.5886134302101
272.5GHz,-176,138deg,-29.1864029193077
272.5GHz,-176,139deg,-28.3701768399746
272.5GHz,-176,140deg,-26.8398261265217
272.5GHz,-176,141deg,-25.5110978636844
272.5GHz,-176,142deg,-24.7439235242566
272.5GHz,-176,143deg,-24.6507977864312
272.5GHz,-176,144deg,-25.325202293674
272.5GHz,-176,145deg,-26.9388490094571
272.5GHz,-176,146deg,-29.8264469189407
272.5GHz,-176,147deg,-34.4961859038836
272.5GHz,-176,148deg,-38.6258157699897
272.5GHz,-176,149deg,-35.8965883654216
272.5GHz,-176,150deg,-33.6943299158877
272.5GHz,-176,151deg,-33.0754247040912
272.5GHz,-176,152deg,-32.3211697062943
272.5GHz,-176,153deg,-30.2485911885226
272.5GHz,-176,154deg,-28.0669685521936
272.5GHz,-176,155deg,-26.8129204913283
272.5GHz,-176,156deg,-26.6987261369217
272.5GHz,-176,157deg,-27.6068109816357
272.5GHz,-176,158deg,-29.0478485491358
272.5GHz,-176,159deg,-30.1323652058106
272.5GHz,-176,160deg,-30.7153599765294
272.5GHz,-176,161deg,-31.4765863928415
272.5GHz,-176,162deg,-31.3813524298315
272.5GHz,-176,163deg,-28.8028489434135
272.5GHz,-176,164deg,-25.9882750178467
272.5GHz,-176,165deg,-24.4298523554427
272.5GHz,-176,166deg,-24.3979756830646
272.5GHz,-176,167deg,-26.1431977057463
272.5GHz,-176,168deg,-30.2802935253817
272.5GHz,-176,169deg,-33.7819019613129
272.5GHz,-176,170deg,-28.5739851651715
272.5GHz,-176,171deg,-24.7679561738332
272.5GHz,-176,172deg,-22.6611286145104
272.5GHz,-176,173deg,-21.3558517908961
272.5GHz,-176,174deg,-20.2670413769655
272.5GHz,-176,175deg,-19.1569241293098
272.5GHz,-176,176deg,-18.1229853672432
272.5GHz,-176,177deg,-17.3642701176287
272.5GHz,-176,178deg,-16.9983167255936
272.5GHz,-176,179deg,-17.0349139384807
272.5GHz,-176,180deg,-17.4104733587732
272.5GHz,-175,0deg,4.42151937226207
272.5GHz,-175,1deg,4.15323813940085
272.5GHz,-175,2deg,3.72686619061855
272.5GHz,-175,3deg,3.13408735481152
272.5GHz,-175,4deg,2.34368095703715
272.5GHz,-175,5deg,1.30811856318483
272.5GHz,-175,6deg,-0.0272388998675757
272.5GHz,-175,7deg,-1.71341174467013
272.5GHz,-175,8deg,-3.78019096956608
272.5GHz,-175,9deg,-6.19234577643136
272.5GHz,-175,10deg,-8.7347573588075
272.5GHz,-175,11deg,-10.8418669062987
272.5GHz,-175,12deg,-11.8728032194977
272.5GHz,-175,13deg,-12.0241833862746
272.5GHz,-175,14deg,-12.0842860677168
272.5GHz,-175,15deg,-12.6098991734333
272.5GHz,-175,16deg,-13.8985973324357
272.5GHz,-175,17deg,-16.1936431640144
272.5GHz,-175,18deg,-19.8671620077409
272.5GHz,-175,19deg,-25.670957725417
272.5GHz,-175,20deg,-30.2335384467999
272.5GHz,-175,21deg,-24.4994212079362
272.5GHz,-175,22deg,-20.0319618167903
272.5GHz,-175,23deg,-16.9700790104022
272.5GHz,-175,24deg,-14.8407045485262
272.5GHz,-175,25deg,-13.490743397236
272.5GHz,-175,26deg,-12.8369996592009
272.5GHz,-175,27deg,-12.792208879388
272.5GHz,-175,28deg,-13.2214477555252
272.5GHz,-175,29deg,-13.8896762111239
272.5GHz,-175,30deg,-14.4648780851732
272.5GHz,-175,31deg,-14.708098449488
272.5GHz,-175,32deg,-14.6812085787144
272.5GHz,-175,33deg,-14.5852182638336
272.5GHz,-175,34deg,-14.4626648090875
272.5GHz,-175,35deg,-14.1493184317707
272.5GHz,-175,36deg,-13.4899132992724
272.5GHz,-175,37deg,-12.5592222383298
272.5GHz,-175,38deg,-11.5767911945349
272.5GHz,-175,39deg,-10.7033148063539
272.5GHz,-175,40deg,-9.98910928336395
272.5GHz,-175,41deg,-9.42845317455071
272.5GHz,-175,42deg,-9.02395035439713
272.5GHz,-175,43deg,-8.82310268673536
272.5GHz,-175,44deg,-8.92248287426887
272.5GHz,-175,45deg,-9.45921696641166
272.5GHz,-175,46deg,-10.616367555287
272.5GHz,-175,47deg,-12.6516257354074
272.5GHz,-175,48deg,-15.8124460328654
272.5GHz,-175,49deg,-18.4240740007539
272.5GHz,-175,50deg,-15.6151692672408
272.5GHz,-175,51deg,-11.7207788246286
272.5GHz,-175,52deg,-8.93233108483185
272.5GHz,-175,53deg,-7.04681959781016
272.5GHz,-175,54deg,-5.81266265628024
272.5GHz,-175,55deg,-5.06896058084562
272.5GHz,-175,56deg,-4.71035078844354
272.5GHz,-175,57deg,-4.66214366809013
272.5GHz,-175,58deg,-4.86691211759565
272.5GHz,-175,59deg,-5.27706896469572
272.5GHz,-175,60deg,-5.85051409680482
272.5GHz,-175,61deg,-6.54823820195901
272.5GHz,-175,62deg,-7.33386128127587
272.5GHz,-175,63deg,-8.17552232002071
272.5GHz,-175,64deg,-9.05000642108844
272.5GHz,-175,65deg,-9.94749389417965
272.5GHz,-175,66deg,-10.8739810601522
272.5GHz,-175,67deg,-11.8489582132954
272.5GHz,-175,68deg,-12.8983122293268
272.5GHz,-175,69deg,-14.0442577051119
272.5GHz,-175,70deg,-15.293541373229
272.5GHz,-175,71deg,-16.6233504099764
272.5GHz,-175,72deg,-17.9651102396925
272.5GHz,-175,73deg,-19.1955577755321
272.5GHz,-175,74deg,-20.1620653202874
272.5GHz,-175,75deg,-20.7599953642618
272.5GHz,-175,76deg,-21.0026649559337
272.5GHz,-175,77deg,-20.9953781418685
272.5GHz,-175,78deg,-20.8494152131646
272.5GHz,-175,79deg,-20.6314321510027
272.5GHz,-175,80deg,-20.3649088961381
272.5GHz,-175,81deg,-20.0523632138682
272.5GHz,-175,82deg,-19.6955777089965
272.5GHz,-175,83deg,-19.3057159832698
272.5GHz,-175,84deg,-18.9034840598699
272.5GHz,-175,85deg,-18.5138770049802
272.5GHz,-175,86deg,-18.1605562809811
272.5GHz,-175,87deg,-17.8625352140202
272.5GHz,-175,88deg,-17.6333376816778
272.5GHz,-175,89deg,-17.4816703712872
272.5GHz,-175,90deg,-17.4126479807511
272.5GHz,-175,91deg,-17.4289836182163
272.5GHz,-175,92deg,-17.5318757371621
272.5GHz,-175,93deg,-17.7214899824471
272.5GHz,-175,94deg,-17.9969829363853
272.5GHz,-175,95deg,-18.3559957643291
272.5GHz,-175,96deg,-18.7935013318079
272.5GHz,-175,97deg,-19.2998717976162
272.5GHz,-175,98deg,-19.8581567121015
272.5GHz,-175,99deg,-20.4410508579554
272.5GHz,-175,100deg,-21.0091755194432
272.5GHz,-175,101deg,-21.5139250921505
272.5GHz,-175,102deg,-21.9083814139296
272.5GHz,-175,103deg,-22.1651647913074
272.5GHz,-175,104deg,-22.2912671016692
272.5GHz,-175,105deg,-22.3276827882042
272.5GHz,-175,106deg,-22.3332447855565
272.5GHz,-175,107deg,-22.3640943202137
272.5GHz,-175,108deg,-22.4585533043207
272.5GHz,-175,109deg,-22.6285005375286
272.5GHz,-175,110deg,-22.8544134164784
272.5GHz,-175,111deg,-23.0841937886593
272.5GHz,-175,112deg,-23.2421009939377
272.5GHz,-175,113deg,-23.2553323905814
272.5GHz,-175,114deg,-23.090562123502
272.5GHz,-175,115deg,-22.7714297458471
272.5GHz,-175,116deg,-22.3596443767924
272.5GHz,-175,117deg,-21.9207710173661
272.5GHz,-175,118deg,-21.5040235252611
272.5GHz,-175,119deg,-21.1419148422028
272.5GHz,-175,120deg,-20.8592672539987
272.5GHz,-175,121deg,-20.6808997816437
272.5GHz,-175,122deg,-20.6331892403869
272.5GHz,-175,123deg,-20.7401315575102
272.5GHz,-175,124deg,-21.0170661230048
272.5GHz,-175,125deg,-21.4646371184964
272.5GHz,-175,126deg,-22.0632153326687
272.5GHz,-175,127deg,-22.7653871448837
272.5GHz,-175,128deg,-23.4841613671052
272.5GHz,-175,129deg,-24.0864396045235
272.5GHz,-175,130deg,-24.4297161799954
272.5GHz,-175,131deg,-24.4677334101706
272.5GHz,-175,132deg,-24.3294009124357
272.5GHz,-175,133deg,-24.2561986842611
272.5GHz,-175,134deg,-24.4866205532763
272.5GHz,-175,135deg,-25.2105059292378
272.5GHz,-175,136deg,-26.5753578682978
272.5GHz,-175,137deg,-28.6309841087865
272.5GHz,-175,138deg,-30.8315971135042
272.5GHz,-175,139deg,-31.0633338517459
272.5GHz,-175,140deg,-28.9593300304189
272.5GHz,-175,141deg,-26.7878245252649
272.5GHz,-175,142deg,-25.3945092117879
272.5GHz,-175,143deg,-24.8812800853516
272.5GHz,-175,144deg,-25.2889665311242
272.5GHz,-175,145deg,-26.7376346044248
272.5GHz,-175,146deg,-29.4740188718239
272.5GHz,-175,147deg,-33.7393246013133
272.5GHz,-175,148deg,-37.346915267834
272.5GHz,-175,149deg,-35.9306269693718
272.5GHz,-175,150deg,-34.620424226238
272.5GHz,-175,151deg,-34.6508223872831
272.5GHz,-175,152deg,-33.7816615892599
272.5GHz,-175,153deg,-30.9972509406776
272.5GHz,-175,154deg,-28.4918547569498
272.5GHz,-175,155deg,-27.2081113795609
272.5GHz,-175,156deg,-27.2020238834233
272.5GHz,-175,157deg,-28.2896484670183
272.5GHz,-175,158deg,-29.7642557386266
272.5GHz,-175,159deg,-30.2801342071198
272.5GHz,-175,160deg,-29.9263419096407
272.5GHz,-175,161deg,-29.9023682501873
272.5GHz,-175,162deg,-29.8614091063592
272.5GHz,-175,163deg,-28.2993568224897
272.5GHz,-175,164deg,-25.9996032064655
272.5GHz,-175,165deg,-24.5408777208026
272.5GHz,-175,166deg,-24.4943590958787
272.5GHz,-175,167deg,-26.2281507954697
272.5GHz,-175,168deg,-30.5764448256371
272.5GHz,-175,169deg,-35.2905202606011
272.5GHz,-175,170deg,-29.1509484104692
272.5GHz,-175,171deg,-24.9684225688824
272.5GHz,-175,172deg,-22.689836349552
272.5GHz,-175,173deg,-21.2785226619537
272.5GHz,-175,174deg,-20.1455441222348
272.5GHz,-175,175deg,-19.0509109501076
272.5GHz,-175,176deg,-18.057288557408
272.5GHz,-175,177deg,-17.3308940876371
272.5GHz,-175,178deg,-16.9807142942584
272.5GHz,-175,179deg,-17.0244983930798
272.5GHz,-175,180deg,-17.4104733587732
272.5GHz,-174,0deg,4.42151937226207
272.5GHz,-174,1deg,4.13340376512436
272.5GHz,-174,2deg,3.68802770596002
272.5GHz,-174,3deg,3.07643795532464
272.5GHz,-174,4deg,2.26682718847447
272.5GHz,-174,5deg,1.2116854298466
272.5GHz,-174,6deg,-0.143007169854253
272.5GHz,-174,7deg,-1.84797293534573
272.5GHz,-174,8deg,-3.93511328743636
272.5GHz,-174,9deg,-6.37666525698692
272.5GHz,-174,10deg,-8.96782831734325
272.5GHz,-174,11deg,-11.1246881409748
272.5GHz,-174,12deg,-12.1372285229523
272.5GHz,-174,13deg,-12.2092700037365
272.5GHz,-174,14deg,-12.2016499220151
272.5GHz,-174,15deg,-12.6879406800117
272.5GHz,-174,16deg,-13.9380663226684
272.5GHz,-174,17deg,-16.1353439439559
272.5GHz,-174,18deg,-19.509556300358
272.5GHz,-174,19deg,-24.2406354983401
272.5GHz,-174,20deg,-26.7330864534881
272.5GHz,-174,21deg,-22.384652209984
272.5GHz,-174,22deg,-18.2255003870453
272.5GHz,-174,23deg,-15.2390017757327
272.5GHz,-174,24deg,-13.1758189098986
272.5GHz,-174,25deg,-11.8753420127112
272.5GHz,-174,26deg,-11.2240912894374
272.5GHz,-174,27deg,-11.1169358233854
272.5GHz,-174,28deg,-11.4345766352902
272.5GHz,-174,29deg,-12.0303636839004
272.5GHz,-174,30deg,-12.7364526138872
272.5GHz,-174,31deg,-13.3869791206261
272.5GHz,-174,32deg,-13.8178411165696
272.5GHz,-174,33deg,-13.8464340668989
272.5GHz,-174,34deg,-13.3636509237308
272.5GHz,-174,35deg,-12.4960608995418
272.5GHz,-174,36deg,-11.5231947013596
272.5GHz,-174,37deg,-10.6438590405865
272.5GHz,-174,38deg,-9.88797504021296
272.5GHz,-174,39deg,-9.16947779217637
272.5GHz,-174,40deg,-8.40192971613177
272.5GHz,-174,41deg,-7.60535440959842
272.5GHz,-174,42deg,-6.9133106674965
272.5GHz,-174,43deg,-6.49895595722133
272.5GHz,-174,44deg,-6.52371527056255
272.5GHz,-174,45deg,-7.14619251904727
272.5GHz,-174,46deg,-8.57847254892045
272.5GHz,-174,47deg,-11.2093297101595
272.5GHz,-174,48deg,-15.8216277015306
272.5GHz,-174,49deg,-19.7547591576011
272.5GHz,-174,50deg,-14.0661974198921
272.5GHz,-174,51deg,-9.65781500794933
272.5GHz,-174,52deg,-6.95991951695279
272.5GHz,-174,53deg,-5.27715830252597
272.5GHz,-174,54deg,-4.2715766857838
272.5GHz,-174,55deg,-3.75741687220078
272.5GHz,-174,56deg,-3.61267913860056
272.5GHz,-174,57deg,-3.74267906471355
272.5GHz,-174,58deg,-4.06470574749668
272.5GHz,-174,59deg,-4.50441547333703
272.5GHz,-174,60deg,-5.0005911922334
272.5GHz,-174,61deg,-5.51403217631574
272.5GHz,-174,62deg,-6.03368628975744
272.5GHz,-174,63deg,-6.57451680589545
272.5GHz,-174,64deg,-7.16801179357749
272.5GHz,-174,65deg,-7.85124632574736
272.5GHz,-174,66deg,-8.65938790661163
272.5GHz,-174,67deg,-9.62249720207412
272.5GHz,-174,68deg,-10.7647877103412
272.5GHz,-174,69deg,-12.1037990737794
272.5GHz,-174,70deg,-13.6465769638266
272.5GHz,-174,71deg,-15.3783235742335
272.5GHz,-174,72deg,-17.2357157090676
272.5GHz,-174,73deg,-19.0590347091046
272.5GHz,-174,74deg,-20.557358401764
272.5GHz,-174,75deg,-21.4180030693551
272.5GHz,-174,76deg,-21.5787460123271
272.5GHz,-174,77deg,-21.268350964607
272.5GHz,-174,78deg,-20.7440782941747
272.5GHz,-174,79deg,-20.1449092760525
272.5GHz,-174,80deg,-19.5189575499924
272.5GHz,-174,81deg,-18.8804879265122
272.5GHz,-174,82deg,-18.2416023395737
272.5GHz,-174,83deg,-17.6206776923492
272.5GHz,-174,84deg,-17.0394820918985
272.5GHz,-174,85deg,-16.5181157150699
272.5GHz,-174,86deg,-16.0719113554936
272.5GHz,-174,87deg,-15.7107438808134
272.5GHz,-174,88deg,-15.4397772141144
272.5GHz,-174,89deg,-15.2606788850678
