Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-14.1584046915964
272.5GHz,-177,66deg,-14.0605347925131
272.5GHz,-177,67deg,-13.8896522104973
272.5GHz,-177,68deg,-13.6525666859036
272.5GHz,-177,69deg,-13.357958095824
272.5GHz,-177,70deg,-13.0156514139005
272.5GHz,-177,71deg,-12.6400003477717
272.5GHz,-177,72deg,-12.2520711133184
272.5GHz,-177,73deg,-11.8779174819785
272.5GHz,-177,74deg,-11.5441873563246
272.5GHz,-177,75deg,-11.273847811259
272.5GHz,-177,76deg,-11.0837617827213
272.5GHz,-177,77deg,-10.9842220189874
272.5GHz,-177,78deg,-10.9797173140375
272.5GHz,-177,79deg,-11.0701755145367
272.5GHz,-177,80deg,-11.2522091130047
272.5GHz,-177,81deg,-11.5201554246594
272.5GHz,-177,82deg,-11.8668620729016
272.5GHz,-177,83deg,-12.2842380212757
272.5GHz,-177,84deg,-12.7636097034906
272.5GHz,-177,85deg,-13.2959199360172
272.5GHz,-177,86deg,-13.8718008055446
272.5GHz,-177,87deg,-14.4815492789784
272.5GHz,-177,88deg,-15.1150406122583
272.5GHz,-177,89deg,-15.7616321581968
272.5GHz,-177,90deg,-16.4101381817198
272.5GHz,-177,91deg,-17.0489876933925
272.5GHz,-177,92deg,-17.6666942337148
272.5GHz,-177,93deg,-18.2527395035319
272.5GHz,-177,94deg,-18.7988724757825
272.5GHz,-177,95deg,-19.3006534840774
272.5GHz,-177,96deg,-19.7588939987725
272.5GHz,-177,97deg,-20.180577116413
272.5GHz,-177,98deg,-20.5789815126549
272.5GHz,-177,99deg,-20.9730318620529
272.5GHz,-177,100deg,-21.3861921757349
272.5GHz,-177,101deg,-21.8453413209036
272.5GHz,-177,102deg,-22.3799901839016
272.5GHz,-177,103deg,-23.0220045275045
272.5GHz,-177,104deg,-23.8057734945979
272.5GHz,-177,105deg,-24.7684737860143
272.5GHz,-177,106deg,-25.9494129351784
272.5GHz,-177,107deg,-27.3853695836018
272.5GHz,-177,108deg,-29.0922961451178
272.5GHz,-177,109deg,-31.0057361291623
272.5GHz,-177,110deg,-32.8330416330489
272.5GHz,-177,111deg,-33.9396534205079
272.5GHz,-177,112deg,-33.8942311168616
272.5GHz,-177,113deg,-33.1472540450824
272.5GHz,-177,114deg,-32.3632083873845
272.5GHz,-177,115deg,-31.866379040217
272.5GHz,-177,116deg,-31.7467511545673
272.5GHz,-177,117deg,-31.9907970113768
272.5GHz,-177,118deg,-32.4918192296778
272.5GHz,-177,119deg,-32.9733899868343
272.5GHz,-177,120deg,-32.9728010404914
272.5GHz,-177,121deg,-32.2083156079457
272.5GHz,-177,122deg,-30.9596977603237
272.5GHz,-177,123deg,-29.7035420861901
272.5GHz,-177,124deg,-28.7124284990989
272.5GHz,-177,125deg,-28.0457972765196
272.5GHz,-177,126deg,-27.6271111529608
272.5GHz,-177,127deg,-27.3005447561488
272.5GHz,-177,128deg,-26.920970015488
272.5GHz,-177,129deg,-26.4729746106499
272.5GHz,-177,130deg,-26.0909238316131
272.5GHz,-177,131deg,-25.9451948383417
272.5GHz,-177,132deg,-26.115764810041
272.5GHz,-177,133deg,-26.4983354628832
272.5GHz,-177,134deg,-26.7538334440145
272.5GHz,-177,135deg,-26.5202338915109
272.5GHz,-177,136deg,-25.8765572128771
272.5GHz,-177,137deg,-25.2730527984023
272.5GHz,-177,138deg,-25.0724390023846
272.5GHz,-177,139deg,-25.3990721430603
272.5GHz,-177,140deg,-26.130291784745
272.5GHz,-177,141deg,-26.8321102019433
272.5GHz,-177,142deg,-26.9586461375766
272.5GHz,-177,143deg,-26.543682055899
272.5GHz,-177,144deg,-26.1702462197311
272.5GHz,-177,145deg,-26.2879942192219
272.5GHz,-177,146deg,-27.0305627622424
272.5GHz,-177,147deg,-28.1787537793712
272.5GHz,-177,148deg,-28.905398873751
272.5GHz,-177,149deg,-28.3009703073139
272.5GHz,-177,150deg,-26.9321812643446
272.5GHz,-177,151deg,-25.8793610445794
272.5GHz,-177,152deg,-25.6657650821634
272.5GHz,-177,153deg,-26.5132678399721
272.5GHz,-177,154deg,-28.4267742743782
272.5GHz,-177,155deg,-30.2750234459568
272.5GHz,-177,156deg,-29.4444382467033
272.5GHz,-177,157deg,-27.3392160274225
272.5GHz,-177,158deg,-25.9199674564803
272.5GHz,-177,159deg,-25.121423307659
272.5GHz,-177,160deg,-24.3352030045415
272.5GHz,-177,161deg,-23.3457395422719
272.5GHz,-177,162deg,-22.5513324060061
272.5GHz,-177,163deg,-22.3539908413608
272.5GHz,-177,164deg,-22.8472292486445
272.5GHz,-177,165deg,-23.8662549103921
272.5GHz,-177,166deg,-25.1885924245706
272.5GHz,-177,167deg,-26.8859433947157
272.5GHz,-177,168deg,-29.2965465308689
272.5GHz,-177,169deg,-31.8089572352529
272.5GHz,-177,170deg,-31.8872281301061
272.5GHz,-177,171deg,-30.5979970410147
272.5GHz,-177,172deg,-28.8985538107116
272.5GHz,-177,173deg,-25.3365715773311
272.5GHz,-177,174deg,-21.4146393454674
272.5GHz,-177,175deg,-18.5195765187116
272.5GHz,-177,176deg,-16.7723575989029
272.5GHz,-177,177deg,-15.9939554786066
272.5GHz,-177,178deg,-15.9510658369868
272.5GHz,-177,179deg,-16.3700022386216
272.5GHz,-177,180deg,-16.9537709533939
272.5GHz,-176,0deg,4.49796162433915
272.5GHz,-176,1deg,4.28541570676705
272.5GHz,-176,2deg,3.773237681994
272.5GHz,-176,3deg,2.97492914205028
272.5GHz,-176,4deg,1.9015862083006
272.5GHz,-176,5deg,0.546833637616176
272.5GHz,-176,6deg,-1.13376298125766
272.5GHz,-176,7deg,-3.25209887087871
272.5GHz,-176,8deg,-6.04364961952241
272.5GHz,-176,9deg,-10.0220684444325
272.5GHz,-176,10deg,-16.4591032260054
272.5GHz,-176,11deg,-21.0343618304873
272.5GHz,-176,12deg,-14.2757540501816
272.5GHz,-176,13deg,-10.5040901171222
272.5GHz,-176,14deg,-8.44126434756389
272.5GHz,-176,15deg,-7.28839386370366
272.5GHz,-176,16deg,-6.7055114587096
272.5GHz,-176,17deg,-6.53135518020468
272.5GHz,-176,18deg,-6.68456056008861
272.5GHz,-176,19deg,-7.10637737926919
272.5GHz,-176,20deg,-7.71575858192341
272.5GHz,-176,21deg,-8.37793593998623
272.5GHz,-176,22deg,-8.90778569047956
272.5GHz,-176,23deg,-9.14260296809434
272.5GHz,-176,24deg,-9.05421853281944
272.5GHz,-176,25deg,-8.76853440673016
272.5GHz,-176,26deg,-8.46274139421717
272.5GHz,-176,27deg,-8.27033265687223
272.5GHz,-176,28deg,-8.25915061150996
272.5GHz,-176,29deg,-8.45136460395331
272.5GHz,-176,30deg,-8.85131905857999
272.5GHz,-176,31deg,-9.46533724792885
272.5GHz,-176,32deg,-10.30551222035
272.5GHz,-176,33deg,-11.3760722556842
272.5GHz,-176,34deg,-12.6483957877721
272.5GHz,-176,35deg,-14.0366421643724
272.5GHz,-176,36deg,-15.3925394836699
272.5GHz,-176,37deg,-16.5338731149584
272.5GHz,-176,38deg,-17.2846994446261
272.5GHz,-176,39deg,-17.5029953633564
272.5GHz,-176,40deg,-17.1512228713238
272.5GHz,-176,41deg,-16.3739280218212
272.5GHz,-176,42deg,-15.4174315507383
272.5GHz,-176,43deg,-14.4780411416009
272.5GHz,-176,44deg,-13.6510640201315
272.5GHz,-176,45deg,-12.9588100837642
272.5GHz,-176,46deg,-12.3880949737974
272.5GHz,-176,47deg,-11.9152312163589
272.5GHz,-176,48deg,-11.5212295099163
272.5GHz,-176,49deg,-11.2012487385024
272.5GHz,-176,50deg,-10.967406808028
272.5GHz,-176,51deg,-10.8426452766542
272.5GHz,-176,52deg,-10.8470935488814
272.5GHz,-176,53deg,-10.9820482540882
272.5GHz,-176,54deg,-11.2173452668056
272.5GHz,-176,55deg,-11.48909590882
272.5GHz,-176,56deg,-11.7172391113407
272.5GHz,-176,57deg,-11.8442953869976
272.5GHz,-176,58deg,-11.8704114796728
272.5GHz,-176,59deg,-11.8500879803347
272.5GHz,-176,60deg,-11.8542165368925
272.5GHz,-176,61deg,-11.9331246441699
272.5GHz,-176,62deg,-12.1000326028679
272.5GHz,-176,63deg,-12.3298794833285
272.5GHz,-176,64deg,-12.5649819610926
272.5GHz,-176,65deg,-12.7263610710798
272.5GHz,-176,66deg,-12.7344993696424
272.5GHz,-176,67deg,-12.5383463123067
272.5GHz,-176,68deg,-12.1378649566724
272.5GHz,-176,69deg,-11.5822749760757
272.5GHz,-176,70deg,-10.9459445838456
272.5GHz,-176,71deg,-10.3018877872934
272.5GHz,-176,72deg,-9.70709719932941
272.5GHz,-176,73deg,-9.19962353909099
272.5GHz,-176,74deg,-8.80151115828231
272.5GHz,-176,75deg,-8.52309318351466
272.5GHz,-176,76deg,-8.36672010892398
272.5GHz,-176,77deg,-8.32948702903814
272.5GHz,-176,78deg,-8.40507805159123
272.5GHz,-176,79deg,-8.58496273703949
272.5GHz,-176,80deg,-8.85915176936238
272.5GHz,-176,81deg,-9.21666415269784
272.5GHz,-176,82deg,-9.64581140723752
272.5GHz,-176,83deg,-10.1343720439567
272.5GHz,-176,84deg,-10.6697105864816
272.5GHz,-176,85deg,-11.2388868209032
272.5GHz,-176,86deg,-11.8288000100909
272.5GHz,-176,87deg,-12.4264159852081
272.5GHz,-176,88deg,-13.0191266733258
272.5GHz,-176,89deg,-13.5952831360045
272.5GHz,-176,90deg,-14.1449146695171
272.5GHz,-176,91deg,-14.6605927042245
272.5GHz,-176,92deg,-15.1383278538674
272.5GHz,-176,93deg,-15.5783297057335
272.5GHz,-176,94deg,-15.9854503509953
272.5GHz,-176,95deg,-16.3691969722211
272.5GHz,-176,96deg,-16.7433177578163
272.5GHz,-176,97deg,-17.125082431703
272.5GHz,-176,98deg,-17.534433497383
272.5GHz,-176,99deg,-17.9931483353132
272.5GHz,-176,100deg,-18.524030784832
272.5GHz,-176,101deg,-19.1499491563425
272.5GHz,-176,102deg,-19.8922143402735
272.5GHz,-176,103deg,-20.7672206442605
272.5GHz,-176,104deg,-21.7792706418212
272.5GHz,-176,105deg,-22.9062625154288
272.5GHz,-176,106deg,-24.0760954750197
272.5GHz,-176,107deg,-25.145515626777
272.5GHz,-176,108deg,-25.9300305632582
272.5GHz,-176,109deg,-26.3314122181603
272.5GHz,-176,110deg,-26.4528707441843
272.5GHz,-176,111deg,-26.5342580367026
272.5GHz,-176,112deg,-26.807669891075
272.5GHz,-176,113deg,-27.4327220108076
272.5GHz,-176,114deg,-28.4822008409379
272.5GHz,-176,115deg,-29.8664876128968
272.5GHz,-176,116deg,-31.0936938473456
272.5GHz,-176,117deg,-31.2589847769811
272.5GHz,-176,118deg,-30.2432149916387
272.5GHz,-176,119deg,-28.9391341406434
272.5GHz,-176,120deg,-27.9469449614012
272.5GHz,-176,121deg,-27.3960200525726
272.5GHz,-176,122deg,-27.1941792909148
272.5GHz,-176,123deg,-27.1328116332466
272.5GHz,-176,124deg,-26.9641819342372
272.5GHz,-176,125deg,-26.5494258093512
272.5GHz,-176,126deg,-25.9553889870291
272.5GHz,-176,127deg,-25.3613835483177
272.5GHz,-176,128deg,-24.9233107282555
272.5GHz,-176,129deg,-24.7377276489002
272.5GHz,-176,130deg,-24.86402773094
272.5GHz,-176,131deg,-25.334399741016
272.5GHz,-176,132deg,-26.1108878262797
272.5GHz,-176,133deg,-26.9623891774128
272.5GHz,-176,134deg,-27.3777792656037
272.5GHz,-176,135deg,-26.9925216564114
272.5GHz,-176,136deg,-26.1667207472613
272.5GHz,-176,137deg,-25.511283330064
272.5GHz,-176,138deg,-25.3542471010122
272.5GHz,-176,139deg,-25.7358509720877
272.5GHz,-176,140deg,-26.4183102913478
272.5GHz,-176,141deg,-26.8366023962152
272.5GHz,-176,142deg,-26.5196816279552
272.5GHz,-176,143deg,-25.7727825848777
272.5GHz,-176,144deg,-25.2373658584116
272.5GHz,-176,145deg,-25.2853880535093
272.5GHz,-176,146deg,-26.0024512963944
272.5GHz,-176,147deg,-27.1501372442572
272.5GHz,-176,148deg,-27.8903516237109
272.5GHz,-176,149deg,-27.3423395376917
272.5GHz,-176,150deg,-26.0908841594404
272.5GHz,-176,151deg,-25.1678799020417
272.5GHz,-176,152deg,-25.0457996923641
272.5GHz,-176,153deg,-25.9125439478423
272.5GHz,-176,154deg,-27.7895490458908
272.5GHz,-176,155deg,-29.8053877857299
272.5GHz,-176,156deg,-29.4164014028256
272.5GHz,-176,157deg,-27.3514453708402
272.5GHz,-176,158deg,-25.8150971490484
272.5GHz,-176,159deg,-25.0233017449274
272.5GHz,-176,160deg,-24.4834459994356
272.5GHz,-176,161deg,-23.8088105535132
272.5GHz,-176,162deg,-23.163239389583
272.5GHz,-176,163deg,-22.9375418443759
272.5GHz,-176,164deg,-23.3017565230243
272.5GHz,-176,165deg,-24.1549295980384
272.5GHz,-176,166deg,-25.3264086005533
272.5GHz,-176,167deg,-26.9126316525171
272.5GHz,-176,168deg,-29.2615641493578
272.5GHz,-176,169deg,-31.8586984503035
272.5GHz,-176,170deg,-32.0152176047021
272.5GHz,-176,171deg,-30.4837020472567
272.5GHz,-176,172deg,-28.5913538768258
272.5GHz,-176,173deg,-25.1737377959214
272.5GHz,-176,174deg,-21.3839731098407
272.5GHz,-176,175deg,-18.52068731343
272.5GHz,-176,176deg,-16.7659210497454
272.5GHz,-176,177deg,-15.9724793037144
272.5GHz,-176,178deg,-15.9219225554933
272.5GHz,-176,179deg,-16.3483222031687
272.5GHz,-176,180deg,-16.9537709533939
272.5GHz,-175,0deg,4.49796162433916
272.5GHz,-175,1deg,4.2638790263177
272.5GHz,-175,2deg,3.73364208372925
272.5GHz,-175,3deg,2.92231177807406
272.5GHz,-175,4deg,1.84186163137534
272.5GHz,-175,5deg,0.485260053575929
272.5GHz,-175,6deg,-1.19450434690023
272.5GHz,-175,7deg,-3.31328798194217
272.5GHz,-175,8deg,-6.11072936958614
272.5GHz,-175,9deg,-10.1041775562553
272.5GHz,-175,10deg,-16.565355803363
272.5GHz,-175,11deg,-21.0197086313634
272.5GHz,-175,12deg,-14.2963848490082
272.5GHz,-175,13deg,-10.539614926308
272.5GHz,-175,14deg,-8.4697989184254
272.5GHz,-175,15deg,-7.30014859157862
272.5GHz,-175,16deg,-6.70076395041478
272.5GHz,-175,17deg,-6.51756156670974
272.5GHz,-175,18deg,-6.66953267303415
272.5GHz,-175,19deg,-7.09031500209366
272.5GHz,-175,20deg,-7.68540506919291
272.5GHz,-175,21deg,-8.30573836292733
272.5GHz,-175,22deg,-8.76127265751818
272.5GHz,-175,23deg,-8.90435659329925
272.5GHz,-175,24deg,-8.73102283808322
272.5GHz,-175,25deg,-8.37173185921433
272.5GHz,-175,26deg,-7.98275042916157
272.5GHz,-175,27deg,-7.6699987101735
272.5GHz,-175,28deg,-7.48428135051559
272.5GHz,-175,29deg,-7.44785594815826
272.5GHz,-175,30deg,-7.57850373972656
272.5GHz,-175,31deg,-7.89824166126608
272.5GHz,-175,32deg,-8.42802134313263
272.5GHz,-175,33deg,-9.17760244360872
272.5GHz,-175,34deg,-10.1398359733132
272.5GHz,-175,35deg,-11.2920112882719
272.5GHz,-175,36deg,-12.5927401077468
272.5GHz,-175,37deg,-13.939076771148
272.5GHz,-175,38deg,-15.0499639839954
272.5GHz,-175,39deg,-15.435949933603
272.5GHz,-175,40deg,-14.8749924103327
272.5GHz,-175,41deg,-13.7964666944154
272.5GHz,-175,42deg,-12.7427312408576
272.5GHz,-175,43deg,-11.9783978871132
272.5GHz,-175,44deg,-11.5517195650614
272.5GHz,-175,45deg,-11.3917174172981
272.5GHz,-175,46deg,-11.3483275609442
272.5GHz,-175,47deg,-11.2342255732373
272.5GHz,-175,48deg,-10.918595077053
272.5GHz,-175,49deg,-10.4173152776114
272.5GHz,-175,50deg,-9.86572444761079
272.5GHz,-175,51deg,-9.41148083368778
272.5GHz,-175,52deg,-9.14686238436868
272.5GHz,-175,53deg,-9.09866992987969
272.5GHz,-175,54deg,-9.23798695751118
272.5GHz,-175,55deg,-9.49215642177936
272.5GHz,-175,56deg,-9.76552476257265
272.5GHz,-175,57deg,-9.97811581247261
272.5GHz,-175,58deg,-10.1071738515048
272.5GHz,-175,59deg,-10.1948388072352
272.5GHz,-175,60deg,-10.3132837227951
272.5GHz,-175,61deg,-10.5205631397538
272.5GHz,-175,62deg,-10.8331894451215
272.5GHz,-175,63deg,-11.2131558024109
272.5GHz,-175,64deg,-11.5623320517719
272.5GHz,-175,65deg,-11.7355369472695
272.5GHz,-175,66deg,-11.5978705372039
272.5GHz,-175,67deg,-11.1104541818768
272.5GHz,-175,68deg,-10.3571475649179
272.5GHz,-175,69deg,-9.47924090333014
272.5GHz,-175,70deg,-8.60060076441222
272.5GHz,-175,71deg,-7.80103965928183
272.5GHz,-175,72deg,-7.12281787564713
272.5GHz,-175,73deg,-6.58418140452533
272.5GHz,-175,74deg,-6.18965505384078
272.5GHz,-175,75deg,-5.93618852925126
272.5GHz,-175,76deg,-5.81650945925449
272.5GHz,-175,77deg,-5.82089477545641
272.5GHz,-175,78deg,-5.93809905298944
272.5GHz,-175,79deg,-6.15584321442825
272.5GHz,-175,80deg,-6.46108093489407
272.5GHz,-175,81deg,-6.84016615881806
272.5GHz,-175,82deg,-7.27899966983605
272.5GHz,-175,83deg,-7.76320993437181
272.5GHz,-175,84deg,-8.27840875805461
272.5GHz,-175,85deg,-8.81054689120291
272.5GHz,-175,86deg,-9.34637392452076
272.5GHz,-175,87deg,-9.87398032875148
272.5GHz,-175,88deg,-10.3833720442273
272.5GHz,-175,89deg,-10.8670083517498
272.5GHz,-175,90deg,-11.3202306639044
272.5GHz,-175,91deg,-11.7415267327619
272.5GHz,-175,92deg,-12.1326061924254
272.5GHz,-175,93deg,-12.4982973367616
272.5GHz,-175,94deg,-12.8462994553465
272.5GHz,-175,95deg,-13.1868334751401
272.5GHz,-175,96deg,-13.5322259975309
272.5GHz,-175,97deg,-13.8964401725054
272.5GHz,-175,98deg,-14.2945301112336
272.5GHz,-175,99deg,-14.7419356502538
272.5GHz,-175,100deg,-15.2534342561325
272.5GHz,-175,101deg,-15.8414015470901
272.5GHz,-175,102deg,-16.5127837424369
272.5GHz,-175,103deg,-17.26392434624
272.5GHz,-175,104deg,-18.0725486886154
272.5GHz,-175,105deg,-18.8882165515222
272.5GHz,-175,106deg,-19.628913221835
272.5GHz,-175,107deg,-20.2004586572765
272.5GHz,-175,108deg,-20.5479313434985
272.5GHz,-175,109deg,-20.7057808214871
272.5GHz,-175,110deg,-20.7921048109544
272.5GHz,-175,111deg,-20.9545103562568
272.5GHz,-175,112deg,-21.3232748317515
272.5GHz,-175,113deg,-21.9922054262142
272.5GHz,-175,114deg,-23.0035642687568
272.5GHz,-175,115deg,-24.2946967970587
272.5GHz,-175,116deg,-25.5674375528402
272.5GHz,-175,117deg,-26.2399316711358
272.5GHz,-175,118deg,-26.001377746776
272.5GHz,-175,119deg,-25.3094454810595
272.5GHz,-175,120deg,-24.7531985254253
272.5GHz,-175,121deg,-24.5930437287668
272.5GHz,-175,122deg,-24.8116073059636
272.5GHz,-175,123deg,-25.1622880268657
272.5GHz,-175,124deg,-25.2276340697067
272.5GHz,-175,125deg,-24.7574196356805
272.5GHz,-175,126deg,-23.9743801530252
272.5GHz,-175,127deg,-23.286031785177
272.5GHz,-175,128deg,-22.955867200339
272.5GHz,-175,129deg,-23.0917865968841
272.5GHz,-175,130deg,-23.7181247131134
272.5GHz,-175,131deg,-24.7965959949962
272.5GHz,-175,132deg,-26.1561689086545
272.5GHz,-175,133deg,-27.3239693167384
272.5GHz,-175,134deg,-27.6281994284041
272.5GHz,-175,135deg,-27.0494143851451
272.5GHz,-175,136deg,-26.2946316550721
272.5GHz,-175,137deg,-25.9115712914757
272.5GHz,-175,138deg,-26.0967817418055
272.5GHz,-175,139deg,-26.8159033527864
272.5GHz,-175,140deg,-27.747250383922
272.5GHz,-175,141deg,-28.1586744231362
272.5GHz,-175,142deg,-27.5239973675493
272.5GHz,-175,143deg,-26.368042827239
272.5GHz,-175,144deg,-25.4668911014672
272.5GHz,-175,145deg,-25.2117728292761
272.5GHz,-175,146deg,-25.73061298032
272.5GHz,-175,147deg,-26.9076528653228
272.5GHz,-175,148deg,-28.0027964024745
272.5GHz,-175,149deg,-27.7335137298568
272.5GHz,-175,150deg,-26.4060001835669
272.5GHz,-175,151deg,-25.3503630082145
272.5GHz,-175,152deg,-25.166292323979
272.5GHz,-175,153deg,-26.0242935000875
272.5GHz,-175,154deg,-27.9215363419671
272.5GHz,-175,155deg,-30.0423303222774
272.5GHz,-175,156deg,-29.80542810852
272.5GHz,-175,157deg,-27.7023694783053
272.5GHz,-175,158deg,-26.0841997504125
272.5GHz,-175,159deg,-25.3105571564082
272.5GHz,-175,160deg,-24.970116481842
272.5GHz,-175,161deg,-24.5695608322007
272.5GHz,-175,162deg,-24.0515222598225
272.5GHz,-175,163deg,-23.7663716444943
272.5GHz,-175,164deg,-23.964976787921
272.5GHz,-175,165deg,-24.6210782092751
272.5GHz,-175,166deg,-25.6199647658354
272.5GHz,-175,167deg,-27.0842559777167
272.5GHz,-175,168deg,-29.3684930681141
272.5GHz,-175,169deg,-32.0125899515229
272.5GHz,-175,170deg,-32.1589932872877
272.5GHz,-175,171deg,-30.3807900648528
272.5GHz,-175,172deg,-28.3472239981439
272.5GHz,-175,173deg,-25.0639400671011
272.5GHz,-175,174deg,-21.3844101521654
272.5GHz,-175,175deg,-18.5401806805523
272.5GHz,-175,176deg,-16.7702693013382
272.5GHz,-175,177deg,-15.9570515325242
272.5GHz,-175,178deg,-15.8957215031492
272.5GHz,-175,179deg,-16.3275379001358
272.5GHz,-175,180deg,-16.9537709533939
272.5GHz,-174,0deg,4.49796162433916
272.5GHz,-174,1deg,4.24234745023556
272.5GHz,-174,2deg,3.69405599553206
272.5GHz,-174,3deg,2.86979022883887
272.5GHz,-174,4deg,1.78248077549178
272.5GHz,-174,5deg,0.424485536134926
272.5GHz,-174,6deg,-1.25372700203444
272.5GHz,-174,7deg,-3.3717613006547
272.5GHz,-174,8deg,-6.17278047287662
272.5GHz,-174,9deg,-10.1758599881865
272.5GHz,-174,10deg,-16.6447461406454
272.5GHz,-174,11deg,-21.0163527580728
272.5GHz,-174,12deg,-14.3467519424875
272.5GHz,-174,13deg,-10.6059225886454
272.5GHz,-174,14deg,-8.53580726298516
272.5GHz,-174,15deg,-7.36089020980523
272.5GHz,-174,16deg,-6.75952645003949
272.5GHz,-174,17deg,-6.58192942658999
272.5GHz,-174,18deg,-6.74427339369156
272.5GHz,-174,19deg,-7.16980119777259
272.5GHz,-174,20deg,-7.74875855963702
272.5GHz,-174,21deg,-8.31960957156816
272.5GHz,-174,22deg,-8.69746008580023
272.5GHz,-174,23deg,-8.76507416275555
272.5GHz,-174,24deg,-8.54838592824951
272.5GHz,-174,25deg,-8.17361107885771
272.5GHz,-174,26deg,-7.76389052083458
272.5GHz,-174,27deg,-7.38978974863546
272.5GHz,-174,28deg,-7.08235940349278
272.5GHz,-174,29deg,-6.86375138209639
272.5GHz,-174,30deg,-6.7644808594917
272.5GHz,-174,31deg,-6.82170282821025
272.5GHz,-174,32deg,-7.0695153968587
272.5GHz,-174,33deg,-7.53364377216266
272.5GHz,-174,34deg,-8.23426082708972
272.5GHz,-174,35deg,-9.19090105834579
272.5GHz,-174,36deg,-10.4117190993459
272.5GHz,-174,37deg,-11.8266272454919
272.5GHz,-174,38deg,-13.1061922748332
272.5GHz,-174,39deg,-13.5589637631511
272.5GHz,-174,40deg,-12.8616882686373
272.5GHz,-174,41deg,-11.6493439390296
272.5GHz,-174,42deg,-10.6049863408472
272.5GHz,-174,43deg,-10.007055755667
272.5GHz,-174,44deg,-9.89754017494087
272.5GHz,-174,45deg,-10.1917312598832
272.5GHz,-174,46deg,-10.6633210367612
272.5GHz,-174,47deg,-10.9231227781522
272.5GHz,-174,48deg,-10.6293375556745
272.5GHz,-174,49deg,-9.84851116927877
272.5GHz,-174,50deg,-8.94632571113815
272.5GHz,-174,51deg,-8.21685479894333
272.5GHz,-174,52deg,-7.78469513421652
272.5GHz,-174,53deg,-7.66344658163428
272.5GHz,-174,54deg,-7.80385627505163
272.5GHz,-174,55deg,-8.1143835782625
272.5GHz,-174,56deg,-8.47942342454057
272.5GHz,-174,57deg,-8.79719714999135
272.5GHz,-174,58deg,-9.02887291634007
272.5GHz,-174,59deg,-9.21481729441235
272.5GHz,-174,60deg,-9.43706653910268
272.5GHz,-174,61deg,-9.76354134833158
272.5GHz,-174,62deg,-10.2076183283096
272.5GHz,-174,63deg,-10.7004835428104
272.5GHz,-174,64deg,-11.0739330071574
272.5GHz,-174,65deg,-11.0994031576429
272.5GHz,-174,66deg,-10.6356359666416
272.5GHz,-174,67deg,-9.7572743025592
272.5GHz,-174,68deg,-8.67567691055548
272.5GHz,-174,69deg,-7.58050499216433
272.5GHz,-174,70deg,-6.58230981867714
272.5GHz,-174,71deg,-5.73039601111161
272.5GHz,-174,72deg,-5.04062715957207
272.5GHz,-174,73deg,-4.51301666819345
272.5GHz,-174,74deg,-4.1404732680442
272.5GHz,-174,75deg,-3.91272619276842
272.5GHz,-174,76deg,-3.81798477499975
272.5GHz,-174,77deg,-3.8436011269478
272.5GHz,-174,78deg,-3.97631646520578
272.5GHz,-174,79deg,-4.20235347725565
272.5GHz,-174,80deg,-4.50748029842958
272.5GHz,-174,81deg,-4.87711538295948
272.5GHz,-174,82deg,-5.29651774995163
272.5GHz,-174,83deg,-5.7510896041193
272.5GHz,-174,84deg,-6.22679628773108
272.5GHz,-174,85deg,-6.71067841987731
272.5GHz,-174,86deg,-7.19139767567118
272.5GHz,-174,87deg,-7.65973298641562
272.5GHz,-174,88deg,-8.10894205346675
272.5GHz,-174,89deg,-8.53493084841135
272.5GHz,-174,90deg,-8.93622357357686
