Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-20.6760624984855
272.5GHz,-177,66deg,-25.5151459892594
272.5GHz,-177,67deg,-24.9916039393793
272.5GHz,-177,68deg,-20.1189987577173
272.5GHz,-177,69deg,-16.6376738223626
272.5GHz,-177,70deg,-14.2503809172662
272.5GHz,-177,71deg,-12.5487153063143
272.5GHz,-177,72deg,-11.3096841344036
272.5GHz,-177,73deg,-10.4042982520952
272.5GHz,-177,74deg,-9.75094320701346
272.5GHz,-177,75deg,-9.2939783952408
272.5GHz,-177,76deg,-8.99326309469228
272.5GHz,-177,77deg,-8.81862233598488
272.5GHz,-177,78deg,-8.74669020080931
272.5GHz,-177,79deg,-8.7589608186059
272.5GHz,-177,80deg,-8.8404856007769
272.5GHz,-177,81deg,-8.97894191251877
272.5GHz,-177,82deg,-9.16394053374841
272.5GHz,-177,83deg,-9.38650970623357
272.5GHz,-177,84deg,-9.63872572826963
272.5GHz,-177,85deg,-9.91347165780108
272.5GHz,-177,86deg,-10.2043073096307
272.5GHz,-177,87deg,-10.5054319665027
272.5GHz,-177,88deg,-10.8117199329118
272.5GHz,-177,89deg,-11.1188100616833
272.5GHz,-177,90deg,-11.4232338376814
272.5GHz,-177,91deg,-11.7225713109454
272.5GHz,-177,92deg,-12.015628018847
272.5GHz,-177,93deg,-12.3026267949421
272.5GHz,-177,94deg,-12.5854047847455
272.5GHz,-177,95deg,-12.8675987637786
272.5GHz,-177,96deg,-13.1547937362436
272.5GHz,-177,97deg,-13.4546044333981
272.5GHz,-177,98deg,-13.7766589894338
272.5GHz,-177,99deg,-14.1324572315596
272.5GHz,-177,100deg,-14.5350761397677
272.5GHz,-177,101deg,-14.9986809175644
272.5GHz,-177,102deg,-15.5377571374391
272.5GHz,-177,103deg,-16.1658908807322
272.5GHz,-177,104deg,-16.8937760188148
272.5GHz,-177,105deg,-17.7259367817516
272.5GHz,-177,106deg,-18.6555654839331
272.5GHz,-177,107deg,-19.6574353780913
272.5GHz,-177,108deg,-20.681371958974
272.5GHz,-177,109deg,-21.6544871122409
272.5GHz,-177,110deg,-22.5047877450071
272.5GHz,-177,111deg,-23.2056705559968
272.5GHz,-177,112deg,-23.8082039327629
272.5GHz,-177,113deg,-24.4262824946238
272.5GHz,-177,114deg,-25.1887912832976
272.5GHz,-177,115deg,-26.1937758455534
272.5GHz,-177,116deg,-27.4629748237977
272.5GHz,-177,117deg,-28.8611798513659
272.5GHz,-177,118deg,-30.0068354671607
272.5GHz,-177,119deg,-30.4770851371904
272.5GHz,-177,120deg,-30.3701668891574
272.5GHz,-177,121deg,-30.2062222938552
272.5GHz,-177,122deg,-30.3073128345953
272.5GHz,-177,123deg,-30.4997988723248
272.5GHz,-177,124deg,-30.0804169419955
272.5GHz,-177,125deg,-28.6160469770696
272.5GHz,-177,126deg,-26.710109722389
272.5GHz,-177,127deg,-25.0675154938128
272.5GHz,-177,128deg,-23.9649392415089
272.5GHz,-177,129deg,-23.4314142906234
272.5GHz,-177,130deg,-23.3789950098327
272.5GHz,-177,131deg,-23.6244218218165
272.5GHz,-177,132deg,-23.9245553046898
272.5GHz,-177,133deg,-24.1398744585154
272.5GHz,-177,134deg,-24.4117879049803
272.5GHz,-177,135deg,-25.0964269063015
272.5GHz,-177,136deg,-26.5841790910944
272.5GHz,-177,137deg,-29.1415388941294
272.5GHz,-177,138deg,-31.8572706112841
272.5GHz,-177,139deg,-31.0983431867501
272.5GHz,-177,140deg,-28.615198806097
272.5GHz,-177,141deg,-27.2294033669184
272.5GHz,-177,142deg,-27.119157971976
272.5GHz,-177,143deg,-27.7233567906545
272.5GHz,-177,144deg,-27.715525623881
272.5GHz,-177,145deg,-26.4089052113743
272.5GHz,-177,146deg,-25.0153381408617
272.5GHz,-177,147deg,-24.4755190361851
272.5GHz,-177,148deg,-24.9891408706463
272.5GHz,-177,149deg,-26.2490281371231
272.5GHz,-177,150deg,-27.1508522424761
272.5GHz,-177,151deg,-26.8750454961617
272.5GHz,-177,152deg,-26.6370575245885
272.5GHz,-177,153deg,-27.8557545926802
272.5GHz,-177,154deg,-31.8407000119211
272.5GHz,-177,155deg,-39.6236005272194
272.5GHz,-177,156deg,-32.6670702089117
272.5GHz,-177,157deg,-28.1962951849564
272.5GHz,-177,158deg,-26.4393357064533
272.5GHz,-177,159deg,-25.5829903002818
272.5GHz,-177,160deg,-24.3528446371954
272.5GHz,-177,161deg,-22.6772480562901
272.5GHz,-177,162deg,-21.165950295348
272.5GHz,-177,163deg,-19.9932952776526
272.5GHz,-177,164deg,-19.0531415728751
272.5GHz,-177,165deg,-18.3992354578979
272.5GHz,-177,166deg,-18.287235764529
272.5GHz,-177,167deg,-18.8638377406726
272.5GHz,-177,168deg,-19.7072468461496
272.5GHz,-177,169deg,-19.7109715334485
272.5GHz,-177,170deg,-18.9232733817962
272.5GHz,-177,171deg,-18.8100406835058
272.5GHz,-177,172deg,-20.5601701938811
272.5GHz,-177,173deg,-25.5892120244717
272.5GHz,-177,174deg,-27.5370832996475
272.5GHz,-177,175deg,-20.7755256896657
272.5GHz,-177,176deg,-17.5617087498474
272.5GHz,-177,177deg,-16.5514493920418
272.5GHz,-177,178deg,-16.9478980862397
272.5GHz,-177,179deg,-18.1442664099512
272.5GHz,-177,180deg,-19.402736520161
272.5GHz,-176,0deg,3.56785310926473
272.5GHz,-176,1deg,3.20838594471858
272.5GHz,-176,2deg,2.25454602491425
272.5GHz,-176,3deg,0.693981916837277
272.5GHz,-176,4deg,-1.49242570856163
272.5GHz,-176,5deg,-4.25490854305186
272.5GHz,-176,6deg,-7.07252958417769
272.5GHz,-176,7deg,-8.20241772869691
272.5GHz,-176,8deg,-6.9189468590425
272.5GHz,-176,9deg,-4.98384486425815
272.5GHz,-176,10deg,-3.32507392500116
272.5GHz,-176,11deg,-2.09724671347298
272.5GHz,-176,12deg,-1.3145205853882
272.5GHz,-176,13deg,-0.978402429511338
272.5GHz,-176,14deg,-1.07884315826193
272.5GHz,-176,15deg,-1.58583720078631
272.5GHz,-176,16deg,-2.4504532189179
272.5GHz,-176,17deg,-3.62021808682013
272.5GHz,-176,18deg,-5.07089190572894
272.5GHz,-176,19deg,-6.84484291610394
272.5GHz,-176,20deg,-9.07668770558781
272.5GHz,-176,21deg,-11.9917758639895
272.5GHz,-176,22deg,-15.752702342937
272.5GHz,-176,23deg,-18.9943675892481
272.5GHz,-176,24deg,-17.9759052482598
272.5GHz,-176,25deg,-15.5348253797385
272.5GHz,-176,26deg,-14.016824519928
272.5GHz,-176,27deg,-13.4658371024766
272.5GHz,-176,28deg,-13.654018987263
272.5GHz,-176,29deg,-14.2408320055707
272.5GHz,-176,30deg,-14.6378913824796
272.5GHz,-176,31deg,-14.2728035114254
272.5GHz,-176,32deg,-13.2823237222182
272.5GHz,-176,33deg,-12.2593777703596
272.5GHz,-176,34deg,-11.6039346008117
272.5GHz,-176,35deg,-11.4933801482956
272.5GHz,-176,36deg,-12.0443164271975
272.5GHz,-176,37deg,-13.4248689771142
272.5GHz,-176,38deg,-15.9706614404087
272.5GHz,-176,39deg,-20.4643727916635
272.5GHz,-176,40deg,-27.8802850707513
272.5GHz,-176,41deg,-24.6074949774166
272.5GHz,-176,42deg,-20.0671281786344
272.5GHz,-176,43deg,-18.3356202993785
272.5GHz,-176,44deg,-18.2698810965358
272.5GHz,-176,45deg,-18.9381723950293
272.5GHz,-176,46deg,-18.5580783920739
272.5GHz,-176,47deg,-16.3992599068823
272.5GHz,-176,48deg,-14.038858341117
272.5GHz,-176,49deg,-12.3315979769138
272.5GHz,-176,50deg,-11.3573240452692
272.5GHz,-176,51deg,-11.0098620224844
272.5GHz,-176,52deg,-11.1268422891593
272.5GHz,-176,53deg,-11.4690868254846
272.5GHz,-176,54deg,-11.7077622758571
272.5GHz,-176,55deg,-11.5606749654049
272.5GHz,-176,56deg,-11.0234141119283
272.5GHz,-176,57deg,-10.3388239561767
272.5GHz,-176,58deg,-9.75575027163576
272.5GHz,-176,59deg,-9.42068525395529
272.5GHz,-176,60deg,-9.40438710599031
272.5GHz,-176,61deg,-9.74927377726083
272.5GHz,-176,62deg,-10.5035984874696
272.5GHz,-176,63deg,-11.7494919455077
272.5GHz,-176,64deg,-13.6401785237509
272.5GHz,-176,65deg,-16.4605638612266
272.5GHz,-176,66deg,-20.534552462183
272.5GHz,-176,67deg,-23.0374768929916
272.5GHz,-176,68deg,-19.0578545576568
272.5GHz,-176,69deg,-15.1028521996288
272.5GHz,-176,70deg,-12.3404865943428
272.5GHz,-176,71deg,-10.3856450745339
272.5GHz,-176,72deg,-8.98011530175177
272.5GHz,-176,73deg,-7.97417254265796
272.5GHz,-176,74deg,-7.27429302470048
272.5GHz,-176,75deg,-6.81648274083019
272.5GHz,-176,76deg,-6.5530216056208
272.5GHz,-176,77deg,-6.4455554801777
272.5GHz,-176,78deg,-6.46138450180966
272.5GHz,-176,79deg,-6.57153168037556
272.5GHz,-176,80deg,-6.74991993869868
272.5GHz,-176,81deg,-6.97328944919958
272.5GHz,-176,82deg,-7.22157943041084
272.5GHz,-176,83deg,-7.47849695794508
272.5GHz,-176,84deg,-7.73198648163627
272.5GHz,-176,85deg,-7.97436295543989
272.5GHz,-176,86deg,-8.20199816905189
272.5GHz,-176,87deg,-8.41461328796961
272.5GHz,-176,88deg,-8.61435778284998
272.5GHz,-176,89deg,-8.80489470965694
272.5GHz,-176,90deg,-8.99066737848931
272.5GHz,-176,91deg,-9.17643546493434
272.5GHz,-176,92deg,-9.36708541587744
272.5GHz,-176,93deg,-9.56766503152969
272.5GHz,-176,94deg,-9.78356723682519
272.5GHz,-176,95deg,-10.0207838166936
272.5GHz,-176,96deg,-10.2861557346542
272.5GHz,-176,97deg,-10.5875550494908
272.5GHz,-176,98deg,-10.9339391180104
272.5GHz,-176,99deg,-11.3352152037506
272.5GHz,-176,100deg,-11.8018350056972
272.5GHz,-176,101deg,-12.3439936216207
272.5GHz,-176,102deg,-12.9702267531309
272.5GHz,-176,103deg,-13.6850904097826
272.5GHz,-176,104deg,-14.4855409353134
272.5GHz,-176,105deg,-15.3558717953813
272.5GHz,-176,106deg,-16.2622541777788
272.5GHz,-176,107deg,-17.150933910972
272.5GHz,-176,108deg,-17.9579659849634
272.5GHz,-176,109deg,-18.6359009976394
272.5GHz,-176,110deg,-19.1856962191899
272.5GHz,-176,111deg,-19.6657854716683
272.5GHz,-176,112deg,-20.1668395723175
272.5GHz,-176,113deg,-20.7723453362368
272.5GHz,-176,114deg,-21.5249118445598
272.5GHz,-176,115deg,-22.3969885430367
272.5GHz,-176,116deg,-23.2640170624468
272.5GHz,-176,117deg,-23.9198120832787
272.5GHz,-176,118deg,-24.2052647973263
272.5GHz,-176,119deg,-24.1651659800935
272.5GHz,-176,120deg,-23.9974628517398
272.5GHz,-176,121deg,-23.8583527442828
272.5GHz,-176,122deg,-23.7497563201685
272.5GHz,-176,123deg,-23.5277834656984
272.5GHz,-176,124deg,-23.0313018995633
272.5GHz,-176,125deg,-22.2723943544602
272.5GHz,-176,126deg,-21.4607105043505
272.5GHz,-176,127deg,-20.8425722182312
272.5GHz,-176,128deg,-20.5850417251157
272.5GHz,-176,129deg,-20.7543570299497
272.5GHz,-176,130deg,-21.30052394787
272.5GHz,-176,131deg,-22.0066893407585
272.5GHz,-176,132deg,-22.5108167994446
272.5GHz,-176,133deg,-22.6269028610779
272.5GHz,-176,134deg,-22.6479375518143
272.5GHz,-176,135deg,-23.0833995349155
272.5GHz,-176,136deg,-24.3482148084755
272.5GHz,-176,137deg,-26.6808618252238
272.5GHz,-176,138deg,-29.4687430975438
272.5GHz,-176,139deg,-29.6079739781391
272.5GHz,-176,140deg,-27.4921383660022
272.5GHz,-176,141deg,-26.0648133708773
272.5GHz,-176,142deg,-25.6912596654587
272.5GHz,-176,143deg,-25.8016847217165
272.5GHz,-176,144deg,-25.4924131676908
272.5GHz,-176,145deg,-24.5355493525303
272.5GHz,-176,146deg,-23.6631317315078
272.5GHz,-176,147deg,-23.4837637625212
272.5GHz,-176,148deg,-24.1792110465281
272.5GHz,-176,149deg,-25.5260855421145
272.5GHz,-176,150deg,-26.6441419009224
272.5GHz,-176,151deg,-26.7125780396596
272.5GHz,-176,152deg,-26.5840247138192
272.5GHz,-176,153deg,-27.5515259114979
272.5GHz,-176,154deg,-30.520004703214
272.5GHz,-176,155deg,-35.0790742788897
272.5GHz,-176,156deg,-32.3656329741882
272.5GHz,-176,157deg,-28.3866227589383
272.5GHz,-176,158deg,-26.460378998862
272.5GHz,-176,159deg,-25.5011511954499
272.5GHz,-176,160deg,-24.4321520983778
272.5GHz,-176,161deg,-22.9489268885849
272.5GHz,-176,162deg,-21.4748570866335
272.5GHz,-176,163deg,-20.2617349388947
272.5GHz,-176,164deg,-19.3055511203886
272.5GHz,-176,165deg,-18.6753230828425
272.5GHz,-176,166deg,-18.5822050873838
272.5GHz,-176,167deg,-19.1394764575184
272.5GHz,-176,168deg,-19.9391943774541
272.5GHz,-176,169deg,-19.9487642623368
272.5GHz,-176,170deg,-19.2064328197647
272.5GHz,-176,171deg,-19.1121334325306
272.5GHz,-176,172deg,-20.8554130162209
272.5GHz,-176,173deg,-25.8321818604463
272.5GHz,-176,174deg,-27.4585459068337
272.5GHz,-176,175deg,-20.7930610259661
272.5GHz,-176,176deg,-17.5826733824954
272.5GHz,-176,177deg,-16.5532155837996
272.5GHz,-176,178deg,-16.9331878280557
272.5GHz,-176,179deg,-18.1287843142871
272.5GHz,-176,180deg,-19.402736520161
272.5GHz,-175,0deg,3.56785310926473
272.5GHz,-175,1deg,3.18066397127607
272.5GHz,-175,2deg,2.20462716682302
272.5GHz,-175,3deg,0.632322045547271
272.5GHz,-175,4deg,-1.54660462816398
272.5GHz,-175,5deg,-4.27346266829004
272.5GHz,-175,6deg,-7.06530084183356
272.5GHz,-175,7deg,-8.34103600498777
272.5GHz,-175,8deg,-7.26085530045485
272.5GHz,-175,9deg,-5.38932942725831
272.5GHz,-175,10deg,-3.71619500431434
272.5GHz,-175,11deg,-2.44888518710503
272.5GHz,-175,12deg,-1.61953331015432
272.5GHz,-175,13deg,-1.23195034044197
272.5GHz,-175,14deg,-1.27273938689731
272.5GHz,-175,15deg,-1.7084520297018
272.5GHz,-175,16deg,-2.48979004883015
272.5GHz,-175,17deg,-3.56794025595656
272.5GHz,-175,18deg,-4.9241178794212
272.5GHz,-175,19deg,-6.60294560844449
272.5GHz,-175,20deg,-8.73408349373181
272.5GHz,-175,21deg,-11.534430638535
272.5GHz,-175,22deg,-15.2105845432825
272.5GHz,-175,23deg,-18.8299747059622
272.5GHz,-175,24deg,-18.4014947065413
272.5GHz,-175,25deg,-15.8214235586347
272.5GHz,-175,26deg,-14.0257613881345
272.5GHz,-175,27deg,-13.1709420548839
272.5GHz,-175,28deg,-13.0337611050833
272.5GHz,-175,29deg,-13.3158548645628
272.5GHz,-175,30deg,-13.5306811190059
272.5GHz,-175,31deg,-13.1393517588357
272.5GHz,-175,32deg,-12.1219504120638
272.5GHz,-175,33deg,-10.9701118172814
272.5GHz,-175,34deg,-10.109304938879
272.5GHz,-175,35deg,-9.75631504712836
272.5GHz,-175,36deg,-10.0470800549309
272.5GHz,-175,37deg,-11.1538893025981
272.5GHz,-175,38deg,-13.4124238546921
272.5GHz,-175,39deg,-17.6924906449412
272.5GHz,-175,40deg,-28.1556435616453
272.5GHz,-175,41deg,-25.7024970017456
272.5GHz,-175,42deg,-18.288759352244
272.5GHz,-175,43deg,-15.6438035296033
272.5GHz,-175,44deg,-14.8920696234446
272.5GHz,-175,45deg,-14.9755287405479
272.5GHz,-175,46deg,-14.5353123023667
272.5GHz,-175,47deg,-12.7186895632356
272.5GHz,-175,48deg,-10.4429878919637
272.5GHz,-175,49deg,-8.58600177148837
272.5GHz,-175,50deg,-7.37065294179838
272.5GHz,-175,51deg,-6.78145959530078
272.5GHz,-175,52deg,-6.75076380735836
272.5GHz,-175,53deg,-7.18408886218476
272.5GHz,-175,54deg,-7.92416745068193
272.5GHz,-175,55deg,-8.69436802323035
272.5GHz,-175,56deg,-9.13328428034895
272.5GHz,-175,57deg,-9.05662102718378
272.5GHz,-175,58deg,-8.64946357818305
272.5GHz,-175,59deg,-8.24174284208289
272.5GHz,-175,60deg,-8.06356383826552
272.5GHz,-175,61deg,-8.22687560413905
272.5GHz,-175,62deg,-8.78483951152629
272.5GHz,-175,63deg,-9.77357954876035
272.5GHz,-175,64deg,-11.2174279716196
272.5GHz,-175,65deg,-13.0467816801282
272.5GHz,-175,66deg,-14.7369736334424
272.5GHz,-175,67deg,-14.9060551575487
272.5GHz,-175,68deg,-13.1578381578422
272.5GHz,-175,69deg,-10.8785927496685
272.5GHz,-175,70deg,-8.86853207946296
272.5GHz,-175,71deg,-7.26644472469637
272.5GHz,-175,72deg,-6.03793475560148
272.5GHz,-175,73deg,-5.12615807479558
272.5GHz,-175,74deg,-4.4804414553014
272.5GHz,-175,75deg,-4.05853393117276
272.5GHz,-175,76deg,-3.82433799640121
272.5GHz,-175,77deg,-3.74552898206023
272.5GHz,-175,78deg,-3.79182460291203
272.5GHz,-175,79deg,-3.93398730847698
272.5GHz,-175,80deg,-4.14357553310991
272.5GHz,-175,81deg,-4.39345917317492
272.5GHz,-175,82deg,-4.65902601703097
272.5GHz,-175,83deg,-4.91980373017837
272.5GHz,-175,84deg,-5.16099304058927
272.5GHz,-175,85deg,-5.37432802113567
272.5GHz,-175,86deg,-5.55788399361614
272.5GHz,-175,87deg,-5.71487776322855
272.5GHz,-175,88deg,-5.85189513451894
272.5GHz,-175,89deg,-5.97711134764238
272.5GHz,-175,90deg,-6.09892751921632
272.5GHz,-175,91deg,-6.22518785963077
272.5GHz,-175,92deg,-6.36292889250829
272.5GHz,-175,93deg,-6.51850631666252
272.5GHz,-175,94deg,-6.6979281903936
272.5GHz,-175,95deg,-6.90724947033911
272.5GHz,-175,96deg,-7.15291763917189
272.5GHz,-175,97deg,-7.44198480345943
272.5GHz,-175,98deg,-7.78211163098285
272.5GHz,-175,99deg,-8.1812791003542
272.5GHz,-175,100deg,-8.64709061649127
272.5GHz,-175,101deg,-9.18548679345611
272.5GHz,-175,102deg,-9.79862227510303
272.5GHz,-175,103deg,-10.4816430230944
272.5GHz,-175,104deg,-11.2183847353581
272.5GHz,-175,105deg,-11.9770890186751
272.5GHz,-175,106deg,-12.7096290677946
272.5GHz,-175,107deg,-13.3603740004522
272.5GHz,-175,108deg,-13.8883416358682
272.5GHz,-175,109deg,-14.2933349039837
272.5GHz,-175,110deg,-14.6248301138178
272.5GHz,-175,111deg,-14.9640620084347
272.5GHz,-175,112deg,-15.3939104481121
272.5GHz,-175,113deg,-15.9740069910082
272.5GHz,-175,114deg,-16.7226459283984
272.5GHz,-175,115deg,-17.5978505106961
272.5GHz,-175,116deg,-18.4800489180513
272.5GHz,-175,117deg,-19.191625366659
272.5GHz,-175,118deg,-19.5996180148629
272.5GHz,-175,119deg,-19.7296346680372
272.5GHz,-175,120deg,-19.7263781764828
272.5GHz,-175,121deg,-19.7041523527298
272.5GHz,-175,122deg,-19.6587890380225
272.5GHz,-175,123deg,-19.4921105141801
272.5GHz,-175,124deg,-19.1278075529279
272.5GHz,-175,125deg,-18.6256838712167
272.5GHz,-175,126deg,-18.1653365672509
272.5GHz,-175,127deg,-17.9399357710755
272.5GHz,-175,128deg,-18.0854263238887
272.5GHz,-175,129deg,-18.6508844893318
272.5GHz,-175,130deg,-19.5396732274581
272.5GHz,-175,131deg,-20.3954580923012
272.5GHz,-175,132deg,-20.6975474161706
272.5GHz,-175,133deg,-20.4002889320554
272.5GHz,-175,134deg,-20.0980322889886
272.5GHz,-175,135deg,-20.3860764901375
272.5GHz,-175,136deg,-21.6516004299982
272.5GHz,-175,137deg,-24.1760448045865
272.5GHz,-175,138deg,-27.5622318104046
272.5GHz,-175,139deg,-28.007529476772
272.5GHz,-175,140deg,-25.4898509646527
272.5GHz,-175,141deg,-23.8470178647386
272.5GHz,-175,142deg,-23.4059460383813
272.5GHz,-175,143deg,-23.5590148525429
272.5GHz,-175,144deg,-23.4372234541416
272.5GHz,-175,145deg,-22.7550069012945
272.5GHz,-175,146deg,-22.1440463215173
272.5GHz,-175,147deg,-22.202537910542
272.5GHz,-175,148deg,-23.1415613652707
272.5GHz,-175,149deg,-24.7915134863975
272.5GHz,-175,150deg,-26.2972362559608
272.5GHz,-175,151deg,-26.6097506249322
272.5GHz,-175,152deg,-26.4177847784596
272.5GHz,-175,153deg,-27.0251912775051
272.5GHz,-175,154deg,-29.0341662817138
272.5GHz,-175,155deg,-31.7978139025277
272.5GHz,-175,156deg,-31.2974228533978
272.5GHz,-175,157deg,-28.6009293542308
272.5GHz,-175,158deg,-26.8816655323038
272.5GHz,-175,159deg,-25.9763190056053
272.5GHz,-175,160deg,-25.0149774307419
272.5GHz,-175,161deg,-23.606814943716
272.5GHz,-175,162deg,-22.1081084333024
272.5GHz,-175,163deg,-20.8321388092447
272.5GHz,-175,164deg,-19.8339169036279
272.5GHz,-175,165deg,-19.1849654534789
272.5GHz,-175,166deg,-19.0667500224526
272.5GHz,-175,167deg,-19.5713797689799
272.5GHz,-175,168deg,-20.3019762865587
272.5GHz,-175,169deg,-20.2833211390285
272.5GHz,-175,170deg,-19.5515909840376
272.5GHz,-175,171deg,-19.4546552087745
272.5GHz,-175,172deg,-21.1793141149506
272.5GHz,-175,173deg,-26.1005050930479
272.5GHz,-175,174deg,-27.4161809724915
272.5GHz,-175,175deg,-20.8239687312626
272.5GHz,-175,176deg,-17.6113621774161
272.5GHz,-175,177deg,-16.5599944918951
272.5GHz,-175,178deg,-16.921469038559
272.5GHz,-175,179deg,-18.1144110158548
272.5GHz,-175,180deg,-19.402736520161
272.5GHz,-174,0deg,3.56785310926473
272.5GHz,-174,1deg,3.1530173186338
272.5GHz,-174,2deg,2.15502100537971
272.5GHz,-174,3deg,0.571532189630709
272.5GHz,-174,4deg,-1.59898140088695
272.5GHz,-174,5deg,-4.2896951260009
272.5GHz,-174,6deg,-7.05637699664001
272.5GHz,-174,7deg,-8.47787756104601
272.5GHz,-174,8deg,-7.61500899951663
272.5GHz,-174,9deg,-5.81371671130957
272.5GHz,-174,10deg,-4.12295681111665
272.5GHz,-174,11deg,-2.81174217948476
272.5GHz,-174,12deg,-1.93357725709366
272.5GHz,-174,13deg,-1.49541635120654
272.5GHz,-174,14deg,-1.4811014090398
272.5GHz,-174,15deg,-1.85455001213909
272.5GHz,-174,16deg,-2.56652759129553
272.5GHz,-174,17deg,-3.57104114190445
272.5GHz,-174,18deg,-4.85253862789085
272.5GHz,-174,19deg,-6.45501964174454
272.5GHz,-174,20deg,-8.49731198638588
272.5GHz,-174,21deg,-11.1589792968556
272.5GHz,-174,22deg,-14.5253353565239
272.5GHz,-174,23deg,-17.4977746505031
272.5GHz,-174,24deg,-16.9881218157134
272.5GHz,-174,25deg,-14.6564641578932
272.5GHz,-174,26deg,-12.8835487429891
272.5GHz,-174,27deg,-11.940217508965
272.5GHz,-174,28deg,-11.7113768424586
272.5GHz,-174,29deg,-11.9988343449817
272.5GHz,-174,30deg,-12.3850141868939
272.5GHz,-174,31deg,-12.2073534042609
272.5GHz,-174,32deg,-11.2028531253757
272.5GHz,-174,33deg,-9.88478745918115
272.5GHz,-174,34deg,-8.81857837972936
272.5GHz,-174,35deg,-8.28302906319887
272.5GHz,-174,36deg,-8.4198414297282
272.5GHz,-174,37deg,-9.38551221111499
272.5GHz,-174,38deg,-11.4816120019609
272.5GHz,-174,39deg,-15.464623553115
272.5GHz,-174,40deg,-24.0880424801854
272.5GHz,-174,41deg,-23.402787001282
272.5GHz,-174,42deg,-16.2815833168088
272.5GHz,-174,43deg,-13.4237080272682
272.5GHz,-174,44deg,-12.3372775437618
272.5GHz,-174,45deg,-11.9642577241457
272.5GHz,-174,46deg,-11.1970388904499
272.5GHz,-174,47deg,-9.45569203884287
272.5GHz,-174,48deg,-7.35614394814576
272.5GHz,-174,49deg,-5.57609748707368
272.5GHz,-174,50deg,-4.35431742445899
272.5GHz,-174,51deg,-3.72195466886067
272.5GHz,-174,52deg,-3.65630298289055
272.5GHz,-174,53deg,-4.12091789467746
272.5GHz,-174,54deg,-5.05128528725534
272.5GHz,-174,55deg,-6.29137135405623
272.5GHz,-174,56deg,-7.4871105941495
272.5GHz,-174,57deg,-8.12915073610056
272.5GHz,-174,58deg,-8.03491789006047
272.5GHz,-174,59deg,-7.58869084174619
272.5GHz,-174,60deg,-7.24250519922839
272.5GHz,-174,61deg,-7.22507676636812
272.5GHz,-174,62deg,-7.6051993771604
272.5GHz,-174,63deg,-8.37082631700745
272.5GHz,-174,64deg,-9.42847618651774
272.5GHz,-174,65deg,-10.5066444489541
272.5GHz,-174,66deg,-11.0391679366387
272.5GHz,-174,67deg,-10.4993110954041
272.5GHz,-174,68deg,-9.09780673511657
272.5GHz,-174,69deg,-7.44339378874549
272.5GHz,-174,70deg,-5.90613595496344
272.5GHz,-174,71deg,-4.60883864095623
272.5GHz,-174,72deg,-3.56957904788027
272.5GHz,-174,73deg,-2.77329534000709
272.5GHz,-174,74deg,-2.19630071664943
272.5GHz,-174,75deg,-1.81338503759976
272.5GHz,-174,76deg,-1.5993526587619
272.5GHz,-174,77deg,-1.52894072485849
272.5GHz,-174,78deg,-1.57641652817013
272.5GHz,-174,79deg,-1.71534985785139
272.5GHz,-174,80deg,-1.91883358040173
272.5GHz,-174,81deg,-2.16033490730684
272.5GHz,-174,82deg,-2.41521482335121
272.5GHz,-174,83deg,-2.66269177528656
272.5GHz,-174,84deg,-2.88772295931778
272.5GHz,-174,85deg,-3.08213581214808
272.5GHz,-174,86deg,-3.2445449433164
272.5GHz,-174,87deg,-3.37908069093606
272.5GHz,-174,88deg,-3.49342888162571
272.5GHz,-174,89deg,-3.59684685114925
