Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-11.3904847144629
272.5GHz,-177,66deg,-10.6340897132674
272.5GHz,-177,67deg,-9.83605288479797
272.5GHz,-177,68deg,-9.18504262781354
272.5GHz,-177,69deg,-8.7528954095163
272.5GHz,-177,70deg,-8.55086500418277
272.5GHz,-177,71deg,-8.56391578511818
272.5GHz,-177,72deg,-8.76573604733074
272.5GHz,-177,73deg,-9.12422187021905
272.5GHz,-177,74deg,-9.60299612704481
272.5GHz,-177,75deg,-10.1616651819686
272.5GHz,-177,76deg,-10.7563629858027
272.5GHz,-177,77deg,-11.3417340659052
272.5GHz,-177,78deg,-11.8750551263415
272.5GHz,-177,79deg,-12.322117143233
272.5GHz,-177,80deg,-12.6629203425846
272.5GHz,-177,81deg,-12.8944088992578
272.5GHz,-177,82deg,-13.0286719016232
272.5GHz,-177,83deg,-13.0876157016967
272.5GHz,-177,84deg,-13.0967832034109
272.5GHz,-177,85deg,-13.0805857577534
272.5GHz,-177,86deg,-13.059718859116
272.5GHz,-177,87deg,-13.0503804814886
272.5GHz,-177,88deg,-13.064546662391
272.5GHz,-177,89deg,-13.1106837591427
272.5GHz,-177,90deg,-13.1945219363817
272.5GHz,-177,91deg,-13.3197044907937
272.5GHz,-177,92deg,-13.4882334217435
272.5GHz,-177,93deg,-13.7006771072932
272.5GHz,-177,94deg,-13.9561200813889
272.5GHz,-177,95deg,-14.2518406998272
272.5GHz,-177,96deg,-14.5827207924785
272.5GHz,-177,97deg,-14.9404481982793
272.5GHz,-177,98deg,-15.3127019713558
272.5GHz,-177,99deg,-15.6827356651479
272.5GHz,-177,100deg,-16.0300520282914
272.5GHz,-177,101deg,-16.3329741967645
272.5GHz,-177,102deg,-16.5734474129672
272.5GHz,-177,103deg,-16.7430940170248
272.5GHz,-177,104deg,-16.8480383968714
272.5GHz,-177,105deg,-16.9098941598152
272.5GHz,-177,106deg,-16.9623076525764
272.5GHz,-177,107deg,-17.0449611958128
272.5GHz,-177,108deg,-17.1976722130904
272.5GHz,-177,109deg,-17.4559423049663
272.5GHz,-177,110deg,-17.8474603898891
272.5GHz,-177,111deg,-18.3876628575093
272.5GHz,-177,112deg,-19.0715171004358
272.5GHz,-177,113deg,-19.8586435626409
272.5GHz,-177,114deg,-20.653578418824
272.5GHz,-177,115deg,-21.3015869581062
272.5GHz,-177,116deg,-21.6452351368114
272.5GHz,-177,117deg,-21.640985350204
272.5GHz,-177,118deg,-21.4081035025492
272.5GHz,-177,119deg,-21.1395535528852
272.5GHz,-177,120deg,-20.9994291561551
272.5GHz,-177,121deg,-21.0948810286414
272.5GHz,-177,122deg,-21.4931375072964
272.5GHz,-177,123deg,-22.244450137603
272.5GHz,-177,124deg,-23.3971704972848
272.5GHz,-177,125deg,-24.9966875050191
272.5GHz,-177,126deg,-27.0335578342978
272.5GHz,-177,127deg,-29.2190565261737
272.5GHz,-177,128deg,-30.5743865272766
272.5GHz,-177,129deg,-30.2929338966927
272.5GHz,-177,130deg,-29.3180593970536
272.5GHz,-177,131deg,-28.7224164877093
272.5GHz,-177,132deg,-28.8583545620722
272.5GHz,-177,133deg,-29.6269509017623
272.5GHz,-177,134deg,-30.2618283229171
272.5GHz,-177,135deg,-29.4895033207687
272.5GHz,-177,136deg,-27.6401411425284
272.5GHz,-177,137deg,-26.0036102030716
272.5GHz,-177,138deg,-25.1103996376798
272.5GHz,-177,139deg,-25.0012448620441
272.5GHz,-177,140deg,-25.484332000433
272.5GHz,-177,141deg,-26.1079621135638
272.5GHz,-177,142deg,-26.353073429601
272.5GHz,-177,143deg,-26.2878841492662
272.5GHz,-177,144deg,-26.5329461128031
272.5GHz,-177,145deg,-27.5761518091211
272.5GHz,-177,146deg,-29.348527318471
272.5GHz,-177,147deg,-30.4077290717067
272.5GHz,-177,148deg,-29.2434093958821
272.5GHz,-177,149deg,-27.5346886748494
272.5GHz,-177,150deg,-26.4959571231173
272.5GHz,-177,151deg,-26.1155554185037
272.5GHz,-177,152deg,-26.136643675886
272.5GHz,-177,153deg,-26.5164917613544
272.5GHz,-177,154deg,-27.5303366719096
272.5GHz,-177,155deg,-29.4775707937956
272.5GHz,-177,156deg,-31.7585215409684
272.5GHz,-177,157deg,-31.8728791170617
272.5GHz,-177,158deg,-30.5091316001767
272.5GHz,-177,159deg,-29.9104666722772
272.5GHz,-177,160deg,-29.2222539746419
272.5GHz,-177,161deg,-26.6822322152812
272.5GHz,-177,162deg,-23.7682101816578
272.5GHz,-177,163deg,-21.9380907738215
272.5GHz,-177,164deg,-21.4532302264451
272.5GHz,-177,165deg,-22.2579746784923
272.5GHz,-177,166deg,-23.9832126829492
272.5GHz,-177,167deg,-25.3567415278328
272.5GHz,-177,168deg,-25.3114572397212
272.5GHz,-177,169deg,-25.0518018966492
272.5GHz,-177,170deg,-25.3586957262271
272.5GHz,-177,171deg,-25.5079024928566
272.5GHz,-177,172deg,-24.9097306759145
272.5GHz,-177,173deg,-24.3896956022693
272.5GHz,-177,174deg,-24.1910310647207
272.5GHz,-177,175deg,-22.8901213362988
272.5GHz,-177,176deg,-20.254503734336
272.5GHz,-177,177deg,-17.9437188053081
272.5GHz,-177,178deg,-16.6735780535286
272.5GHz,-177,179deg,-16.4693074007852
272.5GHz,-177,180deg,-17.1582016052653
272.5GHz,-176,0deg,3.14864501524593
272.5GHz,-176,1deg,2.77102139561063
272.5GHz,-176,2deg,2.20658494735715
272.5GHz,-176,3deg,1.52432401367456
272.5GHz,-176,4deg,0.781187250009194
272.5GHz,-176,5deg,-0.00045362073262092
272.5GHz,-176,6deg,-0.841600450886217
272.5GHz,-176,7deg,-1.78920908029602
272.5GHz,-176,8deg,-2.87747297459764
272.5GHz,-176,9deg,-4.08367417086467
272.5GHz,-176,10deg,-5.29572035418678
272.5GHz,-176,11deg,-6.3199662236729
272.5GHz,-176,12deg,-6.96278382280619
272.5GHz,-176,13deg,-7.15206758919259
272.5GHz,-176,14deg,-6.98694645695422
272.5GHz,-176,15deg,-6.67710649875739
272.5GHz,-176,16deg,-6.44404792144096
272.5GHz,-176,17deg,-6.45571112244286
272.5GHz,-176,18deg,-6.81059691932134
272.5GHz,-176,19deg,-7.5488707573963
272.5GHz,-176,20deg,-8.66551583438598
272.5GHz,-176,21deg,-10.1143703327501
272.5GHz,-176,22deg,-11.809885300355
272.5GHz,-176,23deg,-13.6613962092337
272.5GHz,-176,24deg,-15.6755397844623
272.5GHz,-176,25deg,-18.0247428316701
272.5GHz,-176,26deg,-20.6053681747804
272.5GHz,-176,27deg,-21.2181663035012
272.5GHz,-176,28deg,-18.5882652345146
272.5GHz,-176,29deg,-15.8232232861241
272.5GHz,-176,30deg,-14.0158675328728
272.5GHz,-176,31deg,-13.1324385203819
272.5GHz,-176,32deg,-13.0060210151175
272.5GHz,-176,33deg,-13.4215727828791
272.5GHz,-176,34deg,-14.0591198680108
272.5GHz,-176,35deg,-14.5397040174417
272.5GHz,-176,36deg,-14.7287057174048
272.5GHz,-176,37deg,-14.930759056074
272.5GHz,-176,38deg,-15.6563379727255
272.5GHz,-176,39deg,-17.4905046288492
272.5GHz,-176,40deg,-21.4301956106005
272.5GHz,-176,41deg,-27.1510535114284
272.5GHz,-176,42deg,-20.4587231493607
272.5GHz,-176,43deg,-14.9936092407186
272.5GHz,-176,44deg,-11.7588369127446
272.5GHz,-176,45deg,-9.8008370962275
272.5GHz,-176,46deg,-8.73260264347705
272.5GHz,-176,47deg,-8.36941958813175
272.5GHz,-176,48deg,-8.59471230088782
272.5GHz,-176,49deg,-9.27749794956271
272.5GHz,-176,50deg,-10.1687207416114
272.5GHz,-176,51deg,-10.8084336091904
272.5GHz,-176,52deg,-10.735388950568
272.5GHz,-176,53deg,-10.00351735278
272.5GHz,-176,54deg,-9.07026123198722
272.5GHz,-176,55deg,-8.28557928191058
272.5GHz,-176,56deg,-7.78923338421183
272.5GHz,-176,57deg,-7.61034250271633
272.5GHz,-176,58deg,-7.7364295895492
272.5GHz,-176,59deg,-8.13643259153433
272.5GHz,-176,60deg,-8.75624948320703
272.5GHz,-176,61deg,-9.49540315695783
272.5GHz,-176,62deg,-10.1782993461434
272.5GHz,-176,63deg,-10.5716233593339
272.5GHz,-176,64deg,-10.5143882177885
272.5GHz,-176,65deg,-10.0600442118937
272.5GHz,-176,66deg,-9.41824930819913
272.5GHz,-176,67deg,-8.78814437377017
272.5GHz,-176,68deg,-8.28606603571935
272.5GHz,-176,69deg,-7.95943088701554
272.5GHz,-176,70deg,-7.81590119034954
272.5GHz,-176,71deg,-7.8425439768487
272.5GHz,-176,72deg,-8.01530506929168
272.5GHz,-176,73deg,-8.30315302034427
272.5GHz,-176,74deg,-8.67007298715649
272.5GHz,-176,75deg,-9.07690784667641
272.5GHz,-176,76deg,-9.48427829201859
272.5GHz,-176,77deg,-9.85696669742866
272.5GHz,-176,78deg,-10.1689462534003
272.5GHz,-176,79deg,-10.4071521129727
272.5GHz,-176,80deg,-10.5721496385669
272.5GHz,-176,81deg,-10.6753807965772
272.5GHz,-176,82deg,-10.7344709541949
272.5GHz,-176,83deg,-10.7686616275508
272.5GHz,-176,84deg,-10.7956749837779
272.5GHz,-176,85deg,-10.8302141712816
272.5GHz,-176,86deg,-10.8836546632393
272.5GHz,-176,87deg,-10.9643652758143
272.5GHz,-176,88deg,-11.0782447123757
272.5GHz,-176,89deg,-11.2292417356694
272.5GHz,-176,90deg,-11.4197532451434
272.5GHz,-176,91deg,-11.6508590810877
272.5GHz,-176,92deg,-11.9223771850612
272.5GHz,-176,93deg,-12.2327303838057
272.5GHz,-176,94deg,-12.5786246459564
272.5GHz,-176,95deg,-12.9545649691472
272.5GHz,-176,96deg,-13.3522977827288
272.5GHz,-176,97deg,-13.7603849471263
272.5GHz,-176,98deg,-14.1642790864847
272.5GHz,-176,99deg,-14.5474111456603
272.5GHz,-176,100deg,-14.893736099445
272.5GHz,-176,101deg,-15.1916805995987
272.5GHz,-176,102deg,-15.4385071445884
272.5GHz,-176,103deg,-15.6433363325928
272.5GHz,-176,104deg,-15.8273292271367
272.5GHz,-176,105deg,-16.0209477704589
272.5GHz,-176,106deg,-16.2596802290197
272.5GHz,-176,107deg,-16.5799603731342
272.5GHz,-176,108deg,-17.0162089461236
272.5GHz,-176,109deg,-17.5987806543404
272.5GHz,-176,110deg,-18.3516060559608
272.5GHz,-176,111deg,-19.2872499984064
272.5GHz,-176,112deg,-20.3953869224161
272.5GHz,-176,113deg,-21.6188332193109
272.5GHz,-176,114deg,-22.8167436956512
272.5GHz,-176,115deg,-23.7517761344303
272.5GHz,-176,116deg,-24.1977629582564
272.5GHz,-176,117deg,-24.1455446161173
272.5GHz,-176,118deg,-23.819022030942
272.5GHz,-176,119deg,-23.4755517693314
272.5GHz,-176,120deg,-23.2838778769772
272.5GHz,-176,121deg,-23.3310512794725
272.5GHz,-176,122deg,-23.6594424806247
272.5GHz,-176,123deg,-24.2867234559318
272.5GHz,-176,124deg,-25.1972122669393
272.5GHz,-176,125deg,-26.2882068762282
272.5GHz,-176,126deg,-27.2631036118154
272.5GHz,-176,127deg,-27.6348779331769
272.5GHz,-176,128deg,-27.1881693320273
272.5GHz,-176,129deg,-26.3203057150631
272.5GHz,-176,130deg,-25.5564805443643
272.5GHz,-176,131deg,-25.1857248370954
272.5GHz,-176,132deg,-25.2858936505199
272.5GHz,-176,133deg,-25.7454030632333
272.5GHz,-176,134deg,-26.1829358312455
272.5GHz,-176,135deg,-26.0611063448566
272.5GHz,-176,136deg,-25.3217731628502
272.5GHz,-176,137deg,-24.5112801729671
272.5GHz,-176,138deg,-24.1163096821478
272.5GHz,-176,139deg,-24.3006979972903
272.5GHz,-176,140deg,-24.9112497032921
272.5GHz,-176,141deg,-25.4465172263051
272.5GHz,-176,142deg,-25.4282695112657
272.5GHz,-176,143deg,-25.1407071561439
272.5GHz,-176,144deg,-25.3051637116151
272.5GHz,-176,145deg,-26.4072197898898
272.5GHz,-176,146deg,-28.434411752234
272.5GHz,-176,147deg,-29.8353571990828
272.5GHz,-176,148deg,-28.5514875605207
272.5GHz,-176,149deg,-26.6709978057618
272.5GHz,-176,150deg,-25.7045466619358
272.5GHz,-176,151deg,-25.6686188889331
272.5GHz,-176,152deg,-26.2361769160402
272.5GHz,-176,153deg,-27.1155970262981
272.5GHz,-176,154deg,-28.3313565320737
272.5GHz,-176,155deg,-30.0895166203347
272.5GHz,-176,156deg,-31.8338994878894
272.5GHz,-176,157deg,-31.8468175757356
272.5GHz,-176,158deg,-30.8649490116662
272.5GHz,-176,159deg,-30.547571012821
272.5GHz,-176,160deg,-29.9346567371941
272.5GHz,-176,161deg,-27.2565263254383
272.5GHz,-176,162deg,-24.2458229020626
272.5GHz,-176,163deg,-22.3651794929175
272.5GHz,-176,164deg,-21.8263251520161
272.5GHz,-176,165deg,-22.5393897188721
272.5GHz,-176,166deg,-24.1091906135118
272.5GHz,-176,167deg,-25.3463370006323
272.5GHz,-176,168deg,-25.3177145793819
272.5GHz,-176,169deg,-25.0554442294072
272.5GHz,-176,170deg,-25.2455244920721
272.5GHz,-176,171deg,-25.2942804212677
272.5GHz,-176,172deg,-24.7721179591223
272.5GHz,-176,173deg,-24.3661618100831
272.5GHz,-176,174deg,-24.1851486878406
272.5GHz,-176,175deg,-22.8299888041033
272.5GHz,-176,176deg,-20.1954352156859
272.5GHz,-176,177deg,-17.9112309426068
272.5GHz,-176,178deg,-16.658483951945
272.5GHz,-176,179deg,-16.4627598744278
272.5GHz,-176,180deg,-17.1582016052653
272.5GHz,-175,0deg,3.14864501524593
272.5GHz,-175,1deg,2.75195440955618
272.5GHz,-175,2deg,2.16995955265088
272.5GHz,-175,3deg,1.4701164078826
272.5GHz,-175,4deg,0.706918339169039
272.5GHz,-175,5deg,-0.099546826249483
272.5GHz,-175,6deg,-0.970273341240342
272.5GHz,-175,7deg,-1.94848240510433
272.5GHz,-175,8deg,-3.06103197959837
272.5GHz,-175,9deg,-4.2753496421123
272.5GHz,-175,10deg,-5.47028139455227
272.5GHz,-175,11deg,-6.45312253808584
272.5GHz,-175,12deg,-7.05036547097819
272.5GHz,-175,13deg,-7.21740712001314
272.5GHz,-175,14deg,-7.06212279700893
272.5GHz,-175,15deg,-6.78167671580707
272.5GHz,-175,16deg,-6.58246541459975
272.5GHz,-175,17deg,-6.62612640907218
272.5GHz,-175,18deg,-7.01300685536213
272.5GHz,-175,19deg,-7.7889621478442
272.5GHz,-175,20deg,-8.95345925782715
272.5GHz,-175,21deg,-10.4559353741832
272.5GHz,-175,22deg,-12.1891027611204
272.5GHz,-175,23deg,-14.0323984286803
272.5GHz,-175,24deg,-15.9973183061702
272.5GHz,-175,25deg,-18.2851119254417
272.5GHz,-175,26deg,-20.4808798500224
272.5GHz,-175,27deg,-19.6955325274
272.5GHz,-175,28deg,-16.3325296152666
272.5GHz,-175,29deg,-13.4148076637984
272.5GHz,-175,30deg,-11.4715923043623
272.5GHz,-175,31deg,-10.3735504420291
272.5GHz,-175,32deg,-9.95643595478711
272.5GHz,-175,33deg,-10.0658151092403
272.5GHz,-175,34deg,-10.5395775766639
272.5GHz,-175,35deg,-11.2100944495693
272.5GHz,-175,36deg,-11.9569349702691
272.5GHz,-175,37deg,-12.7943375170622
272.5GHz,-175,38deg,-13.9214853053572
272.5GHz,-175,39deg,-15.7390486650664
272.5GHz,-175,40deg,-19.0304967854725
272.5GHz,-175,41deg,-25.7691872750051
272.5GHz,-175,42deg,-24.5531931827841
272.5GHz,-175,43deg,-16.9129175572218
272.5GHz,-175,44deg,-12.6484655947995
272.5GHz,-175,45deg,-9.95775411071679
272.5GHz,-175,46deg,-8.20163995992016
272.5GHz,-175,47deg,-7.09452832984679
272.5GHz,-175,48deg,-6.47180220611908
272.5GHz,-175,49deg,-6.21501613016652
272.5GHz,-175,50deg,-6.22227013915947
272.5GHz,-175,51deg,-6.39725670972239
272.5GHz,-175,52deg,-6.65096218266346
272.5GHz,-175,53deg,-6.91336545115924
272.5GHz,-175,54deg,-7.14766078602086
272.5GHz,-175,55deg,-7.35511459650979
272.5GHz,-175,56deg,-7.56458040124408
272.5GHz,-175,57deg,-7.81283960523051
272.5GHz,-175,58deg,-8.12592563029515
272.5GHz,-175,59deg,-8.50579568279532
272.5GHz,-175,60deg,-8.92159771463572
272.5GHz,-175,61deg,-9.30666333153655
272.5GHz,-175,62deg,-9.5694239464329
272.5GHz,-175,63deg,-9.62757385429429
272.5GHz,-175,64deg,-9.45339026662766
272.5GHz,-175,65deg,-9.09098143391483
272.5GHz,-175,66deg,-8.62754967830287
272.5GHz,-175,67deg,-8.15030600104658
272.5GHz,-175,68deg,-7.72237842631417
272.5GHz,-175,69deg,-7.37977291102777
272.5GHz,-175,70deg,-7.13739346339143
272.5GHz,-175,71deg,-6.99586851572809
272.5GHz,-175,72deg,-6.94661332340634
272.5GHz,-175,73deg,-6.97519746513037
272.5GHz,-175,74deg,-7.06371571723713
272.5GHz,-175,75deg,-7.19276634114741
272.5GHz,-175,76deg,-7.34336540855639
272.5GHz,-175,77deg,-7.49882667285802
272.5GHz,-175,78deg,-7.64638706950397
272.5GHz,-175,79deg,-7.7782456388022
272.5GHz,-175,80deg,-7.89177079577739
272.5GHz,-175,81deg,-7.98887604735449
272.5GHz,-175,82deg,-8.07482105399644
272.5GHz,-175,83deg,-8.15681761322842
272.5GHz,-175,84deg,-8.24277107467199
272.5GHz,-175,85deg,-8.34033867373045
272.5GHz,-175,86deg,-8.45633612561086
272.5GHz,-175,87deg,-8.5964291181858
272.5GHz,-175,88deg,-8.76501156349608
272.5GHz,-175,89deg,-8.96517593207787
272.5GHz,-175,90deg,-9.19870000892957
272.5GHz,-175,91deg,-9.46599593958992
272.5GHz,-175,92deg,-9.76598836518868
272.5GHz,-175,93deg,-10.095912597557
272.5GHz,-175,94deg,-10.4510591466861
272.5GHz,-175,95deg,-10.8245465529285
272.5GHz,-175,96deg,-11.207283878904
272.5GHz,-175,97deg,-11.5883711183224
272.5GHz,-175,98deg,-11.9562245680075
272.5GHz,-175,99deg,-12.3006064317688
272.5GHz,-175,100deg,-12.6154005033039
272.5GHz,-175,101deg,-12.9014784326136
272.5GHz,-175,102deg,-13.1686597161053
272.5GHz,-175,103deg,-13.4359605597191
272.5GHz,-175,104deg,-13.7300636558552
272.5GHz,-175,105deg,-14.0827223143604
272.5GHz,-175,106deg,-14.5280850237827
272.5GHz,-175,107deg,-15.1006050358385
272.5GHz,-175,108deg,-15.8336048221537
272.5GHz,-175,109deg,-16.7579780980396
272.5GHz,-175,110deg,-17.8998903749741
272.5GHz,-175,111deg,-19.2753079216463
272.5GHz,-175,112deg,-20.877203113477
272.5GHz,-175,113deg,-22.6487868293464
272.5GHz,-175,114deg,-24.440520328101
272.5GHz,-175,115deg,-25.9866282692309
272.5GHz,-175,116deg,-27.005732519368
272.5GHz,-175,117deg,-27.4149429700326
272.5GHz,-175,118deg,-27.3551948992135
272.5GHz,-175,119deg,-27.0037773739473
272.5GHz,-175,120deg,-26.4887163608299
272.5GHz,-175,121deg,-25.9209435376472
272.5GHz,-175,122deg,-25.4072161290046
272.5GHz,-175,123deg,-25.0228797049596
272.5GHz,-175,124deg,-24.7837996659401
272.5GHz,-175,125deg,-24.636970598424
272.5GHz,-175,126deg,-24.4795453178666
272.5GHz,-175,127deg,-24.2194772512781
272.5GHz,-175,128deg,-23.8523212898801
272.5GHz,-175,129deg,-23.4778040316494
272.5GHz,-175,130deg,-23.2370416054726
272.5GHz,-175,131deg,-23.2378037613995
272.5GHz,-175,132deg,-23.5029037181603
272.5GHz,-175,133deg,-23.9201432276498
272.5GHz,-175,134deg,-24.2173647282654
272.5GHz,-175,135deg,-24.1239892837794
272.5GHz,-175,136deg,-23.701337042811
272.5GHz,-175,137deg,-23.3254045239395
272.5GHz,-175,138deg,-23.3519182682589
272.5GHz,-175,139deg,-23.9435492338092
272.5GHz,-175,140deg,-24.9784797486277
272.5GHz,-175,141deg,-25.8738459447387
272.5GHz,-175,142deg,-25.9481299590817
272.5GHz,-175,143deg,-25.5607789708551
272.5GHz,-175,144deg,-25.6569261410304
272.5GHz,-175,145deg,-26.7893517568784
272.5GHz,-175,146deg,-28.7966555253127
272.5GHz,-175,147deg,-29.508380082041
272.5GHz,-175,148deg,-27.5154382904992
272.5GHz,-175,149deg,-25.5795506282699
272.5GHz,-175,150deg,-24.8018656978156
272.5GHz,-175,151deg,-25.1093466518361
272.5GHz,-175,152deg,-26.1500645567427
272.5GHz,-175,153deg,-27.4188499046506
272.5GHz,-175,154deg,-28.6342836538622
272.5GHz,-175,155deg,-30.0117423225122
272.5GHz,-175,156deg,-31.4508316680733
272.5GHz,-175,157deg,-31.8697687817552
272.5GHz,-175,158deg,-31.3825585226494
272.5GHz,-175,159deg,-31.3354371583733
272.5GHz,-175,160deg,-30.9679946342351
272.5GHz,-175,161deg,-28.2573462864803
272.5GHz,-175,162deg,-25.07012410065
272.5GHz,-175,163deg,-23.0516074695522
272.5GHz,-175,164deg,-22.3995639242382
272.5GHz,-175,165deg,-22.9876009533506
272.5GHz,-175,166deg,-24.3920201403899
272.5GHz,-175,167deg,-25.4863225504831
272.5GHz,-175,168deg,-25.438914701938
272.5GHz,-175,169deg,-25.1437734280522
272.5GHz,-175,170deg,-25.2046424584189
272.5GHz,-175,171deg,-25.1454270503437
272.5GHz,-175,172deg,-24.6784014955373
272.5GHz,-175,173deg,-24.3763889355551
272.5GHz,-175,174deg,-24.2120292689709
272.5GHz,-175,175deg,-22.7933756745524
272.5GHz,-175,176deg,-20.1474525511109
272.5GHz,-175,177deg,-17.8833729169356
272.5GHz,-175,178deg,-16.6453744083744
272.5GHz,-175,179deg,-16.4568881995766
272.5GHz,-175,180deg,-17.1582016052653
272.5GHz,-174,0deg,3.14864501524593
272.5GHz,-174,1deg,2.73294445343837
272.5GHz,-174,2deg,2.13340285476741
272.5GHz,-174,3deg,1.41596953260923
272.5GHz,-174,4deg,0.632682962298538
272.5GHz,-174,5deg,-0.198745377540621
272.5GHz,-174,6deg,-1.09953119750142
272.5GHz,-174,7deg,-2.10943156818964
272.5GHz,-174,8deg,-3.24800167952477
272.5GHz,-174,9deg,-4.47231323332451
272.5GHz,-174,10deg,-5.65127303768239
272.5GHz,-174,11deg,-6.5928717585645
272.5GHz,-174,12deg,-7.14457080414395
272.5GHz,-174,13deg,-7.29013195366806
272.5GHz,-174,14deg,-7.14732051737808
272.5GHz,-174,15deg,-6.90233677690356
272.5GHz,-174,16deg,-6.74687401660209
272.5GHz,-174,17deg,-6.83513298149446
272.5GHz,-174,18deg,-7.26713086989751
272.5GHz,-174,19deg,-8.09093805555187
272.5GHz,-174,20deg,-9.30414508080523
272.5GHz,-174,21deg,-10.8391616082089
272.5GHz,-174,22deg,-12.5452844280344
272.5GHz,-174,23deg,-14.2504853503941
272.5GHz,-174,24deg,-15.9611362038846
272.5GHz,-174,25deg,-17.8576340001863
272.5GHz,-174,26deg,-19.2384619406648
272.5GHz,-174,27deg,-17.6437798477032
272.5GHz,-174,28deg,-14.2621689340918
272.5GHz,-174,29deg,-11.3885239161895
272.5GHz,-174,30deg,-9.3922278113061
272.5GHz,-174,31deg,-8.16838952329881
272.5GHz,-174,32deg,-7.58709483948966
272.5GHz,-174,33deg,-7.54255058363305
272.5GHz,-174,34deg,-7.94849830769163
272.5GHz,-174,35deg,-8.72868399910305
272.5GHz,-174,36deg,-9.80728727360733
272.5GHz,-174,37deg,-11.1073732337729
272.5GHz,-174,38deg,-12.5846590358239
272.5GHz,-174,39deg,-14.3305650839308
272.5GHz,-174,40deg,-16.7494188662714
272.5GHz,-174,41deg,-20.9079097736648
272.5GHz,-174,42deg,-27.060399550362
272.5GHz,-174,43deg,-19.815733182218
272.5GHz,-174,44deg,-13.8034237155341
272.5GHz,-174,45deg,-10.0144937813341
272.5GHz,-174,46deg,-7.42245358484032
272.5GHz,-174,47deg,-5.61555922482565
272.5GHz,-174,48deg,-4.3951554604416
272.5GHz,-174,49deg,-3.65126098778479
272.5GHz,-174,50deg,-3.31735705522584
272.5GHz,-174,51deg,-3.34955157990397
272.5GHz,-174,52deg,-3.71368096001147
272.5GHz,-174,53deg,-4.37384187221275
272.5GHz,-174,54deg,-5.27850171135421
272.5GHz,-174,55deg,-6.34207998220969
272.5GHz,-174,56deg,-7.4269634817513
272.5GHz,-174,57deg,-8.35033720451445
272.5GHz,-174,58deg,-8.95213006326343
272.5GHz,-174,59deg,-9.19520972646714
272.5GHz,-174,60deg,-9.17878600343178
272.5GHz,-174,61deg,-9.04506072475275
272.5GHz,-174,62deg,-8.89532458916405
272.5GHz,-174,63deg,-8.76809072791431
272.5GHz,-174,64deg,-8.65056880634608
272.5GHz,-174,65deg,-8.49934148437933
272.5GHz,-174,66deg,-8.26635556135581
272.5GHz,-174,67deg,-7.9264135692672
272.5GHz,-174,68deg,-7.49253864250726
272.5GHz,-174,69deg,-7.00896288330309
272.5GHz,-174,70deg,-6.52990123073378
272.5GHz,-174,71deg,-6.10097822602896
272.5GHz,-174,72deg,-5.75123715264096
272.5GHz,-174,73deg,-5.49339477504017
272.5GHz,-174,74deg,-5.32751737540936
272.5GHz,-174,75deg,-5.2451266075273
272.5GHz,-174,76deg,-5.23269146761209
272.5GHz,-174,77deg,-5.27441123791351
272.5GHz,-174,78deg,-5.35443864611546
272.5GHz,-174,79deg,-5.45863790569805
272.5GHz,-174,80deg,-5.57585781256648
272.5GHz,-174,81deg,-5.69864232703371
272.5GHz,-174,82deg,-5.82333779898397
272.5GHz,-174,83deg,-5.94966046224205
272.5GHz,-174,84deg,-6.07989395817531
272.5GHz,-174,85deg,-6.21793492999595
272.5GHz,-174,86deg,-6.3683786977403
272.5GHz,-174,87deg,-6.53576302917275
272.5GHz,-174,88deg,-6.72400702585083
272.5GHz,-174,89deg,-6.93602310003912
