Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-10.5366784126496
272.5GHz,-177,67deg,-10.6630606395962
272.5GHz,-177,68deg,-10.6933353482081
272.5GHz,-177,69deg,-10.6730738166768
272.5GHz,-177,70deg,-10.6461867800003
272.5GHz,-177,71deg,-10.6469223013948
272.5GHz,-177,72deg,-10.6987084946944
272.5GHz,-177,73deg,-10.8161637432071
272.5GHz,-177,74deg,-11.0076397011771
272.5GHz,-177,75deg,-11.2772303609316
272.5GHz,-177,76deg,-11.6260851025276
272.5GHz,-177,77deg,-12.0531822807315
272.5GHz,-177,78deg,-12.5557547028038
272.5GHz,-177,79deg,-13.1295034755989
272.5GHz,-177,80deg,-13.7686755062542
272.5GHz,-177,81deg,-14.4660377016586
272.5GHz,-177,82deg,-15.2127611675602
272.5GHz,-177,83deg,-15.9982308442079
272.5GHz,-177,84deg,-16.8098217059962
272.5GHz,-177,85deg,-17.6327354342856
272.5GHz,-177,86deg,-18.450069466422
272.5GHz,-177,87deg,-19.2433705923642
272.5GHz,-177,88deg,-19.9939449353251
272.5GHz,-177,89deg,-20.6850558688794
272.5GHz,-177,90deg,-21.3047759102409
272.5GHz,-177,91deg,-21.8487747521642
272.5GHz,-177,92deg,-22.3220606542943
272.5GHz,-177,93deg,-22.7389803164728
272.5GHz,-177,94deg,-23.1215452531582
272.5GHz,-177,95deg,-23.4968542678088
272.5GHz,-177,96deg,-23.8945289211865
272.5GHz,-177,97deg,-24.3446526754465
272.5GHz,-177,98deg,-24.875994370654
272.5GHz,-177,99deg,-25.513435331282
272.5GHz,-177,100deg,-26.2722066488141
272.5GHz,-177,101deg,-27.1441631780928
272.5GHz,-177,102deg,-28.068549697828
272.5GHz,-177,103deg,-28.8868928187973
272.5GHz,-177,104deg,-29.3333929533743
272.5GHz,-177,105deg,-29.1854006467399
272.5GHz,-177,106deg,-28.5018223939593
272.5GHz,-177,107deg,-27.5794829589466
272.5GHz,-177,108deg,-26.7058165696067
272.5GHz,-177,109deg,-26.0566537513234
272.5GHz,-177,110deg,-25.7250302782276
272.5GHz,-177,111deg,-25.7629054870832
272.5GHz,-177,112deg,-26.1980951530442
272.5GHz,-177,113deg,-27.0158222062478
272.5GHz,-177,114deg,-28.0738102795403
272.5GHz,-177,115deg,-28.9318787331692
272.5GHz,-177,116deg,-28.9241988920394
272.5GHz,-177,117deg,-27.9645292649438
272.5GHz,-177,118deg,-26.7009332905738
272.5GHz,-177,119deg,-25.6677289390266
272.5GHz,-177,120deg,-25.0696392414538
272.5GHz,-177,121deg,-24.9454460287029
272.5GHz,-177,122deg,-25.2589893191777
272.5GHz,-177,123deg,-25.8981376490953
272.5GHz,-177,124deg,-26.6205562309265
272.5GHz,-177,125deg,-27.0439906414892
272.5GHz,-177,126deg,-26.8861702033016
272.5GHz,-177,127deg,-26.2808290508295
272.5GHz,-177,128deg,-25.6179780285992
272.5GHz,-177,129deg,-25.217926750359
272.5GHz,-177,130deg,-25.2719364060218
272.5GHz,-177,131deg,-25.9067201446013
272.5GHz,-177,132deg,-27.2274620629546
272.5GHz,-177,133deg,-29.2886906891703
272.5GHz,-177,134deg,-31.8436126579843
272.5GHz,-177,135deg,-33.7100770275337
272.5GHz,-177,136deg,-33.7824067788344
272.5GHz,-177,137deg,-33.2833627789138
272.5GHz,-177,138deg,-33.2867616210541
272.5GHz,-177,139deg,-33.7176139095567
272.5GHz,-177,140deg,-34.024367969504
272.5GHz,-177,141deg,-33.9415203297662
272.5GHz,-177,142deg,-33.5561611716831
272.5GHz,-177,143deg,-32.5408866527
272.5GHz,-177,144deg,-30.6778788594327
272.5GHz,-177,145deg,-28.6946619281664
272.5GHz,-177,146deg,-27.2862681928791
272.5GHz,-177,147deg,-26.5522873189856
272.5GHz,-177,148deg,-26.0340149786869
272.5GHz,-177,149deg,-24.9918131242864
272.5GHz,-177,150deg,-23.4034216642249
272.5GHz,-177,151deg,-22.0040594246361
272.5GHz,-177,152deg,-21.3342515833536
272.5GHz,-177,153deg,-21.5826264334116
272.5GHz,-177,154deg,-22.6875990690271
272.5GHz,-177,155deg,-24.1419135258436
272.5GHz,-177,156deg,-24.8790019828843
272.5GHz,-177,157deg,-24.7215271972564
272.5GHz,-177,158deg,-24.8195956643697
272.5GHz,-177,159deg,-25.9991163198294
272.5GHz,-177,160deg,-28.5587575978226
272.5GHz,-177,161deg,-32.1398702708808
272.5GHz,-177,162deg,-34.311791422967
272.5GHz,-177,163deg,-33.8313543104932
272.5GHz,-177,164deg,-32.5483881818963
272.5GHz,-177,165deg,-30.4514684746158
272.5GHz,-177,166deg,-28.1363403611423
272.5GHz,-177,167deg,-26.4077029567504
272.5GHz,-177,168deg,-25.3781737766807
272.5GHz,-177,169deg,-24.8066201726379
272.5GHz,-177,170deg,-24.3712231267431
272.5GHz,-177,171deg,-23.7861681726064
272.5GHz,-177,172deg,-22.8959324452703
272.5GHz,-177,173deg,-21.8064560886855
272.5GHz,-177,174deg,-20.8234010215389
272.5GHz,-177,175deg,-20.1895193846361
272.5GHz,-177,176deg,-19.9314770286884
272.5GHz,-177,177deg,-19.8781931123568
272.5GHz,-177,178deg,-19.8290495136736
272.5GHz,-177,179deg,-19.7749093056243
272.5GHz,-177,180deg,-19.8670256604566
272.5GHz,-176,0deg,1.12632292045703
272.5GHz,-176,1deg,1.1668192894815
272.5GHz,-176,2deg,1.18260705839569
272.5GHz,-176,3deg,1.14599838609238
272.5GHz,-176,4deg,1.02226206913
272.5GHz,-176,5deg,0.770466181865437
272.5GHz,-176,6deg,0.347138879511758
272.5GHz,-176,7deg,-0.288066383137436
272.5GHz,-176,8deg,-1.16591281841386
272.5GHz,-176,9deg,-2.30009389860294
272.5GHz,-176,10deg,-3.67731063321482
272.5GHz,-176,11deg,-5.24488419539302
272.5GHz,-176,12deg,-6.90232758763543
272.5GHz,-176,13deg,-8.51357104070769
272.5GHz,-176,14deg,-9.95168073813127
272.5GHz,-176,15deg,-11.1452960026133
272.5GHz,-176,16deg,-12.0699650680181
272.5GHz,-176,17deg,-12.6936705542867
272.5GHz,-176,18deg,-12.9524813240574
272.5GHz,-176,19deg,-12.7983473216971
272.5GHz,-176,20deg,-12.2639667994115
272.5GHz,-176,21deg,-11.4493077799023
272.5GHz,-176,22deg,-10.451595162013
272.5GHz,-176,23deg,-9.33988936406608
272.5GHz,-176,24deg,-8.18421068008716
272.5GHz,-176,25deg,-7.07507840022221
272.5GHz,-176,26deg,-6.10699342333492
272.5GHz,-176,27deg,-5.35391586267824
272.5GHz,-176,28deg,-4.86126526792341
272.5GHz,-176,29deg,-4.65283973606015
272.5GHz,-176,30deg,-4.74225783266546
272.5GHz,-176,31deg,-5.14224132808976
272.5GHz,-176,32deg,-5.86949226094506
272.5GHz,-176,33deg,-6.94498958978947
272.5GHz,-176,34deg,-8.38893072367784
272.5GHz,-176,35deg,-10.2044161153185
272.5GHz,-176,36deg,-12.3292858931748
272.5GHz,-176,37deg,-14.51426820399
272.5GHz,-176,38deg,-16.1778034223571
272.5GHz,-176,39deg,-16.7320906007515
272.5GHz,-176,40deg,-16.3306082771808
272.5GHz,-176,41deg,-15.5135609999405
272.5GHz,-176,42deg,-14.5563291240388
272.5GHz,-176,43deg,-13.5234842225556
272.5GHz,-176,44deg,-12.4555245193061
272.5GHz,-176,45deg,-11.4174595367352
272.5GHz,-176,46deg,-10.4690512582692
272.5GHz,-176,47deg,-9.63938319338953
272.5GHz,-176,48deg,-8.92742234283108
272.5GHz,-176,49deg,-8.3160296094895
272.5GHz,-176,50deg,-7.78617333955087
272.5GHz,-176,51deg,-7.3251067235117
272.5GHz,-176,52deg,-6.92794260855233
272.5GHz,-176,53deg,-6.59559804848347
272.5GHz,-176,54deg,-6.33253698194802
272.5GHz,-176,55deg,-6.14570070103669
272.5GHz,-176,56deg,-6.04389249688308
272.5GHz,-176,57deg,-6.03634410295963
272.5GHz,-176,58deg,-6.1299744041435
272.5GHz,-176,59deg,-6.32577808322979
272.5GHz,-176,60deg,-6.61516300980209
272.5GHz,-176,61deg,-6.97710507297197
272.5GHz,-176,62deg,-7.37727101361255
272.5GHz,-176,63deg,-7.77086053979135
272.5GHz,-176,64deg,-8.11083252900085
272.5GHz,-176,65deg,-8.36067624940873
272.5GHz,-176,66deg,-8.50624817763902
272.5GHz,-176,67deg,-8.55932428657973
272.5GHz,-176,68deg,-8.5507473076638
272.5GHz,-176,69deg,-8.51859848178247
272.5GHz,-176,70deg,-8.49843180648122
272.5GHz,-176,71deg,-8.51851188996253
272.5GHz,-176,72deg,-8.59907194298686
272.5GHz,-176,73deg,-8.75350154086663
272.5GHz,-176,74deg,-8.98996906643718
272.5GHz,-176,75deg,-9.31280556509297
272.5GHz,-176,76deg,-9.72347864970084
272.5GHz,-176,77deg,-10.221186726502
272.5GHz,-176,78deg,-10.8031454144036
272.5GHz,-176,79deg,-11.4646201590524
272.5GHz,-176,80deg,-12.198731881008
272.5GHz,-176,81deg,-12.99604946352
272.5GHz,-176,82deg,-13.8440008881408
272.5GHz,-176,83deg,-14.7262050391696
272.5GHz,-176,84deg,-15.621971521172
272.5GHz,-176,85deg,-16.5064325796286
272.5GHz,-176,86deg,-17.3519620349509
272.5GHz,-176,87deg,-18.1314409360469
272.5GHz,-176,88deg,-18.8232203387418
272.5GHz,-176,89deg,-19.4163620992269
272.5GHz,-176,90deg,-19.9138159116672
272.5GHz,-176,91deg,-20.3318146475428
272.5GHz,-176,92deg,-20.6958228225863
272.5GHz,-176,93deg,-21.0350975628812
272.5GHz,-176,94deg,-21.3779394700183
272.5GHz,-176,95deg,-21.7484644072338
272.5GHz,-176,96deg,-22.1644573601759
272.5GHz,-176,97deg,-22.635186352772
272.5GHz,-176,98deg,-23.1578646904899
272.5GHz,-176,99deg,-23.711704368373
272.5GHz,-176,100deg,-24.2499856989705
272.5GHz,-176,101deg,-24.6952216150505
272.5GHz,-176,102deg,-24.9504601895733
272.5GHz,-176,103deg,-24.9391374268083
272.5GHz,-176,104deg,-24.6560336369756
272.5GHz,-176,105deg,-24.1799546587695
272.5GHz,-176,106deg,-23.6338306171555
272.5GHz,-176,107deg,-23.1366341690762
272.5GHz,-176,108deg,-22.7820402667725
272.5GHz,-176,109deg,-22.6397763439868
272.5GHz,-176,110deg,-22.7640074942432
272.5GHz,-176,111deg,-23.198784033491
272.5GHz,-176,112deg,-23.9732275119951
272.5GHz,-176,113deg,-25.0710993025943
272.5GHz,-176,114deg,-26.3400457939662
272.5GHz,-176,115deg,-27.3423855188549
272.5GHz,-176,116deg,-27.4966221538408
272.5GHz,-176,117deg,-26.8196967843518
272.5GHz,-176,118deg,-25.9451556852486
272.5GHz,-176,119deg,-25.380244238649
272.5GHz,-176,120deg,-25.3504974398107
272.5GHz,-176,121deg,-25.9420511340992
272.5GHz,-176,122deg,-27.1517906105347
272.5GHz,-176,123deg,-28.7359891050926
272.5GHz,-176,124deg,-29.7936656377035
272.5GHz,-176,125deg,-29.2563199927696
272.5GHz,-176,126deg,-27.7319417659638
272.5GHz,-176,127deg,-26.3137233372262
272.5GHz,-176,128deg,-25.3796772977938
272.5GHz,-176,129deg,-24.9640395948879
272.5GHz,-176,130deg,-25.0343445649747
272.5GHz,-176,131deg,-25.5611703826315
272.5GHz,-176,132deg,-26.502752527352
272.5GHz,-176,133deg,-27.7248112896362
272.5GHz,-176,134deg,-28.8830157268658
272.5GHz,-176,135deg,-29.5240017267914
272.5GHz,-176,136deg,-29.6140519126148
272.5GHz,-176,137deg,-29.6060554760311
272.5GHz,-176,138deg,-29.8479264731865
272.5GHz,-176,139deg,-30.3278616377671
272.5GHz,-176,140deg,-30.7720829190621
272.5GHz,-176,141deg,-30.8532785537232
272.5GHz,-176,142deg,-30.3014842284487
272.5GHz,-176,143deg,-28.9962232326743
272.5GHz,-176,144deg,-27.2803238459931
272.5GHz,-176,145deg,-25.7646413312925
272.5GHz,-176,146deg,-24.8385164081081
272.5GHz,-176,147deg,-24.5284039730953
272.5GHz,-176,148deg,-24.4105961891628
272.5GHz,-176,149deg,-23.7222295406627
272.5GHz,-176,150deg,-22.3570303028923
272.5GHz,-176,151deg,-21.0805136924831
272.5GHz,-176,152deg,-20.4986529526613
272.5GHz,-176,153deg,-20.8308070194942
272.5GHz,-176,154deg,-22.0258661568122
272.5GHz,-176,155deg,-23.5646104803965
272.5GHz,-176,156deg,-24.3423984785557
272.5GHz,-176,157deg,-24.2171198259701
272.5GHz,-176,158deg,-24.415621721984
272.5GHz,-176,159deg,-25.8198136092539
272.5GHz,-176,160deg,-28.8726828641493
272.5GHz,-176,161deg,-33.4996101768349
272.5GHz,-176,162deg,-36.0952619274499
272.5GHz,-176,163deg,-34.9043939590993
272.5GHz,-176,164deg,-33.3475608471284
272.5GHz,-176,165deg,-30.7564581312599
272.5GHz,-176,166deg,-27.9882719009918
272.5GHz,-176,167deg,-26.0665816622196
272.5GHz,-176,168deg,-25.0311437121184
272.5GHz,-176,169deg,-24.5581168813983
272.5GHz,-176,170deg,-24.2475944612722
272.5GHz,-176,171deg,-23.7528308358772
272.5GHz,-176,172deg,-22.8993540574243
272.5GHz,-176,173deg,-21.8070197953066
272.5GHz,-176,174deg,-20.8068480811144
272.5GHz,-176,175deg,-20.1624586446076
272.5GHz,-176,176deg,-19.9093107107861
272.5GHz,-176,177deg,-19.869961890758
272.5GHz,-176,178deg,-19.8280959156278
272.5GHz,-176,179deg,-19.7715957116024
272.5GHz,-176,180deg,-19.8670256604566
272.5GHz,-175,0deg,1.12632292045703
272.5GHz,-175,1deg,1.142799950777
272.5GHz,-175,2deg,1.1324052723274
272.5GHz,-175,3deg,1.0677077299975
272.5GHz,-175,4deg,0.915973534443928
272.5GHz,-175,5deg,0.639759634017751
272.5GHz,-175,6deg,0.199334862950635
272.5GHz,-175,7deg,-0.442946453661941
272.5GHz,-175,8deg,-1.31678604164625
272.5GHz,-175,9deg,-2.43630179199287
272.5GHz,-175,10deg,-3.78981511358963
272.5GHz,-175,11deg,-5.32821397902232
272.5GHz,-175,12deg,-6.95944589596891
272.5GHz,-175,13deg,-8.56441046200636
272.5GHz,-175,14deg,-10.0395983359016
272.5GHz,-175,15deg,-11.3312378803021
272.5GHz,-175,16deg,-12.4097989123983
272.5GHz,-175,17deg,-13.1954143023834
272.5GHz,-175,18deg,-13.5210324621201
272.5GHz,-175,19deg,-13.2399959655841
272.5GHz,-175,20deg,-12.4061842304194
272.5GHz,-175,21deg,-11.2426598541496
272.5GHz,-175,22deg,-9.95177130625649
272.5GHz,-175,23deg,-8.64402366402106
272.5GHz,-175,24deg,-7.38253659299779
272.5GHz,-175,25deg,-6.22632699245082
272.5GHz,-175,26deg,-5.23509771338032
272.5GHz,-175,27deg,-4.45727590635418
272.5GHz,-175,28deg,-3.9241052824616
272.5GHz,-175,29deg,-3.65330028550471
272.5GHz,-175,30deg,-3.65609628549138
272.5GHz,-175,31deg,-3.9422483091747
272.5GHz,-175,32deg,-4.52091581867648
272.5GHz,-175,33deg,-5.39759340612827
272.5GHz,-175,34deg,-6.56730434122068
272.5GHz,-175,35deg,-8.00197383390707
272.5GHz,-175,36deg,-9.62570951381154
272.5GHz,-175,37deg,-11.2712853889089
272.5GHz,-175,38deg,-12.6418973622556
272.5GHz,-175,39deg,-13.3921329485717
272.5GHz,-175,40deg,-13.3855294979219
272.5GHz,-175,41deg,-12.7950408025495
272.5GHz,-175,42deg,-11.8853366016306
272.5GHz,-175,43deg,-10.8497565423458
272.5GHz,-175,44deg,-9.80950935440316
272.5GHz,-175,45deg,-8.84277224374489
272.5GHz,-175,46deg,-7.99545620591033
272.5GHz,-175,47deg,-7.28488778773715
272.5GHz,-175,48deg,-6.70600484097582
272.5GHz,-175,49deg,-6.24046922219728
272.5GHz,-175,50deg,-5.86609103761999
272.5GHz,-175,51deg,-5.56403173648482
272.5GHz,-175,52deg,-5.32234499174861
272.5GHz,-175,53deg,-5.13608990283154
272.5GHz,-175,54deg,-5.00556958136058
272.5GHz,-175,55deg,-4.9342706106356
272.5GHz,-175,56deg,-4.92709932406691
272.5GHz,-175,57deg,-4.98863121239426
272.5GHz,-175,58deg,-5.12095157113557
272.5GHz,-175,59deg,-5.32107615723674
272.5GHz,-175,60deg,-5.57843658684466
272.5GHz,-175,61deg,-5.87329673972382
272.5GHz,-175,62deg,-6.17725791101554
272.5GHz,-175,63deg,-6.45702064306474
272.5GHz,-175,64deg,-6.68165379107815
272.5GHz,-175,65deg,-6.83138680278889
272.5GHz,-175,66deg,-6.90375277005769
272.5GHz,-175,67deg,-6.91355119884253
272.5GHz,-175,68deg,-6.88699342434875
272.5GHz,-175,69deg,-6.85385549016687
272.5GHz,-175,70deg,-6.84138837067855
272.5GHz,-175,71deg,-6.87132618698199
272.5GHz,-175,72deg,-6.9593540019711
272.5GHz,-175,73deg,-7.1158343277087
272.5GHz,-175,74deg,-7.34688074364232
272.5GHz,-175,75deg,-7.65531131554735
272.5GHz,-175,76deg,-8.04131980126534
272.5GHz,-175,77deg,-8.50284966145514
272.5GHz,-175,78deg,-9.03570628339309
272.5GHz,-175,79deg,-9.6334531454504
272.5GHz,-175,80deg,-10.2871442416795
272.5GHz,-175,81deg,-10.9849706141395
272.5GHz,-175,82deg,-11.7119577637038
272.5GHz,-175,83deg,-12.4499445049377
272.5GHz,-175,84deg,-13.17817171837
272.5GHz,-175,85deg,-13.8748225591865
272.5GHz,-175,86deg,-14.5196453737194
272.5GHz,-175,87deg,-15.0972799768705
272.5GHz,-175,88deg,-15.6002845610052
272.5GHz,-175,89deg,-16.0306194453966
272.5GHz,-175,90deg,-16.3988787091071
272.5GHz,-175,91deg,-16.7216101433882
272.5GHz,-175,92deg,-17.0178379968149
272.5GHz,-175,93deg,-17.3058966423711
272.5GHz,-175,94deg,-17.6011115237396
272.5GHz,-175,95deg,-17.9142592105498
272.5GHz,-175,96deg,-18.2504209202096
272.5GHz,-175,97deg,-18.6078380974935
272.5GHz,-175,98deg,-18.9766205587622
272.5GHz,-175,99deg,-19.3376514880621
272.5GHz,-175,100deg,-19.6628017318213
272.5GHz,-175,101deg,-19.9183223624929
272.5GHz,-175,102deg,-20.0729818216502
272.5GHz,-175,103deg,-20.1097904422891
272.5GHz,-175,104deg,-20.0359056620114
272.5GHz,-175,105deg,-19.8843311301656
272.5GHz,-175,106deg,-19.7063841868194
272.5GHz,-175,107deg,-19.5603884971383
272.5GHz,-175,108deg,-19.5027438676717
272.5GHz,-175,109deg,-19.5834554882643
272.5GHz,-175,110deg,-19.8444721153258
272.5GHz,-175,111deg,-20.3175555563229
272.5GHz,-175,112deg,-21.0173589194419
272.5GHz,-175,113deg,-21.9234477279926
272.5GHz,-175,114deg,-22.9452107021643
272.5GHz,-175,115deg,-23.8855405617036
272.5GHz,-175,116deg,-24.490756859748
272.5GHz,-175,117deg,-24.6642185328516
272.5GHz,-175,118deg,-24.6029983690274
272.5GHz,-175,119deg,-24.623194618335
272.5GHz,-175,120deg,-24.9519839611891
272.5GHz,-175,121deg,-25.6566095194013
272.5GHz,-175,122deg,-26.5731583284044
272.5GHz,-175,123deg,-27.1931076336324
272.5GHz,-175,124deg,-26.9565225287682
272.5GHz,-175,125deg,-26.0301977351471
272.5GHz,-175,126deg,-25.0526723758367
272.5GHz,-175,127deg,-24.4186231383105
272.5GHz,-175,128deg,-24.2383543695652
272.5GHz,-175,129deg,-24.4890372062074
272.5GHz,-175,130deg,-25.0902882777606
272.5GHz,-175,131deg,-25.9241581570087
272.5GHz,-175,132deg,-26.821987248573
272.5GHz,-175,133deg,-27.5421572206905
272.5GHz,-175,134deg,-27.8492931793134
272.5GHz,-175,135deg,-27.7510981902636
272.5GHz,-175,136deg,-27.5514384695883
272.5GHz,-175,137deg,-27.5777099166092
272.5GHz,-175,138deg,-27.9675215984295
272.5GHz,-175,139deg,-28.6138488796532
272.5GHz,-175,140deg,-29.1827994872462
272.5GHz,-175,141deg,-29.2697417024538
272.5GHz,-175,142deg,-28.6404689203556
272.5GHz,-175,143deg,-27.3599324058435
272.5GHz,-175,144deg,-25.8222544541845
272.5GHz,-175,145deg,-24.5341877049261
272.5GHz,-175,146deg,-23.8318482779275
272.5GHz,-175,147deg,-23.766771712238
272.5GHz,-175,148deg,-23.9518195022197
272.5GHz,-175,149deg,-23.5314823434355
272.5GHz,-175,150deg,-22.2567965244198
272.5GHz,-175,151deg,-20.9760167158763
272.5GHz,-175,152deg,-20.3981185155807
272.5GHz,-175,153deg,-20.7721131709592
272.5GHz,-175,154deg,-22.0448149247286
272.5GHz,-175,155deg,-23.6419609437826
272.5GHz,-175,156deg,-24.3538345413061
272.5GHz,-175,157deg,-24.1416902242524
272.5GHz,-175,158deg,-24.3700250340757
272.5GHz,-175,159deg,-25.9360187651711
272.5GHz,-175,160deg,-29.3277702756375
272.5GHz,-175,161deg,-34.3171529658573
272.5GHz,-175,162deg,-35.8915284583413
272.5GHz,-175,163deg,-34.565949687969
272.5GHz,-175,164deg,-33.6589689077133
272.5GHz,-175,165deg,-31.0755888474319
272.5GHz,-175,166deg,-27.9751028104383
272.5GHz,-175,167deg,-25.8912203891286
272.5GHz,-175,168deg,-24.8488151159757
272.5GHz,-175,169deg,-24.4581020950096
272.5GHz,-175,170deg,-24.2507154958141
272.5GHz,-175,171deg,-23.8206329561988
272.5GHz,-175,172deg,-22.9754654676559
272.5GHz,-175,173deg,-21.8548337686296
272.5GHz,-175,174deg,-20.819387632416
272.5GHz,-175,175deg,-20.1529839990349
272.5GHz,-175,176deg,-19.8974801280176
272.5GHz,-175,177deg,-19.8673324093635
272.5GHz,-175,178deg,-19.8296096675062
272.5GHz,-175,179deg,-19.7689060994687
272.5GHz,-175,180deg,-19.8670256604566
272.5GHz,-174,0deg,1.12632292045703
272.5GHz,-174,1deg,1.11868384208308
272.5GHz,-174,2deg,1.0818490998515
272.5GHz,-174,3deg,0.988667985554813
272.5GHz,-174,4deg,0.808426082300178
272.5GHz,-174,5deg,0.507227375131277
272.5GHz,-174,6deg,0.0491803198899504
272.5GHz,-174,7deg,-0.600591744299733
272.5GHz,-174,8deg,-1.47076693253914
272.5GHz,-174,9deg,-2.5760176465872
272.5GHz,-174,10deg,-3.90640738044441
272.5GHz,-174,11deg,-5.41637740001541
272.5GHz,-174,12deg,-7.02202079972723
272.5GHz,-174,13deg,-8.62058189605227
272.5GHz,-174,14deg,-10.1316669432159
272.5GHz,-174,15deg,-11.5206889111415
272.5GHz,-174,16deg,-12.7557206918193
272.5GHz,-174,17deg,-13.702479524804
272.5GHz,-174,18deg,-14.0606422932167
272.5GHz,-174,19deg,-13.574205584611
272.5GHz,-174,20deg,-12.3883515845885
272.5GHz,-174,21deg,-10.9025222716518
272.5GHz,-174,22deg,-9.40076361268965
272.5GHz,-174,23deg,-7.99298119429318
272.5GHz,-174,24deg,-6.70968423798794
272.5GHz,-174,25deg,-5.56971798765185
272.5GHz,-174,26deg,-4.59871811324355
272.5GHz,-174,27deg,-3.82361334652831
272.5GHz,-174,28deg,-3.26594722275601
272.5GHz,-174,29deg,-2.94136076518585
272.5GHz,-174,30deg,-2.86222617271995
272.5GHz,-174,31deg,-3.03892507070236
272.5GHz,-174,32deg,-3.47790073400039
272.5GHz,-174,33deg,-4.17698531117955
272.5GHz,-174,34deg,-5.11900299142772
272.5GHz,-174,35deg,-6.26361918825471
272.5GHz,-174,36deg,-7.53601614177877
272.5GHz,-174,37deg,-8.8118102303164
272.5GHz,-174,38deg,-9.90751679234504
272.5GHz,-174,39deg,-10.6093093091597
272.5GHz,-174,40deg,-10.7697750932445
272.5GHz,-174,41deg,-10.404746310113
272.5GHz,-174,42deg,-9.66982524616692
272.5GHz,-174,43deg,-8.75423286264108
272.5GHz,-174,44deg,-7.81019000588802
272.5GHz,-174,45deg,-6.93739556983014
272.5GHz,-174,46deg,-6.18999959607243
272.5GHz,-174,47deg,-5.58757083747983
272.5GHz,-174,48deg,-5.12574711739625
272.5GHz,-174,49deg,-4.78607916492611
272.5GHz,-174,50deg,-4.54474449523229
272.5GHz,-174,51deg,-4.37930885171115
272.5GHz,-174,52deg,-4.27260706632356
272.5GHz,-174,53deg,-4.21358267445971
272.5GHz,-174,54deg,-4.19607945708463
272.5GHz,-174,55deg,-4.21706521984473
272.5GHz,-174,56deg,-4.27520444573695
272.5GHz,-174,57deg,-4.36974766118768
272.5GHz,-174,58deg,-4.49923787108291
272.5GHz,-174,59deg,-4.65979512949586
272.5GHz,-174,60deg,-4.84336229553518
272.5GHz,-174,61deg,-5.03678771190938
272.5GHz,-174,62deg,-5.22269307126659
272.5GHz,-174,63deg,-5.38259154728522
272.5GHz,-174,64deg,-5.50166323580764
272.5GHz,-174,65deg,-5.57336728834104
272.5GHz,-174,66deg,-5.60166740467683
272.5GHz,-174,67deg,-5.59979558076564
272.5GHz,-174,68deg,-5.58644921183296
272.5GHz,-174,69deg,-5.5814558034201
272.5GHz,-174,70deg,-5.60255700184552
272.5GHz,-174,71deg,-5.66383810806794
272.5GHz,-174,72deg,-5.77547063736391
272.5GHz,-174,73deg,-5.94416272059996
272.5GHz,-174,74deg,-6.17381699818991
272.5GHz,-174,75deg,-6.46610448026493
272.5GHz,-174,76deg,-6.82083351728955
272.5GHz,-174,77deg,-7.23609469775431
272.5GHz,-174,78deg,-7.70821153483498
272.5GHz,-174,79deg,-8.23154875878869
272.5GHz,-174,80deg,-8.79824661249672
272.5GHz,-174,81deg,-9.39797592402093
272.5GHz,-174,82deg,-10.0178510924437
272.5GHz,-174,83deg,-10.6426869185022
272.5GHz,-174,84deg,-11.2558051895372
272.5GHz,-174,85deg,-11.8405260922115
272.5GHz,-174,86deg,-12.3822616343387
272.5GHz,-174,87deg,-12.8707908589013
272.5GHz,-174,88deg,-13.3020168586073
272.5GHz,-174,89deg,-13.6785352529608
272.5GHz,-174,90deg,-14.0087685146612
