Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-14.8520715975318
272.5GHz,-177,67deg,-14.3221231533225
272.5GHz,-177,68deg,-13.9626902732965
272.5GHz,-177,69deg,-13.7695871690911
272.5GHz,-177,70deg,-13.7328000709657
272.5GHz,-177,71deg,-13.839136819186
272.5GHz,-177,72deg,-14.0740808748274
272.5GHz,-177,73deg,-14.4228015107514
272.5GHz,-177,74deg,-14.8702506231435
272.5GHz,-177,75deg,-15.4002404511186
272.5GHz,-177,76deg,-15.9934417734594
272.5GHz,-177,77deg,-16.6244691756968
272.5GHz,-177,78deg,-17.2587958614546
272.5GHz,-177,79deg,-17.8513256579075
272.5GHz,-177,80deg,-18.3496780551334
272.5GHz,-177,81deg,-18.7047921655936
272.5GHz,-177,82deg,-18.8867633058906
272.5GHz,-177,83deg,-18.8967895215149
272.5GHz,-177,84deg,-18.7658909692608
272.5GHz,-177,85deg,-18.5414302789283
272.5GHz,-177,86deg,-18.2715261392139
272.5GHz,-177,87deg,-17.9954370249961
272.5GHz,-177,88deg,-17.7408888002458
272.5GHz,-177,89deg,-17.5254864760387
272.5GHz,-177,90deg,-17.359438229893
272.5GHz,-177,91deg,-17.2481284353804
272.5GHz,-177,92deg,-17.1940597572741
272.5GHz,-177,93deg,-17.1981364082382
272.5GHz,-177,94deg,-17.2603924657203
272.5GHz,-177,95deg,-17.3802667061968
272.5GHz,-177,96deg,-17.5564836340662
272.5GHz,-177,97deg,-17.7865590598674
272.5GHz,-177,98deg,-18.0659293290796
272.5GHz,-177,99deg,-18.3867342385245
272.5GHz,-177,100deg,-18.7364146635721
272.5GHz,-177,101deg,-19.0965822227262
272.5GHz,-177,102deg,-19.4430870624199
272.5GHz,-177,103deg,-19.7486032155744
272.5GHz,-177,104deg,-19.9886666231848
272.5GHz,-177,105deg,-20.1501815251213
272.5GHz,-177,106deg,-20.2386445541615
272.5GHz,-177,107deg,-20.2796180778335
272.5GHz,-177,108deg,-20.3132367898667
272.5GHz,-177,109deg,-20.3849077389698
272.5GHz,-177,110deg,-20.5364288789984
272.5GHz,-177,111deg,-20.7993436612953
272.5GHz,-177,112deg,-21.1895797132123
272.5GHz,-177,113deg,-21.701371010393
272.5GHz,-177,114deg,-22.2997449652266
272.5GHz,-177,115deg,-22.9155553593228
272.5GHz,-177,116deg,-23.4551726401553
272.5GHz,-177,117deg,-23.8376952550224
272.5GHz,-177,118deg,-24.0449477961928
272.5GHz,-177,119deg,-24.135567045864
272.5GHz,-177,120deg,-24.204204530509
272.5GHz,-177,121deg,-24.3275964699342
272.5GHz,-177,122deg,-24.5360635691543
272.5GHz,-177,123deg,-24.8126414593871
272.5GHz,-177,124deg,-25.1112578902461
272.5GHz,-177,125deg,-25.3871872256629
272.5GHz,-177,126deg,-25.6233587120948
272.5GHz,-177,127deg,-25.8285576994543
272.5GHz,-177,128deg,-26.0058353965925
272.5GHz,-177,129deg,-26.1257795453871
272.5GHz,-177,130deg,-26.1485881029821
272.5GHz,-177,131deg,-26.0960084786547
272.5GHz,-177,132deg,-26.098598645884
272.5GHz,-177,133deg,-26.3573176317303
272.5GHz,-177,134deg,-27.0610551123103
272.5GHz,-177,135deg,-28.2872669505482
272.5GHz,-177,136deg,-29.7716335898416
272.5GHz,-177,137deg,-30.6004176975167
272.5GHz,-177,138deg,-30.1768656244552
272.5GHz,-177,139deg,-29.443953005536
272.5GHz,-177,140deg,-29.3677388835859
272.5GHz,-177,141deg,-30.2435441193099
272.5GHz,-177,142deg,-31.7839316953847
272.5GHz,-177,143deg,-32.8453481403869
272.5GHz,-177,144deg,-32.7303198139372
272.5GHz,-177,145deg,-32.7096575419282
272.5GHz,-177,146deg,-33.6304992222435
272.5GHz,-177,147deg,-34.0343802400312
272.5GHz,-177,148deg,-31.7583645781889
272.5GHz,-177,149deg,-29.1776790287901
272.5GHz,-177,150deg,-27.8188487436253
272.5GHz,-177,151deg,-27.5907855287939
272.5GHz,-177,152deg,-27.6942121402313
272.5GHz,-177,153deg,-27.0517987770138
272.5GHz,-177,154deg,-25.9165176382063
272.5GHz,-177,155deg,-25.3919101612343
272.5GHz,-177,156deg,-26.0441586593323
272.5GHz,-177,157deg,-27.7923714876383
272.5GHz,-177,158deg,-29.263923353367
272.5GHz,-177,159deg,-28.8653081025952
272.5GHz,-177,160deg,-28.3286089574003
272.5GHz,-177,161deg,-28.8619442289341
272.5GHz,-177,162deg,-28.7671181944702
272.5GHz,-177,163deg,-26.1402055506964
272.5GHz,-177,164deg,-23.4115414475782
272.5GHz,-177,165deg,-21.773416471494
272.5GHz,-177,166deg,-20.9957887694216
272.5GHz,-177,167deg,-20.5272247666616
272.5GHz,-177,168deg,-19.9977886006269
272.5GHz,-177,169deg,-19.5454934116804
272.5GHz,-177,170deg,-19.4681172326321
272.5GHz,-177,171deg,-19.7884201741113
272.5GHz,-177,172deg,-20.2436224326355
272.5GHz,-177,173deg,-20.6153477540709
272.5GHz,-177,174deg,-20.896476628617
272.5GHz,-177,175deg,-20.8281540578029
272.5GHz,-177,176deg,-19.9435367082674
272.5GHz,-177,177deg,-18.6507177998467
272.5GHz,-177,178deg,-17.8362870306478
272.5GHz,-177,179deg,-17.9574664614322
272.5GHz,-177,180deg,-19.0452234230848
272.5GHz,-176,0deg,1.61321367396798
272.5GHz,-176,1deg,1.64725088388575
272.5GHz,-176,2deg,1.77230770805675
272.5GHz,-176,3deg,1.92081189184344
272.5GHz,-176,4deg,2.00188357984352
272.5GHz,-176,5deg,1.9321582371531
272.5GHz,-176,6deg,1.6563283237329
272.5GHz,-176,7deg,1.15812420105413
272.5GHz,-176,8deg,0.465541813895139
272.5GHz,-176,9deg,-0.351416111973206
272.5GHz,-176,10deg,-1.19770460163579
272.5GHz,-176,11deg,-1.98888024236804
272.5GHz,-176,12deg,-2.69266588324926
272.5GHz,-176,13deg,-3.34987652374939
272.5GHz,-176,14deg,-4.06074249858856
272.5GHz,-176,15deg,-4.94887099252713
272.5GHz,-176,16deg,-6.12429720418907
272.5GHz,-176,17deg,-7.65655469360964
272.5GHz,-176,18deg,-9.55549331795672
272.5GHz,-176,19deg,-11.755216344633
272.5GHz,-176,20deg,-14.109785742456
272.5GHz,-176,21deg,-16.4321949000567
272.5GHz,-176,22deg,-18.6051894607959
272.5GHz,-176,23deg,-20.7076232097267
272.5GHz,-176,24deg,-22.9427122861119
272.5GHz,-176,25deg,-24.9060625316317
272.5GHz,-176,26deg,-24.6128143109429
272.5GHz,-176,27deg,-22.3159412189876
272.5GHz,-176,28deg,-20.3117287178591
272.5GHz,-176,29deg,-19.2864861797982
272.5GHz,-176,30deg,-19.2446660840559
272.5GHz,-176,31deg,-20.0739822315873
272.5GHz,-176,32deg,-21.5786349592754
272.5GHz,-176,33deg,-23.3522712465268
272.5GHz,-176,34deg,-24.6428813422321
272.5GHz,-176,35deg,-24.6178388028811
272.5GHz,-176,36deg,-23.128672013357
272.5GHz,-176,37deg,-20.8302274377995
272.5GHz,-176,38deg,-18.4306913746645
272.5GHz,-176,39deg,-16.2940633764906
272.5GHz,-176,40deg,-14.5386492917036
272.5GHz,-176,41deg,-13.1865890378953
272.5GHz,-176,42deg,-12.2378751452671
272.5GHz,-176,43deg,-11.6955477066903
272.5GHz,-176,44deg,-11.5715823509906
272.5GHz,-176,45deg,-11.8882066137389
272.5GHz,-176,46deg,-12.6807719001735
272.5GHz,-176,47deg,-14.0049573224672
272.5GHz,-176,48deg,-15.9509284619258
272.5GHz,-176,49deg,-18.6667316313972
272.5GHz,-176,50deg,-22.3628646690653
272.5GHz,-176,51deg,-26.8639796497182
272.5GHz,-176,52deg,-28.7657334063803
272.5GHz,-176,53deg,-26.5588465457143
272.5GHz,-176,54deg,-24.5306993758064
272.5GHz,-176,55deg,-23.3390320158787
272.5GHz,-176,56deg,-22.6501157913563
272.5GHz,-176,57deg,-22.1371179990276
272.5GHz,-176,58deg,-21.5737671398744
272.5GHz,-176,59deg,-20.8606270886873
272.5GHz,-176,60deg,-19.9992401635316
272.5GHz,-176,61deg,-19.0330354718562
272.5GHz,-176,62deg,-18.0112557303139
272.5GHz,-176,63deg,-16.9839111910252
272.5GHz,-176,64deg,-16.0027667197687
272.5GHz,-176,65deg,-15.1162293311832
272.5GHz,-176,66deg,-14.3623308524131
272.5GHz,-176,67deg,-13.7652140396704
272.5GHz,-176,68deg,-13.3356205634916
272.5GHz,-176,69deg,-13.0733622365721
272.5GHz,-176,70deg,-12.9700074402431
272.5GHz,-176,71deg,-13.0109670084998
272.5GHz,-176,72deg,-13.1768056674297
272.5GHz,-176,73deg,-13.4438759718327
272.5GHz,-176,74deg,-13.7844738006341
272.5GHz,-176,75deg,-14.166829041185
272.5GHz,-176,76deg,-14.5554715636444
272.5GHz,-176,77deg,-14.9127993010211
272.5GHz,-176,78deg,-15.202697764334
272.5GHz,-176,79deg,-15.3962763511824
272.5GHz,-176,80deg,-15.4780750125113
272.5GHz,-176,81deg,-15.4496590731552
272.5GHz,-176,82deg,-15.3282707521579
272.5GHz,-176,83deg,-15.1411328386156
272.5GHz,-176,84deg,-14.9184257683837
272.5GHz,-176,85deg,-14.687834738204
272.5GHz,-176,86deg,-14.471762904147
272.5GHz,-176,87deg,-14.2867650967275
272.5GHz,-176,88deg,-14.1442386087701
272.5GHz,-176,89deg,-14.0515704979511
272.5GHz,-176,90deg,-14.0132766908321
272.5GHz,-176,91deg,-14.0319269345971
272.5GHz,-176,92deg,-14.1087896851345
272.5GHz,-176,93deg,-14.2441863595714
272.5GHz,-176,94deg,-14.4375545326022
272.5GHz,-176,95deg,-14.6872122772208
272.5GHz,-176,96deg,-14.9898108640921
272.5GHz,-176,97deg,-15.3394824044507
272.5GHz,-176,98deg,-15.7267664306847
272.5GHz,-176,99deg,-16.1375817151544
272.5GHz,-176,100deg,-16.5528265585112
272.5GHz,-176,101deg,-16.9495532443737
272.5GHz,-176,102deg,-17.3047026284949
272.5GHz,-176,103deg,-17.6014924526594
272.5GHz,-176,104deg,-17.8365840841498
272.5GHz,-176,105deg,-18.0244853171598
272.5GHz,-176,106deg,-18.1964842371043
272.5GHz,-176,107deg,-18.3947025458776
272.5GHz,-176,108deg,-18.6644747037743
272.5GHz,-176,109deg,-19.0478865061254
272.5GHz,-176,110deg,-19.57898206997
272.5GHz,-176,111deg,-20.2789539693637
272.5GHz,-176,112deg,-21.1483155451946
272.5GHz,-176,113deg,-22.1529250248894
272.5GHz,-176,114deg,-23.2049862984433
272.5GHz,-176,115deg,-24.1572555796574
272.5GHz,-176,116deg,-24.8532993946081
272.5GHz,-176,117deg,-25.2388664136292
272.5GHz,-176,118deg,-25.4164000120489
272.5GHz,-176,119deg,-25.5615611603936
272.5GHz,-176,120deg,-25.812097658709
272.5GHz,-176,121deg,-26.2217145396793
272.5GHz,-176,122deg,-26.7566191594613
272.5GHz,-176,123deg,-27.3073179610224
272.5GHz,-176,124deg,-27.7337591755181
272.5GHz,-176,125deg,-27.9596768010637
272.5GHz,-176,126deg,-28.0423578793612
272.5GHz,-176,127deg,-28.12442700495
272.5GHz,-176,128deg,-28.3187987336131
272.5GHz,-176,129deg,-28.6247031776355
272.5GHz,-176,130deg,-28.9083291244812
272.5GHz,-176,131deg,-29.0019630948343
272.5GHz,-176,132deg,-28.9197330628495
272.5GHz,-176,133deg,-28.9327903139919
272.5GHz,-176,134deg,-29.4032791190608
272.5GHz,-176,135deg,-30.6375712755791
272.5GHz,-176,136deg,-32.7523877279923
272.5GHz,-176,137deg,-34.9054636030119
272.5GHz,-176,138deg,-34.6417485124784
272.5GHz,-176,139deg,-32.83708839242
272.5GHz,-176,140deg,-31.7688420124523
272.5GHz,-176,141deg,-31.8857711887666
272.5GHz,-176,142deg,-32.9201939384072
272.5GHz,-176,143deg,-34.0112566503484
272.5GHz,-176,144deg,-34.2827431408641
272.5GHz,-176,145deg,-34.327226393249
272.5GHz,-176,146deg,-34.8000264080149
272.5GHz,-176,147deg,-34.312950230728
272.5GHz,-176,148deg,-31.7512122134616
272.5GHz,-176,149deg,-29.2037879832266
272.5GHz,-176,150deg,-27.7771722433687
272.5GHz,-176,151deg,-27.4406294264368
272.5GHz,-176,152deg,-27.640845902301
272.5GHz,-176,153deg,-27.4393766277938
272.5GHz,-176,154deg,-26.6535713201935
272.5GHz,-176,155deg,-26.1963268038597
272.5GHz,-176,156deg,-26.8020007092808
272.5GHz,-176,157deg,-28.6288254406901
272.5GHz,-176,158deg,-30.5795052703951
272.5GHz,-176,159deg,-30.3336558620153
272.5GHz,-176,160deg,-29.2917725995884
272.5GHz,-176,161deg,-29.0792598011688
272.5GHz,-176,162deg,-28.4859675250108
272.5GHz,-176,163deg,-26.154479063549
272.5GHz,-176,164deg,-23.6550079227566
272.5GHz,-176,165deg,-22.0404975059236
272.5GHz,-176,166deg,-21.2098337465421
272.5GHz,-176,167deg,-20.6929135248869
272.5GHz,-176,168deg,-20.14157075055
272.5GHz,-176,169deg,-19.6590045813923
272.5GHz,-176,170deg,-19.5197279412038
272.5GHz,-176,171deg,-19.7617942125344
272.5GHz,-176,172deg,-20.1589519657926
272.5GHz,-176,173deg,-20.5082447962208
272.5GHz,-176,174deg,-20.7807041239272
272.5GHz,-176,175deg,-20.721156606204
272.5GHz,-176,176deg,-19.8845357122227
272.5GHz,-176,177deg,-18.6384381889979
272.5GHz,-176,178deg,-17.8410213507918
272.5GHz,-176,179deg,-17.9607752871983
272.5GHz,-176,180deg,-19.0452234230848
272.5GHz,-175,0deg,1.61321367396798
272.5GHz,-175,1deg,1.62967960285028
272.5GHz,-175,2deg,1.73606023125091
272.5GHz,-175,3deg,1.86169534796043
272.5GHz,-175,4deg,1.91512988328685
272.5GHz,-175,5deg,1.8152091266272
272.5GHz,-175,6deg,1.51069344984826
272.5GHz,-175,7deg,0.990117604181741
272.5GHz,-175,8deg,0.285547592554845
272.5GHz,-175,9deg,-0.532138436578999
272.5GHz,-175,10deg,-1.37289743065817
272.5GHz,-175,11deg,-2.16251732640723
272.5GHz,-175,12deg,-2.87765608406982
272.5GHz,-175,13deg,-3.5594067656901
272.5GHz,-175,14deg,-4.29905962240529
272.5GHz,-175,15deg,-5.20727185004125
272.5GHz,-175,16deg,-6.38189193590732
272.5GHz,-175,17deg,-7.88379799840555
272.5GHz,-175,18deg,-9.72181182460505
272.5GHz,-175,19deg,-11.8444994921551
272.5GHz,-175,20deg,-14.1409149592147
272.5GHz,-175,21deg,-16.4621855607535
272.5GHz,-175,22deg,-18.6922799693561
272.5GHz,-175,23deg,-20.8733692781011
272.5GHz,-175,24deg,-23.1977790529982
272.5GHz,-175,25deg,-25.2945568516251
272.5GHz,-175,26deg,-25.0136094745106
272.5GHz,-175,27deg,-22.478530585727
272.5GHz,-175,28deg,-20.144388558574
272.5GHz,-175,29deg,-18.6718360508295
272.5GHz,-175,30deg,-17.9881364212057
272.5GHz,-175,31deg,-17.9108083375547
272.5GHz,-175,32deg,-18.2310816469515
272.5GHz,-175,33deg,-18.7131979151422
272.5GHz,-175,34deg,-19.0946368316807
272.5GHz,-175,35deg,-19.1074543021996
272.5GHz,-175,36deg,-18.5621106249561
272.5GHz,-175,37deg,-17.4746791054403
272.5GHz,-175,38deg,-16.0554701520517
272.5GHz,-175,39deg,-14.5442370037396
272.5GHz,-175,40deg,-13.1046631939148
272.5GHz,-175,41deg,-11.8275516662689
272.5GHz,-175,42deg,-10.7648885364799
272.5GHz,-175,43deg,-9.95289279227452
272.5GHz,-175,44deg,-9.42163361387269
272.5GHz,-175,45deg,-9.19815653323785
272.5GHz,-175,46deg,-9.30814137118445
272.5GHz,-175,47deg,-9.77820265164475
272.5GHz,-175,48deg,-10.6393689506405
272.5GHz,-175,49deg,-11.9316558932789
272.5GHz,-175,50deg,-13.7085945776905
272.5GHz,-175,51deg,-16.0346366914377
272.5GHz,-175,52deg,-18.9355085949508
272.5GHz,-175,53deg,-22.1096675620298
272.5GHz,-175,54deg,-24.1479643300966
272.5GHz,-175,55deg,-23.7893077694082
272.5GHz,-175,56deg,-22.4944982445753
272.5GHz,-175,57deg,-21.4003130378454
272.5GHz,-175,58deg,-20.6141668988134
272.5GHz,-175,59deg,-19.9708456859586
272.5GHz,-175,60deg,-19.2930237294711
272.5GHz,-175,61deg,-18.4690610512371
272.5GHz,-175,62deg,-17.4758132333958
272.5GHz,-175,63deg,-16.3603588469201
272.5GHz,-175,64deg,-15.2019612397751
272.5GHz,-175,65deg,-14.0798467428008
272.5GHz,-175,66deg,-13.056373421681
272.5GHz,-175,67deg,-12.1725775127851
272.5GHz,-175,68deg,-11.4502319945105
272.5GHz,-175,69deg,-10.8960601714569
272.5GHz,-175,70deg,-10.505835001118
272.5GHz,-175,71deg,-10.2675563319763
272.5GHz,-175,72deg,-10.1636456824213
272.5GHz,-175,73deg,-10.1723836454034
272.5GHz,-175,74deg,-10.2688887674047
272.5GHz,-175,75deg,-10.425950477314
272.5GHz,-175,76deg,-10.6150399339083
272.5GHz,-175,77deg,-10.807809686257
272.5GHz,-175,78deg,-10.9782688901667
272.5GHz,-175,79deg,-11.1054955188516
272.5GHz,-175,80deg,-11.1762691310424
272.5GHz,-175,81deg,-11.1866736966848
272.5GHz,-175,82deg,-11.1419076641422
272.5GHz,-175,83deg,-11.0542760532961
272.5GHz,-175,84deg,-10.9401342123168
272.5GHz,-175,85deg,-10.8168436495509
272.5GHz,-175,86deg,-10.7005035402705
272.5GHz,-175,87deg,-10.6046941096831
272.5GHz,-175,88deg,-10.5400715183157
272.5GHz,-175,89deg,-10.5145011426401
272.5GHz,-175,90deg,-10.5334352345962
272.5GHz,-175,91deg,-10.6003244607359
272.5GHz,-175,92deg,-10.7169340433198
272.5GHz,-175,93deg,-10.8834920242025
272.5GHz,-175,94deg,-11.0986328516886
272.5GHz,-175,95deg,-11.3591281282891
272.5GHz,-175,96deg,-11.6594371492949
272.5GHz,-175,97deg,-11.9911853563904
272.5GHz,-175,98deg,-12.3428079248337
272.5GHz,-175,99deg,-12.6997687039912
272.5GHz,-175,100deg,-13.0458934857878
272.5GHz,-175,101deg,-13.3662353602822
272.5GHz,-175,102deg,-13.6512894755065
272.5GHz,-175,103deg,-13.9013779459211
272.5GHz,-175,104deg,-14.129329868962
272.5GHz,-175,105deg,-14.3600544418956
272.5GHz,-175,106deg,-14.6271536339453
272.5GHz,-175,107deg,-14.9680544359565
272.5GHz,-175,108deg,-15.4191566319536
272.5GHz,-175,109deg,-16.0113602341415
272.5GHz,-175,110deg,-16.7648964540311
272.5GHz,-175,111deg,-17.6812113232046
272.5GHz,-175,112deg,-18.7294955864521
272.5GHz,-175,113deg,-19.8295604571953
272.5GHz,-175,114deg,-20.848227944595
272.5GHz,-175,115deg,-21.6467307859185
272.5GHz,-175,116deg,-22.181330146963
272.5GHz,-175,117deg,-22.5535104041321
272.5GHz,-175,118deg,-22.9373203494869
272.5GHz,-175,119deg,-23.4770293728258
272.5GHz,-175,120deg,-24.2389508448855
272.5GHz,-175,121deg,-25.1989029596663
272.5GHz,-175,122deg,-26.2378799439566
272.5GHz,-175,123deg,-27.1719161773943
272.5GHz,-175,124deg,-27.8659511095226
272.5GHz,-175,125deg,-28.3607457273108
272.5GHz,-175,126deg,-28.8427302692535
272.5GHz,-175,127deg,-29.4986510905471
272.5GHz,-175,128deg,-30.4066757889647
272.5GHz,-175,129deg,-31.4489999285307
272.5GHz,-175,130deg,-32.2263705719271
272.5GHz,-175,131deg,-32.3026598215955
272.5GHz,-175,132deg,-31.8433277722491
272.5GHz,-175,133deg,-31.4876652715497
272.5GHz,-175,134deg,-31.7483333573787
272.5GHz,-175,135deg,-32.9043673753044
272.5GHz,-175,136deg,-34.9451903501949
272.5GHz,-175,137deg,-36.7311251107253
272.5GHz,-175,138deg,-36.0711008643056
272.5GHz,-175,139deg,-34.3334843875529
272.5GHz,-175,140deg,-33.3555037068236
272.5GHz,-175,141deg,-33.3233598975093
272.5GHz,-175,142deg,-33.7731755566569
272.5GHz,-175,143deg,-34.0435070096883
272.5GHz,-175,144deg,-34.1061709693663
272.5GHz,-175,145deg,-34.608447273766
272.5GHz,-175,146deg,-35.4566015504783
272.5GHz,-175,147deg,-34.4045632636129
272.5GHz,-175,148deg,-31.3335254720134
272.5GHz,-175,149deg,-28.7834599041326
272.5GHz,-175,150deg,-27.4586515063866
272.5GHz,-175,151deg,-27.2544939940146
272.5GHz,-175,152deg,-27.721898785341
272.5GHz,-175,153deg,-27.9582966816983
272.5GHz,-175,154deg,-27.4681687639605
272.5GHz,-175,155deg,-27.0554046715484
272.5GHz,-175,156deg,-27.640665423017
272.5GHz,-175,157deg,-29.6262850549659
272.5GHz,-175,158deg,-32.2327345659253
272.5GHz,-175,159deg,-32.1059251863906
272.5GHz,-175,160deg,-30.3490721935795
272.5GHz,-175,161deg,-29.4705070943653
272.5GHz,-175,162deg,-28.6020952093208
272.5GHz,-175,163deg,-26.4881788447053
272.5GHz,-175,164deg,-24.1220722115249
272.5GHz,-175,165deg,-22.4878211114732
272.5GHz,-175,166deg,-21.5861712163051
272.5GHz,-175,167deg,-21.0055498546425
272.5GHz,-175,168deg,-20.4074942522359
272.5GHz,-175,169deg,-19.8682815773208
272.5GHz,-175,170deg,-19.6485634039661
272.5GHz,-175,171deg,-19.8014302685604
272.5GHz,-175,172deg,-20.1302530213664
272.5GHz,-175,173deg,-20.4435447466744
272.5GHz,-175,174deg,-20.6945910935315
272.5GHz,-175,175deg,-20.6333983403237
272.5GHz,-175,176deg,-19.8355140889639
272.5GHz,-175,177deg,-18.6307278202105
272.5GHz,-175,178deg,-17.8478809120216
272.5GHz,-175,179deg,-17.9648695310683
272.5GHz,-175,180deg,-19.0452234230848
272.5GHz,-174,0deg,1.61321367396798
272.5GHz,-174,1deg,1.61199883442766
272.5GHz,-174,2deg,1.69938063394513
272.5GHz,-174,3deg,1.80165467896292
272.5GHz,-174,4deg,1.82685148658729
272.5GHz,-174,5deg,1.69615165712588
272.5GHz,-174,6deg,1.36262740152715
272.5GHz,-174,7deg,0.819951308596852
272.5GHz,-174,8deg,0.104467929482219
272.5GHz,-174,9deg,-0.712359429660048
272.5GHz,-174,10deg,-1.54642650027934
272.5GHz,-174,11deg,-2.33481605651277
272.5GHz,-174,12deg,-3.06360209099176
272.5GHz,-174,13deg,-3.77398077745447
272.5GHz,-174,14deg,-4.54773495083851
272.5GHz,-174,15deg,-5.4818098652509
272.5GHz,-174,16deg,-6.66110166948826
272.5GHz,-174,17deg,-8.13679602753351
272.5GHz,-174,18deg,-9.91367670417296
272.5GHz,-174,19deg,-11.9462157494333
272.5GHz,-174,20deg,-14.1434173063086
272.5GHz,-174,21deg,-16.3882053578734
272.5GHz,-174,22deg,-18.5949588583759
272.5GHz,-174,23deg,-20.8171028730954
272.5GHz,-174,24deg,-23.2506106940753
272.5GHz,-174,25deg,-25.5527765562672
272.5GHz,-174,26deg,-25.3021846241258
272.5GHz,-174,27deg,-22.4129415372639
272.5GHz,-174,28deg,-19.6475045126167
272.5GHz,-174,29deg,-17.6903855646397
272.5GHz,-174,30deg,-16.4479169836657
272.5GHz,-174,31deg,-15.746311578123
272.5GHz,-174,32deg,-15.4170848970626
272.5GHz,-174,33deg,-15.3027131210631
272.5GHz,-174,34deg,-15.2679614396845
272.5GHz,-174,35deg,-15.2112180234925
272.5GHz,-174,36deg,-15.0515547309542
272.5GHz,-174,37deg,-14.6991212371834
272.5GHz,-174,38deg,-14.0589371736628
272.5GHz,-174,39deg,-13.0919426742192
272.5GHz,-174,40deg,-11.8673592568728
272.5GHz,-174,41deg,-10.5341917530321
272.5GHz,-174,42deg,-9.25037179822987
272.5GHz,-174,43deg,-8.13974605259961
272.5GHz,-174,44deg,-7.28558008998829
272.5GHz,-174,45deg,-6.73940539155641
272.5GHz,-174,46deg,-6.53173097775031
272.5GHz,-174,47deg,-6.68073122475669
272.5GHz,-174,48deg,-7.19851898501808
272.5GHz,-174,49deg,-8.09496505181661
272.5GHz,-174,50deg,-9.37789684373428
272.5GHz,-174,51deg,-11.0453262108507
272.5GHz,-174,52deg,-13.0575104266523
272.5GHz,-174,53deg,-15.2638750475998
272.5GHz,-174,54deg,-17.2871937747828
272.5GHz,-174,55deg,-18.5967095399783
272.5GHz,-174,56deg,-19.0470434189284
272.5GHz,-174,57deg,-19.0338884899343
272.5GHz,-174,58deg,-18.9146902178769
272.5GHz,-174,59deg,-18.7544941618034
272.5GHz,-174,60deg,-18.436164939495
272.5GHz,-174,61deg,-17.8174010823761
272.5GHz,-174,62deg,-16.8509055075166
272.5GHz,-174,63deg,-15.6122536662692
272.5GHz,-174,64deg,-14.2396773536508
272.5GHz,-174,65deg,-12.8656302842754
272.5GHz,-174,66deg,-11.586255491813
272.5GHz,-174,67deg,-10.4597319965252
272.5GHz,-174,68deg,-9.51483997094557
272.5GHz,-174,69deg,-8.76021466505633
272.5GHz,-174,70deg,-8.19145253220991
272.5GHz,-174,71deg,-7.79587457174658
272.5GHz,-174,72deg,-7.55548063139659
272.5GHz,-174,73deg,-7.44868936735245
272.5GHz,-174,74deg,-7.45135064519613
272.5GHz,-174,75deg,-7.53741529930301
272.5GHz,-174,76deg,-7.67959477404696
272.5GHz,-174,77deg,-7.85031900135186
272.5GHz,-174,78deg,-8.02323664185485
272.5GHz,-174,79deg,-8.17530780931343
272.5GHz,-174,80deg,-8.28918397825335
272.5GHz,-174,81deg,-8.35518940498249
272.5GHz,-174,82deg,-8.37211065590201
272.5GHz,-174,83deg,-8.34637435216295
272.5GHz,-174,84deg,-8.28987557618456
272.5GHz,-174,85deg,-8.21724163751272
272.5GHz,-174,86deg,-8.14335903447961
272.5GHz,-174,87deg,-8.08164908320061
272.5GHz,-174,88deg,-8.0431649765659
272.5GHz,-174,89deg,-8.03632267393977
272.5GHz,-174,90deg,-8.06700175937945
